Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-03-14 21:15,2,0,0,2,0,0,0,0,0,0
2022-03-14 21:30,3,1,2,0,0,0,0,0,0,0
2022-03-14 21:45,1,0,1,0,0,0,0,0,0,0
2022-03-14 22:00,2,1,0,1,0,0,0,0,0,0
2022-03-14 22:15,1,0,0,1,0,0,0,0,0,0
2022-03-14 22:30,2,1,0,1,0,0,0,0,0,0
2022-03-14 22:45,1,0,0,1,0,0,0,0,0,0
2022-03-14 23:00,0,0,0,0,0,0,0,0,0,0
2022-03-14 23:15,1,0,1,0,0,0,0,0,0,0
2022-03-14 23:30,1,0,0,1,0,0,0,0,0,0
2022-03-14 23:45,1,0,0,1,0,0,0,0,0,0
2022-03-15 00:00,0,0,0,0,0,0,0,0,0,0
2022-03-15 00:15,1,0,1,0,0,0,0,0,0,0
2022-03-15 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-15 00:45,2,0,1,1,0,0,0,0,0,0
2022-03-15 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-15 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-15 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-15 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-15 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-15 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-15 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-15 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-15 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-15 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-15 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-15 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-15 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-15 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-15 04:30,1,0,1,0,0,0,0,0,0,0
2022-03-15 04:45,2,0,2,0,0,0,0,0,0,0
2022-03-15 05:00,5,1,3,1,0,0,0,0,0,0
2022-03-15 05:15,4,0,3,0,1,0,0,0,0,0
2022-03-15 05:30,6,0,4,2,0,0,0,0,0,0
2022-03-15 05:45,10,0,10,0,0,0,0,0,0,0
2022-03-15 06:00,8,0,6,1,1,0,0,0,0,0
2022-03-15 06:15,14,0,9,3,2,0,0,0,0,0
2022-03-15 06:30,15,0,14,1,0,0,0,0,0,0
2022-03-15 06:45,31,1,26,4,0,0,0,0,0,0
2022-03-15 07:00,25,0,19,5,1,0,0,0,0,0
2022-03-15 07:15,39,1,27,10,1,0,0,0,0,0
2022-03-15 07:30,46,7,15,24,0,0,0,0,0,0
2022-03-15 07:45,50,1,34,15,0,0,0,0,0,0
2022-03-15 08:00,15,0,14,1,0,0,0,0,0,0
2022-03-15 08:15,19,1,12,6,0,0,0,0,0,0
2022-03-15 08:30,16,2,5,9,0,0,0,0,0,0
2022-03-15 08:45,7,0,4,3,0,0,0,0,0,0
2022-03-15 09:00,10,1,6,3,0,0,0,0,0,0
2022-03-15 09:15,9,0,6,3,0,0,0,0,0,0
2022-03-15 09:30,11,2,7,2,0,0,0,0,0,0
2022-03-15 09:45,5,0,4,1,0,0,0,0,0,0
2022-03-15 10:00,6,0,4,2,0,0,0,0,0,0
2022-03-15 10:15,13,3,6,4,0,0,0,0,0,0
2022-03-15 10:30,8,1,5,1,1,0,0,0,0,0
2022-03-15 10:45,5,0,3,1,1,0,0,0,0,0
2022-03-15 11:00,6,1,3,2,0,0,0,0,0,0
2022-03-15 11:15,14,3,5,6,0,0,0,0,0,0
2022-03-15 11:30,6,0,1,5,0,0,0,0,0,0
2022-03-15 11:45,7,1,2,4,0,0,0,0,0,0
2022-03-15 12:00,12,0,7,5,0,0,0,0,0,0
2022-03-15 12:15,13,2,7,4,0,0,0,0,0,0
2022-03-15 12:30,23,2,12,9,0,0,0,0,0,0
2022-03-15 12:45,21,1,9,11,0,0,0,0,0,0
2022-03-15 13:00,21,1,9,11,0,0,0,0,0,0
2022-03-15 13:15,21,1,8,11,1,0,0,0,0,0
2022-03-15 13:30,26,0,20,4,2,0,0,0,0,0
2022-03-15 13:45,22,2,12,8,0,0,0,0,0,0
2022-03-15 14:00,18,0,10,8,0,0,0,0,0,0
2022-03-15 14:15,12,2,7,3,0,0,0,0,0,0
2022-03-15 14:30,24,1,13,9,1,0,0,0,0,0
2022-03-15 14:45,20,7,5,7,1,0,0,0,0,0
2022-03-15 15:00,15,2,6,7,0,0,0,0,0,0
2022-03-15 15:15,33,5,12,16,0,0,0,0,0,0
2022-03-15 15:30,17,0,5,12,0,0,0,0,0,0
2022-03-15 15:45,29,1,9,19,0,0,0,0,0,0
2022-03-15 16:00,29,2,8,19,0,0,0,0,0,0
2022-03-15 16:15,17,1,6,10,0,0,0,0,0,0
2022-03-15 16:30,29,4,7,18,0,0,0,0,0,0
2022-03-15 16:45,24,3,6,15,0,0,0,0,0,0
2022-03-15 17:00,25,2,6,17,0,0,0,0,0,0
2022-03-15 17:15,22,0,14,8,0,0,0,0,0,0
2022-03-15 17:30,31,5,9,17,0,0,0,0,0,0
2022-03-15 17:45,24,3,8,12,1,0,0,0,0,0
2022-03-15 18:00,19,1,9,9,0,0,0,0,0,0
2022-03-15 18:15,31,2,21,8,0,0,0,0,0,0
2022-03-15 18:30,18,2,6,10,0,0,0,0,0,0
2022-03-15 18:45,14,1,5,8,0,0,0,0,0,0
2022-03-15 19:00,14,4,4,6,0,0,0,0,0,0
2022-03-15 19:15,11,2,4,5,0,0,0,0,0,0
2022-03-15 19:30,6,1,1,4,0,0,0,0,0,0
2022-03-15 19:45,9,1,7,1,0,0,0,0,0,0
2022-03-15 20:00,2,0,0,2,0,0,0,0,0,0
2022-03-15 20:15,4,0,1,3,0,0,0,0,0,0
2022-03-15 20:30,4,1,1,2,0,0,0,0,0,0
2022-03-15 20:45,6,1,4,1,0,0,0,0,0,0
2022-03-15 21:00,3,0,2,1,0,0,0,0,0,0
2022-03-15 21:15,2,0,2,0,0,0,0,0,0,0
2022-03-15 21:30,4,2,2,0,0,0,0,0,0,0
2022-03-15 21:45,4,2,1,1,0,0,0,0,0,0
2022-03-15 22:00,3,1,0,2,0,0,0,0,0,0
2022-03-15 22:15,2,1,0,1,0,0,0,0,0,0
2022-03-15 22:30,4,1,2,1,0,0,0,0,0,0
2022-03-15 22:45,2,0,1,1,0,0,0,0,0,0
2022-03-15 23:00,2,0,1,1,0,0,0,0,0,0
2022-03-15 23:15,3,0,0,3,0,0,0,0,0,0
2022-03-15 23:30,1,0,0,1,0,0,0,0,0,0
2022-03-15 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-16 00:00,0,0,0,0,0,0,0,0,0,0
2022-03-16 00:15,1,0,1,0,0,0,0,0,0,0
2022-03-16 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-16 00:45,0,0,0,0,0,0,0,0,0,0
2022-03-16 01:00,1,0,1,0,0,0,0,0,0,0
2022-03-16 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-16 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-16 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-16 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-16 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-16 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-16 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-16 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-16 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-16 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-16 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-16 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-16 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-16 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-16 04:45,1,0,1,0,0,0,0,0,0,0
2022-03-16 05:00,4,0,2,1,1,0,0,0,0,0
2022-03-16 05:15,6,0,5,1,0,0,0,0,0,0
2022-03-16 05:30,5,0,4,1,0,0,0,0,0,0
2022-03-16 05:45,8,0,8,0,0,0,0,0,0,0
2022-03-16 06:00,6,0,5,1,0,0,0,0,0,0
2022-03-16 06:15,13,0,9,4,0,0,0,0,0,0
2022-03-16 06:30,19,0,17,2,0,0,0,0,0,0
2022-03-16 06:45,31,2,21,7,1,0,0,0,0,0
2022-03-16 07:00,23,0,16,6,1,0,0,0,0,0
2022-03-16 07:15,42,2,29,10,1,0,0,0,0,0
2022-03-16 07:30,61,11,28,22,0,0,0,0,0,0
2022-03-16 07:45,37,1,20,16,0,0,0,0,0,0
2022-03-16 08:00,16,0,13,3,0,0,0,0,0,0
2022-03-16 08:15,15,1,8,6,0,0,0,0,0,0
2022-03-16 08:30,13,2,6,5,0,0,0,0,0,0
2022-03-16 08:45,14,0,7,7,0,0,0,0,0,0
2022-03-16 09:00,14,1,6,7,0,0,0,0,0,0
2022-03-16 09:15,16,2,6,8,0,0,0,0,0,0
2022-03-16 09:30,10,1,4,4,1,0,0,0,0,0
2022-03-16 09:45,13,3,7,3,0,0,0,0,0,0
2022-03-16 10:00,15,3,6,6,0,0,0,0,0,0
2022-03-16 10:15,5,1,2,2,0,0,0,0,0,0
2022-03-16 10:30,9,0,1,2,6,0,0,0,0,0
2022-03-16 10:45,12,0,1,6,5,0,0,0,0,0
2022-03-16 11:00,7,0,1,2,4,0,0,0,0,0
2022-03-16 11:15,13,0,0,8,5,0,0,0,0,0
2022-03-16 11:30,14,0,7,7,0,0,0,0,0,0
2022-03-16 11:45,19,1,8,10,0,0,0,0,0,0
2022-03-16 12:00,17,0,9,8,0,0,0,0,0,0
2022-03-16 12:15,19,0,12,7,0,0,0,0,0,0
2022-03-16 12:30,18,2,8,8,0,0,0,0,0,0
2022-03-16 12:45,22,3,11,7,1,0,0,0,0,0
2022-03-16 13:00,34,3,16,15,0,0,0,0,0,0
2022-03-16 13:15,36,7,20,9,0,0,0,0,0,0
2022-03-16 13:30,30,3,18,9,0,0,0,0,0,0
2022-03-16 13:45,30,5,11,14,0,0,0,0,0,0
2022-03-16 14:00,26,1,15,9,1,0,0,0,0,0
2022-03-16 14:15,23,2,10,10,1,0,0,0,0,0
2022-03-16 14:30,27,2,13,12,0,0,0,0,0,0
2022-03-16 14:45,31,1,13,17,0,0,0,0,0,0
2022-03-16 15:00,25,1,12,12,0,0,0,0,0,0
2022-03-16 15:15,37,5,13,17,2,0,0,0,0,0
2022-03-16 15:30,31,2,15,14,0,0,0,0,0,0
2022-03-16 15:45,36,4,11,21,0,0,0,0,0,0
2022-03-16 16:00,32,4,11,17,0,0,0,0,0,0
2022-03-16 16:15,40,2,13,25,0,0,0,0,0,0
2022-03-16 16:30,48,12,11,25,0,0,0,0,0,0
2022-03-16 16:45,33,2,13,17,1,0,0,0,0,0
2022-03-16 17:00,45,13,11,21,0,0,0,0,0,0
2022-03-16 17:15,26,2,14,10,0,0,0,0,0,0
2022-03-16 17:30,16,2,5,9,0,0,0,0,0,0
2022-03-16 17:45,22,4,12,6,0,0,0,0,0,0
2022-03-16 18:00,22,1,12,9,0,0,0,0,0,0
2022-03-16 18:15,27,3,11,13,0,0,0,0,0,0
2022-03-16 18:30,9,1,3,5,0,0,0,0,0,0
2022-03-16 18:45,14,3,6,5,0,0,0,0,0,0
2022-03-16 19:00,13,4,5,3,1,0,0,0,0,0
2022-03-16 19:15,0,0,0,0,0,0,0,0,0,0
2022-03-16 19:30,6,2,3,0,1,0,0,0,0,0
2022-03-16 19:45,6,1,3,2,0,0,0,0,0,0
2022-03-16 20:00,1,0,1,0,0,0,0,0,0,0
2022-03-16 20:15,2,1,1,0,0,0,0,0,0,0
2022-03-16 20:30,3,0,0,3,0,0,0,0,0,0
2022-03-16 20:45,4,0,3,1,0,0,0,0,0,0
2022-03-16 21:00,2,0,2,0,0,0,0,0,0,0
2022-03-16 21:15,5,0,3,2,0,0,0,0,0,0
2022-03-16 21:30,5,0,1,4,0,0,0,0,0,0
2022-03-16 21:45,2,0,1,1,0,0,0,0,0,0
2022-03-16 22:00,4,0,1,3,0,0,0,0,0,0
2022-03-16 22:15,4,1,2,1,0,0,0,0,0,0
2022-03-16 22:30,3,1,0,2,0,0,0,0,0,0
2022-03-16 22:45,2,0,1,1,0,0,0,0,0,0
2022-03-16 23:00,1,1,0,0,0,0,0,0,0,0
2022-03-16 23:15,1,0,0,1,0,0,0,0,0,0
2022-03-16 23:30,0,0,0,0,0,0,0,0,0,0
2022-03-16 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-17 00:00,1,0,1,0,0,0,0,0,0,0
2022-03-17 00:15,2,0,1,1,0,0,0,0,0,0
2022-03-17 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-17 00:45,0,0,0,0,0,0,0,0,0,0
2022-03-17 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-17 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-17 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-17 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-17 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-17 02:15,1,0,1,0,0,0,0,0,0,0
2022-03-17 02:30,1,0,1,0,0,0,0,0,0,0
2022-03-17 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-17 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-17 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-17 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-17 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-17 04:00,1,0,0,1,0,0,0,0,0,0
2022-03-17 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-17 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-17 04:45,2,0,2,0,0,0,0,0,0,0
2022-03-17 05:00,2,0,1,1,0,0,0,0,0,0
2022-03-17 05:15,7,0,6,1,0,0,0,0,0,0
2022-03-17 05:30,5,0,4,1,0,0,0,0,0,0
2022-03-17 05:45,7,0,7,0,0,0,0,0,0,0
2022-03-17 06:00,8,0,6,1,1,0,0,0,0,0
2022-03-17 06:15,11,1,9,0,1,0,0,0,0,0
2022-03-17 06:30,24,1,20,3,0,0,0,0,0,0
2022-03-17 06:45,24,1,20,3,0,0,0,0,0,0
2022-03-17 07:00,14,0,11,3,0,0,0,0,0,0
2022-03-17 07:15,40,1,28,10,1,0,0,0,0,0
2022-03-17 07:30,46,7,20,18,1,0,0,0,0,0
2022-03-17 07:45,21,2,10,9,0,0,0,0,0,0
2022-03-17 08:00,17,0,11,6,0,0,0,0,0,0
2022-03-17 08:15,15,0,10,5,0,0,0,0,0,0
2022-03-17 08:30,4,0,2,2,0,0,0,0,0,0
2022-03-17 08:45,2,0,1,1,0,0,0,0,0,0
2022-03-17 09:00,12,2,7,3,0,0,0,0,0,0
2022-03-17 09:15,4,0,3,1,0,0,0,0,0,0
2022-03-17 09:30,4,0,2,2,0,0,0,0,0,0
2022-03-17 09:45,7,0,6,1,0,0,0,0,0,0
2022-03-17 10:00,2,0,1,1,0,0,0,0,0,0
2022-03-17 10:15,2,1,1,0,0,0,0,0,0,0
2022-03-17 10:30,10,0,4,5,1,0,0,0,0,0
2022-03-17 10:45,3,1,1,1,0,0,0,0,0,0
2022-03-17 11:00,10,1,5,3,1,0,0,0,0,0
2022-03-17 11:15,4,0,2,2,0,0,0,0,0,0
2022-03-17 11:30,5,0,3,2,0,0,0,0,0,0
2022-03-17 11:45,5,0,2,3,0,0,0,0,0,0
2022-03-17 12:00,7,0,5,2,0,0,0,0,0,0
2022-03-17 12:15,10,2,3,5,0,0,0,0,0,0
2022-03-17 12:30,8,1,4,3,0,0,0,0,0,0
2022-03-17 12:45,14,0,6,8,0,0,0,0,0,0
2022-03-17 13:00,15,2,5,8,0,0,0,0,0,0
2022-03-17 13:15,10,1,4,5,0,0,0,0,0,0
2022-03-17 13:30,23,0,17,4,2,0,0,0,0,0
2022-03-17 13:45,10,1,4,5,0,0,0,0,0,0
2022-03-17 14:00,16,1,8,7,0,0,0,0,0,0
2022-03-17 14:15,11,1,3,7,0,0,0,0,0,0
2022-03-17 14:30,15,2,4,9,0,0,0,0,0,0
2022-03-17 14:45,24,5,5,14,0,0,0,0,0,0
2022-03-17 15:00,22,0,15,6,1,0,0,0,0,0
2022-03-17 15:15,21,2,8,11,0,0,0,0,0,0
2022-03-17 15:30,20,2,7,10,1,0,0,0,0,0
2022-03-17 15:45,23,3,4,16,0,0,0,0,0,0
2022-03-17 16:00,22,1,6,15,0,0,0,0,0,0
2022-03-17 16:15,14,1,5,8,0,0,0,0,0,0
2022-03-17 16:30,27,1,11,14,1,0,0,0,0,0
2022-03-17 16:45,22,2,8,12,0,0,0,0,0,0
2022-03-17 17:00,26,2,9,15,0,0,0,0,0,0
2022-03-17 17:15,30,2,15,13,0,0,0,0,0,0
2022-03-17 17:30,13,3,4,6,0,0,0,0,0,0
2022-03-17 17:45,19,4,8,7,0,0,0,0,0,0
2022-03-17 18:00,20,4,6,10,0,0,0,0,0,0
2022-03-17 18:15,14,1,7,6,0,0,0,0,0,0
2022-03-17 18:30,16,2,7,7,0,0,0,0,0,0
2022-03-17 18:45,15,2,4,6,3,0,0,0,0,0
2022-03-17 19:00,7,1,2,3,1,0,0,0,0,0
2022-03-17 19:15,16,0,6,10,0,0,0,0,0,0
2022-03-17 19:30,9,3,2,4,0,0,0,0,0,0
2022-03-17 19:45,11,1,10,0,0,0,0,0,0,0
2022-03-17 20:00,5,0,4,1,0,0,0,0,0,0
2022-03-17 20:15,1,0,1,0,0,0,0,0,0,0
2022-03-17 20:30,3,0,0,3,0,0,0,0,0,0
2022-03-17 20:45,2,0,2,0,0,0,0,0,0,0
2022-03-17 21:00,1,1,0,0,0,0,0,0,0,0
2022-03-17 21:15,6,2,2,2,0,0,0,0,0,0
2022-03-17 21:30,4,0,3,1,0,0,0,0,0,0
2022-03-17 21:45,4,1,1,1,1,0,0,0,0,0
2022-03-17 22:00,1,1,0,0,0,0,0,0,0,0
2022-03-17 22:15,5,1,1,2,1,0,0,0,0,0
2022-03-17 22:30,1,0,0,1,0,0,0,0,0,0
2022-03-17 22:45,2,0,0,2,0,0,0,0,0,0
2022-03-17 23:00,1,0,0,1,0,0,0,0,0,0
2022-03-17 23:15,0,0,0,0,0,0,0,0,0,0
2022-03-17 23:30,0,0,0,0,0,0,0,0,0,0
2022-03-17 23:45,0,0,0,0,0,0,0,0,0,0
2022-03-18 00:00,0,0,0,0,0,0,0,0,0,0
2022-03-18 00:15,2,0,2,0,0,0,0,0,0,0
2022-03-18 00:30,0,0,0,0,0,0,0,0,0,0
2022-03-18 00:45,0,0,0,0,0,0,0,0,0,0
2022-03-18 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-18 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-18 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-18 01:45,0,0,0,0,0,0,0,0,0,0
2022-03-18 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-18 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-18 02:30,0,0,0,0,0,0,0,0,0,0
2022-03-18 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-18 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-18 03:15,0,0,0,0,0,0,0,0,0,0
2022-03-18 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-18 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-18 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-18 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-18 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-18 04:45,3,0,2,1,0,0,0,0,0,0
2022-03-18 05:00,5,0,4,1,0,0,0,0,0,0
2022-03-18 05:15,2,0,2,0,0,0,0,0,0,0
2022-03-18 05:30,5,0,5,0,0,0,0,0,0,0
2022-03-18 05:45,6,0,6,0,0,0,0,0,0,0
2022-03-18 06:00,8,0,6,1,1,0,0,0,0,0
2022-03-18 06:15,9,0,5,3,1,0,0,0,0,0
2022-03-18 06:30,20,0,17,3,0,0,0,0,0,0
2022-03-18 06:45,19,1,17,1,0,0,0,0,0,0
2022-03-18 07:00,17,0,16,1,0,0,0,0,0,0
2022-03-18 07:15,34,1,19,13,1,0,0,0,0,0
2022-03-18 07:30,58,9,25,24,0,0,0,0,0,0
2022-03-18 07:45,22,1,10,11,0,0,0,0,0,0
2022-03-18 08:00,16,1,9,5,1,0,0,0,0,0
2022-03-18 08:15,16,1,9,6,0,0,0,0,0,0
2022-03-18 08:30,12,0,6,6,0,0,0,0,0,0
2022-03-18 08:45,8,0,4,4,0,0,0,0,0,0
2022-03-18 09:00,7,0,2,5,0,0,0,0,0,0
2022-03-18 09:15,12,0,7,5,0,0,0,0,0,0
2022-03-18 09:30,7,0,3,4,0,0,0,0,0,0
2022-03-18 09:45,12,0,5,7,0,0,0,0,0,0
2022-03-18 10:00,8,1,3,4,0,0,0,0,0,0
2022-03-18 10:15,14,2,7,5,0,0,0,0,0,0
2022-03-18 10:30,10,0,5,5,0,0,0,0,0,0
2022-03-18 10:45,14,1,7,6,0,0,0,0,0,0
2022-03-18 11:00,12,1,6,5,0,0,0,0,0,0
2022-03-18 11:15,13,1,6,6,0,0,0,0,0,0
2022-03-18 11:30,13,3,3,7,0,0,0,0,0,0
2022-03-18 11:45,15,4,6,5,0,0,0,0,0,0
2022-03-18 12:00,26,4,11,11,0,0,0,0,0,0
2022-03-18 12:15,25,2,12,10,1,0,0,0,0,0
2022-03-18 12:30,12,0,8,4,0,0,0,0,0,0
2022-03-18 12:45,26,3,7,16,0,0,0,0,0,0
2022-03-18 13:00,20,3,4,13,0,0,0,0,0,0
2022-03-18 13:15,43,8,20,15,0,0,0,0,0,0
2022-03-18 13:30,43,0,26,17,0,0,0,0,0,0
2022-03-18 13:45,36,5,14,17,0,0,0,0,0,0
2022-03-18 14:00,37,2,13,20,2,0,0,0,0,0
2022-03-18 14:15,27,3,5,19,0,0,0,0,0,0
2022-03-18 14:30,32,2,10,20,0,0,0,0,0,0
2022-03-18 14:45,46,5,21,19,1,0,0,0,0,0
2022-03-18 15:00,41,3,16,22,0,0,0,0,0,0
2022-03-18 15:15,43,11,10,22,0,0,0,0,0,0
2022-03-18 15:30,37,4,18,14,1,0,0,0,0,0
2022-03-18 15:45,26,9,7,10,0,0,0,0,0,0
2022-03-18 16:00,49,9,17,22,1,0,0,0,0,0
2022-03-18 16:15,27,2,12,13,0,0,0,0,0,0
2022-03-18 16:30,37,8,16,13,0,0,0,0,0,0
2022-03-18 16:45,42,5,19,18,0,0,0,0,0,0
2022-03-18 17:00,37,4,19,14,0,0,0,0,0,0
2022-03-18 17:15,29,1,15,11,2,0,0,0,0,0
2022-03-18 17:30,26,2,14,9,1,0,0,0,0,0
2022-03-18 17:45,36,7,14,14,1,0,0,0,0,0
2022-03-18 18:00,21,2,11,8,0,0,0,0,0,0
2022-03-18 18:15,17,4,6,7,0,0,0,0,0,0
2022-03-18 18:30,11,3,3,5,0,0,0,0,0,0
2022-03-18 18:45,8,2,4,2,0,0,0,0,0,0
2022-03-18 19:00,6,0,6,0,0,0,0,0,0,0
2022-03-18 19:15,12,1,9,2,0,0,0,0,0,0
2022-03-18 19:30,11,3,5,3,0,0,0,0,0,0
2022-03-18 19:45,10,3,2,4,1,0,0,0,0,0
2022-03-18 20:00,6,1,1,4,0,0,0,0,0,0
2022-03-18 20:15,10,1,4,5,0,0,0,0,0,0
2022-03-18 20:30,2,1,1,0,0,0,0,0,0,0
2022-03-18 20:45,4,1,3,0,0,0,0,0,0,0
2022-03-18 21:00,0,0,0,0,0,0,0,0,0,0
2022-03-18 21:15,4,1,3,0,0,0,0,0,0,0
2022-03-18 21:30,2,1,1,0,0,0,0,0,0,0
2022-03-18 21:45,1,0,1,0,0,0,0,0,0,0
2022-03-18 22:00,3,2,0,1,0,0,0,0,0,0
2022-03-18 22:15,4,1,0,3,0,0,0,0,0,0
2022-03-18 22:30,2,0,0,2,0,0,0,0,0,0
2022-03-18 22:45,2,1,0,1,0,0,0,0,0,0
2022-03-18 23:00,7,2,2,3,0,0,0,0,0,0
2022-03-18 23:15,1,1,0,0,0,0,0,0,0,0
2022-03-18 23:30,3,0,2,1,0,0,0,0,0,0
2022-03-18 23:45,1,0,0,1,0,0,0,0,0,0
2022-03-19 00:00,3,2,0,1,0,0,0,0,0,0
2022-03-19 00:15,5,0,3,1,1,0,0,0,0,0
2022-03-19 00:30,3,2,0,1,0,0,0,0,0,0
2022-03-19 00:45,1,0,1,0,0,0,0,0,0,0
2022-03-19 01:00,0,0,0,0,0,0,0,0,0,0
2022-03-19 01:15,0,0,0,0,0,0,0,0,0,0
2022-03-19 01:30,0,0,0,0,0,0,0,0,0,0
2022-03-19 01:45,2,0,1,0,1,0,0,0,0,0
2022-03-19 02:00,0,0,0,0,0,0,0,0,0,0
2022-03-19 02:15,0,0,0,0,0,0,0,0,0,0
2022-03-19 02:30,0,0,0,0,0,0,0,0,0,0
2022-03-19 02:45,0,0,0,0,0,0,0,0,0,0
2022-03-19 03:00,0,0,0,0,0,0,0,0,0,0
2022-03-19 03:15,1,0,1,0,0,0,0,0,0,0
2022-03-19 03:30,0,0,0,0,0,0,0,0,0,0
2022-03-19 03:45,0,0,0,0,0,0,0,0,0,0
2022-03-19 04:00,0,0,0,0,0,0,0,0,0,0
2022-03-19 04:15,0,0,0,0,0,0,0,0,0,0
2022-03-19 04:30,0,0,0,0,0,0,0,0,0,0
2022-03-19 04:45,1,1,0,0,0,0,0,0,0,0
2022-03-19 05:00,0,0,0,0,0,0,0,0,0,0
2022-03-19 05:15,0,0,0,0,0,0,0,0,0,0
2022-03-19 05:30,0,0,0,0,0,0,0,0,0,0
2022-03-19 05:45,2,1,1,0,0,0,0,0,0,0
2022-03-19 06:00,1,0,1,0,0,0,0,0,0,0
2022-03-19 06:15,0,0,0,0,0,0,0,0,0,0
2022-03-19 06:30,2,0,2,0,0,0,0,0,0,0
2022-03-19 06:45,0,0,0,0,0,0,0,0,0,0
2022-03-19 07:00,1,0,1,0,0,0,0,0,0,0
2022-03-19 07:15,2,0,2,0,0,0,0,0,0,0
2022-03-19 07:30,3,0,0,3,0,0,0,0,0,0
2022-03-19 07:45,2,0,1,1,0,0,0,0,0,0
2022-03-19 08:00,3,0,2,1,0,0,0,0,0,0
2022-03-19 08:15,0,0,0,0,0,0,0,0,0,0
2022-03-19 08:30,3,0,2,1,0,0,0,0,0,0
2022-03-19 08:45,12,1,5,6,0,0,0,0,0,0
2022-03-19 09:00,7,0,4,2,1,0,0,0,0,0
2022-03-19 09:15,11,1,6,4,0,0,0,0,0,0
2022-03-19 09:30,12,1,7,3,1,0,0,0,0,0
2022-03-19 09:45,10,0,4,6,0,0,0,0,0,0
2022-03-19 10:00,13,3,5,5,0,0,0,0,0,0
2022-03-19 10:15,15,3,8,3,1,0,0,0,0,0
2022-03-19 10:30,18,1,11,6,0,0,0,0,0,0
2022-03-19 10:45,12,4,6,2,0,0,0,0,0,0
2022-03-19 11:00,18,2,13,3,0,0,0,0,0,0
2022-03-19 11:15,17,2,8,6,1,0,0,0,0,0
2022-03-19 11:30,31,7,13,8,3,0,0,0,0,0
2022-03-19 11:45,30,4,12,14,0,0,0,0,0,0
2022-03-19 12:00,23,4,9,9,1,0,0,0,0,0
2022-03-19 12:15,20,1,10,9,0,0,0,0,0,0
2022-03-19 12:30,34,5,17,12,0,0,0,0,0,0
