Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2021-08-28 19:45,6,2,2,1,1,0,0,0,0,0
2021-08-28 20:00,3,0,1,2,0,0,0,0,0,0
2021-08-28 20:15,1,0,0,1,0,0,0,0,0,0
2021-08-28 20:30,0,0,0,0,0,0,0,0,0,0
2021-08-28 20:45,0,0,0,0,0,0,0,0,0,0
2021-08-28 21:00,0,0,0,0,0,0,0,0,0,0
2021-08-28 21:15,0,0,0,0,0,0,0,0,0,0
2021-08-28 21:30,2,0,1,0,1,0,0,0,0,0
2021-08-28 21:45,1,1,0,0,0,0,0,0,0,0
2021-08-28 22:00,0,0,0,0,0,0,0,0,0,0
2021-08-28 22:15,3,1,2,0,0,0,0,0,0,0
2021-08-28 22:30,3,1,0,2,0,0,0,0,0,0
2021-08-28 22:45,1,0,0,1,0,0,0,0,0,0
2021-08-28 23:00,3,1,1,1,0,0,0,0,0,0
2021-08-28 23:15,1,0,1,0,0,0,0,0,0,0
2021-08-28 23:30,0,0,0,0,0,0,0,0,0,0
2021-08-28 23:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 00:00,3,1,0,2,0,0,0,0,0,0
2021-08-29 00:15,0,0,0,0,0,0,0,0,0,0
2021-08-29 00:30,1,0,1,0,0,0,0,0,0,0
2021-08-29 00:45,2,1,0,1,0,0,0,0,0,0
2021-08-29 01:00,1,0,1,0,0,0,0,0,0,0
2021-08-29 01:15,0,0,0,0,0,0,0,0,0,0
2021-08-29 01:30,0,0,0,0,0,0,0,0,0,0
2021-08-29 01:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 02:00,0,0,0,0,0,0,0,0,0,0
2021-08-29 02:15,0,0,0,0,0,0,0,0,0,0
2021-08-29 02:30,0,0,0,0,0,0,0,0,0,0
2021-08-29 02:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 03:00,1,0,0,0,1,0,0,0,0,0
2021-08-29 03:15,0,0,0,0,0,0,0,0,0,0
2021-08-29 03:30,1,0,0,1,0,0,0,0,0,0
2021-08-29 03:45,1,0,1,0,0,0,0,0,0,0
2021-08-29 04:00,0,0,0,0,0,0,0,0,0,0
2021-08-29 04:15,0,0,0,0,0,0,0,0,0,0
2021-08-29 04:30,0,0,0,0,0,0,0,0,0,0
2021-08-29 04:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 05:00,1,1,0,0,0,0,0,0,0,0
2021-08-29 05:15,0,0,0,0,0,0,0,0,0,0
2021-08-29 05:30,0,0,0,0,0,0,0,0,0,0
2021-08-29 05:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 06:00,0,0,0,0,0,0,0,0,0,0
2021-08-29 06:15,1,0,1,0,0,0,0,0,0,0
2021-08-29 06:30,0,0,0,0,0,0,0,0,0,0
2021-08-29 06:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 07:00,0,0,0,0,0,0,0,0,0,0
2021-08-29 07:15,0,0,0,0,0,0,0,0,0,0
2021-08-29 07:30,1,0,0,1,0,0,0,0,0,0
2021-08-29 07:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 08:00,2,1,1,0,0,0,0,0,0,0
2021-08-29 08:15,2,0,1,0,1,0,0,0,0,0
2021-08-29 08:30,0,0,0,0,0,0,0,0,0,0
2021-08-29 08:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 09:00,1,0,1,0,0,0,0,0,0,0
2021-08-29 09:15,1,0,1,0,0,0,0,0,0,0
2021-08-29 09:30,2,0,2,0,0,0,0,0,0,0
2021-08-29 09:45,2,0,1,1,0,0,0,0,0,0
2021-08-29 10:00,7,2,1,4,0,0,0,0,0,0
2021-08-29 10:15,0,0,0,0,0,0,0,0,0,0
2021-08-29 10:30,8,5,1,2,0,0,0,0,0,0
2021-08-29 10:45,17,10,1,6,0,0,0,0,0,0
2021-08-29 11:00,0,0,0,0,0,0,0,0,0,0
2021-08-29 11:15,3,0,2,0,1,0,0,0,0,0
2021-08-29 11:30,5,1,4,0,0,0,0,0,0,0
2021-08-29 11:45,6,0,2,2,2,0,0,0,0,0
2021-08-29 12:00,4,0,3,1,0,0,0,0,0,0
2021-08-29 12:15,13,2,7,4,0,0,0,0,0,0
2021-08-29 12:30,5,1,3,1,0,0,0,0,0,0
2021-08-29 12:45,6,1,2,2,1,0,0,0,0,0
2021-08-29 13:00,4,0,3,1,0,0,0,0,0,0
2021-08-29 13:15,3,0,2,1,0,0,0,0,0,0
2021-08-29 13:30,11,4,1,6,0,0,0,0,0,0
2021-08-29 13:45,8,1,5,1,1,0,0,0,0,0
2021-08-29 14:00,10,2,5,3,0,0,0,0,0,0
2021-08-29 14:15,8,0,3,4,1,0,0,0,0,0
2021-08-29 14:30,10,1,5,3,1,0,0,0,0,0
2021-08-29 14:45,6,0,4,2,0,0,0,0,0,0
2021-08-29 15:00,14,2,7,5,0,0,0,0,0,0
2021-08-29 15:15,12,3,4,5,0,0,0,0,0,0
2021-08-29 15:30,5,2,0,3,0,0,0,0,0,0
2021-08-29 15:45,7,0,6,1,0,0,0,0,0,0
2021-08-29 16:00,12,1,6,5,0,0,0,0,0,0
2021-08-29 16:15,10,3,5,2,0,0,0,0,0,0
2021-08-29 16:30,19,4,10,5,0,0,0,0,0,0
2021-08-29 16:45,11,3,5,2,1,0,0,0,0,0
2021-08-29 17:00,14,1,7,6,0,0,0,0,0,0
2021-08-29 17:15,15,3,7,5,0,0,0,0,0,0
2021-08-29 17:30,8,1,3,4,0,0,0,0,0,0
2021-08-29 17:45,15,2,8,4,1,0,0,0,0,0
2021-08-29 18:00,6,1,2,3,0,0,0,0,0,0
2021-08-29 18:15,12,0,9,3,0,0,0,0,0,0
2021-08-29 18:30,3,0,3,0,0,0,0,0,0,0
2021-08-29 18:45,2,0,0,2,0,0,0,0,0,0
2021-08-29 19:00,4,2,1,1,0,0,0,0,0,0
2021-08-29 19:15,2,0,1,1,0,0,0,0,0,0
2021-08-29 19:30,2,0,1,1,0,0,0,0,0,0
2021-08-29 19:45,2,1,1,0,0,0,0,0,0,0
2021-08-29 20:00,5,0,2,2,1,0,0,0,0,0
2021-08-29 20:15,5,0,2,3,0,0,0,0,0,0
2021-08-29 20:30,4,0,2,2,0,0,0,0,0,0
2021-08-29 20:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 21:00,1,0,1,0,0,0,0,0,0,0
2021-08-29 21:15,4,1,3,0,0,0,0,0,0,0
2021-08-29 21:30,1,0,1,0,0,0,0,0,0,0
2021-08-29 21:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 22:00,0,0,0,0,0,0,0,0,0,0
2021-08-29 22:15,1,0,0,1,0,0,0,0,0,0
2021-08-29 22:30,0,0,0,0,0,0,0,0,0,0
2021-08-29 22:45,0,0,0,0,0,0,0,0,0,0
2021-08-29 23:00,1,0,0,1,0,0,0,0,0,0
2021-08-29 23:15,0,0,0,0,0,0,0,0,0,0
2021-08-29 23:30,0,0,0,0,0,0,0,0,0,0
2021-08-29 23:45,0,0,0,0,0,0,0,0,0,0
2021-08-30 00:00,0,0,0,0,0,0,0,0,0,0
2021-08-30 00:15,1,1,0,0,0,0,0,0,0,0
2021-08-30 00:30,0,0,0,0,0,0,0,0,0,0
2021-08-30 00:45,0,0,0,0,0,0,0,0,0,0
2021-08-30 01:00,0,0,0,0,0,0,0,0,0,0
2021-08-30 01:15,0,0,0,0,0,0,0,0,0,0
2021-08-30 01:30,1,0,1,0,0,0,0,0,0,0
2021-08-30 01:45,0,0,0,0,0,0,0,0,0,0
2021-08-30 02:00,0,0,0,0,0,0,0,0,0,0
2021-08-30 02:15,0,0,0,0,0,0,0,0,0,0
2021-08-30 02:30,0,0,0,0,0,0,0,0,0,0
2021-08-30 02:45,0,0,0,0,0,0,0,0,0,0
2021-08-30 03:00,0,0,0,0,0,0,0,0,0,0
2021-08-30 03:15,0,0,0,0,0,0,0,0,0,0
2021-08-30 03:30,0,0,0,0,0,0,0,0,0,0
2021-08-30 03:45,0,0,0,0,0,0,0,0,0,0
2021-08-30 04:00,0,0,0,0,0,0,0,0,0,0
2021-08-30 04:15,0,0,0,0,0,0,0,0,0,0
2021-08-30 04:30,0,0,0,0,0,0,0,0,0,0
2021-08-30 04:45,0,0,0,0,0,0,0,0,0,0
2021-08-30 05:00,1,0,1,0,0,0,0,0,0,0
2021-08-30 05:15,6,0,4,2,0,0,0,0,0,0
2021-08-30 05:30,4,0,3,1,0,0,0,0,0,0
2021-08-30 05:45,5,0,4,1,0,0,0,0,0,0
2021-08-30 06:00,3,0,2,0,1,0,0,0,0,0
2021-08-30 06:15,6,0,2,3,1,0,0,0,0,0
2021-08-30 06:30,6,0,4,2,0,0,0,0,0,0
2021-08-30 06:45,14,0,10,4,0,0,0,0,0,0
2021-08-30 07:00,18,0,13,4,1,0,0,0,0,0
2021-08-30 07:15,51,6,30,15,0,0,0,0,0,0
2021-08-30 07:30,27,1,17,9,0,0,0,0,0,0
2021-08-30 07:45,19,3,12,4,0,0,0,0,0,0
2021-08-30 08:00,17,0,10,7,0,0,0,0,0,0
2021-08-30 08:15,10,0,9,1,0,0,0,0,0,0
2021-08-30 08:30,8,0,3,5,0,0,0,0,0,0
2021-08-30 08:45,7,0,2,5,0,0,0,0,0,0
2021-08-30 09:00,5,0,4,1,0,0,0,0,0,0
2021-08-30 09:15,6,0,6,0,0,0,0,0,0,0
2021-08-30 09:30,4,0,3,1,0,0,0,0,0,0
2021-08-30 09:45,5,0,3,2,0,0,0,0,0,0
2021-08-30 10:00,4,0,3,1,0,0,0,0,0,0
2021-08-30 10:15,7,1,2,4,0,0,0,0,0,0
2021-08-30 10:30,4,0,3,1,0,0,0,0,0,0
2021-08-30 10:45,6,0,4,2,0,0,0,0,0,0
2021-08-30 11:00,13,2,4,7,0,0,0,0,0,0
2021-08-30 11:15,12,0,4,8,0,0,0,0,0,0
2021-08-30 11:30,9,1,5,3,0,0,0,0,0,0
2021-08-30 11:45,8,0,2,6,0,0,0,0,0,0
2021-08-30 12:00,13,3,4,6,0,0,0,0,0,0
2021-08-30 12:15,3,0,2,1,0,0,0,0,0,0
2021-08-30 12:30,14,0,8,6,0,0,0,0,0,0
2021-08-30 12:45,14,1,8,4,1,0,0,0,0,0
2021-08-30 13:00,13,1,4,8,0,0,0,0,0,0
2021-08-30 13:15,27,0,17,8,2,0,0,0,0,0
2021-08-30 13:30,18,0,10,7,1,0,0,0,0,0
2021-08-30 13:45,7,0,5,2,0,0,0,0,0,0
2021-08-30 14:00,10,0,3,7,0,0,0,0,0,0
2021-08-30 14:15,26,2,17,5,2,0,0,0,0,0
2021-08-30 14:30,14,1,8,4,1,0,0,0,0,0
2021-08-30 14:45,20,2,7,11,0,0,0,0,0,0
2021-08-30 15:00,17,1,9,6,1,0,0,0,0,0
2021-08-30 15:15,17,3,7,7,0,0,0,0,0,0
2021-08-30 15:30,23,4,9,10,0,0,0,0,0,0
2021-08-30 15:45,34,2,16,16,0,0,0,0,0,0
2021-08-30 16:00,27,2,10,15,0,0,0,0,0,0
2021-08-30 16:15,44,3,21,19,1,0,0,0,0,0
2021-08-30 16:30,32,1,13,18,0,0,0,0,0,0
2021-08-30 16:45,27,4,11,12,0,0,0,0,0,0
2021-08-30 17:00,18,4,6,6,2,0,0,0,0,0
2021-08-30 17:15,33,8,7,18,0,0,0,0,0,0
2021-08-30 17:30,29,5,11,13,0,0,0,0,0,0
2021-08-30 17:45,27,3,10,12,2,0,0,0,0,0
2021-08-30 18:00,16,1,5,10,0,0,0,0,0,0
2021-08-30 18:15,22,3,8,11,0,0,0,0,0,0
2021-08-30 18:30,12,0,6,4,2,0,0,0,0,0
2021-08-30 18:45,10,0,6,4,0,0,0,0,0,0
2021-08-30 19:00,16,3,5,6,2,0,0,0,0,0
2021-08-30 19:15,7,0,5,2,0,0,0,0,0,0
2021-08-30 19:30,7,0,4,3,0,0,0,0,0,0
2021-08-30 19:45,7,1,2,4,0,0,0,0,0,0
2021-08-30 20:00,3,0,1,1,1,0,0,0,0,0
2021-08-30 20:15,12,1,4,6,1,0,0,0,0,0
2021-08-30 20:30,12,0,9,2,1,0,0,0,0,0
2021-08-30 20:45,4,0,3,1,0,0,0,0,0,0
2021-08-30 21:00,2,0,2,0,0,0,0,0,0,0
2021-08-30 21:15,5,0,4,1,0,0,0,0,0,0
2021-08-30 21:30,5,1,2,2,0,0,0,0,0,0
2021-08-30 21:45,0,0,0,0,0,0,0,0,0,0
2021-08-30 22:00,1,0,0,1,0,0,0,0,0,0
2021-08-30 22:15,1,0,0,1,0,0,0,0,0,0
2021-08-30 22:30,1,0,0,1,0,0,0,0,0,0
2021-08-30 22:45,2,1,0,1,0,0,0,0,0,0
2021-08-30 23:00,1,0,1,0,0,0,0,0,0,0
2021-08-30 23:15,1,0,1,0,0,0,0,0,0,0
2021-08-30 23:30,0,0,0,0,0,0,0,0,0,0
2021-08-30 23:45,1,0,0,1,0,0,0,0,0,0
