Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2023-04-19 12:45,16,1,6,9,0,0,0,0,0,0
2023-04-19 13:00,14,0,9,4,1,0,0,0,0,0
2023-04-19 13:15,23,3,11,8,1,0,0,0,0,0
2023-04-19 13:30,16,2,12,2,0,0,0,0,0,0
2023-04-19 13:45,20,5,7,7,1,0,0,0,0,0
2023-04-19 14:00,26,4,12,10,0,0,0,0,0,0
2023-04-19 14:15,18,1,8,9,0,0,0,0,0,0
2023-04-19 14:30,21,0,17,4,0,0,0,0,0,0
2023-04-19 14:45,18,0,9,9,0,0,0,0,0,0
2023-04-19 15:00,31,3,14,13,1,0,0,0,0,0
2023-04-19 15:15,32,2,18,12,0,0,0,0,0,0
2023-04-19 15:30,15,2,7,6,0,0,0,0,0,0
2023-04-19 15:45,35,3,12,19,1,0,0,0,0,0
2023-04-19 16:00,30,3,13,14,0,0,0,0,0,0
2023-04-19 16:15,38,1,21,16,0,0,0,0,0,0
2023-04-19 16:30,37,3,10,24,0,0,0,0,0,0
2023-04-19 16:45,28,6,4,18,0,0,0,0,0,0
2023-04-19 17:00,29,3,11,15,0,0,0,0,0,0
2023-04-19 17:15,32,7,12,13,0,0,0,0,0,0
2023-04-19 17:30,24,2,11,11,0,0,0,0,0,0
2023-04-19 17:45,24,4,15,5,0,0,0,0,0,0
2023-04-19 18:00,33,9,8,16,0,0,0,0,0,0
2023-04-19 18:15,14,2,6,6,0,0,0,0,0,0
2023-04-19 18:30,15,2,8,3,2,0,0,0,0,0
2023-04-19 18:45,24,2,12,10,0,0,0,0,0,0
2023-04-19 19:00,11,2,3,6,0,0,0,0,0,0
2023-04-19 19:15,11,2,4,5,0,0,0,0,0,0
2023-04-19 19:30,8,0,4,4,0,0,0,0,0,0
2023-04-19 19:45,7,1,3,3,0,0,0,0,0,0
2023-04-19 20:00,9,0,8,1,0,0,0,0,0,0
2023-04-19 20:15,6,1,4,1,0,0,0,0,0,0
2023-04-19 20:30,9,3,4,2,0,0,0,0,0,0
2023-04-19 20:45,6,1,2,2,1,0,0,0,0,0
2023-04-19 21:00,4,2,1,1,0,0,0,0,0,0
2023-04-19 21:15,4,1,1,2,0,0,0,0,0,0
2023-04-19 21:30,4,1,2,1,0,0,0,0,0,0
2023-04-19 21:45,6,3,1,2,0,0,0,0,0,0
2023-04-19 22:00,4,2,1,1,0,0,0,0,0,0
2023-04-19 22:15,1,0,1,0,0,0,0,0,0,0
2023-04-19 22:30,2,0,2,0,0,0,0,0,0,0
2023-04-19 22:45,1,0,0,1,0,0,0,0,0,0
2023-04-19 23:00,2,2,0,0,0,0,0,0,0,0
2023-04-19 23:15,0,0,0,0,0,0,0,0,0,0
2023-04-19 23:30,2,1,0,1,0,0,0,0,0,0
2023-04-19 23:45,0,0,0,0,0,0,0,0,0,0
2023-04-20 00:00,0,0,0,0,0,0,0,0,0,0
2023-04-20 00:15,1,0,1,0,0,0,0,0,0,0
2023-04-20 00:30,1,0,0,1,0,0,0,0,0,0
2023-04-20 00:45,0,0,0,0,0,0,0,0,0,0
2023-04-20 01:00,0,0,0,0,0,0,0,0,0,0
2023-04-20 01:15,0,0,0,0,0,0,0,0,0,0
2023-04-20 01:30,0,0,0,0,0,0,0,0,0,0
2023-04-20 01:45,0,0,0,0,0,0,0,0,0,0
2023-04-20 02:00,0,0,0,0,0,0,0,0,0,0
2023-04-20 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-20 02:30,0,0,0,0,0,0,0,0,0,0
2023-04-20 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-20 03:00,0,0,0,0,0,0,0,0,0,0
2023-04-20 03:15,0,0,0,0,0,0,0,0,0,0
2023-04-20 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-20 03:45,0,0,0,0,0,0,0,0,0,0
2023-04-20 04:00,0,0,0,0,0,0,0,0,0,0
2023-04-20 04:15,0,0,0,0,0,0,0,0,0,0
2023-04-20 04:30,0,0,0,0,0,0,0,0,0,0
2023-04-20 04:45,2,1,1,0,0,0,0,0,0,0
2023-04-20 05:00,2,0,0,1,1,0,0,0,0,0
2023-04-20 05:15,7,0,6,1,0,0,0,0,0,0
2023-04-20 05:30,5,0,4,1,0,0,0,0,0,0
2023-04-20 05:45,7,0,5,2,0,0,0,0,0,0
2023-04-20 06:00,1,0,1,0,0,0,0,0,0,0
2023-04-20 06:15,7,0,5,2,0,0,0,0,0,0
2023-04-20 06:30,19,0,17,2,0,0,0,0,0,0
2023-04-20 06:45,21,0,15,6,0,0,0,0,0,0
2023-04-20 07:00,28,0,21,6,1,0,0,0,0,0
2023-04-20 07:15,33,2,23,8,0,0,0,0,0,0
2023-04-20 07:30,42,8,14,20,0,0,0,0,0,0
2023-04-20 07:45,18,1,9,8,0,0,0,0,0,0
2023-04-20 08:00,13,0,7,6,0,0,0,0,0,0
2023-04-20 08:15,12,2,5,5,0,0,0,0,0,0
2023-04-20 08:30,1,0,1,0,0,0,0,0,0,0
2023-04-20 08:45,14,2,4,8,0,0,0,0,0,0
2023-04-20 09:00,9,0,4,5,0,0,0,0,0,0
2023-04-20 09:15,14,0,7,7,0,0,0,0,0,0
2023-04-20 09:30,10,1,7,2,0,0,0,0,0,0
2023-04-20 09:45,8,2,2,4,0,0,0,0,0,0
2023-04-20 10:00,4,1,0,3,0,0,0,0,0,0
2023-04-20 10:15,1,0,0,1,0,0,0,0,0,0
2023-04-20 10:30,6,1,3,2,0,0,0,0,0,0
2023-04-20 10:45,4,0,3,1,0,0,0,0,0,0
2023-04-20 11:00,7,0,3,4,0,0,0,0,0,0
2023-04-20 11:15,9,1,4,4,0,0,0,0,0,0
2023-04-20 11:30,7,1,4,2,0,0,0,0,0,0
2023-04-20 11:45,16,0,14,2,0,0,0,0,0,0
2023-04-20 12:00,17,0,13,4,0,0,0,0,0,0
2023-04-20 12:15,17,1,13,1,2,0,0,0,0,0
2023-04-20 12:30,9,0,6,3,0,0,0,0,0,0
2023-04-20 12:45,14,0,8,6,0,0,0,0,0,0
2023-04-20 13:00,14,6,1,7,0,0,0,0,0,0
2023-04-20 13:15,8,2,1,5,0,0,0,0,0,0
2023-04-20 13:30,14,4,6,4,0,0,0,0,0,0
2023-04-20 13:45,7,2,5,0,0,0,0,0,0,0
2023-04-20 14:00,13,3,4,6,0,0,0,0,0,0
2023-04-20 14:15,12,2,5,5,0,0,0,0,0,0
2023-04-20 14:30,13,3,4,5,1,0,0,0,0,0
2023-04-20 14:45,16,0,9,7,0,0,0,0,0,0
2023-04-20 15:00,12,1,4,7,0,0,0,0,0,0
2023-04-20 15:15,18,3,4,11,0,0,0,0,0,0
2023-04-20 15:30,19,1,11,7,0,0,0,0,0,0
2023-04-20 15:45,17,0,6,11,0,0,0,0,0,0
2023-04-20 16:00,31,2,10,19,0,0,0,0,0,0
2023-04-20 16:15,19,2,4,13,0,0,0,0,0,0
2023-04-20 16:30,16,2,5,9,0,0,0,0,0,0
2023-04-20 16:45,27,2,10,15,0,0,0,0,0,0
2023-04-20 17:00,27,3,8,16,0,0,0,0,0,0
2023-04-20 17:15,23,0,10,13,0,0,0,0,0,0
2023-04-20 17:30,21,2,5,14,0,0,0,0,0,0
2023-04-20 17:45,14,1,3,9,1,0,0,0,0,0
2023-04-20 18:00,15,1,3,8,3,0,0,0,0,0
2023-04-20 18:15,15,0,10,5,0,0,0,0,0,0
2023-04-20 18:30,14,0,7,7,0,0,0,0,0,0
2023-04-20 18:45,7,1,3,3,0,0,0,0,0,0
2023-04-20 19:00,5,0,1,4,0,0,0,0,0,0
2023-04-20 19:15,7,0,6,1,0,0,0,0,0,0
2023-04-20 19:30,12,0,8,3,1,0,0,0,0,0
2023-04-20 19:45,11,1,7,3,0,0,0,0,0,0
2023-04-20 20:00,2,0,0,2,0,0,0,0,0,0
2023-04-20 20:15,3,0,2,1,0,0,0,0,0,0
2023-04-20 20:30,5,2,2,1,0,0,0,0,0,0
2023-04-20 20:45,3,1,1,1,0,0,0,0,0,0
2023-04-20 21:00,0,0,0,0,0,0,0,0,0,0
2023-04-20 21:15,3,0,2,1,0,0,0,0,0,0
2023-04-20 21:30,1,0,1,0,0,0,0,0,0,0
2023-04-20 21:45,1,0,0,1,0,0,0,0,0,0
2023-04-20 22:00,2,1,0,1,0,0,0,0,0,0
2023-04-20 22:15,3,0,2,0,1,0,0,0,0,0
2023-04-20 22:30,2,0,2,0,0,0,0,0,0,0
2023-04-20 22:45,0,0,0,0,0,0,0,0,0,0
2023-04-20 23:00,1,0,0,1,0,0,0,0,0,0
2023-04-20 23:15,0,0,0,0,0,0,0,0,0,0
2023-04-20 23:30,0,0,0,0,0,0,0,0,0,0
2023-04-20 23:45,0,0,0,0,0,0,0,0,0,0
2023-04-21 00:00,1,1,0,0,0,0,0,0,0,0
2023-04-21 00:15,0,0,0,0,0,0,0,0,0,0
2023-04-21 00:30,1,0,0,1,0,0,0,0,0,0
2023-04-21 00:45,1,1,0,0,0,0,0,0,0,0
2023-04-21 01:00,0,0,0,0,0,0,0,0,0,0
2023-04-21 01:15,0,0,0,0,0,0,0,0,0,0
2023-04-21 01:30,0,0,0,0,0,0,0,0,0,0
2023-04-21 01:45,0,0,0,0,0,0,0,0,0,0
2023-04-21 02:00,0,0,0,0,0,0,0,0,0,0
2023-04-21 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-21 02:30,0,0,0,0,0,0,0,0,0,0
2023-04-21 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-21 03:00,0,0,0,0,0,0,0,0,0,0
2023-04-21 03:15,0,0,0,0,0,0,0,0,0,0
2023-04-21 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-21 03:45,0,0,0,0,0,0,0,0,0,0
2023-04-21 04:00,0,0,0,0,0,0,0,0,0,0
2023-04-21 04:15,1,1,0,0,0,0,0,0,0,0
2023-04-21 04:30,2,0,2,0,0,0,0,0,0,0
2023-04-21 04:45,1,0,1,0,0,0,0,0,0,0
2023-04-21 05:00,3,0,3,0,0,0,0,0,0,0
2023-04-21 05:15,1,0,1,0,0,0,0,0,0,0
2023-04-21 05:30,5,0,3,2,0,0,0,0,0,0
2023-04-21 05:45,6,0,6,0,0,0,0,0,0,0
2023-04-21 06:00,4,1,3,0,0,0,0,0,0,0
2023-04-21 06:15,3,1,2,0,0,0,0,0,0,0
2023-04-21 06:30,9,1,8,0,0,0,0,0,0,0
2023-04-21 06:45,20,0,14,6,0,0,0,0,0,0
2023-04-21 07:00,28,1,17,8,2,0,0,0,0,0
2023-04-21 07:15,26,4,16,5,1,0,0,0,0,0
2023-04-21 07:30,36,6,10,20,0,0,0,0,0,0
2023-04-21 07:45,14,0,5,9,0,0,0,0,0,0
2023-04-21 08:00,18,0,16,2,0,0,0,0,0,0
2023-04-21 08:15,9,0,7,2,0,0,0,0,0,0
2023-04-21 08:30,8,0,5,3,0,0,0,0,0,0
2023-04-21 08:45,7,0,3,4,0,0,0,0,0,0
2023-04-21 09:00,8,2,2,4,0,0,0,0,0,0
2023-04-21 09:15,2,0,1,1,0,0,0,0,0,0
2023-04-21 09:30,18,0,8,10,0,0,0,0,0,0
2023-04-21 09:45,14,2,4,8,0,0,0,0,0,0
2023-04-21 10:00,15,1,8,6,0,0,0,0,0,0
2023-04-21 10:15,9,1,4,4,0,0,0,0,0,0
2023-04-21 10:30,12,3,6,2,1,0,0,0,0,0
2023-04-21 10:45,7,0,5,2,0,0,0,0,0,0
2023-04-21 11:00,13,1,7,5,0,0,0,0,0,0
2023-04-21 11:15,9,0,3,6,0,0,0,0,0,0
2023-04-21 11:30,11,2,4,5,0,0,0,0,0,0
2023-04-21 11:45,17,2,9,6,0,0,0,0,0,0
2023-04-21 12:00,13,4,6,3,0,0,0,0,0,0
2023-04-21 12:15,17,0,13,4,0,0,0,0,0,0
2023-04-21 12:30,10,0,8,2,0,0,0,0,0,0
2023-04-21 12:45,17,2,6,9,0,0,0,0,0,0
2023-04-21 13:00,13,1,3,9,0,0,0,0,0,0
2023-04-21 13:15,34,4,16,14,0,0,0,0,0,0
2023-04-21 13:30,23,2,13,6,2,0,0,0,0,0
2023-04-21 13:45,16,2,5,9,0,0,0,0,0,0
2023-04-21 14:00,16,1,10,5,0,0,0,0,0,0
2023-04-21 14:15,14,1,6,7,0,0,0,0,0,0
2023-04-21 14:30,29,4,16,9,0,0,0,0,0,0
2023-04-21 14:45,19,0,6,13,0,0,0,0,0,0
2023-04-21 15:00,34,9,12,13,0,0,0,0,0,0
2023-04-21 15:15,28,3,14,10,1,0,0,0,0,0
2023-04-21 15:30,20,4,6,8,2,0,0,0,0,0
2023-04-21 15:45,14,2,4,8,0,0,0,0,0,0
2023-04-21 16:00,23,2,12,7,2,0,0,0,0,0
2023-04-21 16:15,21,1,11,9,0,0,0,0,0,0
2023-04-21 16:30,24,3,11,10,0,0,0,0,0,0
2023-04-21 16:45,18,2,6,10,0,0,0,0,0,0
2023-04-21 17:00,13,2,5,6,0,0,0,0,0,0
2023-04-21 17:15,25,1,15,8,1,0,0,0,0,0
2023-04-21 17:30,12,0,5,6,1,0,0,0,0,0
2023-04-21 17:45,11,1,1,9,0,0,0,0,0,0
2023-04-21 18:00,16,3,6,6,1,0,0,0,0,0
2023-04-21 18:15,15,3,7,5,0,0,0,0,0,0
2023-04-21 18:30,23,8,3,12,0,0,0,0,0,0
2023-04-21 18:45,6,0,5,1,0,0,0,0,0,0
2023-04-21 19:00,17,6,5,6,0,0,0,0,0,0
2023-04-21 19:15,11,3,3,4,1,0,0,0,0,0
2023-04-21 19:30,4,1,1,2,0,0,0,0,0,0
2023-04-21 19:45,4,0,3,1,0,0,0,0,0,0
2023-04-21 20:00,8,0,5,3,0,0,0,0,0,0
2023-04-21 20:15,6,0,5,1,0,0,0,0,0,0
2023-04-21 20:30,4,1,2,1,0,0,0,0,0,0
2023-04-21 20:45,4,1,3,0,0,0,0,0,0,0
2023-04-21 21:00,3,1,2,0,0,0,0,0,0,0
2023-04-21 21:15,8,0,4,4,0,0,0,0,0,0
2023-04-21 21:30,1,1,0,0,0,0,0,0,0,0
2023-04-21 21:45,3,1,0,2,0,0,0,0,0,0
2023-04-21 22:00,1,0,1,0,0,0,0,0,0,0
2023-04-21 22:15,6,2,4,0,0,0,0,0,0,0
2023-04-21 22:30,1,0,0,1,0,0,0,0,0,0
2023-04-21 22:45,3,0,3,0,0,0,0,0,0,0
2023-04-21 23:00,6,1,3,1,1,0,0,0,0,0
2023-04-21 23:15,0,0,0,0,0,0,0,0,0,0
2023-04-21 23:30,2,1,0,1,0,0,0,0,0,0
2023-04-21 23:45,2,0,2,0,0,0,0,0,0,0
2023-04-22 00:00,0,0,0,0,0,0,0,0,0,0
2023-04-22 00:15,5,1,3,1,0,0,0,0,0,0
2023-04-22 00:30,2,2,0,0,0,0,0,0,0,0
2023-04-22 00:45,2,0,2,0,0,0,0,0,0,0
2023-04-22 01:00,2,0,2,0,0,0,0,0,0,0
2023-04-22 01:15,1,0,0,1,0,0,0,0,0,0
2023-04-22 01:30,0,0,0,0,0,0,0,0,0,0
2023-04-22 01:45,1,0,1,0,0,0,0,0,0,0
2023-04-22 02:00,0,0,0,0,0,0,0,0,0,0
2023-04-22 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-22 02:30,2,2,0,0,0,0,0,0,0,0
2023-04-22 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-22 03:00,2,1,0,1,0,0,0,0,0,0
2023-04-22 03:15,0,0,0,0,0,0,0,0,0,0
2023-04-22 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-22 03:45,0,0,0,0,0,0,0,0,0,0
2023-04-22 04:00,0,0,0,0,0,0,0,0,0,0
2023-04-22 04:15,0,0,0,0,0,0,0,0,0,0
2023-04-22 04:30,0,0,0,0,0,0,0,0,0,0
2023-04-22 04:45,0,0,0,0,0,0,0,0,0,0
2023-04-22 05:00,0,0,0,0,0,0,0,0,0,0
2023-04-22 05:15,1,1,0,0,0,0,0,0,0,0
2023-04-22 05:30,0,0,0,0,0,0,0,0,0,0
2023-04-22 05:45,0,0,0,0,0,0,0,0,0,0
2023-04-22 06:00,1,0,1,0,0,0,0,0,0,0
2023-04-22 06:15,1,0,1,0,0,0,0,0,0,0
2023-04-22 06:30,1,0,1,0,0,0,0,0,0,0
2023-04-22 06:45,2,0,2,0,0,0,0,0,0,0
2023-04-22 07:00,3,0,3,0,0,0,0,0,0,0
2023-04-22 07:15,1,1,0,0,0,0,0,0,0,0
2023-04-22 07:30,3,0,2,1,0,0,0,0,0,0
2023-04-22 07:45,0,0,0,0,0,0,0,0,0,0
2023-04-22 08:00,0,0,0,0,0,0,0,0,0,0
2023-04-22 08:15,2,0,1,1,0,0,0,0,0,0
2023-04-22 08:30,5,1,3,1,0,0,0,0,0,0
2023-04-22 08:45,2,0,1,1,0,0,0,0,0,0
2023-04-22 09:00,8,2,4,2,0,0,0,0,0,0
2023-04-22 09:15,4,0,4,0,0,0,0,0,0,0
2023-04-22 09:30,6,1,2,3,0,0,0,0,0,0
2023-04-22 09:45,17,1,12,4,0,0,0,0,0,0
2023-04-22 10:00,13,1,9,2,1,0,0,0,0,0
2023-04-22 10:15,7,2,3,2,0,0,0,0,0,0
2023-04-22 10:30,22,3,12,7,0,0,0,0,0,0
2023-04-22 10:45,34,4,20,9,1,0,0,0,0,0
2023-04-22 11:00,11,2,7,2,0,0,0,0,0,0
2023-04-22 11:15,32,5,14,13,0,0,0,0,0,0
2023-04-22 11:30,26,4,15,6,1,0,0,0,0,0
2023-04-22 11:45,34,7,14,12,1,0,0,0,0,0
2023-04-22 12:00,36,7,16,13,0,0,0,0,0,0
2023-04-22 12:15,30,7,11,11,1,0,0,0,0,0
2023-04-22 12:30,28,4,15,6,3,0,0,0,0,0
2023-04-22 12:45,38,5,20,11,2,0,0,0,0,0
2023-04-22 13:00,44,11,18,15,0,0,0,0,0,0
2023-04-22 13:15,30,9,16,5,0,0,0,0,0,0
2023-04-22 13:30,13,0,11,2,0,0,0,0,0,0
2023-04-22 13:45,40,10,18,12,0,0,0,0,0,0
2023-04-22 14:00,24,2,16,6,0,0,0,0,0,0
2023-04-22 14:15,22,3,11,8,0,0,0,0,0,0
2023-04-22 14:30,24,3,11,10,0,0,0,0,0,0
2023-04-22 14:45,30,4,17,8,1,0,0,0,0,0
2023-04-22 15:00,23,4,12,6,1,0,0,0,0,0
2023-04-22 15:15,43,9,18,15,1,0,0,0,0,0
2023-04-22 15:30,23,4,11,8,0,0,0,0,0,0
2023-04-22 15:45,23,4,11,7,1,0,0,0,0,0
2023-04-22 16:00,23,3,8,12,0,0,0,0,0,0
2023-04-22 16:15,28,2,15,7,4,0,0,0,0,0
2023-04-22 16:30,33,8,15,10,0,0,0,0,0,0
2023-04-22 16:45,24,6,10,5,3,0,0,0,0,0
2023-04-22 17:00,28,3,15,9,1,0,0,0,0,0
2023-04-22 17:15,18,2,10,6,0,0,0,0,0,0
2023-04-22 17:30,18,4,6,7,1,0,0,0,0,0
2023-04-22 17:45,7,0,4,3,0,0,0,0,0,0
2023-04-22 18:00,6,0,4,1,1,0,0,0,0,0
2023-04-22 18:15,4,0,3,1,0,0,0,0,0,0
2023-04-22 18:30,9,2,4,3,0,0,0,0,0,0
2023-04-22 18:45,8,3,1,4,0,0,0,0,0,0
2023-04-22 19:00,5,4,0,1,0,0,0,0,0,0
2023-04-22 19:15,4,3,0,1,0,0,0,0,0,0
2023-04-22 19:30,23,7,5,11,0,0,0,0,0,0
2023-04-22 19:45,2,1,1,0,0,0,0,0,0,0
2023-04-22 20:00,5,2,1,2,0,0,0,0,0,0
2023-04-22 20:15,2,0,1,1,0,0,0,0,0,0
2023-04-22 20:30,3,2,1,0,0,0,0,0,0,0
2023-04-22 20:45,4,0,3,1,0,0,0,0,0,0
2023-04-22 21:00,3,1,1,0,1,0,0,0,0,0
2023-04-22 21:15,2,2,0,0,0,0,0,0,0,0
2023-04-22 21:30,1,0,1,0,0,0,0,0,0,0
2023-04-22 21:45,0,0,0,0,0,0,0,0,0,0
2023-04-22 22:00,1,0,1,0,0,0,0,0,0,0
2023-04-22 22:15,0,0,0,0,0,0,0,0,0,0
2023-04-22 22:30,4,1,0,3,0,0,0,0,0,0
2023-04-22 22:45,1,0,0,1,0,0,0,0,0,0
2023-04-22 23:00,2,0,1,0,1,0,0,0,0,0
2023-04-22 23:15,0,0,0,0,0,0,0,0,0,0
2023-04-22 23:30,0,0,0,0,0,0,0,0,0,0
2023-04-22 23:45,7,4,2,1,0,0,0,0,0,0
2023-04-23 00:00,2,2,0,0,0,0,0,0,0,0
2023-04-23 00:15,3,0,3,0,0,0,0,0,0,0
2023-04-23 00:30,0,0,0,0,0,0,0,0,0,0
2023-04-23 00:45,2,0,2,0,0,0,0,0,0,0
2023-04-23 01:00,2,1,1,0,0,0,0,0,0,0
2023-04-23 01:15,7,1,4,2,0,0,0,0,0,0
2023-04-23 01:30,1,0,1,0,0,0,0,0,0,0
2023-04-23 01:45,2,0,2,0,0,0,0,0,0,0
2023-04-23 02:00,1,1,0,0,0,0,0,0,0,0
2023-04-23 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-23 02:30,6,0,6,0,0,0,0,0,0,0
2023-04-23 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-23 03:00,3,0,3,0,0,0,0,0,0,0
2023-04-23 03:15,4,2,0,2,0,0,0,0,0,0
2023-04-23 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-23 03:45,1,0,1,0,0,0,0,0,0,0
2023-04-23 04:00,0,0,0,0,0,0,0,0,0,0
2023-04-23 04:15,0,0,0,0,0,0,0,0,0,0
2023-04-23 04:30,0,0,0,0,0,0,0,0,0,0
2023-04-23 04:45,0,0,0,0,0,0,0,0,0,0
2023-04-23 05:00,0,0,0,0,0,0,0,0,0,0
2023-04-23 05:15,0,0,0,0,0,0,0,0,0,0
2023-04-23 05:30,0,0,0,0,0,0,0,0,0,0
2023-04-23 05:45,0,0,0,0,0,0,0,0,0,0
2023-04-23 06:00,0,0,0,0,0,0,0,0,0,0
2023-04-23 06:15,1,1,0,0,0,0,0,0,0,0
2023-04-23 06:30,0,0,0,0,0,0,0,0,0,0
2023-04-23 06:45,0,0,0,0,0,0,0,0,0,0
2023-04-23 07:00,2,0,1,1,0,0,0,0,0,0
2023-04-23 07:15,0,0,0,0,0,0,0,0,0,0
2023-04-23 07:30,1,0,1,0,0,0,0,0,0,0
2023-04-23 07:45,1,1,0,0,0,0,0,0,0,0
2023-04-23 08:00,3,0,3,0,0,0,0,0,0,0
2023-04-23 08:15,0,0,0,0,0,0,0,0,0,0
2023-04-23 08:30,2,0,1,1,0,0,0,0,0,0
2023-04-23 08:45,3,2,1,0,0,0,0,0,0,0
2023-04-23 09:00,0,0,0,0,0,0,0,0,0,0
2023-04-23 09:15,15,3,3,9,0,0,0,0,0,0
2023-04-23 09:30,4,0,1,3,0,0,0,0,0,0
2023-04-23 09:45,9,2,4,3,0,0,0,0,0,0
2023-04-23 10:00,7,2,2,2,1,0,0,0,0,0
2023-04-23 10:15,24,4,14,6,0,0,0,0,0,0
2023-04-23 10:30,17,2,9,6,0,0,0,0,0,0
2023-04-23 10:45,26,4,13,7,2,0,0,0,0,0
2023-04-23 11:00,14,1,10,3,0,0,0,0,0,0
2023-04-23 11:15,23,4,13,6,0,0,0,0,0,0
2023-04-23 11:30,36,7,15,14,0,0,0,0,0,0
2023-04-23 11:45,18,1,11,6,0,0,0,0,0,0
2023-04-23 12:00,28,5,12,11,0,0,0,0,0,0
2023-04-23 12:15,21,2,11,6,2,0,0,0,0,0
2023-04-23 12:30,29,2,17,9,1,0,0,0,0,0
2023-04-23 12:45,30,4,13,13,0,0,0,0,0,0
2023-04-23 13:00,34,10,12,12,0,0,0,0,0,0
2023-04-23 13:15,51,9,29,13,0,0,0,0,0,0
2023-04-23 13:30,40,7,20,11,2,0,0,0,0,0
2023-04-23 13:45,52,9,22,21,0,0,0,0,0,0
2023-04-23 14:00,34,3,16,14,1,0,0,0,0,0
2023-04-23 14:15,42,7,24,11,0,0,0,0,0,0
2023-04-23 14:30,35,7,22,6,0,0,0,0,0,0
2023-04-23 14:45,37,4,26,6,1,0,0,0,0,0
2023-04-23 15:00,36,3,25,8,0,0,0,0,0,0
2023-04-23 15:15,41,4,25,12,0,0,0,0,0,0
2023-04-23 15:30,29,6,13,10,0,0,0,0,0,0
2023-04-23 15:45,32,3,19,6,4,0,0,0,0,0
2023-04-23 16:00,35,11,13,9,2,0,0,0,0,0
2023-04-23 16:15,26,5,8,12,1,0,0,0,0,0
2023-04-23 16:30,31,4,16,11,0,0,0,0,0,0
2023-04-23 16:45,36,9,16,11,0,0,0,0,0,0
2023-04-23 17:00,22,3,12,6,1,0,0,0,0,0
2023-04-23 17:15,34,4,22,7,1,0,0,0,0,0
2023-04-23 17:30,28,5,15,8,0,0,0,0,0,0
2023-04-23 17:45,20,2,17,1,0,0,0,0,0,0
2023-04-23 18:00,19,1,14,3,1,0,0,0,0,0
2023-04-23 18:15,22,6,12,4,0,0,0,0,0,0
2023-04-23 18:30,8,1,5,2,0,0,0,0,0,0
2023-04-23 18:45,13,2,6,5,0,0,0,0,0,0
2023-04-23 19:00,7,0,4,3,0,0,0,0,0,0
2023-04-23 19:15,13,1,7,3,2,0,0,0,0,0
2023-04-23 19:30,5,1,3,1,0,0,0,0,0,0
2023-04-23 19:45,5,1,2,2,0,0,0,0,0,0
2023-04-23 20:00,2,1,0,1,0,0,0,0,0,0
2023-04-23 20:15,6,1,3,2,0,0,0,0,0,0
2023-04-23 20:30,4,0,4,0,0,0,0,0,0,0
2023-04-23 20:45,4,1,1,1,1,0,0,0,0,0
2023-04-23 21:00,0,0,0,0,0,0,0,0,0,0
2023-04-23 21:15,2,0,2,0,0,0,0,0,0,0
2023-04-23 21:30,0,0,0,0,0,0,0,0,0,0
2023-04-23 21:45,4,1,2,1,0,0,0,0,0,0
2023-04-23 22:00,1,1,0,0,0,0,0,0,0,0
2023-04-23 22:15,2,0,1,1,0,0,0,0,0,0
2023-04-23 22:30,1,0,0,1,0,0,0,0,0,0
2023-04-23 22:45,0,0,0,0,0,0,0,0,0,0
2023-04-23 23:00,0,0,0,0,0,0,0,0,0,0
2023-04-23 23:15,0,0,0,0,0,0,0,0,0,0
2023-04-23 23:30,0,0,0,0,0,0,0,0,0,0
2023-04-23 23:45,1,0,0,1,0,0,0,0,0,0
2023-04-24 00:00,0,0,0,0,0,0,0,0,0,0
2023-04-24 00:15,0,0,0,0,0,0,0,0,0,0
2023-04-24 00:30,0,0,0,0,0,0,0,0,0,0
2023-04-24 00:45,0,0,0,0,0,0,0,0,0,0
2023-04-24 01:00,0,0,0,0,0,0,0,0,0,0
2023-04-24 01:15,0,0,0,0,0,0,0,0,0,0
2023-04-24 01:30,0,0,0,0,0,0,0,0,0,0
2023-04-24 01:45,0,0,0,0,0,0,0,0,0,0
2023-04-24 02:00,0,0,0,0,0,0,0,0,0,0
2023-04-24 02:15,0,0,0,0,0,0,0,0,0,0
2023-04-24 02:30,0,0,0,0,0,0,0,0,0,0
2023-04-24 02:45,0,0,0,0,0,0,0,0,0,0
2023-04-24 03:00,0,0,0,0,0,0,0,0,0,0
2023-04-24 03:15,0,0,0,0,0,0,0,0,0,0
2023-04-24 03:30,0,0,0,0,0,0,0,0,0,0
2023-04-24 03:45,0,0,0,0,0,0,0,0,0,0
2023-04-24 04:00,0,0,0,0,0,0,0,0,0,0
