Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-08-14 21:15,9,1,5,2,1,0,0,0,0,0
2022-08-14 21:30,3,1,1,1,0,0,0,0,0,0
2022-08-14 21:45,10,1,8,1,0,0,0,0,0,0
2022-08-14 22:00,3,0,3,0,0,0,0,0,0,0
2022-08-14 22:15,1,0,0,1,0,0,0,0,0,0
2022-08-14 22:30,0,0,0,0,0,0,0,0,0,0
2022-08-14 22:45,1,0,1,0,0,0,0,0,0,0
2022-08-14 23:00,3,0,2,0,1,0,0,0,0,0
2022-08-14 23:15,0,0,0,0,0,0,0,0,0,0
2022-08-14 23:30,0,0,0,0,0,0,0,0,0,0
2022-08-14 23:45,0,0,0,0,0,0,0,0,0,0
2022-08-15 00:00,0,0,0,0,0,0,0,0,0,0
2022-08-15 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-15 00:30,0,0,0,0,0,0,0,0,0,0
2022-08-15 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-15 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-15 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-15 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-15 01:45,0,0,0,0,0,0,0,0,0,0
2022-08-15 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-15 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-15 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-15 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-15 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-15 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-15 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-15 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-15 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-15 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-15 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-15 04:45,3,0,1,2,0,0,0,0,0,0
2022-08-15 05:00,3,0,3,0,0,0,0,0,0,0
2022-08-15 05:15,5,1,2,2,0,0,0,0,0,0
2022-08-15 05:30,3,1,0,2,0,0,0,0,0,0
2022-08-15 05:45,7,1,6,0,0,0,0,0,0,0
2022-08-15 06:00,11,0,10,0,1,0,0,0,0,0
2022-08-15 06:15,8,1,6,1,0,0,0,0,0,0
2022-08-15 06:30,15,1,9,5,0,0,0,0,0,0
2022-08-15 06:45,13,0,10,3,0,0,0,0,0,0
2022-08-15 07:00,19,0,15,4,0,0,0,0,0,0
2022-08-15 07:15,49,3,33,13,0,0,0,0,0,0
2022-08-15 07:30,37,3,19,15,0,0,0,0,0,0
2022-08-15 07:45,21,3,12,6,0,0,0,0,0,0
2022-08-15 08:00,24,3,12,9,0,0,0,0,0,0
2022-08-15 08:15,22,1,15,6,0,0,0,0,0,0
2022-08-15 08:30,11,0,8,3,0,0,0,0,0,0
2022-08-15 08:45,7,0,4,3,0,0,0,0,0,0
2022-08-15 09:00,9,2,4,3,0,0,0,0,0,0
2022-08-15 09:15,17,3,8,6,0,0,0,0,0,0
2022-08-15 09:30,14,1,9,4,0,0,0,0,0,0
2022-08-15 09:45,5,0,2,3,0,0,0,0,0,0
2022-08-15 10:00,7,2,2,3,0,0,0,0,0,0
2022-08-15 10:15,7,0,3,3,1,0,0,0,0,0
2022-08-15 10:30,8,1,4,2,1,0,0,0,0,0
2022-08-15 10:45,8,2,5,1,0,0,0,0,0,0
2022-08-15 11:00,3,0,2,1,0,0,0,0,0,0
2022-08-15 11:15,8,2,3,3,0,0,0,0,0,0
2022-08-15 11:30,17,1,12,4,0,0,0,0,0,0
2022-08-15 11:45,18,0,13,4,1,0,0,0,0,0
2022-08-15 12:00,17,2,7,7,1,0,0,0,0,0
2022-08-15 12:15,14,2,5,6,1,0,0,0,0,0
2022-08-15 12:30,17,1,14,2,0,0,0,0,0,0
2022-08-15 12:45,16,0,9,6,1,0,0,0,0,0
2022-08-15 13:00,8,2,4,2,0,0,0,0,0,0
2022-08-15 13:15,19,1,10,8,0,0,0,0,0,0
2022-08-15 13:30,27,1,14,10,2,0,0,0,0,0
2022-08-15 13:45,17,1,8,8,0,0,0,0,0,0
2022-08-15 14:00,17,2,9,5,1,0,0,0,0,0
2022-08-15 14:15,10,1,6,3,0,0,0,0,0,0
2022-08-15 14:30,15,0,5,10,0,0,0,0,0,0
2022-08-15 14:45,13,2,9,2,0,0,0,0,0,0
2022-08-15 15:00,21,1,13,7,0,0,0,0,0,0
2022-08-15 15:15,22,2,6,14,0,0,0,0,0,0
2022-08-15 15:30,25,2,9,14,0,0,0,0,0,0
2022-08-15 15:45,39,10,14,15,0,0,0,0,0,0
2022-08-15 16:00,50,12,21,17,0,0,0,0,0,0
2022-08-15 16:15,19,2,4,13,0,0,0,0,0,0
2022-08-15 16:30,31,3,13,15,0,0,0,0,0,0
2022-08-15 16:45,22,3,9,10,0,0,0,0,0,0
2022-08-15 17:00,29,1,12,16,0,0,0,0,0,0
2022-08-15 17:15,34,2,17,14,1,0,0,0,0,0
2022-08-15 17:30,29,2,15,12,0,0,0,0,0,0
2022-08-15 17:45,29,1,17,9,2,0,0,0,0,0
2022-08-15 18:00,25,0,16,9,0,0,0,0,0,0
2022-08-15 18:15,38,7,15,16,0,0,0,0,0,0
2022-08-15 18:30,19,4,9,6,0,0,0,0,0,0
2022-08-15 18:45,13,2,8,3,0,0,0,0,0,0
2022-08-15 19:00,9,2,3,4,0,0,0,0,0,0
2022-08-15 19:15,16,4,5,7,0,0,0,0,0,0
2022-08-15 19:30,10,2,1,6,1,0,0,0,0,0
2022-08-15 19:45,16,2,10,3,1,0,0,0,0,0
2022-08-15 20:00,11,0,7,4,0,0,0,0,0,0
2022-08-15 20:15,18,1,11,5,1,0,0,0,0,0
2022-08-15 20:30,16,1,13,1,1,0,0,0,0,0
2022-08-15 20:45,11,3,5,3,0,0,0,0,0,0
2022-08-15 21:00,9,1,5,3,0,0,0,0,0,0
2022-08-15 21:15,0,0,0,0,0,0,0,0,0,0
2022-08-15 21:30,6,0,6,0,0,0,0,0,0,0
2022-08-15 21:45,1,1,0,0,0,0,0,0,0,0
2022-08-15 22:00,4,1,3,0,0,0,0,0,0,0
2022-08-15 22:15,3,1,1,1,0,0,0,0,0,0
2022-08-15 22:30,1,1,0,0,0,0,0,0,0,0
2022-08-15 22:45,1,1,0,0,0,0,0,0,0,0
2022-08-15 23:00,1,0,0,1,0,0,0,0,0,0
2022-08-15 23:15,0,0,0,0,0,0,0,0,0,0
2022-08-15 23:30,1,1,0,0,0,0,0,0,0,0
2022-08-15 23:45,2,1,0,1,0,0,0,0,0,0
2022-08-16 00:00,0,0,0,0,0,0,0,0,0,0
2022-08-16 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-16 00:30,1,0,1,0,0,0,0,0,0,0
2022-08-16 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-16 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-16 01:15,3,2,0,1,0,0,0,0,0,0
2022-08-16 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-16 01:45,1,0,0,1,0,0,0,0,0,0
2022-08-16 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-16 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-16 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-16 02:45,1,0,1,0,0,0,0,0,0,0
2022-08-16 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-16 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-16 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-16 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-16 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-16 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-16 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-16 04:45,1,1,0,0,0,0,0,0,0,0
2022-08-16 05:00,2,0,2,0,0,0,0,0,0,0
2022-08-16 05:15,5,0,2,3,0,0,0,0,0,0
2022-08-16 05:30,5,0,3,2,0,0,0,0,0,0
2022-08-16 05:45,7,0,7,0,0,0,0,0,0,0
2022-08-16 06:00,9,0,7,1,1,0,0,0,0,0
2022-08-16 06:15,11,0,9,2,0,0,0,0,0,0
2022-08-16 06:30,16,0,13,3,0,0,0,0,0,0
2022-08-16 06:45,26,2,20,4,0,0,0,0,0,0
2022-08-16 07:00,29,2,22,5,0,0,0,0,0,0
2022-08-16 07:15,47,7,28,11,1,0,0,0,0,0
2022-08-16 07:30,33,1,17,15,0,0,0,0,0,0
2022-08-16 07:45,24,0,19,5,0,0,0,0,0,0
2022-08-16 08:00,25,1,19,4,1,0,0,0,0,0
2022-08-16 08:15,12,0,8,4,0,0,0,0,0,0
2022-08-16 08:30,13,0,8,4,1,0,0,0,0,0
2022-08-16 08:45,11,1,4,6,0,0,0,0,0,0
2022-08-16 09:00,8,0,5,3,0,0,0,0,0,0
2022-08-16 09:15,10,0,7,3,0,0,0,0,0,0
2022-08-16 09:30,13,4,3,6,0,0,0,0,0,0
2022-08-16 09:45,20,1,13,6,0,0,0,0,0,0
2022-08-16 10:00,11,2,5,4,0,0,0,0,0,0
2022-08-16 10:15,11,2,4,5,0,0,0,0,0,0
2022-08-16 10:30,19,3,8,8,0,0,0,0,0,0
2022-08-16 10:45,17,2,8,6,1,0,0,0,0,0
2022-08-16 11:00,32,5,12,15,0,0,0,0,0,0
2022-08-16 11:15,18,3,7,8,0,0,0,0,0,0
2022-08-16 11:30,8,1,3,4,0,0,0,0,0,0
2022-08-16 11:45,24,3,9,12,0,0,0,0,0,0
2022-08-16 12:00,32,6,12,14,0,0,0,0,0,0
2022-08-16 12:15,24,2,11,10,1,0,0,0,0,0
2022-08-16 12:30,20,0,11,9,0,0,0,0,0,0
2022-08-16 12:45,19,3,8,8,0,0,0,0,0,0
2022-08-16 13:00,19,3,9,7,0,0,0,0,0,0
2022-08-16 13:15,23,5,9,9,0,0,0,0,0,0
2022-08-16 13:30,33,2,17,14,0,0,0,0,0,0
2022-08-16 13:45,25,2,14,8,1,0,0,0,0,0
2022-08-16 14:00,26,2,18,6,0,0,0,0,0,0
2022-08-16 14:15,35,4,18,12,1,0,0,0,0,0
2022-08-16 14:30,21,2,11,7,1,0,0,0,0,0
2022-08-16 14:45,22,2,14,6,0,0,0,0,0,0
2022-08-16 15:00,26,4,12,10,0,0,0,0,0,0
2022-08-16 15:15,39,4,18,17,0,0,0,0,0,0
2022-08-16 15:30,23,2,13,8,0,0,0,0,0,0
2022-08-16 15:45,38,2,17,19,0,0,0,0,0,0
2022-08-16 16:00,41,8,15,18,0,0,0,0,0,0
2022-08-16 16:15,40,11,13,16,0,0,0,0,0,0
2022-08-16 16:30,52,8,24,20,0,0,0,0,0,0
2022-08-16 16:45,29,8,9,12,0,0,0,0,0,0
2022-08-16 17:00,34,6,16,11,1,0,0,0,0,0
2022-08-16 17:15,38,5,21,12,0,0,0,0,0,0
2022-08-16 17:30,38,4,25,8,1,0,0,0,0,0
2022-08-16 17:45,38,7,18,12,1,0,0,0,0,0
2022-08-16 18:00,16,3,4,9,0,0,0,0,0,0
2022-08-16 18:15,31,7,14,9,1,0,0,0,0,0
2022-08-16 18:30,29,5,14,10,0,0,0,0,0,0
2022-08-16 18:45,24,2,8,14,0,0,0,0,0,0
2022-08-16 19:00,22,5,9,7,1,0,0,0,0,0
2022-08-16 19:15,26,7,13,5,1,0,0,0,0,0
2022-08-16 19:30,24,7,11,6,0,0,0,0,0,0
2022-08-16 19:45,28,6,15,7,0,0,0,0,0,0
2022-08-16 20:00,19,4,13,2,0,0,0,0,0,0
2022-08-16 20:15,18,1,8,9,0,0,0,0,0,0
2022-08-16 20:30,26,7,11,8,0,0,0,0,0,0
2022-08-16 20:45,17,0,14,2,1,0,0,0,0,0
2022-08-16 21:00,9,0,5,4,0,0,0,0,0,0
2022-08-16 21:15,9,0,7,2,0,0,0,0,0,0
2022-08-16 21:30,9,2,7,0,0,0,0,0,0,0
2022-08-16 21:45,5,0,3,2,0,0,0,0,0,0
2022-08-16 22:00,5,1,2,2,0,0,0,0,0,0
2022-08-16 22:15,2,1,1,0,0,0,0,0,0,0
2022-08-16 22:30,0,0,0,0,0,0,0,0,0,0
2022-08-16 22:45,1,1,0,0,0,0,0,0,0,0
2022-08-16 23:00,3,2,0,1,0,0,0,0,0,0
2022-08-16 23:15,3,1,0,2,0,0,0,0,0,0
2022-08-16 23:30,2,1,0,0,1,0,0,0,0,0
2022-08-16 23:45,0,0,0,0,0,0,0,0,0,0
2022-08-17 00:00,0,0,0,0,0,0,0,0,0,0
2022-08-17 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-17 00:30,1,0,0,1,0,0,0,0,0,0
2022-08-17 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-17 01:00,1,0,0,1,0,0,0,0,0,0
2022-08-17 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-17 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-17 01:45,1,0,1,0,0,0,0,0,0,0
2022-08-17 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-17 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-17 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-17 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-17 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-17 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-17 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-17 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-17 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-17 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-17 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-17 04:45,1,0,1,0,0,0,0,0,0,0
2022-08-17 05:00,2,0,1,1,0,0,0,0,0,0
2022-08-17 05:15,4,0,2,2,0,0,0,0,0,0
2022-08-17 05:30,5,1,2,2,0,0,0,0,0,0
2022-08-17 05:45,6,0,6,0,0,0,0,0,0,0
2022-08-17 06:00,6,0,6,0,0,0,0,0,0,0
2022-08-17 06:15,12,0,9,3,0,0,0,0,0,0
2022-08-17 06:30,13,0,10,2,1,0,0,0,0,0
2022-08-17 06:45,14,0,12,2,0,0,0,0,0,0
2022-08-17 07:00,25,0,23,2,0,0,0,0,0,0
2022-08-17 07:15,39,1,27,10,1,0,0,0,0,0
2022-08-17 07:30,38,3,21,14,0,0,0,0,0,0
2022-08-17 07:45,27,2,16,9,0,0,0,0,0,0
2022-08-17 08:00,15,1,8,6,0,0,0,0,0,0
2022-08-17 08:15,20,2,12,6,0,0,0,0,0,0
2022-08-17 08:30,16,1,10,5,0,0,0,0,0,0
2022-08-17 08:45,8,0,7,1,0,0,0,0,0,0
2022-08-17 09:00,5,0,2,3,0,0,0,0,0,0
2022-08-17 09:15,12,1,4,6,1,0,0,0,0,0
2022-08-17 09:30,13,3,8,2,0,0,0,0,0,0
2022-08-17 09:45,12,2,4,6,0,0,0,0,0,0
2022-08-17 10:00,8,2,3,3,0,0,0,0,0,0
2022-08-17 10:15,12,2,8,2,0,0,0,0,0,0
2022-08-17 10:30,15,0,9,4,2,0,0,0,0,0
2022-08-17 10:45,7,1,2,4,0,0,0,0,0,0
2022-08-17 11:00,11,0,8,3,0,0,0,0,0,0
2022-08-17 11:15,11,1,7,3,0,0,0,0,0,0
2022-08-17 11:30,11,2,4,5,0,0,0,0,0,0
2022-08-17 11:45,9,1,5,2,1,0,0,0,0,0
2022-08-17 12:00,13,1,9,2,1,0,0,0,0,0
2022-08-17 12:15,19,1,11,5,2,0,0,0,0,0
2022-08-17 12:30,10,4,3,3,0,0,0,0,0,0
2022-08-17 12:45,23,3,13,6,1,0,0,0,0,0
2022-08-17 13:00,7,1,3,1,2,0,0,0,0,0
2022-08-17 13:15,22,4,11,7,0,0,0,0,0,0
2022-08-17 13:30,30,4,12,13,1,0,0,0,0,0
2022-08-17 13:45,14,0,7,6,1,0,0,0,0,0
2022-08-17 14:00,21,2,12,4,3,0,0,0,0,0
2022-08-17 14:15,14,0,11,3,0,0,0,0,0,0
2022-08-17 14:30,17,2,6,9,0,0,0,0,0,0
2022-08-17 14:45,17,2,6,9,0,0,0,0,0,0
2022-08-17 15:00,26,2,10,14,0,0,0,0,0,0
2022-08-17 15:15,27,5,11,10,1,0,0,0,0,0
2022-08-17 15:30,25,2,12,11,0,0,0,0,0,0
2022-08-17 15:45,22,1,4,17,0,0,0,0,0,0
2022-08-17 16:00,16,1,2,13,0,0,0,0,0,0
2022-08-17 16:15,25,3,4,18,0,0,0,0,0,0
2022-08-17 16:30,27,0,16,10,1,0,0,0,0,0
2022-08-17 16:45,32,5,12,15,0,0,0,0,0,0
2022-08-17 17:00,28,2,7,19,0,0,0,0,0,0
2022-08-17 17:15,30,8,9,13,0,0,0,0,0,0
2022-08-17 17:30,33,2,25,6,0,0,0,0,0,0
2022-08-17 17:45,12,2,7,3,0,0,0,0,0,0
2022-08-17 18:00,37,3,21,11,2,0,0,0,0,0
2022-08-17 18:15,24,3,12,9,0,0,0,0,0,0
2022-08-17 18:30,19,2,9,8,0,0,0,0,0,0
2022-08-17 18:45,14,6,5,3,0,0,0,0,0,0
2022-08-17 19:00,16,3,9,4,0,0,0,0,0,0
2022-08-17 19:15,14,2,9,3,0,0,0,0,0,0
2022-08-17 19:30,12,1,9,2,0,0,0,0,0,0
2022-08-17 19:45,10,2,4,4,0,0,0,0,0,0
2022-08-17 20:00,10,1,6,3,0,0,0,0,0,0
2022-08-17 20:15,12,2,5,5,0,0,0,0,0,0
2022-08-17 20:30,10,0,8,1,1,0,0,0,0,0
2022-08-17 20:45,16,7,6,3,0,0,0,0,0,0
2022-08-17 21:00,6,1,3,2,0,0,0,0,0,0
2022-08-17 21:15,5,1,2,2,0,0,0,0,0,0
2022-08-17 21:30,3,0,2,0,1,0,0,0,0,0
2022-08-17 21:45,3,1,0,2,0,0,0,0,0,0
2022-08-17 22:00,2,0,2,0,0,0,0,0,0,0
2022-08-17 22:15,9,0,8,0,1,0,0,0,0,0
2022-08-17 22:30,0,0,0,0,0,0,0,0,0,0
2022-08-17 22:45,0,0,0,0,0,0,0,0,0,0
2022-08-17 23:00,2,1,1,0,0,0,0,0,0,0
2022-08-17 23:15,0,0,0,0,0,0,0,0,0,0
2022-08-17 23:30,0,0,0,0,0,0,0,0,0,0
2022-08-17 23:45,1,1,0,0,0,0,0,0,0,0
2022-08-18 00:00,2,0,2,0,0,0,0,0,0,0
2022-08-18 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-18 00:30,0,0,0,0,0,0,0,0,0,0
2022-08-18 00:45,0,0,0,0,0,0,0,0,0,0
2022-08-18 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-18 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-18 01:30,0,0,0,0,0,0,0,0,0,0
2022-08-18 01:45,1,1,0,0,0,0,0,0,0,0
2022-08-18 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-18 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-18 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-18 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-18 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-18 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-18 03:30,0,0,0,0,0,0,0,0,0,0
2022-08-18 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-18 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-18 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-18 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-18 04:45,2,0,1,1,0,0,0,0,0,0
2022-08-18 05:00,2,0,1,1,0,0,0,0,0,0
2022-08-18 05:15,2,0,2,0,0,0,0,0,0,0
2022-08-18 05:30,9,1,4,4,0,0,0,0,0,0
2022-08-18 05:45,3,0,3,0,0,0,0,0,0,0
2022-08-18 06:00,3,1,2,0,0,0,0,0,0,0
2022-08-18 06:15,12,0,9,2,1,0,0,0,0,0
2022-08-18 06:30,10,0,8,2,0,0,0,0,0,0
2022-08-18 06:45,14,1,11,2,0,0,0,0,0,0
2022-08-18 07:00,22,1,18,3,0,0,0,0,0,0
2022-08-18 07:15,51,6,34,10,1,0,0,0,0,0
2022-08-18 07:30,30,2,19,9,0,0,0,0,0,0
2022-08-18 07:45,22,1,14,7,0,0,0,0,0,0
2022-08-18 08:00,19,1,13,5,0,0,0,0,0,0
2022-08-18 08:15,12,2,7,3,0,0,0,0,0,0
2022-08-18 08:30,11,1,7,3,0,0,0,0,0,0
2022-08-18 08:45,8,1,2,5,0,0,0,0,0,0
2022-08-18 09:00,8,0,5,3,0,0,0,0,0,0
2022-08-18 09:15,10,0,6,4,0,0,0,0,0,0
2022-08-18 09:30,19,3,9,7,0,0,0,0,0,0
2022-08-18 09:45,12,3,6,3,0,0,0,0,0,0
2022-08-18 10:00,6,0,6,0,0,0,0,0,0,0
2022-08-18 10:15,8,0,5,2,1,0,0,0,0,0
2022-08-18 10:30,9,0,6,2,1,0,0,0,0,0
2022-08-18 10:45,12,0,6,6,0,0,0,0,0,0
2022-08-18 11:00,6,0,4,2,0,0,0,0,0,0
2022-08-18 11:15,14,3,6,5,0,0,0,0,0,0
2022-08-18 11:30,12,2,5,5,0,0,0,0,0,0
2022-08-18 11:45,13,1,8,4,0,0,0,0,0,0
2022-08-18 12:00,10,2,5,3,0,0,0,0,0,0
2022-08-18 12:15,18,0,8,10,0,0,0,0,0,0
2022-08-18 12:30,15,0,7,8,0,0,0,0,0,0
2022-08-18 12:45,19,3,7,9,0,0,0,0,0,0
2022-08-18 13:00,10,0,6,3,1,0,0,0,0,0
2022-08-18 13:15,12,0,10,2,0,0,0,0,0,0
2022-08-18 13:30,21,0,11,9,1,0,0,0,0,0
2022-08-18 13:45,15,0,10,5,0,0,0,0,0,0
2022-08-18 14:00,19,1,13,5,0,0,0,0,0,0
2022-08-18 14:15,35,6,14,15,0,0,0,0,0,0
2022-08-18 14:30,25,2,16,7,0,0,0,0,0,0
2022-08-18 14:45,21,4,7,10,0,0,0,0,0,0
2022-08-18 15:00,14,1,7,6,0,0,0,0,0,0
2022-08-18 15:15,28,2,18,8,0,0,0,0,0,0
2022-08-18 15:30,26,6,8,12,0,0,0,0,0,0
2022-08-18 15:45,35,4,16,14,1,0,0,0,0,0
2022-08-18 16:00,28,7,3,17,1,0,0,0,0,0
2022-08-18 16:15,31,4,11,16,0,0,0,0,0,0
2022-08-18 16:30,30,3,8,19,0,0,0,0,0,0
2022-08-18 16:45,30,3,11,16,0,0,0,0,0,0
2022-08-18 17:00,27,4,12,11,0,0,0,0,0,0
2022-08-18 17:15,21,2,6,12,1,0,0,0,0,0
2022-08-18 17:30,41,5,19,16,1,0,0,0,0,0
2022-08-18 17:45,27,7,6,13,1,0,0,0,0,0
2022-08-18 18:00,42,2,30,10,0,0,0,0,0,0
2022-08-18 18:15,39,2,23,14,0,0,0,0,0,0
2022-08-18 18:30,31,2,19,9,1,0,0,0,0,0
2022-08-18 18:45,17,3,8,5,1,0,0,0,0,0
2022-08-18 19:00,27,6,10,11,0,0,0,0,0,0
2022-08-18 19:15,21,2,15,3,1,0,0,0,0,0
2022-08-18 19:30,22,3,13,5,1,0,0,0,0,0
2022-08-18 19:45,12,1,4,7,0,0,0,0,0,0
2022-08-18 20:00,16,1,10,5,0,0,0,0,0,0
2022-08-18 20:15,17,3,6,8,0,0,0,0,0,0
2022-08-18 20:30,23,7,5,10,1,0,0,0,0,0
2022-08-18 20:45,11,1,8,1,1,0,0,0,0,0
2022-08-18 21:00,7,2,4,1,0,0,0,0,0,0
2022-08-18 21:15,7,2,4,0,1,0,0,0,0,0
2022-08-18 21:30,8,1,6,1,0,0,0,0,0,0
2022-08-18 21:45,9,3,2,3,1,0,0,0,0,0
2022-08-18 22:00,1,0,1,0,0,0,0,0,0,0
2022-08-18 22:15,3,1,0,2,0,0,0,0,0,0
2022-08-18 22:30,5,2,3,0,0,0,0,0,0,0
2022-08-18 22:45,7,0,6,1,0,0,0,0,0,0
2022-08-18 23:00,1,1,0,0,0,0,0,0,0,0
2022-08-18 23:15,2,2,0,0,0,0,0,0,0,0
2022-08-18 23:30,1,0,1,0,0,0,0,0,0,0
2022-08-18 23:45,0,0,0,0,0,0,0,0,0,0
2022-08-19 00:00,1,0,0,1,0,0,0,0,0,0
2022-08-19 00:15,0,0,0,0,0,0,0,0,0,0
2022-08-19 00:30,3,1,1,1,0,0,0,0,0,0
2022-08-19 00:45,2,1,0,1,0,0,0,0,0,0
2022-08-19 01:00,0,0,0,0,0,0,0,0,0,0
2022-08-19 01:15,0,0,0,0,0,0,0,0,0,0
2022-08-19 01:30,1,0,1,0,0,0,0,0,0,0
2022-08-19 01:45,0,0,0,0,0,0,0,0,0,0
2022-08-19 02:00,0,0,0,0,0,0,0,0,0,0
2022-08-19 02:15,0,0,0,0,0,0,0,0,0,0
2022-08-19 02:30,0,0,0,0,0,0,0,0,0,0
2022-08-19 02:45,0,0,0,0,0,0,0,0,0,0
2022-08-19 03:00,0,0,0,0,0,0,0,0,0,0
2022-08-19 03:15,0,0,0,0,0,0,0,0,0,0
2022-08-19 03:30,1,0,1,0,0,0,0,0,0,0
2022-08-19 03:45,0,0,0,0,0,0,0,0,0,0
2022-08-19 04:00,0,0,0,0,0,0,0,0,0,0
2022-08-19 04:15,0,0,0,0,0,0,0,0,0,0
2022-08-19 04:30,0,0,0,0,0,0,0,0,0,0
2022-08-19 04:45,1,0,0,1,0,0,0,0,0,0
2022-08-19 05:00,3,0,2,1,0,0,0,0,0,0
2022-08-19 05:15,2,0,2,0,0,0,0,0,0,0
2022-08-19 05:30,6,1,4,1,0,0,0,0,0,0
2022-08-19 05:45,6,0,5,1,0,0,0,0,0,0
2022-08-19 06:00,5,0,4,1,0,0,0,0,0,0
2022-08-19 06:15,7,0,6,1,0,0,0,0,0,0
2022-08-19 06:30,10,0,8,2,0,0,0,0,0,0
2022-08-19 06:45,18,2,12,4,0,0,0,0,0,0
2022-08-19 07:00,18,0,16,2,0,0,0,0,0,0
2022-08-19 07:15,35,3,26,6,0,0,0,0,0,0
2022-08-19 07:30,30,1,17,12,0,0,0,0,0,0
2022-08-19 07:45,19,0,13,6,0,0,0,0,0,0
2022-08-19 08:00,20,1,9,10,0,0,0,0,0,0
2022-08-19 08:15,9,0,6,3,0,0,0,0,0,0
2022-08-19 08:30,11,1,6,4,0,0,0,0,0,0
2022-08-19 08:45,8,0,6,2,0,0,0,0,0,0
2022-08-19 09:00,10,1,5,2,2,0,0,0,0,0
2022-08-19 09:15,13,2,8,3,0,0,0,0,0,0
2022-08-19 09:30,15,2,7,5,1,0,0,0,0,0
2022-08-19 09:45,16,1,5,9,1,0,0,0,0,0
2022-08-19 10:00,7,1,5,1,0,0,0,0,0,0
2022-08-19 10:15,12,2,7,3,0,0,0,0,0,0
2022-08-19 10:30,24,8,6,8,2,0,0,0,0,0
2022-08-19 10:45,19,8,4,7,0,0,0,0,0,0
2022-08-19 11:00,41,13,5,23,0,0,0,0,0,0
2022-08-19 11:15,16,4,8,4,0,0,0,0,0,0
2022-08-19 11:30,29,2,18,8,1,0,0,0,0,0
2022-08-19 11:45,21,4,14,3,0,0,0,0,0,0
2022-08-19 12:00,19,2,10,7,0,0,0,0,0,0
2022-08-19 12:15,24,2,13,9,0,0,0,0,0,0
2022-08-19 12:30,17,6,6,5,0,0,0,0,0,0
