Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2021-11-24 04:15,0,0,0,0,0,0,0,0,0,0
2021-11-24 04:30,0,0,0,0,0,0,0,0,0,0
2021-11-24 04:45,1,0,0,1,0,0,0,0,0,0
2021-11-24 05:00,1,0,1,0,0,0,0,0,0,0
2021-11-24 05:15,2,0,1,1,0,0,0,0,0,0
2021-11-24 05:30,2,0,2,0,0,0,0,0,0,0
2021-11-24 05:45,4,0,2,2,0,0,0,0,0,0
2021-11-24 06:00,4,0,4,0,0,0,0,0,0,0
2021-11-24 06:15,8,1,4,3,0,0,0,0,0,0
2021-11-24 06:30,11,0,8,3,0,0,0,0,0,0
2021-11-24 06:45,25,2,18,5,0,0,0,0,0,0
2021-11-24 07:00,15,0,14,1,0,0,0,0,0,0
2021-11-24 07:15,21,0,16,5,0,0,0,0,0,0
2021-11-24 07:30,35,8,15,12,0,0,0,0,0,0
2021-11-24 07:45,21,0,12,9,0,0,0,0,0,0
2021-11-24 08:00,15,1,10,4,0,0,0,0,0,0
2021-11-24 08:15,12,0,10,2,0,0,0,0,0,0
2021-11-24 08:30,11,0,4,7,0,0,0,0,0,0
2021-11-24 08:45,8,1,4,3,0,0,0,0,0,0
2021-11-24 09:00,9,1,8,0,0,0,0,0,0,0
2021-11-24 09:15,11,0,7,4,0,0,0,0,0,0
2021-11-24 09:30,5,0,3,2,0,0,0,0,0,0
2021-11-24 09:45,3,0,3,0,0,0,0,0,0,0
2021-11-24 10:00,6,0,3,3,0,0,0,0,0,0
2021-11-24 10:15,4,0,1,3,0,0,0,0,0,0
2021-11-24 10:30,5,0,3,2,0,0,0,0,0,0
2021-11-24 10:45,8,0,2,6,0,0,0,0,0,0
2021-11-24 11:00,6,0,5,1,0,0,0,0,0,0
2021-11-24 11:15,3,0,2,1,0,0,0,0,0,0
2021-11-24 11:30,5,0,2,3,0,0,0,0,0,0
2021-11-24 11:45,10,0,4,6,0,0,0,0,0,0
2021-11-24 12:00,6,0,4,2,0,0,0,0,0,0
2021-11-24 12:15,8,0,5,3,0,0,0,0,0,0
2021-11-24 12:30,5,0,2,3,0,0,0,0,0,0
2021-11-24 12:45,10,0,6,4,0,0,0,0,0,0
2021-11-24 13:00,8,0,4,4,0,0,0,0,0,0
2021-11-24 13:15,11,0,6,4,1,0,0,0,0,0
2021-11-24 13:30,24,0,16,8,0,0,0,0,0,0
2021-11-24 13:45,12,0,6,6,0,0,0,0,0,0
2021-11-24 14:00,11,0,5,6,0,0,0,0,0,0
2021-11-24 14:15,15,0,7,8,0,0,0,0,0,0
2021-11-24 14:30,8,0,5,3,0,0,0,0,0,0
2021-11-24 14:45,19,4,4,11,0,0,0,0,0,0
2021-11-24 15:00,11,0,6,5,0,0,0,0,0,0
2021-11-24 15:15,22,0,9,13,0,0,0,0,0,0
2021-11-24 15:30,9,0,7,2,0,0,0,0,0,0
2021-11-24 15:45,21,1,9,11,0,0,0,0,0,0
2021-11-24 16:00,14,0,4,10,0,0,0,0,0,0
2021-11-24 16:15,26,1,5,20,0,0,0,0,0,0
2021-11-24 16:30,37,2,16,19,0,0,0,0,0,0
2021-11-24 16:45,10,1,4,5,0,0,0,0,0,0
2021-11-24 17:00,14,1,3,10,0,0,0,0,0,0
2021-11-24 17:15,16,0,7,9,0,0,0,0,0,0
2021-11-24 17:30,11,0,7,4,0,0,0,0,0,0
2021-11-24 17:45,9,1,5,3,0,0,0,0,0,0
2021-11-24 18:00,11,0,5,6,0,0,0,0,0,0
2021-11-24 18:15,2,0,2,0,0,0,0,0,0,0
2021-11-24 18:30,5,1,0,4,0,0,0,0,0,0
2021-11-24 18:45,13,0,6,7,0,0,0,0,0,0
2021-11-24 19:00,2,0,1,1,0,0,0,0,0,0
2021-11-24 19:15,2,0,2,0,0,0,0,0,0,0
2021-11-24 19:30,6,0,3,3,0,0,0,0,0,0
2021-11-24 19:45,3,0,1,2,0,0,0,0,0,0
2021-11-24 20:00,4,0,2,2,0,0,0,0,0,0
2021-11-24 20:15,3,0,2,1,0,0,0,0,0,0
2021-11-24 20:30,5,0,1,4,0,0,0,0,0,0
2021-11-24 20:45,2,0,1,1,0,0,0,0,0,0
2021-11-24 21:00,1,0,1,0,0,0,0,0,0,0
2021-11-24 21:15,4,0,3,1,0,0,0,0,0,0
2021-11-24 21:30,1,0,1,0,0,0,0,0,0,0
2021-11-24 21:45,0,0,0,0,0,0,0,0,0,0
2021-11-24 22:00,3,0,1,2,0,0,0,0,0,0
2021-11-24 22:15,1,0,0,1,0,0,0,0,0,0
2021-11-24 22:30,1,0,0,1,0,0,0,0,0,0
2021-11-24 22:45,1,0,0,1,0,0,0,0,0,0
2021-11-24 23:00,2,0,1,1,0,0,0,0,0,0
2021-11-24 23:15,0,0,0,0,0,0,0,0,0,0
2021-11-24 23:30,0,0,0,0,0,0,0,0,0,0
2021-11-24 23:45,1,0,0,1,0,0,0,0,0,0
2021-11-25 00:00,0,0,0,0,0,0,0,0,0,0
2021-11-25 00:15,1,0,1,0,0,0,0,0,0,0
2021-11-25 00:30,0,0,0,0,0,0,0,0,0,0
2021-11-25 00:45,1,0,1,0,0,0,0,0,0,0
2021-11-25 01:00,0,0,0,0,0,0,0,0,0,0
2021-11-25 01:15,0,0,0,0,0,0,0,0,0,0
2021-11-25 01:30,0,0,0,0,0,0,0,0,0,0
2021-11-25 01:45,0,0,0,0,0,0,0,0,0,0
2021-11-25 02:00,0,0,0,0,0,0,0,0,0,0
2021-11-25 02:15,1,0,0,1,0,0,0,0,0,0
2021-11-25 02:30,0,0,0,0,0,0,0,0,0,0
2021-11-25 02:45,0,0,0,0,0,0,0,0,0,0
2021-11-25 03:00,0,0,0,0,0,0,0,0,0,0
2021-11-25 03:15,0,0,0,0,0,0,0,0,0,0
2021-11-25 03:30,0,0,0,0,0,0,0,0,0,0
2021-11-25 03:45,0,0,0,0,0,0,0,0,0,0
2021-11-25 04:00,0,0,0,0,0,0,0,0,0,0
2021-11-25 04:15,0,0,0,0,0,0,0,0,0,0
2021-11-25 04:30,0,0,0,0,0,0,0,0,0,0
2021-11-25 04:45,1,0,0,1,0,0,0,0,0,0
2021-11-25 05:00,3,1,0,2,0,0,0,0,0,0
2021-11-25 05:15,3,0,1,2,0,0,0,0,0,0
2021-11-25 05:30,4,0,2,2,0,0,0,0,0,0
2021-11-25 05:45,4,0,4,0,0,0,0,0,0,0
2021-11-25 06:00,10,0,9,1,0,0,0,0,0,0
2021-11-25 06:15,6,0,2,4,0,0,0,0,0,0
2021-11-25 06:30,11,0,8,3,0,0,0,0,0,0
2021-11-25 06:45,16,0,14,2,0,0,0,0,0,0
2021-11-25 07:00,19,0,17,2,0,0,0,0,0,0
2021-11-25 07:15,19,1,14,4,0,0,0,0,0,0
2021-11-25 07:30,39,3,21,14,1,0,0,0,0,0
2021-11-25 07:45,23,2,16,5,0,0,0,0,0,0
2021-11-25 08:00,12,1,9,2,0,0,0,0,0,0
2021-11-25 08:15,8,0,7,0,1,0,0,0,0,0
2021-11-25 08:30,13,1,8,4,0,0,0,0,0,0
2021-11-25 08:45,11,0,5,5,1,0,0,0,0,0
2021-11-25 09:00,6,0,3,3,0,0,0,0,0,0
2021-11-25 09:15,5,0,3,2,0,0,0,0,0,0
2021-11-25 09:30,9,0,4,5,0,0,0,0,0,0
2021-11-25 09:45,3,0,2,1,0,0,0,0,0,0
2021-11-25 10:00,5,0,4,1,0,0,0,0,0,0
2021-11-25 10:15,3,0,1,1,1,0,0,0,0,0
2021-11-25 10:30,3,1,1,1,0,0,0,0,0,0
2021-11-25 10:45,4,0,3,1,0,0,0,0,0,0
2021-11-25 11:00,6,1,3,2,0,0,0,0,0,0
2021-11-25 11:15,6,0,4,1,1,0,0,0,0,0
2021-11-25 11:30,10,3,2,5,0,0,0,0,0,0
2021-11-25 11:45,4,0,3,1,0,0,0,0,0,0
2021-11-25 12:00,11,1,5,5,0,0,0,0,0,0
2021-11-25 12:15,5,0,3,2,0,0,0,0,0,0
2021-11-25 12:30,9,0,3,6,0,0,0,0,0,0
2021-11-25 12:45,10,0,4,5,1,0,0,0,0,0
2021-11-25 13:00,6,0,2,4,0,0,0,0,0,0
2021-11-25 13:15,24,0,14,10,0,0,0,0,0,0
2021-11-25 13:30,12,0,6,6,0,0,0,0,0,0
2021-11-25 13:45,12,2,4,6,0,0,0,0,0,0
2021-11-25 14:00,10,1,5,4,0,0,0,0,0,0
2021-11-25 14:15,11,1,6,3,1,0,0,0,0,0
2021-11-25 14:30,2,0,0,1,1,0,0,0,0,0
2021-11-25 14:45,13,1,7,4,1,0,0,0,0,0
2021-11-25 15:00,10,0,7,2,1,0,0,0,0,0
2021-11-25 15:15,9,1,3,4,1,0,0,0,0,0
2021-11-25 15:30,18,3,10,5,0,0,0,0,0,0
2021-11-25 15:45,23,6,4,13,0,0,0,0,0,0
2021-11-25 16:00,16,1,3,12,0,0,0,0,0,0
2021-11-25 16:15,19,0,6,13,0,0,0,0,0,0
2021-11-25 16:30,22,4,6,12,0,0,0,0,0,0
2021-11-25 16:45,15,0,4,11,0,0,0,0,0,0
2021-11-25 17:00,18,0,5,13,0,0,0,0,0,0
2021-11-25 17:15,15,4,3,8,0,0,0,0,0,0
2021-11-25 17:30,18,0,7,11,0,0,0,0,0,0
2021-11-25 17:45,6,2,2,2,0,0,0,0,0,0
2021-11-25 18:00,10,0,5,5,0,0,0,0,0,0
2021-11-25 18:15,14,1,3,10,0,0,0,0,0,0
2021-11-25 18:30,7,1,1,5,0,0,0,0,0,0
2021-11-25 18:45,7,0,4,3,0,0,0,0,0,0
2021-11-25 19:00,6,0,4,2,0,0,0,0,0,0
2021-11-25 19:15,7,0,2,5,0,0,0,0,0,0
2021-11-25 19:30,4,0,2,2,0,0,0,0,0,0
2021-11-25 19:45,3,1,0,2,0,0,0,0,0,0
2021-11-25 20:00,2,0,0,1,1,0,0,0,0,0
2021-11-25 20:15,1,0,0,1,0,0,0,0,0,0
2021-11-25 20:30,3,0,1,2,0,0,0,0,0,0
2021-11-25 20:45,1,0,0,1,0,0,0,0,0,0
2021-11-25 21:00,4,0,2,2,0,0,0,0,0,0
2021-11-25 21:15,2,0,2,0,0,0,0,0,0,0
2021-11-25 21:30,2,0,2,0,0,0,0,0,0,0
2021-11-25 21:45,1,0,1,0,0,0,0,0,0,0
2021-11-25 22:00,3,0,1,2,0,0,0,0,0,0
2021-11-25 22:15,2,0,0,2,0,0,0,0,0,0
2021-11-25 22:30,2,1,1,0,0,0,0,0,0,0
2021-11-25 22:45,1,1,0,0,0,0,0,0,0,0
2021-11-25 23:00,1,0,0,1,0,0,0,0,0,0
2021-11-25 23:15,1,0,1,0,0,0,0,0,0,0
2021-11-25 23:30,0,0,0,0,0,0,0,0,0,0
2021-11-25 23:45,0,0,0,0,0,0,0,0,0,0
2021-11-26 00:00,0,0,0,0,0,0,0,0,0,0
2021-11-26 00:15,1,0,1,0,0,0,0,0,0,0
2021-11-26 00:30,0,0,0,0,0,0,0,0,0,0
2021-11-26 00:45,0,0,0,0,0,0,0,0,0,0
2021-11-26 01:00,0,0,0,0,0,0,0,0,0,0
2021-11-26 01:15,0,0,0,0,0,0,0,0,0,0
2021-11-26 01:30,0,0,0,0,0,0,0,0,0,0
2021-11-26 01:45,0,0,0,0,0,0,0,0,0,0
2021-11-26 02:00,0,0,0,0,0,0,0,0,0,0
2021-11-26 02:15,0,0,0,0,0,0,0,0,0,0
2021-11-26 02:30,0,0,0,0,0,0,0,0,0,0
2021-11-26 02:45,0,0,0,0,0,0,0,0,0,0
2021-11-26 03:00,0,0,0,0,0,0,0,0,0,0
2021-11-26 03:15,0,0,0,0,0,0,0,0,0,0
2021-11-26 03:30,0,0,0,0,0,0,0,0,0,0
2021-11-26 03:45,0,0,0,0,0,0,0,0,0,0
2021-11-26 04:00,0,0,0,0,0,0,0,0,0,0
2021-11-26 04:15,0,0,0,0,0,0,0,0,0,0
2021-11-26 04:30,0,0,0,0,0,0,0,0,0,0
2021-11-26 04:45,3,1,1,1,0,0,0,0,0,0
2021-11-26 05:00,2,0,1,1,0,0,0,0,0,0
2021-11-26 05:15,2,0,1,1,0,0,0,0,0,0
2021-11-26 05:30,4,0,4,0,0,0,0,0,0,0
2021-11-26 05:45,3,0,3,0,0,0,0,0,0,0
2021-11-26 06:00,4,0,2,2,0,0,0,0,0,0
2021-11-26 06:15,4,0,1,3,0,0,0,0,0,0
2021-11-26 06:30,9,0,8,1,0,0,0,0,0,0
2021-11-26 06:45,20,1,17,2,0,0,0,0,0,0
2021-11-26 07:00,6,0,5,1,0,0,0,0,0,0
2021-11-26 07:15,28,1,20,7,0,0,0,0,0,0
2021-11-26 07:30,29,7,12,10,0,0,0,0,0,0
2021-11-26 07:45,14,0,7,7,0,0,0,0,0,0
2021-11-26 08:00,10,0,6,4,0,0,0,0,0,0
2021-11-26 08:15,9,0,5,4,0,0,0,0,0,0
2021-11-26 08:30,6,0,4,2,0,0,0,0,0,0
2021-11-26 08:45,5,0,5,0,0,0,0,0,0,0
2021-11-26 09:00,1,0,1,0,0,0,0,0,0,0
2021-11-26 09:15,4,0,3,1,0,0,0,0,0,0
2021-11-26 09:30,8,0,4,4,0,0,0,0,0,0
2021-11-26 09:45,1,0,0,1,0,0,0,0,0,0
2021-11-26 10:00,6,0,4,2,0,0,0,0,0,0
2021-11-26 10:15,4,0,2,2,0,0,0,0,0,0
2021-11-26 10:30,4,1,0,3,0,0,0,0,0,0
2021-11-26 10:45,6,0,3,3,0,0,0,0,0,0
2021-11-26 11:00,3,1,1,1,0,0,0,0,0,0
2021-11-26 11:15,5,0,4,1,0,0,0,0,0,0
2021-11-26 11:30,6,0,3,3,0,0,0,0,0,0
2021-11-26 11:45,5,1,2,2,0,0,0,0,0,0
2021-11-26 12:00,4,1,1,2,0,0,0,0,0,0
2021-11-26 12:15,7,0,2,5,0,0,0,0,0,0
2021-11-26 12:30,10,0,4,6,0,0,0,0,0,0
2021-11-26 12:45,11,1,3,6,1,0,0,0,0,0
2021-11-26 13:00,7,0,2,5,0,0,0,0,0,0
2021-11-26 13:15,26,0,13,12,1,0,0,0,0,0
2021-11-26 13:30,24,1,15,7,1,0,0,0,0,0
2021-11-26 13:45,15,0,4,11,0,0,0,0,0,0
2021-11-26 14:00,17,2,5,10,0,0,0,0,0,0
2021-11-26 14:15,12,1,8,3,0,0,0,0,0,0
2021-11-26 14:30,17,1,3,13,0,0,0,0,0,0
2021-11-26 14:45,13,0,5,7,1,0,0,0,0,0
2021-11-26 15:00,12,0,5,7,0,0,0,0,0,0
2021-11-26 15:15,11,0,4,7,0,0,0,0,0,0
2021-11-26 15:30,16,1,9,6,0,0,0,0,0,0
2021-11-26 15:45,9,1,3,5,0,0,0,0,0,0
2021-11-26 16:00,5,1,2,2,0,0,0,0,0,0
2021-11-26 16:15,9,0,2,7,0,0,0,0,0,0
2021-11-26 16:30,12,0,4,8,0,0,0,0,0,0
2021-11-26 16:45,10,1,1,8,0,0,0,0,0,0
2021-11-26 17:00,11,2,3,6,0,0,0,0,0,0
2021-11-26 17:15,10,2,3,5,0,0,0,0,0,0
2021-11-26 17:30,5,0,1,4,0,0,0,0,0,0
2021-11-26 17:45,4,0,1,3,0,0,0,0,0,0
2021-11-26 18:00,3,0,1,2,0,0,0,0,0,0
2021-11-26 18:15,8,0,2,6,0,0,0,0,0,0
2021-11-26 18:30,4,0,2,2,0,0,0,0,0,0
2021-11-26 18:45,4,0,1,3,0,0,0,0,0,0
2021-11-26 19:00,3,0,3,0,0,0,0,0,0,0
2021-11-26 19:15,2,0,0,2,0,0,0,0,0,0
2021-11-26 19:30,4,1,1,2,0,0,0,0,0,0
2021-11-26 19:45,1,0,1,0,0,0,0,0,0,0
2021-11-26 20:00,2,0,1,1,0,0,0,0,0,0
2021-11-26 20:15,3,1,1,1,0,0,0,0,0,0
2021-11-26 20:30,3,0,1,2,0,0,0,0,0,0
2021-11-26 20:45,3,1,1,1,0,0,0,0,0,0
2021-11-26 21:00,2,1,0,1,0,0,0,0,0,0
2021-11-26 21:15,6,1,2,3,0,0,0,0,0,0
2021-11-26 21:30,4,0,2,2,0,0,0,0,0,0
2021-11-26 21:45,1,0,0,1,0,0,0,0,0,0
2021-11-26 22:00,3,0,2,1,0,0,0,0,0,0
2021-11-26 22:15,1,0,0,1,0,0,0,0,0,0
2021-11-26 22:30,0,0,0,0,0,0,0,0,0,0
2021-11-26 22:45,0,0,0,0,0,0,0,0,0,0
2021-11-26 23:00,0,0,0,0,0,0,0,0,0,0
2021-11-26 23:15,4,0,2,2,0,0,0,0,0,0
2021-11-26 23:30,0,0,0,0,0,0,0,0,0,0
2021-11-26 23:45,2,0,1,1,0,0,0,0,0,0
2021-11-27 00:00,1,1,0,0,0,0,0,0,0,0
2021-11-27 00:15,0,0,0,0,0,0,0,0,0,0
2021-11-27 00:30,0,0,0,0,0,0,0,0,0,0
2021-11-27 00:45,1,0,0,1,0,0,0,0,0,0
2021-11-27 01:00,0,0,0,0,0,0,0,0,0,0
2021-11-27 01:15,0,0,0,0,0,0,0,0,0,0
2021-11-27 01:30,1,0,0,1,0,0,0,0,0,0
2021-11-27 01:45,1,0,0,1,0,0,0,0,0,0
2021-11-27 02:00,0,0,0,0,0,0,0,0,0,0
2021-11-27 02:15,0,0,0,0,0,0,0,0,0,0
2021-11-27 02:30,0,0,0,0,0,0,0,0,0,0
2021-11-27 02:45,0,0,0,0,0,0,0,0,0,0
2021-11-27 03:00,0,0,0,0,0,0,0,0,0,0
2021-11-27 03:15,0,0,0,0,0,0,0,0,0,0
2021-11-27 03:30,0,0,0,0,0,0,0,0,0,0
2021-11-27 03:45,0,0,0,0,0,0,0,0,0,0
2021-11-27 04:00,0,0,0,0,0,0,0,0,0,0
2021-11-27 04:15,0,0,0,0,0,0,0,0,0,0
2021-11-27 04:30,0,0,0,0,0,0,0,0,0,0
2021-11-27 04:45,1,0,1,0,0,0,0,0,0,0
2021-11-27 05:00,0,0,0,0,0,0,0,0,0,0
2021-11-27 05:15,0,0,0,0,0,0,0,0,0,0
2021-11-27 05:30,0,0,0,0,0,0,0,0,0,0
2021-11-27 05:45,0,0,0,0,0,0,0,0,0,0
2021-11-27 06:00,2,1,0,1,0,0,0,0,0,0
2021-11-27 06:15,0,0,0,0,0,0,0,0,0,0
2021-11-27 06:30,1,0,1,0,0,0,0,0,0,0
2021-11-27 06:45,1,0,1,0,0,0,0,0,0,0
2021-11-27 07:00,2,0,2,0,0,0,0,0,0,0
2021-11-27 07:15,1,0,1,0,0,0,0,0,0,0
2021-11-27 07:30,1,0,0,1,0,0,0,0,0,0
2021-11-27 07:45,2,0,2,0,0,0,0,0,0,0
2021-11-27 08:00,1,0,1,0,0,0,0,0,0,0
2021-11-27 08:15,2,1,0,1,0,0,0,0,0,0
2021-11-27 08:30,2,0,1,1,0,0,0,0,0,0
2021-11-27 08:45,0,0,0,0,0,0,0,0,0,0
2021-11-27 09:00,4,0,3,1,0,0,0,0,0,0
2021-11-27 09:15,2,0,2,0,0,0,0,0,0,0
2021-11-27 09:30,5,0,3,2,0,0,0,0,0,0
2021-11-27 09:45,0,0,0,0,0,0,0,0,0,0
2021-11-27 10:00,2,0,2,0,0,0,0,0,0,0
2021-11-27 10:15,1,0,1,0,0,0,0,0,0,0
2021-11-27 10:30,8,1,4,3,0,0,0,0,0,0
2021-11-27 10:45,5,1,3,1,0,0,0,0,0,0
2021-11-27 11:00,4,2,1,1,0,0,0,0,0,0
2021-11-27 11:15,4,0,1,3,0,0,0,0,0,0
2021-11-27 11:30,7,1,4,2,0,0,0,0,0,0
2021-11-27 11:45,6,0,1,5,0,0,0,0,0,0
2021-11-27 12:00,5,1,2,2,0,0,0,0,0,0
2021-11-27 12:15,11,2,5,4,0,0,0,0,0,0
2021-11-27 12:30,5,1,3,1,0,0,0,0,0,0
2021-11-27 12:45,6,0,3,3,0,0,0,0,0,0
2021-11-27 13:00,4,0,2,2,0,0,0,0,0,0
2021-11-27 13:15,5,2,2,1,0,0,0,0,0,0
2021-11-27 13:30,5,1,3,1,0,0,0,0,0,0
2021-11-27 13:45,4,0,2,2,0,0,0,0,0,0
2021-11-27 14:00,9,1,4,4,0,0,0,0,0,0
2021-11-27 14:15,7,1,2,4,0,0,0,0,0,0
2021-11-27 14:30,11,1,6,4,0,0,0,0,0,0
2021-11-27 14:45,5,0,3,2,0,0,0,0,0,0
2021-11-27 15:00,10,0,3,7,0,0,0,0,0,0
2021-11-27 15:15,9,0,1,8,0,0,0,0,0,0
2021-11-27 15:30,10,0,5,5,0,0,0,0,0,0
2021-11-27 15:45,7,1,4,2,0,0,0,0,0,0
2021-11-27 16:00,16,1,8,7,0,0,0,0,0,0
2021-11-27 16:15,13,0,9,4,0,0,0,0,0,0
2021-11-27 16:30,5,0,3,1,1,0,0,0,0,0
2021-11-27 16:45,9,0,6,3,0,0,0,0,0,0
2021-11-27 17:00,10,0,6,4,0,0,0,0,0,0
2021-11-27 17:15,2,0,1,1,0,0,0,0,0,0
2021-11-27 17:30,3,0,2,1,0,0,0,0,0,0
2021-11-27 17:45,1,0,1,0,0,0,0,0,0,0
2021-11-27 18:00,2,0,2,0,0,0,0,0,0,0
2021-11-27 18:15,1,0,1,0,0,0,0,0,0,0
2021-11-27 18:30,1,0,1,0,0,0,0,0,0,0
2021-11-27 18:45,3,1,1,1,0,0,0,0,0,0
2021-11-27 19:00,4,2,1,1,0,0,0,0,0,0
2021-11-27 19:15,2,0,1,1,0,0,0,0,0,0
2021-11-27 19:30,4,2,1,1,0,0,0,0,0,0
2021-11-27 19:45,1,0,0,1,0,0,0,0,0,0
2021-11-27 20:00,0,0,0,0,0,0,0,0,0,0
2021-11-27 20:15,1,0,1,0,0,0,0,0,0,0
2021-11-27 20:30,1,0,0,1,0,0,0,0,0,0
2021-11-27 20:45,2,1,0,1,0,0,0,0,0,0
2021-11-27 21:00,0,0,0,0,0,0,0,0,0,0
2021-11-27 21:15,0,0,0,0,0,0,0,0,0,0
2021-11-27 21:30,1,0,0,1,0,0,0,0,0,0
2021-11-27 21:45,2,1,0,1,0,0,0,0,0,0
2021-11-27 22:00,0,0,0,0,0,0,0,0,0,0
2021-11-27 22:15,1,0,0,1,0,0,0,0,0,0
2021-11-27 22:30,3,1,1,1,0,0,0,0,0,0
2021-11-27 22:45,0,0,0,0,0,0,0,0,0,0
2021-11-27 23:00,3,0,1,2,0,0,0,0,0,0
2021-11-27 23:15,0,0,0,0,0,0,0,0,0,0
2021-11-27 23:30,0,0,0,0,0,0,0,0,0,0
2021-11-27 23:45,0,0,0,0,0,0,0,0,0,0
2021-11-28 00:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 00:15,1,0,1,0,0,0,0,0,0,0
2021-11-28 00:30,0,0,0,0,0,0,0,0,0,0
2021-11-28 00:45,2,0,1,1,0,0,0,0,0,0
2021-11-28 01:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 01:15,0,0,0,0,0,0,0,0,0,0
2021-11-28 01:30,0,0,0,0,0,0,0,0,0,0
2021-11-28 01:45,0,0,0,0,0,0,0,0,0,0
2021-11-28 02:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 02:15,1,0,1,0,0,0,0,0,0,0
2021-11-28 02:30,0,0,0,0,0,0,0,0,0,0
2021-11-28 02:45,1,0,0,1,0,0,0,0,0,0
2021-11-28 03:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 03:15,0,0,0,0,0,0,0,0,0,0
2021-11-28 03:30,0,0,0,0,0,0,0,0,0,0
2021-11-28 03:45,0,0,0,0,0,0,0,0,0,0
2021-11-28 04:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 04:15,0,0,0,0,0,0,0,0,0,0
2021-11-28 04:30,1,0,0,1,0,0,0,0,0,0
2021-11-28 04:45,1,0,0,0,1,0,0,0,0,0
2021-11-28 05:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 05:15,0,0,0,0,0,0,0,0,0,0
2021-11-28 05:30,0,0,0,0,0,0,0,0,0,0
2021-11-28 05:45,0,0,0,0,0,0,0,0,0,0
2021-11-28 06:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 06:15,0,0,0,0,0,0,0,0,0,0
2021-11-28 06:30,1,0,1,0,0,0,0,0,0,0
2021-11-28 06:45,0,0,0,0,0,0,0,0,0,0
2021-11-28 07:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 07:15,1,0,0,1,0,0,0,0,0,0
2021-11-28 07:30,0,0,0,0,0,0,0,0,0,0
2021-11-28 07:45,2,2,0,0,0,0,0,0,0,0
2021-11-28 08:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 08:15,1,0,1,0,0,0,0,0,0,0
2021-11-28 08:30,1,0,1,0,0,0,0,0,0,0
2021-11-28 08:45,0,0,0,0,0,0,0,0,0,0
2021-11-28 09:00,1,0,1,0,0,0,0,0,0,0
2021-11-28 09:15,3,0,2,0,1,0,0,0,0,0
2021-11-28 09:30,3,0,1,2,0,0,0,0,0,0
2021-11-28 09:45,2,1,1,0,0,0,0,0,0,0
2021-11-28 10:00,5,1,1,3,0,0,0,0,0,0
2021-11-28 10:15,2,2,0,0,0,0,0,0,0,0
2021-11-28 10:30,4,1,1,2,0,0,0,0,0,0
2021-11-28 10:45,5,0,1,1,3,0,0,0,0,0
2021-11-28 11:00,3,0,1,2,0,0,0,0,0,0
2021-11-28 11:15,1,0,0,0,1,0,0,0,0,0
2021-11-28 11:30,5,0,4,1,0,0,0,0,0,0
2021-11-28 11:45,3,0,3,0,0,0,0,0,0,0
2021-11-28 12:00,8,1,2,5,0,0,0,0,0,0
2021-11-28 12:15,9,1,5,3,0,0,0,0,0,0
2021-11-28 12:30,4,0,3,1,0,0,0,0,0,0
2021-11-28 12:45,12,5,1,6,0,0,0,0,0,0
2021-11-28 13:00,9,2,3,4,0,0,0,0,0,0
2021-11-28 13:15,10,1,3,6,0,0,0,0,0,0
2021-11-28 13:30,6,0,4,2,0,0,0,0,0,0
2021-11-28 13:45,16,4,4,8,0,0,0,0,0,0
2021-11-28 14:00,7,2,3,2,0,0,0,0,0,0
2021-11-28 14:15,6,1,4,1,0,0,0,0,0,0
2021-11-28 14:30,7,2,1,4,0,0,0,0,0,0
2021-11-28 14:45,5,0,4,1,0,0,0,0,0,0
2021-11-28 15:00,5,0,4,1,0,0,0,0,0,0
2021-11-28 15:15,5,1,0,4,0,0,0,0,0,0
2021-11-28 15:30,15,1,9,4,1,0,0,0,0,0
2021-11-28 15:45,4,0,1,2,1,0,0,0,0,0
2021-11-28 16:00,5,0,3,1,1,0,0,0,0,0
2021-11-28 16:15,12,0,9,3,0,0,0,0,0,0
2021-11-28 16:30,4,1,3,0,0,0,0,0,0,0
2021-11-28 16:45,3,0,3,0,0,0,0,0,0,0
2021-11-28 17:00,3,0,2,1,0,0,0,0,0,0
2021-11-28 17:15,3,0,0,3,0,0,0,0,0,0
2021-11-28 17:30,1,1,0,0,0,0,0,0,0,0
2021-11-28 17:45,0,0,0,0,0,0,0,0,0,0
2021-11-28 18:00,0,0,0,0,0,0,0,0,0,0
2021-11-28 18:15,3,2,0,1,0,0,0,0,0,0
2021-11-28 18:30,3,0,3,0,0,0,0,0,0,0
2021-11-28 18:45,0,0,0,0,0,0,0,0,0,0
2021-11-28 19:00,2,0,0,2,0,0,0,0,0,0
2021-11-28 19:15,0,0,0,0,0,0,0,0,0,0
2021-11-28 19:30,1,1,0,0,0,0,0,0,0,0
