Datetime,100053305 (Kanalpromenade),101053305 (Kanalpromenade Fahrräder Richtung Osttor),102053305 (Kanalpromenade Fahrräder Richtung Zentrum),103053305 (Kanalpromenade Fahrräder Richtung Osttor),104053305 (Kanalpromenade Fahrräder Richtung Zentrum),100053305-status,101053305-status,102053305-status,103053305-status,104053305-status
2022-05-24 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-24 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-24 04:45,2,0,1,1,0,0,0,0,0,0
2022-05-24 05:00,4,0,2,2,0,0,0,0,0,0
2022-05-24 05:15,4,0,3,1,0,0,0,0,0,0
2022-05-24 05:30,4,0,3,0,1,0,0,0,0,0
2022-05-24 05:45,8,0,7,1,0,0,0,0,0,0
2022-05-24 06:00,15,0,13,1,1,0,0,0,0,0
2022-05-24 06:15,13,1,10,1,1,0,0,0,0,0
2022-05-24 06:30,20,2,14,3,1,0,0,0,0,0
2022-05-24 06:45,17,2,11,4,0,0,0,0,0,0
2022-05-24 07:00,32,1,22,8,1,0,0,0,0,0
2022-05-24 07:15,53,1,39,12,1,0,0,0,0,0
2022-05-24 07:30,63,5,28,30,0,0,0,0,0,0
2022-05-24 07:45,27,1,15,11,0,0,0,0,0,0
2022-05-24 08:00,18,0,10,8,0,0,0,0,0,0
2022-05-24 08:15,11,0,7,4,0,0,0,0,0,0
2022-05-24 08:30,13,1,5,7,0,0,0,0,0,0
2022-05-24 08:45,5,1,1,3,0,0,0,0,0,0
2022-05-24 09:00,5,1,2,2,0,0,0,0,0,0
2022-05-24 09:15,10,1,7,2,0,0,0,0,0,0
2022-05-24 09:30,2,0,0,2,0,0,0,0,0,0
2022-05-24 09:45,6,0,3,3,0,0,0,0,0,0
2022-05-24 10:00,7,1,2,4,0,0,0,0,0,0
2022-05-24 10:15,8,0,4,4,0,0,0,0,0,0
2022-05-24 10:30,5,2,2,1,0,0,0,0,0,0
2022-05-24 10:45,9,1,6,0,2,0,0,0,0,0
2022-05-24 11:00,21,7,3,11,0,0,0,0,0,0
2022-05-24 11:15,7,0,2,5,0,0,0,0,0,0
2022-05-24 11:30,15,4,5,6,0,0,0,0,0,0
2022-05-24 11:45,14,1,7,6,0,0,0,0,0,0
2022-05-24 12:00,8,2,3,3,0,0,0,0,0,0
2022-05-24 12:15,9,2,3,4,0,0,0,0,0,0
2022-05-24 12:30,7,1,3,3,0,0,0,0,0,0
2022-05-24 12:45,10,1,4,5,0,0,0,0,0,0
2022-05-24 13:00,10,0,8,2,0,0,0,0,0,0
2022-05-24 13:15,23,2,10,8,3,0,0,0,0,0
2022-05-24 13:30,27,1,17,6,3,0,0,0,0,0
2022-05-24 13:45,18,2,9,7,0,0,0,0,0,0
2022-05-24 14:00,18,3,7,8,0,0,0,0,0,0
2022-05-24 14:15,17,4,8,5,0,0,0,0,0,0
2022-05-24 14:30,24,2,10,12,0,0,0,0,0,0
2022-05-24 14:45,9,3,5,1,0,0,0,0,0,0
2022-05-24 15:00,24,2,12,10,0,0,0,0,0,0
2022-05-24 15:15,24,1,13,10,0,0,0,0,0,0
2022-05-24 15:30,23,2,11,10,0,0,0,0,0,0
2022-05-24 15:45,39,3,24,11,1,0,0,0,0,0
2022-05-24 16:00,38,3,20,15,0,0,0,0,0,0
2022-05-24 16:15,33,5,11,17,0,0,0,0,0,0
2022-05-24 16:30,23,5,7,11,0,0,0,0,0,0
2022-05-24 16:45,27,6,6,15,0,0,0,0,0,0
2022-05-24 17:00,36,7,11,17,1,0,0,0,0,0
2022-05-24 17:15,23,3,9,11,0,0,0,0,0,0
2022-05-24 17:30,27,4,12,11,0,0,0,0,0,0
2022-05-24 17:45,23,0,13,10,0,0,0,0,0,0
2022-05-24 18:00,17,2,6,8,1,0,0,0,0,0
2022-05-24 18:15,21,0,8,13,0,0,0,0,0,0
2022-05-24 18:30,11,0,4,7,0,0,0,0,0,0
2022-05-24 18:45,11,1,6,4,0,0,0,0,0,0
2022-05-24 19:00,21,3,8,10,0,0,0,0,0,0
2022-05-24 19:15,19,2,6,10,1,0,0,0,0,0
2022-05-24 19:30,6,0,4,1,1,0,0,0,0,0
2022-05-24 19:45,19,4,5,8,2,0,0,0,0,0
2022-05-24 20:00,14,0,10,3,1,0,0,0,0,0
2022-05-24 20:15,15,1,8,6,0,0,0,0,0,0
2022-05-24 20:30,11,1,3,7,0,0,0,0,0,0
2022-05-24 20:45,9,0,6,3,0,0,0,0,0,0
2022-05-24 21:00,7,0,2,4,1,0,0,0,0,0
2022-05-24 21:15,11,1,8,1,1,0,0,0,0,0
2022-05-24 21:30,5,0,3,2,0,0,0,0,0,0
2022-05-24 21:45,7,1,6,0,0,0,0,0,0,0
2022-05-24 22:00,8,0,4,3,1,0,0,0,0,0
2022-05-24 22:15,2,0,1,1,0,0,0,0,0,0
2022-05-24 22:30,0,0,0,0,0,0,0,0,0,0
2022-05-24 22:45,2,0,0,2,0,0,0,0,0,0
2022-05-24 23:00,4,1,1,2,0,0,0,0,0,0
2022-05-24 23:15,3,1,0,2,0,0,0,0,0,0
2022-05-24 23:30,0,0,0,0,0,0,0,0,0,0
2022-05-24 23:45,1,0,0,1,0,0,0,0,0,0
2022-05-25 00:00,0,0,0,0,0,0,0,0,0,0
2022-05-25 00:15,1,0,1,0,0,0,0,0,0,0
2022-05-25 00:30,1,0,1,0,0,0,0,0,0,0
2022-05-25 00:45,1,0,0,1,0,0,0,0,0,0
2022-05-25 01:00,2,1,0,1,0,0,0,0,0,0
2022-05-25 01:15,0,0,0,0,0,0,0,0,0,0
2022-05-25 01:30,0,0,0,0,0,0,0,0,0,0
2022-05-25 01:45,0,0,0,0,0,0,0,0,0,0
2022-05-25 02:00,0,0,0,0,0,0,0,0,0,0
2022-05-25 02:15,0,0,0,0,0,0,0,0,0,0
2022-05-25 02:30,0,0,0,0,0,0,0,0,0,0
2022-05-25 02:45,0,0,0,0,0,0,0,0,0,0
2022-05-25 03:00,0,0,0,0,0,0,0,0,0,0
2022-05-25 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-25 03:30,0,0,0,0,0,0,0,0,0,0
2022-05-25 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-25 04:00,0,0,0,0,0,0,0,0,0,0
2022-05-25 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-25 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-25 04:45,2,1,1,0,0,0,0,0,0,0
2022-05-25 05:00,4,0,2,1,1,0,0,0,0,0
2022-05-25 05:15,6,1,4,1,0,0,0,0,0,0
2022-05-25 05:30,6,0,5,1,0,0,0,0,0,0
2022-05-25 05:45,16,0,11,4,1,0,0,0,0,0
2022-05-25 06:00,6,0,5,1,0,0,0,0,0,0
2022-05-25 06:15,14,3,10,1,0,0,0,0,0,0
2022-05-25 06:30,23,1,19,3,0,0,0,0,0,0
2022-05-25 06:45,21,1,17,2,1,0,0,0,0,0
2022-05-25 07:00,31,0,23,8,0,0,0,0,0,0
2022-05-25 07:15,62,1,49,8,4,0,0,0,0,0
2022-05-25 07:30,48,8,23,17,0,0,0,0,0,0
2022-05-25 07:45,28,5,14,9,0,0,0,0,0,0
2022-05-25 08:00,33,0,21,10,2,0,0,0,0,0
2022-05-25 08:15,16,1,9,6,0,0,0,0,0,0
2022-05-25 08:30,9,2,4,2,1,0,0,0,0,0
2022-05-25 08:45,22,2,8,12,0,0,0,0,0,0
2022-05-25 09:00,17,1,12,4,0,0,0,0,0,0
2022-05-25 09:15,16,0,9,7,0,0,0,0,0,0
2022-05-25 09:30,25,6,12,7,0,0,0,0,0,0
2022-05-25 09:45,23,3,10,10,0,0,0,0,0,0
2022-05-25 10:00,21,3,12,6,0,0,0,0,0,0
2022-05-25 10:15,19,1,14,4,0,0,0,0,0,0
2022-05-25 10:30,16,1,5,9,1,0,0,0,0,0
2022-05-25 10:45,13,4,8,1,0,0,0,0,0,0
2022-05-25 11:00,19,5,6,8,0,0,0,0,0,0
2022-05-25 11:15,14,0,10,4,0,0,0,0,0,0
2022-05-25 11:30,11,1,7,3,0,0,0,0,0,0
2022-05-25 11:45,33,2,18,13,0,0,0,0,0,0
2022-05-25 12:00,20,3,10,7,0,0,0,0,0,0
2022-05-25 12:15,23,2,12,9,0,0,0,0,0,0
2022-05-25 12:30,18,2,8,8,0,0,0,0,0,0
2022-05-25 12:45,14,2,6,5,1,0,0,0,0,0
2022-05-25 13:00,15,0,7,8,0,0,0,0,0,0
2022-05-25 13:15,34,3,17,12,2,0,0,0,0,0
2022-05-25 13:30,40,3,20,13,4,0,0,0,0,0
2022-05-25 13:45,25,5,12,6,2,0,0,0,0,0
2022-05-25 14:00,19,2,12,5,0,0,0,0,0,0
2022-05-25 14:15,27,4,10,13,0,0,0,0,0,0
2022-05-25 14:30,20,1,13,5,1,0,0,0,0,0
2022-05-25 14:45,23,1,11,10,1,0,0,0,0,0
2022-05-25 15:00,22,1,10,11,0,0,0,0,0,0
2022-05-25 15:15,35,4,15,15,1,0,0,0,0,0
2022-05-25 15:30,29,6,9,14,0,0,0,0,0,0
2022-05-25 15:45,39,7,19,13,0,0,0,0,0,0
2022-05-25 16:00,41,3,18,20,0,0,0,0,0,0
2022-05-25 16:15,44,6,18,19,1,0,0,0,0,0
2022-05-25 16:30,43,6,19,18,0,0,0,0,0,0
2022-05-25 16:45,34,6,10,18,0,0,0,0,0,0
2022-05-25 17:00,37,4,18,14,1,0,0,0,0,0
2022-05-25 17:15,46,6,21,19,0,0,0,0,0,0
2022-05-25 17:30,29,2,12,15,0,0,0,0,0,0
2022-05-25 17:45,32,4,13,15,0,0,0,0,0,0
2022-05-25 18:00,22,3,13,6,0,0,0,0,0,0
2022-05-25 18:15,25,1,16,8,0,0,0,0,0,0
2022-05-25 18:30,20,1,13,6,0,0,0,0,0,0
2022-05-25 18:45,21,4,9,8,0,0,0,0,0,0
2022-05-25 19:00,18,2,6,10,0,0,0,0,0,0
2022-05-25 19:15,16,4,5,7,0,0,0,0,0,0
2022-05-25 19:30,12,1,8,3,0,0,0,0,0,0
2022-05-25 19:45,6,1,2,3,0,0,0,0,0,0
2022-05-25 20:00,9,1,4,3,1,0,0,0,0,0
2022-05-25 20:15,9,1,3,3,2,0,0,0,0,0
2022-05-25 20:30,13,0,9,4,0,0,0,0,0,0
2022-05-25 20:45,7,3,1,3,0,0,0,0,0,0
2022-05-25 21:00,4,2,1,1,0,0,0,0,0,0
2022-05-25 21:15,8,3,2,2,1,0,0,0,0,0
2022-05-25 21:30,13,1,10,1,1,0,0,0,0,0
2022-05-25 21:45,10,5,1,4,0,0,0,0,0,0
2022-05-25 22:00,7,3,2,2,0,0,0,0,0,0
2022-05-25 22:15,17,4,6,4,3,0,0,0,0,0
2022-05-25 22:30,0,0,0,0,0,0,0,0,0,0
2022-05-25 22:45,2,1,0,1,0,0,0,0,0,0
2022-05-25 23:00,1,0,0,0,1,0,0,0,0,0
2022-05-25 23:15,3,1,2,0,0,0,0,0,0,0
2022-05-25 23:30,1,0,1,0,0,0,0,0,0,0
2022-05-25 23:45,2,0,2,0,0,0,0,0,0,0
2022-05-26 00:00,1,0,0,1,0,0,0,0,0,0
2022-05-26 00:15,3,0,2,1,0,0,0,0,0,0
2022-05-26 00:30,0,0,0,0,0,0,0,0,0,0
2022-05-26 00:45,3,2,0,1,0,0,0,0,0,0
2022-05-26 01:00,2,0,2,0,0,0,0,0,0,0
2022-05-26 01:15,0,0,0,0,0,0,0,0,0,0
2022-05-26 01:30,1,0,0,1,0,0,0,0,0,0
2022-05-26 01:45,4,0,2,0,2,0,0,0,0,0
2022-05-26 02:00,0,0,0,0,0,0,0,0,0,0
2022-05-26 02:15,0,0,0,0,0,0,0,0,0,0
2022-05-26 02:30,1,1,0,0,0,0,0,0,0,0
2022-05-26 02:45,0,0,0,0,0,0,0,0,0,0
2022-05-26 03:00,1,0,1,0,0,0,0,0,0,0
2022-05-26 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-26 03:30,1,1,0,0,0,0,0,0,0,0
2022-05-26 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-26 04:00,4,0,3,0,1,0,0,0,0,0
2022-05-26 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-26 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-26 04:45,0,0,0,0,0,0,0,0,0,0
2022-05-26 05:00,0,0,0,0,0,0,0,0,0,0
2022-05-26 05:15,3,1,1,0,1,0,0,0,0,0
2022-05-26 05:30,0,0,0,0,0,0,0,0,0,0
2022-05-26 05:45,5,1,0,4,0,0,0,0,0,0
2022-05-26 06:00,0,0,0,0,0,0,0,0,0,0
2022-05-26 06:15,4,0,1,3,0,0,0,0,0,0
2022-05-26 06:30,2,0,2,0,0,0,0,0,0,0
2022-05-26 06:45,1,0,1,0,0,0,0,0,0,0
2022-05-26 07:00,3,0,2,0,1,0,0,0,0,0
2022-05-26 07:15,4,0,2,2,0,0,0,0,0,0
2022-05-26 07:30,2,0,1,1,0,0,0,0,0,0
2022-05-26 07:45,2,1,0,1,0,0,0,0,0,0
2022-05-26 08:00,5,0,4,1,0,0,0,0,0,0
2022-05-26 08:15,6,0,6,0,0,0,0,0,0,0
2022-05-26 08:30,0,0,0,0,0,0,0,0,0,0
2022-05-26 08:45,2,0,1,1,0,0,0,0,0,0
2022-05-26 09:00,5,0,2,3,0,0,0,0,0,0
2022-05-26 09:15,3,1,0,2,0,0,0,0,0,0
2022-05-26 09:30,11,2,5,4,0,0,0,0,0,0
2022-05-26 09:45,4,0,1,3,0,0,0,0,0,0
2022-05-26 10:00,26,5,10,10,1,0,0,0,0,0
2022-05-26 10:15,8,0,7,0,1,0,0,0,0,0
2022-05-26 10:30,23,2,14,7,0,0,0,0,0,0
2022-05-26 10:45,29,3,18,7,1,0,0,0,0,0
2022-05-26 11:00,39,8,21,10,0,0,0,0,0,0
2022-05-26 11:15,33,1,18,11,3,0,0,0,0,0
2022-05-26 11:30,56,2,38,10,6,0,0,0,0,0
2022-05-26 11:45,38,10,17,10,1,0,0,0,0,0
2022-05-26 12:00,42,10,17,15,0,0,0,0,0,0
2022-05-26 12:15,28,5,13,9,1,0,0,0,0,0
2022-05-26 12:30,42,12,14,16,0,0,0,0,0,0
2022-05-26 12:45,49,11,18,19,1,0,0,0,0,0
2022-05-26 13:00,40,10,12,18,0,0,0,0,0,0
2022-05-26 13:15,39,7,16,13,3,0,0,0,0,0
2022-05-26 13:30,18,3,12,3,0,0,0,0,0,0
2022-05-26 13:45,40,6,20,11,3,0,0,0,0,0
2022-05-26 14:00,34,10,11,12,1,0,0,0,0,0
2022-05-26 14:15,51,9,22,18,2,0,0,0,0,0
2022-05-26 14:30,38,6,21,7,4,0,0,0,0,0
2022-05-26 14:45,35,6,17,12,0,0,0,0,0,0
2022-05-26 15:00,61,8,33,18,2,0,0,0,0,0
2022-05-26 15:15,46,6,25,12,3,0,0,0,0,0
2022-05-26 15:30,42,9,24,7,2,0,0,0,0,0
2022-05-26 15:45,53,12,30,11,0,0,0,0,0,0
2022-05-26 16:00,34,6,19,8,1,0,0,0,0,0
2022-05-26 16:15,49,9,24,16,0,0,0,0,0,0
2022-05-26 16:30,50,8,24,17,1,0,0,0,0,0
2022-05-26 16:45,51,8,32,10,1,0,0,0,0,0
2022-05-26 17:00,29,6,15,7,1,0,0,0,0,0
2022-05-26 17:15,13,2,9,2,0,0,0,0,0,0
2022-05-26 17:30,34,6,23,4,1,0,0,0,0,0
2022-05-26 17:45,32,3,23,4,2,0,0,0,0,0
2022-05-26 18:00,20,2,12,6,0,0,0,0,0,0
2022-05-26 18:15,19,8,7,3,1,0,0,0,0,0
2022-05-26 18:30,20,5,9,5,1,0,0,0,0,0
2022-05-26 18:45,21,1,16,2,2,0,0,0,0,0
2022-05-26 19:00,21,5,10,6,0,0,0,0,0,0
2022-05-26 19:15,14,2,5,7,0,0,0,0,0,0
2022-05-26 19:30,12,2,6,3,1,0,0,0,0,0
2022-05-26 19:45,15,1,10,4,0,0,0,0,0,0
2022-05-26 20:00,11,3,5,1,2,0,0,0,0,0
2022-05-26 20:15,8,2,3,2,1,0,0,0,0,0
2022-05-26 20:30,8,2,3,3,0,0,0,0,0,0
2022-05-26 20:45,5,1,3,1,0,0,0,0,0,0
2022-05-26 21:00,8,2,2,4,0,0,0,0,0,0
2022-05-26 21:15,3,0,3,0,0,0,0,0,0,0
2022-05-26 21:30,7,2,4,0,1,0,0,0,0,0
2022-05-26 21:45,5,1,2,1,1,0,0,0,0,0
2022-05-26 22:00,9,5,1,3,0,0,0,0,0,0
2022-05-26 22:15,1,0,0,1,0,0,0,0,0,0
2022-05-26 22:30,1,0,1,0,0,0,0,0,0,0
2022-05-26 22:45,1,1,0,0,0,0,0,0,0,0
2022-05-26 23:00,2,0,1,1,0,0,0,0,0,0
2022-05-26 23:15,2,0,1,1,0,0,0,0,0,0
2022-05-26 23:30,7,1,3,3,0,0,0,0,0,0
2022-05-26 23:45,1,0,1,0,0,0,0,0,0,0
2022-05-27 00:00,1,1,0,0,0,0,0,0,0,0
2022-05-27 00:15,2,1,0,1,0,0,0,0,0,0
2022-05-27 00:30,1,1,0,0,0,0,0,0,0,0
2022-05-27 00:45,0,0,0,0,0,0,0,0,0,0
2022-05-27 01:00,0,0,0,0,0,0,0,0,0,0
2022-05-27 01:15,0,0,0,0,0,0,0,0,0,0
2022-05-27 01:30,0,0,0,0,0,0,0,0,0,0
2022-05-27 01:45,0,0,0,0,0,0,0,0,0,0
2022-05-27 02:00,0,0,0,0,0,0,0,0,0,0
2022-05-27 02:15,0,0,0,0,0,0,0,0,0,0
2022-05-27 02:30,0,0,0,0,0,0,0,0,0,0
2022-05-27 02:45,1,0,1,0,0,0,0,0,0,0
2022-05-27 03:00,1,0,1,0,0,0,0,0,0,0
2022-05-27 03:15,0,0,0,0,0,0,0,0,0,0
2022-05-27 03:30,0,0,0,0,0,0,0,0,0,0
2022-05-27 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-27 04:00,0,0,0,0,0,0,0,0,0,0
2022-05-27 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-27 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-27 04:45,0,0,0,0,0,0,0,0,0,0
2022-05-27 05:00,3,0,2,1,0,0,0,0,0,0
2022-05-27 05:15,1,0,1,0,0,0,0,0,0,0
2022-05-27 05:30,4,1,3,0,0,0,0,0,0,0
2022-05-27 05:45,5,0,3,2,0,0,0,0,0,0
2022-05-27 06:00,5,0,5,0,0,0,0,0,0,0
2022-05-27 06:15,8,0,6,0,2,0,0,0,0,0
2022-05-27 06:30,7,0,5,2,0,0,0,0,0,0
2022-05-27 06:45,6,2,2,2,0,0,0,0,0,0
2022-05-27 07:00,18,0,16,2,0,0,0,0,0,0
2022-05-27 07:15,20,1,14,4,1,0,0,0,0,0
2022-05-27 07:30,18,0,15,3,0,0,0,0,0,0
2022-05-27 07:45,15,2,10,3,0,0,0,0,0,0
2022-05-27 08:00,9,0,5,4,0,0,0,0,0,0
2022-05-27 08:15,12,1,8,3,0,0,0,0,0,0
2022-05-27 08:30,9,1,8,0,0,0,0,0,0,0
2022-05-27 08:45,12,4,6,2,0,0,0,0,0,0
2022-05-27 09:00,15,4,3,8,0,0,0,0,0,0
2022-05-27 09:15,12,1,10,1,0,0,0,0,0,0
2022-05-27 09:30,5,1,3,1,0,0,0,0,0,0
2022-05-27 09:45,12,1,8,3,0,0,0,0,0,0
2022-05-27 10:00,11,1,8,2,0,0,0,0,0,0
2022-05-27 10:15,13,2,7,4,0,0,0,0,0,0
2022-05-27 10:30,19,4,7,8,0,0,0,0,0,0
2022-05-27 10:45,37,6,14,16,1,0,0,0,0,0
2022-05-27 11:00,30,4,17,8,1,0,0,0,0,0
2022-05-27 11:15,21,3,10,8,0,0,0,0,0,0
2022-05-27 11:30,38,11,13,13,1,0,0,0,0,0
2022-05-27 11:45,34,5,12,16,1,0,0,0,0,0
2022-05-27 12:00,10,3,2,5,0,0,0,0,0,0
2022-05-27 12:15,24,3,12,9,0,0,0,0,0,0
2022-05-27 12:30,26,4,15,6,1,0,0,0,0,0
2022-05-27 12:45,35,3,25,6,1,0,0,0,0,0
2022-05-27 13:00,14,0,11,3,0,0,0,0,0,0
2022-05-27 13:15,23,3,11,9,0,0,0,0,0,0
2022-05-27 13:30,23,3,6,13,1,0,0,0,0,0
2022-05-27 13:45,20,3,11,4,2,0,0,0,0,0
2022-05-27 14:00,36,6,14,15,1,0,0,0,0,0
2022-05-27 14:15,16,2,5,9,0,0,0,0,0,0
2022-05-27 14:30,40,7,15,15,3,0,0,0,0,0
2022-05-27 14:45,34,6,17,10,1,0,0,0,0,0
2022-05-27 15:00,37,7,16,13,1,0,0,0,0,0
2022-05-27 15:15,35,11,14,10,0,0,0,0,0,0
2022-05-27 15:30,32,5,18,8,1,0,0,0,0,0
2022-05-27 15:45,28,3,16,8,1,0,0,0,0,0
2022-05-27 16:00,41,8,19,14,0,0,0,0,0,0
2022-05-27 16:15,34,5,9,18,2,0,0,0,0,0
2022-05-27 16:30,28,1,13,14,0,0,0,0,0,0
2022-05-27 16:45,35,4,19,11,1,0,0,0,0,0
2022-05-27 17:00,35,3,18,13,1,0,0,0,0,0
2022-05-27 17:15,23,3,10,10,0,0,0,0,0,0
2022-05-27 17:30,20,1,8,11,0,0,0,0,0,0
2022-05-27 17:45,21,6,12,3,0,0,0,0,0,0
2022-05-27 18:00,22,4,10,8,0,0,0,0,0,0
2022-05-27 18:15,17,1,10,5,1,0,0,0,0,0
2022-05-27 18:30,26,3,14,7,2,0,0,0,0,0
2022-05-27 18:45,16,3,8,4,1,0,0,0,0,0
2022-05-27 19:00,11,3,6,2,0,0,0,0,0,0
2022-05-27 19:15,6,0,4,2,0,0,0,0,0,0
2022-05-27 19:30,10,0,5,3,2,0,0,0,0,0
2022-05-27 19:45,22,5,8,9,0,0,0,0,0,0
2022-05-27 20:00,18,3,7,8,0,0,0,0,0,0
2022-05-27 20:15,12,1,8,3,0,0,0,0,0,0
2022-05-27 20:30,12,5,3,4,0,0,0,0,0,0
2022-05-27 20:45,11,2,8,1,0,0,0,0,0,0
2022-05-27 21:00,6,0,4,1,1,0,0,0,0,0
2022-05-27 21:15,10,2,6,2,0,0,0,0,0,0
2022-05-27 21:30,5,0,3,2,0,0,0,0,0,0
2022-05-27 21:45,11,0,8,3,0,0,0,0,0,0
2022-05-27 22:00,8,3,1,3,1,0,0,0,0,0
2022-05-27 22:15,6,3,1,2,0,0,0,0,0,0
2022-05-27 22:30,1,0,0,1,0,0,0,0,0,0
2022-05-27 22:45,3,0,1,2,0,0,0,0,0,0
2022-05-27 23:00,3,0,0,3,0,0,0,0,0,0
2022-05-27 23:15,0,0,0,0,0,0,0,0,0,0
2022-05-27 23:30,1,0,1,0,0,0,0,0,0,0
2022-05-27 23:45,3,3,0,0,0,0,0,0,0,0
2022-05-28 00:00,2,0,1,1,0,0,0,0,0,0
2022-05-28 00:15,4,1,1,2,0,0,0,0,0,0
2022-05-28 00:30,0,0,0,0,0,0,0,0,0,0
2022-05-28 00:45,5,0,2,3,0,0,0,0,0,0
2022-05-28 01:00,1,0,0,1,0,0,0,0,0,0
2022-05-28 01:15,0,0,0,0,0,0,0,0,0,0
2022-05-28 01:30,2,0,1,0,1,0,0,0,0,0
2022-05-28 01:45,1,1,0,0,0,0,0,0,0,0
2022-05-28 02:00,0,0,0,0,0,0,0,0,0,0
2022-05-28 02:15,0,0,0,0,0,0,0,0,0,0
2022-05-28 02:30,0,0,0,0,0,0,0,0,0,0
2022-05-28 02:45,0,0,0,0,0,0,0,0,0,0
2022-05-28 03:00,2,0,1,1,0,0,0,0,0,0
2022-05-28 03:15,1,0,1,0,0,0,0,0,0,0
2022-05-28 03:30,0,0,0,0,0,0,0,0,0,0
2022-05-28 03:45,0,0,0,0,0,0,0,0,0,0
2022-05-28 04:00,0,0,0,0,0,0,0,0,0,0
2022-05-28 04:15,0,0,0,0,0,0,0,0,0,0
2022-05-28 04:30,0,0,0,0,0,0,0,0,0,0
2022-05-28 04:45,0,0,0,0,0,0,0,0,0,0
2022-05-28 05:00,1,0,1,0,0,0,0,0,0,0
2022-05-28 05:15,0,0,0,0,0,0,0,0,0,0
2022-05-28 05:30,0,0,0,0,0,0,0,0,0,0
2022-05-28 05:45,3,0,3,0,0,0,0,0,0,0
2022-05-28 06:00,1,1,0,0,0,0,0,0,0,0
2022-05-28 06:15,4,0,2,2,0,0,0,0,0,0
2022-05-28 06:30,1,0,0,1,0,0,0,0,0,0
2022-05-28 06:45,0,0,0,0,0,0,0,0,0,0
2022-05-28 07:00,4,0,3,1,0,0,0,0,0,0
2022-05-28 07:15,3,0,2,1,0,0,0,0,0,0
2022-05-28 07:30,2,0,2,0,0,0,0,0,0,0
2022-05-28 07:45,6,0,3,3,0,0,0,0,0,0
2022-05-28 08:00,3,0,2,1,0,0,0,0,0,0
2022-05-28 08:15,3,0,2,1,0,0,0,0,0,0
2022-05-28 08:30,4,0,3,1,0,0,0,0,0,0
2022-05-28 08:45,14,6,1,7,0,0,0,0,0,0
2022-05-28 09:00,8,4,3,1,0,0,0,0,0,0
2022-05-28 09:15,11,1,7,2,1,0,0,0,0,0
2022-05-28 09:30,12,2,6,4,0,0,0,0,0,0
2022-05-28 09:45,13,3,7,3,0,0,0,0,0,0
2022-05-28 10:00,14,0,9,5,0,0,0,0,0,0
2022-05-28 10:15,9,0,7,1,1,0,0,0,0,0
2022-05-28 10:30,25,2,22,0,1,0,0,0,0,0
2022-05-28 10:45,12,0,9,3,0,0,0,0,0,0
2022-05-28 11:00,18,4,11,3,0,0,0,0,0,0
2022-05-28 11:15,16,1,9,5,1,0,0,0,0,0
2022-05-28 11:30,36,6,21,8,1,0,0,0,0,0
2022-05-28 11:45,43,2,28,13,0,0,0,0,0,0
2022-05-28 12:00,36,6,17,10,3,0,0,0,0,0
2022-05-28 12:15,11,3,4,3,1,0,0,0,0,0
2022-05-28 12:30,12,2,5,5,0,0,0,0,0,0
2022-05-28 12:45,29,4,16,9,0,0,0,0,0,0
2022-05-28 13:00,26,5,10,11,0,0,0,0,0,0
2022-05-28 13:15,25,0,19,6,0,0,0,0,0,0
2022-05-28 13:30,23,4,14,5,0,0,0,0,0,0
2022-05-28 13:45,7,1,4,2,0,0,0,0,0,0
2022-05-28 14:00,27,3,18,6,0,0,0,0,0,0
2022-05-28 14:15,23,6,12,5,0,0,0,0,0,0
2022-05-28 14:30,24,7,10,7,0,0,0,0,0,0
2022-05-28 14:45,14,3,4,7,0,0,0,0,0,0
2022-05-28 15:00,33,5,17,10,1,0,0,0,0,0
2022-05-28 15:15,21,2,13,6,0,0,0,0,0,0
2022-05-28 15:30,34,9,10,15,0,0,0,0,0,0
2022-05-28 15:45,48,4,30,14,0,0,0,0,0,0
2022-05-28 16:00,34,5,15,11,3,0,0,0,0,0
2022-05-28 16:15,36,6,15,15,0,0,0,0,0,0
2022-05-28 16:30,33,8,16,9,0,0,0,0,0,0
2022-05-28 16:45,39,8,16,14,1,0,0,0,0,0
2022-05-28 17:00,27,4,16,7,0,0,0,0,0,0
2022-05-28 17:15,24,3,16,5,0,0,0,0,0,0
2022-05-28 17:30,24,4,10,10,0,0,0,0,0,0
2022-05-28 17:45,20,3,9,8,0,0,0,0,0,0
2022-05-28 18:00,27,5,12,10,0,0,0,0,0,0
2022-05-28 18:15,21,2,11,8,0,0,0,0,0,0
2022-05-28 18:30,16,2,11,3,0,0,0,0,0,0
2022-05-28 18:45,8,0,4,4,0,0,0,0,0,0
2022-05-28 19:00,17,1,10,5,1,0,0,0,0,0
2022-05-28 19:15,15,1,10,3,1,0,0,0,0,0
2022-05-28 19:30,14,2,10,2,0,0,0,0,0,0
