Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-10-26 04:15,1,0,1,0,0,0
2020-10-26 04:30,1,0,1,0,0,0
2020-10-26 04:45,2,0,2,0,0,0
2020-10-26 05:00,12,7,5,0,0,0
2020-10-26 05:15,13,10,3,0,0,0
2020-10-26 05:30,22,13,9,0,0,0
2020-10-26 05:45,25,17,8,0,0,0
2020-10-26 06:00,34,24,10,0,0,0
2020-10-26 06:15,48,34,14,0,0,0
2020-10-26 06:30,65,45,20,0,0,0
2020-10-26 06:45,95,62,33,0,0,0
2020-10-26 07:00,126,80,46,0,0,0
2020-10-26 07:15,230,159,71,0,0,0
2020-10-26 07:30,341,262,79,0,0,0
2020-10-26 07:45,291,169,122,0,0,0
2020-10-26 08:00,213,134,79,0,0,0
2020-10-26 08:15,178,110,68,0,0,0
2020-10-26 08:30,170,95,75,0,0,0
2020-10-26 08:45,217,127,90,0,0,0
2020-10-26 09:00,159,78,81,0,0,0
2020-10-26 09:15,143,87,56,0,0,0
2020-10-26 09:30,137,77,60,0,0,0
2020-10-26 09:45,180,98,82,0,0,0
2020-10-26 10:00,118,68,50,0,0,0
2020-10-26 10:15,112,70,42,0,0,0
2020-10-26 10:30,119,58,61,0,0,0
2020-10-26 10:45,131,71,60,0,0,0
2020-10-26 11:00,108,61,47,0,0,0
2020-10-26 11:15,111,62,49,0,0,0
2020-10-26 11:30,148,78,70,0,0,0
2020-10-26 11:45,177,99,78,0,0,0
2020-10-26 12:00,155,57,98,0,0,0
2020-10-26 12:15,172,85,87,0,0,0
2020-10-26 12:30,222,110,112,0,0,0
2020-10-26 12:45,217,115,102,0,0,0
2020-10-26 13:00,209,102,107,0,0,0
2020-10-26 13:15,221,103,118,0,0,0
2020-10-26 13:30,199,104,95,0,0,0
2020-10-26 13:45,215,106,109,0,0,0
2020-10-26 14:00,195,93,102,0,0,0
2020-10-26 14:15,195,96,99,0,0,0
2020-10-26 14:30,154,90,64,0,0,0
2020-10-26 14:45,227,105,122,0,0,0
2020-10-26 15:00,211,103,108,0,0,0
2020-10-26 15:15,187,87,100,0,0,0
2020-10-26 15:30,265,96,169,0,0,0
2020-10-26 15:45,288,124,164,0,0,0
2020-10-26 16:00,271,120,151,0,0,0
2020-10-26 16:15,296,129,167,0,0,0
2020-10-26 16:30,295,129,166,0,0,0
2020-10-26 16:45,232,120,112,0,0,0
2020-10-26 17:00,259,128,131,0,0,0
2020-10-26 17:15,284,113,171,0,0,0
2020-10-26 17:30,246,125,121,0,0,0
2020-10-26 17:45,265,149,116,0,0,0
2020-10-26 18:00,232,103,129,0,0,0
2020-10-26 18:15,212,84,128,0,0,0
2020-10-26 18:30,171,72,99,0,0,0
2020-10-26 18:45,188,80,108,0,0,0
2020-10-26 19:00,172,85,87,0,0,0
2020-10-26 19:15,146,82,64,0,0,0
2020-10-26 19:30,123,43,80,0,0,0
2020-10-26 19:45,154,74,80,0,0,0
2020-10-26 20:00,111,43,68,0,0,0
2020-10-26 20:15,94,38,56,0,0,0
2020-10-26 20:30,82,33,49,0,0,0
2020-10-26 20:45,64,35,29,0,0,0
2020-10-26 21:00,77,29,48,0,0,0
2020-10-26 21:15,85,31,54,0,0,0
2020-10-26 21:30,55,21,34,0,0,0
2020-10-26 21:45,81,28,53,0,0,0
2020-10-26 22:00,72,21,51,0,0,0
2020-10-26 22:15,55,17,38,0,0,0
2020-10-26 22:30,61,15,46,0,0,0
2020-10-26 22:45,42,14,28,0,0,0
2020-10-26 23:00,47,9,38,0,0,0
2020-10-26 23:15,45,11,34,0,0,0
2020-10-26 23:30,30,11,19,0,0,0
2020-10-26 23:45,31,10,21,0,0,0
2020-10-27 00:00,29,7,22,0,0,0
2020-10-27 00:15,34,6,28,0,0,0
2020-10-27 00:30,26,3,23,0,0,0
2020-10-27 00:45,22,11,11,0,0,0
2020-10-27 01:00,12,3,9,0,0,0
2020-10-27 01:15,18,6,12,0,0,0
2020-10-27 01:30,11,1,10,0,0,0
2020-10-27 01:45,9,2,7,0,0,0
2020-10-27 02:00,9,5,4,0,0,0
2020-10-27 02:15,6,1,5,0,0,0
2020-10-27 02:30,2,1,1,0,0,0
2020-10-27 02:45,2,1,1,0,0,0
2020-10-27 03:00,3,1,2,0,0,0
2020-10-27 03:15,7,5,2,0,0,0
2020-10-27 03:30,3,0,3,0,0,0
2020-10-27 03:45,1,0,1,0,0,0
2020-10-27 04:00,3,2,1,0,0,0
2020-10-27 04:15,2,1,1,0,0,0
2020-10-27 04:30,8,7,1,0,0,0
2020-10-27 04:45,13,8,5,0,0,0
2020-10-27 05:00,9,9,0,0,0,0
2020-10-27 05:15,11,7,4,0,0,0
2020-10-27 05:30,26,15,11,0,0,0
2020-10-27 05:45,26,22,4,0,0,0
2020-10-27 06:00,28,16,12,0,0,0
2020-10-27 06:15,58,37,21,0,0,0
2020-10-27 06:30,61,36,25,0,0,0
2020-10-27 06:45,90,64,26,0,0,0
2020-10-27 07:00,107,70,37,0,0,0
2020-10-27 07:15,195,133,62,0,0,0
2020-10-27 07:30,359,289,70,0,0,0
2020-10-27 07:45,289,173,116,0,0,0
2020-10-27 08:00,192,119,73,0,0,0
2020-10-27 08:15,183,116,67,0,0,0
2020-10-27 08:30,162,99,63,0,0,0
2020-10-27 08:45,216,135,81,0,0,0
2020-10-27 09:00,149,87,62,0,0,0
2020-10-27 09:15,140,80,60,0,0,0
2020-10-27 09:30,150,80,70,0,0,0
2020-10-27 09:45,152,84,68,0,0,0
2020-10-27 10:00,123,72,51,0,0,0
2020-10-27 10:15,122,57,65,0,0,0
2020-10-27 10:30,121,66,55,0,0,0
2020-10-27 10:45,135,74,61,0,0,0
2020-10-27 11:00,118,61,57,0,0,0
2020-10-27 11:15,119,58,61,0,0,0
2020-10-27 11:30,161,87,74,0,0,0
2020-10-27 11:45,160,93,67,0,0,0
2020-10-27 12:00,160,89,71,0,0,0
2020-10-27 12:15,196,108,88,0,0,0
2020-10-27 12:30,204,84,120,0,0,0
2020-10-27 12:45,250,156,94,0,0,0
2020-10-27 13:00,279,105,174,0,0,0
2020-10-27 13:15,238,103,135,0,0,0
2020-10-27 13:30,198,95,103,0,0,0
2020-10-27 13:45,218,90,128,0,0,0
2020-10-27 14:00,250,126,124,0,0,0
2020-10-27 14:15,191,111,80,0,0,0
2020-10-27 14:30,191,78,113,0,0,0
2020-10-27 14:45,190,94,96,0,0,0
2020-10-27 15:00,221,98,123,0,0,0
2020-10-27 15:15,195,94,101,0,0,0
2020-10-27 15:30,203,96,107,0,0,0
2020-10-27 15:45,234,126,108,0,0,0
2020-10-27 16:00,223,110,113,0,0,0
2020-10-27 16:15,250,116,134,0,0,0
2020-10-27 16:30,197,94,103,0,0,0
2020-10-27 16:45,270,125,145,0,0,0
2020-10-27 17:00,258,112,146,0,0,0
2020-10-27 17:15,287,130,157,0,0,0
2020-10-27 17:30,273,116,157,0,0,0
2020-10-27 17:45,285,127,158,0,0,0
2020-10-27 18:00,242,106,136,0,0,0
2020-10-27 18:15,217,97,120,0,0,0
2020-10-27 18:30,202,98,104,0,0,0
2020-10-27 18:45,214,118,96,0,0,0
2020-10-27 19:00,171,80,91,0,0,0
2020-10-27 19:15,173,73,100,0,0,0
2020-10-27 19:30,138,77,61,0,0,0
2020-10-27 19:45,135,67,68,0,0,0
2020-10-27 20:00,115,38,77,0,0,0
2020-10-27 20:15,107,62,45,0,0,0
2020-10-27 20:30,88,41,47,0,0,0
2020-10-27 20:45,65,26,39,0,0,0
2020-10-27 21:00,91,24,67,0,0,0
2020-10-27 21:15,69,27,42,0,0,0
2020-10-27 21:30,70,30,40,0,0,0
2020-10-27 21:45,58,20,38,0,0,0
2020-10-27 22:00,57,15,42,0,0,0
2020-10-27 22:15,61,23,38,0,0,0
2020-10-27 22:30,73,19,54,0,0,0
2020-10-27 22:45,71,25,46,0,0,0
2020-10-27 23:00,73,15,58,0,0,0
2020-10-27 23:15,53,18,35,0,0,0
2020-10-27 23:30,47,16,31,0,0,0
2020-10-27 23:45,35,8,27,0,0,0
2020-10-28 00:00,26,7,19,0,0,0
2020-10-28 00:15,27,13,14,0,0,0
2020-10-28 00:30,36,16,20,0,0,0
2020-10-28 00:45,31,4,27,0,0,0
2020-10-28 01:00,18,8,10,0,0,0
2020-10-28 01:15,13,4,9,0,0,0
2020-10-28 01:30,19,8,11,0,0,0
2020-10-28 01:45,14,3,11,0,0,0
2020-10-28 02:00,12,2,10,0,0,0
2020-10-28 02:15,10,4,6,0,0,0
2020-10-28 02:30,6,1,5,0,0,0
2020-10-28 02:45,4,1,3,0,0,0
2020-10-28 03:00,5,0,5,0,0,0
2020-10-28 03:15,10,5,5,0,0,0
2020-10-28 03:30,6,2,4,0,0,0
2020-10-28 03:45,8,3,5,0,0,0
2020-10-28 04:00,4,2,2,0,0,0
2020-10-28 04:15,1,0,1,0,0,0
2020-10-28 04:30,5,4,1,0,0,0
2020-10-28 04:45,7,3,4,0,0,0
2020-10-28 05:00,4,3,1,0,0,0
2020-10-28 05:15,12,9,3,0,0,0
2020-10-28 05:30,16,11,5,0,0,0
2020-10-28 05:45,23,19,4,0,0,0
2020-10-28 06:00,35,22,13,0,0,0
2020-10-28 06:15,45,34,11,0,0,0
2020-10-28 06:30,65,37,28,0,0,0
2020-10-28 06:45,103,70,33,0,0,0
2020-10-28 07:00,119,88,31,0,0,0
2020-10-28 07:15,201,147,54,0,0,0
2020-10-28 07:30,327,255,72,0,0,0
2020-10-28 07:45,316,196,120,0,0,0
2020-10-28 08:00,212,106,106,0,0,0
2020-10-28 08:15,189,116,73,0,0,0
2020-10-28 08:30,169,86,83,0,0,0
2020-10-28 08:45,181,108,73,0,0,0
2020-10-28 09:00,160,91,69,0,0,0
2020-10-28 09:15,158,90,68,0,0,0
2020-10-28 09:30,139,79,60,0,0,0
2020-10-28 09:45,178,104,74,0,0,0
2020-10-28 10:00,115,65,50,0,0,0
2020-10-28 10:15,107,66,41,0,0,0
2020-10-28 10:30,107,56,51,0,0,0
2020-10-28 10:45,153,94,59,0,0,0
2020-10-28 11:00,118,66,52,0,0,0
2020-10-28 11:15,165,92,73,0,0,0
2020-10-28 11:30,169,93,76,0,0,0
2020-10-28 11:45,194,112,82,0,0,0
2020-10-28 12:00,212,113,99,0,0,0
2020-10-28 12:15,178,96,82,0,0,0
2020-10-28 12:30,155,83,72,0,0,0
2020-10-28 12:45,214,133,81,0,0,0
2020-10-28 13:00,222,114,108,0,0,0
2020-10-28 13:15,246,123,123,0,0,0
2020-10-28 13:30,233,98,135,0,0,0
2020-10-28 13:45,270,135,135,0,0,0
2020-10-28 14:00,211,97,114,0,0,0
2020-10-28 14:15,191,107,84,0,0,0
2020-10-28 14:30,193,92,101,0,0,0
2020-10-28 14:45,234,110,124,0,0,0
2020-10-28 15:00,200,97,103,0,0,0
2020-10-28 15:15,193,106,87,0,0,0
2020-10-28 15:30,241,95,146,0,0,0
2020-10-28 15:45,305,145,160,0,0,0
2020-10-28 16:00,250,108,142,0,0,0
2020-10-28 16:15,254,112,142,0,0,0
2020-10-28 16:30,239,111,128,0,0,0
2020-10-28 16:45,258,136,122,0,0,0
2020-10-28 17:00,281,116,165,0,0,0
2020-10-28 17:15,250,127,123,0,0,0
2020-10-28 17:30,248,100,148,0,0,0
2020-10-28 17:45,243,115,128,0,0,0
2020-10-28 18:00,231,112,119,0,0,0
2020-10-28 18:15,207,100,107,0,0,0
2020-10-28 18:30,188,80,108,0,0,0
2020-10-28 18:45,169,88,81,0,0,0
2020-10-28 19:00,135,62,73,0,0,0
2020-10-28 19:15,157,71,86,0,0,0
2020-10-28 19:30,122,55,67,0,0,0
2020-10-28 19:45,139,65,74,0,0,0
2020-10-28 20:00,123,46,77,0,0,0
2020-10-28 20:15,103,56,47,0,0,0
2020-10-28 20:30,81,39,42,0,0,0
2020-10-28 20:45,72,24,48,0,0,0
2020-10-28 21:00,78,39,39,0,0,0
2020-10-28 21:15,44,14,30,0,0,0
2020-10-28 21:30,57,22,35,0,0,0
2020-10-28 21:45,55,24,31,0,0,0
2020-10-28 22:00,53,20,33,0,0,0
2020-10-28 22:15,50,16,34,0,0,0
2020-10-28 22:30,35,6,29,0,0,0
2020-10-28 22:45,56,28,28,0,0,0
2020-10-28 23:00,100,21,79,0,0,0
2020-10-28 23:15,70,12,58,0,0,0
2020-10-28 23:30,51,13,38,0,0,0
2020-10-28 23:45,32,14,18,0,0,0
2020-10-29 00:00,42,11,31,0,0,0
2020-10-29 00:15,26,11,15,0,0,0
2020-10-29 00:30,23,9,14,0,0,0
2020-10-29 00:45,26,10,16,0,0,0
2020-10-29 01:00,21,10,11,0,0,0
2020-10-29 01:15,19,6,13,0,0,0
2020-10-29 01:30,17,7,10,0,0,0
2020-10-29 01:45,23,8,15,0,0,0
2020-10-29 02:00,12,3,9,0,0,0
2020-10-29 02:15,5,3,2,0,0,0
2020-10-29 02:30,9,3,6,0,0,0
2020-10-29 02:45,7,4,3,0,0,0
2020-10-29 03:00,4,3,1,0,0,0
2020-10-29 03:15,6,4,2,0,0,0
2020-10-29 03:30,7,2,5,0,0,0
2020-10-29 03:45,3,2,1,0,0,0
2020-10-29 04:00,6,3,3,0,0,0
2020-10-29 04:15,5,5,0,0,0,0
2020-10-29 04:30,8,7,1,0,0,0
2020-10-29 04:45,7,2,5,0,0,0
2020-10-29 05:00,8,6,2,0,0,0
2020-10-29 05:15,12,7,5,0,0,0
2020-10-29 05:30,20,13,7,0,0,0
2020-10-29 05:45,22,18,4,0,0,0
2020-10-29 06:00,38,27,11,0,0,0
2020-10-29 06:15,46,34,12,0,0,0
2020-10-29 06:30,40,24,16,0,0,0
2020-10-29 06:45,89,58,31,0,0,0
2020-10-29 07:00,104,73,31,0,0,0
2020-10-29 07:15,170,124,46,0,0,0
2020-10-29 07:30,311,227,84,0,0,0
2020-10-29 07:45,271,180,91,0,0,0
2020-10-29 08:00,200,121,79,0,0,0
2020-10-29 08:15,163,93,70,0,0,0
2020-10-29 08:30,159,103,56,0,0,0
2020-10-29 08:45,193,124,69,0,0,0
2020-10-29 09:00,132,85,47,0,0,0
2020-10-29 09:15,160,96,64,0,0,0
2020-10-29 09:30,164,91,73,0,0,0
2020-10-29 09:45,168,92,76,0,0,0
2020-10-29 10:00,123,66,57,0,0,0
2020-10-29 10:15,104,62,42,0,0,0
2020-10-29 10:30,132,79,53,0,0,0
2020-10-29 10:45,106,66,40,0,0,0
2020-10-29 11:00,108,64,44,0,0,0
2020-10-29 11:15,139,67,72,0,0,0
2020-10-29 11:30,144,79,65,0,0,0
2020-10-29 11:45,163,95,68,0,0,0
2020-10-29 12:00,176,86,90,0,0,0
2020-10-29 12:15,191,98,93,0,0,0
2020-10-29 12:30,156,90,66,0,0,0
2020-10-29 12:45,200,112,88,0,0,0
2020-10-29 13:00,215,101,114,0,0,0
2020-10-29 13:15,200,92,108,0,0,0
2020-10-29 13:30,196,89,107,0,0,0
2020-10-29 13:45,215,125,90,0,0,0
2020-10-29 14:00,240,122,118,0,0,0
2020-10-29 14:15,210,111,99,0,0,0
2020-10-29 14:30,184,82,102,0,0,0
2020-10-29 14:45,233,121,112,0,0,0
2020-10-29 15:00,193,87,106,0,0,0
2020-10-29 15:15,214,94,120,0,0,0
2020-10-29 15:30,265,96,169,0,0,0
2020-10-29 15:45,243,97,146,0,0,0
2020-10-29 16:00,254,128,126,0,0,0
2020-10-29 16:15,248,100,148,0,0,0
2020-10-29 16:30,218,93,125,0,0,0
2020-10-29 16:45,222,106,116,0,0,0
2020-10-29 17:00,198,79,119,0,0,0
2020-10-29 17:15,211,108,103,0,0,0
2020-10-29 17:30,192,73,119,0,0,0
2020-10-29 17:45,214,94,120,0,0,0
2020-10-29 18:00,174,83,91,0,0,0
2020-10-29 18:15,172,72,100,0,0,0
2020-10-29 18:30,148,60,88,0,0,0
2020-10-29 18:45,157,80,77,0,0,0
2020-10-29 19:00,151,65,86,0,0,0
2020-10-29 19:15,123,58,65,0,0,0
2020-10-29 19:30,109,54,55,0,0,0
2020-10-29 19:45,137,62,75,0,0,0
2020-10-29 20:00,102,37,65,0,0,0
2020-10-29 20:15,74,32,42,0,0,0
2020-10-29 20:30,66,24,42,0,0,0
2020-10-29 20:45,51,18,33,0,0,0
2020-10-29 21:00,57,27,30,0,0,0
2020-10-29 21:15,44,16,28,0,0,0
2020-10-29 21:30,54,25,29,0,0,0
2020-10-29 21:45,36,14,22,0,0,0
2020-10-29 22:00,41,15,26,0,0,0
2020-10-29 22:15,59,15,44,0,0,0
2020-10-29 22:30,39,13,26,0,0,0
2020-10-29 22:45,36,11,25,0,0,0
2020-10-29 23:00,63,15,48,0,0,0
2020-10-29 23:15,24,9,15,0,0,0
2020-10-29 23:30,25,3,22,0,0,0
2020-10-29 23:45,32,13,19,0,0,0
2020-10-30 00:00,26,7,19,0,0,0
2020-10-30 00:15,32,11,21,0,0,0
2020-10-30 00:30,11,2,9,0,0,0
2020-10-30 00:45,19,9,10,0,0,0
2020-10-30 01:00,13,7,6,0,0,0
2020-10-30 01:15,13,7,6,0,0,0
2020-10-30 01:30,15,7,8,0,0,0
2020-10-30 01:45,10,3,7,0,0,0
2020-10-30 02:00,3,1,2,0,0,0
2020-10-30 02:15,13,6,7,0,0,0
2020-10-30 02:30,10,0,10,0,0,0
2020-10-30 02:45,8,1,7,0,0,0
2020-10-30 03:00,11,3,8,0,0,0
2020-10-30 03:15,3,1,2,0,0,0
2020-10-30 03:30,2,2,0,0,0,0
2020-10-30 03:45,2,1,1,0,0,0
2020-10-30 04:00,5,1,4,0,0,0
2020-10-30 04:15,6,2,4,0,0,0
2020-10-30 04:30,9,6,3,0,0,0
2020-10-30 04:45,4,2,2,0,0,0
2020-10-30 05:00,6,3,3,0,0,0
2020-10-30 05:15,21,12,9,0,0,0
2020-10-30 05:30,9,9,0,0,0,0
2020-10-30 05:45,16,13,3,0,0,0
2020-10-30 06:00,26,18,8,0,0,0
2020-10-30 06:15,34,27,7,0,0,0
2020-10-30 06:30,42,26,16,0,0,0
2020-10-30 06:45,50,34,16,0,0,0
2020-10-30 07:00,55,45,10,0,0,0
2020-10-30 07:15,99,80,19,0,0,0
2020-10-30 07:30,204,167,37,0,0,0
2020-10-30 07:45,206,141,65,0,0,0
2020-10-30 08:00,168,79,89,0,0,0
2020-10-30 08:15,148,100,48,0,0,0
2020-10-30 08:30,149,81,68,0,0,0
2020-10-30 08:45,132,91,41,0,0,0
2020-10-30 09:00,115,57,58,0,0,0
2020-10-30 09:15,120,83,37,0,0,0
2020-10-30 09:30,125,75,50,0,0,0
2020-10-30 09:45,144,85,59,0,0,0
2020-10-30 10:00,111,46,65,0,0,0
2020-10-30 10:15,122,69,53,0,0,0
2020-10-30 10:30,94,56,38,0,0,0
2020-10-30 10:45,117,72,45,0,0,0
2020-10-30 11:00,125,74,51,0,0,0
2020-10-30 11:15,104,65,39,0,0,0
2020-10-30 11:30,108,64,44,0,0,0
2020-10-30 11:45,124,66,58,0,0,0
2020-10-30 12:00,119,58,61,0,0,0
2020-10-30 12:15,124,67,57,0,0,0
2020-10-30 12:30,150,72,78,0,0,0
2020-10-30 12:45,189,99,90,0,0,0
2020-10-30 13:00,192,111,81,0,0,0
2020-10-30 13:15,215,90,125,0,0,0
2020-10-30 13:30,222,92,130,0,0,0
2020-10-30 13:45,180,89,91,0,0,0
2020-10-30 14:00,175,92,83,0,0,0
2020-10-30 14:15,188,81,107,0,0,0
2020-10-30 14:30,174,85,89,0,0,0
2020-10-30 14:45,208,107,101,0,0,0
2020-10-30 15:00,172,74,98,0,0,0
2020-10-30 15:15,187,115,72,0,0,0
2020-10-30 15:30,175,101,74,0,0,0
2020-10-30 15:45,175,84,91,0,0,0
2020-10-30 16:00,170,81,89,0,0,0
2020-10-30 16:15,177,95,82,0,0,0
2020-10-30 16:30,206,97,109,0,0,0
2020-10-30 16:45,187,92,95,0,0,0
2020-10-30 17:00,167,80,87,0,0,0
2020-10-30 17:15,211,105,106,0,0,0
2020-10-30 17:30,164,70,94,0,0,0
2020-10-30 17:45,174,87,87,0,0,0
2020-10-30 18:00,176,79,97,0,0,0
2020-10-30 18:15,166,79,87,0,0,0
2020-10-30 18:30,126,57,69,0,0,0
2020-10-30 18:45,173,84,89,0,0,0
2020-10-30 19:00,141,52,89,0,0,0
2020-10-30 19:15,130,58,72,0,0,0
2020-10-30 19:30,97,42,55,0,0,0
2020-10-30 19:45,112,54,58,0,0,0
2020-10-30 20:00,133,66,67,0,0,0
2020-10-30 20:15,93,43,50,0,0,0
2020-10-30 20:30,87,37,50,0,0,0
2020-10-30 20:45,58,27,31,0,0,0
2020-10-30 21:00,70,20,50,0,0,0
2020-10-30 21:15,59,21,38,0,0,0
2020-10-30 21:30,40,12,28,0,0,0
2020-10-30 21:45,59,18,41,0,0,0
2020-10-30 22:00,44,9,35,0,0,0
2020-10-30 22:15,49,17,32,0,0,0
2020-10-30 22:30,40,11,29,0,0,0
2020-10-30 22:45,46,13,33,0,0,0
2020-10-30 23:00,62,19,43,0,0,0
2020-10-30 23:15,65,16,49,0,0,0
2020-10-30 23:30,68,12,56,0,0,0
2020-10-30 23:45,50,11,39,0,0,0
2020-10-31 00:00,31,7,24,0,0,0
2020-10-31 00:15,45,10,35,0,0,0
2020-10-31 00:30,25,16,9,0,0,0
2020-10-31 00:45,35,8,27,0,0,0
2020-10-31 01:00,30,8,22,0,0,0
2020-10-31 01:15,38,12,26,0,0,0
2020-10-31 01:30,21,10,11,0,0,0
2020-10-31 01:45,28,10,18,0,0,0
2020-10-31 02:00,25,6,19,0,0,0
2020-10-31 02:15,25,11,14,0,0,0
2020-10-31 02:30,25,11,14,0,0,0
2020-10-31 02:45,23,7,16,0,0,0
2020-10-31 03:00,17,5,12,0,0,0
2020-10-31 03:15,8,5,3,0,0,0
2020-10-31 03:30,17,6,11,0,0,0
2020-10-31 03:45,15,4,11,0,0,0
2020-10-31 04:00,10,2,8,0,0,0
2020-10-31 04:15,10,6,4,0,0,0
2020-10-31 04:30,2,1,1,0,0,0
2020-10-31 04:45,4,1,3,0,0,0
2020-10-31 05:00,3,3,0,0,0,0
2020-10-31 05:15,10,3,7,0,0,0
2020-10-31 05:30,13,8,5,0,0,0
2020-10-31 05:45,15,11,4,0,0,0
2020-10-31 06:00,11,2,9,0,0,0
2020-10-31 06:15,7,4,3,0,0,0
2020-10-31 06:30,7,2,5,0,0,0
2020-10-31 06:45,8,5,3,0,0,0
2020-10-31 07:00,16,9,7,0,0,0
2020-10-31 07:15,13,9,4,0,0,0
2020-10-31 07:30,25,16,9,0,0,0
2020-10-31 07:45,32,19,13,0,0,0
2020-10-31 08:00,33,28,5,0,0,0
2020-10-31 08:15,32,18,14,0,0,0
2020-10-31 08:30,54,34,20,0,0,0
2020-10-31 08:45,70,45,25,0,0,0
2020-10-31 09:00,54,35,19,0,0,0
2020-10-31 09:15,86,58,28,0,0,0
2020-10-31 09:30,96,59,37,0,0,0
2020-10-31 09:45,137,101,36,0,0,0
2020-10-31 10:00,109,83,26,0,0,0
2020-10-31 10:15,97,69,28,0,0,0
2020-10-31 10:30,116,78,38,0,0,0
2020-10-31 10:45,138,94,44,0,0,0
2020-10-31 11:00,106,62,44,0,0,0
2020-10-31 11:15,115,59,56,0,0,0
2020-10-31 11:30,145,88,57,0,0,0
2020-10-31 11:45,141,100,41,0,0,0
2020-10-31 12:00,139,74,65,0,0,0
2020-10-31 12:15,167,104,63,0,0,0
2020-10-31 12:30,168,78,90,0,0,0
2020-10-31 12:45,182,101,81,0,0,0
2020-10-31 13:00,151,89,62,0,0,0
2020-10-31 13:15,158,73,85,0,0,0
2020-10-31 13:30,168,73,95,0,0,0
2020-10-31 13:45,155,82,73,0,0,0
2020-10-31 14:00,194,95,99,0,0,0
2020-10-31 14:15,153,81,72,0,0,0
2020-10-31 14:30,194,73,121,0,0,0
2020-10-31 14:45,184,92,92,0,0,0
2020-10-31 15:00,186,90,96,0,0,0
2020-10-31 15:15,178,96,82,0,0,0
2020-10-31 15:30,152,68,84,0,0,0
2020-10-31 15:45,181,85,96,0,0,0
2020-10-31 16:00,166,100,66,0,0,0
2020-10-31 16:15,160,74,86,0,0,0
2020-10-31 16:30,159,74,85,0,0,0
2020-10-31 16:45,157,86,71,0,0,0
2020-10-31 17:00,165,64,101,0,0,0
2020-10-31 17:15,150,59,91,0,0,0
2020-10-31 17:30,118,42,76,0,0,0
2020-10-31 17:45,212,78,134,0,0,0
2020-10-31 18:00,145,45,100,0,0,0
2020-10-31 18:15,138,63,75,0,0,0
2020-10-31 18:30,121,50,71,0,0,0
2020-10-31 18:45,117,61,56,0,0,0
2020-10-31 19:00,125,62,63,0,0,0
2020-10-31 19:15,106,52,54,0,0,0
2020-10-31 19:30,135,63,72,0,0,0
2020-10-31 19:45,101,44,57,0,0,0
2020-10-31 20:00,112,46,66,0,0,0
2020-10-31 20:15,112,51,61,0,0,0
2020-10-31 20:30,60,30,30,0,0,0
2020-10-31 20:45,44,19,25,0,0,0
2020-10-31 21:00,63,19,44,0,0,0
2020-10-31 21:15,51,25,26,0,0,0
2020-10-31 21:30,46,18,28,0,0,0
2020-10-31 21:45,31,20,11,0,0,0
2020-10-31 22:00,62,16,46,0,0,0
2020-10-31 22:15,53,8,45,0,0,0
2020-10-31 22:30,58,15,43,0,0,0
2020-10-31 22:45,49,20,29,0,0,0
2020-10-31 23:00,53,10,43,0,0,0
2020-10-31 23:15,61,9,52,0,0,0
2020-10-31 23:30,56,24,32,0,0,0
2020-10-31 23:45,44,12,32,0,0,0
