Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-11-19 21:00,123,57,66,0,0,0
2019-11-19 21:15,132,62,70,0,0,0
2019-11-19 21:30,140,71,69,0,0,0
2019-11-19 21:45,115,33,82,0,0,0
2019-11-19 22:00,118,52,66,0,0,0
2019-11-19 22:15,127,60,67,0,0,0
2019-11-19 22:30,98,34,64,0,0,0
2019-11-19 22:45,78,23,55,0,0,0
2019-11-19 23:00,119,52,67,0,0,0
2019-11-19 23:15,81,36,45,0,0,0
2019-11-19 23:30,74,37,37,0,0,0
2019-11-19 23:45,53,22,31,0,0,0
2019-11-20 00:00,51,11,40,0,0,0
2019-11-20 00:15,25,6,19,0,0,0
2019-11-20 00:30,22,10,12,0,0,0
2019-11-20 00:45,30,16,14,0,0,0
2019-11-20 01:00,11,2,9,0,0,0
2019-11-20 01:15,13,6,7,0,0,0
2019-11-20 01:30,14,5,9,0,0,0
2019-11-20 01:45,8,1,7,0,0,0
2019-11-20 02:00,6,1,5,0,0,0
2019-11-20 02:15,7,0,7,0,0,0
2019-11-20 02:30,3,2,1,0,0,0
2019-11-20 02:45,4,0,4,0,0,0
2019-11-20 03:00,4,0,4,0,0,0
2019-11-20 03:15,11,1,10,0,0,0
2019-11-20 03:30,2,1,1,0,0,0
2019-11-20 03:45,1,1,0,0,0,0
2019-11-20 04:00,2,2,0,0,0,0
2019-11-20 04:15,1,1,0,0,0,0
2019-11-20 04:30,3,3,0,0,0,0
2019-11-20 04:45,9,5,4,0,0,0
2019-11-20 05:00,7,5,2,0,0,0
2019-11-20 05:15,8,6,2,0,0,0
2019-11-20 05:30,13,10,3,0,0,0
2019-11-20 05:45,25,16,9,0,0,0
2019-11-20 06:00,30,25,5,0,0,0
2019-11-20 06:15,47,34,13,0,0,0
2019-11-20 06:30,56,41,15,0,0,0
2019-11-20 06:45,87,65,22,0,0,0
2019-11-20 07:00,100,70,30,0,0,0
2019-11-20 07:15,157,100,57,0,0,0
2019-11-20 07:30,228,161,67,0,0,0
2019-11-20 07:45,418,255,163,0,0,0
2019-11-20 08:00,548,286,262,0,0,0
2019-11-20 08:15,424,216,208,0,0,0
2019-11-20 08:30,227,152,75,0,0,0
2019-11-20 08:45,259,156,103,0,0,0
2019-11-20 09:00,282,135,147,0,0,0
2019-11-20 09:15,177,111,66,0,0,0
2019-11-20 09:30,182,115,67,0,0,0
2019-11-20 09:45,407,243,164,0,0,0
2019-11-20 10:00,610,341,269,0,0,0
2019-11-20 10:15,188,106,82,0,0,0
2019-11-20 10:30,137,76,61,0,0,0
2019-11-20 10:45,160,82,78,0,0,0
2019-11-20 11:00,130,66,64,0,0,0
2019-11-20 11:15,134,72,62,0,0,0
2019-11-20 11:30,227,138,89,0,0,0
2019-11-20 11:45,439,261,178,0,0,0
2019-11-20 12:00,439,261,178,0,0,0
2019-11-20 12:15,224,115,109,0,0,0
2019-11-20 12:30,219,115,104,0,0,0
2019-11-20 12:45,235,131,104,0,0,0
2019-11-20 13:00,260,157,103,0,0,0
2019-11-20 13:15,237,125,112,0,0,0
2019-11-20 13:30,253,133,120,0,0,0
2019-11-20 13:45,410,231,179,0,0,0
2019-11-20 14:00,449,237,212,0,0,0
2019-11-20 14:15,241,119,122,0,0,0
2019-11-20 14:30,197,100,97,0,0,0
2019-11-20 14:45,203,99,104,0,0,0
2019-11-20 15:00,190,99,91,0,0,0
2019-11-20 15:15,192,88,104,0,0,0
2019-11-20 15:30,291,138,153,0,0,0
2019-11-20 15:45,530,276,254,0,0,0
2019-11-20 16:00,497,257,240,0,0,0
2019-11-20 16:15,310,129,181,0,0,0
2019-11-20 16:30,256,133,123,0,0,0
2019-11-20 16:45,343,169,174,0,0,0
2019-11-20 17:00,304,138,166,0,0,0
2019-11-20 17:15,346,157,189,0,0,0
2019-11-20 17:30,332,174,158,0,0,0
2019-11-20 17:45,490,250,240,0,0,0
2019-11-20 18:00,402,170,232,0,0,0
2019-11-20 18:15,343,155,188,0,0,0
2019-11-20 18:30,262,110,152,0,0,0
2019-11-20 18:45,308,143,165,0,0,0
2019-11-20 19:00,266,133,133,0,0,0
2019-11-20 19:15,219,103,116,0,0,0
2019-11-20 19:30,270,110,160,0,0,0
2019-11-20 19:45,309,130,179,0,0,0
2019-11-20 20:00,236,129,107,0,0,0
2019-11-20 20:15,250,133,117,0,0,0
2019-11-20 20:30,172,91,81,0,0,0
2019-11-20 20:45,167,73,94,0,0,0
2019-11-20 21:00,136,58,78,0,0,0
2019-11-20 21:15,113,44,69,0,0,0
2019-11-20 21:30,127,66,61,0,0,0
2019-11-20 21:45,163,63,100,0,0,0
2019-11-20 22:00,145,67,78,0,0,0
2019-11-20 22:15,175,79,96,0,0,0
2019-11-20 22:30,95,35,60,0,0,0
2019-11-20 22:45,101,31,70,0,0,0
2019-11-20 23:00,80,26,54,0,0,0
2019-11-20 23:15,121,74,47,0,0,0
2019-11-20 23:30,68,26,42,0,0,0
2019-11-20 23:45,83,26,57,0,0,0
2019-11-21 00:00,62,38,24,0,0,0
2019-11-21 00:15,83,30,53,0,0,0
2019-11-21 00:30,53,22,31,0,0,0
2019-11-21 00:45,48,14,34,0,0,0
2019-11-21 01:00,39,10,29,0,0,0
2019-11-21 01:15,48,15,33,0,0,0
2019-11-21 01:30,24,2,22,0,0,0
2019-11-21 01:45,28,6,22,0,0,0
2019-11-21 02:00,19,3,16,0,0,0
2019-11-21 02:15,35,5,30,0,0,0
2019-11-21 02:30,22,2,20,0,0,0
2019-11-21 02:45,18,5,13,0,0,0
2019-11-21 03:00,17,2,15,0,0,0
2019-11-21 03:15,15,0,15,0,0,0
2019-11-21 03:30,11,0,11,0,0,0
2019-11-21 03:45,14,2,12,0,0,0
2019-11-21 04:00,18,4,14,0,0,0
2019-11-21 04:15,5,2,3,0,0,0
2019-11-21 04:30,7,2,5,0,0,0
2019-11-21 04:45,10,3,7,0,0,0
2019-11-21 05:00,12,6,6,0,0,0
2019-11-21 05:15,16,10,6,0,0,0
2019-11-21 05:30,26,15,11,0,0,0
2019-11-21 05:45,26,12,14,0,0,0
2019-11-21 06:00,17,15,2,0,0,0
2019-11-21 06:15,50,34,16,0,0,0
2019-11-21 06:30,47,40,7,0,0,0
2019-11-21 06:45,77,45,32,0,0,0
2019-11-21 07:00,102,69,33,0,0,0
2019-11-21 07:15,160,107,53,0,0,0
2019-11-21 07:30,266,185,81,0,0,0
2019-11-21 07:45,378,203,175,0,0,0
2019-11-21 08:00,542,255,287,0,0,0
2019-11-21 08:15,345,190,155,0,0,0
2019-11-21 08:30,244,160,84,0,0,0
2019-11-21 08:45,277,161,116,0,0,0
2019-11-21 09:00,205,124,81,0,0,0
2019-11-21 09:15,157,98,59,0,0,0
2019-11-21 09:30,258,152,106,0,0,0
2019-11-21 09:45,485,274,211,0,0,0
2019-11-21 10:00,580,344,236,0,0,0
2019-11-21 10:15,184,89,95,0,0,0
2019-11-21 10:30,97,53,44,0,0,0
2019-11-21 10:45,150,93,57,0,0,0
2019-11-21 11:00,199,109,90,0,0,0
2019-11-21 11:15,159,100,59,0,0,0
2019-11-21 11:30,189,96,93,0,0,0
2019-11-21 11:45,430,249,181,0,0,0
2019-11-21 12:00,437,230,207,0,0,0
2019-11-21 12:15,242,135,107,0,0,0
2019-11-21 12:30,197,91,106,0,0,0
2019-11-21 12:45,208,110,98,0,0,0
2019-11-21 13:00,225,130,95,0,0,0
2019-11-21 13:15,220,79,141,0,0,0
2019-11-21 13:30,215,111,104,0,0,0
2019-11-21 13:45,508,261,247,0,0,0
2019-11-21 14:00,497,271,226,0,0,0
2019-11-21 14:15,267,143,124,0,0,0
2019-11-21 14:30,211,114,97,0,0,0
2019-11-21 14:45,225,124,101,0,0,0
2019-11-21 15:00,195,94,101,0,0,0
2019-11-21 15:15,205,111,94,0,0,0
2019-11-21 15:30,274,156,118,0,0,0
2019-11-21 15:45,525,285,240,0,0,0
2019-11-21 16:00,492,280,212,0,0,0
2019-11-21 16:15,282,155,127,0,0,0
2019-11-21 16:30,264,135,129,0,0,0
2019-11-21 16:45,349,179,170,0,0,0
2019-11-21 17:00,294,170,124,0,0,0
2019-11-21 17:15,315,167,148,0,0,0
2019-11-21 17:30,363,208,155,0,0,0
2019-11-21 17:45,553,273,280,0,0,0
2019-11-21 18:00,415,208,207,0,0,0
2019-11-21 18:15,317,152,165,0,0,0
2019-11-21 18:30,257,120,137,0,0,0
2019-11-21 18:45,265,130,135,0,0,0
2019-11-21 19:00,235,123,112,0,0,0
2019-11-21 19:15,245,123,122,0,0,0
2019-11-21 19:30,237,91,146,0,0,0
2019-11-21 19:45,285,132,153,0,0,0
2019-11-21 20:00,224,97,127,0,0,0
2019-11-21 20:15,193,78,115,0,0,0
2019-11-21 20:30,119,40,79,0,0,0
2019-11-21 20:45,120,57,63,0,0,0
2019-11-21 21:00,112,50,62,0,0,0
2019-11-21 21:15,105,44,61,0,0,0
2019-11-21 21:30,124,46,78,0,0,0
2019-11-21 21:45,156,52,104,0,0,0
2019-11-21 22:00,108,45,63,0,0,0
2019-11-21 22:15,170,81,89,0,0,0
2019-11-21 22:30,74,29,45,0,0,0
2019-11-21 22:45,82,18,64,0,0,0
2019-11-21 23:00,81,18,63,0,0,0
2019-11-21 23:15,79,26,53,0,0,0
2019-11-21 23:30,74,33,41,0,0,0
2019-11-21 23:45,76,13,63,0,0,0
2019-11-22 00:00,40,16,24,0,0,0
2019-11-22 00:15,37,14,23,0,0,0
2019-11-22 00:30,41,12,29,0,0,0
2019-11-22 00:45,40,15,25,0,0,0
2019-11-22 01:00,33,21,12,0,0,0
2019-11-22 01:15,20,5,15,0,0,0
2019-11-22 01:30,15,1,14,0,0,0
2019-11-22 01:45,16,5,11,0,0,0
2019-11-22 02:00,19,9,10,0,0,0
2019-11-22 02:15,15,7,8,0,0,0
2019-11-22 02:30,3,1,2,0,0,0
2019-11-22 02:45,14,2,12,0,0,0
2019-11-22 03:00,6,3,3,0,0,0
2019-11-22 03:15,11,3,8,0,0,0
2019-11-22 03:30,9,3,6,0,0,0
2019-11-22 03:45,4,0,4,0,0,0
2019-11-22 04:00,8,5,3,0,0,0
2019-11-22 04:15,8,4,4,0,0,0
2019-11-22 04:30,9,2,7,0,0,0
2019-11-22 04:45,9,7,2,0,0,0
2019-11-22 05:00,8,8,0,0,0,0
2019-11-22 05:15,6,5,1,0,0,0
2019-11-22 05:30,21,17,4,0,0,0
2019-11-22 05:45,25,10,15,0,0,0
2019-11-22 06:00,27,19,8,0,0,0
2019-11-22 06:15,49,29,20,0,0,0
2019-11-22 06:30,49,30,19,0,0,0
2019-11-22 06:45,68,46,22,0,0,0
2019-11-22 07:00,88,55,33,0,0,0
2019-11-22 07:15,139,94,45,0,0,0
2019-11-22 07:30,231,184,47,0,0,0
2019-11-22 07:45,331,188,143,0,0,0
2019-11-22 08:00,390,189,201,0,0,0
2019-11-22 08:15,244,142,102,0,0,0
2019-11-22 08:30,202,126,76,0,0,0
2019-11-22 08:45,284,159,125,0,0,0
2019-11-22 09:00,190,112,78,0,0,0
2019-11-22 09:15,154,88,66,0,0,0
2019-11-22 09:30,129,76,53,0,0,0
2019-11-22 09:45,298,160,138,0,0,0
2019-11-22 10:00,390,229,161,0,0,0
2019-11-22 10:15,142,69,73,0,0,0
2019-11-22 10:30,104,60,44,0,0,0
2019-11-22 10:45,120,76,44,0,0,0
2019-11-22 11:00,145,81,64,0,0,0
2019-11-22 11:15,130,70,60,0,0,0
2019-11-22 11:30,159,94,65,0,0,0
2019-11-22 11:45,317,202,115,0,0,0
2019-11-22 12:00,350,181,169,0,0,0
2019-11-22 12:15,281,143,138,0,0,0
2019-11-22 12:30,201,102,99,0,0,0
2019-11-22 12:45,234,132,102,0,0,0
2019-11-22 13:00,217,100,117,0,0,0
2019-11-22 13:15,269,134,135,0,0,0
2019-11-22 13:30,202,106,96,0,0,0
2019-11-22 13:45,337,210,127,0,0,0
2019-11-22 14:00,273,137,136,0,0,0
2019-11-22 14:15,208,109,99,0,0,0
2019-11-22 14:30,212,112,100,0,0,0
2019-11-22 14:45,215,113,102,0,0,0
2019-11-22 15:00,216,107,109,0,0,0
2019-11-22 15:15,200,98,102,0,0,0
2019-11-22 15:30,208,93,115,0,0,0
2019-11-22 15:45,326,197,129,0,0,0
2019-11-22 16:00,289,139,150,0,0,0
2019-11-22 16:15,242,114,128,0,0,0
2019-11-22 16:30,204,104,100,0,0,0
2019-11-22 16:45,215,102,113,0,0,0
2019-11-22 17:00,220,102,118,0,0,0
2019-11-22 17:15,180,89,91,0,0,0
2019-11-22 17:30,192,78,114,0,0,0
2019-11-22 17:45,224,110,114,0,0,0
2019-11-22 18:00,208,101,107,0,0,0
2019-11-22 18:15,198,89,109,0,0,0
2019-11-22 18:30,195,93,102,0,0,0
2019-11-22 18:45,177,92,85,0,0,0
2019-11-22 19:00,202,92,110,0,0,0
2019-11-22 19:15,198,110,88,0,0,0
2019-11-22 19:30,145,77,68,0,0,0
2019-11-22 19:45,192,106,86,0,0,0
2019-11-22 20:00,181,92,89,0,0,0
2019-11-22 20:15,158,68,90,0,0,0
2019-11-22 20:30,129,62,67,0,0,0
2019-11-22 20:45,112,59,53,0,0,0
2019-11-22 21:00,96,59,37,0,0,0
2019-11-22 21:15,119,39,80,0,0,0
2019-11-22 21:30,93,34,59,0,0,0
2019-11-22 21:45,95,44,51,0,0,0
2019-11-22 22:00,59,23,36,0,0,0
2019-11-22 22:15,82,37,45,0,0,0
2019-11-22 22:30,93,40,53,0,0,0
2019-11-22 22:45,100,38,62,0,0,0
2019-11-22 23:00,79,36,43,0,0,0
2019-11-22 23:15,81,31,50,0,0,0
2019-11-22 23:30,119,65,54,0,0,0
2019-11-22 23:45,72,33,39,0,0,0
2019-11-23 00:00,69,31,38,0,0,0
2019-11-23 00:15,94,29,65,0,0,0
2019-11-23 00:30,62,26,36,0,0,0
2019-11-23 00:45,70,26,44,0,0,0
2019-11-23 01:00,88,48,40,0,0,0
2019-11-23 01:15,106,32,74,0,0,0
2019-11-23 01:30,72,15,57,0,0,0
2019-11-23 01:45,57,14,43,0,0,0
2019-11-23 02:00,78,26,52,0,0,0
2019-11-23 02:15,53,16,37,0,0,0
2019-11-23 02:30,56,17,39,0,0,0
2019-11-23 02:45,50,14,36,0,0,0
2019-11-23 03:00,37,14,23,0,0,0
2019-11-23 03:15,35,15,20,0,0,0
2019-11-23 03:30,40,12,28,0,0,0
2019-11-23 03:45,32,14,18,0,0,0
2019-11-23 04:00,34,15,19,0,0,0
2019-11-23 04:15,33,17,16,0,0,0
2019-11-23 04:30,23,6,17,0,0,0
2019-11-23 04:45,21,8,13,0,0,0
2019-11-23 05:00,15,8,7,0,0,0
2019-11-23 05:15,16,10,6,0,0,0
2019-11-23 05:30,16,7,9,0,0,0
2019-11-23 05:45,18,9,9,0,0,0
2019-11-23 06:00,14,9,5,0,0,0
2019-11-23 06:15,17,6,11,0,0,0
2019-11-23 06:30,7,3,4,0,0,0
2019-11-23 06:45,20,13,7,0,0,0
2019-11-23 07:00,11,8,3,0,0,0
2019-11-23 07:15,10,9,1,0,0,0
2019-11-23 07:30,19,15,4,0,0,0
2019-11-23 07:45,55,45,10,0,0,0
2019-11-23 08:00,30,22,8,0,0,0
2019-11-23 08:15,40,22,18,0,0,0
2019-11-23 08:30,59,41,18,0,0,0
2019-11-23 08:45,111,76,35,0,0,0
2019-11-23 09:00,58,40,18,0,0,0
2019-11-23 09:15,82,65,17,0,0,0
2019-11-23 09:30,96,78,18,0,0,0
2019-11-23 09:45,175,131,44,0,0,0
2019-11-23 10:00,136,95,41,0,0,0
2019-11-23 10:15,99,74,25,0,0,0
2019-11-23 10:30,103,78,25,0,0,0
2019-11-23 10:45,149,107,42,0,0,0
2019-11-23 11:00,131,89,42,0,0,0
2019-11-23 11:15,120,75,45,0,0,0
2019-11-23 11:30,125,82,43,0,0,0
2019-11-23 11:45,160,115,45,0,0,0
2019-11-23 12:00,155,95,60,0,0,0
2019-11-23 12:15,164,106,58,0,0,0
2019-11-23 12:30,156,91,65,0,0,0
2019-11-23 12:45,169,102,67,0,0,0
2019-11-23 13:00,190,107,83,0,0,0
2019-11-23 13:15,176,95,81,0,0,0
2019-11-23 13:30,152,89,63,0,0,0
2019-11-23 13:45,196,114,82,0,0,0
2019-11-23 14:00,167,91,76,0,0,0
2019-11-23 14:15,174,77,97,0,0,0
2019-11-23 14:30,164,67,97,0,0,0
2019-11-23 14:45,170,75,95,0,0,0
2019-11-23 15:00,145,74,71,0,0,0
2019-11-23 15:15,186,77,109,0,0,0
2019-11-23 15:30,135,69,66,0,0,0
2019-11-23 15:45,149,79,70,0,0,0
2019-11-23 16:00,133,60,73,0,0,0
2019-11-23 16:15,129,66,63,0,0,0
2019-11-23 16:30,148,51,97,0,0,0
2019-11-23 16:45,144,63,81,0,0,0
2019-11-23 17:00,125,54,71,0,0,0
2019-11-23 17:15,106,37,69,0,0,0
2019-11-23 17:30,131,41,90,0,0,0
2019-11-23 17:45,157,59,98,0,0,0
2019-11-23 18:00,155,62,93,0,0,0
2019-11-23 18:15,131,56,75,0,0,0
2019-11-23 18:30,140,59,81,0,0,0
2019-11-23 18:45,158,64,94,0,0,0
2019-11-23 19:00,127,65,62,0,0,0
2019-11-23 19:15,153,68,85,0,0,0
2019-11-23 19:30,114,70,44,0,0,0
2019-11-23 19:45,110,57,53,0,0,0
2019-11-23 20:00,144,73,71,0,0,0
2019-11-23 20:15,129,56,73,0,0,0
2019-11-23 20:30,91,38,53,0,0,0
2019-11-23 20:45,97,56,41,0,0,0
2019-11-23 21:00,87,45,42,0,0,0
2019-11-23 21:15,82,33,49,0,0,0
2019-11-23 21:30,76,37,39,0,0,0
2019-11-23 21:45,79,44,35,0,0,0
2019-11-23 22:00,71,38,33,0,0,0
2019-11-23 22:15,90,29,61,0,0,0
2019-11-23 22:30,84,31,53,0,0,0
2019-11-23 22:45,68,30,38,0,0,0
2019-11-23 23:00,67,21,46,0,0,0
2019-11-23 23:15,63,31,32,0,0,0
2019-11-23 23:30,48,22,26,0,0,0
2019-11-23 23:45,90,44,46,0,0,0
2019-11-24 00:00,69,22,47,0,0,0
2019-11-24 00:15,68,24,44,0,0,0
2019-11-24 00:30,75,27,48,0,0,0
2019-11-24 00:45,63,23,40,0,0,0
2019-11-24 01:00,87,35,52,0,0,0
2019-11-24 01:15,57,20,37,0,0,0
2019-11-24 01:30,62,19,43,0,0,0
2019-11-24 01:45,54,14,40,0,0,0
2019-11-24 02:00,50,13,37,0,0,0
2019-11-24 02:15,50,18,32,0,0,0
2019-11-24 02:30,54,22,32,0,0,0
2019-11-24 02:45,43,11,32,0,0,0
2019-11-24 03:00,44,14,30,0,0,0
2019-11-24 03:15,41,7,34,0,0,0
2019-11-24 03:30,45,18,27,0,0,0
2019-11-24 03:45,44,15,29,0,0,0
2019-11-24 04:00,31,3,28,0,0,0
2019-11-24 04:15,32,12,20,0,0,0
2019-11-24 04:30,12,4,8,0,0,0
2019-11-24 04:45,14,6,8,0,0,0
2019-11-24 05:00,12,3,9,0,0,0
2019-11-24 05:15,18,7,11,0,0,0
2019-11-24 05:30,17,9,8,0,0,0
2019-11-24 05:45,22,8,14,0,0,0
2019-11-24 06:00,5,3,2,0,0,0
2019-11-24 06:15,9,0,9,0,0,0
2019-11-24 06:30,9,8,1,0,0,0
2019-11-24 06:45,13,8,5,0,0,0
2019-11-24 07:00,6,5,1,0,0,0
2019-11-24 07:15,9,9,0,0,0,0
2019-11-24 07:30,6,3,3,0,0,0
2019-11-24 07:45,23,11,12,0,0,0
2019-11-24 08:00,4,2,2,0,0,0
2019-11-24 08:15,15,11,4,0,0,0
2019-11-24 08:30,16,10,6,0,0,0
2019-11-24 08:45,31,18,13,0,0,0
2019-11-24 09:00,23,15,8,0,0,0
2019-11-24 09:15,32,28,4,0,0,0
2019-11-24 09:30,70,62,8,0,0,0
2019-11-24 09:45,112,94,18,0,0,0
2019-11-24 10:00,58,46,12,0,0,0
2019-11-24 10:15,62,40,22,0,0,0
2019-11-24 10:30,58,36,22,0,0,0
2019-11-24 10:45,89,61,28,0,0,0
2019-11-24 11:00,78,50,28,0,0,0
2019-11-24 11:15,64,41,23,0,0,0
2019-11-24 11:30,105,57,48,0,0,0
2019-11-24 11:45,96,58,38,0,0,0
2019-11-24 12:00,73,39,34,0,0,0
2019-11-24 12:15,81,48,33,0,0,0
2019-11-24 12:30,82,38,44,0,0,0
2019-11-24 12:45,83,48,35,0,0,0
2019-11-24 13:00,111,62,49,0,0,0
2019-11-24 13:15,98,48,50,0,0,0
2019-11-24 13:30,80,46,34,0,0,0
2019-11-24 13:45,94,57,37,0,0,0
2019-11-24 14:00,138,75,63,0,0,0
2019-11-24 14:15,128,68,60,0,0,0
2019-11-24 14:30,111,61,50,0,0,0
2019-11-24 14:45,155,101,54,0,0,0
2019-11-24 15:00,118,63,55,0,0,0
2019-11-24 15:15,121,70,51,0,0,0
2019-11-24 15:30,111,54,57,0,0,0
2019-11-24 15:45,142,73,69,0,0,0
2019-11-24 16:00,102,42,60,0,0,0
2019-11-24 16:15,112,50,62,0,0,0
2019-11-24 16:30,116,53,63,0,0,0
2019-11-24 16:45,113,45,68,0,0,0
2019-11-24 17:00,89,33,56,0,0,0
2019-11-24 17:15,90,27,63,0,0,0
2019-11-24 17:30,100,47,53,0,0,0
2019-11-24 17:45,117,57,60,0,0,0
2019-11-24 18:00,141,44,97,0,0,0
2019-11-24 18:15,117,46,71,0,0,0
2019-11-24 18:30,76,35,41,0,0,0
2019-11-24 18:45,122,62,60,0,0,0
2019-11-24 19:00,102,40,62,0,0,0
2019-11-24 19:15,88,38,50,0,0,0
2019-11-24 19:30,102,42,60,0,0,0
2019-11-24 19:45,103,47,56,0,0,0
2019-11-24 20:00,93,30,63,0,0,0
2019-11-24 20:15,98,31,67,0,0,0
2019-11-24 20:30,73,22,51,0,0,0
2019-11-24 20:45,79,35,44,0,0,0
2019-11-24 21:00,47,14,33,0,0,0
2019-11-24 21:15,70,29,41,0,0,0
2019-11-24 21:30,43,15,28,0,0,0
2019-11-24 21:45,53,24,29,0,0,0
2019-11-24 22:00,49,19,30,0,0,0
2019-11-24 22:15,51,30,21,0,0,0
2019-11-24 22:30,68,24,44,0,0,0
2019-11-24 22:45,44,16,28,0,0,0
2019-11-24 23:00,45,10,35,0,0,0
2019-11-24 23:15,28,6,22,0,0,0
2019-11-24 23:30,33,8,25,0,0,0
2019-11-24 23:45,13,1,12,0,0,0
2019-11-25 00:00,16,6,10,0,0,0
2019-11-25 00:15,11,5,6,0,0,0
2019-11-25 00:30,10,7,3,0,0,0
2019-11-25 00:45,11,5,6,0,0,0
2019-11-25 01:00,9,2,7,0,0,0
2019-11-25 01:15,10,4,6,0,0,0
2019-11-25 01:30,1,0,1,0,0,0
2019-11-25 01:45,8,1,7,0,0,0
2019-11-25 02:00,8,4,4,0,0,0
2019-11-25 02:15,4,1,3,0,0,0
2019-11-25 02:30,1,0,1,0,0,0
2019-11-25 02:45,5,0,5,0,0,0
2019-11-25 03:00,2,0,2,0,0,0
2019-11-25 03:15,3,0,3,0,0,0
2019-11-25 03:30,1,0,1,0,0,0
2019-11-25 03:45,2,1,1,0,0,0
2019-11-25 04:00,2,1,1,0,0,0
2019-11-25 04:15,1,1,0,0,0,0
2019-11-25 04:30,1,0,1,0,0,0
2019-11-25 04:45,10,5,5,0,0,0
2019-11-25 05:00,7,4,3,0,0,0
2019-11-25 05:15,5,4,1,0,0,0
2019-11-25 05:30,21,15,6,0,0,0
2019-11-25 05:45,24,16,8,0,0,0
2019-11-25 06:00,33,25,8,0,0,0
2019-11-25 06:15,40,32,8,0,0,0
2019-11-25 06:30,63,46,17,0,0,0
2019-11-25 06:45,87,57,30,0,0,0
2019-11-25 07:00,97,63,34,0,0,0
2019-11-25 07:15,159,111,48,0,0,0
2019-11-25 07:30,270,186,84,0,0,0
2019-11-25 07:45,361,225,136,0,0,0
2019-11-25 08:00,427,228,199,0,0,0
2019-11-25 08:15,312,173,139,0,0,0
2019-11-25 08:30,219,139,80,0,0,0
2019-11-25 08:45,305,174,131,0,0,0
2019-11-25 09:00,234,131,103,0,0,0
2019-11-25 09:15,158,90,68,0,0,0
2019-11-25 09:30,232,137,95,0,0,0
2019-11-25 09:45,394,252,142,0,0,0
2019-11-25 10:00,620,421,199,0,0,0
2019-11-25 10:15,206,113,93,0,0,0
2019-11-25 10:30,146,85,61,0,0,0
2019-11-25 10:45,138,84,54,0,0,0
2019-11-25 11:00,214,100,114,0,0,0
2019-11-25 11:15,155,83,72,0,0,0
2019-11-25 11:30,189,121,68,0,0,0
2019-11-25 11:45,451,227,224,0,0,0
2019-11-25 12:00,376,184,192,0,0,0
2019-11-25 12:15,249,128,121,0,0,0
2019-11-25 12:30,187,89,98,0,0,0
2019-11-25 12:45,232,91,141,0,0,0
2019-11-25 13:00,230,128,102,0,0,0
2019-11-25 13:15,206,107,99,0,0,0
2019-11-25 13:30,223,122,101,0,0,0
2019-11-25 13:45,451,225,226,0,0,0
2019-11-25 14:00,437,218,219,0,0,0
2019-11-25 14:15,216,95,121,0,0,0
2019-11-25 14:30,191,98,93,0,0,0
2019-11-25 14:45,237,95,142,0,0,0
2019-11-25 15:00,199,97,102,0,0,0
2019-11-25 15:15,203,101,102,0,0,0
2019-11-25 15:30,313,155,158,0,0,0
2019-11-25 15:45,584,304,280,0,0,0
2019-11-25 16:00,470,249,221,0,0,0
2019-11-25 16:15,324,176,148,0,0,0
2019-11-25 16:30,287,140,147,0,0,0
2019-11-25 16:45,280,127,153,0,0,0
2019-11-25 17:00,263,141,122,0,0,0
2019-11-25 17:15,302,147,155,0,0,0
2019-11-25 17:30,337,180,157,0,0,0
2019-11-25 17:45,585,312,273,0,0,0
2019-11-25 18:00,389,199,190,0,0,0
2019-11-25 18:15,325,163,162,0,0,0
2019-11-25 18:30,260,119,141,0,0,0
2019-11-25 18:45,270,123,147,0,0,0
2019-11-25 19:00,254,117,137,0,0,0
2019-11-25 19:15,298,124,174,0,0,0
2019-11-25 19:30,216,82,134,0,0,0
2019-11-25 19:45,329,119,210,0,0,0
2019-11-25 20:00,244,69,175,0,0,0
2019-11-25 20:15,290,71,219,0,0,0
2019-11-25 20:30,170,49,121,0,0,0
2019-11-25 20:45,147,65,82,0,0,0
2019-11-25 21:00,135,50,85,0,0,0
2019-11-25 21:15,153,62,91,0,0,0
2019-11-25 21:30,128,43,85,0,0,0
2019-11-25 21:45,119,46,73,0,0,0
2019-11-25 22:00,168,53,115,0,0,0
2019-11-25 22:15,133,58,75,0,0,0
2019-11-25 22:30,83,27,56,0,0,0
2019-11-25 22:45,92,32,60,0,0,0
2019-11-25 23:00,100,23,77,0,0,0
2019-11-25 23:15,67,35,32,0,0,0
2019-11-25 23:30,78,25,53,0,0,0
2019-11-25 23:45,60,20,40,0,0,0
2019-11-26 00:00,25,7,18,0,0,0
2019-11-26 00:15,36,10,26,0,0,0
2019-11-26 00:30,26,13,13,0,0,0
2019-11-26 00:45,19,6,13,0,0,0
2019-11-26 01:00,21,3,18,0,0,0
2019-11-26 01:15,14,6,8,0,0,0
2019-11-26 01:30,15,2,13,0,0,0
2019-11-26 01:45,10,1,9,0,0,0
2019-11-26 02:00,7,1,6,0,0,0
2019-11-26 02:15,5,0,5,0,0,0
2019-11-26 02:30,7,2,5,0,0,0
2019-11-26 02:45,3,0,3,0,0,0
2019-11-26 03:00,2,1,1,0,0,0
2019-11-26 03:15,0,0,0,0,0,0
2019-11-26 03:30,2,0,2,0,0,0
2019-11-26 03:45,4,2,2,0,0,0
2019-11-26 04:00,3,0,3,0,0,0
