Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-02-26 04:15,9,2,7,0,0,0
2022-02-26 04:30,9,4,5,0,0,0
2022-02-26 04:45,11,3,8,0,0,0
2022-02-26 05:00,8,3,5,0,0,0
2022-02-26 05:15,7,3,4,0,0,0
2022-02-26 05:30,11,9,2,0,0,0
2022-02-26 05:45,5,4,1,0,0,0
2022-02-26 06:00,6,3,3,0,0,0
2022-02-26 06:15,11,6,5,0,0,0
2022-02-26 06:30,10,4,6,0,0,0
2022-02-26 06:45,9,7,2,0,0,0
2022-02-26 07:00,7,6,1,0,0,0
2022-02-26 07:15,16,10,6,0,0,0
2022-02-26 07:30,34,21,13,0,0,0
2022-02-26 07:45,40,28,12,0,0,0
2022-02-26 08:00,20,17,3,0,0,0
2022-02-26 08:15,27,21,6,0,0,0
2022-02-26 08:30,47,35,12,0,0,0
2022-02-26 08:45,53,33,20,0,0,0
2022-02-26 09:00,71,57,14,0,0,0
2022-02-26 09:15,65,51,14,0,0,0
2022-02-26 09:30,88,56,32,0,0,0
2022-02-26 09:45,107,82,25,0,0,0
2022-02-26 10:00,95,74,21,0,0,0
2022-02-26 10:15,91,65,26,0,0,0
2022-02-26 10:30,73,48,25,0,0,0
2022-02-26 10:45,111,71,40,0,0,0
2022-02-26 11:00,106,77,29,0,0,0
2022-02-26 11:15,121,80,41,0,0,0
2022-02-26 11:30,133,89,44,0,0,0
2022-02-26 11:45,146,73,73,0,0,0
2022-02-26 12:00,139,89,50,0,0,0
2022-02-26 12:15,143,90,53,0,0,0
2022-02-26 12:30,137,90,47,0,0,0
2022-02-26 12:45,158,95,63,0,0,0
2022-02-26 13:00,160,92,68,0,0,0
2022-02-26 13:15,138,67,71,0,0,0
2022-02-26 13:30,160,88,72,0,0,0
2022-02-26 13:45,147,80,67,0,0,0
2022-02-26 14:00,127,57,70,0,0,0
2022-02-26 14:15,126,73,53,0,0,0
2022-02-26 14:30,124,60,64,0,0,0
2022-02-26 14:45,155,79,76,0,0,0
2022-02-26 15:00,103,42,61,0,0,0
2022-02-26 15:15,126,54,72,0,0,0
2022-02-26 15:30,114,55,59,0,0,0
2022-02-26 15:45,137,79,58,0,0,0
2022-02-26 16:00,127,60,67,0,0,0
2022-02-26 16:15,124,51,73,0,0,0
2022-02-26 16:30,110,48,62,0,0,0
2022-02-26 16:45,124,71,53,0,0,0
2022-02-26 17:00,121,56,65,0,0,0
2022-02-26 17:15,100,36,64,0,0,0
2022-02-26 17:30,112,52,60,0,0,0
2022-02-26 17:45,119,48,71,0,0,0
2022-02-26 18:00,136,47,89,0,0,0
2022-02-26 18:15,114,44,70,0,0,0
2022-02-26 18:30,104,42,62,0,0,0
2022-02-26 18:45,96,54,42,0,0,0
2022-02-26 19:00,106,53,53,0,0,0
2022-02-26 19:15,98,45,53,0,0,0
2022-02-26 19:30,64,27,37,0,0,0
2022-02-26 19:45,90,37,53,0,0,0
2022-02-26 20:00,95,47,48,0,0,0
2022-02-26 20:15,87,34,53,0,0,0
2022-02-26 20:30,66,32,34,0,0,0
2022-02-26 20:45,44,14,30,0,0,0
2022-02-26 21:00,56,27,29,0,0,0
2022-02-26 21:15,44,17,27,0,0,0
2022-02-26 21:30,36,14,22,0,0,0
2022-02-26 21:45,47,15,32,0,0,0
2022-02-26 22:00,53,32,21,0,0,0
2022-02-26 22:15,53,22,31,0,0,0
2022-02-26 22:30,24,8,16,0,0,0
2022-02-26 22:45,30,13,17,0,0,0
2022-02-26 23:00,51,11,40,0,0,0
2022-02-26 23:15,38,21,17,0,0,0
2022-02-26 23:30,51,16,35,0,0,0
2022-02-26 23:45,26,4,22,0,0,0
2022-02-27 00:00,40,16,24,0,0,0
2022-02-27 00:15,33,9,24,0,0,0
2022-02-27 00:30,39,10,29,0,0,0
2022-02-27 00:45,48,22,26,0,0,0
2022-02-27 01:00,24,7,17,0,0,0
2022-02-27 01:15,28,9,19,0,0,0
2022-02-27 01:30,32,10,22,0,0,0
2022-02-27 01:45,29,10,19,0,0,0
2022-02-27 02:00,25,7,18,0,0,0
2022-02-27 02:15,30,5,25,0,0,0
2022-02-27 02:30,17,5,12,0,0,0
2022-02-27 02:45,23,6,17,0,0,0
2022-02-27 03:00,21,6,15,0,0,0
2022-02-27 03:15,15,3,12,0,0,0
2022-02-27 03:30,11,3,8,0,0,0
2022-02-27 03:45,5,1,4,0,0,0
2022-02-27 04:00,14,2,12,0,0,0
2022-02-27 04:15,8,4,4,0,0,0
2022-02-27 04:30,4,0,4,0,0,0
2022-02-27 04:45,6,4,2,0,0,0
2022-02-27 05:00,9,2,7,0,0,0
2022-02-27 05:15,3,0,3,0,0,0
2022-02-27 05:30,3,1,2,0,0,0
2022-02-27 05:45,1,0,1,0,0,0
2022-02-27 06:00,4,2,2,0,0,0
2022-02-27 06:15,9,4,5,0,0,0
2022-02-27 06:30,6,3,3,0,0,0
2022-02-27 06:45,8,3,5,0,0,0
2022-02-27 07:00,1,0,1,0,0,0
2022-02-27 07:15,6,2,4,0,0,0
2022-02-27 07:30,9,8,1,0,0,0
2022-02-27 07:45,12,10,2,0,0,0
2022-02-27 08:00,8,1,7,0,0,0
2022-02-27 08:15,10,5,5,0,0,0
2022-02-27 08:30,18,11,7,0,0,0
2022-02-27 08:45,20,11,9,0,0,0
2022-02-27 09:00,28,20,8,0,0,0
2022-02-27 09:15,29,19,10,0,0,0
2022-02-27 09:30,50,30,20,0,0,0
2022-02-27 09:45,66,48,18,0,0,0
2022-02-27 10:00,57,42,15,0,0,0
2022-02-27 10:15,48,34,14,0,0,0
2022-02-27 10:30,46,30,16,0,0,0
2022-02-27 10:45,75,45,30,0,0,0
2022-02-27 11:00,67,43,24,0,0,0
2022-02-27 11:15,61,34,27,0,0,0
2022-02-27 11:30,61,40,21,0,0,0
2022-02-27 11:45,102,64,38,0,0,0
2022-02-27 12:00,92,58,34,0,0,0
2022-02-27 12:15,89,60,29,0,0,0
2022-02-27 12:30,95,71,24,0,0,0
2022-02-27 12:45,101,65,36,0,0,0
2022-02-27 13:00,136,72,64,0,0,0
2022-02-27 13:15,138,63,75,0,0,0
2022-02-27 13:30,112,57,55,0,0,0
2022-02-27 13:45,141,71,70,0,0,0
2022-02-27 14:00,120,75,45,0,0,0
2022-02-27 14:15,127,72,55,0,0,0
2022-02-27 14:30,137,76,61,0,0,0
2022-02-27 14:45,144,88,56,0,0,0
2022-02-27 15:00,133,74,59,0,0,0
2022-02-27 15:15,140,74,66,0,0,0
2022-02-27 15:30,138,65,73,0,0,0
2022-02-27 15:45,127,68,59,0,0,0
2022-02-27 16:00,125,70,55,0,0,0
2022-02-27 16:15,109,53,56,0,0,0
2022-02-27 16:30,99,42,57,0,0,0
2022-02-27 16:45,120,70,50,0,0,0
2022-02-27 17:00,125,65,60,0,0,0
2022-02-27 17:15,112,49,63,0,0,0
2022-02-27 17:30,102,50,52,0,0,0
2022-02-27 17:45,119,47,72,0,0,0
2022-02-27 18:00,74,24,50,0,0,0
2022-02-27 18:15,67,30,37,0,0,0
2022-02-27 18:30,70,24,46,0,0,0
2022-02-27 18:45,84,43,41,0,0,0
2022-02-27 19:00,77,35,42,0,0,0
2022-02-27 19:15,67,33,34,0,0,0
2022-02-27 19:30,64,25,39,0,0,0
2022-02-27 19:45,67,30,37,0,0,0
2022-02-27 20:00,49,17,32,0,0,0
2022-02-27 20:15,54,20,34,0,0,0
2022-02-27 20:30,37,20,17,0,0,0
2022-02-27 20:45,37,11,26,0,0,0
2022-02-27 21:00,38,20,18,0,0,0
2022-02-27 21:15,38,8,30,0,0,0
2022-02-27 21:30,19,4,15,0,0,0
2022-02-27 21:45,34,14,20,0,0,0
2022-02-27 22:00,37,14,23,0,0,0
2022-02-27 22:15,19,7,12,0,0,0
2022-02-27 22:30,32,10,22,0,0,0
2022-02-27 22:45,25,13,12,0,0,0
2022-02-27 23:00,22,4,18,0,0,0
2022-02-27 23:15,22,7,15,0,0,0
2022-02-27 23:30,8,0,8,0,0,0
2022-02-27 23:45,22,8,14,0,0,0
