Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-12-19 21:00,120,50,70,0,0,0
2019-12-19 21:15,144,66,78,0,0,0
2019-12-19 21:30,106,40,66,0,0,0
2019-12-19 21:45,95,28,67,0,0,0
2019-12-19 22:00,115,36,79,0,0,0
2019-12-19 22:15,125,47,78,0,0,0
2019-12-19 22:30,112,38,74,0,0,0
2019-12-19 22:45,110,36,74,0,0,0
2019-12-19 23:00,104,30,74,0,0,0
2019-12-19 23:15,91,29,62,0,0,0
2019-12-19 23:30,88,35,53,0,0,0
2019-12-19 23:45,71,29,42,0,0,0
2019-12-20 00:00,118,46,72,0,0,0
2019-12-20 00:15,60,12,48,0,0,0
2019-12-20 00:30,71,24,47,0,0,0
2019-12-20 00:45,73,20,53,0,0,0
2019-12-20 01:00,54,22,32,0,0,0
2019-12-20 01:15,55,19,36,0,0,0
2019-12-20 01:30,36,8,28,0,0,0
2019-12-20 01:45,51,10,41,0,0,0
2019-12-20 02:00,48,11,37,0,0,0
2019-12-20 02:15,32,5,27,0,0,0
2019-12-20 02:30,38,11,27,0,0,0
2019-12-20 02:45,23,8,15,0,0,0
2019-12-20 03:00,15,2,13,0,0,0
2019-12-20 03:15,15,3,12,0,0,0
2019-12-20 03:30,22,3,19,0,0,0
2019-12-20 03:45,19,9,10,0,0,0
2019-12-20 04:00,20,3,17,0,0,0
2019-12-20 04:15,14,1,13,0,0,0
2019-12-20 04:30,13,6,7,0,0,0
2019-12-20 04:45,10,6,4,0,0,0
2019-12-20 05:00,14,7,7,0,0,0
2019-12-20 05:15,10,5,5,0,0,0
2019-12-20 05:30,14,10,4,0,0,0
2019-12-20 05:45,25,12,13,0,0,0
2019-12-20 06:00,20,11,9,0,0,0
2019-12-20 06:15,29,19,10,0,0,0
2019-12-20 06:30,38,19,19,0,0,0
2019-12-20 06:45,72,44,28,0,0,0
2019-12-20 07:00,60,40,20,0,0,0
2019-12-20 07:15,108,67,41,0,0,0
2019-12-20 07:30,178,127,51,0,0,0
2019-12-20 07:45,225,111,114,0,0,0
2019-12-20 08:00,249,108,141,0,0,0
2019-12-20 08:15,207,107,100,0,0,0
2019-12-20 08:30,178,110,68,0,0,0
2019-12-20 08:45,198,106,92,0,0,0
2019-12-20 09:00,156,106,50,0,0,0
2019-12-20 09:15,171,93,78,0,0,0
2019-12-20 09:30,168,89,79,0,0,0
2019-12-20 09:45,346,187,159,0,0,0
2019-12-20 10:00,332,197,135,0,0,0
2019-12-20 10:15,182,91,91,0,0,0
2019-12-20 10:30,162,91,71,0,0,0
2019-12-20 10:45,151,81,70,0,0,0
2019-12-20 11:00,171,92,79,0,0,0
2019-12-20 11:15,181,110,71,0,0,0
2019-12-20 11:30,213,121,92,0,0,0
2019-12-20 11:45,289,164,125,0,0,0
2019-12-20 12:00,327,167,160,0,0,0
2019-12-20 12:15,219,109,110,0,0,0
2019-12-20 12:30,232,116,116,0,0,0
2019-12-20 12:45,215,108,107,0,0,0
2019-12-20 13:00,236,102,134,0,0,0
2019-12-20 13:15,215,95,120,0,0,0
2019-12-20 13:30,252,137,115,0,0,0
2019-12-20 13:45,255,139,116,0,0,0
2019-12-20 14:00,278,142,136,0,0,0
2019-12-20 14:15,205,85,120,0,0,0
2019-12-20 14:30,197,93,104,0,0,0
2019-12-20 14:45,229,102,127,0,0,0
2019-12-20 15:00,179,78,101,0,0,0
2019-12-20 15:15,212,117,95,0,0,0
2019-12-20 15:30,197,97,100,0,0,0
2019-12-20 15:45,247,132,115,0,0,0
2019-12-20 16:00,259,138,121,0,0,0
2019-12-20 16:15,195,93,102,0,0,0
2019-12-20 16:30,182,91,91,0,0,0
2019-12-20 16:45,196,112,84,0,0,0
2019-12-20 17:00,205,92,113,0,0,0
2019-12-20 17:15,180,90,90,0,0,0
2019-12-20 17:30,175,86,89,0,0,0
2019-12-20 17:45,193,108,85,0,0,0
2019-12-20 18:00,166,84,82,0,0,0
2019-12-20 18:15,171,90,81,0,0,0
2019-12-20 18:30,153,75,78,0,0,0
2019-12-20 18:45,199,105,94,0,0,0
2019-12-20 19:00,161,83,78,0,0,0
2019-12-20 19:15,162,92,70,0,0,0
2019-12-20 19:30,127,50,77,0,0,0
2019-12-20 19:45,153,67,86,0,0,0
2019-12-20 20:00,153,75,78,0,0,0
2019-12-20 20:15,132,49,83,0,0,0
2019-12-20 20:30,123,34,89,0,0,0
2019-12-20 20:45,97,35,62,0,0,0
2019-12-20 21:00,111,44,67,0,0,0
2019-12-20 21:15,105,28,77,0,0,0
2019-12-20 21:30,74,25,49,0,0,0
2019-12-20 21:45,96,32,64,0,0,0
2019-12-20 22:00,88,36,52,0,0,0
2019-12-20 22:15,87,31,56,0,0,0
2019-12-20 22:30,75,23,52,0,0,0
2019-12-20 22:45,64,18,46,0,0,0
2019-12-20 23:00,64,27,37,0,0,0
2019-12-20 23:15,51,24,27,0,0,0
2019-12-20 23:30,81,37,44,0,0,0
2019-12-20 23:45,68,26,42,0,0,0
2019-12-21 00:00,67,26,41,0,0,0
2019-12-21 00:15,65,22,43,0,0,0
2019-12-21 00:30,72,34,38,0,0,0
2019-12-21 00:45,94,43,51,0,0,0
2019-12-21 01:00,79,15,64,0,0,0
2019-12-21 01:15,58,18,40,0,0,0
2019-12-21 01:30,50,25,25,0,0,0
2019-12-21 01:45,67,13,54,0,0,0
2019-12-21 02:00,37,10,27,0,0,0
2019-12-21 02:15,50,17,33,0,0,0
2019-12-21 02:30,49,18,31,0,0,0
2019-12-21 02:45,36,3,33,0,0,0
2019-12-21 03:00,51,11,40,0,0,0
2019-12-21 03:15,38,13,25,0,0,0
2019-12-21 03:30,18,8,10,0,0,0
2019-12-21 03:45,31,10,21,0,0,0
2019-12-21 04:00,26,3,23,0,0,0
2019-12-21 04:15,30,6,24,0,0,0
2019-12-21 04:30,20,5,15,0,0,0
2019-12-21 04:45,20,3,17,0,0,0
2019-12-21 05:00,14,1,13,0,0,0
2019-12-21 05:15,12,1,11,0,0,0
2019-12-21 05:30,19,9,10,0,0,0
2019-12-21 05:45,19,8,11,0,0,0
2019-12-21 06:00,6,2,4,0,0,0
2019-12-21 06:15,10,4,6,0,0,0
2019-12-21 06:30,6,4,2,0,0,0
2019-12-21 06:45,20,11,9,0,0,0
2019-12-21 07:00,8,2,6,0,0,0
2019-12-21 07:15,12,8,4,0,0,0
2019-12-21 07:30,20,16,4,0,0,0
2019-12-21 07:45,31,22,9,0,0,0
2019-12-21 08:00,30,16,14,0,0,0
2019-12-21 08:15,32,23,9,0,0,0
2019-12-21 08:30,35,19,16,0,0,0
2019-12-21 08:45,48,31,17,0,0,0
2019-12-21 09:00,62,49,13,0,0,0
2019-12-21 09:15,65,45,20,0,0,0
2019-12-21 09:30,62,43,19,0,0,0
2019-12-21 09:45,96,76,20,0,0,0
2019-12-21 10:00,87,67,20,0,0,0
2019-12-21 10:15,79,56,23,0,0,0
2019-12-21 10:30,109,78,31,0,0,0
2019-12-21 10:45,129,78,51,0,0,0
2019-12-21 11:00,117,75,42,0,0,0
2019-12-21 11:15,129,87,42,0,0,0
2019-12-21 11:30,122,73,49,0,0,0
2019-12-21 11:45,153,92,61,0,0,0
2019-12-21 12:00,135,82,53,0,0,0
2019-12-21 12:15,182,106,76,0,0,0
2019-12-21 12:30,125,71,54,0,0,0
2019-12-21 12:45,197,115,82,0,0,0
2019-12-21 13:00,150,88,62,0,0,0
2019-12-21 13:15,142,86,56,0,0,0
2019-12-21 13:30,158,93,65,0,0,0
2019-12-21 13:45,183,89,94,0,0,0
2019-12-21 14:00,117,53,64,0,0,0
2019-12-21 14:15,148,79,69,0,0,0
2019-12-21 14:30,113,59,54,0,0,0
2019-12-21 14:45,142,57,85,0,0,0
2019-12-21 15:00,135,60,75,0,0,0
2019-12-21 15:15,134,70,64,0,0,0
2019-12-21 15:30,136,64,72,0,0,0
2019-12-21 15:45,136,74,62,0,0,0
2019-12-21 16:00,124,49,75,0,0,0
2019-12-21 16:15,154,76,78,0,0,0
2019-12-21 16:30,140,66,74,0,0,0
2019-12-21 16:45,127,63,64,0,0,0
2019-12-21 17:00,94,40,54,0,0,0
2019-12-21 17:15,108,43,65,0,0,0
2019-12-21 17:30,111,51,60,0,0,0
2019-12-21 17:45,138,74,64,0,0,0
2019-12-21 18:00,125,53,72,0,0,0
2019-12-21 18:15,120,54,66,0,0,0
2019-12-21 18:30,106,46,60,0,0,0
2019-12-21 18:45,112,69,43,0,0,0
2019-12-21 19:00,111,52,59,0,0,0
2019-12-21 19:15,112,31,81,0,0,0
2019-12-21 19:30,99,38,61,0,0,0
2019-12-21 19:45,93,36,57,0,0,0
2019-12-21 20:00,79,26,53,0,0,0
2019-12-21 20:15,68,28,40,0,0,0
2019-12-21 20:30,79,33,46,0,0,0
2019-12-21 20:45,62,28,34,0,0,0
2019-12-21 21:00,69,26,43,0,0,0
2019-12-21 21:15,63,15,48,0,0,0
2019-12-21 21:30,63,19,44,0,0,0
2019-12-21 21:45,56,18,38,0,0,0
2019-12-21 22:00,79,17,62,0,0,0
2019-12-21 22:15,75,30,45,0,0,0
2019-12-21 22:30,50,21,29,0,0,0
2019-12-21 22:45,33,14,19,0,0,0
2019-12-21 23:00,53,25,28,0,0,0
2019-12-21 23:15,41,12,29,0,0,0
2019-12-21 23:30,59,13,46,0,0,0
2019-12-21 23:45,35,13,22,0,0,0
2019-12-22 00:00,73,20,53,0,0,0
2019-12-22 00:15,31,7,24,0,0,0
2019-12-22 00:30,32,6,26,0,0,0
2019-12-22 00:45,31,10,21,0,0,0
2019-12-22 01:00,49,8,41,0,0,0
2019-12-22 01:15,32,16,16,0,0,0
2019-12-22 01:30,51,10,41,0,0,0
2019-12-22 01:45,16,6,10,0,0,0
2019-12-22 02:00,48,7,41,0,0,0
2019-12-22 02:15,32,8,24,0,0,0
2019-12-22 02:30,18,5,13,0,0,0
2019-12-22 02:45,35,4,31,0,0,0
2019-12-22 03:00,25,5,20,0,0,0
2019-12-22 03:15,24,6,18,0,0,0
2019-12-22 03:30,39,4,35,0,0,0
2019-12-22 03:45,15,4,11,0,0,0
2019-12-22 04:00,4,1,3,0,0,0
2019-12-22 04:15,9,4,5,0,0,0
2019-12-22 04:30,16,2,14,0,0,0
2019-12-22 04:45,5,1,4,0,0,0
2019-12-22 05:00,10,0,10,0,0,0
2019-12-22 05:15,9,1,8,0,0,0
2019-12-22 05:30,11,8,3,0,0,0
2019-12-22 05:45,5,1,4,0,0,0
2019-12-22 06:00,7,4,3,0,0,0
2019-12-22 06:15,9,3,6,0,0,0
2019-12-22 06:30,9,6,3,0,0,0
2019-12-22 06:45,10,6,4,0,0,0
2019-12-22 07:00,6,2,4,0,0,0
2019-12-22 07:15,1,0,1,0,0,0
2019-12-22 07:30,6,4,2,0,0,0
2019-12-22 07:45,7,4,3,0,0,0
2019-12-22 08:00,7,6,1,0,0,0
2019-12-22 08:15,10,8,2,0,0,0
2019-12-22 08:30,12,9,3,0,0,0
2019-12-22 08:45,18,9,9,0,0,0
2019-12-22 09:00,18,8,10,0,0,0
2019-12-22 09:15,21,15,6,0,0,0
2019-12-22 09:30,34,26,8,0,0,0
2019-12-22 09:45,53,42,11,0,0,0
2019-12-22 10:00,27,22,5,0,0,0
2019-12-22 10:15,40,24,16,0,0,0
2019-12-22 10:30,37,22,15,0,0,0
2019-12-22 10:45,38,24,14,0,0,0
2019-12-22 11:00,42,24,18,0,0,0
2019-12-22 11:15,42,27,15,0,0,0
2019-12-22 11:30,40,22,18,0,0,0
2019-12-22 11:45,62,47,15,0,0,0
2019-12-22 12:00,52,37,15,0,0,0
2019-12-22 12:15,51,34,17,0,0,0
2019-12-22 12:30,49,36,13,0,0,0
2019-12-22 12:45,73,44,29,0,0,0
2019-12-22 13:00,62,28,34,0,0,0
2019-12-22 13:15,54,26,28,0,0,0
2019-12-22 13:30,45,20,25,0,0,0
2019-12-22 13:45,58,26,32,0,0,0
2019-12-22 14:00,45,24,21,0,0,0
2019-12-22 14:15,62,34,28,0,0,0
2019-12-22 14:30,54,27,27,0,0,0
2019-12-22 14:45,61,32,29,0,0,0
2019-12-22 15:00,51,32,19,0,0,0
2019-12-22 15:15,65,28,37,0,0,0
2019-12-22 15:30,60,32,28,0,0,0
2019-12-22 15:45,62,28,34,0,0,0
2019-12-22 16:00,68,33,35,0,0,0
2019-12-22 16:15,46,31,15,0,0,0
2019-12-22 16:30,52,24,28,0,0,0
2019-12-22 16:45,67,30,37,0,0,0
2019-12-22 17:00,42,21,21,0,0,0
2019-12-22 17:15,68,35,33,0,0,0
2019-12-22 17:30,62,27,35,0,0,0
2019-12-22 17:45,86,50,36,0,0,0
2019-12-22 18:00,62,27,35,0,0,0
2019-12-22 18:15,46,18,28,0,0,0
2019-12-22 18:30,61,23,38,0,0,0
2019-12-22 18:45,54,27,27,0,0,0
2019-12-22 19:00,36,18,18,0,0,0
2019-12-22 19:15,22,11,11,0,0,0
2019-12-22 19:30,48,14,34,0,0,0
2019-12-22 19:45,54,13,41,0,0,0
2019-12-22 20:00,38,14,24,0,0,0
2019-12-22 20:15,44,13,31,0,0,0
2019-12-22 20:30,32,8,24,0,0,0
2019-12-22 20:45,38,13,25,0,0,0
2019-12-22 21:00,29,11,18,0,0,0
2019-12-22 21:15,38,11,27,0,0,0
2019-12-22 21:30,31,9,22,0,0,0
2019-12-22 21:45,26,8,18,0,0,0
2019-12-22 22:00,29,6,23,0,0,0
2019-12-22 22:15,26,11,15,0,0,0
2019-12-22 22:30,14,7,7,0,0,0
2019-12-22 22:45,33,11,22,0,0,0
2019-12-22 23:00,18,4,14,0,0,0
2019-12-22 23:15,25,7,18,0,0,0
2019-12-22 23:30,12,4,8,0,0,0
2019-12-22 23:45,13,4,9,0,0,0
2019-12-23 00:00,13,4,9,0,0,0
2019-12-23 00:15,16,0,16,0,0,0
2019-12-23 00:30,13,5,8,0,0,0
2019-12-23 00:45,16,5,11,0,0,0
2019-12-23 01:00,13,2,11,0,0,0
2019-12-23 01:15,11,1,10,0,0,0
2019-12-23 01:30,7,1,6,0,0,0
2019-12-23 01:45,14,0,14,0,0,0
2019-12-23 02:00,10,1,9,0,0,0
2019-12-23 02:15,6,2,4,0,0,0
2019-12-23 02:30,1,0,1,0,0,0
2019-12-23 02:45,3,1,2,0,0,0
2019-12-23 03:00,1,0,1,0,0,0
2019-12-23 03:15,2,0,2,0,0,0
2019-12-23 03:30,6,0,6,0,0,0
2019-12-23 03:45,3,1,2,0,0,0
2019-12-23 04:00,6,1,5,0,0,0
2019-12-23 04:15,5,5,0,0,0,0
2019-12-23 04:30,4,1,3,0,0,0
2019-12-23 04:45,1,1,0,0,0,0
2019-12-23 05:00,2,1,1,0,0,0
2019-12-23 05:15,9,4,5,0,0,0
2019-12-23 05:30,10,6,4,0,0,0
2019-12-23 05:45,10,7,3,0,0,0
2019-12-23 06:00,12,7,5,0,0,0
2019-12-23 06:15,8,6,2,0,0,0
2019-12-23 06:30,18,14,4,0,0,0
2019-12-23 06:45,21,17,4,0,0,0
2019-12-23 07:00,15,11,4,0,0,0
2019-12-23 07:15,26,15,11,0,0,0
2019-12-23 07:30,39,30,9,0,0,0
2019-12-23 07:45,63,30,33,0,0,0
2019-12-23 08:00,28,15,13,0,0,0
2019-12-23 08:15,48,28,20,0,0,0
2019-12-23 08:30,44,29,15,0,0,0
2019-12-23 08:45,37,18,19,0,0,0
2019-12-23 09:00,38,27,11,0,0,0
2019-12-23 09:15,72,51,21,0,0,0
2019-12-23 09:30,70,46,24,0,0,0
2019-12-23 09:45,87,68,19,0,0,0
2019-12-23 10:00,74,55,19,0,0,0
2019-12-23 10:15,57,44,13,0,0,0
2019-12-23 10:30,76,52,24,0,0,0
2019-12-23 10:45,103,62,41,0,0,0
2019-12-23 11:00,78,43,35,0,0,0
2019-12-23 11:15,94,57,37,0,0,0
2019-12-23 11:30,91,60,31,0,0,0
2019-12-23 11:45,88,60,28,0,0,0
2019-12-23 12:00,93,49,44,0,0,0
2019-12-23 12:15,104,55,49,0,0,0
2019-12-23 12:30,80,39,41,0,0,0
2019-12-23 12:45,110,56,54,0,0,0
2019-12-23 13:00,94,52,42,0,0,0
2019-12-23 13:15,96,47,49,0,0,0
2019-12-23 13:30,89,41,48,0,0,0
2019-12-23 13:45,114,66,48,0,0,0
2019-12-23 14:00,100,45,55,0,0,0
2019-12-23 14:15,82,41,41,0,0,0
2019-12-23 14:30,115,58,57,0,0,0
2019-12-23 14:45,126,63,63,0,0,0
2019-12-23 15:00,102,46,56,0,0,0
2019-12-23 15:15,103,59,44,0,0,0
2019-12-23 15:30,130,49,81,0,0,0
2019-12-23 15:45,116,47,69,0,0,0
2019-12-23 16:00,100,46,54,0,0,0
2019-12-23 16:15,90,40,50,0,0,0
2019-12-23 16:30,91,38,53,0,0,0
2019-12-23 16:45,106,50,56,0,0,0
2019-12-23 17:00,99,44,55,0,0,0
2019-12-23 17:15,84,31,53,0,0,0
2019-12-23 17:30,91,32,59,0,0,0
2019-12-23 17:45,87,48,39,0,0,0
2019-12-23 18:00,87,33,54,0,0,0
2019-12-23 18:15,86,46,40,0,0,0
2019-12-23 18:30,89,32,57,0,0,0
2019-12-23 18:45,89,30,59,0,0,0
2019-12-23 19:00,59,25,34,0,0,0
2019-12-23 19:15,77,28,49,0,0,0
2019-12-23 19:30,62,26,36,0,0,0
2019-12-23 19:45,46,15,31,0,0,0
2019-12-23 20:00,67,44,23,0,0,0
2019-12-23 20:15,59,22,37,0,0,0
2019-12-23 20:30,54,21,33,0,0,0
2019-12-23 20:45,46,19,27,0,0,0
2019-12-23 21:00,40,16,24,0,0,0
2019-12-23 21:15,33,12,21,0,0,0
2019-12-23 21:30,30,11,19,0,0,0
2019-12-23 21:45,17,8,9,0,0,0
2019-12-23 22:00,29,10,19,0,0,0
2019-12-23 22:15,25,11,14,0,0,0
2019-12-23 22:30,27,9,18,0,0,0
2019-12-23 22:45,31,11,20,0,0,0
2019-12-23 23:00,19,8,11,0,0,0
2019-12-23 23:15,18,8,10,0,0,0
2019-12-23 23:30,29,7,22,0,0,0
2019-12-23 23:45,29,7,22,0,0,0
2019-12-24 00:00,22,9,13,0,0,0
2019-12-24 00:15,23,5,18,0,0,0
2019-12-24 00:30,38,15,23,0,0,0
2019-12-24 00:45,24,3,21,0,0,0
2019-12-24 01:00,26,5,21,0,0,0
2019-12-24 01:15,16,2,14,0,0,0
2019-12-24 01:30,33,17,16,0,0,0
2019-12-24 01:45,20,2,18,0,0,0
2019-12-24 02:00,20,1,19,0,0,0
2019-12-24 02:15,23,5,18,0,0,0
2019-12-24 02:30,19,3,16,0,0,0
2019-12-24 02:45,15,2,13,0,0,0
2019-12-24 03:00,16,1,15,0,0,0
2019-12-24 03:15,14,0,14,0,0,0
2019-12-24 03:30,14,1,13,0,0,0
2019-12-24 03:45,2,0,2,0,0,0
2019-12-24 04:00,7,3,4,0,0,0
2019-12-24 04:15,1,1,0,0,0,0
2019-12-24 04:30,4,1,3,0,0,0
2019-12-24 04:45,7,4,3,0,0,0
2019-12-24 05:00,2,0,2,0,0,0
2019-12-24 05:15,2,2,0,0,0,0
2019-12-24 05:30,12,6,6,0,0,0
2019-12-24 05:45,11,5,6,0,0,0
2019-12-24 06:00,6,3,3,0,0,0
2019-12-24 06:15,8,4,4,0,0,0
2019-12-24 06:30,5,3,2,0,0,0
2019-12-24 06:45,15,13,2,0,0,0
2019-12-24 07:00,7,6,1,0,0,0
2019-12-24 07:15,10,6,4,0,0,0
2019-12-24 07:30,29,18,11,0,0,0
2019-12-24 07:45,18,9,9,0,0,0
2019-12-24 08:00,20,14,6,0,0,0
2019-12-24 08:15,23,19,4,0,0,0
2019-12-24 08:30,24,13,11,0,0,0
2019-12-24 08:45,29,19,10,0,0,0
2019-12-24 09:00,42,23,19,0,0,0
2019-12-24 09:15,36,22,14,0,0,0
2019-12-24 09:30,23,18,5,0,0,0
2019-12-24 09:45,32,25,7,0,0,0
2019-12-24 10:00,35,24,11,0,0,0
2019-12-24 10:15,39,19,20,0,0,0
2019-12-24 10:30,42,31,11,0,0,0
2019-12-24 10:45,41,18,23,0,0,0
2019-12-24 11:00,38,13,25,0,0,0
2019-12-24 11:15,37,12,25,0,0,0
2019-12-24 11:30,28,12,16,0,0,0
2019-12-24 11:45,23,9,14,0,0,0
2019-12-24 12:00,28,11,17,0,0,0
2019-12-24 12:15,30,10,20,0,0,0
2019-12-24 12:30,35,14,21,0,0,0
2019-12-24 12:45,24,11,13,0,0,0
2019-12-24 13:00,21,8,13,0,0,0
2019-12-24 13:15,25,10,15,0,0,0
2019-12-24 13:30,14,5,9,0,0,0
2019-12-24 13:45,24,9,15,0,0,0
2019-12-24 14:00,23,12,11,0,0,0
2019-12-24 14:15,33,11,22,0,0,0
2019-12-24 14:30,20,13,7,0,0,0
2019-12-24 14:45,33,18,15,0,0,0
2019-12-24 15:00,24,11,13,0,0,0
2019-12-24 15:15,18,11,7,0,0,0
2019-12-24 15:30,28,22,6,0,0,0
2019-12-24 15:45,11,8,3,0,0,0
2019-12-24 16:00,25,11,14,0,0,0
2019-12-24 16:15,26,15,11,0,0,0
2019-12-24 16:30,15,6,9,0,0,0
2019-12-24 16:45,28,18,10,0,0,0
2019-12-24 17:00,13,7,6,0,0,0
2019-12-24 17:15,15,12,3,0,0,0
2019-12-24 17:30,12,4,8,0,0,0
2019-12-24 17:45,23,12,11,0,0,0
2019-12-24 18:00,4,4,0,0,0,0
2019-12-24 18:15,12,2,10,0,0,0
2019-12-24 18:30,23,14,9,0,0,0
2019-12-24 18:45,18,5,13,0,0,0
2019-12-24 19:00,8,1,7,0,0,0
2019-12-24 19:15,11,1,10,0,0,0
2019-12-24 19:30,7,3,4,0,0,0
2019-12-24 19:45,7,3,4,0,0,0
2019-12-24 20:00,3,0,3,0,0,0
2019-12-24 20:15,8,5,3,0,0,0
2019-12-24 20:30,7,1,6,0,0,0
2019-12-24 20:45,4,1,3,0,0,0
2019-12-24 21:00,7,5,2,0,0,0
2019-12-24 21:15,2,1,1,0,0,0
2019-12-24 21:30,5,1,4,0,0,0
2019-12-24 21:45,10,6,4,0,0,0
2019-12-24 22:00,11,5,6,0,0,0
2019-12-24 22:15,9,4,5,0,0,0
2019-12-24 22:30,9,8,1,0,0,0
2019-12-24 22:45,8,6,2,0,0,0
2019-12-24 23:00,8,4,4,0,0,0
2019-12-24 23:15,10,7,3,0,0,0
2019-12-24 23:30,17,12,5,0,0,0
2019-12-24 23:45,9,7,2,0,0,0
2019-12-25 00:00,7,6,1,0,0,0
2019-12-25 00:15,7,3,4,0,0,0
2019-12-25 00:30,12,5,7,0,0,0
2019-12-25 00:45,11,5,6,0,0,0
2019-12-25 01:00,5,2,3,0,0,0
2019-12-25 01:15,3,1,2,0,0,0
2019-12-25 01:30,4,2,2,0,0,0
2019-12-25 01:45,3,1,2,0,0,0
2019-12-25 02:00,3,3,0,0,0,0
2019-12-25 02:15,7,1,6,0,0,0
2019-12-25 02:30,4,2,2,0,0,0
2019-12-25 02:45,4,3,1,0,0,0
2019-12-25 03:00,1,0,1,0,0,0
2019-12-25 03:15,3,0,3,0,0,0
2019-12-25 03:30,4,0,4,0,0,0
2019-12-25 03:45,1,1,0,0,0,0
2019-12-25 04:00,0,0,0,0,0,0
2019-12-25 04:15,2,0,2,0,0,0
2019-12-25 04:30,1,1,0,0,0,0
2019-12-25 04:45,3,1,2,0,0,0
2019-12-25 05:00,3,0,3,0,0,0
2019-12-25 05:15,3,0,3,0,0,0
2019-12-25 05:30,4,3,1,0,0,0
2019-12-25 05:45,2,1,1,0,0,0
2019-12-25 06:00,4,3,1,0,0,0
2019-12-25 06:15,5,0,5,0,0,0
2019-12-25 06:30,2,2,0,0,0,0
2019-12-25 06:45,5,2,3,0,0,0
2019-12-25 07:00,4,3,1,0,0,0
2019-12-25 07:15,2,1,1,0,0,0
2019-12-25 07:30,3,3,0,0,0,0
2019-12-25 07:45,2,2,0,0,0,0
2019-12-25 08:00,0,0,0,0,0,0
2019-12-25 08:15,5,4,1,0,0,0
2019-12-25 08:30,4,4,0,0,0,0
2019-12-25 08:45,6,1,5,0,0,0
2019-12-25 09:00,3,2,1,0,0,0
2019-12-25 09:15,5,4,1,0,0,0
2019-12-25 09:30,11,5,6,0,0,0
2019-12-25 09:45,7,5,2,0,0,0
2019-12-25 10:00,11,7,4,0,0,0
2019-12-25 10:15,8,2,6,0,0,0
2019-12-25 10:30,11,8,3,0,0,0
2019-12-25 10:45,18,9,9,0,0,0
2019-12-25 11:00,14,10,4,0,0,0
2019-12-25 11:15,12,5,7,0,0,0
2019-12-25 11:30,11,5,6,0,0,0
2019-12-25 11:45,23,6,17,0,0,0
2019-12-25 12:00,17,11,6,0,0,0
2019-12-25 12:15,25,13,12,0,0,0
2019-12-25 12:30,18,11,7,0,0,0
2019-12-25 12:45,15,9,6,0,0,0
2019-12-25 13:00,13,8,5,0,0,0
2019-12-25 13:15,19,9,10,0,0,0
2019-12-25 13:30,24,13,11,0,0,0
2019-12-25 13:45,22,15,7,0,0,0
2019-12-25 14:00,9,4,5,0,0,0
2019-12-25 14:15,25,9,16,0,0,0
2019-12-25 14:30,27,16,11,0,0,0
2019-12-25 14:45,27,14,13,0,0,0
2019-12-25 15:00,18,7,11,0,0,0
2019-12-25 15:15,17,5,12,0,0,0
2019-12-25 15:30,25,11,14,0,0,0
2019-12-25 15:45,26,18,8,0,0,0
2019-12-25 16:00,18,7,11,0,0,0
2019-12-25 16:15,23,15,8,0,0,0
2019-12-25 16:30,16,7,9,0,0,0
2019-12-25 16:45,17,10,7,0,0,0
2019-12-25 17:00,27,18,9,0,0,0
2019-12-25 17:15,18,10,8,0,0,0
2019-12-25 17:30,14,7,7,0,0,0
2019-12-25 17:45,14,7,7,0,0,0
2019-12-25 18:00,17,7,10,0,0,0
2019-12-25 18:15,10,6,4,0,0,0
2019-12-25 18:30,31,11,20,0,0,0
2019-12-25 18:45,22,7,15,0,0,0
2019-12-25 19:00,20,11,9,0,0,0
2019-12-25 19:15,15,6,9,0,0,0
2019-12-25 19:30,9,4,5,0,0,0
2019-12-25 19:45,19,12,7,0,0,0
2019-12-25 20:00,13,6,7,0,0,0
2019-12-25 20:15,11,6,5,0,0,0
2019-12-25 20:30,22,13,9,0,0,0
2019-12-25 20:45,12,7,5,0,0,0
2019-12-25 21:00,13,7,6,0,0,0
2019-12-25 21:15,9,3,6,0,0,0
2019-12-25 21:30,19,4,15,0,0,0
2019-12-25 21:45,9,8,1,0,0,0
2019-12-25 22:00,15,9,6,0,0,0
2019-12-25 22:15,24,5,19,0,0,0
2019-12-25 22:30,12,9,3,0,0,0
2019-12-25 22:45,10,7,3,0,0,0
2019-12-25 23:00,9,2,7,0,0,0
2019-12-25 23:15,13,10,3,0,0,0
2019-12-25 23:30,12,9,3,0,0,0
2019-12-25 23:45,16,4,12,0,0,0
2019-12-26 00:00,11,7,4,0,0,0
2019-12-26 00:15,5,4,1,0,0,0
2019-12-26 00:30,10,1,9,0,0,0
2019-12-26 00:45,5,4,1,0,0,0
2019-12-26 01:00,11,3,8,0,0,0
2019-12-26 01:15,5,3,2,0,0,0
2019-12-26 01:30,11,5,6,0,0,0
2019-12-26 01:45,11,7,4,0,0,0
2019-12-26 02:00,1,0,1,0,0,0
2019-12-26 02:15,10,3,7,0,0,0
2019-12-26 02:30,2,0,2,0,0,0
2019-12-26 02:45,2,1,1,0,0,0
2019-12-26 03:00,1,0,1,0,0,0
2019-12-26 03:15,3,1,2,0,0,0
2019-12-26 03:30,0,0,0,0,0,0
2019-12-26 03:45,1,0,1,0,0,0
2019-12-26 04:00,9,3,6,0,0,0
