Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-04-19 21:00,81,33,48,0,0,0
2022-04-19 21:15,107,37,70,0,0,0
2022-04-19 21:30,155,32,123,0,0,0
2022-04-19 21:45,88,23,65,0,0,0
2022-04-19 22:00,103,40,63,0,0,0
2022-04-19 22:15,91,26,65,0,0,0
2022-04-19 22:30,65,17,48,0,0,0
2022-04-19 22:45,50,19,31,0,0,0
2022-04-19 23:00,53,14,39,0,0,0
2022-04-19 23:15,57,17,40,0,0,0
2022-04-19 23:30,53,12,41,0,0,0
2022-04-19 23:45,45,10,35,0,0,0
2022-04-20 00:00,24,5,19,0,0,0
2022-04-20 00:15,24,4,20,0,0,0
2022-04-20 00:30,30,4,26,0,0,0
2022-04-20 00:45,13,5,8,0,0,0
2022-04-20 01:00,27,4,23,0,0,0
2022-04-20 01:15,13,3,10,0,0,0
2022-04-20 01:30,8,3,5,0,0,0
2022-04-20 01:45,24,3,21,0,0,0
2022-04-20 02:00,9,4,5,0,0,0
2022-04-20 02:15,17,3,14,0,0,0
2022-04-20 02:30,4,0,4,0,0,0
2022-04-20 02:45,4,2,2,0,0,0
2022-04-20 03:00,10,2,8,0,0,0
2022-04-20 03:15,2,1,1,0,0,0
2022-04-20 03:30,1,0,1,0,0,0
2022-04-20 03:45,3,0,3,0,0,0
2022-04-20 04:00,1,0,1,0,0,0
2022-04-20 04:15,7,5,2,0,0,0
2022-04-20 04:30,4,1,3,0,0,0
2022-04-20 04:45,12,9,3,0,0,0
2022-04-20 05:00,12,9,3,0,0,0
2022-04-20 05:15,13,9,4,0,0,0
2022-04-20 05:30,19,12,7,0,0,0
2022-04-20 05:45,21,15,6,0,0,0
2022-04-20 06:00,37,30,7,0,0,0
2022-04-20 06:15,37,26,11,0,0,0
2022-04-20 06:30,65,42,23,0,0,0
2022-04-20 06:45,76,53,23,0,0,0
2022-04-20 07:00,93,62,31,0,0,0
2022-04-20 07:15,183,134,49,0,0,0
2022-04-20 07:30,194,121,73,0,0,0
2022-04-20 07:45,283,150,133,0,0,0
2022-04-20 08:00,280,162,118,0,0,0
2022-04-20 08:15,239,148,91,0,0,0
2022-04-20 08:30,192,113,79,0,0,0
2022-04-20 08:45,229,146,83,0,0,0
2022-04-20 09:00,190,109,81,0,0,0
2022-04-20 09:15,159,91,68,0,0,0
2022-04-20 09:30,159,96,63,0,0,0
2022-04-20 09:45,285,147,138,0,0,0
2022-04-20 10:00,398,182,216,0,0,0
2022-04-20 10:15,146,89,57,0,0,0
2022-04-20 10:30,169,100,69,0,0,0
2022-04-20 10:45,147,90,57,0,0,0
2022-04-20 11:00,102,41,61,0,0,0
2022-04-20 11:15,143,79,64,0,0,0
2022-04-20 11:30,196,102,94,0,0,0
2022-04-20 11:45,386,218,168,0,0,0
2022-04-20 12:00,294,168,126,0,0,0
2022-04-20 12:15,182,88,94,0,0,0
2022-04-20 12:30,173,84,89,0,0,0
2022-04-20 12:45,211,127,84,0,0,0
2022-04-20 13:00,191,93,98,0,0,0
2022-04-20 13:15,198,86,112,0,0,0
2022-04-20 13:30,246,120,126,0,0,0
2022-04-20 13:45,361,166,195,0,0,0
2022-04-20 14:00,321,161,160,0,0,0
2022-04-20 14:15,190,91,99,0,0,0
2022-04-20 14:30,173,91,82,0,0,0
2022-04-20 14:45,224,102,122,0,0,0
2022-04-20 15:00,230,98,132,0,0,0
2022-04-20 15:15,227,100,127,0,0,0
2022-04-20 15:30,228,102,126,0,0,0
2022-04-20 15:45,390,195,195,0,0,0
2022-04-20 16:00,403,220,183,0,0,0
2022-04-20 16:15,268,121,147,0,0,0
2022-04-20 16:30,275,142,133,0,0,0
2022-04-20 16:45,273,131,142,0,0,0
2022-04-20 17:00,262,129,133,0,0,0
2022-04-20 17:15,291,165,126,0,0,0
2022-04-20 17:30,305,142,163,0,0,0
2022-04-20 17:45,443,175,268,0,0,0
2022-04-20 18:00,379,180,199,0,0,0
2022-04-20 18:15,318,162,156,0,0,0
2022-04-20 18:30,233,126,107,0,0,0
2022-04-20 18:45,304,157,147,0,0,0
2022-04-20 19:00,201,95,106,0,0,0
2022-04-20 19:15,203,125,78,0,0,0
2022-04-20 19:30,200,103,97,0,0,0
2022-04-20 19:45,255,127,128,0,0,0
2022-04-20 20:00,192,88,104,0,0,0
2022-04-20 20:15,173,86,87,0,0,0
2022-04-20 20:30,128,59,69,0,0,0
2022-04-20 20:45,120,56,64,0,0,0
2022-04-20 21:00,121,53,68,0,0,0
2022-04-20 21:15,106,35,71,0,0,0
2022-04-20 21:30,98,34,64,0,0,0
2022-04-20 21:45,121,42,79,0,0,0
2022-04-20 22:00,111,35,76,0,0,0
2022-04-20 22:15,109,26,83,0,0,0
2022-04-20 22:30,114,28,86,0,0,0
2022-04-20 22:45,84,26,58,0,0,0
2022-04-20 23:00,110,62,48,0,0,0
2022-04-20 23:15,120,71,49,0,0,0
2022-04-20 23:30,113,68,45,0,0,0
2022-04-20 23:45,73,40,33,0,0,0
2022-04-21 00:00,81,35,46,0,0,0
2022-04-21 00:15,59,23,36,0,0,0
2022-04-21 00:30,58,21,37,0,0,0
2022-04-21 00:45,55,16,39,0,0,0
2022-04-21 01:00,36,13,23,0,0,0
2022-04-21 01:15,40,13,27,0,0,0
2022-04-21 01:30,21,3,18,0,0,0
2022-04-21 01:45,37,2,35,0,0,0
2022-04-21 02:00,42,12,30,0,0,0
2022-04-21 02:15,32,4,28,0,0,0
2022-04-21 02:30,17,3,14,0,0,0
2022-04-21 02:45,29,5,24,0,0,0
2022-04-21 03:00,29,1,28,0,0,0
2022-04-21 03:15,36,4,32,0,0,0
2022-04-21 03:30,36,1,35,0,0,0
2022-04-21 03:45,30,2,28,0,0,0
2022-04-21 04:00,25,1,24,0,0,0
2022-04-21 04:15,33,7,26,0,0,0
2022-04-21 04:30,25,6,19,0,0,0
2022-04-21 04:45,23,7,16,0,0,0
2022-04-21 05:00,13,6,7,0,0,0
2022-04-21 05:15,34,9,25,0,0,0
2022-04-21 05:30,30,12,18,0,0,0
2022-04-21 05:45,24,11,13,0,0,0
2022-04-21 06:00,36,24,12,0,0,0
2022-04-21 06:15,40,25,15,0,0,0
2022-04-21 06:30,64,44,20,0,0,0
2022-04-21 06:45,67,46,21,0,0,0
2022-04-21 07:00,103,58,45,0,0,0
2022-04-21 07:15,93,60,33,0,0,0
2022-04-21 07:30,133,69,64,0,0,0
2022-04-21 07:45,272,147,125,0,0,0
2022-04-21 08:00,301,160,141,0,0,0
2022-04-21 08:15,204,122,82,0,0,0
2022-04-21 08:30,171,107,64,0,0,0
2022-04-21 08:45,225,117,108,0,0,0
2022-04-21 09:00,146,80,66,0,0,0
2022-04-21 09:15,146,82,64,0,0,0
2022-04-21 09:30,127,72,55,0,0,0
2022-04-21 09:45,302,158,144,0,0,0
2022-04-21 10:00,324,178,146,0,0,0
2022-04-21 10:15,118,74,44,0,0,0
2022-04-21 10:30,125,61,64,0,0,0
2022-04-21 10:45,104,62,42,0,0,0
2022-04-21 11:00,95,56,39,0,0,0
2022-04-21 11:15,148,71,77,0,0,0
2022-04-21 11:30,146,66,80,0,0,0
2022-04-21 11:45,338,168,170,0,0,0
2022-04-21 12:00,301,176,125,0,0,0
2022-04-21 12:15,180,86,94,0,0,0
2022-04-21 12:30,198,110,88,0,0,0
2022-04-21 12:45,182,100,82,0,0,0
2022-04-21 13:00,155,77,78,0,0,0
2022-04-21 13:15,167,81,86,0,0,0
2022-04-21 13:30,175,72,103,0,0,0
2022-04-21 13:45,382,194,188,0,0,0
2022-04-21 14:00,342,202,140,0,0,0
2022-04-21 14:15,185,91,94,0,0,0
2022-04-21 14:30,193,90,103,0,0,0
2022-04-21 14:45,149,78,71,0,0,0
2022-04-21 15:00,168,80,88,0,0,0
2022-04-21 15:15,163,92,71,0,0,0
2022-04-21 15:30,265,122,143,0,0,0
2022-04-21 15:45,417,207,210,0,0,0
2022-04-21 16:00,327,152,175,0,0,0
2022-04-21 16:15,251,121,130,0,0,0
2022-04-21 16:30,232,110,122,0,0,0
2022-04-21 16:45,245,131,114,0,0,0
2022-04-21 17:00,241,110,131,0,0,0
2022-04-21 17:15,217,107,110,0,0,0
2022-04-21 17:30,267,130,137,0,0,0
2022-04-21 17:45,420,211,209,0,0,0
2022-04-21 18:00,360,180,180,0,0,0
2022-04-21 18:15,241,144,97,0,0,0
2022-04-21 18:30,213,101,112,0,0,0
2022-04-21 18:45,213,126,87,0,0,0
2022-04-21 19:00,208,91,117,0,0,0
2022-04-21 19:15,226,86,140,0,0,0
2022-04-21 19:30,186,80,106,0,0,0
2022-04-21 19:45,213,72,141,0,0,0
2022-04-21 20:00,138,60,78,0,0,0
2022-04-21 20:15,107,43,64,0,0,0
2022-04-21 20:30,121,43,78,0,0,0
2022-04-21 20:45,104,54,50,0,0,0
2022-04-21 21:00,83,35,48,0,0,0
2022-04-21 21:15,81,37,44,0,0,0
2022-04-21 21:30,81,32,49,0,0,0
2022-04-21 21:45,62,25,37,0,0,0
2022-04-21 22:00,92,23,69,0,0,0
2022-04-21 22:15,76,34,42,0,0,0
2022-04-21 22:30,85,28,57,0,0,0
2022-04-21 22:45,73,15,58,0,0,0
2022-04-21 23:00,50,12,38,0,0,0
2022-04-21 23:15,70,26,44,0,0,0
2022-04-21 23:30,53,16,37,0,0,0
2022-04-21 23:45,41,5,36,0,0,0
2022-04-22 00:00,47,11,36,0,0,0
2022-04-22 00:15,38,10,28,0,0,0
2022-04-22 00:30,25,7,18,0,0,0
2022-04-22 00:45,28,6,22,0,0,0
2022-04-22 01:00,16,3,13,0,0,0
2022-04-22 01:15,14,1,13,0,0,0
2022-04-22 01:30,14,4,10,0,0,0
2022-04-22 01:45,11,3,8,0,0,0
2022-04-22 02:00,12,3,9,0,0,0
2022-04-22 02:15,10,2,8,0,0,0
2022-04-22 02:30,2,2,0,0,0,0
2022-04-22 02:45,9,4,5,0,0,0
2022-04-22 03:00,2,1,1,0,0,0
2022-04-22 03:15,3,0,3,0,0,0
2022-04-22 03:30,1,0,1,0,0,0
2022-04-22 03:45,1,0,1,0,0,0
2022-04-22 04:00,3,1,2,0,0,0
2022-04-22 04:15,4,3,1,0,0,0
2022-04-22 04:30,7,4,3,0,0,0
2022-04-22 04:45,7,5,2,0,0,0
2022-04-22 05:00,11,9,2,0,0,0
2022-04-22 05:15,14,8,6,0,0,0
2022-04-22 05:30,11,4,7,0,0,0
2022-04-22 05:45,19,13,6,0,0,0
2022-04-22 06:00,34,23,11,0,0,0
2022-04-22 06:15,36,24,12,0,0,0
2022-04-22 06:30,59,37,22,0,0,0
2022-04-22 06:45,71,48,23,0,0,0
2022-04-22 07:00,74,56,18,0,0,0
2022-04-22 07:15,87,54,33,0,0,0
2022-04-22 07:30,152,69,83,0,0,0
2022-04-22 07:45,244,113,131,0,0,0
2022-04-22 08:00,249,122,127,0,0,0
2022-04-22 08:15,211,126,85,0,0,0
2022-04-22 08:30,146,86,60,0,0,0
2022-04-22 08:45,224,139,85,0,0,0
2022-04-22 09:00,130,83,47,0,0,0
2022-04-22 09:15,144,79,65,0,0,0
2022-04-22 09:30,148,83,65,0,0,0
2022-04-22 09:45,294,132,162,0,0,0
2022-04-22 10:00,282,160,122,0,0,0
2022-04-22 10:15,151,80,71,0,0,0
2022-04-22 10:30,90,55,35,0,0,0
2022-04-22 10:45,138,82,56,0,0,0
2022-04-22 11:00,119,68,51,0,0,0
2022-04-22 11:15,117,65,52,0,0,0
2022-04-22 11:30,161,84,77,0,0,0
2022-04-22 11:45,270,157,113,0,0,0
2022-04-22 12:00,266,168,98,0,0,0
2022-04-22 12:15,216,110,106,0,0,0
2022-04-22 12:30,184,100,84,0,0,0
2022-04-22 12:45,215,120,95,0,0,0
2022-04-22 13:00,180,94,86,0,0,0
2022-04-22 13:15,171,85,86,0,0,0
2022-04-22 13:30,174,100,74,0,0,0
2022-04-22 13:45,269,139,130,0,0,0
2022-04-22 14:00,228,96,132,0,0,0
2022-04-22 14:15,206,100,106,0,0,0
2022-04-22 14:30,190,76,114,0,0,0
2022-04-22 14:45,201,84,117,0,0,0
2022-04-22 15:00,161,74,87,0,0,0
2022-04-22 15:15,175,81,94,0,0,0
2022-04-22 15:30,191,111,80,0,0,0
2022-04-22 15:45,220,113,107,0,0,0
2022-04-22 16:00,224,113,111,0,0,0
2022-04-22 16:15,200,121,79,0,0,0
2022-04-22 16:30,212,96,116,0,0,0
2022-04-22 16:45,175,82,93,0,0,0
2022-04-22 17:00,174,97,77,0,0,0
2022-04-22 17:15,180,94,86,0,0,0
2022-04-22 17:30,184,81,103,0,0,0
2022-04-22 17:45,251,131,120,0,0,0
2022-04-22 18:00,207,110,97,0,0,0
2022-04-22 18:15,222,90,132,0,0,0
2022-04-22 18:30,182,82,100,0,0,0
2022-04-22 18:45,196,113,83,0,0,0
2022-04-22 19:00,173,75,98,0,0,0
2022-04-22 19:15,137,71,66,0,0,0
2022-04-22 19:30,160,90,70,0,0,0
2022-04-22 19:45,161,97,64,0,0,0
2022-04-22 20:00,159,100,59,0,0,0
2022-04-22 20:15,181,85,96,0,0,0
2022-04-22 20:30,115,68,47,0,0,0
2022-04-22 20:45,114,52,62,0,0,0
2022-04-22 21:00,98,40,58,0,0,0
2022-04-22 21:15,85,40,45,0,0,0
2022-04-22 21:30,98,32,66,0,0,0
2022-04-22 21:45,81,29,52,0,0,0
2022-04-22 22:00,96,41,55,0,0,0
2022-04-22 22:15,91,39,52,0,0,0
2022-04-22 22:30,74,32,42,0,0,0
2022-04-22 22:45,83,26,57,0,0,0
2022-04-22 23:00,54,28,26,0,0,0
2022-04-22 23:15,77,30,47,0,0,0
2022-04-22 23:30,73,32,41,0,0,0
2022-04-22 23:45,71,22,49,0,0,0
2022-04-23 00:00,73,35,38,0,0,0
2022-04-23 00:15,68,18,50,0,0,0
2022-04-23 00:30,59,26,33,0,0,0
2022-04-23 00:45,49,14,35,0,0,0
2022-04-23 01:00,43,12,31,0,0,0
2022-04-23 01:15,44,17,27,0,0,0
2022-04-23 01:30,44,16,28,0,0,0
2022-04-23 01:45,37,9,28,0,0,0
2022-04-23 02:00,46,13,33,0,0,0
2022-04-23 02:15,25,8,17,0,0,0
2022-04-23 02:30,39,10,29,0,0,0
2022-04-23 02:45,35,11,24,0,0,0
2022-04-23 03:00,27,5,22,0,0,0
2022-04-23 03:15,40,5,35,0,0,0
2022-04-23 03:30,17,2,15,0,0,0
2022-04-23 03:45,21,3,18,0,0,0
2022-04-23 04:00,16,3,13,0,0,0
2022-04-23 04:15,16,3,13,0,0,0
2022-04-23 04:30,15,2,13,0,0,0
2022-04-23 04:45,13,6,7,0,0,0
2022-04-23 05:00,25,9,16,0,0,0
2022-04-23 05:15,13,3,10,0,0,0
2022-04-23 05:30,17,3,14,0,0,0
2022-04-23 05:45,15,7,8,0,0,0
2022-04-23 06:00,14,3,11,0,0,0
2022-04-23 06:15,13,2,11,0,0,0
2022-04-23 06:30,20,14,6,0,0,0
2022-04-23 06:45,17,11,6,0,0,0
2022-04-23 07:00,12,5,7,0,0,0
2022-04-23 07:15,23,21,2,0,0,0
2022-04-23 07:30,23,13,10,0,0,0
2022-04-23 07:45,45,28,17,0,0,0
2022-04-23 08:00,39,28,11,0,0,0
2022-04-23 08:15,45,31,14,0,0,0
2022-04-23 08:30,62,42,20,0,0,0
2022-04-23 08:45,98,63,35,0,0,0
2022-04-23 09:00,71,52,19,0,0,0
2022-04-23 09:15,86,49,37,0,0,0
2022-04-23 09:30,113,69,44,0,0,0
2022-04-23 09:45,143,91,52,0,0,0
2022-04-23 10:00,129,77,52,0,0,0
2022-04-23 10:15,124,88,36,0,0,0
2022-04-23 10:30,97,62,35,0,0,0
2022-04-23 10:45,144,100,44,0,0,0
2022-04-23 11:00,105,63,42,0,0,0
2022-04-23 11:15,138,79,59,0,0,0
2022-04-23 11:30,127,78,49,0,0,0
2022-04-23 11:45,162,107,55,0,0,0
2022-04-23 12:00,145,87,58,0,0,0
2022-04-23 12:15,166,95,71,0,0,0
2022-04-23 12:30,180,97,83,0,0,0
2022-04-23 12:45,184,84,100,0,0,0
2022-04-23 13:00,179,82,97,0,0,0
2022-04-23 13:15,182,77,105,0,0,0
2022-04-23 13:30,181,90,91,0,0,0
2022-04-23 13:45,179,91,88,0,0,0
2022-04-23 14:00,184,95,89,0,0,0
2022-04-23 14:15,184,102,82,0,0,0
2022-04-23 14:30,185,84,101,0,0,0
2022-04-23 14:45,166,81,85,0,0,0
2022-04-23 15:00,159,70,89,0,0,0
2022-04-23 15:15,181,95,86,0,0,0
2022-04-23 15:30,147,83,64,0,0,0
2022-04-23 15:45,186,98,88,0,0,0
2022-04-23 16:00,173,89,84,0,0,0
2022-04-23 16:15,126,61,65,0,0,0
2022-04-23 16:30,173,85,88,0,0,0
2022-04-23 16:45,151,79,72,0,0,0
2022-04-23 17:00,195,88,107,0,0,0
2022-04-23 17:15,145,74,71,0,0,0
2022-04-23 17:30,157,65,92,0,0,0
2022-04-23 17:45,179,77,102,0,0,0
2022-04-23 18:00,163,81,82,0,0,0
2022-04-23 18:15,172,93,79,0,0,0
2022-04-23 18:30,177,116,61,0,0,0
2022-04-23 18:45,147,89,58,0,0,0
2022-04-23 19:00,134,76,58,0,0,0
2022-04-23 19:15,147,81,66,0,0,0
2022-04-23 19:30,115,61,54,0,0,0
2022-04-23 19:45,159,79,80,0,0,0
2022-04-23 20:00,144,73,71,0,0,0
2022-04-23 20:15,100,43,57,0,0,0
2022-04-23 20:30,112,41,71,0,0,0
2022-04-23 20:45,114,48,66,0,0,0
2022-04-23 21:00,119,49,70,0,0,0
2022-04-23 21:15,107,52,55,0,0,0
2022-04-23 21:30,84,31,53,0,0,0
2022-04-23 21:45,97,26,71,0,0,0
2022-04-23 22:00,95,36,59,0,0,0
2022-04-23 22:15,81,33,48,0,0,0
2022-04-23 22:30,89,29,60,0,0,0
2022-04-23 22:45,82,33,49,0,0,0
2022-04-23 23:00,67,13,54,0,0,0
2022-04-23 23:15,59,18,41,0,0,0
2022-04-23 23:30,75,23,52,0,0,0
2022-04-23 23:45,72,23,49,0,0,0
2022-04-24 00:00,73,22,51,0,0,0
2022-04-24 00:15,47,19,28,0,0,0
2022-04-24 00:30,60,17,43,0,0,0
2022-04-24 00:45,61,22,39,0,0,0
2022-04-24 01:00,67,23,44,0,0,0
2022-04-24 01:15,54,17,37,0,0,0
2022-04-24 01:30,49,18,31,0,0,0
2022-04-24 01:45,59,11,48,0,0,0
2022-04-24 02:00,62,17,45,0,0,0
2022-04-24 02:15,44,11,33,0,0,0
2022-04-24 02:30,32,13,19,0,0,0
2022-04-24 02:45,40,13,27,0,0,0
2022-04-24 03:00,33,15,18,0,0,0
2022-04-24 03:15,45,12,33,0,0,0
2022-04-24 03:30,15,2,13,0,0,0
2022-04-24 03:45,25,8,17,0,0,0
2022-04-24 04:00,32,8,24,0,0,0
2022-04-24 04:15,26,4,22,0,0,0
2022-04-24 04:30,21,11,10,0,0,0
2022-04-24 04:45,12,2,10,0,0,0
2022-04-24 05:00,14,1,13,0,0,0
2022-04-24 05:15,16,3,13,0,0,0
2022-04-24 05:30,8,3,5,0,0,0
2022-04-24 05:45,9,5,4,0,0,0
2022-04-24 06:00,8,2,6,0,0,0
2022-04-24 06:15,19,4,15,0,0,0
2022-04-24 06:30,18,7,11,0,0,0
2022-04-24 06:45,7,3,4,0,0,0
2022-04-24 07:00,5,2,3,0,0,0
2022-04-24 07:15,14,7,7,0,0,0
2022-04-24 07:30,19,14,5,0,0,0
2022-04-24 07:45,14,9,5,0,0,0
2022-04-24 08:00,11,8,3,0,0,0
2022-04-24 08:15,20,11,9,0,0,0
2022-04-24 08:30,16,9,7,0,0,0
2022-04-24 08:45,27,17,10,0,0,0
2022-04-24 09:00,25,14,11,0,0,0
2022-04-24 09:15,32,21,11,0,0,0
2022-04-24 09:30,53,33,20,0,0,0
2022-04-24 09:45,104,66,38,0,0,0
2022-04-24 10:00,53,41,12,0,0,0
2022-04-24 10:15,60,44,16,0,0,0
2022-04-24 10:30,46,32,14,0,0,0
2022-04-24 10:45,92,59,33,0,0,0
2022-04-24 11:00,84,53,31,0,0,0
2022-04-24 11:15,72,36,36,0,0,0
2022-04-24 11:30,102,57,45,0,0,0
2022-04-24 11:45,113,68,45,0,0,0
2022-04-24 12:00,116,65,51,0,0,0
2022-04-24 12:15,103,52,51,0,0,0
2022-04-24 12:30,113,56,57,0,0,0
2022-04-24 12:45,88,48,40,0,0,0
2022-04-24 13:00,106,48,58,0,0,0
2022-04-24 13:15,116,62,54,0,0,0
2022-04-24 13:30,131,70,61,0,0,0
2022-04-24 13:45,145,78,67,0,0,0
2022-04-24 14:00,147,60,87,0,0,0
2022-04-24 14:15,144,69,75,0,0,0
2022-04-24 14:30,154,59,95,0,0,0
2022-04-24 14:45,162,91,71,0,0,0
2022-04-24 15:00,153,76,77,0,0,0
2022-04-24 15:15,129,66,63,0,0,0
2022-04-24 15:30,134,63,71,0,0,0
2022-04-24 15:45,143,66,77,0,0,0
2022-04-24 16:00,153,82,71,0,0,0
2022-04-24 16:15,156,77,79,0,0,0
2022-04-24 16:30,146,66,80,0,0,0
2022-04-24 16:45,131,60,71,0,0,0
2022-04-24 17:00,146,64,82,0,0,0
2022-04-24 17:15,142,69,73,0,0,0
2022-04-24 17:30,156,84,72,0,0,0
2022-04-24 17:45,148,73,75,0,0,0
2022-04-24 18:00,129,53,76,0,0,0
2022-04-24 18:15,121,56,65,0,0,0
2022-04-24 18:30,125,50,75,0,0,0
2022-04-24 18:45,116,60,56,0,0,0
2022-04-24 19:00,116,59,57,0,0,0
2022-04-24 19:15,121,64,57,0,0,0
2022-04-24 19:30,115,44,71,0,0,0
2022-04-24 19:45,102,51,51,0,0,0
2022-04-24 20:00,105,41,64,0,0,0
2022-04-24 20:15,102,47,55,0,0,0
2022-04-24 20:30,93,34,59,0,0,0
2022-04-24 20:45,73,34,39,0,0,0
2022-04-24 21:00,69,21,48,0,0,0
2022-04-24 21:15,49,18,31,0,0,0
2022-04-24 21:30,54,15,39,0,0,0
2022-04-24 21:45,34,7,27,0,0,0
2022-04-24 22:00,57,24,33,0,0,0
2022-04-24 22:15,57,17,40,0,0,0
2022-04-24 22:30,36,9,27,0,0,0
2022-04-24 22:45,59,17,42,0,0,0
2022-04-24 23:00,36,12,24,0,0,0
2022-04-24 23:15,21,3,18,0,0,0
2022-04-24 23:30,19,7,12,0,0,0
2022-04-24 23:45,18,5,13,0,0,0
2022-04-25 00:00,14,8,6,0,0,0
2022-04-25 00:15,9,1,8,0,0,0
2022-04-25 00:30,12,4,8,0,0,0
2022-04-25 00:45,9,2,7,0,0,0
2022-04-25 01:00,12,2,10,0,0,0
2022-04-25 01:15,10,1,9,0,0,0
2022-04-25 01:30,4,2,2,0,0,0
2022-04-25 01:45,2,2,0,0,0,0
2022-04-25 02:00,1,0,1,0,0,0
2022-04-25 02:15,1,0,1,0,0,0
2022-04-25 02:30,0,0,0,0,0,0
2022-04-25 02:45,0,0,0,0,0,0
2022-04-25 03:00,0,0,0,0,0,0
2022-04-25 03:15,0,0,0,0,0,0
2022-04-25 03:30,2,2,0,0,0,0
2022-04-25 03:45,3,0,3,0,0,0
2022-04-25 04:00,4,1,3,0,0,0
2022-04-25 04:15,4,2,2,0,0,0
2022-04-25 04:30,3,2,1,0,0,0
2022-04-25 04:45,10,7,3,0,0,0
2022-04-25 05:00,10,3,7,0,0,0
2022-04-25 05:15,9,6,3,0,0,0
2022-04-25 05:30,23,13,10,0,0,0
2022-04-25 05:45,18,13,5,0,0,0
2022-04-25 06:00,27,20,7,0,0,0
2022-04-25 06:15,52,37,15,0,0,0
2022-04-25 06:30,66,37,29,0,0,0
2022-04-25 06:45,60,43,17,0,0,0
2022-04-25 07:00,106,65,41,0,0,0
2022-04-25 07:15,159,114,45,0,0,0
2022-04-25 07:30,290,225,65,0,0,0
2022-04-25 07:45,341,193,148,0,0,0
2022-04-25 08:00,325,165,160,0,0,0
2022-04-25 08:15,234,145,89,0,0,0
2022-04-25 08:30,220,128,92,0,0,0
2022-04-25 08:45,204,126,78,0,0,0
2022-04-25 09:00,170,99,71,0,0,0
2022-04-25 09:15,121,70,51,0,0,0
2022-04-25 09:30,163,87,76,0,0,0
2022-04-25 09:45,353,177,176,0,0,0
2022-04-25 10:00,343,210,133,0,0,0
2022-04-25 10:15,143,91,52,0,0,0
2022-04-25 10:30,104,59,45,0,0,0
2022-04-25 10:45,119,64,55,0,0,0
2022-04-25 11:00,115,64,51,0,0,0
2022-04-25 11:15,121,70,51,0,0,0
2022-04-25 11:30,143,79,64,0,0,0
2022-04-25 11:45,374,163,211,0,0,0
2022-04-25 12:00,299,197,102,0,0,0
2022-04-25 12:15,172,71,101,0,0,0
2022-04-25 12:30,158,71,87,0,0,0
2022-04-25 12:45,210,115,95,0,0,0
2022-04-25 13:00,190,74,116,0,0,0
2022-04-25 13:15,149,63,86,0,0,0
2022-04-25 13:30,182,75,107,0,0,0
2022-04-25 13:45,336,152,184,0,0,0
2022-04-25 14:00,335,163,172,0,0,0
2022-04-25 14:15,146,55,91,0,0,0
2022-04-25 14:30,167,71,96,0,0,0
2022-04-25 14:45,188,81,107,0,0,0
2022-04-25 15:00,187,84,103,0,0,0
2022-04-25 15:15,180,106,74,0,0,0
2022-04-25 15:30,267,92,175,0,0,0
2022-04-25 15:45,446,224,222,0,0,0
2022-04-25 16:00,365,184,181,0,0,0
2022-04-25 16:15,197,98,99,0,0,0
2022-04-25 16:30,212,90,122,0,0,0
2022-04-25 16:45,215,84,131,0,0,0
2022-04-25 17:00,256,113,143,0,0,0
2022-04-25 17:15,231,102,129,0,0,0
2022-04-25 17:30,281,145,136,0,0,0
2022-04-25 17:45,452,195,257,0,0,0
2022-04-25 18:00,346,152,194,0,0,0
2022-04-25 18:15,225,109,116,0,0,0
2022-04-25 18:30,210,97,113,0,0,0
2022-04-25 18:45,206,94,112,0,0,0
2022-04-25 19:00,194,95,99,0,0,0
2022-04-25 19:15,184,100,84,0,0,0
2022-04-25 19:30,185,76,109,0,0,0
2022-04-25 19:45,252,84,168,0,0,0
2022-04-25 20:00,180,83,97,0,0,0
2022-04-25 20:15,157,75,82,0,0,0
2022-04-25 20:30,118,47,71,0,0,0
2022-04-25 20:45,91,37,54,0,0,0
2022-04-25 21:00,99,44,55,0,0,0
2022-04-25 21:15,106,43,63,0,0,0
2022-04-25 21:30,87,31,56,0,0,0
2022-04-25 21:45,71,26,45,0,0,0
2022-04-25 22:00,94,38,56,0,0,0
2022-04-25 22:15,100,54,46,0,0,0
2022-04-25 22:30,78,29,49,0,0,0
2022-04-25 22:45,77,20,57,0,0,0
2022-04-25 23:00,49,15,34,0,0,0
2022-04-25 23:15,49,12,37,0,0,0
2022-04-25 23:30,37,4,33,0,0,0
2022-04-25 23:45,23,12,11,0,0,0
2022-04-26 00:00,23,4,19,0,0,0
2022-04-26 00:15,16,5,11,0,0,0
2022-04-26 00:30,17,5,12,0,0,0
2022-04-26 00:45,8,3,5,0,0,0
2022-04-26 01:00,13,3,10,0,0,0
2022-04-26 01:15,7,0,7,0,0,0
2022-04-26 01:30,3,1,2,0,0,0
2022-04-26 01:45,8,2,6,0,0,0
2022-04-26 02:00,2,1,1,0,0,0
2022-04-26 02:15,5,2,3,0,0,0
2022-04-26 02:30,3,2,1,0,0,0
2022-04-26 02:45,2,1,1,0,0,0
2022-04-26 03:00,2,1,1,0,0,0
2022-04-26 03:15,0,0,0,0,0,0
2022-04-26 03:30,1,1,0,0,0,0
2022-04-26 03:45,1,1,0,0,0,0
2022-04-26 04:00,0,0,0,0,0,0
