Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-04-19 21:00,36,16,20,0,0,0
2020-04-19 21:15,47,20,27,0,0,0
2020-04-19 21:30,35,15,20,0,0,0
2020-04-19 21:45,28,9,19,0,0,0
2020-04-19 22:00,23,3,20,0,0,0
2020-04-19 22:15,29,13,16,0,0,0
2020-04-19 22:30,19,9,10,0,0,0
2020-04-19 22:45,16,9,7,0,0,0
2020-04-19 23:00,14,6,8,0,0,0
2020-04-19 23:15,16,3,13,0,0,0
2020-04-19 23:30,11,2,9,0,0,0
2020-04-19 23:45,11,2,9,0,0,0
2020-04-20 00:00,6,2,4,0,0,0
2020-04-20 00:15,15,5,10,0,0,0
2020-04-20 00:30,8,3,5,0,0,0
2020-04-20 00:45,5,1,4,0,0,0
2020-04-20 01:00,7,3,4,0,0,0
2020-04-20 01:15,4,0,4,0,0,0
2020-04-20 01:30,7,5,2,0,0,0
2020-04-20 01:45,4,1,3,0,0,0
2020-04-20 02:00,1,1,0,0,0,0
2020-04-20 02:15,3,2,1,0,0,0
2020-04-20 02:30,1,0,1,0,0,0
2020-04-20 02:45,1,1,0,0,0,0
2020-04-20 03:00,1,0,1,0,0,0
2020-04-20 03:15,1,1,0,0,0,0
2020-04-20 03:30,2,1,1,0,0,0
2020-04-20 03:45,1,1,0,0,0,0
2020-04-20 04:00,2,1,1,0,0,0
2020-04-20 04:15,5,1,4,0,0,0
2020-04-20 04:30,2,2,0,0,0,0
2020-04-20 04:45,8,4,4,0,0,0
2020-04-20 05:00,3,2,1,0,0,0
2020-04-20 05:15,5,2,3,0,0,0
2020-04-20 05:30,16,11,5,0,0,0
2020-04-20 05:45,18,14,4,0,0,0
2020-04-20 06:00,39,28,11,0,0,0
2020-04-20 06:15,34,25,9,0,0,0
2020-04-20 06:30,35,25,10,0,0,0
2020-04-20 06:45,59,37,22,0,0,0
2020-04-20 07:00,62,39,23,0,0,0
2020-04-20 07:15,89,49,40,0,0,0
2020-04-20 07:30,109,69,40,0,0,0
2020-04-20 07:45,114,70,44,0,0,0
2020-04-20 08:00,94,46,48,0,0,0
2020-04-20 08:15,89,56,33,0,0,0
2020-04-20 08:30,98,58,40,0,0,0
2020-04-20 08:45,110,64,46,0,0,0
2020-04-20 09:00,83,56,27,0,0,0
2020-04-20 09:15,92,51,41,0,0,0
2020-04-20 09:30,78,45,33,0,0,0
2020-04-20 09:45,83,53,30,0,0,0
2020-04-20 10:00,82,44,38,0,0,0
2020-04-20 10:15,70,35,35,0,0,0
2020-04-20 10:30,75,41,34,0,0,0
2020-04-20 10:45,86,52,34,0,0,0
2020-04-20 11:00,95,54,41,0,0,0
2020-04-20 11:15,95,54,41,0,0,0
2020-04-20 11:30,88,46,42,0,0,0
2020-04-20 11:45,73,39,34,0,0,0
2020-04-20 12:00,113,42,71,0,0,0
2020-04-20 12:15,103,51,52,0,0,0
2020-04-20 12:30,88,36,52,0,0,0
2020-04-20 12:45,94,43,51,0,0,0
2020-04-20 13:00,98,42,56,0,0,0
2020-04-20 13:15,93,46,47,0,0,0
2020-04-20 13:30,96,47,49,0,0,0
2020-04-20 13:45,101,45,56,0,0,0
2020-04-20 14:00,108,63,45,0,0,0
2020-04-20 14:15,102,48,54,0,0,0
2020-04-20 14:30,118,60,58,0,0,0
2020-04-20 14:45,120,60,60,0,0,0
2020-04-20 15:00,116,52,64,0,0,0
2020-04-20 15:15,123,58,65,0,0,0
2020-04-20 15:30,129,66,63,0,0,0
2020-04-20 15:45,156,77,79,0,0,0
2020-04-20 16:00,155,74,81,0,0,0
2020-04-20 16:15,152,70,82,0,0,0
2020-04-20 16:30,165,76,89,0,0,0
2020-04-20 16:45,154,80,74,0,0,0
2020-04-20 17:00,189,74,115,0,0,0
2020-04-20 17:15,208,86,122,0,0,0
2020-04-20 17:30,173,83,90,0,0,0
2020-04-20 17:45,150,59,91,0,0,0
2020-04-20 18:00,142,54,88,0,0,0
2020-04-20 18:15,138,62,76,0,0,0
2020-04-20 18:30,119,46,73,0,0,0
2020-04-20 18:45,130,58,72,0,0,0
2020-04-20 19:00,122,55,67,0,0,0
2020-04-20 19:15,99,37,62,0,0,0
2020-04-20 19:30,83,33,50,0,0,0
2020-04-20 19:45,89,37,52,0,0,0
2020-04-20 20:00,80,36,44,0,0,0
2020-04-20 20:15,75,31,44,0,0,0
2020-04-20 20:30,52,17,35,0,0,0
2020-04-20 20:45,37,14,23,0,0,0
2020-04-20 21:00,38,17,21,0,0,0
2020-04-20 21:15,30,11,19,0,0,0
2020-04-20 21:30,32,14,18,0,0,0
2020-04-20 21:45,30,12,18,0,0,0
2020-04-20 22:00,28,6,22,0,0,0
2020-04-20 22:15,32,14,18,0,0,0
2020-04-20 22:30,19,6,13,0,0,0
2020-04-20 22:45,21,9,12,0,0,0
2020-04-20 23:00,23,6,17,0,0,0
2020-04-20 23:15,7,4,3,0,0,0
2020-04-20 23:30,21,9,12,0,0,0
2020-04-20 23:45,12,6,6,0,0,0
2020-04-21 00:00,12,9,3,0,0,0
2020-04-21 00:15,10,5,5,0,0,0
2020-04-21 00:30,8,1,7,0,0,0
2020-04-21 00:45,9,2,7,0,0,0
2020-04-21 01:00,4,3,1,0,0,0
2020-04-21 01:15,1,1,0,0,0,0
2020-04-21 01:30,7,1,6,0,0,0
2020-04-21 01:45,9,6,3,0,0,0
2020-04-21 02:00,1,0,1,0,0,0
2020-04-21 02:15,2,2,0,0,0,0
2020-04-21 02:30,3,0,3,0,0,0
2020-04-21 02:45,2,2,0,0,0,0
2020-04-21 03:00,3,1,2,0,0,0
2020-04-21 03:15,2,1,1,0,0,0
2020-04-21 03:30,1,1,0,0,0,0
2020-04-21 03:45,1,0,1,0,0,0
2020-04-21 04:00,0,0,0,0,0,0
2020-04-21 04:15,2,2,0,0,0,0
2020-04-21 04:30,2,2,0,0,0,0
2020-04-21 04:45,5,3,2,0,0,0
2020-04-21 05:00,5,3,2,0,0,0
2020-04-21 05:15,4,2,2,0,0,0
2020-04-21 05:30,14,9,5,0,0,0
2020-04-21 05:45,19,13,6,0,0,0
2020-04-21 06:00,28,20,8,0,0,0
2020-04-21 06:15,36,22,14,0,0,0
2020-04-21 06:30,47,34,13,0,0,0
2020-04-21 06:45,67,44,23,0,0,0
2020-04-21 07:00,66,45,21,0,0,0
2020-04-21 07:15,76,48,28,0,0,0
2020-04-21 07:30,103,69,34,0,0,0
2020-04-21 07:45,128,71,57,0,0,0
2020-04-21 08:00,100,54,46,0,0,0
2020-04-21 08:15,112,62,50,0,0,0
2020-04-21 08:30,95,59,36,0,0,0
2020-04-21 08:45,103,62,41,0,0,0
2020-04-21 09:00,70,35,35,0,0,0
2020-04-21 09:15,57,44,13,0,0,0
2020-04-21 09:30,83,53,30,0,0,0
2020-04-21 09:45,82,58,24,0,0,0
2020-04-21 10:00,76,41,35,0,0,0
2020-04-21 10:15,60,36,24,0,0,0
2020-04-21 10:30,66,32,34,0,0,0
2020-04-21 10:45,91,49,42,0,0,0
2020-04-21 11:00,66,40,26,0,0,0
2020-04-21 11:15,71,35,36,0,0,0
2020-04-21 11:30,93,45,48,0,0,0
2020-04-21 11:45,98,48,50,0,0,0
2020-04-21 12:00,93,53,40,0,0,0
2020-04-21 12:15,77,34,43,0,0,0
2020-04-21 12:30,99,39,60,0,0,0
2020-04-21 12:45,97,52,45,0,0,0
2020-04-21 13:00,120,45,75,0,0,0
2020-04-21 13:15,102,53,49,0,0,0
2020-04-21 13:30,105,50,55,0,0,0
2020-04-21 13:45,120,52,68,0,0,0
2020-04-21 14:00,102,56,46,0,0,0
2020-04-21 14:15,108,54,54,0,0,0
2020-04-21 14:30,114,63,51,0,0,0
2020-04-21 14:45,118,69,49,0,0,0
2020-04-21 15:00,130,66,64,0,0,0
2020-04-21 15:15,124,70,54,0,0,0
2020-04-21 15:30,133,63,70,0,0,0
2020-04-21 15:45,171,87,84,0,0,0
2020-04-21 16:00,158,65,93,0,0,0
2020-04-21 16:15,153,61,92,0,0,0
2020-04-21 16:30,150,68,82,0,0,0
2020-04-21 16:45,183,77,106,0,0,0
2020-04-21 17:00,159,67,92,0,0,0
2020-04-21 17:15,182,73,109,0,0,0
2020-04-21 17:30,161,61,100,0,0,0
2020-04-21 17:45,152,70,82,0,0,0
2020-04-21 18:00,144,77,67,0,0,0
2020-04-21 18:15,166,60,106,0,0,0
2020-04-21 18:30,134,54,80,0,0,0
2020-04-21 18:45,120,50,70,0,0,0
2020-04-21 19:00,109,44,65,0,0,0
2020-04-21 19:15,106,42,64,0,0,0
2020-04-21 19:30,87,41,46,0,0,0
2020-04-21 19:45,94,37,57,0,0,0
2020-04-21 20:00,72,36,36,0,0,0
2020-04-21 20:15,74,31,43,0,0,0
2020-04-21 20:30,46,28,18,0,0,0
2020-04-21 20:45,48,17,31,0,0,0
2020-04-21 21:00,45,19,26,0,0,0
2020-04-21 21:15,37,15,22,0,0,0
2020-04-21 21:30,39,14,25,0,0,0
2020-04-21 21:45,23,8,15,0,0,0
2020-04-21 22:00,28,10,18,0,0,0
2020-04-21 22:15,19,7,12,0,0,0
2020-04-21 22:30,17,4,13,0,0,0
2020-04-21 22:45,20,9,11,0,0,0
2020-04-21 23:00,14,3,11,0,0,0
2020-04-21 23:15,20,9,11,0,0,0
2020-04-21 23:30,15,10,5,0,0,0
2020-04-21 23:45,10,4,6,0,0,0
2020-04-22 00:00,13,6,7,0,0,0
2020-04-22 00:15,7,1,6,0,0,0
2020-04-22 00:30,7,2,5,0,0,0
2020-04-22 00:45,7,3,4,0,0,0
2020-04-22 01:00,8,4,4,0,0,0
2020-04-22 01:15,4,2,2,0,0,0
2020-04-22 01:30,7,2,5,0,0,0
2020-04-22 01:45,5,1,4,0,0,0
2020-04-22 02:00,1,0,1,0,0,0
2020-04-22 02:15,1,0,1,0,0,0
2020-04-22 02:30,3,1,2,0,0,0
2020-04-22 02:45,2,0,2,0,0,0
2020-04-22 03:00,3,0,3,0,0,0
2020-04-22 03:15,0,0,0,0,0,0
2020-04-22 03:30,2,0,2,0,0,0
2020-04-22 03:45,1,0,1,0,0,0
2020-04-22 04:00,1,1,0,0,0,0
2020-04-22 04:15,4,1,3,0,0,0
2020-04-22 04:30,3,3,0,0,0,0
2020-04-22 04:45,5,1,4,0,0,0
2020-04-22 05:00,5,4,1,0,0,0
2020-04-22 05:15,6,3,3,0,0,0
2020-04-22 05:30,18,14,4,0,0,0
2020-04-22 05:45,18,12,6,0,0,0
2020-04-22 06:00,19,15,4,0,0,0
2020-04-22 06:15,39,24,15,0,0,0
2020-04-22 06:30,52,37,15,0,0,0
2020-04-22 06:45,72,55,17,0,0,0
2020-04-22 07:00,74,56,18,0,0,0
2020-04-22 07:15,81,53,28,0,0,0
2020-04-22 07:30,118,77,41,0,0,0
2020-04-22 07:45,125,72,53,0,0,0
2020-04-22 08:00,127,62,65,0,0,0
2020-04-22 08:15,119,78,41,0,0,0
2020-04-22 08:30,126,79,47,0,0,0
2020-04-22 08:45,91,45,46,0,0,0
2020-04-22 09:00,96,53,43,0,0,0
2020-04-22 09:15,77,51,26,0,0,0
2020-04-22 09:30,84,57,27,0,0,0
2020-04-22 09:45,125,75,50,0,0,0
2020-04-22 10:00,98,57,41,0,0,0
2020-04-22 10:15,92,51,41,0,0,0
2020-04-22 10:30,92,42,50,0,0,0
2020-04-22 10:45,99,57,42,0,0,0
2020-04-22 11:00,105,47,58,0,0,0
2020-04-22 11:15,90,42,48,0,0,0
2020-04-22 11:30,120,63,57,0,0,0
2020-04-22 11:45,111,63,48,0,0,0
2020-04-22 12:00,99,44,55,0,0,0
2020-04-22 12:15,128,70,58,0,0,0
2020-04-22 12:30,96,54,42,0,0,0
2020-04-22 12:45,132,77,55,0,0,0
2020-04-22 13:00,126,57,69,0,0,0
2020-04-22 13:15,116,63,53,0,0,0
2020-04-22 13:30,138,66,72,0,0,0
2020-04-22 13:45,148,60,88,0,0,0
2020-04-22 14:00,132,55,77,0,0,0
2020-04-22 14:15,125,67,58,0,0,0
2020-04-22 14:30,141,66,75,0,0,0
2020-04-22 14:45,137,63,74,0,0,0
2020-04-22 15:00,148,70,78,0,0,0
2020-04-22 15:15,141,62,79,0,0,0
2020-04-22 15:30,152,86,66,0,0,0
2020-04-22 15:45,157,79,78,0,0,0
2020-04-22 16:00,176,73,103,0,0,0
2020-04-22 16:15,176,86,90,0,0,0
2020-04-22 16:30,211,100,111,0,0,0
2020-04-22 16:45,166,86,80,0,0,0
2020-04-22 17:00,204,92,112,0,0,0
2020-04-22 17:15,190,81,109,0,0,0
2020-04-22 17:30,151,74,77,0,0,0
2020-04-22 17:45,168,76,92,0,0,0
2020-04-22 18:00,161,58,103,0,0,0
2020-04-22 18:15,165,65,100,0,0,0
2020-04-22 18:30,132,58,74,0,0,0
2020-04-22 18:45,134,58,76,0,0,0
2020-04-22 19:00,122,45,77,0,0,0
2020-04-22 19:15,143,67,76,0,0,0
2020-04-22 19:30,109,43,66,0,0,0
2020-04-22 19:45,94,39,55,0,0,0
2020-04-22 20:00,93,46,47,0,0,0
2020-04-22 20:15,88,40,48,0,0,0
2020-04-22 20:30,76,35,41,0,0,0
2020-04-22 20:45,59,27,32,0,0,0
2020-04-22 21:00,57,23,34,0,0,0
2020-04-22 21:15,43,20,23,0,0,0
2020-04-22 21:30,40,20,20,0,0,0
2020-04-22 21:45,34,13,21,0,0,0
2020-04-22 22:00,30,11,19,0,0,0
2020-04-22 22:15,23,11,12,0,0,0
2020-04-22 22:30,19,7,12,0,0,0
2020-04-22 22:45,34,15,19,0,0,0
2020-04-22 23:00,19,9,10,0,0,0
2020-04-22 23:15,17,8,9,0,0,0
2020-04-22 23:30,15,10,5,0,0,0
2020-04-22 23:45,13,4,9,0,0,0
2020-04-23 00:00,19,8,11,0,0,0
2020-04-23 00:15,9,2,7,0,0,0
2020-04-23 00:30,6,2,4,0,0,0
2020-04-23 00:45,12,4,8,0,0,0
2020-04-23 01:00,8,5,3,0,0,0
2020-04-23 01:15,10,6,4,0,0,0
2020-04-23 01:30,4,2,2,0,0,0
2020-04-23 01:45,3,0,3,0,0,0
2020-04-23 02:00,5,2,3,0,0,0
2020-04-23 02:15,2,1,1,0,0,0
2020-04-23 02:30,1,1,0,0,0,0
2020-04-23 02:45,2,1,1,0,0,0
2020-04-23 03:00,1,1,0,0,0,0
2020-04-23 03:15,3,1,2,0,0,0
2020-04-23 03:30,0,0,0,0,0,0
2020-04-23 03:45,0,0,0,0,0,0
2020-04-23 04:00,2,2,0,0,0,0
2020-04-23 04:15,1,1,0,0,0,0
2020-04-23 04:30,3,2,1,0,0,0
2020-04-23 04:45,6,3,3,0,0,0
2020-04-23 05:00,5,4,1,0,0,0
2020-04-23 05:15,10,6,4,0,0,0
2020-04-23 05:30,17,10,7,0,0,0
2020-04-23 05:45,18,14,4,0,0,0
2020-04-23 06:00,21,12,9,0,0,0
2020-04-23 06:15,40,30,10,0,0,0
2020-04-23 06:30,51,36,15,0,0,0
2020-04-23 06:45,65,40,25,0,0,0
2020-04-23 07:00,70,49,21,0,0,0
2020-04-23 07:15,78,40,38,0,0,0
2020-04-23 07:30,114,71,43,0,0,0
2020-04-23 07:45,91,34,57,0,0,0
2020-04-23 08:00,111,57,54,0,0,0
2020-04-23 08:15,116,67,49,0,0,0
2020-04-23 08:30,111,59,52,0,0,0
2020-04-23 08:45,120,67,53,0,0,0
2020-04-23 09:00,67,38,29,0,0,0
2020-04-23 09:15,77,50,27,0,0,0
2020-04-23 09:30,94,60,34,0,0,0
2020-04-23 09:45,86,56,30,0,0,0
2020-04-23 10:00,78,44,34,0,0,0
2020-04-23 10:15,79,47,32,0,0,0
2020-04-23 10:30,92,49,43,0,0,0
2020-04-23 10:45,101,54,47,0,0,0
2020-04-23 11:00,85,47,38,0,0,0
2020-04-23 11:15,58,33,25,0,0,0
2020-04-23 11:30,96,50,46,0,0,0
2020-04-23 11:45,86,43,43,0,0,0
2020-04-23 12:00,107,61,46,0,0,0
2020-04-23 12:15,120,66,54,0,0,0
2020-04-23 12:30,119,57,62,0,0,0
2020-04-23 12:45,118,62,56,0,0,0
2020-04-23 13:00,131,59,72,0,0,0
2020-04-23 13:15,121,49,72,0,0,0
2020-04-23 13:30,124,63,61,0,0,0
2020-04-23 13:45,117,60,57,0,0,0
2020-04-23 14:00,141,70,71,0,0,0
2020-04-23 14:15,123,55,68,0,0,0
2020-04-23 14:30,167,80,87,0,0,0
2020-04-23 14:45,166,84,82,0,0,0
2020-04-23 15:00,145,78,67,0,0,0
2020-04-23 15:15,154,71,83,0,0,0
2020-04-23 15:30,148,73,75,0,0,0
2020-04-23 15:45,177,81,96,0,0,0
2020-04-23 16:00,169,92,77,0,0,0
2020-04-23 16:15,197,99,98,0,0,0
2020-04-23 16:30,186,74,112,0,0,0
2020-04-23 16:45,202,100,102,0,0,0
2020-04-23 17:00,210,103,107,0,0,0
2020-04-23 17:15,186,84,102,0,0,0
2020-04-23 17:30,193,89,104,0,0,0
2020-04-23 17:45,185,84,101,0,0,0
2020-04-23 18:00,163,74,89,0,0,0
2020-04-23 18:15,179,69,110,0,0,0
2020-04-23 18:30,132,60,72,0,0,0
2020-04-23 18:45,164,75,89,0,0,0
2020-04-23 19:00,134,56,78,0,0,0
2020-04-23 19:15,111,51,60,0,0,0
2020-04-23 19:30,93,50,43,0,0,0
2020-04-23 19:45,93,40,53,0,0,0
2020-04-23 20:00,95,37,58,0,0,0
2020-04-23 20:15,82,39,43,0,0,0
2020-04-23 20:30,79,36,43,0,0,0
2020-04-23 20:45,65,25,40,0,0,0
2020-04-23 21:00,66,26,40,0,0,0
2020-04-23 21:15,59,24,35,0,0,0
2020-04-23 21:30,49,13,36,0,0,0
2020-04-23 21:45,34,14,20,0,0,0
2020-04-23 22:00,40,20,20,0,0,0
2020-04-23 22:15,30,10,20,0,0,0
2020-04-23 22:30,35,13,22,0,0,0
2020-04-23 22:45,33,18,15,0,0,0
2020-04-23 23:00,32,14,18,0,0,0
2020-04-23 23:15,36,15,21,0,0,0
2020-04-23 23:30,16,6,10,0,0,0
2020-04-23 23:45,14,3,11,0,0,0
2020-04-24 00:00,26,13,13,0,0,0
2020-04-24 00:15,10,1,9,0,0,0
2020-04-24 00:30,11,4,7,0,0,0
2020-04-24 00:45,12,1,11,0,0,0
2020-04-24 01:00,10,5,5,0,0,0
2020-04-24 01:15,12,5,7,0,0,0
2020-04-24 01:30,6,3,3,0,0,0
2020-04-24 01:45,2,0,2,0,0,0
2020-04-24 02:00,4,2,2,0,0,0
2020-04-24 02:15,3,0,3,0,0,0
2020-04-24 02:30,3,2,1,0,0,0
2020-04-24 02:45,4,0,4,0,0,0
2020-04-24 03:00,5,2,3,0,0,0
2020-04-24 03:15,1,0,1,0,0,0
2020-04-24 03:30,4,1,3,0,0,0
2020-04-24 03:45,1,1,0,0,0,0
2020-04-24 04:00,0,0,0,0,0,0
2020-04-24 04:15,2,2,0,0,0,0
2020-04-24 04:30,4,2,2,0,0,0
2020-04-24 04:45,8,5,3,0,0,0
2020-04-24 05:00,8,7,1,0,0,0
2020-04-24 05:15,8,3,5,0,0,0
2020-04-24 05:30,15,11,4,0,0,0
2020-04-24 05:45,30,18,12,0,0,0
2020-04-24 06:00,20,18,2,0,0,0
2020-04-24 06:15,31,20,11,0,0,0
2020-04-24 06:30,34,19,15,0,0,0
2020-04-24 06:45,59,43,16,0,0,0
2020-04-24 07:00,56,39,17,0,0,0
2020-04-24 07:15,73,47,26,0,0,0
2020-04-24 07:30,111,67,44,0,0,0
2020-04-24 07:45,112,67,45,0,0,0
2020-04-24 08:00,112,47,65,0,0,0
2020-04-24 08:15,106,65,41,0,0,0
2020-04-24 08:30,70,47,23,0,0,0
2020-04-24 08:45,96,61,35,0,0,0
2020-04-24 09:00,82,40,42,0,0,0
2020-04-24 09:15,73,43,30,0,0,0
2020-04-24 09:30,94,57,37,0,0,0
2020-04-24 09:45,81,55,26,0,0,0
2020-04-24 10:00,104,59,45,0,0,0
2020-04-24 10:15,70,36,34,0,0,0
2020-04-24 10:30,96,60,36,0,0,0
2020-04-24 10:45,108,59,49,0,0,0
2020-04-24 11:00,98,60,38,0,0,0
2020-04-24 11:15,102,47,55,0,0,0
2020-04-24 11:30,125,74,51,0,0,0
2020-04-24 11:45,107,50,57,0,0,0
2020-04-24 12:00,103,56,47,0,0,0
2020-04-24 12:15,125,57,68,0,0,0
2020-04-24 12:30,151,61,90,0,0,0
2020-04-24 12:45,157,78,79,0,0,0
2020-04-24 13:00,153,74,79,0,0,0
2020-04-24 13:15,163,77,86,0,0,0
2020-04-24 13:30,160,80,80,0,0,0
2020-04-24 13:45,155,94,61,0,0,0
2020-04-24 14:00,152,79,73,0,0,0
2020-04-24 14:15,138,77,61,0,0,0
2020-04-24 14:30,141,69,72,0,0,0
2020-04-24 14:45,163,87,76,0,0,0
2020-04-24 15:00,153,81,72,0,0,0
2020-04-24 15:15,147,61,86,0,0,0
2020-04-24 15:30,181,103,78,0,0,0
2020-04-24 15:45,167,83,84,0,0,0
2020-04-24 16:00,200,82,118,0,0,0
2020-04-24 16:15,130,68,62,0,0,0
2020-04-24 16:30,162,77,85,0,0,0
2020-04-24 16:45,168,80,88,0,0,0
2020-04-24 17:00,166,68,98,0,0,0
2020-04-24 17:15,138,68,70,0,0,0
2020-04-24 17:30,148,65,83,0,0,0
2020-04-24 17:45,166,75,91,0,0,0
2020-04-24 18:00,132,71,61,0,0,0
2020-04-24 18:15,162,76,86,0,0,0
2020-04-24 18:30,169,80,89,0,0,0
2020-04-24 18:45,120,58,62,0,0,0
2020-04-24 19:00,118,38,80,0,0,0
2020-04-24 19:15,116,52,64,0,0,0
2020-04-24 19:30,96,50,46,0,0,0
2020-04-24 19:45,95,46,49,0,0,0
2020-04-24 20:00,78,34,44,0,0,0
2020-04-24 20:15,63,24,39,0,0,0
2020-04-24 20:30,65,22,43,0,0,0
2020-04-24 20:45,62,20,42,0,0,0
2020-04-24 21:00,59,16,43,0,0,0
2020-04-24 21:15,58,29,29,0,0,0
2020-04-24 21:30,25,11,14,0,0,0
2020-04-24 21:45,35,8,27,0,0,0
2020-04-24 22:00,26,13,13,0,0,0
2020-04-24 22:15,22,7,15,0,0,0
2020-04-24 22:30,39,13,26,0,0,0
2020-04-24 22:45,16,4,12,0,0,0
2020-04-24 23:00,36,14,22,0,0,0
2020-04-24 23:15,22,3,19,0,0,0
2020-04-24 23:30,28,6,22,0,0,0
2020-04-24 23:45,17,7,10,0,0,0
2020-04-25 00:00,17,10,7,0,0,0
2020-04-25 00:15,15,7,8,0,0,0
2020-04-25 00:30,16,3,13,0,0,0
2020-04-25 00:45,15,7,8,0,0,0
2020-04-25 01:00,13,6,7,0,0,0
2020-04-25 01:15,10,1,9,0,0,0
2020-04-25 01:30,17,6,11,0,0,0
2020-04-25 01:45,14,5,9,0,0,0
2020-04-25 02:00,14,7,7,0,0,0
2020-04-25 02:15,12,3,9,0,0,0
2020-04-25 02:30,5,4,1,0,0,0
2020-04-25 02:45,2,2,0,0,0,0
2020-04-25 03:00,8,4,4,0,0,0
2020-04-25 03:15,3,2,1,0,0,0
2020-04-25 03:30,3,3,0,0,0,0
2020-04-25 03:45,3,1,2,0,0,0
2020-04-25 04:00,2,1,1,0,0,0
2020-04-25 04:15,3,3,0,0,0,0
2020-04-25 04:30,4,1,3,0,0,0
2020-04-25 04:45,2,1,1,0,0,0
2020-04-25 05:00,4,2,2,0,0,0
2020-04-25 05:15,2,1,1,0,0,0
2020-04-25 05:30,8,6,2,0,0,0
2020-04-25 05:45,15,8,7,0,0,0
2020-04-25 06:00,8,2,6,0,0,0
2020-04-25 06:15,9,3,6,0,0,0
2020-04-25 06:30,11,7,4,0,0,0
2020-04-25 06:45,14,8,6,0,0,0
2020-04-25 07:00,9,6,3,0,0,0
2020-04-25 07:15,21,12,9,0,0,0
2020-04-25 07:30,24,19,5,0,0,0
2020-04-25 07:45,25,15,10,0,0,0
2020-04-25 08:00,32,13,19,0,0,0
2020-04-25 08:15,34,20,14,0,0,0
2020-04-25 08:30,38,24,14,0,0,0
2020-04-25 08:45,46,32,14,0,0,0
2020-04-25 09:00,59,36,23,0,0,0
2020-04-25 09:15,46,31,15,0,0,0
2020-04-25 09:30,67,49,18,0,0,0
2020-04-25 09:45,91,68,23,0,0,0
2020-04-25 10:00,69,42,27,0,0,0
2020-04-25 10:15,80,36,44,0,0,0
2020-04-25 10:30,86,49,37,0,0,0
2020-04-25 10:45,101,61,40,0,0,0
2020-04-25 11:00,93,52,41,0,0,0
2020-04-25 11:15,108,62,46,0,0,0
2020-04-25 11:30,97,48,49,0,0,0
2020-04-25 11:45,104,62,42,0,0,0
2020-04-25 12:00,112,54,58,0,0,0
2020-04-25 12:15,109,55,54,0,0,0
2020-04-25 12:30,128,63,65,0,0,0
2020-04-25 12:45,126,70,56,0,0,0
2020-04-25 13:00,141,71,70,0,0,0
2020-04-25 13:15,155,77,78,0,0,0
2020-04-25 13:30,119,74,45,0,0,0
2020-04-25 13:45,150,84,66,0,0,0
2020-04-25 14:00,133,65,68,0,0,0
2020-04-25 14:15,117,61,56,0,0,0
2020-04-25 14:30,150,48,102,0,0,0
2020-04-25 14:45,157,66,91,0,0,0
2020-04-25 15:00,141,63,78,0,0,0
2020-04-25 15:15,100,56,44,0,0,0
2020-04-25 15:30,114,61,53,0,0,0
2020-04-25 15:45,121,59,62,0,0,0
2020-04-25 16:00,106,56,50,0,0,0
2020-04-25 16:15,134,57,77,0,0,0
2020-04-25 16:30,153,67,86,0,0,0
2020-04-25 16:45,130,67,63,0,0,0
2020-04-25 17:00,118,61,57,0,0,0
2020-04-25 17:15,98,41,57,0,0,0
2020-04-25 17:30,83,44,39,0,0,0
2020-04-25 17:45,127,58,69,0,0,0
2020-04-25 18:00,89,43,46,0,0,0
2020-04-25 18:15,104,49,55,0,0,0
2020-04-25 18:30,88,38,50,0,0,0
2020-04-25 18:45,118,57,61,0,0,0
2020-04-25 19:00,98,47,51,0,0,0
2020-04-25 19:15,98,37,61,0,0,0
2020-04-25 19:30,90,28,62,0,0,0
2020-04-25 19:45,77,38,39,0,0,0
2020-04-25 20:00,87,38,49,0,0,0
2020-04-25 20:15,70,34,36,0,0,0
2020-04-25 20:30,45,23,22,0,0,0
2020-04-25 20:45,60,18,42,0,0,0
2020-04-25 21:00,51,18,33,0,0,0
2020-04-25 21:15,37,16,21,0,0,0
2020-04-25 21:30,31,15,16,0,0,0
2020-04-25 21:45,45,22,23,0,0,0
2020-04-25 22:00,29,13,16,0,0,0
2020-04-25 22:15,27,8,19,0,0,0
2020-04-25 22:30,32,6,26,0,0,0
2020-04-25 22:45,22,8,14,0,0,0
2020-04-25 23:00,20,13,7,0,0,0
2020-04-25 23:15,25,14,11,0,0,0
2020-04-25 23:30,15,9,6,0,0,0
2020-04-25 23:45,21,6,15,0,0,0
2020-04-26 00:00,17,7,10,0,0,0
2020-04-26 00:15,23,8,15,0,0,0
2020-04-26 00:30,13,3,10,0,0,0
2020-04-26 00:45,17,6,11,0,0,0
2020-04-26 01:00,9,5,4,0,0,0
2020-04-26 01:15,12,7,5,0,0,0
2020-04-26 01:30,18,5,13,0,0,0
2020-04-26 01:45,10,2,8,0,0,0
2020-04-26 02:00,12,5,7,0,0,0
2020-04-26 02:15,6,3,3,0,0,0
2020-04-26 02:30,5,1,4,0,0,0
2020-04-26 02:45,7,6,1,0,0,0
2020-04-26 03:00,4,2,2,0,0,0
2020-04-26 03:15,1,1,0,0,0,0
2020-04-26 03:30,0,0,0,0,0,0
2020-04-26 03:45,5,2,3,0,0,0
2020-04-26 04:00,2,1,1,0,0,0
