Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-08-19 21:00,130,51,79,0,0,0
2020-08-19 21:15,107,45,62,0,0,0
2020-08-19 21:30,87,36,51,0,0,0
2020-08-19 21:45,90,28,62,0,0,0
2020-08-19 22:00,59,17,42,0,0,0
2020-08-19 22:15,91,33,58,0,0,0
2020-08-19 22:30,76,24,52,0,0,0
2020-08-19 22:45,89,15,74,0,0,0
2020-08-19 23:00,105,36,69,0,0,0
2020-08-19 23:15,118,37,81,0,0,0
2020-08-19 23:30,87,19,68,0,0,0
2020-08-19 23:45,80,19,61,0,0,0
2020-08-20 00:00,55,15,40,0,0,0
2020-08-20 00:15,33,7,26,0,0,0
2020-08-20 00:30,41,6,35,0,0,0
2020-08-20 00:45,45,16,29,0,0,0
2020-08-20 01:00,22,4,18,0,0,0
2020-08-20 01:15,19,4,15,0,0,0
2020-08-20 01:30,16,6,10,0,0,0
2020-08-20 01:45,15,6,9,0,0,0
2020-08-20 02:00,25,5,20,0,0,0
2020-08-20 02:15,9,2,7,0,0,0
2020-08-20 02:30,6,1,5,0,0,0
2020-08-20 02:45,12,1,11,0,0,0
2020-08-20 03:00,18,1,17,0,0,0
2020-08-20 03:15,10,1,9,0,0,0
2020-08-20 03:30,10,2,8,0,0,0
2020-08-20 03:45,10,0,10,0,0,0
2020-08-20 04:00,6,6,0,0,0,0
2020-08-20 04:15,12,3,9,0,0,0
2020-08-20 04:30,14,6,8,0,0,0
2020-08-20 04:45,9,5,4,0,0,0
2020-08-20 05:00,7,2,5,0,0,0
2020-08-20 05:15,18,13,5,0,0,0
2020-08-20 05:30,13,11,2,0,0,0
2020-08-20 05:45,18,13,5,0,0,0
2020-08-20 06:00,36,26,10,0,0,0
2020-08-20 06:15,42,31,11,0,0,0
2020-08-20 06:30,64,43,21,0,0,0
2020-08-20 06:45,71,50,21,0,0,0
2020-08-20 07:00,97,74,23,0,0,0
2020-08-20 07:15,204,151,53,0,0,0
2020-08-20 07:30,334,266,68,0,0,0
2020-08-20 07:45,268,169,99,0,0,0
2020-08-20 08:00,204,115,89,0,0,0
2020-08-20 08:15,187,106,81,0,0,0
2020-08-20 08:30,192,104,88,0,0,0
2020-08-20 08:45,184,137,47,0,0,0
2020-08-20 09:00,167,105,62,0,0,0
2020-08-20 09:15,139,70,69,0,0,0
2020-08-20 09:30,132,86,46,0,0,0
2020-08-20 09:45,146,91,55,0,0,0
2020-08-20 10:00,136,71,65,0,0,0
2020-08-20 10:15,106,57,49,0,0,0
2020-08-20 10:30,129,70,59,0,0,0
2020-08-20 10:45,125,68,57,0,0,0
2020-08-20 11:00,106,62,44,0,0,0
2020-08-20 11:15,143,71,72,0,0,0
2020-08-20 11:30,157,88,69,0,0,0
2020-08-20 11:45,132,65,67,0,0,0
2020-08-20 12:00,132,69,63,0,0,0
2020-08-20 12:15,159,71,88,0,0,0
2020-08-20 12:30,132,61,71,0,0,0
2020-08-20 12:45,204,119,85,0,0,0
2020-08-20 13:00,167,87,80,0,0,0
2020-08-20 13:15,210,83,127,0,0,0
2020-08-20 13:30,177,72,105,0,0,0
2020-08-20 13:45,210,101,109,0,0,0
2020-08-20 14:00,237,105,132,0,0,0
2020-08-20 14:15,179,91,88,0,0,0
2020-08-20 14:30,191,107,84,0,0,0
2020-08-20 14:45,165,80,85,0,0,0
2020-08-20 15:00,206,111,95,0,0,0
2020-08-20 15:15,193,91,102,0,0,0
2020-08-20 15:30,177,69,108,0,0,0
2020-08-20 15:45,301,113,188,0,0,0
2020-08-20 16:00,205,102,103,0,0,0
2020-08-20 16:15,231,109,122,0,0,0
2020-08-20 16:30,227,105,122,0,0,0
2020-08-20 16:45,242,118,124,0,0,0
2020-08-20 17:00,238,115,123,0,0,0
2020-08-20 17:15,259,127,132,0,0,0
2020-08-20 17:30,249,141,108,0,0,0
2020-08-20 17:45,225,115,110,0,0,0
2020-08-20 18:00,246,113,133,0,0,0
2020-08-20 18:15,227,101,126,0,0,0
2020-08-20 18:30,219,104,115,0,0,0
2020-08-20 18:45,225,113,112,0,0,0
2020-08-20 19:00,259,142,117,0,0,0
2020-08-20 19:15,184,91,93,0,0,0
2020-08-20 19:30,185,100,85,0,0,0
2020-08-20 19:45,199,99,100,0,0,0
2020-08-20 20:00,148,59,89,0,0,0
2020-08-20 20:15,166,77,89,0,0,0
2020-08-20 20:30,101,43,58,0,0,0
2020-08-20 20:45,106,61,45,0,0,0
2020-08-20 21:00,86,45,41,0,0,0
2020-08-20 21:15,118,52,66,0,0,0
2020-08-20 21:30,81,24,57,0,0,0
2020-08-20 21:45,109,33,76,0,0,0
2020-08-20 22:00,73,21,52,0,0,0
2020-08-20 22:15,97,21,76,0,0,0
2020-08-20 22:30,65,20,45,0,0,0
2020-08-20 22:45,69,17,52,0,0,0
2020-08-20 23:00,83,14,69,0,0,0
2020-08-20 23:15,72,14,58,0,0,0
2020-08-20 23:30,82,20,62,0,0,0
2020-08-20 23:45,57,9,48,0,0,0
2020-08-21 00:00,46,11,35,0,0,0
2020-08-21 00:15,38,9,29,0,0,0
2020-08-21 00:30,23,6,17,0,0,0
2020-08-21 00:45,26,6,20,0,0,0
2020-08-21 01:00,18,4,14,0,0,0
2020-08-21 01:15,14,6,8,0,0,0
2020-08-21 01:30,11,0,11,0,0,0
2020-08-21 01:45,15,3,12,0,0,0
2020-08-21 02:00,13,6,7,0,0,0
2020-08-21 02:15,7,4,3,0,0,0
2020-08-21 02:30,6,3,3,0,0,0
2020-08-21 02:45,11,7,4,0,0,0
2020-08-21 03:00,2,0,2,0,0,0
2020-08-21 03:15,4,3,1,0,0,0
2020-08-21 03:30,4,1,3,0,0,0
2020-08-21 03:45,2,0,2,0,0,0
2020-08-21 04:00,2,1,1,0,0,0
2020-08-21 04:15,4,2,2,0,0,0
2020-08-21 04:30,5,5,0,0,0,0
2020-08-21 04:45,10,6,4,0,0,0
2020-08-21 05:00,8,5,3,0,0,0
2020-08-21 05:15,13,9,4,0,0,0
2020-08-21 05:30,15,9,6,0,0,0
2020-08-21 05:45,32,19,13,0,0,0
2020-08-21 06:00,29,19,10,0,0,0
2020-08-21 06:15,48,36,12,0,0,0
2020-08-21 06:30,56,36,20,0,0,0
2020-08-21 06:45,61,36,25,0,0,0
2020-08-21 07:00,67,38,29,0,0,0
2020-08-21 07:15,91,61,30,0,0,0
2020-08-21 07:30,175,125,50,0,0,0
2020-08-21 07:45,151,98,53,0,0,0
2020-08-21 08:00,132,90,42,0,0,0
2020-08-21 08:15,121,63,58,0,0,0
2020-08-21 08:30,104,64,40,0,0,0
2020-08-21 08:45,115,73,42,0,0,0
2020-08-21 09:00,118,76,42,0,0,0
2020-08-21 09:15,112,80,32,0,0,0
2020-08-21 09:30,127,67,60,0,0,0
2020-08-21 09:45,111,69,42,0,0,0
2020-08-21 10:00,109,76,33,0,0,0
2020-08-21 10:15,81,53,28,0,0,0
2020-08-21 10:30,97,49,48,0,0,0
2020-08-21 10:45,101,45,56,0,0,0
2020-08-21 11:00,92,46,46,0,0,0
2020-08-21 11:15,101,62,39,0,0,0
2020-08-21 11:30,148,77,71,0,0,0
2020-08-21 11:45,112,68,44,0,0,0
2020-08-21 12:00,125,50,75,0,0,0
2020-08-21 12:15,118,44,74,0,0,0
2020-08-21 12:30,114,53,61,0,0,0
2020-08-21 12:45,150,78,72,0,0,0
2020-08-21 13:00,204,83,121,0,0,0
2020-08-21 13:15,172,72,100,0,0,0
2020-08-21 13:30,164,67,97,0,0,0
2020-08-21 13:45,169,97,72,0,0,0
2020-08-21 14:00,155,71,84,0,0,0
2020-08-21 14:15,154,95,59,0,0,0
2020-08-21 14:30,143,73,70,0,0,0
2020-08-21 14:45,173,87,86,0,0,0
2020-08-21 15:00,189,100,89,0,0,0
2020-08-21 15:15,150,71,79,0,0,0
2020-08-21 15:30,192,110,82,0,0,0
2020-08-21 15:45,182,95,87,0,0,0
2020-08-21 16:00,188,79,109,0,0,0
2020-08-21 16:15,175,72,103,0,0,0
2020-08-21 16:30,141,77,64,0,0,0
2020-08-21 16:45,193,103,90,0,0,0
2020-08-21 17:00,140,72,68,0,0,0
2020-08-21 17:15,121,65,56,0,0,0
2020-08-21 17:30,128,50,78,0,0,0
2020-08-21 17:45,131,50,81,0,0,0
2020-08-21 18:00,206,76,130,0,0,0
2020-08-21 18:15,158,88,70,0,0,0
2020-08-21 18:30,163,84,79,0,0,0
2020-08-21 18:45,189,109,80,0,0,0
2020-08-21 19:00,196,110,86,0,0,0
2020-08-21 19:15,95,40,55,0,0,0
2020-08-21 19:30,180,83,97,0,0,0
2020-08-21 19:45,160,95,65,0,0,0
2020-08-21 20:00,128,74,54,0,0,0
2020-08-21 20:15,138,70,68,0,0,0
2020-08-21 20:30,121,73,48,0,0,0
2020-08-21 20:45,98,48,50,0,0,0
2020-08-21 21:00,95,49,46,0,0,0
2020-08-21 21:15,91,37,54,0,0,0
2020-08-21 21:30,75,38,37,0,0,0
2020-08-21 21:45,86,34,52,0,0,0
2020-08-21 22:00,70,30,40,0,0,0
2020-08-21 22:15,58,19,39,0,0,0
2020-08-21 22:30,62,19,43,0,0,0
2020-08-21 22:45,47,11,36,0,0,0
2020-08-21 23:00,72,22,50,0,0,0
2020-08-21 23:15,55,19,36,0,0,0
2020-08-21 23:30,85,24,61,0,0,0
2020-08-21 23:45,63,26,37,0,0,0
2020-08-22 00:00,57,25,32,0,0,0
2020-08-22 00:15,53,16,37,0,0,0
2020-08-22 00:30,73,12,61,0,0,0
2020-08-22 00:45,46,20,26,0,0,0
2020-08-22 01:00,43,12,31,0,0,0
2020-08-22 01:15,36,10,26,0,0,0
2020-08-22 01:30,31,5,26,0,0,0
2020-08-22 01:45,32,10,22,0,0,0
2020-08-22 02:00,35,14,21,0,0,0
2020-08-22 02:15,22,6,16,0,0,0
2020-08-22 02:30,35,8,27,0,0,0
2020-08-22 02:45,24,13,11,0,0,0
2020-08-22 03:00,25,3,22,0,0,0
2020-08-22 03:15,21,3,18,0,0,0
2020-08-22 03:30,25,13,12,0,0,0
2020-08-22 03:45,20,6,14,0,0,0
2020-08-22 04:00,14,6,8,0,0,0
2020-08-22 04:15,8,5,3,0,0,0
2020-08-22 04:30,9,1,8,0,0,0
2020-08-22 04:45,10,4,6,0,0,0
2020-08-22 05:00,12,2,10,0,0,0
2020-08-22 05:15,12,8,4,0,0,0
2020-08-22 05:30,18,7,11,0,0,0
2020-08-22 05:45,16,12,4,0,0,0
2020-08-22 06:00,13,6,7,0,0,0
2020-08-22 06:15,14,8,6,0,0,0
2020-08-22 06:30,11,7,4,0,0,0
2020-08-22 06:45,14,10,4,0,0,0
2020-08-22 07:00,20,16,4,0,0,0
2020-08-22 07:15,18,8,10,0,0,0
2020-08-22 07:30,28,16,12,0,0,0
2020-08-22 07:45,30,21,9,0,0,0
2020-08-22 08:00,35,21,14,0,0,0
2020-08-22 08:15,36,17,19,0,0,0
2020-08-22 08:30,45,27,18,0,0,0
2020-08-22 08:45,59,43,16,0,0,0
2020-08-22 09:00,55,42,13,0,0,0
2020-08-22 09:15,67,46,21,0,0,0
2020-08-22 09:30,88,51,37,0,0,0
2020-08-22 09:45,118,85,33,0,0,0
2020-08-22 10:00,111,81,30,0,0,0
2020-08-22 10:15,106,70,36,0,0,0
2020-08-22 10:30,108,64,44,0,0,0
2020-08-22 10:45,106,78,28,0,0,0
2020-08-22 11:00,137,93,44,0,0,0
2020-08-22 11:15,133,70,63,0,0,0
2020-08-22 11:30,137,72,65,0,0,0
2020-08-22 11:45,155,109,46,0,0,0
2020-08-22 12:00,150,81,69,0,0,0
2020-08-22 12:15,123,64,59,0,0,0
2020-08-22 12:30,127,77,50,0,0,0
2020-08-22 12:45,178,97,81,0,0,0
2020-08-22 13:00,169,93,76,0,0,0
2020-08-22 13:15,165,81,84,0,0,0
2020-08-22 13:30,182,86,96,0,0,0
2020-08-22 13:45,159,76,83,0,0,0
2020-08-22 14:00,169,93,76,0,0,0
2020-08-22 14:15,165,100,65,0,0,0
2020-08-22 14:30,150,70,80,0,0,0
2020-08-22 14:45,148,71,77,0,0,0
2020-08-22 15:00,147,56,91,0,0,0
2020-08-22 15:15,128,70,58,0,0,0
2020-08-22 15:30,183,81,102,0,0,0
2020-08-22 15:45,161,85,76,0,0,0
2020-08-22 16:00,162,64,98,0,0,0
2020-08-22 16:15,137,55,82,0,0,0
2020-08-22 16:30,169,72,97,0,0,0
2020-08-22 16:45,159,92,67,0,0,0
2020-08-22 17:00,164,83,81,0,0,0
2020-08-22 17:15,121,59,62,0,0,0
2020-08-22 17:30,156,72,84,0,0,0
2020-08-22 17:45,216,113,103,0,0,0
2020-08-22 18:00,169,52,117,0,0,0
2020-08-22 18:15,112,54,58,0,0,0
2020-08-22 18:30,100,41,59,0,0,0
2020-08-22 18:45,150,79,71,0,0,0
2020-08-22 19:00,127,59,68,0,0,0
2020-08-22 19:15,138,79,59,0,0,0
2020-08-22 19:30,96,51,45,0,0,0
2020-08-22 19:45,100,55,45,0,0,0
2020-08-22 20:00,100,45,55,0,0,0
2020-08-22 20:15,117,61,56,0,0,0
2020-08-22 20:30,101,55,46,0,0,0
2020-08-22 20:45,98,52,46,0,0,0
2020-08-22 21:00,100,44,56,0,0,0
2020-08-22 21:15,74,33,41,0,0,0
2020-08-22 21:30,65,28,37,0,0,0
2020-08-22 21:45,55,31,24,0,0,0
2020-08-22 22:00,81,27,54,0,0,0
2020-08-22 22:15,63,40,23,0,0,0
2020-08-22 22:30,54,11,43,0,0,0
2020-08-22 22:45,73,27,46,0,0,0
2020-08-22 23:00,63,13,50,0,0,0
2020-08-22 23:15,39,13,26,0,0,0
2020-08-22 23:30,32,17,15,0,0,0
2020-08-22 23:45,103,24,79,0,0,0
2020-08-23 00:00,85,32,53,0,0,0
2020-08-23 00:15,63,22,41,0,0,0
2020-08-23 00:30,62,15,47,0,0,0
2020-08-23 00:45,61,17,44,0,0,0
2020-08-23 01:00,46,12,34,0,0,0
2020-08-23 01:15,43,15,28,0,0,0
2020-08-23 01:30,36,6,30,0,0,0
2020-08-23 01:45,53,18,35,0,0,0
2020-08-23 02:00,51,13,38,0,0,0
2020-08-23 02:15,32,10,22,0,0,0
2020-08-23 02:30,28,9,19,0,0,0
2020-08-23 02:45,26,9,17,0,0,0
2020-08-23 03:00,19,4,15,0,0,0
2020-08-23 03:15,16,7,9,0,0,0
2020-08-23 03:30,18,6,12,0,0,0
2020-08-23 03:45,13,4,9,0,0,0
2020-08-23 04:00,12,0,12,0,0,0
2020-08-23 04:15,12,3,9,0,0,0
2020-08-23 04:30,5,3,2,0,0,0
2020-08-23 04:45,9,2,7,0,0,0
2020-08-23 05:00,3,1,2,0,0,0
2020-08-23 05:15,15,1,14,0,0,0
2020-08-23 05:30,8,2,6,0,0,0
2020-08-23 05:45,17,5,12,0,0,0
2020-08-23 06:00,9,8,1,0,0,0
2020-08-23 06:15,3,2,1,0,0,0
2020-08-23 06:30,7,2,5,0,0,0
2020-08-23 06:45,10,5,5,0,0,0
2020-08-23 07:00,6,4,2,0,0,0
2020-08-23 07:15,14,6,8,0,0,0
2020-08-23 07:30,10,6,4,0,0,0
2020-08-23 07:45,15,11,4,0,0,0
2020-08-23 08:00,13,8,5,0,0,0
2020-08-23 08:15,12,3,9,0,0,0
2020-08-23 08:30,21,14,7,0,0,0
2020-08-23 08:45,39,12,27,0,0,0
2020-08-23 09:00,26,16,10,0,0,0
2020-08-23 09:15,46,23,23,0,0,0
2020-08-23 09:30,58,36,22,0,0,0
2020-08-23 09:45,64,42,22,0,0,0
2020-08-23 10:00,62,35,27,0,0,0
2020-08-23 10:15,59,33,26,0,0,0
2020-08-23 10:30,58,36,22,0,0,0
2020-08-23 10:45,76,29,47,0,0,0
2020-08-23 11:00,62,30,32,0,0,0
2020-08-23 11:15,74,40,34,0,0,0
2020-08-23 11:30,77,36,41,0,0,0
2020-08-23 11:45,80,51,29,0,0,0
2020-08-23 12:00,69,36,33,0,0,0
2020-08-23 12:15,92,53,39,0,0,0
2020-08-23 12:30,84,37,47,0,0,0
2020-08-23 12:45,80,40,40,0,0,0
2020-08-23 13:00,67,36,31,0,0,0
2020-08-23 13:15,64,37,27,0,0,0
2020-08-23 13:30,78,39,39,0,0,0
2020-08-23 13:45,79,45,34,0,0,0
2020-08-23 14:00,98,48,50,0,0,0
2020-08-23 14:15,78,43,35,0,0,0
2020-08-23 14:30,72,33,39,0,0,0
2020-08-23 14:45,74,28,46,0,0,0
2020-08-23 15:00,104,47,57,0,0,0
2020-08-23 15:15,90,43,47,0,0,0
2020-08-23 15:30,90,52,38,0,0,0
2020-08-23 15:45,104,56,48,0,0,0
2020-08-23 16:00,87,39,48,0,0,0
2020-08-23 16:15,74,46,28,0,0,0
2020-08-23 16:30,80,43,37,0,0,0
2020-08-23 16:45,115,59,56,0,0,0
2020-08-23 17:00,90,56,34,0,0,0
2020-08-23 17:15,88,45,43,0,0,0
2020-08-23 17:30,82,40,42,0,0,0
2020-08-23 17:45,113,48,65,0,0,0
2020-08-23 18:00,86,30,56,0,0,0
2020-08-23 18:15,79,41,38,0,0,0
2020-08-23 18:30,80,38,42,0,0,0
2020-08-23 18:45,98,41,57,0,0,0
2020-08-23 19:00,95,42,53,0,0,0
2020-08-23 19:15,88,42,46,0,0,0
2020-08-23 19:30,82,37,45,0,0,0
2020-08-23 19:45,80,45,35,0,0,0
2020-08-23 20:00,95,54,41,0,0,0
2020-08-23 20:15,83,50,33,0,0,0
2020-08-23 20:30,109,53,56,0,0,0
2020-08-23 20:45,94,43,51,0,0,0
2020-08-23 21:00,71,47,24,0,0,0
2020-08-23 21:15,32,15,17,0,0,0
2020-08-23 21:30,35,17,18,0,0,0
2020-08-23 21:45,35,8,27,0,0,0
2020-08-23 22:00,53,15,38,0,0,0
2020-08-23 22:15,39,14,25,0,0,0
2020-08-23 22:30,44,9,35,0,0,0
2020-08-23 22:45,36,13,23,0,0,0
2020-08-23 23:00,62,17,45,0,0,0
2020-08-23 23:15,78,26,52,0,0,0
2020-08-23 23:30,65,20,45,0,0,0
2020-08-23 23:45,38,10,28,0,0,0
2020-08-24 00:00,29,8,21,0,0,0
2020-08-24 00:15,22,4,18,0,0,0
2020-08-24 00:30,11,4,7,0,0,0
2020-08-24 00:45,10,1,9,0,0,0
2020-08-24 01:00,19,6,13,0,0,0
2020-08-24 01:15,8,2,6,0,0,0
2020-08-24 01:30,3,2,1,0,0,0
2020-08-24 01:45,6,3,3,0,0,0
2020-08-24 02:00,7,1,6,0,0,0
2020-08-24 02:15,5,1,4,0,0,0
2020-08-24 02:30,4,1,3,0,0,0
2020-08-24 02:45,1,0,1,0,0,0
2020-08-24 03:00,0,0,0,0,0,0
2020-08-24 03:15,0,0,0,0,0,0
2020-08-24 03:30,2,0,2,0,0,0
2020-08-24 03:45,0,0,0,0,0,0
2020-08-24 04:00,0,0,0,0,0,0
2020-08-24 04:15,3,2,1,0,0,0
2020-08-24 04:30,6,3,3,0,0,0
2020-08-24 04:45,9,5,4,0,0,0
2020-08-24 05:00,8,4,4,0,0,0
2020-08-24 05:15,12,9,3,0,0,0
2020-08-24 05:30,23,16,7,0,0,0
2020-08-24 05:45,21,15,6,0,0,0
2020-08-24 06:00,35,22,13,0,0,0
2020-08-24 06:15,42,27,15,0,0,0
2020-08-24 06:30,75,49,26,0,0,0
2020-08-24 06:45,79,44,35,0,0,0
2020-08-24 07:00,110,75,35,0,0,0
2020-08-24 07:15,184,139,45,0,0,0
2020-08-24 07:30,390,300,90,0,0,0
2020-08-24 07:45,274,187,87,0,0,0
2020-08-24 08:00,179,101,78,0,0,0
2020-08-24 08:15,183,111,72,0,0,0
2020-08-24 08:30,164,97,67,0,0,0
2020-08-24 08:45,207,123,84,0,0,0
2020-08-24 09:00,121,82,39,0,0,0
2020-08-24 09:15,98,63,35,0,0,0
2020-08-24 09:30,133,73,60,0,0,0
2020-08-24 09:45,131,77,54,0,0,0
2020-08-24 10:00,100,53,47,0,0,0
2020-08-24 10:15,81,37,44,0,0,0
2020-08-24 10:30,98,50,48,0,0,0
2020-08-24 10:45,105,49,56,0,0,0
2020-08-24 11:00,92,48,44,0,0,0
2020-08-24 11:15,91,49,42,0,0,0
2020-08-24 11:30,108,59,49,0,0,0
2020-08-24 11:45,116,58,58,0,0,0
2020-08-24 12:00,129,62,67,0,0,0
2020-08-24 12:15,129,61,68,0,0,0
2020-08-24 12:30,156,84,72,0,0,0
2020-08-24 12:45,75,34,41,0,0,0
2020-08-24 13:00,142,51,91,0,0,0
2020-08-24 13:15,126,54,72,0,0,0
2020-08-24 13:30,138,64,74,0,0,0
2020-08-24 13:45,157,84,73,0,0,0
2020-08-24 14:00,180,89,91,0,0,0
2020-08-24 14:15,140,63,77,0,0,0
2020-08-24 14:30,104,43,61,0,0,0
2020-08-24 14:45,128,59,69,0,0,0
2020-08-24 15:00,140,56,84,0,0,0
2020-08-24 15:15,156,62,94,0,0,0
2020-08-24 15:30,265,76,189,0,0,0
2020-08-24 15:45,170,95,75,0,0,0
2020-08-24 16:00,196,90,106,0,0,0
2020-08-24 16:15,196,92,104,0,0,0
2020-08-24 16:30,193,92,101,0,0,0
2020-08-24 16:45,204,93,111,0,0,0
2020-08-24 17:00,204,99,105,0,0,0
2020-08-24 17:15,218,89,129,0,0,0
2020-08-24 17:30,211,102,109,0,0,0
2020-08-24 17:45,237,121,116,0,0,0
2020-08-24 18:00,223,97,126,0,0,0
2020-08-24 18:15,175,69,106,0,0,0
2020-08-24 18:30,177,85,92,0,0,0
2020-08-24 18:45,184,98,86,0,0,0
2020-08-24 19:00,147,69,78,0,0,0
2020-08-24 19:15,150,66,84,0,0,0
2020-08-24 19:30,106,48,58,0,0,0
2020-08-24 19:45,109,42,67,0,0,0
2020-08-24 20:00,130,57,73,0,0,0
2020-08-24 20:15,91,43,48,0,0,0
2020-08-24 20:30,86,36,50,0,0,0
2020-08-24 20:45,83,35,48,0,0,0
2020-08-24 21:00,92,31,61,0,0,0
2020-08-24 21:15,53,20,33,0,0,0
2020-08-24 21:30,63,28,35,0,0,0
2020-08-24 21:45,63,19,44,0,0,0
2020-08-24 22:00,62,28,34,0,0,0
2020-08-24 22:15,44,5,39,0,0,0
2020-08-24 22:30,51,15,36,0,0,0
2020-08-24 22:45,42,11,31,0,0,0
2020-08-24 23:00,39,9,30,0,0,0
2020-08-24 23:15,23,3,20,0,0,0
2020-08-24 23:30,40,16,24,0,0,0
2020-08-24 23:45,18,6,12,0,0,0
2020-08-25 00:00,22,5,17,0,0,0
2020-08-25 00:15,18,4,14,0,0,0
2020-08-25 00:30,12,4,8,0,0,0
2020-08-25 00:45,19,5,14,0,0,0
2020-08-25 01:00,13,4,9,0,0,0
2020-08-25 01:15,9,3,6,0,0,0
2020-08-25 01:30,9,5,4,0,0,0
2020-08-25 01:45,5,2,3,0,0,0
2020-08-25 02:00,6,2,4,0,0,0
2020-08-25 02:15,5,2,3,0,0,0
2020-08-25 02:30,4,3,1,0,0,0
2020-08-25 02:45,4,0,4,0,0,0
2020-08-25 03:00,3,2,1,0,0,0
2020-08-25 03:15,0,0,0,0,0,0
2020-08-25 03:30,1,0,1,0,0,0
2020-08-25 03:45,4,2,2,0,0,0
2020-08-25 04:00,3,0,3,0,0,0
2020-08-25 04:15,4,2,2,0,0,0
2020-08-25 04:30,3,2,1,0,0,0
2020-08-25 04:45,14,8,6,0,0,0
2020-08-25 05:00,5,5,0,0,0,0
2020-08-25 05:15,16,13,3,0,0,0
2020-08-25 05:30,13,5,8,0,0,0
2020-08-25 05:45,23,18,5,0,0,0
2020-08-25 06:00,30,21,9,0,0,0
2020-08-25 06:15,52,30,22,0,0,0
2020-08-25 06:30,82,47,35,0,0,0
2020-08-25 06:45,88,66,22,0,0,0
2020-08-25 07:00,111,68,43,0,0,0
2020-08-25 07:15,202,150,52,0,0,0
2020-08-25 07:30,368,278,90,0,0,0
2020-08-25 07:45,296,181,115,0,0,0
2020-08-25 08:00,177,114,63,0,0,0
2020-08-25 08:15,171,115,56,0,0,0
2020-08-25 08:30,169,99,70,0,0,0
2020-08-25 08:45,222,156,66,0,0,0
2020-08-25 09:00,155,106,49,0,0,0
2020-08-25 09:15,153,105,48,0,0,0
2020-08-25 09:30,113,63,50,0,0,0
2020-08-25 09:45,136,75,61,0,0,0
2020-08-25 10:00,115,66,49,0,0,0
2020-08-25 10:15,122,56,66,0,0,0
2020-08-25 10:30,84,46,38,0,0,0
2020-08-25 10:45,129,68,61,0,0,0
2020-08-25 11:00,99,48,51,0,0,0
2020-08-25 11:15,103,56,47,0,0,0
2020-08-25 11:30,132,63,69,0,0,0
2020-08-25 11:45,186,91,95,0,0,0
2020-08-25 12:00,134,61,73,0,0,0
2020-08-25 12:15,143,68,75,0,0,0
2020-08-25 12:30,158,68,90,0,0,0
2020-08-25 12:45,183,86,97,0,0,0
2020-08-25 13:00,260,91,169,0,0,0
2020-08-25 13:15,164,59,105,0,0,0
2020-08-25 13:30,165,90,75,0,0,0
2020-08-25 13:45,166,85,81,0,0,0
2020-08-25 14:00,179,99,80,0,0,0
2020-08-25 14:15,168,86,82,0,0,0
2020-08-25 14:30,157,66,91,0,0,0
2020-08-25 14:45,168,77,91,0,0,0
2020-08-25 15:00,168,60,108,0,0,0
2020-08-25 15:15,155,73,82,0,0,0
2020-08-25 15:30,182,73,109,0,0,0
2020-08-25 15:45,153,77,76,0,0,0
2020-08-25 16:00,169,70,99,0,0,0
2020-08-25 16:15,145,67,78,0,0,0
2020-08-25 16:30,149,58,91,0,0,0
2020-08-25 16:45,198,86,112,0,0,0
2020-08-25 17:00,179,68,111,0,0,0
2020-08-25 17:15,203,76,127,0,0,0
2020-08-25 17:30,229,100,129,0,0,0
2020-08-25 17:45,221,99,122,0,0,0
2020-08-25 18:00,202,75,127,0,0,0
2020-08-25 18:15,167,70,97,0,0,0
2020-08-25 18:30,164,84,80,0,0,0
2020-08-25 18:45,174,99,75,0,0,0
2020-08-25 19:00,141,81,60,0,0,0
2020-08-25 19:15,159,72,87,0,0,0
2020-08-25 19:30,154,64,90,0,0,0
2020-08-25 19:45,135,77,58,0,0,0
2020-08-25 20:00,93,50,43,0,0,0
2020-08-25 20:15,117,51,66,0,0,0
2020-08-25 20:30,90,41,49,0,0,0
2020-08-25 20:45,82,41,41,0,0,0
2020-08-25 21:00,83,28,55,0,0,0
2020-08-25 21:15,58,18,40,0,0,0
2020-08-25 21:30,62,21,41,0,0,0
2020-08-25 21:45,67,27,40,0,0,0
2020-08-25 22:00,63,26,37,0,0,0
2020-08-25 22:15,65,17,48,0,0,0
2020-08-25 22:30,50,14,36,0,0,0
2020-08-25 22:45,50,22,28,0,0,0
2020-08-25 23:00,43,14,29,0,0,0
2020-08-25 23:15,33,6,27,0,0,0
2020-08-25 23:30,30,10,20,0,0,0
2020-08-25 23:45,16,4,12,0,0,0
2020-08-26 00:00,30,10,20,0,0,0
2020-08-26 00:15,23,8,15,0,0,0
2020-08-26 00:30,17,4,13,0,0,0
2020-08-26 00:45,18,3,15,0,0,0
2020-08-26 01:00,19,4,15,0,0,0
2020-08-26 01:15,21,0,21,0,0,0
2020-08-26 01:30,12,4,8,0,0,0
2020-08-26 01:45,5,0,5,0,0,0
2020-08-26 02:00,7,4,3,0,0,0
2020-08-26 02:15,1,1,0,0,0,0
2020-08-26 02:30,2,0,2,0,0,0
2020-08-26 02:45,2,0,2,0,0,0
2020-08-26 03:00,6,1,5,0,0,0
2020-08-26 03:15,1,0,1,0,0,0
2020-08-26 03:30,3,2,1,0,0,0
2020-08-26 03:45,8,4,4,0,0,0
2020-08-26 04:00,1,0,1,0,0,0
