Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-08-19 21:00,92,49,43,0,0,0
2022-08-19 21:15,103,52,51,0,0,0
2022-08-19 21:30,84,32,52,0,0,0
2022-08-19 21:45,113,49,64,0,0,0
2022-08-19 22:00,113,45,68,0,0,0
2022-08-19 22:15,104,47,57,0,0,0
2022-08-19 22:30,87,39,48,0,0,0
2022-08-19 22:45,85,27,58,0,0,0
2022-08-19 23:00,96,33,63,0,0,0
2022-08-19 23:15,108,32,76,0,0,0
2022-08-19 23:30,108,50,58,0,0,0
2022-08-19 23:45,91,24,67,0,0,0
2022-08-20 00:00,107,29,78,0,0,0
2022-08-20 00:15,179,15,164,0,0,0
2022-08-20 00:30,105,19,86,0,0,0
2022-08-20 00:45,70,18,52,0,0,0
2022-08-20 01:00,71,7,64,0,0,0
2022-08-20 01:15,82,8,74,0,0,0
2022-08-20 01:30,64,13,51,0,0,0
2022-08-20 01:45,53,12,41,0,0,0
2022-08-20 02:00,58,12,46,0,0,0
2022-08-20 02:15,48,5,43,0,0,0
2022-08-20 02:30,12,2,10,0,0,0
2022-08-20 02:45,34,3,31,0,0,0
2022-08-20 03:00,33,3,30,0,0,0
2022-08-20 03:15,27,6,21,0,0,0
2022-08-20 03:30,39,3,36,0,0,0
2022-08-20 03:45,22,8,14,0,0,0
2022-08-20 04:00,13,2,11,0,0,0
2022-08-20 04:15,20,4,16,0,0,0
2022-08-20 04:30,18,5,13,0,0,0
2022-08-20 04:45,12,3,9,0,0,0
2022-08-20 05:00,12,2,10,0,0,0
2022-08-20 05:15,6,0,6,0,0,0
2022-08-20 05:30,17,14,3,0,0,0
2022-08-20 05:45,25,14,11,0,0,0
2022-08-20 06:00,13,7,6,0,0,0
2022-08-20 06:15,15,6,9,0,0,0
2022-08-20 06:30,22,16,6,0,0,0
2022-08-20 06:45,33,25,8,0,0,0
2022-08-20 07:00,24,19,5,0,0,0
2022-08-20 07:15,35,22,13,0,0,0
2022-08-20 07:30,28,17,11,0,0,0
2022-08-20 07:45,35,26,9,0,0,0
2022-08-20 08:00,37,32,5,0,0,0
2022-08-20 08:15,47,31,16,0,0,0
2022-08-20 08:30,66,50,16,0,0,0
2022-08-20 08:45,71,51,20,0,0,0
2022-08-20 09:00,80,61,19,0,0,0
2022-08-20 09:15,77,59,18,0,0,0
2022-08-20 09:30,99,73,26,0,0,0
2022-08-20 09:45,109,69,40,0,0,0
2022-08-20 10:00,116,88,28,0,0,0
2022-08-20 10:15,115,75,40,0,0,0
2022-08-20 10:30,123,72,51,0,0,0
2022-08-20 10:45,143,90,53,0,0,0
2022-08-20 11:00,159,115,44,0,0,0
2022-08-20 11:15,146,106,40,0,0,0
2022-08-20 11:30,158,94,64,0,0,0
2022-08-20 11:45,183,115,68,0,0,0
2022-08-20 12:00,184,97,87,0,0,0
2022-08-20 12:15,176,95,81,0,0,0
2022-08-20 12:30,184,122,62,0,0,0
2022-08-20 12:45,197,116,81,0,0,0
2022-08-20 13:00,212,142,70,0,0,0
2022-08-20 13:15,200,115,85,0,0,0
2022-08-20 13:30,180,85,95,0,0,0
2022-08-20 13:45,192,97,95,0,0,0
2022-08-20 14:00,160,81,79,0,0,0
2022-08-20 14:15,164,92,72,0,0,0
2022-08-20 14:30,162,75,87,0,0,0
2022-08-20 14:45,169,77,92,0,0,0
2022-08-20 15:00,146,52,94,0,0,0
2022-08-20 15:15,189,102,87,0,0,0
2022-08-20 15:30,170,94,76,0,0,0
2022-08-20 15:45,198,84,114,0,0,0
2022-08-20 16:00,166,71,95,0,0,0
2022-08-20 16:15,183,71,112,0,0,0
2022-08-20 16:30,177,63,114,0,0,0
2022-08-20 16:45,141,82,59,0,0,0
2022-08-20 17:00,183,86,97,0,0,0
2022-08-20 17:15,159,66,93,0,0,0
2022-08-20 17:30,137,66,71,0,0,0
2022-08-20 17:45,226,127,99,0,0,0
2022-08-20 18:00,180,82,98,0,0,0
2022-08-20 18:15,167,104,63,0,0,0
2022-08-20 18:30,143,67,76,0,0,0
2022-08-20 18:45,205,116,89,0,0,0
2022-08-20 19:00,167,92,75,0,0,0
2022-08-20 19:15,168,95,73,0,0,0
2022-08-20 19:30,139,82,57,0,0,0
2022-08-20 19:45,156,96,60,0,0,0
2022-08-20 20:00,133,65,68,0,0,0
2022-08-20 20:15,118,69,49,0,0,0
2022-08-20 20:30,114,71,43,0,0,0
2022-08-20 20:45,108,69,39,0,0,0
2022-08-20 21:00,92,55,37,0,0,0
2022-08-20 21:15,106,51,55,0,0,0
2022-08-20 21:30,92,40,52,0,0,0
2022-08-20 21:45,104,36,68,0,0,0
2022-08-20 22:00,125,55,70,0,0,0
2022-08-20 22:15,81,24,57,0,0,0
2022-08-20 22:30,79,31,48,0,0,0
2022-08-20 22:45,75,28,47,0,0,0
2022-08-20 23:00,90,19,71,0,0,0
2022-08-20 23:15,71,24,47,0,0,0
2022-08-20 23:30,89,40,49,0,0,0
2022-08-20 23:45,107,17,90,0,0,0
2022-08-21 00:00,134,31,103,0,0,0
2022-08-21 00:15,122,21,101,0,0,0
2022-08-21 00:30,74,13,61,0,0,0
2022-08-21 00:45,88,19,69,0,0,0
2022-08-21 01:00,73,16,57,0,0,0
2022-08-21 01:15,66,14,52,0,0,0
2022-08-21 01:30,63,17,46,0,0,0
2022-08-21 01:45,26,8,18,0,0,0
2022-08-21 02:00,49,10,39,0,0,0
2022-08-21 02:15,44,8,36,0,0,0
2022-08-21 02:30,30,1,29,0,0,0
2022-08-21 02:45,41,9,32,0,0,0
2022-08-21 03:00,44,7,37,0,0,0
2022-08-21 03:15,25,4,21,0,0,0
2022-08-21 03:30,32,7,25,0,0,0
2022-08-21 03:45,24,9,15,0,0,0
2022-08-21 04:00,13,4,9,0,0,0
2022-08-21 04:15,15,6,9,0,0,0
2022-08-21 04:30,16,3,13,0,0,0
2022-08-21 04:45,13,2,11,0,0,0
2022-08-21 05:00,11,4,7,0,0,0
2022-08-21 05:15,13,2,11,0,0,0
2022-08-21 05:30,18,9,9,0,0,0
2022-08-21 05:45,4,2,2,0,0,0
2022-08-21 06:00,13,5,8,0,0,0
2022-08-21 06:15,12,8,4,0,0,0
2022-08-21 06:30,9,3,6,0,0,0
2022-08-21 06:45,16,4,12,0,0,0
2022-08-21 07:00,7,5,2,0,0,0
2022-08-21 07:15,11,2,9,0,0,0
2022-08-21 07:30,16,10,6,0,0,0
2022-08-21 07:45,15,10,5,0,0,0
2022-08-21 08:00,10,8,2,0,0,0
2022-08-21 08:15,8,4,4,0,0,0
2022-08-21 08:30,12,7,5,0,0,0
2022-08-21 08:45,35,20,15,0,0,0
2022-08-21 09:00,33,20,13,0,0,0
2022-08-21 09:15,39,21,18,0,0,0
2022-08-21 09:30,40,26,14,0,0,0
2022-08-21 09:45,70,55,15,0,0,0
2022-08-21 10:00,64,41,23,0,0,0
2022-08-21 10:15,79,47,32,0,0,0
2022-08-21 10:30,74,45,29,0,0,0
2022-08-21 10:45,95,56,39,0,0,0
2022-08-21 11:00,84,51,33,0,0,0
2022-08-21 11:15,52,36,16,0,0,0
2022-08-21 11:30,95,62,33,0,0,0
2022-08-21 11:45,84,49,35,0,0,0
2022-08-21 12:00,86,59,27,0,0,0
2022-08-21 12:15,89,59,30,0,0,0
2022-08-21 12:30,110,56,54,0,0,0
2022-08-21 12:45,116,80,36,0,0,0
2022-08-21 13:00,81,52,29,0,0,0
2022-08-21 13:15,90,58,32,0,0,0
2022-08-21 13:30,130,90,40,0,0,0
2022-08-21 13:45,143,93,50,0,0,0
2022-08-21 14:00,109,63,46,0,0,0
2022-08-21 14:15,128,69,59,0,0,0
2022-08-21 14:30,165,102,63,0,0,0
2022-08-21 14:45,163,77,86,0,0,0
2022-08-21 15:00,134,68,66,0,0,0
2022-08-21 15:15,152,85,67,0,0,0
2022-08-21 15:30,155,77,78,0,0,0
2022-08-21 15:45,190,105,85,0,0,0
2022-08-21 16:00,171,90,81,0,0,0
2022-08-21 16:15,119,71,48,0,0,0
2022-08-21 16:30,146,76,70,0,0,0
2022-08-21 16:45,145,77,68,0,0,0
2022-08-21 17:00,148,77,71,0,0,0
2022-08-21 17:15,153,68,85,0,0,0
2022-08-21 17:30,176,84,92,0,0,0
2022-08-21 17:45,161,82,79,0,0,0
2022-08-21 18:00,157,78,79,0,0,0
2022-08-21 18:15,187,97,90,0,0,0
2022-08-21 18:30,165,81,84,0,0,0
2022-08-21 18:45,163,92,71,0,0,0
2022-08-21 19:00,125,75,50,0,0,0
2022-08-21 19:15,108,48,60,0,0,0
2022-08-21 19:30,124,62,62,0,0,0
2022-08-21 19:45,137,78,59,0,0,0
2022-08-21 20:00,99,53,46,0,0,0
2022-08-21 20:15,129,60,69,0,0,0
2022-08-21 20:30,90,46,44,0,0,0
2022-08-21 20:45,94,40,54,0,0,0
2022-08-21 21:00,80,28,52,0,0,0
2022-08-21 21:15,62,21,41,0,0,0
2022-08-21 21:30,68,8,60,0,0,0
2022-08-21 21:45,63,13,50,0,0,0
2022-08-21 22:00,65,13,52,0,0,0
2022-08-21 22:15,91,19,72,0,0,0
2022-08-21 22:30,142,9,133,0,0,0
2022-08-21 22:45,88,13,75,0,0,0
2022-08-21 23:00,54,4,50,0,0,0
2022-08-21 23:15,46,8,38,0,0,0
2022-08-21 23:30,41,12,29,0,0,0
2022-08-21 23:45,23,6,17,0,0,0
2022-08-22 00:00,18,4,14,0,0,0
2022-08-22 00:15,14,7,7,0,0,0
2022-08-22 00:30,13,2,11,0,0,0
2022-08-22 00:45,16,3,13,0,0,0
2022-08-22 01:00,20,5,15,0,0,0
2022-08-22 01:15,10,1,9,0,0,0
2022-08-22 01:30,8,5,3,0,0,0
2022-08-22 01:45,8,1,7,0,0,0
2022-08-22 02:00,8,1,7,0,0,0
2022-08-22 02:15,3,2,1,0,0,0
2022-08-22 02:30,1,0,1,0,0,0
2022-08-22 02:45,3,0,3,0,0,0
2022-08-22 03:00,3,0,3,0,0,0
2022-08-22 03:15,4,2,2,0,0,0
2022-08-22 03:30,1,1,0,0,0,0
2022-08-22 03:45,2,0,2,0,0,0
2022-08-22 04:00,2,1,1,0,0,0
2022-08-22 04:15,3,1,2,0,0,0
2022-08-22 04:30,7,4,3,0,0,0
2022-08-22 04:45,8,7,1,0,0,0
2022-08-22 05:00,5,3,2,0,0,0
2022-08-22 05:15,10,9,1,0,0,0
2022-08-22 05:30,20,12,8,0,0,0
2022-08-22 05:45,27,19,8,0,0,0
2022-08-22 06:00,42,26,16,0,0,0
2022-08-22 06:15,46,27,19,0,0,0
2022-08-22 06:30,70,46,24,0,0,0
2022-08-22 06:45,92,66,26,0,0,0
2022-08-22 07:00,100,70,30,0,0,0
2022-08-22 07:15,207,148,59,0,0,0
2022-08-22 07:30,364,280,84,0,0,0
2022-08-22 07:45,324,197,127,0,0,0
2022-08-22 08:00,232,118,114,0,0,0
2022-08-22 08:15,184,127,57,0,0,0
2022-08-22 08:30,194,120,74,0,0,0
2022-08-22 08:45,230,142,88,0,0,0
2022-08-22 09:00,143,83,60,0,0,0
2022-08-22 09:15,135,87,48,0,0,0
2022-08-22 09:30,118,70,48,0,0,0
2022-08-22 09:45,164,106,58,0,0,0
2022-08-22 10:00,119,65,54,0,0,0
2022-08-22 10:15,99,50,49,0,0,0
2022-08-22 10:30,118,66,52,0,0,0
2022-08-22 10:45,120,70,50,0,0,0
2022-08-22 11:00,146,82,64,0,0,0
2022-08-22 11:15,131,65,66,0,0,0
2022-08-22 11:30,162,90,72,0,0,0
2022-08-22 11:45,150,71,79,0,0,0
2022-08-22 12:00,150,68,82,0,0,0
2022-08-22 12:15,174,73,101,0,0,0
2022-08-22 12:30,150,85,65,0,0,0
2022-08-22 12:45,153,79,74,0,0,0
2022-08-22 13:00,194,71,123,0,0,0
2022-08-22 13:15,178,85,93,0,0,0
2022-08-22 13:30,170,76,94,0,0,0
2022-08-22 13:45,180,78,102,0,0,0
2022-08-22 14:00,186,73,113,0,0,0
2022-08-22 14:15,164,70,94,0,0,0
2022-08-22 14:30,197,107,90,0,0,0
2022-08-22 14:45,183,82,101,0,0,0
2022-08-22 15:00,191,81,110,0,0,0
2022-08-22 15:15,206,115,91,0,0,0
2022-08-22 15:30,295,130,165,0,0,0
2022-08-22 15:45,239,116,123,0,0,0
2022-08-22 16:00,230,128,102,0,0,0
2022-08-22 16:15,253,121,132,0,0,0
2022-08-22 16:30,256,114,142,0,0,0
2022-08-22 16:45,281,120,161,0,0,0
2022-08-22 17:00,257,118,139,0,0,0
2022-08-22 17:15,257,109,148,0,0,0
2022-08-22 17:30,270,128,142,0,0,0
2022-08-22 17:45,281,127,154,0,0,0
2022-08-22 18:00,218,84,134,0,0,0
2022-08-22 18:15,236,108,128,0,0,0
2022-08-22 18:30,219,93,126,0,0,0
2022-08-22 18:45,243,123,120,0,0,0
2022-08-22 19:00,200,91,109,0,0,0
2022-08-22 19:15,168,85,83,0,0,0
2022-08-22 19:30,200,93,107,0,0,0
2022-08-22 19:45,134,63,71,0,0,0
2022-08-22 20:00,152,66,86,0,0,0
2022-08-22 20:15,103,52,51,0,0,0
2022-08-22 20:30,108,43,65,0,0,0
2022-08-22 20:45,92,33,59,0,0,0
2022-08-22 21:00,109,50,59,0,0,0
2022-08-22 21:15,81,35,46,0,0,0
2022-08-22 21:30,92,25,67,0,0,0
2022-08-22 21:45,73,22,51,0,0,0
2022-08-22 22:00,83,31,52,0,0,0
2022-08-22 22:15,81,28,53,0,0,0
2022-08-22 22:30,62,15,47,0,0,0
2022-08-22 22:45,40,14,26,0,0,0
2022-08-22 23:00,62,22,40,0,0,0
2022-08-22 23:15,32,10,22,0,0,0
2022-08-22 23:30,38,11,27,0,0,0
2022-08-22 23:45,15,6,9,0,0,0
2022-08-23 00:00,28,4,24,0,0,0
2022-08-23 00:15,23,8,15,0,0,0
2022-08-23 00:30,17,5,12,0,0,0
2022-08-23 00:45,20,9,11,0,0,0
2022-08-23 01:00,12,2,10,0,0,0
2022-08-23 01:15,12,3,9,0,0,0
2022-08-23 01:30,9,2,7,0,0,0
2022-08-23 01:45,8,2,6,0,0,0
2022-08-23 02:00,2,1,1,0,0,0
2022-08-23 02:15,1,1,0,0,0,0
2022-08-23 02:30,2,0,2,0,0,0
2022-08-23 02:45,7,3,4,0,0,0
2022-08-23 03:00,2,1,1,0,0,0
2022-08-23 03:15,5,2,3,0,0,0
2022-08-23 03:30,3,1,2,0,0,0
2022-08-23 03:45,8,3,5,0,0,0
2022-08-23 04:00,1,1,0,0,0,0
2022-08-23 04:15,5,4,1,0,0,0
2022-08-23 04:30,3,1,2,0,0,0
2022-08-23 04:45,8,6,2,0,0,0
2022-08-23 05:00,6,5,1,0,0,0
2022-08-23 05:15,20,19,1,0,0,0
2022-08-23 05:30,14,10,4,0,0,0
2022-08-23 05:45,29,21,8,0,0,0
2022-08-23 06:00,41,28,13,0,0,0
2022-08-23 06:15,54,39,15,0,0,0
2022-08-23 06:30,100,58,42,0,0,0
2022-08-23 06:45,94,59,35,0,0,0
2022-08-23 07:00,101,64,37,0,0,0
2022-08-23 07:15,198,131,67,0,0,0
2022-08-23 07:30,380,292,88,0,0,0
2022-08-23 07:45,363,229,134,0,0,0
2022-08-23 08:00,263,142,121,0,0,0
2022-08-23 08:15,205,125,80,0,0,0
2022-08-23 08:30,202,127,75,0,0,0
2022-08-23 08:45,246,154,92,0,0,0
2022-08-23 09:00,129,83,46,0,0,0
2022-08-23 09:15,140,90,50,0,0,0
2022-08-23 09:30,148,90,58,0,0,0
2022-08-23 09:45,175,106,69,0,0,0
2022-08-23 10:00,145,81,64,0,0,0
2022-08-23 10:15,123,83,40,0,0,0
2022-08-23 10:30,114,65,49,0,0,0
2022-08-23 10:45,131,72,59,0,0,0
2022-08-23 11:00,136,74,62,0,0,0
2022-08-23 11:15,141,62,79,0,0,0
2022-08-23 11:30,137,70,67,0,0,0
2022-08-23 11:45,166,104,62,0,0,0
2022-08-23 12:00,192,93,99,0,0,0
2022-08-23 12:15,172,71,101,0,0,0
2022-08-23 12:30,161,81,80,0,0,0
2022-08-23 12:45,195,112,83,0,0,0
2022-08-23 13:00,233,95,138,0,0,0
2022-08-23 13:15,255,97,158,0,0,0
2022-08-23 13:30,174,79,95,0,0,0
2022-08-23 13:45,193,95,98,0,0,0
2022-08-23 14:00,230,79,151,0,0,0
2022-08-23 14:15,198,98,100,0,0,0
2022-08-23 14:30,165,70,95,0,0,0
2022-08-23 14:45,219,110,109,0,0,0
2022-08-23 15:00,214,98,116,0,0,0
2022-08-23 15:15,217,108,109,0,0,0
2022-08-23 15:30,245,112,133,0,0,0
2022-08-23 15:45,266,135,131,0,0,0
2022-08-23 16:00,250,128,122,0,0,0
2022-08-23 16:15,250,119,131,0,0,0
2022-08-23 16:30,245,116,129,0,0,0
2022-08-23 16:45,269,131,138,0,0,0
2022-08-23 17:00,264,133,131,0,0,0
2022-08-23 17:15,270,115,155,0,0,0
2022-08-23 17:30,277,124,153,0,0,0
2022-08-23 17:45,303,146,157,0,0,0
2022-08-23 18:00,252,116,136,0,0,0
2022-08-23 18:15,235,100,135,0,0,0
2022-08-23 18:30,234,130,104,0,0,0
2022-08-23 18:45,257,130,127,0,0,0
2022-08-23 19:00,229,108,121,0,0,0
2022-08-23 19:15,214,112,102,0,0,0
2022-08-23 19:30,169,76,93,0,0,0
2022-08-23 19:45,192,92,100,0,0,0
2022-08-23 20:00,171,82,89,0,0,0
2022-08-23 20:15,128,68,60,0,0,0
2022-08-23 20:30,127,64,63,0,0,0
2022-08-23 20:45,149,42,107,0,0,0
2022-08-23 21:00,117,53,64,0,0,0
2022-08-23 21:15,110,46,64,0,0,0
2022-08-23 21:30,112,42,70,0,0,0
2022-08-23 21:45,106,33,73,0,0,0
2022-08-23 22:00,114,33,81,0,0,0
2022-08-23 22:15,87,21,66,0,0,0
2022-08-23 22:30,87,24,63,0,0,0
2022-08-23 22:45,76,23,53,0,0,0
2022-08-23 23:00,58,24,34,0,0,0
2022-08-23 23:15,33,17,16,0,0,0
2022-08-23 23:30,30,7,23,0,0,0
2022-08-23 23:45,31,6,25,0,0,0
2022-08-24 00:00,24,5,19,0,0,0
2022-08-24 00:15,27,8,19,0,0,0
2022-08-24 00:30,18,3,15,0,0,0
2022-08-24 00:45,25,11,14,0,0,0
2022-08-24 01:00,14,3,11,0,0,0
2022-08-24 01:15,10,3,7,0,0,0
2022-08-24 01:30,18,0,18,0,0,0
2022-08-24 01:45,12,4,8,0,0,0
2022-08-24 02:00,1,0,1,0,0,0
2022-08-24 02:15,6,3,3,0,0,0
2022-08-24 02:30,3,2,1,0,0,0
2022-08-24 02:45,3,1,2,0,0,0
2022-08-24 03:00,3,1,2,0,0,0
2022-08-24 03:15,2,0,2,0,0,0
2022-08-24 03:30,0,0,0,0,0,0
2022-08-24 03:45,5,2,3,0,0,0
2022-08-24 04:00,4,1,3,0,0,0
2022-08-24 04:15,4,2,2,0,0,0
2022-08-24 04:30,8,5,3,0,0,0
2022-08-24 04:45,8,5,3,0,0,0
2022-08-24 05:00,10,10,0,0,0,0
2022-08-24 05:15,6,5,1,0,0,0
2022-08-24 05:30,23,19,4,0,0,0
2022-08-24 05:45,29,21,8,0,0,0
2022-08-24 06:00,39,26,13,0,0,0
2022-08-24 06:15,47,37,10,0,0,0
2022-08-24 06:30,82,44,38,0,0,0
2022-08-24 06:45,109,82,27,0,0,0
2022-08-24 07:00,116,82,34,0,0,0
2022-08-24 07:15,196,137,59,0,0,0
2022-08-24 07:30,380,296,84,0,0,0
2022-08-24 07:45,299,184,115,0,0,0
2022-08-24 08:00,284,172,112,0,0,0
2022-08-24 08:15,235,135,100,0,0,0
2022-08-24 08:30,189,111,78,0,0,0
2022-08-24 08:45,259,176,83,0,0,0
2022-08-24 09:00,177,103,74,0,0,0
2022-08-24 09:15,161,92,69,0,0,0
2022-08-24 09:30,161,96,65,0,0,0
2022-08-24 09:45,176,121,55,0,0,0
2022-08-24 10:00,132,83,49,0,0,0
2022-08-24 10:15,147,87,60,0,0,0
2022-08-24 10:30,127,75,52,0,0,0
2022-08-24 10:45,157,90,67,0,0,0
2022-08-24 11:00,133,70,63,0,0,0
2022-08-24 11:15,131,68,63,0,0,0
2022-08-24 11:30,180,93,87,0,0,0
2022-08-24 11:45,183,98,85,0,0,0
2022-08-24 12:00,243,83,160,0,0,0
2022-08-24 12:15,208,117,91,0,0,0
2022-08-24 12:30,203,91,112,0,0,0
2022-08-24 12:45,192,91,101,0,0,0
2022-08-24 13:00,218,105,113,0,0,0
2022-08-24 13:15,195,98,97,0,0,0
2022-08-24 13:30,199,98,101,0,0,0
2022-08-24 13:45,213,90,123,0,0,0
2022-08-24 14:00,191,71,120,0,0,0
2022-08-24 14:15,182,82,100,0,0,0
2022-08-24 14:30,194,94,100,0,0,0
2022-08-24 14:45,184,82,102,0,0,0
2022-08-24 15:00,187,98,89,0,0,0
2022-08-24 15:15,191,84,107,0,0,0
2022-08-24 15:30,175,83,92,0,0,0
2022-08-24 15:45,246,124,122,0,0,0
2022-08-24 16:00,244,103,141,0,0,0
2022-08-24 16:15,229,115,114,0,0,0
2022-08-24 16:30,237,122,115,0,0,0
2022-08-24 16:45,229,113,116,0,0,0
2022-08-24 17:00,217,101,116,0,0,0
2022-08-24 17:15,222,120,102,0,0,0
2022-08-24 17:30,278,145,133,0,0,0
2022-08-24 17:45,289,144,145,0,0,0
2022-08-24 18:00,236,110,126,0,0,0
2022-08-24 18:15,249,134,115,0,0,0
2022-08-24 18:30,250,118,132,0,0,0
2022-08-24 18:45,258,150,108,0,0,0
2022-08-24 19:00,215,120,95,0,0,0
2022-08-24 19:15,204,100,104,0,0,0
2022-08-24 19:30,157,69,88,0,0,0
2022-08-24 19:45,212,114,98,0,0,0
2022-08-24 20:00,194,81,113,0,0,0
2022-08-24 20:15,174,75,99,0,0,0
2022-08-24 20:30,131,59,72,0,0,0
2022-08-24 20:45,119,38,81,0,0,0
2022-08-24 21:00,138,57,81,0,0,0
2022-08-24 21:15,99,44,55,0,0,0
2022-08-24 21:30,123,61,62,0,0,0
2022-08-24 21:45,126,50,76,0,0,0
2022-08-24 22:00,94,33,61,0,0,0
2022-08-24 22:15,103,41,62,0,0,0
2022-08-24 22:30,89,39,50,0,0,0
2022-08-24 22:45,100,25,75,0,0,0
2022-08-24 23:00,75,20,55,0,0,0
2022-08-24 23:15,71,24,47,0,0,0
2022-08-24 23:30,73,32,41,0,0,0
2022-08-24 23:45,49,14,35,0,0,0
2022-08-25 00:00,48,20,28,0,0,0
2022-08-25 00:15,49,25,24,0,0,0
2022-08-25 00:30,42,13,29,0,0,0
2022-08-25 00:45,40,13,27,0,0,0
2022-08-25 01:00,29,9,20,0,0,0
2022-08-25 01:15,24,9,15,0,0,0
2022-08-25 01:30,32,3,29,0,0,0
2022-08-25 01:45,25,7,18,0,0,0
2022-08-25 02:00,36,5,31,0,0,0
2022-08-25 02:15,14,1,13,0,0,0
2022-08-25 02:30,20,2,18,0,0,0
2022-08-25 02:45,25,5,20,0,0,0
2022-08-25 03:00,16,6,10,0,0,0
2022-08-25 03:15,14,1,13,0,0,0
2022-08-25 03:30,6,1,5,0,0,0
2022-08-25 03:45,9,2,7,0,0,0
2022-08-25 04:00,8,0,8,0,0,0
2022-08-25 04:15,10,2,8,0,0,0
2022-08-25 04:30,9,3,6,0,0,0
2022-08-25 04:45,18,9,9,0,0,0
2022-08-25 05:00,8,8,0,0,0,0
2022-08-25 05:15,13,11,2,0,0,0
2022-08-25 05:30,26,18,8,0,0,0
2022-08-25 05:45,23,13,10,0,0,0
2022-08-25 06:00,41,29,12,0,0,0
2022-08-25 06:15,42,30,12,0,0,0
2022-08-25 06:30,83,44,39,0,0,0
2022-08-25 06:45,92,61,31,0,0,0
2022-08-25 07:00,107,82,25,0,0,0
2022-08-25 07:15,183,123,60,0,0,0
2022-08-25 07:30,393,306,87,0,0,0
2022-08-25 07:45,331,211,120,0,0,0
2022-08-25 08:00,300,157,143,0,0,0
2022-08-25 08:15,199,128,71,0,0,0
2022-08-25 08:30,191,113,78,0,0,0
2022-08-25 08:45,230,136,94,0,0,0
2022-08-25 09:00,162,96,66,0,0,0
2022-08-25 09:15,148,95,53,0,0,0
2022-08-25 09:30,166,115,51,0,0,0
2022-08-25 09:45,163,107,56,0,0,0
2022-08-25 10:00,124,77,47,0,0,0
2022-08-25 10:15,119,51,68,0,0,0
2022-08-25 10:30,119,69,50,0,0,0
2022-08-25 10:45,139,88,51,0,0,0
2022-08-25 11:00,121,68,53,0,0,0
2022-08-25 11:15,171,72,99,0,0,0
2022-08-25 11:30,126,57,69,0,0,0
2022-08-25 11:45,148,63,85,0,0,0
2022-08-25 12:00,214,90,124,0,0,0
2022-08-25 12:15,196,101,95,0,0,0
2022-08-25 12:30,162,63,99,0,0,0
2022-08-25 12:45,184,78,106,0,0,0
2022-08-25 13:00,201,76,125,0,0,0
2022-08-25 13:15,176,87,89,0,0,0
2022-08-25 13:30,206,90,116,0,0,0
2022-08-25 13:45,204,101,103,0,0,0
2022-08-25 14:00,155,85,70,0,0,0
2022-08-25 14:15,177,77,100,0,0,0
2022-08-25 14:30,198,89,109,0,0,0
2022-08-25 14:45,177,82,95,0,0,0
2022-08-25 15:00,203,107,96,0,0,0
2022-08-25 15:15,225,104,121,0,0,0
2022-08-25 15:30,204,92,112,0,0,0
2022-08-25 15:45,228,118,110,0,0,0
2022-08-25 16:00,226,110,116,0,0,0
2022-08-25 16:15,255,125,130,0,0,0
2022-08-25 16:30,250,108,142,0,0,0
2022-08-25 16:45,232,126,106,0,0,0
2022-08-25 17:00,250,127,123,0,0,0
2022-08-25 17:15,257,128,129,0,0,0
2022-08-25 17:30,274,135,139,0,0,0
2022-08-25 17:45,255,127,128,0,0,0
2022-08-25 18:00,255,130,125,0,0,0
2022-08-25 18:15,255,144,111,0,0,0
2022-08-25 18:30,217,108,109,0,0,0
2022-08-25 18:45,230,127,103,0,0,0
2022-08-25 19:00,218,124,94,0,0,0
2022-08-25 19:15,210,102,108,0,0,0
2022-08-25 19:30,195,99,96,0,0,0
2022-08-25 19:45,181,106,75,0,0,0
2022-08-25 20:00,165,92,73,0,0,0
2022-08-25 20:15,170,86,84,0,0,0
2022-08-25 20:30,145,59,86,0,0,0
2022-08-25 20:45,154,63,91,0,0,0
2022-08-25 21:00,144,59,85,0,0,0
2022-08-25 21:15,101,43,58,0,0,0
2022-08-25 21:30,139,29,110,0,0,0
2022-08-25 21:45,152,52,100,0,0,0
2022-08-25 22:00,120,43,77,0,0,0
2022-08-25 22:15,105,34,71,0,0,0
2022-08-25 22:30,101,52,49,0,0,0
2022-08-25 22:45,75,20,55,0,0,0
2022-08-25 23:00,63,19,44,0,0,0
2022-08-25 23:15,57,17,40,0,0,0
2022-08-25 23:30,67,23,44,0,0,0
2022-08-25 23:45,39,15,24,0,0,0
2022-08-26 00:00,42,19,23,0,0,0
2022-08-26 00:15,34,6,28,0,0,0
2022-08-26 00:30,23,3,20,0,0,0
2022-08-26 00:45,15,4,11,0,0,0
2022-08-26 01:00,21,2,19,0,0,0
2022-08-26 01:15,20,4,16,0,0,0
2022-08-26 01:30,16,2,14,0,0,0
2022-08-26 01:45,13,4,9,0,0,0
2022-08-26 02:00,6,2,4,0,0,0
2022-08-26 02:15,10,4,6,0,0,0
2022-08-26 02:30,12,0,12,0,0,0
2022-08-26 02:45,8,1,7,0,0,0
2022-08-26 03:00,6,0,6,0,0,0
2022-08-26 03:15,2,1,1,0,0,0
2022-08-26 03:30,2,0,2,0,0,0
2022-08-26 03:45,6,5,1,0,0,0
2022-08-26 04:00,4,0,4,0,0,0
