Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-06-19 21:00,121,68,53,0,0,0
2020-06-19 21:15,110,43,67,0,0,0
2020-06-19 21:30,111,45,66,0,0,0
2020-06-19 21:45,88,36,52,0,0,0
2020-06-19 22:00,84,31,53,0,0,0
2020-06-19 22:15,79,20,59,0,0,0
2020-06-19 22:30,95,26,69,0,0,0
2020-06-19 22:45,108,45,63,0,0,0
2020-06-19 23:00,81,18,63,0,0,0
2020-06-19 23:15,115,52,63,0,0,0
2020-06-19 23:30,63,25,38,0,0,0
2020-06-19 23:45,83,27,56,0,0,0
2020-06-20 00:00,73,27,46,0,0,0
2020-06-20 00:15,98,32,66,0,0,0
2020-06-20 00:30,76,25,51,0,0,0
2020-06-20 00:45,57,24,33,0,0,0
2020-06-20 01:00,65,24,41,0,0,0
2020-06-20 01:15,48,9,39,0,0,0
2020-06-20 01:30,66,13,53,0,0,0
2020-06-20 01:45,59,20,39,0,0,0
2020-06-20 02:00,38,12,26,0,0,0
2020-06-20 02:15,52,13,39,0,0,0
2020-06-20 02:30,46,6,40,0,0,0
2020-06-20 02:45,36,5,31,0,0,0
2020-06-20 03:00,38,13,25,0,0,0
2020-06-20 03:15,23,5,18,0,0,0
2020-06-20 03:30,15,2,13,0,0,0
2020-06-20 03:45,18,2,16,0,0,0
2020-06-20 04:00,20,1,19,0,0,0
2020-06-20 04:15,13,4,9,0,0,0
2020-06-20 04:30,17,1,16,0,0,0
2020-06-20 04:45,18,5,13,0,0,0
2020-06-20 05:00,11,6,5,0,0,0
2020-06-20 05:15,8,3,5,0,0,0
2020-06-20 05:30,13,11,2,0,0,0
2020-06-20 05:45,13,9,4,0,0,0
2020-06-20 06:00,9,5,4,0,0,0
2020-06-20 06:15,14,9,5,0,0,0
2020-06-20 06:30,9,3,6,0,0,0
2020-06-20 06:45,27,20,7,0,0,0
2020-06-20 07:00,11,4,7,0,0,0
2020-06-20 07:15,26,17,9,0,0,0
2020-06-20 07:30,35,26,9,0,0,0
2020-06-20 07:45,49,29,20,0,0,0
2020-06-20 08:00,39,27,12,0,0,0
2020-06-20 08:15,52,37,15,0,0,0
2020-06-20 08:30,77,47,30,0,0,0
2020-06-20 08:45,63,43,20,0,0,0
2020-06-20 09:00,75,44,31,0,0,0
2020-06-20 09:15,72,53,19,0,0,0
2020-06-20 09:30,103,65,38,0,0,0
2020-06-20 09:45,130,85,45,0,0,0
2020-06-20 10:00,119,76,43,0,0,0
2020-06-20 10:15,140,89,51,0,0,0
2020-06-20 10:30,134,86,48,0,0,0
2020-06-20 10:45,179,112,67,0,0,0
2020-06-20 11:00,157,101,56,0,0,0
2020-06-20 11:15,181,99,82,0,0,0
2020-06-20 11:30,130,73,57,0,0,0
2020-06-20 11:45,179,112,67,0,0,0
2020-06-20 12:00,174,102,72,0,0,0
2020-06-20 12:15,158,95,63,0,0,0
2020-06-20 12:30,191,88,103,0,0,0
2020-06-20 12:45,182,84,98,0,0,0
2020-06-20 13:00,189,101,88,0,0,0
2020-06-20 13:15,201,108,93,0,0,0
2020-06-20 13:30,208,94,114,0,0,0
2020-06-20 13:45,187,110,77,0,0,0
2020-06-20 14:00,166,82,84,0,0,0
2020-06-20 14:15,190,95,95,0,0,0
2020-06-20 14:30,197,116,81,0,0,0
2020-06-20 14:45,187,99,88,0,0,0
2020-06-20 15:00,164,88,76,0,0,0
2020-06-20 15:15,181,88,93,0,0,0
2020-06-20 15:30,154,73,81,0,0,0
2020-06-20 15:45,164,82,82,0,0,0
2020-06-20 16:00,150,78,72,0,0,0
2020-06-20 16:15,151,63,88,0,0,0
2020-06-20 16:30,184,70,114,0,0,0
2020-06-20 16:45,158,81,77,0,0,0
2020-06-20 17:00,163,76,87,0,0,0
2020-06-20 17:15,148,66,82,0,0,0
2020-06-20 17:30,192,92,100,0,0,0
2020-06-20 17:45,199,110,89,0,0,0
2020-06-20 18:00,166,70,96,0,0,0
2020-06-20 18:15,192,82,110,0,0,0
2020-06-20 18:30,170,78,92,0,0,0
2020-06-20 18:45,224,116,108,0,0,0
2020-06-20 19:00,177,77,100,0,0,0
2020-06-20 19:15,153,81,72,0,0,0
2020-06-20 19:30,179,87,92,0,0,0
2020-06-20 19:45,136,70,66,0,0,0
2020-06-20 20:00,142,76,66,0,0,0
2020-06-20 20:15,160,71,89,0,0,0
2020-06-20 20:30,139,68,71,0,0,0
2020-06-20 20:45,98,55,43,0,0,0
2020-06-20 21:00,119,55,64,0,0,0
2020-06-20 21:15,106,55,51,0,0,0
2020-06-20 21:30,105,44,61,0,0,0
2020-06-20 21:45,114,53,61,0,0,0
2020-06-20 22:00,88,45,43,0,0,0
2020-06-20 22:15,65,28,37,0,0,0
2020-06-20 22:30,66,24,42,0,0,0
2020-06-20 22:45,101,43,58,0,0,0
2020-06-20 23:00,91,24,67,0,0,0
2020-06-20 23:15,78,23,55,0,0,0
2020-06-20 23:30,87,33,54,0,0,0
2020-06-20 23:45,81,31,50,0,0,0
2020-06-21 00:00,67,19,48,0,0,0
2020-06-21 00:15,71,29,42,0,0,0
2020-06-21 00:30,82,24,58,0,0,0
2020-06-21 00:45,73,28,45,0,0,0
2020-06-21 01:00,73,30,43,0,0,0
2020-06-21 01:15,48,13,35,0,0,0
2020-06-21 01:30,91,45,46,0,0,0
2020-06-21 01:45,73,19,54,0,0,0
2020-06-21 02:00,55,14,41,0,0,0
2020-06-21 02:15,55,15,40,0,0,0
2020-06-21 02:30,40,9,31,0,0,0
2020-06-21 02:45,45,9,36,0,0,0
2020-06-21 03:00,43,5,38,0,0,0
2020-06-21 03:15,36,9,27,0,0,0
2020-06-21 03:30,40,8,32,0,0,0
2020-06-21 03:45,49,13,36,0,0,0
2020-06-21 04:00,19,1,18,0,0,0
2020-06-21 04:15,9,2,7,0,0,0
2020-06-21 04:30,19,8,11,0,0,0
2020-06-21 04:45,6,3,3,0,0,0
2020-06-21 05:00,10,2,8,0,0,0
2020-06-21 05:15,18,7,11,0,0,0
2020-06-21 05:30,15,7,8,0,0,0
2020-06-21 05:45,7,4,3,0,0,0
2020-06-21 06:00,10,5,5,0,0,0
2020-06-21 06:15,6,0,6,0,0,0
2020-06-21 06:30,12,7,5,0,0,0
2020-06-21 06:45,9,4,5,0,0,0
2020-06-21 07:00,13,2,11,0,0,0
2020-06-21 07:15,17,11,6,0,0,0
2020-06-21 07:30,7,3,4,0,0,0
2020-06-21 07:45,16,14,2,0,0,0
2020-06-21 08:00,17,11,6,0,0,0
2020-06-21 08:15,15,12,3,0,0,0
2020-06-21 08:30,24,14,10,0,0,0
2020-06-21 08:45,42,28,14,0,0,0
2020-06-21 09:00,53,20,33,0,0,0
2020-06-21 09:15,51,27,24,0,0,0
2020-06-21 09:30,53,33,20,0,0,0
2020-06-21 09:45,84,57,27,0,0,0
2020-06-21 10:00,62,40,22,0,0,0
2020-06-21 10:15,81,50,31,0,0,0
2020-06-21 10:30,84,35,49,0,0,0
2020-06-21 10:45,115,56,59,0,0,0
2020-06-21 11:00,74,39,35,0,0,0
2020-06-21 11:15,109,51,58,0,0,0
2020-06-21 11:30,87,50,37,0,0,0
2020-06-21 11:45,107,59,48,0,0,0
2020-06-21 12:00,102,45,57,0,0,0
2020-06-21 12:15,119,58,61,0,0,0
2020-06-21 12:30,105,51,54,0,0,0
2020-06-21 12:45,121,68,53,0,0,0
2020-06-21 13:00,114,70,44,0,0,0
2020-06-21 13:15,106,65,41,0,0,0
2020-06-21 13:30,100,50,50,0,0,0
2020-06-21 13:45,157,88,69,0,0,0
2020-06-21 14:00,93,57,36,0,0,0
2020-06-21 14:15,129,70,59,0,0,0
2020-06-21 14:30,149,85,64,0,0,0
2020-06-21 14:45,152,86,66,0,0,0
2020-06-21 15:00,142,76,66,0,0,0
2020-06-21 15:15,120,61,59,0,0,0
2020-06-21 15:30,132,71,61,0,0,0
2020-06-21 15:45,140,71,69,0,0,0
2020-06-21 16:00,137,75,62,0,0,0
2020-06-21 16:15,124,83,41,0,0,0
2020-06-21 16:30,166,102,64,0,0,0
2020-06-21 16:45,139,74,65,0,0,0
2020-06-21 17:00,167,96,71,0,0,0
2020-06-21 17:15,139,89,50,0,0,0
2020-06-21 17:30,175,100,75,0,0,0
2020-06-21 17:45,173,78,95,0,0,0
2020-06-21 18:00,142,65,77,0,0,0
2020-06-21 18:15,135,59,76,0,0,0
2020-06-21 18:30,134,55,79,0,0,0
2020-06-21 18:45,154,74,80,0,0,0
2020-06-21 19:00,104,52,52,0,0,0
2020-06-21 19:15,131,67,64,0,0,0
2020-06-21 19:30,122,55,67,0,0,0
2020-06-21 19:45,139,57,82,0,0,0
2020-06-21 20:00,111,50,61,0,0,0
2020-06-21 20:15,122,52,70,0,0,0
2020-06-21 20:30,102,34,68,0,0,0
2020-06-21 20:45,88,34,54,0,0,0
2020-06-21 21:00,88,39,49,0,0,0
2020-06-21 21:15,58,21,37,0,0,0
2020-06-21 21:30,71,21,50,0,0,0
2020-06-21 21:45,58,16,42,0,0,0
2020-06-21 22:00,73,26,47,0,0,0
2020-06-21 22:15,56,16,40,0,0,0
2020-06-21 22:30,53,16,37,0,0,0
2020-06-21 22:45,48,19,29,0,0,0
2020-06-21 23:00,40,16,24,0,0,0
2020-06-21 23:15,52,27,25,0,0,0
2020-06-21 23:30,40,11,29,0,0,0
2020-06-21 23:45,28,16,12,0,0,0
2020-06-22 00:00,28,13,15,0,0,0
2020-06-22 00:15,13,6,7,0,0,0
2020-06-22 00:30,15,2,13,0,0,0
2020-06-22 00:45,16,12,4,0,0,0
2020-06-22 01:00,10,4,6,0,0,0
2020-06-22 01:15,13,4,9,0,0,0
2020-06-22 01:30,10,4,6,0,0,0
2020-06-22 01:45,7,5,2,0,0,0
2020-06-22 02:00,6,3,3,0,0,0
2020-06-22 02:15,8,0,8,0,0,0
2020-06-22 02:30,4,0,4,0,0,0
2020-06-22 02:45,0,0,0,0,0,0
2020-06-22 03:00,2,2,0,0,0,0
2020-06-22 03:15,1,0,1,0,0,0
2020-06-22 03:30,2,2,0,0,0,0
2020-06-22 03:45,2,0,2,0,0,0
2020-06-22 04:00,2,0,2,0,0,0
2020-06-22 04:15,2,1,1,0,0,0
2020-06-22 04:30,3,0,3,0,0,0
2020-06-22 04:45,4,2,2,0,0,0
2020-06-22 05:00,12,6,6,0,0,0
2020-06-22 05:15,15,8,7,0,0,0
2020-06-22 05:30,28,21,7,0,0,0
2020-06-22 05:45,35,25,10,0,0,0
2020-06-22 06:00,30,21,9,0,0,0
2020-06-22 06:15,54,34,20,0,0,0
2020-06-22 06:30,73,46,27,0,0,0
2020-06-22 06:45,96,64,32,0,0,0
2020-06-22 07:00,135,78,57,0,0,0
2020-06-22 07:15,145,88,57,0,0,0
2020-06-22 07:30,230,149,81,0,0,0
2020-06-22 07:45,224,120,104,0,0,0
2020-06-22 08:00,205,111,94,0,0,0
2020-06-22 08:15,186,119,67,0,0,0
2020-06-22 08:30,167,88,79,0,0,0
2020-06-22 08:45,205,111,94,0,0,0
2020-06-22 09:00,121,62,59,0,0,0
2020-06-22 09:15,134,75,59,0,0,0
2020-06-22 09:30,138,79,59,0,0,0
2020-06-22 09:45,156,99,57,0,0,0
2020-06-22 10:00,140,78,62,0,0,0
2020-06-22 10:15,122,68,54,0,0,0
2020-06-22 10:30,139,76,63,0,0,0
2020-06-22 10:45,130,72,58,0,0,0
2020-06-22 11:00,117,61,56,0,0,0
2020-06-22 11:15,127,58,69,0,0,0
2020-06-22 11:30,144,86,58,0,0,0
2020-06-22 11:45,144,73,71,0,0,0
2020-06-22 12:00,160,79,81,0,0,0
2020-06-22 12:15,191,100,91,0,0,0
2020-06-22 12:30,172,74,98,0,0,0
2020-06-22 12:45,195,89,106,0,0,0
2020-06-22 13:00,198,72,126,0,0,0
2020-06-22 13:15,157,77,80,0,0,0
2020-06-22 13:30,174,87,87,0,0,0
2020-06-22 13:45,198,99,99,0,0,0
2020-06-22 14:00,182,108,74,0,0,0
2020-06-22 14:15,185,106,79,0,0,0
2020-06-22 14:30,201,82,119,0,0,0
2020-06-22 14:45,220,103,117,0,0,0
2020-06-22 15:00,176,86,90,0,0,0
2020-06-22 15:15,179,93,86,0,0,0
2020-06-22 15:30,148,40,108,0,0,0
2020-06-22 15:45,231,113,118,0,0,0
2020-06-22 16:00,228,104,124,0,0,0
2020-06-22 16:15,258,135,123,0,0,0
2020-06-22 16:30,227,95,132,0,0,0
2020-06-22 16:45,222,107,115,0,0,0
2020-06-22 17:00,224,96,128,0,0,0
2020-06-22 17:15,212,103,109,0,0,0
2020-06-22 17:30,243,112,131,0,0,0
2020-06-22 17:45,229,124,105,0,0,0
2020-06-22 18:00,246,108,138,0,0,0
2020-06-22 18:15,207,103,104,0,0,0
2020-06-22 18:30,191,95,96,0,0,0
2020-06-22 18:45,247,121,126,0,0,0
2020-06-22 19:00,186,93,93,0,0,0
2020-06-22 19:15,205,107,98,0,0,0
2020-06-22 19:30,180,100,80,0,0,0
2020-06-22 19:45,159,80,79,0,0,0
2020-06-22 20:00,140,61,79,0,0,0
2020-06-22 20:15,132,66,66,0,0,0
2020-06-22 20:30,108,63,45,0,0,0
2020-06-22 20:45,99,49,50,0,0,0
2020-06-22 21:00,107,49,58,0,0,0
2020-06-22 21:15,96,58,38,0,0,0
2020-06-22 21:30,112,47,65,0,0,0
2020-06-22 21:45,95,42,53,0,0,0
2020-06-22 22:00,84,40,44,0,0,0
2020-06-22 22:15,58,21,37,0,0,0
2020-06-22 22:30,102,22,80,0,0,0
2020-06-22 22:45,61,24,37,0,0,0
2020-06-22 23:00,73,15,58,0,0,0
2020-06-22 23:15,58,12,46,0,0,0
2020-06-22 23:30,45,10,35,0,0,0
2020-06-22 23:45,43,10,33,0,0,0
2020-06-23 00:00,32,8,24,0,0,0
2020-06-23 00:15,39,5,34,0,0,0
2020-06-23 00:30,37,5,32,0,0,0
2020-06-23 00:45,21,7,14,0,0,0
2020-06-23 01:00,25,7,18,0,0,0
2020-06-23 01:15,22,7,15,0,0,0
2020-06-23 01:30,11,2,9,0,0,0
2020-06-23 01:45,9,3,6,0,0,0
2020-06-23 02:00,3,2,1,0,0,0
2020-06-23 02:15,4,3,1,0,0,0
2020-06-23 02:30,10,0,10,0,0,0
2020-06-23 02:45,1,1,0,0,0,0
2020-06-23 03:00,2,1,1,0,0,0
2020-06-23 03:15,4,1,3,0,0,0
2020-06-23 03:30,1,1,0,0,0,0
2020-06-23 03:45,0,0,0,0,0,0
2020-06-23 04:00,1,0,1,0,0,0
2020-06-23 04:15,1,1,0,0,0,0
2020-06-23 04:30,4,0,4,0,0,0
2020-06-23 04:45,8,5,3,0,0,0
2020-06-23 05:00,6,3,3,0,0,0
2020-06-23 05:15,13,8,5,0,0,0
2020-06-23 05:30,27,18,9,0,0,0
2020-06-23 05:45,32,29,3,0,0,0
2020-06-23 06:00,38,24,14,0,0,0
2020-06-23 06:15,75,42,33,0,0,0
2020-06-23 06:30,64,35,29,0,0,0
2020-06-23 06:45,105,60,45,0,0,0
2020-06-23 07:00,120,75,45,0,0,0
2020-06-23 07:15,162,88,74,0,0,0
2020-06-23 07:30,208,127,81,0,0,0
2020-06-23 07:45,205,112,93,0,0,0
2020-06-23 08:00,188,94,94,0,0,0
2020-06-23 08:15,200,106,94,0,0,0
2020-06-23 08:30,208,127,81,0,0,0
2020-06-23 08:45,219,131,88,0,0,0
2020-06-23 09:00,140,86,54,0,0,0
2020-06-23 09:15,142,81,61,0,0,0
2020-06-23 09:30,197,91,106,0,0,0
2020-06-23 09:45,157,87,70,0,0,0
2020-06-23 10:00,130,79,51,0,0,0
2020-06-23 10:15,136,76,60,0,0,0
2020-06-23 10:30,143,72,71,0,0,0
2020-06-23 10:45,163,90,73,0,0,0
2020-06-23 11:00,118,70,48,0,0,0
2020-06-23 11:15,131,66,65,0,0,0
2020-06-23 11:30,119,53,66,0,0,0
2020-06-23 11:45,166,85,81,0,0,0
2020-06-23 12:00,170,95,75,0,0,0
2020-06-23 12:15,177,87,90,0,0,0
2020-06-23 12:30,168,86,82,0,0,0
2020-06-23 12:45,202,117,85,0,0,0
2020-06-23 13:00,168,71,97,0,0,0
2020-06-23 13:15,173,86,87,0,0,0
2020-06-23 13:30,212,114,98,0,0,0
2020-06-23 13:45,217,107,110,0,0,0
2020-06-23 14:00,152,70,82,0,0,0
2020-06-23 14:15,195,94,101,0,0,0
2020-06-23 14:30,193,101,92,0,0,0
2020-06-23 14:45,207,114,93,0,0,0
2020-06-23 15:00,203,102,101,0,0,0
2020-06-23 15:15,190,94,96,0,0,0
2020-06-23 15:30,241,119,122,0,0,0
2020-06-23 15:45,259,161,98,0,0,0
2020-06-23 16:00,223,109,114,0,0,0
2020-06-23 16:15,273,152,121,0,0,0
2020-06-23 16:30,216,122,94,0,0,0
2020-06-23 16:45,254,123,131,0,0,0
2020-06-23 17:00,267,141,126,0,0,0
2020-06-23 17:15,287,142,145,0,0,0
2020-06-23 17:30,277,128,149,0,0,0
2020-06-23 17:45,267,139,128,0,0,0
2020-06-23 18:00,304,125,179,0,0,0
2020-06-23 18:15,242,123,119,0,0,0
2020-06-23 18:30,252,125,127,0,0,0
2020-06-23 18:45,284,153,131,0,0,0
2020-06-23 19:00,222,108,114,0,0,0
2020-06-23 19:15,248,113,135,0,0,0
2020-06-23 19:30,222,99,123,0,0,0
2020-06-23 19:45,216,110,106,0,0,0
2020-06-23 20:00,194,85,109,0,0,0
2020-06-23 20:15,143,75,68,0,0,0
2020-06-23 20:30,137,68,69,0,0,0
2020-06-23 20:45,112,53,59,0,0,0
2020-06-23 21:00,139,55,84,0,0,0
2020-06-23 21:15,108,40,68,0,0,0
2020-06-23 21:30,108,49,59,0,0,0
2020-06-23 21:45,113,44,69,0,0,0
2020-06-23 22:00,131,33,98,0,0,0
2020-06-23 22:15,106,28,78,0,0,0
2020-06-23 22:30,107,45,62,0,0,0
2020-06-23 22:45,94,30,64,0,0,0
2020-06-23 23:00,82,20,62,0,0,0
2020-06-23 23:15,55,13,42,0,0,0
2020-06-23 23:30,72,29,43,0,0,0
2020-06-23 23:45,56,19,37,0,0,0
2020-06-24 00:00,33,5,28,0,0,0
2020-06-24 00:15,41,16,25,0,0,0
2020-06-24 00:30,40,9,31,0,0,0
2020-06-24 00:45,30,16,14,0,0,0
2020-06-24 01:00,26,14,12,0,0,0
2020-06-24 01:15,16,8,8,0,0,0
2020-06-24 01:30,22,12,10,0,0,0
2020-06-24 01:45,15,2,13,0,0,0
2020-06-24 02:00,13,4,9,0,0,0
2020-06-24 02:15,6,4,2,0,0,0
2020-06-24 02:30,15,7,8,0,0,0
2020-06-24 02:45,4,4,0,0,0,0
2020-06-24 03:00,1,0,1,0,0,0
2020-06-24 03:15,5,3,2,0,0,0
2020-06-24 03:30,6,1,5,0,0,0
2020-06-24 03:45,5,2,3,0,0,0
2020-06-24 04:00,2,1,1,0,0,0
2020-06-24 04:15,3,2,1,0,0,0
2020-06-24 04:30,7,3,4,0,0,0
2020-06-24 04:45,4,2,2,0,0,0
2020-06-24 05:00,11,6,5,0,0,0
2020-06-24 05:15,16,10,6,0,0,0
2020-06-24 05:30,23,17,6,0,0,0
2020-06-24 05:45,41,28,13,0,0,0
2020-06-24 06:00,38,27,11,0,0,0
2020-06-24 06:15,59,35,24,0,0,0
2020-06-24 06:30,86,53,33,0,0,0
2020-06-24 06:45,101,55,46,0,0,0
2020-06-24 07:00,122,85,37,0,0,0
2020-06-24 07:15,158,102,56,0,0,0
2020-06-24 07:30,289,178,111,0,0,0
2020-06-24 07:45,217,117,100,0,0,0
2020-06-24 08:00,186,95,91,0,0,0
2020-06-24 08:15,209,134,75,0,0,0
2020-06-24 08:30,218,134,84,0,0,0
2020-06-24 08:45,202,116,86,0,0,0
2020-06-24 09:00,170,96,74,0,0,0
2020-06-24 09:15,146,96,50,0,0,0
2020-06-24 09:30,145,81,64,0,0,0
2020-06-24 09:45,188,124,64,0,0,0
2020-06-24 10:00,157,86,71,0,0,0
2020-06-24 10:15,140,81,59,0,0,0
2020-06-24 10:30,145,75,70,0,0,0
2020-06-24 10:45,162,79,83,0,0,0
2020-06-24 11:00,153,80,73,0,0,0
2020-06-24 11:15,161,84,77,0,0,0
2020-06-24 11:30,161,82,79,0,0,0
2020-06-24 11:45,198,103,95,0,0,0
2020-06-24 12:00,185,87,98,0,0,0
2020-06-24 12:15,205,101,104,0,0,0
2020-06-24 12:30,171,86,85,0,0,0
2020-06-24 12:45,212,104,108,0,0,0
2020-06-24 13:00,222,94,128,0,0,0
2020-06-24 13:15,165,72,93,0,0,0
2020-06-24 13:30,185,82,103,0,0,0
2020-06-24 13:45,223,112,111,0,0,0
2020-06-24 14:00,208,118,90,0,0,0
2020-06-24 14:15,175,83,92,0,0,0
2020-06-24 14:30,195,87,108,0,0,0
2020-06-24 14:45,198,112,86,0,0,0
2020-06-24 15:00,157,71,86,0,0,0
2020-06-24 15:15,210,109,101,0,0,0
2020-06-24 15:30,182,92,90,0,0,0
2020-06-24 15:45,162,84,78,0,0,0
2020-06-24 16:00,283,146,137,0,0,0
2020-06-24 16:15,225,121,104,0,0,0
2020-06-24 16:30,248,133,115,0,0,0
2020-06-24 16:45,266,143,123,0,0,0
2020-06-24 17:00,233,119,114,0,0,0
2020-06-24 17:15,230,113,117,0,0,0
2020-06-24 17:30,299,154,145,0,0,0
2020-06-24 17:45,289,162,127,0,0,0
2020-06-24 18:00,272,148,124,0,0,0
2020-06-24 18:15,233,124,109,0,0,0
2020-06-24 18:30,243,106,137,0,0,0
2020-06-24 18:45,259,159,100,0,0,0
2020-06-24 19:00,294,130,164,0,0,0
2020-06-24 19:15,180,90,90,0,0,0
2020-06-24 19:30,183,90,93,0,0,0
2020-06-24 19:45,204,81,123,0,0,0
2020-06-24 20:00,174,82,92,0,0,0
2020-06-24 20:15,153,75,78,0,0,0
2020-06-24 20:30,122,39,83,0,0,0
2020-06-24 20:45,128,59,69,0,0,0
2020-06-24 21:00,153,54,99,0,0,0
2020-06-24 21:15,124,53,71,0,0,0
2020-06-24 21:30,124,40,84,0,0,0
2020-06-24 21:45,142,51,91,0,0,0
2020-06-24 22:00,131,50,81,0,0,0
2020-06-24 22:15,137,39,98,0,0,0
2020-06-24 22:30,120,35,85,0,0,0
2020-06-24 22:45,96,28,68,0,0,0
2020-06-24 23:00,102,28,74,0,0,0
2020-06-24 23:15,87,19,68,0,0,0
2020-06-24 23:30,78,18,60,0,0,0
2020-06-24 23:45,74,19,55,0,0,0
2020-06-25 00:00,74,30,44,0,0,0
2020-06-25 00:15,48,17,31,0,0,0
2020-06-25 00:30,46,16,30,0,0,0
2020-06-25 00:45,34,8,26,0,0,0
2020-06-25 01:00,47,15,32,0,0,0
2020-06-25 01:15,31,12,19,0,0,0
2020-06-25 01:30,18,6,12,0,0,0
2020-06-25 01:45,23,12,11,0,0,0
2020-06-25 02:00,29,5,24,0,0,0
2020-06-25 02:15,38,2,36,0,0,0
2020-06-25 02:30,16,9,7,0,0,0
2020-06-25 02:45,12,1,11,0,0,0
2020-06-25 03:00,12,4,8,0,0,0
2020-06-25 03:15,14,5,9,0,0,0
2020-06-25 03:30,11,3,8,0,0,0
2020-06-25 03:45,8,0,8,0,0,0
2020-06-25 04:00,3,1,2,0,0,0
2020-06-25 04:15,9,3,6,0,0,0
2020-06-25 04:30,7,0,7,0,0,0
2020-06-25 04:45,7,3,4,0,0,0
2020-06-25 05:00,12,5,7,0,0,0
2020-06-25 05:15,21,12,9,0,0,0
2020-06-25 05:30,25,19,6,0,0,0
2020-06-25 05:45,27,20,7,0,0,0
2020-06-25 06:00,34,25,9,0,0,0
2020-06-25 06:15,60,30,30,0,0,0
2020-06-25 06:30,67,42,25,0,0,0
2020-06-25 06:45,85,49,36,0,0,0
2020-06-25 07:00,113,66,47,0,0,0
2020-06-25 07:15,160,103,57,0,0,0
2020-06-25 07:30,248,161,87,0,0,0
2020-06-25 07:45,207,113,94,0,0,0
2020-06-25 08:00,189,101,88,0,0,0
2020-06-25 08:15,206,137,69,0,0,0
2020-06-25 08:30,209,115,94,0,0,0
2020-06-25 08:45,207,133,74,0,0,0
2020-06-25 09:00,138,81,57,0,0,0
2020-06-25 09:15,151,77,74,0,0,0
2020-06-25 09:30,186,100,86,0,0,0
2020-06-25 09:45,167,102,65,0,0,0
2020-06-25 10:00,148,89,59,0,0,0
2020-06-25 10:15,138,79,59,0,0,0
2020-06-25 10:30,141,87,54,0,0,0
2020-06-25 10:45,140,70,70,0,0,0
2020-06-25 11:00,118,69,49,0,0,0
2020-06-25 11:15,129,64,65,0,0,0
2020-06-25 11:30,169,88,81,0,0,0
2020-06-25 11:45,166,92,74,0,0,0
2020-06-25 12:00,182,91,91,0,0,0
2020-06-25 12:15,183,91,92,0,0,0
2020-06-25 12:30,186,103,83,0,0,0
2020-06-25 12:45,141,59,82,0,0,0
2020-06-25 13:00,174,74,100,0,0,0
2020-06-25 13:15,173,86,87,0,0,0
2020-06-25 13:30,195,92,103,0,0,0
2020-06-25 13:45,199,92,107,0,0,0
2020-06-25 14:00,198,102,96,0,0,0
2020-06-25 14:15,188,103,85,0,0,0
2020-06-25 14:30,185,85,100,0,0,0
2020-06-25 14:45,180,86,94,0,0,0
2020-06-25 15:00,182,91,91,0,0,0
2020-06-25 15:15,211,118,93,0,0,0
2020-06-25 15:30,182,96,86,0,0,0
2020-06-25 15:45,219,115,104,0,0,0
2020-06-25 16:00,239,119,120,0,0,0
2020-06-25 16:15,238,129,109,0,0,0
2020-06-25 16:30,254,115,139,0,0,0
2020-06-25 16:45,259,140,119,0,0,0
2020-06-25 17:00,284,137,147,0,0,0
2020-06-25 17:15,257,141,116,0,0,0
2020-06-25 17:30,291,130,161,0,0,0
2020-06-25 17:45,256,136,120,0,0,0
2020-06-25 18:00,260,138,122,0,0,0
2020-06-25 18:15,244,120,124,0,0,0
2020-06-25 18:30,231,108,123,0,0,0
2020-06-25 18:45,253,128,125,0,0,0
2020-06-25 19:00,186,107,79,0,0,0
2020-06-25 19:15,219,114,105,0,0,0
2020-06-25 19:30,170,81,89,0,0,0
2020-06-25 19:45,188,99,89,0,0,0
2020-06-25 20:00,156,72,84,0,0,0
2020-06-25 20:15,128,66,62,0,0,0
2020-06-25 20:30,135,73,62,0,0,0
2020-06-25 20:45,121,54,67,0,0,0
2020-06-25 21:00,144,49,95,0,0,0
2020-06-25 21:15,132,49,83,0,0,0
2020-06-25 21:30,128,50,78,0,0,0
2020-06-25 21:45,107,30,77,0,0,0
2020-06-25 22:00,103,28,75,0,0,0
2020-06-25 22:15,112,37,75,0,0,0
2020-06-25 22:30,110,48,62,0,0,0
2020-06-25 22:45,110,29,81,0,0,0
2020-06-25 23:00,70,28,42,0,0,0
2020-06-25 23:15,88,39,49,0,0,0
2020-06-25 23:30,73,20,53,0,0,0
2020-06-25 23:45,59,16,43,0,0,0
2020-06-26 00:00,49,16,33,0,0,0
2020-06-26 00:15,47,15,32,0,0,0
2020-06-26 00:30,31,6,25,0,0,0
2020-06-26 00:45,33,9,24,0,0,0
2020-06-26 01:00,28,7,21,0,0,0
2020-06-26 01:15,37,9,28,0,0,0
2020-06-26 01:30,29,7,22,0,0,0
2020-06-26 01:45,15,6,9,0,0,0
2020-06-26 02:00,17,1,16,0,0,0
2020-06-26 02:15,7,3,4,0,0,0
2020-06-26 02:30,9,2,7,0,0,0
2020-06-26 02:45,6,2,4,0,0,0
2020-06-26 03:00,8,2,6,0,0,0
2020-06-26 03:15,3,1,2,0,0,0
2020-06-26 03:30,4,2,2,0,0,0
2020-06-26 03:45,3,1,2,0,0,0
2020-06-26 04:00,4,0,4,0,0,0
