Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-08-19 21:00,78,32,46,0,0,0
2019-08-19 21:15,70,34,36,0,0,0
2019-08-19 21:30,67,16,51,0,0,0
2019-08-19 21:45,61,19,42,0,0,0
2019-08-19 22:00,68,26,42,0,0,0
2019-08-19 22:15,56,20,36,0,0,0
2019-08-19 22:30,59,26,33,0,0,0
2019-08-19 22:45,36,7,29,0,0,0
2019-08-19 23:00,49,22,27,0,0,0
2019-08-19 23:15,37,12,25,0,0,0
2019-08-19 23:30,103,16,87,0,0,0
2019-08-19 23:45,22,6,16,0,0,0
2019-08-20 00:00,45,13,32,0,0,0
2019-08-20 00:15,26,7,19,0,0,0
2019-08-20 00:30,32,1,31,0,0,0
2019-08-20 00:45,17,3,14,0,0,0
2019-08-20 01:00,13,1,12,0,0,0
2019-08-20 01:15,18,2,16,0,0,0
2019-08-20 01:30,12,1,11,0,0,0
2019-08-20 01:45,12,3,9,0,0,0
2019-08-20 02:00,4,0,4,0,0,0
2019-08-20 02:15,11,0,11,0,0,0
2019-08-20 02:30,8,4,4,0,0,0
2019-08-20 02:45,3,1,2,0,0,0
2019-08-20 03:00,4,2,2,0,0,0
2019-08-20 03:15,10,3,7,0,0,0
2019-08-20 03:30,5,4,1,0,0,0
2019-08-20 03:45,3,1,2,0,0,0
2019-08-20 04:00,3,3,0,0,0,0
2019-08-20 04:15,3,0,3,0,0,0
2019-08-20 04:30,6,3,3,0,0,0
2019-08-20 04:45,9,6,3,0,0,0
2019-08-20 05:00,12,7,5,0,0,0
2019-08-20 05:15,15,7,8,0,0,0
2019-08-20 05:30,15,10,5,0,0,0
2019-08-20 05:45,24,15,9,0,0,0
2019-08-20 06:00,37,30,7,0,0,0
2019-08-20 06:15,47,32,15,0,0,0
2019-08-20 06:30,69,49,20,0,0,0
2019-08-20 06:45,100,66,34,0,0,0
2019-08-20 07:00,109,72,37,0,0,0
2019-08-20 07:15,119,72,47,0,0,0
2019-08-20 07:30,160,101,59,0,0,0
2019-08-20 07:45,252,158,94,0,0,0
2019-08-20 08:00,180,107,73,0,0,0
2019-08-20 08:15,188,125,63,0,0,0
2019-08-20 08:30,197,139,58,0,0,0
2019-08-20 08:45,222,126,96,0,0,0
2019-08-20 09:00,195,117,78,0,0,0
2019-08-20 09:15,130,91,39,0,0,0
2019-08-20 09:30,131,86,45,0,0,0
2019-08-20 09:45,168,112,56,0,0,0
2019-08-20 10:00,136,83,53,0,0,0
2019-08-20 10:15,122,72,50,0,0,0
2019-08-20 10:30,128,85,43,0,0,0
2019-08-20 10:45,135,75,60,0,0,0
2019-08-20 11:00,110,67,43,0,0,0
2019-08-20 11:15,120,73,47,0,0,0
2019-08-20 11:30,128,78,50,0,0,0
2019-08-20 11:45,149,104,45,0,0,0
2019-08-20 12:00,154,74,80,0,0,0
2019-08-20 12:15,160,90,70,0,0,0
2019-08-20 12:30,182,105,77,0,0,0
2019-08-20 12:45,169,88,81,0,0,0
2019-08-20 13:00,134,59,75,0,0,0
2019-08-20 13:15,175,96,79,0,0,0
2019-08-20 13:30,295,228,67,0,0,0
2019-08-20 13:45,205,99,106,0,0,0
2019-08-20 14:00,179,88,91,0,0,0
2019-08-20 14:15,158,91,67,0,0,0
2019-08-20 14:30,174,83,91,0,0,0
2019-08-20 14:45,160,87,73,0,0,0
2019-08-20 15:00,162,76,86,0,0,0
2019-08-20 15:15,189,97,92,0,0,0
2019-08-20 15:30,182,70,112,0,0,0
2019-08-20 15:45,192,98,94,0,0,0
2019-08-20 16:00,225,105,120,0,0,0
2019-08-20 16:15,198,97,101,0,0,0
2019-08-20 16:30,236,123,113,0,0,0
2019-08-20 16:45,236,127,109,0,0,0
2019-08-20 17:00,237,96,141,0,0,0
2019-08-20 17:15,333,113,220,0,0,0
2019-08-20 17:30,331,124,207,0,0,0
2019-08-20 17:45,310,136,174,0,0,0
2019-08-20 18:00,291,120,171,0,0,0
2019-08-20 18:15,223,91,132,0,0,0
2019-08-20 18:30,190,84,106,0,0,0
2019-08-20 18:45,201,85,116,0,0,0
2019-08-20 19:00,170,72,98,0,0,0
2019-08-20 19:15,179,92,87,0,0,0
2019-08-20 19:30,152,44,108,0,0,0
2019-08-20 19:45,143,81,62,0,0,0
2019-08-20 20:00,131,67,64,0,0,0
2019-08-20 20:15,112,43,69,0,0,0
2019-08-20 20:30,89,40,49,0,0,0
2019-08-20 20:45,92,34,58,0,0,0
2019-08-20 21:00,100,38,62,0,0,0
2019-08-20 21:15,84,28,56,0,0,0
2019-08-20 21:30,82,30,52,0,0,0
2019-08-20 21:45,72,17,55,0,0,0
2019-08-20 22:00,104,32,72,0,0,0
2019-08-20 22:15,71,27,44,0,0,0
2019-08-20 22:30,72,21,51,0,0,0
2019-08-20 22:45,55,18,37,0,0,0
2019-08-20 23:00,50,16,34,0,0,0
2019-08-20 23:15,67,11,56,0,0,0
2019-08-20 23:30,46,15,31,0,0,0
2019-08-20 23:45,38,9,29,0,0,0
2019-08-21 00:00,22,6,16,0,0,0
2019-08-21 00:15,23,5,18,0,0,0
2019-08-21 00:30,19,6,13,0,0,0
2019-08-21 00:45,16,4,12,0,0,0
2019-08-21 01:00,10,2,8,0,0,0
2019-08-21 01:15,15,2,13,0,0,0
2019-08-21 01:30,9,0,9,0,0,0
2019-08-21 01:45,13,2,11,0,0,0
2019-08-21 02:00,6,2,4,0,0,0
2019-08-21 02:15,10,3,7,0,0,0
2019-08-21 02:30,4,2,2,0,0,0
2019-08-21 02:45,7,4,3,0,0,0
2019-08-21 03:00,5,1,4,0,0,0
2019-08-21 03:15,3,1,2,0,0,0
2019-08-21 03:30,4,2,2,0,0,0
2019-08-21 03:45,2,2,0,0,0,0
2019-08-21 04:00,0,0,0,0,0,0
2019-08-21 04:15,3,1,2,0,0,0
2019-08-21 04:30,4,3,1,0,0,0
2019-08-21 04:45,9,7,2,0,0,0
2019-08-21 05:00,5,4,1,0,0,0
2019-08-21 05:15,12,9,3,0,0,0
2019-08-21 05:30,22,12,10,0,0,0
2019-08-21 05:45,24,16,8,0,0,0
2019-08-21 06:00,41,24,17,0,0,0
2019-08-21 06:15,48,33,15,0,0,0
2019-08-21 06:30,58,39,19,0,0,0
2019-08-21 06:45,89,62,27,0,0,0
2019-08-21 07:00,76,59,17,0,0,0
2019-08-21 07:15,119,71,48,0,0,0
2019-08-21 07:30,168,107,61,0,0,0
2019-08-21 07:45,230,150,80,0,0,0
2019-08-21 08:00,174,102,72,0,0,0
2019-08-21 08:15,211,131,80,0,0,0
2019-08-21 08:30,196,127,69,0,0,0
2019-08-21 08:45,245,161,84,0,0,0
2019-08-21 09:00,178,102,76,0,0,0
2019-08-21 09:15,135,91,44,0,0,0
2019-08-21 09:30,140,94,46,0,0,0
2019-08-21 09:45,204,133,71,0,0,0
2019-08-21 10:00,121,77,44,0,0,0
2019-08-21 10:15,132,86,46,0,0,0
2019-08-21 10:30,155,99,56,0,0,0
2019-08-21 10:45,168,116,52,0,0,0
2019-08-21 11:00,139,70,69,0,0,0
2019-08-21 11:15,149,83,66,0,0,0
2019-08-21 11:30,160,91,69,0,0,0
2019-08-21 11:45,165,92,73,0,0,0
2019-08-21 12:00,164,83,81,0,0,0
2019-08-21 12:15,194,109,85,0,0,0
2019-08-21 12:30,161,97,64,0,0,0
2019-08-21 12:45,235,116,119,0,0,0
2019-08-21 13:00,187,114,73,0,0,0
2019-08-21 13:15,241,142,99,0,0,0
2019-08-21 13:30,253,172,81,0,0,0
2019-08-21 13:45,188,98,90,0,0,0
2019-08-21 14:00,172,72,100,0,0,0
2019-08-21 14:15,178,97,81,0,0,0
2019-08-21 14:30,185,86,99,0,0,0
2019-08-21 14:45,185,85,100,0,0,0
2019-08-21 15:00,188,97,91,0,0,0
2019-08-21 15:15,172,71,101,0,0,0
2019-08-21 15:30,182,91,91,0,0,0
2019-08-21 15:45,233,103,130,0,0,0
2019-08-21 16:00,218,95,123,0,0,0
2019-08-21 16:15,233,96,137,0,0,0
2019-08-21 16:30,252,106,146,0,0,0
2019-08-21 16:45,236,121,115,0,0,0
2019-08-21 17:00,266,135,131,0,0,0
2019-08-21 17:15,353,135,218,0,0,0
2019-08-21 17:30,289,121,168,0,0,0
2019-08-21 17:45,288,116,172,0,0,0
2019-08-21 18:00,241,96,145,0,0,0
2019-08-21 18:15,260,116,144,0,0,0
2019-08-21 18:30,214,96,118,0,0,0
2019-08-21 18:45,258,135,123,0,0,0
2019-08-21 19:00,235,125,110,0,0,0
2019-08-21 19:15,218,116,102,0,0,0
2019-08-21 19:30,163,75,88,0,0,0
2019-08-21 19:45,200,111,89,0,0,0
2019-08-21 20:00,181,93,88,0,0,0
2019-08-21 20:15,167,75,92,0,0,0
2019-08-21 20:30,142,69,73,0,0,0
2019-08-21 20:45,112,44,68,0,0,0
2019-08-21 21:00,104,49,55,0,0,0
2019-08-21 21:15,107,54,53,0,0,0
2019-08-21 21:30,98,35,63,0,0,0
2019-08-21 21:45,72,30,42,0,0,0
2019-08-21 22:00,96,39,57,0,0,0
2019-08-21 22:15,79,39,40,0,0,0
2019-08-21 22:30,103,35,68,0,0,0
2019-08-21 22:45,71,21,50,0,0,0
2019-08-21 23:00,82,25,57,0,0,0
2019-08-21 23:15,37,14,23,0,0,0
2019-08-21 23:30,65,14,51,0,0,0
2019-08-21 23:45,189,52,137,0,0,0
2019-08-22 00:00,56,20,36,0,0,0
2019-08-22 00:15,31,7,24,0,0,0
2019-08-22 00:30,33,11,22,0,0,0
2019-08-22 00:45,23,6,17,0,0,0
2019-08-22 01:00,29,9,20,0,0,0
2019-08-22 01:15,35,9,26,0,0,0
2019-08-22 01:30,30,6,24,0,0,0
2019-08-22 01:45,18,1,17,0,0,0
2019-08-22 02:00,29,5,24,0,0,0
2019-08-22 02:15,34,12,22,0,0,0
2019-08-22 02:30,17,2,15,0,0,0
2019-08-22 02:45,17,1,16,0,0,0
2019-08-22 03:00,15,3,12,0,0,0
2019-08-22 03:15,18,5,13,0,0,0
2019-08-22 03:30,10,4,6,0,0,0
2019-08-22 03:45,7,2,5,0,0,0
2019-08-22 04:00,20,1,19,0,0,0
2019-08-22 04:15,4,0,4,0,0,0
2019-08-22 04:30,14,5,9,0,0,0
2019-08-22 04:45,9,4,5,0,0,0
2019-08-22 05:00,13,8,5,0,0,0
2019-08-22 05:15,9,3,6,0,0,0
2019-08-22 05:30,23,13,10,0,0,0
2019-08-22 05:45,30,15,15,0,0,0
2019-08-22 06:00,36,27,9,0,0,0
2019-08-22 06:15,53,29,24,0,0,0
2019-08-22 06:30,61,39,22,0,0,0
2019-08-22 06:45,79,54,25,0,0,0
2019-08-22 07:00,96,64,32,0,0,0
2019-08-22 07:15,116,70,46,0,0,0
2019-08-22 07:30,161,101,60,0,0,0
2019-08-22 07:45,239,139,100,0,0,0
2019-08-22 08:00,189,113,76,0,0,0
2019-08-22 08:15,197,113,84,0,0,0
2019-08-22 08:30,204,131,73,0,0,0
2019-08-22 08:45,224,139,85,0,0,0
2019-08-22 09:00,158,99,59,0,0,0
2019-08-22 09:15,129,94,35,0,0,0
2019-08-22 09:30,140,85,55,0,0,0
2019-08-22 09:45,163,111,52,0,0,0
2019-08-22 10:00,121,80,41,0,0,0
2019-08-22 10:15,109,63,46,0,0,0
2019-08-22 10:30,110,61,49,0,0,0
2019-08-22 10:45,155,89,66,0,0,0
2019-08-22 11:00,132,83,49,0,0,0
2019-08-22 11:15,131,82,49,0,0,0
2019-08-22 11:30,129,74,55,0,0,0
2019-08-22 11:45,131,78,53,0,0,0
2019-08-22 12:00,153,103,50,0,0,0
2019-08-22 12:15,166,100,66,0,0,0
2019-08-22 12:30,159,84,75,0,0,0
2019-08-22 12:45,175,114,61,0,0,0
2019-08-22 13:00,182,108,74,0,0,0
2019-08-22 13:15,264,179,85,0,0,0
2019-08-22 13:30,235,143,92,0,0,0
2019-08-22 13:45,179,83,96,0,0,0
2019-08-22 14:00,182,108,74,0,0,0
2019-08-22 14:15,203,100,103,0,0,0
2019-08-22 14:30,212,115,97,0,0,0
2019-08-22 14:45,170,94,76,0,0,0
2019-08-22 15:00,194,84,110,0,0,0
2019-08-22 15:15,162,85,77,0,0,0
2019-08-22 15:30,210,118,92,0,0,0
2019-08-22 15:45,225,116,109,0,0,0
2019-08-22 16:00,208,98,110,0,0,0
2019-08-22 16:15,213,104,109,0,0,0
2019-08-22 16:30,215,95,120,0,0,0
2019-08-22 16:45,269,146,123,0,0,0
2019-08-22 17:00,264,123,141,0,0,0
2019-08-22 17:15,403,115,288,0,0,0
2019-08-22 17:30,273,119,154,0,0,0
2019-08-22 17:45,308,142,166,0,0,0
2019-08-22 18:00,284,118,166,0,0,0
2019-08-22 18:15,238,119,119,0,0,0
2019-08-22 18:30,247,119,128,0,0,0
2019-08-22 18:45,286,152,134,0,0,0
2019-08-22 19:00,200,83,117,0,0,0
2019-08-22 19:15,211,109,102,0,0,0
2019-08-22 19:30,191,93,98,0,0,0
2019-08-22 19:45,205,110,95,0,0,0
2019-08-22 20:00,142,59,83,0,0,0
2019-08-22 20:15,129,68,61,0,0,0
2019-08-22 20:30,109,53,56,0,0,0
2019-08-22 20:45,112,41,71,0,0,0
2019-08-22 21:00,114,39,75,0,0,0
2019-08-22 21:15,106,54,52,0,0,0
2019-08-22 21:30,94,40,54,0,0,0
2019-08-22 21:45,87,24,63,0,0,0
2019-08-22 22:00,88,34,54,0,0,0
2019-08-22 22:15,68,21,47,0,0,0
2019-08-22 22:30,101,37,64,0,0,0
2019-08-22 22:45,76,17,59,0,0,0
2019-08-22 23:00,71,15,56,0,0,0
2019-08-22 23:15,102,25,77,0,0,0
2019-08-22 23:30,68,19,49,0,0,0
2019-08-22 23:45,45,14,31,0,0,0
2019-08-23 00:00,34,12,22,0,0,0
2019-08-23 00:15,30,6,24,0,0,0
2019-08-23 00:30,32,7,25,0,0,0
2019-08-23 00:45,22,8,14,0,0,0
2019-08-23 01:00,27,4,23,0,0,0
2019-08-23 01:15,12,2,10,0,0,0
2019-08-23 01:30,15,3,12,0,0,0
2019-08-23 01:45,21,2,19,0,0,0
2019-08-23 02:00,4,2,2,0,0,0
2019-08-23 02:15,7,2,5,0,0,0
2019-08-23 02:30,6,2,4,0,0,0
2019-08-23 02:45,7,0,7,0,0,0
2019-08-23 03:00,3,3,0,0,0,0
2019-08-23 03:15,4,2,2,0,0,0
2019-08-23 03:30,4,3,1,0,0,0
2019-08-23 03:45,2,1,1,0,0,0
2019-08-23 04:00,4,2,2,0,0,0
2019-08-23 04:15,3,0,3,0,0,0
2019-08-23 04:30,5,2,3,0,0,0
2019-08-23 04:45,9,7,2,0,0,0
2019-08-23 05:00,7,5,2,0,0,0
2019-08-23 05:15,15,7,8,0,0,0
2019-08-23 05:30,17,8,9,0,0,0
2019-08-23 05:45,19,10,9,0,0,0
2019-08-23 06:00,33,27,6,0,0,0
2019-08-23 06:15,44,25,19,0,0,0
2019-08-23 06:30,61,39,22,0,0,0
2019-08-23 06:45,95,64,31,0,0,0
2019-08-23 07:00,146,115,31,0,0,0
2019-08-23 07:15,121,81,40,0,0,0
2019-08-23 07:30,159,99,60,0,0,0
2019-08-23 07:45,221,133,88,0,0,0
2019-08-23 08:00,177,92,85,0,0,0
2019-08-23 08:15,190,112,78,0,0,0
2019-08-23 08:30,167,116,51,0,0,0
2019-08-23 08:45,225,138,87,0,0,0
2019-08-23 09:00,140,92,48,0,0,0
2019-08-23 09:15,114,74,40,0,0,0
2019-08-23 09:30,152,98,54,0,0,0
2019-08-23 09:45,173,117,56,0,0,0
2019-08-23 10:00,124,74,50,0,0,0
2019-08-23 10:15,110,77,33,0,0,0
2019-08-23 10:30,139,88,51,0,0,0
2019-08-23 10:45,136,83,53,0,0,0
2019-08-23 11:00,99,60,39,0,0,0
2019-08-23 11:15,147,71,76,0,0,0
2019-08-23 11:30,133,73,60,0,0,0
2019-08-23 11:45,129,79,50,0,0,0
2019-08-23 12:00,162,88,74,0,0,0
2019-08-23 12:15,199,112,87,0,0,0
2019-08-23 12:30,192,97,95,0,0,0
2019-08-23 12:45,262,90,172,0,0,0
2019-08-23 13:00,168,71,97,0,0,0
2019-08-23 13:15,185,95,90,0,0,0
2019-08-23 13:30,192,99,93,0,0,0
2019-08-23 13:45,188,94,94,0,0,0
2019-08-23 14:00,205,113,92,0,0,0
2019-08-23 14:15,196,97,99,0,0,0
2019-08-23 14:30,215,94,121,0,0,0
2019-08-23 14:45,201,103,98,0,0,0
2019-08-23 15:00,219,94,125,0,0,0
2019-08-23 15:15,183,94,89,0,0,0
2019-08-23 15:30,209,86,123,0,0,0
2019-08-23 15:45,209,108,101,0,0,0
2019-08-23 16:00,192,110,82,0,0,0
2019-08-23 16:15,160,81,79,0,0,0
2019-08-23 16:30,184,94,90,0,0,0
2019-08-23 16:45,217,125,92,0,0,0
2019-08-23 17:00,213,102,111,0,0,0
2019-08-23 17:15,198,111,87,0,0,0
2019-08-23 17:30,171,100,71,0,0,0
2019-08-23 17:45,208,105,103,0,0,0
2019-08-23 18:00,198,99,99,0,0,0
2019-08-23 18:15,216,121,95,0,0,0
2019-08-23 18:30,198,123,75,0,0,0
2019-08-23 18:45,248,130,118,0,0,0
2019-08-23 19:00,195,116,79,0,0,0
2019-08-23 19:15,213,122,91,0,0,0
2019-08-23 19:30,145,73,72,0,0,0
2019-08-23 19:45,140,89,51,0,0,0
2019-08-23 20:00,155,80,75,0,0,0
2019-08-23 20:15,173,86,87,0,0,0
2019-08-23 20:30,135,72,63,0,0,0
2019-08-23 20:45,85,44,41,0,0,0
2019-08-23 21:00,111,61,50,0,0,0
2019-08-23 21:15,105,44,61,0,0,0
2019-08-23 21:30,76,32,44,0,0,0
2019-08-23 21:45,100,43,57,0,0,0
2019-08-23 22:00,110,52,58,0,0,0
2019-08-23 22:15,51,25,26,0,0,0
2019-08-23 22:30,93,28,65,0,0,0
2019-08-23 22:45,96,42,54,0,0,0
2019-08-23 23:00,88,42,46,0,0,0
2019-08-23 23:15,62,22,40,0,0,0
2019-08-23 23:30,61,27,34,0,0,0
2019-08-23 23:45,103,27,76,0,0,0
2019-08-24 00:00,175,36,139,0,0,0
2019-08-24 00:15,70,19,51,0,0,0
2019-08-24 00:30,50,20,30,0,0,0
2019-08-24 00:45,48,11,37,0,0,0
2019-08-24 01:00,37,15,22,0,0,0
2019-08-24 01:15,76,31,45,0,0,0
2019-08-24 01:30,51,17,34,0,0,0
2019-08-24 01:45,32,7,25,0,0,0
2019-08-24 02:00,44,8,36,0,0,0
2019-08-24 02:15,49,5,44,0,0,0
2019-08-24 02:30,42,10,32,0,0,0
2019-08-24 02:45,33,10,23,0,0,0
2019-08-24 03:00,14,1,13,0,0,0
2019-08-24 03:15,15,4,11,0,0,0
2019-08-24 03:30,16,1,15,0,0,0
2019-08-24 03:45,19,5,14,0,0,0
2019-08-24 04:00,23,3,20,0,0,0
2019-08-24 04:15,14,1,13,0,0,0
2019-08-24 04:30,11,4,7,0,0,0
2019-08-24 04:45,16,3,13,0,0,0
2019-08-24 05:00,14,3,11,0,0,0
2019-08-24 05:15,10,5,5,0,0,0
2019-08-24 05:30,10,3,7,0,0,0
2019-08-24 05:45,20,8,12,0,0,0
2019-08-24 06:00,18,7,11,0,0,0
2019-08-24 06:15,18,11,7,0,0,0
2019-08-24 06:30,16,12,4,0,0,0
2019-08-24 06:45,13,7,6,0,0,0
2019-08-24 07:00,13,8,5,0,0,0
2019-08-24 07:15,22,13,9,0,0,0
2019-08-24 07:30,26,17,9,0,0,0
2019-08-24 07:45,43,25,18,0,0,0
2019-08-24 08:00,33,24,9,0,0,0
2019-08-24 08:15,47,30,17,0,0,0
2019-08-24 08:30,53,36,17,0,0,0
2019-08-24 08:45,73,50,23,0,0,0
2019-08-24 09:00,68,46,22,0,0,0
2019-08-24 09:15,89,53,36,0,0,0
2019-08-24 09:30,123,88,35,0,0,0
2019-08-24 09:45,135,89,46,0,0,0
2019-08-24 10:00,106,76,30,0,0,0
2019-08-24 10:15,135,101,34,0,0,0
2019-08-24 10:30,135,87,48,0,0,0
2019-08-24 10:45,172,126,46,0,0,0
2019-08-24 11:00,174,101,73,0,0,0
2019-08-24 11:15,132,76,56,0,0,0
2019-08-24 11:30,149,104,45,0,0,0
2019-08-24 11:45,166,90,76,0,0,0
2019-08-24 12:00,136,74,62,0,0,0
2019-08-24 12:15,185,115,70,0,0,0
2019-08-24 12:30,156,100,56,0,0,0
2019-08-24 12:45,172,91,81,0,0,0
2019-08-24 13:00,184,97,87,0,0,0
2019-08-24 13:15,143,90,53,0,0,0
2019-08-24 13:30,134,71,63,0,0,0
2019-08-24 13:45,148,74,74,0,0,0
2019-08-24 14:00,156,83,73,0,0,0
2019-08-24 14:15,143,75,68,0,0,0
2019-08-24 14:30,159,69,90,0,0,0
2019-08-24 14:45,146,74,72,0,0,0
2019-08-24 15:00,140,74,66,0,0,0
2019-08-24 15:15,158,69,89,0,0,0
2019-08-24 15:30,137,52,85,0,0,0
2019-08-24 15:45,130,61,69,0,0,0
2019-08-24 16:00,143,71,72,0,0,0
2019-08-24 16:15,165,63,102,0,0,0
2019-08-24 16:30,134,62,72,0,0,0
2019-08-24 16:45,136,61,75,0,0,0
2019-08-24 17:00,134,55,79,0,0,0
2019-08-24 17:15,132,52,80,0,0,0
2019-08-24 17:30,117,49,68,0,0,0
2019-08-24 17:45,161,88,73,0,0,0
2019-08-24 18:00,175,90,85,0,0,0
2019-08-24 18:15,169,82,87,0,0,0
2019-08-24 18:30,186,107,79,0,0,0
2019-08-24 18:45,160,85,75,0,0,0
2019-08-24 19:00,153,96,57,0,0,0
2019-08-24 19:15,153,87,66,0,0,0
2019-08-24 19:30,141,81,60,0,0,0
2019-08-24 19:45,187,111,76,0,0,0
2019-08-24 20:00,138,80,58,0,0,0
2019-08-24 20:15,132,81,51,0,0,0
2019-08-24 20:30,109,43,66,0,0,0
2019-08-24 20:45,118,63,55,0,0,0
2019-08-24 21:00,94,56,38,0,0,0
2019-08-24 21:15,90,36,54,0,0,0
2019-08-24 21:30,78,41,37,0,0,0
2019-08-24 21:45,91,38,53,0,0,0
2019-08-24 22:00,80,37,43,0,0,0
2019-08-24 22:15,62,30,32,0,0,0
2019-08-24 22:30,87,27,60,0,0,0
2019-08-24 22:45,83,34,49,0,0,0
2019-08-24 23:00,70,23,47,0,0,0
2019-08-24 23:15,88,26,62,0,0,0
2019-08-24 23:30,142,34,108,0,0,0
2019-08-24 23:45,47,21,26,0,0,0
2019-08-25 00:00,85,38,47,0,0,0
2019-08-25 00:15,50,14,36,0,0,0
2019-08-25 00:30,35,11,24,0,0,0
2019-08-25 00:45,45,12,33,0,0,0
2019-08-25 01:00,58,22,36,0,0,0
2019-08-25 01:15,48,22,26,0,0,0
2019-08-25 01:30,34,4,30,0,0,0
2019-08-25 01:45,25,5,20,0,0,0
2019-08-25 02:00,39,12,27,0,0,0
2019-08-25 02:15,43,7,36,0,0,0
2019-08-25 02:30,35,12,23,0,0,0
2019-08-25 02:45,36,9,27,0,0,0
2019-08-25 03:00,31,5,26,0,0,0
2019-08-25 03:15,24,6,18,0,0,0
2019-08-25 03:30,18,3,15,0,0,0
2019-08-25 03:45,22,6,16,0,0,0
2019-08-25 04:00,19,3,16,0,0,0
2019-08-25 04:15,10,1,9,0,0,0
2019-08-25 04:30,10,2,8,0,0,0
2019-08-25 04:45,15,2,13,0,0,0
2019-08-25 05:00,11,1,10,0,0,0
2019-08-25 05:15,4,4,0,0,0,0
2019-08-25 05:30,14,8,6,0,0,0
2019-08-25 05:45,13,5,8,0,0,0
2019-08-25 06:00,12,5,7,0,0,0
2019-08-25 06:15,7,5,2,0,0,0
2019-08-25 06:30,10,6,4,0,0,0
2019-08-25 06:45,10,4,6,0,0,0
2019-08-25 07:00,14,7,7,0,0,0
2019-08-25 07:15,14,11,3,0,0,0
2019-08-25 07:30,12,8,4,0,0,0
2019-08-25 07:45,16,6,10,0,0,0
2019-08-25 08:00,20,14,6,0,0,0
2019-08-25 08:15,19,9,10,0,0,0
2019-08-25 08:30,30,18,12,0,0,0
2019-08-25 08:45,41,19,22,0,0,0
2019-08-25 09:00,53,29,24,0,0,0
2019-08-25 09:15,42,26,16,0,0,0
2019-08-25 09:30,58,37,21,0,0,0
2019-08-25 09:45,73,44,29,0,0,0
2019-08-25 10:00,90,56,34,0,0,0
2019-08-25 10:15,59,41,18,0,0,0
2019-08-25 10:30,75,51,24,0,0,0
2019-08-25 10:45,85,39,46,0,0,0
2019-08-25 11:00,72,45,27,0,0,0
2019-08-25 11:15,77,37,40,0,0,0
2019-08-25 11:30,85,48,37,0,0,0
2019-08-25 11:45,80,46,34,0,0,0
2019-08-25 12:00,131,70,61,0,0,0
2019-08-25 12:15,90,45,45,0,0,0
2019-08-25 12:30,119,55,64,0,0,0
2019-08-25 12:45,85,47,38,0,0,0
2019-08-25 13:00,116,51,65,0,0,0
2019-08-25 13:15,104,67,37,0,0,0
2019-08-25 13:30,107,60,47,0,0,0
2019-08-25 13:45,95,53,42,0,0,0
2019-08-25 14:00,119,62,57,0,0,0
2019-08-25 14:15,88,47,41,0,0,0
2019-08-25 14:30,113,66,47,0,0,0
2019-08-25 14:45,141,77,64,0,0,0
2019-08-25 15:00,128,85,43,0,0,0
2019-08-25 15:15,91,58,33,0,0,0
2019-08-25 15:30,127,60,67,0,0,0
2019-08-25 15:45,144,81,63,0,0,0
2019-08-25 16:00,107,70,37,0,0,0
2019-08-25 16:15,106,66,40,0,0,0
2019-08-25 16:30,130,63,67,0,0,0
2019-08-25 16:45,125,63,62,0,0,0
2019-08-25 17:00,109,70,39,0,0,0
2019-08-25 17:15,120,81,39,0,0,0
2019-08-25 17:30,136,84,52,0,0,0
2019-08-25 17:45,150,86,64,0,0,0
2019-08-25 18:00,128,63,65,0,0,0
2019-08-25 18:15,112,68,44,0,0,0
2019-08-25 18:30,103,38,65,0,0,0
2019-08-25 18:45,127,60,67,0,0,0
2019-08-25 19:00,153,74,79,0,0,0
2019-08-25 19:15,118,63,55,0,0,0
2019-08-25 19:30,100,47,53,0,0,0
2019-08-25 19:45,131,75,56,0,0,0
2019-08-25 20:00,111,53,58,0,0,0
2019-08-25 20:15,93,45,48,0,0,0
2019-08-25 20:30,77,40,37,0,0,0
2019-08-25 20:45,63,33,30,0,0,0
2019-08-25 21:00,80,20,60,0,0,0
2019-08-25 21:15,68,23,45,0,0,0
2019-08-25 21:30,71,25,46,0,0,0
2019-08-25 21:45,38,14,24,0,0,0
2019-08-25 22:00,63,17,46,0,0,0
2019-08-25 22:15,55,19,36,0,0,0
2019-08-25 22:30,52,14,38,0,0,0
2019-08-25 22:45,99,18,81,0,0,0
2019-08-25 23:00,52,15,37,0,0,0
2019-08-25 23:15,38,11,27,0,0,0
2019-08-25 23:30,34,6,28,0,0,0
2019-08-25 23:45,21,2,19,0,0,0
2019-08-26 00:00,26,9,17,0,0,0
2019-08-26 00:15,25,8,17,0,0,0
2019-08-26 00:30,26,15,11,0,0,0
2019-08-26 00:45,5,2,3,0,0,0
2019-08-26 01:00,9,7,2,0,0,0
2019-08-26 01:15,14,0,14,0,0,0
2019-08-26 01:30,9,0,9,0,0,0
2019-08-26 01:45,3,0,3,0,0,0
2019-08-26 02:00,4,2,2,0,0,0
2019-08-26 02:15,7,1,6,0,0,0
2019-08-26 02:30,4,2,2,0,0,0
2019-08-26 02:45,8,4,4,0,0,0
2019-08-26 03:00,3,0,3,0,0,0
2019-08-26 03:15,2,0,2,0,0,0
2019-08-26 03:30,1,1,0,0,0,0
2019-08-26 03:45,4,3,1,0,0,0
2019-08-26 04:00,3,2,1,0,0,0
