Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2023-02-26 04:15,7,0,7,0,0,0
2023-02-26 04:30,10,0,10,0,0,0
2023-02-26 04:45,4,2,2,0,0,0
2023-02-26 05:00,9,4,5,0,0,0
2023-02-26 05:15,11,3,8,0,0,0
2023-02-26 05:30,8,2,6,0,0,0
2023-02-26 05:45,13,5,8,0,0,0
2023-02-26 06:00,6,3,3,0,0,0
2023-02-26 06:15,9,4,5,0,0,0
2023-02-26 06:30,7,4,3,0,0,0
2023-02-26 06:45,9,5,4,0,0,0
2023-02-26 07:00,6,2,4,0,0,0
2023-02-26 07:15,3,1,2,0,0,0
2023-02-26 07:30,14,10,4,0,0,0
2023-02-26 07:45,9,6,3,0,0,0
2023-02-26 08:00,7,4,3,0,0,0
2023-02-26 08:15,9,5,4,0,0,0
2023-02-26 08:30,13,10,3,0,0,0
2023-02-26 08:45,17,9,8,0,0,0
2023-02-26 09:00,16,11,5,0,0,0
2023-02-26 09:15,23,16,7,0,0,0
2023-02-26 09:30,38,26,12,0,0,0
2023-02-26 09:45,67,44,23,0,0,0
2023-02-26 10:00,58,39,19,0,0,0
2023-02-26 10:15,61,45,16,0,0,0
2023-02-26 10:30,70,52,18,0,0,0
2023-02-26 10:45,71,38,33,0,0,0
2023-02-26 11:00,59,36,23,0,0,0
2023-02-26 11:15,79,56,23,0,0,0
2023-02-26 11:30,57,33,24,0,0,0
2023-02-26 11:45,69,39,30,0,0,0
2023-02-26 12:00,107,57,50,0,0,0
2023-02-26 12:15,66,34,32,0,0,0
2023-02-26 12:30,80,47,33,0,0,0
2023-02-26 12:45,91,54,37,0,0,0
2023-02-26 13:00,72,31,41,0,0,0
2023-02-26 13:15,85,42,43,0,0,0
2023-02-26 13:30,101,47,54,0,0,0
2023-02-26 13:45,101,51,50,0,0,0
2023-02-26 14:00,85,39,46,0,0,0
2023-02-26 14:15,77,38,39,0,0,0
2023-02-26 14:30,103,46,57,0,0,0
2023-02-26 14:45,94,56,38,0,0,0
2023-02-26 15:00,103,58,45,0,0,0
2023-02-26 15:15,106,58,48,0,0,0
2023-02-26 15:30,80,36,44,0,0,0
2023-02-26 15:45,89,47,42,0,0,0
2023-02-26 16:00,70,30,40,0,0,0
2023-02-26 16:15,98,48,50,0,0,0
2023-02-26 16:30,84,47,37,0,0,0
2023-02-26 16:45,79,40,39,0,0,0
2023-02-26 17:00,118,54,64,0,0,0
2023-02-26 17:15,91,44,47,0,0,0
2023-02-26 17:30,80,45,35,0,0,0
2023-02-26 17:45,72,34,38,0,0,0
2023-02-26 18:00,62,23,39,0,0,0
2023-02-26 18:15,72,34,38,0,0,0
2023-02-26 18:30,94,40,54,0,0,0
2023-02-26 18:45,79,37,42,0,0,0
2023-02-26 19:00,72,31,41,0,0,0
2023-02-26 19:15,56,36,20,0,0,0
2023-02-26 19:30,78,44,34,0,0,0
2023-02-26 19:45,84,34,50,0,0,0
2023-02-26 20:00,59,29,30,0,0,0
2023-02-26 20:15,53,22,31,0,0,0
2023-02-26 20:30,48,18,30,0,0,0
2023-02-26 20:45,36,10,26,0,0,0
2023-02-26 21:00,51,18,33,0,0,0
2023-02-26 21:15,37,15,22,0,0,0
2023-02-26 21:30,40,13,27,0,0,0
2023-02-26 21:45,30,7,23,0,0,0
2023-02-26 22:00,43,14,29,0,0,0
2023-02-26 22:15,28,13,15,0,0,0
2023-02-26 22:30,42,3,39,0,0,0
2023-02-26 22:45,19,7,12,0,0,0
2023-02-26 23:00,28,10,18,0,0,0
2023-02-26 23:15,19,10,9,0,0,0
2023-02-26 23:30,9,2,7,0,0,0
2023-02-26 23:45,11,2,9,0,0,0
2023-02-27 00:00,11,3,8,0,0,0
2023-02-27 00:15,10,3,7,0,0,0
2023-02-27 00:30,5,3,2,0,0,0
2023-02-27 00:45,5,2,3,0,0,0
2023-02-27 01:00,7,2,5,0,0,0
2023-02-27 01:15,5,2,3,0,0,0
2023-02-27 01:30,3,1,2,0,0,0
2023-02-27 01:45,4,0,4,0,0,0
2023-02-27 02:00,5,0,5,0,0,0
2023-02-27 02:15,4,2,2,0,0,0
2023-02-27 02:30,0,0,0,0,0,0
2023-02-27 02:45,4,3,1,0,0,0
2023-02-27 03:00,1,1,0,0,0,0
2023-02-27 03:15,1,0,1,0,0,0
2023-02-27 03:30,3,3,0,0,0,0
2023-02-27 03:45,2,1,1,0,0,0
2023-02-27 04:00,2,1,1,0,0,0
2023-02-27 04:15,3,2,1,0,0,0
2023-02-27 04:30,8,4,4,0,0,0
2023-02-27 04:45,10,6,4,0,0,0
2023-02-27 05:00,14,10,4,0,0,0
2023-02-27 05:15,10,5,5,0,0,0
2023-02-27 05:30,31,15,16,0,0,0
2023-02-27 05:45,18,14,4,0,0,0
2023-02-27 06:00,34,26,8,0,0,0
2023-02-27 06:15,49,36,13,0,0,0
2023-02-27 06:30,55,29,26,0,0,0
2023-02-27 06:45,78,58,20,0,0,0
2023-02-27 07:00,96,67,29,0,0,0
2023-02-27 07:15,158,107,51,0,0,0
2023-02-27 07:30,303,246,57,0,0,0
2023-02-27 07:45,288,186,102,0,0,0
2023-02-27 08:00,189,110,79,0,0,0
2023-02-27 08:15,200,124,76,0,0,0
2023-02-27 08:30,201,118,83,0,0,0
2023-02-27 08:45,251,159,92,0,0,0
2023-02-27 09:00,154,108,46,0,0,0
2023-02-27 09:15,128,84,44,0,0,0
2023-02-27 09:30,124,64,60,0,0,0
2023-02-27 09:45,148,68,80,0,0,0
2023-02-27 10:00,109,68,41,0,0,0
2023-02-27 10:15,103,60,43,0,0,0
2023-02-27 10:30,96,67,29,0,0,0
2023-02-27 10:45,87,43,44,0,0,0
2023-02-27 11:00,100,51,49,0,0,0
2023-02-27 11:15,91,53,38,0,0,0
2023-02-27 11:30,104,46,58,0,0,0
2023-02-27 11:45,122,57,65,0,0,0
2023-02-27 12:00,151,83,68,0,0,0
2023-02-27 12:15,134,64,70,0,0,0
2023-02-27 12:30,134,56,78,0,0,0
2023-02-27 12:45,129,65,64,0,0,0
2023-02-27 13:00,154,65,89,0,0,0
2023-02-27 13:15,127,53,74,0,0,0
2023-02-27 13:30,148,61,87,0,0,0
2023-02-27 13:45,134,53,81,0,0,0
2023-02-27 14:00,189,72,117,0,0,0
2023-02-27 14:15,165,70,95,0,0,0
2023-02-27 14:30,142,66,76,0,0,0
2023-02-27 14:45,197,92,105,0,0,0
2023-02-27 15:00,153,66,87,0,0,0
2023-02-27 15:15,174,86,88,0,0,0
2023-02-27 15:30,233,89,144,0,0,0
2023-02-27 15:45,228,90,138,0,0,0
2023-02-27 16:00,210,100,110,0,0,0
2023-02-27 16:15,190,83,107,0,0,0
2023-02-27 16:30,216,99,117,0,0,0
2023-02-27 16:45,215,97,118,0,0,0
2023-02-27 17:00,231,110,121,0,0,0
2023-02-27 17:15,229,113,116,0,0,0
2023-02-27 17:30,241,113,128,0,0,0
2023-02-27 17:45,194,99,95,0,0,0
2023-02-27 18:00,240,100,140,0,0,0
2023-02-27 18:15,242,114,128,0,0,0
2023-02-27 18:30,198,94,104,0,0,0
2023-02-27 18:45,170,77,93,0,0,0
2023-02-27 19:00,168,90,78,0,0,0
2023-02-27 19:15,156,74,82,0,0,0
2023-02-27 19:30,106,48,58,0,0,0
2023-02-27 19:45,133,63,70,0,0,0
2023-02-27 20:00,125,54,71,0,0,0
2023-02-27 20:15,105,41,64,0,0,0
2023-02-27 20:30,68,26,42,0,0,0
2023-02-27 20:45,65,27,38,0,0,0
2023-02-27 21:00,67,27,40,0,0,0
2023-02-27 21:15,58,18,40,0,0,0
2023-02-27 21:30,72,19,53,0,0,0
2023-02-27 21:45,69,26,43,0,0,0
2023-02-27 22:00,74,23,51,0,0,0
2023-02-27 22:15,63,28,35,0,0,0
2023-02-27 22:30,49,18,31,0,0,0
2023-02-27 22:45,53,12,41,0,0,0
2023-02-27 23:00,40,12,28,0,0,0
2023-02-27 23:15,40,6,34,0,0,0
2023-02-27 23:30,25,5,20,0,0,0
2023-02-27 23:45,16,6,10,0,0,0
