Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2021-04-19 21:00,37,16,21,0,0,0
2021-04-19 21:15,46,16,30,0,0,0
2021-04-19 21:30,37,16,21,0,0,0
2021-04-19 21:45,35,14,21,0,0,0
2021-04-19 22:00,31,12,19,0,0,0
2021-04-19 22:15,40,13,27,0,0,0
2021-04-19 22:30,34,11,23,0,0,0
2021-04-19 22:45,21,6,15,0,0,0
2021-04-19 23:00,16,9,7,0,0,0
2021-04-19 23:15,25,10,15,0,0,0
2021-04-19 23:30,16,6,10,0,0,0
2021-04-19 23:45,10,3,7,0,0,0
2021-04-20 00:00,18,9,9,0,0,0
2021-04-20 00:15,22,10,12,0,0,0
2021-04-20 00:30,12,7,5,0,0,0
2021-04-20 00:45,22,10,12,0,0,0
2021-04-20 01:00,9,6,3,0,0,0
2021-04-20 01:15,6,4,2,0,0,0
2021-04-20 01:30,5,1,4,0,0,0
2021-04-20 01:45,6,1,5,0,0,0
2021-04-20 02:00,2,1,1,0,0,0
2021-04-20 02:15,2,1,1,0,0,0
2021-04-20 02:30,2,2,0,0,0,0
2021-04-20 02:45,0,0,0,0,0,0
2021-04-20 03:00,0,0,0,0,0,0
2021-04-20 03:15,0,0,0,0,0,0
2021-04-20 03:30,2,1,1,0,0,0
2021-04-20 03:45,4,1,3,0,0,0
2021-04-20 04:00,3,1,2,0,0,0
2021-04-20 04:15,4,2,2,0,0,0
2021-04-20 04:30,2,1,1,0,0,0
2021-04-20 04:45,6,5,1,0,0,0
2021-04-20 05:00,8,4,4,0,0,0
2021-04-20 05:15,13,10,3,0,0,0
2021-04-20 05:30,16,11,5,0,0,0
2021-04-20 05:45,16,12,4,0,0,0
2021-04-20 06:00,26,21,5,0,0,0
2021-04-20 06:15,44,25,19,0,0,0
2021-04-20 06:30,59,37,22,0,0,0
2021-04-20 06:45,73,51,22,0,0,0
2021-04-20 07:00,93,61,32,0,0,0
2021-04-20 07:15,133,79,54,0,0,0
2021-04-20 07:30,207,141,66,0,0,0
2021-04-20 07:45,232,135,97,0,0,0
2021-04-20 08:00,164,113,51,0,0,0
2021-04-20 08:15,151,97,54,0,0,0
2021-04-20 08:30,148,104,44,0,0,0
2021-04-20 08:45,190,104,86,0,0,0
2021-04-20 09:00,130,86,44,0,0,0
2021-04-20 09:15,116,69,47,0,0,0
2021-04-20 09:30,119,77,42,0,0,0
2021-04-20 09:45,129,63,66,0,0,0
2021-04-20 10:00,94,45,49,0,0,0
2021-04-20 10:15,88,53,35,0,0,0
2021-04-20 10:30,97,43,54,0,0,0
2021-04-20 10:45,110,44,66,0,0,0
2021-04-20 11:00,75,35,40,0,0,0
2021-04-20 11:15,99,58,41,0,0,0
2021-04-20 11:30,100,46,54,0,0,0
2021-04-20 11:45,110,59,51,0,0,0
2021-04-20 12:00,131,61,70,0,0,0
2021-04-20 12:15,131,64,67,0,0,0
2021-04-20 12:30,151,67,84,0,0,0
2021-04-20 12:45,167,87,80,0,0,0
2021-04-20 13:00,145,50,95,0,0,0
2021-04-20 13:15,146,57,89,0,0,0
2021-04-20 13:30,120,49,71,0,0,0
2021-04-20 13:45,176,98,78,0,0,0
2021-04-20 14:00,144,70,74,0,0,0
2021-04-20 14:15,157,72,85,0,0,0
2021-04-20 14:30,145,59,86,0,0,0
2021-04-20 14:45,181,92,89,0,0,0
2021-04-20 15:00,166,87,79,0,0,0
2021-04-20 15:15,124,51,73,0,0,0
2021-04-20 15:30,175,73,102,0,0,0
2021-04-20 15:45,175,92,83,0,0,0
2021-04-20 16:00,217,107,110,0,0,0
2021-04-20 16:15,214,103,111,0,0,0
2021-04-20 16:30,188,88,100,0,0,0
2021-04-20 16:45,207,105,102,0,0,0
2021-04-20 17:00,189,73,116,0,0,0
2021-04-20 17:15,226,89,137,0,0,0
2021-04-20 17:30,198,94,104,0,0,0
2021-04-20 17:45,220,112,108,0,0,0
2021-04-20 18:00,189,98,91,0,0,0
2021-04-20 18:15,178,76,102,0,0,0
2021-04-20 18:30,204,100,104,0,0,0
2021-04-20 18:45,162,65,97,0,0,0
2021-04-20 19:00,166,83,83,0,0,0
2021-04-20 19:15,122,57,65,0,0,0
2021-04-20 19:30,114,54,60,0,0,0
2021-04-20 19:45,138,59,79,0,0,0
2021-04-20 20:00,129,57,72,0,0,0
2021-04-20 20:15,112,45,67,0,0,0
2021-04-20 20:30,94,32,62,0,0,0
2021-04-20 20:45,59,18,41,0,0,0
2021-04-20 21:00,51,24,27,0,0,0
2021-04-20 21:15,59,22,37,0,0,0
2021-04-20 21:30,54,16,38,0,0,0
2021-04-20 21:45,66,26,40,0,0,0
2021-04-20 22:00,38,15,23,0,0,0
2021-04-20 22:15,37,12,25,0,0,0
2021-04-20 22:30,42,19,23,0,0,0
2021-04-20 22:45,34,10,24,0,0,0
2021-04-20 23:00,41,13,28,0,0,0
2021-04-20 23:15,33,18,15,0,0,0
2021-04-20 23:30,26,9,17,0,0,0
2021-04-20 23:45,38,24,14,0,0,0
2021-04-21 00:00,18,7,11,0,0,0
2021-04-21 00:15,20,5,15,0,0,0
2021-04-21 00:30,21,12,9,0,0,0
2021-04-21 00:45,10,5,5,0,0,0
2021-04-21 01:00,6,2,4,0,0,0
2021-04-21 01:15,4,1,3,0,0,0
2021-04-21 01:30,11,2,9,0,0,0
2021-04-21 01:45,9,1,8,0,0,0
2021-04-21 02:00,6,2,4,0,0,0
2021-04-21 02:15,11,8,3,0,0,0
2021-04-21 02:30,2,2,0,0,0,0
2021-04-21 02:45,4,2,2,0,0,0
2021-04-21 03:00,3,3,0,0,0,0
2021-04-21 03:15,2,0,2,0,0,0
2021-04-21 03:30,1,0,1,0,0,0
2021-04-21 03:45,2,0,2,0,0,0
2021-04-21 04:00,6,4,2,0,0,0
2021-04-21 04:15,2,0,2,0,0,0
2021-04-21 04:30,2,1,1,0,0,0
2021-04-21 04:45,8,6,2,0,0,0
2021-04-21 05:00,5,5,0,0,0,0
2021-04-21 05:15,5,5,0,0,0,0
2021-04-21 05:30,23,15,8,0,0,0
2021-04-21 05:45,17,14,3,0,0,0
2021-04-21 06:00,31,19,12,0,0,0
2021-04-21 06:15,34,24,10,0,0,0
2021-04-21 06:30,64,45,19,0,0,0
2021-04-21 06:45,89,59,30,0,0,0
2021-04-21 07:00,90,55,35,0,0,0
2021-04-21 07:15,116,69,47,0,0,0
2021-04-21 07:30,186,120,66,0,0,0
2021-04-21 07:45,212,124,88,0,0,0
2021-04-21 08:00,158,96,62,0,0,0
2021-04-21 08:15,168,117,51,0,0,0
2021-04-21 08:30,160,97,63,0,0,0
2021-04-21 08:45,174,112,62,0,0,0
2021-04-21 09:00,125,78,47,0,0,0
2021-04-21 09:15,127,81,46,0,0,0
2021-04-21 09:30,127,84,43,0,0,0
2021-04-21 09:45,156,103,53,0,0,0
2021-04-21 10:00,132,78,54,0,0,0
2021-04-21 10:15,107,59,48,0,0,0
2021-04-21 10:30,112,63,49,0,0,0
2021-04-21 10:45,135,91,44,0,0,0
2021-04-21 11:00,94,54,40,0,0,0
2021-04-21 11:15,115,57,58,0,0,0
2021-04-21 11:30,118,57,61,0,0,0
2021-04-21 11:45,169,81,88,0,0,0
2021-04-21 12:00,138,79,59,0,0,0
2021-04-21 12:15,170,100,70,0,0,0
2021-04-21 12:30,137,65,72,0,0,0
2021-04-21 12:45,173,76,97,0,0,0
2021-04-21 13:00,157,72,85,0,0,0
2021-04-21 13:15,186,79,107,0,0,0
2021-04-21 13:30,177,72,105,0,0,0
2021-04-21 13:45,168,75,93,0,0,0
2021-04-21 14:00,176,72,104,0,0,0
2021-04-21 14:15,169,76,93,0,0,0
2021-04-21 14:30,178,83,95,0,0,0
2021-04-21 14:45,151,75,76,0,0,0
2021-04-21 15:00,147,61,86,0,0,0
2021-04-21 15:15,130,56,74,0,0,0
2021-04-21 15:30,168,74,94,0,0,0
2021-04-21 15:45,168,76,92,0,0,0
2021-04-21 16:00,173,88,85,0,0,0
2021-04-21 16:15,170,83,87,0,0,0
2021-04-21 16:30,188,83,105,0,0,0
2021-04-21 16:45,196,101,95,0,0,0
2021-04-21 17:00,182,77,105,0,0,0
2021-04-21 17:15,211,94,117,0,0,0
2021-04-21 17:30,198,88,110,0,0,0
2021-04-21 17:45,194,87,107,0,0,0
2021-04-21 18:00,190,89,101,0,0,0
2021-04-21 18:15,175,79,96,0,0,0
2021-04-21 18:30,201,91,110,0,0,0
2021-04-21 18:45,176,76,100,0,0,0
2021-04-21 19:00,151,85,66,0,0,0
2021-04-21 19:15,144,69,75,0,0,0
2021-04-21 19:30,141,61,80,0,0,0
2021-04-21 19:45,145,74,71,0,0,0
2021-04-21 20:00,101,41,60,0,0,0
2021-04-21 20:15,107,46,61,0,0,0
2021-04-21 20:30,92,39,53,0,0,0
2021-04-21 20:45,78,27,51,0,0,0
2021-04-21 21:00,54,27,27,0,0,0
2021-04-21 21:15,57,19,38,0,0,0
2021-04-21 21:30,49,15,34,0,0,0
2021-04-21 21:45,45,20,25,0,0,0
2021-04-21 22:00,36,14,22,0,0,0
2021-04-21 22:15,33,15,18,0,0,0
2021-04-21 22:30,42,20,22,0,0,0
2021-04-21 22:45,33,11,22,0,0,0
2021-04-21 23:00,41,21,20,0,0,0
2021-04-21 23:15,43,23,20,0,0,0
2021-04-21 23:30,37,18,19,0,0,0
2021-04-21 23:45,21,15,6,0,0,0
2021-04-22 00:00,21,4,17,0,0,0
2021-04-22 00:15,19,9,10,0,0,0
2021-04-22 00:30,18,8,10,0,0,0
2021-04-22 00:45,5,4,1,0,0,0
2021-04-22 01:00,4,1,3,0,0,0
2021-04-22 01:15,10,5,5,0,0,0
2021-04-22 01:30,6,2,4,0,0,0
2021-04-22 01:45,2,1,1,0,0,0
2021-04-22 02:00,6,0,6,0,0,0
2021-04-22 02:15,5,2,3,0,0,0
2021-04-22 02:30,6,1,5,0,0,0
2021-04-22 02:45,4,0,4,0,0,0
2021-04-22 03:00,3,1,2,0,0,0
2021-04-22 03:15,6,2,4,0,0,0
2021-04-22 03:30,2,2,0,0,0,0
2021-04-22 03:45,2,1,1,0,0,0
2021-04-22 04:00,5,0,5,0,0,0
2021-04-22 04:15,1,1,0,0,0,0
2021-04-22 04:30,3,2,1,0,0,0
2021-04-22 04:45,6,4,2,0,0,0
2021-04-22 05:00,3,3,0,0,0,0
2021-04-22 05:15,9,6,3,0,0,0
2021-04-22 05:30,15,11,4,0,0,0
2021-04-22 05:45,24,15,9,0,0,0
2021-04-22 06:00,19,14,5,0,0,0
2021-04-22 06:15,41,25,16,0,0,0
2021-04-22 06:30,50,30,20,0,0,0
2021-04-22 06:45,88,60,28,0,0,0
2021-04-22 07:00,59,40,19,0,0,0
2021-04-22 07:15,133,70,63,0,0,0
2021-04-22 07:30,171,118,53,0,0,0
2021-04-22 07:45,247,144,103,0,0,0
2021-04-22 08:00,182,117,65,0,0,0
2021-04-22 08:15,160,102,58,0,0,0
2021-04-22 08:30,141,93,48,0,0,0
2021-04-22 08:45,135,81,54,0,0,0
2021-04-22 09:00,112,62,50,0,0,0
2021-04-22 09:15,115,66,49,0,0,0
2021-04-22 09:30,117,65,52,0,0,0
2021-04-22 09:45,129,78,51,0,0,0
2021-04-22 10:00,105,54,51,0,0,0
2021-04-22 10:15,89,56,33,0,0,0
2021-04-22 10:30,89,51,38,0,0,0
2021-04-22 10:45,122,65,57,0,0,0
2021-04-22 11:00,95,40,55,0,0,0
2021-04-22 11:15,87,49,38,0,0,0
2021-04-22 11:30,102,58,44,0,0,0
2021-04-22 11:45,126,55,71,0,0,0
2021-04-22 12:00,118,60,58,0,0,0
2021-04-22 12:15,130,68,62,0,0,0
2021-04-22 12:30,110,64,46,0,0,0
2021-04-22 12:45,135,68,67,0,0,0
2021-04-22 13:00,163,67,96,0,0,0
2021-04-22 13:15,136,66,70,0,0,0
2021-04-22 13:30,150,68,82,0,0,0
2021-04-22 13:45,159,77,82,0,0,0
2021-04-22 14:00,142,57,85,0,0,0
2021-04-22 14:15,153,75,78,0,0,0
2021-04-22 14:30,141,63,78,0,0,0
2021-04-22 14:45,154,75,79,0,0,0
2021-04-22 15:00,150,66,84,0,0,0
2021-04-22 15:15,135,71,64,0,0,0
2021-04-22 15:30,147,90,57,0,0,0
2021-04-22 15:45,163,87,76,0,0,0
2021-04-22 16:00,171,100,71,0,0,0
2021-04-22 16:15,227,123,104,0,0,0
2021-04-22 16:30,178,103,75,0,0,0
2021-04-22 16:45,186,84,102,0,0,0
2021-04-22 17:00,189,83,106,0,0,0
2021-04-22 17:15,230,119,111,0,0,0
2021-04-22 17:30,178,88,90,0,0,0
2021-04-22 17:45,181,75,106,0,0,0
2021-04-22 18:00,184,87,97,0,0,0
2021-04-22 18:15,194,84,110,0,0,0
2021-04-22 18:30,145,69,76,0,0,0
2021-04-22 18:45,160,78,82,0,0,0
2021-04-22 19:00,151,75,76,0,0,0
2021-04-22 19:15,145,64,81,0,0,0
2021-04-22 19:30,121,51,70,0,0,0
2021-04-22 19:45,129,68,61,0,0,0
2021-04-22 20:00,125,62,63,0,0,0
2021-04-22 20:15,102,46,56,0,0,0
2021-04-22 20:30,75,31,44,0,0,0
2021-04-22 20:45,58,31,27,0,0,0
2021-04-22 21:00,46,23,23,0,0,0
2021-04-22 21:15,54,16,38,0,0,0
2021-04-22 21:30,33,14,19,0,0,0
2021-04-22 21:45,39,16,23,0,0,0
2021-04-22 22:00,43,16,27,0,0,0
2021-04-22 22:15,44,23,21,0,0,0
2021-04-22 22:30,33,12,21,0,0,0
2021-04-22 22:45,28,10,18,0,0,0
2021-04-22 23:00,35,20,15,0,0,0
2021-04-22 23:15,39,12,27,0,0,0
2021-04-22 23:30,36,15,21,0,0,0
2021-04-22 23:45,25,11,14,0,0,0
2021-04-23 00:00,19,11,8,0,0,0
2021-04-23 00:15,26,12,14,0,0,0
2021-04-23 00:30,8,2,6,0,0,0
2021-04-23 00:45,15,10,5,0,0,0
2021-04-23 01:00,3,1,2,0,0,0
2021-04-23 01:15,3,0,3,0,0,0
2021-04-23 01:30,11,4,7,0,0,0
2021-04-23 01:45,4,1,3,0,0,0
2021-04-23 02:00,6,4,2,0,0,0
2021-04-23 02:15,4,1,3,0,0,0
2021-04-23 02:30,3,1,2,0,0,0
2021-04-23 02:45,4,0,4,0,0,0
2021-04-23 03:00,2,0,2,0,0,0
2021-04-23 03:15,1,0,1,0,0,0
2021-04-23 03:30,1,1,0,0,0,0
2021-04-23 03:45,1,0,1,0,0,0
2021-04-23 04:00,5,1,4,0,0,0
2021-04-23 04:15,0,0,0,0,0,0
2021-04-23 04:30,4,3,1,0,0,0
2021-04-23 04:45,5,3,2,0,0,0
2021-04-23 05:00,9,6,3,0,0,0
2021-04-23 05:15,11,7,4,0,0,0
2021-04-23 05:30,19,10,9,0,0,0
2021-04-23 05:45,15,10,5,0,0,0
2021-04-23 06:00,26,18,8,0,0,0
2021-04-23 06:15,32,21,11,0,0,0
2021-04-23 06:30,49,38,11,0,0,0
2021-04-23 06:45,72,44,28,0,0,0
2021-04-23 07:00,84,62,22,0,0,0
2021-04-23 07:15,98,56,42,0,0,0
2021-04-23 07:30,163,107,56,0,0,0
2021-04-23 07:45,205,124,81,0,0,0
2021-04-23 08:00,150,96,54,0,0,0
2021-04-23 08:15,146,95,51,0,0,0
2021-04-23 08:30,120,71,49,0,0,0
2021-04-23 08:45,143,69,74,0,0,0
2021-04-23 09:00,109,62,47,0,0,0
2021-04-23 09:15,112,57,55,0,0,0
2021-04-23 09:30,92,61,31,0,0,0
2021-04-23 09:45,125,73,52,0,0,0
2021-04-23 10:00,82,47,35,0,0,0
2021-04-23 10:15,94,53,41,0,0,0
2021-04-23 10:30,95,59,36,0,0,0
2021-04-23 10:45,101,55,46,0,0,0
2021-04-23 11:00,97,52,45,0,0,0
2021-04-23 11:15,98,59,39,0,0,0
2021-04-23 11:30,92,39,53,0,0,0
2021-04-23 11:45,118,69,49,0,0,0
2021-04-23 12:00,122,67,55,0,0,0
2021-04-23 12:15,143,74,69,0,0,0
2021-04-23 12:30,146,78,68,0,0,0
2021-04-23 12:45,157,78,79,0,0,0
2021-04-23 13:00,176,73,103,0,0,0
2021-04-23 13:15,185,72,113,0,0,0
2021-04-23 13:30,173,65,108,0,0,0
2021-04-23 13:45,189,85,104,0,0,0
2021-04-23 14:00,159,85,74,0,0,0
2021-04-23 14:15,165,75,90,0,0,0
2021-04-23 14:30,164,87,77,0,0,0
2021-04-23 14:45,169,91,78,0,0,0
2021-04-23 15:00,162,92,70,0,0,0
2021-04-23 15:15,155,68,87,0,0,0
2021-04-23 15:30,177,84,93,0,0,0
2021-04-23 15:45,166,92,74,0,0,0
2021-04-23 16:00,170,92,78,0,0,0
2021-04-23 16:15,178,96,82,0,0,0
2021-04-23 16:30,175,81,94,0,0,0
2021-04-23 16:45,191,109,82,0,0,0
2021-04-23 17:00,162,90,72,0,0,0
2021-04-23 17:15,175,82,93,0,0,0
2021-04-23 17:30,151,81,70,0,0,0
2021-04-23 17:45,207,106,101,0,0,0
2021-04-23 18:00,199,89,110,0,0,0
2021-04-23 18:15,186,87,99,0,0,0
2021-04-23 18:30,139,85,54,0,0,0
2021-04-23 18:45,160,91,69,0,0,0
2021-04-23 19:00,146,80,66,0,0,0
2021-04-23 19:15,146,70,76,0,0,0
2021-04-23 19:30,153,77,76,0,0,0
2021-04-23 19:45,134,79,55,0,0,0
2021-04-23 20:00,119,60,59,0,0,0
2021-04-23 20:15,120,62,58,0,0,0
2021-04-23 20:30,80,40,40,0,0,0
2021-04-23 20:45,72,32,40,0,0,0
2021-04-23 21:00,74,21,53,0,0,0
2021-04-23 21:15,61,26,35,0,0,0
2021-04-23 21:30,55,28,27,0,0,0
2021-04-23 21:45,56,28,28,0,0,0
2021-04-23 22:00,37,15,22,0,0,0
2021-04-23 22:15,37,12,25,0,0,0
2021-04-23 22:30,30,12,18,0,0,0
2021-04-23 22:45,26,10,16,0,0,0
2021-04-23 23:00,44,16,28,0,0,0
2021-04-23 23:15,48,23,25,0,0,0
2021-04-23 23:30,42,11,31,0,0,0
2021-04-23 23:45,52,21,31,0,0,0
2021-04-24 00:00,33,12,21,0,0,0
2021-04-24 00:15,31,9,22,0,0,0
2021-04-24 00:30,32,12,20,0,0,0
2021-04-24 00:45,15,6,9,0,0,0
2021-04-24 01:00,29,12,17,0,0,0
2021-04-24 01:15,31,12,19,0,0,0
2021-04-24 01:30,28,7,21,0,0,0
2021-04-24 01:45,22,6,16,0,0,0
2021-04-24 02:00,19,5,14,0,0,0
2021-04-24 02:15,16,6,10,0,0,0
2021-04-24 02:30,26,13,13,0,0,0
2021-04-24 02:45,11,4,7,0,0,0
2021-04-24 03:00,10,6,4,0,0,0
2021-04-24 03:15,15,6,9,0,0,0
2021-04-24 03:30,7,3,4,0,0,0
2021-04-24 03:45,11,2,9,0,0,0
2021-04-24 04:00,3,1,2,0,0,0
2021-04-24 04:15,6,2,4,0,0,0
2021-04-24 04:30,4,2,2,0,0,0
2021-04-24 04:45,5,4,1,0,0,0
2021-04-24 05:00,11,2,9,0,0,0
2021-04-24 05:15,7,5,2,0,0,0
2021-04-24 05:30,8,7,1,0,0,0
2021-04-24 05:45,13,9,4,0,0,0
2021-04-24 06:00,12,7,5,0,0,0
2021-04-24 06:15,8,4,4,0,0,0
2021-04-24 06:30,7,5,2,0,0,0
2021-04-24 06:45,10,8,2,0,0,0
2021-04-24 07:00,10,10,0,0,0,0
2021-04-24 07:15,26,19,7,0,0,0
2021-04-24 07:30,25,14,11,0,0,0
2021-04-24 07:45,27,20,7,0,0,0
2021-04-24 08:00,31,23,8,0,0,0
2021-04-24 08:15,40,26,14,0,0,0
2021-04-24 08:30,39,24,15,0,0,0
2021-04-24 08:45,53,33,20,0,0,0
2021-04-24 09:00,52,35,17,0,0,0
2021-04-24 09:15,78,49,29,0,0,0
2021-04-24 09:30,99,67,32,0,0,0
2021-04-24 09:45,105,73,32,0,0,0
2021-04-24 10:00,91,50,41,0,0,0
2021-04-24 10:15,116,75,41,0,0,0
2021-04-24 10:30,119,71,48,0,0,0
2021-04-24 10:45,121,85,36,0,0,0
2021-04-24 11:00,124,76,48,0,0,0
2021-04-24 11:15,132,71,61,0,0,0
2021-04-24 11:30,120,61,59,0,0,0
2021-04-24 11:45,155,90,65,0,0,0
2021-04-24 12:00,150,82,68,0,0,0
2021-04-24 12:15,127,79,48,0,0,0
2021-04-24 12:30,141,90,51,0,0,0
2021-04-24 12:45,126,81,45,0,0,0
2021-04-24 13:00,172,102,70,0,0,0
2021-04-24 13:15,168,69,99,0,0,0
2021-04-24 13:30,165,87,78,0,0,0
2021-04-24 13:45,199,96,103,0,0,0
2021-04-24 14:00,178,86,92,0,0,0
2021-04-24 14:15,176,96,80,0,0,0
2021-04-24 14:30,182,96,86,0,0,0
2021-04-24 14:45,186,78,108,0,0,0
2021-04-24 15:00,147,73,74,0,0,0
2021-04-24 15:15,130,53,77,0,0,0
2021-04-24 15:30,163,68,95,0,0,0
2021-04-24 15:45,121,61,60,0,0,0
2021-04-24 16:00,125,61,64,0,0,0
2021-04-24 16:15,127,68,59,0,0,0
2021-04-24 16:30,141,70,71,0,0,0
2021-04-24 16:45,133,55,78,0,0,0
2021-04-24 17:00,148,69,79,0,0,0
2021-04-24 17:15,135,71,64,0,0,0
2021-04-24 17:30,128,56,72,0,0,0
2021-04-24 17:45,128,53,75,0,0,0
2021-04-24 18:00,132,50,82,0,0,0
2021-04-24 18:15,142,71,71,0,0,0
2021-04-24 18:30,127,56,71,0,0,0
2021-04-24 18:45,137,60,77,0,0,0
2021-04-24 19:00,123,60,63,0,0,0
2021-04-24 19:15,103,43,60,0,0,0
2021-04-24 19:30,95,31,64,0,0,0
2021-04-24 19:45,99,52,47,0,0,0
2021-04-24 20:00,78,40,38,0,0,0
2021-04-24 20:15,62,23,39,0,0,0
2021-04-24 20:30,79,33,46,0,0,0
2021-04-24 20:45,66,29,37,0,0,0
2021-04-24 21:00,60,25,35,0,0,0
2021-04-24 21:15,54,18,36,0,0,0
2021-04-24 21:30,47,15,32,0,0,0
2021-04-24 21:45,39,16,23,0,0,0
2021-04-24 22:00,41,11,30,0,0,0
2021-04-24 22:15,45,11,34,0,0,0
2021-04-24 22:30,33,17,16,0,0,0
2021-04-24 22:45,29,13,16,0,0,0
2021-04-24 23:00,30,7,23,0,0,0
2021-04-24 23:15,32,13,19,0,0,0
2021-04-24 23:30,31,11,20,0,0,0
2021-04-24 23:45,26,9,17,0,0,0
2021-04-25 00:00,24,10,14,0,0,0
2021-04-25 00:15,36,20,16,0,0,0
2021-04-25 00:30,38,22,16,0,0,0
2021-04-25 00:45,22,12,10,0,0,0
2021-04-25 01:00,14,7,7,0,0,0
2021-04-25 01:15,18,8,10,0,0,0
2021-04-25 01:30,18,10,8,0,0,0
2021-04-25 01:45,11,2,9,0,0,0
2021-04-25 02:00,9,5,4,0,0,0
2021-04-25 02:15,13,6,7,0,0,0
2021-04-25 02:30,7,2,5,0,0,0
2021-04-25 02:45,12,7,5,0,0,0
2021-04-25 03:00,5,4,1,0,0,0
2021-04-25 03:15,11,8,3,0,0,0
2021-04-25 03:30,6,2,4,0,0,0
2021-04-25 03:45,2,2,0,0,0,0
2021-04-25 04:00,3,0,3,0,0,0
2021-04-25 04:15,4,2,2,0,0,0
2021-04-25 04:30,4,1,3,0,0,0
2021-04-25 04:45,2,1,1,0,0,0
2021-04-25 05:00,4,2,2,0,0,0
2021-04-25 05:15,2,0,2,0,0,0
2021-04-25 05:30,3,2,1,0,0,0
2021-04-25 05:45,7,2,5,0,0,0
2021-04-25 06:00,10,7,3,0,0,0
2021-04-25 06:15,3,3,0,0,0,0
2021-04-25 06:30,6,4,2,0,0,0
2021-04-25 06:45,4,2,2,0,0,0
2021-04-25 07:00,3,2,1,0,0,0
2021-04-25 07:15,7,2,5,0,0,0
2021-04-25 07:30,21,12,9,0,0,0
2021-04-25 07:45,14,7,7,0,0,0
2021-04-25 08:00,15,9,6,0,0,0
2021-04-25 08:15,9,4,5,0,0,0
2021-04-25 08:30,24,12,12,0,0,0
2021-04-25 08:45,20,15,5,0,0,0
2021-04-25 09:00,24,16,8,0,0,0
2021-04-25 09:15,35,25,10,0,0,0
2021-04-25 09:30,43,20,23,0,0,0
2021-04-25 09:45,42,22,20,0,0,0
2021-04-25 10:00,46,25,21,0,0,0
2021-04-25 10:15,55,28,27,0,0,0
2021-04-25 10:30,54,29,25,0,0,0
2021-04-25 10:45,52,22,30,0,0,0
2021-04-25 11:00,63,35,28,0,0,0
2021-04-25 11:15,52,33,19,0,0,0
2021-04-25 11:30,61,30,31,0,0,0
2021-04-25 11:45,60,39,21,0,0,0
2021-04-25 12:00,53,22,31,0,0,0
2021-04-25 12:15,85,34,51,0,0,0
2021-04-25 12:30,66,39,27,0,0,0
2021-04-25 12:45,52,27,25,0,0,0
2021-04-25 13:00,94,48,46,0,0,0
2021-04-25 13:15,86,44,42,0,0,0
2021-04-25 13:30,83,44,39,0,0,0
2021-04-25 13:45,113,56,57,0,0,0
2021-04-25 14:00,96,43,53,0,0,0
2021-04-25 14:15,102,53,49,0,0,0
2021-04-25 14:30,117,71,46,0,0,0
2021-04-25 14:45,127,67,60,0,0,0
2021-04-25 15:00,148,74,74,0,0,0
2021-04-25 15:15,119,59,60,0,0,0
2021-04-25 15:30,129,66,63,0,0,0
2021-04-25 15:45,134,81,53,0,0,0
2021-04-25 16:00,108,64,44,0,0,0
2021-04-25 16:15,106,53,53,0,0,0
2021-04-25 16:30,144,66,78,0,0,0
2021-04-25 16:45,152,84,68,0,0,0
2021-04-25 17:00,121,57,64,0,0,0
2021-04-25 17:15,120,70,50,0,0,0
2021-04-25 17:30,129,62,67,0,0,0
2021-04-25 17:45,144,71,73,0,0,0
2021-04-25 18:00,120,62,58,0,0,0
2021-04-25 18:15,141,76,65,0,0,0
2021-04-25 18:30,90,43,47,0,0,0
2021-04-25 18:45,128,62,66,0,0,0
2021-04-25 19:00,104,46,58,0,0,0
2021-04-25 19:15,93,49,44,0,0,0
2021-04-25 19:30,96,48,48,0,0,0
2021-04-25 19:45,86,36,50,0,0,0
2021-04-25 20:00,69,39,30,0,0,0
2021-04-25 20:15,66,33,33,0,0,0
2021-04-25 20:30,67,25,42,0,0,0
2021-04-25 20:45,62,27,35,0,0,0
2021-04-25 21:00,40,14,26,0,0,0
2021-04-25 21:15,21,4,17,0,0,0
2021-04-25 21:30,35,16,19,0,0,0
2021-04-25 21:45,35,17,18,0,0,0
2021-04-25 22:00,34,13,21,0,0,0
2021-04-25 22:15,32,14,18,0,0,0
2021-04-25 22:30,34,14,20,0,0,0
2021-04-25 22:45,19,6,13,0,0,0
2021-04-25 23:00,22,9,13,0,0,0
2021-04-25 23:15,20,5,15,0,0,0
2021-04-25 23:30,14,3,11,0,0,0
2021-04-25 23:45,13,4,9,0,0,0
2021-04-26 00:00,17,4,13,0,0,0
2021-04-26 00:15,9,5,4,0,0,0
2021-04-26 00:30,10,5,5,0,0,0
2021-04-26 00:45,11,8,3,0,0,0
2021-04-26 01:00,3,1,2,0,0,0
2021-04-26 01:15,4,1,3,0,0,0
2021-04-26 01:30,6,2,4,0,0,0
2021-04-26 01:45,3,1,2,0,0,0
2021-04-26 02:00,1,0,1,0,0,0
2021-04-26 02:15,2,1,1,0,0,0
2021-04-26 02:30,0,0,0,0,0,0
2021-04-26 02:45,1,1,0,0,0,0
2021-04-26 03:00,2,2,0,0,0,0
2021-04-26 03:15,0,0,0,0,0,0
2021-04-26 03:30,1,0,1,0,0,0
2021-04-26 03:45,2,1,1,0,0,0
2021-04-26 04:00,1,0,1,0,0,0
