Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2020-02-19 21:00,102,46,56,0,0,0
2020-02-19 21:15,87,32,55,0,0,0
2020-02-19 21:30,73,18,55,0,0,0
2020-02-19 21:45,75,23,52,0,0,0
2020-02-19 22:00,58,21,37,0,0,0
2020-02-19 22:15,113,49,64,0,0,0
2020-02-19 22:30,77,28,49,0,0,0
2020-02-19 22:45,60,22,38,0,0,0
2020-02-19 23:00,68,23,45,0,0,0
2020-02-19 23:15,54,18,36,0,0,0
2020-02-19 23:30,48,13,35,0,0,0
2020-02-19 23:45,45,21,24,0,0,0
2020-02-20 00:00,44,15,29,0,0,0
2020-02-20 00:15,30,7,23,0,0,0
2020-02-20 00:30,25,12,13,0,0,0
2020-02-20 00:45,30,7,23,0,0,0
2020-02-20 01:00,30,11,19,0,0,0
2020-02-20 01:15,25,6,19,0,0,0
2020-02-20 01:30,18,6,12,0,0,0
2020-02-20 01:45,14,3,11,0,0,0
2020-02-20 02:00,16,2,14,0,0,0
2020-02-20 02:15,15,0,15,0,0,0
2020-02-20 02:30,16,3,13,0,0,0
2020-02-20 02:45,11,1,10,0,0,0
2020-02-20 03:00,8,2,6,0,0,0
2020-02-20 03:15,15,1,14,0,0,0
2020-02-20 03:30,10,1,9,0,0,0
2020-02-20 03:45,7,4,3,0,0,0
2020-02-20 04:00,4,2,2,0,0,0
2020-02-20 04:15,3,1,2,0,0,0
2020-02-20 04:30,5,3,2,0,0,0
2020-02-20 04:45,8,4,4,0,0,0
2020-02-20 05:00,10,1,9,0,0,0
2020-02-20 05:15,11,9,2,0,0,0
2020-02-20 05:30,21,15,6,0,0,0
2020-02-20 05:45,24,16,8,0,0,0
2020-02-20 06:00,14,12,2,0,0,0
2020-02-20 06:15,46,31,15,0,0,0
2020-02-20 06:30,50,35,15,0,0,0
2020-02-20 06:45,57,42,15,0,0,0
2020-02-20 07:00,94,64,30,0,0,0
2020-02-20 07:15,148,104,44,0,0,0
2020-02-20 07:30,240,181,59,0,0,0
2020-02-20 07:45,236,151,85,0,0,0
2020-02-20 08:00,189,104,85,0,0,0
2020-02-20 08:15,184,124,60,0,0,0
2020-02-20 08:30,179,116,63,0,0,0
2020-02-20 08:45,243,156,87,0,0,0
2020-02-20 09:00,183,117,66,0,0,0
2020-02-20 09:15,138,83,55,0,0,0
2020-02-20 09:30,144,82,62,0,0,0
2020-02-20 09:45,165,100,65,0,0,0
2020-02-20 10:00,141,88,53,0,0,0
2020-02-20 10:15,114,67,47,0,0,0
2020-02-20 10:30,102,65,37,0,0,0
2020-02-20 10:45,100,52,48,0,0,0
2020-02-20 11:00,99,45,54,0,0,0
2020-02-20 11:15,126,69,57,0,0,0
2020-02-20 11:30,121,50,71,0,0,0
2020-02-20 11:45,104,59,45,0,0,0
2020-02-20 12:00,68,44,24,0,0,0
2020-02-20 12:15,119,64,55,0,0,0
2020-02-20 12:30,121,56,65,0,0,0
2020-02-20 12:45,147,74,73,0,0,0
2020-02-20 13:00,156,70,86,0,0,0
2020-02-20 13:15,162,60,102,0,0,0
2020-02-20 13:30,138,69,69,0,0,0
2020-02-20 13:45,169,97,72,0,0,0
2020-02-20 14:00,170,77,93,0,0,0
2020-02-20 14:15,164,67,97,0,0,0
2020-02-20 14:30,167,87,80,0,0,0
2020-02-20 14:45,170,92,78,0,0,0
2020-02-20 15:00,132,64,68,0,0,0
2020-02-20 15:15,163,61,102,0,0,0
2020-02-20 15:30,168,72,96,0,0,0
2020-02-20 15:45,185,92,93,0,0,0
2020-02-20 16:00,186,89,97,0,0,0
2020-02-20 16:15,168,70,98,0,0,0
2020-02-20 16:30,214,93,121,0,0,0
2020-02-20 16:45,211,113,98,0,0,0
2020-02-20 17:00,190,86,104,0,0,0
2020-02-20 17:15,209,87,122,0,0,0
2020-02-20 17:30,188,75,113,0,0,0
2020-02-20 17:45,234,105,129,0,0,0
2020-02-20 18:00,215,86,129,0,0,0
2020-02-20 18:15,224,100,124,0,0,0
2020-02-20 18:30,146,68,78,0,0,0
2020-02-20 18:45,170,62,108,0,0,0
2020-02-20 19:00,173,77,96,0,0,0
2020-02-20 19:15,154,60,94,0,0,0
2020-02-20 19:30,142,56,86,0,0,0
2020-02-20 19:45,146,63,83,0,0,0
2020-02-20 20:00,148,75,73,0,0,0
2020-02-20 20:15,109,38,71,0,0,0
2020-02-20 20:30,73,30,43,0,0,0
2020-02-20 20:45,56,25,31,0,0,0
2020-02-20 21:00,61,22,39,0,0,0
2020-02-20 21:15,65,31,34,0,0,0
2020-02-20 21:30,59,29,30,0,0,0
2020-02-20 21:45,65,22,43,0,0,0
2020-02-20 22:00,67,21,46,0,0,0
2020-02-20 22:15,73,5,68,0,0,0
2020-02-20 22:30,71,20,51,0,0,0
2020-02-20 22:45,81,28,53,0,0,0
2020-02-20 23:00,57,19,38,0,0,0
2020-02-20 23:15,52,18,34,0,0,0
2020-02-20 23:30,58,12,46,0,0,0
2020-02-20 23:45,43,17,26,0,0,0
2020-02-21 00:00,42,8,34,0,0,0
2020-02-21 00:15,30,6,24,0,0,0
2020-02-21 00:30,27,9,18,0,0,0
2020-02-21 00:45,35,8,27,0,0,0
2020-02-21 01:00,26,5,21,0,0,0
2020-02-21 01:15,18,2,16,0,0,0
2020-02-21 01:30,13,1,12,0,0,0
2020-02-21 01:45,21,3,18,0,0,0
2020-02-21 02:00,24,6,18,0,0,0
2020-02-21 02:15,13,0,13,0,0,0
2020-02-21 02:30,12,3,9,0,0,0
2020-02-21 02:45,14,2,12,0,0,0
2020-02-21 03:00,12,3,9,0,0,0
2020-02-21 03:15,6,0,6,0,0,0
2020-02-21 03:30,6,1,5,0,0,0
2020-02-21 03:45,14,6,8,0,0,0
2020-02-21 04:00,6,2,4,0,0,0
2020-02-21 04:15,10,1,9,0,0,0
2020-02-21 04:30,10,6,4,0,0,0
2020-02-21 04:45,14,6,8,0,0,0
2020-02-21 05:00,7,5,2,0,0,0
2020-02-21 05:15,12,9,3,0,0,0
2020-02-21 05:30,20,15,5,0,0,0
2020-02-21 05:45,19,9,10,0,0,0
2020-02-21 06:00,24,18,6,0,0,0
2020-02-21 06:15,26,18,8,0,0,0
2020-02-21 06:30,39,25,14,0,0,0
2020-02-21 06:45,45,34,11,0,0,0
2020-02-21 07:00,78,48,30,0,0,0
2020-02-21 07:15,99,60,39,0,0,0
2020-02-21 07:30,156,102,54,0,0,0
2020-02-21 07:45,185,114,71,0,0,0
2020-02-21 08:00,130,77,53,0,0,0
2020-02-21 08:15,157,96,61,0,0,0
2020-02-21 08:30,189,134,55,0,0,0
2020-02-21 08:45,213,136,77,0,0,0
2020-02-21 09:00,153,82,71,0,0,0
2020-02-21 09:15,129,78,51,0,0,0
2020-02-21 09:30,149,82,67,0,0,0
2020-02-21 09:45,161,97,64,0,0,0
2020-02-21 10:00,123,82,41,0,0,0
2020-02-21 10:15,98,60,38,0,0,0
2020-02-21 10:30,105,66,39,0,0,0
2020-02-21 10:45,126,70,56,0,0,0
2020-02-21 11:00,102,62,40,0,0,0
2020-02-21 11:15,138,85,53,0,0,0
2020-02-21 11:30,142,73,69,0,0,0
2020-02-21 11:45,127,63,64,0,0,0
2020-02-21 12:00,132,73,59,0,0,0
2020-02-21 12:15,159,74,85,0,0,0
2020-02-21 12:30,142,63,79,0,0,0
2020-02-21 12:45,164,91,73,0,0,0
2020-02-21 13:00,173,82,91,0,0,0
2020-02-21 13:15,165,77,88,0,0,0
2020-02-21 13:30,125,56,69,0,0,0
2020-02-21 13:45,180,85,95,0,0,0
2020-02-21 14:00,171,84,87,0,0,0
2020-02-21 14:15,172,66,106,0,0,0
2020-02-21 14:30,165,71,94,0,0,0
2020-02-21 14:45,182,84,98,0,0,0
2020-02-21 15:00,165,71,94,0,0,0
2020-02-21 15:15,152,69,83,0,0,0
2020-02-21 15:30,174,88,86,0,0,0
2020-02-21 15:45,191,85,106,0,0,0
2020-02-21 16:00,149,71,78,0,0,0
2020-02-21 16:15,174,81,93,0,0,0
2020-02-21 16:30,154,63,91,0,0,0
2020-02-21 16:45,165,77,88,0,0,0
2020-02-21 17:00,176,71,105,0,0,0
2020-02-21 17:15,127,58,69,0,0,0
2020-02-21 17:30,160,80,80,0,0,0
2020-02-21 17:45,158,68,90,0,0,0
2020-02-21 18:00,150,63,87,0,0,0
2020-02-21 18:15,165,63,102,0,0,0
2020-02-21 18:30,136,53,83,0,0,0
2020-02-21 18:45,157,85,72,0,0,0
2020-02-21 19:00,127,62,65,0,0,0
2020-02-21 19:15,165,84,81,0,0,0
2020-02-21 19:30,130,55,75,0,0,0
2020-02-21 19:45,109,54,55,0,0,0
2020-02-21 20:00,134,51,83,0,0,0
2020-02-21 20:15,88,36,52,0,0,0
2020-02-21 20:30,111,54,57,0,0,0
2020-02-21 20:45,71,43,28,0,0,0
2020-02-21 21:00,103,41,62,0,0,0
2020-02-21 21:15,62,25,37,0,0,0
2020-02-21 21:30,61,34,27,0,0,0
2020-02-21 21:45,57,23,34,0,0,0
2020-02-21 22:00,69,23,46,0,0,0
2020-02-21 22:15,60,21,39,0,0,0
2020-02-21 22:30,68,32,36,0,0,0
2020-02-21 22:45,52,18,34,0,0,0
2020-02-21 23:00,53,18,35,0,0,0
2020-02-21 23:15,50,20,30,0,0,0
2020-02-21 23:30,37,18,19,0,0,0
2020-02-21 23:45,50,15,35,0,0,0
2020-02-22 00:00,54,30,24,0,0,0
2020-02-22 00:15,49,17,32,0,0,0
2020-02-22 00:30,38,8,30,0,0,0
2020-02-22 00:45,41,12,29,0,0,0
2020-02-22 01:00,35,11,24,0,0,0
2020-02-22 01:15,35,9,26,0,0,0
2020-02-22 01:30,21,11,10,0,0,0
2020-02-22 01:45,32,9,23,0,0,0
2020-02-22 02:00,34,11,23,0,0,0
2020-02-22 02:15,19,3,16,0,0,0
2020-02-22 02:30,19,0,19,0,0,0
2020-02-22 02:45,20,2,18,0,0,0
2020-02-22 03:00,23,2,21,0,0,0
2020-02-22 03:15,27,6,21,0,0,0
2020-02-22 03:30,11,2,9,0,0,0
2020-02-22 03:45,15,0,15,0,0,0
2020-02-22 04:00,15,3,12,0,0,0
2020-02-22 04:15,19,1,18,0,0,0
2020-02-22 04:30,14,1,13,0,0,0
2020-02-22 04:45,9,3,6,0,0,0
2020-02-22 05:00,17,4,13,0,0,0
2020-02-22 05:15,33,11,22,0,0,0
2020-02-22 05:30,21,8,13,0,0,0
2020-02-22 05:45,11,6,5,0,0,0
2020-02-22 06:00,13,6,7,0,0,0
2020-02-22 06:15,10,4,6,0,0,0
2020-02-22 06:30,7,2,5,0,0,0
2020-02-22 06:45,14,7,7,0,0,0
2020-02-22 07:00,3,2,1,0,0,0
2020-02-22 07:15,6,6,0,0,0,0
2020-02-22 07:30,20,14,6,0,0,0
2020-02-22 07:45,30,26,4,0,0,0
2020-02-22 08:00,24,17,7,0,0,0
2020-02-22 08:15,24,15,9,0,0,0
2020-02-22 08:30,26,18,8,0,0,0
2020-02-22 08:45,57,35,22,0,0,0
2020-02-22 09:00,42,28,14,0,0,0
2020-02-22 09:15,59,39,20,0,0,0
2020-02-22 09:30,69,46,23,0,0,0
2020-02-22 09:45,102,76,26,0,0,0
2020-02-22 10:00,60,46,14,0,0,0
2020-02-22 10:15,65,39,26,0,0,0
2020-02-22 10:30,77,50,27,0,0,0
2020-02-22 10:45,63,41,22,0,0,0
2020-02-22 11:00,58,40,18,0,0,0
2020-02-22 11:15,91,45,46,0,0,0
2020-02-22 11:30,66,38,28,0,0,0
2020-02-22 11:45,87,47,40,0,0,0
2020-02-22 12:00,82,51,31,0,0,0
2020-02-22 12:15,68,42,26,0,0,0
2020-02-22 12:30,87,41,46,0,0,0
2020-02-22 12:45,90,53,37,0,0,0
2020-02-22 13:00,99,50,49,0,0,0
2020-02-22 13:15,89,42,47,0,0,0
2020-02-22 13:30,63,36,27,0,0,0
2020-02-22 13:45,87,51,36,0,0,0
2020-02-22 14:00,82,40,42,0,0,0
2020-02-22 14:15,89,43,46,0,0,0
2020-02-22 14:30,80,31,49,0,0,0
2020-02-22 14:45,86,46,40,0,0,0
2020-02-22 15:00,83,46,37,0,0,0
2020-02-22 15:15,80,43,37,0,0,0
2020-02-22 15:30,72,45,27,0,0,0
2020-02-22 15:45,63,29,34,0,0,0
2020-02-22 16:00,59,29,30,0,0,0
2020-02-22 16:15,71,36,35,0,0,0
2020-02-22 16:30,79,42,37,0,0,0
2020-02-22 16:45,82,38,44,0,0,0
2020-02-22 17:00,80,36,44,0,0,0
2020-02-22 17:15,79,34,45,0,0,0
2020-02-22 17:30,62,25,37,0,0,0
2020-02-22 17:45,84,37,47,0,0,0
2020-02-22 18:00,70,21,49,0,0,0
2020-02-22 18:15,89,28,61,0,0,0
2020-02-22 18:30,77,26,51,0,0,0
2020-02-22 18:45,94,39,55,0,0,0
2020-02-22 19:00,53,26,27,0,0,0
2020-02-22 19:15,87,32,55,0,0,0
2020-02-22 19:30,69,22,47,0,0,0
2020-02-22 19:45,72,32,40,0,0,0
2020-02-22 20:00,74,27,47,0,0,0
2020-02-22 20:15,67,32,35,0,0,0
2020-02-22 20:30,49,34,15,0,0,0
2020-02-22 20:45,33,12,21,0,0,0
2020-02-22 21:00,41,20,21,0,0,0
2020-02-22 21:15,40,13,27,0,0,0
2020-02-22 21:30,41,25,16,0,0,0
2020-02-22 21:45,28,14,14,0,0,0
2020-02-22 22:00,31,13,18,0,0,0
2020-02-22 22:15,39,16,23,0,0,0
2020-02-22 22:30,44,19,25,0,0,0
2020-02-22 22:45,39,11,28,0,0,0
2020-02-22 23:00,50,31,19,0,0,0
2020-02-22 23:15,40,19,21,0,0,0
2020-02-22 23:30,40,29,11,0,0,0
2020-02-22 23:45,29,9,20,0,0,0
2020-02-23 00:00,24,4,20,0,0,0
2020-02-23 00:15,26,5,21,0,0,0
2020-02-23 00:30,28,4,24,0,0,0
2020-02-23 00:45,15,5,10,0,0,0
2020-02-23 01:00,32,12,20,0,0,0
2020-02-23 01:15,29,10,19,0,0,0
2020-02-23 01:30,23,7,16,0,0,0
2020-02-23 01:45,17,4,13,0,0,0
2020-02-23 02:00,16,5,11,0,0,0
2020-02-23 02:15,34,5,29,0,0,0
2020-02-23 02:30,14,2,12,0,0,0
2020-02-23 02:45,17,2,15,0,0,0
2020-02-23 03:00,13,1,12,0,0,0
2020-02-23 03:15,17,1,16,0,0,0
2020-02-23 03:30,9,2,7,0,0,0
2020-02-23 03:45,5,3,2,0,0,0
2020-02-23 04:00,11,0,11,0,0,0
2020-02-23 04:15,8,3,5,0,0,0
2020-02-23 04:30,3,1,2,0,0,0
2020-02-23 04:45,2,1,1,0,0,0
2020-02-23 05:00,1,0,1,0,0,0
2020-02-23 05:15,4,1,3,0,0,0
2020-02-23 05:30,7,5,2,0,0,0
2020-02-23 05:45,5,2,3,0,0,0
2020-02-23 06:00,6,1,5,0,0,0
2020-02-23 06:15,3,3,0,0,0,0
2020-02-23 06:30,3,2,1,0,0,0
2020-02-23 06:45,5,2,3,0,0,0
2020-02-23 07:00,5,1,4,0,0,0
2020-02-23 07:15,6,4,2,0,0,0
2020-02-23 07:30,5,2,3,0,0,0
2020-02-23 07:45,12,8,4,0,0,0
2020-02-23 08:00,10,10,0,0,0,0
2020-02-23 08:15,14,4,10,0,0,0
2020-02-23 08:30,9,5,4,0,0,0
2020-02-23 08:45,8,8,0,0,0,0
2020-02-23 09:00,5,4,1,0,0,0
2020-02-23 09:15,9,8,1,0,0,0
2020-02-23 09:30,18,8,10,0,0,0
2020-02-23 09:45,32,24,8,0,0,0
2020-02-23 10:00,28,19,9,0,0,0
2020-02-23 10:15,19,9,10,0,0,0
2020-02-23 10:30,22,14,8,0,0,0
2020-02-23 10:45,12,10,2,0,0,0
2020-02-23 11:00,7,4,3,0,0,0
2020-02-23 11:15,19,11,8,0,0,0
2020-02-23 11:30,15,8,7,0,0,0
2020-02-23 11:45,20,13,7,0,0,0
2020-02-23 12:00,16,9,7,0,0,0
2020-02-23 12:15,18,8,10,0,0,0
2020-02-23 12:30,20,13,7,0,0,0
2020-02-23 12:45,28,14,14,0,0,0
2020-02-23 13:00,30,19,11,0,0,0
2020-02-23 13:15,28,14,14,0,0,0
2020-02-23 13:30,27,10,17,0,0,0
2020-02-23 13:45,22,11,11,0,0,0
2020-02-23 14:00,27,10,17,0,0,0
2020-02-23 14:15,23,9,14,0,0,0
2020-02-23 14:30,30,16,14,0,0,0
2020-02-23 14:45,38,27,11,0,0,0
2020-02-23 15:00,39,18,21,0,0,0
2020-02-23 15:15,34,17,17,0,0,0
2020-02-23 15:30,35,23,12,0,0,0
2020-02-23 15:45,37,18,19,0,0,0
2020-02-23 16:00,30,14,16,0,0,0
2020-02-23 16:15,25,9,16,0,0,0
2020-02-23 16:30,31,12,19,0,0,0
2020-02-23 16:45,29,16,13,0,0,0
2020-02-23 17:00,33,13,20,0,0,0
2020-02-23 17:15,54,25,29,0,0,0
2020-02-23 17:30,42,19,23,0,0,0
2020-02-23 17:45,37,17,20,0,0,0
2020-02-23 18:00,55,26,29,0,0,0
2020-02-23 18:15,50,21,29,0,0,0
2020-02-23 18:30,38,19,19,0,0,0
2020-02-23 18:45,54,27,27,0,0,0
2020-02-23 19:00,33,13,20,0,0,0
2020-02-23 19:15,38,19,19,0,0,0
2020-02-23 19:30,34,15,19,0,0,0
2020-02-23 19:45,53,23,30,0,0,0
2020-02-23 20:00,42,14,28,0,0,0
2020-02-23 20:15,35,11,24,0,0,0
2020-02-23 20:30,33,14,19,0,0,0
2020-02-23 20:45,15,7,8,0,0,0
2020-02-23 21:00,23,13,10,0,0,0
2020-02-23 21:15,26,4,22,0,0,0
2020-02-23 21:30,31,9,22,0,0,0
2020-02-23 21:45,12,6,6,0,0,0
2020-02-23 22:00,42,18,24,0,0,0
2020-02-23 22:15,23,10,13,0,0,0
2020-02-23 22:30,24,7,17,0,0,0
2020-02-23 22:45,14,2,12,0,0,0
2020-02-23 23:00,18,7,11,0,0,0
2020-02-23 23:15,18,4,14,0,0,0
2020-02-23 23:30,13,8,5,0,0,0
2020-02-23 23:45,7,2,5,0,0,0
2020-02-24 00:00,10,2,8,0,0,0
2020-02-24 00:15,9,2,7,0,0,0
2020-02-24 00:30,13,4,9,0,0,0
2020-02-24 00:45,12,5,7,0,0,0
2020-02-24 01:00,8,2,6,0,0,0
2020-02-24 01:15,4,1,3,0,0,0
2020-02-24 01:30,10,3,7,0,0,0
2020-02-24 01:45,12,4,8,0,0,0
2020-02-24 02:00,1,0,1,0,0,0
2020-02-24 02:15,7,3,4,0,0,0
2020-02-24 02:30,3,3,0,0,0,0
2020-02-24 02:45,4,2,2,0,0,0
2020-02-24 03:00,4,0,4,0,0,0
2020-02-24 03:15,4,0,4,0,0,0
2020-02-24 03:30,4,1,3,0,0,0
2020-02-24 03:45,4,3,1,0,0,0
2020-02-24 04:00,0,0,0,0,0,0
2020-02-24 04:15,1,1,0,0,0,0
2020-02-24 04:30,2,1,1,0,0,0
2020-02-24 04:45,9,4,5,0,0,0
2020-02-24 05:00,6,3,3,0,0,0
2020-02-24 05:15,6,5,1,0,0,0
2020-02-24 05:30,11,9,2,0,0,0
2020-02-24 05:45,16,7,9,0,0,0
2020-02-24 06:00,15,13,2,0,0,0
2020-02-24 06:15,11,10,1,0,0,0
2020-02-24 06:30,22,15,7,0,0,0
2020-02-24 06:45,27,19,8,0,0,0
2020-02-24 07:00,32,21,11,0,0,0
2020-02-24 07:15,45,30,15,0,0,0
2020-02-24 07:30,57,38,19,0,0,0
2020-02-24 07:45,69,46,23,0,0,0
2020-02-24 08:00,67,40,27,0,0,0
2020-02-24 08:15,66,38,28,0,0,0
2020-02-24 08:30,43,23,20,0,0,0
2020-02-24 08:45,64,36,28,0,0,0
2020-02-24 09:00,53,31,22,0,0,0
2020-02-24 09:15,51,28,23,0,0,0
2020-02-24 09:30,54,25,29,0,0,0
2020-02-24 09:45,73,47,26,0,0,0
2020-02-24 10:00,64,34,30,0,0,0
2020-02-24 10:15,73,34,39,0,0,0
2020-02-24 10:30,66,39,27,0,0,0
2020-02-24 10:45,68,36,32,0,0,0
2020-02-24 11:00,58,32,26,0,0,0
2020-02-24 11:15,73,46,27,0,0,0
2020-02-24 11:30,73,38,35,0,0,0
2020-02-24 11:45,74,40,34,0,0,0
2020-02-24 12:00,79,45,34,0,0,0
2020-02-24 12:15,95,57,38,0,0,0
2020-02-24 12:30,102,49,53,0,0,0
2020-02-24 12:45,139,104,35,0,0,0
2020-02-24 13:00,145,115,30,0,0,0
2020-02-24 13:15,123,88,35,0,0,0
2020-02-24 13:30,130,86,44,0,0,0
2020-02-24 13:45,119,86,33,0,0,0
2020-02-24 14:00,106,48,58,0,0,0
2020-02-24 14:15,82,38,44,0,0,0
2020-02-24 14:30,131,58,73,0,0,0
2020-02-24 14:45,104,46,58,0,0,0
2020-02-24 15:00,129,41,88,0,0,0
2020-02-24 15:15,126,32,94,0,0,0
2020-02-24 15:30,96,35,61,0,0,0
2020-02-24 15:45,91,30,61,0,0,0
2020-02-24 16:00,87,24,63,0,0,0
2020-02-24 16:15,82,26,56,0,0,0
2020-02-24 16:30,92,35,57,0,0,0
2020-02-24 16:45,92,37,55,0,0,0
2020-02-24 17:00,112,43,69,0,0,0
2020-02-24 17:15,84,27,57,0,0,0
2020-02-24 17:30,64,27,37,0,0,0
2020-02-24 17:45,77,23,54,0,0,0
2020-02-24 18:00,84,39,45,0,0,0
2020-02-24 18:15,67,24,43,0,0,0
2020-02-24 18:30,71,21,50,0,0,0
2020-02-24 18:45,80,34,46,0,0,0
2020-02-24 19:00,55,15,40,0,0,0
2020-02-24 19:15,62,25,37,0,0,0
2020-02-24 19:30,60,21,39,0,0,0
2020-02-24 19:45,55,17,38,0,0,0
2020-02-24 20:00,65,25,40,0,0,0
2020-02-24 20:15,51,10,41,0,0,0
2020-02-24 20:30,48,13,35,0,0,0
2020-02-24 20:45,41,13,28,0,0,0
2020-02-24 21:00,29,13,16,0,0,0
2020-02-24 21:15,47,12,35,0,0,0
2020-02-24 21:30,27,15,12,0,0,0
2020-02-24 21:45,40,10,30,0,0,0
2020-02-24 22:00,23,3,20,0,0,0
2020-02-24 22:15,30,9,21,0,0,0
2020-02-24 22:30,21,4,17,0,0,0
2020-02-24 22:45,39,21,18,0,0,0
2020-02-24 23:00,27,12,15,0,0,0
2020-02-24 23:15,24,2,22,0,0,0
2020-02-24 23:30,20,7,13,0,0,0
2020-02-24 23:45,15,6,9,0,0,0
2020-02-25 00:00,17,4,13,0,0,0
2020-02-25 00:15,11,3,8,0,0,0
2020-02-25 00:30,18,4,14,0,0,0
2020-02-25 00:45,13,6,7,0,0,0
2020-02-25 01:00,14,3,11,0,0,0
2020-02-25 01:15,15,2,13,0,0,0
2020-02-25 01:30,10,3,7,0,0,0
2020-02-25 01:45,6,4,2,0,0,0
2020-02-25 02:00,3,0,3,0,0,0
2020-02-25 02:15,9,0,9,0,0,0
2020-02-25 02:30,5,1,4,0,0,0
2020-02-25 02:45,3,0,3,0,0,0
2020-02-25 03:00,1,0,1,0,0,0
2020-02-25 03:15,8,2,6,0,0,0
2020-02-25 03:30,8,1,7,0,0,0
2020-02-25 03:45,6,2,4,0,0,0
2020-02-25 04:00,1,0,1,0,0,0
2020-02-25 04:15,6,3,3,0,0,0
2020-02-25 04:30,1,1,0,0,0,0
2020-02-25 04:45,12,5,7,0,0,0
2020-02-25 05:00,6,4,2,0,0,0
2020-02-25 05:15,7,4,3,0,0,0
2020-02-25 05:30,15,13,2,0,0,0
2020-02-25 05:45,24,15,9,0,0,0
2020-02-25 06:00,23,17,6,0,0,0
2020-02-25 06:15,34,27,7,0,0,0
2020-02-25 06:30,59,40,19,0,0,0
2020-02-25 06:45,55,40,15,0,0,0
2020-02-25 07:00,68,39,29,0,0,0
2020-02-25 07:15,98,57,41,0,0,0
2020-02-25 07:30,111,69,42,0,0,0
2020-02-25 07:45,173,97,76,0,0,0
2020-02-25 08:00,158,84,74,0,0,0
2020-02-25 08:15,158,103,55,0,0,0
2020-02-25 08:30,145,91,54,0,0,0
2020-02-25 08:45,197,108,89,0,0,0
2020-02-25 09:00,149,93,56,0,0,0
2020-02-25 09:15,111,69,42,0,0,0
2020-02-25 09:30,100,61,39,0,0,0
2020-02-25 09:45,132,82,50,0,0,0
2020-02-25 10:00,94,51,43,0,0,0
2020-02-25 10:15,82,59,23,0,0,0
2020-02-25 10:30,40,14,26,0,0,0
2020-02-25 10:45,80,46,34,0,0,0
2020-02-25 11:00,69,37,32,0,0,0
2020-02-25 11:15,70,35,35,0,0,0
2020-02-25 11:30,111,67,44,0,0,0
2020-02-25 11:45,96,54,42,0,0,0
2020-02-25 12:00,94,39,55,0,0,0
2020-02-25 12:15,109,60,49,0,0,0
2020-02-25 12:30,125,57,68,0,0,0
2020-02-25 12:45,146,81,65,0,0,0
2020-02-25 13:00,109,53,56,0,0,0
2020-02-25 13:15,108,56,52,0,0,0
2020-02-25 13:30,106,61,45,0,0,0
2020-02-25 13:45,161,71,90,0,0,0
2020-02-25 14:00,116,45,71,0,0,0
2020-02-25 14:15,140,65,75,0,0,0
2020-02-25 14:30,128,64,64,0,0,0
2020-02-25 14:45,143,72,71,0,0,0
2020-02-25 15:00,141,74,67,0,0,0
2020-02-25 15:15,126,50,76,0,0,0
2020-02-25 15:30,165,79,86,0,0,0
2020-02-25 15:45,174,87,87,0,0,0
2020-02-25 16:00,172,82,90,0,0,0
2020-02-25 16:15,181,84,97,0,0,0
2020-02-25 16:30,182,95,87,0,0,0
2020-02-25 16:45,210,85,125,0,0,0
2020-02-25 17:00,183,67,116,0,0,0
2020-02-25 17:15,186,77,109,0,0,0
2020-02-25 17:30,200,88,112,0,0,0
2020-02-25 17:45,224,82,142,0,0,0
2020-02-25 18:00,172,68,104,0,0,0
2020-02-25 18:15,183,60,123,0,0,0
2020-02-25 18:30,163,58,105,0,0,0
2020-02-25 18:45,148,52,96,0,0,0
2020-02-25 19:00,131,60,71,0,0,0
2020-02-25 19:15,112,47,65,0,0,0
2020-02-25 19:30,144,68,76,0,0,0
2020-02-25 19:45,132,63,69,0,0,0
2020-02-25 20:00,121,49,72,0,0,0
2020-02-25 20:15,96,39,57,0,0,0
2020-02-25 20:30,71,30,41,0,0,0
2020-02-25 20:45,66,18,48,0,0,0
2020-02-25 21:00,67,38,29,0,0,0
2020-02-25 21:15,58,20,38,0,0,0
2020-02-25 21:30,54,21,33,0,0,0
2020-02-25 21:45,76,29,47,0,0,0
2020-02-25 22:00,49,17,32,0,0,0
2020-02-25 22:15,53,18,35,0,0,0
2020-02-25 22:30,31,13,18,0,0,0
2020-02-25 22:45,35,15,20,0,0,0
2020-02-25 23:00,59,15,44,0,0,0
2020-02-25 23:15,47,6,41,0,0,0
2020-02-25 23:30,39,11,28,0,0,0
2020-02-25 23:45,28,10,18,0,0,0
2020-02-26 00:00,21,4,17,0,0,0
2020-02-26 00:15,10,5,5,0,0,0
2020-02-26 00:30,12,1,11,0,0,0
2020-02-26 00:45,5,1,4,0,0,0
2020-02-26 01:00,4,2,2,0,0,0
2020-02-26 01:15,9,3,6,0,0,0
2020-02-26 01:30,7,2,5,0,0,0
2020-02-26 01:45,9,2,7,0,0,0
2020-02-26 02:00,6,2,4,0,0,0
2020-02-26 02:15,5,1,4,0,0,0
2020-02-26 02:30,6,0,6,0,0,0
2020-02-26 02:45,3,0,3,0,0,0
2020-02-26 03:00,0,0,0,0,0,0
2020-02-26 03:15,1,1,0,0,0,0
2020-02-26 03:30,3,2,1,0,0,0
2020-02-26 03:45,1,1,0,0,0,0
2020-02-26 04:00,4,4,0,0,0,0
