Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2019-05-19 21:00,70,13,57,0,0,0
2019-05-19 21:15,68,31,37,0,0,0
2019-05-19 21:30,61,16,45,0,0,0
2019-05-19 21:45,49,20,29,0,0,0
2019-05-19 22:00,68,25,43,0,0,0
2019-05-19 22:15,55,17,38,0,0,0
2019-05-19 22:30,74,15,59,0,0,0
2019-05-19 22:45,51,9,42,0,0,0
2019-05-19 23:00,48,11,37,0,0,0
2019-05-19 23:15,32,11,21,0,0,0
2019-05-19 23:30,19,6,13,0,0,0
2019-05-19 23:45,18,6,12,0,0,0
2019-05-20 00:00,21,5,16,0,0,0
2019-05-20 00:15,5,1,4,0,0,0
2019-05-20 00:30,11,5,6,0,0,0
2019-05-20 00:45,8,1,7,0,0,0
2019-05-20 01:00,14,3,11,0,0,0
2019-05-20 01:15,10,2,8,0,0,0
2019-05-20 01:30,1,1,0,0,0,0
2019-05-20 01:45,7,2,5,0,0,0
2019-05-20 02:00,1,0,1,0,0,0
2019-05-20 02:15,5,4,1,0,0,0
2019-05-20 02:30,5,2,3,0,0,0
2019-05-20 02:45,1,1,0,0,0,0
2019-05-20 03:00,0,0,0,0,0,0
2019-05-20 03:15,1,0,1,0,0,0
2019-05-20 03:30,2,2,0,0,0,0
2019-05-20 03:45,3,2,1,0,0,0
2019-05-20 04:00,0,0,0,0,0,0
2019-05-20 04:15,2,2,0,0,0,0
2019-05-20 04:30,6,3,3,0,0,0
2019-05-20 04:45,6,4,2,0,0,0
2019-05-20 05:00,10,8,2,0,0,0
2019-05-20 05:15,8,4,4,0,0,0
2019-05-20 05:30,18,9,9,0,0,0
2019-05-20 05:45,27,19,8,0,0,0
2019-05-20 06:00,26,22,4,0,0,0
2019-05-20 06:15,37,25,12,0,0,0
2019-05-20 06:30,64,44,20,0,0,0
2019-05-20 06:45,82,53,29,0,0,0
2019-05-20 07:00,111,69,42,0,0,0
2019-05-20 07:15,145,94,51,0,0,0
2019-05-20 07:30,258,170,88,0,0,0
2019-05-20 07:45,357,184,173,0,0,0
2019-05-20 08:00,399,187,212,0,0,0
2019-05-20 08:15,258,174,84,0,0,0
2019-05-20 08:30,192,107,85,0,0,0
2019-05-20 08:45,260,166,94,0,0,0
2019-05-20 09:00,227,152,75,0,0,0
2019-05-20 09:15,164,89,75,0,0,0
2019-05-20 09:30,228,122,106,0,0,0
2019-05-20 09:45,421,207,214,0,0,0
2019-05-20 10:00,476,252,224,0,0,0
2019-05-20 10:15,135,82,53,0,0,0
2019-05-20 10:30,146,63,83,0,0,0
2019-05-20 10:45,128,72,56,0,0,0
2019-05-20 11:00,122,78,44,0,0,0
2019-05-20 11:15,120,60,60,0,0,0
2019-05-20 11:30,180,84,96,0,0,0
2019-05-20 11:45,403,197,206,0,0,0
2019-05-20 12:00,332,214,118,0,0,0
2019-05-20 12:15,197,102,95,0,0,0
2019-05-20 12:30,174,81,93,0,0,0
2019-05-20 12:45,183,87,96,0,0,0
2019-05-20 13:00,290,128,162,0,0,0
2019-05-20 13:15,209,108,101,0,0,0
2019-05-20 13:30,238,111,127,0,0,0
2019-05-20 13:45,450,232,218,0,0,0
2019-05-20 14:00,363,226,137,0,0,0
2019-05-20 14:15,192,112,80,0,0,0
2019-05-20 14:30,194,82,112,0,0,0
2019-05-20 14:45,210,107,103,0,0,0
2019-05-20 15:00,196,88,108,0,0,0
2019-05-20 15:15,221,106,115,0,0,0
2019-05-20 15:30,295,133,162,0,0,0
2019-05-20 15:45,548,299,249,0,0,0
2019-05-20 16:00,423,235,188,0,0,0
2019-05-20 16:15,267,145,122,0,0,0
2019-05-20 16:30,256,125,131,0,0,0
2019-05-20 16:45,283,147,136,0,0,0
2019-05-20 17:00,320,154,166,0,0,0
2019-05-20 17:15,294,124,170,0,0,0
2019-05-20 17:30,407,179,228,0,0,0
2019-05-20 17:45,568,240,328,0,0,0
2019-05-20 18:00,457,221,236,0,0,0
2019-05-20 18:15,335,162,173,0,0,0
2019-05-20 18:30,319,146,173,0,0,0
2019-05-20 18:45,289,137,152,0,0,0
2019-05-20 19:00,319,168,151,0,0,0
2019-05-20 19:15,234,137,97,0,0,0
2019-05-20 19:30,221,90,131,0,0,0
2019-05-20 19:45,345,151,194,0,0,0
2019-05-20 20:00,209,96,113,0,0,0
2019-05-20 20:15,196,97,99,0,0,0
2019-05-20 20:30,156,83,73,0,0,0
2019-05-20 20:45,128,61,67,0,0,0
2019-05-20 21:00,122,48,74,0,0,0
2019-05-20 21:15,128,55,73,0,0,0
2019-05-20 21:30,129,35,94,0,0,0
2019-05-20 21:45,163,67,96,0,0,0
2019-05-20 22:00,118,51,67,0,0,0
2019-05-20 22:15,140,61,79,0,0,0
2019-05-20 22:30,104,28,76,0,0,0
2019-05-20 22:45,68,17,51,0,0,0
2019-05-20 23:00,84,34,50,0,0,0
2019-05-20 23:15,50,18,32,0,0,0
2019-05-20 23:30,62,20,42,0,0,0
2019-05-20 23:45,46,8,38,0,0,0
2019-05-21 00:00,36,22,14,0,0,0
2019-05-21 00:15,35,11,24,0,0,0
2019-05-21 00:30,21,3,18,0,0,0
2019-05-21 00:45,16,2,14,0,0,0
2019-05-21 01:00,21,3,18,0,0,0
2019-05-21 01:15,9,1,8,0,0,0
2019-05-21 01:30,12,5,7,0,0,0
2019-05-21 01:45,11,2,9,0,0,0
2019-05-21 02:00,8,1,7,0,0,0
2019-05-21 02:15,3,2,1,0,0,0
2019-05-21 02:30,6,3,3,0,0,0
2019-05-21 02:45,1,1,0,0,0,0
2019-05-21 03:00,6,2,4,0,0,0
2019-05-21 03:15,1,0,1,0,0,0
2019-05-21 03:30,2,1,1,0,0,0
2019-05-21 03:45,2,1,1,0,0,0
2019-05-21 04:00,0,0,0,0,0,0
2019-05-21 04:15,5,0,5,0,0,0
2019-05-21 04:30,5,4,1,0,0,0
2019-05-21 04:45,7,4,3,0,0,0
2019-05-21 05:00,13,9,4,0,0,0
2019-05-21 05:15,8,3,5,0,0,0
2019-05-21 05:30,16,9,7,0,0,0
2019-05-21 05:45,21,14,7,0,0,0
2019-05-21 06:00,20,14,6,0,0,0
2019-05-21 06:15,32,23,9,0,0,0
2019-05-21 06:30,50,29,21,0,0,0
2019-05-21 06:45,103,74,29,0,0,0
2019-05-21 07:00,94,58,36,0,0,0
2019-05-21 07:15,157,109,48,0,0,0
2019-05-21 07:30,252,142,110,0,0,0
2019-05-21 07:45,362,206,156,0,0,0
2019-05-21 08:00,511,280,231,0,0,0
2019-05-21 08:15,282,163,119,0,0,0
2019-05-21 08:30,212,118,94,0,0,0
2019-05-21 08:45,276,177,99,0,0,0
2019-05-21 09:00,262,196,66,0,0,0
2019-05-21 09:15,181,105,76,0,0,0
2019-05-21 09:30,228,100,128,0,0,0
2019-05-21 09:45,466,192,274,0,0,0
2019-05-21 10:00,450,257,193,0,0,0
2019-05-21 10:15,154,86,68,0,0,0
2019-05-21 10:30,137,61,76,0,0,0
2019-05-21 10:45,131,74,57,0,0,0
2019-05-21 11:00,95,45,50,0,0,0
2019-05-21 11:15,155,73,82,0,0,0
2019-05-21 11:30,217,106,111,0,0,0
2019-05-21 11:45,465,245,220,0,0,0
2019-05-21 12:00,393,249,144,0,0,0
2019-05-21 12:15,191,99,92,0,0,0
2019-05-21 12:30,173,72,101,0,0,0
2019-05-21 12:45,158,86,72,0,0,0
2019-05-21 13:00,205,89,116,0,0,0
2019-05-21 13:15,192,90,102,0,0,0
2019-05-21 13:30,259,110,149,0,0,0
2019-05-21 13:45,487,195,292,0,0,0
2019-05-21 14:00,356,193,163,0,0,0
2019-05-21 14:15,191,98,93,0,0,0
2019-05-21 14:30,167,86,81,0,0,0
2019-05-21 14:45,174,94,80,0,0,0
2019-05-21 15:00,143,39,104,0,0,0
2019-05-21 15:15,225,108,117,0,0,0
2019-05-21 15:30,254,121,133,0,0,0
2019-05-21 15:45,470,256,214,0,0,0
2019-05-21 16:00,382,212,170,0,0,0
2019-05-21 16:15,271,136,135,0,0,0
2019-05-21 16:30,284,149,135,0,0,0
2019-05-21 16:45,279,134,145,0,0,0
2019-05-21 17:00,285,133,152,0,0,0
2019-05-21 17:15,271,144,127,0,0,0
2019-05-21 17:30,407,171,236,0,0,0
2019-05-21 17:45,546,248,298,0,0,0
2019-05-21 18:00,402,189,213,0,0,0
2019-05-21 18:15,309,170,139,0,0,0
2019-05-21 18:30,231,99,132,0,0,0
2019-05-21 18:45,281,143,138,0,0,0
2019-05-21 19:00,264,114,150,0,0,0
2019-05-21 19:15,223,121,102,0,0,0
2019-05-21 19:30,237,104,133,0,0,0
2019-05-21 19:45,359,170,189,0,0,0
2019-05-21 20:00,252,110,142,0,0,0
2019-05-21 20:15,170,82,88,0,0,0
2019-05-21 20:30,159,72,87,0,0,0
2019-05-21 20:45,170,63,107,0,0,0
2019-05-21 21:00,136,64,72,0,0,0
2019-05-21 21:15,123,47,76,0,0,0
2019-05-21 21:30,127,52,75,0,0,0
2019-05-21 21:45,106,38,68,0,0,0
2019-05-21 22:00,144,45,99,0,0,0
2019-05-21 22:15,147,66,81,0,0,0
2019-05-21 22:30,105,46,59,0,0,0
2019-05-21 22:45,79,34,45,0,0,0
2019-05-21 23:00,80,21,59,0,0,0
2019-05-21 23:15,54,15,39,0,0,0
2019-05-21 23:30,71,25,46,0,0,0
2019-05-21 23:45,39,10,29,0,0,0
2019-05-22 00:00,40,13,27,0,0,0
2019-05-22 00:15,31,6,25,0,0,0
2019-05-22 00:30,32,7,25,0,0,0
2019-05-22 00:45,21,5,16,0,0,0
2019-05-22 01:00,24,8,16,0,0,0
2019-05-22 01:15,20,5,15,0,0,0
2019-05-22 01:30,17,4,13,0,0,0
2019-05-22 01:45,9,0,9,0,0,0
2019-05-22 02:00,9,3,6,0,0,0
2019-05-22 02:15,4,2,2,0,0,0
2019-05-22 02:30,6,3,3,0,0,0
2019-05-22 02:45,2,1,1,0,0,0
2019-05-22 03:00,8,1,7,0,0,0
2019-05-22 03:15,1,1,0,0,0,0
2019-05-22 03:30,5,3,2,0,0,0
2019-05-22 03:45,7,7,0,0,0,0
2019-05-22 04:00,2,0,2,0,0,0
2019-05-22 04:15,1,0,1,0,0,0
2019-05-22 04:30,5,3,2,0,0,0
2019-05-22 04:45,9,5,4,0,0,0
2019-05-22 05:00,10,8,2,0,0,0
2019-05-22 05:15,10,7,3,0,0,0
2019-05-22 05:30,15,10,5,0,0,0
2019-05-22 05:45,29,21,8,0,0,0
2019-05-22 06:00,32,24,8,0,0,0
2019-05-22 06:15,49,39,10,0,0,0
2019-05-22 06:30,70,49,21,0,0,0
2019-05-22 06:45,95,65,30,0,0,0
2019-05-22 07:00,114,71,43,0,0,0
2019-05-22 07:15,154,96,58,0,0,0
2019-05-22 07:30,283,176,107,0,0,0
2019-05-22 07:45,503,286,217,0,0,0
2019-05-22 08:00,595,288,307,0,0,0
2019-05-22 08:15,295,151,144,0,0,0
2019-05-22 08:30,242,151,91,0,0,0
2019-05-22 08:45,292,180,112,0,0,0
2019-05-22 09:00,224,136,88,0,0,0
2019-05-22 09:15,170,85,85,0,0,0
2019-05-22 09:30,201,108,93,0,0,0
2019-05-22 09:45,457,221,236,0,0,0
2019-05-22 10:00,422,262,160,0,0,0
2019-05-22 10:15,178,93,85,0,0,0
2019-05-22 10:30,158,89,69,0,0,0
2019-05-22 10:45,185,99,86,0,0,0
2019-05-22 11:00,161,96,65,0,0,0
2019-05-22 11:15,191,103,88,0,0,0
2019-05-22 11:30,227,121,106,0,0,0
2019-05-22 11:45,486,239,247,0,0,0
2019-05-22 12:00,403,245,158,0,0,0
2019-05-22 12:15,246,128,118,0,0,0
2019-05-22 12:30,227,111,116,0,0,0
2019-05-22 12:45,223,107,116,0,0,0
2019-05-22 13:00,267,147,120,0,0,0
2019-05-22 13:15,220,120,100,0,0,0
2019-05-22 13:30,242,125,117,0,0,0
2019-05-22 13:45,450,211,239,0,0,0
2019-05-22 14:00,389,244,145,0,0,0
2019-05-22 14:15,237,138,99,0,0,0
2019-05-22 14:30,240,113,127,0,0,0
2019-05-22 14:45,237,127,110,0,0,0
2019-05-22 15:00,226,126,100,0,0,0
2019-05-22 15:15,253,148,105,0,0,0
2019-05-22 15:30,346,145,201,0,0,0
2019-05-22 15:45,572,237,335,0,0,0
2019-05-22 16:00,474,255,219,0,0,0
2019-05-22 16:15,312,153,159,0,0,0
2019-05-22 16:30,293,128,165,0,0,0
2019-05-22 16:45,310,133,177,0,0,0
2019-05-22 17:00,322,169,153,0,0,0
2019-05-22 17:15,342,171,171,0,0,0
2019-05-22 17:30,409,203,206,0,0,0
2019-05-22 17:45,558,278,280,0,0,0
2019-05-22 18:00,488,262,226,0,0,0
2019-05-22 18:15,372,192,180,0,0,0
2019-05-22 18:30,337,187,150,0,0,0
2019-05-22 18:45,350,181,169,0,0,0
2019-05-22 19:00,318,181,137,0,0,0
2019-05-22 19:15,282,162,120,0,0,0
2019-05-22 19:30,286,135,151,0,0,0
2019-05-22 19:45,347,152,195,0,0,0
2019-05-22 20:00,281,135,146,0,0,0
2019-05-22 20:15,206,100,106,0,0,0
2019-05-22 20:30,188,84,104,0,0,0
2019-05-22 20:45,146,65,81,0,0,0
2019-05-22 21:00,170,75,95,0,0,0
2019-05-22 21:15,166,66,100,0,0,0
2019-05-22 21:30,146,67,79,0,0,0
2019-05-22 21:45,165,72,93,0,0,0
2019-05-22 22:00,269,53,216,0,0,0
2019-05-22 22:15,195,80,115,0,0,0
2019-05-22 22:30,120,50,70,0,0,0
2019-05-22 22:45,109,39,70,0,0,0
2019-05-22 23:00,55,14,41,0,0,0
2019-05-22 23:15,106,49,57,0,0,0
2019-05-22 23:30,70,35,35,0,0,0
2019-05-22 23:45,81,31,50,0,0,0
2019-05-23 00:00,76,31,45,0,0,0
2019-05-23 00:15,58,25,33,0,0,0
2019-05-23 00:30,49,14,35,0,0,0
2019-05-23 00:45,68,33,35,0,0,0
2019-05-23 01:00,53,27,26,0,0,0
2019-05-23 01:15,63,17,46,0,0,0
2019-05-23 01:30,39,10,29,0,0,0
2019-05-23 01:45,22,3,19,0,0,0
2019-05-23 02:00,47,6,41,0,0,0
2019-05-23 02:15,37,4,33,0,0,0
2019-05-23 02:30,38,5,33,0,0,0
2019-05-23 02:45,25,2,23,0,0,0
2019-05-23 03:00,21,5,16,0,0,0
2019-05-23 03:15,19,6,13,0,0,0
2019-05-23 03:30,22,4,18,0,0,0
2019-05-23 03:45,18,4,14,0,0,0
2019-05-23 04:00,10,5,5,0,0,0
2019-05-23 04:15,11,2,9,0,0,0
2019-05-23 04:30,11,7,4,0,0,0
2019-05-23 04:45,13,6,7,0,0,0
2019-05-23 05:00,15,9,6,0,0,0
2019-05-23 05:15,18,7,11,0,0,0
2019-05-23 05:30,23,13,10,0,0,0
2019-05-23 05:45,33,21,12,0,0,0
2019-05-23 06:00,30,18,12,0,0,0
2019-05-23 06:15,46,29,17,0,0,0
2019-05-23 06:30,77,54,23,0,0,0
2019-05-23 06:45,117,84,33,0,0,0
2019-05-23 07:00,116,74,42,0,0,0
2019-05-23 07:15,204,136,68,0,0,0
2019-05-23 07:30,295,194,101,0,0,0
2019-05-23 07:45,461,241,220,0,0,0
2019-05-23 08:00,526,287,239,0,0,0
2019-05-23 08:15,328,192,136,0,0,0
2019-05-23 08:30,247,148,99,0,0,0
2019-05-23 08:45,289,166,123,0,0,0
2019-05-23 09:00,224,144,80,0,0,0
2019-05-23 09:15,220,125,95,0,0,0
2019-05-23 09:30,248,139,109,0,0,0
2019-05-23 09:45,490,250,240,0,0,0
2019-05-23 10:00,499,304,195,0,0,0
2019-05-23 10:15,194,117,77,0,0,0
2019-05-23 10:30,154,83,71,0,0,0
2019-05-23 10:45,153,76,77,0,0,0
2019-05-23 11:00,158,99,59,0,0,0
2019-05-23 11:15,160,84,76,0,0,0
2019-05-23 11:30,303,143,160,0,0,0
2019-05-23 11:45,497,257,240,0,0,0
2019-05-23 12:00,428,256,172,0,0,0
2019-05-23 12:15,233,128,105,0,0,0
2019-05-23 12:30,228,110,118,0,0,0
2019-05-23 12:45,238,132,106,0,0,0
2019-05-23 13:00,237,102,135,0,0,0
2019-05-23 13:15,266,137,129,0,0,0
2019-05-23 13:30,255,121,134,0,0,0
2019-05-23 13:45,509,222,287,0,0,0
2019-05-23 14:00,424,232,192,0,0,0
2019-05-23 14:15,316,150,166,0,0,0
2019-05-23 14:30,230,120,110,0,0,0
2019-05-23 14:45,267,134,133,0,0,0
2019-05-23 15:00,242,133,109,0,0,0
2019-05-23 15:15,276,158,118,0,0,0
2019-05-23 15:30,336,158,178,0,0,0
2019-05-23 15:45,613,329,284,0,0,0
2019-05-23 16:00,451,268,183,0,0,0
2019-05-23 16:15,322,172,150,0,0,0
2019-05-23 16:30,353,198,155,0,0,0
2019-05-23 16:45,368,202,166,0,0,0
2019-05-23 17:00,362,192,170,0,0,0
2019-05-23 17:15,357,180,177,0,0,0
2019-05-23 17:30,390,214,176,0,0,0
2019-05-23 17:45,519,259,260,0,0,0
2019-05-23 18:00,394,214,180,0,0,0
2019-05-23 18:15,384,210,174,0,0,0
2019-05-23 18:30,294,141,153,0,0,0
2019-05-23 18:45,372,197,175,0,0,0
2019-05-23 19:00,317,161,156,0,0,0
2019-05-23 19:15,287,148,139,0,0,0
2019-05-23 19:30,292,147,145,0,0,0
2019-05-23 19:45,348,172,176,0,0,0
2019-05-23 20:00,323,163,160,0,0,0
2019-05-23 20:15,253,117,136,0,0,0
2019-05-23 20:30,194,99,95,0,0,0
2019-05-23 20:45,160,84,76,0,0,0
2019-05-23 21:00,180,66,114,0,0,0
2019-05-23 21:15,166,66,100,0,0,0
2019-05-23 21:30,153,60,93,0,0,0
2019-05-23 21:45,108,54,54,0,0,0
2019-05-23 22:00,142,62,80,0,0,0
2019-05-23 22:15,156,68,88,0,0,0
2019-05-23 22:30,160,53,107,0,0,0
2019-05-23 22:45,129,27,102,0,0,0
2019-05-23 23:00,130,42,88,0,0,0
2019-05-23 23:15,138,40,98,0,0,0
2019-05-23 23:30,122,41,81,0,0,0
2019-05-23 23:45,86,31,55,0,0,0
2019-05-24 00:00,49,16,33,0,0,0
2019-05-24 00:15,59,23,36,0,0,0
2019-05-24 00:30,50,23,27,0,0,0
2019-05-24 00:45,35,10,25,0,0,0
2019-05-24 01:00,31,11,20,0,0,0
2019-05-24 01:15,18,1,17,0,0,0
2019-05-24 01:30,20,4,16,0,0,0
2019-05-24 01:45,18,6,12,0,0,0
2019-05-24 02:00,19,4,15,0,0,0
2019-05-24 02:15,8,1,7,0,0,0
2019-05-24 02:30,13,3,10,0,0,0
2019-05-24 02:45,14,5,9,0,0,0
2019-05-24 03:00,10,3,7,0,0,0
2019-05-24 03:15,9,2,7,0,0,0
2019-05-24 03:30,10,3,7,0,0,0
2019-05-24 03:45,6,0,6,0,0,0
2019-05-24 04:00,15,1,14,0,0,0
2019-05-24 04:15,12,4,8,0,0,0
2019-05-24 04:30,11,3,8,0,0,0
2019-05-24 04:45,12,6,6,0,0,0
2019-05-24 05:00,15,10,5,0,0,0
2019-05-24 05:15,16,9,7,0,0,0
2019-05-24 05:30,24,13,11,0,0,0
2019-05-24 05:45,21,13,8,0,0,0
2019-05-24 06:00,33,22,11,0,0,0
2019-05-24 06:15,46,31,15,0,0,0
2019-05-24 06:30,56,38,18,0,0,0
2019-05-24 06:45,107,72,35,0,0,0
2019-05-24 07:00,102,64,38,0,0,0
2019-05-24 07:15,151,104,47,0,0,0
2019-05-24 07:30,276,177,99,0,0,0
2019-05-24 07:45,281,158,123,0,0,0
2019-05-24 08:00,312,152,160,0,0,0
2019-05-24 08:15,254,146,108,0,0,0
2019-05-24 08:30,253,148,105,0,0,0
2019-05-24 08:45,307,191,116,0,0,0
2019-05-24 09:00,208,132,76,0,0,0
2019-05-24 09:15,153,97,56,0,0,0
2019-05-24 09:30,249,123,126,0,0,0
2019-05-24 09:45,406,259,147,0,0,0
2019-05-24 10:00,383,248,135,0,0,0
2019-05-24 10:15,186,99,87,0,0,0
2019-05-24 10:30,177,115,62,0,0,0
2019-05-24 10:45,186,111,75,0,0,0
2019-05-24 11:00,161,94,67,0,0,0
2019-05-24 11:15,184,112,72,0,0,0
2019-05-24 11:30,223,122,101,0,0,0
2019-05-24 11:45,427,159,268,0,0,0
2019-05-24 12:00,320,168,152,0,0,0
2019-05-24 12:15,259,117,142,0,0,0
2019-05-24 12:30,265,133,132,0,0,0
2019-05-24 12:45,265,157,108,0,0,0
2019-05-24 13:00,301,132,169,0,0,0
2019-05-24 13:15,290,154,136,0,0,0
2019-05-24 13:30,301,126,175,0,0,0
2019-05-24 13:45,382,191,191,0,0,0
2019-05-24 14:00,334,167,167,0,0,0
2019-05-24 14:15,229,115,114,0,0,0
2019-05-24 14:30,225,116,109,0,0,0
2019-05-24 14:45,254,125,129,0,0,0
2019-05-24 15:00,236,118,118,0,0,0
2019-05-24 15:15,252,142,110,0,0,0
2019-05-24 15:30,284,146,138,0,0,0
2019-05-24 15:45,279,140,139,0,0,0
2019-05-24 16:00,260,146,114,0,0,0
2019-05-24 16:15,250,141,109,0,0,0
2019-05-24 16:30,252,134,118,0,0,0
2019-05-24 16:45,246,130,116,0,0,0
2019-05-24 17:00,242,129,113,0,0,0
2019-05-24 17:15,266,138,128,0,0,0
2019-05-24 17:30,295,146,149,0,0,0
2019-05-24 17:45,305,126,179,0,0,0
2019-05-24 18:00,282,159,123,0,0,0
2019-05-24 18:15,283,134,149,0,0,0
2019-05-24 18:30,253,150,103,0,0,0
2019-05-24 18:45,261,150,111,0,0,0
2019-05-24 19:00,267,144,123,0,0,0
2019-05-24 19:15,235,155,80,0,0,0
2019-05-24 19:30,262,156,106,0,0,0
2019-05-24 19:45,249,152,97,0,0,0
2019-05-24 20:00,226,121,105,0,0,0
2019-05-24 20:15,189,120,69,0,0,0
2019-05-24 20:30,179,95,84,0,0,0
2019-05-24 20:45,171,102,69,0,0,0
2019-05-24 21:00,152,80,72,0,0,0
2019-05-24 21:15,153,77,76,0,0,0
2019-05-24 21:30,147,74,73,0,0,0
2019-05-24 21:45,156,51,105,0,0,0
2019-05-24 22:00,144,53,91,0,0,0
2019-05-24 22:15,147,48,99,0,0,0
2019-05-24 22:30,124,43,81,0,0,0
2019-05-24 22:45,133,44,89,0,0,0
2019-05-24 23:00,115,33,82,0,0,0
2019-05-24 23:15,116,28,88,0,0,0
2019-05-24 23:30,109,30,79,0,0,0
2019-05-24 23:45,126,38,88,0,0,0
2019-05-25 00:00,89,28,61,0,0,0
2019-05-25 00:15,94,23,71,0,0,0
2019-05-25 00:30,106,43,63,0,0,0
2019-05-25 00:45,73,24,49,0,0,0
2019-05-25 01:00,89,25,64,0,0,0
2019-05-25 01:15,56,14,42,0,0,0
2019-05-25 01:30,54,11,43,0,0,0
2019-05-25 01:45,49,8,41,0,0,0
2019-05-25 02:00,61,14,47,0,0,0
2019-05-25 02:15,52,17,35,0,0,0
2019-05-25 02:30,40,11,29,0,0,0
2019-05-25 02:45,53,10,43,0,0,0
2019-05-25 03:00,30,11,19,0,0,0
2019-05-25 03:15,36,7,29,0,0,0
2019-05-25 03:30,31,0,31,0,0,0
2019-05-25 03:45,18,6,12,0,0,0
2019-05-25 04:00,23,6,17,0,0,0
2019-05-25 04:15,16,2,14,0,0,0
2019-05-25 04:30,11,4,7,0,0,0
2019-05-25 04:45,13,2,11,0,0,0
2019-05-25 05:00,8,6,2,0,0,0
2019-05-25 05:15,13,2,11,0,0,0
2019-05-25 05:30,21,10,11,0,0,0
2019-05-25 05:45,21,11,10,0,0,0
2019-05-25 06:00,13,10,3,0,0,0
2019-05-25 06:15,11,8,3,0,0,0
2019-05-25 06:30,9,7,2,0,0,0
2019-05-25 06:45,24,14,10,0,0,0
2019-05-25 07:00,18,13,5,0,0,0
2019-05-25 07:15,12,8,4,0,0,0
2019-05-25 07:30,23,17,6,0,0,0
2019-05-25 07:45,60,47,13,0,0,0
2019-05-25 08:00,38,24,14,0,0,0
2019-05-25 08:15,49,29,20,0,0,0
2019-05-25 08:30,87,44,43,0,0,0
2019-05-25 08:45,135,65,70,0,0,0
2019-05-25 09:00,74,46,28,0,0,0
2019-05-25 09:15,99,66,33,0,0,0
2019-05-25 09:30,108,67,41,0,0,0
2019-05-25 09:45,155,123,32,0,0,0
2019-05-25 10:00,151,113,38,0,0,0
2019-05-25 10:15,121,81,40,0,0,0
2019-05-25 10:30,137,81,56,0,0,0
2019-05-25 10:45,185,118,67,0,0,0
2019-05-25 11:00,116,78,38,0,0,0
2019-05-25 11:15,145,100,45,0,0,0
2019-05-25 11:30,154,92,62,0,0,0
2019-05-25 11:45,183,110,73,0,0,0
2019-05-25 12:00,166,89,77,0,0,0
2019-05-25 12:15,156,84,72,0,0,0
2019-05-25 12:30,184,98,86,0,0,0
2019-05-25 12:45,211,114,97,0,0,0
2019-05-25 13:00,180,99,81,0,0,0
2019-05-25 13:15,198,100,98,0,0,0
2019-05-25 13:30,216,108,108,0,0,0
2019-05-25 13:45,198,106,92,0,0,0
2019-05-25 14:00,179,102,77,0,0,0
2019-05-25 14:15,200,108,92,0,0,0
2019-05-25 14:30,194,93,101,0,0,0
2019-05-25 14:45,223,108,115,0,0,0
2019-05-25 15:00,202,102,100,0,0,0
2019-05-25 15:15,205,97,108,0,0,0
2019-05-25 15:30,214,106,108,0,0,0
2019-05-25 15:45,189,104,85,0,0,0
2019-05-25 16:00,188,107,81,0,0,0
2019-05-25 16:15,215,129,86,0,0,0
2019-05-25 16:30,228,117,111,0,0,0
2019-05-25 16:45,228,129,99,0,0,0
2019-05-25 17:00,248,145,103,0,0,0
2019-05-25 17:15,220,127,93,0,0,0
2019-05-25 17:30,210,122,88,0,0,0
2019-05-25 17:45,233,139,94,0,0,0
2019-05-25 18:00,243,140,103,0,0,0
2019-05-25 18:15,232,132,100,0,0,0
2019-05-25 18:30,226,120,106,0,0,0
2019-05-25 18:45,296,152,144,0,0,0
2019-05-25 19:00,277,173,104,0,0,0
2019-05-25 19:15,241,156,85,0,0,0
2019-05-25 19:30,194,119,75,0,0,0
2019-05-25 19:45,209,122,87,0,0,0
2019-05-25 20:00,186,98,88,0,0,0
2019-05-25 20:15,206,113,93,0,0,0
2019-05-25 20:30,161,107,54,0,0,0
2019-05-25 20:45,181,92,89,0,0,0
2019-05-25 21:00,184,120,64,0,0,0
2019-05-25 21:15,180,107,73,0,0,0
2019-05-25 21:30,173,85,88,0,0,0
2019-05-25 21:45,139,68,71,0,0,0
2019-05-25 22:00,169,83,86,0,0,0
2019-05-25 22:15,140,70,70,0,0,0
2019-05-25 22:30,159,72,87,0,0,0
2019-05-25 22:45,148,60,88,0,0,0
2019-05-25 23:00,167,72,95,0,0,0
2019-05-25 23:15,162,57,105,0,0,0
2019-05-25 23:30,134,49,85,0,0,0
2019-05-25 23:45,123,44,79,0,0,0
2019-05-26 00:00,122,48,74,0,0,0
2019-05-26 00:15,107,33,74,0,0,0
2019-05-26 00:30,124,45,79,0,0,0
2019-05-26 00:45,129,46,83,0,0,0
2019-05-26 01:00,112,18,94,0,0,0
2019-05-26 01:15,89,25,64,0,0,0
2019-05-26 01:30,100,11,89,0,0,0
2019-05-26 01:45,76,12,64,0,0,0
2019-05-26 02:00,75,14,61,0,0,0
2019-05-26 02:15,69,17,52,0,0,0
2019-05-26 02:30,87,15,72,0,0,0
2019-05-26 02:45,48,13,35,0,0,0
2019-05-26 03:00,67,7,60,0,0,0
2019-05-26 03:15,53,6,47,0,0,0
2019-05-26 03:30,50,5,45,0,0,0
2019-05-26 03:45,30,4,26,0,0,0
2019-05-26 04:00,34,1,33,0,0,0
