Datetime,100035541 (Neutor),101035541 (Neutor stadteinwärts),102035541 (Neutor stadtauswärts),100035541-status,101035541-status,102035541-status
2022-07-19 21:00,143,58,85,0,0,0
2022-07-19 21:15,91,30,61,0,0,0
2022-07-19 21:30,120,45,75,0,0,0
2022-07-19 21:45,119,34,85,0,0,0
2022-07-19 22:00,104,31,73,0,0,0
2022-07-19 22:15,133,32,101,0,0,0
2022-07-19 22:30,105,31,74,0,0,0
2022-07-19 22:45,85,21,64,0,0,0
2022-07-19 23:00,70,15,55,0,0,0
2022-07-19 23:15,75,21,54,0,0,0
2022-07-19 23:30,55,10,45,0,0,0
2022-07-19 23:45,49,8,41,0,0,0
2022-07-20 00:00,46,5,41,0,0,0
2022-07-20 00:15,34,7,27,0,0,0
2022-07-20 00:30,18,4,14,0,0,0
2022-07-20 00:45,21,5,16,0,0,0
2022-07-20 01:00,34,7,27,0,0,0
2022-07-20 01:15,16,4,12,0,0,0
2022-07-20 01:30,19,1,18,0,0,0
2022-07-20 01:45,15,4,11,0,0,0
2022-07-20 02:00,13,3,10,0,0,0
2022-07-20 02:15,13,3,10,0,0,0
2022-07-20 02:30,4,1,3,0,0,0
2022-07-20 02:45,6,4,2,0,0,0
2022-07-20 03:00,6,2,4,0,0,0
2022-07-20 03:15,2,0,2,0,0,0
2022-07-20 03:30,1,0,1,0,0,0
2022-07-20 03:45,7,4,3,0,0,0
2022-07-20 04:00,3,2,1,0,0,0
2022-07-20 04:15,6,3,3,0,0,0
2022-07-20 04:30,8,1,7,0,0,0
2022-07-20 04:45,20,7,13,0,0,0
2022-07-20 05:00,11,4,7,0,0,0
2022-07-20 05:15,12,9,3,0,0,0
2022-07-20 05:30,21,15,6,0,0,0
2022-07-20 05:45,27,19,8,0,0,0
2022-07-20 06:00,37,22,15,0,0,0
2022-07-20 06:15,46,31,15,0,0,0
2022-07-20 06:30,61,37,24,0,0,0
2022-07-20 06:45,92,68,24,0,0,0
2022-07-20 07:00,83,53,30,0,0,0
2022-07-20 07:15,124,70,54,0,0,0
2022-07-20 07:30,155,96,59,0,0,0
2022-07-20 07:45,244,157,87,0,0,0
2022-07-20 08:00,188,126,62,0,0,0
2022-07-20 08:15,213,133,80,0,0,0
2022-07-20 08:30,201,136,65,0,0,0
2022-07-20 08:45,265,157,108,0,0,0
2022-07-20 09:00,148,89,59,0,0,0
2022-07-20 09:15,150,87,63,0,0,0
2022-07-20 09:30,159,91,68,0,0,0
2022-07-20 09:45,182,118,64,0,0,0
2022-07-20 10:00,107,63,44,0,0,0
2022-07-20 10:15,150,92,58,0,0,0
2022-07-20 10:30,130,68,62,0,0,0
2022-07-20 10:45,128,76,52,0,0,0
2022-07-20 11:00,132,64,68,0,0,0
2022-07-20 11:15,135,67,68,0,0,0
2022-07-20 11:30,156,77,79,0,0,0
2022-07-20 11:45,166,98,68,0,0,0
2022-07-20 12:00,155,85,70,0,0,0
2022-07-20 12:15,152,96,56,0,0,0
2022-07-20 12:30,160,74,86,0,0,0
2022-07-20 12:45,143,77,66,0,0,0
2022-07-20 13:00,155,54,101,0,0,0
2022-07-20 13:15,142,78,64,0,0,0
2022-07-20 13:30,177,111,66,0,0,0
2022-07-20 13:45,180,92,88,0,0,0
2022-07-20 14:00,149,79,70,0,0,0
2022-07-20 14:15,128,60,68,0,0,0
2022-07-20 14:30,152,56,96,0,0,0
2022-07-20 14:45,159,71,88,0,0,0
2022-07-20 15:00,162,70,92,0,0,0
2022-07-20 15:15,167,79,88,0,0,0
2022-07-20 15:30,180,72,108,0,0,0
2022-07-20 15:45,180,94,86,0,0,0
2022-07-20 16:00,218,108,110,0,0,0
2022-07-20 16:15,195,96,99,0,0,0
2022-07-20 16:30,218,107,111,0,0,0
2022-07-20 16:45,263,123,140,0,0,0
2022-07-20 17:00,199,88,111,0,0,0
2022-07-20 17:15,208,103,105,0,0,0
2022-07-20 17:30,224,113,111,0,0,0
2022-07-20 17:45,268,123,145,0,0,0
2022-07-20 18:00,222,102,120,0,0,0
2022-07-20 18:15,200,88,112,0,0,0
2022-07-20 18:30,243,109,134,0,0,0
2022-07-20 18:45,221,90,131,0,0,0
2022-07-20 19:00,188,77,111,0,0,0
2022-07-20 19:15,227,105,122,0,0,0
2022-07-20 19:30,169,79,90,0,0,0
2022-07-20 19:45,182,90,92,0,0,0
2022-07-20 20:00,149,68,81,0,0,0
2022-07-20 20:15,101,36,65,0,0,0
2022-07-20 20:30,94,46,48,0,0,0
2022-07-20 20:45,102,53,49,0,0,0
2022-07-20 21:00,102,40,62,0,0,0
2022-07-20 21:15,113,40,73,0,0,0
2022-07-20 21:30,178,114,64,0,0,0
2022-07-20 21:45,148,41,107,0,0,0
2022-07-20 22:00,81,37,44,0,0,0
2022-07-20 22:15,67,26,41,0,0,0
2022-07-20 22:30,64,17,47,0,0,0
2022-07-20 22:45,54,26,28,0,0,0
2022-07-20 23:00,70,39,31,0,0,0
2022-07-20 23:15,59,25,34,0,0,0
2022-07-20 23:30,52,27,25,0,0,0
2022-07-20 23:45,55,35,20,0,0,0
2022-07-21 00:00,40,22,18,0,0,0
2022-07-21 00:15,34,17,17,0,0,0
2022-07-21 00:30,41,18,23,0,0,0
2022-07-21 00:45,44,13,31,0,0,0
2022-07-21 01:00,35,9,26,0,0,0
2022-07-21 01:15,28,8,20,0,0,0
2022-07-21 01:30,31,9,22,0,0,0
2022-07-21 01:45,23,3,20,0,0,0
2022-07-21 02:00,16,4,12,0,0,0
2022-07-21 02:15,21,5,16,0,0,0
2022-07-21 02:30,6,2,4,0,0,0
2022-07-21 02:45,26,8,18,0,0,0
2022-07-21 03:00,17,11,6,0,0,0
2022-07-21 03:15,12,6,6,0,0,0
2022-07-21 03:30,13,7,6,0,0,0
2022-07-21 03:45,12,6,6,0,0,0
2022-07-21 04:00,10,5,5,0,0,0
2022-07-21 04:15,5,3,2,0,0,0
2022-07-21 04:30,7,2,5,0,0,0
2022-07-21 04:45,13,6,7,0,0,0
2022-07-21 05:00,6,3,3,0,0,0
2022-07-21 05:15,11,8,3,0,0,0
2022-07-21 05:30,9,7,2,0,0,0
2022-07-21 05:45,12,4,8,0,0,0
2022-07-21 06:00,13,7,6,0,0,0
2022-07-21 06:15,34,20,14,0,0,0
2022-07-21 06:30,35,21,14,0,0,0
2022-07-21 06:45,51,26,25,0,0,0
2022-07-21 07:00,67,46,21,0,0,0
2022-07-21 07:15,88,55,33,0,0,0
2022-07-21 07:30,132,78,54,0,0,0
2022-07-21 07:45,163,100,63,0,0,0
2022-07-21 08:00,133,88,45,0,0,0
2022-07-21 08:15,146,83,63,0,0,0
2022-07-21 08:30,129,86,43,0,0,0
2022-07-21 08:45,180,99,81,0,0,0
2022-07-21 09:00,120,71,49,0,0,0
2022-07-21 09:15,122,64,58,0,0,0
2022-07-21 09:30,109,59,50,0,0,0
2022-07-21 09:45,142,92,50,0,0,0
2022-07-21 10:00,112,66,46,0,0,0
2022-07-21 10:15,83,47,36,0,0,0
2022-07-21 10:30,89,60,29,0,0,0
2022-07-21 10:45,117,67,50,0,0,0
2022-07-21 11:00,99,48,51,0,0,0
2022-07-21 11:15,109,53,56,0,0,0
2022-07-21 11:30,116,56,60,0,0,0
2022-07-21 11:45,118,69,49,0,0,0
2022-07-21 12:00,120,76,44,0,0,0
2022-07-21 12:15,126,71,55,0,0,0
2022-07-21 12:30,125,66,59,0,0,0
2022-07-21 12:45,153,89,64,0,0,0
2022-07-21 13:00,138,66,72,0,0,0
2022-07-21 13:15,152,62,90,0,0,0
2022-07-21 13:30,159,99,60,0,0,0
2022-07-21 13:45,155,105,50,0,0,0
2022-07-21 14:00,138,72,66,0,0,0
2022-07-21 14:15,122,74,48,0,0,0
2022-07-21 14:30,162,104,58,0,0,0
2022-07-21 14:45,141,58,83,0,0,0
2022-07-21 15:00,139,59,80,0,0,0
2022-07-21 15:15,156,73,83,0,0,0
2022-07-21 15:30,154,87,67,0,0,0
2022-07-21 15:45,135,67,68,0,0,0
2022-07-21 16:00,185,100,85,0,0,0
2022-07-21 16:15,149,63,86,0,0,0
2022-07-21 16:30,172,86,86,0,0,0
2022-07-21 16:45,181,88,93,0,0,0
2022-07-21 17:00,201,97,104,0,0,0
2022-07-21 17:15,173,78,95,0,0,0
2022-07-21 17:30,191,89,102,0,0,0
2022-07-21 17:45,226,111,115,0,0,0
2022-07-21 18:00,226,105,121,0,0,0
2022-07-21 18:15,198,76,122,0,0,0
2022-07-21 18:30,163,76,87,0,0,0
2022-07-21 18:45,165,78,87,0,0,0
2022-07-21 19:00,146,59,87,0,0,0
2022-07-21 19:15,155,77,78,0,0,0
2022-07-21 19:30,122,67,55,0,0,0
2022-07-21 19:45,139,83,56,0,0,0
2022-07-21 20:00,122,55,67,0,0,0
2022-07-21 20:15,95,44,51,0,0,0
2022-07-21 20:30,92,45,47,0,0,0
2022-07-21 20:45,109,56,53,0,0,0
2022-07-21 21:00,88,42,46,0,0,0
2022-07-21 21:15,72,34,38,0,0,0
2022-07-21 21:30,69,25,44,0,0,0
2022-07-21 21:45,94,30,64,0,0,0
2022-07-21 22:00,66,27,39,0,0,0
2022-07-21 22:15,71,23,48,0,0,0
2022-07-21 22:30,58,19,39,0,0,0
2022-07-21 22:45,72,25,47,0,0,0
2022-07-21 23:00,49,19,30,0,0,0
2022-07-21 23:15,49,22,27,0,0,0
2022-07-21 23:30,38,12,26,0,0,0
2022-07-21 23:45,74,15,59,0,0,0
2022-07-22 00:00,36,9,27,0,0,0
2022-07-22 00:15,31,8,23,0,0,0
2022-07-22 00:30,35,12,23,0,0,0
2022-07-22 00:45,21,4,17,0,0,0
2022-07-22 01:00,22,5,17,0,0,0
2022-07-22 01:15,12,2,10,0,0,0
2022-07-22 01:30,19,5,14,0,0,0
2022-07-22 01:45,17,7,10,0,0,0
2022-07-22 02:00,25,10,15,0,0,0
2022-07-22 02:15,9,1,8,0,0,0
2022-07-22 02:30,3,0,3,0,0,0
2022-07-22 02:45,8,1,7,0,0,0
2022-07-22 03:00,4,2,2,0,0,0
2022-07-22 03:15,11,0,11,0,0,0
2022-07-22 03:30,5,3,2,0,0,0
2022-07-22 03:45,10,7,3,0,0,0
2022-07-22 04:00,7,3,4,0,0,0
2022-07-22 04:15,7,1,6,0,0,0
2022-07-22 04:30,8,3,5,0,0,0
2022-07-22 04:45,10,3,7,0,0,0
2022-07-22 05:00,10,9,1,0,0,0
2022-07-22 05:15,13,8,5,0,0,0
2022-07-22 05:30,16,10,6,0,0,0
2022-07-22 05:45,27,16,11,0,0,0
2022-07-22 06:00,32,19,13,0,0,0
2022-07-22 06:15,33,21,12,0,0,0
2022-07-22 06:30,45,27,18,0,0,0
2022-07-22 06:45,91,66,25,0,0,0
2022-07-22 07:00,68,40,28,0,0,0
2022-07-22 07:15,81,48,33,0,0,0
2022-07-22 07:30,124,76,48,0,0,0
2022-07-22 07:45,206,132,74,0,0,0
2022-07-22 08:00,129,88,41,0,0,0
2022-07-22 08:15,115,62,53,0,0,0
2022-07-22 08:30,127,73,54,0,0,0
2022-07-22 08:45,156,97,59,0,0,0
2022-07-22 09:00,127,73,54,0,0,0
2022-07-22 09:15,127,76,51,0,0,0
2022-07-22 09:30,123,62,61,0,0,0
2022-07-22 09:45,130,77,53,0,0,0
2022-07-22 10:00,95,70,25,0,0,0
2022-07-22 10:15,132,75,57,0,0,0
2022-07-22 10:30,94,41,53,0,0,0
2022-07-22 10:45,158,92,66,0,0,0
2022-07-22 11:00,123,67,56,0,0,0
2022-07-22 11:15,158,82,76,0,0,0
2022-07-22 11:30,147,85,62,0,0,0
2022-07-22 11:45,169,85,84,0,0,0
2022-07-22 12:00,139,75,64,0,0,0
2022-07-22 12:15,138,73,65,0,0,0
2022-07-22 12:30,157,70,87,0,0,0
2022-07-22 12:45,158,77,81,0,0,0
2022-07-22 13:00,148,77,71,0,0,0
2022-07-22 13:15,178,88,90,0,0,0
2022-07-22 13:30,148,80,68,0,0,0
2022-07-22 13:45,174,102,72,0,0,0
2022-07-22 14:00,166,92,74,0,0,0
2022-07-22 14:15,162,82,80,0,0,0
2022-07-22 14:30,172,82,90,0,0,0
2022-07-22 14:45,185,108,77,0,0,0
2022-07-22 15:00,190,95,95,0,0,0
2022-07-22 15:15,159,81,78,0,0,0
2022-07-22 15:30,174,86,88,0,0,0
2022-07-22 15:45,165,90,75,0,0,0
2022-07-22 16:00,176,83,93,0,0,0
2022-07-22 16:15,153,74,79,0,0,0
2022-07-22 16:30,151,60,91,0,0,0
2022-07-22 16:45,205,103,102,0,0,0
2022-07-22 17:00,183,91,92,0,0,0
2022-07-22 17:15,199,98,101,0,0,0
2022-07-22 17:30,180,95,85,0,0,0
2022-07-22 17:45,211,118,93,0,0,0
2022-07-22 18:00,209,83,126,0,0,0
2022-07-22 18:15,200,106,94,0,0,0
2022-07-22 18:30,162,74,88,0,0,0
2022-07-22 18:45,177,107,70,0,0,0
2022-07-22 19:00,159,71,88,0,0,0
2022-07-22 19:15,189,102,87,0,0,0
2022-07-22 19:30,153,81,72,0,0,0
2022-07-22 19:45,189,112,77,0,0,0
2022-07-22 20:00,151,90,61,0,0,0
2022-07-22 20:15,150,80,70,0,0,0
2022-07-22 20:30,135,61,74,0,0,0
2022-07-22 20:45,115,68,47,0,0,0
2022-07-22 21:00,121,65,56,0,0,0
2022-07-22 21:15,84,39,45,0,0,0
2022-07-22 21:30,116,63,53,0,0,0
2022-07-22 21:45,81,38,43,0,0,0
2022-07-22 22:00,85,31,54,0,0,0
2022-07-22 22:15,94,44,50,0,0,0
2022-07-22 22:30,91,43,48,0,0,0
2022-07-22 22:45,80,36,44,0,0,0
2022-07-22 23:00,50,9,41,0,0,0
2022-07-22 23:15,69,27,42,0,0,0
2022-07-22 23:30,65,33,32,0,0,0
2022-07-22 23:45,69,28,41,0,0,0
2022-07-23 00:00,82,34,48,0,0,0
2022-07-23 00:15,120,44,76,0,0,0
2022-07-23 00:30,169,48,121,0,0,0
2022-07-23 00:45,69,12,57,0,0,0
2022-07-23 01:00,54,20,34,0,0,0
2022-07-23 01:15,48,16,32,0,0,0
2022-07-23 01:30,46,16,30,0,0,0
2022-07-23 01:45,33,6,27,0,0,0
2022-07-23 02:00,44,9,35,0,0,0
2022-07-23 02:15,27,9,18,0,0,0
2022-07-23 02:30,18,5,13,0,0,0
2022-07-23 02:45,35,9,26,0,0,0
2022-07-23 03:00,36,12,24,0,0,0
2022-07-23 03:15,25,5,20,0,0,0
2022-07-23 03:30,33,6,27,0,0,0
2022-07-23 03:45,39,17,22,0,0,0
2022-07-23 04:00,32,2,30,0,0,0
2022-07-23 04:15,22,13,9,0,0,0
2022-07-23 04:30,14,3,11,0,0,0
2022-07-23 04:45,7,2,5,0,0,0
2022-07-23 05:00,9,2,7,0,0,0
2022-07-23 05:15,18,6,12,0,0,0
2022-07-23 05:30,14,10,4,0,0,0
2022-07-23 05:45,13,6,7,0,0,0
2022-07-23 06:00,10,4,6,0,0,0
2022-07-23 06:15,20,9,11,0,0,0
2022-07-23 06:30,14,11,3,0,0,0
2022-07-23 06:45,20,10,10,0,0,0
2022-07-23 07:00,14,11,3,0,0,0
2022-07-23 07:15,19,9,10,0,0,0
2022-07-23 07:30,37,28,9,0,0,0
2022-07-23 07:45,46,38,8,0,0,0
2022-07-23 08:00,50,39,11,0,0,0
2022-07-23 08:15,31,18,13,0,0,0
2022-07-23 08:30,65,48,17,0,0,0
2022-07-23 08:45,71,42,29,0,0,0
2022-07-23 09:00,36,33,3,0,0,0
2022-07-23 09:15,72,53,19,0,0,0
2022-07-23 09:30,67,58,9,0,0,0
2022-07-23 09:45,134,96,38,0,0,0
2022-07-23 10:00,92,58,34,0,0,0
2022-07-23 10:15,100,68,32,0,0,0
2022-07-23 10:30,131,88,43,0,0,0
2022-07-23 10:45,139,104,35,0,0,0
2022-07-23 11:00,142,91,51,0,0,0
2022-07-23 11:15,119,93,26,0,0,0
2022-07-23 11:30,142,87,55,0,0,0
2022-07-23 11:45,167,100,67,0,0,0
2022-07-23 12:00,154,103,51,0,0,0
2022-07-23 12:15,166,101,65,0,0,0
2022-07-23 12:30,140,90,50,0,0,0
2022-07-23 12:45,181,122,59,0,0,0
2022-07-23 13:00,160,120,40,0,0,0
2022-07-23 13:15,179,101,78,0,0,0
2022-07-23 13:30,174,108,66,0,0,0
2022-07-23 13:45,149,71,78,0,0,0
2022-07-23 14:00,145,79,66,0,0,0
2022-07-23 14:15,130,62,68,0,0,0
2022-07-23 14:30,128,63,65,0,0,0
2022-07-23 14:45,160,71,89,0,0,0
2022-07-23 15:00,154,74,80,0,0,0
2022-07-23 15:15,124,46,78,0,0,0
2022-07-23 15:30,123,62,61,0,0,0
2022-07-23 15:45,134,61,73,0,0,0
2022-07-23 16:00,142,61,81,0,0,0
2022-07-23 16:15,150,61,89,0,0,0
2022-07-23 16:30,140,57,83,0,0,0
2022-07-23 16:45,132,64,68,0,0,0
2022-07-23 17:00,143,83,60,0,0,0
2022-07-23 17:15,125,62,63,0,0,0
2022-07-23 17:30,145,63,82,0,0,0
2022-07-23 17:45,146,70,76,0,0,0
2022-07-23 18:00,162,76,86,0,0,0
2022-07-23 18:15,175,73,102,0,0,0
2022-07-23 18:30,140,74,66,0,0,0
2022-07-23 18:45,139,67,72,0,0,0
2022-07-23 19:00,139,59,80,0,0,0
2022-07-23 19:15,142,60,82,0,0,0
2022-07-23 19:30,138,74,64,0,0,0
2022-07-23 19:45,163,86,77,0,0,0
2022-07-23 20:00,140,74,66,0,0,0
2022-07-23 20:15,124,61,63,0,0,0
2022-07-23 20:30,113,49,64,0,0,0
2022-07-23 20:45,104,53,51,0,0,0
2022-07-23 21:00,115,50,65,0,0,0
2022-07-23 21:15,77,38,39,0,0,0
2022-07-23 21:30,85,32,53,0,0,0
2022-07-23 21:45,88,46,42,0,0,0
2022-07-23 22:00,104,53,51,0,0,0
2022-07-23 22:15,79,27,52,0,0,0
2022-07-23 22:30,91,41,50,0,0,0
2022-07-23 22:45,65,21,44,0,0,0
2022-07-23 23:00,58,17,41,0,0,0
2022-07-23 23:15,73,20,53,0,0,0
2022-07-23 23:30,65,25,40,0,0,0
2022-07-23 23:45,67,32,35,0,0,0
2022-07-24 00:00,49,22,27,0,0,0
2022-07-24 00:15,58,29,29,0,0,0
2022-07-24 00:30,127,18,109,0,0,0
2022-07-24 00:45,56,19,37,0,0,0
2022-07-24 01:00,52,24,28,0,0,0
2022-07-24 01:15,57,26,31,0,0,0
2022-07-24 01:30,43,17,26,0,0,0
2022-07-24 01:45,48,24,24,0,0,0
2022-07-24 02:00,42,20,22,0,0,0
2022-07-24 02:15,40,8,32,0,0,0
2022-07-24 02:30,28,12,16,0,0,0
2022-07-24 02:45,36,9,27,0,0,0
2022-07-24 03:00,29,6,23,0,0,0
2022-07-24 03:15,23,9,14,0,0,0
2022-07-24 03:30,20,7,13,0,0,0
2022-07-24 03:45,16,3,13,0,0,0
2022-07-24 04:00,25,5,20,0,0,0
2022-07-24 04:15,16,3,13,0,0,0
2022-07-24 04:30,22,7,15,0,0,0
2022-07-24 04:45,9,2,7,0,0,0
2022-07-24 05:00,13,3,10,0,0,0
2022-07-24 05:15,13,3,10,0,0,0
2022-07-24 05:30,6,3,3,0,0,0
2022-07-24 05:45,8,6,2,0,0,0
2022-07-24 06:00,11,6,5,0,0,0
2022-07-24 06:15,11,4,7,0,0,0
2022-07-24 06:30,8,3,5,0,0,0
2022-07-24 06:45,8,5,3,0,0,0
2022-07-24 07:00,15,8,7,0,0,0
2022-07-24 07:15,12,7,5,0,0,0
2022-07-24 07:30,17,6,11,0,0,0
2022-07-24 07:45,18,13,5,0,0,0
2022-07-24 08:00,25,17,8,0,0,0
2022-07-24 08:15,30,17,13,0,0,0
2022-07-24 08:30,24,13,11,0,0,0
2022-07-24 08:45,30,18,12,0,0,0
2022-07-24 09:00,31,16,15,0,0,0
2022-07-24 09:15,52,35,17,0,0,0
2022-07-24 09:30,64,38,26,0,0,0
2022-07-24 09:45,67,38,29,0,0,0
2022-07-24 10:00,67,52,15,0,0,0
2022-07-24 10:15,76,42,34,0,0,0
2022-07-24 10:30,66,34,32,0,0,0
2022-07-24 10:45,96,54,42,0,0,0
2022-07-24 11:00,85,46,39,0,0,0
2022-07-24 11:15,98,53,45,0,0,0
2022-07-24 11:30,90,59,31,0,0,0
2022-07-24 11:45,102,58,44,0,0,0
2022-07-24 12:00,71,41,30,0,0,0
2022-07-24 12:15,107,57,50,0,0,0
2022-07-24 12:30,110,54,56,0,0,0
2022-07-24 12:45,120,67,53,0,0,0
2022-07-24 13:00,85,48,37,0,0,0
2022-07-24 13:15,88,49,39,0,0,0
2022-07-24 13:30,128,70,58,0,0,0
2022-07-24 13:45,117,71,46,0,0,0
2022-07-24 14:00,123,66,57,0,0,0
2022-07-24 14:15,103,62,41,0,0,0
2022-07-24 14:30,102,64,38,0,0,0
2022-07-24 14:45,112,63,49,0,0,0
2022-07-24 15:00,112,59,53,0,0,0
2022-07-24 15:15,109,66,43,0,0,0
2022-07-24 15:30,157,88,69,0,0,0
2022-07-24 15:45,159,93,66,0,0,0
2022-07-24 16:00,120,74,46,0,0,0
2022-07-24 16:15,114,60,54,0,0,0
2022-07-24 16:30,96,48,48,0,0,0
2022-07-24 16:45,111,61,50,0,0,0
2022-07-24 17:00,129,60,69,0,0,0
2022-07-24 17:15,131,54,77,0,0,0
2022-07-24 17:30,109,62,47,0,0,0
2022-07-24 17:45,125,63,62,0,0,0
2022-07-24 18:00,125,48,77,0,0,0
2022-07-24 18:15,133,65,68,0,0,0
2022-07-24 18:30,121,60,61,0,0,0
2022-07-24 18:45,169,91,78,0,0,0
2022-07-24 19:00,118,56,62,0,0,0
2022-07-24 19:15,117,56,61,0,0,0
2022-07-24 19:30,111,65,46,0,0,0
2022-07-24 19:45,144,70,74,0,0,0
2022-07-24 20:00,137,64,73,0,0,0
2022-07-24 20:15,100,46,54,0,0,0
2022-07-24 20:30,119,39,80,0,0,0
2022-07-24 20:45,90,27,63,0,0,0
2022-07-24 21:00,100,33,67,0,0,0
2022-07-24 21:15,76,21,55,0,0,0
2022-07-24 21:30,80,33,47,0,0,0
2022-07-24 21:45,63,23,40,0,0,0
2022-07-24 22:00,82,28,54,0,0,0
2022-07-24 22:15,57,22,35,0,0,0
2022-07-24 22:30,55,22,33,0,0,0
2022-07-24 22:45,55,13,42,0,0,0
2022-07-24 23:00,45,10,35,0,0,0
2022-07-24 23:15,28,8,20,0,0,0
2022-07-24 23:30,33,11,22,0,0,0
2022-07-24 23:45,25,14,11,0,0,0
2022-07-25 00:00,23,10,13,0,0,0
2022-07-25 00:15,38,9,29,0,0,0
2022-07-25 00:30,19,6,13,0,0,0
2022-07-25 00:45,15,5,10,0,0,0
2022-07-25 01:00,13,2,11,0,0,0
2022-07-25 01:15,18,10,8,0,0,0
2022-07-25 01:30,6,4,2,0,0,0
2022-07-25 01:45,10,3,7,0,0,0
2022-07-25 02:00,15,5,10,0,0,0
2022-07-25 02:15,9,5,4,0,0,0
2022-07-25 02:30,2,2,0,0,0,0
2022-07-25 02:45,13,4,9,0,0,0
2022-07-25 03:00,12,1,11,0,0,0
2022-07-25 03:15,6,4,2,0,0,0
2022-07-25 03:30,8,3,5,0,0,0
2022-07-25 03:45,8,2,6,0,0,0
2022-07-25 04:00,13,1,12,0,0,0
2022-07-25 04:15,9,3,6,0,0,0
2022-07-25 04:30,12,6,6,0,0,0
2022-07-25 04:45,13,9,4,0,0,0
2022-07-25 05:00,12,4,8,0,0,0
2022-07-25 05:15,15,10,5,0,0,0
2022-07-25 05:30,21,16,5,0,0,0
2022-07-25 05:45,28,17,11,0,0,0
2022-07-25 06:00,31,23,8,0,0,0
2022-07-25 06:15,38,26,12,0,0,0
2022-07-25 06:30,67,47,20,0,0,0
2022-07-25 06:45,88,56,32,0,0,0
2022-07-25 07:00,88,53,35,0,0,0
2022-07-25 07:15,105,68,37,0,0,0
2022-07-25 07:30,134,78,56,0,0,0
2022-07-25 07:45,182,115,67,0,0,0
2022-07-25 08:00,181,132,49,0,0,0
2022-07-25 08:15,183,114,69,0,0,0
2022-07-25 08:30,151,86,65,0,0,0
2022-07-25 08:45,199,115,84,0,0,0
2022-07-25 09:00,127,74,53,0,0,0
2022-07-25 09:15,112,60,52,0,0,0
2022-07-25 09:30,130,69,61,0,0,0
2022-07-25 09:45,152,84,68,0,0,0
2022-07-25 10:00,141,67,74,0,0,0
2022-07-25 10:15,129,78,51,0,0,0
2022-07-25 10:30,114,54,60,0,0,0
2022-07-25 10:45,131,67,64,0,0,0
2022-07-25 11:00,109,52,57,0,0,0
2022-07-25 11:15,114,68,46,0,0,0
2022-07-25 11:30,117,70,47,0,0,0
2022-07-25 11:45,128,86,42,0,0,0
2022-07-25 12:00,122,63,59,0,0,0
2022-07-25 12:15,136,77,59,0,0,0
2022-07-25 12:30,141,85,56,0,0,0
2022-07-25 12:45,172,93,79,0,0,0
2022-07-25 13:00,180,82,98,0,0,0
2022-07-25 13:15,148,65,83,0,0,0
2022-07-25 13:30,136,70,66,0,0,0
2022-07-25 13:45,155,75,80,0,0,0
2022-07-25 14:00,140,57,83,0,0,0
2022-07-25 14:15,127,64,63,0,0,0
2022-07-25 14:30,120,58,62,0,0,0
2022-07-25 14:45,163,85,78,0,0,0
2022-07-25 15:00,132,81,51,0,0,0
2022-07-25 15:15,170,92,78,0,0,0
2022-07-25 15:30,139,64,75,0,0,0
2022-07-25 15:45,190,94,96,0,0,0
2022-07-25 16:00,205,88,117,0,0,0
2022-07-25 16:15,195,107,88,0,0,0
2022-07-25 16:30,191,97,94,0,0,0
2022-07-25 16:45,232,107,125,0,0,0
2022-07-25 17:00,241,117,124,0,0,0
2022-07-25 17:15,223,97,126,0,0,0
2022-07-25 17:30,209,105,104,0,0,0
2022-07-25 17:45,234,130,104,0,0,0
2022-07-25 18:00,185,65,120,0,0,0
2022-07-25 18:15,177,70,107,0,0,0
2022-07-25 18:30,196,90,106,0,0,0
2022-07-25 18:45,201,110,91,0,0,0
2022-07-25 19:00,174,88,86,0,0,0
2022-07-25 19:15,172,77,95,0,0,0
2022-07-25 19:30,134,68,66,0,0,0
2022-07-25 19:45,143,84,59,0,0,0
2022-07-25 20:00,139,72,67,0,0,0
2022-07-25 20:15,126,64,62,0,0,0
2022-07-25 20:30,102,44,58,0,0,0
2022-07-25 20:45,87,37,50,0,0,0
2022-07-25 21:00,86,52,34,0,0,0
2022-07-25 21:15,80,39,41,0,0,0
2022-07-25 21:30,82,23,59,0,0,0
2022-07-25 21:45,82,31,51,0,0,0
2022-07-25 22:00,84,38,46,0,0,0
2022-07-25 22:15,82,38,44,0,0,0
2022-07-25 22:30,57,22,35,0,0,0
2022-07-25 22:45,63,16,47,0,0,0
2022-07-25 23:00,49,19,30,0,0,0
2022-07-25 23:15,53,13,40,0,0,0
2022-07-25 23:30,61,11,50,0,0,0
2022-07-25 23:45,56,11,45,0,0,0
2022-07-26 00:00,29,3,26,0,0,0
2022-07-26 00:15,24,9,15,0,0,0
2022-07-26 00:30,20,9,11,0,0,0
2022-07-26 00:45,24,11,13,0,0,0
2022-07-26 01:00,18,6,12,0,0,0
2022-07-26 01:15,9,5,4,0,0,0
2022-07-26 01:30,11,1,10,0,0,0
2022-07-26 01:45,9,1,8,0,0,0
2022-07-26 02:00,10,1,9,0,0,0
2022-07-26 02:15,4,2,2,0,0,0
2022-07-26 02:30,3,1,2,0,0,0
2022-07-26 02:45,13,3,10,0,0,0
2022-07-26 03:00,4,1,3,0,0,0
2022-07-26 03:15,9,6,3,0,0,0
2022-07-26 03:30,3,3,0,0,0,0
2022-07-26 03:45,3,3,0,0,0,0
2022-07-26 04:00,5,3,2,0,0,0
