Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-06-19 20:45,61,43,18,0,0,0
2021-06-19 21:00,55,23,32,0,0,0
2021-06-19 21:15,43,27,16,0,0,0
2021-06-19 21:30,54,30,24,0,0,0
2021-06-19 21:45,51,30,21,0,0,0
2021-06-19 22:00,19,12,7,0,0,0
2021-06-19 22:15,60,39,21,0,0,0
2021-06-19 22:30,30,13,17,0,0,0
2021-06-19 22:45,34,23,11,0,0,0
2021-06-19 23:00,76,22,54,0,0,0
2021-06-19 23:15,55,31,24,0,0,0
2021-06-19 23:30,51,31,20,0,0,0
2021-06-19 23:45,59,37,22,0,0,0
2021-06-20 00:00,44,30,14,0,0,0
2021-06-20 00:15,42,26,16,0,0,0
2021-06-20 00:30,43,26,17,0,0,0
2021-06-20 00:45,64,38,26,0,0,0
2021-06-20 01:00,54,39,15,0,0,0
2021-06-20 01:15,27,15,12,0,0,0
2021-06-20 01:30,22,6,16,0,0,0
2021-06-20 01:45,18,6,12,0,0,0
2021-06-20 02:00,17,10,7,0,0,0
2021-06-20 02:15,20,5,15,0,0,0
2021-06-20 02:30,16,3,13,0,0,0
2021-06-20 02:45,18,10,8,0,0,0
2021-06-20 03:00,2,0,2,0,0,0
2021-06-20 03:15,6,4,2,0,0,0
2021-06-20 03:30,12,1,11,0,0,0
2021-06-20 03:45,6,2,4,0,0,0
2021-06-20 04:00,4,2,2,0,0,0
2021-06-20 04:15,4,3,1,0,0,0
2021-06-20 04:30,2,0,2,0,0,0
2021-06-20 04:45,2,0,2,0,0,0
2021-06-20 05:00,6,4,2,0,0,0
2021-06-20 05:15,0,0,0,0,0,0
2021-06-20 05:30,7,4,3,0,0,0
2021-06-20 05:45,3,1,2,0,0,0
2021-06-20 06:00,7,4,3,0,0,0
2021-06-20 06:15,4,1,3,0,0,0
2021-06-20 06:30,7,5,2,0,0,0
2021-06-20 06:45,6,3,3,0,0,0
2021-06-20 07:00,3,3,0,0,0,0
2021-06-20 07:15,5,3,2,0,0,0
2021-06-20 07:30,8,8,0,0,0,0
2021-06-20 07:45,16,13,3,0,0,0
2021-06-20 08:00,9,5,4,0,0,0
2021-06-20 08:15,13,11,2,0,0,0
2021-06-20 08:30,20,13,7,0,0,0
2021-06-20 08:45,15,8,7,0,0,0
2021-06-20 09:00,21,14,7,0,0,0
2021-06-20 09:15,39,33,6,0,0,0
2021-06-20 09:30,42,29,13,0,0,0
2021-06-20 09:45,46,33,13,0,0,0
2021-06-20 10:00,45,37,8,0,0,0
2021-06-20 10:15,44,30,14,0,0,0
2021-06-20 10:30,30,17,13,0,0,0
2021-06-20 10:45,45,22,23,0,0,0
2021-06-20 11:00,33,17,16,0,0,0
2021-06-20 11:15,50,33,17,0,0,0
2021-06-20 11:30,47,30,17,0,0,0
2021-06-20 11:45,61,41,20,0,0,0
2021-06-20 12:00,62,43,19,0,0,0
2021-06-20 12:15,59,46,13,0,0,0
2021-06-20 12:30,79,54,25,0,0,0
2021-06-20 12:45,63,33,30,0,0,0
2021-06-20 13:00,69,42,27,0,0,0
2021-06-20 13:15,62,33,29,0,0,0
2021-06-20 13:30,64,37,27,0,0,0
2021-06-20 13:45,106,61,45,0,0,0
2021-06-20 14:00,71,46,25,0,0,0
2021-06-20 14:15,87,41,46,0,0,0
2021-06-20 14:30,98,43,55,0,0,0
2021-06-20 14:45,108,82,26,0,0,0
2021-06-20 15:00,90,48,42,0,0,0
2021-06-20 15:15,78,48,30,0,0,0
2021-06-20 15:30,122,90,32,0,0,0
2021-06-20 15:45,86,63,23,0,0,0
2021-06-20 16:00,67,36,31,0,0,0
2021-06-20 16:15,95,59,36,0,0,0
2021-06-20 16:30,88,56,32,0,0,0
2021-06-20 16:45,118,89,29,0,0,0
2021-06-20 17:00,106,72,34,0,0,0
2021-06-20 17:15,101,70,31,0,0,0
2021-06-20 17:30,95,53,42,0,0,0
2021-06-20 17:45,125,84,41,0,0,0
2021-06-20 18:00,97,63,34,0,0,0
2021-06-20 18:15,97,68,29,0,0,0
2021-06-20 18:30,74,60,14,0,0,0
2021-06-20 18:45,74,38,36,0,0,0
2021-06-20 19:00,87,47,40,0,0,0
2021-06-20 19:15,86,61,25,0,0,0
2021-06-20 19:30,45,33,12,0,0,0
2021-06-20 19:45,53,32,21,0,0,0
2021-06-20 20:00,76,47,29,0,0,0
2021-06-20 20:15,37,16,21,0,0,0
2021-06-20 20:30,46,29,17,0,0,0
2021-06-20 20:45,33,9,24,0,0,0
2021-06-20 21:00,45,23,22,0,0,0
2021-06-20 21:15,68,43,25,0,0,0
2021-06-20 21:30,30,15,15,0,0,0
2021-06-20 21:45,38,30,8,0,0,0
2021-06-20 22:00,31,13,18,0,0,0
2021-06-20 22:15,37,19,18,0,0,0
2021-06-20 22:30,17,8,9,0,0,0
2021-06-20 22:45,17,15,2,0,0,0
2021-06-20 23:00,12,4,8,0,0,0
2021-06-20 23:15,11,8,3,0,0,0
2021-06-20 23:30,6,0,6,0,0,0
2021-06-20 23:45,4,1,3,0,0,0
2021-06-21 00:00,14,11,3,0,0,0
2021-06-21 00:15,6,3,3,0,0,0
2021-06-21 00:30,3,2,1,0,0,0
2021-06-21 00:45,5,2,3,0,0,0
2021-06-21 01:00,4,3,1,0,0,0
2021-06-21 01:15,1,1,0,0,0,0
2021-06-21 01:30,1,1,0,0,0,0
2021-06-21 01:45,4,2,2,0,0,0
2021-06-21 02:00,1,0,1,0,0,0
2021-06-21 02:15,0,0,0,0,0,0
2021-06-21 02:30,1,0,1,0,0,0
2021-06-21 02:45,0,0,0,0,0,0
2021-06-21 03:00,1,0,1,0,0,0
2021-06-21 03:15,1,1,0,0,0,0
2021-06-21 03:30,1,1,0,0,0,0
2021-06-21 03:45,1,1,0,0,0,0
2021-06-21 04:00,0,0,0,0,0,0
2021-06-21 04:15,2,2,0,0,0,0
2021-06-21 04:30,0,0,0,0,0,0
2021-06-21 04:45,1,1,0,0,0,0
2021-06-21 05:00,1,1,0,0,0,0
2021-06-21 05:15,3,2,1,0,0,0
2021-06-21 05:30,12,8,4,0,0,0
2021-06-21 05:45,11,4,7,0,0,0
2021-06-21 06:00,8,6,2,0,0,0
2021-06-21 06:15,18,11,7,0,0,0
2021-06-21 06:30,22,12,10,0,0,0
2021-06-21 06:45,45,28,17,0,0,0
2021-06-21 07:00,58,41,17,0,0,0
2021-06-21 07:15,79,43,36,0,0,0
2021-06-21 07:30,119,76,43,0,0,0
2021-06-21 07:45,208,146,62,0,0,0
2021-06-21 08:00,216,181,35,0,0,0
2021-06-21 08:15,136,113,23,0,0,0
2021-06-21 08:30,111,78,33,0,0,0
2021-06-21 08:45,108,86,22,0,0,0
2021-06-21 09:00,76,57,19,0,0,0
2021-06-21 09:15,74,54,20,0,0,0
2021-06-21 09:30,70,54,16,0,0,0
2021-06-21 09:45,82,57,25,0,0,0
2021-06-21 10:00,69,54,15,0,0,0
2021-06-21 10:15,78,54,24,0,0,0
2021-06-21 10:30,57,45,12,0,0,0
2021-06-21 10:45,80,50,30,0,0,0
2021-06-21 11:00,65,43,22,0,0,0
2021-06-21 11:15,66,45,21,0,0,0
2021-06-21 11:30,83,46,37,0,0,0
2021-06-21 11:45,90,59,31,0,0,0
2021-06-21 12:00,78,53,25,0,0,0
2021-06-21 12:15,73,42,31,0,0,0
2021-06-21 12:30,92,38,54,0,0,0
2021-06-21 12:45,80,49,31,0,0,0
2021-06-21 13:00,98,46,52,0,0,0
2021-06-21 13:15,101,57,44,0,0,0
2021-06-21 13:30,103,53,50,0,0,0
2021-06-21 13:45,92,50,42,0,0,0
2021-06-21 14:00,105,68,37,0,0,0
2021-06-21 14:15,108,47,61,0,0,0
2021-06-21 14:30,140,82,58,0,0,0
2021-06-21 14:45,122,70,52,0,0,0
2021-06-21 15:00,94,52,42,0,0,0
2021-06-21 15:15,101,65,36,0,0,0
2021-06-21 15:30,107,69,38,0,0,0
2021-06-21 15:45,126,58,68,0,0,0
2021-06-21 16:00,110,66,44,0,0,0
2021-06-21 16:15,110,53,57,0,0,0
2021-06-21 16:30,127,78,49,0,0,0
2021-06-21 16:45,135,83,52,0,0,0
2021-06-21 17:00,125,81,44,0,0,0
2021-06-21 17:15,111,59,52,0,0,0
2021-06-21 17:30,115,65,50,0,0,0
2021-06-21 17:45,119,70,49,0,0,0
2021-06-21 18:00,114,55,59,0,0,0
2021-06-21 18:15,97,42,55,0,0,0
2021-06-21 18:30,92,49,43,0,0,0
2021-06-21 18:45,96,48,48,0,0,0
2021-06-21 19:00,89,37,52,0,0,0
2021-06-21 19:15,78,36,42,0,0,0
2021-06-21 19:30,53,25,28,0,0,0
2021-06-21 19:45,53,29,24,0,0,0
2021-06-21 20:00,53,26,27,0,0,0
2021-06-21 20:15,40,27,13,0,0,0
2021-06-21 20:30,42,24,18,0,0,0
2021-06-21 20:45,35,14,21,0,0,0
2021-06-21 21:00,37,16,21,0,0,0
2021-06-21 21:15,24,11,13,0,0,0
2021-06-21 21:30,28,15,13,0,0,0
2021-06-21 21:45,36,25,11,0,0,0
2021-06-21 22:00,30,13,17,0,0,0
2021-06-21 22:15,30,20,10,0,0,0
2021-06-21 22:30,18,8,10,0,0,0
2021-06-21 22:45,27,14,13,0,0,0
2021-06-21 23:00,14,4,10,0,0,0
2021-06-21 23:15,25,17,8,0,0,0
2021-06-21 23:30,7,2,5,0,0,0
2021-06-21 23:45,7,0,7,0,0,0
2021-06-22 00:00,16,9,7,0,0,0
2021-06-22 00:15,1,1,0,0,0,0
2021-06-22 00:30,3,1,2,0,0,0
2021-06-22 00:45,4,2,2,0,0,0
2021-06-22 01:00,7,6,1,0,0,0
2021-06-22 01:15,8,5,3,0,0,0
2021-06-22 01:30,2,0,2,0,0,0
2021-06-22 01:45,1,1,0,0,0,0
2021-06-22 02:00,6,3,3,0,0,0
2021-06-22 02:15,2,0,2,0,0,0
2021-06-22 02:30,0,0,0,0,0,0
2021-06-22 02:45,1,1,0,0,0,0
2021-06-22 03:00,4,1,3,0,0,0
2021-06-22 03:15,2,0,2,0,0,0
2021-06-22 03:30,0,0,0,0,0,0
2021-06-22 03:45,0,0,0,0,0,0
2021-06-22 04:00,0,0,0,0,0,0
2021-06-22 04:15,1,0,1,0,0,0
2021-06-22 04:30,1,1,0,0,0,0
2021-06-22 04:45,3,3,0,0,0,0
2021-06-22 05:00,2,2,0,0,0,0
2021-06-22 05:15,4,3,1,0,0,0
2021-06-22 05:30,12,8,4,0,0,0
2021-06-22 05:45,14,6,8,0,0,0
2021-06-22 06:00,20,12,8,0,0,0
2021-06-22 06:15,39,23,16,0,0,0
2021-06-22 06:30,42,24,18,0,0,0
2021-06-22 06:45,65,45,20,0,0,0
2021-06-22 07:00,72,42,30,0,0,0
2021-06-22 07:15,110,71,39,0,0,0
2021-06-22 07:30,185,139,46,0,0,0
2021-06-22 07:45,245,173,72,0,0,0
2021-06-22 08:00,217,185,32,0,0,0
2021-06-22 08:15,166,132,34,0,0,0
2021-06-22 08:30,128,102,26,0,0,0
2021-06-22 08:45,140,110,30,0,0,0
2021-06-22 09:00,97,67,30,0,0,0
2021-06-22 09:15,114,83,31,0,0,0
2021-06-22 09:30,104,80,24,0,0,0
2021-06-22 09:45,114,83,31,0,0,0
2021-06-22 10:00,96,75,21,0,0,0
2021-06-22 10:15,89,61,28,0,0,0
2021-06-22 10:30,89,64,25,0,0,0
2021-06-22 10:45,103,73,30,0,0,0
2021-06-22 11:00,95,55,40,0,0,0
2021-06-22 11:15,102,67,35,0,0,0
2021-06-22 11:30,124,80,44,0,0,0
2021-06-22 11:45,102,73,29,0,0,0
2021-06-22 12:00,100,59,41,0,0,0
2021-06-22 12:15,95,60,35,0,0,0
2021-06-22 12:30,103,59,44,0,0,0
2021-06-22 12:45,113,64,49,0,0,0
2021-06-22 13:00,143,72,71,0,0,0
2021-06-22 13:15,132,64,68,0,0,0
2021-06-22 13:30,114,73,41,0,0,0
2021-06-22 13:45,151,86,65,0,0,0
2021-06-22 14:00,129,75,54,0,0,0
2021-06-22 14:15,133,85,48,0,0,0
2021-06-22 14:30,120,66,54,0,0,0
2021-06-22 14:45,177,116,61,0,0,0
2021-06-22 15:00,136,79,57,0,0,0
2021-06-22 15:15,126,70,56,0,0,0
2021-06-22 15:30,128,77,51,0,0,0
2021-06-22 15:45,169,101,68,0,0,0
2021-06-22 16:00,172,106,66,0,0,0
2021-06-22 16:15,166,93,73,0,0,0
2021-06-22 16:30,164,90,74,0,0,0
2021-06-22 16:45,169,93,76,0,0,0
2021-06-22 17:00,179,104,75,0,0,0
2021-06-22 17:15,179,107,72,0,0,0
2021-06-22 17:30,155,88,67,0,0,0
2021-06-22 17:45,211,110,101,0,0,0
2021-06-22 18:00,161,96,65,0,0,0
2021-06-22 18:15,151,87,64,0,0,0
2021-06-22 18:30,144,68,76,0,0,0
2021-06-22 18:45,171,94,77,0,0,0
2021-06-22 19:00,117,73,44,0,0,0
2021-06-22 19:15,122,60,62,0,0,0
2021-06-22 19:30,89,46,43,0,0,0
2021-06-22 19:45,89,62,27,0,0,0
2021-06-22 20:00,58,33,25,0,0,0
2021-06-22 20:15,70,43,27,0,0,0
2021-06-22 20:30,44,15,29,0,0,0
2021-06-22 20:45,46,27,19,0,0,0
2021-06-22 21:00,39,20,19,0,0,0
2021-06-22 21:15,37,12,25,0,0,0
2021-06-22 21:30,29,7,22,0,0,0
2021-06-22 21:45,42,23,19,0,0,0
2021-06-22 22:00,49,27,22,0,0,0
2021-06-22 22:15,35,17,18,0,0,0
2021-06-22 22:30,29,15,14,0,0,0
2021-06-22 22:45,34,19,15,0,0,0
2021-06-22 23:00,22,14,8,0,0,0
2021-06-22 23:15,28,15,13,0,0,0
2021-06-22 23:30,20,11,9,0,0,0
2021-06-22 23:45,16,10,6,0,0,0
2021-06-23 00:00,13,7,6,0,0,0
2021-06-23 00:15,10,1,9,0,0,0
2021-06-23 00:30,5,3,2,0,0,0
2021-06-23 00:45,4,4,0,0,0,0
2021-06-23 01:00,2,2,0,0,0,0
2021-06-23 01:15,4,1,3,0,0,0
2021-06-23 01:30,3,1,2,0,0,0
2021-06-23 01:45,6,4,2,0,0,0
2021-06-23 02:00,3,1,2,0,0,0
2021-06-23 02:15,1,0,1,0,0,0
2021-06-23 02:30,2,1,1,0,0,0
2021-06-23 02:45,1,0,1,0,0,0
2021-06-23 03:00,0,0,0,0,0,0
2021-06-23 03:15,2,2,0,0,0,0
2021-06-23 03:30,1,0,1,0,0,0
2021-06-23 03:45,2,0,2,0,0,0
2021-06-23 04:00,0,0,0,0,0,0
2021-06-23 04:15,3,2,1,0,0,0
2021-06-23 04:30,1,1,0,0,0,0
2021-06-23 04:45,3,2,1,0,0,0
2021-06-23 05:00,1,1,0,0,0,0
2021-06-23 05:15,4,4,0,0,0,0
2021-06-23 05:30,16,8,8,0,0,0
2021-06-23 05:45,24,12,12,0,0,0
2021-06-23 06:00,19,13,6,0,0,0
2021-06-23 06:15,26,17,9,0,0,0
2021-06-23 06:30,59,32,27,0,0,0
2021-06-23 06:45,72,56,16,0,0,0
2021-06-23 07:00,89,62,27,0,0,0
2021-06-23 07:15,116,78,38,0,0,0
2021-06-23 07:30,175,112,63,0,0,0
2021-06-23 07:45,258,194,64,0,0,0
2021-06-23 08:00,237,191,46,0,0,0
2021-06-23 08:15,158,121,37,0,0,0
2021-06-23 08:30,149,113,36,0,0,0
2021-06-23 08:45,172,136,36,0,0,0
2021-06-23 09:00,117,80,37,0,0,0
2021-06-23 09:15,131,99,32,0,0,0
2021-06-23 09:30,129,99,30,0,0,0
2021-06-23 09:45,134,98,36,0,0,0
2021-06-23 10:00,130,83,47,0,0,0
2021-06-23 10:15,127,95,32,0,0,0
2021-06-23 10:30,120,99,21,0,0,0
2021-06-23 10:45,112,80,32,0,0,0
2021-06-23 11:00,132,90,42,0,0,0
2021-06-23 11:15,99,61,38,0,0,0
2021-06-23 11:30,132,83,49,0,0,0
2021-06-23 11:45,139,98,41,0,0,0
2021-06-23 12:00,143,96,47,0,0,0
2021-06-23 12:15,145,83,62,0,0,0
2021-06-23 12:30,130,72,58,0,0,0
2021-06-23 12:45,169,99,70,0,0,0
2021-06-23 13:00,137,63,74,0,0,0
2021-06-23 13:15,164,85,79,0,0,0
2021-06-23 13:30,158,93,65,0,0,0
2021-06-23 13:45,130,71,59,0,0,0
2021-06-23 14:00,150,83,67,0,0,0
2021-06-23 14:15,134,77,57,0,0,0
2021-06-23 14:30,139,68,71,0,0,0
2021-06-23 14:45,177,105,72,0,0,0
2021-06-23 15:00,142,75,67,0,0,0
2021-06-23 15:15,113,60,53,0,0,0
2021-06-23 15:30,135,76,59,0,0,0
2021-06-23 15:45,162,91,71,0,0,0
2021-06-23 16:00,171,90,81,0,0,0
2021-06-23 16:15,151,85,66,0,0,0
2021-06-23 16:30,159,91,68,0,0,0
2021-06-23 16:45,163,85,78,0,0,0
2021-06-23 17:00,147,86,61,0,0,0
2021-06-23 17:15,173,98,75,0,0,0
2021-06-23 17:30,175,106,69,0,0,0
2021-06-23 17:45,169,101,68,0,0,0
2021-06-23 18:00,139,72,67,0,0,0
2021-06-23 18:15,150,85,65,0,0,0
2021-06-23 18:30,103,54,49,0,0,0
2021-06-23 18:45,140,80,60,0,0,0
2021-06-23 19:00,115,60,55,0,0,0
2021-06-23 19:15,125,70,55,0,0,0
2021-06-23 19:30,108,62,46,0,0,0
2021-06-23 19:45,137,89,48,0,0,0
2021-06-23 20:00,110,66,44,0,0,0
2021-06-23 20:15,139,92,47,0,0,0
2021-06-23 20:30,102,56,46,0,0,0
2021-06-23 20:45,87,34,53,0,0,0
2021-06-23 21:00,52,26,26,0,0,0
2021-06-23 21:15,32,19,13,0,0,0
2021-06-23 21:30,38,15,23,0,0,0
2021-06-23 21:45,34,10,24,0,0,0
2021-06-23 22:00,43,28,15,0,0,0
2021-06-23 22:15,19,10,9,0,0,0
2021-06-23 22:30,22,10,12,0,0,0
2021-06-23 22:45,11,2,9,0,0,0
2021-06-23 23:00,108,63,45,0,0,0
2021-06-23 23:15,127,78,49,0,0,0
2021-06-23 23:30,86,50,36,0,0,0
2021-06-23 23:45,50,25,25,0,0,0
2021-06-24 00:00,44,22,22,0,0,0
2021-06-24 00:15,41,18,23,0,0,0
2021-06-24 00:30,19,13,6,0,0,0
2021-06-24 00:45,16,7,9,0,0,0
2021-06-24 01:00,14,3,11,0,0,0
2021-06-24 01:15,8,0,8,0,0,0
2021-06-24 01:30,8,3,5,0,0,0
2021-06-24 01:45,8,3,5,0,0,0
2021-06-24 02:00,7,2,5,0,0,0
2021-06-24 02:15,5,0,5,0,0,0
2021-06-24 02:30,6,1,5,0,0,0
2021-06-24 02:45,6,0,6,0,0,0
2021-06-24 03:00,6,0,6,0,0,0
2021-06-24 03:15,5,1,4,0,0,0
2021-06-24 03:30,2,0,2,0,0,0
2021-06-24 03:45,2,0,2,0,0,0
2021-06-24 04:00,2,1,1,0,0,0
2021-06-24 04:15,9,3,6,0,0,0
2021-06-24 04:30,5,3,2,0,0,0
2021-06-24 04:45,5,2,3,0,0,0
2021-06-24 05:00,1,1,0,0,0,0
2021-06-24 05:15,5,3,2,0,0,0
2021-06-24 05:30,16,9,7,0,0,0
2021-06-24 05:45,15,8,7,0,0,0
2021-06-24 06:00,18,10,8,0,0,0
2021-06-24 06:15,40,21,19,0,0,0
2021-06-24 06:30,34,24,10,0,0,0
2021-06-24 06:45,54,31,23,0,0,0
2021-06-24 07:00,81,53,28,0,0,0
2021-06-24 07:15,110,71,39,0,0,0
2021-06-24 07:30,167,114,53,0,0,0
2021-06-24 07:45,249,181,68,0,0,0
2021-06-24 08:00,211,165,46,0,0,0
2021-06-24 08:15,165,136,29,0,0,0
2021-06-24 08:30,129,91,38,0,0,0
2021-06-24 08:45,151,112,39,0,0,0
2021-06-24 09:00,116,78,38,0,0,0
2021-06-24 09:15,114,78,36,0,0,0
2021-06-24 09:30,105,71,34,0,0,0
2021-06-24 09:45,120,80,40,0,0,0
2021-06-24 10:00,75,55,20,0,0,0
2021-06-24 10:15,97,58,39,0,0,0
2021-06-24 10:30,126,90,36,0,0,0
2021-06-24 10:45,95,65,30,0,0,0
2021-06-24 11:00,90,53,37,0,0,0
2021-06-24 11:15,94,59,35,0,0,0
2021-06-24 11:30,83,56,27,0,0,0
2021-06-24 11:45,124,86,38,0,0,0
2021-06-24 12:00,102,70,32,0,0,0
2021-06-24 12:15,95,53,42,0,0,0
2021-06-24 12:30,133,86,47,0,0,0
2021-06-24 12:45,102,64,38,0,0,0
2021-06-24 13:00,101,58,43,0,0,0
2021-06-24 13:15,121,71,50,0,0,0
2021-06-24 13:30,120,59,61,0,0,0
2021-06-24 13:45,121,71,50,0,0,0
2021-06-24 14:00,137,78,59,0,0,0
2021-06-24 14:15,150,89,61,0,0,0
2021-06-24 14:30,158,100,58,0,0,0
2021-06-24 14:45,165,90,75,0,0,0
2021-06-24 15:00,139,78,61,0,0,0
2021-06-24 15:15,150,80,70,0,0,0
2021-06-24 15:30,141,88,53,0,0,0
2021-06-24 15:45,196,114,82,0,0,0
2021-06-24 16:00,178,112,66,0,0,0
2021-06-24 16:15,187,104,83,0,0,0
2021-06-24 16:30,170,94,76,0,0,0
2021-06-24 16:45,175,112,63,0,0,0
2021-06-24 17:00,175,94,81,0,0,0
2021-06-24 17:15,164,100,64,0,0,0
2021-06-24 17:30,153,83,70,0,0,0
2021-06-24 17:45,208,124,84,0,0,0
2021-06-24 18:00,184,85,99,0,0,0
2021-06-24 18:15,148,78,70,0,0,0
2021-06-24 18:30,130,64,66,0,0,0
2021-06-24 18:45,144,84,60,0,0,0
2021-06-24 19:00,137,73,64,0,0,0
2021-06-24 19:15,120,58,62,0,0,0
2021-06-24 19:30,92,53,39,0,0,0
2021-06-24 19:45,96,52,44,0,0,0
2021-06-24 20:00,83,46,37,0,0,0
2021-06-24 20:15,68,29,39,0,0,0
2021-06-24 20:30,60,29,31,0,0,0
2021-06-24 20:45,72,40,32,0,0,0
2021-06-24 21:00,52,27,25,0,0,0
2021-06-24 21:15,46,28,18,0,0,0
2021-06-24 21:30,58,29,29,0,0,0
2021-06-24 21:45,46,23,23,0,0,0
2021-06-24 22:00,63,28,35,0,0,0
2021-06-24 22:15,58,26,32,0,0,0
2021-06-24 22:30,35,13,22,0,0,0
2021-06-24 22:45,46,25,21,0,0,0
2021-06-24 23:00,41,20,21,0,0,0
2021-06-24 23:15,33,16,17,0,0,0
2021-06-24 23:30,21,7,14,0,0,0
2021-06-24 23:45,18,7,11,0,0,0
2021-06-25 00:00,9,3,6,0,0,0
2021-06-25 00:15,10,6,4,0,0,0
2021-06-25 00:30,5,2,3,0,0,0
2021-06-25 00:45,7,5,2,0,0,0
2021-06-25 01:00,6,5,1,0,0,0
2021-06-25 01:15,4,2,2,0,0,0
2021-06-25 01:30,5,3,2,0,0,0
2021-06-25 01:45,3,1,2,0,0,0
2021-06-25 02:00,4,2,2,0,0,0
2021-06-25 02:15,6,2,4,0,0,0
2021-06-25 02:30,1,0,1,0,0,0
2021-06-25 02:45,2,0,2,0,0,0
2021-06-25 03:00,0,0,0,0,0,0
2021-06-25 03:15,1,0,1,0,0,0
2021-06-25 03:30,0,0,0,0,0,0
2021-06-25 03:45,3,0,3,0,0,0
2021-06-25 04:00,0,0,0,0,0,0
2021-06-25 04:15,1,1,0,0,0,0
2021-06-25 04:30,2,1,1,0,0,0
2021-06-25 04:45,4,1,3,0,0,0
2021-06-25 05:00,1,1,0,0,0,0
2021-06-25 05:15,5,5,0,0,0,0
2021-06-25 05:30,8,5,3,0,0,0
2021-06-25 05:45,14,5,9,0,0,0
2021-06-25 06:00,17,12,5,0,0,0
2021-06-25 06:15,27,12,15,0,0,0
2021-06-25 06:30,41,28,13,0,0,0
2021-06-25 06:45,79,48,31,0,0,0
2021-06-25 07:00,65,47,18,0,0,0
2021-06-25 07:15,106,68,38,0,0,0
2021-06-25 07:30,159,109,50,0,0,0
2021-06-25 07:45,238,174,64,0,0,0
2021-06-25 08:00,220,177,43,0,0,0
2021-06-25 08:15,152,115,37,0,0,0
2021-06-25 08:30,117,80,37,0,0,0
2021-06-25 08:45,141,98,43,0,0,0
2021-06-25 09:00,103,76,27,0,0,0
2021-06-25 09:15,106,68,38,0,0,0
2021-06-25 09:30,94,68,26,0,0,0
2021-06-25 09:45,132,100,32,0,0,0
2021-06-25 10:00,114,77,37,0,0,0
2021-06-25 10:15,110,76,34,0,0,0
2021-06-25 10:30,100,59,41,0,0,0
2021-06-25 10:45,124,90,34,0,0,0
2021-06-25 11:00,93,69,24,0,0,0
2021-06-25 11:15,112,68,44,0,0,0
2021-06-25 11:30,120,79,41,0,0,0
2021-06-25 11:45,125,85,40,0,0,0
2021-06-25 12:00,132,88,44,0,0,0
2021-06-25 12:15,137,86,51,0,0,0
2021-06-25 12:30,116,71,45,0,0,0
2021-06-25 12:45,148,89,59,0,0,0
2021-06-25 13:00,149,85,64,0,0,0
2021-06-25 13:15,143,77,66,0,0,0
2021-06-25 13:30,137,73,64,0,0,0
2021-06-25 13:45,178,112,66,0,0,0
2021-06-25 14:00,160,98,62,0,0,0
2021-06-25 14:15,164,77,87,0,0,0
2021-06-25 14:30,171,96,75,0,0,0
2021-06-25 14:45,170,97,73,0,0,0
2021-06-25 15:00,151,92,59,0,0,0
2021-06-25 15:15,167,108,59,0,0,0
2021-06-25 15:30,172,111,61,0,0,0
2021-06-25 15:45,158,90,68,0,0,0
2021-06-25 16:00,148,80,68,0,0,0
2021-06-25 16:15,153,82,71,0,0,0
2021-06-25 16:30,135,74,61,0,0,0
2021-06-25 16:45,125,73,52,0,0,0
2021-06-25 17:00,125,71,54,0,0,0
2021-06-25 17:15,133,65,68,0,0,0
2021-06-25 17:30,155,90,65,0,0,0
2021-06-25 17:45,145,91,54,0,0,0
2021-06-25 18:00,124,85,39,0,0,0
2021-06-25 18:15,135,66,69,0,0,0
2021-06-25 18:30,102,54,48,0,0,0
2021-06-25 18:45,154,89,65,0,0,0
2021-06-25 19:00,111,62,49,0,0,0
2021-06-25 19:15,124,67,57,0,0,0
2021-06-25 19:30,94,49,45,0,0,0
2021-06-25 19:45,92,46,46,0,0,0
2021-06-25 20:00,108,65,43,0,0,0
2021-06-25 20:15,78,37,41,0,0,0
2021-06-25 20:30,57,30,27,0,0,0
2021-06-25 20:45,57,31,26,0,0,0
2021-06-25 21:00,60,24,36,0,0,0
2021-06-25 21:15,43,22,21,0,0,0
2021-06-25 21:30,44,27,17,0,0,0
2021-06-25 21:45,38,21,17,0,0,0
2021-06-25 22:00,41,19,22,0,0,0
2021-06-25 22:15,40,24,16,0,0,0
2021-06-25 22:30,47,25,22,0,0,0
2021-06-25 22:45,34,21,13,0,0,0
2021-06-25 23:00,50,30,20,0,0,0
2021-06-25 23:15,51,23,28,0,0,0
2021-06-25 23:30,43,19,24,0,0,0
2021-06-25 23:45,27,11,16,0,0,0
2021-06-26 00:00,27,18,9,0,0,0
2021-06-26 00:15,48,32,16,0,0,0
2021-06-26 00:30,23,12,11,0,0,0
2021-06-26 00:45,30,14,16,0,0,0
2021-06-26 01:00,31,19,12,0,0,0
2021-06-26 01:15,7,7,0,0,0,0
2021-06-26 01:30,15,5,10,0,0,0
2021-06-26 01:45,22,8,14,0,0,0
2021-06-26 02:00,23,6,17,0,0,0
2021-06-26 02:15,13,3,10,0,0,0
2021-06-26 02:30,8,5,3,0,0,0
2021-06-26 02:45,13,7,6,0,0,0
2021-06-26 03:00,7,2,5,0,0,0
2021-06-26 03:15,13,9,4,0,0,0
2021-06-26 03:30,7,1,6,0,0,0
2021-06-26 03:45,14,6,8,0,0,0
