Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-07-19 20:45,53,33,20,0,0,0
2021-07-19 21:00,40,24,16,0,0,0
2021-07-19 21:15,43,22,21,0,0,0
2021-07-19 21:30,41,24,17,0,0,0
2021-07-19 21:45,32,22,10,0,0,0
2021-07-19 22:00,38,29,9,0,0,0
2021-07-19 22:15,40,21,19,0,0,0
2021-07-19 22:30,18,6,12,0,0,0
2021-07-19 22:45,24,17,7,0,0,0
2021-07-19 23:00,20,9,11,0,0,0
2021-07-19 23:15,22,18,4,0,0,0
2021-07-19 23:30,13,7,6,0,0,0
2021-07-19 23:45,8,3,5,0,0,0
2021-07-20 00:00,20,15,5,0,0,0
2021-07-20 00:15,12,4,8,0,0,0
2021-07-20 00:30,10,2,8,0,0,0
2021-07-20 00:45,2,1,1,0,0,0
2021-07-20 01:00,4,2,2,0,0,0
2021-07-20 01:15,2,1,1,0,0,0
2021-07-20 01:30,5,5,0,0,0,0
2021-07-20 01:45,8,2,6,0,0,0
2021-07-20 02:00,5,0,5,0,0,0
2021-07-20 02:15,3,2,1,0,0,0
2021-07-20 02:30,0,0,0,0,0,0
2021-07-20 02:45,1,0,1,0,0,0
2021-07-20 03:00,2,2,0,0,0,0
2021-07-20 03:15,1,0,1,0,0,0
2021-07-20 03:30,1,1,0,0,0,0
2021-07-20 03:45,0,0,0,0,0,0
2021-07-20 04:00,4,0,4,0,0,0
2021-07-20 04:15,4,2,2,0,0,0
2021-07-20 04:30,1,1,0,0,0,0
2021-07-20 04:45,2,1,1,0,0,0
2021-07-20 05:00,2,2,0,0,0,0
2021-07-20 05:15,6,5,1,0,0,0
2021-07-20 05:30,14,10,4,0,0,0
2021-07-20 05:45,19,8,11,0,0,0
2021-07-20 06:00,22,11,11,0,0,0
2021-07-20 06:15,27,12,15,0,0,0
2021-07-20 06:30,46,29,17,0,0,0
2021-07-20 06:45,68,45,23,0,0,0
2021-07-20 07:00,84,50,34,0,0,0
2021-07-20 07:15,73,46,27,0,0,0
2021-07-20 07:30,128,94,34,0,0,0
2021-07-20 07:45,156,96,60,0,0,0
2021-07-20 08:00,95,60,35,0,0,0
2021-07-20 08:15,104,71,33,0,0,0
2021-07-20 08:30,117,89,28,0,0,0
2021-07-20 08:45,147,106,41,0,0,0
2021-07-20 09:00,108,69,39,0,0,0
2021-07-20 09:15,92,71,21,0,0,0
2021-07-20 09:30,96,71,25,0,0,0
2021-07-20 09:45,123,83,40,0,0,0
2021-07-20 10:00,108,74,34,0,0,0
2021-07-20 10:15,91,54,37,0,0,0
2021-07-20 10:30,124,87,37,0,0,0
2021-07-20 10:45,116,75,41,0,0,0
2021-07-20 11:00,92,59,33,0,0,0
2021-07-20 11:15,108,52,56,0,0,0
2021-07-20 11:30,114,62,52,0,0,0
2021-07-20 11:45,110,68,42,0,0,0
2021-07-20 12:00,129,80,49,0,0,0
2021-07-20 12:15,114,67,47,0,0,0
2021-07-20 12:30,116,64,52,0,0,0
2021-07-20 12:45,95,56,39,0,0,0
2021-07-20 13:00,118,63,55,0,0,0
2021-07-20 13:15,100,65,35,0,0,0
2021-07-20 13:30,111,69,42,0,0,0
2021-07-20 13:45,79,50,29,0,0,0
2021-07-20 14:00,102,67,35,0,0,0
2021-07-20 14:15,104,55,49,0,0,0
2021-07-20 14:30,127,79,48,0,0,0
2021-07-20 14:45,127,82,45,0,0,0
2021-07-20 15:00,113,72,41,0,0,0
2021-07-20 15:15,150,107,43,0,0,0
2021-07-20 15:30,126,84,42,0,0,0
2021-07-20 15:45,140,88,52,0,0,0
2021-07-20 16:00,148,83,65,0,0,0
2021-07-20 16:15,147,103,44,0,0,0
2021-07-20 16:30,145,97,48,0,0,0
2021-07-20 16:45,145,89,56,0,0,0
2021-07-20 17:00,151,83,68,0,0,0
2021-07-20 17:15,163,90,73,0,0,0
2021-07-20 17:30,154,95,59,0,0,0
2021-07-20 17:45,164,90,74,0,0,0
2021-07-20 18:00,134,62,72,0,0,0
2021-07-20 18:15,150,85,65,0,0,0
2021-07-20 18:30,122,61,61,0,0,0
2021-07-20 18:45,142,87,55,0,0,0
2021-07-20 19:00,105,57,48,0,0,0
2021-07-20 19:15,105,65,40,0,0,0
2021-07-20 19:30,89,46,43,0,0,0
2021-07-20 19:45,92,53,39,0,0,0
2021-07-20 20:00,102,51,51,0,0,0
2021-07-20 20:15,63,33,30,0,0,0
2021-07-20 20:30,50,24,26,0,0,0
2021-07-20 20:45,48,28,20,0,0,0
2021-07-20 21:00,58,35,23,0,0,0
2021-07-20 21:15,60,43,17,0,0,0
2021-07-20 21:30,64,32,32,0,0,0
2021-07-20 21:45,44,29,15,0,0,0
2021-07-20 22:00,35,18,17,0,0,0
2021-07-20 22:15,50,30,20,0,0,0
2021-07-20 22:30,33,14,19,0,0,0
2021-07-20 22:45,25,10,15,0,0,0
2021-07-20 23:00,31,21,10,0,0,0
2021-07-20 23:15,23,6,17,0,0,0
2021-07-20 23:30,16,5,11,0,0,0
2021-07-20 23:45,13,8,5,0,0,0
2021-07-21 00:00,17,4,13,0,0,0
2021-07-21 00:15,33,9,24,0,0,0
2021-07-21 00:30,8,3,5,0,0,0
2021-07-21 00:45,2,2,0,0,0,0
2021-07-21 01:00,3,3,0,0,0,0
2021-07-21 01:15,5,3,2,0,0,0
2021-07-21 01:30,5,4,1,0,0,0
2021-07-21 01:45,5,1,4,0,0,0
2021-07-21 02:00,5,1,4,0,0,0
2021-07-21 02:15,5,1,4,0,0,0
2021-07-21 02:30,2,0,2,0,0,0
2021-07-21 02:45,3,0,3,0,0,0
2021-07-21 03:00,2,0,2,0,0,0
2021-07-21 03:15,3,1,2,0,0,0
2021-07-21 03:30,1,1,0,0,0,0
2021-07-21 03:45,3,0,3,0,0,0
2021-07-21 04:00,1,0,1,0,0,0
2021-07-21 04:15,6,5,1,0,0,0
2021-07-21 04:30,2,2,0,0,0,0
2021-07-21 04:45,3,0,3,0,0,0
2021-07-21 05:00,2,2,0,0,0,0
2021-07-21 05:15,3,2,1,0,0,0
2021-07-21 05:30,12,8,4,0,0,0
2021-07-21 05:45,16,5,11,0,0,0
2021-07-21 06:00,25,18,7,0,0,0
2021-07-21 06:15,17,9,8,0,0,0
2021-07-21 06:30,48,34,14,0,0,0
2021-07-21 06:45,51,32,19,0,0,0
2021-07-21 07:00,73,45,28,0,0,0
2021-07-21 07:15,98,57,41,0,0,0
2021-07-21 07:30,100,67,33,0,0,0
2021-07-21 07:45,155,110,45,0,0,0
2021-07-21 08:00,108,77,31,0,0,0
2021-07-21 08:15,120,84,36,0,0,0
2021-07-21 08:30,136,109,27,0,0,0
2021-07-21 08:45,144,112,32,0,0,0
2021-07-21 09:00,104,70,34,0,0,0
2021-07-21 09:15,110,79,31,0,0,0
2021-07-21 09:30,132,97,35,0,0,0
2021-07-21 09:45,124,94,30,0,0,0
2021-07-21 10:00,102,81,21,0,0,0
2021-07-21 10:15,123,91,32,0,0,0
2021-07-21 10:30,126,86,40,0,0,0
2021-07-21 10:45,182,128,54,0,0,0
2021-07-21 11:00,134,83,51,0,0,0
2021-07-21 11:15,126,78,48,0,0,0
2021-07-21 11:30,132,80,52,0,0,0
2021-07-21 11:45,153,90,63,0,0,0
2021-07-21 12:00,136,83,53,0,0,0
2021-07-21 12:15,123,78,45,0,0,0
2021-07-21 12:30,135,77,58,0,0,0
2021-07-21 12:45,146,89,57,0,0,0
2021-07-21 13:00,112,71,41,0,0,0
2021-07-21 13:15,148,84,64,0,0,0
2021-07-21 13:30,126,69,57,0,0,0
2021-07-21 13:45,124,70,54,0,0,0
2021-07-21 14:00,114,66,48,0,0,0
2021-07-21 14:15,126,80,46,0,0,0
2021-07-21 14:30,150,89,61,0,0,0
2021-07-21 14:45,141,84,57,0,0,0
2021-07-21 15:00,125,68,57,0,0,0
2021-07-21 15:15,126,71,55,0,0,0
2021-07-21 15:30,127,80,47,0,0,0
2021-07-21 15:45,148,100,48,0,0,0
2021-07-21 16:00,125,70,55,0,0,0
2021-07-21 16:15,124,70,54,0,0,0
2021-07-21 16:30,142,73,69,0,0,0
2021-07-21 16:45,184,120,64,0,0,0
2021-07-21 17:00,172,107,65,0,0,0
2021-07-21 17:15,143,75,68,0,0,0
2021-07-21 17:30,164,98,66,0,0,0
2021-07-21 17:45,159,77,82,0,0,0
2021-07-21 18:00,159,78,81,0,0,0
2021-07-21 18:15,139,69,70,0,0,0
2021-07-21 18:30,89,53,36,0,0,0
2021-07-21 18:45,135,72,63,0,0,0
2021-07-21 19:00,100,54,46,0,0,0
2021-07-21 19:15,109,66,43,0,0,0
2021-07-21 19:30,76,44,32,0,0,0
2021-07-21 19:45,80,41,39,0,0,0
2021-07-21 20:00,71,37,34,0,0,0
2021-07-21 20:15,64,32,32,0,0,0
2021-07-21 20:30,49,24,25,0,0,0
2021-07-21 20:45,62,31,31,0,0,0
2021-07-21 21:00,54,30,24,0,0,0
2021-07-21 21:15,39,25,14,0,0,0
2021-07-21 21:30,54,33,21,0,0,0
2021-07-21 21:45,42,28,14,0,0,0
2021-07-21 22:00,48,13,35,0,0,0
2021-07-21 22:15,37,18,19,0,0,0
2021-07-21 22:30,51,27,24,0,0,0
2021-07-21 22:45,31,9,22,0,0,0
2021-07-21 23:00,26,10,16,0,0,0
2021-07-21 23:15,43,30,13,0,0,0
2021-07-21 23:30,20,10,10,0,0,0
2021-07-21 23:45,18,6,12,0,0,0
2021-07-22 00:00,26,6,20,0,0,0
2021-07-22 00:15,15,9,6,0,0,0
2021-07-22 00:30,20,12,8,0,0,0
2021-07-22 00:45,13,10,3,0,0,0
2021-07-22 01:00,7,4,3,0,0,0
2021-07-22 01:15,8,4,4,0,0,0
2021-07-22 01:30,5,2,3,0,0,0
2021-07-22 01:45,2,1,1,0,0,0
2021-07-22 02:00,3,3,0,0,0,0
2021-07-22 02:15,3,1,2,0,0,0
2021-07-22 02:30,4,3,1,0,0,0
2021-07-22 02:45,5,4,1,0,0,0
2021-07-22 03:00,1,1,0,0,0,0
2021-07-22 03:15,1,0,1,0,0,0
2021-07-22 03:30,5,3,2,0,0,0
2021-07-22 03:45,0,0,0,0,0,0
2021-07-22 04:00,4,2,2,0,0,0
2021-07-22 04:15,0,0,0,0,0,0
2021-07-22 04:30,0,0,0,0,0,0
2021-07-22 04:45,1,1,0,0,0,0
2021-07-22 05:00,2,1,1,0,0,0
2021-07-22 05:15,8,6,2,0,0,0
2021-07-22 05:30,14,9,5,0,0,0
2021-07-22 05:45,12,5,7,0,0,0
2021-07-22 06:00,27,17,10,0,0,0
2021-07-22 06:15,20,10,10,0,0,0
2021-07-22 06:30,30,14,16,0,0,0
2021-07-22 06:45,54,36,18,0,0,0
2021-07-22 07:00,64,39,25,0,0,0
2021-07-22 07:15,86,51,35,0,0,0
2021-07-22 07:30,119,88,31,0,0,0
2021-07-22 07:45,144,89,55,0,0,0
2021-07-22 08:00,103,78,25,0,0,0
2021-07-22 08:15,98,70,28,0,0,0
2021-07-22 08:30,110,87,23,0,0,0
2021-07-22 08:45,138,102,36,0,0,0
2021-07-22 09:00,87,58,29,0,0,0
2021-07-22 09:15,99,70,29,0,0,0
2021-07-22 09:30,90,57,33,0,0,0
2021-07-22 09:45,107,81,26,0,0,0
2021-07-22 10:00,78,59,19,0,0,0
2021-07-22 10:15,106,61,45,0,0,0
2021-07-22 10:30,90,64,26,0,0,0
2021-07-22 10:45,94,63,31,0,0,0
2021-07-22 11:00,104,54,50,0,0,0
2021-07-22 11:15,105,70,35,0,0,0
2021-07-22 11:30,112,66,46,0,0,0
2021-07-22 11:45,87,59,28,0,0,0
2021-07-22 12:00,88,54,34,0,0,0
2021-07-22 12:15,110,61,49,0,0,0
2021-07-22 12:30,102,68,34,0,0,0
2021-07-22 12:45,98,70,28,0,0,0
2021-07-22 13:00,114,69,45,0,0,0
2021-07-22 13:15,105,60,45,0,0,0
2021-07-22 13:30,133,78,55,0,0,0
2021-07-22 13:45,123,80,43,0,0,0
2021-07-22 14:00,119,63,56,0,0,0
2021-07-22 14:15,145,91,54,0,0,0
2021-07-22 14:30,122,72,50,0,0,0
2021-07-22 14:45,125,86,39,0,0,0
2021-07-22 15:00,117,70,47,0,0,0
2021-07-22 15:15,152,100,52,0,0,0
2021-07-22 15:30,122,73,49,0,0,0
2021-07-22 15:45,142,86,56,0,0,0
2021-07-22 16:00,167,93,74,0,0,0
2021-07-22 16:15,131,75,56,0,0,0
2021-07-22 16:30,129,75,54,0,0,0
2021-07-22 16:45,149,98,51,0,0,0
2021-07-22 17:00,149,79,70,0,0,0
2021-07-22 17:15,180,119,61,0,0,0
2021-07-22 17:30,161,103,58,0,0,0
2021-07-22 17:45,175,112,63,0,0,0
2021-07-22 18:00,144,75,69,0,0,0
2021-07-22 18:15,159,97,62,0,0,0
2021-07-22 18:30,150,80,70,0,0,0
2021-07-22 18:45,129,77,52,0,0,0
2021-07-22 19:00,123,66,57,0,0,0
2021-07-22 19:15,101,62,39,0,0,0
2021-07-22 19:30,100,59,41,0,0,0
2021-07-22 19:45,80,43,37,0,0,0
2021-07-22 20:00,71,40,31,0,0,0
2021-07-22 20:15,63,35,28,0,0,0
2021-07-22 20:30,52,30,22,0,0,0
2021-07-22 20:45,60,36,24,0,0,0
2021-07-22 21:00,47,22,25,0,0,0
2021-07-22 21:15,49,28,21,0,0,0
2021-07-22 21:30,54,25,29,0,0,0
2021-07-22 21:45,52,27,25,0,0,0
2021-07-22 22:00,43,23,20,0,0,0
2021-07-22 22:15,66,29,37,0,0,0
2021-07-22 22:30,41,19,22,0,0,0
2021-07-22 22:45,36,22,14,0,0,0
2021-07-22 23:00,27,17,10,0,0,0
2021-07-22 23:15,24,11,13,0,0,0
2021-07-22 23:30,16,6,10,0,0,0
2021-07-22 23:45,20,6,14,0,0,0
2021-07-23 00:00,22,15,7,0,0,0
2021-07-23 00:15,15,1,14,0,0,0
2021-07-23 00:30,8,1,7,0,0,0
2021-07-23 00:45,16,5,11,0,0,0
2021-07-23 01:00,7,4,3,0,0,0
2021-07-23 01:15,5,4,1,0,0,0
2021-07-23 01:30,3,1,2,0,0,0
2021-07-23 01:45,6,4,2,0,0,0
2021-07-23 02:00,3,2,1,0,0,0
2021-07-23 02:15,7,3,4,0,0,0
2021-07-23 02:30,6,3,3,0,0,0
2021-07-23 02:45,6,6,0,0,0,0
2021-07-23 03:00,1,0,1,0,0,0
2021-07-23 03:15,2,1,1,0,0,0
2021-07-23 03:30,0,0,0,0,0,0
2021-07-23 03:45,2,0,2,0,0,0
2021-07-23 04:00,1,0,1,0,0,0
2021-07-23 04:15,1,0,1,0,0,0
2021-07-23 04:30,0,0,0,0,0,0
2021-07-23 04:45,3,2,1,0,0,0
2021-07-23 05:00,1,1,0,0,0,0
2021-07-23 05:15,5,5,0,0,0,0
2021-07-23 05:30,20,10,10,0,0,0
2021-07-23 05:45,13,3,10,0,0,0
2021-07-23 06:00,23,18,5,0,0,0
2021-07-23 06:15,21,12,9,0,0,0
2021-07-23 06:30,41,23,18,0,0,0
2021-07-23 06:45,57,32,25,0,0,0
2021-07-23 07:00,69,44,25,0,0,0
2021-07-23 07:15,79,45,34,0,0,0
2021-07-23 07:30,101,81,20,0,0,0
2021-07-23 07:45,136,104,32,0,0,0
2021-07-23 08:00,82,55,27,0,0,0
2021-07-23 08:15,110,80,30,0,0,0
2021-07-23 08:30,104,70,34,0,0,0
2021-07-23 08:45,116,91,25,0,0,0
2021-07-23 09:00,99,64,35,0,0,0
2021-07-23 09:15,102,65,37,0,0,0
2021-07-23 09:30,88,57,31,0,0,0
2021-07-23 09:45,115,84,31,0,0,0
2021-07-23 10:00,132,95,37,0,0,0
2021-07-23 10:15,95,64,31,0,0,0
2021-07-23 10:30,94,66,28,0,0,0
2021-07-23 10:45,101,74,27,0,0,0
2021-07-23 11:00,86,50,36,0,0,0
2021-07-23 11:15,120,73,47,0,0,0
2021-07-23 11:30,118,78,40,0,0,0
2021-07-23 11:45,127,64,63,0,0,0
2021-07-23 12:00,103,67,36,0,0,0
2021-07-23 12:15,145,87,58,0,0,0
2021-07-23 12:30,117,69,48,0,0,0
2021-07-23 12:45,131,73,58,0,0,0
2021-07-23 13:00,146,94,52,0,0,0
2021-07-23 13:15,120,84,36,0,0,0
2021-07-23 13:30,123,91,32,0,0,0
2021-07-23 13:45,123,76,47,0,0,0
2021-07-23 14:00,161,103,58,0,0,0
2021-07-23 14:15,137,75,62,0,0,0
2021-07-23 14:30,125,72,53,0,0,0
2021-07-23 14:45,159,105,54,0,0,0
2021-07-23 15:00,154,87,67,0,0,0
2021-07-23 15:15,170,107,63,0,0,0
2021-07-23 15:30,143,74,69,0,0,0
2021-07-23 15:45,145,93,52,0,0,0
2021-07-23 16:00,142,87,55,0,0,0
2021-07-23 16:15,135,89,46,0,0,0
2021-07-23 16:30,131,79,52,0,0,0
2021-07-23 16:45,126,71,55,0,0,0
2021-07-23 17:00,139,86,53,0,0,0
2021-07-23 17:15,153,89,64,0,0,0
2021-07-23 17:30,143,85,58,0,0,0
2021-07-23 17:45,138,85,53,0,0,0
2021-07-23 18:00,120,71,49,0,0,0
2021-07-23 18:15,143,87,56,0,0,0
2021-07-23 18:30,126,78,48,0,0,0
2021-07-23 18:45,160,91,69,0,0,0
2021-07-23 19:00,113,62,51,0,0,0
2021-07-23 19:15,111,64,47,0,0,0
2021-07-23 19:30,83,51,32,0,0,0
2021-07-23 19:45,98,55,43,0,0,0
2021-07-23 20:00,91,61,30,0,0,0
2021-07-23 20:15,98,63,35,0,0,0
2021-07-23 20:30,63,49,14,0,0,0
2021-07-23 20:45,56,31,25,0,0,0
2021-07-23 21:00,50,32,18,0,0,0
2021-07-23 21:15,48,27,21,0,0,0
2021-07-23 21:30,52,26,26,0,0,0
2021-07-23 21:45,37,19,18,0,0,0
2021-07-23 22:00,63,33,30,0,0,0
2021-07-23 22:15,35,24,11,0,0,0
2021-07-23 22:30,58,35,23,0,0,0
2021-07-23 22:45,53,34,19,0,0,0
2021-07-23 23:00,47,22,25,0,0,0
2021-07-23 23:15,33,18,15,0,0,0
2021-07-23 23:30,37,20,17,0,0,0
2021-07-23 23:45,28,10,18,0,0,0
2021-07-24 00:00,32,19,13,0,0,0
2021-07-24 00:15,29,15,14,0,0,0
2021-07-24 00:30,29,13,16,0,0,0
2021-07-24 00:45,39,23,16,0,0,0
2021-07-24 01:00,19,10,9,0,0,0
2021-07-24 01:15,28,17,11,0,0,0
2021-07-24 01:30,36,18,18,0,0,0
2021-07-24 01:45,35,14,21,0,0,0
2021-07-24 02:00,17,7,10,0,0,0
2021-07-24 02:15,10,2,8,0,0,0
2021-07-24 02:30,20,12,8,0,0,0
2021-07-24 02:45,24,7,17,0,0,0
2021-07-24 03:00,14,3,11,0,0,0
2021-07-24 03:15,8,3,5,0,0,0
2021-07-24 03:30,7,4,3,0,0,0
2021-07-24 03:45,4,1,3,0,0,0
2021-07-24 04:00,6,2,4,0,0,0
2021-07-24 04:15,6,2,4,0,0,0
2021-07-24 04:30,7,6,1,0,0,0
2021-07-24 04:45,5,3,2,0,0,0
2021-07-24 05:00,4,2,2,0,0,0
2021-07-24 05:15,4,2,2,0,0,0
2021-07-24 05:30,11,8,3,0,0,0
2021-07-24 05:45,6,4,2,0,0,0
2021-07-24 06:00,13,8,5,0,0,0
2021-07-24 06:15,13,6,7,0,0,0
2021-07-24 06:30,14,11,3,0,0,0
2021-07-24 06:45,11,6,5,0,0,0
2021-07-24 07:00,17,11,6,0,0,0
2021-07-24 07:15,19,12,7,0,0,0
2021-07-24 07:30,28,18,10,0,0,0
2021-07-24 07:45,37,23,14,0,0,0
2021-07-24 08:00,31,22,9,0,0,0
2021-07-24 08:15,28,18,10,0,0,0
2021-07-24 08:30,36,18,18,0,0,0
2021-07-24 08:45,58,38,20,0,0,0
2021-07-24 09:00,51,38,13,0,0,0
2021-07-24 09:15,86,67,19,0,0,0
2021-07-24 09:30,85,59,26,0,0,0
2021-07-24 09:45,113,69,44,0,0,0
2021-07-24 10:00,97,69,28,0,0,0
2021-07-24 10:15,131,101,30,0,0,0
2021-07-24 10:30,121,82,39,0,0,0
2021-07-24 10:45,133,97,36,0,0,0
2021-07-24 11:00,173,95,78,0,0,0
2021-07-24 11:15,133,102,31,0,0,0
2021-07-24 11:30,169,114,55,0,0,0
2021-07-24 11:45,149,86,63,0,0,0
2021-07-24 12:00,124,91,33,0,0,0
2021-07-24 12:15,143,105,38,0,0,0
2021-07-24 12:30,124,78,46,0,0,0
2021-07-24 12:45,135,86,49,0,0,0
2021-07-24 13:00,101,66,35,0,0,0
2021-07-24 13:15,128,79,49,0,0,0
2021-07-24 13:30,133,72,61,0,0,0
2021-07-24 13:45,140,68,72,0,0,0
2021-07-24 14:00,113,55,58,0,0,0
2021-07-24 14:15,115,55,60,0,0,0
2021-07-24 14:30,116,69,47,0,0,0
2021-07-24 14:45,100,49,51,0,0,0
2021-07-24 15:00,95,62,33,0,0,0
2021-07-24 15:15,109,52,57,0,0,0
2021-07-24 15:30,104,54,50,0,0,0
2021-07-24 15:45,125,80,45,0,0,0
2021-07-24 16:00,63,32,31,0,0,0
2021-07-24 16:15,78,43,35,0,0,0
2021-07-24 16:30,76,41,35,0,0,0
2021-07-24 16:45,69,43,26,0,0,0
2021-07-24 17:00,105,65,40,0,0,0
2021-07-24 17:15,32,18,14,0,0,0
2021-07-24 17:30,31,17,14,0,0,0
2021-07-24 17:45,64,37,27,0,0,0
2021-07-24 18:00,60,38,22,0,0,0
2021-07-24 18:15,43,25,18,0,0,0
2021-07-24 18:30,30,21,9,0,0,0
2021-07-24 18:45,47,30,17,0,0,0
2021-07-24 19:00,30,14,16,0,0,0
2021-07-24 19:15,20,10,10,0,0,0
2021-07-24 19:30,25,15,10,0,0,0
2021-07-24 19:45,24,16,8,0,0,0
2021-07-24 20:00,36,15,21,0,0,0
2021-07-24 20:15,30,9,21,0,0,0
2021-07-24 20:30,26,15,11,0,0,0
2021-07-24 20:45,32,20,12,0,0,0
2021-07-24 21:00,30,21,9,0,0,0
2021-07-24 21:15,22,13,9,0,0,0
2021-07-24 21:30,23,7,16,0,0,0
2021-07-24 21:45,17,8,9,0,0,0
2021-07-24 22:00,15,6,9,0,0,0
2021-07-24 22:15,19,8,11,0,0,0
2021-07-24 22:30,25,14,11,0,0,0
2021-07-24 22:45,15,4,11,0,0,0
2021-07-24 23:00,16,9,7,0,0,0
2021-07-24 23:15,12,8,4,0,0,0
2021-07-24 23:30,12,2,10,0,0,0
2021-07-24 23:45,17,12,5,0,0,0
2021-07-25 00:00,18,11,7,0,0,0
2021-07-25 00:15,13,5,8,0,0,0
2021-07-25 00:30,20,4,16,0,0,0
2021-07-25 00:45,12,8,4,0,0,0
2021-07-25 01:00,14,5,9,0,0,0
2021-07-25 01:15,15,8,7,0,0,0
2021-07-25 01:30,7,7,0,0,0,0
2021-07-25 01:45,7,1,6,0,0,0
2021-07-25 02:00,8,5,3,0,0,0
2021-07-25 02:15,7,5,2,0,0,0
2021-07-25 02:30,5,1,4,0,0,0
2021-07-25 02:45,9,6,3,0,0,0
2021-07-25 03:00,5,3,2,0,0,0
2021-07-25 03:15,11,6,5,0,0,0
2021-07-25 03:30,7,3,4,0,0,0
2021-07-25 03:45,5,2,3,0,0,0
2021-07-25 04:00,8,6,2,0,0,0
2021-07-25 04:15,3,2,1,0,0,0
2021-07-25 04:30,6,5,1,0,0,0
2021-07-25 04:45,4,2,2,0,0,0
2021-07-25 05:00,6,5,1,0,0,0
2021-07-25 05:15,3,3,0,0,0,0
2021-07-25 05:30,6,4,2,0,0,0
2021-07-25 05:45,3,3,0,0,0,0
2021-07-25 06:00,6,4,2,0,0,0
2021-07-25 06:15,7,3,4,0,0,0
2021-07-25 06:30,10,9,1,0,0,0
2021-07-25 06:45,8,3,5,0,0,0
2021-07-25 07:00,8,5,3,0,0,0
2021-07-25 07:15,5,1,4,0,0,0
2021-07-25 07:30,5,3,2,0,0,0
2021-07-25 07:45,12,8,4,0,0,0
2021-07-25 08:00,11,5,6,0,0,0
2021-07-25 08:15,9,6,3,0,0,0
2021-07-25 08:30,6,5,1,0,0,0
2021-07-25 08:45,20,14,6,0,0,0
2021-07-25 09:00,17,7,10,0,0,0
2021-07-25 09:15,23,14,9,0,0,0
2021-07-25 09:30,40,25,15,0,0,0
2021-07-25 09:45,37,24,13,0,0,0
2021-07-25 10:00,47,36,11,0,0,0
2021-07-25 10:15,43,30,13,0,0,0
2021-07-25 10:30,36,27,9,0,0,0
2021-07-25 10:45,52,37,15,0,0,0
2021-07-25 11:00,54,37,17,0,0,0
2021-07-25 11:15,35,25,10,0,0,0
2021-07-25 11:30,51,32,19,0,0,0
2021-07-25 11:45,78,60,18,0,0,0
2021-07-25 12:00,74,50,24,0,0,0
2021-07-25 12:15,89,63,26,0,0,0
2021-07-25 12:30,57,33,24,0,0,0
2021-07-25 12:45,61,30,31,0,0,0
2021-07-25 13:00,61,35,26,0,0,0
2021-07-25 13:15,61,45,16,0,0,0
2021-07-25 13:30,58,30,28,0,0,0
2021-07-25 13:45,62,38,24,0,0,0
2021-07-25 14:00,65,31,34,0,0,0
2021-07-25 14:15,61,42,19,0,0,0
2021-07-25 14:30,90,52,38,0,0,0
2021-07-25 14:45,102,55,47,0,0,0
2021-07-25 15:00,82,48,34,0,0,0
2021-07-25 15:15,86,53,33,0,0,0
2021-07-25 15:30,85,59,26,0,0,0
2021-07-25 15:45,118,94,24,0,0,0
2021-07-25 16:00,89,63,26,0,0,0
2021-07-25 16:15,60,43,17,0,0,0
2021-07-25 16:30,75,50,25,0,0,0
2021-07-25 16:45,90,63,27,0,0,0
2021-07-25 17:00,80,50,30,0,0,0
2021-07-25 17:15,82,53,29,0,0,0
2021-07-25 17:30,99,59,40,0,0,0
2021-07-25 17:45,82,54,28,0,0,0
2021-07-25 18:00,82,43,39,0,0,0
2021-07-25 18:15,91,65,26,0,0,0
2021-07-25 18:30,70,38,32,0,0,0
2021-07-25 18:45,76,43,33,0,0,0
2021-07-25 19:00,75,54,21,0,0,0
2021-07-25 19:15,64,41,23,0,0,0
2021-07-25 19:30,72,54,18,0,0,0
2021-07-25 19:45,63,36,27,0,0,0
2021-07-25 20:00,48,27,21,0,0,0
2021-07-25 20:15,60,34,26,0,0,0
2021-07-25 20:30,46,32,14,0,0,0
2021-07-25 20:45,34,21,13,0,0,0
2021-07-25 21:00,39,25,14,0,0,0
2021-07-25 21:15,31,17,14,0,0,0
2021-07-25 21:30,23,12,11,0,0,0
2021-07-25 21:45,18,11,7,0,0,0
2021-07-25 22:00,28,12,16,0,0,0
2021-07-25 22:15,14,9,5,0,0,0
2021-07-25 22:30,26,14,12,0,0,0
2021-07-25 22:45,9,2,7,0,0,0
2021-07-25 23:00,13,6,7,0,0,0
2021-07-25 23:15,20,10,10,0,0,0
2021-07-25 23:30,8,3,5,0,0,0
2021-07-25 23:45,9,3,6,0,0,0
2021-07-26 00:00,11,9,2,0,0,0
2021-07-26 00:15,5,5,0,0,0,0
2021-07-26 00:30,1,0,1,0,0,0
2021-07-26 00:45,4,3,1,0,0,0
2021-07-26 01:00,7,5,2,0,0,0
2021-07-26 01:15,1,1,0,0,0,0
2021-07-26 01:30,1,1,0,0,0,0
2021-07-26 01:45,1,1,0,0,0,0
2021-07-26 02:00,1,0,1,0,0,0
2021-07-26 02:15,1,1,0,0,0,0
2021-07-26 02:30,0,0,0,0,0,0
2021-07-26 02:45,1,1,0,0,0,0
2021-07-26 03:00,2,2,0,0,0,0
2021-07-26 03:15,3,3,0,0,0,0
2021-07-26 03:30,2,1,1,0,0,0
2021-07-26 03:45,0,0,0,0,0,0
