Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-01-19 20:45,21,14,7,0,0,0
2020-01-19 21:00,18,9,9,0,0,0
2020-01-19 21:15,16,6,10,0,0,0
2020-01-19 21:30,18,12,6,0,0,0
2020-01-19 21:45,13,4,9,0,0,0
2020-01-19 22:00,16,6,10,0,0,0
2020-01-19 22:15,17,9,8,0,0,0
2020-01-19 22:30,16,8,8,0,0,0
2020-01-19 22:45,22,8,14,0,0,0
2020-01-19 23:00,18,2,16,0,0,0
2020-01-19 23:15,7,4,3,0,0,0
2020-01-19 23:30,6,2,4,0,0,0
2020-01-19 23:45,8,6,2,0,0,0
2020-01-20 00:00,9,6,3,0,0,0
2020-01-20 00:15,1,0,1,0,0,0
2020-01-20 00:30,6,4,2,0,0,0
2020-01-20 00:45,6,2,4,0,0,0
2020-01-20 01:00,3,2,1,0,0,0
2020-01-20 01:15,0,0,0,0,0,0
2020-01-20 01:30,0,0,0,0,0,0
2020-01-20 01:45,2,2,0,0,0,0
2020-01-20 02:00,4,3,1,0,0,0
2020-01-20 02:15,1,0,1,0,0,0
2020-01-20 02:30,0,0,0,0,0,0
2020-01-20 02:45,0,0,0,0,0,0
2020-01-20 03:00,3,2,1,0,0,0
2020-01-20 03:15,0,0,0,0,0,0
2020-01-20 03:30,1,1,0,0,0,0
2020-01-20 03:45,0,0,0,0,0,0
2020-01-20 04:00,0,0,0,0,0,0
2020-01-20 04:15,0,0,0,0,0,0
2020-01-20 04:30,1,1,0,0,0,0
2020-01-20 04:45,1,1,0,0,0,0
2020-01-20 05:00,0,0,0,0,0,0
2020-01-20 05:15,5,5,0,0,0,0
2020-01-20 05:30,6,4,2,0,0,0
2020-01-20 05:45,14,8,6,0,0,0
2020-01-20 06:00,18,15,3,0,0,0
2020-01-20 06:15,32,22,10,0,0,0
2020-01-20 06:30,35,22,13,0,0,0
2020-01-20 06:45,66,48,18,0,0,0
2020-01-20 07:00,91,68,23,0,0,0
2020-01-20 07:15,138,112,26,0,0,0
2020-01-20 07:30,337,287,50,0,0,0
2020-01-20 07:45,212,156,56,0,0,0
2020-01-20 08:00,174,145,29,0,0,0
2020-01-20 08:15,172,131,41,0,0,0
2020-01-20 08:30,131,103,28,0,0,0
2020-01-20 08:45,163,132,31,0,0,0
2020-01-20 09:00,105,86,19,0,0,0
2020-01-20 09:15,109,91,18,0,0,0
2020-01-20 09:30,123,102,21,0,0,0
2020-01-20 09:45,147,127,20,0,0,0
2020-01-20 10:00,134,104,30,0,0,0
2020-01-20 10:15,87,67,20,0,0,0
2020-01-20 10:30,75,50,25,0,0,0
2020-01-20 10:45,95,58,37,0,0,0
2020-01-20 11:00,88,60,28,0,0,0
2020-01-20 11:15,82,41,41,0,0,0
2020-01-20 11:30,91,67,24,0,0,0
2020-01-20 11:45,126,80,46,0,0,0
2020-01-20 12:00,108,69,39,0,0,0
2020-01-20 12:15,94,53,41,0,0,0
2020-01-20 12:30,107,56,51,0,0,0
2020-01-20 12:45,103,48,55,0,0,0
2020-01-20 13:00,114,58,56,0,0,0
2020-01-20 13:15,102,50,52,0,0,0
2020-01-20 13:30,86,56,30,0,0,0
2020-01-20 13:45,141,72,69,0,0,0
2020-01-20 14:00,136,68,68,0,0,0
2020-01-20 14:15,140,75,65,0,0,0
2020-01-20 14:30,100,49,51,0,0,0
2020-01-20 14:45,104,52,52,0,0,0
2020-01-20 15:00,122,56,66,0,0,0
2020-01-20 15:15,126,73,53,0,0,0
2020-01-20 15:30,145,80,65,0,0,0
2020-01-20 15:45,198,99,99,0,0,0
2020-01-20 16:00,179,94,85,0,0,0
2020-01-20 16:15,195,102,93,0,0,0
2020-01-20 16:30,165,86,79,0,0,0
2020-01-20 16:45,157,88,69,0,0,0
2020-01-20 17:00,188,98,90,0,0,0
2020-01-20 17:15,172,86,86,0,0,0
2020-01-20 17:30,150,70,80,0,0,0
2020-01-20 17:45,178,99,79,0,0,0
2020-01-20 18:00,169,72,97,0,0,0
2020-01-20 18:15,101,43,58,0,0,0
2020-01-20 18:30,95,44,51,0,0,0
2020-01-20 18:45,107,62,45,0,0,0
2020-01-20 19:00,96,44,52,0,0,0
2020-01-20 19:15,85,35,50,0,0,0
2020-01-20 19:30,80,47,33,0,0,0
2020-01-20 19:45,88,43,45,0,0,0
2020-01-20 20:00,72,21,51,0,0,0
2020-01-20 20:15,51,15,36,0,0,0
2020-01-20 20:30,64,34,30,0,0,0
2020-01-20 20:45,39,12,27,0,0,0
2020-01-20 21:00,37,15,22,0,0,0
2020-01-20 21:15,54,32,22,0,0,0
2020-01-20 21:30,37,21,16,0,0,0
2020-01-20 21:45,45,23,22,0,0,0
2020-01-20 22:00,31,11,20,0,0,0
2020-01-20 22:15,37,13,24,0,0,0
2020-01-20 22:30,18,8,10,0,0,0
2020-01-20 22:45,19,10,9,0,0,0
2020-01-20 23:00,33,15,18,0,0,0
2020-01-20 23:15,22,14,8,0,0,0
2020-01-20 23:30,20,12,8,0,0,0
2020-01-20 23:45,9,6,3,0,0,0
2020-01-21 00:00,12,8,4,0,0,0
2020-01-21 00:15,6,4,2,0,0,0
2020-01-21 00:30,4,1,3,0,0,0
2020-01-21 00:45,3,2,1,0,0,0
2020-01-21 01:00,0,0,0,0,0,0
2020-01-21 01:15,2,0,2,0,0,0
2020-01-21 01:30,0,0,0,0,0,0
2020-01-21 01:45,2,1,1,0,0,0
2020-01-21 02:00,2,1,1,0,0,0
2020-01-21 02:15,3,2,1,0,0,0
2020-01-21 02:30,3,3,0,0,0,0
2020-01-21 02:45,3,2,1,0,0,0
2020-01-21 03:00,0,0,0,0,0,0
2020-01-21 03:15,0,0,0,0,0,0
2020-01-21 03:30,0,0,0,0,0,0
2020-01-21 03:45,1,1,0,0,0,0
2020-01-21 04:00,0,0,0,0,0,0
2020-01-21 04:15,0,0,0,0,0,0
2020-01-21 04:30,1,1,0,0,0,0
2020-01-21 04:45,1,1,0,0,0,0
2020-01-21 05:00,0,0,0,0,0,0
2020-01-21 05:15,4,3,1,0,0,0
2020-01-21 05:30,14,11,3,0,0,0
2020-01-21 05:45,14,11,3,0,0,0
2020-01-21 06:00,12,10,2,0,0,0
2020-01-21 06:15,35,21,14,0,0,0
2020-01-21 06:30,36,18,18,0,0,0
2020-01-21 06:45,70,52,18,0,0,0
2020-01-21 07:00,98,77,21,0,0,0
2020-01-21 07:15,136,105,31,0,0,0
2020-01-21 07:30,345,306,39,0,0,0
2020-01-21 07:45,251,203,48,0,0,0
2020-01-21 08:00,187,158,29,0,0,0
2020-01-21 08:15,173,137,36,0,0,0
2020-01-21 08:30,146,119,27,0,0,0
2020-01-21 08:45,152,126,26,0,0,0
2020-01-21 09:00,134,108,26,0,0,0
2020-01-21 09:15,101,74,27,0,0,0
2020-01-21 09:30,120,91,29,0,0,0
2020-01-21 09:45,126,109,17,0,0,0
2020-01-21 10:00,110,83,27,0,0,0
2020-01-21 10:15,82,63,19,0,0,0
2020-01-21 10:30,96,79,17,0,0,0
2020-01-21 10:45,78,52,26,0,0,0
2020-01-21 11:00,67,54,13,0,0,0
2020-01-21 11:15,102,71,31,0,0,0
2020-01-21 11:30,95,62,33,0,0,0
2020-01-21 11:45,127,82,45,0,0,0
2020-01-21 12:00,101,60,41,0,0,0
2020-01-21 12:15,113,59,54,0,0,0
2020-01-21 12:30,109,51,58,0,0,0
2020-01-21 12:45,102,62,40,0,0,0
2020-01-21 13:00,133,58,75,0,0,0
2020-01-21 13:15,142,69,73,0,0,0
2020-01-21 13:30,108,60,48,0,0,0
2020-01-21 13:45,146,92,54,0,0,0
2020-01-21 14:00,105,54,51,0,0,0
2020-01-21 14:15,122,58,64,0,0,0
2020-01-21 14:30,97,52,45,0,0,0
2020-01-21 14:45,123,77,46,0,0,0
2020-01-21 15:00,146,93,53,0,0,0
2020-01-21 15:15,147,89,58,0,0,0
2020-01-21 15:30,169,101,68,0,0,0
2020-01-21 15:45,196,115,81,0,0,0
2020-01-21 16:00,198,109,89,0,0,0
2020-01-21 16:15,167,81,86,0,0,0
2020-01-21 16:30,155,92,63,0,0,0
2020-01-21 16:45,171,105,66,0,0,0
2020-01-21 17:00,177,90,87,0,0,0
2020-01-21 17:15,160,81,79,0,0,0
2020-01-21 17:30,181,83,98,0,0,0
2020-01-21 17:45,188,93,95,0,0,0
2020-01-21 18:00,169,64,105,0,0,0
2020-01-21 18:15,138,64,74,0,0,0
2020-01-21 18:30,129,70,59,0,0,0
2020-01-21 18:45,122,62,60,0,0,0
2020-01-21 19:00,95,52,43,0,0,0
2020-01-21 19:15,117,56,61,0,0,0
2020-01-21 19:30,81,38,43,0,0,0
2020-01-21 19:45,78,35,43,0,0,0
2020-01-21 20:00,88,46,42,0,0,0
2020-01-21 20:15,67,26,41,0,0,0
2020-01-21 20:30,56,30,26,0,0,0
2020-01-21 20:45,50,29,21,0,0,0
2020-01-21 21:00,51,28,23,0,0,0
2020-01-21 21:15,51,20,31,0,0,0
2020-01-21 21:30,39,14,25,0,0,0
2020-01-21 21:45,37,17,20,0,0,0
2020-01-21 22:00,69,33,36,0,0,0
2020-01-21 22:15,31,18,13,0,0,0
2020-01-21 22:30,40,15,25,0,0,0
2020-01-21 22:45,16,7,9,0,0,0
2020-01-21 23:00,22,10,12,0,0,0
2020-01-21 23:15,20,9,11,0,0,0
2020-01-21 23:30,21,13,8,0,0,0
2020-01-21 23:45,15,9,6,0,0,0
2020-01-22 00:00,13,10,3,0,0,0
2020-01-22 00:15,9,4,5,0,0,0
2020-01-22 00:30,4,3,1,0,0,0
2020-01-22 00:45,2,0,2,0,0,0
2020-01-22 01:00,6,3,3,0,0,0
2020-01-22 01:15,3,1,2,0,0,0
2020-01-22 01:30,2,1,1,0,0,0
2020-01-22 01:45,3,2,1,0,0,0
2020-01-22 02:00,0,0,0,0,0,0
2020-01-22 02:15,3,2,1,0,0,0
2020-01-22 02:30,1,0,1,0,0,0
2020-01-22 02:45,1,0,1,0,0,0
2020-01-22 03:00,0,0,0,0,0,0
2020-01-22 03:15,0,0,0,0,0,0
2020-01-22 03:30,4,2,2,0,0,0
2020-01-22 03:45,0,0,0,0,0,0
2020-01-22 04:00,0,0,0,0,0,0
2020-01-22 04:15,0,0,0,0,0,0
2020-01-22 04:30,2,2,0,0,0,0
2020-01-22 04:45,1,1,0,0,0,0
2020-01-22 05:00,0,0,0,0,0,0
2020-01-22 05:15,6,6,0,0,0,0
2020-01-22 05:30,14,9,5,0,0,0
2020-01-22 05:45,14,8,6,0,0,0
2020-01-22 06:00,12,8,4,0,0,0
2020-01-22 06:15,24,17,7,0,0,0
2020-01-22 06:30,48,30,18,0,0,0
2020-01-22 06:45,64,41,23,0,0,0
2020-01-22 07:00,91,69,22,0,0,0
2020-01-22 07:15,121,91,30,0,0,0
2020-01-22 07:30,317,264,53,0,0,0
2020-01-22 07:45,222,170,52,0,0,0
2020-01-22 08:00,186,144,42,0,0,0
2020-01-22 08:15,198,157,41,0,0,0
2020-01-22 08:30,132,103,29,0,0,0
2020-01-22 08:45,177,148,29,0,0,0
2020-01-22 09:00,114,85,29,0,0,0
2020-01-22 09:15,127,98,29,0,0,0
2020-01-22 09:30,100,80,20,0,0,0
2020-01-22 09:45,170,143,27,0,0,0
2020-01-22 10:00,111,90,21,0,0,0
2020-01-22 10:15,70,57,13,0,0,0
2020-01-22 10:30,84,59,25,0,0,0
2020-01-22 10:45,91,69,22,0,0,0
2020-01-22 11:00,80,53,27,0,0,0
2020-01-22 11:15,99,66,33,0,0,0
2020-01-22 11:30,84,52,32,0,0,0
2020-01-22 11:45,103,64,39,0,0,0
2020-01-22 12:00,95,64,31,0,0,0
2020-01-22 12:15,98,56,42,0,0,0
2020-01-22 12:30,123,59,64,0,0,0
2020-01-22 12:45,100,58,42,0,0,0
2020-01-22 13:00,111,54,57,0,0,0
2020-01-22 13:15,117,59,58,0,0,0
2020-01-22 13:30,116,61,55,0,0,0
2020-01-22 13:45,130,72,58,0,0,0
2020-01-22 14:00,147,66,81,0,0,0
2020-01-22 14:15,81,41,40,0,0,0
2020-01-22 14:30,109,55,54,0,0,0
2020-01-22 14:45,90,41,49,0,0,0
2020-01-22 15:00,98,49,49,0,0,0
2020-01-22 15:15,118,67,51,0,0,0
2020-01-22 15:30,120,61,59,0,0,0
2020-01-22 15:45,182,90,92,0,0,0
2020-01-22 16:00,167,97,70,0,0,0
2020-01-22 16:15,130,57,73,0,0,0
2020-01-22 16:30,138,67,71,0,0,0
2020-01-22 16:45,141,71,70,0,0,0
2020-01-22 17:00,122,59,63,0,0,0
2020-01-22 17:15,129,64,65,0,0,0
2020-01-22 17:30,143,74,69,0,0,0
2020-01-22 17:45,155,78,77,0,0,0
2020-01-22 18:00,145,68,77,0,0,0
2020-01-22 18:15,129,62,67,0,0,0
2020-01-22 18:30,123,56,67,0,0,0
2020-01-22 18:45,133,64,69,0,0,0
2020-01-22 19:00,105,57,48,0,0,0
2020-01-22 19:15,104,56,48,0,0,0
2020-01-22 19:30,98,50,48,0,0,0
2020-01-22 19:45,115,53,62,0,0,0
2020-01-22 20:00,77,28,49,0,0,0
2020-01-22 20:15,60,19,41,0,0,0
2020-01-22 20:30,46,18,28,0,0,0
2020-01-22 20:45,41,17,24,0,0,0
2020-01-22 21:00,50,25,25,0,0,0
2020-01-22 21:15,58,22,36,0,0,0
2020-01-22 21:30,52,27,25,0,0,0
2020-01-22 21:45,52,27,25,0,0,0
2020-01-22 22:00,39,24,15,0,0,0
2020-01-22 22:15,44,19,25,0,0,0
2020-01-22 22:30,56,23,33,0,0,0
2020-01-22 22:45,42,24,18,0,0,0
2020-01-22 23:00,38,24,14,0,0,0
2020-01-22 23:15,30,21,9,0,0,0
2020-01-22 23:30,22,13,9,0,0,0
2020-01-22 23:45,11,6,5,0,0,0
2020-01-23 00:00,22,11,11,0,0,0
2020-01-23 00:15,9,9,0,0,0,0
2020-01-23 00:30,4,2,2,0,0,0
2020-01-23 00:45,11,7,4,0,0,0
2020-01-23 01:00,3,1,2,0,0,0
2020-01-23 01:15,7,1,6,0,0,0
2020-01-23 01:30,3,1,2,0,0,0
2020-01-23 01:45,7,6,1,0,0,0
2020-01-23 02:00,13,13,0,0,0,0
2020-01-23 02:15,1,0,1,0,0,0
2020-01-23 02:30,3,0,3,0,0,0
2020-01-23 02:45,1,0,1,0,0,0
2020-01-23 03:00,4,0,4,0,0,0
2020-01-23 03:15,0,0,0,0,0,0
2020-01-23 03:30,4,3,1,0,0,0
2020-01-23 03:45,1,0,1,0,0,0
2020-01-23 04:00,5,3,2,0,0,0
2020-01-23 04:15,0,0,0,0,0,0
2020-01-23 04:30,1,1,0,0,0,0
2020-01-23 04:45,0,0,0,0,0,0
2020-01-23 05:00,1,0,1,0,0,0
2020-01-23 05:15,4,4,0,0,0,0
2020-01-23 05:30,15,8,7,0,0,0
2020-01-23 05:45,18,11,7,0,0,0
2020-01-23 06:00,11,6,5,0,0,0
2020-01-23 06:15,25,15,10,0,0,0
2020-01-23 06:30,44,29,15,0,0,0
2020-01-23 06:45,67,47,20,0,0,0
2020-01-23 07:00,93,77,16,0,0,0
2020-01-23 07:15,150,122,28,0,0,0
2020-01-23 07:30,315,269,46,0,0,0
2020-01-23 07:45,237,180,57,0,0,0
2020-01-23 08:00,178,156,22,0,0,0
2020-01-23 08:15,175,137,38,0,0,0
2020-01-23 08:30,159,135,24,0,0,0
2020-01-23 08:45,163,138,25,0,0,0
2020-01-23 09:00,103,83,20,0,0,0
2020-01-23 09:15,96,76,20,0,0,0
2020-01-23 09:30,116,89,27,0,0,0
2020-01-23 09:45,180,148,32,0,0,0
2020-01-23 10:00,106,88,18,0,0,0
2020-01-23 10:15,78,58,20,0,0,0
2020-01-23 10:30,84,56,28,0,0,0
2020-01-23 10:45,83,60,23,0,0,0
2020-01-23 11:00,80,54,26,0,0,0
2020-01-23 11:15,92,65,27,0,0,0
2020-01-23 11:30,96,59,37,0,0,0
2020-01-23 11:45,132,93,39,0,0,0
2020-01-23 12:00,118,67,51,0,0,0
2020-01-23 12:15,90,56,34,0,0,0
2020-01-23 12:30,129,65,64,0,0,0
2020-01-23 12:45,128,67,61,0,0,0
2020-01-23 13:00,115,54,61,0,0,0
2020-01-23 13:15,110,50,60,0,0,0
2020-01-23 13:30,97,57,40,0,0,0
2020-01-23 13:45,150,83,67,0,0,0
2020-01-23 14:00,129,57,72,0,0,0
2020-01-23 14:15,108,48,60,0,0,0
2020-01-23 14:30,109,64,45,0,0,0
2020-01-23 14:45,142,81,61,0,0,0
2020-01-23 15:00,111,64,47,0,0,0
2020-01-23 15:15,131,83,48,0,0,0
2020-01-23 15:30,137,77,60,0,0,0
2020-01-23 15:45,166,95,71,0,0,0
2020-01-23 16:00,178,105,73,0,0,0
2020-01-23 16:15,170,90,80,0,0,0
2020-01-23 16:30,161,73,88,0,0,0
2020-01-23 16:45,171,94,77,0,0,0
2020-01-23 17:00,164,81,83,0,0,0
2020-01-23 17:15,168,91,77,0,0,0
2020-01-23 17:30,151,79,72,0,0,0
2020-01-23 17:45,172,109,63,0,0,0
2020-01-23 18:00,164,74,90,0,0,0
2020-01-23 18:15,140,76,64,0,0,0
2020-01-23 18:30,134,68,66,0,0,0
2020-01-23 18:45,132,74,58,0,0,0
2020-01-23 19:00,107,51,56,0,0,0
2020-01-23 19:15,107,53,54,0,0,0
2020-01-23 19:30,104,56,48,0,0,0
2020-01-23 19:45,89,43,46,0,0,0
2020-01-23 20:00,83,37,46,0,0,0
2020-01-23 20:15,60,16,44,0,0,0
2020-01-23 20:30,49,25,24,0,0,0
2020-01-23 20:45,63,37,26,0,0,0
2020-01-23 21:00,44,22,22,0,0,0
2020-01-23 21:15,55,19,36,0,0,0
2020-01-23 21:30,38,21,17,0,0,0
2020-01-23 21:45,53,23,30,0,0,0
2020-01-23 22:00,55,30,25,0,0,0
2020-01-23 22:15,47,14,33,0,0,0
2020-01-23 22:30,32,15,17,0,0,0
2020-01-23 22:45,24,9,15,0,0,0
2020-01-23 23:00,31,14,17,0,0,0
2020-01-23 23:15,24,13,11,0,0,0
2020-01-23 23:30,21,12,9,0,0,0
2020-01-23 23:45,13,6,7,0,0,0
2020-01-24 00:00,28,16,12,0,0,0
2020-01-24 00:15,16,9,7,0,0,0
2020-01-24 00:30,8,5,3,0,0,0
2020-01-24 00:45,3,2,1,0,0,0
2020-01-24 01:00,4,1,3,0,0,0
2020-01-24 01:15,3,1,2,0,0,0
2020-01-24 01:30,2,1,1,0,0,0
2020-01-24 01:45,5,2,3,0,0,0
2020-01-24 02:00,2,2,0,0,0,0
2020-01-24 02:15,1,0,1,0,0,0
2020-01-24 02:30,3,0,3,0,0,0
2020-01-24 02:45,1,0,1,0,0,0
2020-01-24 03:00,1,0,1,0,0,0
2020-01-24 03:15,1,1,0,0,0,0
2020-01-24 03:30,0,0,0,0,0,0
2020-01-24 03:45,0,0,0,0,0,0
2020-01-24 04:00,1,1,0,0,0,0
2020-01-24 04:15,0,0,0,0,0,0
2020-01-24 04:30,2,1,1,0,0,0
2020-01-24 04:45,1,1,0,0,0,0
2020-01-24 05:00,1,0,1,0,0,0
2020-01-24 05:15,5,4,1,0,0,0
2020-01-24 05:30,11,6,5,0,0,0
2020-01-24 05:45,19,12,7,0,0,0
2020-01-24 06:00,15,11,4,0,0,0
2020-01-24 06:15,19,12,7,0,0,0
2020-01-24 06:30,33,22,11,0,0,0
2020-01-24 06:45,66,54,12,0,0,0
2020-01-24 07:00,80,59,21,0,0,0
2020-01-24 07:15,121,91,30,0,0,0
2020-01-24 07:30,300,270,30,0,0,0
2020-01-24 07:45,209,154,55,0,0,0
2020-01-24 08:00,136,103,33,0,0,0
2020-01-24 08:15,142,112,30,0,0,0
2020-01-24 08:30,135,109,26,0,0,0
2020-01-24 08:45,166,135,31,0,0,0
2020-01-24 09:00,123,94,29,0,0,0
2020-01-24 09:15,97,77,20,0,0,0
2020-01-24 09:30,107,83,24,0,0,0
2020-01-24 09:45,143,122,21,0,0,0
2020-01-24 10:00,117,95,22,0,0,0
2020-01-24 10:15,87,57,30,0,0,0
2020-01-24 10:30,94,70,24,0,0,0
2020-01-24 10:45,95,60,35,0,0,0
2020-01-24 11:00,79,60,19,0,0,0
2020-01-24 11:15,108,63,45,0,0,0
2020-01-24 11:30,102,60,42,0,0,0
2020-01-24 11:45,130,81,49,0,0,0
2020-01-24 12:00,109,66,43,0,0,0
2020-01-24 12:15,112,65,47,0,0,0
2020-01-24 12:30,145,66,79,0,0,0
2020-01-24 12:45,109,63,46,0,0,0
2020-01-24 13:00,144,69,75,0,0,0
2020-01-24 13:15,166,90,76,0,0,0
2020-01-24 13:30,115,56,59,0,0,0
2020-01-24 13:45,140,76,64,0,0,0
2020-01-24 14:00,158,76,82,0,0,0
2020-01-24 14:15,117,72,45,0,0,0
2020-01-24 14:30,131,79,52,0,0,0
2020-01-24 14:45,126,63,63,0,0,0
2020-01-24 15:00,119,59,60,0,0,0
2020-01-24 15:15,149,79,70,0,0,0
2020-01-24 15:30,129,67,62,0,0,0
2020-01-24 15:45,124,67,57,0,0,0
2020-01-24 16:00,146,84,62,0,0,0
2020-01-24 16:15,134,70,64,0,0,0
2020-01-24 16:30,124,69,55,0,0,0
2020-01-24 16:45,120,64,56,0,0,0
2020-01-24 17:00,120,55,65,0,0,0
2020-01-24 17:15,125,57,68,0,0,0
2020-01-24 17:30,98,47,51,0,0,0
2020-01-24 17:45,101,54,47,0,0,0
2020-01-24 18:00,90,42,48,0,0,0
2020-01-24 18:15,109,53,56,0,0,0
2020-01-24 18:30,77,45,32,0,0,0
2020-01-24 18:45,93,46,47,0,0,0
2020-01-24 19:00,99,48,51,0,0,0
2020-01-24 19:15,77,45,32,0,0,0
2020-01-24 19:30,79,43,36,0,0,0
2020-01-24 19:45,72,44,28,0,0,0
2020-01-24 20:00,58,37,21,0,0,0
2020-01-24 20:15,64,39,25,0,0,0
2020-01-24 20:30,59,35,24,0,0,0
2020-01-24 20:45,47,25,22,0,0,0
2020-01-24 21:00,50,29,21,0,0,0
2020-01-24 21:15,42,18,24,0,0,0
2020-01-24 21:30,35,20,15,0,0,0
2020-01-24 21:45,28,8,20,0,0,0
2020-01-24 22:00,48,26,22,0,0,0
2020-01-24 22:15,54,26,28,0,0,0
2020-01-24 22:30,41,16,25,0,0,0
2020-01-24 22:45,32,20,12,0,0,0
2020-01-24 23:00,46,21,25,0,0,0
2020-01-24 23:15,32,11,21,0,0,0
2020-01-24 23:30,28,7,21,0,0,0
2020-01-24 23:45,54,36,18,0,0,0
2020-01-25 00:00,26,12,14,0,0,0
2020-01-25 00:15,21,9,12,0,0,0
2020-01-25 00:30,29,16,13,0,0,0
2020-01-25 00:45,20,11,9,0,0,0
2020-01-25 01:00,14,8,6,0,0,0
2020-01-25 01:15,24,12,12,0,0,0
2020-01-25 01:30,9,1,8,0,0,0
2020-01-25 01:45,8,5,3,0,0,0
2020-01-25 02:00,13,2,11,0,0,0
2020-01-25 02:15,10,3,7,0,0,0
2020-01-25 02:30,7,4,3,0,0,0
2020-01-25 02:45,12,1,11,0,0,0
2020-01-25 03:00,8,2,6,0,0,0
2020-01-25 03:15,4,2,2,0,0,0
2020-01-25 03:30,7,1,6,0,0,0
2020-01-25 03:45,8,2,6,0,0,0
2020-01-25 04:00,3,0,3,0,0,0
2020-01-25 04:15,0,0,0,0,0,0
2020-01-25 04:30,3,0,3,0,0,0
2020-01-25 04:45,2,2,0,0,0,0
2020-01-25 05:00,1,0,1,0,0,0
2020-01-25 05:15,9,4,5,0,0,0
2020-01-25 05:30,8,5,3,0,0,0
2020-01-25 05:45,8,2,6,0,0,0
2020-01-25 06:00,2,1,1,0,0,0
2020-01-25 06:15,3,2,1,0,0,0
2020-01-25 06:30,2,2,0,0,0,0
2020-01-25 06:45,12,10,2,0,0,0
2020-01-25 07:00,12,10,2,0,0,0
2020-01-25 07:15,17,15,2,0,0,0
2020-01-25 07:30,20,18,2,0,0,0
2020-01-25 07:45,52,44,8,0,0,0
2020-01-25 08:00,31,27,4,0,0,0
2020-01-25 08:15,25,22,3,0,0,0
2020-01-25 08:30,37,31,6,0,0,0
2020-01-25 08:45,56,37,19,0,0,0
2020-01-25 09:00,51,43,8,0,0,0
2020-01-25 09:15,67,54,13,0,0,0
2020-01-25 09:30,79,58,21,0,0,0
2020-01-25 09:45,116,92,24,0,0,0
2020-01-25 10:00,107,86,21,0,0,0
2020-01-25 10:15,84,61,23,0,0,0
2020-01-25 10:30,87,64,23,0,0,0
2020-01-25 10:45,126,93,33,0,0,0
2020-01-25 11:00,132,96,36,0,0,0
2020-01-25 11:15,104,74,30,0,0,0
2020-01-25 11:30,123,95,28,0,0,0
2020-01-25 11:45,148,103,45,0,0,0
2020-01-25 12:00,135,91,44,0,0,0
2020-01-25 12:15,117,78,39,0,0,0
2020-01-25 12:30,143,104,39,0,0,0
2020-01-25 12:45,150,103,47,0,0,0
2020-01-25 13:00,138,79,59,0,0,0
2020-01-25 13:15,140,83,57,0,0,0
2020-01-25 13:30,123,61,62,0,0,0
2020-01-25 13:45,123,79,44,0,0,0
2020-01-25 14:00,121,59,62,0,0,0
2020-01-25 14:15,120,55,65,0,0,0
2020-01-25 14:30,114,61,53,0,0,0
2020-01-25 14:45,128,53,75,0,0,0
2020-01-25 15:00,112,59,53,0,0,0
2020-01-25 15:15,101,54,47,0,0,0
2020-01-25 15:30,78,34,44,0,0,0
2020-01-25 15:45,88,45,43,0,0,0
2020-01-25 16:00,78,39,39,0,0,0
2020-01-25 16:15,83,37,46,0,0,0
2020-01-25 16:30,89,55,34,0,0,0
2020-01-25 16:45,86,45,41,0,0,0
2020-01-25 17:00,74,27,47,0,0,0
2020-01-25 17:15,85,59,26,0,0,0
2020-01-25 17:30,101,66,35,0,0,0
2020-01-25 17:45,96,52,44,0,0,0
2020-01-25 18:00,80,39,41,0,0,0
2020-01-25 18:15,66,31,35,0,0,0
2020-01-25 18:30,72,36,36,0,0,0
2020-01-25 18:45,84,54,30,0,0,0
2020-01-25 19:00,61,27,34,0,0,0
2020-01-25 19:15,73,41,32,0,0,0
2020-01-25 19:30,58,31,27,0,0,0
2020-01-25 19:45,66,38,28,0,0,0
2020-01-25 20:00,55,24,31,0,0,0
2020-01-25 20:15,70,42,28,0,0,0
2020-01-25 20:30,58,36,22,0,0,0
2020-01-25 20:45,53,31,22,0,0,0
2020-01-25 21:00,65,39,26,0,0,0
2020-01-25 21:15,40,24,16,0,0,0
2020-01-25 21:30,34,18,16,0,0,0
2020-01-25 21:45,40,19,21,0,0,0
2020-01-25 22:00,38,23,15,0,0,0
2020-01-25 22:15,41,23,18,0,0,0
2020-01-25 22:30,29,10,19,0,0,0
2020-01-25 22:45,22,11,11,0,0,0
2020-01-25 23:00,20,8,12,0,0,0
2020-01-25 23:15,28,20,8,0,0,0
2020-01-25 23:30,31,16,15,0,0,0
2020-01-25 23:45,28,24,4,0,0,0
2020-01-26 00:00,40,22,18,0,0,0
2020-01-26 00:15,25,10,15,0,0,0
2020-01-26 00:30,29,19,10,0,0,0
2020-01-26 00:45,28,15,13,0,0,0
2020-01-26 01:00,18,13,5,0,0,0
2020-01-26 01:15,7,2,5,0,0,0
2020-01-26 01:30,18,7,11,0,0,0
2020-01-26 01:45,20,11,9,0,0,0
2020-01-26 02:00,17,10,7,0,0,0
2020-01-26 02:15,12,4,8,0,0,0
2020-01-26 02:30,6,1,5,0,0,0
2020-01-26 02:45,7,3,4,0,0,0
2020-01-26 03:00,10,2,8,0,0,0
2020-01-26 03:15,6,0,6,0,0,0
2020-01-26 03:30,11,4,7,0,0,0
2020-01-26 03:45,3,1,2,0,0,0
