Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-12-19 20:45,14,8,6,0,0,0
2020-12-19 21:00,19,12,7,0,0,0
2020-12-19 21:15,13,4,9,0,0,0
2020-12-19 21:30,6,3,3,0,0,0
2020-12-19 21:45,7,5,2,0,0,0
2020-12-19 22:00,10,2,8,0,0,0
2020-12-19 22:15,8,5,3,0,0,0
2020-12-19 22:30,7,5,2,0,0,0
2020-12-19 22:45,12,5,7,0,0,0
2020-12-19 23:00,4,3,1,0,0,0
2020-12-19 23:15,6,4,2,0,0,0
2020-12-19 23:30,8,5,3,0,0,0
2020-12-19 23:45,11,5,6,0,0,0
2020-12-20 00:00,7,6,1,0,0,0
2020-12-20 00:15,11,8,3,0,0,0
2020-12-20 00:30,10,3,7,0,0,0
2020-12-20 00:45,3,2,1,0,0,0
2020-12-20 01:00,10,3,7,0,0,0
2020-12-20 01:15,5,3,2,0,0,0
2020-12-20 01:30,10,6,4,0,0,0
2020-12-20 01:45,6,5,1,0,0,0
2020-12-20 02:00,1,0,1,0,0,0
2020-12-20 02:15,2,2,0,0,0,0
2020-12-20 02:30,0,0,0,0,0,0
2020-12-20 02:45,1,0,1,0,0,0
2020-12-20 03:00,5,5,0,0,0,0
2020-12-20 03:15,1,0,1,0,0,0
2020-12-20 03:30,0,0,0,0,0,0
2020-12-20 03:45,0,0,0,0,0,0
2020-12-20 04:00,8,7,1,0,0,0
2020-12-20 04:15,1,0,1,0,0,0
2020-12-20 04:30,0,0,0,0,0,0
2020-12-20 04:45,0,0,0,0,0,0
2020-12-20 05:00,3,1,2,0,0,0
2020-12-20 05:15,1,0,1,0,0,0
2020-12-20 05:30,9,5,4,0,0,0
2020-12-20 05:45,3,0,3,0,0,0
2020-12-20 06:00,4,3,1,0,0,0
2020-12-20 06:15,4,3,1,0,0,0
2020-12-20 06:30,2,0,2,0,0,0
2020-12-20 06:45,6,2,4,0,0,0
2020-12-20 07:00,3,1,2,0,0,0
2020-12-20 07:15,0,0,0,0,0,0
2020-12-20 07:30,7,5,2,0,0,0
2020-12-20 07:45,5,3,2,0,0,0
2020-12-20 08:00,5,3,2,0,0,0
2020-12-20 08:15,5,4,1,0,0,0
2020-12-20 08:30,7,4,3,0,0,0
2020-12-20 08:45,12,9,3,0,0,0
2020-12-20 09:00,12,8,4,0,0,0
2020-12-20 09:15,13,7,6,0,0,0
2020-12-20 09:30,19,11,8,0,0,0
2020-12-20 09:45,31,20,11,0,0,0
2020-12-20 10:00,14,12,2,0,0,0
2020-12-20 10:15,27,15,12,0,0,0
2020-12-20 10:30,21,12,9,0,0,0
2020-12-20 10:45,25,16,9,0,0,0
2020-12-20 11:00,24,23,1,0,0,0
2020-12-20 11:15,41,26,15,0,0,0
2020-12-20 11:30,26,19,7,0,0,0
2020-12-20 11:45,33,23,10,0,0,0
2020-12-20 12:00,44,27,17,0,0,0
2020-12-20 12:15,44,26,18,0,0,0
2020-12-20 12:30,46,28,18,0,0,0
2020-12-20 12:45,50,21,29,0,0,0
2020-12-20 13:00,74,37,37,0,0,0
2020-12-20 13:15,55,33,22,0,0,0
2020-12-20 13:30,48,32,16,0,0,0
2020-12-20 13:45,66,40,26,0,0,0
2020-12-20 14:00,60,37,23,0,0,0
2020-12-20 14:15,59,35,24,0,0,0
2020-12-20 14:30,42,25,17,0,0,0
2020-12-20 14:45,58,36,22,0,0,0
2020-12-20 15:00,62,31,31,0,0,0
2020-12-20 15:15,44,26,18,0,0,0
2020-12-20 15:30,59,32,27,0,0,0
2020-12-20 15:45,61,47,14,0,0,0
2020-12-20 16:00,43,20,23,0,0,0
2020-12-20 16:15,36,20,16,0,0,0
2020-12-20 16:30,48,24,24,0,0,0
2020-12-20 16:45,52,31,21,0,0,0
2020-12-20 17:00,42,23,19,0,0,0
2020-12-20 17:15,40,23,17,0,0,0
2020-12-20 17:30,55,28,27,0,0,0
2020-12-20 17:45,40,21,19,0,0,0
2020-12-20 18:00,34,18,16,0,0,0
2020-12-20 18:15,40,27,13,0,0,0
2020-12-20 18:30,28,12,16,0,0,0
2020-12-20 18:45,35,23,12,0,0,0
2020-12-20 19:00,27,15,12,0,0,0
2020-12-20 19:15,16,6,10,0,0,0
2020-12-20 19:30,20,8,12,0,0,0
2020-12-20 19:45,25,11,14,0,0,0
2020-12-20 20:00,19,7,12,0,0,0
2020-12-20 20:15,11,6,5,0,0,0
2020-12-20 20:30,12,4,8,0,0,0
2020-12-20 20:45,12,7,5,0,0,0
2020-12-20 21:00,19,12,7,0,0,0
2020-12-20 21:15,5,1,4,0,0,0
2020-12-20 21:30,14,8,6,0,0,0
2020-12-20 21:45,20,12,8,0,0,0
2020-12-20 22:00,9,4,5,0,0,0
2020-12-20 22:15,12,7,5,0,0,0
2020-12-20 22:30,5,3,2,0,0,0
2020-12-20 22:45,3,2,1,0,0,0
2020-12-20 23:00,7,5,2,0,0,0
2020-12-20 23:15,2,1,1,0,0,0
2020-12-20 23:30,4,4,0,0,0,0
2020-12-20 23:45,4,3,1,0,0,0
2020-12-21 00:00,3,2,1,0,0,0
2020-12-21 00:15,7,4,3,0,0,0
2020-12-21 00:30,3,2,1,0,0,0
2020-12-21 00:45,11,11,0,0,0,0
2020-12-21 01:00,0,0,0,0,0,0
2020-12-21 01:15,1,0,1,0,0,0
2020-12-21 01:30,3,2,1,0,0,0
2020-12-21 01:45,5,2,3,0,0,0
2020-12-21 02:00,1,1,0,0,0,0
2020-12-21 02:15,0,0,0,0,0,0
2020-12-21 02:30,2,1,1,0,0,0
2020-12-21 02:45,0,0,0,0,0,0
2020-12-21 03:00,0,0,0,0,0,0
2020-12-21 03:15,0,0,0,0,0,0
2020-12-21 03:30,1,1,0,0,0,0
2020-12-21 03:45,0,0,0,0,0,0
2020-12-21 04:00,0,0,0,0,0,0
2020-12-21 04:15,1,1,0,0,0,0
2020-12-21 04:30,0,0,0,0,0,0
2020-12-21 04:45,0,0,0,0,0,0
2020-12-21 05:00,3,3,0,0,0,0
2020-12-21 05:15,1,0,1,0,0,0
2020-12-21 05:30,12,7,5,0,0,0
2020-12-21 05:45,6,2,4,0,0,0
2020-12-21 06:00,9,5,4,0,0,0
2020-12-21 06:15,11,8,3,0,0,0
2020-12-21 06:30,19,14,5,0,0,0
2020-12-21 06:45,37,28,9,0,0,0
2020-12-21 07:00,39,32,7,0,0,0
2020-12-21 07:15,55,35,20,0,0,0
2020-12-21 07:30,73,54,19,0,0,0
2020-12-21 07:45,79,54,25,0,0,0
2020-12-21 08:00,59,48,11,0,0,0
2020-12-21 08:15,60,42,18,0,0,0
2020-12-21 08:30,74,54,20,0,0,0
2020-12-21 08:45,81,58,23,0,0,0
2020-12-21 09:00,71,47,24,0,0,0
2020-12-21 09:15,58,51,7,0,0,0
2020-12-21 09:30,59,45,14,0,0,0
2020-12-21 09:45,89,53,36,0,0,0
2020-12-21 10:00,77,55,22,0,0,0
2020-12-21 10:15,91,59,32,0,0,0
2020-12-21 10:30,89,57,32,0,0,0
2020-12-21 10:45,75,42,33,0,0,0
2020-12-21 11:00,83,55,28,0,0,0
2020-12-21 11:15,81,44,37,0,0,0
2020-12-21 11:30,75,52,23,0,0,0
2020-12-21 11:45,73,52,21,0,0,0
2020-12-21 12:00,73,47,26,0,0,0
2020-12-21 12:15,84,45,39,0,0,0
2020-12-21 12:30,70,42,28,0,0,0
2020-12-21 12:45,72,38,34,0,0,0
2020-12-21 13:00,70,34,36,0,0,0
2020-12-21 13:15,66,31,35,0,0,0
2020-12-21 13:30,59,30,29,0,0,0
2020-12-21 13:45,74,43,31,0,0,0
2020-12-21 14:00,61,28,33,0,0,0
2020-12-21 14:15,68,38,30,0,0,0
2020-12-21 14:30,63,37,26,0,0,0
2020-12-21 14:45,64,28,36,0,0,0
2020-12-21 15:00,59,33,26,0,0,0
2020-12-21 15:15,52,26,26,0,0,0
2020-12-21 15:30,58,27,31,0,0,0
2020-12-21 15:45,72,40,32,0,0,0
2020-12-21 16:00,91,47,44,0,0,0
2020-12-21 16:15,68,38,30,0,0,0
2020-12-21 16:30,71,30,41,0,0,0
2020-12-21 16:45,88,49,39,0,0,0
2020-12-21 17:00,71,38,33,0,0,0
2020-12-21 17:15,60,22,38,0,0,0
2020-12-21 17:30,54,25,29,0,0,0
2020-12-21 17:45,46,24,22,0,0,0
2020-12-21 18:00,59,25,34,0,0,0
2020-12-21 18:15,34,15,19,0,0,0
2020-12-21 18:30,41,21,20,0,0,0
2020-12-21 18:45,30,14,16,0,0,0
2020-12-21 19:00,41,17,24,0,0,0
2020-12-21 19:15,31,14,17,0,0,0
2020-12-21 19:30,24,13,11,0,0,0
2020-12-21 19:45,26,12,14,0,0,0
2020-12-21 20:00,21,9,12,0,0,0
2020-12-21 20:15,23,17,6,0,0,0
2020-12-21 20:30,18,9,9,0,0,0
2020-12-21 20:45,16,9,7,0,0,0
2020-12-21 21:00,15,8,7,0,0,0
2020-12-21 21:15,15,5,10,0,0,0
2020-12-21 21:30,20,8,12,0,0,0
2020-12-21 21:45,9,4,5,0,0,0
2020-12-21 22:00,5,2,3,0,0,0
2020-12-21 22:15,8,4,4,0,0,0
2020-12-21 22:30,3,2,1,0,0,0
2020-12-21 22:45,8,2,6,0,0,0
2020-12-21 23:00,4,3,1,0,0,0
2020-12-21 23:15,1,0,1,0,0,0
2020-12-21 23:30,8,3,5,0,0,0
2020-12-21 23:45,4,3,1,0,0,0
2020-12-22 00:00,2,0,2,0,0,0
2020-12-22 00:15,2,2,0,0,0,0
2020-12-22 00:30,3,2,1,0,0,0
2020-12-22 00:45,1,0,1,0,0,0
2020-12-22 01:00,3,2,1,0,0,0
2020-12-22 01:15,1,1,0,0,0,0
2020-12-22 01:30,2,2,0,0,0,0
2020-12-22 01:45,5,4,1,0,0,0
2020-12-22 02:00,1,0,1,0,0,0
2020-12-22 02:15,2,0,2,0,0,0
2020-12-22 02:30,2,1,1,0,0,0
2020-12-22 02:45,0,0,0,0,0,0
2020-12-22 03:00,0,0,0,0,0,0
2020-12-22 03:15,1,1,0,0,0,0
2020-12-22 03:30,0,0,0,0,0,0
2020-12-22 03:45,0,0,0,0,0,0
2020-12-22 04:00,0,0,0,0,0,0
2020-12-22 04:15,1,1,0,0,0,0
2020-12-22 04:30,0,0,0,0,0,0
2020-12-22 04:45,1,0,1,0,0,0
2020-12-22 05:00,0,0,0,0,0,0
2020-12-22 05:15,1,0,1,0,0,0
2020-12-22 05:30,8,5,3,0,0,0
2020-12-22 05:45,8,2,6,0,0,0
2020-12-22 06:00,10,7,3,0,0,0
2020-12-22 06:15,12,6,6,0,0,0
2020-12-22 06:30,15,7,8,0,0,0
2020-12-22 06:45,30,20,10,0,0,0
2020-12-22 07:00,29,23,6,0,0,0
2020-12-22 07:15,43,25,18,0,0,0
2020-12-22 07:30,60,38,22,0,0,0
2020-12-22 07:45,70,51,19,0,0,0
2020-12-22 08:00,55,36,19,0,0,0
2020-12-22 08:15,53,32,21,0,0,0
2020-12-22 08:30,50,35,15,0,0,0
2020-12-22 08:45,49,38,11,0,0,0
2020-12-22 09:00,37,24,13,0,0,0
2020-12-22 09:15,35,27,8,0,0,0
2020-12-22 09:30,44,32,12,0,0,0
2020-12-22 09:45,41,29,12,0,0,0
2020-12-22 10:00,26,17,9,0,0,0
2020-12-22 10:15,48,28,20,0,0,0
2020-12-22 10:30,44,28,16,0,0,0
2020-12-22 10:45,47,36,11,0,0,0
2020-12-22 11:00,58,31,27,0,0,0
2020-12-22 11:15,56,35,21,0,0,0
2020-12-22 11:30,59,35,24,0,0,0
2020-12-22 11:45,61,38,23,0,0,0
2020-12-22 12:00,42,18,24,0,0,0
2020-12-22 12:15,64,37,27,0,0,0
2020-12-22 12:30,67,30,37,0,0,0
2020-12-22 12:45,60,34,26,0,0,0
2020-12-22 13:00,40,22,18,0,0,0
2020-12-22 13:15,54,26,28,0,0,0
2020-12-22 13:30,46,32,14,0,0,0
2020-12-22 13:45,63,38,25,0,0,0
2020-12-22 14:00,53,31,22,0,0,0
2020-12-22 14:15,53,28,25,0,0,0
2020-12-22 14:30,77,38,39,0,0,0
2020-12-22 14:45,65,35,30,0,0,0
2020-12-22 15:00,82,47,35,0,0,0
2020-12-22 15:15,77,46,31,0,0,0
2020-12-22 15:30,78,49,29,0,0,0
2020-12-22 15:45,90,54,36,0,0,0
2020-12-22 16:00,77,45,32,0,0,0
2020-12-22 16:15,96,44,52,0,0,0
2020-12-22 16:30,103,41,62,0,0,0
2020-12-22 16:45,69,40,29,0,0,0
2020-12-22 17:00,79,40,39,0,0,0
2020-12-22 17:15,92,46,46,0,0,0
2020-12-22 17:30,72,38,34,0,0,0
2020-12-22 17:45,61,24,37,0,0,0
2020-12-22 18:00,77,37,40,0,0,0
2020-12-22 18:15,39,16,23,0,0,0
2020-12-22 18:30,42,22,20,0,0,0
2020-12-22 18:45,65,34,31,0,0,0
2020-12-22 19:00,34,16,18,0,0,0
2020-12-22 19:15,30,20,10,0,0,0
2020-12-22 19:30,24,17,7,0,0,0
2020-12-22 19:45,24,12,12,0,0,0
2020-12-22 20:00,16,8,8,0,0,0
2020-12-22 20:15,20,8,12,0,0,0
2020-12-22 20:30,22,14,8,0,0,0
2020-12-22 20:45,24,14,10,0,0,0
2020-12-22 21:00,13,8,5,0,0,0
2020-12-22 21:15,11,5,6,0,0,0
2020-12-22 21:30,12,4,8,0,0,0
2020-12-22 21:45,13,4,9,0,0,0
2020-12-22 22:00,8,6,2,0,0,0
2020-12-22 22:15,12,10,2,0,0,0
2020-12-22 22:30,4,2,2,0,0,0
2020-12-22 22:45,10,6,4,0,0,0
2020-12-22 23:00,1,0,1,0,0,0
2020-12-22 23:15,3,2,1,0,0,0
2020-12-22 23:30,4,0,4,0,0,0
2020-12-22 23:45,5,4,1,0,0,0
2020-12-23 00:00,7,4,3,0,0,0
2020-12-23 00:15,1,1,0,0,0,0
2020-12-23 00:30,1,1,0,0,0,0
2020-12-23 00:45,7,3,4,0,0,0
2020-12-23 01:00,1,1,0,0,0,0
2020-12-23 01:15,3,2,1,0,0,0
2020-12-23 01:30,1,1,0,0,0,0
2020-12-23 01:45,2,1,1,0,0,0
2020-12-23 02:00,1,1,0,0,0,0
2020-12-23 02:15,1,0,1,0,0,0
2020-12-23 02:30,1,0,1,0,0,0
2020-12-23 02:45,0,0,0,0,0,0
2020-12-23 03:00,0,0,0,0,0,0
2020-12-23 03:15,3,2,1,0,0,0
2020-12-23 03:30,0,0,0,0,0,0
2020-12-23 03:45,1,1,0,0,0,0
2020-12-23 04:00,3,2,1,0,0,0
2020-12-23 04:15,0,0,0,0,0,0
2020-12-23 04:30,0,0,0,0,0,0
2020-12-23 04:45,2,2,0,0,0,0
2020-12-23 05:00,2,2,0,0,0,0
2020-12-23 05:15,1,0,1,0,0,0
2020-12-23 05:30,8,5,3,0,0,0
2020-12-23 05:45,10,6,4,0,0,0
2020-12-23 06:00,12,8,4,0,0,0
2020-12-23 06:15,14,11,3,0,0,0
2020-12-23 06:30,22,16,6,0,0,0
2020-12-23 06:45,41,29,12,0,0,0
2020-12-23 07:00,39,33,6,0,0,0
2020-12-23 07:15,44,33,11,0,0,0
2020-12-23 07:30,59,37,22,0,0,0
2020-12-23 07:45,79,54,25,0,0,0
2020-12-23 08:00,71,48,23,0,0,0
2020-12-23 08:15,96,75,21,0,0,0
2020-12-23 08:30,59,43,16,0,0,0
2020-12-23 08:45,57,32,25,0,0,0
2020-12-23 09:00,55,33,22,0,0,0
2020-12-23 09:15,62,32,30,0,0,0
2020-12-23 09:30,67,42,25,0,0,0
2020-12-23 09:45,91,67,24,0,0,0
2020-12-23 10:00,69,47,22,0,0,0
2020-12-23 10:15,63,42,21,0,0,0
2020-12-23 10:30,64,44,20,0,0,0
2020-12-23 10:45,91,48,43,0,0,0
2020-12-23 11:00,94,50,44,0,0,0
2020-12-23 11:15,92,60,32,0,0,0
2020-12-23 11:30,94,56,38,0,0,0
2020-12-23 11:45,101,53,48,0,0,0
2020-12-23 12:00,95,48,47,0,0,0
2020-12-23 12:15,132,63,69,0,0,0
2020-12-23 12:30,107,61,46,0,0,0
2020-12-23 12:45,103,57,46,0,0,0
2020-12-23 13:00,80,46,34,0,0,0
2020-12-23 13:15,70,30,40,0,0,0
2020-12-23 13:30,86,37,49,0,0,0
2020-12-23 13:45,90,43,47,0,0,0
2020-12-23 14:00,86,45,41,0,0,0
2020-12-23 14:15,54,31,23,0,0,0
2020-12-23 14:30,53,22,31,0,0,0
2020-12-23 14:45,43,16,27,0,0,0
2020-12-23 15:00,54,30,24,0,0,0
2020-12-23 15:15,60,35,25,0,0,0
2020-12-23 15:30,50,22,28,0,0,0
2020-12-23 15:45,51,28,23,0,0,0
2020-12-23 16:00,59,25,34,0,0,0
2020-12-23 16:15,55,31,24,0,0,0
2020-12-23 16:30,47,23,24,0,0,0
2020-12-23 16:45,50,23,27,0,0,0
2020-12-23 17:00,50,27,23,0,0,0
2020-12-23 17:15,45,24,21,0,0,0
2020-12-23 17:30,40,28,12,0,0,0
2020-12-23 17:45,45,17,28,0,0,0
2020-12-23 18:00,34,17,17,0,0,0
2020-12-23 18:15,36,20,16,0,0,0
2020-12-23 18:30,30,18,12,0,0,0
2020-12-23 18:45,21,12,9,0,0,0
2020-12-23 19:00,31,20,11,0,0,0
2020-12-23 19:15,17,13,4,0,0,0
2020-12-23 19:30,15,9,6,0,0,0
2020-12-23 19:45,19,13,6,0,0,0
2020-12-23 20:00,13,6,7,0,0,0
2020-12-23 20:15,16,10,6,0,0,0
2020-12-23 20:30,6,3,3,0,0,0
2020-12-23 20:45,11,9,2,0,0,0
2020-12-23 21:00,10,5,5,0,0,0
2020-12-23 21:15,6,3,3,0,0,0
2020-12-23 21:30,10,2,8,0,0,0
2020-12-23 21:45,9,7,2,0,0,0
2020-12-23 22:00,11,5,6,0,0,0
2020-12-23 22:15,7,4,3,0,0,0
2020-12-23 22:30,7,5,2,0,0,0
2020-12-23 22:45,9,4,5,0,0,0
2020-12-23 23:00,4,0,4,0,0,0
2020-12-23 23:15,3,0,3,0,0,0
2020-12-23 23:30,2,0,2,0,0,0
2020-12-23 23:45,4,3,1,0,0,0
2020-12-24 00:00,2,1,1,0,0,0
2020-12-24 00:15,6,4,2,0,0,0
2020-12-24 00:30,1,0,1,0,0,0
2020-12-24 00:45,3,2,1,0,0,0
2020-12-24 01:00,0,0,0,0,0,0
2020-12-24 01:15,1,0,1,0,0,0
2020-12-24 01:30,0,0,0,0,0,0
2020-12-24 01:45,5,1,4,0,0,0
2020-12-24 02:00,0,0,0,0,0,0
2020-12-24 02:15,0,0,0,0,0,0
2020-12-24 02:30,0,0,0,0,0,0
2020-12-24 02:45,3,2,1,0,0,0
2020-12-24 03:00,0,0,0,0,0,0
2020-12-24 03:15,1,1,0,0,0,0
2020-12-24 03:30,0,0,0,0,0,0
2020-12-24 03:45,2,2,0,0,0,0
2020-12-24 04:00,1,1,0,0,0,0
2020-12-24 04:15,3,2,1,0,0,0
2020-12-24 04:30,1,0,1,0,0,0
2020-12-24 04:45,3,1,2,0,0,0
2020-12-24 05:00,0,0,0,0,0,0
2020-12-24 05:15,1,0,1,0,0,0
2020-12-24 05:30,5,3,2,0,0,0
2020-12-24 05:45,3,3,0,0,0,0
2020-12-24 06:00,7,3,4,0,0,0
2020-12-24 06:15,9,5,4,0,0,0
2020-12-24 06:30,5,3,2,0,0,0
2020-12-24 06:45,13,10,3,0,0,0
2020-12-24 07:00,11,9,2,0,0,0
2020-12-24 07:15,17,12,5,0,0,0
2020-12-24 07:30,13,5,8,0,0,0
2020-12-24 07:45,20,9,11,0,0,0
2020-12-24 08:00,13,7,6,0,0,0
2020-12-24 08:15,22,16,6,0,0,0
2020-12-24 08:30,23,15,8,0,0,0
2020-12-24 08:45,33,21,12,0,0,0
2020-12-24 09:00,20,9,11,0,0,0
2020-12-24 09:15,38,21,17,0,0,0
2020-12-24 09:30,26,14,12,0,0,0
2020-12-24 09:45,30,17,13,0,0,0
2020-12-24 10:00,45,34,11,0,0,0
2020-12-24 10:15,46,29,17,0,0,0
2020-12-24 10:30,55,31,24,0,0,0
2020-12-24 10:45,56,36,20,0,0,0
2020-12-24 11:00,64,41,23,0,0,0
2020-12-24 11:15,61,41,20,0,0,0
2020-12-24 11:30,70,38,32,0,0,0
2020-12-24 11:45,61,36,25,0,0,0
2020-12-24 12:00,69,41,28,0,0,0
2020-12-24 12:15,50,25,25,0,0,0
2020-12-24 12:30,59,29,30,0,0,0
2020-12-24 12:45,47,22,25,0,0,0
2020-12-24 13:00,41,16,25,0,0,0
2020-12-24 13:15,33,14,19,0,0,0
2020-12-24 13:30,31,13,18,0,0,0
2020-12-24 13:45,29,14,15,0,0,0
2020-12-24 14:00,25,16,9,0,0,0
2020-12-24 14:15,20,10,10,0,0,0
2020-12-24 14:30,27,16,11,0,0,0
2020-12-24 14:45,38,28,10,0,0,0
2020-12-24 15:00,23,15,8,0,0,0
2020-12-24 15:15,16,8,8,0,0,0
2020-12-24 15:30,18,11,7,0,0,0
2020-12-24 15:45,20,9,11,0,0,0
2020-12-24 16:00,25,16,9,0,0,0
2020-12-24 16:15,25,12,13,0,0,0
2020-12-24 16:30,11,8,3,0,0,0
2020-12-24 16:45,26,21,5,0,0,0
2020-12-24 17:00,15,11,4,0,0,0
2020-12-24 17:15,17,13,4,0,0,0
2020-12-24 17:30,9,4,5,0,0,0
2020-12-24 17:45,19,7,12,0,0,0
2020-12-24 18:00,9,7,2,0,0,0
2020-12-24 18:15,6,3,3,0,0,0
2020-12-24 18:30,10,3,7,0,0,0
2020-12-24 18:45,11,2,9,0,0,0
2020-12-24 19:00,8,2,6,0,0,0
2020-12-24 19:15,4,3,1,0,0,0
2020-12-24 19:30,4,3,1,0,0,0
2020-12-24 19:45,1,1,0,0,0,0
2020-12-24 20:00,8,3,5,0,0,0
2020-12-24 20:15,3,1,2,0,0,0
2020-12-24 20:30,8,5,3,0,0,0
2020-12-24 20:45,7,3,4,0,0,0
2020-12-24 21:00,9,5,4,0,0,0
2020-12-24 21:15,9,6,3,0,0,0
2020-12-24 21:30,5,3,2,0,0,0
2020-12-24 21:45,6,2,4,0,0,0
2020-12-24 22:00,5,4,1,0,0,0
2020-12-24 22:15,4,1,3,0,0,0
2020-12-24 22:30,6,4,2,0,0,0
2020-12-24 22:45,8,3,5,0,0,0
2020-12-24 23:00,4,4,0,0,0,0
2020-12-24 23:15,7,2,5,0,0,0
2020-12-24 23:30,20,14,6,0,0,0
2020-12-24 23:45,8,7,1,0,0,0
2020-12-25 00:00,8,4,4,0,0,0
2020-12-25 00:15,7,3,4,0,0,0
2020-12-25 00:30,7,6,1,0,0,0
2020-12-25 00:45,9,5,4,0,0,0
2020-12-25 01:00,6,1,5,0,0,0
2020-12-25 01:15,6,6,0,0,0,0
2020-12-25 01:30,0,0,0,0,0,0
2020-12-25 01:45,2,1,1,0,0,0
2020-12-25 02:00,1,0,1,0,0,0
2020-12-25 02:15,3,2,1,0,0,0
2020-12-25 02:30,1,1,0,0,0,0
2020-12-25 02:45,4,3,1,0,0,0
2020-12-25 03:00,2,1,1,0,0,0
2020-12-25 03:15,1,0,1,0,0,0
2020-12-25 03:30,0,0,0,0,0,0
2020-12-25 03:45,1,1,0,0,0,0
2020-12-25 04:00,3,2,1,0,0,0
2020-12-25 04:15,0,0,0,0,0,0
2020-12-25 04:30,0,0,0,0,0,0
2020-12-25 04:45,0,0,0,0,0,0
2020-12-25 05:00,0,0,0,0,0,0
2020-12-25 05:15,0,0,0,0,0,0
2020-12-25 05:30,4,3,1,0,0,0
2020-12-25 05:45,2,2,0,0,0,0
2020-12-25 06:00,5,3,2,0,0,0
2020-12-25 06:15,6,4,2,0,0,0
2020-12-25 06:30,2,1,1,0,0,0
2020-12-25 06:45,2,1,1,0,0,0
2020-12-25 07:00,0,0,0,0,0,0
2020-12-25 07:15,5,5,0,0,0,0
2020-12-25 07:30,3,2,1,0,0,0
2020-12-25 07:45,3,2,1,0,0,0
2020-12-25 08:00,3,2,1,0,0,0
2020-12-25 08:15,3,3,0,0,0,0
2020-12-25 08:30,3,1,2,0,0,0
2020-12-25 08:45,3,2,1,0,0,0
2020-12-25 09:00,5,5,0,0,0,0
2020-12-25 09:15,4,3,1,0,0,0
2020-12-25 09:30,10,7,3,0,0,0
2020-12-25 09:45,5,4,1,0,0,0
2020-12-25 10:00,8,6,2,0,0,0
2020-12-25 10:15,8,7,1,0,0,0
2020-12-25 10:30,15,11,4,0,0,0
2020-12-25 10:45,13,8,5,0,0,0
2020-12-25 11:00,9,7,2,0,0,0
2020-12-25 11:15,19,13,6,0,0,0
2020-12-25 11:30,10,8,2,0,0,0
2020-12-25 11:45,12,6,6,0,0,0
2020-12-25 12:00,22,12,10,0,0,0
2020-12-25 12:15,8,6,2,0,0,0
2020-12-25 12:30,35,25,10,0,0,0
2020-12-25 12:45,24,19,5,0,0,0
2020-12-25 13:00,26,13,13,0,0,0
2020-12-25 13:15,16,11,5,0,0,0
2020-12-25 13:30,21,15,6,0,0,0
2020-12-25 13:45,25,18,7,0,0,0
2020-12-25 14:00,22,12,10,0,0,0
2020-12-25 14:15,22,14,8,0,0,0
2020-12-25 14:30,26,15,11,0,0,0
2020-12-25 14:45,9,5,4,0,0,0
2020-12-25 15:00,17,10,7,0,0,0
2020-12-25 15:15,26,13,13,0,0,0
2020-12-25 15:30,33,21,12,0,0,0
2020-12-25 15:45,27,15,12,0,0,0
2020-12-25 16:00,26,18,8,0,0,0
2020-12-25 16:15,15,12,3,0,0,0
2020-12-25 16:30,19,8,11,0,0,0
2020-12-25 16:45,27,16,11,0,0,0
2020-12-25 17:00,10,2,8,0,0,0
2020-12-25 17:15,9,6,3,0,0,0
2020-12-25 17:30,9,6,3,0,0,0
2020-12-25 17:45,19,8,11,0,0,0
2020-12-25 18:00,9,4,5,0,0,0
2020-12-25 18:15,9,4,5,0,0,0
2020-12-25 18:30,13,9,4,0,0,0
2020-12-25 18:45,9,9,0,0,0,0
2020-12-25 19:00,18,12,6,0,0,0
2020-12-25 19:15,10,3,7,0,0,0
2020-12-25 19:30,2,1,1,0,0,0
2020-12-25 19:45,16,9,7,0,0,0
2020-12-25 20:00,11,3,8,0,0,0
2020-12-25 20:15,6,3,3,0,0,0
2020-12-25 20:30,8,7,1,0,0,0
2020-12-25 20:45,8,5,3,0,0,0
2020-12-25 21:00,5,4,1,0,0,0
2020-12-25 21:15,5,2,3,0,0,0
2020-12-25 21:30,12,6,6,0,0,0
2020-12-25 21:45,3,3,0,0,0,0
2020-12-25 22:00,9,6,3,0,0,0
2020-12-25 22:15,2,0,2,0,0,0
2020-12-25 22:30,1,1,0,0,0,0
2020-12-25 22:45,3,3,0,0,0,0
2020-12-25 23:00,3,2,1,0,0,0
2020-12-25 23:15,9,4,5,0,0,0
2020-12-25 23:30,0,0,0,0,0,0
2020-12-25 23:45,1,0,1,0,0,0
2020-12-26 00:00,4,1,3,0,0,0
2020-12-26 00:15,3,1,2,0,0,0
2020-12-26 00:30,3,3,0,0,0,0
2020-12-26 00:45,5,1,4,0,0,0
2020-12-26 01:00,2,2,0,0,0,0
2020-12-26 01:15,0,0,0,0,0,0
2020-12-26 01:30,1,1,0,0,0,0
2020-12-26 01:45,3,3,0,0,0,0
2020-12-26 02:00,4,2,2,0,0,0
2020-12-26 02:15,2,2,0,0,0,0
2020-12-26 02:30,1,1,0,0,0,0
2020-12-26 02:45,0,0,0,0,0,0
2020-12-26 03:00,0,0,0,0,0,0
2020-12-26 03:15,3,3,0,0,0,0
2020-12-26 03:30,0,0,0,0,0,0
2020-12-26 03:45,1,0,1,0,0,0
