Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-01-19 20:45,34,19,15,0,0,0
2019-01-19 21:00,30,19,11,0,0,0
2019-01-19 21:15,43,16,27,0,0,0
2019-01-19 21:30,21,14,7,0,0,0
2019-01-19 21:45,37,12,25,0,0,0
2019-01-19 22:00,42,20,22,0,0,0
2019-01-19 22:15,21,5,16,0,0,0
2019-01-19 22:30,23,14,9,0,0,0
2019-01-19 22:45,29,18,11,0,0,0
2019-01-19 23:00,41,26,15,0,0,0
2019-01-19 23:15,39,22,17,0,0,0
2019-01-19 23:30,42,16,26,0,0,0
2019-01-19 23:45,32,16,16,0,0,0
2019-01-20 00:00,26,15,11,0,0,0
2019-01-20 00:15,20,13,7,0,0,0
2019-01-20 00:30,26,13,13,0,0,0
2019-01-20 00:45,20,9,11,0,0,0
2019-01-20 01:00,19,9,10,0,0,0
2019-01-20 01:15,21,10,11,0,0,0
2019-01-20 01:30,20,5,15,0,0,0
2019-01-20 01:45,18,6,12,0,0,0
2019-01-20 02:00,17,2,15,0,0,0
2019-01-20 02:15,10,6,4,0,0,0
2019-01-20 02:30,10,6,4,0,0,0
2019-01-20 02:45,9,6,3,0,0,0
2019-01-20 03:00,8,0,8,0,0,0
2019-01-20 03:15,3,1,2,0,0,0
2019-01-20 03:30,4,2,2,0,0,0
2019-01-20 03:45,6,3,3,0,0,0
2019-01-20 04:00,13,7,6,0,0,0
2019-01-20 04:15,0,0,0,0,0,0
2019-01-20 04:30,3,2,1,0,0,0
2019-01-20 04:45,8,2,6,0,0,0
2019-01-20 05:00,1,0,1,0,0,0
2019-01-20 05:15,3,1,2,0,0,0
2019-01-20 05:30,6,3,3,0,0,0
2019-01-20 05:45,8,3,5,0,0,0
2019-01-20 06:00,2,0,2,0,0,0
2019-01-20 06:15,7,4,3,0,0,0
2019-01-20 06:30,2,2,0,0,0,0
2019-01-20 06:45,1,0,1,0,0,0
2019-01-20 07:00,1,0,1,0,0,0
2019-01-20 07:15,3,2,1,0,0,0
2019-01-20 07:30,5,4,1,0,0,0
2019-01-20 07:45,27,22,5,0,0,0
2019-01-20 08:00,12,10,2,0,0,0
2019-01-20 08:15,15,9,6,0,0,0
2019-01-20 08:30,11,10,1,0,0,0
2019-01-20 08:45,18,14,4,0,0,0
2019-01-20 09:00,11,7,4,0,0,0
2019-01-20 09:15,19,15,4,0,0,0
2019-01-20 09:30,23,15,8,0,0,0
2019-01-20 09:45,33,28,5,0,0,0
2019-01-20 10:00,31,26,5,0,0,0
2019-01-20 10:15,37,31,6,0,0,0
2019-01-20 10:30,29,19,10,0,0,0
2019-01-20 10:45,44,37,7,0,0,0
2019-01-20 11:00,48,31,17,0,0,0
2019-01-20 11:15,41,27,14,0,0,0
2019-01-20 11:30,37,20,17,0,0,0
2019-01-20 11:45,31,20,11,0,0,0
2019-01-20 12:00,31,23,8,0,0,0
2019-01-20 12:15,29,22,7,0,0,0
2019-01-20 12:30,54,31,23,0,0,0
2019-01-20 12:45,55,36,19,0,0,0
2019-01-20 13:00,41,20,21,0,0,0
2019-01-20 13:15,47,35,12,0,0,0
2019-01-20 13:30,53,39,14,0,0,0
2019-01-20 13:45,63,48,15,0,0,0
2019-01-20 14:00,43,27,16,0,0,0
2019-01-20 14:15,74,52,22,0,0,0
2019-01-20 14:30,40,19,21,0,0,0
2019-01-20 14:45,78,48,30,0,0,0
2019-01-20 15:00,52,29,23,0,0,0
2019-01-20 15:15,70,40,30,0,0,0
2019-01-20 15:30,46,24,22,0,0,0
2019-01-20 15:45,72,49,23,0,0,0
2019-01-20 16:00,49,29,20,0,0,0
2019-01-20 16:15,51,29,22,0,0,0
2019-01-20 16:30,43,21,22,0,0,0
2019-01-20 16:45,65,35,30,0,0,0
2019-01-20 17:00,61,32,29,0,0,0
2019-01-20 17:15,61,34,27,0,0,0
2019-01-20 17:30,51,32,19,0,0,0
2019-01-20 17:45,66,44,22,0,0,0
2019-01-20 18:00,48,33,15,0,0,0
2019-01-20 18:15,30,18,12,0,0,0
2019-01-20 18:30,44,22,22,0,0,0
2019-01-20 18:45,33,23,10,0,0,0
2019-01-20 19:00,38,15,23,0,0,0
2019-01-20 19:15,35,16,19,0,0,0
2019-01-20 19:30,26,12,14,0,0,0
2019-01-20 19:45,38,19,19,0,0,0
2019-01-20 20:00,52,22,30,0,0,0
2019-01-20 20:15,25,10,15,0,0,0
2019-01-20 20:30,25,13,12,0,0,0
2019-01-20 20:45,17,7,10,0,0,0
2019-01-20 21:00,11,5,6,0,0,0
2019-01-20 21:15,16,10,6,0,0,0
2019-01-20 21:30,21,15,6,0,0,0
2019-01-20 21:45,18,6,12,0,0,0
2019-01-20 22:00,10,5,5,0,0,0
2019-01-20 22:15,19,10,9,0,0,0
2019-01-20 22:30,27,12,15,0,0,0
2019-01-20 22:45,14,11,3,0,0,0
2019-01-20 23:00,13,9,4,0,0,0
2019-01-20 23:15,11,1,10,0,0,0
2019-01-20 23:30,8,5,3,0,0,0
2019-01-20 23:45,10,3,7,0,0,0
2019-01-21 00:00,5,3,2,0,0,0
2019-01-21 00:15,8,3,5,0,0,0
2019-01-21 00:30,5,2,3,0,0,0
2019-01-21 00:45,2,0,2,0,0,0
2019-01-21 01:00,1,1,0,0,0,0
2019-01-21 01:15,0,0,0,0,0,0
2019-01-21 01:30,0,0,0,0,0,0
2019-01-21 01:45,2,0,2,0,0,0
2019-01-21 02:00,1,0,1,0,0,0
2019-01-21 02:15,1,1,0,0,0,0
2019-01-21 02:30,1,1,0,0,0,0
2019-01-21 02:45,0,0,0,0,0,0
2019-01-21 03:00,0,0,0,0,0,0
2019-01-21 03:15,0,0,0,0,0,0
2019-01-21 03:30,0,0,0,0,0,0
2019-01-21 03:45,0,0,0,0,0,0
2019-01-21 04:00,0,0,0,0,0,0
2019-01-21 04:15,2,0,2,0,0,0
2019-01-21 04:30,4,3,1,0,0,0
2019-01-21 04:45,1,0,1,0,0,0
2019-01-21 05:00,0,0,0,0,0,0
2019-01-21 05:15,6,3,3,0,0,0
2019-01-21 05:30,12,10,2,0,0,0
2019-01-21 05:45,15,8,7,0,0,0
2019-01-21 06:00,7,5,2,0,0,0
2019-01-21 06:15,23,16,7,0,0,0
2019-01-21 06:30,45,31,14,0,0,0
2019-01-21 06:45,47,37,10,0,0,0
2019-01-21 07:00,69,53,16,0,0,0
2019-01-21 07:15,140,116,24,0,0,0
2019-01-21 07:30,268,246,22,0,0,0
2019-01-21 07:45,179,135,44,0,0,0
2019-01-21 08:00,162,138,24,0,0,0
2019-01-21 08:15,157,133,24,0,0,0
2019-01-21 08:30,141,115,26,0,0,0
2019-01-21 08:45,131,113,18,0,0,0
2019-01-21 09:00,89,64,25,0,0,0
2019-01-21 09:15,93,75,18,0,0,0
2019-01-21 09:30,113,96,17,0,0,0
2019-01-21 09:45,126,106,20,0,0,0
2019-01-21 10:00,96,79,17,0,0,0
2019-01-21 10:15,59,47,12,0,0,0
2019-01-21 10:30,60,37,23,0,0,0
2019-01-21 10:45,69,51,18,0,0,0
2019-01-21 11:00,69,45,24,0,0,0
2019-01-21 11:15,77,46,31,0,0,0
2019-01-21 11:30,81,47,34,0,0,0
2019-01-21 11:45,102,68,34,0,0,0
2019-01-21 12:00,92,58,34,0,0,0
2019-01-21 12:15,85,50,35,0,0,0
2019-01-21 12:30,93,51,42,0,0,0
2019-01-21 12:45,104,58,46,0,0,0
2019-01-21 13:00,107,57,50,0,0,0
2019-01-21 13:15,100,49,51,0,0,0
2019-01-21 13:30,103,68,35,0,0,0
2019-01-21 13:45,97,58,39,0,0,0
2019-01-21 14:00,131,60,71,0,0,0
2019-01-21 14:15,88,37,51,0,0,0
2019-01-21 14:30,92,52,40,0,0,0
2019-01-21 14:45,124,80,44,0,0,0
2019-01-21 15:00,121,58,63,0,0,0
2019-01-21 15:15,109,76,33,0,0,0
2019-01-21 15:30,137,73,64,0,0,0
2019-01-21 15:45,167,95,72,0,0,0
2019-01-21 16:00,172,104,68,0,0,0
2019-01-21 16:15,135,65,70,0,0,0
2019-01-21 16:30,118,60,58,0,0,0
2019-01-21 16:45,114,59,55,0,0,0
2019-01-21 17:00,128,64,64,0,0,0
2019-01-21 17:15,113,50,63,0,0,0
2019-01-21 17:30,144,72,72,0,0,0
2019-01-21 17:45,170,79,91,0,0,0
2019-01-21 18:00,117,67,50,0,0,0
2019-01-21 18:15,102,55,47,0,0,0
2019-01-21 18:30,77,40,37,0,0,0
2019-01-21 18:45,106,58,48,0,0,0
2019-01-21 19:00,77,45,32,0,0,0
2019-01-21 19:15,85,47,38,0,0,0
2019-01-21 19:30,67,33,34,0,0,0
2019-01-21 19:45,92,40,52,0,0,0
2019-01-21 20:00,73,27,46,0,0,0
2019-01-21 20:15,63,29,34,0,0,0
2019-01-21 20:30,40,15,25,0,0,0
2019-01-21 20:45,40,14,26,0,0,0
2019-01-21 21:00,47,31,16,0,0,0
2019-01-21 21:15,32,11,21,0,0,0
2019-01-21 21:30,34,16,18,0,0,0
2019-01-21 21:45,39,14,25,0,0,0
2019-01-21 22:00,32,11,21,0,0,0
2019-01-21 22:15,47,22,25,0,0,0
2019-01-21 22:30,26,15,11,0,0,0
2019-01-21 22:45,40,31,9,0,0,0
2019-01-21 23:00,26,15,11,0,0,0
2019-01-21 23:15,19,10,9,0,0,0
2019-01-21 23:30,11,8,3,0,0,0
2019-01-21 23:45,4,1,3,0,0,0
2019-01-22 00:00,6,1,5,0,0,0
2019-01-22 00:15,1,0,1,0,0,0
2019-01-22 00:30,6,2,4,0,0,0
2019-01-22 00:45,3,1,2,0,0,0
2019-01-22 01:00,2,0,2,0,0,0
2019-01-22 01:15,1,0,1,0,0,0
2019-01-22 01:30,1,0,1,0,0,0
2019-01-22 01:45,3,2,1,0,0,0
2019-01-22 02:00,0,0,0,0,0,0
2019-01-22 02:15,0,0,0,0,0,0
2019-01-22 02:30,3,1,2,0,0,0
2019-01-22 02:45,1,0,1,0,0,0
2019-01-22 03:00,0,0,0,0,0,0
2019-01-22 03:15,1,0,1,0,0,0
2019-01-22 03:30,0,0,0,0,0,0
2019-01-22 03:45,0,0,0,0,0,0
2019-01-22 04:00,1,1,0,0,0,0
2019-01-22 04:15,1,0,1,0,0,0
2019-01-22 04:30,1,1,0,0,0,0
2019-01-22 04:45,3,2,1,0,0,0
2019-01-22 05:00,0,0,0,0,0,0
2019-01-22 05:15,1,1,0,0,0,0
2019-01-22 05:30,6,5,1,0,0,0
2019-01-22 05:45,10,6,4,0,0,0
2019-01-22 06:00,10,7,3,0,0,0
2019-01-22 06:15,23,19,4,0,0,0
2019-01-22 06:30,35,23,12,0,0,0
2019-01-22 06:45,55,39,16,0,0,0
2019-01-22 07:00,67,50,17,0,0,0
2019-01-22 07:15,139,121,18,0,0,0
2019-01-22 07:30,291,241,50,0,0,0
2019-01-22 07:45,244,202,42,0,0,0
2019-01-22 08:00,147,115,32,0,0,0
2019-01-22 08:15,180,134,46,0,0,0
2019-01-22 08:30,109,75,34,0,0,0
2019-01-22 08:45,156,130,26,0,0,0
2019-01-22 09:00,104,67,37,0,0,0
2019-01-22 09:15,99,78,21,0,0,0
2019-01-22 09:30,105,83,22,0,0,0
2019-01-22 09:45,130,102,28,0,0,0
2019-01-22 10:00,98,65,33,0,0,0
2019-01-22 10:15,63,45,18,0,0,0
2019-01-22 10:30,78,54,24,0,0,0
2019-01-22 10:45,69,47,22,0,0,0
2019-01-22 11:00,85,51,34,0,0,0
2019-01-22 11:15,96,59,37,0,0,0
2019-01-22 11:30,79,45,34,0,0,0
2019-01-22 11:45,114,73,41,0,0,0
2019-01-22 12:00,80,37,43,0,0,0
2019-01-22 12:15,105,57,48,0,0,0
2019-01-22 12:30,129,60,69,0,0,0
2019-01-22 12:45,102,56,46,0,0,0
2019-01-22 13:00,129,51,78,0,0,0
2019-01-22 13:15,184,55,129,0,0,0
2019-01-22 13:30,121,63,58,0,0,0
2019-01-22 13:45,110,65,45,0,0,0
2019-01-22 14:00,105,43,62,0,0,0
2019-01-22 14:15,104,54,50,0,0,0
2019-01-22 14:30,94,49,45,0,0,0
2019-01-22 14:45,112,67,45,0,0,0
2019-01-22 15:00,127,79,48,0,0,0
2019-01-22 15:15,133,91,42,0,0,0
2019-01-22 15:30,141,81,60,0,0,0
2019-01-22 15:45,155,80,75,0,0,0
2019-01-22 16:00,143,85,58,0,0,0
2019-01-22 16:15,125,71,54,0,0,0
2019-01-22 16:30,128,73,55,0,0,0
2019-01-22 16:45,181,99,82,0,0,0
2019-01-22 17:00,145,69,76,0,0,0
2019-01-22 17:15,112,50,62,0,0,0
2019-01-22 17:30,138,75,63,0,0,0
2019-01-22 17:45,129,74,55,0,0,0
2019-01-22 18:00,132,70,62,0,0,0
2019-01-22 18:15,147,66,81,0,0,0
2019-01-22 18:30,112,58,54,0,0,0
2019-01-22 18:45,89,51,38,0,0,0
2019-01-22 19:00,66,40,26,0,0,0
2019-01-22 19:15,64,33,31,0,0,0
2019-01-22 19:30,76,34,42,0,0,0
2019-01-22 19:45,90,35,55,0,0,0
2019-01-22 20:00,84,41,43,0,0,0
2019-01-22 20:15,65,25,40,0,0,0
2019-01-22 20:30,46,15,31,0,0,0
2019-01-22 20:45,30,16,14,0,0,0
2019-01-22 21:00,35,16,19,0,0,0
2019-01-22 21:15,38,17,21,0,0,0
2019-01-22 21:30,54,29,25,0,0,0
2019-01-22 21:45,31,16,15,0,0,0
2019-01-22 22:00,55,31,24,0,0,0
2019-01-22 22:15,40,19,21,0,0,0
2019-01-22 22:30,23,11,12,0,0,0
2019-01-22 22:45,25,12,13,0,0,0
2019-01-22 23:00,22,8,14,0,0,0
2019-01-22 23:15,17,10,7,0,0,0
2019-01-22 23:30,12,9,3,0,0,0
2019-01-22 23:45,7,2,5,0,0,0
2019-01-23 00:00,4,2,2,0,0,0
2019-01-23 00:15,5,2,3,0,0,0
2019-01-23 00:30,4,3,1,0,0,0
2019-01-23 00:45,0,0,0,0,0,0
2019-01-23 01:00,6,5,1,0,0,0
2019-01-23 01:15,1,0,1,0,0,0
2019-01-23 01:30,6,5,1,0,0,0
2019-01-23 01:45,2,1,1,0,0,0
2019-01-23 02:00,1,0,1,0,0,0
2019-01-23 02:15,0,0,0,0,0,0
2019-01-23 02:30,0,0,0,0,0,0
2019-01-23 02:45,2,0,2,0,0,0
2019-01-23 03:00,1,1,0,0,0,0
2019-01-23 03:15,0,0,0,0,0,0
2019-01-23 03:30,0,0,0,0,0,0
2019-01-23 03:45,0,0,0,0,0,0
2019-01-23 04:00,1,1,0,0,0,0
2019-01-23 04:15,4,1,3,0,0,0
2019-01-23 04:30,1,1,0,0,0,0
2019-01-23 04:45,3,3,0,0,0,0
2019-01-23 05:00,3,2,1,0,0,0
2019-01-23 05:15,3,1,2,0,0,0
2019-01-23 05:30,9,7,2,0,0,0
2019-01-23 05:45,13,10,3,0,0,0
2019-01-23 06:00,10,7,3,0,0,0
2019-01-23 06:15,23,16,7,0,0,0
2019-01-23 06:30,29,17,12,0,0,0
2019-01-23 06:45,57,33,24,0,0,0
2019-01-23 07:00,77,58,19,0,0,0
2019-01-23 07:15,109,82,27,0,0,0
2019-01-23 07:30,260,232,28,0,0,0
2019-01-23 07:45,221,175,46,0,0,0
2019-01-23 08:00,155,115,40,0,0,0
2019-01-23 08:15,126,84,42,0,0,0
2019-01-23 08:30,120,91,29,0,0,0
2019-01-23 08:45,152,121,31,0,0,0
2019-01-23 09:00,109,87,22,0,0,0
2019-01-23 09:15,94,61,33,0,0,0
2019-01-23 09:30,100,78,22,0,0,0
2019-01-23 09:45,128,115,13,0,0,0
2019-01-23 10:00,78,62,16,0,0,0
2019-01-23 10:15,64,45,19,0,0,0
2019-01-23 10:30,71,52,19,0,0,0
2019-01-23 10:45,66,49,17,0,0,0
2019-01-23 11:00,52,40,12,0,0,0
2019-01-23 11:15,54,37,17,0,0,0
2019-01-23 11:30,76,45,31,0,0,0
2019-01-23 11:45,114,77,37,0,0,0
2019-01-23 12:00,95,56,39,0,0,0
2019-01-23 12:15,91,52,39,0,0,0
2019-01-23 12:30,101,48,53,0,0,0
2019-01-23 12:45,101,56,45,0,0,0
2019-01-23 13:00,117,47,70,0,0,0
2019-01-23 13:15,102,56,46,0,0,0
2019-01-23 13:30,68,33,35,0,0,0
2019-01-23 13:45,139,83,56,0,0,0
2019-01-23 14:00,102,43,59,0,0,0
2019-01-23 14:15,92,33,59,0,0,0
2019-01-23 14:30,82,39,43,0,0,0
2019-01-23 14:45,117,55,62,0,0,0
2019-01-23 15:00,102,55,47,0,0,0
2019-01-23 15:15,98,51,47,0,0,0
2019-01-23 15:30,121,58,63,0,0,0
2019-01-23 15:45,121,70,51,0,0,0
2019-01-23 16:00,143,76,67,0,0,0
2019-01-23 16:15,112,67,45,0,0,0
2019-01-23 16:30,109,48,61,0,0,0
2019-01-23 16:45,118,56,62,0,0,0
2019-01-23 17:00,125,63,62,0,0,0
2019-01-23 17:15,115,58,57,0,0,0
2019-01-23 17:30,125,64,61,0,0,0
2019-01-23 17:45,129,76,53,0,0,0
2019-01-23 18:00,126,60,66,0,0,0
2019-01-23 18:15,137,65,72,0,0,0
2019-01-23 18:30,102,51,51,0,0,0
2019-01-23 18:45,110,51,59,0,0,0
2019-01-23 19:00,82,39,43,0,0,0
2019-01-23 19:15,86,42,44,0,0,0
2019-01-23 19:30,74,33,41,0,0,0
2019-01-23 19:45,111,51,60,0,0,0
2019-01-23 20:00,88,33,55,0,0,0
2019-01-23 20:15,65,35,30,0,0,0
2019-01-23 20:30,24,10,14,0,0,0
2019-01-23 20:45,43,17,26,0,0,0
2019-01-23 21:00,33,13,20,0,0,0
2019-01-23 21:15,33,13,20,0,0,0
2019-01-23 21:30,40,16,24,0,0,0
2019-01-23 21:45,31,12,19,0,0,0
2019-01-23 22:00,36,19,17,0,0,0
2019-01-23 22:15,51,20,31,0,0,0
2019-01-23 22:30,31,12,19,0,0,0
2019-01-23 22:45,26,16,10,0,0,0
2019-01-23 23:00,23,10,13,0,0,0
2019-01-23 23:15,21,12,9,0,0,0
2019-01-23 23:30,17,11,6,0,0,0
2019-01-23 23:45,17,10,7,0,0,0
2019-01-24 00:00,7,1,6,0,0,0
2019-01-24 00:15,6,2,4,0,0,0
2019-01-24 00:30,6,3,3,0,0,0
2019-01-24 00:45,7,5,2,0,0,0
2019-01-24 01:00,3,1,2,0,0,0
2019-01-24 01:15,3,0,3,0,0,0
2019-01-24 01:30,6,2,4,0,0,0
2019-01-24 01:45,2,2,0,0,0,0
2019-01-24 02:00,2,1,1,0,0,0
2019-01-24 02:15,3,0,3,0,0,0
2019-01-24 02:30,1,0,1,0,0,0
2019-01-24 02:45,1,0,1,0,0,0
2019-01-24 03:00,1,0,1,0,0,0
2019-01-24 03:15,2,0,2,0,0,0
2019-01-24 03:30,1,0,1,0,0,0
2019-01-24 03:45,4,1,3,0,0,0
2019-01-24 04:00,2,2,0,0,0,0
2019-01-24 04:15,0,0,0,0,0,0
2019-01-24 04:30,0,0,0,0,0,0
2019-01-24 04:45,1,1,0,0,0,0
2019-01-24 05:00,1,0,1,0,0,0
2019-01-24 05:15,3,1,2,0,0,0
2019-01-24 05:30,8,6,2,0,0,0
2019-01-24 05:45,12,8,4,0,0,0
2019-01-24 06:00,9,5,4,0,0,0
2019-01-24 06:15,24,16,8,0,0,0
2019-01-24 06:30,53,34,19,0,0,0
2019-01-24 06:45,61,47,14,0,0,0
2019-01-24 07:00,89,63,26,0,0,0
2019-01-24 07:15,129,97,32,0,0,0
2019-01-24 07:30,274,236,38,0,0,0
2019-01-24 07:45,208,158,50,0,0,0
2019-01-24 08:00,161,131,30,0,0,0
2019-01-24 08:15,108,73,35,0,0,0
2019-01-24 08:30,149,119,30,0,0,0
2019-01-24 08:45,151,113,38,0,0,0
2019-01-24 09:00,122,83,39,0,0,0
2019-01-24 09:15,97,64,33,0,0,0
2019-01-24 09:30,89,70,19,0,0,0
2019-01-24 09:45,120,96,24,0,0,0
2019-01-24 10:00,95,66,29,0,0,0
2019-01-24 10:15,82,61,21,0,0,0
2019-01-24 10:30,55,33,22,0,0,0
2019-01-24 10:45,58,39,19,0,0,0
2019-01-24 11:00,58,37,21,0,0,0
2019-01-24 11:15,77,43,34,0,0,0
2019-01-24 11:30,77,55,22,0,0,0
2019-01-24 11:45,98,55,43,0,0,0
2019-01-24 12:00,102,58,44,0,0,0
2019-01-24 12:15,84,44,40,0,0,0
2019-01-24 12:30,79,42,37,0,0,0
2019-01-24 12:45,107,46,61,0,0,0
2019-01-24 13:00,120,51,69,0,0,0
2019-01-24 13:15,110,52,58,0,0,0
2019-01-24 13:30,108,63,45,0,0,0
2019-01-24 13:45,98,54,44,0,0,0
2019-01-24 14:00,139,44,95,0,0,0
2019-01-24 14:15,93,40,53,0,0,0
2019-01-24 14:30,91,48,43,0,0,0
2019-01-24 14:45,130,56,74,0,0,0
2019-01-24 15:00,106,47,59,0,0,0
2019-01-24 15:15,112,56,56,0,0,0
2019-01-24 15:30,137,64,73,0,0,0
2019-01-24 15:45,157,75,82,0,0,0
2019-01-24 16:00,141,87,54,0,0,0
2019-01-24 16:15,149,57,92,0,0,0
2019-01-24 16:30,123,58,65,0,0,0
2019-01-24 16:45,132,70,62,0,0,0
2019-01-24 17:00,134,64,70,0,0,0
2019-01-24 17:15,128,51,77,0,0,0
2019-01-24 17:30,133,60,73,0,0,0
2019-01-24 17:45,136,69,67,0,0,0
2019-01-24 18:00,131,65,66,0,0,0
2019-01-24 18:15,124,62,62,0,0,0
2019-01-24 18:30,96,44,52,0,0,0
2019-01-24 18:45,101,47,54,0,0,0
2019-01-24 19:00,85,35,50,0,0,0
2019-01-24 19:15,93,46,47,0,0,0
2019-01-24 19:30,88,38,50,0,0,0
2019-01-24 19:45,79,33,46,0,0,0
2019-01-24 20:00,95,43,52,0,0,0
2019-01-24 20:15,72,28,44,0,0,0
2019-01-24 20:30,49,14,35,0,0,0
2019-01-24 20:45,35,10,25,0,0,0
2019-01-24 21:00,30,10,20,0,0,0
2019-01-24 21:15,30,10,20,0,0,0
2019-01-24 21:30,49,23,26,0,0,0
2019-01-24 21:45,41,13,28,0,0,0
2019-01-24 22:00,53,19,34,0,0,0
2019-01-24 22:15,49,21,28,0,0,0
2019-01-24 22:30,41,18,23,0,0,0
2019-01-24 22:45,16,3,13,0,0,0
2019-01-24 23:00,30,19,11,0,0,0
2019-01-24 23:15,25,8,17,0,0,0
2019-01-24 23:30,14,4,10,0,0,0
2019-01-24 23:45,13,7,6,0,0,0
2019-01-25 00:00,13,5,8,0,0,0
2019-01-25 00:15,8,5,3,0,0,0
2019-01-25 00:30,12,11,1,0,0,0
2019-01-25 00:45,4,4,0,0,0,0
2019-01-25 01:00,4,1,3,0,0,0
2019-01-25 01:15,4,0,4,0,0,0
2019-01-25 01:30,3,0,3,0,0,0
2019-01-25 01:45,7,3,4,0,0,0
2019-01-25 02:00,0,0,0,0,0,0
2019-01-25 02:15,0,0,0,0,0,0
2019-01-25 02:30,1,0,1,0,0,0
2019-01-25 02:45,1,0,1,0,0,0
2019-01-25 03:00,1,0,1,0,0,0
2019-01-25 03:15,1,1,0,0,0,0
2019-01-25 03:30,0,0,0,0,0,0
2019-01-25 03:45,2,2,0,0,0,0
2019-01-25 04:00,0,0,0,0,0,0
2019-01-25 04:15,1,0,1,0,0,0
2019-01-25 04:30,1,0,1,0,0,0
2019-01-25 04:45,0,0,0,0,0,0
2019-01-25 05:00,0,0,0,0,0,0
2019-01-25 05:15,3,2,1,0,0,0
2019-01-25 05:30,11,7,4,0,0,0
2019-01-25 05:45,8,7,1,0,0,0
2019-01-25 06:00,6,4,2,0,0,0
2019-01-25 06:15,20,11,9,0,0,0
2019-01-25 06:30,40,24,16,0,0,0
2019-01-25 06:45,57,39,18,0,0,0
2019-01-25 07:00,66,46,20,0,0,0
2019-01-25 07:15,112,88,24,0,0,0
2019-01-25 07:30,282,245,37,0,0,0
2019-01-25 07:45,194,147,47,0,0,0
2019-01-25 08:00,150,125,25,0,0,0
2019-01-25 08:15,114,84,30,0,0,0
2019-01-25 08:30,99,68,31,0,0,0
2019-01-25 08:45,163,136,27,0,0,0
2019-01-25 09:00,100,80,20,0,0,0
2019-01-25 09:15,93,75,18,0,0,0
2019-01-25 09:30,70,56,14,0,0,0
2019-01-25 09:45,138,113,25,0,0,0
2019-01-25 10:00,87,59,28,0,0,0
2019-01-25 10:15,70,48,22,0,0,0
2019-01-25 10:30,76,49,27,0,0,0
2019-01-25 10:45,66,43,23,0,0,0
2019-01-25 11:00,68,47,21,0,0,0
2019-01-25 11:15,63,36,27,0,0,0
2019-01-25 11:30,78,39,39,0,0,0
2019-01-25 11:45,88,50,38,0,0,0
2019-01-25 12:00,80,48,32,0,0,0
2019-01-25 12:15,103,53,50,0,0,0
2019-01-25 12:30,107,49,58,0,0,0
2019-01-25 12:45,134,63,71,0,0,0
2019-01-25 13:00,136,45,91,0,0,0
2019-01-25 13:15,136,54,82,0,0,0
2019-01-25 13:30,110,58,52,0,0,0
2019-01-25 13:45,116,47,69,0,0,0
2019-01-25 14:00,139,37,102,0,0,0
2019-01-25 14:15,114,58,56,0,0,0
2019-01-25 14:30,101,49,52,0,0,0
2019-01-25 14:45,131,68,63,0,0,0
2019-01-25 15:00,97,48,49,0,0,0
2019-01-25 15:15,127,59,68,0,0,0
2019-01-25 15:30,117,61,56,0,0,0
2019-01-25 15:45,79,49,30,0,0,0
2019-01-25 16:00,85,41,44,0,0,0
2019-01-25 16:15,108,60,48,0,0,0
2019-01-25 16:30,117,58,59,0,0,0
2019-01-25 16:45,87,46,41,0,0,0
2019-01-25 17:00,85,35,50,0,0,0
2019-01-25 17:15,90,45,45,0,0,0
2019-01-25 17:30,101,42,59,0,0,0
2019-01-25 17:45,77,33,44,0,0,0
2019-01-25 18:00,86,31,55,0,0,0
2019-01-25 18:15,64,34,30,0,0,0
2019-01-25 18:30,55,27,28,0,0,0
2019-01-25 18:45,58,36,22,0,0,0
2019-01-25 19:00,60,31,29,0,0,0
2019-01-25 19:15,51,24,27,0,0,0
2019-01-25 19:30,55,24,31,0,0,0
2019-01-25 19:45,72,34,38,0,0,0
2019-01-25 20:00,76,42,34,0,0,0
2019-01-25 20:15,38,18,20,0,0,0
2019-01-25 20:30,19,12,7,0,0,0
2019-01-25 20:45,22,12,10,0,0,0
2019-01-25 21:00,17,9,8,0,0,0
2019-01-25 21:15,28,13,15,0,0,0
2019-01-25 21:30,24,9,15,0,0,0
2019-01-25 21:45,17,9,8,0,0,0
2019-01-25 22:00,28,15,13,0,0,0
2019-01-25 22:15,32,14,18,0,0,0
2019-01-25 22:30,36,20,16,0,0,0
2019-01-25 22:45,22,4,18,0,0,0
2019-01-25 23:00,20,14,6,0,0,0
2019-01-25 23:15,11,7,4,0,0,0
2019-01-25 23:30,20,14,6,0,0,0
2019-01-25 23:45,27,16,11,0,0,0
2019-01-26 00:00,24,15,9,0,0,0
2019-01-26 00:15,29,18,11,0,0,0
2019-01-26 00:30,19,17,2,0,0,0
2019-01-26 00:45,14,5,9,0,0,0
2019-01-26 01:00,13,5,8,0,0,0
2019-01-26 01:15,10,4,6,0,0,0
2019-01-26 01:30,9,3,6,0,0,0
2019-01-26 01:45,6,6,0,0,0,0
2019-01-26 02:00,16,6,10,0,0,0
2019-01-26 02:15,7,4,3,0,0,0
2019-01-26 02:30,4,3,1,0,0,0
2019-01-26 02:45,8,0,8,0,0,0
2019-01-26 03:00,5,3,2,0,0,0
2019-01-26 03:15,3,1,2,0,0,0
2019-01-26 03:30,4,2,2,0,0,0
2019-01-26 03:45,4,2,2,0,0,0
