Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-08-19 20:45,68,32,36,0,0,0
2020-08-19 21:00,83,49,34,0,0,0
2020-08-19 21:15,50,27,23,0,0,0
2020-08-19 21:30,43,24,19,0,0,0
2020-08-19 21:45,44,22,22,0,0,0
2020-08-19 22:00,46,18,28,0,0,0
2020-08-19 22:15,36,22,14,0,0,0
2020-08-19 22:30,36,17,19,0,0,0
2020-08-19 22:45,47,23,24,0,0,0
2020-08-19 23:00,58,24,34,0,0,0
2020-08-19 23:15,36,16,20,0,0,0
2020-08-19 23:30,26,9,17,0,0,0
2020-08-19 23:45,29,13,16,0,0,0
2020-08-20 00:00,38,24,14,0,0,0
2020-08-20 00:15,28,19,9,0,0,0
2020-08-20 00:30,16,11,5,0,0,0
2020-08-20 00:45,3,0,3,0,0,0
2020-08-20 01:00,12,9,3,0,0,0
2020-08-20 01:15,5,2,3,0,0,0
2020-08-20 01:30,5,2,3,0,0,0
2020-08-20 01:45,5,3,2,0,0,0
2020-08-20 02:00,4,1,3,0,0,0
2020-08-20 02:15,3,0,3,0,0,0
2020-08-20 02:30,2,1,1,0,0,0
2020-08-20 02:45,2,2,0,0,0,0
2020-08-20 03:00,2,2,0,0,0,0
2020-08-20 03:15,2,0,2,0,0,0
2020-08-20 03:30,0,0,0,0,0,0
2020-08-20 03:45,0,0,0,0,0,0
2020-08-20 04:00,1,0,1,0,0,0
2020-08-20 04:15,2,2,0,0,0,0
2020-08-20 04:30,1,1,0,0,0,0
2020-08-20 04:45,1,0,1,0,0,0
2020-08-20 05:00,0,0,0,0,0,0
2020-08-20 05:15,5,2,3,0,0,0
2020-08-20 05:30,16,10,6,0,0,0
2020-08-20 05:45,21,9,12,0,0,0
2020-08-20 06:00,15,11,4,0,0,0
2020-08-20 06:15,30,17,13,0,0,0
2020-08-20 06:30,51,32,19,0,0,0
2020-08-20 06:45,54,31,23,0,0,0
2020-08-20 07:00,85,58,27,0,0,0
2020-08-20 07:15,180,138,42,0,0,0
2020-08-20 07:30,283,228,55,0,0,0
2020-08-20 07:45,243,174,69,0,0,0
2020-08-20 08:00,122,92,30,0,0,0
2020-08-20 08:15,115,80,35,0,0,0
2020-08-20 08:30,116,84,32,0,0,0
2020-08-20 08:45,127,90,37,0,0,0
2020-08-20 09:00,109,80,29,0,0,0
2020-08-20 09:15,102,71,31,0,0,0
2020-08-20 09:30,109,79,30,0,0,0
2020-08-20 09:45,116,79,37,0,0,0
2020-08-20 10:00,91,60,31,0,0,0
2020-08-20 10:15,82,56,26,0,0,0
2020-08-20 10:30,96,61,35,0,0,0
2020-08-20 10:45,100,58,42,0,0,0
2020-08-20 11:00,114,66,48,0,0,0
2020-08-20 11:15,82,46,36,0,0,0
2020-08-20 11:30,129,82,47,0,0,0
2020-08-20 11:45,107,64,43,0,0,0
2020-08-20 12:00,110,64,46,0,0,0
2020-08-20 12:15,118,61,57,0,0,0
2020-08-20 12:30,120,51,69,0,0,0
2020-08-20 12:45,131,68,63,0,0,0
2020-08-20 13:00,141,64,77,0,0,0
2020-08-20 13:15,117,48,69,0,0,0
2020-08-20 13:30,108,49,59,0,0,0
2020-08-20 13:45,138,57,81,0,0,0
2020-08-20 14:00,122,50,72,0,0,0
2020-08-20 14:15,132,67,65,0,0,0
2020-08-20 14:30,142,79,63,0,0,0
2020-08-20 14:45,131,75,56,0,0,0
2020-08-20 15:00,117,59,58,0,0,0
2020-08-20 15:15,124,55,69,0,0,0
2020-08-20 15:30,159,82,77,0,0,0
2020-08-20 15:45,173,93,80,0,0,0
2020-08-20 16:00,169,101,68,0,0,0
2020-08-20 16:15,162,88,74,0,0,0
2020-08-20 16:30,215,113,102,0,0,0
2020-08-20 16:45,182,114,68,0,0,0
2020-08-20 17:00,175,115,60,0,0,0
2020-08-20 17:15,164,88,76,0,0,0
2020-08-20 17:30,144,69,75,0,0,0
2020-08-20 17:45,145,81,64,0,0,0
2020-08-20 18:00,144,88,56,0,0,0
2020-08-20 18:15,128,75,53,0,0,0
2020-08-20 18:30,140,90,50,0,0,0
2020-08-20 18:45,103,55,48,0,0,0
2020-08-20 19:00,125,65,60,0,0,0
2020-08-20 19:15,124,67,57,0,0,0
2020-08-20 19:30,96,50,46,0,0,0
2020-08-20 19:45,117,78,39,0,0,0
2020-08-20 20:00,96,38,58,0,0,0
2020-08-20 20:15,91,43,48,0,0,0
2020-08-20 20:30,77,45,32,0,0,0
2020-08-20 20:45,74,45,29,0,0,0
2020-08-20 21:00,48,25,23,0,0,0
2020-08-20 21:15,52,24,28,0,0,0
2020-08-20 21:30,48,19,29,0,0,0
2020-08-20 21:45,40,17,23,0,0,0
2020-08-20 22:00,56,27,29,0,0,0
2020-08-20 22:15,56,33,23,0,0,0
2020-08-20 22:30,35,16,19,0,0,0
2020-08-20 22:45,44,19,25,0,0,0
2020-08-20 23:00,22,14,8,0,0,0
2020-08-20 23:15,26,15,11,0,0,0
2020-08-20 23:30,23,13,10,0,0,0
2020-08-20 23:45,22,6,16,0,0,0
2020-08-21 00:00,25,13,12,0,0,0
2020-08-21 00:15,13,7,6,0,0,0
2020-08-21 00:30,7,4,3,0,0,0
2020-08-21 00:45,2,0,2,0,0,0
2020-08-21 01:00,7,5,2,0,0,0
2020-08-21 01:15,8,1,7,0,0,0
2020-08-21 01:30,1,0,1,0,0,0
2020-08-21 01:45,9,6,3,0,0,0
2020-08-21 02:00,2,0,2,0,0,0
2020-08-21 02:15,2,0,2,0,0,0
2020-08-21 02:30,3,1,2,0,0,0
2020-08-21 02:45,3,0,3,0,0,0
2020-08-21 03:00,3,2,1,0,0,0
2020-08-21 03:15,1,1,0,0,0,0
2020-08-21 03:30,2,1,1,0,0,0
2020-08-21 03:45,2,2,0,0,0,0
2020-08-21 04:00,1,0,1,0,0,0
2020-08-21 04:15,1,1,0,0,0,0
2020-08-21 04:30,1,0,1,0,0,0
2020-08-21 04:45,1,1,0,0,0,0
2020-08-21 05:00,0,0,0,0,0,0
2020-08-21 05:15,6,3,3,0,0,0
2020-08-21 05:30,10,7,3,0,0,0
2020-08-21 05:45,14,6,8,0,0,0
2020-08-21 06:00,11,5,6,0,0,0
2020-08-21 06:15,25,15,10,0,0,0
2020-08-21 06:30,54,34,20,0,0,0
2020-08-21 06:45,43,28,15,0,0,0
2020-08-21 07:00,71,43,28,0,0,0
2020-08-21 07:15,121,92,29,0,0,0
2020-08-21 07:30,179,142,37,0,0,0
2020-08-21 07:45,174,123,51,0,0,0
2020-08-21 08:00,95,71,24,0,0,0
2020-08-21 08:15,95,63,32,0,0,0
2020-08-21 08:30,91,70,21,0,0,0
2020-08-21 08:45,106,80,26,0,0,0
2020-08-21 09:00,76,54,22,0,0,0
2020-08-21 09:15,86,59,27,0,0,0
2020-08-21 09:30,90,67,23,0,0,0
2020-08-21 09:45,86,56,30,0,0,0
2020-08-21 10:00,66,43,23,0,0,0
2020-08-21 10:15,73,51,22,0,0,0
2020-08-21 10:30,93,63,30,0,0,0
2020-08-21 10:45,82,51,31,0,0,0
2020-08-21 11:00,79,43,36,0,0,0
2020-08-21 11:15,97,62,35,0,0,0
2020-08-21 11:30,96,59,37,0,0,0
2020-08-21 11:45,80,57,23,0,0,0
2020-08-21 12:00,97,52,45,0,0,0
2020-08-21 12:15,89,49,40,0,0,0
2020-08-21 12:30,97,40,57,0,0,0
2020-08-21 12:45,134,68,66,0,0,0
2020-08-21 13:00,132,46,86,0,0,0
2020-08-21 13:15,159,76,83,0,0,0
2020-08-21 13:30,112,65,47,0,0,0
2020-08-21 13:45,148,68,80,0,0,0
2020-08-21 14:00,146,69,77,0,0,0
2020-08-21 14:15,147,73,74,0,0,0
2020-08-21 14:30,132,69,63,0,0,0
2020-08-21 14:45,132,66,66,0,0,0
2020-08-21 15:00,152,71,81,0,0,0
2020-08-21 15:15,153,80,73,0,0,0
2020-08-21 15:30,115,48,67,0,0,0
2020-08-21 15:45,148,79,69,0,0,0
2020-08-21 16:00,128,80,48,0,0,0
2020-08-21 16:15,127,62,65,0,0,0
2020-08-21 16:30,118,70,48,0,0,0
2020-08-21 16:45,131,81,50,0,0,0
2020-08-21 17:00,88,41,47,0,0,0
2020-08-21 17:15,50,23,27,0,0,0
2020-08-21 17:30,86,30,56,0,0,0
2020-08-21 17:45,92,42,50,0,0,0
2020-08-21 18:00,128,86,42,0,0,0
2020-08-21 18:15,102,60,42,0,0,0
2020-08-21 18:30,113,72,41,0,0,0
2020-08-21 18:45,90,48,42,0,0,0
2020-08-21 19:00,101,55,46,0,0,0
2020-08-21 19:15,49,25,24,0,0,0
2020-08-21 19:30,68,39,29,0,0,0
2020-08-21 19:45,85,53,32,0,0,0
2020-08-21 20:00,71,35,36,0,0,0
2020-08-21 20:15,56,33,23,0,0,0
2020-08-21 20:30,48,20,28,0,0,0
2020-08-21 20:45,59,38,21,0,0,0
2020-08-21 21:00,37,22,15,0,0,0
2020-08-21 21:15,35,20,15,0,0,0
2020-08-21 21:30,34,14,20,0,0,0
2020-08-21 21:45,27,14,13,0,0,0
2020-08-21 22:00,36,17,19,0,0,0
2020-08-21 22:15,33,18,15,0,0,0
2020-08-21 22:30,36,26,10,0,0,0
2020-08-21 22:45,31,21,10,0,0,0
2020-08-21 23:00,29,19,10,0,0,0
2020-08-21 23:15,39,21,18,0,0,0
2020-08-21 23:30,33,16,17,0,0,0
2020-08-21 23:45,25,17,8,0,0,0
2020-08-22 00:00,20,12,8,0,0,0
2020-08-22 00:15,27,15,12,0,0,0
2020-08-22 00:30,28,17,11,0,0,0
2020-08-22 00:45,26,21,5,0,0,0
2020-08-22 01:00,20,7,13,0,0,0
2020-08-22 01:15,6,3,3,0,0,0
2020-08-22 01:30,18,9,9,0,0,0
2020-08-22 01:45,25,12,13,0,0,0
2020-08-22 02:00,18,10,8,0,0,0
2020-08-22 02:15,15,6,9,0,0,0
2020-08-22 02:30,3,1,2,0,0,0
2020-08-22 02:45,8,4,4,0,0,0
2020-08-22 03:00,5,1,4,0,0,0
2020-08-22 03:15,4,1,3,0,0,0
2020-08-22 03:30,6,4,2,0,0,0
2020-08-22 03:45,5,3,2,0,0,0
2020-08-22 04:00,2,2,0,0,0,0
2020-08-22 04:15,3,2,1,0,0,0
2020-08-22 04:30,4,3,1,0,0,0
2020-08-22 04:45,2,0,2,0,0,0
2020-08-22 05:00,0,0,0,0,0,0
2020-08-22 05:15,7,5,2,0,0,0
2020-08-22 05:30,14,4,10,0,0,0
2020-08-22 05:45,15,6,9,0,0,0
2020-08-22 06:00,8,7,1,0,0,0
2020-08-22 06:15,6,3,3,0,0,0
2020-08-22 06:30,7,4,3,0,0,0
2020-08-22 06:45,11,11,0,0,0,0
2020-08-22 07:00,21,16,5,0,0,0
2020-08-22 07:15,22,15,7,0,0,0
2020-08-22 07:30,38,25,13,0,0,0
2020-08-22 07:45,37,30,7,0,0,0
2020-08-22 08:00,25,14,11,0,0,0
2020-08-22 08:15,44,28,16,0,0,0
2020-08-22 08:30,51,39,12,0,0,0
2020-08-22 08:45,56,40,16,0,0,0
2020-08-22 09:00,51,41,10,0,0,0
2020-08-22 09:15,77,62,15,0,0,0
2020-08-22 09:30,95,74,21,0,0,0
2020-08-22 09:45,113,89,24,0,0,0
2020-08-22 10:00,120,98,22,0,0,0
2020-08-22 10:15,123,87,36,0,0,0
2020-08-22 10:30,161,111,50,0,0,0
2020-08-22 10:45,162,119,43,0,0,0
2020-08-22 11:00,159,113,46,0,0,0
2020-08-22 11:15,152,83,69,0,0,0
2020-08-22 11:30,164,115,49,0,0,0
2020-08-22 11:45,205,129,76,0,0,0
2020-08-22 12:00,149,90,59,0,0,0
2020-08-22 12:15,151,86,65,0,0,0
2020-08-22 12:30,152,88,64,0,0,0
2020-08-22 12:45,177,96,81,0,0,0
2020-08-22 13:00,164,76,88,0,0,0
2020-08-22 13:15,153,85,68,0,0,0
2020-08-22 13:30,145,82,63,0,0,0
2020-08-22 13:45,175,83,92,0,0,0
2020-08-22 14:00,174,91,83,0,0,0
2020-08-22 14:15,162,77,85,0,0,0
2020-08-22 14:30,115,57,58,0,0,0
2020-08-22 14:45,138,75,63,0,0,0
2020-08-22 15:00,126,66,60,0,0,0
2020-08-22 15:15,133,59,74,0,0,0
2020-08-22 15:30,120,55,65,0,0,0
2020-08-22 15:45,113,67,46,0,0,0
2020-08-22 16:00,148,84,64,0,0,0
2020-08-22 16:15,98,55,43,0,0,0
2020-08-22 16:30,106,64,42,0,0,0
2020-08-22 16:45,125,73,52,0,0,0
2020-08-22 17:00,128,87,41,0,0,0
2020-08-22 17:15,121,60,61,0,0,0
2020-08-22 17:30,123,69,54,0,0,0
2020-08-22 17:45,129,68,61,0,0,0
2020-08-22 18:00,116,59,57,0,0,0
2020-08-22 18:15,126,58,68,0,0,0
2020-08-22 18:30,81,42,39,0,0,0
2020-08-22 18:45,61,37,24,0,0,0
2020-08-22 19:00,90,48,42,0,0,0
2020-08-22 19:15,109,53,56,0,0,0
2020-08-22 19:30,76,43,33,0,0,0
2020-08-22 19:45,83,41,42,0,0,0
2020-08-22 20:00,63,34,29,0,0,0
2020-08-22 20:15,60,33,27,0,0,0
2020-08-22 20:30,37,24,13,0,0,0
2020-08-22 20:45,52,39,13,0,0,0
2020-08-22 21:00,39,19,20,0,0,0
2020-08-22 21:15,35,21,14,0,0,0
2020-08-22 21:30,31,17,14,0,0,0
2020-08-22 21:45,33,12,21,0,0,0
2020-08-22 22:00,38,20,18,0,0,0
2020-08-22 22:15,44,25,19,0,0,0
2020-08-22 22:30,20,10,10,0,0,0
2020-08-22 22:45,20,7,13,0,0,0
2020-08-22 23:00,21,11,10,0,0,0
2020-08-22 23:15,30,18,12,0,0,0
2020-08-22 23:30,18,13,5,0,0,0
2020-08-22 23:45,26,10,16,0,0,0
2020-08-23 00:00,40,16,24,0,0,0
2020-08-23 00:15,23,9,14,0,0,0
2020-08-23 00:30,26,13,13,0,0,0
2020-08-23 00:45,26,14,12,0,0,0
2020-08-23 01:00,17,14,3,0,0,0
2020-08-23 01:15,9,1,8,0,0,0
2020-08-23 01:30,18,7,11,0,0,0
2020-08-23 01:45,13,6,7,0,0,0
2020-08-23 02:00,15,5,10,0,0,0
2020-08-23 02:15,18,9,9,0,0,0
2020-08-23 02:30,9,4,5,0,0,0
2020-08-23 02:45,12,5,7,0,0,0
2020-08-23 03:00,7,3,4,0,0,0
2020-08-23 03:15,12,5,7,0,0,0
2020-08-23 03:30,2,2,0,0,0,0
2020-08-23 03:45,5,4,1,0,0,0
2020-08-23 04:00,4,2,2,0,0,0
2020-08-23 04:15,6,4,2,0,0,0
2020-08-23 04:30,0,0,0,0,0,0
2020-08-23 04:45,6,1,5,0,0,0
2020-08-23 05:00,1,0,1,0,0,0
2020-08-23 05:15,3,1,2,0,0,0
2020-08-23 05:30,6,2,4,0,0,0
2020-08-23 05:45,3,2,1,0,0,0
2020-08-23 06:00,4,2,2,0,0,0
2020-08-23 06:15,4,2,2,0,0,0
2020-08-23 06:30,7,7,0,0,0,0
2020-08-23 06:45,4,3,1,0,0,0
2020-08-23 07:00,5,1,4,0,0,0
2020-08-23 07:15,2,2,0,0,0,0
2020-08-23 07:30,4,1,3,0,0,0
2020-08-23 07:45,9,6,3,0,0,0
2020-08-23 08:00,12,6,6,0,0,0
2020-08-23 08:15,10,8,2,0,0,0
2020-08-23 08:30,18,11,7,0,0,0
2020-08-23 08:45,19,15,4,0,0,0
2020-08-23 09:00,23,12,11,0,0,0
2020-08-23 09:15,26,12,14,0,0,0
2020-08-23 09:30,35,23,12,0,0,0
2020-08-23 09:45,49,34,15,0,0,0
2020-08-23 10:00,46,26,20,0,0,0
2020-08-23 10:15,34,21,13,0,0,0
2020-08-23 10:30,64,40,24,0,0,0
2020-08-23 10:45,49,33,16,0,0,0
2020-08-23 11:00,50,28,22,0,0,0
2020-08-23 11:15,56,22,34,0,0,0
2020-08-23 11:30,48,26,22,0,0,0
2020-08-23 11:45,44,24,20,0,0,0
2020-08-23 12:00,56,39,17,0,0,0
2020-08-23 12:15,57,33,24,0,0,0
2020-08-23 12:30,70,28,42,0,0,0
2020-08-23 12:45,58,35,23,0,0,0
2020-08-23 13:00,56,31,25,0,0,0
2020-08-23 13:15,72,54,18,0,0,0
2020-08-23 13:30,40,25,15,0,0,0
2020-08-23 13:45,82,51,31,0,0,0
2020-08-23 14:00,55,35,20,0,0,0
2020-08-23 14:15,76,44,32,0,0,0
2020-08-23 14:30,73,42,31,0,0,0
2020-08-23 14:45,86,68,18,0,0,0
2020-08-23 15:00,78,36,42,0,0,0
2020-08-23 15:15,80,53,27,0,0,0
2020-08-23 15:30,61,30,31,0,0,0
2020-08-23 15:45,87,43,44,0,0,0
2020-08-23 16:00,53,33,20,0,0,0
2020-08-23 16:15,63,24,39,0,0,0
2020-08-23 16:30,93,61,32,0,0,0
2020-08-23 16:45,74,45,29,0,0,0
2020-08-23 17:00,78,46,32,0,0,0
2020-08-23 17:15,78,40,38,0,0,0
2020-08-23 17:30,76,43,33,0,0,0
2020-08-23 17:45,57,31,26,0,0,0
2020-08-23 18:00,61,33,28,0,0,0
2020-08-23 18:15,62,44,18,0,0,0
2020-08-23 18:30,40,28,12,0,0,0
2020-08-23 18:45,46,24,22,0,0,0
2020-08-23 19:00,49,27,22,0,0,0
2020-08-23 19:15,60,30,30,0,0,0
2020-08-23 19:30,43,21,22,0,0,0
2020-08-23 19:45,48,16,32,0,0,0
2020-08-23 20:00,50,29,21,0,0,0
2020-08-23 20:15,56,33,23,0,0,0
2020-08-23 20:30,38,22,16,0,0,0
2020-08-23 20:45,26,17,9,0,0,0
2020-08-23 21:00,26,15,11,0,0,0
2020-08-23 21:15,20,12,8,0,0,0
2020-08-23 21:30,20,10,10,0,0,0
2020-08-23 21:45,27,14,13,0,0,0
2020-08-23 22:00,20,13,7,0,0,0
2020-08-23 22:15,13,4,9,0,0,0
2020-08-23 22:30,9,2,7,0,0,0
2020-08-23 22:45,12,3,9,0,0,0
2020-08-23 23:00,21,5,16,0,0,0
2020-08-23 23:15,32,19,13,0,0,0
2020-08-23 23:30,33,15,18,0,0,0
2020-08-23 23:45,14,7,7,0,0,0
2020-08-24 00:00,10,4,6,0,0,0
2020-08-24 00:15,8,5,3,0,0,0
2020-08-24 00:30,4,4,0,0,0,0
2020-08-24 00:45,5,5,0,0,0,0
2020-08-24 01:00,3,2,1,0,0,0
2020-08-24 01:15,2,0,2,0,0,0
2020-08-24 01:30,2,0,2,0,0,0
2020-08-24 01:45,3,1,2,0,0,0
2020-08-24 02:00,2,2,0,0,0,0
2020-08-24 02:15,0,0,0,0,0,0
2020-08-24 02:30,0,0,0,0,0,0
2020-08-24 02:45,1,0,1,0,0,0
2020-08-24 03:00,3,2,1,0,0,0
2020-08-24 03:15,1,1,0,0,0,0
2020-08-24 03:30,0,0,0,0,0,0
2020-08-24 03:45,1,1,0,0,0,0
2020-08-24 04:00,0,0,0,0,0,0
2020-08-24 04:15,0,0,0,0,0,0
2020-08-24 04:30,1,1,0,0,0,0
2020-08-24 04:45,1,0,1,0,0,0
2020-08-24 05:00,4,1,3,0,0,0
2020-08-24 05:15,3,1,2,0,0,0
2020-08-24 05:30,9,4,5,0,0,0
2020-08-24 05:45,23,13,10,0,0,0
2020-08-24 06:00,15,11,4,0,0,0
2020-08-24 06:15,30,18,12,0,0,0
2020-08-24 06:30,45,30,15,0,0,0
2020-08-24 06:45,47,22,25,0,0,0
2020-08-24 07:00,84,54,30,0,0,0
2020-08-24 07:15,174,129,45,0,0,0
2020-08-24 07:30,270,220,50,0,0,0
2020-08-24 07:45,208,136,72,0,0,0
2020-08-24 08:00,102,73,29,0,0,0
2020-08-24 08:15,108,79,29,0,0,0
2020-08-24 08:30,145,103,42,0,0,0
2020-08-24 08:45,103,77,26,0,0,0
2020-08-24 09:00,89,61,28,0,0,0
2020-08-24 09:15,81,54,27,0,0,0
2020-08-24 09:30,96,56,40,0,0,0
2020-08-24 09:45,91,53,38,0,0,0
2020-08-24 10:00,64,50,14,0,0,0
2020-08-24 10:15,92,64,28,0,0,0
2020-08-24 10:30,72,41,31,0,0,0
2020-08-24 10:45,99,73,26,0,0,0
2020-08-24 11:00,88,52,36,0,0,0
2020-08-24 11:15,105,60,45,0,0,0
2020-08-24 11:30,86,54,32,0,0,0
2020-08-24 11:45,85,54,31,0,0,0
2020-08-24 12:00,108,68,40,0,0,0
2020-08-24 12:15,97,57,40,0,0,0
2020-08-24 12:30,104,54,50,0,0,0
2020-08-24 12:45,58,31,27,0,0,0
2020-08-24 13:00,98,29,69,0,0,0
2020-08-24 13:15,118,64,54,0,0,0
2020-08-24 13:30,99,56,43,0,0,0
2020-08-24 13:45,111,57,54,0,0,0
2020-08-24 14:00,127,53,74,0,0,0
2020-08-24 14:15,108,64,44,0,0,0
2020-08-24 14:30,96,49,47,0,0,0
2020-08-24 14:45,122,62,60,0,0,0
2020-08-24 15:00,145,84,61,0,0,0
2020-08-24 15:15,118,69,49,0,0,0
2020-08-24 15:30,145,63,82,0,0,0
2020-08-24 15:45,157,73,84,0,0,0
2020-08-24 16:00,160,89,71,0,0,0
2020-08-24 16:15,152,91,61,0,0,0
2020-08-24 16:30,144,69,75,0,0,0
2020-08-24 16:45,157,64,93,0,0,0
2020-08-24 17:00,167,86,81,0,0,0
2020-08-24 17:15,140,66,74,0,0,0
2020-08-24 17:30,148,81,67,0,0,0
2020-08-24 17:45,146,75,71,0,0,0
2020-08-24 18:00,128,60,68,0,0,0
2020-08-24 18:15,117,57,60,0,0,0
2020-08-24 18:30,114,53,61,0,0,0
2020-08-24 18:45,114,65,49,0,0,0
2020-08-24 19:00,94,51,43,0,0,0
2020-08-24 19:15,91,52,39,0,0,0
2020-08-24 19:30,70,37,33,0,0,0
2020-08-24 19:45,72,36,36,0,0,0
2020-08-24 20:00,53,17,36,0,0,0
2020-08-24 20:15,54,25,29,0,0,0
2020-08-24 20:30,49,23,26,0,0,0
2020-08-24 20:45,44,21,23,0,0,0
2020-08-24 21:00,37,17,20,0,0,0
2020-08-24 21:15,35,23,12,0,0,0
2020-08-24 21:30,32,14,18,0,0,0
2020-08-24 21:45,35,19,16,0,0,0
2020-08-24 22:00,31,15,16,0,0,0
2020-08-24 22:15,23,8,15,0,0,0
2020-08-24 22:30,17,9,8,0,0,0
2020-08-24 22:45,19,10,9,0,0,0
2020-08-24 23:00,19,12,7,0,0,0
2020-08-24 23:15,12,9,3,0,0,0
2020-08-24 23:30,13,6,7,0,0,0
2020-08-24 23:45,6,3,3,0,0,0
2020-08-25 00:00,11,6,5,0,0,0
2020-08-25 00:15,3,2,1,0,0,0
2020-08-25 00:30,10,3,7,0,0,0
2020-08-25 00:45,3,1,2,0,0,0
2020-08-25 01:00,4,3,1,0,0,0
2020-08-25 01:15,4,2,2,0,0,0
2020-08-25 01:30,2,2,0,0,0,0
2020-08-25 01:45,3,3,0,0,0,0
2020-08-25 02:00,3,0,3,0,0,0
2020-08-25 02:15,2,1,1,0,0,0
2020-08-25 02:30,1,1,0,0,0,0
2020-08-25 02:45,0,0,0,0,0,0
2020-08-25 03:00,0,0,0,0,0,0
2020-08-25 03:15,0,0,0,0,0,0
2020-08-25 03:30,0,0,0,0,0,0
2020-08-25 03:45,1,0,1,0,0,0
2020-08-25 04:00,0,0,0,0,0,0
2020-08-25 04:15,2,1,1,0,0,0
2020-08-25 04:30,1,0,1,0,0,0
2020-08-25 04:45,2,2,0,0,0,0
2020-08-25 05:00,1,0,1,0,0,0
2020-08-25 05:15,6,1,5,0,0,0
2020-08-25 05:30,13,11,2,0,0,0
2020-08-25 05:45,16,10,6,0,0,0
2020-08-25 06:00,21,17,4,0,0,0
2020-08-25 06:15,28,14,14,0,0,0
2020-08-25 06:30,46,30,16,0,0,0
2020-08-25 06:45,54,31,23,0,0,0
2020-08-25 07:00,96,62,34,0,0,0
2020-08-25 07:15,184,133,51,0,0,0
2020-08-25 07:30,258,205,53,0,0,0
2020-08-25 07:45,234,154,80,0,0,0
2020-08-25 08:00,150,109,41,0,0,0
2020-08-25 08:15,117,84,33,0,0,0
2020-08-25 08:30,113,84,29,0,0,0
2020-08-25 08:45,144,98,46,0,0,0
2020-08-25 09:00,103,74,29,0,0,0
2020-08-25 09:15,88,60,28,0,0,0
2020-08-25 09:30,89,61,28,0,0,0
2020-08-25 09:45,111,94,17,0,0,0
2020-08-25 10:00,105,70,35,0,0,0
2020-08-25 10:15,78,55,23,0,0,0
2020-08-25 10:30,101,59,42,0,0,0
2020-08-25 10:45,105,63,42,0,0,0
2020-08-25 11:00,98,63,35,0,0,0
2020-08-25 11:15,107,63,44,0,0,0
2020-08-25 11:30,96,70,26,0,0,0
2020-08-25 11:45,101,69,32,0,0,0
2020-08-25 12:00,104,59,45,0,0,0
2020-08-25 12:15,105,62,43,0,0,0
2020-08-25 12:30,129,78,51,0,0,0
2020-08-25 12:45,125,62,63,0,0,0
2020-08-25 13:00,142,69,73,0,0,0
2020-08-25 13:15,128,66,62,0,0,0
2020-08-25 13:30,115,66,49,0,0,0
2020-08-25 13:45,160,88,72,0,0,0
2020-08-25 14:00,153,61,92,0,0,0
2020-08-25 14:15,113,58,55,0,0,0
2020-08-25 14:30,125,68,57,0,0,0
2020-08-25 14:45,115,58,57,0,0,0
2020-08-25 15:00,140,79,61,0,0,0
2020-08-25 15:15,119,65,54,0,0,0
2020-08-25 15:30,143,76,67,0,0,0
2020-08-25 15:45,139,88,51,0,0,0
2020-08-25 16:00,107,49,58,0,0,0
2020-08-25 16:15,134,66,68,0,0,0
2020-08-25 16:30,120,43,77,0,0,0
2020-08-25 16:45,138,63,75,0,0,0
2020-08-25 17:00,147,83,64,0,0,0
2020-08-25 17:15,112,50,62,0,0,0
2020-08-25 17:30,104,47,57,0,0,0
2020-08-25 17:45,125,71,54,0,0,0
2020-08-25 18:00,136,53,83,0,0,0
2020-08-25 18:15,106,62,44,0,0,0
2020-08-25 18:30,92,44,48,0,0,0
2020-08-25 18:45,107,56,51,0,0,0
2020-08-25 19:00,108,48,60,0,0,0
2020-08-25 19:15,88,48,40,0,0,0
2020-08-25 19:30,76,36,40,0,0,0
2020-08-25 19:45,85,44,41,0,0,0
2020-08-25 20:00,76,36,40,0,0,0
2020-08-25 20:15,54,25,29,0,0,0
2020-08-25 20:30,38,14,24,0,0,0
2020-08-25 20:45,52,27,25,0,0,0
2020-08-25 21:00,49,29,20,0,0,0
2020-08-25 21:15,58,18,40,0,0,0
2020-08-25 21:30,31,20,11,0,0,0
2020-08-25 21:45,44,18,26,0,0,0
2020-08-25 22:00,27,14,13,0,0,0
2020-08-25 22:15,35,18,17,0,0,0
2020-08-25 22:30,36,14,22,0,0,0
2020-08-25 22:45,19,7,12,0,0,0
2020-08-25 23:00,29,19,10,0,0,0
2020-08-25 23:15,18,15,3,0,0,0
2020-08-25 23:30,11,3,8,0,0,0
2020-08-25 23:45,13,9,4,0,0,0
2020-08-26 00:00,5,1,4,0,0,0
2020-08-26 00:15,11,8,3,0,0,0
2020-08-26 00:30,4,2,2,0,0,0
2020-08-26 00:45,4,1,3,0,0,0
2020-08-26 01:00,3,2,1,0,0,0
2020-08-26 01:15,4,3,1,0,0,0
2020-08-26 01:30,3,0,3,0,0,0
2020-08-26 01:45,3,1,2,0,0,0
2020-08-26 02:00,4,0,4,0,0,0
2020-08-26 02:15,2,1,1,0,0,0
2020-08-26 02:30,3,3,0,0,0,0
2020-08-26 02:45,0,0,0,0,0,0
2020-08-26 03:00,0,0,0,0,0,0
2020-08-26 03:15,1,1,0,0,0,0
2020-08-26 03:30,2,1,1,0,0,0
2020-08-26 03:45,1,0,1,0,0,0
