Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-09-19 20:45,67,40,27,4,4,0
2019-09-19 21:00,57,28,29,4,4,0
2019-09-19 21:15,59,27,32,4,4,0
2019-09-19 21:30,53,28,25,4,4,0
2019-09-19 21:45,52,25,27,4,4,0
2019-09-19 22:00,48,27,21,4,4,0
2019-09-19 22:15,57,19,38,4,4,0
2019-09-19 22:30,50,20,30,4,4,0
2019-09-19 22:45,40,14,26,4,4,0
2019-09-19 23:00,40,11,29,4,4,0
2019-09-19 23:15,26,11,15,4,4,0
2019-09-19 23:30,28,11,17,4,4,0
2019-09-19 23:45,16,8,8,4,4,0
2019-09-20 00:00,17,10,7,4,4,0
2019-09-20 00:15,11,3,8,4,4,0
2019-09-20 00:30,5,2,3,4,4,0
2019-09-20 00:45,8,4,4,4,4,0
2019-09-20 01:00,5,1,4,4,4,0
2019-09-20 01:15,11,3,8,4,4,0
2019-09-20 01:30,5,1,4,4,4,0
2019-09-20 01:45,6,3,3,4,4,0
2019-09-20 02:00,3,1,2,4,4,0
2019-09-20 02:15,2,0,2,4,4,0
2019-09-20 02:30,1,1,0,4,4,0
2019-09-20 02:45,2,0,2,4,4,0
2019-09-20 03:00,2,0,2,4,4,0
2019-09-20 03:15,3,1,2,4,4,0
2019-09-20 03:30,2,0,2,4,4,0
2019-09-20 03:45,1,1,0,4,4,0
2019-09-20 04:00,1,1,0,4,4,0
2019-09-20 04:15,3,0,3,4,4,0
2019-09-20 04:30,0,0,0,4,4,0
2019-09-20 04:45,2,2,0,4,4,0
2019-09-20 05:00,1,1,0,4,4,0
2019-09-20 05:15,4,1,3,4,4,0
2019-09-20 05:30,7,4,3,4,4,0
2019-09-20 05:45,22,13,9,4,4,0
2019-09-20 06:00,16,13,3,4,4,0
2019-09-20 06:15,24,16,8,4,4,0
2019-09-20 06:30,48,31,17,4,4,0
2019-09-20 06:45,61,46,15,4,4,0
2019-09-20 07:00,78,54,24,4,4,0
2019-09-20 07:15,172,129,43,4,4,0
2019-09-20 07:30,277,225,52,4,4,0
2019-09-20 07:45,193,132,61,4,4,0
2019-09-20 08:00,127,97,30,4,4,0
2019-09-20 08:15,121,90,31,4,4,0
2019-09-20 08:30,135,100,35,4,4,0
2019-09-20 08:45,150,113,37,4,4,0
2019-09-20 09:00,106,82,24,4,4,0
2019-09-20 09:15,108,75,33,4,4,0
2019-09-20 09:30,107,79,28,4,4,0
2019-09-20 09:45,136,105,31,4,4,0
2019-09-20 10:00,88,63,25,4,4,0
2019-09-20 10:15,83,53,30,4,4,0
2019-09-20 10:30,94,58,36,4,4,0
2019-09-20 10:45,128,82,46,4,4,0
2019-09-20 11:00,120,66,54,4,4,0
2019-09-20 11:15,138,66,72,4,4,0
2019-09-20 11:30,128,65,63,4,4,0
2019-09-20 11:45,143,77,66,4,4,0
2019-09-20 12:00,142,72,70,4,4,0
2019-09-20 12:15,136,77,59,4,4,0
2019-09-20 12:30,170,85,85,4,4,0
2019-09-20 12:45,180,78,102,4,4,0
2019-09-20 13:00,204,75,129,4,4,0
2019-09-20 13:15,221,67,154,4,4,0
2019-09-20 13:30,201,77,124,4,4,0
2019-09-20 13:45,186,80,106,4,4,0
2019-09-20 14:00,212,84,128,4,4,0
2019-09-20 14:15,157,72,85,4,4,0
2019-09-20 14:30,172,84,88,4,4,0
2019-09-20 14:45,171,76,95,4,4,0
2019-09-20 15:00,170,87,83,4,4,0
2019-09-20 15:15,183,100,83,4,4,0
2019-09-20 15:30,189,93,96,4,4,0
2019-09-20 15:45,159,82,77,4,4,0
2019-09-20 16:00,164,96,68,4,4,0
2019-09-20 16:15,147,80,67,4,4,0
2019-09-20 16:30,161,87,74,4,4,0
2019-09-20 16:45,172,89,83,4,4,0
2019-09-20 17:00,148,84,64,4,4,0
2019-09-20 17:15,169,86,83,4,4,0
2019-09-20 17:30,151,84,67,4,4,0
2019-09-20 17:45,154,79,75,4,4,0
2019-09-20 18:00,144,89,55,4,4,0
2019-09-20 18:15,166,97,69,4,4,0
2019-09-20 18:30,124,66,58,4,4,0
2019-09-20 18:45,163,82,81,4,4,0
2019-09-20 19:00,142,71,71,4,4,0
2019-09-20 19:15,129,70,59,4,4,0
2019-09-20 19:30,105,52,53,4,4,0
2019-09-20 19:45,100,68,32,4,4,0
2019-09-20 20:00,103,58,45,4,4,0
2019-09-20 20:15,90,46,44,4,4,0
2019-09-20 20:30,75,42,33,4,4,0
2019-09-20 20:45,76,42,34,4,4,0
2019-09-20 21:00,67,36,31,4,4,0
2019-09-20 21:15,60,32,28,4,4,0
2019-09-20 21:30,71,32,39,4,4,0
2019-09-20 21:45,49,24,25,4,4,0
2019-09-20 22:00,45,26,19,4,4,0
2019-09-20 22:15,38,22,16,4,4,0
2019-09-20 22:30,45,20,25,4,4,0
2019-09-20 22:45,52,20,32,4,4,0
2019-09-20 23:00,42,21,21,4,4,0
2019-09-20 23:15,34,15,19,4,4,0
2019-09-20 23:30,35,19,16,4,4,0
2019-09-20 23:45,35,21,14,4,4,0
2019-09-21 00:00,32,15,17,4,4,0
2019-09-21 00:15,24,12,12,4,4,0
2019-09-21 00:30,24,14,10,4,4,0
2019-09-21 00:45,23,12,11,4,4,0
2019-09-21 01:00,22,9,13,4,4,0
2019-09-21 01:15,17,11,6,4,4,0
2019-09-21 01:30,23,8,15,4,4,0
2019-09-21 01:45,21,7,14,4,4,0
2019-09-21 02:00,14,4,10,4,4,0
2019-09-21 02:15,6,3,3,4,4,0
2019-09-21 02:30,10,2,8,4,4,0
2019-09-21 02:45,11,5,6,4,4,0
2019-09-21 03:00,8,4,4,4,4,0
2019-09-21 03:15,6,1,5,4,4,0
2019-09-21 03:30,3,1,2,4,4,0
2019-09-21 03:45,7,2,5,4,4,0
2019-09-21 04:00,9,2,7,4,4,0
2019-09-21 04:15,2,1,1,4,4,0
2019-09-21 04:30,6,2,4,4,4,0
2019-09-21 04:45,9,3,6,4,4,0
2019-09-21 05:00,1,1,0,4,4,0
2019-09-21 05:15,5,2,3,4,4,0
2019-09-21 05:30,8,5,3,4,4,0
2019-09-21 05:45,9,5,4,4,4,0
2019-09-21 06:00,8,5,3,4,4,0
2019-09-21 06:15,8,7,1,4,4,0
2019-09-21 06:30,4,3,1,4,4,0
2019-09-21 06:45,10,9,1,4,4,0
2019-09-21 07:00,11,9,2,4,4,0
2019-09-21 07:15,16,9,7,4,4,0
2019-09-21 07:30,21,14,7,4,4,0
2019-09-21 07:45,29,20,9,4,4,0
2019-09-21 08:00,26,21,5,4,4,0
2019-09-21 08:15,40,27,13,4,4,0
2019-09-21 08:30,50,39,11,4,4,0
2019-09-21 08:45,60,48,12,4,4,0
2019-09-21 09:00,58,41,17,4,4,0
2019-09-21 09:15,79,63,16,4,4,0
2019-09-21 09:30,96,73,23,4,4,0
2019-09-21 09:45,119,98,21,4,4,0
2019-09-21 10:00,118,86,32,4,4,0
2019-09-21 10:15,122,100,22,4,4,0
2019-09-21 10:30,134,108,26,4,4,0
2019-09-21 10:45,163,124,39,4,4,0
2019-09-21 11:00,138,101,37,4,4,0
2019-09-21 11:15,155,116,39,4,4,0
2019-09-21 11:30,195,126,69,4,4,0
2019-09-21 11:45,198,127,71,4,4,0
2019-09-21 12:00,173,114,59,4,4,0
2019-09-21 12:15,181,124,57,4,4,0
2019-09-21 12:30,183,108,75,4,4,0
2019-09-21 12:45,211,119,92,4,4,0
2019-09-21 13:00,189,107,82,4,4,0
2019-09-21 13:15,206,103,103,4,4,0
2019-09-21 13:30,170,92,78,4,4,0
2019-09-21 13:45,186,94,92,4,4,0
2019-09-21 14:00,163,87,76,4,4,0
2019-09-21 14:15,153,77,76,4,4,0
2019-09-21 14:30,141,54,87,4,4,0
2019-09-21 14:45,183,67,116,4,4,0
2019-09-21 15:00,170,65,105,4,4,0
2019-09-21 15:15,164,65,99,4,4,0
2019-09-21 15:30,165,74,91,4,4,0
2019-09-21 15:45,150,70,80,4,4,0
2019-09-21 16:00,127,64,63,4,4,0
2019-09-21 16:15,126,57,69,4,4,0
2019-09-21 16:30,117,62,55,4,4,0
2019-09-21 16:45,139,71,68,4,4,0
2019-09-21 17:00,130,68,62,4,4,0
2019-09-21 17:15,134,63,71,4,4,0
2019-09-21 17:30,134,66,68,4,4,0
2019-09-21 17:45,137,79,58,4,4,0
2019-09-21 18:00,155,81,74,4,4,0
2019-09-21 18:15,123,62,61,4,4,0
2019-09-21 18:30,127,66,61,4,4,0
2019-09-21 18:45,146,78,68,4,4,0
2019-09-21 19:00,125,73,52,4,4,0
2019-09-21 19:15,124,65,59,4,4,0
2019-09-21 19:30,99,55,44,4,4,0
2019-09-21 19:45,101,64,37,4,4,0
2019-09-21 20:00,104,61,43,4,4,0
2019-09-21 20:15,97,59,38,4,4,0
2019-09-21 20:30,78,49,29,4,4,0
2019-09-21 20:45,72,53,19,4,4,0
2019-09-21 21:00,66,36,30,4,4,0
2019-09-21 21:15,62,40,22,4,4,0
2019-09-21 21:30,45,25,20,4,4,0
2019-09-21 21:45,40,24,16,4,4,0
2019-09-21 22:00,30,17,13,4,4,0
2019-09-21 22:15,47,20,27,4,4,0
2019-09-21 22:30,29,11,18,4,4,0
2019-09-21 22:45,38,15,23,4,4,0
2019-09-21 23:00,38,16,22,4,4,0
2019-09-21 23:15,37,18,19,4,4,0
2019-09-21 23:30,30,19,11,4,4,0
2019-09-21 23:45,37,12,25,4,4,0
2019-09-22 00:00,21,14,7,4,4,0
2019-09-22 00:15,30,14,16,4,4,0
2019-09-22 00:30,33,16,17,4,4,0
2019-09-22 00:45,22,11,11,4,4,0
2019-09-22 01:00,27,16,11,4,4,0
2019-09-22 01:15,20,9,11,4,4,0
2019-09-22 01:30,23,11,12,4,4,0
2019-09-22 01:45,18,8,10,4,4,0
2019-09-22 02:00,15,5,10,4,4,0
2019-09-22 02:15,16,6,10,4,4,0
2019-09-22 02:30,12,8,4,4,4,0
2019-09-22 02:45,21,4,17,4,4,0
2019-09-22 03:00,13,4,9,4,4,0
2019-09-22 03:15,8,3,5,4,4,0
2019-09-22 03:30,7,3,4,4,4,0
2019-09-22 03:45,8,2,6,4,4,0
2019-09-22 04:00,7,3,4,4,4,0
2019-09-22 04:15,4,1,3,4,4,0
2019-09-22 04:30,1,1,0,4,4,0
2019-09-22 04:45,3,1,2,4,4,0
2019-09-22 05:00,0,0,0,4,4,0
2019-09-22 05:15,1,1,0,4,4,0
2019-09-22 05:30,5,3,2,4,4,0
2019-09-22 05:45,6,4,2,4,4,0
2019-09-22 06:00,3,1,2,4,4,0
2019-09-22 06:15,6,5,1,4,4,0
2019-09-22 06:30,4,3,1,4,4,0
2019-09-22 06:45,5,5,0,4,4,0
2019-09-22 07:00,1,1,0,4,4,0
2019-09-22 07:15,6,4,2,4,4,0
2019-09-22 07:30,15,9,6,4,4,0
2019-09-22 07:45,13,10,3,4,4,0
2019-09-22 08:00,17,15,2,4,4,0
2019-09-22 08:15,29,26,3,4,4,0
2019-09-22 08:30,29,25,4,4,4,0
2019-09-22 08:45,29,21,8,4,4,0
2019-09-22 09:00,21,16,5,4,4,0
2019-09-22 09:15,36,28,8,4,4,0
2019-09-22 09:30,35,25,10,4,4,0
2019-09-22 09:45,62,44,18,4,4,0
2019-09-22 10:00,48,36,12,4,4,0
2019-09-22 10:15,46,32,14,4,4,0
2019-09-22 10:30,57,36,21,4,4,0
2019-09-22 10:45,71,48,23,4,4,0
2019-09-22 11:00,68,36,32,4,4,0
2019-09-22 11:15,58,41,17,4,4,0
2019-09-22 11:30,63,42,21,4,4,0
2019-09-22 11:45,69,41,28,4,4,0
2019-09-22 12:00,53,39,14,4,4,0
2019-09-22 12:15,68,42,26,4,4,0
2019-09-22 12:30,74,40,34,4,4,0
2019-09-22 12:45,87,44,43,4,4,0
2019-09-22 13:00,69,40,29,4,4,0
2019-09-22 13:15,71,40,31,4,4,0
2019-09-22 13:30,94,47,47,4,4,0
2019-09-22 13:45,84,47,37,4,4,0
2019-09-22 14:00,103,51,52,4,4,0
2019-09-22 14:15,106,48,58,4,4,0
2019-09-22 14:30,94,56,38,4,4,0
2019-09-22 14:45,120,60,60,4,4,0
2019-09-22 15:00,93,48,45,4,4,0
2019-09-22 15:15,102,45,57,4,4,0
2019-09-22 15:30,86,51,35,4,4,0
2019-09-22 15:45,105,59,46,4,4,0
2019-09-22 16:00,94,54,40,4,4,0
2019-09-22 16:15,87,53,34,4,4,0
2019-09-22 16:30,90,51,39,4,4,0
2019-09-22 16:45,111,55,56,4,4,0
2019-09-22 17:00,111,51,60,4,4,0
2019-09-22 17:15,102,60,42,4,4,0
2019-09-22 17:30,118,67,51,4,4,0
2019-09-22 17:45,113,58,55,4,4,0
2019-09-22 18:00,89,43,46,4,4,0
2019-09-22 18:15,79,49,30,4,4,0
2019-09-22 18:30,78,45,33,4,4,0
2019-09-22 18:45,87,47,40,4,4,0
2019-09-22 19:00,61,32,29,4,4,0
2019-09-22 19:15,66,33,33,4,4,0
2019-09-22 19:30,65,31,34,4,4,0
2019-09-22 19:45,64,34,30,4,4,0
2019-09-22 20:00,63,23,40,4,4,0
2019-09-22 20:15,53,24,29,4,4,0
2019-09-22 20:30,51,21,30,4,4,0
2019-09-22 20:45,44,18,26,4,4,0
2019-09-22 21:00,36,12,24,4,4,0
2019-09-22 21:15,35,20,15,4,4,0
2019-09-22 21:30,33,18,15,4,4,0
2019-09-22 21:45,29,14,15,4,4,0
2019-09-22 22:00,28,12,16,4,4,0
2019-09-22 22:15,23,11,12,4,4,0
2019-09-22 22:30,20,11,9,4,4,0
2019-09-22 22:45,16,6,10,4,4,0
2019-09-22 23:00,17,8,9,4,4,0
2019-09-22 23:15,11,5,6,4,4,0
2019-09-22 23:30,9,5,4,4,4,0
2019-09-22 23:45,6,3,3,4,4,0
2019-09-23 00:00,6,4,2,4,4,0
2019-09-23 00:15,2,2,0,4,4,0
2019-09-23 00:30,3,0,3,4,4,0
2019-09-23 00:45,2,2,0,4,4,0
2019-09-23 01:00,2,2,0,4,4,0
2019-09-23 01:15,2,1,1,4,4,0
2019-09-23 01:30,2,2,0,4,4,0
2019-09-23 01:45,4,3,1,4,4,0
2019-09-23 02:00,0,0,0,4,4,0
2019-09-23 02:15,0,0,0,4,4,0
2019-09-23 02:30,1,1,0,4,4,0
2019-09-23 02:45,0,0,0,4,4,0
2019-09-23 03:00,0,0,0,4,4,0
2019-09-23 03:15,1,1,0,4,4,0
2019-09-23 03:30,0,0,0,4,4,0
2019-09-23 03:45,1,1,0,4,4,0
2019-09-23 04:00,2,0,2,4,4,0
2019-09-23 04:15,0,0,0,4,4,0
2019-09-23 04:30,2,1,1,4,4,0
2019-09-23 04:45,2,2,0,4,4,0
2019-09-23 05:00,2,0,2,4,4,0
2019-09-23 05:15,4,3,1,4,4,0
2019-09-23 05:30,10,10,0,4,4,0
2019-09-23 05:45,19,11,8,4,4,0
2019-09-23 06:00,15,10,5,4,4,0
2019-09-23 06:15,24,17,7,4,4,0
2019-09-23 06:30,51,34,17,4,4,0
2019-09-23 06:45,62,48,14,4,4,0
2019-09-23 07:00,92,70,22,4,4,0
2019-09-23 07:15,161,128,33,4,4,0
2019-09-23 07:30,256,212,44,4,4,0
2019-09-23 07:45,192,131,61,4,4,0
2019-09-23 08:00,123,101,22,4,4,0
2019-09-23 08:15,136,108,28,4,4,0
2019-09-23 08:30,144,112,32,4,4,0
2019-09-23 08:45,158,134,24,4,4,0
2019-09-23 09:00,99,84,15,4,4,0
2019-09-23 09:15,99,85,14,4,4,0
2019-09-23 09:30,105,81,24,4,4,0
2019-09-23 09:45,131,104,27,4,4,0
2019-09-23 10:00,80,59,21,4,4,0
2019-09-23 10:15,76,65,11,4,4,0
2019-09-23 10:30,97,68,29,4,4,0
2019-09-23 10:45,95,70,25,4,4,0
2019-09-23 11:00,89,65,24,4,4,0
2019-09-23 11:15,94,58,36,4,4,0
2019-09-23 11:30,88,66,22,4,4,0
2019-09-23 11:45,88,55,33,4,4,0
2019-09-23 12:00,101,66,35,4,4,0
2019-09-23 12:15,105,64,41,4,4,0
2019-09-23 12:30,118,66,52,4,4,0
2019-09-23 12:45,103,65,38,4,4,0
2019-09-23 13:00,129,72,57,4,4,0
2019-09-23 13:15,119,58,61,4,4,0
2019-09-23 13:30,118,67,51,4,4,0
2019-09-23 13:45,119,67,52,4,4,0
2019-09-23 14:00,130,64,66,4,4,0
2019-09-23 14:15,114,71,43,4,4,0
2019-09-23 14:30,118,75,43,4,4,0
2019-09-23 14:45,117,75,42,4,4,0
2019-09-23 15:00,151,75,76,4,4,0
2019-09-23 15:15,142,90,52,4,4,0
2019-09-23 15:30,151,77,74,4,4,0
2019-09-23 15:45,166,88,78,4,4,0
2019-09-23 16:00,158,92,66,4,4,0
2019-09-23 16:15,167,92,75,4,4,0
2019-09-23 16:30,157,85,72,4,4,0
2019-09-23 16:45,191,104,87,4,4,0
2019-09-23 17:00,168,91,77,4,4,0
2019-09-23 17:15,174,96,78,4,4,0
2019-09-23 17:30,176,91,85,4,4,0
2019-09-23 17:45,163,89,74,4,4,0
2019-09-23 18:00,157,83,74,4,4,0
2019-09-23 18:15,149,70,79,4,4,0
2019-09-23 18:30,120,68,52,4,4,0
2019-09-23 18:45,133,74,59,4,4,0
2019-09-23 19:00,112,56,56,4,4,0
2019-09-23 19:15,105,51,54,4,4,0
2019-09-23 19:30,84,47,37,4,4,0
2019-09-23 19:45,99,43,56,4,4,0
2019-09-23 20:00,89,42,47,4,4,0
2019-09-23 20:15,76,39,37,4,4,0
2019-09-23 20:30,56,25,31,4,4,0
2019-09-23 20:45,36,21,15,4,4,0
2019-09-23 21:00,54,28,26,4,4,0
2019-09-23 21:15,61,28,33,4,4,0
2019-09-23 21:30,42,17,25,4,4,0
2019-09-23 21:45,36,16,20,4,4,0
2019-09-23 22:00,43,20,23,4,4,0
2019-09-23 22:15,37,20,17,4,4,0
2019-09-23 22:30,34,15,19,4,4,0
2019-09-23 22:45,25,10,15,4,4,0
2019-09-23 23:00,17,9,8,4,4,0
2019-09-23 23:15,19,10,9,4,4,0
2019-09-23 23:30,23,13,10,4,4,0
2019-09-23 23:45,7,2,5,4,4,0
2019-09-24 00:00,7,5,2,4,4,0
2019-09-24 00:15,3,3,0,4,4,0
2019-09-24 00:30,7,4,3,4,4,0
2019-09-24 00:45,6,3,3,4,4,0
2019-09-24 01:00,2,1,1,4,4,0
2019-09-24 01:15,6,2,4,4,4,0
2019-09-24 01:30,4,2,2,4,4,0
2019-09-24 01:45,4,1,3,4,4,0
2019-09-24 02:00,2,1,1,4,4,0
2019-09-24 02:15,4,1,3,4,4,0
2019-09-24 02:30,1,0,1,4,4,0
2019-09-24 02:45,1,1,0,4,4,0
2019-09-24 03:00,1,1,0,4,4,0
2019-09-24 03:15,0,0,0,4,4,0
2019-09-24 03:30,1,1,0,4,4,0
2019-09-24 03:45,1,1,0,4,4,0
2019-09-24 04:00,0,0,0,4,4,0
2019-09-24 04:15,3,0,3,4,4,0
2019-09-24 04:30,1,1,0,4,4,0
2019-09-24 04:45,3,1,2,4,4,0
2019-09-24 05:00,1,1,0,4,4,0
2019-09-24 05:15,4,3,1,4,4,0
2019-09-24 05:30,17,12,5,4,4,0
2019-09-24 05:45,19,10,9,4,4,0
2019-09-24 06:00,17,11,6,4,4,0
2019-09-24 06:15,29,21,8,4,4,0
2019-09-24 06:30,50,29,21,4,4,0
2019-09-24 06:45,71,52,19,4,4,0
2019-09-24 07:00,91,67,24,4,4,0
2019-09-24 07:15,182,131,51,4,4,0
2019-09-24 07:30,268,215,53,4,4,0
2019-09-24 07:45,211,133,78,4,4,0
2019-09-24 08:00,144,105,39,4,4,0
2019-09-24 08:15,163,119,44,4,4,0
2019-09-24 08:30,153,117,36,4,4,0
2019-09-24 08:45,166,135,31,4,4,0
2019-09-24 09:00,116,83,33,4,4,0
2019-09-24 09:15,118,81,37,4,4,0
2019-09-24 09:30,117,87,30,4,4,0
2019-09-24 09:45,112,106,6,4,4,0
2019-09-24 10:00,90,65,25,4,4,0
2019-09-24 10:15,95,65,30,4,4,0
2019-09-24 10:30,101,79,22,4,4,0
2019-09-24 10:45,109,80,29,4,4,0
2019-09-24 11:00,106,74,32,4,4,0
2019-09-24 11:15,100,54,46,4,4,0
2019-09-24 11:30,98,55,43,4,4,0
2019-09-24 11:45,104,65,39,4,4,0
2019-09-24 12:00,113,65,48,4,4,0
2019-09-24 12:15,110,68,42,4,4,0
2019-09-24 12:30,139,74,65,4,4,0
2019-09-24 12:45,137,72,65,4,4,0
2019-09-24 13:00,135,65,70,4,4,0
2019-09-24 13:15,151,72,79,4,4,0
2019-09-24 13:30,130,70,60,4,4,0
2019-09-24 13:45,139,72,67,4,4,0
2019-09-24 14:00,155,65,90,4,4,0
2019-09-24 14:15,100,60,40,4,4,0
2019-09-24 14:30,136,71,65,4,4,0
2019-09-24 14:45,146,79,67,4,4,0
2019-09-24 15:00,149,68,81,4,4,0
2019-09-24 15:15,164,75,89,4,4,0
2019-09-24 15:30,183,88,95,4,4,0
2019-09-24 15:45,189,92,97,4,4,0
2019-09-24 16:00,173,94,79,4,4,0
2019-09-24 16:15,185,88,97,4,4,0
2019-09-24 16:30,205,94,111,4,4,0
2019-09-24 16:45,199,103,96,4,4,0
2019-09-24 17:00,191,96,95,4,4,0
2019-09-24 17:15,195,86,109,4,4,0
2019-09-24 17:30,183,93,90,4,4,0
2019-09-24 17:45,224,103,121,4,4,0
2019-09-24 18:00,179,90,89,4,4,0
2019-09-24 18:15,149,78,71,4,4,0
2019-09-24 18:30,132,55,77,4,4,0
2019-09-24 18:45,138,59,79,4,4,0
2019-09-24 19:00,136,52,84,4,4,0
2019-09-24 19:15,112,62,50,4,4,0
2019-09-24 19:30,100,56,44,4,4,0
2019-09-24 19:45,92,49,43,4,4,0
2019-09-24 20:00,79,42,37,4,4,0
2019-09-24 20:15,71,32,39,4,4,0
2019-09-24 20:30,48,20,28,4,4,0
2019-09-24 20:45,57,25,32,4,4,0
2019-09-24 21:00,51,27,24,4,4,0
2019-09-24 21:15,56,26,30,4,4,0
2019-09-24 21:30,58,25,33,4,4,0
2019-09-24 21:45,52,27,25,4,4,0
2019-09-24 22:00,47,20,27,4,4,0
2019-09-24 22:15,45,19,26,4,4,0
2019-09-24 22:30,39,16,23,4,4,0
2019-09-24 22:45,34,16,18,4,4,0
2019-09-24 23:00,25,13,12,4,4,0
2019-09-24 23:15,17,7,10,4,4,0
2019-09-24 23:30,26,10,16,4,4,0
2019-09-24 23:45,16,10,6,4,4,0
2019-09-25 00:00,12,5,7,4,4,0
2019-09-25 00:15,9,5,4,4,4,0
2019-09-25 00:30,8,5,3,4,4,0
2019-09-25 00:45,6,2,4,4,4,0
2019-09-25 01:00,6,3,3,4,4,0
2019-09-25 01:15,4,1,3,4,4,0
2019-09-25 01:30,10,4,6,4,4,0
2019-09-25 01:45,5,3,2,4,4,0
2019-09-25 02:00,1,1,0,4,4,0
2019-09-25 02:15,1,1,0,4,4,0
2019-09-25 02:30,2,1,1,4,4,0
2019-09-25 02:45,2,2,0,4,4,0
2019-09-25 03:00,1,1,0,4,4,0
2019-09-25 03:15,4,1,3,4,4,0
2019-09-25 03:30,1,1,0,4,4,0
2019-09-25 03:45,1,1,0,4,4,0
2019-09-25 04:00,0,0,0,4,4,0
2019-09-25 04:15,1,1,0,4,4,0
2019-09-25 04:30,1,1,0,4,4,0
2019-09-25 04:45,3,2,1,4,4,0
2019-09-25 05:00,1,1,0,4,4,0
2019-09-25 05:15,4,3,1,4,4,0
2019-09-25 05:30,10,8,2,4,4,0
2019-09-25 05:45,24,11,13,4,4,0
2019-09-25 06:00,12,11,1,4,4,0
2019-09-25 06:15,24,16,8,4,4,0
2019-09-25 06:30,48,30,18,4,4,0
2019-09-25 06:45,57,39,18,4,4,0
2019-09-25 07:00,94,70,24,4,4,0
2019-09-25 07:15,165,133,32,4,4,0
2019-09-25 07:30,269,207,62,4,4,0
2019-09-25 07:45,213,127,86,4,4,0
2019-09-25 08:00,156,117,39,4,4,0
2019-09-25 08:15,153,115,38,4,4,0
2019-09-25 08:30,145,102,43,4,4,0
2019-09-25 08:45,159,129,30,4,4,0
2019-09-25 09:00,117,84,33,4,4,0
2019-09-25 09:15,144,109,35,4,4,0
2019-09-25 09:30,117,92,25,4,4,0
2019-09-25 09:45,139,109,30,4,4,0
2019-09-25 10:00,126,94,32,4,4,0
2019-09-25 10:15,131,91,40,4,4,0
2019-09-25 10:30,117,91,26,4,4,0
2019-09-25 10:45,133,92,41,4,4,0
2019-09-25 11:00,135,88,47,4,4,0
2019-09-25 11:15,127,91,36,4,4,0
2019-09-25 11:30,149,91,58,4,4,0
2019-09-25 11:45,137,91,46,4,4,0
2019-09-25 12:00,136,87,49,4,4,0
2019-09-25 12:15,141,89,52,4,4,0
2019-09-25 12:30,145,75,70,4,4,0
2019-09-25 12:45,155,82,73,4,4,0
2019-09-25 13:00,169,86,83,4,4,0
2019-09-25 13:15,157,70,87,4,4,0
2019-09-25 13:30,114,68,46,4,4,0
2019-09-25 13:45,131,70,61,4,4,0
2019-09-25 14:00,152,64,88,4,4,0
2019-09-25 14:15,122,62,60,4,4,0
2019-09-25 14:30,125,57,68,4,4,0
2019-09-25 14:45,147,77,70,4,4,0
2019-09-25 15:00,153,72,81,4,4,0
2019-09-25 15:15,154,60,94,4,4,0
2019-09-25 15:30,158,64,94,4,4,0
2019-09-25 15:45,194,85,109,4,4,0
2019-09-25 16:00,169,85,84,4,4,0
2019-09-25 16:15,167,72,95,4,4,0
2019-09-25 16:30,175,86,89,4,4,0
2019-09-25 16:45,177,86,91,4,4,0
2019-09-25 17:00,176,78,98,4,4,0
2019-09-25 17:15,145,76,69,4,4,0
2019-09-25 17:30,166,74,92,4,4,0
2019-09-25 17:45,189,87,102,4,4,0
2019-09-25 18:00,147,60,87,4,4,0
2019-09-25 18:15,146,65,81,4,4,0
2019-09-25 18:30,141,49,92,4,4,0
2019-09-25 18:45,143,59,84,4,4,0
2019-09-25 19:00,130,48,82,4,4,0
2019-09-25 19:15,134,50,84,4,4,0
2019-09-25 19:30,105,43,62,4,4,0
2019-09-25 19:45,89,39,50,4,4,0
2019-09-25 20:00,74,37,37,4,4,0
2019-09-25 20:15,60,23,37,4,4,0
2019-09-25 20:30,40,22,18,4,4,0
2019-09-25 20:45,57,25,32,4,4,0
2019-09-25 21:00,59,22,37,4,4,0
2019-09-25 21:15,76,27,49,4,4,0
2019-09-25 21:30,40,14,26,4,4,0
2019-09-25 21:45,45,20,25,4,4,0
2019-09-25 22:00,50,21,29,4,4,0
2019-09-25 22:15,51,26,25,4,4,0
2019-09-25 22:30,30,17,13,4,4,0
2019-09-25 22:45,34,16,18,4,4,0
2019-09-25 23:00,36,14,22,4,4,0
2019-09-25 23:15,22,9,13,4,4,0
2019-09-25 23:30,30,13,17,4,4,0
2019-09-25 23:45,14,9,5,4,4,0
2019-09-26 00:00,21,8,13,4,4,0
2019-09-26 00:15,12,4,8,4,4,0
2019-09-26 00:30,16,6,10,4,4,0
2019-09-26 00:45,13,7,6,4,4,0
2019-09-26 01:00,13,3,10,4,4,0
2019-09-26 01:15,14,3,11,4,4,0
2019-09-26 01:30,7,4,3,4,4,0
2019-09-26 01:45,5,2,3,4,4,0
2019-09-26 02:00,3,1,2,4,4,0
2019-09-26 02:15,5,1,4,4,4,0
2019-09-26 02:30,2,0,2,4,4,0
2019-09-26 02:45,2,1,1,4,4,0
2019-09-26 03:00,4,1,3,4,4,0
2019-09-26 03:15,1,0,1,4,4,0
2019-09-26 03:30,4,0,4,4,4,0
2019-09-26 03:45,3,1,2,4,4,0
