Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-09-19 20:45,41,18,23,0,0,0
2022-09-19 21:00,41,21,20,0,0,0
2022-09-19 21:15,44,29,15,0,0,0
2022-09-19 21:30,54,27,27,0,0,0
2022-09-19 21:45,42,17,25,0,0,0
2022-09-19 22:00,33,19,14,0,0,0
2022-09-19 22:15,32,14,18,0,0,0
2022-09-19 22:30,23,13,10,0,0,0
2022-09-19 22:45,20,2,18,0,0,0
2022-09-19 23:00,18,7,11,0,0,0
2022-09-19 23:15,10,4,6,0,0,0
2022-09-19 23:30,14,7,7,0,0,0
2022-09-19 23:45,5,1,4,0,0,0
2022-09-20 00:00,8,6,2,0,0,0
2022-09-20 00:15,5,2,3,0,0,0
2022-09-20 00:30,3,1,2,0,0,0
2022-09-20 00:45,3,2,1,0,0,0
2022-09-20 01:00,3,2,1,0,0,0
2022-09-20 01:15,2,1,1,0,0,0
2022-09-20 01:30,2,0,2,0,0,0
2022-09-20 01:45,2,2,0,0,0,0
2022-09-20 02:00,1,0,1,0,0,0
2022-09-20 02:15,3,2,1,0,0,0
2022-09-20 02:30,2,2,0,0,0,0
2022-09-20 02:45,0,0,0,0,0,0
2022-09-20 03:00,0,0,0,0,0,0
2022-09-20 03:15,0,0,0,0,0,0
2022-09-20 03:30,0,0,0,0,0,0
2022-09-20 03:45,1,0,1,0,0,0
2022-09-20 04:00,1,0,1,0,0,0
2022-09-20 04:15,2,2,0,0,0,0
2022-09-20 04:30,1,0,1,0,0,0
2022-09-20 04:45,3,1,2,0,0,0
2022-09-20 05:00,3,3,0,0,0,0
2022-09-20 05:15,6,3,3,0,0,0
2022-09-20 05:30,12,7,5,0,0,0
2022-09-20 05:45,29,18,11,0,0,0
2022-09-20 06:00,25,17,8,0,0,0
2022-09-20 06:15,32,14,18,0,0,0
2022-09-20 06:30,52,37,15,0,0,0
2022-09-20 06:45,76,49,27,0,0,0
2022-09-20 07:00,106,75,31,0,0,0
2022-09-20 07:15,198,142,56,0,0,0
2022-09-20 07:30,335,270,65,0,0,0
2022-09-20 07:45,245,174,71,0,0,0
2022-09-20 08:00,172,132,40,0,0,0
2022-09-20 08:15,176,120,56,0,0,0
2022-09-20 08:30,156,126,30,0,0,0
2022-09-20 08:45,167,121,46,0,0,0
2022-09-20 09:00,115,82,33,0,0,0
2022-09-20 09:15,97,68,29,0,0,0
2022-09-20 09:30,112,89,23,0,0,0
2022-09-20 09:45,131,82,49,0,0,0
2022-09-20 10:00,106,80,26,0,0,0
2022-09-20 10:15,102,70,32,0,0,0
2022-09-20 10:30,88,67,21,0,0,0
2022-09-20 10:45,111,77,34,0,0,0
2022-09-20 11:00,114,80,34,0,0,0
2022-09-20 11:15,105,70,35,0,0,0
2022-09-20 11:30,119,77,42,0,0,0
2022-09-20 11:45,110,65,45,0,0,0
2022-09-20 12:00,112,60,52,0,0,0
2022-09-20 12:15,123,75,48,0,0,0
2022-09-20 12:30,101,46,55,0,0,0
2022-09-20 12:45,123,67,56,0,0,0
2022-09-20 13:00,144,74,70,0,0,0
2022-09-20 13:15,135,76,59,0,0,0
2022-09-20 13:30,131,81,50,0,0,0
2022-09-20 13:45,134,72,62,0,0,0
2022-09-20 14:00,126,56,70,0,0,0
2022-09-20 14:15,132,73,59,0,0,0
2022-09-20 14:30,153,87,66,0,0,0
2022-09-20 14:45,180,86,94,0,0,0
2022-09-20 15:00,168,80,88,0,0,0
2022-09-20 15:15,144,68,76,0,0,0
2022-09-20 15:30,172,87,85,0,0,0
2022-09-20 15:45,199,99,100,0,0,0
2022-09-20 16:00,196,126,70,0,0,0
2022-09-20 16:15,248,132,116,0,0,0
2022-09-20 16:30,215,105,110,0,0,0
2022-09-20 16:45,180,83,97,0,0,0
2022-09-20 17:00,180,71,109,0,0,0
2022-09-20 17:15,180,74,106,0,0,0
2022-09-20 17:30,209,108,101,0,0,0
2022-09-20 17:45,204,111,93,0,0,0
2022-09-20 18:00,184,83,101,0,0,0
2022-09-20 18:15,146,63,83,0,0,0
2022-09-20 18:30,144,53,91,0,0,0
2022-09-20 18:45,145,78,67,0,0,0
2022-09-20 19:00,101,54,47,0,0,0
2022-09-20 19:15,135,63,72,0,0,0
2022-09-20 19:30,99,45,54,0,0,0
2022-09-20 19:45,106,50,56,0,0,0
2022-09-20 20:00,95,46,49,0,0,0
2022-09-20 20:15,57,28,29,0,0,0
2022-09-20 20:30,57,20,37,0,0,0
2022-09-20 20:45,38,13,25,0,0,0
2022-09-20 21:00,56,24,32,0,0,0
2022-09-20 21:15,49,19,30,0,0,0
2022-09-20 21:30,53,30,23,0,0,0
2022-09-20 21:45,48,20,28,0,0,0
2022-09-20 22:00,50,24,26,0,0,0
2022-09-20 22:15,46,11,35,0,0,0
2022-09-20 22:30,32,18,14,0,0,0
2022-09-20 22:45,49,20,29,0,0,0
2022-09-20 23:00,28,12,16,0,0,0
2022-09-20 23:15,13,9,4,0,0,0
2022-09-20 23:30,18,4,14,0,0,0
2022-09-20 23:45,14,7,7,0,0,0
2022-09-21 00:00,8,1,7,0,0,0
2022-09-21 00:15,2,1,1,0,0,0
2022-09-21 00:30,13,5,8,0,0,0
2022-09-21 00:45,7,3,4,0,0,0
2022-09-21 01:00,6,0,6,0,0,0
2022-09-21 01:15,8,4,4,0,0,0
2022-09-21 01:30,8,3,5,0,0,0
2022-09-21 01:45,2,1,1,0,0,0
2022-09-21 02:00,1,0,1,0,0,0
2022-09-21 02:15,2,2,0,0,0,0
2022-09-21 02:30,1,1,0,0,0,0
2022-09-21 02:45,1,0,1,0,0,0
2022-09-21 03:00,1,0,1,0,0,0
2022-09-21 03:15,5,1,4,0,0,0
2022-09-21 03:30,2,0,2,0,0,0
2022-09-21 03:45,0,0,0,0,0,0
2022-09-21 04:00,1,0,1,0,0,0
2022-09-21 04:15,3,2,1,0,0,0
2022-09-21 04:30,3,2,1,0,0,0
2022-09-21 04:45,4,2,2,0,0,0
2022-09-21 05:00,7,6,1,0,0,0
2022-09-21 05:15,1,1,0,0,0,0
2022-09-21 05:30,7,3,4,0,0,0
2022-09-21 05:45,17,14,3,0,0,0
2022-09-21 06:00,24,17,7,0,0,0
2022-09-21 06:15,31,20,11,0,0,0
2022-09-21 06:30,47,27,20,0,0,0
2022-09-21 06:45,78,55,23,0,0,0
2022-09-21 07:00,84,61,23,0,0,0
2022-09-21 07:15,167,118,49,0,0,0
2022-09-21 07:30,342,285,57,0,0,0
2022-09-21 07:45,220,161,59,0,0,0
2022-09-21 08:00,184,135,49,0,0,0
2022-09-21 08:15,192,142,50,0,0,0
2022-09-21 08:30,169,127,42,0,0,0
2022-09-21 08:45,206,159,47,0,0,0
2022-09-21 09:00,127,91,36,0,0,0
2022-09-21 09:15,136,94,42,0,0,0
2022-09-21 09:30,142,111,31,0,0,0
2022-09-21 09:45,178,133,45,0,0,0
2022-09-21 10:00,117,88,29,0,0,0
2022-09-21 10:15,108,76,32,0,0,0
2022-09-21 10:30,110,82,28,0,0,0
2022-09-21 10:45,152,108,44,0,0,0
2022-09-21 11:00,125,81,44,0,0,0
2022-09-21 11:15,130,84,46,0,0,0
2022-09-21 11:30,120,70,50,0,0,0
2022-09-21 11:45,147,93,54,0,0,0
2022-09-21 12:00,155,102,53,0,0,0
2022-09-21 12:15,168,101,67,0,0,0
2022-09-21 12:30,156,83,73,0,0,0
2022-09-21 12:45,167,85,82,0,0,0
2022-09-21 13:00,171,88,83,0,0,0
2022-09-21 13:15,163,82,81,0,0,0
2022-09-21 13:30,148,87,61,0,0,0
2022-09-21 13:45,154,67,87,0,0,0
2022-09-21 14:00,136,56,80,0,0,0
2022-09-21 14:15,156,83,73,0,0,0
2022-09-21 14:30,151,74,77,0,0,0
2022-09-21 14:45,196,101,95,0,0,0
2022-09-21 15:00,158,81,77,0,0,0
2022-09-21 15:15,150,83,67,0,0,0
2022-09-21 15:30,152,76,76,0,0,0
2022-09-21 15:45,177,94,83,0,0,0
2022-09-21 16:00,178,96,82,0,0,0
2022-09-21 16:15,214,102,112,0,0,0
2022-09-21 16:30,204,105,99,0,0,0
2022-09-21 16:45,183,91,92,0,0,0
2022-09-21 17:00,157,75,82,0,0,0
2022-09-21 17:15,184,82,102,0,0,0
2022-09-21 17:30,195,106,89,0,0,0
2022-09-21 17:45,202,110,92,0,0,0
2022-09-21 18:00,174,75,99,0,0,0
2022-09-21 18:15,166,67,99,0,0,0
2022-09-21 18:30,147,76,71,0,0,0
2022-09-21 18:45,157,80,77,0,0,0
2022-09-21 19:00,122,50,72,0,0,0
2022-09-21 19:15,116,72,44,0,0,0
2022-09-21 19:30,106,51,55,0,0,0
2022-09-21 19:45,99,49,50,0,0,0
2022-09-21 20:00,87,30,57,0,0,0
2022-09-21 20:15,89,44,45,0,0,0
2022-09-21 20:30,68,24,44,0,0,0
2022-09-21 20:45,50,16,34,0,0,0
2022-09-21 21:00,51,27,24,0,0,0
2022-09-21 21:15,72,20,52,0,0,0
2022-09-21 21:30,66,22,44,0,0,0
2022-09-21 21:45,58,29,29,0,0,0
2022-09-21 22:00,46,21,25,0,0,0
2022-09-21 22:15,39,17,22,0,0,0
2022-09-21 22:30,36,12,24,0,0,0
2022-09-21 22:45,38,16,22,0,0,0
2022-09-21 23:00,39,14,25,0,0,0
2022-09-21 23:15,22,6,16,0,0,0
2022-09-21 23:30,11,5,6,0,0,0
2022-09-21 23:45,17,8,9,0,0,0
2022-09-22 00:00,9,5,4,0,0,0
2022-09-22 00:15,22,16,6,0,0,0
2022-09-22 00:30,20,16,4,0,0,0
2022-09-22 00:45,16,7,9,0,0,0
2022-09-22 01:00,12,3,9,0,0,0
2022-09-22 01:15,1,1,0,0,0,0
2022-09-22 01:30,4,1,3,0,0,0
2022-09-22 01:45,5,2,3,0,0,0
2022-09-22 02:00,3,0,3,0,0,0
2022-09-22 02:15,3,1,2,0,0,0
2022-09-22 02:30,4,2,2,0,0,0
2022-09-22 02:45,3,0,3,0,0,0
2022-09-22 03:00,1,0,1,0,0,0
2022-09-22 03:15,1,1,0,0,0,0
2022-09-22 03:30,4,1,3,0,0,0
2022-09-22 03:45,2,0,2,0,0,0
2022-09-22 04:00,2,0,2,0,0,0
2022-09-22 04:15,1,1,0,0,0,0
2022-09-22 04:30,3,2,1,0,0,0
2022-09-22 04:45,2,1,1,0,0,0
2022-09-22 05:00,4,3,1,0,0,0
2022-09-22 05:15,2,1,1,0,0,0
2022-09-22 05:30,14,11,3,0,0,0
2022-09-22 05:45,21,13,8,0,0,0
2022-09-22 06:00,20,14,6,0,0,0
2022-09-22 06:15,33,22,11,0,0,0
2022-09-22 06:30,60,38,22,0,0,0
2022-09-22 06:45,71,44,27,0,0,0
2022-09-22 07:00,93,70,23,0,0,0
2022-09-22 07:15,144,91,53,0,0,0
2022-09-22 07:30,345,281,64,0,0,0
2022-09-22 07:45,239,169,70,0,0,0
2022-09-22 08:00,163,113,50,0,0,0
2022-09-22 08:15,161,120,41,0,0,0
2022-09-22 08:30,190,143,47,0,0,0
2022-09-22 08:45,160,113,47,0,0,0
2022-09-22 09:00,124,85,39,0,0,0
2022-09-22 09:15,103,70,33,0,0,0
2022-09-22 09:30,120,97,23,0,0,0
2022-09-22 09:45,145,112,33,0,0,0
2022-09-22 10:00,91,60,31,0,0,0
2022-09-22 10:15,100,57,43,0,0,0
2022-09-22 10:30,120,82,38,0,0,0
2022-09-22 10:45,107,67,40,0,0,0
2022-09-22 11:00,119,71,48,0,0,0
2022-09-22 11:15,111,74,37,0,0,0
2022-09-22 11:30,124,75,49,0,0,0
2022-09-22 11:45,139,72,67,0,0,0
2022-09-22 12:00,115,61,54,0,0,0
2022-09-22 12:15,122,63,59,0,0,0
2022-09-22 12:30,132,72,60,0,0,0
2022-09-22 12:45,132,62,70,0,0,0
2022-09-22 13:00,159,94,65,0,0,0
2022-09-22 13:15,160,80,80,0,0,0
2022-09-22 13:30,161,92,69,0,0,0
2022-09-22 13:45,142,75,67,0,0,0
2022-09-22 14:00,173,84,89,0,0,0
2022-09-22 14:15,162,101,61,0,0,0
2022-09-22 14:30,169,89,80,0,0,0
2022-09-22 14:45,174,91,83,0,0,0
2022-09-22 15:00,169,88,81,0,0,0
2022-09-22 15:15,156,78,78,0,0,0
2022-09-22 15:30,173,90,83,0,0,0
2022-09-22 15:45,219,116,103,0,0,0
2022-09-22 16:00,202,103,99,0,0,0
2022-09-22 16:15,222,127,95,0,0,0
2022-09-22 16:30,226,128,98,0,0,0
2022-09-22 16:45,219,126,93,0,0,0
2022-09-22 17:00,184,107,77,0,0,0
2022-09-22 17:15,161,74,87,0,0,0
2022-09-22 17:30,190,109,81,0,0,0
2022-09-22 17:45,192,104,88,0,0,0
2022-09-22 18:00,163,65,98,0,0,0
2022-09-22 18:15,156,82,74,0,0,0
2022-09-22 18:30,157,89,68,0,0,0
2022-09-22 18:45,177,88,89,0,0,0
2022-09-22 19:00,122,58,64,0,0,0
2022-09-22 19:15,116,63,53,0,0,0
2022-09-22 19:30,114,51,63,0,0,0
2022-09-22 19:45,113,57,56,0,0,0
2022-09-22 20:00,78,30,48,0,0,0
2022-09-22 20:15,75,33,42,0,0,0
2022-09-22 20:30,54,19,35,0,0,0
2022-09-22 20:45,52,24,28,0,0,0
2022-09-22 21:00,65,29,36,0,0,0
2022-09-22 21:15,67,39,28,0,0,0
2022-09-22 21:30,72,29,43,0,0,0
2022-09-22 21:45,41,20,21,0,0,0
2022-09-22 22:00,61,23,38,0,0,0
2022-09-22 22:15,52,25,27,0,0,0
2022-09-22 22:30,57,22,35,0,0,0
2022-09-22 22:45,42,20,22,0,0,0
2022-09-22 23:00,41,14,27,0,0,0
2022-09-22 23:15,26,9,17,0,0,0
2022-09-22 23:30,21,7,14,0,0,0
2022-09-22 23:45,17,5,12,0,0,0
2022-09-23 00:00,11,5,6,0,0,0
2022-09-23 00:15,6,0,6,0,0,0
2022-09-23 00:30,6,1,5,0,0,0
2022-09-23 00:45,4,0,4,0,0,0
2022-09-23 01:00,4,2,2,0,0,0
2022-09-23 01:15,4,0,4,0,0,0
2022-09-23 01:30,3,1,2,0,0,0
2022-09-23 01:45,3,1,2,0,0,0
2022-09-23 02:00,2,0,2,0,0,0
2022-09-23 02:15,2,0,2,0,0,0
2022-09-23 02:30,1,1,0,0,0,0
2022-09-23 02:45,3,2,1,0,0,0
2022-09-23 03:00,3,0,3,0,0,0
2022-09-23 03:15,2,0,2,0,0,0
2022-09-23 03:30,1,1,0,0,0,0
2022-09-23 03:45,4,0,4,0,0,0
2022-09-23 04:00,0,0,0,0,0,0
2022-09-23 04:15,2,1,1,0,0,0
2022-09-23 04:30,1,1,0,0,0,0
2022-09-23 04:45,2,1,1,0,0,0
2022-09-23 05:00,1,1,0,0,0,0
2022-09-23 05:15,3,3,0,0,0,0
2022-09-23 05:30,13,9,4,0,0,0
2022-09-23 05:45,18,10,8,0,0,0
2022-09-23 06:00,14,10,4,0,0,0
2022-09-23 06:15,27,19,8,0,0,0
2022-09-23 06:30,42,28,14,0,0,0
2022-09-23 06:45,67,42,25,0,0,0
2022-09-23 07:00,84,58,26,0,0,0
2022-09-23 07:15,190,134,56,0,0,0
2022-09-23 07:30,321,257,64,0,0,0
2022-09-23 07:45,243,161,82,0,0,0
2022-09-23 08:00,122,97,25,0,0,0
2022-09-23 08:15,159,107,52,0,0,0
2022-09-23 08:30,140,104,36,0,0,0
2022-09-23 08:45,150,113,37,0,0,0
2022-09-23 09:00,105,80,25,0,0,0
2022-09-23 09:15,94,62,32,0,0,0
2022-09-23 09:30,136,111,25,0,0,0
2022-09-23 09:45,123,97,26,0,0,0
2022-09-23 10:00,98,61,37,0,0,0
2022-09-23 10:15,81,50,31,0,0,0
2022-09-23 10:30,92,60,32,0,0,0
2022-09-23 10:45,145,102,43,0,0,0
2022-09-23 11:00,122,76,46,0,0,0
2022-09-23 11:15,119,69,50,0,0,0
2022-09-23 11:30,116,76,40,0,0,0
2022-09-23 11:45,136,82,54,0,0,0
2022-09-23 12:00,131,68,63,0,0,0
2022-09-23 12:15,148,75,73,0,0,0
2022-09-23 12:30,158,72,86,0,0,0
2022-09-23 12:45,162,103,59,0,0,0
2022-09-23 13:00,176,82,94,0,0,0
2022-09-23 13:15,152,65,87,0,0,0
2022-09-23 13:30,160,90,70,0,0,0
2022-09-23 13:45,189,101,88,0,0,0
2022-09-23 14:00,207,124,83,0,0,0
2022-09-23 14:15,161,90,71,0,0,0
2022-09-23 14:30,173,91,82,0,0,0
2022-09-23 14:45,173,97,76,0,0,0
2022-09-23 15:00,178,89,89,0,0,0
2022-09-23 15:15,193,101,92,0,0,0
2022-09-23 15:30,171,80,91,0,0,0
2022-09-23 15:45,180,101,79,0,0,0
2022-09-23 16:00,152,66,86,0,0,0
2022-09-23 16:15,147,73,74,0,0,0
2022-09-23 16:30,156,69,87,0,0,0
2022-09-23 16:45,145,79,66,0,0,0
2022-09-23 17:00,158,75,83,0,0,0
2022-09-23 17:15,146,73,73,0,0,0
2022-09-23 17:30,132,67,65,0,0,0
2022-09-23 17:45,153,87,66,0,0,0
2022-09-23 18:00,147,71,76,0,0,0
2022-09-23 18:15,133,84,49,0,0,0
2022-09-23 18:30,124,61,63,0,0,0
2022-09-23 18:45,130,58,72,0,0,0
2022-09-23 19:00,124,61,63,0,0,0
2022-09-23 19:15,131,63,68,0,0,0
2022-09-23 19:30,89,46,43,0,0,0
2022-09-23 19:45,75,28,47,0,0,0
2022-09-23 20:00,104,51,53,0,0,0
2022-09-23 20:15,59,35,24,0,0,0
2022-09-23 20:30,53,32,21,0,0,0
2022-09-23 20:45,44,21,23,0,0,0
2022-09-23 21:00,62,17,45,0,0,0
2022-09-23 21:15,53,25,28,0,0,0
2022-09-23 21:30,40,18,22,0,0,0
2022-09-23 21:45,42,21,21,0,0,0
2022-09-23 22:00,38,19,19,0,0,0
2022-09-23 22:15,43,21,22,0,0,0
2022-09-23 22:30,36,18,18,0,0,0
2022-09-23 22:45,43,28,15,0,0,0
2022-09-23 23:00,41,21,20,0,0,0
2022-09-23 23:15,29,16,13,0,0,0
2022-09-23 23:30,32,16,16,0,0,0
2022-09-23 23:45,22,10,12,0,0,0
2022-09-24 00:00,24,16,8,0,0,0
2022-09-24 00:15,30,18,12,0,0,0
2022-09-24 00:30,14,7,7,0,0,0
2022-09-24 00:45,16,10,6,0,0,0
2022-09-24 01:00,22,7,15,0,0,0
2022-09-24 01:15,24,6,18,0,0,0
2022-09-24 01:30,12,5,7,0,0,0
2022-09-24 01:45,20,7,13,0,0,0
2022-09-24 02:00,19,6,13,0,0,0
2022-09-24 02:15,11,6,5,0,0,0
2022-09-24 02:30,19,8,11,0,0,0
2022-09-24 02:45,16,2,14,0,0,0
2022-09-24 03:00,6,2,4,0,0,0
2022-09-24 03:15,11,1,10,0,0,0
2022-09-24 03:30,6,0,6,0,0,0
2022-09-24 03:45,6,0,6,0,0,0
2022-09-24 04:00,7,4,3,0,0,0
2022-09-24 04:15,4,0,4,0,0,0
2022-09-24 04:30,5,2,3,0,0,0
2022-09-24 04:45,5,2,3,0,0,0
2022-09-24 05:00,3,2,1,0,0,0
2022-09-24 05:15,4,2,2,0,0,0
2022-09-24 05:30,9,7,2,0,0,0
2022-09-24 05:45,10,6,4,0,0,0
2022-09-24 06:00,8,1,7,0,0,0
2022-09-24 06:15,3,3,0,0,0,0
2022-09-24 06:30,15,8,7,0,0,0
2022-09-24 06:45,15,10,5,0,0,0
2022-09-24 07:00,12,9,3,0,0,0
2022-09-24 07:15,12,6,6,0,0,0
2022-09-24 07:30,22,17,5,0,0,0
2022-09-24 07:45,20,10,10,0,0,0
2022-09-24 08:00,21,17,4,0,0,0
2022-09-24 08:15,23,19,4,0,0,0
2022-09-24 08:30,44,33,11,0,0,0
2022-09-24 08:45,48,36,12,0,0,0
2022-09-24 09:00,44,36,8,0,0,0
2022-09-24 09:15,50,32,18,0,0,0
2022-09-24 09:30,53,39,14,0,0,0
2022-09-24 09:45,100,80,20,0,0,0
2022-09-24 10:00,97,86,11,0,0,0
2022-09-24 10:15,92,70,22,0,0,0
2022-09-24 10:30,85,67,18,0,0,0
2022-09-24 10:45,122,93,29,0,0,0
2022-09-24 11:00,102,75,27,0,0,0
2022-09-24 11:15,137,107,30,0,0,0
2022-09-24 11:30,117,84,33,0,0,0
2022-09-24 11:45,148,99,49,0,0,0
2022-09-24 12:00,137,93,44,0,0,0
2022-09-24 12:15,142,102,40,0,0,0
2022-09-24 12:30,90,55,35,0,0,0
2022-09-24 12:45,152,93,59,0,0,0
2022-09-24 13:00,108,75,33,0,0,0
2022-09-24 13:15,114,65,49,0,0,0
2022-09-24 13:30,111,63,48,0,0,0
2022-09-24 13:45,127,65,62,0,0,0
2022-09-24 14:00,135,83,52,0,0,0
2022-09-24 14:15,105,65,40,0,0,0
2022-09-24 14:30,124,77,47,0,0,0
2022-09-24 14:45,109,68,41,0,0,0
2022-09-24 15:00,100,50,50,0,0,0
2022-09-24 15:15,125,80,45,0,0,0
2022-09-24 15:30,130,78,52,0,0,0
2022-09-24 15:45,118,77,41,0,0,0
2022-09-24 16:00,97,52,45,0,0,0
2022-09-24 16:15,95,54,41,0,0,0
2022-09-24 16:30,99,55,44,0,0,0
2022-09-24 16:45,100,47,53,0,0,0
2022-09-24 17:00,75,39,36,0,0,0
2022-09-24 17:15,71,32,39,0,0,0
2022-09-24 17:30,68,32,36,0,0,0
2022-09-24 17:45,106,48,58,0,0,0
2022-09-24 18:00,64,28,36,0,0,0
2022-09-24 18:15,83,34,49,0,0,0
2022-09-24 18:30,74,45,29,0,0,0
2022-09-24 18:45,90,54,36,0,0,0
2022-09-24 19:00,76,40,36,0,0,0
2022-09-24 19:15,82,55,27,0,0,0
2022-09-24 19:30,62,27,35,0,0,0
2022-09-24 19:45,70,43,27,0,0,0
2022-09-24 20:00,64,30,34,0,0,0
2022-09-24 20:15,45,35,10,0,0,0
2022-09-24 20:30,42,19,23,0,0,0
2022-09-24 20:45,54,30,24,0,0,0
2022-09-24 21:00,39,24,15,0,0,0
2022-09-24 21:15,41,16,25,0,0,0
2022-09-24 21:30,23,11,12,0,0,0
2022-09-24 21:45,40,27,13,0,0,0
2022-09-24 22:00,42,18,24,0,0,0
2022-09-24 22:15,26,17,9,0,0,0
2022-09-24 22:30,31,14,17,0,0,0
2022-09-24 22:45,22,9,13,0,0,0
2022-09-24 23:00,32,9,23,0,0,0
2022-09-24 23:15,32,19,13,0,0,0
2022-09-24 23:30,24,9,15,0,0,0
2022-09-24 23:45,29,20,9,0,0,0
2022-09-25 00:00,14,4,10,0,0,0
2022-09-25 00:15,9,5,4,0,0,0
2022-09-25 00:30,44,27,17,0,0,0
2022-09-25 00:45,28,13,15,0,0,0
2022-09-25 01:00,20,13,7,0,0,0
2022-09-25 01:15,33,22,11,0,0,0
2022-09-25 01:30,8,3,5,0,0,0
2022-09-25 01:45,15,12,3,0,0,0
2022-09-25 02:00,17,6,11,0,0,0
2022-09-25 02:15,25,8,17,0,0,0
2022-09-25 02:30,12,8,4,0,0,0
2022-09-25 02:45,9,2,7,0,0,0
2022-09-25 03:00,8,3,5,0,0,0
2022-09-25 03:15,9,0,9,0,0,0
2022-09-25 03:30,9,3,6,0,0,0
2022-09-25 03:45,4,0,4,0,0,0
2022-09-25 04:00,8,2,6,0,0,0
2022-09-25 04:15,1,0,1,0,0,0
2022-09-25 04:30,1,1,0,0,0,0
2022-09-25 04:45,5,2,3,0,0,0
2022-09-25 05:00,2,1,1,0,0,0
2022-09-25 05:15,4,3,1,0,0,0
2022-09-25 05:30,5,2,3,0,0,0
2022-09-25 05:45,10,0,10,0,0,0
2022-09-25 06:00,4,3,1,0,0,0
2022-09-25 06:15,3,2,1,0,0,0
2022-09-25 06:30,11,9,2,0,0,0
2022-09-25 06:45,6,2,4,0,0,0
2022-09-25 07:00,4,1,3,0,0,0
2022-09-25 07:15,3,3,0,0,0,0
2022-09-25 07:30,15,8,7,0,0,0
2022-09-25 07:45,5,3,2,0,0,0
2022-09-25 08:00,10,7,3,0,0,0
2022-09-25 08:15,17,10,7,0,0,0
2022-09-25 08:30,15,8,7,0,0,0
2022-09-25 08:45,20,13,7,0,0,0
2022-09-25 09:00,16,15,1,0,0,0
2022-09-25 09:15,27,19,8,0,0,0
2022-09-25 09:30,31,24,7,0,0,0
2022-09-25 09:45,46,37,9,0,0,0
2022-09-25 10:00,47,24,23,0,0,0
2022-09-25 10:15,37,22,15,0,0,0
2022-09-25 10:30,65,40,25,0,0,0
2022-09-25 10:45,42,26,16,0,0,0
2022-09-25 11:00,39,23,16,0,0,0
2022-09-25 11:15,75,45,30,0,0,0
2022-09-25 11:30,56,38,18,0,0,0
2022-09-25 11:45,81,42,39,0,0,0
2022-09-25 12:00,73,58,15,0,0,0
2022-09-25 12:15,66,37,29,0,0,0
2022-09-25 12:30,85,53,32,0,0,0
2022-09-25 12:45,86,55,31,0,0,0
2022-09-25 13:00,73,43,30,0,0,0
2022-09-25 13:15,84,54,30,0,0,0
2022-09-25 13:30,90,44,46,0,0,0
2022-09-25 13:45,95,48,47,0,0,0
2022-09-25 14:00,100,47,53,0,0,0
2022-09-25 14:15,91,55,36,0,0,0
2022-09-25 14:30,103,68,35,0,0,0
2022-09-25 14:45,113,84,29,0,0,0
2022-09-25 15:00,100,63,37,0,0,0
2022-09-25 15:15,113,62,51,0,0,0
2022-09-25 15:30,96,54,42,0,0,0
2022-09-25 15:45,115,76,39,0,0,0
2022-09-25 16:00,83,47,36,0,0,0
2022-09-25 16:15,99,63,36,0,0,0
2022-09-25 16:30,81,44,37,0,0,0
2022-09-25 16:45,82,57,25,0,0,0
2022-09-25 17:00,87,48,39,0,0,0
2022-09-25 17:15,106,67,39,0,0,0
2022-09-25 17:30,97,67,30,0,0,0
2022-09-25 17:45,99,55,44,0,0,0
2022-09-25 18:00,85,46,39,0,0,0
2022-09-25 18:15,77,49,28,0,0,0
2022-09-25 18:30,56,33,23,0,0,0
2022-09-25 18:45,92,52,40,0,0,0
2022-09-25 19:00,60,31,29,0,0,0
2022-09-25 19:15,39,15,24,0,0,0
2022-09-25 19:30,51,18,33,0,0,0
2022-09-25 19:45,61,26,35,0,0,0
2022-09-25 20:00,59,22,37,0,0,0
2022-09-25 20:15,47,21,26,0,0,0
2022-09-25 20:30,38,10,28,0,0,0
2022-09-25 20:45,21,14,7,0,0,0
2022-09-25 21:00,26,9,17,0,0,0
2022-09-25 21:15,34,15,19,0,0,0
2022-09-25 21:30,29,16,13,0,0,0
2022-09-25 21:45,32,15,17,0,0,0
2022-09-25 22:00,13,7,6,0,0,0
2022-09-25 22:15,34,18,16,0,0,0
2022-09-25 22:30,10,6,4,0,0,0
2022-09-25 22:45,17,8,9,0,0,0
2022-09-25 23:00,13,6,7,0,0,0
2022-09-25 23:15,13,7,6,0,0,0
2022-09-25 23:30,8,5,3,0,0,0
2022-09-25 23:45,5,4,1,0,0,0
2022-09-26 00:00,3,1,2,0,0,0
2022-09-26 00:15,3,3,0,0,0,0
2022-09-26 00:30,1,1,0,0,0,0
2022-09-26 00:45,3,0,3,0,0,0
2022-09-26 01:00,5,1,4,0,0,0
2022-09-26 01:15,0,0,0,0,0,0
2022-09-26 01:30,4,3,1,0,0,0
2022-09-26 01:45,0,0,0,0,0,0
2022-09-26 02:00,1,0,1,0,0,0
2022-09-26 02:15,1,0,1,0,0,0
2022-09-26 02:30,0,0,0,0,0,0
2022-09-26 02:45,2,0,2,0,0,0
2022-09-26 03:00,1,1,0,0,0,0
2022-09-26 03:15,1,0,1,0,0,0
2022-09-26 03:30,0,0,0,0,0,0
2022-09-26 03:45,0,0,0,0,0,0
