Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-02-19 20:45,39,15,24,0,0,0
2022-02-19 21:00,16,6,10,0,0,0
2022-02-19 21:15,20,11,9,0,0,0
2022-02-19 21:30,16,8,8,0,0,0
2022-02-19 21:45,8,3,5,0,0,0
2022-02-19 22:00,11,3,8,0,0,0
2022-02-19 22:15,21,12,9,0,0,0
2022-02-19 22:30,33,18,15,0,0,0
2022-02-19 22:45,14,7,7,0,0,0
2022-02-19 23:00,27,11,16,0,0,0
2022-02-19 23:15,24,8,16,0,0,0
2022-02-19 23:30,26,8,18,0,0,0
2022-02-19 23:45,26,15,11,0,0,0
2022-02-20 00:00,19,8,11,0,0,0
2022-02-20 00:15,26,10,16,0,0,0
2022-02-20 00:30,25,12,13,0,0,0
2022-02-20 00:45,14,5,9,0,0,0
2022-02-20 01:00,14,8,6,0,0,0
2022-02-20 01:15,22,13,9,0,0,0
2022-02-20 01:30,8,1,7,0,0,0
2022-02-20 01:45,13,3,10,0,0,0
2022-02-20 02:00,17,6,11,0,0,0
2022-02-20 02:15,9,3,6,0,0,0
2022-02-20 02:30,10,1,9,0,0,0
2022-02-20 02:45,9,2,7,0,0,0
2022-02-20 03:00,4,2,2,0,0,0
2022-02-20 03:15,6,3,3,0,0,0
2022-02-20 03:30,3,2,1,0,0,0
2022-02-20 03:45,9,3,6,0,0,0
2022-02-20 04:00,6,1,5,0,0,0
2022-02-20 04:15,8,5,3,0,0,0
2022-02-20 04:30,5,3,2,0,0,0
2022-02-20 04:45,4,2,2,0,0,0
2022-02-20 05:00,4,2,2,0,0,0
2022-02-20 05:15,4,2,2,0,0,0
2022-02-20 05:30,7,3,4,0,0,0
2022-02-20 05:45,6,2,4,0,0,0
2022-02-20 06:00,5,3,2,0,0,0
2022-02-20 06:15,4,3,1,0,0,0
2022-02-20 06:30,3,2,1,0,0,0
2022-02-20 06:45,3,3,0,0,0,0
2022-02-20 07:00,3,1,2,0,0,0
2022-02-20 07:15,2,0,2,0,0,0
2022-02-20 07:30,5,4,1,0,0,0
2022-02-20 07:45,11,6,5,0,0,0
2022-02-20 08:00,6,4,2,0,0,0
2022-02-20 08:15,11,8,3,0,0,0
2022-02-20 08:30,9,8,1,0,0,0
2022-02-20 08:45,8,5,3,0,0,0
2022-02-20 09:00,7,4,3,0,0,0
2022-02-20 09:15,9,8,1,0,0,0
2022-02-20 09:30,7,3,4,0,0,0
2022-02-20 09:45,18,10,8,0,0,0
2022-02-20 10:00,23,16,7,0,0,0
2022-02-20 10:15,14,4,10,0,0,0
2022-02-20 10:30,16,9,7,0,0,0
2022-02-20 10:45,12,8,4,0,0,0
2022-02-20 11:00,16,5,11,0,0,0
2022-02-20 11:15,16,12,4,0,0,0
2022-02-20 11:30,15,10,5,0,0,0
2022-02-20 11:45,14,7,7,0,0,0
2022-02-20 12:00,18,10,8,0,0,0
2022-02-20 12:15,26,18,8,0,0,0
2022-02-20 12:30,14,6,8,0,0,0
2022-02-20 12:45,18,8,10,0,0,0
2022-02-20 13:00,18,9,9,0,0,0
2022-02-20 13:15,18,10,8,0,0,0
2022-02-20 13:30,28,15,13,0,0,0
2022-02-20 13:45,27,15,12,0,0,0
2022-02-20 14:00,27,16,11,0,0,0
2022-02-20 14:15,41,26,15,0,0,0
2022-02-20 14:30,21,11,10,0,0,0
2022-02-20 14:45,22,13,9,0,0,0
2022-02-20 15:00,20,13,7,0,0,0
2022-02-20 15:15,28,15,13,0,0,0
2022-02-20 15:30,20,9,11,0,0,0
2022-02-20 15:45,22,12,10,0,0,0
2022-02-20 16:00,16,8,8,0,0,0
2022-02-20 16:15,18,9,9,0,0,0
2022-02-20 16:30,18,8,10,0,0,0
2022-02-20 16:45,22,11,11,0,0,0
2022-02-20 17:00,24,10,14,0,0,0
2022-02-20 17:15,23,10,13,0,0,0
2022-02-20 17:30,20,6,14,0,0,0
2022-02-20 17:45,23,10,13,0,0,0
2022-02-20 18:00,23,10,13,0,0,0
2022-02-20 18:15,14,6,8,0,0,0
2022-02-20 18:30,15,5,10,0,0,0
2022-02-20 18:45,19,10,9,0,0,0
2022-02-20 19:00,8,5,3,0,0,0
2022-02-20 19:15,10,4,6,0,0,0
2022-02-20 19:30,26,14,12,0,0,0
2022-02-20 19:45,15,7,8,0,0,0
2022-02-20 20:00,21,12,9,0,0,0
2022-02-20 20:15,12,7,5,0,0,0
2022-02-20 20:30,14,10,4,0,0,0
2022-02-20 20:45,11,6,5,0,0,0
2022-02-20 21:00,17,10,7,0,0,0
2022-02-20 21:15,12,7,5,0,0,0
2022-02-20 21:30,9,4,5,0,0,0
2022-02-20 21:45,5,1,4,0,0,0
2022-02-20 22:00,3,2,1,0,0,0
2022-02-20 22:15,6,4,2,0,0,0
2022-02-20 22:30,0,0,0,0,0,0
2022-02-20 22:45,3,0,3,0,0,0
2022-02-20 23:00,2,0,2,0,0,0
2022-02-20 23:15,3,2,1,0,0,0
2022-02-20 23:30,2,0,2,0,0,0
2022-02-20 23:45,2,1,1,0,0,0
2022-02-21 00:00,1,1,0,0,0,0
2022-02-21 00:15,1,0,1,0,0,0
2022-02-21 00:30,2,1,1,0,0,0
2022-02-21 00:45,2,2,0,0,0,0
2022-02-21 01:00,0,0,0,0,0,0
2022-02-21 01:15,1,0,1,0,0,0
2022-02-21 01:30,1,1,0,0,0,0
2022-02-21 01:45,1,0,1,0,0,0
2022-02-21 02:00,1,1,0,0,0,0
2022-02-21 02:15,1,0,1,0,0,0
2022-02-21 02:30,0,0,0,0,0,0
2022-02-21 02:45,3,3,0,0,0,0
2022-02-21 03:00,0,0,0,0,0,0
2022-02-21 03:15,0,0,0,0,0,0
2022-02-21 03:30,0,0,0,0,0,0
2022-02-21 03:45,0,0,0,0,0,0
2022-02-21 04:00,1,1,0,0,0,0
2022-02-21 04:15,1,0,1,0,0,0
2022-02-21 04:30,0,0,0,0,0,0
2022-02-21 04:45,1,0,1,0,0,0
2022-02-21 05:00,2,1,1,0,0,0
2022-02-21 05:15,2,2,0,0,0,0
2022-02-21 05:30,8,5,3,0,0,0
2022-02-21 05:45,8,3,5,0,0,0
2022-02-21 06:00,19,13,6,0,0,0
2022-02-21 06:15,15,8,7,0,0,0
2022-02-21 06:30,33,17,16,0,0,0
2022-02-21 06:45,39,29,10,0,0,0
2022-02-21 07:00,59,40,19,0,0,0
2022-02-21 07:15,142,105,37,0,0,0
2022-02-21 07:30,291,227,64,0,0,0
2022-02-21 07:45,158,92,66,0,0,0
2022-02-21 08:00,95,66,29,0,0,0
2022-02-21 08:15,123,84,39,0,0,0
2022-02-21 08:30,128,92,36,0,0,0
2022-02-21 08:45,111,80,31,0,0,0
2022-02-21 09:00,82,63,19,0,0,0
2022-02-21 09:15,68,53,15,0,0,0
2022-02-21 09:30,68,47,21,0,0,0
2022-02-21 09:45,81,59,22,0,0,0
2022-02-21 10:00,50,38,12,0,0,0
2022-02-21 10:15,48,36,12,0,0,0
2022-02-21 10:30,66,43,23,0,0,0
2022-02-21 10:45,60,47,13,0,0,0
2022-02-21 11:00,82,53,29,0,0,0
2022-02-21 11:15,53,38,15,0,0,0
2022-02-21 11:30,51,23,28,0,0,0
2022-02-21 11:45,55,26,29,0,0,0
2022-02-21 12:00,57,39,18,0,0,0
2022-02-21 12:15,66,31,35,0,0,0
2022-02-21 12:30,89,25,64,0,0,0
2022-02-21 12:45,60,29,31,0,0,0
2022-02-21 13:00,78,34,44,0,0,0
2022-02-21 13:15,82,29,53,0,0,0
2022-02-21 13:30,52,21,31,0,0,0
2022-02-21 13:45,61,28,33,0,0,0
2022-02-21 14:00,56,27,29,0,0,0
2022-02-21 14:15,81,45,36,0,0,0
2022-02-21 14:30,55,26,29,0,0,0
2022-02-21 14:45,80,44,36,0,0,0
2022-02-21 15:00,82,38,44,0,0,0
2022-02-21 15:15,66,30,36,0,0,0
2022-02-21 15:30,90,36,54,0,0,0
2022-02-21 15:45,77,35,42,0,0,0
2022-02-21 16:00,96,45,51,0,0,0
2022-02-21 16:15,86,51,35,0,0,0
2022-02-21 16:30,82,48,34,0,0,0
2022-02-21 16:45,103,53,50,0,0,0
2022-02-21 17:00,115,61,54,0,0,0
2022-02-21 17:15,109,66,43,0,0,0
2022-02-21 17:30,110,53,57,0,0,0
2022-02-21 17:45,122,60,62,0,0,0
2022-02-21 18:00,102,43,59,0,0,0
2022-02-21 18:15,102,50,52,0,0,0
2022-02-21 18:30,66,32,34,0,0,0
2022-02-21 18:45,81,41,40,0,0,0
2022-02-21 19:00,62,28,34,0,0,0
2022-02-21 19:15,62,25,37,0,0,0
2022-02-21 19:30,45,17,28,0,0,0
2022-02-21 19:45,52,23,29,0,0,0
2022-02-21 20:00,47,17,30,0,0,0
2022-02-21 20:15,36,14,22,0,0,0
2022-02-21 20:30,25,8,17,0,0,0
2022-02-21 20:45,23,8,15,0,0,0
2022-02-21 21:00,31,10,21,0,0,0
2022-02-21 21:15,23,7,16,0,0,0
2022-02-21 21:30,19,9,10,0,0,0
2022-02-21 21:45,22,16,6,0,0,0
2022-02-21 22:00,27,17,10,0,0,0
2022-02-21 22:15,33,20,13,0,0,0
2022-02-21 22:30,16,9,7,0,0,0
2022-02-21 22:45,8,2,6,0,0,0
2022-02-21 23:00,9,3,6,0,0,0
2022-02-21 23:15,11,5,6,0,0,0
2022-02-21 23:30,8,2,6,0,0,0
2022-02-21 23:45,7,2,5,0,0,0
2022-02-22 00:00,4,2,2,0,0,0
2022-02-22 00:15,6,2,4,0,0,0
2022-02-22 00:30,5,1,4,0,0,0
2022-02-22 00:45,6,6,0,0,0,0
2022-02-22 01:00,2,0,2,0,0,0
2022-02-22 01:15,1,0,1,0,0,0
2022-02-22 01:30,2,2,0,0,0,0
2022-02-22 01:45,1,1,0,0,0,0
2022-02-22 02:00,3,0,3,0,0,0
2022-02-22 02:15,0,0,0,0,0,0
2022-02-22 02:30,0,0,0,0,0,0
2022-02-22 02:45,1,0,1,0,0,0
2022-02-22 03:00,1,0,1,0,0,0
2022-02-22 03:15,2,2,0,0,0,0
2022-02-22 03:30,2,0,2,0,0,0
2022-02-22 03:45,0,0,0,0,0,0
2022-02-22 04:00,0,0,0,0,0,0
2022-02-22 04:15,3,2,1,0,0,0
2022-02-22 04:30,1,0,1,0,0,0
2022-02-22 04:45,1,1,0,0,0,0
2022-02-22 05:00,3,3,0,0,0,0
2022-02-22 05:15,1,1,0,0,0,0
2022-02-22 05:30,13,9,4,0,0,0
2022-02-22 05:45,20,8,12,0,0,0
2022-02-22 06:00,20,6,14,0,0,0
2022-02-22 06:15,29,16,13,0,0,0
2022-02-22 06:30,36,19,17,0,0,0
2022-02-22 06:45,52,36,16,0,0,0
2022-02-22 07:00,74,44,30,0,0,0
2022-02-22 07:15,126,97,29,0,0,0
2022-02-22 07:30,329,268,61,0,0,0
2022-02-22 07:45,178,107,71,0,0,0
2022-02-22 08:00,127,94,33,0,0,0
2022-02-22 08:15,138,97,41,0,0,0
2022-02-22 08:30,101,74,27,0,0,0
2022-02-22 08:45,147,104,43,0,0,0
2022-02-22 09:00,97,69,28,0,0,0
2022-02-22 09:15,85,57,28,0,0,0
2022-02-22 09:30,109,76,33,0,0,0
2022-02-22 09:45,91,70,21,0,0,0
2022-02-22 10:00,82,56,26,0,0,0
2022-02-22 10:15,83,61,22,0,0,0
2022-02-22 10:30,71,43,28,0,0,0
2022-02-22 10:45,87,45,42,0,0,0
2022-02-22 11:00,77,47,30,0,0,0
2022-02-22 11:15,103,74,29,0,0,0
2022-02-22 11:30,89,57,32,0,0,0
2022-02-22 11:45,80,45,35,0,0,0
2022-02-22 12:00,83,38,45,0,0,0
2022-02-22 12:15,114,72,42,0,0,0
2022-02-22 12:30,110,48,62,0,0,0
2022-02-22 12:45,106,58,48,0,0,0
2022-02-22 13:00,129,59,70,0,0,0
2022-02-22 13:15,106,54,52,0,0,0
2022-02-22 13:30,75,30,45,0,0,0
2022-02-22 13:45,109,58,51,0,0,0
2022-02-22 14:00,115,43,72,0,0,0
2022-02-22 14:15,93,39,54,0,0,0
2022-02-22 14:30,92,43,49,0,0,0
2022-02-22 14:45,121,61,60,0,0,0
2022-02-22 15:00,124,47,77,0,0,0
2022-02-22 15:15,99,40,59,0,0,0
2022-02-22 15:30,122,71,51,0,0,0
2022-02-22 15:45,112,68,44,0,0,0
2022-02-22 16:00,129,58,71,0,0,0
2022-02-22 16:15,110,63,47,0,0,0
2022-02-22 16:30,142,59,83,0,0,0
2022-02-22 16:45,132,58,74,0,0,0
2022-02-22 17:00,116,46,70,0,0,0
2022-02-22 17:15,114,60,54,0,0,0
2022-02-22 17:30,127,62,65,0,0,0
2022-02-22 17:45,147,66,81,0,0,0
2022-02-22 18:00,118,53,65,0,0,0
2022-02-22 18:15,88,36,52,0,0,0
2022-02-22 18:30,83,36,47,0,0,0
2022-02-22 18:45,83,36,47,0,0,0
2022-02-22 19:00,67,28,39,0,0,0
2022-02-22 19:15,78,29,49,0,0,0
2022-02-22 19:30,53,19,34,0,0,0
2022-02-22 19:45,50,21,29,0,0,0
2022-02-22 20:00,49,20,29,0,0,0
2022-02-22 20:15,44,23,21,0,0,0
2022-02-22 20:30,41,19,22,0,0,0
2022-02-22 20:45,33,14,19,0,0,0
2022-02-22 21:00,41,13,28,0,0,0
2022-02-22 21:15,13,6,7,0,0,0
2022-02-22 21:30,24,9,15,0,0,0
2022-02-22 21:45,29,16,13,0,0,0
2022-02-22 22:00,41,19,22,0,0,0
2022-02-22 22:15,20,8,12,0,0,0
2022-02-22 22:30,19,15,4,0,0,0
2022-02-22 22:45,21,11,10,0,0,0
2022-02-22 23:00,15,3,12,0,0,0
2022-02-22 23:15,15,7,8,0,0,0
2022-02-22 23:30,2,0,2,0,0,0
2022-02-22 23:45,5,4,1,0,0,0
2022-02-23 00:00,8,3,5,0,0,0
2022-02-23 00:15,7,5,2,0,0,0
2022-02-23 00:30,7,4,3,0,0,0
2022-02-23 00:45,5,3,2,0,0,0
2022-02-23 01:00,1,0,1,0,0,0
2022-02-23 01:15,1,0,1,0,0,0
2022-02-23 01:30,5,2,3,0,0,0
2022-02-23 01:45,1,0,1,0,0,0
2022-02-23 02:00,2,0,2,0,0,0
2022-02-23 02:15,1,0,1,0,0,0
2022-02-23 02:30,4,3,1,0,0,0
2022-02-23 02:45,1,1,0,0,0,0
2022-02-23 03:00,1,0,1,0,0,0
2022-02-23 03:15,0,0,0,0,0,0
2022-02-23 03:30,1,0,1,0,0,0
2022-02-23 03:45,0,0,0,0,0,0
2022-02-23 04:00,1,0,1,0,0,0
2022-02-23 04:15,1,1,0,0,0,0
2022-02-23 04:30,0,0,0,0,0,0
2022-02-23 04:45,0,0,0,0,0,0
2022-02-23 05:00,3,2,1,0,0,0
2022-02-23 05:15,2,2,0,0,0,0
2022-02-23 05:30,11,7,4,0,0,0
2022-02-23 05:45,22,11,11,0,0,0
2022-02-23 06:00,10,2,8,0,0,0
2022-02-23 06:15,26,16,10,0,0,0
2022-02-23 06:30,44,22,22,0,0,0
2022-02-23 06:45,59,42,17,0,0,0
2022-02-23 07:00,92,51,41,0,0,0
2022-02-23 07:15,167,125,42,0,0,0
2022-02-23 07:30,299,249,50,0,0,0
2022-02-23 07:45,182,123,59,0,0,0
2022-02-23 08:00,146,109,37,0,0,0
2022-02-23 08:15,151,103,48,0,0,0
2022-02-23 08:30,153,116,37,0,0,0
2022-02-23 08:45,157,107,50,0,0,0
2022-02-23 09:00,92,67,25,0,0,0
2022-02-23 09:15,105,81,24,0,0,0
2022-02-23 09:30,122,92,30,0,0,0
2022-02-23 09:45,148,112,36,0,0,0
2022-02-23 10:00,100,79,21,0,0,0
2022-02-23 10:15,125,95,30,0,0,0
2022-02-23 10:30,116,82,34,0,0,0
2022-02-23 10:45,147,114,33,0,0,0
2022-02-23 11:00,111,66,45,0,0,0
2022-02-23 11:15,122,78,44,0,0,0
2022-02-23 11:30,112,62,50,0,0,0
2022-02-23 11:45,156,96,60,0,0,0
2022-02-23 12:00,129,83,46,0,0,0
2022-02-23 12:15,112,65,47,0,0,0
2022-02-23 12:30,155,78,77,0,0,0
2022-02-23 12:45,143,85,58,0,0,0
2022-02-23 13:00,146,79,67,0,0,0
2022-02-23 13:15,146,79,67,0,0,0
2022-02-23 13:30,115,53,62,0,0,0
2022-02-23 13:45,142,72,70,0,0,0
2022-02-23 14:00,164,62,102,0,0,0
2022-02-23 14:15,150,71,79,0,0,0
2022-02-23 14:30,143,82,61,0,0,0
2022-02-23 14:45,164,96,68,0,0,0
2022-02-23 15:00,145,70,75,0,0,0
2022-02-23 15:15,147,84,63,0,0,0
2022-02-23 15:30,154,85,69,0,0,0
2022-02-23 15:45,154,66,88,0,0,0
2022-02-23 16:00,157,94,63,0,0,0
2022-02-23 16:15,173,86,87,0,0,0
2022-02-23 16:30,148,71,77,0,0,0
2022-02-23 16:45,176,83,93,0,0,0
2022-02-23 17:00,148,72,76,0,0,0
2022-02-23 17:15,192,88,104,0,0,0
2022-02-23 17:30,124,66,58,0,0,0
2022-02-23 17:45,191,87,104,0,0,0
2022-02-23 18:00,152,71,81,0,0,0
2022-02-23 18:15,131,57,74,0,0,0
2022-02-23 18:30,110,44,66,0,0,0
2022-02-23 18:45,111,47,64,0,0,0
2022-02-23 19:00,99,45,54,0,0,0
2022-02-23 19:15,94,46,48,0,0,0
2022-02-23 19:30,73,40,33,0,0,0
2022-02-23 19:45,61,28,33,0,0,0
2022-02-23 20:00,64,37,27,0,0,0
2022-02-23 20:15,53,26,27,0,0,0
2022-02-23 20:30,36,14,22,0,0,0
2022-02-23 20:45,20,10,10,0,0,0
2022-02-23 21:00,35,14,21,0,0,0
2022-02-23 21:15,25,14,11,0,0,0
2022-02-23 21:30,32,16,16,0,0,0
2022-02-23 21:45,37,16,21,0,0,0
2022-02-23 22:00,45,23,22,0,0,0
2022-02-23 22:15,24,6,18,0,0,0
2022-02-23 22:30,40,19,21,0,0,0
2022-02-23 22:45,29,13,16,0,0,0
2022-02-23 23:00,18,10,8,0,0,0
2022-02-23 23:15,13,7,6,0,0,0
2022-02-23 23:30,13,7,6,0,0,0
2022-02-23 23:45,13,5,8,0,0,0
2022-02-24 00:00,12,3,9,0,0,0
2022-02-24 00:15,7,6,1,0,0,0
2022-02-24 00:30,10,9,1,0,0,0
2022-02-24 00:45,6,1,5,0,0,0
2022-02-24 01:00,4,2,2,0,0,0
2022-02-24 01:15,3,1,2,0,0,0
2022-02-24 01:30,3,0,3,0,0,0
2022-02-24 01:45,3,3,0,0,0,0
2022-02-24 02:00,6,1,5,0,0,0
2022-02-24 02:15,1,0,1,0,0,0
2022-02-24 02:30,0,0,0,0,0,0
2022-02-24 02:45,4,1,3,0,0,0
2022-02-24 03:00,2,0,2,0,0,0
2022-02-24 03:15,4,3,1,0,0,0
2022-02-24 03:30,2,2,0,0,0,0
2022-02-24 03:45,0,0,0,0,0,0
2022-02-24 04:00,0,0,0,0,0,0
2022-02-24 04:15,1,1,0,0,0,0
2022-02-24 04:30,1,0,1,0,0,0
2022-02-24 04:45,0,0,0,0,0,0
2022-02-24 05:00,3,2,1,0,0,0
2022-02-24 05:15,1,1,0,0,0,0
2022-02-24 05:30,11,7,4,0,0,0
2022-02-24 05:45,19,9,10,0,0,0
2022-02-24 06:00,19,9,10,0,0,0
2022-02-24 06:15,28,17,11,0,0,0
2022-02-24 06:30,43,24,19,0,0,0
2022-02-24 06:45,48,27,21,0,0,0
2022-02-24 07:00,78,51,27,0,0,0
2022-02-24 07:15,142,110,32,0,0,0
2022-02-24 07:30,310,253,57,0,0,0
2022-02-24 07:45,175,121,54,0,0,0
2022-02-24 08:00,131,90,41,0,0,0
2022-02-24 08:15,141,100,41,0,0,0
2022-02-24 08:30,111,92,19,0,0,0
2022-02-24 08:45,133,87,46,0,0,0
2022-02-24 09:00,82,54,28,0,0,0
2022-02-24 09:15,100,77,23,0,0,0
2022-02-24 09:30,85,56,29,0,0,0
2022-02-24 09:45,103,78,25,0,0,0
2022-02-24 10:00,72,57,15,0,0,0
2022-02-24 10:15,71,49,22,0,0,0
2022-02-24 10:30,86,59,27,0,0,0
2022-02-24 10:45,89,64,25,0,0,0
2022-02-24 11:00,89,55,34,0,0,0
2022-02-24 11:15,91,56,35,0,0,0
2022-02-24 11:30,95,54,41,0,0,0
2022-02-24 11:45,72,40,32,0,0,0
2022-02-24 12:00,91,48,43,0,0,0
2022-02-24 12:15,104,56,48,0,0,0
2022-02-24 12:30,111,53,58,0,0,0
2022-02-24 12:45,96,51,45,0,0,0
2022-02-24 13:00,112,47,65,0,0,0
2022-02-24 13:15,106,55,51,0,0,0
2022-02-24 13:30,95,48,47,0,0,0
2022-02-24 13:45,113,59,54,0,0,0
2022-02-24 14:00,125,56,69,0,0,0
2022-02-24 14:15,104,61,43,0,0,0
2022-02-24 14:30,119,61,58,0,0,0
2022-02-24 14:45,143,66,77,0,0,0
2022-02-24 15:00,124,53,71,0,0,0
2022-02-24 15:15,115,54,61,0,0,0
2022-02-24 15:30,118,57,61,0,0,0
2022-02-24 15:45,147,73,74,0,0,0
2022-02-24 16:00,135,75,60,0,0,0
2022-02-24 16:15,124,64,60,0,0,0
2022-02-24 16:30,126,50,76,0,0,0
2022-02-24 16:45,111,53,58,0,0,0
2022-02-24 17:00,100,47,53,0,0,0
2022-02-24 17:15,98,42,56,0,0,0
2022-02-24 17:30,101,57,44,0,0,0
2022-02-24 17:45,116,45,71,0,0,0
2022-02-24 18:00,102,35,67,0,0,0
2022-02-24 18:15,93,47,46,0,0,0
2022-02-24 18:30,78,32,46,0,0,0
2022-02-24 18:45,93,36,57,0,0,0
2022-02-24 19:00,69,29,40,0,0,0
2022-02-24 19:15,69,32,37,0,0,0
2022-02-24 19:30,56,26,30,0,0,0
2022-02-24 19:45,75,33,42,0,0,0
2022-02-24 20:00,48,24,24,0,0,0
2022-02-24 20:15,46,25,21,0,0,0
2022-02-24 20:30,30,20,10,0,0,0
2022-02-24 20:45,23,9,14,0,0,0
2022-02-24 21:00,20,10,10,0,0,0
2022-02-24 21:15,32,17,15,0,0,0
2022-02-24 21:30,28,15,13,0,0,0
2022-02-24 21:45,32,14,18,0,0,0
2022-02-24 22:00,25,6,19,0,0,0
2022-02-24 22:15,33,17,16,0,0,0
2022-02-24 22:30,27,10,17,0,0,0
2022-02-24 22:45,16,7,9,0,0,0
2022-02-24 23:00,19,9,10,0,0,0
2022-02-24 23:15,21,6,15,0,0,0
2022-02-24 23:30,14,8,6,0,0,0
2022-02-24 23:45,15,6,9,0,0,0
2022-02-25 00:00,10,3,7,0,0,0
2022-02-25 00:15,8,2,6,0,0,0
2022-02-25 00:30,8,5,3,0,0,0
2022-02-25 00:45,10,1,9,0,0,0
2022-02-25 01:00,10,5,5,0,0,0
2022-02-25 01:15,3,0,3,0,0,0
2022-02-25 01:30,3,0,3,0,0,0
2022-02-25 01:45,7,1,6,0,0,0
2022-02-25 02:00,3,1,2,0,0,0
2022-02-25 02:15,1,0,1,0,0,0
2022-02-25 02:30,3,2,1,0,0,0
2022-02-25 02:45,5,2,3,0,0,0
2022-02-25 03:00,2,2,0,0,0,0
2022-02-25 03:15,3,1,2,0,0,0
2022-02-25 03:30,0,0,0,0,0,0
2022-02-25 03:45,1,1,0,0,0,0
2022-02-25 04:00,0,0,0,0,0,0
2022-02-25 04:15,1,1,0,0,0,0
2022-02-25 04:30,0,0,0,0,0,0
2022-02-25 04:45,1,0,1,0,0,0
2022-02-25 05:00,4,3,1,0,0,0
2022-02-25 05:15,1,1,0,0,0,0
2022-02-25 05:30,11,6,5,0,0,0
2022-02-25 05:45,8,4,4,0,0,0
2022-02-25 06:00,14,5,9,0,0,0
2022-02-25 06:15,22,12,10,0,0,0
2022-02-25 06:30,38,24,14,0,0,0
2022-02-25 06:45,45,30,15,0,0,0
2022-02-25 07:00,64,43,21,0,0,0
2022-02-25 07:15,135,92,43,0,0,0
2022-02-25 07:30,250,201,49,0,0,0
2022-02-25 07:45,153,109,44,0,0,0
2022-02-25 08:00,105,81,24,0,0,0
2022-02-25 08:15,126,97,29,0,0,0
2022-02-25 08:30,116,77,39,0,0,0
2022-02-25 08:45,113,82,31,0,0,0
2022-02-25 09:00,74,55,19,0,0,0
2022-02-25 09:15,73,48,25,0,0,0
2022-02-25 09:30,85,58,27,0,0,0
2022-02-25 09:45,86,70,16,0,0,0
2022-02-25 10:00,74,53,21,0,0,0
2022-02-25 10:15,78,59,19,0,0,0
2022-02-25 10:30,67,45,22,0,0,0
2022-02-25 10:45,74,42,32,0,0,0
2022-02-25 11:00,81,45,36,0,0,0
2022-02-25 11:15,72,38,34,0,0,0
2022-02-25 11:30,79,50,29,0,0,0
2022-02-25 11:45,91,53,38,0,0,0
2022-02-25 12:00,72,35,37,0,0,0
2022-02-25 12:15,70,32,38,0,0,0
2022-02-25 12:30,98,44,54,0,0,0
2022-02-25 12:45,97,48,49,0,0,0
2022-02-25 13:00,113,48,65,0,0,0
2022-02-25 13:15,106,53,53,0,0,0
2022-02-25 13:30,77,36,41,0,0,0
2022-02-25 13:45,115,45,70,0,0,0
2022-02-25 14:00,116,46,70,0,0,0
2022-02-25 14:15,98,53,45,0,0,0
2022-02-25 14:30,118,71,47,0,0,0
2022-02-25 14:45,105,45,60,0,0,0
2022-02-25 15:00,111,53,58,0,0,0
2022-02-25 15:15,114,71,43,0,0,0
2022-02-25 15:30,87,44,43,0,0,0
2022-02-25 15:45,104,53,51,0,0,0
2022-02-25 16:00,104,59,45,0,0,0
2022-02-25 16:15,115,56,59,0,0,0
2022-02-25 16:30,98,66,32,0,0,0
2022-02-25 16:45,99,54,45,0,0,0
2022-02-25 17:00,117,72,45,0,0,0
2022-02-25 17:15,157,108,49,0,0,0
2022-02-25 17:30,119,66,53,0,0,0
2022-02-25 17:45,88,48,40,0,0,0
2022-02-25 18:00,113,55,58,0,0,0
2022-02-25 18:15,126,51,75,0,0,0
2022-02-25 18:30,113,38,75,0,0,0
2022-02-25 18:45,124,54,70,0,0,0
2022-02-25 19:00,72,29,43,0,0,0
2022-02-25 19:15,76,46,30,0,0,0
2022-02-25 19:30,63,28,35,0,0,0
2022-02-25 19:45,81,37,44,0,0,0
2022-02-25 20:00,40,14,26,0,0,0
2022-02-25 20:15,44,18,26,0,0,0
2022-02-25 20:30,32,19,13,0,0,0
2022-02-25 20:45,30,12,18,0,0,0
2022-02-25 21:00,27,14,13,0,0,0
2022-02-25 21:15,31,15,16,0,0,0
2022-02-25 21:30,13,7,6,0,0,0
2022-02-25 21:45,27,16,11,0,0,0
2022-02-25 22:00,34,14,20,0,0,0
2022-02-25 22:15,44,20,24,0,0,0
2022-02-25 22:30,42,20,22,0,0,0
2022-02-25 22:45,16,12,4,0,0,0
2022-02-25 23:00,30,11,19,0,0,0
2022-02-25 23:15,19,9,10,0,0,0
2022-02-25 23:30,18,5,13,0,0,0
2022-02-25 23:45,24,12,12,0,0,0
2022-02-26 00:00,18,9,9,0,0,0
2022-02-26 00:15,20,5,15,0,0,0
2022-02-26 00:30,20,16,4,0,0,0
2022-02-26 00:45,8,3,5,0,0,0
2022-02-26 01:00,17,7,10,0,0,0
2022-02-26 01:15,11,3,8,0,0,0
2022-02-26 01:30,12,6,6,0,0,0
2022-02-26 01:45,10,3,7,0,0,0
2022-02-26 02:00,6,2,4,0,0,0
2022-02-26 02:15,12,8,4,0,0,0
2022-02-26 02:30,8,2,6,0,0,0
2022-02-26 02:45,12,2,10,0,0,0
2022-02-26 03:00,9,2,7,0,0,0
2022-02-26 03:15,6,0,6,0,0,0
2022-02-26 03:30,8,4,4,0,0,0
2022-02-26 03:45,4,1,3,0,0,0
