Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2021-04-19 20:45,28,16,12,0,0,0
2021-04-19 21:00,25,10,15,0,0,0
2021-04-19 21:15,26,11,15,0,0,0
2021-04-19 21:30,21,9,12,0,0,0
2021-04-19 21:45,7,2,5,0,0,0
2021-04-19 22:00,19,15,4,0,0,0
2021-04-19 22:15,12,3,9,0,0,0
2021-04-19 22:30,14,5,9,0,0,0
2021-04-19 22:45,17,11,6,0,0,0
2021-04-19 23:00,13,10,3,0,0,0
2021-04-19 23:15,4,3,1,0,0,0
2021-04-19 23:30,3,2,1,0,0,0
2021-04-19 23:45,5,0,5,0,0,0
2021-04-20 00:00,8,3,5,0,0,0
2021-04-20 00:15,3,2,1,0,0,0
2021-04-20 00:30,6,3,3,0,0,0
2021-04-20 00:45,3,1,2,0,0,0
2021-04-20 01:00,1,1,0,0,0,0
2021-04-20 01:15,2,1,1,0,0,0
2021-04-20 01:30,4,1,3,0,0,0
2021-04-20 01:45,1,1,0,0,0,0
2021-04-20 02:00,2,0,2,0,0,0
2021-04-20 02:15,1,1,0,0,0,0
2021-04-20 02:30,0,0,0,0,0,0
2021-04-20 02:45,1,1,0,0,0,0
2021-04-20 03:00,0,0,0,0,0,0
2021-04-20 03:15,0,0,0,0,0,0
2021-04-20 03:30,0,0,0,0,0,0
2021-04-20 03:45,0,0,0,0,0,0
2021-04-20 04:00,0,0,0,0,0,0
2021-04-20 04:15,1,0,1,0,0,0
2021-04-20 04:30,0,0,0,0,0,0
2021-04-20 04:45,3,2,1,0,0,0
2021-04-20 05:00,1,0,1,0,0,0
2021-04-20 05:15,2,0,2,0,0,0
2021-04-20 05:30,17,13,4,0,0,0
2021-04-20 05:45,19,5,14,0,0,0
2021-04-20 06:00,19,14,5,0,0,0
2021-04-20 06:15,38,20,18,0,0,0
2021-04-20 06:30,41,24,17,0,0,0
2021-04-20 06:45,76,56,20,0,0,0
2021-04-20 07:00,80,55,25,0,0,0
2021-04-20 07:15,109,74,35,0,0,0
2021-04-20 07:30,141,92,49,0,0,0
2021-04-20 07:45,184,148,36,0,0,0
2021-04-20 08:00,183,155,28,0,0,0
2021-04-20 08:15,125,88,37,0,0,0
2021-04-20 08:30,128,105,23,0,0,0
2021-04-20 08:45,122,91,31,0,0,0
2021-04-20 09:00,92,61,31,0,0,0
2021-04-20 09:15,87,61,26,0,0,0
2021-04-20 09:30,73,52,21,0,0,0
2021-04-20 09:45,128,91,37,0,0,0
2021-04-20 10:00,53,33,20,0,0,0
2021-04-20 10:15,73,49,24,0,0,0
2021-04-20 10:30,96,64,32,0,0,0
2021-04-20 10:45,88,58,30,0,0,0
2021-04-20 11:00,73,43,30,0,0,0
2021-04-20 11:15,85,58,27,0,0,0
2021-04-20 11:30,90,52,38,0,0,0
2021-04-20 11:45,98,62,36,0,0,0
2021-04-20 12:00,108,64,44,0,0,0
2021-04-20 12:15,84,48,36,0,0,0
2021-04-20 12:30,89,43,46,0,0,0
2021-04-20 12:45,98,47,51,0,0,0
2021-04-20 13:00,116,50,66,0,0,0
2021-04-20 13:15,87,48,39,0,0,0
2021-04-20 13:30,114,60,54,0,0,0
2021-04-20 13:45,130,77,53,0,0,0
2021-04-20 14:00,107,55,52,0,0,0
2021-04-20 14:15,121,68,53,0,0,0
2021-04-20 14:30,108,53,55,0,0,0
2021-04-20 14:45,118,56,62,0,0,0
2021-04-20 15:00,131,71,60,0,0,0
2021-04-20 15:15,125,70,55,0,0,0
2021-04-20 15:30,127,71,56,0,0,0
2021-04-20 15:45,135,71,64,0,0,0
2021-04-20 16:00,153,90,63,0,0,0
2021-04-20 16:15,155,77,78,0,0,0
2021-04-20 16:30,169,101,68,0,0,0
2021-04-20 16:45,155,82,73,0,0,0
2021-04-20 17:00,135,69,66,0,0,0
2021-04-20 17:15,131,63,68,0,0,0
2021-04-20 17:30,120,57,63,0,0,0
2021-04-20 17:45,129,65,64,0,0,0
2021-04-20 18:00,110,47,63,0,0,0
2021-04-20 18:15,127,70,57,0,0,0
2021-04-20 18:30,96,48,48,0,0,0
2021-04-20 18:45,101,47,54,0,0,0
2021-04-20 19:00,80,46,34,0,0,0
2021-04-20 19:15,74,42,32,0,0,0
2021-04-20 19:30,67,38,29,0,0,0
2021-04-20 19:45,46,23,23,0,0,0
2021-04-20 20:00,53,31,22,0,0,0
2021-04-20 20:15,36,13,23,0,0,0
2021-04-20 20:30,37,17,20,0,0,0
2021-04-20 20:45,31,18,13,0,0,0
2021-04-20 21:00,36,20,16,0,0,0
2021-04-20 21:15,21,6,15,0,0,0
2021-04-20 21:30,23,17,6,0,0,0
2021-04-20 21:45,24,14,10,0,0,0
2021-04-20 22:00,24,9,15,0,0,0
2021-04-20 22:15,25,12,13,0,0,0
2021-04-20 22:30,20,12,8,0,0,0
2021-04-20 22:45,26,16,10,0,0,0
2021-04-20 23:00,24,12,12,0,0,0
2021-04-20 23:15,12,7,5,0,0,0
2021-04-20 23:30,14,4,10,0,0,0
2021-04-20 23:45,5,4,1,0,0,0
2021-04-21 00:00,5,1,4,0,0,0
2021-04-21 00:15,4,1,3,0,0,0
2021-04-21 00:30,8,3,5,0,0,0
2021-04-21 00:45,7,5,2,0,0,0
2021-04-21 01:00,3,0,3,0,0,0
2021-04-21 01:15,1,1,0,0,0,0
2021-04-21 01:30,4,2,2,0,0,0
2021-04-21 01:45,3,2,1,0,0,0
2021-04-21 02:00,0,0,0,0,0,0
2021-04-21 02:15,1,0,1,0,0,0
2021-04-21 02:30,1,1,0,0,0,0
2021-04-21 02:45,0,0,0,0,0,0
2021-04-21 03:00,0,0,0,0,0,0
2021-04-21 03:15,1,1,0,0,0,0
2021-04-21 03:30,0,0,0,0,0,0
2021-04-21 03:45,0,0,0,0,0,0
2021-04-21 04:00,0,0,0,0,0,0
2021-04-21 04:15,1,1,0,0,0,0
2021-04-21 04:30,1,1,0,0,0,0
2021-04-21 04:45,2,1,1,0,0,0
2021-04-21 05:00,1,1,0,0,0,0
2021-04-21 05:15,0,0,0,0,0,0
2021-04-21 05:30,18,14,4,0,0,0
2021-04-21 05:45,18,6,12,0,0,0
2021-04-21 06:00,14,7,7,0,0,0
2021-04-21 06:15,31,22,9,0,0,0
2021-04-21 06:30,35,23,12,0,0,0
2021-04-21 06:45,65,44,21,0,0,0
2021-04-21 07:00,94,71,23,0,0,0
2021-04-21 07:15,127,78,49,0,0,0
2021-04-21 07:30,140,95,45,0,0,0
2021-04-21 07:45,211,172,39,0,0,0
2021-04-21 08:00,236,202,34,0,0,0
2021-04-21 08:15,139,101,38,0,0,0
2021-04-21 08:30,154,122,32,0,0,0
2021-04-21 08:45,152,114,38,0,0,0
2021-04-21 09:00,129,88,41,0,0,0
2021-04-21 09:15,108,81,27,0,0,0
2021-04-21 09:30,128,99,29,0,0,0
2021-04-21 09:45,118,88,30,0,0,0
2021-04-21 10:00,118,71,47,0,0,0
2021-04-21 10:15,107,62,45,0,0,0
2021-04-21 10:30,139,108,31,0,0,0
2021-04-21 10:45,119,79,40,0,0,0
2021-04-21 11:00,107,71,36,0,0,0
2021-04-21 11:15,124,83,41,0,0,0
2021-04-21 11:30,140,87,53,0,0,0
2021-04-21 11:45,124,76,48,0,0,0
2021-04-21 12:00,120,54,66,0,0,0
2021-04-21 12:15,113,67,46,0,0,0
2021-04-21 12:30,125,70,55,0,0,0
2021-04-21 12:45,132,61,71,0,0,0
2021-04-21 13:00,144,58,86,0,0,0
2021-04-21 13:15,160,81,79,0,0,0
2021-04-21 13:30,117,59,58,0,0,0
2021-04-21 13:45,144,83,61,0,0,0
2021-04-21 14:00,107,54,53,0,0,0
2021-04-21 14:15,128,57,71,0,0,0
2021-04-21 14:30,124,62,62,0,0,0
2021-04-21 14:45,126,63,63,0,0,0
2021-04-21 15:00,115,60,55,0,0,0
2021-04-21 15:15,129,73,56,0,0,0
2021-04-21 15:30,110,60,50,0,0,0
2021-04-21 15:45,151,92,59,0,0,0
2021-04-21 16:00,143,73,70,0,0,0
2021-04-21 16:15,141,68,73,0,0,0
2021-04-21 16:30,130,71,59,0,0,0
2021-04-21 16:45,142,73,69,0,0,0
2021-04-21 17:00,160,74,86,0,0,0
2021-04-21 17:15,130,58,72,0,0,0
2021-04-21 17:30,120,62,58,0,0,0
2021-04-21 17:45,139,63,76,0,0,0
2021-04-21 18:00,121,56,65,0,0,0
2021-04-21 18:15,100,36,64,0,0,0
2021-04-21 18:30,93,47,46,0,0,0
2021-04-21 18:45,76,35,41,0,0,0
2021-04-21 19:00,81,43,38,0,0,0
2021-04-21 19:15,77,40,37,0,0,0
2021-04-21 19:30,70,23,47,0,0,0
2021-04-21 19:45,69,34,35,0,0,0
2021-04-21 20:00,49,26,23,0,0,0
2021-04-21 20:15,53,32,21,0,0,0
2021-04-21 20:30,49,27,22,0,0,0
2021-04-21 20:45,28,14,14,0,0,0
2021-04-21 21:00,30,16,14,0,0,0
2021-04-21 21:15,24,12,12,0,0,0
2021-04-21 21:30,17,8,9,0,0,0
2021-04-21 21:45,24,9,15,0,0,0
2021-04-21 22:00,13,9,4,0,0,0
2021-04-21 22:15,24,16,8,0,0,0
2021-04-21 22:30,22,14,8,0,0,0
2021-04-21 22:45,21,9,12,0,0,0
2021-04-21 23:00,15,7,8,0,0,0
2021-04-21 23:15,12,5,7,0,0,0
2021-04-21 23:30,16,9,7,0,0,0
2021-04-21 23:45,15,10,5,0,0,0
2021-04-22 00:00,5,2,3,0,0,0
2021-04-22 00:15,8,5,3,0,0,0
2021-04-22 00:30,6,1,5,0,0,0
2021-04-22 00:45,5,4,1,0,0,0
2021-04-22 01:00,2,2,0,0,0,0
2021-04-22 01:15,4,0,4,0,0,0
2021-04-22 01:30,3,1,2,0,0,0
2021-04-22 01:45,4,3,1,0,0,0
2021-04-22 02:00,2,1,1,0,0,0
2021-04-22 02:15,3,2,1,0,0,0
2021-04-22 02:30,0,0,0,0,0,0
2021-04-22 02:45,1,1,0,0,0,0
2021-04-22 03:00,0,0,0,0,0,0
2021-04-22 03:15,1,1,0,0,0,0
2021-04-22 03:30,0,0,0,0,0,0
2021-04-22 03:45,1,0,1,0,0,0
2021-04-22 04:00,2,2,0,0,0,0
2021-04-22 04:15,0,0,0,0,0,0
2021-04-22 04:30,1,0,1,0,0,0
2021-04-22 04:45,3,1,2,0,0,0
2021-04-22 05:00,2,0,2,0,0,0
2021-04-22 05:15,4,3,1,0,0,0
2021-04-22 05:30,21,13,8,0,0,0
2021-04-22 05:45,13,5,8,0,0,0
2021-04-22 06:00,9,4,5,0,0,0
2021-04-22 06:15,27,17,10,0,0,0
2021-04-22 06:30,41,27,14,0,0,0
2021-04-22 06:45,61,47,14,0,0,0
2021-04-22 07:00,84,59,25,0,0,0
2021-04-22 07:15,88,58,30,0,0,0
2021-04-22 07:30,143,93,50,0,0,0
2021-04-22 07:45,207,161,46,0,0,0
2021-04-22 08:00,192,171,21,0,0,0
2021-04-22 08:15,120,88,32,0,0,0
2021-04-22 08:30,117,93,24,0,0,0
2021-04-22 08:45,134,96,38,0,0,0
2021-04-22 09:00,92,63,29,0,0,0
2021-04-22 09:15,101,72,29,0,0,0
2021-04-22 09:30,80,56,24,0,0,0
2021-04-22 09:45,102,72,30,0,0,0
2021-04-22 10:00,67,41,26,0,0,0
2021-04-22 10:15,63,39,24,0,0,0
2021-04-22 10:30,67,42,25,0,0,0
2021-04-22 10:45,85,50,35,0,0,0
2021-04-22 11:00,79,48,31,0,0,0
2021-04-22 11:15,75,44,31,0,0,0
2021-04-22 11:30,86,50,36,0,0,0
2021-04-22 11:45,89,55,34,0,0,0
2021-04-22 12:00,88,50,38,0,0,0
2021-04-22 12:15,70,41,29,0,0,0
2021-04-22 12:30,76,55,21,0,0,0
2021-04-22 12:45,84,42,42,0,0,0
2021-04-22 13:00,102,49,53,0,0,0
2021-04-22 13:15,94,47,47,0,0,0
2021-04-22 13:30,122,69,53,0,0,0
2021-04-22 13:45,124,67,57,0,0,0
2021-04-22 14:00,92,43,49,0,0,0
2021-04-22 14:15,123,64,59,0,0,0
2021-04-22 14:30,125,70,55,0,0,0
2021-04-22 14:45,112,71,41,0,0,0
2021-04-22 15:00,104,57,47,0,0,0
2021-04-22 15:15,147,94,53,0,0,0
2021-04-22 15:30,107,57,50,0,0,0
2021-04-22 15:45,148,71,77,0,0,0
2021-04-22 16:00,136,70,66,0,0,0
2021-04-22 16:15,153,77,76,0,0,0
2021-04-22 16:30,129,68,61,0,0,0
2021-04-22 16:45,147,93,54,0,0,0
2021-04-22 17:00,120,59,61,0,0,0
2021-04-22 17:15,138,67,71,0,0,0
2021-04-22 17:30,121,51,70,0,0,0
2021-04-22 17:45,124,57,67,0,0,0
2021-04-22 18:00,120,56,64,0,0,0
2021-04-22 18:15,103,53,50,0,0,0
2021-04-22 18:30,80,47,33,0,0,0
2021-04-22 18:45,62,31,31,0,0,0
2021-04-22 19:00,77,34,43,0,0,0
2021-04-22 19:15,74,33,41,0,0,0
2021-04-22 19:30,68,30,38,0,0,0
2021-04-22 19:45,38,14,24,0,0,0
2021-04-22 20:00,40,18,22,0,0,0
2021-04-22 20:15,32,17,15,0,0,0
2021-04-22 20:30,27,12,15,0,0,0
2021-04-22 20:45,26,14,12,0,0,0
2021-04-22 21:00,36,16,20,0,0,0
2021-04-22 21:15,26,8,18,0,0,0
2021-04-22 21:30,22,11,11,0,0,0
2021-04-22 21:45,17,8,9,0,0,0
2021-04-22 22:00,17,7,10,0,0,0
2021-04-22 22:15,19,12,7,0,0,0
2021-04-22 22:30,16,9,7,0,0,0
2021-04-22 22:45,9,6,3,0,0,0
2021-04-22 23:00,16,9,7,0,0,0
2021-04-22 23:15,11,5,6,0,0,0
2021-04-22 23:30,10,4,6,0,0,0
2021-04-22 23:45,6,1,5,0,0,0
2021-04-23 00:00,2,0,2,0,0,0
2021-04-23 00:15,7,5,2,0,0,0
2021-04-23 00:30,5,2,3,0,0,0
2021-04-23 00:45,8,7,1,0,0,0
2021-04-23 01:00,1,0,1,0,0,0
2021-04-23 01:15,3,1,2,0,0,0
2021-04-23 01:30,0,0,0,0,0,0
2021-04-23 01:45,4,2,2,0,0,0
2021-04-23 02:00,1,0,1,0,0,0
2021-04-23 02:15,2,0,2,0,0,0
2021-04-23 02:30,0,0,0,0,0,0
2021-04-23 02:45,0,0,0,0,0,0
2021-04-23 03:00,0,0,0,0,0,0
2021-04-23 03:15,1,1,0,0,0,0
2021-04-23 03:30,0,0,0,0,0,0
2021-04-23 03:45,1,1,0,0,0,0
2021-04-23 04:00,1,0,1,0,0,0
2021-04-23 04:15,2,1,1,0,0,0
2021-04-23 04:30,0,0,0,0,0,0
2021-04-23 04:45,1,1,0,0,0,0
2021-04-23 05:00,1,1,0,0,0,0
2021-04-23 05:15,5,4,1,0,0,0
2021-04-23 05:30,14,10,4,0,0,0
2021-04-23 05:45,14,5,9,0,0,0
2021-04-23 06:00,21,14,7,0,0,0
2021-04-23 06:15,26,15,11,0,0,0
2021-04-23 06:30,34,21,13,0,0,0
2021-04-23 06:45,49,34,15,0,0,0
2021-04-23 07:00,71,50,21,0,0,0
2021-04-23 07:15,104,61,43,0,0,0
2021-04-23 07:30,128,95,33,0,0,0
2021-04-23 07:45,191,146,45,0,0,0
2021-04-23 08:00,182,149,33,0,0,0
2021-04-23 08:15,123,97,26,0,0,0
2021-04-23 08:30,123,91,32,0,0,0
2021-04-23 08:45,129,96,33,0,0,0
2021-04-23 09:00,91,57,34,0,0,0
2021-04-23 09:15,96,69,27,0,0,0
2021-04-23 09:30,77,52,25,0,0,0
2021-04-23 09:45,93,72,21,0,0,0
2021-04-23 10:00,73,46,27,0,0,0
2021-04-23 10:15,79,55,24,0,0,0
2021-04-23 10:30,101,70,31,0,0,0
2021-04-23 10:45,99,61,38,0,0,0
2021-04-23 11:00,87,46,41,0,0,0
2021-04-23 11:15,65,41,24,0,0,0
2021-04-23 11:30,107,66,41,0,0,0
2021-04-23 11:45,115,67,48,0,0,0
2021-04-23 12:00,104,57,47,0,0,0
2021-04-23 12:15,95,59,36,0,0,0
2021-04-23 12:30,110,64,46,0,0,0
2021-04-23 12:45,115,61,54,0,0,0
2021-04-23 13:00,108,46,62,0,0,0
2021-04-23 13:15,147,67,80,0,0,0
2021-04-23 13:30,130,64,66,0,0,0
2021-04-23 13:45,138,64,74,0,0,0
2021-04-23 14:00,117,56,61,0,0,0
2021-04-23 14:15,123,58,65,0,0,0
2021-04-23 14:30,127,69,58,0,0,0
2021-04-23 14:45,148,87,61,0,0,0
2021-04-23 15:00,168,97,71,0,0,0
2021-04-23 15:15,131,66,65,0,0,0
2021-04-23 15:30,113,69,44,0,0,0
2021-04-23 15:45,120,66,54,0,0,0
2021-04-23 16:00,124,72,52,0,0,0
2021-04-23 16:15,123,77,46,0,0,0
2021-04-23 16:30,117,61,56,0,0,0
2021-04-23 16:45,126,57,69,0,0,0
2021-04-23 17:00,109,64,45,0,0,0
2021-04-23 17:15,113,70,43,0,0,0
2021-04-23 17:30,102,47,55,0,0,0
2021-04-23 17:45,98,54,44,0,0,0
2021-04-23 18:00,94,47,47,0,0,0
2021-04-23 18:15,102,41,61,0,0,0
2021-04-23 18:30,94,42,52,0,0,0
2021-04-23 18:45,66,28,38,0,0,0
2021-04-23 19:00,87,30,57,0,0,0
2021-04-23 19:15,63,28,35,0,0,0
2021-04-23 19:30,69,42,27,0,0,0
2021-04-23 19:45,71,41,30,0,0,0
2021-04-23 20:00,39,20,19,0,0,0
2021-04-23 20:15,59,36,23,0,0,0
2021-04-23 20:30,32,19,13,0,0,0
2021-04-23 20:45,40,23,17,0,0,0
2021-04-23 21:00,38,22,16,0,0,0
2021-04-23 21:15,25,14,11,0,0,0
2021-04-23 21:30,24,15,9,0,0,0
2021-04-23 21:45,22,11,11,0,0,0
2021-04-23 22:00,28,19,9,0,0,0
2021-04-23 22:15,18,11,7,0,0,0
2021-04-23 22:30,16,11,5,0,0,0
2021-04-23 22:45,17,9,8,0,0,0
2021-04-23 23:00,14,8,6,0,0,0
2021-04-23 23:15,15,9,6,0,0,0
2021-04-23 23:30,11,6,5,0,0,0
2021-04-23 23:45,16,3,13,0,0,0
2021-04-24 00:00,9,5,4,0,0,0
2021-04-24 00:15,14,4,10,0,0,0
2021-04-24 00:30,8,5,3,0,0,0
2021-04-24 00:45,10,5,5,0,0,0
2021-04-24 01:00,11,6,5,0,0,0
2021-04-24 01:15,8,3,5,0,0,0
2021-04-24 01:30,9,7,2,0,0,0
2021-04-24 01:45,9,4,5,0,0,0
2021-04-24 02:00,9,5,4,0,0,0
2021-04-24 02:15,4,1,3,0,0,0
2021-04-24 02:30,12,6,6,0,0,0
2021-04-24 02:45,3,2,1,0,0,0
2021-04-24 03:00,3,2,1,0,0,0
2021-04-24 03:15,10,4,6,0,0,0
2021-04-24 03:30,3,2,1,0,0,0
2021-04-24 03:45,1,1,0,0,0,0
2021-04-24 04:00,3,2,1,0,0,0
2021-04-24 04:15,2,2,0,0,0,0
2021-04-24 04:30,0,0,0,0,0,0
2021-04-24 04:45,4,2,2,0,0,0
2021-04-24 05:00,0,0,0,0,0,0
2021-04-24 05:15,1,0,1,0,0,0
2021-04-24 05:30,4,3,1,0,0,0
2021-04-24 05:45,9,5,4,0,0,0
2021-04-24 06:00,9,8,1,0,0,0
2021-04-24 06:15,9,7,2,0,0,0
2021-04-24 06:30,3,2,1,0,0,0
2021-04-24 06:45,25,19,6,0,0,0
2021-04-24 07:00,3,2,1,0,0,0
2021-04-24 07:15,27,18,9,0,0,0
2021-04-24 07:30,37,27,10,0,0,0
2021-04-24 07:45,40,30,10,0,0,0
2021-04-24 08:00,41,26,15,0,0,0
2021-04-24 08:15,64,45,19,0,0,0
2021-04-24 08:30,53,39,14,0,0,0
2021-04-24 08:45,83,56,27,0,0,0
2021-04-24 09:00,59,38,21,0,0,0
2021-04-24 09:15,69,53,16,0,0,0
2021-04-24 09:30,108,79,29,0,0,0
2021-04-24 09:45,97,75,22,0,0,0
2021-04-24 10:00,108,77,31,0,0,0
2021-04-24 10:15,95,63,32,0,0,0
2021-04-24 10:30,111,78,33,0,0,0
2021-04-24 10:45,129,84,45,0,0,0
2021-04-24 11:00,123,91,32,0,0,0
2021-04-24 11:15,123,78,45,0,0,0
2021-04-24 11:30,120,83,37,0,0,0
2021-04-24 11:45,130,80,50,0,0,0
2021-04-24 12:00,183,110,73,0,0,0
2021-04-24 12:15,148,96,52,0,0,0
2021-04-24 12:30,132,63,69,0,0,0
2021-04-24 12:45,153,84,69,0,0,0
2021-04-24 13:00,121,69,52,0,0,0
2021-04-24 13:15,136,71,65,0,0,0
2021-04-24 13:30,135,73,62,0,0,0
2021-04-24 13:45,142,79,63,0,0,0
2021-04-24 14:00,145,61,84,0,0,0
2021-04-24 14:15,135,61,74,0,0,0
2021-04-24 14:30,117,56,61,0,0,0
2021-04-24 14:45,127,67,60,0,0,0
2021-04-24 15:00,102,52,50,0,0,0
2021-04-24 15:15,100,55,45,0,0,0
2021-04-24 15:30,84,47,37,0,0,0
2021-04-24 15:45,95,49,46,0,0,0
2021-04-24 16:00,95,47,48,0,0,0
2021-04-24 16:15,76,45,31,0,0,0
2021-04-24 16:30,91,52,39,0,0,0
2021-04-24 16:45,79,39,40,0,0,0
2021-04-24 17:00,80,46,34,0,0,0
2021-04-24 17:15,77,35,42,0,0,0
2021-04-24 17:30,84,57,27,0,0,0
2021-04-24 17:45,99,64,35,0,0,0
2021-04-24 18:00,84,47,37,0,0,0
2021-04-24 18:15,97,57,40,0,0,0
2021-04-24 18:30,82,48,34,0,0,0
2021-04-24 18:45,75,48,27,0,0,0
2021-04-24 19:00,66,35,31,0,0,0
2021-04-24 19:15,49,27,22,0,0,0
2021-04-24 19:30,35,20,15,0,0,0
2021-04-24 19:45,48,29,19,0,0,0
2021-04-24 20:00,39,25,14,0,0,0
2021-04-24 20:15,54,28,26,0,0,0
2021-04-24 20:30,30,24,6,0,0,0
2021-04-24 20:45,31,13,18,0,0,0
2021-04-24 21:00,31,18,13,0,0,0
2021-04-24 21:15,27,13,14,0,0,0
2021-04-24 21:30,33,15,18,0,0,0
2021-04-24 21:45,23,13,10,0,0,0
2021-04-24 22:00,15,7,8,0,0,0
2021-04-24 22:15,16,11,5,0,0,0
2021-04-24 22:30,11,4,7,0,0,0
2021-04-24 22:45,26,11,15,0,0,0
2021-04-24 23:00,17,13,4,0,0,0
2021-04-24 23:15,12,7,5,0,0,0
2021-04-24 23:30,14,3,11,0,0,0
2021-04-24 23:45,22,8,14,0,0,0
2021-04-25 00:00,10,7,3,0,0,0
2021-04-25 00:15,20,9,11,0,0,0
2021-04-25 00:30,24,15,9,0,0,0
2021-04-25 00:45,12,8,4,0,0,0
2021-04-25 01:00,11,6,5,0,0,0
2021-04-25 01:15,10,5,5,0,0,0
2021-04-25 01:30,5,4,1,0,0,0
2021-04-25 01:45,2,2,0,0,0,0
2021-04-25 02:00,7,6,1,0,0,0
2021-04-25 02:15,7,3,4,0,0,0
2021-04-25 02:30,2,0,2,0,0,0
2021-04-25 02:45,5,1,4,0,0,0
2021-04-25 03:00,9,4,5,0,0,0
2021-04-25 03:15,4,2,2,0,0,0
2021-04-25 03:30,0,0,0,0,0,0
2021-04-25 03:45,1,0,1,0,0,0
2021-04-25 04:00,1,0,1,0,0,0
2021-04-25 04:15,3,1,2,0,0,0
2021-04-25 04:30,0,0,0,0,0,0
2021-04-25 04:45,2,2,0,0,0,0
2021-04-25 05:00,0,0,0,0,0,0
2021-04-25 05:15,0,0,0,0,0,0
2021-04-25 05:30,4,2,2,0,0,0
2021-04-25 05:45,5,4,1,0,0,0
2021-04-25 06:00,7,4,3,0,0,0
2021-04-25 06:15,6,2,4,0,0,0
2021-04-25 06:30,3,2,1,0,0,0
2021-04-25 06:45,10,7,3,0,0,0
2021-04-25 07:00,2,2,0,0,0,0
2021-04-25 07:15,6,5,1,0,0,0
2021-04-25 07:30,8,5,3,0,0,0
2021-04-25 07:45,13,10,3,0,0,0
2021-04-25 08:00,11,4,7,0,0,0
2021-04-25 08:15,19,11,8,0,0,0
2021-04-25 08:30,10,6,4,0,0,0
2021-04-25 08:45,14,8,6,0,0,0
2021-04-25 09:00,13,10,3,0,0,0
2021-04-25 09:15,15,12,3,0,0,0
2021-04-25 09:30,25,16,9,0,0,0
2021-04-25 09:45,30,15,15,0,0,0
2021-04-25 10:00,31,24,7,0,0,0
2021-04-25 10:15,29,15,14,0,0,0
2021-04-25 10:30,32,21,11,0,0,0
2021-04-25 10:45,48,26,22,0,0,0
2021-04-25 11:00,33,16,17,0,0,0
2021-04-25 11:15,34,23,11,0,0,0
2021-04-25 11:30,26,16,10,0,0,0
2021-04-25 11:45,46,35,11,0,0,0
2021-04-25 12:00,41,19,22,0,0,0
2021-04-25 12:15,49,27,22,0,0,0
2021-04-25 12:30,50,33,17,0,0,0
2021-04-25 12:45,61,42,19,0,0,0
2021-04-25 13:00,44,23,21,0,0,0
2021-04-25 13:15,54,37,17,0,0,0
2021-04-25 13:30,57,24,33,0,0,0
2021-04-25 13:45,52,29,23,0,0,0
2021-04-25 14:00,63,30,33,0,0,0
2021-04-25 14:15,66,30,36,0,0,0
2021-04-25 14:30,61,39,22,0,0,0
2021-04-25 14:45,95,64,31,0,0,0
2021-04-25 15:00,99,64,35,0,0,0
2021-04-25 15:15,97,58,39,0,0,0
2021-04-25 15:30,63,50,13,0,0,0
2021-04-25 15:45,87,57,30,0,0,0
2021-04-25 16:00,82,48,34,0,0,0
2021-04-25 16:15,62,34,28,0,0,0
2021-04-25 16:30,98,64,34,0,0,0
2021-04-25 16:45,82,49,33,0,0,0
2021-04-25 17:00,76,41,35,0,0,0
2021-04-25 17:15,99,65,34,0,0,0
2021-04-25 17:30,63,40,23,0,0,0
2021-04-25 17:45,89,63,26,0,0,0
2021-04-25 18:00,63,36,27,0,0,0
2021-04-25 18:15,47,21,26,0,0,0
2021-04-25 18:30,50,24,26,0,0,0
2021-04-25 18:45,54,28,26,0,0,0
2021-04-25 19:00,57,33,24,0,0,0
2021-04-25 19:15,41,22,19,0,0,0
2021-04-25 19:30,40,19,21,0,0,0
2021-04-25 19:45,39,27,12,0,0,0
2021-04-25 20:00,40,22,18,0,0,0
2021-04-25 20:15,36,17,19,0,0,0
2021-04-25 20:30,24,7,17,0,0,0
2021-04-25 20:45,22,8,14,0,0,0
2021-04-25 21:00,30,10,20,0,0,0
2021-04-25 21:15,21,13,8,0,0,0
2021-04-25 21:30,13,7,6,0,0,0
2021-04-25 21:45,14,10,4,0,0,0
2021-04-25 22:00,15,7,8,0,0,0
2021-04-25 22:15,12,7,5,0,0,0
2021-04-25 22:30,13,8,5,0,0,0
2021-04-25 22:45,15,6,9,0,0,0
2021-04-25 23:00,10,3,7,0,0,0
2021-04-25 23:15,7,6,1,0,0,0
2021-04-25 23:30,8,4,4,0,0,0
2021-04-25 23:45,4,4,0,0,0,0
2021-04-26 00:00,3,1,2,0,0,0
2021-04-26 00:15,5,3,2,0,0,0
2021-04-26 00:30,6,3,3,0,0,0
2021-04-26 00:45,2,1,1,0,0,0
2021-04-26 01:00,1,1,0,0,0,0
2021-04-26 01:15,0,0,0,0,0,0
2021-04-26 01:30,0,0,0,0,0,0
2021-04-26 01:45,4,3,1,0,0,0
2021-04-26 02:00,0,0,0,0,0,0
2021-04-26 02:15,0,0,0,0,0,0
2021-04-26 02:30,0,0,0,0,0,0
2021-04-26 02:45,0,0,0,0,0,0
2021-04-26 03:00,1,0,1,0,0,0
2021-04-26 03:15,1,1,0,0,0,0
2021-04-26 03:30,0,0,0,0,0,0
2021-04-26 03:45,0,0,0,0,0,0
