Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2019-11-19 20:45,40,21,19,0,0,0
2019-11-19 21:00,51,25,26,0,0,0
2019-11-19 21:15,46,19,27,0,0,0
2019-11-19 21:30,49,22,27,0,0,0
2019-11-19 21:45,46,22,24,0,0,0
2019-11-19 22:00,39,24,15,0,0,0
2019-11-19 22:15,38,17,21,0,0,0
2019-11-19 22:30,48,23,25,0,0,0
2019-11-19 22:45,40,21,19,0,0,0
2019-11-19 23:00,44,22,22,0,0,0
2019-11-19 23:15,24,12,12,0,0,0
2019-11-19 23:30,26,18,8,0,0,0
2019-11-19 23:45,19,8,11,0,0,0
2019-11-20 00:00,18,13,5,0,0,0
2019-11-20 00:15,9,8,1,0,0,0
2019-11-20 00:30,8,3,5,0,0,0
2019-11-20 00:45,4,1,3,0,0,0
2019-11-20 01:00,7,3,4,0,0,0
2019-11-20 01:15,5,3,2,0,0,0
2019-11-20 01:30,6,3,3,0,0,0
2019-11-20 01:45,3,2,1,0,0,0
2019-11-20 02:00,3,2,1,0,0,0
2019-11-20 02:15,0,0,0,0,0,0
2019-11-20 02:30,4,2,2,0,0,0
2019-11-20 02:45,0,0,0,0,0,0
2019-11-20 03:00,2,1,1,0,0,0
2019-11-20 03:15,4,1,3,0,0,0
2019-11-20 03:30,2,1,1,0,0,0
2019-11-20 03:45,2,0,2,0,0,0
2019-11-20 04:00,1,1,0,0,0,0
2019-11-20 04:15,2,0,2,0,0,0
2019-11-20 04:30,1,0,1,0,0,0
2019-11-20 04:45,1,0,1,0,0,0
2019-11-20 05:00,1,1,0,0,0,0
2019-11-20 05:15,4,4,0,0,0,0
2019-11-20 05:30,16,13,3,0,0,0
2019-11-20 05:45,13,8,5,0,0,0
2019-11-20 06:00,13,7,6,0,0,0
2019-11-20 06:15,19,9,10,0,0,0
2019-11-20 06:30,46,26,20,0,0,0
2019-11-20 06:45,58,37,21,0,0,0
2019-11-20 07:00,61,47,14,0,0,0
2019-11-20 07:15,129,89,40,0,0,0
2019-11-20 07:30,228,187,41,0,0,0
2019-11-20 07:45,240,184,56,0,0,0
2019-11-20 08:00,210,174,36,0,0,0
2019-11-20 08:15,167,129,38,0,0,0
2019-11-20 08:30,145,110,35,0,0,0
2019-11-20 08:45,157,125,32,0,0,0
2019-11-20 09:00,88,70,18,0,0,0
2019-11-20 09:15,109,87,22,0,0,0
2019-11-20 09:30,112,94,18,0,0,0
2019-11-20 09:45,177,143,34,0,0,0
2019-11-20 10:00,137,113,24,0,0,0
2019-11-20 10:15,90,74,16,0,0,0
2019-11-20 10:30,101,77,24,0,0,0
2019-11-20 10:45,137,104,33,0,0,0
2019-11-20 11:00,107,74,33,0,0,0
2019-11-20 11:15,114,66,48,0,0,0
2019-11-20 11:30,110,62,48,0,0,0
2019-11-20 11:45,115,72,43,0,0,0
2019-11-20 12:00,141,90,51,0,0,0
2019-11-20 12:15,111,60,51,0,0,0
2019-11-20 12:30,127,66,61,0,0,0
2019-11-20 12:45,124,61,63,0,0,0
2019-11-20 13:00,144,66,78,0,0,0
2019-11-20 13:15,112,47,65,0,0,0
2019-11-20 13:30,115,51,64,0,0,0
2019-11-20 13:45,175,97,78,0,0,0
2019-11-20 14:00,143,70,73,0,0,0
2019-11-20 14:15,107,53,54,0,0,0
2019-11-20 14:30,105,51,54,0,0,0
2019-11-20 14:45,139,77,62,0,0,0
2019-11-20 15:00,113,65,48,0,0,0
2019-11-20 15:15,124,63,61,0,0,0
2019-11-20 15:30,121,65,56,0,0,0
2019-11-20 15:45,176,85,91,0,0,0
2019-11-20 16:00,184,97,87,0,0,0
2019-11-20 16:15,175,77,98,0,0,0
2019-11-20 16:30,157,87,70,0,0,0
2019-11-20 16:45,161,84,77,0,0,0
2019-11-20 17:00,166,93,73,0,0,0
2019-11-20 17:15,140,70,70,0,0,0
2019-11-20 17:30,162,74,88,0,0,0
2019-11-20 17:45,157,86,71,0,0,0
2019-11-20 18:00,122,54,68,0,0,0
2019-11-20 18:15,118,57,61,0,0,0
2019-11-20 18:30,98,59,39,0,0,0
2019-11-20 18:45,149,84,65,0,0,0
2019-11-20 19:00,98,51,47,0,0,0
2019-11-20 19:15,104,47,57,0,0,0
2019-11-20 19:30,92,50,42,0,0,0
2019-11-20 19:45,95,52,43,0,0,0
2019-11-20 20:00,75,31,44,0,0,0
2019-11-20 20:15,61,29,32,0,0,0
2019-11-20 20:30,60,28,32,0,0,0
2019-11-20 20:45,62,29,33,0,0,0
2019-11-20 21:00,39,22,17,0,0,0
2019-11-20 21:15,48,21,27,0,0,0
2019-11-20 21:30,46,17,29,0,0,0
2019-11-20 21:45,47,20,27,0,0,0
2019-11-20 22:00,56,31,25,0,0,0
2019-11-20 22:15,78,47,31,0,0,0
2019-11-20 22:30,35,17,18,0,0,0
2019-11-20 22:45,33,12,21,0,0,0
2019-11-20 23:00,19,8,11,0,0,0
2019-11-20 23:15,22,14,8,0,0,0
2019-11-20 23:30,16,6,10,0,0,0
2019-11-20 23:45,19,12,7,0,0,0
2019-11-21 00:00,29,17,12,0,0,0
2019-11-21 00:15,10,7,3,0,0,0
2019-11-21 00:30,31,25,6,0,0,0
2019-11-21 00:45,9,7,2,0,0,0
2019-11-21 01:00,17,10,7,0,0,0
2019-11-21 01:15,4,2,2,0,0,0
2019-11-21 01:30,6,0,6,0,0,0
2019-11-21 01:45,6,2,4,0,0,0
2019-11-21 02:00,4,1,3,0,0,0
2019-11-21 02:15,10,1,9,0,0,0
2019-11-21 02:30,3,0,3,0,0,0
2019-11-21 02:45,5,0,5,0,0,0
2019-11-21 03:00,1,0,1,0,0,0
2019-11-21 03:15,7,0,7,0,0,0
2019-11-21 03:30,0,0,0,0,0,0
2019-11-21 03:45,4,1,3,0,0,0
2019-11-21 04:00,2,0,2,0,0,0
2019-11-21 04:15,3,2,1,0,0,0
2019-11-21 04:30,3,0,3,0,0,0
2019-11-21 04:45,1,0,1,0,0,0
2019-11-21 05:00,3,1,2,0,0,0
2019-11-21 05:15,6,2,4,0,0,0
2019-11-21 05:30,13,9,4,0,0,0
2019-11-21 05:45,14,5,9,0,0,0
2019-11-21 06:00,16,9,7,0,0,0
2019-11-21 06:15,25,13,12,0,0,0
2019-11-21 06:30,40,26,14,0,0,0
2019-11-21 06:45,57,41,16,0,0,0
2019-11-21 07:00,70,52,18,0,0,0
2019-11-21 07:15,140,103,37,0,0,0
2019-11-21 07:30,322,288,34,0,0,0
2019-11-21 07:45,250,193,57,0,0,0
2019-11-21 08:00,185,151,34,0,0,0
2019-11-21 08:15,171,133,38,0,0,0
2019-11-21 08:30,139,108,31,0,0,0
2019-11-21 08:45,146,117,29,0,0,0
2019-11-21 09:00,99,78,21,0,0,0
2019-11-21 09:15,97,74,23,0,0,0
2019-11-21 09:30,112,88,24,0,0,0
2019-11-21 09:45,173,152,21,0,0,0
2019-11-21 10:00,140,116,24,0,0,0
2019-11-21 10:15,83,66,17,0,0,0
2019-11-21 10:30,62,46,16,0,0,0
2019-11-21 10:45,79,56,23,0,0,0
2019-11-21 11:00,70,49,21,0,0,0
2019-11-21 11:15,88,53,35,0,0,0
2019-11-21 11:30,93,59,34,0,0,0
2019-11-21 11:45,128,78,50,0,0,0
2019-11-21 12:00,133,80,53,0,0,0
2019-11-21 12:15,101,57,44,0,0,0
2019-11-21 12:30,100,58,42,0,0,0
2019-11-21 12:45,116,77,39,0,0,0
2019-11-21 13:00,120,70,50,0,0,0
2019-11-21 13:15,117,52,65,0,0,0
2019-11-21 13:30,89,44,45,0,0,0
2019-11-21 13:45,161,95,66,0,0,0
2019-11-21 14:00,158,71,87,0,0,0
2019-11-21 14:15,125,59,66,0,0,0
2019-11-21 14:30,101,53,48,0,0,0
2019-11-21 14:45,130,76,54,0,0,0
2019-11-21 15:00,134,72,62,0,0,0
2019-11-21 15:15,151,75,76,0,0,0
2019-11-21 15:30,130,65,65,0,0,0
2019-11-21 15:45,205,136,69,0,0,0
2019-11-21 16:00,190,90,100,0,0,0
2019-11-21 16:15,176,95,81,0,0,0
2019-11-21 16:30,173,78,95,0,0,0
2019-11-21 16:45,170,87,83,0,0,0
2019-11-21 17:00,160,79,81,0,0,0
2019-11-21 17:15,145,60,85,0,0,0
2019-11-21 17:30,164,83,81,0,0,0
2019-11-21 17:45,189,96,93,0,0,0
2019-11-21 18:00,189,90,99,0,0,0
2019-11-21 18:15,147,78,69,0,0,0
2019-11-21 18:30,107,49,58,0,0,0
2019-11-21 18:45,150,87,63,0,0,0
2019-11-21 19:00,98,59,39,0,0,0
2019-11-21 19:15,116,69,47,0,0,0
2019-11-21 19:30,94,53,41,0,0,0
2019-11-21 19:45,122,68,54,0,0,0
2019-11-21 20:00,76,29,47,0,0,0
2019-11-21 20:15,75,20,55,0,0,0
2019-11-21 20:30,65,26,39,0,0,0
2019-11-21 20:45,47,21,26,0,0,0
2019-11-21 21:00,40,14,26,0,0,0
2019-11-21 21:15,29,10,19,0,0,0
2019-11-21 21:30,54,20,34,0,0,0
2019-11-21 21:45,60,22,38,0,0,0
2019-11-21 22:00,55,28,27,0,0,0
2019-11-21 22:15,53,19,34,0,0,0
2019-11-21 22:30,35,14,21,0,0,0
2019-11-21 22:45,30,13,17,0,0,0
2019-11-21 23:00,41,21,20,0,0,0
2019-11-21 23:15,22,10,12,0,0,0
2019-11-21 23:30,21,8,13,0,0,0
2019-11-21 23:45,19,8,11,0,0,0
2019-11-22 00:00,19,8,11,0,0,0
2019-11-22 00:15,16,9,7,0,0,0
2019-11-22 00:30,24,18,6,0,0,0
2019-11-22 00:45,6,4,2,0,0,0
2019-11-22 01:00,11,7,4,0,0,0
2019-11-22 01:15,4,1,3,0,0,0
2019-11-22 01:30,4,0,4,0,0,0
2019-11-22 01:45,8,2,6,0,0,0
2019-11-22 02:00,5,0,5,0,0,0
2019-11-22 02:15,3,1,2,0,0,0
2019-11-22 02:30,2,1,1,0,0,0
2019-11-22 02:45,3,1,2,0,0,0
2019-11-22 03:00,2,2,0,0,0,0
2019-11-22 03:15,3,1,2,0,0,0
2019-11-22 03:30,2,2,0,0,0,0
2019-11-22 03:45,4,0,4,0,0,0
2019-11-22 04:00,0,0,0,0,0,0
2019-11-22 04:15,1,0,1,0,0,0
2019-11-22 04:30,1,0,1,0,0,0
2019-11-22 04:45,0,0,0,0,0,0
2019-11-22 05:00,1,1,0,0,0,0
2019-11-22 05:15,4,2,2,0,0,0
2019-11-22 05:30,8,6,2,0,0,0
2019-11-22 05:45,12,6,6,0,0,0
2019-11-22 06:00,12,5,7,0,0,0
2019-11-22 06:15,12,8,4,0,0,0
2019-11-22 06:30,39,23,16,0,0,0
2019-11-22 06:45,51,36,15,0,0,0
2019-11-22 07:00,81,61,20,0,0,0
2019-11-22 07:15,138,112,26,0,0,0
2019-11-22 07:30,304,261,43,0,0,0
2019-11-22 07:45,232,185,47,0,0,0
2019-11-22 08:00,144,114,30,0,0,0
2019-11-22 08:15,104,76,28,0,0,0
2019-11-22 08:30,100,82,18,0,0,0
2019-11-22 08:45,133,105,28,0,0,0
2019-11-22 09:00,99,75,24,0,0,0
2019-11-22 09:15,88,72,16,0,0,0
2019-11-22 09:30,93,77,16,0,0,0
2019-11-22 09:45,111,93,18,0,0,0
2019-11-22 10:00,90,65,25,0,0,0
2019-11-22 10:15,49,38,11,0,0,0
2019-11-22 10:30,59,43,16,0,0,0
2019-11-22 10:45,81,56,25,0,0,0
2019-11-22 11:00,68,50,18,0,0,0
2019-11-22 11:15,90,59,31,0,0,0
2019-11-22 11:30,76,50,26,0,0,0
2019-11-22 11:45,122,77,45,0,0,0
2019-11-22 12:00,102,60,42,0,0,0
2019-11-22 12:15,106,65,41,0,0,0
2019-11-22 12:30,133,69,64,0,0,0
2019-11-22 12:45,132,74,58,0,0,0
2019-11-22 13:00,119,67,52,0,0,0
2019-11-22 13:15,145,69,76,0,0,0
2019-11-22 13:30,138,74,64,0,0,0
2019-11-22 13:45,131,68,63,0,0,0
2019-11-22 14:00,179,75,104,0,0,0
2019-11-22 14:15,133,73,60,0,0,0
2019-11-22 14:30,130,76,54,0,0,0
2019-11-22 14:45,161,95,66,0,0,0
2019-11-22 15:00,146,68,78,0,0,0
2019-11-22 15:15,135,79,56,0,0,0
2019-11-22 15:30,130,72,58,0,0,0
2019-11-22 15:45,138,77,61,0,0,0
2019-11-22 16:00,124,61,63,0,0,0
2019-11-22 16:15,147,79,68,0,0,0
2019-11-22 16:30,150,75,75,0,0,0
2019-11-22 16:45,132,70,62,0,0,0
2019-11-22 17:00,131,72,59,0,0,0
2019-11-22 17:15,111,60,51,0,0,0
2019-11-22 17:30,103,51,52,0,0,0
2019-11-22 17:45,126,78,48,0,0,0
2019-11-22 18:00,131,80,51,0,0,0
2019-11-22 18:15,113,50,63,0,0,0
2019-11-22 18:30,116,53,63,0,0,0
2019-11-22 18:45,121,54,67,0,0,0
2019-11-22 19:00,107,61,46,0,0,0
2019-11-22 19:15,100,60,40,0,0,0
2019-11-22 19:30,75,47,28,0,0,0
2019-11-22 19:45,98,57,41,0,0,0
2019-11-22 20:00,72,45,27,0,0,0
2019-11-22 20:15,52,29,23,0,0,0
2019-11-22 20:30,61,29,32,0,0,0
2019-11-22 20:45,70,37,33,0,0,0
2019-11-22 21:00,57,29,28,0,0,0
2019-11-22 21:15,58,27,31,0,0,0
2019-11-22 21:30,34,19,15,0,0,0
2019-11-22 21:45,45,25,20,0,0,0
2019-11-22 22:00,46,24,22,0,0,0
2019-11-22 22:15,46,25,21,0,0,0
2019-11-22 22:30,59,26,33,0,0,0
2019-11-22 22:45,35,10,25,0,0,0
2019-11-22 23:00,38,24,14,0,0,0
2019-11-22 23:15,41,19,22,0,0,0
2019-11-22 23:30,42,23,19,0,0,0
2019-11-22 23:45,49,27,22,0,0,0
2019-11-23 00:00,31,19,12,0,0,0
2019-11-23 00:15,27,21,6,0,0,0
2019-11-23 00:30,30,13,17,0,0,0
2019-11-23 00:45,37,12,25,0,0,0
2019-11-23 01:00,20,6,14,0,0,0
2019-11-23 01:15,32,18,14,0,0,0
2019-11-23 01:30,29,16,13,0,0,0
2019-11-23 01:45,23,6,17,0,0,0
2019-11-23 02:00,23,9,14,0,0,0
2019-11-23 02:15,19,11,8,0,0,0
2019-11-23 02:30,7,1,6,0,0,0
2019-11-23 02:45,17,7,10,0,0,0
2019-11-23 03:00,4,1,3,0,0,0
2019-11-23 03:15,17,8,9,0,0,0
2019-11-23 03:30,5,1,4,0,0,0
2019-11-23 03:45,8,1,7,0,0,0
2019-11-23 04:00,8,5,3,0,0,0
2019-11-23 04:15,13,5,8,0,0,0
2019-11-23 04:30,3,1,2,0,0,0
2019-11-23 04:45,4,3,1,0,0,0
2019-11-23 05:00,4,2,2,0,0,0
2019-11-23 05:15,5,2,3,0,0,0
2019-11-23 05:30,10,2,8,0,0,0
2019-11-23 05:45,10,9,1,0,0,0
2019-11-23 06:00,8,5,3,0,0,0
2019-11-23 06:15,6,4,2,0,0,0
2019-11-23 06:30,5,3,2,0,0,0
2019-11-23 06:45,10,6,4,0,0,0
2019-11-23 07:00,9,6,3,0,0,0
2019-11-23 07:15,17,8,9,0,0,0
2019-11-23 07:30,21,15,6,0,0,0
2019-11-23 07:45,24,19,5,0,0,0
2019-11-23 08:00,33,25,8,0,0,0
2019-11-23 08:15,42,31,11,0,0,0
2019-11-23 08:30,52,40,12,0,0,0
2019-11-23 08:45,62,48,14,0,0,0
2019-11-23 09:00,60,45,15,0,0,0
2019-11-23 09:15,73,53,20,0,0,0
2019-11-23 09:30,73,61,12,0,0,0
2019-11-23 09:45,115,93,22,0,0,0
2019-11-23 10:00,88,73,15,0,0,0
2019-11-23 10:15,112,80,32,0,0,0
2019-11-23 10:30,133,115,18,0,0,0
2019-11-23 10:45,132,108,24,0,0,0
2019-11-23 11:00,121,98,23,0,0,0
2019-11-23 11:15,141,100,41,0,0,0
2019-11-23 11:30,115,87,28,0,0,0
2019-11-23 11:45,155,116,39,0,0,0
2019-11-23 12:00,141,100,41,0,0,0
2019-11-23 12:15,156,110,46,0,0,0
2019-11-23 12:30,140,88,52,0,0,0
2019-11-23 12:45,177,119,58,0,0,0
2019-11-23 13:00,170,119,51,0,0,0
2019-11-23 13:15,136,83,53,0,0,0
2019-11-23 13:30,133,73,60,0,0,0
2019-11-23 13:45,147,79,68,0,0,0
2019-11-23 14:00,143,81,62,0,0,0
2019-11-23 14:15,134,66,68,0,0,0
2019-11-23 14:30,133,51,82,0,0,0
2019-11-23 14:45,118,61,57,0,0,0
2019-11-23 15:00,135,74,61,0,0,0
2019-11-23 15:15,108,45,63,0,0,0
2019-11-23 15:30,114,52,62,0,0,0
2019-11-23 15:45,126,72,54,0,0,0
2019-11-23 16:00,86,43,43,0,0,0
2019-11-23 16:15,122,53,69,0,0,0
2019-11-23 16:30,105,42,63,0,0,0
2019-11-23 16:45,70,39,31,0,0,0
2019-11-23 17:00,95,42,53,0,0,0
2019-11-23 17:15,62,27,35,0,0,0
2019-11-23 17:30,80,36,44,0,0,0
2019-11-23 17:45,89,45,44,0,0,0
2019-11-23 18:00,72,27,45,0,0,0
2019-11-23 18:15,82,44,38,0,0,0
2019-11-23 18:30,83,36,47,0,0,0
2019-11-23 18:45,73,50,23,0,0,0
2019-11-23 19:00,106,62,44,0,0,0
2019-11-23 19:15,76,49,27,0,0,0
2019-11-23 19:30,73,38,35,0,0,0
2019-11-23 19:45,74,38,36,0,0,0
2019-11-23 20:00,49,32,17,0,0,0
2019-11-23 20:15,51,30,21,0,0,0
2019-11-23 20:30,48,24,24,0,0,0
2019-11-23 20:45,35,19,16,0,0,0
2019-11-23 21:00,44,28,16,0,0,0
2019-11-23 21:15,51,36,15,0,0,0
2019-11-23 21:30,30,17,13,0,0,0
2019-11-23 21:45,27,15,12,0,0,0
2019-11-23 22:00,36,14,22,0,0,0
2019-11-23 22:15,44,25,19,0,0,0
2019-11-23 22:30,38,18,20,0,0,0
2019-11-23 22:45,19,7,12,0,0,0
2019-11-23 23:00,16,7,9,0,0,0
2019-11-23 23:15,25,13,12,0,0,0
2019-11-23 23:30,33,16,17,0,0,0
2019-11-23 23:45,35,20,15,0,0,0
2019-11-24 00:00,39,25,14,0,0,0
2019-11-24 00:15,30,12,18,0,0,0
2019-11-24 00:30,10,3,7,0,0,0
2019-11-24 00:45,26,9,17,0,0,0
2019-11-24 01:00,21,8,13,0,0,0
2019-11-24 01:15,24,7,17,0,0,0
2019-11-24 01:30,22,8,14,0,0,0
2019-11-24 01:45,22,7,15,0,0,0
2019-11-24 02:00,16,8,8,0,0,0
2019-11-24 02:15,21,9,12,0,0,0
2019-11-24 02:30,17,5,12,0,0,0
2019-11-24 02:45,15,9,6,0,0,0
2019-11-24 03:00,10,1,9,0,0,0
2019-11-24 03:15,15,8,7,0,0,0
2019-11-24 03:30,2,1,1,0,0,0
2019-11-24 03:45,9,2,7,0,0,0
2019-11-24 04:00,5,3,2,0,0,0
2019-11-24 04:15,8,0,8,0,0,0
2019-11-24 04:30,4,2,2,0,0,0
2019-11-24 04:45,7,1,6,0,0,0
2019-11-24 05:00,1,0,1,0,0,0
2019-11-24 05:15,2,0,2,0,0,0
2019-11-24 05:30,14,9,5,0,0,0
2019-11-24 05:45,8,1,7,0,0,0
2019-11-24 06:00,6,3,3,0,0,0
2019-11-24 06:15,8,4,4,0,0,0
2019-11-24 06:30,5,3,2,0,0,0
2019-11-24 06:45,4,3,1,0,0,0
2019-11-24 07:00,0,0,0,0,0,0
2019-11-24 07:15,9,8,1,0,0,0
2019-11-24 07:30,3,2,1,0,0,0
2019-11-24 07:45,10,6,4,0,0,0
2019-11-24 08:00,2,2,0,0,0,0
2019-11-24 08:15,12,11,1,0,0,0
2019-11-24 08:30,11,6,5,0,0,0
2019-11-24 08:45,20,12,8,0,0,0
2019-11-24 09:00,15,13,2,0,0,0
2019-11-24 09:15,19,17,2,0,0,0
2019-11-24 09:30,18,13,5,0,0,0
2019-11-24 09:45,55,46,9,0,0,0
2019-11-24 10:00,43,39,4,0,0,0
2019-11-24 10:15,29,21,8,0,0,0
2019-11-24 10:30,35,27,8,0,0,0
2019-11-24 10:45,36,24,12,0,0,0
2019-11-24 11:00,29,22,7,0,0,0
2019-11-24 11:15,39,23,16,0,0,0
2019-11-24 11:30,47,30,17,0,0,0
2019-11-24 11:45,40,27,13,0,0,0
2019-11-24 12:00,37,19,18,0,0,0
2019-11-24 12:15,53,24,29,0,0,0
2019-11-24 12:30,56,31,25,0,0,0
2019-11-24 12:45,69,50,19,0,0,0
2019-11-24 13:00,68,47,21,0,0,0
2019-11-24 13:15,55,42,13,0,0,0
2019-11-24 13:30,55,33,22,0,0,0
2019-11-24 13:45,87,56,31,0,0,0
2019-11-24 14:00,67,34,33,0,0,0
2019-11-24 14:15,76,53,23,0,0,0
2019-11-24 14:30,74,48,26,0,0,0
2019-11-24 14:45,92,62,30,0,0,0
2019-11-24 15:00,67,41,26,0,0,0
2019-11-24 15:15,53,34,19,0,0,0
2019-11-24 15:30,67,39,28,0,0,0
2019-11-24 15:45,88,55,33,0,0,0
2019-11-24 16:00,67,46,21,0,0,0
2019-11-24 16:15,72,40,32,0,0,0
2019-11-24 16:30,81,43,38,0,0,0
2019-11-24 16:45,67,44,23,0,0,0
2019-11-24 17:00,62,26,36,0,0,0
2019-11-24 17:15,58,36,22,0,0,0
2019-11-24 17:30,42,20,22,0,0,0
2019-11-24 17:45,58,38,20,0,0,0
2019-11-24 18:00,39,25,14,0,0,0
2019-11-24 18:15,37,17,20,0,0,0
2019-11-24 18:30,33,17,16,0,0,0
2019-11-24 18:45,59,28,31,0,0,0
2019-11-24 19:00,31,15,16,0,0,0
2019-11-24 19:15,42,15,27,0,0,0
2019-11-24 19:30,36,15,21,0,0,0
2019-11-24 19:45,31,14,17,0,0,0
2019-11-24 20:00,35,13,22,0,0,0
2019-11-24 20:15,23,7,16,0,0,0
2019-11-24 20:30,23,12,11,0,0,0
2019-11-24 20:45,22,14,8,0,0,0
2019-11-24 21:00,24,11,13,0,0,0
2019-11-24 21:15,23,12,11,0,0,0
2019-11-24 21:30,37,27,10,0,0,0
2019-11-24 21:45,12,7,5,0,0,0
2019-11-24 22:00,23,10,13,0,0,0
2019-11-24 22:15,20,10,10,0,0,0
2019-11-24 22:30,23,18,5,0,0,0
2019-11-24 22:45,10,6,4,0,0,0
2019-11-24 23:00,13,4,9,0,0,0
2019-11-24 23:15,8,7,1,0,0,0
2019-11-24 23:30,6,4,2,0,0,0
2019-11-24 23:45,10,7,3,0,0,0
2019-11-25 00:00,4,2,2,0,0,0
2019-11-25 00:15,4,2,2,0,0,0
2019-11-25 00:30,4,0,4,0,0,0
2019-11-25 00:45,2,1,1,0,0,0
2019-11-25 01:00,3,2,1,0,0,0
2019-11-25 01:15,4,3,1,0,0,0
2019-11-25 01:30,0,0,0,0,0,0
2019-11-25 01:45,4,3,1,0,0,0
2019-11-25 02:00,1,1,0,0,0,0
2019-11-25 02:15,0,0,0,0,0,0
2019-11-25 02:30,0,0,0,0,0,0
2019-11-25 02:45,0,0,0,0,0,0
2019-11-25 03:00,0,0,0,0,0,0
2019-11-25 03:15,1,0,1,0,0,0
2019-11-25 03:30,0,0,0,0,0,0
2019-11-25 03:45,1,1,0,0,0,0
2019-11-25 04:00,0,0,0,0,0,0
2019-11-25 04:15,1,0,1,0,0,0
2019-11-25 04:30,0,0,0,0,0,0
2019-11-25 04:45,1,0,1,0,0,0
2019-11-25 05:00,0,0,0,0,0,0
2019-11-25 05:15,2,1,1,0,0,0
2019-11-25 05:30,13,10,3,0,0,0
2019-11-25 05:45,8,7,1,0,0,0
2019-11-25 06:00,12,6,6,0,0,0
2019-11-25 06:15,31,21,10,0,0,0
2019-11-25 06:30,41,29,12,0,0,0
2019-11-25 06:45,69,52,17,0,0,0
2019-11-25 07:00,68,49,19,0,0,0
2019-11-25 07:15,153,119,34,0,0,0
2019-11-25 07:30,317,273,44,0,0,0
2019-11-25 07:45,227,170,57,0,0,0
2019-11-25 08:00,168,141,27,0,0,0
2019-11-25 08:15,160,122,38,0,0,0
2019-11-25 08:30,161,136,25,0,0,0
2019-11-25 08:45,144,110,34,0,0,0
2019-11-25 09:00,119,91,28,0,0,0
2019-11-25 09:15,113,80,33,0,0,0
2019-11-25 09:30,127,96,31,0,0,0
2019-11-25 09:45,158,135,23,0,0,0
2019-11-25 10:00,110,88,22,0,0,0
2019-11-25 10:15,101,73,28,0,0,0
2019-11-25 10:30,81,68,13,0,0,0
2019-11-25 10:45,72,57,15,0,0,0
2019-11-25 11:00,73,42,31,0,0,0
2019-11-25 11:15,103,70,33,0,0,0
2019-11-25 11:30,105,76,29,0,0,0
2019-11-25 11:45,122,76,46,0,0,0
2019-11-25 12:00,130,80,50,0,0,0
2019-11-25 12:15,96,50,46,0,0,0
2019-11-25 12:30,132,60,72,0,0,0
2019-11-25 12:45,123,64,59,0,0,0
2019-11-25 13:00,117,58,59,0,0,0
2019-11-25 13:15,129,67,62,0,0,0
2019-11-25 13:30,124,72,52,0,0,0
2019-11-25 13:45,181,103,78,0,0,0
2019-11-25 14:00,116,61,55,0,0,0
2019-11-25 14:15,114,60,54,0,0,0
2019-11-25 14:30,101,56,45,0,0,0
2019-11-25 14:45,121,67,54,0,0,0
2019-11-25 15:00,151,79,72,0,0,0
2019-11-25 15:15,137,76,61,0,0,0
2019-11-25 15:30,151,71,80,0,0,0
2019-11-25 15:45,183,116,67,0,0,0
2019-11-25 16:00,174,85,89,0,0,0
2019-11-25 16:15,152,84,68,0,0,0
2019-11-25 16:30,206,106,100,0,0,0
2019-11-25 16:45,195,122,73,0,0,0
2019-11-25 17:00,144,67,77,0,0,0
2019-11-25 17:15,158,73,85,0,0,0
2019-11-25 17:30,169,90,79,0,0,0
2019-11-25 17:45,211,120,91,0,0,0
2019-11-25 18:00,173,87,86,0,0,0
2019-11-25 18:15,133,62,71,0,0,0
2019-11-25 18:30,121,60,61,0,0,0
2019-11-25 18:45,141,73,68,0,0,0
2019-11-25 19:00,97,43,54,0,0,0
2019-11-25 19:15,90,43,47,0,0,0
2019-11-25 19:30,97,50,47,0,0,0
2019-11-25 19:45,113,50,63,0,0,0
2019-11-25 20:00,96,18,78,0,0,0
2019-11-25 20:15,77,21,56,0,0,0
2019-11-25 20:30,55,22,33,0,0,0
2019-11-25 20:45,52,17,35,0,0,0
2019-11-25 21:00,45,19,26,0,0,0
2019-11-25 21:15,32,11,21,0,0,0
2019-11-25 21:30,33,12,21,0,0,0
2019-11-25 21:45,38,20,18,0,0,0
2019-11-25 22:00,50,14,36,0,0,0
2019-11-25 22:15,41,7,34,0,0,0
2019-11-25 22:30,27,12,15,0,0,0
2019-11-25 22:45,45,16,29,0,0,0
2019-11-25 23:00,19,10,9,0,0,0
2019-11-25 23:15,18,7,11,0,0,0
2019-11-25 23:30,23,11,12,0,0,0
2019-11-25 23:45,9,2,7,0,0,0
2019-11-26 00:00,10,6,4,0,0,0
2019-11-26 00:15,6,4,2,0,0,0
2019-11-26 00:30,2,0,2,0,0,0
2019-11-26 00:45,7,3,4,0,0,0
2019-11-26 01:00,3,0,3,0,0,0
2019-11-26 01:15,6,2,4,0,0,0
2019-11-26 01:30,4,3,1,0,0,0
2019-11-26 01:45,3,3,0,0,0,0
2019-11-26 02:00,4,2,2,0,0,0
2019-11-26 02:15,2,1,1,0,0,0
2019-11-26 02:30,3,1,2,0,0,0
2019-11-26 02:45,1,0,1,0,0,0
2019-11-26 03:00,0,0,0,0,0,0
2019-11-26 03:15,0,0,0,0,0,0
2019-11-26 03:30,0,0,0,0,0,0
2019-11-26 03:45,6,6,0,0,0,0
