Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2022-12-26 04:00,0,0,0,0,0,0
2022-12-26 04:15,0,0,0,0,0,0
2022-12-26 04:30,0,0,0,0,0,0
2022-12-26 04:45,4,3,1,0,0,0
2022-12-26 05:00,0,0,0,0,0,0
2022-12-26 05:15,1,1,0,0,0,0
2022-12-26 05:30,1,0,1,0,0,0
2022-12-26 05:45,4,2,2,0,0,0
2022-12-26 06:00,2,0,2,0,0,0
2022-12-26 06:15,4,3,1,0,0,0
2022-12-26 06:30,3,3,0,0,0,0
2022-12-26 06:45,2,1,1,0,0,0
2022-12-26 07:00,1,0,1,0,0,0
2022-12-26 07:15,0,0,0,0,0,0
2022-12-26 07:30,4,3,1,0,0,0
2022-12-26 07:45,5,1,4,0,0,0
2022-12-26 08:00,2,2,0,0,0,0
2022-12-26 08:15,3,3,0,0,0,0
2022-12-26 08:30,3,1,2,0,0,0
2022-12-26 08:45,15,8,7,0,0,0
2022-12-26 09:00,6,6,0,0,0,0
2022-12-26 09:15,5,4,1,0,0,0
2022-12-26 09:30,14,13,1,0,0,0
2022-12-26 09:45,11,8,3,0,0,0
2022-12-26 10:00,9,8,1,0,0,0
2022-12-26 10:15,12,10,2,0,0,0
2022-12-26 10:30,11,9,2,0,0,0
2022-12-26 10:45,18,12,6,0,0,0
2022-12-26 11:00,16,10,6,0,0,0
2022-12-26 11:15,26,13,13,0,0,0
2022-12-26 11:30,19,12,7,0,0,0
2022-12-26 11:45,28,19,9,0,0,0
2022-12-26 12:00,25,16,9,0,0,0
2022-12-26 12:15,31,17,14,0,0,0
2022-12-26 12:30,12,7,5,0,0,0
2022-12-26 12:45,14,13,1,0,0,0
2022-12-26 13:00,14,8,6,0,0,0
2022-12-26 13:15,12,6,6,0,0,0
2022-12-26 13:30,11,9,2,0,0,0
2022-12-26 13:45,14,10,4,0,0,0
2022-12-26 14:00,20,8,12,0,0,0
2022-12-26 14:15,27,17,10,0,0,0
2022-12-26 14:30,10,10,0,0,0,0
2022-12-26 14:45,27,19,8,0,0,0
2022-12-26 15:00,6,5,1,0,0,0
2022-12-26 15:15,16,15,1,0,0,0
2022-12-26 15:30,21,18,3,0,0,0
2022-12-26 15:45,24,19,5,0,0,0
2022-12-26 16:00,17,15,2,0,0,0
2022-12-26 16:15,19,12,7,0,0,0
2022-12-26 16:30,27,14,13,0,0,0
2022-12-26 16:45,24,10,14,0,0,0
2022-12-26 17:00,18,10,8,0,0,0
2022-12-26 17:15,22,15,7,0,0,0
2022-12-26 17:30,16,9,7,0,0,0
2022-12-26 17:45,19,8,11,0,0,0
2022-12-26 18:00,15,11,4,0,0,0
2022-12-26 18:15,9,4,5,0,0,0
2022-12-26 18:30,15,9,6,0,0,0
2022-12-26 18:45,19,14,5,0,0,0
2022-12-26 19:00,11,9,2,0,0,0
2022-12-26 19:15,9,5,4,0,0,0
2022-12-26 19:30,12,5,7,0,0,0
2022-12-26 19:45,14,10,4,0,0,0
2022-12-26 20:00,27,15,12,0,0,0
2022-12-26 20:15,12,5,7,0,0,0
2022-12-26 20:30,11,5,6,0,0,0
2022-12-26 20:45,13,9,4,0,0,0
2022-12-26 21:00,16,5,11,0,0,0
2022-12-26 21:15,18,10,8,0,0,0
2022-12-26 21:30,17,11,6,0,0,0
2022-12-26 21:45,11,5,6,0,0,0
2022-12-26 22:00,25,16,9,0,0,0
2022-12-26 22:15,17,7,10,0,0,0
2022-12-26 22:30,16,10,6,0,0,0
2022-12-26 22:45,4,1,3,0,0,0
2022-12-26 23:00,7,5,2,0,0,0
2022-12-26 23:15,11,3,8,0,0,0
2022-12-26 23:30,5,0,5,0,0,0
2022-12-26 23:45,8,4,4,0,0,0
2022-12-27 00:00,5,3,2,0,0,0
2022-12-27 00:15,5,3,2,0,0,0
2022-12-27 00:30,4,2,2,0,0,0
2022-12-27 00:45,8,2,6,0,0,0
2022-12-27 01:00,8,2,6,0,0,0
2022-12-27 01:15,7,4,3,0,0,0
2022-12-27 01:30,1,0,1,0,0,0
2022-12-27 01:45,3,1,2,0,0,0
2022-12-27 02:00,2,0,2,0,0,0
2022-12-27 02:15,0,0,0,0,0,0
2022-12-27 02:30,1,0,1,0,0,0
2022-12-27 02:45,2,0,2,0,0,0
2022-12-27 03:00,2,0,2,0,0,0
2022-12-27 03:15,0,0,0,0,0,0
2022-12-27 03:30,1,0,1,0,0,0
2022-12-27 03:45,2,1,1,0,0,0
2022-12-27 04:00,1,0,1,0,0,0
2022-12-27 04:15,1,1,0,0,0,0
2022-12-27 04:30,3,1,2,0,0,0
2022-12-27 04:45,3,1,2,0,0,0
2022-12-27 05:00,2,2,0,0,0,0
2022-12-27 05:15,2,0,2,0,0,0
2022-12-27 05:30,8,5,3,0,0,0
2022-12-27 05:45,8,4,4,0,0,0
2022-12-27 06:00,8,3,5,0,0,0
2022-12-27 06:15,12,7,5,0,0,0
2022-12-27 06:30,12,6,6,0,0,0
2022-12-27 06:45,25,15,10,0,0,0
2022-12-27 07:00,13,11,2,0,0,0
2022-12-27 07:15,34,14,20,0,0,0
2022-12-27 07:30,32,22,10,0,0,0
2022-12-27 07:45,48,23,25,0,0,0
2022-12-27 08:00,40,29,11,0,0,0
2022-12-27 08:15,35,29,6,0,0,0
2022-12-27 08:30,39,25,14,0,0,0
2022-12-27 08:45,36,29,7,0,0,0
2022-12-27 09:00,27,24,3,0,0,0
2022-12-27 09:15,35,28,7,0,0,0
2022-12-27 09:30,52,39,13,0,0,0
2022-12-27 09:45,57,48,9,0,0,0
2022-12-27 10:00,32,21,11,0,0,0
2022-12-27 10:15,56,43,13,0,0,0
2022-12-27 10:30,63,47,16,0,0,0
2022-12-27 10:45,60,45,15,0,0,0
2022-12-27 11:00,78,58,20,0,0,0
2022-12-27 11:15,63,40,23,0,0,0
2022-12-27 11:30,67,44,23,0,0,0
2022-12-27 11:45,67,44,23,0,0,0
2022-12-27 12:00,81,51,30,0,0,0
2022-12-27 12:15,79,48,31,0,0,0
2022-12-27 12:30,72,38,34,0,0,0
2022-12-27 12:45,73,44,29,0,0,0
2022-12-27 13:00,82,49,33,0,0,0
2022-12-27 13:15,74,40,34,0,0,0
2022-12-27 13:30,81,49,32,0,0,0
2022-12-27 13:45,90,62,28,0,0,0
2022-12-27 14:00,77,41,36,0,0,0
2022-12-27 14:15,110,67,43,0,0,0
2022-12-27 14:30,85,52,33,0,0,0
2022-12-27 14:45,87,50,37,0,0,0
2022-12-27 15:00,108,62,46,0,0,0
2022-12-27 15:15,98,51,47,0,0,0
2022-12-27 15:30,102,51,51,0,0,0
2022-12-27 15:45,109,60,49,0,0,0
2022-12-27 16:00,127,73,54,0,0,0
2022-12-27 16:15,98,40,58,0,0,0
2022-12-27 16:30,106,54,52,0,0,0
2022-12-27 16:45,96,45,51,0,0,0
2022-12-27 17:00,91,37,54,0,0,0
2022-12-27 17:15,76,39,37,0,0,0
2022-12-27 17:30,68,31,37,0,0,0
2022-12-27 17:45,82,45,37,0,0,0
2022-12-27 18:00,63,27,36,0,0,0
2022-12-27 18:15,58,24,34,0,0,0
2022-12-27 18:30,62,25,37,0,0,0
2022-12-27 18:45,78,38,40,0,0,0
2022-12-27 19:00,62,23,39,0,0,0
2022-12-27 19:15,52,29,23,0,0,0
2022-12-27 19:30,50,21,29,0,0,0
2022-12-27 19:45,42,24,18,0,0,0
2022-12-27 20:00,43,19,24,0,0,0
2022-12-27 20:15,28,15,13,0,0,0
2022-12-27 20:30,31,19,12,0,0,0
2022-12-27 20:45,19,10,9,0,0,0
2022-12-27 21:00,23,14,9,0,0,0
2022-12-27 21:15,12,5,7,0,0,0
2022-12-27 21:30,28,12,16,0,0,0
2022-12-27 21:45,26,17,9,0,0,0
2022-12-27 22:00,34,11,23,0,0,0
2022-12-27 22:15,20,6,14,0,0,0
2022-12-27 22:30,15,5,10,0,0,0
2022-12-27 22:45,23,15,8,0,0,0
2022-12-27 23:00,18,5,13,0,0,0
2022-12-27 23:15,12,5,7,0,0,0
2022-12-27 23:30,16,7,9,0,0,0
2022-12-27 23:45,22,7,15,0,0,0
2022-12-28 00:00,9,3,6,0,0,0
2022-12-28 00:15,9,6,3,0,0,0
2022-12-28 00:30,11,1,10,0,0,0
2022-12-28 00:45,5,3,2,0,0,0
2022-12-28 01:00,11,5,6,0,0,0
2022-12-28 01:15,13,3,10,0,0,0
2022-12-28 01:30,4,2,2,0,0,0
2022-12-28 01:45,3,1,2,0,0,0
2022-12-28 02:00,5,2,3,0,0,0
2022-12-28 02:15,1,0,1,0,0,0
2022-12-28 02:30,9,0,9,0,0,0
2022-12-28 02:45,9,1,8,0,0,0
2022-12-28 03:00,0,0,0,0,0,0
2022-12-28 03:15,4,1,3,0,0,0
2022-12-28 03:30,0,0,0,0,0,0
2022-12-28 03:45,1,1,0,0,0,0
2022-12-28 04:00,1,0,1,0,0,0
2022-12-28 04:15,2,2,0,0,0,0
2022-12-28 04:30,5,3,2,0,0,0
2022-12-28 04:45,2,1,1,0,0,0
2022-12-28 05:00,4,3,1,0,0,0
2022-12-28 05:15,4,3,1,0,0,0
2022-12-28 05:30,9,7,2,0,0,0
2022-12-28 05:45,10,4,6,0,0,0
2022-12-28 06:00,6,4,2,0,0,0
2022-12-28 06:15,12,7,5,0,0,0
2022-12-28 06:30,9,5,4,0,0,0
2022-12-28 06:45,26,19,7,0,0,0
2022-12-28 07:00,18,14,4,0,0,0
2022-12-28 07:15,31,13,18,0,0,0
2022-12-28 07:30,36,23,13,0,0,0
2022-12-28 07:45,52,33,19,0,0,0
2022-12-28 08:00,31,23,8,0,0,0
2022-12-28 08:15,38,25,13,0,0,0
2022-12-28 08:30,40,32,8,0,0,0
2022-12-28 08:45,51,35,16,0,0,0
2022-12-28 09:00,41,30,11,0,0,0
2022-12-28 09:15,41,32,9,0,0,0
2022-12-28 09:30,60,36,24,0,0,0
2022-12-28 09:45,62,45,17,0,0,0
2022-12-28 10:00,53,38,15,0,0,0
2022-12-28 10:15,60,42,18,0,0,0
2022-12-28 10:30,70,49,21,0,0,0
2022-12-28 10:45,69,50,19,0,0,0
2022-12-28 11:00,61,45,16,0,0,0
2022-12-28 11:15,67,44,23,0,0,0
2022-12-28 11:30,73,44,29,0,0,0
2022-12-28 11:45,67,33,34,0,0,0
2022-12-28 12:00,74,40,34,0,0,0
2022-12-28 12:15,77,33,44,0,0,0
2022-12-28 12:30,87,48,39,0,0,0
2022-12-28 12:45,79,47,32,0,0,0
2022-12-28 13:00,68,38,30,0,0,0
2022-12-28 13:15,71,34,37,0,0,0
2022-12-28 13:30,71,39,32,0,0,0
2022-12-28 13:45,59,25,34,0,0,0
2022-12-28 14:00,73,33,40,0,0,0
2022-12-28 14:15,85,40,45,0,0,0
2022-12-28 14:30,78,37,41,0,0,0
2022-12-28 14:45,79,42,37,0,0,0
2022-12-28 15:00,52,16,36,0,0,0
2022-12-28 15:15,49,28,21,0,0,0
2022-12-28 15:30,57,34,23,0,0,0
2022-12-28 15:45,74,43,31,0,0,0
2022-12-28 16:00,83,45,38,0,0,0
2022-12-28 16:15,88,48,40,0,0,0
2022-12-28 16:30,58,29,29,0,0,0
2022-12-28 16:45,89,58,31,0,0,0
2022-12-28 17:00,72,28,44,0,0,0
2022-12-28 17:15,81,34,47,0,0,0
2022-12-28 17:30,77,40,37,0,0,0
2022-12-28 17:45,68,34,34,0,0,0
2022-12-28 18:00,85,37,48,0,0,0
2022-12-28 18:15,66,21,45,0,0,0
2022-12-28 18:30,50,29,21,0,0,0
2022-12-28 18:45,49,17,32,0,0,0
2022-12-28 19:00,50,28,22,0,0,0
2022-12-28 19:15,49,27,22,0,0,0
2022-12-28 19:30,38,20,18,0,0,0
2022-12-28 19:45,34,16,18,0,0,0
2022-12-28 20:00,40,16,24,0,0,0
2022-12-28 20:15,27,18,9,0,0,0
2022-12-28 20:30,11,7,4,0,0,0
2022-12-28 20:45,18,10,8,0,0,0
2022-12-28 21:00,24,17,7,0,0,0
2022-12-28 21:15,22,16,6,0,0,0
2022-12-28 21:30,19,13,6,0,0,0
2022-12-28 21:45,19,7,12,0,0,0
2022-12-28 22:00,28,9,19,0,0,0
2022-12-28 22:15,12,3,9,0,0,0
2022-12-28 22:30,17,9,8,0,0,0
2022-12-28 22:45,19,13,6,0,0,0
2022-12-28 23:00,11,6,5,0,0,0
2022-12-28 23:15,16,9,7,0,0,0
2022-12-28 23:30,15,10,5,0,0,0
2022-12-28 23:45,11,4,7,0,0,0
2022-12-29 00:00,10,3,7,0,0,0
2022-12-29 00:15,14,9,5,0,0,0
2022-12-29 00:30,17,3,14,0,0,0
2022-12-29 00:45,5,1,4,0,0,0
2022-12-29 01:00,7,0,7,0,0,0
2022-12-29 01:15,11,3,8,0,0,0
2022-12-29 01:30,6,1,5,0,0,0
2022-12-29 01:45,14,10,4,0,0,0
2022-12-29 02:00,10,0,10,0,0,0
2022-12-29 02:15,3,0,3,0,0,0
2022-12-29 02:30,1,0,1,0,0,0
2022-12-29 02:45,1,0,1,0,0,0
2022-12-29 03:00,3,2,1,0,0,0
2022-12-29 03:15,3,0,3,0,0,0
2022-12-29 03:30,0,0,0,0,0,0
2022-12-29 03:45,1,0,1,0,0,0
2022-12-29 04:00,2,1,1,0,0,0
2022-12-29 04:15,2,0,2,0,0,0
2022-12-29 04:30,2,0,2,0,0,0
2022-12-29 04:45,2,1,1,0,0,0
2022-12-29 05:00,2,0,2,0,0,0
2022-12-29 05:15,2,1,1,0,0,0
2022-12-29 05:30,5,4,1,0,0,0
2022-12-29 05:45,12,3,9,0,0,0
2022-12-29 06:00,5,3,2,0,0,0
2022-12-29 06:15,10,4,6,0,0,0
2022-12-29 06:30,11,8,3,0,0,0
2022-12-29 06:45,12,6,6,0,0,0
2022-12-29 07:00,18,14,4,0,0,0
2022-12-29 07:15,21,15,6,0,0,0
2022-12-29 07:30,29,15,14,0,0,0
2022-12-29 07:45,33,24,9,0,0,0
2022-12-29 08:00,20,15,5,0,0,0
2022-12-29 08:15,45,31,14,0,0,0
2022-12-29 08:30,36,27,9,0,0,0
2022-12-29 08:45,45,39,6,0,0,0
2022-12-29 09:00,34,29,5,0,0,0
2022-12-29 09:15,36,25,11,0,0,0
2022-12-29 09:30,53,44,9,0,0,0
2022-12-29 09:45,67,48,19,0,0,0
2022-12-29 10:00,55,41,14,0,0,0
2022-12-29 10:15,50,44,6,0,0,0
2022-12-29 10:30,44,33,11,0,0,0
2022-12-29 10:45,76,53,23,0,0,0
2022-12-29 11:00,81,58,23,0,0,0
2022-12-29 11:15,65,38,27,0,0,0
2022-12-29 11:30,71,46,25,0,0,0
2022-12-29 11:45,81,54,27,0,0,0
2022-12-29 12:00,84,50,34,0,0,0
2022-12-29 12:15,54,34,20,0,0,0
2022-12-29 12:30,52,34,18,0,0,0
2022-12-29 12:45,81,52,29,0,0,0
2022-12-29 13:00,62,31,31,0,0,0
2022-12-29 13:15,59,36,23,0,0,0
2022-12-29 13:30,53,28,25,0,0,0
2022-12-29 13:45,77,50,27,0,0,0
2022-12-29 14:00,79,56,23,0,0,0
2022-12-29 14:15,78,59,19,0,0,0
2022-12-29 14:30,65,46,19,0,0,0
2022-12-29 14:45,75,47,28,0,0,0
2022-12-29 15:00,71,51,20,0,0,0
2022-12-29 15:15,78,50,28,0,0,0
2022-12-29 15:30,79,36,43,0,0,0
2022-12-29 15:45,66,48,18,0,0,0
2022-12-29 16:00,82,56,26,0,0,0
2022-12-29 16:15,68,48,20,0,0,0
2022-12-29 16:30,85,50,35,0,0,0
2022-12-29 16:45,85,50,35,0,0,0
2022-12-29 17:00,62,33,29,0,0,0
2022-12-29 17:15,59,26,33,0,0,0
2022-12-29 17:30,75,37,38,0,0,0
2022-12-29 17:45,71,41,30,0,0,0
2022-12-29 18:00,56,25,31,0,0,0
2022-12-29 18:15,52,25,27,0,0,0
2022-12-29 18:30,57,35,22,0,0,0
2022-12-29 18:45,67,41,26,0,0,0
2022-12-29 19:00,45,22,23,0,0,0
2022-12-29 19:15,60,26,34,0,0,0
2022-12-29 19:30,37,16,21,0,0,0
2022-12-29 19:45,27,14,13,0,0,0
2022-12-29 20:00,44,20,24,0,0,0
2022-12-29 20:15,21,10,11,0,0,0
2022-12-29 20:30,23,14,9,0,0,0
2022-12-29 20:45,21,12,9,0,0,0
2022-12-29 21:00,26,13,13,0,0,0
2022-12-29 21:15,31,14,17,0,0,0
2022-12-29 21:30,37,13,24,0,0,0
2022-12-29 21:45,24,10,14,0,0,0
2022-12-29 22:00,26,9,17,0,0,0
2022-12-29 22:15,15,7,8,0,0,0
2022-12-29 22:30,12,3,9,0,0,0
2022-12-29 22:45,24,11,13,0,0,0
2022-12-29 23:00,14,11,3,0,0,0
2022-12-29 23:15,11,4,7,0,0,0
2022-12-29 23:30,12,1,11,0,0,0
2022-12-29 23:45,26,17,9,0,0,0
2022-12-30 00:00,12,5,7,0,0,0
2022-12-30 00:15,20,13,7,0,0,0
2022-12-30 00:30,13,5,8,0,0,0
2022-12-30 00:45,5,4,1,0,0,0
2022-12-30 01:00,9,5,4,0,0,0
2022-12-30 01:15,3,0,3,0,0,0
2022-12-30 01:30,5,1,4,0,0,0
2022-12-30 01:45,6,4,2,0,0,0
2022-12-30 02:00,3,2,1,0,0,0
2022-12-30 02:15,2,1,1,0,0,0
2022-12-30 02:30,3,0,3,0,0,0
2022-12-30 02:45,1,0,1,0,0,0
2022-12-30 03:00,2,1,1,0,0,0
2022-12-30 03:15,4,0,4,0,0,0
2022-12-30 03:30,0,0,0,0,0,0
2022-12-30 03:45,0,0,0,0,0,0
2022-12-30 04:00,0,0,0,0,0,0
2022-12-30 04:15,1,1,0,0,0,0
2022-12-30 04:30,4,3,1,0,0,0
2022-12-30 04:45,4,3,1,0,0,0
2022-12-30 05:00,1,0,1,0,0,0
2022-12-30 05:15,3,3,0,0,0,0
2022-12-30 05:30,10,6,4,0,0,0
2022-12-30 05:45,5,2,3,0,0,0
2022-12-30 06:00,8,5,3,0,0,0
2022-12-30 06:15,9,4,5,0,0,0
2022-12-30 06:30,15,9,6,0,0,0
2022-12-30 06:45,25,14,11,0,0,0
2022-12-30 07:00,20,15,5,0,0,0
2022-12-30 07:15,22,15,7,0,0,0
2022-12-30 07:30,32,21,11,0,0,0
2022-12-30 07:45,53,39,14,0,0,0
2022-12-30 08:00,33,23,10,0,0,0
2022-12-30 08:15,33,22,11,0,0,0
2022-12-30 08:30,37,27,10,0,0,0
2022-12-30 08:45,44,28,16,0,0,0
2022-12-30 09:00,25,19,6,0,0,0
2022-12-30 09:15,49,35,14,0,0,0
2022-12-30 09:30,51,42,9,0,0,0
2022-12-30 09:45,68,53,15,0,0,0
2022-12-30 10:00,66,44,22,0,0,0
2022-12-30 10:15,56,38,18,0,0,0
2022-12-30 10:30,86,63,23,0,0,0
2022-12-30 10:45,104,75,29,0,0,0
2022-12-30 11:00,77,47,30,0,0,0
2022-12-30 11:15,75,50,25,0,0,0
2022-12-30 11:30,62,45,17,0,0,0
2022-12-30 11:45,91,69,22,0,0,0
2022-12-30 12:00,89,50,39,0,0,0
2022-12-30 12:15,98,58,40,0,0,0
2022-12-30 12:30,90,53,37,0,0,0
2022-12-30 12:45,90,39,51,0,0,0
2022-12-30 13:00,110,56,54,0,0,0
2022-12-30 13:15,91,40,51,0,0,0
2022-12-30 13:30,111,53,58,0,0,0
2022-12-30 13:45,117,79,38,0,0,0
2022-12-30 14:00,92,50,42,0,0,0
2022-12-30 14:15,112,62,50,0,0,0
2022-12-30 14:30,96,55,41,0,0,0
2022-12-30 14:45,99,59,40,0,0,0
2022-12-30 15:00,94,59,35,0,0,0
2022-12-30 15:15,104,51,53,0,0,0
2022-12-30 15:30,85,47,38,0,0,0
2022-12-30 15:45,76,30,46,0,0,0
2022-12-30 16:00,77,31,46,0,0,0
2022-12-30 16:15,54,22,32,0,0,0
2022-12-30 16:30,62,25,37,0,0,0
2022-12-30 16:45,64,34,30,0,0,0
2022-12-30 17:00,67,28,39,0,0,0
2022-12-30 17:15,62,30,32,0,0,0
2022-12-30 17:30,53,24,29,0,0,0
2022-12-30 17:45,60,35,25,0,0,0
2022-12-30 18:00,56,30,26,0,0,0
2022-12-30 18:15,42,22,20,0,0,0
2022-12-30 18:30,38,22,16,0,0,0
2022-12-30 18:45,50,14,36,0,0,0
2022-12-30 19:00,59,26,33,0,0,0
2022-12-30 19:15,52,22,30,0,0,0
2022-12-30 19:30,36,20,16,0,0,0
2022-12-30 19:45,57,24,33,0,0,0
2022-12-30 20:00,42,17,25,0,0,0
2022-12-30 20:15,31,20,11,0,0,0
2022-12-30 20:30,16,11,5,0,0,0
2022-12-30 20:45,44,30,14,0,0,0
2022-12-30 21:00,27,11,16,0,0,0
2022-12-30 21:15,13,8,5,0,0,0
2022-12-30 21:30,20,12,8,0,0,0
2022-12-30 21:45,14,7,7,0,0,0
2022-12-30 22:00,21,14,7,0,0,0
2022-12-30 22:15,16,5,11,0,0,0
2022-12-30 22:30,20,7,13,0,0,0
2022-12-30 22:45,16,3,13,0,0,0
2022-12-30 23:00,9,6,3,0,0,0
2022-12-30 23:15,19,5,14,0,0,0
2022-12-30 23:30,12,3,9,0,0,0
2022-12-30 23:45,14,6,8,0,0,0
