Datetime,100034983 (Warendorfer Straße),101034983 (Warendorfer Straße stadteinwärts),102034983 (Warendorfer Straße stadtauswärts),100034983-status,101034983-status,102034983-status
2020-06-19 20:45,50,20,30,0,0,0
2020-06-19 21:00,63,46,17,0,0,0
2020-06-19 21:15,59,31,28,0,0,0
2020-06-19 21:30,50,29,21,0,0,0
2020-06-19 21:45,41,18,23,0,0,0
2020-06-19 22:00,28,12,16,0,0,0
2020-06-19 22:15,30,19,11,0,0,0
2020-06-19 22:30,37,21,16,0,0,0
2020-06-19 22:45,29,22,7,0,0,0
2020-06-19 23:00,44,24,20,0,0,0
2020-06-19 23:15,47,28,19,0,0,0
2020-06-19 23:30,39,23,16,0,0,0
2020-06-19 23:45,17,10,7,0,0,0
2020-06-20 00:00,36,23,13,0,0,0
2020-06-20 00:15,31,16,15,0,0,0
2020-06-20 00:30,41,25,16,0,0,0
2020-06-20 00:45,34,16,18,0,0,0
2020-06-20 01:00,27,16,11,0,0,0
2020-06-20 01:15,17,10,7,0,0,0
2020-06-20 01:30,24,9,15,0,0,0
2020-06-20 01:45,17,3,14,0,0,0
2020-06-20 02:00,6,2,4,0,0,0
2020-06-20 02:15,16,7,9,0,0,0
2020-06-20 02:30,11,1,10,0,0,0
2020-06-20 02:45,8,4,4,0,0,0
2020-06-20 03:00,8,3,5,0,0,0
2020-06-20 03:15,5,0,5,0,0,0
2020-06-20 03:30,5,1,4,0,0,0
2020-06-20 03:45,2,0,2,0,0,0
2020-06-20 04:00,6,0,6,0,0,0
2020-06-20 04:15,7,3,4,0,0,0
2020-06-20 04:30,3,1,2,0,0,0
2020-06-20 04:45,2,0,2,0,0,0
2020-06-20 05:00,2,2,0,0,0,0
2020-06-20 05:15,2,1,1,0,0,0
2020-06-20 05:30,7,4,3,0,0,0
2020-06-20 05:45,7,4,3,0,0,0
2020-06-20 06:00,7,6,1,0,0,0
2020-06-20 06:15,4,2,2,0,0,0
2020-06-20 06:30,8,7,1,0,0,0
2020-06-20 06:45,13,13,0,0,0,0
2020-06-20 07:00,19,14,5,0,0,0
2020-06-20 07:15,16,9,7,0,0,0
2020-06-20 07:30,26,16,10,0,0,0
2020-06-20 07:45,36,26,10,0,0,0
2020-06-20 08:00,36,21,15,0,0,0
2020-06-20 08:15,34,23,11,0,0,0
2020-06-20 08:30,68,47,21,0,0,0
2020-06-20 08:45,68,50,18,0,0,0
2020-06-20 09:00,85,59,26,0,0,0
2020-06-20 09:15,87,66,21,0,0,0
2020-06-20 09:30,101,72,29,0,0,0
2020-06-20 09:45,153,124,29,0,0,0
2020-06-20 10:00,123,93,30,0,0,0
2020-06-20 10:15,146,126,20,0,0,0
2020-06-20 10:30,140,91,49,0,0,0
2020-06-20 10:45,166,111,55,0,0,0
2020-06-20 11:00,159,112,47,0,0,0
2020-06-20 11:15,151,108,43,0,0,0
2020-06-20 11:30,152,104,48,0,0,0
2020-06-20 11:45,177,117,60,0,0,0
2020-06-20 12:00,159,107,52,0,0,0
2020-06-20 12:15,194,111,83,0,0,0
2020-06-20 12:30,189,114,75,0,0,0
2020-06-20 12:45,201,120,81,0,0,0
2020-06-20 13:00,171,96,75,0,0,0
2020-06-20 13:15,171,105,66,0,0,0
2020-06-20 13:30,155,80,75,0,0,0
2020-06-20 13:45,195,109,86,0,0,0
2020-06-20 14:00,173,82,91,0,0,0
2020-06-20 14:15,154,79,75,0,0,0
2020-06-20 14:30,185,85,100,0,0,0
2020-06-20 14:45,160,89,71,0,0,0
2020-06-20 15:00,155,72,83,0,0,0
2020-06-20 15:15,126,65,61,0,0,0
2020-06-20 15:30,145,74,71,0,0,0
2020-06-20 15:45,134,77,57,0,0,0
2020-06-20 16:00,139,85,54,0,0,0
2020-06-20 16:15,128,75,53,0,0,0
2020-06-20 16:30,111,59,52,0,0,0
2020-06-20 16:45,109,65,44,0,0,0
2020-06-20 17:00,103,54,49,0,0,0
2020-06-20 17:15,117,60,57,0,0,0
2020-06-20 17:30,165,86,79,0,0,0
2020-06-20 17:45,146,68,78,0,0,0
2020-06-20 18:00,126,59,67,0,0,0
2020-06-20 18:15,117,60,57,0,0,0
2020-06-20 18:30,111,61,50,0,0,0
2020-06-20 18:45,147,75,72,0,0,0
2020-06-20 19:00,97,38,59,0,0,0
2020-06-20 19:15,105,61,44,0,0,0
2020-06-20 19:30,94,48,46,0,0,0
2020-06-20 19:45,101,54,47,0,0,0
2020-06-20 20:00,62,39,23,0,0,0
2020-06-20 20:15,62,34,28,0,0,0
2020-06-20 20:30,44,28,16,0,0,0
2020-06-20 20:45,68,31,37,0,0,0
2020-06-20 21:00,75,48,27,0,0,0
2020-06-20 21:15,82,42,40,0,0,0
2020-06-20 21:30,47,29,18,0,0,0
2020-06-20 21:45,36,22,14,0,0,0
2020-06-20 22:00,40,17,23,0,0,0
2020-06-20 22:15,32,22,10,0,0,0
2020-06-20 22:30,31,11,20,0,0,0
2020-06-20 22:45,44,18,26,0,0,0
2020-06-20 23:00,49,30,19,0,0,0
2020-06-20 23:15,28,14,14,0,0,0
2020-06-20 23:30,31,13,18,0,0,0
2020-06-20 23:45,45,28,17,0,0,0
2020-06-21 00:00,38,24,14,0,0,0
2020-06-21 00:15,41,32,9,0,0,0
2020-06-21 00:30,29,13,16,0,0,0
2020-06-21 00:45,25,12,13,0,0,0
2020-06-21 01:00,34,19,15,0,0,0
2020-06-21 01:15,31,15,16,0,0,0
2020-06-21 01:30,16,7,9,0,0,0
2020-06-21 01:45,21,8,13,0,0,0
2020-06-21 02:00,12,6,6,0,0,0
2020-06-21 02:15,28,20,8,0,0,0
2020-06-21 02:30,14,6,8,0,0,0
2020-06-21 02:45,14,7,7,0,0,0
2020-06-21 03:00,6,2,4,0,0,0
2020-06-21 03:15,15,10,5,0,0,0
2020-06-21 03:30,15,9,6,0,0,0
2020-06-21 03:45,11,6,5,0,0,0
2020-06-21 04:00,7,3,4,0,0,0
2020-06-21 04:15,10,5,5,0,0,0
2020-06-21 04:30,4,1,3,0,0,0
2020-06-21 04:45,6,2,4,0,0,0
2020-06-21 05:00,0,0,0,0,0,0
2020-06-21 05:15,6,5,1,0,0,0
2020-06-21 05:30,7,3,4,0,0,0
2020-06-21 05:45,7,2,5,0,0,0
2020-06-21 06:00,10,5,5,0,0,0
2020-06-21 06:15,12,7,5,0,0,0
2020-06-21 06:30,9,5,4,0,0,0
2020-06-21 06:45,8,6,2,0,0,0
2020-06-21 07:00,5,4,1,0,0,0
2020-06-21 07:15,6,5,1,0,0,0
2020-06-21 07:30,8,4,4,0,0,0
2020-06-21 07:45,6,4,2,0,0,0
2020-06-21 08:00,16,11,5,0,0,0
2020-06-21 08:15,9,6,3,0,0,0
2020-06-21 08:30,17,12,5,0,0,0
2020-06-21 08:45,25,13,12,0,0,0
2020-06-21 09:00,19,13,6,0,0,0
2020-06-21 09:15,33,23,10,0,0,0
2020-06-21 09:30,25,10,15,0,0,0
2020-06-21 09:45,61,41,20,0,0,0
2020-06-21 10:00,51,38,13,0,0,0
2020-06-21 10:15,38,23,15,0,0,0
2020-06-21 10:30,47,23,24,0,0,0
2020-06-21 10:45,60,38,22,0,0,0
2020-06-21 11:00,49,28,21,0,0,0
2020-06-21 11:15,73,38,35,0,0,0
2020-06-21 11:30,66,38,28,0,0,0
2020-06-21 11:45,98,55,43,0,0,0
2020-06-21 12:00,76,43,33,0,0,0
2020-06-21 12:15,68,35,33,0,0,0
2020-06-21 12:30,90,42,48,0,0,0
2020-06-21 12:45,65,47,18,0,0,0
2020-06-21 13:00,83,43,40,0,0,0
2020-06-21 13:15,96,58,38,0,0,0
2020-06-21 13:30,76,52,24,0,0,0
2020-06-21 13:45,80,53,27,0,0,0
2020-06-21 14:00,118,61,57,0,0,0
2020-06-21 14:15,80,43,37,0,0,0
2020-06-21 14:30,121,77,44,0,0,0
2020-06-21 14:45,129,81,48,0,0,0
2020-06-21 15:00,101,69,32,0,0,0
2020-06-21 15:15,110,71,39,0,0,0
2020-06-21 15:30,132,88,44,0,0,0
2020-06-21 15:45,113,71,42,0,0,0
2020-06-21 16:00,117,67,50,0,0,0
2020-06-21 16:15,106,64,42,0,0,0
2020-06-21 16:30,131,87,44,0,0,0
2020-06-21 16:45,142,82,60,0,0,0
2020-06-21 17:00,120,79,41,0,0,0
2020-06-21 17:15,107,70,37,0,0,0
2020-06-21 17:30,103,55,48,0,0,0
2020-06-21 17:45,129,56,73,0,0,0
2020-06-21 18:00,121,77,44,0,0,0
2020-06-21 18:15,126,89,37,0,0,0
2020-06-21 18:30,92,61,31,0,0,0
2020-06-21 18:45,92,49,43,0,0,0
2020-06-21 19:00,96,51,45,0,0,0
2020-06-21 19:15,71,44,27,0,0,0
2020-06-21 19:30,58,33,25,0,0,0
2020-06-21 19:45,71,32,39,0,0,0
2020-06-21 20:00,66,41,25,0,0,0
2020-06-21 20:15,40,26,14,0,0,0
2020-06-21 20:30,40,17,23,0,0,0
2020-06-21 20:45,36,19,17,0,0,0
2020-06-21 21:00,40,15,25,0,0,0
2020-06-21 21:15,37,14,23,0,0,0
2020-06-21 21:30,36,16,20,0,0,0
2020-06-21 21:45,37,21,16,0,0,0
2020-06-21 22:00,27,18,9,0,0,0
2020-06-21 22:15,20,11,9,0,0,0
2020-06-21 22:30,27,16,11,0,0,0
2020-06-21 22:45,24,19,5,0,0,0
2020-06-21 23:00,16,9,7,0,0,0
2020-06-21 23:15,16,11,5,0,0,0
2020-06-21 23:30,8,6,2,0,0,0
2020-06-21 23:45,6,3,3,0,0,0
2020-06-22 00:00,12,7,5,0,0,0
2020-06-22 00:15,10,7,3,0,0,0
2020-06-22 00:30,1,1,0,0,0,0
2020-06-22 00:45,2,1,1,0,0,0
2020-06-22 01:00,4,1,3,0,0,0
2020-06-22 01:15,3,0,3,0,0,0
2020-06-22 01:30,1,1,0,0,0,0
2020-06-22 01:45,7,3,4,0,0,0
2020-06-22 02:00,0,0,0,0,0,0
2020-06-22 02:15,1,0,1,0,0,0
2020-06-22 02:30,3,2,1,0,0,0
2020-06-22 02:45,1,1,0,0,0,0
2020-06-22 03:00,0,0,0,0,0,0
2020-06-22 03:15,0,0,0,0,0,0
2020-06-22 03:30,0,0,0,0,0,0
2020-06-22 03:45,0,0,0,0,0,0
2020-06-22 04:00,2,0,2,0,0,0
2020-06-22 04:15,1,0,1,0,0,0
2020-06-22 04:30,0,0,0,0,0,0
2020-06-22 04:45,1,1,0,0,0,0
2020-06-22 05:00,4,3,1,0,0,0
2020-06-22 05:15,5,2,3,0,0,0
2020-06-22 05:30,10,4,6,0,0,0
2020-06-22 05:45,20,10,10,0,0,0
2020-06-22 06:00,23,14,9,0,0,0
2020-06-22 06:15,25,17,8,0,0,0
2020-06-22 06:30,52,32,20,0,0,0
2020-06-22 06:45,77,47,30,0,0,0
2020-06-22 07:00,90,68,22,0,0,0
2020-06-22 07:15,129,90,39,0,0,0
2020-06-22 07:30,169,119,50,0,0,0
2020-06-22 07:45,158,113,45,0,0,0
2020-06-22 08:00,152,103,49,0,0,0
2020-06-22 08:15,143,103,40,0,0,0
2020-06-22 08:30,107,77,30,0,0,0
2020-06-22 08:45,149,115,34,0,0,0
2020-06-22 09:00,109,80,29,0,0,0
2020-06-22 09:15,104,73,31,0,0,0
2020-06-22 09:30,115,89,26,0,0,0
2020-06-22 09:45,129,89,40,0,0,0
2020-06-22 10:00,99,75,24,0,0,0
2020-06-22 10:15,121,76,45,0,0,0
2020-06-22 10:30,86,59,27,0,0,0
2020-06-22 10:45,123,82,41,0,0,0
2020-06-22 11:00,117,70,47,0,0,0
2020-06-22 11:15,111,69,42,0,0,0
2020-06-22 11:30,132,86,46,0,0,0
2020-06-22 11:45,134,74,60,0,0,0
2020-06-22 12:00,126,91,35,0,0,0
2020-06-22 12:15,142,75,67,0,0,0
2020-06-22 12:30,114,67,47,0,0,0
2020-06-22 12:45,164,98,66,0,0,0
2020-06-22 13:00,122,53,69,0,0,0
2020-06-22 13:15,158,76,82,0,0,0
2020-06-22 13:30,139,71,68,0,0,0
2020-06-22 13:45,158,94,64,0,0,0
2020-06-22 14:00,157,89,68,0,0,0
2020-06-22 14:15,136,72,64,0,0,0
2020-06-22 14:30,163,92,71,0,0,0
2020-06-22 14:45,145,73,72,0,0,0
2020-06-22 15:00,152,87,65,0,0,0
2020-06-22 15:15,162,99,63,0,0,0
2020-06-22 15:30,162,87,75,0,0,0
2020-06-22 15:45,193,106,87,0,0,0
2020-06-22 16:00,168,88,80,0,0,0
2020-06-22 16:15,186,102,84,0,0,0
2020-06-22 16:30,177,112,65,0,0,0
2020-06-22 16:45,179,83,96,0,0,0
2020-06-22 17:00,203,92,111,0,0,0
2020-06-22 17:15,216,100,116,0,0,0
2020-06-22 17:30,142,69,73,0,0,0
2020-06-22 17:45,170,87,83,0,0,0
2020-06-22 18:00,170,69,101,0,0,0
2020-06-22 18:15,173,78,95,0,0,0
2020-06-22 18:30,123,66,57,0,0,0
2020-06-22 18:45,144,75,69,0,0,0
2020-06-22 19:00,124,59,65,0,0,0
2020-06-22 19:15,118,55,63,0,0,0
2020-06-22 19:30,79,41,38,0,0,0
2020-06-22 19:45,98,44,54,0,0,0
2020-06-22 20:00,93,54,39,0,0,0
2020-06-22 20:15,81,43,38,0,0,0
2020-06-22 20:30,58,26,32,0,0,0
2020-06-22 20:45,55,28,27,0,0,0
2020-06-22 21:00,88,55,33,0,0,0
2020-06-22 21:15,39,22,17,0,0,0
2020-06-22 21:30,52,22,30,0,0,0
2020-06-22 21:45,27,13,14,0,0,0
2020-06-22 22:00,56,32,24,0,0,0
2020-06-22 22:15,38,15,23,0,0,0
2020-06-22 22:30,33,19,14,0,0,0
2020-06-22 22:45,25,10,15,0,0,0
2020-06-22 23:00,24,14,10,0,0,0
2020-06-22 23:15,23,14,9,0,0,0
2020-06-22 23:30,18,9,9,0,0,0
2020-06-22 23:45,13,4,9,0,0,0
2020-06-23 00:00,20,15,5,0,0,0
2020-06-23 00:15,4,3,1,0,0,0
2020-06-23 00:30,15,12,3,0,0,0
2020-06-23 00:45,14,9,5,0,0,0
2020-06-23 01:00,8,5,3,0,0,0
2020-06-23 01:15,2,1,1,0,0,0
2020-06-23 01:30,14,7,7,0,0,0
2020-06-23 01:45,10,4,6,0,0,0
2020-06-23 02:00,2,0,2,0,0,0
2020-06-23 02:15,3,2,1,0,0,0
2020-06-23 02:30,1,0,1,0,0,0
2020-06-23 02:45,0,0,0,0,0,0
2020-06-23 03:00,0,0,0,0,0,0
2020-06-23 03:15,2,0,2,0,0,0
2020-06-23 03:30,0,0,0,0,0,0
2020-06-23 03:45,2,2,0,0,0,0
2020-06-23 04:00,1,1,0,0,0,0
2020-06-23 04:15,2,0,2,0,0,0
2020-06-23 04:30,2,1,1,0,0,0
2020-06-23 04:45,2,0,2,0,0,0
2020-06-23 05:00,4,4,0,0,0,0
2020-06-23 05:15,5,1,4,0,0,0
2020-06-23 05:30,14,11,3,0,0,0
2020-06-23 05:45,19,11,8,0,0,0
2020-06-23 06:00,26,14,12,0,0,0
2020-06-23 06:15,41,26,15,0,0,0
2020-06-23 06:30,49,34,15,0,0,0
2020-06-23 06:45,76,50,26,0,0,0
2020-06-23 07:00,100,71,29,0,0,0
2020-06-23 07:15,111,72,39,0,0,0
2020-06-23 07:30,193,138,55,0,0,0
2020-06-23 07:45,183,128,55,0,0,0
2020-06-23 08:00,144,109,35,0,0,0
2020-06-23 08:15,148,107,41,0,0,0
2020-06-23 08:30,131,92,39,0,0,0
2020-06-23 08:45,144,100,44,0,0,0
2020-06-23 09:00,104,74,30,0,0,0
2020-06-23 09:15,134,90,44,0,0,0
2020-06-23 09:30,124,90,34,0,0,0
2020-06-23 09:45,138,107,31,0,0,0
2020-06-23 10:00,131,80,51,0,0,0
2020-06-23 10:15,102,73,29,0,0,0
2020-06-23 10:30,91,57,34,0,0,0
2020-06-23 10:45,120,86,34,0,0,0
2020-06-23 11:00,113,57,56,0,0,0
2020-06-23 11:15,133,77,56,0,0,0
2020-06-23 11:30,135,81,54,0,0,0
2020-06-23 11:45,104,59,45,0,0,0
2020-06-23 12:00,129,78,51,0,0,0
2020-06-23 12:15,142,77,65,0,0,0
2020-06-23 12:30,156,89,67,0,0,0
2020-06-23 12:45,141,74,67,0,0,0
2020-06-23 13:00,145,70,75,0,0,0
2020-06-23 13:15,131,60,71,0,0,0
2020-06-23 13:30,156,84,72,0,0,0
2020-06-23 13:45,144,77,67,0,0,0
2020-06-23 14:00,166,85,81,0,0,0
2020-06-23 14:15,138,70,68,0,0,0
2020-06-23 14:30,171,91,80,0,0,0
2020-06-23 14:45,141,77,64,0,0,0
2020-06-23 15:00,136,68,68,0,0,0
2020-06-23 15:15,142,80,62,0,0,0
2020-06-23 15:30,186,103,83,0,0,0
2020-06-23 15:45,195,92,103,0,0,0
2020-06-23 16:00,194,96,98,0,0,0
2020-06-23 16:15,198,113,85,0,0,0
2020-06-23 16:30,229,108,121,0,0,0
2020-06-23 16:45,214,113,101,0,0,0
2020-06-23 17:00,215,104,111,0,0,0
2020-06-23 17:15,189,98,91,0,0,0
2020-06-23 17:30,195,94,101,0,0,0
2020-06-23 17:45,218,105,113,0,0,0
2020-06-23 18:00,192,100,92,0,0,0
2020-06-23 18:15,170,80,90,0,0,0
2020-06-23 18:30,175,83,92,0,0,0
2020-06-23 18:45,196,103,93,0,0,0
2020-06-23 19:00,140,69,71,0,0,0
2020-06-23 19:15,149,85,64,0,0,0
2020-06-23 19:30,144,79,65,0,0,0
2020-06-23 19:45,122,61,61,0,0,0
2020-06-23 20:00,140,67,73,0,0,0
2020-06-23 20:15,105,51,54,0,0,0
2020-06-23 20:30,82,46,36,0,0,0
2020-06-23 20:45,91,51,40,0,0,0
2020-06-23 21:00,79,45,34,0,0,0
2020-06-23 21:15,64,29,35,0,0,0
2020-06-23 21:30,67,41,26,0,0,0
2020-06-23 21:45,48,28,20,0,0,0
2020-06-23 22:00,73,51,22,0,0,0
2020-06-23 22:15,59,35,24,0,0,0
2020-06-23 22:30,43,26,17,0,0,0
2020-06-23 22:45,62,35,27,0,0,0
2020-06-23 23:00,38,17,21,0,0,0
2020-06-23 23:15,38,22,16,0,0,0
2020-06-23 23:30,32,21,11,0,0,0
2020-06-23 23:45,9,3,6,0,0,0
2020-06-24 00:00,15,9,6,0,0,0
2020-06-24 00:15,14,8,6,0,0,0
2020-06-24 00:30,16,10,6,0,0,0
2020-06-24 00:45,15,6,9,0,0,0
2020-06-24 01:00,10,6,4,0,0,0
2020-06-24 01:15,5,4,1,0,0,0
2020-06-24 01:30,7,4,3,0,0,0
2020-06-24 01:45,6,5,1,0,0,0
2020-06-24 02:00,2,2,0,0,0,0
2020-06-24 02:15,3,2,1,0,0,0
2020-06-24 02:30,0,0,0,0,0,0
2020-06-24 02:45,2,1,1,0,0,0
2020-06-24 03:00,0,0,0,0,0,0
2020-06-24 03:15,4,4,0,0,0,0
2020-06-24 03:30,1,1,0,0,0,0
2020-06-24 03:45,0,0,0,0,0,0
2020-06-24 04:00,0,0,0,0,0,0
2020-06-24 04:15,1,0,1,0,0,0
2020-06-24 04:30,1,1,0,0,0,0
2020-06-24 04:45,1,1,0,0,0,0
2020-06-24 05:00,3,2,1,0,0,0
2020-06-24 05:15,3,1,2,0,0,0
2020-06-24 05:30,10,5,5,0,0,0
2020-06-24 05:45,27,15,12,0,0,0
2020-06-24 06:00,24,15,9,0,0,0
2020-06-24 06:15,33,20,13,0,0,0
2020-06-24 06:30,57,37,20,0,0,0
2020-06-24 06:45,62,37,25,0,0,0
2020-06-24 07:00,99,75,24,0,0,0
2020-06-24 07:15,131,84,47,0,0,0
2020-06-24 07:30,223,169,54,0,0,0
2020-06-24 07:45,185,127,58,0,0,0
2020-06-24 08:00,142,100,42,0,0,0
2020-06-24 08:15,163,115,48,0,0,0
2020-06-24 08:30,163,129,34,0,0,0
2020-06-24 08:45,145,102,43,0,0,0
2020-06-24 09:00,127,87,40,0,0,0
2020-06-24 09:15,139,110,29,0,0,0
2020-06-24 09:30,140,114,26,0,0,0
2020-06-24 09:45,157,119,38,0,0,0
2020-06-24 10:00,113,84,29,0,0,0
2020-06-24 10:15,151,112,39,0,0,0
2020-06-24 10:30,129,79,50,0,0,0
2020-06-24 10:45,163,104,59,0,0,0
2020-06-24 11:00,151,93,58,0,0,0
2020-06-24 11:15,134,87,47,0,0,0
2020-06-24 11:30,143,87,56,0,0,0
2020-06-24 11:45,148,87,61,0,0,0
2020-06-24 12:00,168,103,65,0,0,0
2020-06-24 12:15,153,84,69,0,0,0
2020-06-24 12:30,176,92,84,0,0,0
2020-06-24 12:45,172,86,86,0,0,0
2020-06-24 13:00,170,75,95,0,0,0
2020-06-24 13:15,146,66,80,0,0,0
2020-06-24 13:30,154,79,75,0,0,0
2020-06-24 13:45,174,74,100,0,0,0
2020-06-24 14:00,134,62,72,0,0,0
2020-06-24 14:15,154,77,77,0,0,0
2020-06-24 14:30,194,91,103,0,0,0
2020-06-24 14:45,159,84,75,0,0,0
2020-06-24 15:00,135,68,67,0,0,0
2020-06-24 15:15,143,73,70,0,0,0
2020-06-24 15:30,185,101,84,0,0,0
2020-06-24 15:45,206,101,105,0,0,0
2020-06-24 16:00,177,88,89,0,0,0
2020-06-24 16:15,169,70,99,0,0,0
2020-06-24 16:30,226,130,96,0,0,0
2020-06-24 16:45,238,116,122,0,0,0
2020-06-24 17:00,198,101,97,0,0,0
2020-06-24 17:15,243,136,107,0,0,0
2020-06-24 17:30,179,88,91,0,0,0
2020-06-24 17:45,200,103,97,0,0,0
2020-06-24 18:00,211,102,109,0,0,0
2020-06-24 18:15,197,94,103,0,0,0
2020-06-24 18:30,175,77,98,0,0,0
2020-06-24 18:45,199,106,93,0,0,0
2020-06-24 19:00,165,86,79,0,0,0
2020-06-24 19:15,159,68,91,0,0,0
2020-06-24 19:30,122,70,52,0,0,0
2020-06-24 19:45,124,58,66,0,0,0
2020-06-24 20:00,93,59,34,0,0,0
2020-06-24 20:15,96,51,45,0,0,0
2020-06-24 20:30,85,47,38,0,0,0
2020-06-24 20:45,86,59,27,0,0,0
2020-06-24 21:00,84,61,23,0,0,0
2020-06-24 21:15,80,58,22,0,0,0
2020-06-24 21:30,73,37,36,0,0,0
2020-06-24 21:45,58,37,21,0,0,0
2020-06-24 22:00,61,39,22,0,0,0
2020-06-24 22:15,51,34,17,0,0,0
2020-06-24 22:30,72,47,25,0,0,0
2020-06-24 22:45,67,39,28,0,0,0
2020-06-24 23:00,50,35,15,0,0,0
2020-06-24 23:15,62,41,21,0,0,0
2020-06-24 23:30,35,17,18,0,0,0
2020-06-24 23:45,20,15,5,0,0,0
2020-06-25 00:00,24,18,6,0,0,0
2020-06-25 00:15,19,18,1,0,0,0
2020-06-25 00:30,22,12,10,0,0,0
2020-06-25 00:45,16,10,6,0,0,0
2020-06-25 01:00,8,3,5,0,0,0
2020-06-25 01:15,12,6,6,0,0,0
2020-06-25 01:30,6,3,3,0,0,0
2020-06-25 01:45,10,5,5,0,0,0
2020-06-25 02:00,6,3,3,0,0,0
2020-06-25 02:15,6,1,5,0,0,0
2020-06-25 02:30,1,0,1,0,0,0
2020-06-25 02:45,1,0,1,0,0,0
2020-06-25 03:00,2,0,2,0,0,0
2020-06-25 03:15,1,0,1,0,0,0
2020-06-25 03:30,1,1,0,0,0,0
2020-06-25 03:45,0,0,0,0,0,0
2020-06-25 04:00,0,0,0,0,0,0
2020-06-25 04:15,2,1,1,0,0,0
2020-06-25 04:30,0,0,0,0,0,0
2020-06-25 04:45,3,1,2,0,0,0
2020-06-25 05:00,2,2,0,0,0,0
2020-06-25 05:15,4,4,0,0,0,0
2020-06-25 05:30,17,11,6,0,0,0
2020-06-25 05:45,22,9,13,0,0,0
2020-06-25 06:00,19,13,6,0,0,0
2020-06-25 06:15,28,16,12,0,0,0
2020-06-25 06:30,36,24,12,0,0,0
2020-06-25 06:45,73,50,23,0,0,0
2020-06-25 07:00,93,66,27,0,0,0
2020-06-25 07:15,114,72,42,0,0,0
2020-06-25 07:30,171,118,53,0,0,0
2020-06-25 07:45,182,122,60,0,0,0
2020-06-25 08:00,134,101,33,0,0,0
2020-06-25 08:15,145,100,45,0,0,0
2020-06-25 08:30,129,98,31,0,0,0
2020-06-25 08:45,119,92,27,0,0,0
2020-06-25 09:00,134,102,32,0,0,0
2020-06-25 09:15,110,78,32,0,0,0
2020-06-25 09:30,118,80,38,0,0,0
2020-06-25 09:45,136,97,39,0,0,0
2020-06-25 10:00,80,55,25,0,0,0
2020-06-25 10:15,91,63,28,0,0,0
2020-06-25 10:30,117,78,39,0,0,0
2020-06-25 10:45,137,80,57,0,0,0
2020-06-25 11:00,105,59,46,0,0,0
2020-06-25 11:15,131,84,47,0,0,0
2020-06-25 11:30,133,77,56,0,0,0
2020-06-25 11:45,128,72,56,0,0,0
2020-06-25 12:00,90,68,22,0,0,0
2020-06-25 12:15,68,68,0,0,0,0
2020-06-25 12:30,82,69,13,0,0,0
2020-06-25 12:45,143,78,65,0,0,0
2020-06-25 13:00,138,72,66,0,0,0
2020-06-25 13:15,133,72,61,0,0,0
2020-06-25 13:30,115,60,55,0,0,0
2020-06-25 13:45,131,83,48,0,0,0
2020-06-25 14:00,137,69,68,0,0,0
2020-06-25 14:15,159,91,68,0,0,0
2020-06-25 14:30,183,110,73,0,0,0
2020-06-25 14:45,136,79,57,0,0,0
2020-06-25 15:00,131,82,49,0,0,0
2020-06-25 15:15,146,77,69,0,0,0
2020-06-25 15:30,155,95,60,0,0,0
2020-06-25 15:45,200,130,70,0,0,0
2020-06-25 16:00,173,82,91,0,0,0
2020-06-25 16:15,188,101,87,0,0,0
2020-06-25 16:30,166,93,73,0,0,0
2020-06-25 16:45,171,100,71,0,0,0
2020-06-25 17:00,175,92,83,0,0,0
2020-06-25 17:15,157,96,61,0,0,0
2020-06-25 17:30,174,116,58,0,0,0
2020-06-25 17:45,177,114,63,0,0,0
2020-06-25 18:00,169,113,56,0,0,0
2020-06-25 18:15,170,99,71,0,0,0
2020-06-25 18:30,149,81,68,0,0,0
2020-06-25 18:45,143,85,58,0,0,0
2020-06-25 19:00,145,85,60,0,0,0
2020-06-25 19:15,129,77,52,0,0,0
2020-06-25 19:30,102,57,45,0,0,0
2020-06-25 19:45,120,65,55,0,0,0
2020-06-25 20:00,122,76,46,0,0,0
2020-06-25 20:15,69,40,29,0,0,0
2020-06-25 20:30,73,34,39,0,0,0
2020-06-25 20:45,61,35,26,0,0,0
2020-06-25 21:00,61,42,19,0,0,0
2020-06-25 21:15,67,39,28,0,0,0
2020-06-25 21:30,60,39,21,0,0,0
2020-06-25 21:45,45,23,22,0,0,0
2020-06-25 22:00,56,35,21,0,0,0
2020-06-25 22:15,45,33,12,0,0,0
2020-06-25 22:30,69,42,27,0,0,0
2020-06-25 22:45,42,26,16,0,0,0
2020-06-25 23:00,55,35,20,0,0,0
2020-06-25 23:15,43,35,8,0,0,0
2020-06-25 23:30,29,22,7,0,0,0
2020-06-25 23:45,34,23,11,0,0,0
2020-06-26 00:00,26,18,8,0,0,0
2020-06-26 00:15,11,5,6,0,0,0
2020-06-26 00:30,14,8,6,0,0,0
2020-06-26 00:45,19,7,12,0,0,0
2020-06-26 01:00,10,8,2,0,0,0
2020-06-26 01:15,4,1,3,0,0,0
2020-06-26 01:30,9,3,6,0,0,0
2020-06-26 01:45,2,2,0,0,0,0
2020-06-26 02:00,5,2,3,0,0,0
2020-06-26 02:15,4,2,2,0,0,0
2020-06-26 02:30,3,3,0,0,0,0
2020-06-26 02:45,2,0,2,0,0,0
2020-06-26 03:00,1,0,1,0,0,0
2020-06-26 03:15,4,2,2,0,0,0
2020-06-26 03:30,4,3,1,0,0,0
2020-06-26 03:45,3,0,3,0,0,0
