Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-12-11 23:30,26,0,5,9,1,11,0,0,0,0,0,0,0,0
2020-12-11 23:45,26,0,12,1,5,7,1,0,0,0,0,0,0,0
2020-12-12 00:00,26,2,14,2,1,7,0,0,0,0,0,0,0,0
2020-12-12 00:15,34,0,17,4,3,10,0,0,0,0,0,0,0,0
2020-12-12 00:30,26,1,5,6,2,12,0,0,0,0,0,0,0,0
2020-12-12 00:45,17,0,10,2,1,4,0,0,0,0,0,0,0,0
2020-12-12 01:00,17,0,10,2,1,4,0,0,0,0,0,0,0,0
2020-12-12 01:15,21,0,11,2,2,6,0,0,0,0,0,0,0,0
2020-12-12 01:30,15,1,6,4,1,3,0,0,0,0,0,0,0,0
2020-12-12 01:45,12,1,5,1,1,4,0,0,0,0,0,0,0,0
2020-12-12 02:00,9,0,3,1,2,2,1,0,0,0,0,0,0,0
2020-12-12 02:15,17,0,5,4,1,7,0,0,0,0,0,0,0,0
2020-12-12 02:30,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2020-12-12 02:45,8,1,0,1,1,4,1,0,0,0,0,0,0,0
2020-12-12 03:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2020-12-12 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 03:30,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2020-12-12 03:45,8,0,3,0,4,1,0,0,0,0,0,0,0,0
2020-12-12 04:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2020-12-12 04:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-12 04:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-12-12 04:45,10,0,6,0,2,2,0,0,0,0,0,0,0,0
2020-12-12 05:00,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2020-12-12 05:15,12,0,5,1,1,5,0,0,0,0,0,0,0,0
2020-12-12 05:30,12,0,9,0,0,3,0,0,0,0,0,0,0,0
2020-12-12 05:45,14,0,10,0,1,3,0,0,0,0,0,0,0,0
2020-12-12 06:00,15,0,5,2,1,7,0,0,0,0,0,0,0,0
2020-12-12 06:15,8,0,3,1,0,4,0,0,0,0,0,0,0,0
2020-12-12 06:30,8,0,4,2,0,2,0,0,0,0,0,0,0,0
2020-12-12 06:45,17,0,9,0,1,7,0,0,0,0,0,0,0,0
2020-12-12 07:00,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2020-12-12 07:15,19,0,12,0,1,5,1,0,0,0,0,0,0,0
2020-12-12 07:30,19,0,13,0,1,5,0,0,0,0,0,0,0,0
2020-12-12 07:45,41,2,27,1,3,8,0,0,0,0,0,0,0,0
2020-12-12 08:00,37,1,16,3,4,11,2,0,0,0,0,0,0,0
2020-12-12 08:15,44,0,29,3,3,9,0,0,0,0,0,0,0,0
2020-12-12 08:30,49,0,31,0,2,16,0,0,0,0,0,0,0,0
2020-12-12 08:45,58,0,41,1,3,13,0,0,0,0,0,0,0,0
2020-12-12 09:00,64,0,39,1,6,18,0,0,0,0,0,0,0,0
2020-12-12 09:15,94,0,57,9,7,20,1,0,0,0,0,0,0,0
2020-12-12 09:30,125,2,73,5,10,34,1,0,0,0,0,0,0,0
2020-12-12 09:45,163,2,106,11,15,28,1,0,0,0,0,0,0,0
2020-12-12 10:00,153,0,98,8,17,30,0,0,0,0,0,0,0,0
2020-12-12 10:15,170,1,90,12,14,53,0,0,0,0,0,0,0,0
2020-12-12 10:30,153,0,82,10,7,53,1,0,0,0,0,0,0,0
2020-12-12 10:45,158,1,88,8,8,53,0,0,0,0,0,0,0,0
2020-12-12 11:00,136,2,71,12,3,47,1,0,0,0,0,0,0,0
2020-12-12 11:15,203,2,102,13,23,63,0,0,0,0,0,0,0,0
2020-12-12 11:30,148,1,66,9,14,54,4,0,0,0,0,0,0,0
2020-12-12 11:45,172,0,89,10,17,56,0,0,0,0,0,0,0,0
2020-12-12 12:00,159,1,85,11,15,46,1,0,0,0,0,0,0,0
2020-12-12 12:15,171,0,91,15,7,58,0,0,0,0,0,0,0,0
2020-12-12 12:30,139,0,67,11,11,49,1,0,0,0,0,0,0,0
2020-12-12 12:45,194,0,95,13,20,65,1,0,0,0,0,0,0,0
2020-12-12 13:00,203,0,103,14,18,68,0,0,0,0,0,0,0,0
2020-12-12 13:15,173,0,78,21,7,67,0,0,0,0,0,0,0,0
2020-12-12 13:30,199,1,89,25,17,67,0,0,0,0,0,0,0,0
2020-12-12 13:45,159,0,87,15,8,49,0,0,0,0,0,0,0,0
2020-12-12 14:00,203,0,98,17,18,69,1,0,0,0,0,0,0,0
2020-12-12 14:15,163,0,74,14,15,60,0,0,0,0,0,0,0,0
2020-12-12 14:30,180,1,75,18,8,77,1,0,0,0,0,0,0,0
2020-12-12 14:45,212,3,85,26,14,82,2,0,0,0,0,0,0,0
2020-12-12 15:00,184,1,81,16,14,72,0,0,0,0,0,0,0,0
2020-12-12 15:15,191,1,88,19,18,63,2,0,0,0,0,0,0,0
2020-12-12 15:30,151,1,69,14,14,52,1,0,0,0,0,0,0,0
2020-12-12 15:45,185,1,107,6,14,56,1,0,0,0,0,0,0,0
2020-12-12 16:00,158,0,65,13,11,69,0,0,0,0,0,0,0,0
2020-12-12 16:15,173,1,73,14,12,73,0,0,0,0,0,0,0,0
2020-12-12 16:30,147,1,57,15,7,67,0,0,0,0,0,0,0,0
2020-12-12 16:45,187,1,73,24,16,70,3,0,0,0,0,0,0,0
2020-12-12 17:00,129,0,59,13,6,51,0,0,0,0,0,0,0,0
2020-12-12 17:15,124,0,31,19,10,64,0,0,0,0,0,0,0,0
2020-12-12 17:30,116,1,46,14,9,45,1,0,0,0,0,0,0,0
2020-12-12 17:45,139,0,68,9,10,49,3,0,0,0,0,0,0,0
2020-12-12 18:00,113,2,44,13,5,47,2,0,0,0,0,0,0,0
2020-12-12 18:15,146,1,67,10,13,55,0,0,0,0,0,0,0,0
2020-12-12 18:30,126,0,44,19,3,59,1,0,0,0,0,0,0,0
2020-12-12 18:45,120,3,56,9,8,43,1,0,0,0,0,0,0,0
2020-12-12 19:00,99,0,38,11,9,40,1,0,0,0,0,0,0,0
2020-12-12 19:15,108,4,41,20,5,36,2,0,0,0,0,0,0,0
2020-12-12 19:30,99,0,43,10,10,36,0,0,0,0,0,0,0,0
2020-12-12 19:45,79,0,26,10,9,34,0,0,0,0,0,0,0,0
2020-12-12 20:00,83,0,29,8,6,40,0,0,0,0,0,0,0,0
2020-12-12 20:15,62,0,31,6,5,20,0,0,0,0,0,0,0,0
2020-12-12 20:30,64,1,30,6,3,24,0,0,0,0,0,0,0,0
2020-12-12 20:45,49,0,22,6,4,16,1,0,0,0,0,0,0,0
2020-12-12 21:00,50,1,13,10,2,24,0,0,0,0,0,0,0,0
2020-12-12 21:15,51,0,19,6,5,21,0,0,0,0,0,0,0,0
2020-12-12 21:30,46,1,17,9,2,17,0,0,0,0,0,0,0,0
2020-12-12 21:45,42,1,16,6,5,13,1,0,0,0,0,0,0,0
2020-12-12 22:00,22,0,9,3,4,6,0,0,0,0,0,0,0,0
2020-12-12 22:15,30,0,13,8,4,5,0,0,0,0,0,0,0,0
2020-12-12 22:30,21,1,9,2,1,8,0,0,0,0,0,0,0,0
2020-12-12 22:45,26,0,8,1,4,12,1,0,0,0,0,0,0,0
2020-12-12 23:00,33,0,9,9,0,15,0,0,0,0,0,0,0,0
2020-12-12 23:15,23,0,10,3,2,7,1,0,0,0,0,0,0,0
2020-12-12 23:30,26,0,10,4,2,9,1,0,0,0,0,0,0,0
2020-12-12 23:45,33,1,8,8,3,12,1,0,0,0,0,0,0,0
2020-12-13 00:00,26,0,12,3,4,7,0,0,0,0,0,0,0,0
2020-12-13 00:15,22,2,7,3,2,8,0,0,0,0,0,0,0,0
2020-12-13 00:30,18,0,5,3,3,7,0,0,0,0,0,0,0,0
2020-12-13 00:45,22,0,8,2,6,5,1,0,0,0,0,0,0,0
2020-12-13 01:00,16,0,8,0,1,5,2,0,0,0,0,0,0,0
2020-12-13 01:15,17,0,9,2,3,3,0,0,0,0,0,0,0,0
2020-12-13 01:30,21,0,10,2,1,7,1,0,0,0,0,0,0,0
2020-12-13 01:45,15,0,5,4,1,5,0,0,0,0,0,0,0,0
2020-12-13 02:00,10,0,7,1,0,2,0,0,0,0,0,0,0,0
2020-12-13 02:15,17,0,6,2,5,4,0,0,0,0,0,0,0,0
2020-12-13 02:30,9,0,2,4,0,3,0,0,0,0,0,0,0,0
2020-12-13 02:45,11,2,2,3,0,4,0,0,0,0,0,0,0,0
2020-12-13 03:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2020-12-13 03:15,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2020-12-13 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-12-13 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-13 04:00,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2020-12-13 04:15,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2020-12-13 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-12-13 04:45,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2020-12-13 05:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-13 05:15,6,0,2,0,1,2,1,0,0,0,0,0,0,0
2020-12-13 05:30,8,0,5,0,1,2,0,0,0,0,0,0,0,0
2020-12-13 05:45,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2020-12-13 06:00,15,2,5,2,1,5,0,0,0,0,0,0,0,0
2020-12-13 06:15,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2020-12-13 06:30,9,0,3,3,0,3,0,0,0,0,0,0,0,0
2020-12-13 06:45,7,0,2,1,0,4,0,0,0,0,0,0,0,0
2020-12-13 07:00,4,0,1,0,2,1,0,0,0,0,0,0,0,0
2020-12-13 07:15,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2020-12-13 07:30,8,0,2,2,2,2,0,0,0,0,0,0,0,0
2020-12-13 07:45,18,0,11,2,1,4,0,0,0,0,0,0,0,0
2020-12-13 08:00,10,0,4,1,1,4,0,0,0,0,0,0,0,0
2020-12-13 08:15,12,0,6,2,1,3,0,0,0,0,0,0,0,0
2020-12-13 08:30,14,1,9,1,1,2,0,0,0,0,0,0,0,0
2020-12-13 08:45,27,0,12,1,2,11,1,0,0,0,0,0,0,0
2020-12-13 09:00,16,0,9,2,0,5,0,0,0,0,0,0,0,0
2020-12-13 09:15,22,0,11,2,2,7,0,0,0,0,0,0,0,0
2020-12-13 09:30,24,1,14,3,1,5,0,0,0,0,0,0,0,0
2020-12-13 09:45,42,0,20,2,4,15,1,0,0,0,0,0,0,0
2020-12-13 10:00,39,0,17,5,5,11,1,0,0,0,0,0,0,0
2020-12-13 10:15,40,0,19,6,1,14,0,0,0,0,0,0,0,0
2020-12-13 10:30,45,0,27,5,2,11,0,0,0,0,0,0,0,0
2020-12-13 10:45,65,0,41,4,3,17,0,0,0,0,0,0,0,0
2020-12-13 11:00,54,0,24,5,3,21,1,0,0,0,0,0,0,0
2020-12-13 11:15,54,2,30,4,4,14,0,0,0,0,0,0,0,0
2020-12-13 11:30,46,0,21,2,7,14,2,0,0,0,0,0,0,0
2020-12-13 11:45,76,0,35,10,6,24,1,0,0,0,0,0,0,0
2020-12-13 12:00,69,2,32,7,9,18,1,0,0,0,0,0,0,0
2020-12-13 12:15,77,1,39,7,8,22,0,0,0,0,0,0,0,0
2020-12-13 12:30,80,2,40,9,4,24,1,0,0,0,0,0,0,0
2020-12-13 12:45,87,2,33,10,10,32,0,0,0,0,0,0,0,0
2020-12-13 13:00,95,1,40,18,6,30,0,0,0,0,0,0,0,0
2020-12-13 13:15,88,1,34,14,7,32,0,0,0,0,0,0,0,0
2020-12-13 13:30,86,0,38,8,4,35,1,0,0,0,0,0,0,0
2020-12-13 13:45,109,0,57,7,3,42,0,0,0,0,0,0,0,0
2020-12-13 14:00,94,1,39,17,3,34,0,0,0,0,0,0,0,0
2020-12-13 14:15,111,0,53,15,7,36,0,0,0,0,0,0,0,0
2020-12-13 14:30,133,1,56,17,8,49,2,0,0,0,0,0,0,0
2020-12-13 14:45,141,0,54,22,11,53,1,0,0,0,0,0,0,0
2020-12-13 15:00,121,0,58,15,11,36,1,0,0,0,0,0,0,0
2020-12-13 15:15,108,1,49,14,9,35,0,0,0,0,0,0,0,0
2020-12-13 15:30,120,1,48,12,12,47,0,0,0,0,0,0,0,0
2020-12-13 15:45,120,1,52,18,9,39,1,0,0,0,0,0,0,0
2020-12-13 16:00,118,1,50,9,13,45,0,0,0,0,0,0,0,0
2020-12-13 16:15,124,1,60,11,8,44,0,0,0,0,0,0,0,0
2020-12-13 16:30,90,3,36,12,3,36,0,0,0,0,0,0,0,0
2020-12-13 16:45,101,0,37,13,8,43,0,0,0,0,0,0,0,0
2020-12-13 17:00,99,1,51,10,4,33,0,0,0,0,0,0,0,0
2020-12-13 17:15,97,1,48,9,8,31,0,0,0,0,0,0,0,0
2020-12-13 17:30,71,0,21,10,6,33,1,0,0,0,0,0,0,0
2020-12-13 17:45,95,1,43,4,13,34,0,0,0,0,0,0,0,0
2020-12-13 18:00,72,0,27,7,4,34,0,0,0,0,0,0,0,0
2020-12-13 18:15,74,0,33,7,6,28,0,0,0,0,0,0,0,0
2020-12-13 18:30,74,1,36,5,3,29,0,0,0,0,0,0,0,0
2020-12-13 18:45,73,1,36,2,7,27,0,0,0,0,0,0,0,0
2020-12-13 19:00,78,1,28,10,5,34,0,0,0,0,0,0,0,0
2020-12-13 19:15,49,0,16,5,2,25,1,0,0,0,0,0,0,0
2020-12-13 19:30,59,0,29,3,6,21,0,0,0,0,0,0,0,0
2020-12-13 19:45,66,1,22,11,7,24,1,0,0,0,0,0,0,0
2020-12-13 20:00,66,0,24,6,3,33,0,0,0,0,0,0,0,0
2020-12-13 20:15,47,0,25,4,5,13,0,0,0,0,0,0,0,0
2020-12-13 20:30,47,2,10,9,1,25,0,0,0,0,0,0,0,0
2020-12-13 20:45,34,0,12,4,2,16,0,0,0,0,0,0,0,0
2020-12-13 21:00,29,1,11,2,3,12,0,0,0,0,0,0,0,0
2020-12-13 21:15,25,0,13,1,0,11,0,0,0,0,0,0,0,0
2020-12-13 21:30,18,0,6,0,0,12,0,0,0,0,0,0,0,0
2020-12-13 21:45,26,0,13,1,1,11,0,0,0,0,0,0,0,0
2020-12-13 22:00,18,0,7,0,1,10,0,0,0,0,0,0,0,0
2020-12-13 22:15,16,0,7,2,2,5,0,0,0,0,0,0,0,0
2020-12-13 22:30,17,0,5,1,1,10,0,0,0,0,0,0,0,0
2020-12-13 22:45,24,0,10,4,1,9,0,0,0,0,0,0,0,0
2020-12-13 23:00,13,0,3,2,1,6,1,0,0,0,0,0,0,0
2020-12-13 23:15,14,0,5,2,0,7,0,0,0,0,0,0,0,0
2020-12-13 23:30,25,1,9,4,2,9,0,0,0,0,0,0,0,0
2020-12-13 23:45,22,1,13,2,4,2,0,0,0,0,0,0,0,0
2020-12-14 00:00,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2020-12-14 00:15,9,0,1,1,2,5,0,0,0,0,0,0,0,0
2020-12-14 00:30,7,0,2,2,1,2,0,0,0,0,0,0,0,0
2020-12-14 00:45,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2020-12-14 01:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-12-14 01:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 01:30,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2020-12-14 01:45,6,0,1,2,2,1,0,0,0,0,0,0,0,0
2020-12-14 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 02:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 02:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-12-14 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-14 04:15,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2020-12-14 04:30,5,0,2,0,2,1,0,0,0,0,0,0,0,0
2020-12-14 04:45,7,0,3,0,1,3,0,0,0,0,0,0,0,0
2020-12-14 05:00,9,2,6,0,0,1,0,0,0,0,0,0,0,0
2020-12-14 05:15,20,0,10,3,2,5,0,0,0,0,0,0,0,0
2020-12-14 05:30,31,0,15,3,1,12,0,0,0,0,0,0,0,0
2020-12-14 05:45,38,0,20,1,2,15,0,0,0,0,0,0,0,0
2020-12-14 06:00,54,0,30,3,5,15,1,0,0,0,0,0,0,0
2020-12-14 06:15,92,0,49,8,7,28,0,0,0,0,0,0,0,0
2020-12-14 06:30,82,0,48,1,1,32,0,0,0,0,0,0,0,0
2020-12-14 06:45,158,1,95,3,14,44,1,0,0,0,0,0,0,0
2020-12-14 07:00,151,0,84,2,14,51,0,0,0,0,0,0,0,0
2020-12-14 07:15,221,1,127,4,24,65,0,0,0,0,0,0,0,0
2020-12-14 07:30,263,0,145,2,26,90,0,0,0,0,0,0,0,0
2020-12-14 07:45,347,0,196,4,43,99,5,0,0,0,0,0,0,0
2020-12-14 08:00,261,0,147,3,34,72,5,0,0,0,0,0,0,0
2020-12-14 08:15,239,0,139,6,21,72,1,0,0,0,0,0,0,0
2020-12-14 08:30,198,1,100,7,15,73,2,0,0,0,0,0,0,0
2020-12-14 08:45,238,1,134,11,20,69,3,0,0,0,0,0,0,0
2020-12-14 09:00,177,1,105,9,17,43,2,0,0,0,0,0,0,0
2020-12-14 09:15,178,1,106,2,15,52,2,0,0,0,0,0,0,0
2020-12-14 09:30,200,1,112,4,22,60,1,0,0,0,0,0,0,0
2020-12-14 09:45,215,0,120,3,32,59,1,0,0,0,0,0,0,0
2020-12-14 10:00,177,0,103,10,13,51,0,0,0,0,0,0,0,0
2020-12-14 10:15,193,0,106,8,17,62,0,0,0,0,0,0,0,0
2020-12-14 10:30,191,0,108,7,16,60,0,0,0,0,0,0,0,0
2020-12-14 10:45,185,2,106,12,5,60,0,0,0,0,0,0,0,0
2020-12-14 11:00,157,1,79,11,8,58,0,0,0,0,0,0,0,0
2020-12-14 11:15,160,0,84,9,8,59,0,0,0,0,0,0,0,0
2020-12-14 11:30,156,0,70,15,7,63,1,0,0,0,0,0,0,0
2020-12-14 11:45,182,0,90,10,12,70,0,0,0,0,0,0,0,0
2020-12-14 12:00,175,0,73,16,6,80,0,0,0,0,0,0,0,0
2020-12-14 12:15,165,1,73,9,9,72,1,0,0,0,0,0,0,0
2020-12-14 12:30,169,1,74,18,13,61,2,0,0,0,0,0,0,0
2020-12-14 12:45,211,0,91,20,11,89,0,0,0,0,0,0,0,0
2020-12-14 13:00,208,1,99,15,11,78,4,0,0,0,0,0,0,0
2020-12-14 13:15,245,1,123,14,10,96,1,0,0,0,0,0,0,0
2020-12-14 13:30,238,1,106,22,14,94,1,0,0,0,0,0,0,0
2020-12-14 13:45,236,1,112,17,17,87,2,0,0,0,0,0,0,0
2020-12-14 14:00,205,1,92,18,13,79,2,0,0,0,0,0,0,0
2020-12-14 14:15,233,0,113,18,18,84,0,0,0,0,0,0,0,0
2020-12-14 14:30,231,1,106,21,22,81,0,0,0,0,0,0,0,0
2020-12-14 14:45,268,0,120,18,23,104,3,0,0,0,0,0,0,0
2020-12-14 15:00,248,1,125,12,10,100,0,0,0,0,0,0,0,0
2020-12-14 15:15,297,0,143,15,26,112,1,0,0,0,0,0,0,0
2020-12-14 15:30,280,0,138,20,22,97,3,0,0,0,0,0,0,0
2020-12-14 15:45,313,1,165,18,22,106,1,0,0,0,0,0,0,0
2020-12-14 16:00,301,1,140,25,25,110,0,0,0,0,0,0,0,0
2020-12-14 16:15,363,1,158,14,44,143,3,0,0,0,0,0,0,0
2020-12-14 16:30,320,1,157,29,23,108,2,0,0,0,0,0,0,0
2020-12-14 16:45,350,1,165,27,42,115,0,0,0,0,0,0,0,0
2020-12-14 17:00,336,0,154,18,28,135,1,0,0,0,0,0,0,0
2020-12-14 17:15,318,2,123,32,9,152,0,0,0,0,0,0,0,0
2020-12-14 17:30,286,2,121,28,12,122,1,0,0,0,0,0,0,0
2020-12-14 17:45,304,0,116,26,12,150,0,0,0,0,0,0,0,0
2020-12-14 18:00,258,1,97,32,14,114,0,0,0,0,0,0,0,0
2020-12-14 18:15,227,5,83,17,14,107,1,0,0,0,0,0,0,0
2020-12-14 18:30,192,3,76,21,5,87,0,0,0,0,0,0,0,0
2020-12-14 18:45,168,1,62,14,9,81,1,0,0,0,0,0,0,0
2020-12-14 19:00,200,2,81,22,15,80,0,0,0,0,0,0,0,0
2020-12-14 19:15,145,0,61,8,7,69,0,0,0,0,0,0,0,0
2020-12-14 19:30,130,0,44,17,2,66,1,0,0,0,0,0,0,0
2020-12-14 19:45,115,0,45,15,3,52,0,0,0,0,0,0,0,0
2020-12-14 20:00,124,1,29,24,3,66,1,0,0,0,0,0,0,0
2020-12-14 20:15,84,0,31,11,2,40,0,0,0,0,0,0,0,0
2020-12-14 20:30,63,1,23,7,3,29,0,0,0,0,0,0,0,0
2020-12-14 20:45,59,1,20,4,2,32,0,0,0,0,0,0,0,0
2020-12-14 21:00,48,1,22,6,0,19,0,0,0,0,0,0,0,0
2020-12-14 21:15,49,0,23,3,3,20,0,0,0,0,0,0,0,0
2020-12-14 21:30,24,0,10,1,2,11,0,0,0,0,0,0,0,0
2020-12-14 21:45,36,1,13,4,5,13,0,0,0,0,0,0,0,0
2020-12-14 22:00,31,1,13,0,3,14,0,0,0,0,0,0,0,0
2020-12-14 22:15,28,1,11,5,1,10,0,0,0,0,0,0,0,0
2020-12-14 22:30,16,0,3,2,1,9,1,0,0,0,0,0,0,0
2020-12-14 22:45,16,0,8,2,1,5,0,0,0,0,0,0,0,0
2020-12-14 23:00,22,0,12,2,3,5,0,0,0,0,0,0,0,0
2020-12-14 23:15,17,0,8,0,4,5,0,0,0,0,0,0,0,0
2020-12-14 23:30,14,0,3,4,1,6,0,0,0,0,0,0,0,0
2020-12-14 23:45,16,0,8,3,1,4,0,0,0,0,0,0,0,0
2020-12-15 00:00,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2020-12-15 00:15,10,0,7,1,2,0,0,0,0,0,0,0,0,0
2020-12-15 00:30,12,0,5,2,1,4,0,0,0,0,0,0,0,0
2020-12-15 00:45,5,0,2,1,0,2,0,0,0,0,0,0,0,0
2020-12-15 01:00,8,0,1,2,0,5,0,0,0,0,0,0,0,0
2020-12-15 01:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 01:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2020-12-15 01:45,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2020-12-15 02:00,5,0,1,1,0,3,0,0,0,0,0,0,0,0
2020-12-15 02:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-12-15 02:30,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2020-12-15 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 03:00,4,0,0,1,0,3,0,0,0,0,0,0,0,0
2020-12-15 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 03:30,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2020-12-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-12-15 04:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2020-12-15 04:30,6,0,1,2,1,2,0,0,0,0,0,0,0,0
2020-12-15 04:45,6,0,3,0,0,3,0,0,0,0,0,0,0,0
2020-12-15 05:00,7,2,3,0,0,2,0,0,0,0,0,0,0,0
2020-12-15 05:15,20,0,11,2,4,3,0,0,0,0,0,0,0,0
2020-12-15 05:30,37,1,19,3,3,10,1,0,0,0,0,0,0,0
2020-12-15 05:45,45,0,21,4,4,16,0,0,0,0,0,0,0,0
2020-12-15 06:00,49,1,27,4,4,13,0,0,0,0,0,0,0,0
2020-12-15 06:15,91,1,52,3,5,30,0,0,0,0,0,0,0,0
2020-12-15 06:30,78,0,36,6,7,29,0,0,0,0,0,0,0,0
2020-12-15 06:45,141,0,89,4,12,36,0,0,0,0,0,0,0,0
2020-12-15 07:00,156,0,97,2,17,40,0,0,0,0,0,0,0,0
2020-12-15 07:15,203,1,122,6,15,58,1,0,0,0,0,0,0,0
2020-12-15 07:30,218,0,112,9,19,78,0,0,0,0,0,0,0,0
2020-12-15 07:45,334,0,186,6,36,103,3,0,0,0,0,0,0,0
2020-12-15 08:00,229,0,124,6,24,63,12,0,0,0,0,0,0,0
2020-12-15 08:15,249,1,136,5,29,78,0,0,0,0,0,0,0,0
2020-12-15 08:30,209,0,109,6,19,75,0,0,0,0,0,0,0,0
2020-12-15 08:45,266,1,140,14,27,84,0,0,0,0,0,0,0,0
2020-12-15 09:00,183,0,113,5,15,49,1,0,0,0,0,0,0,0
2020-12-15 09:15,174,0,97,8,15,54,0,0,0,0,0,0,0,0
2020-12-15 09:30,154,0,86,15,7,46,0,0,0,0,0,0,0,0
2020-12-15 09:45,227,0,122,9,26,69,1,0,0,0,0,0,0,0
2020-12-15 10:00,193,0,99,17,17,59,1,0,0,0,0,0,0,0
2020-12-15 10:15,166,2,92,8,16,48,0,0,0,0,0,0,0,0
2020-12-15 10:30,163,1,95,4,10,53,0,0,0,0,0,0,0,0
2020-12-15 10:45,195,1,97,15,19,61,2,0,0,0,0,0,0,0
2020-12-15 11:00,209,1,86,19,8,90,5,0,0,0,0,0,0,0
2020-12-15 11:15,166,3,91,8,8,56,0,0,0,0,0,0,0,0
2020-12-15 11:30,190,0,95,15,9,71,0,0,0,0,0,0,0,0
2020-12-15 11:45,230,0,125,6,22,77,0,0,0,0,0,0,0,0
2020-12-15 12:00,201,3,91,18,16,73,0,0,0,0,0,0,0,0
2020-12-15 12:15,193,0,88,12,14,78,1,0,0,0,0,0,0,0
2020-12-15 12:30,190,1,87,19,12,69,2,0,0,0,0,0,0,0
2020-12-15 12:45,192,1,81,15,11,84,0,0,0,0,0,0,0,0
2020-12-15 13:00,192,1,74,20,10,84,3,0,0,0,0,0,0,0
2020-12-15 13:15,230,0,116,7,12,95,0,0,0,0,0,0,0,0
2020-12-15 13:30,169,2,77,8,13,67,2,0,0,0,0,0,0,0
2020-12-15 13:45,216,0,106,11,11,88,0,0,0,0,0,0,0,0
2020-12-15 14:00,183,0,80,14,8,79,2,0,0,0,0,0,0,0
2020-12-15 14:15,204,0,101,11,18,72,2,0,0,0,0,0,0,0
2020-12-15 14:30,171,0,69,15,10,76,1,0,0,0,0,0,0,0
2020-12-15 14:45,224,1,103,19,17,82,2,0,0,0,0,0,0,0
2020-12-15 15:00,208,2,90,16,16,82,2,0,0,0,0,0,0,0
2020-12-15 15:15,224,0,110,13,11,90,0,0,0,0,0,0,0,0
2020-12-15 15:30,209,2,95,21,11,80,0,0,0,0,0,0,0,0
