Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-07-11 23:30,58,0,20,13,7,17,1,0,0,0,0,0,0,0
2020-07-11 23:45,86,1,28,18,8,30,1,0,0,0,0,0,0,0
2020-07-12 00:00,66,0,22,10,9,25,0,0,0,0,0,0,0,0
2020-07-12 00:15,64,0,24,7,11,21,1,0,0,0,0,0,0,0
2020-07-12 00:30,58,0,20,11,8,19,0,0,0,0,0,0,0,0
2020-07-12 00:45,67,2,23,8,11,23,0,0,0,0,0,0,0,0
2020-07-12 01:00,30,0,10,8,0,12,0,0,0,0,0,0,0,0
2020-07-12 01:15,35,1,17,5,2,10,0,0,0,0,0,0,0,0
2020-07-12 01:30,65,3,23,8,11,19,1,0,0,0,0,0,0,0
2020-07-12 01:45,35,1,8,9,5,12,0,0,0,0,0,0,0,0
2020-07-12 02:00,25,3,7,5,4,6,0,0,0,0,0,0,0,0
2020-07-12 02:15,35,0,8,6,4,16,1,0,0,0,0,0,0,0
2020-07-12 02:30,25,0,5,3,7,8,2,0,0,0,0,0,0,0
2020-07-12 02:45,16,0,6,2,3,5,0,0,0,0,0,0,0,0
2020-07-12 03:00,38,0,13,8,5,12,0,0,0,0,0,0,0,0
2020-07-12 03:15,20,0,7,2,5,6,0,0,0,0,0,0,0,0
2020-07-12 03:30,15,1,3,2,1,8,0,0,0,0,0,0,0,0
2020-07-12 03:45,27,1,7,4,8,5,2,0,0,0,0,0,0,0
2020-07-12 04:00,16,1,7,0,1,5,2,0,0,0,0,0,0,0
2020-07-12 04:15,7,0,2,1,2,2,0,0,0,0,0,0,0,0
2020-07-12 04:30,17,0,1,5,2,9,0,0,0,0,0,0,0,0
2020-07-12 04:45,14,0,3,4,2,5,0,0,0,0,0,0,0,0
2020-07-12 05:00,8,0,3,2,1,2,0,0,0,0,0,0,0,0
2020-07-12 05:15,8,0,2,3,0,3,0,0,0,0,0,0,0,0
2020-07-12 05:30,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2020-07-12 05:45,17,0,8,0,4,5,0,0,0,0,0,0,0,0
2020-07-12 06:00,14,0,7,1,3,3,0,0,0,0,0,0,0,0
2020-07-12 06:15,18,0,6,2,5,5,0,0,0,0,0,0,0,0
2020-07-12 06:30,9,0,4,1,2,2,0,0,0,0,0,0,0,0
2020-07-12 06:45,12,0,5,1,4,2,0,0,0,0,0,0,0,0
2020-07-12 07:00,7,0,4,0,0,3,0,0,0,0,0,0,0,0
2020-07-12 07:15,17,1,10,0,4,2,0,0,0,0,0,0,0,0
2020-07-12 07:30,20,0,12,1,3,4,0,0,0,0,0,0,0,0
2020-07-12 07:45,22,0,11,2,4,5,0,0,0,0,0,0,0,0
2020-07-12 08:00,20,0,11,2,5,2,0,0,0,0,0,0,0,0
2020-07-12 08:15,16,0,6,3,2,5,0,0,0,0,0,0,0,0
2020-07-12 08:30,30,0,15,4,5,6,0,0,0,0,0,0,0,0
2020-07-12 08:45,49,2,27,0,5,15,0,0,0,0,0,0,0,0
2020-07-12 09:00,35,0,23,2,5,4,1,0,0,0,0,0,0,0
2020-07-12 09:15,60,2,33,2,10,12,1,0,0,0,0,0,0,0
2020-07-12 09:30,49,2,22,7,7,11,0,0,0,0,0,0,0,0
2020-07-12 09:45,120,3,56,16,8,35,2,0,0,0,0,0,0,0
2020-07-12 10:00,98,3,53,8,10,24,0,0,0,0,0,0,0,0
2020-07-12 10:15,84,1,42,6,16,18,1,0,0,0,0,0,0,0
2020-07-12 10:30,95,1,39,11,10,33,1,0,0,0,0,0,0,0
2020-07-12 10:45,137,0,63,8,10,55,1,0,0,0,0,0,0,0
2020-07-12 11:00,120,0,46,16,11,46,1,0,0,0,0,0,0,0
2020-07-12 11:15,92,1,42,9,15,24,1,0,0,0,0,0,0,0
2020-07-12 11:30,110,0,51,10,7,42,0,0,0,0,0,0,0,0
2020-07-12 11:45,165,4,79,11,32,39,0,0,0,0,0,0,0,0
2020-07-12 12:00,124,1,52,16,10,45,0,0,0,0,0,0,0,0
2020-07-12 12:15,149,2,69,16,13,49,0,0,0,0,0,0,0,0
2020-07-12 12:30,138,0,49,24,15,48,2,0,0,0,0,0,0,0
2020-07-12 12:45,163,1,57,18,17,69,1,0,0,0,0,0,0,0
2020-07-12 13:00,217,2,84,26,28,73,4,0,0,0,0,0,0,0
2020-07-12 13:15,167,2,70,16,15,63,1,0,0,0,0,0,0,0
2020-07-12 13:30,164,8,55,29,17,53,2,0,0,0,0,0,0,0
2020-07-12 13:45,205,1,91,19,17,77,0,0,0,0,0,0,0,0
2020-07-12 14:00,165,1,68,18,19,59,0,0,0,0,0,0,0,0
2020-07-12 14:15,178,1,80,15,17,65,0,0,0,0,0,0,0,0
2020-07-12 14:30,203,2,83,25,21,70,2,0,0,0,0,0,0,0
2020-07-12 14:45,255,3,103,30,29,90,0,0,0,0,0,0,0,0
2020-07-12 15:00,241,1,98,23,34,84,1,0,0,0,0,0,0,0
2020-07-12 15:15,229,3,91,31,11,93,0,0,0,0,0,0,0,0
2020-07-12 15:30,196,0,74,21,18,83,0,0,0,0,0,0,0,0
2020-07-12 15:45,222,2,89,25,22,82,2,0,0,0,0,0,0,0
2020-07-12 16:00,224,2,101,30,23,66,2,0,0,0,0,0,0,0
2020-07-12 16:15,227,3,100,19,21,83,1,0,0,0,0,0,0,0
2020-07-12 16:30,267,0,106,30,27,102,2,0,0,0,0,0,0,0
2020-07-12 16:45,239,6,101,28,18,82,4,0,0,0,0,0,0,0
2020-07-12 17:00,239,2,101,33,23,79,1,0,0,0,0,0,0,0
2020-07-12 17:15,222,2,88,28,18,84,2,0,0,0,0,0,0,0
2020-07-12 17:30,197,3,75,28,17,74,0,0,0,0,0,0,0,0
2020-07-12 17:45,249,4,70,26,41,104,4,0,0,0,0,0,0,0
2020-07-12 18:00,194,2,67,25,21,78,1,0,0,0,0,0,0,0
2020-07-12 18:15,215,1,84,20,20,89,1,0,0,0,0,0,0,0
2020-07-12 18:30,187,2,77,20,17,70,1,0,0,0,0,0,0,0
2020-07-12 18:45,211,3,87,23,23,73,2,0,0,0,0,0,0,0
2020-07-12 19:00,166,2,79,18,20,45,2,0,0,0,0,0,0,0
2020-07-12 19:15,132,1,52,16,14,49,0,0,0,0,0,0,0,0
2020-07-12 19:30,135,3,50,22,13,45,2,0,0,0,0,0,0,0
2020-07-12 19:45,179,4,56,32,13,74,0,0,0,0,0,0,0,0
2020-07-12 20:00,134,4,56,17,13,44,0,0,0,0,0,0,0,0
2020-07-12 20:15,125,1,46,21,9,47,1,0,0,0,0,0,0,0
2020-07-12 20:30,118,3,40,20,10,44,1,0,0,0,0,0,0,0
2020-07-12 20:45,115,0,48,16,8,43,0,0,0,0,0,0,0,0
2020-07-12 21:00,122,3,37,26,6,50,0,0,0,0,0,0,0,0
2020-07-12 21:15,89,0,21,24,5,39,0,0,0,0,0,0,0,0
2020-07-12 21:30,96,0,35,14,11,35,1,0,0,0,0,0,0,0
2020-07-12 21:45,50,1,22,6,5,16,0,0,0,0,0,0,0,0
2020-07-12 22:00,77,0,30,9,7,31,0,0,0,0,0,0,0,0
2020-07-12 22:15,51,3,14,12,4,18,0,0,0,0,0,0,0,0
2020-07-12 22:30,69,1,18,15,5,30,0,0,0,0,0,0,0,0
2020-07-12 22:45,51,0,17,8,5,21,0,0,0,0,0,0,0,0
2020-07-12 23:00,43,1,12,11,2,17,0,0,0,0,0,0,0,0
2020-07-12 23:15,44,1,12,7,6,17,1,0,0,0,0,0,0,0
2020-07-12 23:30,18,1,5,3,2,7,0,0,0,0,0,0,0,0
2020-07-12 23:45,20,0,7,5,0,8,0,0,0,0,0,0,0,0
2020-07-13 00:00,30,0,9,5,3,12,1,0,0,0,0,0,0,0
2020-07-13 00:15,19,0,5,5,2,7,0,0,0,0,0,0,0,0
2020-07-13 00:30,18,0,5,3,4,6,0,0,0,0,0,0,0,0
2020-07-13 00:45,10,0,4,3,2,1,0,0,0,0,0,0,0,0
2020-07-13 01:00,5,1,2,1,0,1,0,0,0,0,0,0,0,0
2020-07-13 01:15,6,1,0,1,1,3,0,0,0,0,0,0,0,0
2020-07-13 01:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2020-07-13 01:45,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2020-07-13 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 02:15,6,1,1,2,1,1,0,0,0,0,0,0,0,0
2020-07-13 02:30,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2020-07-13 02:45,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-07-13 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-07-13 03:30,5,1,1,1,1,1,0,0,0,0,0,0,0,0
2020-07-13 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-07-13 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-07-13 04:15,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2020-07-13 04:30,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2020-07-13 04:45,5,0,2,0,1,2,0,0,0,0,0,0,0,0
2020-07-13 05:00,8,0,4,0,0,4,0,0,0,0,0,0,0,0
2020-07-13 05:15,19,0,12,1,0,6,0,0,0,0,0,0,0,0
2020-07-13 05:30,36,1,16,4,2,13,0,0,0,0,0,0,0,0
2020-07-13 05:45,50,0,26,3,1,19,1,0,0,0,0,0,0,0
2020-07-13 06:00,45,0,25,3,1,16,0,0,0,0,0,0,0,0
2020-07-13 06:15,98,0,51,4,4,39,0,0,0,0,0,0,0,0
2020-07-13 06:30,90,2,44,9,4,31,0,0,0,0,0,0,0,0
2020-07-13 06:45,172,0,108,4,13,47,0,0,0,0,0,0,0,0
2020-07-13 07:00,163,0,97,2,6,58,0,0,0,0,0,0,0,0
2020-07-13 07:15,181,0,107,8,22,43,1,0,0,0,0,0,0,0
2020-07-13 07:30,233,1,128,7,18,79,0,0,0,0,0,0,0,0
2020-07-13 07:45,271,2,159,6,34,67,3,0,0,0,0,0,0,0
2020-07-13 08:00,201,1,116,10,17,56,1,0,0,0,0,0,0,0
2020-07-13 08:15,188,1,107,11,16,53,0,0,0,0,0,0,0,0
2020-07-13 08:30,200,3,101,11,18,65,2,0,0,0,0,0,0,0
2020-07-13 08:45,217,1,135,8,21,51,1,0,0,0,0,0,0,0
2020-07-13 09:00,156,0,88,11,13,44,0,0,0,0,0,0,0,0
2020-07-13 09:15,170,1,88,11,20,48,2,0,0,0,0,0,0,0
2020-07-13 09:30,178,2,96,8,9,63,0,0,0,0,0,0,0,0
2020-07-13 09:45,211,3,130,7,13,58,0,0,0,0,0,0,0,0
2020-07-13 10:00,173,3,89,9,12,58,2,0,0,0,0,0,0,0
2020-07-13 10:15,164,1,80,13,8,62,0,0,0,0,0,0,0,0
2020-07-13 10:30,171,0,100,6,14,49,2,0,0,0,0,0,0,0
2020-07-13 10:45,194,1,98,8,20,66,1,0,0,0,0,0,0,0
2020-07-13 11:00,181,6,89,9,12,64,1,0,0,0,0,0,0,0
2020-07-13 11:15,157,0,70,8,9,70,0,0,0,0,0,0,0,0
2020-07-13 11:30,195,3,100,15,6,71,0,0,0,0,0,0,0,0
2020-07-13 11:45,183,1,95,7,24,56,0,0,0,0,0,0,0,0
2020-07-13 12:00,212,2,105,14,19,72,0,0,0,0,0,0,0,0
2020-07-13 12:15,235,0,123,14,16,82,0,0,0,0,0,0,0,0
2020-07-13 12:30,258,1,124,22,15,93,3,0,0,0,0,0,0,0
2020-07-13 12:45,230,2,118,6,19,85,0,0,0,0,0,0,0,0
2020-07-13 13:00,215,2,92,16,9,96,0,0,0,0,0,0,0,0
2020-07-13 13:15,215,3,83,17,19,90,3,0,0,0,0,0,0,0
2020-07-13 13:30,232,0,108,18,21,84,1,0,0,0,0,0,0,0
2020-07-13 13:45,255,3,125,21,17,88,1,0,0,0,0,0,0,0
2020-07-13 14:00,263,0,119,22,21,98,3,0,0,0,0,0,0,0
2020-07-13 14:15,246,7,118,13,33,72,3,0,0,0,0,0,0,0
2020-07-13 14:30,263,1,105,16,31,109,1,0,0,0,0,0,0,0
2020-07-13 14:45,294,3,144,20,25,101,1,0,0,0,0,0,0,0
2020-07-13 15:00,248,1,120,23,16,87,1,0,0,0,0,0,0,0
2020-07-13 15:15,287,0,150,22,27,88,0,0,0,0,0,0,0,0
2020-07-13 15:30,310,0,144,28,28,107,3,0,0,0,0,0,0,0
2020-07-13 15:45,312,4,144,21,32,106,5,0,0,0,0,0,0,0
2020-07-13 16:00,372,0,138,39,22,170,3,0,0,0,0,0,0,0
2020-07-13 16:15,372,3,163,44,18,144,0,0,0,0,0,0,0,0
2020-07-13 16:30,362,3,142,41,29,146,1,0,0,0,0,0,0,0
2020-07-13 16:45,417,1,181,37,34,162,2,0,0,0,0,0,0,0
2020-07-13 17:00,386,6,132,42,51,154,1,0,0,0,0,0,0,0
2020-07-13 17:15,346,0,148,27,33,138,0,0,0,0,0,0,0,0
2020-07-13 17:30,347,6,129,39,28,145,0,0,0,0,0,0,0,0
2020-07-13 17:45,367,6,141,39,28,153,0,0,0,0,0,0,0,0
2020-07-13 18:00,354,1,150,32,34,137,0,0,0,0,0,0,0,0
2020-07-13 18:15,302,4,126,28,20,123,1,0,0,0,0,0,0,0
2020-07-13 18:30,291,5,100,36,28,119,3,0,0,0,0,0,0,0
2020-07-13 18:45,343,7,129,34,41,131,1,0,0,0,0,0,0,0
2020-07-13 19:00,257,2,104,29,18,104,0,0,0,0,0,0,0,0
2020-07-13 19:15,251,4,95,36,15,100,1,0,0,0,0,0,0,0
2020-07-13 19:30,212,3,66,30,22,90,1,0,0,0,0,0,0,0
2020-07-13 19:45,216,3,88,22,17,84,2,0,0,0,0,0,0,0
2020-07-13 20:00,206,4,76,30,16,80,0,0,0,0,0,0,0,0
2020-07-13 20:15,169,3,62,23,11,70,0,0,0,0,0,0,0,0
2020-07-13 20:30,171,2,69,26,21,53,0,0,0,0,0,0,0,0
2020-07-13 20:45,125,3,43,23,10,46,0,0,0,0,0,0,0,0
2020-07-13 21:00,138,0,49,20,12,56,1,0,0,0,0,0,0,0
2020-07-13 21:15,111,2,48,18,4,38,1,0,0,0,0,0,0,0
2020-07-13 21:30,115,5,41,20,5,44,0,0,0,0,0,0,0,0
2020-07-13 21:45,107,0,41,8,15,40,3,0,0,0,0,0,0,0
2020-07-13 22:00,116,1,33,23,6,51,2,0,0,0,0,0,0,0
2020-07-13 22:15,106,4,30,17,6,49,0,0,0,0,0,0,0,0
2020-07-13 22:30,90,3,35,11,5,35,1,0,0,0,0,0,0,0
2020-07-13 22:45,70,0,27,6,6,31,0,0,0,0,0,0,0,0
2020-07-13 23:00,71,0,31,9,8,22,1,0,0,0,0,0,0,0
2020-07-13 23:15,35,1,16,3,5,9,1,0,0,0,0,0,0,0
2020-07-13 23:30,40,2,12,6,3,16,1,0,0,0,0,0,0,0
2020-07-13 23:45,26,0,14,4,0,8,0,0,0,0,0,0,0,0
2020-07-14 00:00,24,0,7,6,1,10,0,0,0,0,0,0,0,0
2020-07-14 00:15,30,0,7,9,1,13,0,0,0,0,0,0,0,0
2020-07-14 00:30,17,0,8,3,0,4,2,0,0,0,0,0,0,0
2020-07-14 00:45,14,0,8,0,0,6,0,0,0,0,0,0,0,0
2020-07-14 01:00,22,2,3,4,2,11,0,0,0,0,0,0,0,0
2020-07-14 01:15,11,0,4,2,1,4,0,0,0,0,0,0,0,0
2020-07-14 01:30,13,1,7,1,1,3,0,0,0,0,0,0,0,0
2020-07-14 01:45,6,0,2,0,2,2,0,0,0,0,0,0,0,0
2020-07-14 02:00,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-07-14 02:15,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2020-07-14 02:30,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2020-07-14 02:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-07-14 03:00,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2020-07-14 03:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-14 03:45,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2020-07-14 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-07-14 04:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2020-07-14 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-07-14 04:45,10,0,7,1,1,1,0,0,0,0,0,0,0,0
2020-07-14 05:00,7,0,3,2,0,2,0,0,0,0,0,0,0,0
2020-07-14 05:15,22,0,12,3,1,6,0,0,0,0,0,0,0,0
2020-07-14 05:30,43,2,23,3,3,12,0,0,0,0,0,0,0,0
2020-07-14 05:45,45,0,19,4,1,21,0,0,0,0,0,0,0,0
2020-07-14 06:00,47,1,22,6,3,15,0,0,0,0,0,0,0,0
2020-07-14 06:15,91,0,51,4,2,34,0,0,0,0,0,0,0,0
2020-07-14 06:30,91,2,45,7,4,33,0,0,0,0,0,0,0,0
2020-07-14 06:45,161,1,89,8,14,48,1,0,0,0,0,0,0,0
2020-07-14 07:00,179,0,100,12,8,59,0,0,0,0,0,0,0,0
2020-07-14 07:15,211,3,126,6,20,55,1,0,0,0,0,0,0,0
2020-07-14 07:30,229,1,120,14,12,81,1,0,0,0,0,0,0,0
2020-07-14 07:45,278,1,162,16,20,79,0,0,0,0,0,0,0,0
2020-07-14 08:00,199,0,109,12,11,67,0,0,0,0,0,0,0,0
2020-07-14 08:15,227,0,115,10,22,79,1,0,0,0,0,0,0,0
2020-07-14 08:30,222,0,122,11,16,72,1,0,0,0,0,0,0,0
2020-07-14 08:45,212,1,121,6,18,66,0,0,0,0,0,0,0,0
2020-07-14 09:00,167,2,92,7,22,44,0,0,0,0,0,0,0,0
2020-07-14 09:15,176,2,100,9,14,51,0,0,0,0,0,0,0,0
2020-07-14 09:30,174,0,86,8,19,61,0,0,0,0,0,0,0,0
2020-07-14 09:45,226,0,125,6,17,77,1,0,0,0,0,0,0,0
2020-07-14 10:00,167,1,86,14,11,54,1,0,0,0,0,0,0,0
2020-07-14 10:15,155,3,82,9,11,48,2,0,0,0,0,0,0,0
2020-07-14 10:30,149,2,72,10,12,53,0,0,0,0,0,0,0,0
2020-07-14 10:45,222,2,118,13,24,64,1,0,0,0,0,0,0,0
2020-07-14 11:00,171,2,96,6,10,57,0,0,0,0,0,0,0,0
2020-07-14 11:15,166,4,79,11,8,64,0,0,0,0,0,0,0,0
2020-07-14 11:30,195,0,88,19,25,60,3,0,0,0,0,0,0,0
2020-07-14 11:45,196,4,98,13,23,57,1,0,0,0,0,0,0,0
2020-07-14 12:00,205,0,106,13,16,68,2,0,0,0,0,0,0,0
2020-07-14 12:15,208,1,102,16,14,75,0,0,0,0,0,0,0,0
2020-07-14 12:30,207,1,81,17,16,92,0,0,0,0,0,0,0,0
2020-07-14 12:45,204,2,85,21,13,83,0,0,0,0,0,0,0,0
2020-07-14 13:00,196,1,78,22,9,85,1,0,0,0,0,0,0,0
2020-07-14 13:15,167,0,81,10,13,62,1,0,0,0,0,0,0,0
2020-07-14 13:30,155,0,70,10,9,66,0,0,0,0,0,0,0,0
2020-07-14 13:45,211,2,111,11,26,57,4,0,0,0,0,0,0,0
2020-07-14 14:00,249,4,62,27,51,104,1,0,0,0,0,0,0,0
2020-07-14 14:15,237,2,105,16,11,102,1,0,0,0,0,0,0,0
2020-07-14 14:30,211,1,92,21,10,87,0,0,0,0,0,0,0,0
2020-07-14 14:45,229,0,111,13,20,85,0,0,0,0,0,0,0,0
2020-07-14 15:00,231,4,105,17,15,88,2,0,0,0,0,0,0,0
2020-07-14 15:15,226,3,107,17,16,83,0,0,0,0,0,0,0,0
2020-07-14 15:30,210,0,97,15,12,86,0,0,0,0,0,0,0,0
2020-07-14 15:45,236,1,119,14,16,86,0,0,0,0,0,0,0,0
2020-07-14 16:00,239,0,96,22,11,110,0,0,0,0,0,0,0,0
2020-07-14 16:15,265,0,116,19,23,104,3,0,0,0,0,0,0,0
2020-07-14 16:30,222,1,85,18,13,105,0,0,0,0,0,0,0,0
2020-07-14 16:45,243,0,103,16,5,119,0,0,0,0,0,0,0,0
2020-07-14 17:00,263,4,121,13,14,111,0,0,0,0,0,0,0,0
2020-07-14 17:15,221,0,95,18,13,95,0,0,0,0,0,0,0,0
2020-07-14 17:30,213,2,85,17,12,96,1,0,0,0,0,0,0,0
2020-07-14 17:45,234,2,107,17,6,102,0,0,0,0,0,0,0,0
2020-07-14 18:00,244,1,103,22,12,106,0,0,0,0,0,0,0,0
2020-07-14 18:15,228,1,113,11,23,77,3,0,0,0,0,0,0,0
2020-07-14 18:30,212,1,89,14,19,88,1,0,0,0,0,0,0,0
2020-07-14 18:45,211,1,101,18,9,81,1,0,0,0,0,0,0,0
2020-07-14 19:00,160,3,65,11,16,63,2,0,0,0,0,0,0,0
2020-07-14 19:15,143,0,66,17,6,54,0,0,0,0,0,0,0,0
2020-07-14 19:30,152,1,57,19,7,68,0,0,0,0,0,0,0,0
2020-07-14 19:45,142,1,47,18,6,70,0,0,0,0,0,0,0,0
2020-07-14 20:00,130,2,45,16,6,61,0,0,0,0,0,0,0,0
2020-07-14 20:15,101,1,44,11,4,40,1,0,0,0,0,0,0,0
2020-07-14 20:30,92,0,33,9,5,44,1,0,0,0,0,0,0,0
2020-07-14 20:45,79,0,26,9,11,32,1,0,0,0,0,0,0,0
2020-07-14 21:00,63,0,29,13,6,15,0,0,0,0,0,0,0,0
2020-07-14 21:15,71,3,25,11,6,24,2,0,0,0,0,0,0,0
2020-07-14 21:30,72,0,28,15,6,23,0,0,0,0,0,0,0,0
2020-07-14 21:45,72,0,30,10,7,25,0,0,0,0,0,0,0,0
2020-07-14 22:00,89,0,28,22,9,30,0,0,0,0,0,0,0,0
2020-07-14 22:15,54,1,20,6,3,24,0,0,0,0,0,0,0,0
2020-07-14 22:30,76,0,32,10,11,23,0,0,0,0,0,0,0,0
2020-07-14 22:45,37,0,15,3,6,13,0,0,0,0,0,0,0,0
2020-07-14 23:00,37,0,9,7,3,17,1,0,0,0,0,0,0,0
2020-07-14 23:15,43,3,18,6,6,10,0,0,0,0,0,0,0,0
2020-07-14 23:30,26,1,10,3,2,10,0,0,0,0,0,0,0,0
2020-07-14 23:45,21,0,10,3,2,6,0,0,0,0,0,0,0,0
2020-07-15 00:00,30,0,6,10,0,14,0,0,0,0,0,0,0,0
2020-07-15 00:15,10,0,2,4,1,3,0,0,0,0,0,0,0,0
2020-07-15 00:30,20,1,4,7,1,7,0,0,0,0,0,0,0,0
2020-07-15 00:45,10,0,4,1,2,2,1,0,0,0,0,0,0,0
2020-07-15 01:00,19,0,7,5,1,6,0,0,0,0,0,0,0,0
2020-07-15 01:15,9,0,3,1,1,4,0,0,0,0,0,0,0,0
2020-07-15 01:30,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2020-07-15 01:45,11,0,5,1,4,1,0,0,0,0,0,0,0,0
2020-07-15 02:00,3,1,1,0,1,0,0,0,0,0,0,0,0,0
2020-07-15 02:15,9,0,5,1,2,1,0,0,0,0,0,0,0,0
2020-07-15 02:30,6,0,3,1,2,0,0,0,0,0,0,0,0,0
2020-07-15 02:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2020-07-15 03:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2020-07-15 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-07-15 03:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2020-07-15 03:45,4,0,2,1,1,0,0,0,0,0,0,0,0,0
2020-07-15 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15 04:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-15 04:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2020-07-15 04:45,5,0,3,0,1,1,0,0,0,0,0,0,0,0
2020-07-15 05:00,5,0,2,3,0,0,0,0,0,0,0,0,0,0
2020-07-15 05:15,18,0,10,1,2,4,1,0,0,0,0,0,0,0
2020-07-15 05:30,49,1,26,8,2,12,0,0,0,0,0,0,0,0
2020-07-15 05:45,45,0,23,1,1,20,0,0,0,0,0,0,0,0
2020-07-15 06:00,48,0,20,6,3,19,0,0,0,0,0,0,0,0
2020-07-15 06:15,78,2,38,4,4,30,0,0,0,0,0,0,0,0
2020-07-15 06:30,84,0,40,5,2,37,0,0,0,0,0,0,0,0
2020-07-15 06:45,142,1,89,5,1,45,1,0,0,0,0,0,0,0
2020-07-15 07:00,125,0,76,5,4,40,0,0,0,0,0,0,0,0
2020-07-15 07:15,163,4,111,1,10,37,0,0,0,0,0,0,0,0
2020-07-15 07:30,157,0,92,9,5,51,0,0,0,0,0,0,0,0
2020-07-15 07:45,258,3,142,15,22,76,0,0,0,0,0,0,0,0
2020-07-15 08:00,201,0,110,11,16,63,1,0,0,0,0,0,0,0
2020-07-15 08:15,199,3,101,8,27,60,0,0,0,0,0,0,0,0
2020-07-15 08:30,188,1,107,11,9,59,1,0,0,0,0,0,0,0
2020-07-15 08:45,198,0,108,11,14,64,1,0,0,0,0,0,0,0
2020-07-15 09:00,144,1,82,9,10,41,1,0,0,0,0,0,0,0
2020-07-15 09:15,145,0,87,7,11,40,0,0,0,0,0,0,0,0
2020-07-15 09:30,158,0,81,8,12,56,1,0,0,0,0,0,0,0
2020-07-15 09:45,204,1,125,7,28,43,0,0,0,0,0,0,0,0
2020-07-15 10:00,133,1,70,6,9,47,0,0,0,0,0,0,0,0
2020-07-15 10:15,156,2,85,5,13,50,1,0,0,0,0,0,0,0
2020-07-15 10:30,165,0,94,5,16,48,2,0,0,0,0,0,0,0
2020-07-15 10:45,248,3,136,11,25,71,2,0,0,0,0,0,0,0
2020-07-15 11:00,198,1,100,12,18,67,0,0,0,0,0,0,0,0
2020-07-15 11:15,200,0,107,13,19,59,2,0,0,0,0,0,0,0
2020-07-15 11:30,176,1,95,10,13,51,6,0,0,0,0,0,0,0
2020-07-15 11:45,232,0,117,9,24,82,0,0,0,0,0,0,0,0
2020-07-15 12:00,197,0,78,24,7,87,1,0,0,0,0,0,0,0
2020-07-15 12:15,211,4,100,17,17,70,3,0,0,0,0,0,0,0
2020-07-15 12:30,229,0,109,20,14,86,0,0,0,0,0,0,0,0
2020-07-15 12:45,259,2,127,16,31,82,1,0,0,0,0,0,0,0
2020-07-15 13:00,247,4,105,15,22,101,0,0,0,0,0,0,0,0
2020-07-15 13:15,232,2,96,23,17,93,1,0,0,0,0,0,0,0
2020-07-15 13:30,203,1,92,12,11,84,3,0,0,0,0,0,0,0
2020-07-15 13:45,249,4,111,18,29,85,2,0,0,0,0,0,0,0
2020-07-15 14:00,296,1,134,28,25,104,4,0,0,0,0,0,0,0
2020-07-15 14:15,272,1,123,17,17,114,0,0,0,0,0,0,0,0
2020-07-15 14:30,235,2,107,18,12,95,1,0,0,0,0,0,0,0
2020-07-15 14:45,272,3,110,17,30,109,3,0,0,0,0,0,0,0
2020-07-15 15:00,235,2,103,18,28,81,3,0,0,0,0,0,0,0
2020-07-15 15:15,287,1,144,20,26,94,2,0,0,0,0,0,0,0
2020-07-15 15:30,249,1,105,19,27,95,2,0,0,0,0,0,0,0
