Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2021-12-11 23:30,52,2,16,15,3,16,0,0,0,0,0,0,0,0
2021-12-11 23:45,49,1,15,11,2,19,1,0,0,0,0,0,0,0
2021-12-12 00:00,52,0,20,7,9,16,0,0,0,0,0,0,0,0
2021-12-12 00:15,54,1,21,7,7,18,0,0,0,0,0,0,0,0
2021-12-12 00:30,43,0,18,4,7,13,1,0,0,0,0,0,0,0
2021-12-12 00:45,52,1,23,5,5,18,0,0,0,0,0,0,0,0
2021-12-12 01:00,40,0,17,6,3,13,1,0,0,0,0,0,0,0
2021-12-12 01:15,45,0,21,4,6,14,0,0,0,0,0,0,0,0
2021-12-12 01:30,30,3,11,2,7,7,0,0,0,0,0,0,0,0
2021-12-12 01:45,43,1,15,5,5,17,0,0,0,0,0,0,0,0
2021-12-12 02:00,32,1,9,4,7,11,0,0,0,0,0,0,0,0
2021-12-12 02:15,33,1,9,9,5,8,1,0,0,0,0,0,0,0
2021-12-12 02:30,38,1,17,4,3,12,1,0,0,0,0,0,0,0
2021-12-12 02:45,14,0,4,2,3,4,1,0,0,0,0,0,0,0
2021-12-12 03:00,18,1,7,2,3,5,0,0,0,0,0,0,0,0
2021-12-12 03:15,16,0,8,2,1,5,0,0,0,0,0,0,0,0
2021-12-12 03:30,14,1,3,5,1,4,0,0,0,0,0,0,0,0
2021-12-12 03:45,13,1,5,0,4,2,1,0,0,0,0,0,0,0
2021-12-12 04:00,8,0,3,1,1,3,0,0,0,0,0,0,0,0
2021-12-12 04:15,9,0,4,2,1,1,1,0,0,0,0,0,0,0
2021-12-12 04:30,6,0,2,0,0,4,0,0,0,0,0,0,0,0
2021-12-12 04:45,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2021-12-12 05:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2021-12-12 05:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2021-12-12 05:30,11,0,7,1,0,3,0,0,0,0,0,0,0,0
2021-12-12 05:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2021-12-12 06:00,4,1,1,1,0,1,0,0,0,0,0,0,0,0
2021-12-12 06:15,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2021-12-12 06:30,5,0,5,0,0,0,0,0,0,0,0,0,0,0
2021-12-12 06:45,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2021-12-12 07:00,6,0,5,0,0,1,0,0,0,0,0,0,0,0
2021-12-12 07:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2021-12-12 07:30,8,0,6,1,0,1,0,0,0,0,0,0,0,0
2021-12-12 07:45,15,0,7,2,3,3,0,0,0,0,0,0,0,0
2021-12-12 08:00,11,0,7,1,1,2,0,0,0,0,0,0,0,0
2021-12-12 08:15,14,0,11,0,1,2,0,0,0,0,0,0,0,0
2021-12-12 08:30,16,1,12,0,0,3,0,0,0,0,0,0,0,0
2021-12-12 08:45,29,0,18,3,4,4,0,0,0,0,0,0,0,0
2021-12-12 09:00,34,1,21,5,1,6,0,0,0,0,0,0,0,0
2021-12-12 09:15,30,0,23,3,1,3,0,0,0,0,0,0,0,0
2021-12-12 09:30,40,0,21,5,2,12,0,0,0,0,0,0,0,0
2021-12-12 09:45,71,0,37,5,9,20,0,0,0,0,0,0,0,0
2021-12-12 10:00,47,0,31,1,3,12,0,0,0,0,0,0,0,0
2021-12-12 10:15,40,0,19,2,3,16,0,0,0,0,0,0,0,0
2021-12-12 10:30,61,2,29,7,2,21,0,0,0,0,0,0,0,0
2021-12-12 10:45,62,1,29,8,6,18,0,0,0,0,0,0,0,0
2021-12-12 11:00,52,0,31,7,2,12,0,0,0,0,0,0,0,0
2021-12-12 11:15,40,0,21,6,3,10,0,0,0,0,0,0,0,0
2021-12-12 11:30,35,0,16,3,3,12,1,0,0,0,0,0,0,0
2021-12-12 11:45,63,0,29,7,4,23,0,0,0,0,0,0,0,0
2021-12-12 12:00,51,0,26,5,5,15,0,0,0,0,0,0,0,0
2021-12-12 12:15,61,0,30,6,4,21,0,0,0,0,0,0,0,0
2021-12-12 12:30,70,1,26,13,5,25,0,0,0,0,0,0,0,0
2021-12-12 12:45,67,0,31,5,8,23,0,0,0,0,0,0,0,0
2021-12-12 13:00,46,0,26,6,3,11,0,0,0,0,0,0,0,0
2021-12-12 13:15,63,0,34,5,5,19,0,0,0,0,0,0,0,0
2021-12-12 13:30,71,1,31,11,8,20,0,0,0,0,0,0,0,0
2021-12-12 13:45,98,1,44,16,5,32,0,0,0,0,0,0,0,0
2021-12-12 14:00,65,2,29,10,5,19,0,0,0,0,0,0,0,0
2021-12-12 14:15,57,0,27,2,6,22,0,0,0,0,0,0,0,0
2021-12-12 14:30,59,0,32,8,1,18,0,0,0,0,0,0,0,0
2021-12-12 14:45,82,0,42,10,9,21,0,0,0,0,0,0,0,0
2021-12-12 15:00,86,1,44,8,5,28,0,0,0,0,0,0,0,0
2021-12-12 15:15,74,0,33,11,3,26,1,0,0,0,0,0,0,0
2021-12-12 15:30,80,2,35,11,9,23,0,0,0,0,0,0,0,0
2021-12-12 15:45,100,0,42,11,5,42,0,0,0,0,0,0,0,0
2021-12-12 16:00,95,0,38,9,6,42,0,0,0,0,0,0,0,0
2021-12-12 16:15,106,1,54,9,8,34,0,0,0,0,0,0,0,0
2021-12-12 16:30,99,0,38,13,5,43,0,0,0,0,0,0,0,0
2021-12-12 16:45,116,0,50,11,17,38,0,0,0,0,0,0,0,0
2021-12-12 17:00,81,3,37,9,12,19,1,0,0,0,0,0,0,0
2021-12-12 17:15,106,0,39,15,7,45,0,0,0,0,0,0,0,0
2021-12-12 17:30,95,2,50,11,11,21,0,0,0,0,0,0,0,0
2021-12-12 17:45,115,1,41,21,7,43,2,0,0,0,0,0,0,0
2021-12-12 18:00,110,0,35,21,10,43,1,0,0,0,0,0,0,0
2021-12-12 18:15,80,2,33,17,5,22,1,0,0,0,0,0,0,0
2021-12-12 18:30,75,1,29,13,6,26,0,0,0,0,0,0,0,0
2021-12-12 18:45,97,1,40,16,3,37,0,0,0,0,0,0,0,0
2021-12-12 19:00,81,2,27,16,5,31,0,0,0,0,0,0,0,0
2021-12-12 19:15,77,0,27,11,4,35,0,0,0,0,0,0,0,0
2021-12-12 19:30,78,4,23,18,3,30,0,0,0,0,0,0,0,0
2021-12-12 19:45,84,3,31,7,3,40,0,0,0,0,0,0,0,0
2021-12-12 20:00,60,1,23,9,3,24,0,0,0,0,0,0,0,0
2021-12-12 20:15,66,0,30,7,9,19,1,0,0,0,0,0,0,0
2021-12-12 20:30,65,1,26,9,3,26,0,0,0,0,0,0,0,0
2021-12-12 20:45,65,1,26,11,5,21,1,0,0,0,0,0,0,0
2021-12-12 21:00,49,2,15,11,1,20,0,0,0,0,0,0,0,0
2021-12-12 21:15,48,0,15,10,1,22,0,0,0,0,0,0,0,0
2021-12-12 21:30,47,2,13,12,2,18,0,0,0,0,0,0,0,0
2021-12-12 21:45,41,1,14,10,1,15,0,0,0,0,0,0,0,0
2021-12-12 22:00,45,1,15,9,5,14,1,0,0,0,0,0,0,0
2021-12-12 22:15,54,0,22,13,7,12,0,0,0,0,0,0,0,0
2021-12-12 22:30,33,3,6,7,1,15,1,0,0,0,0,0,0,0
2021-12-12 22:45,38,0,14,8,4,12,0,0,0,0,0,0,0,0
2021-12-12 23:00,30,1,10,7,2,10,0,0,0,0,0,0,0,0
2021-12-12 23:15,20,1,9,2,4,4,0,0,0,0,0,0,0,0
2021-12-12 23:30,15,0,5,1,1,8,0,0,0,0,0,0,0,0
2021-12-12 23:45,10,0,5,2,0,3,0,0,0,0,0,0,0,0
2021-12-13 00:00,19,1,4,5,1,8,0,0,0,0,0,0,0,0
2021-12-13 00:15,15,0,5,2,5,2,1,0,0,0,0,0,0,0
2021-12-13 00:30,11,0,5,2,1,3,0,0,0,0,0,0,0,0
2021-12-13 00:45,13,1,1,4,1,6,0,0,0,0,0,0,0,0
2021-12-13 01:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-12-13 01:15,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2021-12-13 01:30,3,0,0,0,0,3,0,0,0,0,0,0,0,0
2021-12-13 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-12-13 02:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-12-13 02:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2021-12-13 02:30,7,1,0,3,0,3,0,0,0,0,0,0,0,0
2021-12-13 02:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-12-13 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2021-12-13 03:15,2,0,0,0,1,0,1,0,0,0,0,0,0,0
2021-12-13 03:30,3,0,0,1,1,1,0,0,0,0,0,0,0,0
2021-12-13 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-13 04:00,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-12-13 04:15,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2021-12-13 04:30,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2021-12-13 04:45,10,0,5,3,1,1,0,0,0,0,0,0,0,0
2021-12-13 05:00,9,0,7,0,0,2,0,0,0,0,0,0,0,0
2021-12-13 05:15,17,0,12,2,0,2,1,0,0,0,0,0,0,0
2021-12-13 05:30,28,0,14,5,0,8,1,0,0,0,0,0,0,0
2021-12-13 05:45,44,0,22,5,2,15,0,0,0,0,0,0,0,0
2021-12-13 06:00,29,1,17,2,1,8,0,0,0,0,0,0,0,0
2021-12-13 06:15,90,2,56,6,5,20,1,0,0,0,0,0,0,0
2021-12-13 06:30,97,0,51,6,2,38,0,0,0,0,0,0,0,0
2021-12-13 06:45,164,3,98,6,18,39,0,0,0,0,0,0,0,0
2021-12-13 07:00,168,0,92,8,9,59,0,0,0,0,0,0,0,0
2021-12-13 07:15,235,3,131,4,22,74,1,0,0,0,0,0,0,0
2021-12-13 07:30,299,1,155,17,21,105,0,0,0,0,0,0,0,0
2021-12-13 07:45,473,4,235,21,57,155,1,0,0,0,0,0,0,0
2021-12-13 08:00,466,2,227,20,80,133,4,0,0,0,0,0,0,0
2021-12-13 08:15,273,1,147,6,44,73,2,0,0,0,0,0,0,0
2021-12-13 08:30,247,2,128,10,23,81,3,0,0,0,0,0,0,0
2021-12-13 08:45,256,5,149,11,20,70,1,0,0,0,0,0,0,0
2021-12-13 09:00,175,0,97,6,15,57,0,0,0,0,0,0,0,0
2021-12-13 09:15,174,0,94,11,12,57,0,0,0,0,0,0,0,0
2021-12-13 09:30,168,0,86,9,9,64,0,0,0,0,0,0,0,0
2021-12-13 09:45,243,3,128,18,16,78,0,0,0,0,0,0,0,0
2021-12-13 10:00,181,2,94,13,11,61,0,0,0,0,0,0,0,0
2021-12-13 10:15,155,0,85,9,11,50,0,0,0,0,0,0,0,0
2021-12-13 10:30,160,1,89,10,14,43,3,0,0,0,0,0,0,0
2021-12-13 10:45,183,0,90,14,14,62,3,0,0,0,0,0,0,0
2021-12-13 11:00,158,2,88,4,15,48,1,0,0,0,0,0,0,0
2021-12-13 11:15,202,4,98,9,11,80,0,0,0,0,0,0,0,0
2021-12-13 11:30,198,0,103,17,9,69,0,0,0,0,0,0,0,0
2021-12-13 11:45,212,0,111,14,14,73,0,0,0,0,0,0,0,0
2021-12-13 12:00,193,2,107,8,14,61,1,0,0,0,0,0,0,0
2021-12-13 12:15,224,0,123,10,16,75,0,0,0,0,0,0,0,0
2021-12-13 12:30,198,0,85,14,14,85,0,0,0,0,0,0,0,0
2021-12-13 12:45,264,1,111,29,12,111,0,0,0,0,0,0,0,0
2021-12-13 13:00,256,0,116,24,18,98,0,0,0,0,0,0,0,0
2021-12-13 13:15,257,0,137,6,25,89,0,0,0,0,0,0,0,0
2021-12-13 13:30,257,0,114,23,14,105,1,0,0,0,0,0,0,0
2021-12-13 13:45,268,4,126,16,16,106,0,0,0,0,0,0,0,0
2021-12-13 14:00,253,5,115,41,13,79,0,0,0,0,0,0,0,0
2021-12-13 14:15,328,3,137,26,16,146,0,0,0,0,0,0,0,0
2021-12-13 14:30,221,0,97,19,3,101,1,0,0,0,0,0,0,0
2021-12-13 14:45,332,3,145,25,20,139,0,0,0,0,0,0,0,0
2021-12-13 15:00,235,1,117,13,19,84,1,0,0,0,0,0,0,0
2021-12-13 15:15,257,1,123,9,24,97,3,0,0,0,0,0,0,0
2021-12-13 15:30,251,1,112,14,20,102,2,0,0,0,0,0,0,0
2021-12-13 15:45,396,3,185,29,41,136,2,0,0,0,0,0,0,0
2021-12-13 16:00,317,1,153,18,24,120,1,0,0,0,0,0,0,0
2021-12-13 16:15,336,6,140,22,28,138,2,0,0,0,0,0,0,0
2021-12-13 16:30,308,3,148,15,19,123,0,0,0,0,0,0,0,0
2021-12-13 16:45,328,7,162,19,20,118,2,0,0,0,0,0,0,0
2021-12-13 17:00,318,0,148,16,21,132,1,0,0,0,0,0,0,0
2021-12-13 17:15,352,1,142,27,26,156,0,0,0,0,0,0,0,0
2021-12-13 17:30,321,1,152,30,20,118,0,0,0,0,0,0,0,0
2021-12-13 17:45,391,2,166,35,29,159,0,0,0,0,0,0,0,0
2021-12-13 18:00,336,3,156,25,15,136,1,0,0,0,0,0,0,0
2021-12-13 18:15,313,0,143,23,20,127,0,0,0,0,0,0,0,0
2021-12-13 18:30,274,2,107,43,13,108,1,0,0,0,0,0,0,0
2021-12-13 18:45,277,1,104,25,11,135,1,0,0,0,0,0,0,0
2021-12-13 19:00,250,4,91,25,24,105,1,0,0,0,0,0,0,0
2021-12-13 19:15,182,1,71,18,6,85,1,0,0,0,0,0,0,0
2021-12-13 19:30,168,2,64,15,4,83,0,0,0,0,0,0,0,0
2021-12-13 19:45,189,2,71,17,7,92,0,0,0,0,0,0,0,0
2021-12-13 20:00,159,1,50,28,4,73,3,0,0,0,0,0,0,0
2021-12-13 20:15,132,0,49,15,9,59,0,0,0,0,0,0,0,0
2021-12-13 20:30,115,2,37,16,3,57,0,0,0,0,0,0,0,0
2021-12-13 20:45,94,0,40,10,5,39,0,0,0,0,0,0,0,0
2021-12-13 21:00,78,3,22,11,2,40,0,0,0,0,0,0,0,0
2021-12-13 21:15,73,2,35,9,5,21,1,0,0,0,0,0,0,0
2021-12-13 21:30,65,1,30,3,6,25,0,0,0,0,0,0,0,0
2021-12-13 21:45,77,2,26,10,6,33,0,0,0,0,0,0,0,0
2021-12-13 22:00,88,2,29,14,10,33,0,0,0,0,0,0,0,0
2021-12-13 22:15,94,1,27,14,8,44,0,0,0,0,0,0,0,0
2021-12-13 22:30,76,0,31,11,10,24,0,0,0,0,0,0,0,0
2021-12-13 22:45,72,1,27,15,5,24,0,0,0,0,0,0,0,0
2021-12-13 23:00,47,2,20,7,4,14,0,0,0,0,0,0,0,0
2021-12-13 23:15,40,0,18,2,5,15,0,0,0,0,0,0,0,0
2021-12-13 23:30,51,0,20,8,5,18,0,0,0,0,0,0,0,0
2021-12-13 23:45,34,1,11,7,4,10,1,0,0,0,0,0,0,0
2021-12-14 00:00,21,0,8,3,2,7,1,0,0,0,0,0,0,0
2021-12-14 00:15,23,0,8,5,3,7,0,0,0,0,0,0,0,0
2021-12-14 00:30,16,0,7,1,3,5,0,0,0,0,0,0,0,0
2021-12-14 00:45,6,0,3,2,0,1,0,0,0,0,0,0,0,0
2021-12-14 01:00,8,0,1,3,1,3,0,0,0,0,0,0,0,0
2021-12-14 01:15,11,1,3,1,2,4,0,0,0,0,0,0,0,0
2021-12-14 01:30,6,0,3,1,2,0,0,0,0,0,0,0,0,0
2021-12-14 01:45,4,1,0,1,1,1,0,0,0,0,0,0,0,0
2021-12-14 02:00,5,1,0,1,2,1,0,0,0,0,0,0,0,0
2021-12-14 02:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2021-12-14 02:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-12-14 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2021-12-14 03:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-12-14 03:15,3,0,1,1,0,0,1,0,0,0,0,0,0,0
2021-12-14 03:30,5,0,2,1,1,1,0,0,0,0,0,0,0,0
2021-12-14 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2021-12-14 04:00,3,1,2,0,0,0,0,0,0,0,0,0,0,0
2021-12-14 04:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2021-12-14 04:30,4,0,2,0,0,2,0,0,0,0,0,0,0,0
2021-12-14 04:45,9,2,2,1,1,3,0,0,0,0,0,0,0,0
2021-12-14 05:00,8,0,5,0,1,1,1,0,0,0,0,0,0,0
2021-12-14 05:15,13,0,8,1,0,4,0,0,0,0,0,0,0,0
2021-12-14 05:30,40,1,20,2,6,11,0,0,0,0,0,0,0,0
2021-12-14 05:45,45,0,24,4,3,14,0,0,0,0,0,0,0,0
2021-12-14 06:00,56,2,26,4,1,23,0,0,0,0,0,0,0,0
2021-12-14 06:15,109,0,67,4,3,35,0,0,0,0,0,0,0,0
2021-12-14 06:30,110,3,62,4,4,37,0,0,0,0,0,0,0,0
2021-12-14 06:45,149,0,100,0,6,42,1,0,0,0,0,0,0,0
2021-12-14 07:00,170,0,92,5,13,60,0,0,0,0,0,0,0,0
2021-12-14 07:15,242,0,150,6,18,67,1,0,0,0,0,0,0,0
2021-12-14 07:30,330,2,169,15,30,114,0,0,0,0,0,0,0,0
2021-12-14 07:45,501,1,250,19,79,148,4,0,0,0,0,0,0,0
2021-12-14 08:00,477,3,225,20,84,143,2,0,0,0,0,0,0,0
2021-12-14 08:15,326,0,176,7,42,98,3,0,0,0,0,0,0,0
2021-12-14 08:30,227,0,118,17,23,69,0,0,0,0,0,0,0,0
2021-12-14 08:45,268,2,147,13,24,81,1,0,0,0,0,0,0,0
2021-12-14 09:00,193,1,102,16,11,62,1,0,0,0,0,0,0,0
2021-12-14 09:15,187,1,105,11,12,57,1,0,0,0,0,0,0,0
2021-12-14 09:30,172,3,88,6,16,59,0,0,0,0,0,0,0,0
2021-12-14 09:45,249,2,132,13,28,73,1,0,0,0,0,0,0,0
2021-12-14 10:00,169,2,96,12,2,57,0,0,0,0,0,0,0,0
2021-12-14 10:15,170,0,94,6,10,55,5,0,0,0,0,0,0,0
2021-12-14 10:30,167,0,83,6,18,60,0,0,0,0,0,0,0,0
2021-12-14 10:45,186,1,118,61,6,0,0,0,0,0,0,0,0,0
2021-12-14 11:00,171,4,94,68,5,0,0,0,0,0,0,0,0,0
2021-12-14 11:15,192,5,111,24,11,41,0,0,0,0,0,0,0,0
2021-12-14 11:30,217,2,105,14,22,70,4,0,0,0,0,0,0,0
2021-12-14 11:45,255,2,126,19,18,90,0,0,0,0,0,0,0,0
2021-12-14 12:00,216,2,111,12,12,78,1,0,0,0,0,0,0,0
2021-12-14 12:15,218,4,118,17,9,70,0,0,0,0,0,0,0,0
2021-12-14 12:30,200,3,95,18,8,76,0,0,0,0,0,0,0,0
2021-12-14 12:45,238,3,113,18,17,86,1,0,0,0,0,0,0,0
2021-12-14 13:00,291,0,124,29,17,120,1,0,0,0,0,0,0,0
2021-12-14 13:15,270,1,140,19,20,88,2,0,0,0,0,0,0,0
2021-12-14 13:30,261,0,106,28,13,114,0,0,0,0,0,0,0,0
2021-12-14 13:45,276,3,113,26,15,119,0,0,0,0,0,0,0,0
2021-12-14 14:00,240,1,108,15,16,99,1,0,0,0,0,0,0,0
2021-12-14 14:15,290,2,122,24,14,126,2,0,0,0,0,0,0,0
2021-12-14 14:30,268,2,105,22,18,120,1,0,0,0,0,0,0,0
2021-12-14 14:45,302,2,132,27,19,121,1,0,0,0,0,0,0,0
2021-12-14 15:00,281,1,132,14,21,112,1,0,0,0,0,0,0,0
2021-12-14 15:15,285,7,131,110,12,25,0,0,0,0,0,0,0,0
2021-12-14 15:30,272,14,126,126,6,0,0,0,0,0,0,0,0,0
2021-12-14 15:45,395,5,191,36,42,121,0,0,0,0,0,0,0,0
2021-12-14 16:00,381,2,192,26,34,127,0,0,0,0,0,0,0,0
2021-12-14 16:15,321,3,158,19,28,113,0,0,0,0,0,0,0,0
2021-12-14 16:30,342,1,159,24,22,136,0,0,0,0,0,0,0,0
2021-12-14 16:45,392,1,180,18,35,157,1,0,0,0,0,0,0,0
2021-12-14 17:00,348,1,177,21,22,126,1,0,0,0,0,0,0,0
2021-12-14 17:15,303,1,149,14,21,117,1,0,0,0,0,0,0,0
2021-12-14 17:30,338,1,161,20,25,130,1,0,0,0,0,0,0,0
2021-12-14 17:45,330,4,156,22,23,123,2,0,0,0,0,0,0,0
2021-12-14 18:00,318,0,152,25,18,123,0,0,0,0,0,0,0,0
2021-12-14 18:15,304,2,128,26,23,125,0,0,0,0,0,0,0,0
2021-12-14 18:30,279,4,116,15,23,121,0,0,0,0,0,0,0,0
2021-12-14 18:45,253,1,100,20,22,109,1,0,0,0,0,0,0,0
2021-12-14 19:00,207,2,83,19,7,96,0,0,0,0,0,0,0,0
2021-12-14 19:15,234,3,90,19,21,101,0,0,0,0,0,0,0,0
2021-12-14 19:30,175,0,78,12,9,76,0,0,0,0,0,0,0,0
2021-12-14 19:45,174,1,57,30,8,78,0,0,0,0,0,0,0,0
2021-12-14 20:00,158,1,53,21,7,76,0,0,0,0,0,0,0,0
2021-12-14 20:15,117,1,38,17,7,54,0,0,0,0,0,0,0,0
2021-12-14 20:30,132,4,43,20,9,56,0,0,0,0,0,0,0,0
2021-12-14 20:45,95,0,29,15,2,49,0,0,0,0,0,0,0,0
2021-12-14 21:00,89,0,41,8,3,37,0,0,0,0,0,0,0,0
2021-12-14 21:15,92,2,35,11,3,41,0,0,0,0,0,0,0,0
2021-12-14 21:30,97,0,45,11,6,35,0,0,0,0,0,0,0,0
2021-12-14 21:45,86,1,40,13,6,26,0,0,0,0,0,0,0,0
2021-12-14 22:00,83,0,32,9,7,35,0,0,0,0,0,0,0,0
2021-12-14 22:15,76,0,35,8,4,29,0,0,0,0,0,0,0,0
2021-12-14 22:30,75,0,30,9,8,27,1,0,0,0,0,0,0,0
2021-12-14 22:45,47,0,16,7,4,20,0,0,0,0,0,0,0,0
2021-12-14 23:00,56,0,19,11,3,23,0,0,0,0,0,0,0,0
2021-12-14 23:15,55,0,17,10,4,23,1,0,0,0,0,0,0,0
2021-12-14 23:30,32,1,12,4,5,10,0,0,0,0,0,0,0,0
2021-12-14 23:45,30,0,9,3,2,16,0,0,0,0,0,0,0,0
2021-12-15 00:00,22,0,10,3,0,9,0,0,0,0,0,0,0,0
2021-12-15 00:15,25,1,7,3,2,11,1,0,0,0,0,0,0,0
2021-12-15 00:30,25,0,3,8,2,12,0,0,0,0,0,0,0,0
2021-12-15 00:45,13,0,4,3,0,6,0,0,0,0,0,0,0,0
2021-12-15 01:00,9,0,6,1,1,1,0,0,0,0,0,0,0,0
2021-12-15 01:15,8,0,3,0,2,2,1,0,0,0,0,0,0,0
2021-12-15 01:30,8,0,5,0,0,3,0,0,0,0,0,0,0,0
2021-12-15 01:45,10,1,1,2,0,6,0,0,0,0,0,0,0,0
2021-12-15 02:00,5,1,2,1,1,0,0,0,0,0,0,0,0,0
2021-12-15 02:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2021-12-15 02:30,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2021-12-15 02:45,6,0,3,0,1,2,0,0,0,0,0,0,0,0
2021-12-15 03:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-12-15 03:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2021-12-15 03:30,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2021-12-15 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2021-12-15 04:00,4,0,3,0,1,0,0,0,0,0,0,0,0,0
2021-12-15 04:15,9,0,4,1,1,3,0,0,0,0,0,0,0,0
2021-12-15 04:30,6,1,3,0,0,2,0,0,0,0,0,0,0,0
2021-12-15 04:45,10,1,4,2,0,3,0,0,0,0,0,0,0,0
2021-12-15 05:00,5,0,4,0,0,1,0,0,0,0,0,0,0,0
2021-12-15 05:15,11,1,7,1,0,2,0,0,0,0,0,0,0,0
2021-12-15 05:30,36,0,16,1,3,16,0,0,0,0,0,0,0,0
2021-12-15 05:45,51,0,27,5,0,19,0,0,0,0,0,0,0,0
2021-12-15 06:00,42,0,22,3,2,15,0,0,0,0,0,0,0,0
2021-12-15 06:15,86,0,54,6,3,21,2,0,0,0,0,0,0,0
2021-12-15 06:30,103,1,53,5,5,39,0,0,0,0,0,0,0,0
2021-12-15 06:45,160,0,98,4,10,48,0,0,0,0,0,0,0,0
2021-12-15 07:00,168,0,101,3,11,52,1,0,0,0,0,0,0,0
2021-12-15 07:15,227,0,131,5,26,65,0,0,0,0,0,0,0,0
2021-12-15 07:30,282,1,139,9,30,101,2,0,0,0,0,0,0,0
2021-12-15 07:45,490,4,256,18,57,155,0,0,0,0,0,0,0,0
2021-12-15 08:00,465,3,244,24,58,135,1,0,0,0,0,0,0,0
2021-12-15 08:15,319,1,181,8,33,93,3,0,0,0,0,0,0,0
2021-12-15 08:30,244,0,131,10,28,74,1,0,0,0,0,0,0,0
2021-12-15 08:45,285,1,154,13,36,81,0,0,0,0,0,0,0,0
2021-12-15 09:00,200,2,109,10,17,62,0,0,0,0,0,0,0,0
2021-12-15 09:15,189,1,112,8,14,54,0,0,0,0,0,0,0,0
2021-12-15 09:30,207,1,99,10,19,78,0,0,0,0,0,0,0,0
2021-12-15 09:45,259,1,143,16,18,81,0,0,0,0,0,0,0,0
2021-12-15 10:00,170,3,82,10,16,58,1,0,0,0,0,0,0,0
2021-12-15 10:15,169,3,94,7,14,50,1,0,0,0,0,0,0,0
2021-12-15 10:30,171,0,90,11,11,58,1,0,0,0,0,0,0,0
2021-12-15 10:45,197,1,112,5,15,64,0,0,0,0,0,0,0,0
2021-12-15 11:00,184,1,95,14,14,60,0,0,0,0,0,0,0,0
2021-12-15 11:15,186,1,112,12,13,47,1,0,0,0,0,0,0,0
2021-12-15 11:30,208,2,104,9,20,71,2,0,0,0,0,0,0,0
2021-12-15 11:45,243,6,136,10,15,74,2,0,0,0,0,0,0,0
2021-12-15 12:00,230,0,110,15,15,90,0,0,0,0,0,0,0,0
2021-12-15 12:15,265,2,114,19,25,104,1,0,0,0,0,0,0,0
2021-12-15 12:30,228,3,103,12,23,87,0,0,0,0,0,0,0,0
2021-12-15 12:45,263,1,124,17,16,104,1,0,0,0,0,0,0,0
2021-12-15 13:00,271,1,118,22,14,114,2,0,0,0,0,0,0,0
2021-12-15 13:15,263,3,135,18,23,82,2,0,0,0,0,0,0,0
2021-12-15 13:30,240,0,120,15,14,91,0,0,0,0,0,0,0,0
2021-12-15 13:45,277,1,123,25,18,108,2,0,0,0,0,0,0,0
2021-12-15 14:00,269,2,124,15,24,103,1,0,0,0,0,0,0,0
2021-12-15 14:15,295,1,122,31,13,128,0,0,0,0,0,0,0,0
2021-12-15 14:30,277,0,119,28,10,117,3,0,0,0,0,0,0,0
2021-12-15 14:45,295,1,123,20,31,119,1,0,0,0,0,0,0,0
2021-12-15 15:00,259,1,129,16,11,101,1,0,0,0,0,0,0,0
2021-12-15 15:15,274,3,141,24,12,94,0,0,0,0,0,0,0,0
2021-12-15 15:30,294,3,112,24,21,134,0,0,0,0,0,0,0,0
