Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2020-02-11 23:30,14,1,3,3,1,6,0,0,0,0,0,0,0,0
2020-02-11 23:45,27,1,10,5,2,9,0,0,0,0,0,0,0,0
2020-02-12 00:00,16,0,4,3,1,8,0,0,0,0,0,0,0,0
2020-02-12 00:15,15,0,7,2,2,4,0,0,0,0,0,0,0,0
2020-02-12 00:30,16,0,5,4,1,6,0,0,0,0,0,0,0,0
2020-02-12 00:45,16,1,5,3,1,6,0,0,0,0,0,0,0,0
2020-02-12 01:00,11,0,3,2,3,2,1,0,0,0,0,0,0,0
2020-02-12 01:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2020-02-12 01:30,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2020-02-12 01:45,6,0,3,1,0,2,0,0,0,0,0,0,0,0
2020-02-12 02:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2020-02-12 02:15,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2020-02-12 02:30,5,0,1,1,1,1,1,0,0,0,0,0,0,0
2020-02-12 02:45,4,1,0,0,1,2,0,0,0,0,0,0,0,0
2020-02-12 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-02-12 03:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-02-12 03:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2020-02-12 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-02-12 04:00,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2020-02-12 04:15,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2020-02-12 04:30,7,2,2,1,0,1,1,0,0,0,0,0,0,0
2020-02-12 04:45,11,0,4,1,3,3,0,0,0,0,0,0,0,0
2020-02-12 05:00,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2020-02-12 05:15,16,0,11,1,1,3,0,0,0,0,0,0,0,0
2020-02-12 05:30,22,0,12,4,1,5,0,0,0,0,0,0,0,0
2020-02-12 05:45,49,1,20,5,2,21,0,0,0,0,0,0,0,0
2020-02-12 06:00,39,0,18,7,1,13,0,0,0,0,0,0,0,0
2020-02-12 06:15,95,0,50,4,2,39,0,0,0,0,0,0,0,0
2020-02-12 06:30,91,0,51,7,5,27,1,0,0,0,0,0,0,0
2020-02-12 06:45,187,0,121,10,11,43,2,0,0,0,0,0,0,0
2020-02-12 07:00,193,6,108,4,13,61,1,0,0,0,0,0,0,0
2020-02-12 07:15,317,2,181,14,33,86,1,0,0,0,0,0,0,0
2020-02-12 07:30,473,0,236,28,64,141,4,0,0,0,0,0,0,0
2020-02-12 07:45,397,3,208,26,42,117,1,0,0,0,0,0,0,0
2020-02-12 08:00,299,3,153,22,24,96,1,0,0,0,0,0,0,0
2020-02-12 08:15,303,1,138,13,48,78,25,0,0,0,0,0,0,0
2020-02-12 08:30,277,0,138,23,16,98,2,0,0,0,0,0,0,0
2020-02-12 08:45,263,0,152,16,12,82,1,0,0,0,0,0,0,0
2020-02-12 09:00,182,0,109,9,17,47,0,0,0,0,0,0,0,0
2020-02-12 09:15,202,3,124,66,8,0,1,0,0,0,0,0,0,0
2020-02-12 09:30,166,0,92,12,11,51,0,0,0,0,0,0,0,0
2020-02-12 09:45,218,0,125,19,21,53,0,0,0,0,0,0,0,0
2020-02-12 10:00,146,4,80,12,14,35,1,0,0,0,0,0,0,0
2020-02-12 10:15,171,2,82,17,22,47,1,0,0,0,0,0,0,0
2020-02-12 10:30,163,1,84,15,22,41,0,0,0,0,0,0,0,0
2020-02-12 10:45,170,1,92,18,16,43,0,0,0,0,0,0,0,0
2020-02-12 11:00,154,0,83,13,12,45,1,0,0,0,0,0,0,0
2020-02-12 11:15,177,1,95,22,9,50,0,0,0,0,0,0,0,0
2020-02-12 11:30,170,2,93,11,19,44,1,0,0,0,0,0,0,0
2020-02-12 11:45,169,0,83,17,9,60,0,0,0,0,0,0,0,0
2020-02-12 12:00,145,0,78,12,9,46,0,0,0,0,0,0,0,0
2020-02-12 12:15,201,1,108,21,8,63,0,0,0,0,0,0,0,0
2020-02-12 12:30,230,2,103,21,19,84,1,0,0,0,0,0,0,0
2020-02-12 12:45,223,1,109,28,11,74,0,0,0,0,0,0,0,0
2020-02-12 13:00,205,2,93,22,16,72,0,0,0,0,0,0,0,0
2020-02-12 13:15,215,1,90,31,9,84,0,0,0,0,0,0,0,0
2020-02-12 13:30,190,2,77,28,4,78,1,0,0,0,0,0,0,0
2020-02-12 13:45,219,2,92,32,8,83,2,0,0,0,0,0,0,0
2020-02-12 14:00,232,1,83,43,3,102,0,0,0,0,0,0,0,0
2020-02-12 14:15,185,0,87,15,14,68,1,0,0,0,0,0,0,0
2020-02-12 14:30,160,0,75,17,4,63,1,0,0,0,0,0,0,0
2020-02-12 14:45,221,2,97,28,5,87,2,0,0,0,0,0,0,0
2020-02-12 15:00,185,1,91,21,4,66,2,0,0,0,0,0,0,0
2020-02-12 15:15,217,1,110,24,13,66,3,0,0,0,0,0,0,0
2020-02-12 15:30,285,2,134,33,11,104,1,0,0,0,0,0,0,0
2020-02-12 15:45,302,3,157,32,17,91,2,0,0,0,0,0,0,0
2020-02-12 16:00,309,0,146,26,24,110,3,0,0,0,0,0,0,0
2020-02-12 16:15,331,0,171,29,30,98,3,0,0,0,0,0,0,0
2020-02-12 16:30,273,3,128,21,19,100,2,0,0,0,0,0,0,0
2020-02-12 16:45,328,2,154,43,22,105,2,0,0,0,0,0,0,0
2020-02-12 17:00,300,2,144,29,17,108,0,0,0,0,0,0,0,0
2020-02-12 17:15,348,1,155,52,10,130,0,0,0,0,0,0,0,0
2020-02-12 17:30,334,1,146,44,16,126,1,0,0,0,0,0,0,0
2020-02-12 17:45,336,1,150,38,14,133,0,0,0,0,0,0,0,0
2020-02-12 18:00,298,1,120,35,17,125,0,0,0,0,0,0,0,0
2020-02-12 18:15,281,1,115,38,14,112,1,0,0,0,0,0,0,0
2020-02-12 18:30,277,1,113,41,8,112,2,0,0,0,0,0,0,0
2020-02-12 18:45,288,2,130,33,16,107,0,0,0,0,0,0,0,0
2020-02-12 19:00,233,2,93,35,7,96,0,0,0,0,0,0,0,0
2020-02-12 19:15,204,1,80,34,6,83,0,0,0,0,0,0,0,0
2020-02-12 19:30,190,2,74,32,10,71,1,0,0,0,0,0,0,0
2020-02-12 19:45,218,2,90,31,11,84,0,0,0,0,0,0,0,0
2020-02-12 20:00,158,1,60,23,4,70,0,0,0,0,0,0,0,0
2020-02-12 20:15,160,1,65,23,14,56,1,0,0,0,0,0,0,0
2020-02-12 20:30,97,3,38,13,7,36,0,0,0,0,0,0,0,0
2020-02-12 20:45,105,1,40,14,7,43,0,0,0,0,0,0,0,0
2020-02-12 21:00,99,5,29,20,4,40,1,0,0,0,0,0,0,0
2020-02-12 21:15,88,2,34,13,2,37,0,0,0,0,0,0,0,0
2020-02-12 21:30,107,1,35,20,5,46,0,0,0,0,0,0,0,0
2020-02-12 21:45,82,3,24,17,8,30,0,0,0,0,0,0,0,0
2020-02-12 22:00,93,0,41,6,9,37,0,0,0,0,0,0,0,0
2020-02-12 22:15,114,1,48,23,5,37,0,0,0,0,0,0,0,0
2020-02-12 22:30,97,1,41,11,12,32,0,0,0,0,0,0,0,0
2020-02-12 22:45,77,2,27,16,3,29,0,0,0,0,0,0,0,0
2020-02-12 23:00,70,3,24,17,3,23,0,0,0,0,0,0,0,0
2020-02-12 23:15,50,3,20,8,3,16,0,0,0,0,0,0,0,0
2020-02-12 23:30,71,2,22,17,7,21,2,0,0,0,0,0,0,0
2020-02-12 23:45,28,0,13,6,2,7,0,0,0,0,0,0,0,0
2020-02-13 00:00,32,0,15,7,3,7,0,0,0,0,0,0,0,0
2020-02-13 00:15,30,0,7,8,2,13,0,0,0,0,0,0,0,0
2020-02-13 00:30,26,3,10,4,3,6,0,0,0,0,0,0,0,0
2020-02-13 00:45,25,1,11,5,1,6,1,0,0,0,0,0,0,0
2020-02-13 01:00,23,1,2,10,1,9,0,0,0,0,0,0,0,0
2020-02-13 01:15,11,0,6,2,1,2,0,0,0,0,0,0,0,0
2020-02-13 01:30,11,1,7,1,1,1,0,0,0,0,0,0,0,0
2020-02-13 01:45,23,0,9,4,4,4,2,0,0,0,0,0,0,0
2020-02-13 02:00,16,0,5,6,3,2,0,0,0,0,0,0,0,0
2020-02-13 02:15,23,0,10,3,3,6,1,0,0,0,0,0,0,0
2020-02-13 02:30,13,0,6,2,3,2,0,0,0,0,0,0,0,0
2020-02-13 02:45,10,0,4,1,4,1,0,0,0,0,0,0,0,0
2020-02-13 03:00,10,0,4,2,1,3,0,0,0,0,0,0,0,0
2020-02-13 03:15,14,2,3,2,1,6,0,0,0,0,0,0,0,0
2020-02-13 03:30,12,0,6,3,1,2,0,0,0,0,0,0,0,0
2020-02-13 03:45,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2020-02-13 04:00,7,0,5,0,2,0,0,0,0,0,0,0,0,0
2020-02-13 04:15,12,0,4,4,1,3,0,0,0,0,0,0,0,0
2020-02-13 04:30,6,0,2,2,0,2,0,0,0,0,0,0,0,0
2020-02-13 04:45,11,0,5,1,0,5,0,0,0,0,0,0,0,0
2020-02-13 05:00,7,0,6,0,0,1,0,0,0,0,0,0,0,0
2020-02-13 05:15,20,1,7,4,1,7,0,0,0,0,0,0,0,0
2020-02-13 05:30,33,0,19,5,1,8,0,0,0,0,0,0,0,0
2020-02-13 05:45,51,2,25,8,2,14,0,0,0,0,0,0,0,0
2020-02-13 06:00,36,0,22,3,0,11,0,0,0,0,0,0,0,0
2020-02-13 06:15,103,1,56,13,2,30,1,0,0,0,0,0,0,0
2020-02-13 06:30,103,1,56,7,7,32,0,0,0,0,0,0,0,0
2020-02-13 06:45,188,2,116,8,19,43,0,0,0,0,0,0,0,0
2020-02-13 07:00,215,0,136,7,11,61,0,0,0,0,0,0,0,0
2020-02-13 07:15,324,1,183,14,35,91,0,0,0,0,0,0,0,0
2020-02-13 07:30,467,4,226,30,70,136,1,0,0,0,0,0,0,0
2020-02-13 07:45,408,2,221,31,25,129,0,0,0,0,0,0,0,0
2020-02-13 08:00,317,3,176,19,20,99,0,0,0,0,0,0,0,0
2020-02-13 08:15,322,1,177,16,30,93,5,0,0,0,0,0,0,0
2020-02-13 08:30,252,5,129,17,19,81,1,0,0,0,0,0,0,0
2020-02-13 08:45,320,4,183,15,38,79,1,0,0,0,0,0,0,0
2020-02-13 09:00,151,4,89,9,4,45,0,0,0,0,0,0,0,0
2020-02-13 09:15,185,0,104,17,8,54,2,0,0,0,0,0,0,0
2020-02-13 09:30,154,1,92,12,11,38,0,0,0,0,0,0,0,0
2020-02-13 09:45,184,0,114,10,15,45,0,0,0,0,0,0,0,0
2020-02-13 10:00,129,1,71,11,4,42,0,0,0,0,0,0,0,0
2020-02-13 10:15,90,3,49,10,4,24,0,0,0,0,0,0,0,0
2020-02-13 10:30,91,0,44,12,4,31,0,0,0,0,0,0,0,0
2020-02-13 10:45,90,1,41,11,5,32,0,0,0,0,0,0,0,0
2020-02-13 11:00,101,1,49,10,5,36,0,0,0,0,0,0,0,0
2020-02-13 11:15,124,3,65,16,5,35,0,0,0,0,0,0,0,0
2020-02-13 11:30,68,1,29,9,4,25,0,0,0,0,0,0,0,0
2020-02-13 11:45,112,1,48,15,12,35,1,0,0,0,0,0,0,0
2020-02-13 12:00,111,1,47,17,3,41,2,0,0,0,0,0,0,0
2020-02-13 12:15,106,1,51,13,4,36,1,0,0,0,0,0,0,0
2020-02-13 12:30,146,0,47,26,1,70,2,0,0,0,0,0,0,0
2020-02-13 12:45,125,0,49,13,6,56,1,0,0,0,0,0,0,0
2020-02-13 13:00,151,1,79,15,8,48,0,0,0,0,0,0,0,0
2020-02-13 13:15,162,2,63,26,8,63,0,0,0,0,0,0,0,0
2020-02-13 13:30,134,2,60,19,5,48,0,0,0,0,0,0,0,0
2020-02-13 13:45,160,2,65,24,7,62,0,0,0,0,0,0,0,0
2020-02-13 14:00,207,0,79,33,11,84,0,0,0,0,0,0,0,0
2020-02-13 14:15,155,1,84,17,5,48,0,0,0,0,0,0,0,0
2020-02-13 14:30,167,1,64,22,3,77,0,0,0,0,0,0,0,0
2020-02-13 14:45,181,0,83,19,5,74,0,0,0,0,0,0,0,0
2020-02-13 15:00,175,1,94,17,6,57,0,0,0,0,0,0,0,0
2020-02-13 15:15,164,0,87,13,5,56,3,0,0,0,0,0,0,0
2020-02-13 15:30,235,0,105,27,12,91,0,0,0,0,0,0,0,0
2020-02-13 15:45,258,0,122,25,22,89,0,0,0,0,0,0,0,0
2020-02-13 16:00,291,1,126,30,22,111,1,0,0,0,0,0,0,0
2020-02-13 16:15,298,1,146,30,12,106,3,0,0,0,0,0,0,0
2020-02-13 16:30,286,3,137,24,20,101,1,0,0,0,0,0,0,0
2020-02-13 16:45,306,0,152,24,22,108,0,0,0,0,0,0,0,0
2020-02-13 17:00,305,2,132,43,15,113,0,0,0,0,0,0,0,0
2020-02-13 17:15,326,0,151,35,17,122,1,0,0,0,0,0,0,0
2020-02-13 17:30,318,2,152,27,25,110,2,0,0,0,0,0,0,0
2020-02-13 17:45,349,1,158,37,27,126,0,0,0,0,0,0,0,0
2020-02-13 18:00,313,3,128,34,12,134,2,0,0,0,0,0,0,0
2020-02-13 18:15,302,1,131,29,23,115,3,0,0,0,0,0,0,0
2020-02-13 18:30,226,2,88,30,8,98,0,0,0,0,0,0,0,0
2020-02-13 18:45,255,2,111,31,6,104,1,0,0,0,0,0,0,0
2020-02-13 19:00,243,2,113,32,7,89,0,0,0,0,0,0,0,0
2020-02-13 19:15,246,2,94,35,16,99,0,0,0,0,0,0,0,0
2020-02-13 19:30,183,2,87,21,7,66,0,0,0,0,0,0,0,0
2020-02-13 19:45,200,0,87,31,14,68,0,0,0,0,0,0,0,0
2020-02-13 20:00,127,0,51,21,3,52,0,0,0,0,0,0,0,0
2020-02-13 20:15,124,0,47,19,7,51,0,0,0,0,0,0,0,0
2020-02-13 20:30,84,1,30,16,3,34,0,0,0,0,0,0,0,0
2020-02-13 20:45,91,0,31,21,1,37,1,0,0,0,0,0,0,0
2020-02-13 21:00,84,0,40,11,8,25,0,0,0,0,0,0,0,0
2020-02-13 21:15,119,2,49,20,7,41,0,0,0,0,0,0,0,0
2020-02-13 21:30,105,3,31,20,6,45,0,0,0,0,0,0,0,0
2020-02-13 21:45,88,0,28,23,4,33,0,0,0,0,0,0,0,0
2020-02-13 22:00,98,1,39,12,7,38,1,0,0,0,0,0,0,0
2020-02-13 22:15,89,1,32,18,6,30,2,0,0,0,0,0,0,0
2020-02-13 22:30,62,0,23,5,4,30,0,0,0,0,0,0,0,0
2020-02-13 22:45,64,1,18,13,3,29,0,0,0,0,0,0,0,0
2020-02-13 23:00,62,1,28,11,4,17,1,0,0,0,0,0,0,0
2020-02-13 23:15,75,0,31,15,7,22,0,0,0,0,0,0,0,0
2020-02-13 23:30,66,2,19,14,11,20,0,0,0,0,0,0,0,0
2020-02-13 23:45,59,1,22,13,3,19,1,0,0,0,0,0,0,0
2020-02-14 00:00,20,1,4,5,0,9,1,0,0,0,0,0,0,0
2020-02-14 00:15,27,1,11,6,2,7,0,0,0,0,0,0,0,0
2020-02-14 00:30,25,1,10,4,1,8,1,0,0,0,0,0,0,0
2020-02-14 00:45,12,0,5,5,0,2,0,0,0,0,0,0,0,0
2020-02-14 01:00,15,0,5,4,0,6,0,0,0,0,0,0,0,0
2020-02-14 01:15,5,0,2,2,0,1,0,0,0,0,0,0,0,0
2020-02-14 01:30,8,0,3,1,1,3,0,0,0,0,0,0,0,0
2020-02-14 01:45,9,0,3,3,1,2,0,0,0,0,0,0,0,0
2020-02-14 02:00,8,0,1,3,1,3,0,0,0,0,0,0,0,0
2020-02-14 02:15,10,0,1,3,0,6,0,0,0,0,0,0,0,0
2020-02-14 02:30,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2020-02-14 02:45,4,0,2,0,2,0,0,0,0,0,0,0,0,0
2020-02-14 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-02-14 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2020-02-14 03:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2020-02-14 03:45,6,1,2,1,0,2,0,0,0,0,0,0,0,0
2020-02-14 04:00,17,2,1,7,1,6,0,0,0,0,0,0,0,0
2020-02-14 04:15,4,1,1,2,0,0,0,0,0,0,0,0,0,0
2020-02-14 04:30,8,0,4,2,0,2,0,0,0,0,0,0,0,0
2020-02-14 04:45,9,0,1,2,1,5,0,0,0,0,0,0,0,0
2020-02-14 05:00,8,0,5,2,0,1,0,0,0,0,0,0,0,0
2020-02-14 05:15,10,0,9,0,0,1,0,0,0,0,0,0,0,0
2020-02-14 05:30,36,0,24,2,1,9,0,0,0,0,0,0,0,0
2020-02-14 05:45,47,0,20,4,1,22,0,0,0,0,0,0,0,0
2020-02-14 06:00,52,0,28,7,4,13,0,0,0,0,0,0,0,0
2020-02-14 06:15,89,0,49,2,2,36,0,0,0,0,0,0,0,0
2020-02-14 06:30,101,0,59,6,3,33,0,0,0,0,0,0,0,0
2020-02-14 06:45,187,2,117,7,10,51,0,0,0,0,0,0,0,0
2020-02-14 07:00,198,0,105,10,11,72,0,0,0,0,0,0,0,0
2020-02-14 07:15,298,0,163,13,40,78,4,0,0,0,0,0,0,0
2020-02-14 07:30,522,2,271,20,80,145,4,0,0,0,0,0,0,0
2020-02-14 07:45,368,1,199,15,25,127,1,0,0,0,0,0,0,0
2020-02-14 08:00,278,2,161,11,28,76,0,0,0,0,0,0,0,0
2020-02-14 08:15,269,1,151,11,26,80,0,0,0,0,0,0,0,0
2020-02-14 08:30,222,0,113,26,18,63,2,0,0,0,0,0,0,0
2020-02-14 08:45,294,0,183,11,26,74,0,0,0,0,0,0,0,0
2020-02-14 09:00,170,0,91,18,11,48,2,0,0,0,0,0,0,0
2020-02-14 09:15,205,2,103,33,29,37,1,0,0,0,0,0,0,0
2020-02-14 09:30,182,2,68,41,21,50,0,0,0,0,0,0,0,0
2020-02-14 09:45,218,0,109,33,25,47,4,0,0,0,0,0,0,0
2020-02-14 10:00,176,0,83,34,14,43,2,0,0,0,0,0,0,0
2020-02-14 10:15,170,1,81,25,29,33,1,0,0,0,0,0,0,0
2020-02-14 10:30,190,4,80,44,16,45,1,0,0,0,0,0,0,0
2020-02-14 10:45,208,2,105,32,26,40,3,0,0,0,0,0,0,0
2020-02-14 11:00,206,1,103,38,30,34,0,0,0,0,0,0,0,0
2020-02-14 11:15,200,1,87,50,13,48,1,0,0,0,0,0,0,0
2020-02-14 11:30,200,1,80,28,35,54,2,0,0,0,0,0,0,0
2020-02-14 11:45,244,0,96,21,63,64,0,0,0,0,0,0,0,0
2020-02-14 12:00,237,0,92,38,42,65,0,0,0,0,0,0,0,0
2020-02-14 12:15,261,0,111,39,43,64,4,0,0,0,0,0,0,0
2020-02-14 12:30,233,3,95,44,19,70,2,0,0,0,0,0,0,0
2020-02-14 12:45,289,2,133,46,23,77,8,0,0,0,0,0,0,0
2020-02-14 13:00,315,1,154,28,35,94,3,0,0,0,0,0,0,0
2020-02-14 13:15,292,1,138,34,12,105,2,0,0,0,0,0,0,0
2020-02-14 13:30,229,1,119,14,14,79,2,0,0,0,0,0,0,0
2020-02-14 13:45,276,2,126,26,18,102,2,0,0,0,0,0,0,0
2020-02-14 14:00,340,0,118,60,17,144,1,0,0,0,0,0,0,0
2020-02-14 14:15,297,0,136,34,19,104,4,0,0,0,0,0,0,0
2020-02-14 14:30,284,1,134,30,17,97,5,0,0,0,0,0,0,0
2020-02-14 14:45,309,1,133,36,17,120,2,0,0,0,0,0,0,0
2020-02-14 15:00,298,2,145,22,23,104,2,0,0,0,0,0,0,0
2020-02-14 15:15,250,1,112,27,17,90,3,0,0,0,0,0,0,0
2020-02-14 15:30,287,2,136,34,25,90,0,0,0,0,0,0,0,0
2020-02-14 15:45,317,0,155,23,32,106,1,0,0,0,0,0,0,0
2020-02-14 16:00,286,2,119,37,22,100,6,0,0,0,0,0,0,0
2020-02-14 16:15,303,4,150,31,16,99,3,0,0,0,0,0,0,0
2020-02-14 16:30,259,1,122,28,19,89,0,0,0,0,0,0,0,0
2020-02-14 16:45,299,4,150,17,31,96,1,0,0,0,0,0,0,0
2020-02-14 17:00,256,3,93,45,10,104,1,0,0,0,0,0,0,0
2020-02-14 17:15,278,1,133,36,17,91,0,0,0,0,0,0,0,0
2020-02-14 17:30,274,4,121,38,18,90,3,0,0,0,0,0,0,0
2020-02-14 17:45,284,4,130,25,22,100,3,0,0,0,0,0,0,0
2020-02-14 18:00,261,0,122,26,18,94,1,0,0,0,0,0,0,0
2020-02-14 18:15,286,1,145,22,24,93,1,0,0,0,0,0,0,0
2020-02-14 18:30,226,2,85,42,17,77,3,0,0,0,0,0,0,0
2020-02-14 18:45,261,0,113,30,23,92,3,0,0,0,0,0,0,0
2020-02-14 19:00,236,2,107,24,15,86,2,0,0,0,0,0,0,0
2020-02-14 19:15,175,0,80,24,10,61,0,0,0,0,0,0,0,0
2020-02-14 19:30,156,0,66,19,6,64,1,0,0,0,0,0,0,0
2020-02-14 19:45,167,1,71,19,15,59,2,0,0,0,0,0,0,0
2020-02-14 20:00,180,2,63,35,11,67,2,0,0,0,0,0,0,0
2020-02-14 20:15,135,3,46,26,12,46,2,0,0,0,0,0,0,0
2020-02-14 20:30,133,2,53,27,14,35,2,0,0,0,0,0,0,0
2020-02-14 20:45,137,1,57,24,14,41,0,0,0,0,0,0,0,0
2020-02-14 21:00,138,3,40,33,7,54,1,0,0,0,0,0,0,0
2020-02-14 21:15,121,5,40,32,5,38,1,0,0,0,0,0,0,0
2020-02-14 21:30,101,2,38,19,7,34,1,0,0,0,0,0,0,0
2020-02-14 21:45,114,2,33,30,10,39,0,0,0,0,0,0,0,0
2020-02-14 22:00,97,3,29,21,8,36,0,0,0,0,0,0,0,0
2020-02-14 22:15,89,0,35,17,9,28,0,0,0,0,0,0,0,0
2020-02-14 22:30,112,1,37,22,18,33,1,0,0,0,0,0,0,0
2020-02-14 22:45,92,4,31,26,5,26,0,0,0,0,0,0,0,0
2020-02-14 23:00,88,4,32,22,8,20,2,0,0,0,0,0,0,0
2020-02-14 23:15,77,0,32,16,13,14,2,0,0,0,0,0,0,0
2020-02-14 23:30,97,1,34,19,16,27,0,0,0,0,0,0,0,0
2020-02-14 23:45,71,0,30,10,10,20,1,0,0,0,0,0,0,0
2020-02-15 00:00,80,1,33,14,13,19,0,0,0,0,0,0,0,0
2020-02-15 00:15,65,3,23,14,8,17,0,0,0,0,0,0,0,0
2020-02-15 00:30,61,0,28,9,8,14,2,0,0,0,0,0,0,0
2020-02-15 00:45,77,1,38,8,16,13,1,0,0,0,0,0,0,0
2020-02-15 01:00,47,1,22,5,8,11,0,0,0,0,0,0,0,0
2020-02-15 01:15,49,2,16,10,10,10,1,0,0,0,0,0,0,0
2020-02-15 01:30,50,0,15,13,8,12,2,0,0,0,0,0,0,0
2020-02-15 01:45,43,1,16,7,6,13,0,0,0,0,0,0,0,0
2020-02-15 02:00,41,1,11,11,4,14,0,0,0,0,0,0,0,0
2020-02-15 02:15,40,2,14,9,5,10,0,0,0,0,0,0,0,0
2020-02-15 02:30,34,1,13,4,6,9,1,0,0,0,0,0,0,0
2020-02-15 02:45,28,0,14,4,3,6,1,0,0,0,0,0,0,0
2020-02-15 03:00,17,1,8,3,1,4,0,0,0,0,0,0,0,0
2020-02-15 03:15,46,3,14,13,3,13,0,0,0,0,0,0,0,0
2020-02-15 03:30,26,1,6,9,1,9,0,0,0,0,0,0,0,0
2020-02-15 03:45,31,1,7,8,4,8,3,0,0,0,0,0,0,0
2020-02-15 04:00,13,1,2,5,0,4,1,0,0,0,0,0,0,0
2020-02-15 04:15,13,0,5,3,2,2,1,0,0,0,0,0,0,0
2020-02-15 04:30,15,2,7,3,1,2,0,0,0,0,0,0,0,0
2020-02-15 04:45,15,2,1,5,2,5,0,0,0,0,0,0,0,0
2020-02-15 05:00,14,0,8,4,0,2,0,0,0,0,0,0,0,0
2020-02-15 05:15,17,0,10,4,1,2,0,0,0,0,0,0,0,0
2020-02-15 05:30,43,5,16,7,3,10,2,0,0,0,0,0,0,0
2020-02-15 05:45,21,0,12,1,2,6,0,0,0,0,0,0,0,0
2020-02-15 06:00,19,4,7,2,1,5,0,0,0,0,0,0,0,0
2020-02-15 06:15,13,1,6,1,2,3,0,0,0,0,0,0,0,0
2020-02-15 06:30,12,0,7,4,1,0,0,0,0,0,0,0,0,0
2020-02-15 06:45,16,1,9,2,2,2,0,0,0,0,0,0,0,0
2020-02-15 07:00,22,0,11,3,3,5,0,0,0,0,0,0,0,0
2020-02-15 07:15,24,1,14,2,1,6,0,0,0,0,0,0,0,0
2020-02-15 07:30,23,1,14,2,0,6,0,0,0,0,0,0,0,0
2020-02-15 07:45,47,0,35,7,0,4,1,0,0,0,0,0,0,0
2020-02-15 08:00,43,0,25,5,3,10,0,0,0,0,0,0,0,0
2020-02-15 08:15,41,1,24,4,2,10,0,0,0,0,0,0,0,0
2020-02-15 08:30,71,0,48,4,5,13,1,0,0,0,0,0,0,0
2020-02-15 08:45,97,0,51,9,13,23,1,0,0,0,0,0,0,0
2020-02-15 09:00,78,2,43,6,9,18,0,0,0,0,0,0,0,0
2020-02-15 09:15,74,0,46,6,5,16,1,0,0,0,0,0,0,0
2020-02-15 09:30,132,0,84,10,11,24,3,0,0,0,0,0,0,0
2020-02-15 09:45,166,0,107,9,14,36,0,0,0,0,0,0,0,0
2020-02-15 10:00,138,0,86,7,17,28,0,0,0,0,0,0,0,0
2020-02-15 10:15,151,0,88,20,15,27,1,0,0,0,0,0,0,0
2020-02-15 10:30,167,2,88,17,23,37,0,0,0,0,0,0,0,0
2020-02-15 10:45,201,0,117,16,25,42,1,0,0,0,0,0,0,0
2020-02-15 11:00,204,0,126,16,15,47,0,0,0,0,0,0,0,0
2020-02-15 11:15,243,1,129,31,28,53,1,0,0,0,0,0,0,0
2020-02-15 11:30,233,2,128,21,22,60,0,0,0,0,0,0,0,0
2020-02-15 11:45,220,1,113,28,21,56,1,0,0,0,0,0,0,0
2020-02-15 12:00,245,0,131,24,21,69,0,0,0,0,0,0,0,0
2020-02-15 12:15,245,1,127,19,25,72,1,0,0,0,0,0,0,0
2020-02-15 12:30,233,0,119,18,25,70,1,0,0,0,0,0,0,0
2020-02-15 12:45,276,0,124,32,27,91,2,0,0,0,0,0,0,0
2020-02-15 13:00,238,4,116,25,19,74,0,0,0,0,0,0,0,0
2020-02-15 13:15,233,1,103,30,25,71,3,0,0,0,0,0,0,0
2020-02-15 13:30,230,5,103,22,19,78,3,0,0,0,0,0,0,0
2020-02-15 13:45,278,3,101,45,29,99,1,0,0,0,0,0,0,0
2020-02-15 14:00,229,0,108,23,22,75,1,0,0,0,0,0,0,0
2020-02-15 14:15,192,3,78,39,7,64,1,0,0,0,0,0,0,0
2020-02-15 14:30,208,4,74,46,17,65,2,0,0,0,0,0,0,0
2020-02-15 14:45,293,0,120,55,29,89,0,0,0,0,0,0,0,0
2020-02-15 15:00,250,5,92,49,27,75,2,0,0,0,0,0,0,0
2020-02-15 15:15,245,0,105,41,15,83,1,0,0,0,0,0,0,0
2020-02-15 15:30,224,4,81,43,10,85,1,0,0,0,0,0,0,0
