Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-02-11 23:30,16,0,3,2,2,9,0,0,0,0,0,0,0,0
2019-02-11 23:45,22,1,6,2,3,10,0,0,0,0,0,0,0,0
2019-02-12 00:00,20,1,4,3,1,11,0,0,0,0,0,0,0,0
2019-02-12 00:15,16,1,7,0,1,7,0,0,0,0,0,0,0,0
2019-02-12 00:30,12,0,3,2,1,6,0,0,0,0,0,0,0,0
2019-02-12 00:45,8,0,3,3,0,2,0,0,0,0,0,0,0,0
2019-02-12 01:00,14,0,4,3,0,7,0,0,0,0,0,0,0,0
2019-02-12 01:15,8,0,3,3,0,2,0,0,0,0,0,0,0,0
2019-02-12 01:30,5,0,1,2,1,1,0,0,0,0,0,0,0,0
2019-02-12 01:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-02-12 02:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2019-02-12 02:15,3,0,1,0,1,1,0,0,0,0,0,0,0,0
2019-02-12 02:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-02-12 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-12 03:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-02-12 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-12 03:30,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-02-12 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-12 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-12 04:15,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-02-12 04:30,1,0,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-12 04:45,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2019-02-12 05:00,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2019-02-12 05:15,13,0,5,2,2,3,1,0,0,0,0,0,0,0
2019-02-12 05:30,27,0,20,0,2,5,0,0,0,0,0,0,0,0
2019-02-12 05:45,47,0,27,1,0,19,0,0,0,0,0,0,0,0
2019-02-12 06:00,63,0,35,1,3,23,1,0,0,0,0,0,0,0
2019-02-12 06:15,112,0,57,6,4,45,0,0,0,0,0,0,0,0
2019-02-12 06:30,114,1,56,6,5,46,0,0,0,0,0,0,0,0
2019-02-12 06:45,211,3,136,5,15,52,0,0,0,0,0,0,0,0
2019-02-12 07:00,227,1,126,5,26,66,3,0,0,0,0,0,0,0
2019-02-12 07:15,316,11,160,8,50,84,3,0,0,0,0,0,0,0
2019-02-12 07:30,519,0,258,19,80,159,3,0,0,0,0,0,0,0
2019-02-12 07:45,429,3,245,9,56,115,1,0,0,0,0,0,0,0
2019-02-12 08:00,319,0,168,12,27,109,3,0,0,0,0,0,0,0
2019-02-12 08:15,278,3,163,5,28,77,2,0,0,0,0,0,0,0
2019-02-12 08:30,284,0,141,9,25,98,11,0,0,0,0,0,0,0
2019-02-12 08:45,291,1,168,6,31,84,1,0,0,0,0,0,0,0
2019-02-12 09:00,178,0,101,3,18,55,1,0,0,0,0,0,0,0
2019-02-12 09:15,196,0,107,7,21,61,0,0,0,0,0,0,0,0
2019-02-12 09:30,170,1,88,10,16,54,1,0,0,0,0,0,0,0
2019-02-12 09:45,208,2,115,8,14,67,2,0,0,0,0,0,0,0
2019-02-12 10:00,151,0,84,9,7,51,0,0,0,0,0,0,0,0
2019-02-12 10:15,143,0,85,8,4,45,1,0,0,0,0,0,0,0
2019-02-12 10:30,112,0,61,6,9,36,0,0,0,0,0,0,0,0
2019-02-12 10:45,165,1,90,8,10,56,0,0,0,0,0,0,0,0
2019-02-12 11:00,179,0,94,13,10,60,2,0,0,0,0,0,0,0
2019-02-12 11:15,156,0,80,5,13,58,0,0,0,0,0,0,0,0
2019-02-12 11:30,142,0,79,6,10,46,1,0,0,0,0,0,0,0
2019-02-12 11:45,170,1,73,17,12,67,0,0,0,0,0,0,0,0
2019-02-12 12:00,179,1,92,11,8,67,0,0,0,0,0,0,0,0
2019-02-12 12:15,149,1,68,12,7,61,0,0,0,0,0,0,0,0
2019-02-12 12:30,206,1,86,10,13,95,1,0,0,0,0,0,0,0
2019-02-12 12:45,207,1,100,12,11,82,1,0,0,0,0,0,0,0
2019-02-12 13:00,270,0,132,19,24,95,0,0,0,0,0,0,0,0
2019-02-12 13:15,219,1,106,12,11,88,1,0,0,0,0,0,0,0
2019-02-12 13:30,183,0,89,10,10,74,0,0,0,0,0,0,0,0
2019-02-12 13:45,228,1,100,19,9,98,1,0,0,0,0,0,0,0
2019-02-12 14:00,218,5,79,36,7,88,3,0,0,0,0,0,0,0
2019-02-12 14:15,188,3,90,21,6,66,2,0,0,0,0,0,0,0
2019-02-12 14:30,194,1,76,15,14,88,0,0,0,0,0,0,0,0
2019-02-12 14:45,241,1,114,27,16,81,2,0,0,0,0,0,0,0
2019-02-12 15:00,231,1,106,17,15,92,0,0,0,0,0,0,0,0
2019-02-12 15:15,231,2,108,15,17,89,0,0,0,0,0,0,0,0
2019-02-12 15:30,209,2,108,13,15,71,0,0,0,0,0,0,0,0
2019-02-12 15:45,299,1,146,18,19,114,1,0,0,0,0,0,0,0
2019-02-12 16:00,303,2,149,14,29,109,0,0,0,0,0,0,0,0
2019-02-12 16:15,306,0,156,16,25,109,0,0,0,0,0,0,0,0
2019-02-12 16:30,303,1,140,20,22,119,1,0,0,0,0,0,0,0
2019-02-12 16:45,299,1,147,19,20,112,0,0,0,0,0,0,0,0
2019-02-12 17:00,342,0,157,28,21,134,2,0,0,0,0,0,0,0
2019-02-12 17:15,359,1,156,26,21,153,2,0,0,0,0,0,0,0
2019-02-12 17:30,400,3,178,30,31,153,5,0,0,0,0,0,0,0
2019-02-12 17:45,301,1,149,18,16,115,2,0,0,0,0,0,0,0
2019-02-12 18:00,336,0,110,50,6,168,2,0,0,0,0,0,0,0
2019-02-12 18:15,286,0,116,13,21,136,0,0,0,0,0,0,0,0
2019-02-12 18:30,288,1,121,26,24,116,0,0,0,0,0,0,0,0
2019-02-12 18:45,302,2,130,19,30,121,0,0,0,0,0,0,0,0
2019-02-12 19:00,195,1,78,22,6,88,0,0,0,0,0,0,0,0
2019-02-12 19:15,197,2,89,15,11,79,1,0,0,0,0,0,0,0
2019-02-12 19:30,169,1,77,16,7,67,1,0,0,0,0,0,0,0
2019-02-12 19:45,211,1,96,19,12,81,2,0,0,0,0,0,0,0
2019-02-12 20:00,155,5,56,17,8,69,0,0,0,0,0,0,0,0
2019-02-12 20:15,134,1,49,16,7,61,0,0,0,0,0,0,0,0
2019-02-12 20:30,110,0,33,18,5,52,2,0,0,0,0,0,0,0
2019-02-12 20:45,90,0,27,20,4,39,0,0,0,0,0,0,0,0
2019-02-12 21:00,92,0,28,18,3,43,0,0,0,0,0,0,0,0
2019-02-12 21:15,94,1,39,9,3,42,0,0,0,0,0,0,0,0
2019-02-12 21:30,87,1,34,7,6,39,0,0,0,0,0,0,0,0
2019-02-12 21:45,74,0,24,11,7,32,0,0,0,0,0,0,0,0
2019-02-12 22:00,85,0,27,14,8,36,0,0,0,0,0,0,0,0
2019-02-12 22:15,101,1,41,11,7,41,0,0,0,0,0,0,0,0
2019-02-12 22:30,87,0,36,5,11,35,0,0,0,0,0,0,0,0
2019-02-12 22:45,62,0,20,9,6,27,0,0,0,0,0,0,0,0
2019-02-12 23:00,43,0,10,10,2,21,0,0,0,0,0,0,0,0
2019-02-12 23:15,50,1,19,6,10,14,0,0,0,0,0,0,0,0
2019-02-12 23:30,25,0,8,6,5,6,0,0,0,0,0,0,0,0
2019-02-12 23:45,37,1,14,4,5,11,2,0,0,0,0,0,0,0
2019-02-13 00:00,19,0,7,3,2,7,0,0,0,0,0,0,0,0
2019-02-13 00:15,17,0,4,2,3,8,0,0,0,0,0,0,0,0
2019-02-13 00:30,13,0,5,3,1,4,0,0,0,0,0,0,0,0
2019-02-13 00:45,13,0,2,2,0,9,0,0,0,0,0,0,0,0
2019-02-13 01:00,13,0,8,2,1,2,0,0,0,0,0,0,0,0
2019-02-13 01:15,14,0,7,1,2,3,1,0,0,0,0,0,0,0
2019-02-13 01:30,5,1,1,1,1,0,1,0,0,0,0,0,0,0
2019-02-13 01:45,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-02-13 02:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-02-13 02:15,5,0,1,1,1,2,0,0,0,0,0,0,0,0
2019-02-13 02:30,5,0,0,2,1,2,0,0,0,0,0,0,0,0
2019-02-13 02:45,4,0,1,0,1,2,0,0,0,0,0,0,0,0
2019-02-13 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-02-13 03:15,5,0,2,0,2,0,1,0,0,0,0,0,0,0
2019-02-13 03:30,3,2,0,0,1,0,0,0,0,0,0,0,0,0
2019-02-13 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-13 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-13 04:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-02-13 04:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-02-13 04:45,6,0,2,0,1,3,0,0,0,0,0,0,0,0
2019-02-13 05:00,6,0,3,0,2,1,0,0,0,0,0,0,0,0
2019-02-13 05:15,18,0,9,2,3,4,0,0,0,0,0,0,0,0
2019-02-13 05:30,34,1,22,2,2,7,0,0,0,0,0,0,0,0
2019-02-13 05:45,45,0,27,1,1,15,1,0,0,0,0,0,0,0
2019-02-13 06:00,59,0,27,2,9,21,0,0,0,0,0,0,0,0
2019-02-13 06:15,97,0,51,5,8,33,0,0,0,0,0,0,0,0
2019-02-13 06:30,117,0,56,4,8,48,1,0,0,0,0,0,0,0
2019-02-13 06:45,210,0,140,3,8,58,1,0,0,0,0,0,0,0
2019-02-13 07:00,201,0,118,4,14,65,0,0,0,0,0,0,0,0
2019-02-13 07:15,306,1,171,4,43,82,5,0,0,0,0,0,0,0
2019-02-13 07:30,545,5,266,23,89,159,3,0,0,0,0,0,0,0
2019-02-13 07:45,496,1,265,15,67,146,2,0,0,0,0,0,0,0
2019-02-13 08:00,302,0,182,7,27,86,0,0,0,0,0,0,0,0
2019-02-13 08:15,319,1,182,17,43,75,1,0,0,0,0,0,0,0
2019-02-13 08:30,296,3,155,12,25,100,1,0,0,0,0,0,0,0
2019-02-13 08:45,322,3,191,9,39,79,1,0,0,0,0,0,0,0
2019-02-13 09:00,182,3,102,9,17,51,0,0,0,0,0,0,0,0
2019-02-13 09:15,204,1,97,5,22,68,11,0,0,0,0,0,0,0
2019-02-13 09:30,168,0,89,8,13,57,1,0,0,0,0,0,0,0
2019-02-13 09:45,221,4,128,8,23,57,1,0,0,0,0,0,0,0
2019-02-13 10:00,140,0,68,13,12,47,0,0,0,0,0,0,0,0
2019-02-13 10:15,137,2,71,9,13,41,1,0,0,0,0,0,0,0
2019-02-13 10:30,142,4,66,11,8,53,0,0,0,0,0,0,0,0
2019-02-13 10:45,175,0,104,8,18,43,2,0,0,0,0,0,0,0
2019-02-13 11:00,167,0,72,18,12,56,9,0,0,0,0,0,0,0
2019-02-13 11:15,153,0,97,1,9,46,0,0,0,0,0,0,0,0
2019-02-13 11:30,151,0,78,6,13,54,0,0,0,0,0,0,0,0
2019-02-13 11:45,184,1,97,12,12,61,1,0,0,0,0,0,0,0
2019-02-13 12:00,165,0,74,11,12,68,0,0,0,0,0,0,0,0
2019-02-13 12:15,200,0,99,12,17,72,0,0,0,0,0,0,0,0
2019-02-13 12:30,203,2,86,17,8,90,0,0,0,0,0,0,0,0
2019-02-13 12:45,256,1,127,26,21,78,3,0,0,0,0,0,0,0
2019-02-13 13:00,260,1,121,14,33,89,2,0,0,0,0,0,0,0
2019-02-13 13:15,219,3,105,15,13,82,1,0,0,0,0,0,0,0
2019-02-13 13:30,176,1,80,14,7,74,0,0,0,0,0,0,0,0
2019-02-13 13:45,263,0,133,17,16,97,0,0,0,0,0,0,0,0
2019-02-13 14:00,257,8,81,44,4,119,1,0,0,0,0,0,0,0
2019-02-13 14:15,218,1,95,15,22,82,3,0,0,0,0,0,0,0
2019-02-13 14:30,189,0,84,10,14,78,3,0,0,0,0,0,0,0
2019-02-13 14:45,240,1,116,19,12,91,1,0,0,0,0,0,0,0
2019-02-13 15:00,212,3,93,19,15,81,1,0,0,0,0,0,0,0
2019-02-13 15:15,195,0,88,18,15,71,3,0,0,0,0,0,0,0
2019-02-13 15:30,255,1,105,22,23,103,1,0,0,0,0,0,0,0
2019-02-13 15:45,330,0,144,31,20,135,0,0,0,0,0,0,0,0
2019-02-13 16:00,280,1,136,13,21,109,0,0,0,0,0,0,0,0
2019-02-13 16:15,316,0,143,22,22,126,3,0,0,0,0,0,0,0
2019-02-13 16:30,332,2,150,19,36,124,1,0,0,0,0,0,0,0
2019-02-13 16:45,301,6,138,17,24,116,0,0,0,0,0,0,0,0
2019-02-13 17:00,318,1,157,16,25,118,1,0,0,0,0,0,0,0
2019-02-13 17:15,330,2,155,28,11,134,0,0,0,0,0,0,0,0
2019-02-13 17:30,335,1,143,28,24,139,0,0,0,0,0,0,0,0
2019-02-13 17:45,320,1,152,16,26,125,0,0,0,0,0,0,0,0
2019-02-13 18:00,277,3,100,26,12,136,0,0,0,0,0,0,0,0
2019-02-13 18:15,292,2,125,24,17,124,0,0,0,0,0,0,0,0
2019-02-13 18:30,248,1,95,27,11,113,1,0,0,0,0,0,0,0
2019-02-13 18:45,251,4,104,27,19,96,1,0,0,0,0,0,0,0
2019-02-13 19:00,226,1,91,21,14,99,0,0,0,0,0,0,0,0
2019-02-13 19:15,256,2,103,30,17,104,0,0,0,0,0,0,0,0
2019-02-13 19:30,206,0,85,17,18,86,0,0,0,0,0,0,0,0
2019-02-13 19:45,203,0,73,21,11,97,1,0,0,0,0,0,0,0
2019-02-13 20:00,159,1,64,11,10,73,0,0,0,0,0,0,0,0
2019-02-13 20:15,138,1,55,15,16,49,2,0,0,0,0,0,0,0
2019-02-13 20:30,115,1,46,15,4,49,0,0,0,0,0,0,0,0
2019-02-13 20:45,113,2,36,20,7,48,0,0,0,0,0,0,0,0
2019-02-13 21:00,69,3,22,7,5,32,0,0,0,0,0,0,0,0
2019-02-13 21:15,73,0,18,13,11,31,0,0,0,0,0,0,0,0
2019-02-13 21:30,79,0,32,8,5,34,0,0,0,0,0,0,0,0
2019-02-13 21:45,107,1,38,14,7,46,1,0,0,0,0,0,0,0
2019-02-13 22:00,92,1,28,15,7,40,1,0,0,0,0,0,0,0
2019-02-13 22:15,87,1,38,12,5,31,0,0,0,0,0,0,0,0
2019-02-13 22:30,98,0,38,14,7,39,0,0,0,0,0,0,0,0
2019-02-13 22:45,82,1,36,10,5,30,0,0,0,0,0,0,0,0
2019-02-13 23:00,97,0,43,12,9,32,1,0,0,0,0,0,0,0
2019-02-13 23:15,55,1,27,5,5,17,0,0,0,0,0,0,0,0
2019-02-13 23:30,44,1,12,10,4,17,0,0,0,0,0,0,0,0
2019-02-13 23:45,42,1,18,6,5,12,0,0,0,0,0,0,0,0
2019-02-14 00:00,32,0,18,4,4,6,0,0,0,0,0,0,0,0
2019-02-14 00:15,33,0,13,2,10,7,1,0,0,0,0,0,0,0
2019-02-14 00:30,20,0,8,3,3,5,1,0,0,0,0,0,0,0
2019-02-14 00:45,36,1,17,4,7,6,1,0,0,0,0,0,0,0
2019-02-14 01:00,16,0,7,1,3,4,1,0,0,0,0,0,0,0
2019-02-14 01:15,28,1,13,3,5,6,0,0,0,0,0,0,0,0
2019-02-14 01:30,12,0,8,0,3,1,0,0,0,0,0,0,0,0
2019-02-14 01:45,13,0,7,0,5,1,0,0,0,0,0,0,0,0
2019-02-14 02:00,13,0,3,4,3,2,1,0,0,0,0,0,0,0
2019-02-14 02:15,8,0,0,2,0,6,0,0,0,0,0,0,0,0
2019-02-14 02:30,9,1,3,1,1,2,1,0,0,0,0,0,0,0
2019-02-14 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-14 03:00,5,0,1,2,0,2,0,0,0,0,0,0,0,0
2019-02-14 03:15,16,2,7,2,2,3,0,0,0,0,0,0,0,0
2019-02-14 03:30,9,0,6,1,2,0,0,0,0,0,0,0,0,0
2019-02-14 03:45,6,1,2,1,1,1,0,0,0,0,0,0,0,0
2019-02-14 04:00,9,0,3,2,3,1,0,0,0,0,0,0,0,0
2019-02-14 04:15,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-02-14 04:30,6,0,3,1,1,1,0,0,0,0,0,0,0,0
2019-02-14 04:45,8,0,3,1,0,4,0,0,0,0,0,0,0,0
2019-02-14 05:00,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2019-02-14 05:15,16,0,7,2,3,4,0,0,0,0,0,0,0,0
2019-02-14 05:30,30,0,16,2,3,9,0,0,0,0,0,0,0,0
2019-02-14 05:45,41,0,24,2,1,14,0,0,0,0,0,0,0,0
2019-02-14 06:00,61,0,29,3,7,22,0,0,0,0,0,0,0,0
2019-02-14 06:15,105,0,58,5,6,36,0,0,0,0,0,0,0,0
2019-02-14 06:30,108,0,56,6,1,45,0,0,0,0,0,0,0,0
2019-02-14 06:45,191,0,123,5,13,50,0,0,0,0,0,0,0,0
2019-02-14 07:00,194,0,114,5,13,62,0,0,0,0,0,0,0,0
2019-02-14 07:15,316,1,189,6,37,83,0,0,0,0,0,0,0,0
2019-02-14 07:30,576,3,276,16,100,175,6,0,0,0,0,0,0,0
2019-02-14 07:45,419,6,211,16,50,133,3,0,0,0,0,0,0,0
2019-02-14 08:00,303,2,178,5,31,86,1,0,0,0,0,0,0,0
2019-02-14 08:15,295,3,169,7,31,85,0,0,0,0,0,0,0,0
2019-02-14 08:30,269,1,150,11,23,82,2,0,0,0,0,0,0,0
2019-02-14 08:45,286,0,166,13,33,73,1,0,0,0,0,0,0,0
2019-02-14 09:00,193,0,122,6,15,49,1,0,0,0,0,0,0,0
2019-02-14 09:15,192,0,118,5,17,52,0,0,0,0,0,0,0,0
2019-02-14 09:30,164,1,100,7,4,52,0,0,0,0,0,0,0,0
2019-02-14 09:45,193,0,112,7,16,58,0,0,0,0,0,0,0,0
2019-02-14 10:00,153,1,94,3,18,37,0,0,0,0,0,0,0,0
2019-02-14 10:15,134,0,66,10,12,46,0,0,0,0,0,0,0,0
2019-02-14 10:30,131,3,62,11,9,45,1,0,0,0,0,0,0,0
2019-02-14 10:45,149,2,89,11,10,37,0,0,0,0,0,0,0,0
2019-02-14 11:00,145,0,72,6,8,59,0,0,0,0,0,0,0,0
2019-02-14 11:15,166,4,84,12,6,59,1,0,0,0,0,0,0,0
2019-02-14 11:30,163,1,94,5,12,50,1,0,0,0,0,0,0,0
2019-02-14 11:45,180,1,88,16,8,66,1,0,0,0,0,0,0,0
2019-02-14 12:00,191,1,103,13,10,62,2,0,0,0,0,0,0,0
2019-02-14 12:15,205,3,108,13,14,66,1,0,0,0,0,0,0,0
2019-02-14 12:30,234,1,111,15,10,96,1,0,0,0,0,0,0,0
2019-02-14 12:45,221,1,102,12,19,87,0,0,0,0,0,0,0,0
2019-02-14 13:00,245,2,118,14,22,88,1,0,0,0,0,0,0,0
2019-02-14 13:15,271,1,105,30,20,115,0,0,0,0,0,0,0,0
2019-02-14 13:30,199,0,104,11,9,75,0,0,0,0,0,0,0,0
2019-02-14 13:45,257,2,109,25,9,112,0,0,0,0,0,0,0,0
2019-02-14 14:00,304,5,98,49,19,133,0,0,0,0,0,0,0,0
2019-02-14 14:15,221,0,107,14,16,84,0,0,0,0,0,0,0,0
2019-02-14 14:30,248,1,115,27,15,89,1,0,0,0,0,0,0,0
2019-02-14 14:45,301,0,154,18,22,105,2,0,0,0,0,0,0,0
2019-02-14 15:00,271,1,128,16,21,102,3,0,0,0,0,0,0,0
2019-02-14 15:15,290,3,144,22,22,97,2,0,0,0,0,0,0,0
2019-02-14 15:30,305,0,145,18,20,121,1,0,0,0,0,0,0,0
2019-02-14 15:45,396,10,177,30,45,133,1,0,0,0,0,0,0,0
2019-02-14 16:00,312,4,145,19,20,122,2,0,0,0,0,0,0,0
2019-02-14 16:15,345,1,170,20,27,125,2,0,0,0,0,0,0,0
2019-02-14 16:30,349,2,156,29,17,144,1,0,0,0,0,0,0,0
2019-02-14 16:45,357,3,175,28,23,128,0,0,0,0,0,0,0,0
2019-02-14 17:00,374,2,161,35,37,138,1,0,0,0,0,0,0,0
2019-02-14 17:15,366,3,167,22,26,148,0,0,0,0,0,0,0,0
2019-02-14 17:30,380,1,174,28,30,147,0,0,0,0,0,0,0,0
2019-02-14 17:45,405,4,175,34,38,151,3,0,0,0,0,0,0,0
2019-02-14 18:00,367,3,148,32,23,161,0,0,0,0,0,0,0,0
2019-02-14 18:15,326,0,125,30,23,148,0,0,0,0,0,0,0,0
2019-02-14 18:30,263,2,104,28,16,113,0,0,0,0,0,0,0,0
2019-02-14 18:45,277,0,123,24,26,102,2,0,0,0,0,0,0,0
2019-02-14 19:00,216,3,85,28,14,86,0,0,0,0,0,0,0,0
2019-02-14 19:15,225,2,99,20,26,76,2,0,0,0,0,0,0,0
2019-02-14 19:30,206,0,79,16,13,98,0,0,0,0,0,0,0,0
2019-02-14 19:45,225,1,97,16,28,81,2,0,0,0,0,0,0,0
2019-02-14 20:00,185,1,62,26,15,81,0,0,0,0,0,0,0,0
2019-02-14 20:15,145,0,62,19,6,58,0,0,0,0,0,0,0,0
2019-02-14 20:30,114,0,35,12,8,58,1,0,0,0,0,0,0,0
2019-02-14 20:45,96,1,39,12,7,37,0,0,0,0,0,0,0,0
2019-02-14 21:00,97,1,30,15,5,44,2,0,0,0,0,0,0,0
2019-02-14 21:15,79,0,37,5,6,31,0,0,0,0,0,0,0,0
2019-02-14 21:30,85,0,25,17,3,40,0,0,0,0,0,0,0,0
2019-02-14 21:45,100,0,35,12,10,43,0,0,0,0,0,0,0,0
2019-02-14 22:00,98,1,33,10,10,44,0,0,0,0,0,0,0,0
2019-02-14 22:15,111,1,42,17,12,39,0,0,0,0,0,0,0,0
2019-02-14 22:30,81,3,23,13,11,31,0,0,0,0,0,0,0,0
2019-02-14 22:45,89,3,20,21,3,42,0,0,0,0,0,0,0,0
2019-02-14 23:00,52,1,13,10,5,23,0,0,0,0,0,0,0,0
2019-02-14 23:15,53,0,14,10,6,23,0,0,0,0,0,0,0,0
2019-02-14 23:30,37,0,13,6,4,14,0,0,0,0,0,0,0,0
2019-02-14 23:45,34,1,14,1,3,15,0,0,0,0,0,0,0,0
2019-02-15 00:00,31,0,5,9,3,14,0,0,0,0,0,0,0,0
2019-02-15 00:15,21,0,5,5,1,10,0,0,0,0,0,0,0,0
2019-02-15 00:30,21,1,6,5,3,5,1,0,0,0,0,0,0,0
2019-02-15 00:45,11,0,4,2,1,4,0,0,0,0,0,0,0,0
2019-02-15 01:00,16,0,3,3,5,5,0,0,0,0,0,0,0,0
2019-02-15 01:15,12,0,6,1,2,2,1,0,0,0,0,0,0,0
2019-02-15 01:30,8,1,2,2,3,0,0,0,0,0,0,0,0,0
2019-02-15 01:45,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2019-02-15 02:00,5,0,1,0,1,3,0,0,0,0,0,0,0,0
2019-02-15 02:15,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2019-02-15 02:30,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-02-15 02:45,5,0,3,0,0,2,0,0,0,0,0,0,0,0
2019-02-15 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-02-15 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-02-15 03:30,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2019-02-15 03:45,4,1,1,1,1,0,0,0,0,0,0,0,0,0
2019-02-15 04:00,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-02-15 04:15,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-02-15 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-02-15 04:45,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2019-02-15 05:00,6,0,4,0,0,2,0,0,0,0,0,0,0,0
2019-02-15 05:15,16,1,9,2,1,3,0,0,0,0,0,0,0,0
2019-02-15 05:30,27,0,20,0,2,5,0,0,0,0,0,0,0,0
2019-02-15 05:45,49,0,29,1,3,15,1,0,0,0,0,0,0,0
2019-02-15 06:00,43,0,25,1,0,17,0,0,0,0,0,0,0,0
2019-02-15 06:15,93,0,61,0,4,28,0,0,0,0,0,0,0,0
2019-02-15 06:30,97,2,47,6,5,37,0,0,0,0,0,0,0,0
2019-02-15 06:45,172,3,108,4,15,41,1,0,0,0,0,0,0,0
2019-02-15 07:00,174,0,94,7,12,59,2,0,0,0,0,0,0,0
2019-02-15 07:15,320,3,178,14,37,88,0,0,0,0,0,0,0,0
2019-02-15 07:30,524,3,251,14,96,159,1,0,0,0,0,0,0,0
2019-02-15 07:45,384,0,199,11,46,125,3,0,0,0,0,0,0,0
2019-02-15 08:00,266,0,160,6,25,74,1,0,0,0,0,0,0,0
2019-02-15 08:15,262,0,164,11,17,70,0,0,0,0,0,0,0,0
2019-02-15 08:30,219,1,129,3,32,53,1,0,0,0,0,0,0,0
2019-02-15 08:45,266,2,161,10,28,62,3,0,0,0,0,0,0,0
2019-02-15 09:00,157,1,82,5,13,54,2,0,0,0,0,0,0,0
2019-02-15 09:15,202,0,125,6,17,53,1,0,0,0,0,0,0,0
2019-02-15 09:30,176,0,99,5,9,63,0,0,0,0,0,0,0,0
2019-02-15 09:45,179,2,109,4,19,44,1,0,0,0,0,0,0,0
2019-02-15 10:00,142,1,79,9,6,47,0,0,0,0,0,0,0,0
2019-02-15 10:15,137,0,76,1,10,49,1,0,0,0,0,0,0,0
2019-02-15 10:30,152,1,74,11,6,60,0,0,0,0,0,0,0,0
2019-02-15 10:45,158,1,89,9,14,44,1,0,0,0,0,0,0,0
2019-02-15 11:00,179,4,94,8,16,56,1,0,0,0,0,0,0,0
2019-02-15 11:15,155,0,82,5,15,53,0,0,0,0,0,0,0,0
2019-02-15 11:30,192,2,105,14,13,58,0,0,0,0,0,0,0,0
2019-02-15 11:45,205,0,105,18,10,71,1,0,0,0,0,0,0,0
2019-02-15 12:00,232,0,107,14,20,90,1,0,0,0,0,0,0,0
2019-02-15 12:15,221,0,104,14,20,82,1,0,0,0,0,0,0,0
2019-02-15 12:30,254,2,106,18,17,110,1,0,0,0,0,0,0,0
2019-02-15 12:45,297,1,140,14,38,103,1,0,0,0,0,0,0,0
2019-02-15 13:00,321,4,155,12,31,119,0,0,0,0,0,0,0,0
2019-02-15 13:15,268,0,113,22,13,120,0,0,0,0,0,0,0,0
2019-02-15 13:30,237,1,112,13,16,95,0,0,0,0,0,0,0,0
2019-02-15 13:45,330,6,141,27,15,139,2,0,0,0,0,0,0,0
2019-02-15 14:00,359,2,133,35,21,167,1,0,0,0,0,0,0,0
2019-02-15 14:15,333,0,141,20,23,147,2,0,0,0,0,0,0,0
2019-02-15 14:30,293,2,141,27,16,107,0,0,0,0,0,0,0,0
2019-02-15 14:45,316,2,145,28,29,112,0,0,0,0,0,0,0,0
2019-02-15 15:00,283,2,128,23,22,106,2,0,0,0,0,0,0,0
2019-02-15 15:15,322,2,154,14,32,117,3,0,0,0,0,0,0,0
2019-02-15 15:30,286,1,132,14,23,113,3,0,0,0,0,0,0,0
