Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-01-11 23:30,75,1,21,22,4,25,2,0,0,0,0,0,0,0
2019-01-11 23:45,67,2,25,12,6,22,0,0,0,0,0,0,0,0
2019-01-12 00:00,71,1,25,9,13,23,0,0,0,0,0,0,0,0
2019-01-12 00:15,48,0,21,7,6,14,0,0,0,0,0,0,0,0
2019-01-12 00:30,49,2,17,7,4,19,0,0,0,0,0,0,0,0
2019-01-12 00:45,64,2,20,13,7,20,2,0,0,0,0,0,0,0
2019-01-12 01:00,44,2,14,5,8,14,1,0,0,0,0,0,0,0
2019-01-12 01:15,45,0,14,8,2,21,0,0,0,0,0,0,0,0
2019-01-12 01:30,48,0,23,6,8,10,1,0,0,0,0,0,0,0
2019-01-12 01:45,33,1,15,7,5,5,0,0,0,0,0,0,0,0
2019-01-12 02:00,34,1,7,9,4,12,1,0,0,0,0,0,0,0
2019-01-12 02:15,22,0,10,5,1,6,0,0,0,0,0,0,0,0
2019-01-12 02:30,33,0,12,6,7,7,1,0,0,0,0,0,0,0
2019-01-12 02:45,23,4,5,5,2,7,0,0,0,0,0,0,0,0
2019-01-12 03:00,25,1,5,8,3,8,0,0,0,0,0,0,0,0
2019-01-12 03:15,27,1,7,8,2,8,1,0,0,0,0,0,0,0
2019-01-12 03:30,20,0,10,3,6,1,0,0,0,0,0,0,0,0
2019-01-12 03:45,11,0,6,1,1,3,0,0,0,0,0,0,0,0
2019-01-12 04:00,12,3,0,5,0,4,0,0,0,0,0,0,0,0
2019-01-12 04:15,8,0,6,1,0,1,0,0,0,0,0,0,0,0
2019-01-12 04:30,17,0,4,6,1,6,0,0,0,0,0,0,0,0
2019-01-12 04:45,10,1,2,3,2,2,0,0,0,0,0,0,0,0
2019-01-12 05:00,15,0,3,6,0,6,0,0,0,0,0,0,0,0
2019-01-12 05:15,14,1,6,3,2,2,0,0,0,0,0,0,0,0
2019-01-12 05:30,27,1,13,3,1,9,0,0,0,0,0,0,0,0
2019-01-12 05:45,12,0,4,2,0,6,0,0,0,0,0,0,0,0
2019-01-12 06:00,12,0,6,2,1,3,0,0,0,0,0,0,0,0
2019-01-12 06:15,14,0,7,1,4,2,0,0,0,0,0,0,0,0
2019-01-12 06:30,14,2,3,2,3,4,0,0,0,0,0,0,0,0
2019-01-12 06:45,13,0,8,2,1,2,0,0,0,0,0,0,0,0
2019-01-12 07:00,18,0,14,2,1,1,0,0,0,0,0,0,0,0
2019-01-12 07:15,22,0,12,3,1,6,0,0,0,0,0,0,0,0
2019-01-12 07:30,27,2,16,2,3,4,0,0,0,0,0,0,0,0
2019-01-12 07:45,38,0,31,2,1,4,0,0,0,0,0,0,0,0
2019-01-12 08:00,29,0,18,4,1,6,0,0,0,0,0,0,0,0
2019-01-12 08:15,35,0,28,1,1,5,0,0,0,0,0,0,0,0
2019-01-12 08:30,45,0,31,2,0,12,0,0,0,0,0,0,0,0
2019-01-12 08:45,107,0,66,3,7,30,1,0,0,0,0,0,0,0
2019-01-12 09:00,68,0,46,5,3,14,0,0,0,0,0,0,0,0
2019-01-12 09:15,71,1,48,4,6,12,0,0,0,0,0,0,0,0
2019-01-12 09:30,110,0,59,8,13,28,2,0,0,0,0,0,0,0
2019-01-12 09:45,175,0,109,7,19,40,0,0,0,0,0,0,0,0
2019-01-12 10:00,122,1,69,12,12,27,1,0,0,0,0,0,0,0
2019-01-12 10:15,110,0,64,6,12,28,0,0,0,0,0,0,0,0
2019-01-12 10:30,130,1,73,9,16,29,2,0,0,0,0,0,0,0
2019-01-12 10:45,148,0,83,6,16,42,1,0,0,0,0,0,0,0
2019-01-12 11:00,156,2,99,5,16,33,1,0,0,0,0,0,0,0
2019-01-12 11:15,142,0,77,7,15,43,0,0,0,0,0,0,0,0
2019-01-12 11:30,119,1,66,9,9,34,0,0,0,0,0,0,0,0
2019-01-12 11:45,149,1,70,12,13,51,2,0,0,0,0,0,0,0
2019-01-12 12:00,148,0,85,9,15,39,0,0,0,0,0,0,0,0
2019-01-12 12:15,145,1,80,15,7,42,0,0,0,0,0,0,0,0
2019-01-12 12:30,129,1,63,13,14,36,2,0,0,0,0,0,0,0
2019-01-12 12:45,177,1,81,17,13,65,0,0,0,0,0,0,0,0
2019-01-12 13:00,138,2,64,14,8,48,2,0,0,0,0,0,0,0
2019-01-12 13:15,120,0,52,11,9,47,1,0,0,0,0,0,0,0
2019-01-12 13:30,129,2,56,14,3,53,1,0,0,0,0,0,0,0
2019-01-12 13:45,169,1,77,13,9,69,0,0,0,0,0,0,0,0
2019-01-12 14:00,119,1,48,12,6,50,2,0,0,0,0,0,0,0
2019-01-12 14:15,139,1,55,18,9,55,1,0,0,0,0,0,0,0
2019-01-12 14:30,121,0,48,19,6,48,0,0,0,0,0,0,0,0
2019-01-12 14:45,127,1,58,9,8,51,0,0,0,0,0,0,0,0
2019-01-12 15:00,134,3,59,15,11,44,2,0,0,0,0,0,0,0
2019-01-12 15:15,102,1,53,10,8,29,1,0,0,0,0,0,0,0
2019-01-12 15:30,97,1,43,12,4,37,0,0,0,0,0,0,0,0
2019-01-12 15:45,111,0,59,6,6,40,0,0,0,0,0,0,0,0
2019-01-12 16:00,98,2,34,14,5,43,0,0,0,0,0,0,0,0
2019-01-12 16:15,107,1,47,10,7,42,0,0,0,0,0,0,0,0
2019-01-12 16:30,104,0,53,13,5,32,1,0,0,0,0,0,0,0
2019-01-12 16:45,120,0,64,8,8,40,0,0,0,0,0,0,0,0
2019-01-12 17:00,119,2,53,14,6,44,0,0,0,0,0,0,0,0
2019-01-12 17:15,134,0,63,15,10,46,0,0,0,0,0,0,0,0
2019-01-12 17:30,111,1,51,16,9,34,0,0,0,0,0,0,0,0
2019-01-12 17:45,139,2,64,17,6,50,0,0,0,0,0,0,0,0
2019-01-12 18:00,118,0,51,17,7,43,0,0,0,0,0,0,0,0
2019-01-12 18:15,114,1,45,17,5,46,0,0,0,0,0,0,0,0
2019-01-12 18:30,125,1,47,18,3,56,0,0,0,0,0,0,0,0
2019-01-12 18:45,134,0,48,25,9,52,0,0,0,0,0,0,0,0
2019-01-12 19:00,138,1,48,26,9,54,0,0,0,0,0,0,0,0
2019-01-12 19:15,136,1,59,10,13,53,0,0,0,0,0,0,0,0
2019-01-12 19:30,102,2,42,12,11,35,0,0,0,0,0,0,0,0
2019-01-12 19:45,113,1,41,25,4,42,0,0,0,0,0,0,0,0
2019-01-12 20:00,77,0,27,11,6,33,0,0,0,0,0,0,0,0
2019-01-12 20:15,99,1,40,17,7,33,1,0,0,0,0,0,0,0
2019-01-12 20:30,67,0,29,9,8,21,0,0,0,0,0,0,0,0
2019-01-12 20:45,61,1,31,6,2,20,1,0,0,0,0,0,0,0
2019-01-12 21:00,50,0,29,7,1,13,0,0,0,0,0,0,0,0
2019-01-12 21:15,56,1,28,7,6,12,2,0,0,0,0,0,0,0
2019-01-12 21:30,43,1,22,4,2,14,0,0,0,0,0,0,0,0
2019-01-12 21:45,57,0,17,16,3,21,0,0,0,0,0,0,0,0
2019-01-12 22:00,60,1,18,13,6,21,1,0,0,0,0,0,0,0
2019-01-12 22:15,75,0,30,12,11,21,1,0,0,0,0,0,0,0
2019-01-12 22:30,66,3,20,9,9,25,0,0,0,0,0,0,0,0
2019-01-12 22:45,48,4,19,9,1,15,0,0,0,0,0,0,0,0
2019-01-12 23:00,43,0,18,6,6,13,0,0,0,0,0,0,0,0
2019-01-12 23:15,51,3,19,10,3,16,0,0,0,0,0,0,0,0
2019-01-12 23:30,45,0,18,6,4,17,0,0,0,0,0,0,0,0
2019-01-12 23:45,34,0,10,8,3,13,0,0,0,0,0,0,0,0
2019-01-13 00:00,49,0,24,2,7,16,0,0,0,0,0,0,0,0
2019-01-13 00:15,52,4,18,9,5,15,1,0,0,0,0,0,0,0
2019-01-13 00:30,58,0,28,9,5,16,0,0,0,0,0,0,0,0
2019-01-13 00:45,62,0,27,6,12,15,2,0,0,0,0,0,0,0
2019-01-13 01:00,62,1,30,6,9,14,2,0,0,0,0,0,0,0
2019-01-13 01:15,32,1,11,4,4,12,0,0,0,0,0,0,0,0
2019-01-13 01:30,60,1,19,10,8,17,5,0,0,0,0,0,0,0
2019-01-13 01:45,38,2,18,5,5,8,0,0,0,0,0,0,0,0
2019-01-13 02:00,26,1,10,3,2,9,1,0,0,0,0,0,0,0
2019-01-13 02:15,28,0,8,2,4,14,0,0,0,0,0,0,0,0
2019-01-13 02:30,30,0,9,11,1,9,0,0,0,0,0,0,0,0
2019-01-13 02:45,23,0,14,2,0,7,0,0,0,0,0,0,0,0
2019-01-13 03:00,31,0,10,6,3,12,0,0,0,0,0,0,0,0
2019-01-13 03:15,33,2,12,9,2,8,0,0,0,0,0,0,0,0
2019-01-13 03:30,19,2,4,6,2,5,0,0,0,0,0,0,0,0
2019-01-13 03:45,19,1,6,5,1,5,1,0,0,0,0,0,0,0
2019-01-13 04:00,17,1,2,7,1,6,0,0,0,0,0,0,0,0
2019-01-13 04:15,18,0,6,4,3,4,1,0,0,0,0,0,0,0
2019-01-13 04:30,12,1,3,2,1,5,0,0,0,0,0,0,0,0
2019-01-13 04:45,11,1,1,4,1,4,0,0,0,0,0,0,0,0
2019-01-13 05:00,8,0,4,2,0,2,0,0,0,0,0,0,0,0
2019-01-13 05:15,17,0,4,4,2,7,0,0,0,0,0,0,0,0
2019-01-13 05:30,11,0,5,2,0,4,0,0,0,0,0,0,0,0
2019-01-13 05:45,9,0,4,1,0,4,0,0,0,0,0,0,0,0
2019-01-13 06:00,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2019-01-13 06:15,7,0,2,2,0,3,0,0,0,0,0,0,0,0
2019-01-13 06:30,6,0,4,1,1,0,0,0,0,0,0,0,0,0
2019-01-13 06:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2019-01-13 07:00,6,1,1,2,0,2,0,0,0,0,0,0,0,0
2019-01-13 07:15,5,0,1,0,2,1,1,0,0,0,0,0,0,0
2019-01-13 07:30,13,0,8,1,1,3,0,0,0,0,0,0,0,0
2019-01-13 07:45,16,0,10,1,2,3,0,0,0,0,0,0,0,0
2019-01-13 08:00,9,0,6,1,0,2,0,0,0,0,0,0,0,0
2019-01-13 08:15,22,0,13,2,1,6,0,0,0,0,0,0,0,0
2019-01-13 08:30,9,0,6,2,0,1,0,0,0,0,0,0,0,0
2019-01-13 08:45,31,0,18,4,2,6,1,0,0,0,0,0,0,0
2019-01-13 09:00,33,3,20,3,3,4,0,0,0,0,0,0,0,0
2019-01-13 09:15,27,0,16,3,3,5,0,0,0,0,0,0,0,0
2019-01-13 09:30,28,0,21,2,2,3,0,0,0,0,0,0,0,0
2019-01-13 09:45,77,0,51,4,11,11,0,0,0,0,0,0,0,0
2019-01-13 10:00,52,0,27,10,2,13,0,0,0,0,0,0,0,0
2019-01-13 10:15,42,0,19,3,1,19,0,0,0,0,0,0,0,0
2019-01-13 10:30,31,0,14,4,3,10,0,0,0,0,0,0,0,0
2019-01-13 10:45,47,0,30,3,3,11,0,0,0,0,0,0,0,0
2019-01-13 11:00,54,2,33,1,4,14,0,0,0,0,0,0,0,0
2019-01-13 11:15,41,1,28,2,3,7,0,0,0,0,0,0,0,0
2019-01-13 11:30,48,1,31,4,2,10,0,0,0,0,0,0,0,0
2019-01-13 11:45,66,1,38,4,5,18,0,0,0,0,0,0,0,0
2019-01-13 12:00,38,0,18,2,4,14,0,0,0,0,0,0,0,0
2019-01-13 12:15,46,1,21,6,3,15,0,0,0,0,0,0,0,0
2019-01-13 12:30,45,2,22,6,4,11,0,0,0,0,0,0,0,0
2019-01-13 12:45,84,0,46,7,8,23,0,0,0,0,0,0,0,0
2019-01-13 13:00,76,2,37,7,2,28,0,0,0,0,0,0,0,0
2019-01-13 13:15,68,3,28,5,7,25,0,0,0,0,0,0,0,0
2019-01-13 13:30,65,0,32,8,2,23,0,0,0,0,0,0,0,0
2019-01-13 13:45,74,2,26,13,2,31,0,0,0,0,0,0,0,0
2019-01-13 14:00,64,1,28,7,3,25,0,0,0,0,0,0,0,0
2019-01-13 14:15,90,1,52,12,6,19,0,0,0,0,0,0,0,0
2019-01-13 14:30,66,1,33,6,4,21,1,0,0,0,0,0,0,0
2019-01-13 14:45,91,0,48,9,5,29,0,0,0,0,0,0,0,0
2019-01-13 15:00,69,0,35,7,3,23,1,0,0,0,0,0,0,0
2019-01-13 15:15,65,0,33,6,3,23,0,0,0,0,0,0,0,0
2019-01-13 15:30,70,0,28,9,6,27,0,0,0,0,0,0,0,0
2019-01-13 15:45,76,0,37,7,6,26,0,0,0,0,0,0,0,0
2019-01-13 16:00,60,0,29,6,5,20,0,0,0,0,0,0,0,0
2019-01-13 16:15,86,1,38,14,5,28,0,0,0,0,0,0,0,0
2019-01-13 16:30,61,0,25,3,2,31,0,0,0,0,0,0,0,0
2019-01-13 16:45,104,0,53,12,11,28,0,0,0,0,0,0,0,0
2019-01-13 17:00,80,0,47,6,4,23,0,0,0,0,0,0,0,0
2019-01-13 17:15,66,1,31,9,5,20,0,0,0,0,0,0,0,0
2019-01-13 17:30,87,1,39,10,6,30,1,0,0,0,0,0,0,0
2019-01-13 17:45,76,0,30,15,5,26,0,0,0,0,0,0,0,0
2019-01-13 18:00,72,2,20,16,4,30,0,0,0,0,0,0,0,0
2019-01-13 18:15,77,0,31,11,2,31,2,0,0,0,0,0,0,0
2019-01-13 18:30,86,0,34,13,6,32,1,0,0,0,0,0,0,0
2019-01-13 18:45,93,2,37,12,7,35,0,0,0,0,0,0,0,0
2019-01-13 19:00,90,1,31,17,7,34,0,0,0,0,0,0,0,0
2019-01-13 19:15,76,0,34,13,5,24,0,0,0,0,0,0,0,0
2019-01-13 19:30,69,1,19,11,6,32,0,0,0,0,0,0,0,0
2019-01-13 19:45,48,0,17,6,1,24,0,0,0,0,0,0,0,0
2019-01-13 20:00,57,1,21,14,1,20,0,0,0,0,0,0,0,0
2019-01-13 20:15,58,3,25,7,2,21,0,0,0,0,0,0,0,0
2019-01-13 20:30,45,1,11,9,4,20,0,0,0,0,0,0,0,0
2019-01-13 20:45,38,0,11,7,4,16,0,0,0,0,0,0,0,0
2019-01-13 21:00,31,0,11,7,1,12,0,0,0,0,0,0,0,0
2019-01-13 21:15,31,1,9,6,1,14,0,0,0,0,0,0,0,0
2019-01-13 21:30,37,3,10,4,2,18,0,0,0,0,0,0,0,0
2019-01-13 21:45,31,2,10,6,0,13,0,0,0,0,0,0,0,0
2019-01-13 22:00,36,0,15,3,6,12,0,0,0,0,0,0,0,0
2019-01-13 22:15,32,0,18,2,3,9,0,0,0,0,0,0,0,0
2019-01-13 22:30,37,1,14,6,2,14,0,0,0,0,0,0,0,0
2019-01-13 22:45,35,1,17,2,4,11,0,0,0,0,0,0,0,0
2019-01-13 23:00,18,0,5,4,0,9,0,0,0,0,0,0,0,0
2019-01-13 23:15,15,0,6,2,0,7,0,0,0,0,0,0,0,0
2019-01-13 23:30,6,0,0,2,1,3,0,0,0,0,0,0,0,0
2019-01-13 23:45,11,1,6,2,1,1,0,0,0,0,0,0,0,0
2019-01-14 00:00,16,0,2,7,0,7,0,0,0,0,0,0,0,0
2019-01-14 00:15,12,1,3,4,1,3,0,0,0,0,0,0,0,0
2019-01-14 00:30,15,1,5,4,1,4,0,0,0,0,0,0,0,0
2019-01-14 00:45,5,1,1,2,0,1,0,0,0,0,0,0,0,0
2019-01-14 01:00,10,1,1,4,0,4,0,0,0,0,0,0,0,0
2019-01-14 01:15,6,0,2,1,2,1,0,0,0,0,0,0,0,0
2019-01-14 01:30,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-14 01:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-14 02:00,6,0,4,0,2,0,0,0,0,0,0,0,0,0
2019-01-14 02:15,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-14 02:30,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-01-14 02:45,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-01-14 03:00,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-01-14 03:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-01-14 03:30,2,1,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-14 03:45,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2019-01-14 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-14 04:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2019-01-14 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-14 04:45,9,0,5,1,1,2,0,0,0,0,0,0,0,0
2019-01-14 05:00,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2019-01-14 05:15,18,0,13,1,0,4,0,0,0,0,0,0,0,0
2019-01-14 05:30,34,0,18,1,4,9,2,0,0,0,0,0,0,0
2019-01-14 05:45,40,0,24,0,3,13,0,0,0,0,0,0,0,0
2019-01-14 06:00,48,1,28,3,2,14,0,0,0,0,0,0,0,0
2019-01-14 06:15,116,1,70,3,7,34,1,0,0,0,0,0,0,0
2019-01-14 06:30,106,0,59,6,2,39,0,0,0,0,0,0,0,0
2019-01-14 06:45,203,2,127,7,14,52,1,0,0,0,0,0,0,0
2019-01-14 07:00,175,1,105,3,12,53,1,0,0,0,0,0,0,0
2019-01-14 07:15,304,4,170,7,32,88,3,0,0,0,0,0,0,0
2019-01-14 07:30,545,5,289,26,67,155,3,0,0,0,0,0,0,0
2019-01-14 07:45,465,2,237,29,46,151,0,0,0,0,0,0,0,0
2019-01-14 08:00,386,5,198,20,31,131,1,0,0,0,0,0,0,0
2019-01-14 08:15,307,1,173,10,32,87,4,0,0,0,0,0,0,0
2019-01-14 08:30,262,1,155,5,15,85,1,0,0,0,0,0,0,0
2019-01-14 08:45,288,2,171,15,18,78,4,0,0,0,0,0,0,0
2019-01-14 09:00,197,2,118,6,15,55,1,0,0,0,0,0,0,0
2019-01-14 09:15,191,2,107,8,11,63,0,0,0,0,0,0,0,0
2019-01-14 09:30,190,1,80,9,12,88,0,0,0,0,0,0,0,0
2019-01-14 09:45,241,0,121,16,11,93,0,0,0,0,0,0,0,0
2019-01-14 10:00,194,3,112,16,18,45,0,0,0,0,0,0,0,0
2019-01-14 10:15,144,4,85,8,8,39,0,0,0,0,0,0,0,0
2019-01-14 10:30,139,4,80,5,14,36,0,0,0,0,0,0,0,0
2019-01-14 10:45,187,0,112,13,9,52,1,0,0,0,0,0,0,0
2019-01-14 11:00,134,1,78,5,5,45,0,0,0,0,0,0,0,0
2019-01-14 11:15,164,2,79,9,10,63,1,0,0,0,0,0,0,0
2019-01-14 11:30,159,2,73,11,5,68,0,0,0,0,0,0,0,0
2019-01-14 11:45,186,0,99,5,11,69,2,0,0,0,0,0,0,0
2019-01-14 12:00,199,1,94,8,10,86,0,0,0,0,0,0,0,0
2019-01-14 12:15,211,0,103,13,18,76,1,0,0,0,0,0,0,0
2019-01-14 12:30,221,0,88,23,8,102,0,0,0,0,0,0,0,0
2019-01-14 12:45,231,1,105,18,16,90,1,0,0,0,0,0,0,0
2019-01-14 13:00,245,2,117,17,19,89,1,0,0,0,0,0,0,0
2019-01-14 13:15,209,2,107,9,15,76,0,0,0,0,0,0,0,0
2019-01-14 13:30,201,2,95,13,5,84,2,0,0,0,0,0,0,0
2019-01-14 13:45,255,2,112,26,19,95,1,0,0,0,0,0,0,0
2019-01-14 14:00,239,2,97,26,11,103,0,0,0,0,0,0,0,0
2019-01-14 14:15,163,1,80,12,5,65,0,0,0,0,0,0,0,0
2019-01-14 14:30,177,1,93,12,7,64,0,0,0,0,0,0,0,0
2019-01-14 14:45,210,2,100,11,13,84,0,0,0,0,0,0,0,0
2019-01-14 15:00,201,2,102,9,15,73,0,0,0,0,0,0,0,0
2019-01-14 15:15,209,1,108,10,19,69,2,0,0,0,0,0,0,0
2019-01-14 15:30,281,1,130,20,21,109,0,0,0,0,0,0,0,0
2019-01-14 15:45,333,3,147,16,21,145,1,0,0,0,0,0,0,0
2019-01-14 16:00,344,2,176,18,29,118,1,0,0,0,0,0,0,0
2019-01-14 16:15,327,1,163,17,25,121,0,0,0,0,0,0,0,0
2019-01-14 16:30,288,1,150,13,16,105,3,0,0,0,0,0,0,0
2019-01-14 16:45,331,1,172,22,29,107,0,0,0,0,0,0,0,0
2019-01-14 17:00,311,1,138,20,25,126,1,0,0,0,0,0,0,0
2019-01-14 17:15,318,0,154,24,9,131,0,0,0,0,0,0,0,0
2019-01-14 17:30,326,0,130,34,12,150,0,0,0,0,0,0,0,0
2019-01-14 17:45,365,1,153,22,26,161,2,0,0,0,0,0,0,0
2019-01-14 18:00,294,1,120,23,10,139,1,0,0,0,0,0,0,0
2019-01-14 18:15,287,0,117,24,12,134,0,0,0,0,0,0,0,0
2019-01-14 18:30,221,2,81,29,6,103,0,0,0,0,0,0,0,0
2019-01-14 18:45,278,2,120,18,20,117,1,0,0,0,0,0,0,0
2019-01-14 19:00,206,1,86,20,12,87,0,0,0,0,0,0,0,0
2019-01-14 19:15,210,1,93,19,19,78,0,0,0,0,0,0,0,0
2019-01-14 19:30,166,2,86,12,12,53,1,0,0,0,0,0,0,0
2019-01-14 19:45,239,0,113,26,14,83,3,0,0,0,0,0,0,0
2019-01-14 20:00,157,0,62,18,10,65,2,0,0,0,0,0,0,0
2019-01-14 20:15,136,1,52,19,14,49,1,0,0,0,0,0,0,0
2019-01-14 20:30,83,1,27,14,2,38,1,0,0,0,0,0,0,0
2019-01-14 20:45,79,1,29,12,4,32,1,0,0,0,0,0,0,0
2019-01-14 21:00,86,0,30,10,8,38,0,0,0,0,0,0,0,0
2019-01-14 21:15,93,1,37,9,6,40,0,0,0,0,0,0,0,0
2019-01-14 21:30,83,0,29,13,3,38,0,0,0,0,0,0,0,0
2019-01-14 21:45,99,1,37,16,5,40,0,0,0,0,0,0,0,0
2019-01-14 22:00,85,0,21,16,3,45,0,0,0,0,0,0,0,0
2019-01-14 22:15,102,0,51,5,11,34,1,0,0,0,0,0,0,0
2019-01-14 22:30,49,1,16,6,5,21,0,0,0,0,0,0,0,0
2019-01-14 22:45,56,2,21,10,5,18,0,0,0,0,0,0,0,0
2019-01-14 23:00,42,2,9,12,4,15,0,0,0,0,0,0,0,0
2019-01-14 23:15,37,1,14,9,1,12,0,0,0,0,0,0,0,0
2019-01-14 23:30,33,3,12,9,3,6,0,0,0,0,0,0,0,0
2019-01-14 23:45,35,3,9,6,0,17,0,0,0,0,0,0,0,0
2019-01-15 00:00,15,0,3,2,1,8,1,0,0,0,0,0,0,0
2019-01-15 00:15,13,0,5,1,1,6,0,0,0,0,0,0,0,0
2019-01-15 00:30,11,1,3,4,0,3,0,0,0,0,0,0,0,0
2019-01-15 00:45,1,0,0,0,0,1,0,0,0,0,0,0,0,0
2019-01-15 01:00,2,0,0,2,0,0,0,0,0,0,0,0,0,0
2019-01-15 01:15,6,0,2,2,1,1,0,0,0,0,0,0,0,0
2019-01-15 01:30,7,0,1,2,1,3,0,0,0,0,0,0,0,0
2019-01-15 01:45,4,0,2,0,1,1,0,0,0,0,0,0,0,0
2019-01-15 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15 02:15,8,0,5,0,2,1,0,0,0,0,0,0,0,0
2019-01-15 02:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15 02:45,3,0,1,0,1,0,1,0,0,0,0,0,0,0
2019-01-15 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-01-15 03:15,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-01-15 03:30,1,1,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15 03:45,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-01-15 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-01-15 04:15,5,0,3,0,1,0,1,0,0,0,0,0,0,0
2019-01-15 04:30,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2019-01-15 04:45,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2019-01-15 05:00,4,0,1,0,0,3,0,0,0,0,0,0,0,0
2019-01-15 05:15,21,0,11,3,2,5,0,0,0,0,0,0,0,0
2019-01-15 05:30,31,0,24,1,1,5,0,0,0,0,0,0,0,0
2019-01-15 05:45,53,0,34,1,2,16,0,0,0,0,0,0,0,0
2019-01-15 06:00,62,1,28,6,3,24,0,0,0,0,0,0,0,0
2019-01-15 06:15,123,1,70,5,10,36,1,0,0,0,0,0,0,0
2019-01-15 06:30,110,0,62,7,5,35,1,0,0,0,0,0,0,0
2019-01-15 06:45,220,0,138,5,17,59,1,0,0,0,0,0,0,0
2019-01-15 07:00,198,1,114,7,12,64,0,0,0,0,0,0,0,0
2019-01-15 07:15,343,5,192,8,49,88,1,0,0,0,0,0,0,0
2019-01-15 07:30,551,6,273,22,66,183,1,0,0,0,0,0,0,0
2019-01-15 07:45,493,6,258,20,46,161,2,0,0,0,0,0,0,0
2019-01-15 08:00,361,3,191,16,31,119,1,0,0,0,0,0,0,0
2019-01-15 08:15,336,5,196,10,33,91,1,0,0,0,0,0,0,0
2019-01-15 08:30,295,3,151,13,28,99,1,0,0,0,0,0,0,0
2019-01-15 08:45,298,1,168,7,31,77,14,0,0,0,0,0,0,0
2019-01-15 09:00,186,0,109,5,15,57,0,0,0,0,0,0,0,0
2019-01-15 09:15,199,3,119,6,23,48,0,0,0,0,0,0,0,0
2019-01-15 09:30,201,0,105,14,8,72,2,0,0,0,0,0,0,0
2019-01-15 09:45,251,1,140,12,16,81,1,0,0,0,0,0,0,0
2019-01-15 10:00,199,3,118,5,12,61,0,0,0,0,0,0,0,0
2019-01-15 10:15,138,0,74,11,8,44,1,0,0,0,0,0,0,0
2019-01-15 10:30,137,0,73,9,10,45,0,0,0,0,0,0,0,0
2019-01-15 10:45,170,2,95,12,13,47,1,0,0,0,0,0,0,0
2019-01-15 11:00,166,2,81,11,9,63,0,0,0,0,0,0,0,0
2019-01-15 11:15,193,1,95,15,18,64,0,0,0,0,0,0,0,0
2019-01-15 11:30,149,1,70,12,9,56,1,0,0,0,0,0,0,0
2019-01-15 11:45,201,0,112,9,12,67,1,0,0,0,0,0,0,0
2019-01-15 12:00,192,3,98,9,14,67,1,0,0,0,0,0,0,0
2019-01-15 12:15,192,0,93,16,10,72,1,0,0,0,0,0,0,0
2019-01-15 12:30,203,0,93,14,11,85,0,0,0,0,0,0,0,0
2019-01-15 12:45,197,1,90,14,10,81,1,0,0,0,0,0,0,0
2019-01-15 13:00,264,1,116,14,17,115,1,0,0,0,0,0,0,0
2019-01-15 13:15,227,1,98,19,11,96,2,0,0,0,0,0,0,0
2019-01-15 13:30,204,0,105,5,19,75,0,0,0,0,0,0,0,0
2019-01-15 13:45,277,4,124,24,17,108,0,0,0,0,0,0,0,0
2019-01-15 14:00,258,1,101,31,12,113,0,0,0,0,0,0,0,0
2019-01-15 14:15,218,1,99,13,10,95,0,0,0,0,0,0,0,0
2019-01-15 14:30,195,0,91,19,10,75,0,0,0,0,0,0,0,0
2019-01-15 14:45,232,4,112,16,10,90,0,0,0,0,0,0,0,0
2019-01-15 15:00,205,2,100,16,10,76,1,0,0,0,0,0,0,0
2019-01-15 15:15,221,2,114,13,11,81,0,0,0,0,0,0,0,0
2019-01-15 15:30,261,1,131,21,15,91,2,0,0,0,0,0,0,0
