Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2019-05-11 23:30,80,0,36,9,9,25,1,0,0,0,0,0,0,0
2019-05-11 23:45,77,0,36,7,11,23,0,0,0,0,0,0,0,0
2019-05-12 00:00,66,2,22,8,7,26,1,0,0,0,0,0,0,0
2019-05-12 00:15,59,0,25,6,11,16,1,0,0,0,0,0,0,0
2019-05-12 00:30,49,0,18,6,3,21,1,0,0,0,0,0,0,0
2019-05-12 00:45,79,0,32,13,14,18,2,0,0,0,0,0,0,0
2019-05-12 01:00,71,3,23,14,7,24,0,0,0,0,0,0,0,0
2019-05-12 01:15,49,1,11,10,2,25,0,0,0,0,0,0,0,0
2019-05-12 01:30,59,0,21,8,5,24,1,0,0,0,0,0,0,0
2019-05-12 01:45,48,1,18,8,7,13,1,0,0,0,0,0,0,0
2019-05-12 02:00,34,1,6,11,2,14,0,0,0,0,0,0,0,0
2019-05-12 02:15,43,2,18,3,5,14,1,0,0,0,0,0,0,0
2019-05-12 02:30,40,2,17,7,2,12,0,0,0,0,0,0,0,0
2019-05-12 02:45,26,1,11,7,1,6,0,0,0,0,0,0,0,0
2019-05-12 03:00,31,0,6,7,5,13,0,0,0,0,0,0,0,0
2019-05-12 03:15,32,0,11,7,2,11,1,0,0,0,0,0,0,0
2019-05-12 03:30,13,1,7,1,1,2,1,0,0,0,0,0,0,0
2019-05-12 03:45,22,0,6,4,3,9,0,0,0,0,0,0,0,0
2019-05-12 04:00,15,0,5,2,3,5,0,0,0,0,0,0,0,0
2019-05-12 04:15,24,1,5,3,4,9,2,0,0,0,0,0,0,0
2019-05-12 04:30,14,0,2,4,1,7,0,0,0,0,0,0,0,0
2019-05-12 04:45,17,0,4,6,2,5,0,0,0,0,0,0,0,0
2019-05-12 05:00,6,1,0,2,0,3,0,0,0,0,0,0,0,0
2019-05-12 05:15,16,2,4,4,0,5,1,0,0,0,0,0,0,0
2019-05-12 05:30,9,0,2,3,0,4,0,0,0,0,0,0,0,0
2019-05-12 05:45,17,2,5,4,1,5,0,0,0,0,0,0,0,0
2019-05-12 06:00,11,0,5,2,0,4,0,0,0,0,0,0,0,0
2019-05-12 06:15,16,1,4,5,0,6,0,0,0,0,0,0,0,0
2019-05-12 06:30,11,0,7,1,1,2,0,0,0,0,0,0,0,0
2019-05-12 06:45,11,0,5,1,1,4,0,0,0,0,0,0,0,0
2019-05-12 07:00,18,0,9,3,3,3,0,0,0,0,0,0,0,0
2019-05-12 07:15,17,0,11,2,3,1,0,0,0,0,0,0,0,0
2019-05-12 07:30,26,0,13,3,1,8,1,0,0,0,0,0,0,0
2019-05-12 07:45,33,0,19,6,3,5,0,0,0,0,0,0,0,0
2019-05-12 08:00,25,0,20,0,4,1,0,0,0,0,0,0,0,0
2019-05-12 08:15,18,0,10,0,2,6,0,0,0,0,0,0,0,0
2019-05-12 08:30,34,1,18,4,2,9,0,0,0,0,0,0,0,0
2019-05-12 08:45,50,1,32,4,4,9,0,0,0,0,0,0,0,0
2019-05-12 09:00,35,1,16,7,1,10,0,0,0,0,0,0,0,0
2019-05-12 09:15,50,0,24,4,5,16,1,0,0,0,0,0,0,0
2019-05-12 09:30,63,0,33,3,7,19,1,0,0,0,0,0,0,0
2019-05-12 09:45,142,0,90,4,16,32,0,0,0,0,0,0,0,0
2019-05-12 10:00,96,1,52,9,12,21,1,0,0,0,0,0,0,0
2019-05-12 10:15,87,0,50,8,12,16,1,0,0,0,0,0,0,0
2019-05-12 10:30,108,1,50,15,6,35,1,0,0,0,0,0,0,0
2019-05-12 10:45,128,0,80,5,13,30,0,0,0,0,0,0,0,0
2019-05-12 11:00,111,0,66,8,14,23,0,0,0,0,0,0,0,0
2019-05-12 11:15,102,0,55,7,11,28,1,0,0,0,0,0,0,0
2019-05-12 11:30,105,1,43,15,6,40,0,0,0,0,0,0,0,0
2019-05-12 11:45,144,0,64,18,11,51,0,0,0,0,0,0,0,0
2019-05-12 12:00,170,0,75,27,16,52,0,0,0,0,0,0,0,0
2019-05-12 12:15,134,1,59,17,15,41,1,0,0,0,0,0,0,0
2019-05-12 12:30,121,3,52,15,11,39,1,0,0,0,0,0,0,0
2019-05-12 12:45,166,2,90,14,16,41,3,0,0,0,0,0,0,0
2019-05-12 13:00,124,1,47,18,9,49,0,0,0,0,0,0,0,0
2019-05-12 13:15,135,0,60,14,15,45,1,0,0,0,0,0,0,0
2019-05-12 13:30,131,4,36,20,10,61,0,0,0,0,0,0,0,0
2019-05-12 13:45,205,1,90,25,20,68,1,0,0,0,0,0,0,0
2019-05-12 14:00,157,0,69,23,13,51,1,0,0,0,0,0,0,0
2019-05-12 14:15,155,0,71,14,14,56,0,0,0,0,0,0,0,0
2019-05-12 14:30,150,4,65,18,14,48,1,0,0,0,0,0,0,0
2019-05-12 14:45,164,0,79,8,20,57,0,0,0,0,0,0,0,0
2019-05-12 15:00,153,0,61,17,17,57,1,0,0,0,0,0,0,0
2019-05-12 15:15,182,1,85,20,18,57,1,0,0,0,0,0,0,0
2019-05-12 15:30,149,0,61,18,10,59,1,0,0,0,0,0,0,0
2019-05-12 15:45,188,2,73,30,12,71,0,0,0,0,0,0,0,0
2019-05-12 16:00,130,0,51,20,10,47,2,0,0,0,0,0,0,0
2019-05-12 16:15,167,0,72,26,11,57,1,0,0,0,0,0,0,0
2019-05-12 16:30,150,1,64,18,12,55,0,0,0,0,0,0,0,0
2019-05-12 16:45,191,4,86,20,17,64,0,0,0,0,0,0,0,0
2019-05-12 17:00,173,0,59,24,11,79,0,0,0,0,0,0,0,0
2019-05-12 17:15,152,0,62,22,9,56,3,0,0,0,0,0,0,0
2019-05-12 17:30,179,0,76,25,14,64,0,0,0,0,0,0,0,0
2019-05-12 17:45,219,2,91,32,14,80,0,0,0,0,0,0,0,0
2019-05-12 18:00,159,1,60,27,8,63,0,0,0,0,0,0,0,0
2019-05-12 18:15,144,0,64,15,11,53,1,0,0,0,0,0,0,0
2019-05-12 18:30,159,2,53,25,15,62,2,0,0,0,0,0,0,0
2019-05-12 18:45,158,1,57,37,2,60,1,0,0,0,0,0,0,0
2019-05-12 19:00,165,1,58,25,12,68,1,0,0,0,0,0,0,0
2019-05-12 19:15,139,1,49,24,13,52,0,0,0,0,0,0,0,0
2019-05-12 19:30,142,3,44,21,8,65,1,0,0,0,0,0,0,0
2019-05-12 19:45,145,0,62,19,12,50,2,0,0,0,0,0,0,0
2019-05-12 20:00,133,0,53,20,8,52,0,0,0,0,0,0,0,0
2019-05-12 20:15,111,2,31,22,7,49,0,0,0,0,0,0,0,0
2019-05-12 20:30,90,1,32,17,2,37,1,0,0,0,0,0,0,0
2019-05-12 20:45,112,4,33,16,8,50,1,0,0,0,0,0,0,0
2019-05-12 21:00,85,0,20,14,5,45,1,0,0,0,0,0,0,0
2019-05-12 21:15,60,1,15,13,3,28,0,0,0,0,0,0,0,0
2019-05-12 21:30,43,1,12,9,1,20,0,0,0,0,0,0,0,0
2019-05-12 21:45,81,1,18,17,2,43,0,0,0,0,0,0,0,0
2019-05-12 22:00,68,2,15,12,4,34,1,0,0,0,0,0,0,0
2019-05-12 22:15,72,3,17,17,7,27,1,0,0,0,0,0,0,0
2019-05-12 22:30,56,1,14,13,5,23,0,0,0,0,0,0,0,0
2019-05-12 22:45,40,1,9,7,0,23,0,0,0,0,0,0,0,0
2019-05-12 23:00,35,1,16,3,5,9,1,0,0,0,0,0,0,0
2019-05-12 23:15,32,0,10,11,1,10,0,0,0,0,0,0,0,0
2019-05-12 23:30,23,0,10,5,1,6,1,0,0,0,0,0,0,0
2019-05-12 23:45,24,0,7,5,0,12,0,0,0,0,0,0,0,0
2019-05-13 00:00,20,1,4,5,1,8,1,0,0,0,0,0,0,0
2019-05-13 00:15,8,0,3,2,0,3,0,0,0,0,0,0,0,0
2019-05-13 00:30,14,0,4,4,1,5,0,0,0,0,0,0,0,0
2019-05-13 00:45,12,0,1,2,0,9,0,0,0,0,0,0,0,0
2019-05-13 01:00,7,0,2,1,1,3,0,0,0,0,0,0,0,0
2019-05-13 01:15,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-05-13 01:30,2,0,0,0,1,1,0,0,0,0,0,0,0,0
2019-05-13 01:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-05-13 02:00,3,0,1,0,0,2,0,0,0,0,0,0,0,0
2019-05-13 02:15,2,0,0,0,0,1,1,0,0,0,0,0,0,0
2019-05-13 02:30,3,0,0,2,0,1,0,0,0,0,0,0,0,0
2019-05-13 02:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-13 03:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-05-13 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-05-13 03:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2019-05-13 03:45,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-05-13 04:00,3,0,1,1,0,1,0,0,0,0,0,0,0,0
2019-05-13 04:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-05-13 04:30,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-05-13 04:45,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2019-05-13 05:00,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2019-05-13 05:15,25,0,15,3,0,7,0,0,0,0,0,0,0,0
2019-05-13 05:30,30,0,21,1,0,8,0,0,0,0,0,0,0,0
2019-05-13 05:45,50,0,29,2,1,18,0,0,0,0,0,0,0,0
2019-05-13 06:00,47,0,24,2,2,19,0,0,0,0,0,0,0,0
2019-05-13 06:15,136,0,70,8,6,51,1,0,0,0,0,0,0,0
2019-05-13 06:30,114,0,60,5,2,46,1,0,0,0,0,0,0,0
2019-05-13 06:45,234,0,143,5,19,67,0,0,0,0,0,0,0,0
2019-05-13 07:00,238,0,138,3,24,72,1,0,0,0,0,0,0,0
2019-05-13 07:15,366,2,223,5,32,104,0,0,0,0,0,0,0,0
2019-05-13 07:30,591,1,279,23,98,176,14,0,0,0,0,0,0,0
2019-05-13 07:45,529,1,286,19,62,161,0,0,0,0,0,0,0,0
2019-05-13 08:00,421,0,225,17,43,135,1,0,0,0,0,0,0,0
2019-05-13 08:15,350,1,194,8,35,110,2,0,0,0,0,0,0,0
2019-05-13 08:30,329,0,184,9,32,104,0,0,0,0,0,0,0,0
2019-05-13 08:45,343,0,189,14,44,94,2,0,0,0,0,0,0,0
2019-05-13 09:00,259,1,147,9,19,83,0,0,0,0,0,0,0,0
2019-05-13 09:15,212,0,124,11,20,56,1,0,0,0,0,0,0,0
2019-05-13 09:30,194,1,96,9,14,74,0,0,0,0,0,0,0,0
2019-05-13 09:45,254,0,141,12,26,73,2,0,0,0,0,0,0,0
2019-05-13 10:00,233,0,120,19,13,80,1,0,0,0,0,0,0,0
2019-05-13 10:15,186,0,110,9,14,53,0,0,0,0,0,0,0,0
2019-05-13 10:30,186,1,107,9,13,56,0,0,0,0,0,0,0,0
2019-05-13 10:45,189,1,106,14,15,52,1,0,0,0,0,0,0,0
2019-05-13 11:00,156,1,90,5,5,55,0,0,0,0,0,0,0,0
2019-05-13 11:15,186,1,90,10,7,78,0,0,0,0,0,0,0,0
2019-05-13 11:30,184,1,89,16,14,63,1,0,0,0,0,0,0,0
2019-05-13 11:45,234,0,119,26,15,73,1,0,0,0,0,0,0,0
2019-05-13 12:00,249,3,140,13,11,81,1,0,0,0,0,0,0,0
2019-05-13 12:15,204,1,111,8,14,70,0,0,0,0,0,0,0,0
2019-05-13 12:30,266,2,111,24,13,113,3,0,0,0,0,0,0,0
2019-05-13 12:45,225,0,110,11,9,95,0,0,0,0,0,0,0,0
2019-05-13 13:00,244,1,126,25,8,82,2,0,0,0,0,0,0,0
2019-05-13 13:15,249,0,120,16,15,96,2,0,0,0,0,0,0,0
2019-05-13 13:30,252,3,118,8,19,103,1,0,0,0,0,0,0,0
2019-05-13 13:45,299,0,137,27,20,115,0,0,0,0,0,0,0,0
2019-05-13 14:00,337,2,121,49,10,155,0,0,0,0,0,0,0,0
2019-05-13 14:15,236,1,106,7,16,104,2,0,0,0,0,0,0,0
2019-05-13 14:30,241,0,104,11,16,107,3,0,0,0,0,0,0,0
2019-05-13 14:45,304,1,131,28,14,129,1,0,0,0,0,0,0,0
2019-05-13 15:00,280,3,134,9,17,115,2,0,0,0,0,0,0,0
2019-05-13 15:15,286,2,138,27,19,99,1,0,0,0,0,0,0,0
2019-05-13 15:30,348,0,166,31,27,124,0,0,0,0,0,0,0,0
2019-05-13 15:45,417,0,222,21,31,142,1,0,0,0,0,0,0,0
2019-05-13 16:00,439,0,203,28,47,154,7,0,0,0,0,0,0,0
2019-05-13 16:15,389,1,181,26,24,155,2,0,0,0,0,0,0,0
2019-05-13 16:30,400,1,173,30,40,150,6,0,0,0,0,0,0,0
2019-05-13 16:45,395,1,178,34,45,135,2,0,0,0,0,0,0,0
2019-05-13 17:00,448,4,180,46,30,188,0,0,0,0,0,0,0,0
2019-05-13 17:15,463,4,221,35,35,167,1,0,0,0,0,0,0,0
2019-05-13 17:30,441,0,176,49,38,174,4,0,0,0,0,0,0,0
2019-05-13 17:45,461,3,200,39,41,176,2,0,0,0,0,0,0,0
2019-05-13 18:00,464,3,184,47,26,199,5,0,0,0,0,0,0,0
2019-05-13 18:15,381,1,170,31,29,149,1,0,0,0,0,0,0,0
2019-05-13 18:30,344,6,141,36,20,138,3,0,0,0,0,0,0,0
2019-05-13 18:45,360,3,154,36,31,134,2,0,0,0,0,0,0,0
2019-05-13 19:00,307,2,124,31,21,126,3,0,0,0,0,0,0,0
2019-05-13 19:15,316,1,128,36,14,131,6,0,0,0,0,0,0,0
2019-05-13 19:30,253,1,100,29,15,105,3,0,0,0,0,0,0,0
2019-05-13 19:45,278,0,106,28,20,117,7,0,0,0,0,0,0,0
2019-05-13 20:00,235,3,87,36,18,90,1,0,0,0,0,0,0,0
2019-05-13 20:15,182,3,70,15,9,83,2,0,0,0,0,0,0,0
2019-05-13 20:30,152,0,59,17,13,62,1,0,0,0,0,0,0,0
2019-05-13 20:45,131,1,47,18,7,57,1,0,0,0,0,0,0,0
2019-05-13 21:00,123,0,51,16,10,46,0,0,0,0,0,0,0,0
2019-05-13 21:15,139,2,36,30,6,64,1,0,0,0,0,0,0,0
2019-05-13 21:30,98,1,36,16,5,40,0,0,0,0,0,0,0,0
2019-05-13 21:45,124,1,47,20,7,49,0,0,0,0,0,0,0,0
2019-05-13 22:00,139,2,42,20,4,70,1,0,0,0,0,0,0,0
2019-05-13 22:15,120,0,45,16,5,53,1,0,0,0,0,0,0,0
2019-05-13 22:30,87,1,27,14,6,38,1,0,0,0,0,0,0,0
2019-05-13 22:45,106,1,38,17,12,34,4,0,0,0,0,0,0,0
2019-05-13 23:00,85,0,32,11,11,31,0,0,0,0,0,0,0,0
2019-05-13 23:15,51,0,21,7,3,19,1,0,0,0,0,0,0,0
2019-05-13 23:30,53,0,16,13,5,18,1,0,0,0,0,0,0,0
2019-05-13 23:45,30,0,7,8,3,12,0,0,0,0,0,0,0,0
2019-05-14 00:00,33,1,13,6,3,10,0,0,0,0,0,0,0,0
2019-05-14 00:15,25,1,7,2,3,12,0,0,0,0,0,0,0,0
2019-05-14 00:30,20,1,4,2,1,12,0,0,0,0,0,0,0,0
2019-05-14 00:45,14,0,4,3,1,6,0,0,0,0,0,0,0,0
2019-05-14 01:00,8,0,3,2,0,2,1,0,0,0,0,0,0,0
2019-05-14 01:15,16,0,6,1,3,6,0,0,0,0,0,0,0,0
2019-05-14 01:30,4,0,1,1,0,2,0,0,0,0,0,0,0,0
2019-05-14 01:45,6,0,4,1,0,1,0,0,0,0,0,0,0,0
2019-05-14 02:00,2,0,0,0,0,2,0,0,0,0,0,0,0,0
2019-05-14 02:15,4,0,1,2,0,1,0,0,0,0,0,0,0,0
2019-05-14 02:30,1,0,0,0,0,0,1,0,0,0,0,0,0,0
2019-05-14 02:45,5,0,3,0,2,0,0,0,0,0,0,0,0,0
2019-05-14 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-05-14 03:15,4,0,2,1,0,1,0,0,0,0,0,0,0,0
2019-05-14 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-05-14 03:45,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2019-05-14 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-05-14 04:15,3,0,2,0,1,0,0,0,0,0,0,0,0,0
2019-05-14 04:30,4,0,3,1,0,0,0,0,0,0,0,0,0,0
2019-05-14 04:45,5,0,4,0,1,0,0,0,0,0,0,0,0,0
2019-05-14 05:00,8,0,4,1,0,3,0,0,0,0,0,0,0,0
2019-05-14 05:15,22,0,14,1,3,4,0,0,0,0,0,0,0,0
2019-05-14 05:30,37,0,27,1,1,8,0,0,0,0,0,0,0,0
2019-05-14 05:45,47,0,22,2,2,21,0,0,0,0,0,0,0,0
2019-05-14 06:00,67,0,29,8,4,24,2,0,0,0,0,0,0,0
2019-05-14 06:15,135,1,77,6,9,42,0,0,0,0,0,0,0,0
2019-05-14 06:30,134,1,74,4,5,50,0,0,0,0,0,0,0,0
2019-05-14 06:45,252,0,169,1,21,60,1,0,0,0,0,0,0,0
2019-05-14 07:00,234,0,145,6,15,68,0,0,0,0,0,0,0,0
2019-05-14 07:15,390,0,226,8,50,104,2,0,0,0,0,0,0,0
2019-05-14 07:30,572,0,281,20,94,171,6,0,0,0,0,0,0,0
2019-05-14 07:45,596,1,305,29,68,188,5,0,0,0,0,0,0,0
2019-05-14 08:00,431,0,236,14,42,138,1,0,0,0,0,0,0,0
2019-05-14 08:15,401,0,222,17,46,113,3,0,0,0,0,0,0,0
2019-05-14 08:30,350,0,192,13,41,102,2,0,0,0,0,0,0,0
2019-05-14 08:45,338,1,200,11,32,94,0,0,0,0,0,0,0,0
2019-05-14 09:00,221,1,123,7,15,73,2,0,0,0,0,0,0,0
2019-05-14 09:15,243,3,120,64,11,45,0,0,0,0,0,0,0,0
2019-05-14 09:30,263,2,130,93,6,31,1,0,0,0,0,0,0,0
2019-05-14 09:45,301,1,146,19,24,109,2,0,0,0,0,0,0,0
2019-05-14 10:00,235,0,127,10,18,78,2,0,0,0,0,0,0,0
2019-05-14 10:15,197,0,109,8,13,66,1,0,0,0,0,0,0,0
2019-05-14 10:30,151,0,71,7,9,64,0,0,0,0,0,0,0,0
2019-05-14 10:45,213,1,109,14,15,72,2,0,0,0,0,0,0,0
2019-05-14 11:00,147,1,71,14,14,47,0,0,0,0,0,0,0,0
2019-05-14 11:15,186,1,108,14,10,53,0,0,0,0,0,0,0,0
2019-05-14 11:30,241,2,117,18,20,83,1,0,0,0,0,0,0,0
2019-05-14 11:45,241,0,131,10,18,81,1,0,0,0,0,0,0,0
2019-05-14 12:00,247,1,113,14,21,96,2,0,0,0,0,0,0,0
2019-05-14 12:15,262,1,145,10,20,86,0,0,0,0,0,0,0,0
2019-05-14 12:30,259,0,102,30,16,111,0,0,0,0,0,0,0,0
2019-05-14 12:45,275,1,117,20,18,118,1,0,0,0,0,0,0,0
2019-05-14 13:00,300,1,139,14,22,123,1,0,0,0,0,0,0,0
2019-05-14 13:15,236,1,96,23,10,106,0,0,0,0,0,0,0,0
2019-05-14 13:30,268,0,121,19,21,107,0,0,0,0,0,0,0,0
2019-05-14 13:45,287,0,113,26,19,127,2,0,0,0,0,0,0,0
2019-05-14 14:00,347,3,135,44,14,150,1,0,0,0,0,0,0,0
2019-05-14 14:15,278,2,133,23,9,110,1,0,0,0,0,0,0,0
2019-05-14 14:30,267,2,123,17,23,98,4,0,0,0,0,0,0,0
2019-05-14 14:45,287,0,152,19,22,93,1,0,0,0,0,0,0,0
2019-05-14 15:00,293,2,128,22,25,114,2,0,0,0,0,0,0,0
2019-05-14 15:15,295,0,140,13,26,115,1,0,0,0,0,0,0,0
2019-05-14 15:30,347,1,142,29,25,149,1,0,0,0,0,0,0,0
2019-05-14 15:45,408,2,188,22,36,158,2,0,0,0,0,0,0,0
2019-05-14 16:00,432,1,193,31,35,171,1,0,0,0,0,0,0,0
2019-05-14 16:15,418,2,201,26,48,138,3,0,0,0,0,0,0,0
2019-05-14 16:30,390,1,174,26,39,147,3,0,0,0,0,0,0,0
2019-05-14 16:45,471,1,226,31,32,178,3,0,0,0,0,0,0,0
2019-05-14 17:00,406,2,183,26,28,165,2,0,0,0,0,0,0,0
2019-05-14 17:15,417,1,187,29,33,162,5,0,0,0,0,0,0,0
2019-05-14 17:30,442,1,191,27,37,185,1,0,0,0,0,0,0,0
2019-05-14 17:45,513,2,231,35,42,199,4,0,0,0,0,0,0,0
2019-05-14 18:00,460,2,183,58,20,191,6,0,0,0,0,0,0,0
2019-05-14 18:15,396,0,174,33,25,159,5,0,0,0,0,0,0,0
2019-05-14 18:30,379,1,167,44,24,142,1,0,0,0,0,0,0,0
2019-05-14 18:45,382,1,167,44,25,140,5,0,0,0,0,0,0,0
2019-05-14 19:00,312,1,128,23,20,137,3,0,0,0,0,0,0,0
2019-05-14 19:15,272,1,114,31,22,103,1,0,0,0,0,0,0,0
2019-05-14 19:30,263,1,108,22,20,108,4,0,0,0,0,0,0,0
2019-05-14 19:45,297,1,119,25,29,121,2,0,0,0,0,0,0,0
2019-05-14 20:00,260,0,89,44,11,114,2,0,0,0,0,0,0,0
2019-05-14 20:15,200,2,82,16,22,76,2,0,0,0,0,0,0,0
2019-05-14 20:30,156,0,59,18,11,66,2,0,0,0,0,0,0,0
2019-05-14 20:45,154,1,63,15,8,65,2,0,0,0,0,0,0,0
2019-05-14 21:00,140,1,58,15,12,53,1,0,0,0,0,0,0,0
2019-05-14 21:15,151,0,65,14,7,65,0,0,0,0,0,0,0,0
2019-05-14 21:30,110,0,39,14,3,54,0,0,0,0,0,0,0,0
2019-05-14 21:45,107,1,34,11,3,57,1,0,0,0,0,0,0,0
2019-05-14 22:00,160,1,48,28,10,72,1,0,0,0,0,0,0,0
2019-05-14 22:15,126,0,45,11,8,61,1,0,0,0,0,0,0,0
2019-05-14 22:30,124,2,42,19,14,45,2,0,0,0,0,0,0,0
2019-05-14 22:45,105,1,31,20,6,45,2,0,0,0,0,0,0,0
2019-05-14 23:00,101,0,32,15,10,43,1,0,0,0,0,0,0,0
2019-05-14 23:15,55,1,20,8,5,20,1,0,0,0,0,0,0,0
2019-05-14 23:30,49,1,11,7,6,23,1,0,0,0,0,0,0,0
2019-05-14 23:45,57,0,26,6,8,17,0,0,0,0,0,0,0,0
2019-05-15 00:00,42,1,13,6,5,16,1,0,0,0,0,0,0,0
2019-05-15 00:15,29,0,10,5,2,12,0,0,0,0,0,0,0,0
2019-05-15 00:30,25,2,7,6,1,9,0,0,0,0,0,0,0,0
2019-05-15 00:45,29,1,7,4,4,13,0,0,0,0,0,0,0,0
2019-05-15 01:00,11,0,1,3,1,6,0,0,0,0,0,0,0,0
2019-05-15 01:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-15 01:30,5,0,3,1,0,0,1,0,0,0,0,0,0,0
2019-05-15 01:45,6,0,4,0,1,1,0,0,0,0,0,0,0,0
2019-05-15 02:00,8,0,1,3,1,3,0,0,0,0,0,0,0,0
2019-05-15 02:15,7,0,0,3,0,4,0,0,0,0,0,0,0,0
2019-05-15 02:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2019-05-15 02:45,4,0,0,2,0,2,0,0,0,0,0,0,0,0
2019-05-15 03:00,2,0,0,1,0,1,0,0,0,0,0,0,0,0
2019-05-15 03:15,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2019-05-15 03:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2019-05-15 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2019-05-15 04:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2019-05-15 04:15,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2019-05-15 04:30,2,0,1,0,0,1,0,0,0,0,0,0,0,0
2019-05-15 04:45,10,0,6,0,0,4,0,0,0,0,0,0,0,0
2019-05-15 05:00,14,0,5,3,2,4,0,0,0,0,0,0,0,0
2019-05-15 05:15,18,0,10,3,1,4,0,0,0,0,0,0,0,0
2019-05-15 05:30,42,0,27,1,5,9,0,0,0,0,0,0,0,0
2019-05-15 05:45,65,0,36,2,4,23,0,0,0,0,0,0,0,0
2019-05-15 06:00,60,0,31,4,7,18,0,0,0,0,0,0,0,0
2019-05-15 06:15,156,0,97,10,5,41,3,0,0,0,0,0,0,0
2019-05-15 06:30,113,0,59,9,3,41,1,0,0,0,0,0,0,0
2019-05-15 06:45,241,0,156,3,23,59,0,0,0,0,0,0,0,0
2019-05-15 07:00,245,0,148,8,18,70,1,0,0,0,0,0,0,0
2019-05-15 07:15,414,2,225,13,55,119,0,0,0,0,0,0,0,0
2019-05-15 07:30,619,2,295,27,95,197,3,0,0,0,0,0,0,0
2019-05-15 07:45,568,1,287,25,69,186,0,0,0,0,0,0,0,0
2019-05-15 08:00,388,0,211,15,50,112,0,0,0,0,0,0,0,0
2019-05-15 08:15,365,0,198,16,27,121,3,0,0,0,0,0,0,0
2019-05-15 08:30,333,1,181,12,32,105,2,0,0,0,0,0,0,0
2019-05-15 08:45,392,0,214,14,43,121,0,0,0,0,0,0,0,0
2019-05-15 09:00,240,2,134,12,24,67,1,0,0,0,0,0,0,0
2019-05-15 09:15,233,2,136,9,18,68,0,0,0,0,0,0,0,0
2019-05-15 09:30,247,0,138,7,18,82,2,0,0,0,0,0,0,0
2019-05-15 09:45,271,0,143,15,22,89,2,0,0,0,0,0,0,0
2019-05-15 10:00,257,1,145,8,24,79,0,0,0,0,0,0,0,0
2019-05-15 10:15,209,0,108,14,23,64,0,0,0,0,0,0,0,0
2019-05-15 10:30,198,1,101,12,20,63,1,0,0,0,0,0,0,0
2019-05-15 10:45,189,0,121,8,13,47,0,0,0,0,0,0,0,0
2019-05-15 11:00,203,2,106,13,13,69,0,0,0,0,0,0,0,0
2019-05-15 11:15,194,2,108,8,23,52,1,0,0,0,0,0,0,0
2019-05-15 11:30,242,0,126,11,22,81,2,0,0,0,0,0,0,0
2019-05-15 11:45,287,1,157,14,17,95,3,0,0,0,0,0,0,0
2019-05-15 12:00,250,1,119,14,10,106,0,0,0,0,0,0,0,0
2019-05-15 12:15,247,0,121,24,12,90,0,0,0,0,0,0,0,0
2019-05-15 12:30,255,2,111,14,11,117,0,0,0,0,0,0,0,0
2019-05-15 12:45,284,1,146,16,13,108,0,0,0,0,0,0,0,0
2019-05-15 13:00,302,1,145,22,20,113,1,0,0,0,0,0,0,0
2019-05-15 13:15,292,0,144,15,15,116,2,0,0,0,0,0,0,0
2019-05-15 13:30,211,1,104,12,9,85,0,0,0,0,0,0,0,0
2019-05-15 13:45,354,3,142,40,16,152,1,0,0,0,0,0,0,0
2019-05-15 14:00,312,3,125,33,8,142,1,0,0,0,0,0,0,0
2019-05-15 14:15,243,0,109,13,14,106,1,0,0,0,0,0,0,0
2019-05-15 14:30,251,0,111,13,13,111,3,0,0,0,0,0,0,0
2019-05-15 14:45,357,2,164,23,24,140,4,0,0,0,0,0,0,0
2019-05-15 15:00,284,0,133,19,19,112,1,0,0,0,0,0,0,0
2019-05-15 15:15,300,2,143,23,20,108,4,0,0,0,0,0,0,0
2019-05-15 15:30,365,0,151,34,29,149,2,0,0,0,0,0,0,0
