Datetime,100031297 (Promenade),101031297 (Promenade Radfahrer FR Mauritztor),102031297 (Promenade Radfahrer FR Salzstraße),103031297 (Promenade Radfahrer FR Mauritztor),104031297 (Promenade Radfahrer FR Salzstraße),105031297 (Promenade Radfahrer FR Mauritztor),106031297 (Promenade Radfahrer FR Salzstraße),100031297-status,101031297-status,102031297-status,103031297-status,104031297-status,105031297-status,106031297-status
2022-06-15 15:45,406,2,168,37,33,164,2,0,0,0,0,0,0,0
2022-06-15 16:00,415,0,185,33,37,159,1,0,0,0,0,0,0,0
2022-06-15 16:15,396,3,196,17,56,120,4,0,0,0,0,0,0,0
2022-06-15 16:30,475,1,224,30,82,137,1,0,0,0,0,0,0,0
2022-06-15 16:45,450,3,183,41,44,173,6,0,0,0,0,0,0,0
2022-06-15 17:00,395,1,180,33,33,146,2,0,0,0,0,0,0,0
2022-06-15 17:15,435,2,189,34,34,174,2,0,0,0,0,0,0,0
2022-06-15 17:30,419,0,186,40,41,149,3,0,0,0,0,0,0,0
2022-06-15 17:45,495,2,229,28,63,164,9,0,0,0,0,0,0,0
2022-06-15 18:00,445,3,201,32,43,164,2,0,0,0,0,0,0,0
2022-06-15 18:15,388,2,161,26,34,162,3,0,0,0,0,0,0,0
2022-06-15 18:30,346,1,127,41,23,150,4,0,0,0,0,0,0,0
2022-06-15 18:45,390,2,164,29,44,147,4,0,0,0,0,0,0,0
2022-06-15 19:00,368,2,146,44,28,141,7,0,0,0,0,0,0,0
2022-06-15 19:15,324,2,150,27,38,106,1,0,0,0,0,0,0,0
2022-06-15 19:30,282,2,121,34,23,102,0,0,0,0,0,0,0,0
2022-06-15 19:45,325,1,143,38,39,103,1,0,0,0,0,0,0,0
2022-06-15 20:00,299,3,137,34,26,98,1,0,0,0,0,0,0,0
2022-06-15 20:15,266,1,104,34,25,99,3,0,0,0,0,0,0,0
2022-06-15 20:30,197,2,79,26,15,74,1,0,0,0,0,0,0,0
2022-06-15 20:45,226,0,97,15,32,79,3,0,0,0,0,0,0,0
2022-06-15 21:00,197,0,78,23,18,76,2,0,0,0,0,0,0,0
2022-06-15 21:15,200,2,79,27,23,68,1,0,0,0,0,0,0,0
2022-06-15 21:30,201,1,74,31,22,71,2,0,0,0,0,0,0,0
2022-06-15 21:45,178,3,76,24,17,57,1,0,0,0,0,0,0,0
2022-06-15 22:00,147,1,61,17,14,54,0,0,0,0,0,0,0,0
2022-06-15 22:15,201,0,85,25,22,68,1,0,0,0,0,0,0,0
2022-06-15 22:30,165,0,70,13,16,65,1,0,0,0,0,0,0,0
2022-06-15 22:45,163,2,56,19,19,65,2,0,0,0,0,0,0,0
2022-06-15 23:00,163,1,44,29,21,66,2,0,0,0,0,0,0,0
2022-06-15 23:15,107,2,31,19,8,46,1,0,0,0,0,0,0,0
2022-06-15 23:30,135,0,55,18,14,47,1,0,0,0,0,0,0,0
2022-06-15 23:45,111,1,45,14,16,34,1,0,0,0,0,0,0,0
2022-06-16 00:00,111,0,32,19,17,42,1,0,0,0,0,0,0,0
2022-06-16 00:15,103,1,31,12,8,49,2,0,0,0,0,0,0,0
2022-06-16 00:30,65,1,22,6,10,25,1,0,0,0,0,0,0,0
2022-06-16 00:45,86,1,34,12,9,29,1,0,0,0,0,0,0,0
2022-06-16 01:00,82,0,28,12,8,33,1,0,0,0,0,0,0,0
2022-06-16 01:15,77,1,28,11,11,25,1,0,0,0,0,0,0,0
2022-06-16 01:30,65,2,26,7,5,24,1,0,0,0,0,0,0,0
2022-06-16 01:45,59,1,21,11,9,17,0,0,0,0,0,0,0,0
2022-06-16 02:00,59,0,23,7,11,15,3,0,0,0,0,0,0,0
2022-06-16 02:15,40,0,9,11,5,15,0,0,0,0,0,0,0,0
2022-06-16 02:30,53,0,15,11,5,21,1,0,0,0,0,0,0,0
2022-06-16 02:45,48,3,9,13,6,17,0,0,0,0,0,0,0,0
2022-06-16 03:00,34,1,9,8,4,11,1,0,0,0,0,0,0,0
2022-06-16 03:15,43,2,11,10,7,12,1,0,0,0,0,0,0,0
2022-06-16 03:30,33,1,10,7,3,12,0,0,0,0,0,0,0,0
2022-06-16 03:45,16,1,3,4,2,6,0,0,0,0,0,0,0,0
2022-06-16 04:00,29,1,9,7,1,11,0,0,0,0,0,0,0,0
2022-06-16 04:15,16,0,3,4,0,9,0,0,0,0,0,0,0,0
2022-06-16 04:30,17,0,3,7,3,4,0,0,0,0,0,0,0,0
2022-06-16 04:45,21,0,6,6,0,9,0,0,0,0,0,0,0,0
2022-06-16 05:00,22,2,3,7,0,10,0,0,0,0,0,0,0,0
2022-06-16 05:15,21,0,10,5,0,6,0,0,0,0,0,0,0,0
2022-06-16 05:30,24,2,9,5,2,6,0,0,0,0,0,0,0,0
2022-06-16 05:45,24,1,14,1,1,7,0,0,0,0,0,0,0,0
2022-06-16 06:00,9,1,2,1,0,5,0,0,0,0,0,0,0,0
2022-06-16 06:15,38,2,17,3,1,15,0,0,0,0,0,0,0,0
2022-06-16 06:30,21,1,11,3,2,3,1,0,0,0,0,0,0,0
2022-06-16 06:45,21,0,12,4,1,4,0,0,0,0,0,0,0,0
2022-06-16 07:00,24,1,14,4,0,5,0,0,0,0,0,0,0,0
2022-06-16 07:15,38,0,24,2,7,5,0,0,0,0,0,0,0,0
2022-06-16 07:30,38,1,24,2,1,9,1,0,0,0,0,0,0,0
2022-06-16 07:45,70,0,40,6,4,18,2,0,0,0,0,0,0,0
2022-06-16 08:00,29,1,13,0,3,11,1,0,0,0,0,0,0,0
2022-06-16 08:15,53,0,34,3,4,12,0,0,0,0,0,0,0,0
2022-06-16 08:30,45,0,26,2,1,16,0,0,0,0,0,0,0,0
2022-06-16 08:45,76,0,46,1,6,21,2,0,0,0,0,0,0,0
2022-06-16 09:00,67,0,34,8,2,23,0,0,0,0,0,0,0,0
2022-06-16 09:15,98,0,57,2,7,29,3,0,0,0,0,0,0,0
2022-06-16 09:30,119,1,55,14,12,37,0,0,0,0,0,0,0,0
2022-06-16 09:45,131,0,71,6,14,40,0,0,0,0,0,0,0,0
2022-06-16 10:00,126,2,69,7,12,36,0,0,0,0,0,0,0,0
2022-06-16 10:15,117,0,67,5,14,30,1,0,0,0,0,0,0,0
2022-06-16 10:30,144,0,67,11,20,45,1,0,0,0,0,0,0,0
2022-06-16 10:45,147,0,77,10,13,45,2,0,0,0,0,0,0,0
2022-06-16 11:00,147,1,76,7,17,44,2,0,0,0,0,0,0,0
2022-06-16 11:15,149,2,65,20,9,51,2,0,0,0,0,0,0,0
2022-06-16 11:30,173,1,75,22,14,61,0,0,0,0,0,0,0,0
2022-06-16 11:45,180,0,83,12,28,55,2,0,0,0,0,0,0,0
2022-06-16 12:00,180,0,82,15,13,69,1,0,0,0,0,0,0,0
2022-06-16 12:15,223,0,95,17,28,81,2,0,0,0,0,0,0,0
2022-06-16 12:30,183,2,74,26,10,71,0,0,0,0,0,0,0,0
2022-06-16 12:45,198,2,79,26,13,77,1,0,0,0,0,0,0,0
2022-06-16 13:00,187,1,75,17,19,72,3,0,0,0,0,0,0,0
2022-06-16 13:15,195,1,83,20,24,64,3,0,0,0,0,0,0,0
2022-06-16 13:30,217,1,96,29,20,69,2,0,0,0,0,0,0,0
2022-06-16 13:45,235,0,121,22,25,61,6,0,0,0,0,0,0,0
2022-06-16 14:00,182,0,88,14,15,65,0,0,0,0,0,0,0,0
2022-06-16 14:15,233,0,106,22,30,73,2,0,0,0,0,0,0,0
2022-06-16 14:30,197,2,79,19,26,71,0,0,0,0,0,0,0,0
2022-06-16 14:45,236,2,96,21,31,83,3,0,0,0,0,0,0,0
2022-06-16 15:00,211,1,91,24,20,73,2,0,0,0,0,0,0,0
2022-06-16 15:15,210,2,95,21,21,69,2,0,0,0,0,0,0,0
2022-06-16 15:30,242,2,95,31,18,95,1,0,0,0,0,0,0,0
2022-06-16 15:45,252,1,114,17,32,86,2,0,0,0,0,0,0,0
2022-06-16 16:00,238,4,85,25,25,98,1,0,0,0,0,0,0,0
2022-06-16 16:15,235,2,111,30,27,65,0,0,0,0,0,0,0,0
2022-06-16 16:30,283,3,105,38,23,112,2,0,0,0,0,0,0,0
2022-06-16 16:45,212,1,103,21,34,53,0,0,0,0,0,0,0,0
2022-06-16 17:00,256,2,104,23,33,94,0,0,0,0,0,0,0,0
2022-06-16 17:15,215,3,93,18,22,77,2,0,0,0,0,0,0,0
2022-06-16 17:30,247,1,90,35,29,90,2,0,0,0,0,0,0,0
2022-06-16 17:45,253,2,110,20,28,90,3,0,0,0,0,0,0,0
2022-06-16 18:00,273,6,102,36,24,104,1,0,0,0,0,0,0,0
2022-06-16 18:15,258,5,88,29,36,90,10,0,0,0,0,0,0,0
2022-06-16 18:30,257,3,97,35,20,102,0,0,0,0,0,0,0,0
2022-06-16 18:45,227,1,108,24,22,68,4,0,0,0,0,0,0,0
2022-06-16 19:00,235,2,93,30,19,86,5,0,0,0,0,0,0,0
2022-06-16 19:15,187,0,89,11,26,61,0,0,0,0,0,0,0,0
2022-06-16 19:30,206,2,77,28,23,74,2,0,0,0,0,0,0,0
2022-06-16 19:45,171,1,61,22,23,64,0,0,0,0,0,0,0,0
2022-06-16 20:00,195,1,78,23,23,66,4,0,0,0,0,0,0,0
2022-06-16 20:15,146,3,55,27,13,47,1,0,0,0,0,0,0,0
2022-06-16 20:30,173,2,68,29,11,61,2,0,0,0,0,0,0,0
2022-06-16 20:45,127,0,33,30,9,54,1,0,0,0,0,0,0,0
2022-06-16 21:00,148,2,49,22,9,65,1,0,0,0,0,0,0,0
2022-06-16 21:15,138,1,55,21,12,49,0,0,0,0,0,0,0,0
2022-06-16 21:30,94,2,31,15,5,41,0,0,0,0,0,0,0,0
2022-06-16 21:45,120,3,49,19,9,39,1,0,0,0,0,0,0,0
2022-06-16 22:00,111,1,40,19,10,41,0,0,0,0,0,0,0,0
2022-06-16 22:15,100,1,33,16,9,39,2,0,0,0,0,0,0,0
2022-06-16 22:30,90,1,25,17,5,39,3,0,0,0,0,0,0,0
2022-06-16 22:45,85,1,36,11,4,33,0,0,0,0,0,0,0,0
2022-06-16 23:00,103,1,25,19,4,54,0,0,0,0,0,0,0,0
2022-06-16 23:15,61,2,20,9,5,23,2,0,0,0,0,0,0,0
2022-06-16 23:30,63,0,15,10,7,31,0,0,0,0,0,0,0,0
2022-06-16 23:45,76,0,23,13,8,31,1,0,0,0,0,0,0,0
2022-06-17 00:00,42,2,8,12,2,17,1,0,0,0,0,0,0,0
2022-06-17 00:15,39,2,14,7,1,15,0,0,0,0,0,0,0,0
2022-06-17 00:30,22,1,8,6,1,6,0,0,0,0,0,0,0,0
2022-06-17 00:45,44,0,11,8,7,18,0,0,0,0,0,0,0,0
2022-06-17 01:00,27,0,8,6,2,10,1,0,0,0,0,0,0,0
2022-06-17 01:15,20,0,2,6,0,12,0,0,0,0,0,0,0,0
2022-06-17 01:30,19,0,8,3,4,4,0,0,0,0,0,0,0,0
2022-06-17 01:45,24,1,3,7,0,13,0,0,0,0,0,0,0,0
2022-06-17 02:00,6,0,2,1,1,2,0,0,0,0,0,0,0,0
2022-06-17 02:15,8,1,2,2,0,3,0,0,0,0,0,0,0,0
2022-06-17 02:30,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2022-06-17 02:45,3,0,2,0,0,1,0,0,0,0,0,0,0,0
2022-06-17 03:00,6,1,1,4,0,0,0,0,0,0,0,0,0,0
2022-06-17 03:15,3,0,0,1,0,2,0,0,0,0,0,0,0,0
2022-06-17 03:30,3,0,0,1,1,0,1,0,0,0,0,0,0,0
2022-06-17 03:45,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2022-06-17 04:00,8,1,3,2,0,2,0,0,0,0,0,0,0,0
2022-06-17 04:15,6,0,3,1,0,1,1,0,0,0,0,0,0,0
2022-06-17 04:30,5,0,2,0,0,3,0,0,0,0,0,0,0,0
2022-06-17 04:45,19,0,7,5,3,4,0,0,0,0,0,0,0,0
2022-06-17 05:00,9,0,4,0,2,3,0,0,0,0,0,0,0,0
2022-06-17 05:15,15,0,12,0,0,3,0,0,0,0,0,0,0,0
2022-06-17 05:30,29,0,16,2,4,7,0,0,0,0,0,0,0,0
2022-06-17 05:45,37,1,16,3,2,14,1,0,0,0,0,0,0,0
2022-06-17 06:00,44,0,21,2,1,20,0,0,0,0,0,0,0,0
2022-06-17 06:15,75,0,34,4,10,27,0,0,0,0,0,0,0,0
2022-06-17 06:30,86,0,47,3,4,30,2,0,0,0,0,0,0,0
2022-06-17 06:45,129,0,88,6,8,27,0,0,0,0,0,0,0,0
2022-06-17 07:00,145,0,78,4,13,50,0,0,0,0,0,0,0,0
2022-06-17 07:15,250,0,145,4,32,68,1,0,0,0,0,0,0,0
2022-06-17 07:30,420,0,233,16,68,101,2,0,0,0,0,0,0,0
2022-06-17 07:45,318,0,175,9,33,101,0,0,0,0,0,0,0,0
2022-06-17 08:00,224,1,125,8,12,78,0,0,0,0,0,0,0,0
2022-06-17 08:15,212,2,120,5,16,69,0,0,0,0,0,0,0,0
2022-06-17 08:30,195,1,97,12,11,74,0,0,0,0,0,0,0,0
2022-06-17 08:45,228,0,143,5,25,55,0,0,0,0,0,0,0,0
2022-06-17 09:00,181,1,97,9,10,63,1,0,0,0,0,0,0,0
2022-06-17 09:15,176,1,100,10,12,53,0,0,0,0,0,0,0,0
2022-06-17 09:30,192,2,101,10,14,65,0,0,0,0,0,0,0,0
2022-06-17 09:45,235,0,131,10,27,65,2,0,0,0,0,0,0,0
2022-06-17 10:00,231,0,120,17,24,68,2,0,0,0,0,0,0,0
2022-06-17 10:15,215,2,109,11,27,66,0,0,0,0,0,0,0,0
2022-06-17 10:30,229,0,108,15,25,79,2,0,0,0,0,0,0,0
2022-06-17 10:45,234,0,112,16,16,86,4,0,0,0,0,0,0,0
2022-06-17 11:00,237,0,116,16,14,89,2,0,0,0,0,0,0,0
2022-06-17 11:15,258,1,139,16,17,85,0,0,0,0,0,0,0,0
2022-06-17 11:30,278,0,127,24,15,110,2,0,0,0,0,0,0,0
2022-06-17 11:45,318,2,147,20,32,117,0,0,0,0,0,0,0,0
2022-06-17 12:00,298,2,128,25,22,119,2,0,0,0,0,0,0,0
2022-06-17 12:15,290,2,134,26,20,108,0,0,0,0,0,0,0,0
2022-06-17 12:30,312,1,137,29,20,125,0,0,0,0,0,0,0,0
2022-06-17 12:45,333,2,147,26,21,135,2,0,0,0,0,0,0,0
2022-06-17 13:00,297,0,135,26,20,112,4,0,0,0,0,0,0,0
2022-06-17 13:15,320,1,140,29,24,125,1,0,0,0,0,0,0,0
2022-06-17 13:30,369,1,183,17,34,134,0,0,0,0,0,0,0,0
2022-06-17 13:45,373,0,165,30,28,148,2,0,0,0,0,0,0,0
2022-06-17 14:00,367,2,133,51,22,155,4,0,0,0,0,0,0,0
2022-06-17 14:15,286,1,135,20,18,112,0,0,0,0,0,0,0,0
2022-06-17 14:30,329,1,149,25,29,124,1,0,0,0,0,0,0,0
2022-06-17 14:45,338,3,147,25,35,126,2,0,0,0,0,0,0,0
2022-06-17 15:00,323,1,123,33,16,148,2,0,0,0,0,0,0,0
2022-06-17 15:15,326,0,159,11,40,115,1,0,0,0,0,0,0,0
2022-06-17 15:30,267,1,103,32,26,103,2,0,0,0,0,0,0,0
2022-06-17 15:45,358,0,160,25,43,128,2,0,0,0,0,0,0,0
2022-06-17 16:00,336,0,139,41,23,133,0,0,0,0,0,0,0,0
2022-06-17 16:15,339,1,142,31,39,125,1,0,0,0,0,0,0,0
2022-06-17 16:30,314,1,130,36,28,115,4,0,0,0,0,0,0,0
2022-06-17 16:45,337,0,140,33,30,127,7,0,0,0,0,0,0,0
2022-06-17 17:00,288,1,141,22,31,88,5,0,0,0,0,0,0,0
2022-06-17 17:15,286,1,125,20,23,115,2,0,0,0,0,0,0,0
2022-06-17 17:30,276,1,115,24,27,106,3,0,0,0,0,0,0,0
2022-06-17 17:45,323,3,156,30,31,102,1,0,0,0,0,0,0,0
2022-06-17 18:00,331,3,150,26,46,106,0,0,0,0,0,0,0,0
2022-06-17 18:15,309,4,136,22,36,109,2,0,0,0,0,0,0,0
2022-06-17 18:30,318,0,144,23,35,114,2,0,0,0,0,0,0,0
2022-06-17 18:45,320,2,153,27,31,106,1,0,0,0,0,0,0,0
2022-06-17 19:00,309,1,129,29,33,116,1,0,0,0,0,0,0,0
2022-06-17 19:15,258,1,115,25,30,85,2,0,0,0,0,0,0,0
2022-06-17 19:30,230,1,106,22,22,76,3,0,0,0,0,0,0,0
2022-06-17 19:45,241,0,103,26,18,94,0,0,0,0,0,0,0,0
2022-06-17 20:00,228,1,105,20,26,74,2,0,0,0,0,0,0,0
2022-06-17 20:15,243,1,104,24,38,75,1,0,0,0,0,0,0,0
2022-06-17 20:30,212,0,86,22,31,71,2,0,0,0,0,0,0,0
2022-06-17 20:45,158,0,85,14,13,45,1,0,0,0,0,0,0,0
2022-06-17 21:00,146,0,58,18,12,58,0,0,0,0,0,0,0,0
2022-06-17 21:15,159,1,61,19,22,55,1,0,0,0,0,0,0,0
2022-06-17 21:30,129,0,58,10,13,48,0,0,0,0,0,0,0,0
2022-06-17 21:45,136,2,42,20,6,65,1,0,0,0,0,0,0,0
2022-06-17 22:00,145,1,48,22,9,65,0,0,0,0,0,0,0,0
2022-06-17 22:15,146,3,57,17,16,52,1,0,0,0,0,0,0,0
2022-06-17 22:30,125,2,31,32,5,54,1,0,0,0,0,0,0,0
2022-06-17 22:45,132,0,45,19,10,58,0,0,0,0,0,0,0,0
2022-06-17 23:00,135,1,38,24,8,64,0,0,0,0,0,0,0,0
2022-06-17 23:15,123,2,48,15,14,43,1,0,0,0,0,0,0,0
2022-06-17 23:30,116,1,29,20,12,54,0,0,0,0,0,0,0,0
2022-06-17 23:45,104,1,25,21,7,49,1,0,0,0,0,0,0,0
2022-06-18 00:00,91,0,25,12,15,36,3,0,0,0,0,0,0,0
2022-06-18 00:15,79,0,29,10,5,35,0,0,0,0,0,0,0,0
2022-06-18 00:30,88,1,28,14,8,37,0,0,0,0,0,0,0,0
2022-06-18 00:45,84,0,24,14,6,40,0,0,0,0,0,0,0,0
2022-06-18 01:00,98,3,24,20,8,42,1,0,0,0,0,0,0,0
2022-06-18 01:15,72,1,20,13,6,32,0,0,0,0,0,0,0,0
2022-06-18 01:30,58,2,18,9,9,20,0,0,0,0,0,0,0,0
2022-06-18 01:45,54,2,19,9,6,18,0,0,0,0,0,0,0,0
2022-06-18 02:00,51,0,13,12,2,23,1,0,0,0,0,0,0,0
2022-06-18 02:15,32,1,7,8,3,12,1,0,0,0,0,0,0,0
2022-06-18 02:30,31,0,9,4,3,14,1,0,0,0,0,0,0,0
2022-06-18 02:45,24,1,3,4,0,16,0,0,0,0,0,0,0,0
2022-06-18 03:00,13,0,5,2,3,3,0,0,0,0,0,0,0,0
2022-06-18 03:15,16,1,6,3,1,5,0,0,0,0,0,0,0,0
2022-06-18 03:30,12,1,4,3,0,4,0,0,0,0,0,0,0,0
2022-06-18 03:45,36,4,2,8,7,15,0,0,0,0,0,0,0,0
2022-06-18 04:00,19,2,0,6,3,8,0,0,0,0,0,0,0,0
2022-06-18 04:15,11,2,2,5,0,2,0,0,0,0,0,0,0,0
2022-06-18 04:30,13,2,4,4,1,2,0,0,0,0,0,0,0,0
2022-06-18 04:45,11,2,1,4,1,3,0,0,0,0,0,0,0,0
2022-06-18 05:00,12,0,3,3,3,3,0,0,0,0,0,0,0,0
2022-06-18 05:15,17,0,7,3,3,4,0,0,0,0,0,0,0,0
2022-06-18 05:30,28,0,16,3,2,7,0,0,0,0,0,0,0,0
2022-06-18 05:45,23,0,11,5,0,6,1,0,0,0,0,0,0,0
2022-06-18 06:00,19,3,10,1,2,3,0,0,0,0,0,0,0,0
2022-06-18 06:15,37,0,19,4,3,11,0,0,0,0,0,0,0,0
2022-06-18 06:30,25,0,13,1,5,6,0,0,0,0,0,0,0,0
2022-06-18 06:45,39,0,25,4,3,7,0,0,0,0,0,0,0,0
2022-06-18 07:00,29,0,18,0,5,6,0,0,0,0,0,0,0,0
2022-06-18 07:15,49,0,32,3,2,12,0,0,0,0,0,0,0,0
2022-06-18 07:30,47,1,28,4,6,8,0,0,0,0,0,0,0,0
2022-06-18 07:45,76,0,47,5,5,19,0,0,0,0,0,0,0,0
2022-06-18 08:00,73,2,33,9,5,24,0,0,0,0,0,0,0,0
2022-06-18 08:15,69,1,39,7,6,16,0,0,0,0,0,0,0,0
2022-06-18 08:30,81,0,46,5,4,26,0,0,0,0,0,0,0,0
2022-06-18 08:45,127,3,73,12,13,25,1,0,0,0,0,0,0,0
2022-06-18 09:00,117,0,69,9,8,31,0,0,0,0,0,0,0,0
2022-06-18 09:15,139,0,83,4,23,28,1,0,0,0,0,0,0,0
2022-06-18 09:30,152,0,96,8,26,20,2,0,0,0,0,0,0,0
2022-06-18 09:45,261,2,153,9,42,50,5,0,0,0,0,0,0,0
2022-06-18 10:00,266,0,132,16,28,90,0,0,0,0,0,0,0,0
2022-06-18 10:15,242,0,139,11,26,65,1,0,0,0,0,0,0,0
2022-06-18 10:30,200,0,96,19,18,67,0,0,0,0,0,0,0,0
2022-06-18 10:45,234,2,124,20,18,69,1,0,0,0,0,0,0,0
2022-06-18 11:00,237,1,129,14,16,76,1,0,0,0,0,0,0,0
2022-06-18 11:15,239,1,108,29,15,86,0,0,0,0,0,0,0,0
2022-06-18 11:30,244,0,105,23,23,90,3,0,0,0,0,0,0,0
2022-06-18 11:45,265,1,132,25,24,82,1,0,0,0,0,0,0,0
2022-06-18 12:00,245,0,107,15,28,94,1,0,0,0,0,0,0,0
2022-06-18 12:15,264,0,141,17,22,81,3,0,0,0,0,0,0,0
2022-06-18 12:30,252,1,117,16,21,93,4,0,0,0,0,0,0,0
2022-06-18 12:45,270,2,128,22,14,103,1,0,0,0,0,0,0,0
2022-06-18 13:00,207,1,101,14,23,68,0,0,0,0,0,0,0,0
2022-06-18 13:15,306,3,113,36,19,134,1,0,0,0,0,0,0,0
2022-06-18 13:30,274,1,134,21,27,90,1,0,0,0,0,0,0,0
2022-06-18 13:45,306,1,138,25,29,113,0,0,0,0,0,0,0,0
2022-06-18 14:00,254,3,109,22,26,94,0,0,0,0,0,0,0,0
2022-06-18 14:15,250,1,99,27,19,104,0,0,0,0,0,0,0,0
2022-06-18 14:30,262,0,114,33,15,97,3,0,0,0,0,0,0,0
2022-06-18 14:45,247,1,113,14,28,89,2,0,0,0,0,0,0,0
2022-06-18 15:00,225,0,91,27,31,74,2,0,0,0,0,0,0,0
2022-06-18 15:15,273,3,106,37,15,112,0,0,0,0,0,0,0,0
2022-06-18 15:30,261,0,115,27,29,90,0,0,0,0,0,0,0,0
2022-06-18 15:45,225,2,108,17,27,71,0,0,0,0,0,0,0,0
2022-06-18 16:00,218,2,100,12,35,66,3,0,0,0,0,0,0,0
2022-06-18 16:15,224,2,92,23,26,80,1,0,0,0,0,0,0,0
2022-06-18 16:30,240,0,110,15,45,68,2,0,0,0,0,0,0,0
2022-06-18 16:45,181,1,83,13,16,67,1,0,0,0,0,0,0,0
2022-06-18 17:00,248,0,104,27,30,87,0,0,0,0,0,0,0,0
2022-06-18 17:15,235,1,99,26,22,86,1,0,0,0,0,0,0,0
2022-06-18 17:30,240,1,106,29,25,78,1,0,0,0,0,0,0,0
2022-06-18 17:45,243,2,100,30,29,81,1,0,0,0,0,0,0,0
2022-06-18 18:00,227,4,86,25,19,93,0,0,0,0,0,0,0,0
2022-06-18 18:15,248,0,112,25,31,79,1,0,0,0,0,0,0,0
2022-06-18 18:30,217,2,64,39,20,88,4,0,0,0,0,0,0,0
2022-06-18 18:45,228,6,86,39,12,85,0,0,0,0,0,0,0,0
2022-06-18 19:00,220,4,98,21,19,78,0,0,0,0,0,0,0,0
2022-06-18 19:15,239,6,98,36,13,85,1,0,0,0,0,0,0,0
2022-06-18 19:30,206,2,78,24,34,67,1,0,0,0,0,0,0,0
2022-06-18 19:45,222,0,99,21,21,81,0,0,0,0,0,0,0,0
2022-06-18 20:00,194,2,61,40,18,70,3,0,0,0,0,0,0,0
2022-06-18 20:15,153,1,69,15,16,52,0,0,0,0,0,0,0,0
2022-06-18 20:30,147,2,65,19,14,47,0,0,0,0,0,0,0,0
2022-06-18 20:45,152,2,70,15,14,50,1,0,0,0,0,0,0,0
2022-06-18 21:00,134,2,48,23,10,51,0,0,0,0,0,0,0,0
2022-06-18 21:15,167,0,74,20,19,54,0,0,0,0,0,0,0,0
2022-06-18 21:30,124,4,53,16,14,37,0,0,0,0,0,0,0,0
2022-06-18 21:45,122,4,37,26,6,49,0,0,0,0,0,0,0,0
2022-06-18 22:00,139,1,42,24,10,59,3,0,0,0,0,0,0,0
2022-06-18 22:15,117,1,46,16,15,38,1,0,0,0,0,0,0,0
2022-06-18 22:30,113,1,39,15,13,44,1,0,0,0,0,0,0,0
2022-06-18 22:45,113,2,29,22,10,49,1,0,0,0,0,0,0,0
2022-06-18 23:00,129,2,35,24,11,57,0,0,0,0,0,0,0,0
2022-06-18 23:15,107,1,41,19,9,37,0,0,0,0,0,0,0,0
2022-06-18 23:30,89,0,30,14,6,38,1,0,0,0,0,0,0,0
2022-06-18 23:45,91,2,25,21,8,35,0,0,0,0,0,0,0,0
2022-06-19 00:00,110,1,42,19,13,33,2,0,0,0,0,0,0,0
2022-06-19 00:15,91,0,32,12,6,41,0,0,0,0,0,0,0,0
2022-06-19 00:30,86,0,19,24,6,37,0,0,0,0,0,0,0,0
2022-06-19 00:45,75,0,23,13,8,30,1,0,0,0,0,0,0,0
2022-06-19 01:00,66,5,19,13,8,21,0,0,0,0,0,0,0,0
2022-06-19 01:15,68,2,19,12,8,26,1,0,0,0,0,0,0,0
2022-06-19 01:30,62,0,20,8,13,20,1,0,0,0,0,0,0,0
2022-06-19 01:45,52,1,15,10,5,21,0,0,0,0,0,0,0,0
2022-06-19 02:00,56,0,19,6,9,22,0,0,0,0,0,0,0,0
2022-06-19 02:15,39,0,12,7,6,14,0,0,0,0,0,0,0,0
2022-06-19 02:30,33,1,11,5,7,9,0,0,0,0,0,0,0,0
2022-06-19 02:45,35,0,14,4,7,10,0,0,0,0,0,0,0,0
2022-06-19 03:00,46,2,15,7,5,15,2,0,0,0,0,0,0,0
2022-06-19 03:15,38,0,10,7,5,16,0,0,0,0,0,0,0,0
2022-06-19 03:30,32,2,5,10,2,13,0,0,0,0,0,0,0,0
2022-06-19 03:45,19,0,4,3,2,10,0,0,0,0,0,0,0,0
2022-06-19 04:00,30,0,8,6,5,11,0,0,0,0,0,0,0,0
2022-06-19 04:15,17,1,3,2,0,11,0,0,0,0,0,0,0,0
2022-06-19 04:30,7,0,0,1,0,6,0,0,0,0,0,0,0,0
2022-06-19 04:45,16,0,6,4,1,5,0,0,0,0,0,0,0,0
2022-06-19 05:00,11,1,2,3,0,5,0,0,0,0,0,0,0,0
2022-06-19 05:15,13,0,5,1,1,5,1,0,0,0,0,0,0,0
2022-06-19 05:30,11,1,1,5,0,4,0,0,0,0,0,0,0,0
2022-06-19 05:45,6,0,1,2,0,3,0,0,0,0,0,0,0,0
2022-06-19 06:00,15,1,5,3,2,4,0,0,0,0,0,0,0,0
2022-06-19 06:15,11,1,3,0,0,7,0,0,0,0,0,0,0,0
2022-06-19 06:30,17,0,8,5,0,4,0,0,0,0,0,0,0,0
2022-06-19 06:45,25,0,11,4,4,6,0,0,0,0,0,0,0,0
2022-06-19 07:00,7,1,2,1,0,3,0,0,0,0,0,0,0,0
2022-06-19 07:15,20,0,14,1,2,3,0,0,0,0,0,0,0,0
2022-06-19 07:30,19,0,12,0,0,7,0,0,0,0,0,0,0,0
2022-06-19 07:45,32,0,19,3,1,7,2,0,0,0,0,0,0,0
