Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-08-19 21:00,82,37,45,0,0,0
2020-08-19 21:15,64,23,41,0,0,0
2020-08-19 21:30,83,27,56,0,0,0
2020-08-19 21:45,50,14,36,0,0,0
2020-08-19 22:00,54,23,31,0,0,0
2020-08-19 22:15,71,29,42,0,0,0
2020-08-19 22:30,48,14,34,0,0,0
2020-08-19 22:45,43,13,30,0,0,0
2020-08-19 23:00,57,13,44,0,0,0
2020-08-19 23:15,38,13,25,0,0,0
2020-08-19 23:30,32,14,18,0,0,0
2020-08-19 23:45,27,11,16,0,0,0
2020-08-20 00:00,14,8,6,0,0,0
2020-08-20 00:15,24,11,13,0,0,0
2020-08-20 00:30,18,8,10,0,0,0
2020-08-20 00:45,15,8,7,0,0,0
2020-08-20 01:00,6,3,3,0,0,0
2020-08-20 01:15,4,0,4,0,0,0
2020-08-20 01:30,9,4,5,0,0,0
2020-08-20 01:45,6,2,4,0,0,0
2020-08-20 02:00,6,0,6,0,0,0
2020-08-20 02:15,4,1,3,0,0,0
2020-08-20 02:30,4,2,2,0,0,0
2020-08-20 02:45,2,1,1,0,0,0
2020-08-20 03:00,4,1,3,0,0,0
2020-08-20 03:15,4,0,4,0,0,0
2020-08-20 03:30,4,1,3,0,0,0
2020-08-20 03:45,0,0,0,0,0,0
2020-08-20 04:00,0,0,0,0,0,0
2020-08-20 04:15,2,2,0,0,0,0
2020-08-20 04:30,3,1,2,0,0,0
2020-08-20 04:45,5,2,3,0,0,0
2020-08-20 05:00,2,1,1,0,0,0
2020-08-20 05:15,9,6,3,0,0,0
2020-08-20 05:30,12,11,1,0,0,0
2020-08-20 05:45,25,21,4,0,0,0
2020-08-20 06:00,17,12,5,0,0,0
2020-08-20 06:15,36,24,12,0,0,0
2020-08-20 06:30,38,24,14,0,0,0
2020-08-20 06:45,84,57,27,0,0,0
2020-08-20 07:00,95,55,40,0,0,0
2020-08-20 07:15,119,76,43,0,0,0
2020-08-20 07:30,200,121,79,0,0,0
2020-08-20 07:45,195,133,62,0,0,0
2020-08-20 08:00,149,109,40,0,0,0
2020-08-20 08:15,169,108,61,0,0,0
2020-08-20 08:30,105,68,37,0,0,0
2020-08-20 08:45,155,112,43,0,0,0
2020-08-20 09:00,80,57,23,0,0,0
2020-08-20 09:15,102,65,37,0,0,0
2020-08-20 09:30,104,68,36,0,0,0
2020-08-20 09:45,137,85,52,0,0,0
2020-08-20 10:00,94,67,27,0,0,0
2020-08-20 10:15,107,60,47,0,0,0
2020-08-20 10:30,101,59,42,0,0,0
2020-08-20 10:45,138,71,67,0,0,0
2020-08-20 11:00,124,68,56,0,0,0
2020-08-20 11:15,146,71,75,0,0,0
2020-08-20 11:30,138,64,74,0,0,0
2020-08-20 11:45,135,65,70,0,0,0
2020-08-20 12:00,145,63,82,0,0,0
2020-08-20 12:15,150,69,81,0,0,0
2020-08-20 12:30,187,72,115,0,0,0
2020-08-20 12:45,182,91,91,0,0,0
2020-08-20 13:00,200,89,111,0,0,0
2020-08-20 13:15,142,63,79,0,0,0
2020-08-20 13:30,173,73,100,0,0,0
2020-08-20 13:45,196,86,110,0,0,0
2020-08-20 14:00,146,53,93,0,0,0
2020-08-20 14:15,130,48,82,0,0,0
2020-08-20 14:30,175,74,101,0,0,0
2020-08-20 14:45,195,88,107,0,0,0
2020-08-20 15:00,181,71,110,0,0,0
2020-08-20 15:15,181,72,109,0,0,0
2020-08-20 15:30,196,80,116,0,0,0
2020-08-20 15:45,235,92,143,0,0,0
2020-08-20 16:00,200,77,123,0,0,0
2020-08-20 16:15,194,76,118,0,0,0
2020-08-20 16:30,228,90,138,0,0,0
2020-08-20 16:45,248,106,142,0,0,0
2020-08-20 17:00,225,74,151,0,0,0
2020-08-20 17:15,236,85,151,0,0,0
2020-08-20 17:30,224,96,128,0,0,0
2020-08-20 17:45,217,91,126,0,0,0
2020-08-20 18:00,195,74,121,0,0,0
2020-08-20 18:15,221,72,149,0,0,0
2020-08-20 18:30,177,59,118,0,0,0
2020-08-20 18:45,156,55,101,0,0,0
2020-08-20 19:00,151,40,111,0,0,0
2020-08-20 19:15,161,55,106,0,0,0
2020-08-20 19:30,96,44,52,0,0,0
2020-08-20 19:45,107,41,66,0,0,0
2020-08-20 20:00,99,31,68,0,0,0
2020-08-20 20:15,109,40,69,0,0,0
2020-08-20 20:30,63,17,46,0,0,0
2020-08-20 20:45,77,38,39,0,0,0
2020-08-20 21:00,56,28,28,0,0,0
2020-08-20 21:15,64,23,41,0,0,0
2020-08-20 21:30,80,33,47,0,0,0
2020-08-20 21:45,56,21,35,0,0,0
2020-08-20 22:00,63,19,44,0,0,0
2020-08-20 22:15,51,17,34,0,0,0
2020-08-20 22:30,39,17,22,0,0,0
2020-08-20 22:45,54,17,37,0,0,0
2020-08-20 23:00,39,12,27,0,0,0
2020-08-20 23:15,40,8,32,0,0,0
2020-08-20 23:30,21,9,12,0,0,0
2020-08-20 23:45,22,5,17,0,0,0
2020-08-21 00:00,21,5,16,0,0,0
2020-08-21 00:15,12,5,7,0,0,0
2020-08-21 00:30,12,8,4,0,0,0
2020-08-21 00:45,12,3,9,0,0,0
2020-08-21 01:00,8,5,3,0,0,0
2020-08-21 01:15,4,1,3,0,0,0
2020-08-21 01:30,5,2,3,0,0,0
2020-08-21 01:45,4,1,3,0,0,0
2020-08-21 02:00,3,2,1,0,0,0
2020-08-21 02:15,1,1,0,0,0,0
2020-08-21 02:30,2,2,0,0,0,0
2020-08-21 02:45,3,0,3,0,0,0
2020-08-21 03:00,3,2,1,0,0,0
2020-08-21 03:15,0,0,0,0,0,0
2020-08-21 03:30,0,0,0,0,0,0
2020-08-21 03:45,4,0,4,0,0,0
2020-08-21 04:00,2,0,2,0,0,0
2020-08-21 04:15,2,2,0,0,0,0
2020-08-21 04:30,1,0,1,0,0,0
2020-08-21 04:45,4,1,3,0,0,0
2020-08-21 05:00,5,5,0,0,0,0
2020-08-21 05:15,6,2,4,0,0,0
2020-08-21 05:30,15,10,5,0,0,0
2020-08-21 05:45,17,12,5,0,0,0
2020-08-21 06:00,19,15,4,0,0,0
2020-08-21 06:15,36,27,9,0,0,0
2020-08-21 06:30,47,32,15,0,0,0
2020-08-21 06:45,68,53,15,0,0,0
2020-08-21 07:00,78,49,29,0,0,0
2020-08-21 07:15,84,47,37,0,0,0
2020-08-21 07:30,111,70,41,0,0,0
2020-08-21 07:45,132,87,45,0,0,0
2020-08-21 08:00,99,70,29,0,0,0
2020-08-21 08:15,116,78,38,0,0,0
2020-08-21 08:30,105,69,36,0,0,0
2020-08-21 08:45,113,87,26,0,0,0
2020-08-21 09:00,111,78,33,0,0,0
2020-08-21 09:15,89,54,35,0,0,0
2020-08-21 09:30,121,78,43,0,0,0
2020-08-21 09:45,114,84,30,0,0,0
2020-08-21 10:00,73,36,37,0,0,0
2020-08-21 10:15,82,40,42,0,0,0
2020-08-21 10:30,76,35,41,0,0,0
2020-08-21 10:45,112,61,51,0,0,0
2020-08-21 11:00,101,49,52,0,0,0
2020-08-21 11:15,103,53,50,0,0,0
2020-08-21 11:30,112,57,55,0,0,0
2020-08-21 11:45,124,65,59,0,0,0
2020-08-21 12:00,137,57,80,0,0,0
2020-08-21 12:15,112,55,57,0,0,0
2020-08-21 12:30,157,61,96,0,0,0
2020-08-21 12:45,144,69,75,0,0,0
2020-08-21 13:00,162,61,101,0,0,0
2020-08-21 13:15,154,82,72,0,0,0
2020-08-21 13:30,141,50,91,0,0,0
2020-08-21 13:45,179,82,97,0,0,0
2020-08-21 14:00,162,70,92,0,0,0
2020-08-21 14:15,171,71,100,0,0,0
2020-08-21 14:30,184,81,103,0,0,0
2020-08-21 14:45,172,79,93,0,0,0
2020-08-21 15:00,189,65,124,0,0,0
2020-08-21 15:15,172,77,95,0,0,0
2020-08-21 15:30,149,63,86,0,0,0
2020-08-21 15:45,162,71,91,0,0,0
2020-08-21 16:00,178,87,91,0,0,0
2020-08-21 16:15,180,83,97,0,0,0
2020-08-21 16:30,157,58,99,0,0,0
2020-08-21 16:45,173,88,85,0,0,0
2020-08-21 17:00,126,47,79,0,0,0
2020-08-21 17:15,60,20,40,0,0,0
2020-08-21 17:30,94,38,56,0,0,0
2020-08-21 17:45,95,41,54,0,0,0
2020-08-21 18:00,149,61,88,0,0,0
2020-08-21 18:15,163,62,101,0,0,0
2020-08-21 18:30,135,48,87,0,0,0
2020-08-21 18:45,151,69,82,0,0,0
2020-08-21 19:00,119,38,81,0,0,0
2020-08-21 19:15,70,26,44,0,0,0
2020-08-21 19:30,96,38,58,0,0,0
2020-08-21 19:45,103,40,63,0,0,0
2020-08-21 20:00,103,35,68,0,0,0
2020-08-21 20:15,80,38,42,0,0,0
2020-08-21 20:30,75,29,46,0,0,0
2020-08-21 20:45,70,35,35,0,0,0
2020-08-21 21:00,58,27,31,0,0,0
2020-08-21 21:15,40,15,25,0,0,0
2020-08-21 21:30,53,22,31,0,0,0
2020-08-21 21:45,42,16,26,0,0,0
2020-08-21 22:00,44,13,31,0,0,0
2020-08-21 22:15,29,3,26,0,0,0
2020-08-21 22:30,28,11,17,0,0,0
2020-08-21 22:45,37,9,28,0,0,0
2020-08-21 23:00,50,9,41,0,0,0
2020-08-21 23:15,34,15,19,0,0,0
2020-08-21 23:30,32,10,22,0,0,0
2020-08-21 23:45,24,12,12,0,0,0
2020-08-22 00:00,31,15,16,0,0,0
2020-08-22 00:15,44,15,29,0,0,0
2020-08-22 00:30,35,11,24,0,0,0
2020-08-22 00:45,27,7,20,0,0,0
2020-08-22 01:00,18,9,9,0,0,0
2020-08-22 01:15,28,11,17,0,0,0
2020-08-22 01:30,15,7,8,0,0,0
2020-08-22 01:45,24,10,14,0,0,0
2020-08-22 02:00,9,2,7,0,0,0
2020-08-22 02:15,11,5,6,0,0,0
2020-08-22 02:30,9,4,5,0,0,0
2020-08-22 02:45,16,6,10,0,0,0
2020-08-22 03:00,13,2,11,0,0,0
2020-08-22 03:15,9,4,5,0,0,0
2020-08-22 03:30,6,0,6,0,0,0
2020-08-22 03:45,8,5,3,0,0,0
2020-08-22 04:00,1,0,1,0,0,0
2020-08-22 04:15,4,1,3,0,0,0
2020-08-22 04:30,3,0,3,0,0,0
2020-08-22 04:45,6,2,4,0,0,0
2020-08-22 05:00,1,1,0,0,0,0
2020-08-22 05:15,6,2,4,0,0,0
2020-08-22 05:30,9,6,3,0,0,0
2020-08-22 05:45,15,11,4,0,0,0
2020-08-22 06:00,6,4,2,0,0,0
2020-08-22 06:15,8,7,1,0,0,0
2020-08-22 06:30,17,7,10,0,0,0
2020-08-22 06:45,15,6,9,0,0,0
2020-08-22 07:00,15,10,5,0,0,0
2020-08-22 07:15,33,23,10,0,0,0
2020-08-22 07:30,30,22,8,0,0,0
2020-08-22 07:45,37,17,20,0,0,0
2020-08-22 08:00,32,15,17,0,0,0
2020-08-22 08:15,37,23,14,0,0,0
2020-08-22 08:30,32,19,13,0,0,0
2020-08-22 08:45,82,53,29,0,0,0
2020-08-22 09:00,66,42,24,0,0,0
2020-08-22 09:15,94,71,23,0,0,0
2020-08-22 09:30,94,59,35,0,0,0
2020-08-22 09:45,119,86,33,0,0,0
2020-08-22 10:00,110,74,36,0,0,0
2020-08-22 10:15,137,81,56,0,0,0
2020-08-22 10:30,127,88,39,0,0,0
2020-08-22 10:45,163,102,61,0,0,0
2020-08-22 11:00,169,110,59,0,0,0
2020-08-22 11:15,188,106,82,0,0,0
2020-08-22 11:30,177,121,56,0,0,0
2020-08-22 11:45,212,114,98,0,0,0
2020-08-22 12:00,146,85,61,0,0,0
2020-08-22 12:15,194,122,72,0,0,0
2020-08-22 12:30,165,65,100,0,0,0
2020-08-22 12:45,187,112,75,0,0,0
2020-08-22 13:00,177,89,88,0,0,0
2020-08-22 13:15,193,109,84,0,0,0
2020-08-22 13:30,184,81,103,0,0,0
2020-08-22 13:45,175,100,75,0,0,0
2020-08-22 14:00,182,85,97,0,0,0
2020-08-22 14:15,167,71,96,0,0,0
2020-08-22 14:30,168,73,95,0,0,0
2020-08-22 14:45,180,84,96,0,0,0
2020-08-22 15:00,184,81,103,0,0,0
2020-08-22 15:15,154,72,82,0,0,0
2020-08-22 15:30,169,75,94,0,0,0
2020-08-22 15:45,157,70,87,0,0,0
2020-08-22 16:00,177,72,105,0,0,0
2020-08-22 16:15,133,56,77,0,0,0
2020-08-22 16:30,132,51,81,0,0,0
2020-08-22 16:45,151,58,93,0,0,0
2020-08-22 17:00,148,79,69,0,0,0
2020-08-22 17:15,137,52,85,0,0,0
2020-08-22 17:30,134,53,81,0,0,0
2020-08-22 17:45,188,60,128,0,0,0
2020-08-22 18:00,166,45,121,0,0,0
2020-08-22 18:15,113,33,80,0,0,0
2020-08-22 18:30,108,41,67,0,0,0
2020-08-22 18:45,114,51,63,0,0,0
2020-08-22 19:00,128,59,69,0,0,0
2020-08-22 19:15,120,59,61,0,0,0
2020-08-22 19:30,116,54,62,0,0,0
2020-08-22 19:45,111,64,47,0,0,0
2020-08-22 20:00,95,39,56,0,0,0
2020-08-22 20:15,89,45,44,0,0,0
2020-08-22 20:30,74,44,30,0,0,0
2020-08-22 20:45,57,41,16,0,0,0
2020-08-22 21:00,68,45,23,0,0,0
2020-08-22 21:15,53,21,32,0,0,0
2020-08-22 21:30,46,16,30,0,0,0
2020-08-22 21:45,43,22,21,0,0,0
2020-08-22 22:00,51,31,20,0,0,0
2020-08-22 22:15,39,11,28,0,0,0
2020-08-22 22:30,42,11,31,0,0,0
2020-08-22 22:45,55,27,28,0,0,0
2020-08-22 23:00,30,10,20,0,0,0
2020-08-22 23:15,50,11,39,0,0,0
2020-08-22 23:30,35,9,26,0,0,0
2020-08-22 23:45,42,18,24,0,0,0
2020-08-23 00:00,46,18,28,0,0,0
2020-08-23 00:15,51,18,33,0,0,0
2020-08-23 00:30,29,12,17,0,0,0
2020-08-23 00:45,31,19,12,0,0,0
2020-08-23 01:00,30,10,20,0,0,0
2020-08-23 01:15,55,11,44,0,0,0
2020-08-23 01:30,20,9,11,0,0,0
2020-08-23 01:45,12,3,9,0,0,0
2020-08-23 02:00,15,5,10,0,0,0
2020-08-23 02:15,9,3,6,0,0,0
2020-08-23 02:30,17,2,15,0,0,0
2020-08-23 02:45,15,4,11,0,0,0
2020-08-23 03:00,11,3,8,0,0,0
2020-08-23 03:15,5,2,3,0,0,0
2020-08-23 03:30,6,0,6,0,0,0
2020-08-23 03:45,6,0,6,0,0,0
2020-08-23 04:00,8,4,4,0,0,0
2020-08-23 04:15,6,2,4,0,0,0
2020-08-23 04:30,1,1,0,0,0,0
2020-08-23 04:45,3,1,2,0,0,0
2020-08-23 05:00,2,0,2,0,0,0
2020-08-23 05:15,4,1,3,0,0,0
2020-08-23 05:30,7,3,4,0,0,0
2020-08-23 05:45,5,4,1,0,0,0
2020-08-23 06:00,2,1,1,0,0,0
2020-08-23 06:15,4,3,1,0,0,0
2020-08-23 06:30,8,1,7,0,0,0
2020-08-23 06:45,6,2,4,0,0,0
2020-08-23 07:00,3,2,1,0,0,0
2020-08-23 07:15,3,3,0,0,0,0
2020-08-23 07:30,12,7,5,0,0,0
2020-08-23 07:45,10,5,5,0,0,0
2020-08-23 08:00,6,3,3,0,0,0
2020-08-23 08:15,14,9,5,0,0,0
2020-08-23 08:30,16,10,6,0,0,0
2020-08-23 08:45,20,7,13,0,0,0
2020-08-23 09:00,21,10,11,0,0,0
2020-08-23 09:15,31,21,10,0,0,0
2020-08-23 09:30,30,16,14,0,0,0
2020-08-23 09:45,38,25,13,0,0,0
2020-08-23 10:00,30,17,13,0,0,0
2020-08-23 10:15,37,18,19,0,0,0
2020-08-23 10:30,56,23,33,0,0,0
2020-08-23 10:45,58,37,21,0,0,0
2020-08-23 11:00,51,27,24,0,0,0
2020-08-23 11:15,47,28,19,0,0,0
2020-08-23 11:30,65,40,25,0,0,0
2020-08-23 11:45,59,31,28,0,0,0
2020-08-23 12:00,56,27,29,0,0,0
2020-08-23 12:15,53,21,32,0,0,0
2020-08-23 12:30,56,28,28,0,0,0
2020-08-23 12:45,49,23,26,0,0,0
2020-08-23 13:00,56,32,24,0,0,0
2020-08-23 13:15,94,50,44,0,0,0
2020-08-23 13:30,48,18,30,0,0,0
2020-08-23 13:45,57,33,24,0,0,0
2020-08-23 14:00,67,26,41,0,0,0
2020-08-23 14:15,82,36,46,0,0,0
2020-08-23 14:30,88,42,46,0,0,0
2020-08-23 14:45,76,38,38,0,0,0
2020-08-23 15:00,77,47,30,0,0,0
2020-08-23 15:15,54,22,32,0,0,0
2020-08-23 15:30,72,35,37,0,0,0
2020-08-23 15:45,63,36,27,0,0,0
2020-08-23 16:00,78,38,40,0,0,0
2020-08-23 16:15,66,33,33,0,0,0
2020-08-23 16:30,75,22,53,0,0,0
2020-08-23 16:45,65,39,26,0,0,0
2020-08-23 17:00,72,33,39,0,0,0
2020-08-23 17:15,73,19,54,0,0,0
2020-08-23 17:30,96,28,68,0,0,0
2020-08-23 17:45,92,41,51,0,0,0
2020-08-23 18:00,47,20,27,0,0,0
2020-08-23 18:15,48,23,25,0,0,0
2020-08-23 18:30,71,34,37,0,0,0
2020-08-23 18:45,57,27,30,0,0,0
2020-08-23 19:00,71,27,44,0,0,0
2020-08-23 19:15,49,27,22,0,0,0
2020-08-23 19:30,63,34,29,0,0,0
2020-08-23 19:45,83,44,39,0,0,0
2020-08-23 20:00,68,32,36,0,0,0
2020-08-23 20:15,72,37,35,0,0,0
2020-08-23 20:30,68,22,46,0,0,0
2020-08-23 20:45,54,18,36,0,0,0
2020-08-23 21:00,38,12,26,0,0,0
2020-08-23 21:15,29,10,19,0,0,0
2020-08-23 21:30,22,7,15,0,0,0
2020-08-23 21:45,18,12,6,0,0,0
2020-08-23 22:00,32,14,18,0,0,0
2020-08-23 22:15,21,9,12,0,0,0
2020-08-23 22:30,10,2,8,0,0,0
2020-08-23 22:45,19,6,13,0,0,0
2020-08-23 23:00,24,12,12,0,0,0
2020-08-23 23:15,70,40,30,0,0,0
2020-08-23 23:30,27,10,17,0,0,0
2020-08-23 23:45,14,4,10,0,0,0
2020-08-24 00:00,13,3,10,0,0,0
2020-08-24 00:15,10,1,9,0,0,0
2020-08-24 00:30,12,4,8,0,0,0
2020-08-24 00:45,2,1,1,0,0,0
2020-08-24 01:00,7,3,4,0,0,0
2020-08-24 01:15,8,6,2,0,0,0
2020-08-24 01:30,0,0,0,0,0,0
2020-08-24 01:45,2,0,2,0,0,0
2020-08-24 02:00,0,0,0,0,0,0
2020-08-24 02:15,0,0,0,0,0,0
2020-08-24 02:30,0,0,0,0,0,0
2020-08-24 02:45,0,0,0,0,0,0
2020-08-24 03:00,0,0,0,0,0,0
2020-08-24 03:15,0,0,0,0,0,0
2020-08-24 03:30,0,0,0,0,0,0
2020-08-24 03:45,1,0,1,0,0,0
2020-08-24 04:00,1,0,1,0,0,0
2020-08-24 04:15,2,2,0,0,0,0
2020-08-24 04:30,1,1,0,0,0,0
2020-08-24 04:45,5,3,2,0,0,0
2020-08-24 05:00,5,4,1,0,0,0
2020-08-24 05:15,5,1,4,0,0,0
2020-08-24 05:30,14,11,3,0,0,0
2020-08-24 05:45,18,16,2,0,0,0
2020-08-24 06:00,16,9,7,0,0,0
2020-08-24 06:15,26,20,6,0,0,0
2020-08-24 06:30,49,33,16,0,0,0
2020-08-24 06:45,64,40,24,0,0,0
2020-08-24 07:00,80,51,29,0,0,0
2020-08-24 07:15,125,85,40,0,0,0
2020-08-24 07:30,165,117,48,0,0,0
2020-08-24 07:45,189,134,55,0,0,0
2020-08-24 08:00,127,77,50,0,0,0
2020-08-24 08:15,132,92,40,0,0,0
2020-08-24 08:30,101,70,31,0,0,0
2020-08-24 08:45,132,91,41,0,0,0
2020-08-24 09:00,87,56,31,0,0,0
2020-08-24 09:15,93,60,33,0,0,0
2020-08-24 09:30,92,70,22,0,0,0
2020-08-24 09:45,112,68,44,0,0,0
2020-08-24 10:00,79,49,30,0,0,0
2020-08-24 10:15,74,51,23,0,0,0
2020-08-24 10:30,102,60,42,0,0,0
2020-08-24 10:45,105,52,53,0,0,0
2020-08-24 11:00,102,43,59,0,0,0
2020-08-24 11:15,127,67,60,0,0,0
2020-08-24 11:30,121,55,66,0,0,0
2020-08-24 11:45,129,42,87,0,0,0
2020-08-24 12:00,92,45,47,0,0,0
2020-08-24 12:15,120,53,67,0,0,0
2020-08-24 12:30,117,56,61,0,0,0
2020-08-24 12:45,64,25,39,0,0,0
2020-08-24 13:00,88,38,50,0,0,0
2020-08-24 13:15,119,32,87,0,0,0
2020-08-24 13:30,120,51,69,0,0,0
2020-08-24 13:45,143,70,73,0,0,0
2020-08-24 14:00,119,55,64,0,0,0
2020-08-24 14:15,106,51,55,0,0,0
2020-08-24 14:30,100,45,55,0,0,0
2020-08-24 14:45,122,58,64,0,0,0
2020-08-24 15:00,129,45,84,0,0,0
2020-08-24 15:15,147,65,82,0,0,0
2020-08-24 15:30,148,66,82,0,0,0
2020-08-24 15:45,155,64,91,0,0,0
2020-08-24 16:00,181,80,101,0,0,0
2020-08-24 16:15,167,60,107,0,0,0
2020-08-24 16:30,180,84,96,0,0,0
2020-08-24 16:45,199,83,116,0,0,0
2020-08-24 17:00,188,75,113,0,0,0
2020-08-24 17:15,228,77,151,0,0,0
2020-08-24 17:30,199,72,127,0,0,0
2020-08-24 17:45,177,69,108,0,0,0
2020-08-24 18:00,191,54,137,0,0,0
2020-08-24 18:15,153,63,90,0,0,0
2020-08-24 18:30,112,45,67,0,0,0
2020-08-24 18:45,161,72,89,0,0,0
2020-08-24 19:00,129,47,82,0,0,0
2020-08-24 19:15,121,31,90,0,0,0
2020-08-24 19:30,104,41,63,0,0,0
2020-08-24 19:45,99,43,56,0,0,0
2020-08-24 20:00,100,35,65,0,0,0
2020-08-24 20:15,66,30,36,0,0,0
2020-08-24 20:30,52,23,29,0,0,0
2020-08-24 20:45,60,27,33,0,0,0
2020-08-24 21:00,62,22,40,0,0,0
2020-08-24 21:15,42,18,24,0,0,0
2020-08-24 21:30,36,11,25,0,0,0
2020-08-24 21:45,38,17,21,0,0,0
2020-08-24 22:00,48,13,35,0,0,0
2020-08-24 22:15,29,13,16,0,0,0
2020-08-24 22:30,40,14,26,0,0,0
2020-08-24 22:45,34,9,25,0,0,0
2020-08-24 23:00,18,10,8,0,0,0
2020-08-24 23:15,26,4,22,0,0,0
2020-08-24 23:30,10,2,8,0,0,0
2020-08-24 23:45,22,11,11,0,0,0
2020-08-25 00:00,14,8,6,0,0,0
2020-08-25 00:15,13,5,8,0,0,0
2020-08-25 00:30,6,0,6,0,0,0
2020-08-25 00:45,9,3,6,0,0,0
2020-08-25 01:00,4,2,2,0,0,0
2020-08-25 01:15,0,0,0,0,0,0
2020-08-25 01:30,1,1,0,0,0,0
2020-08-25 01:45,5,3,2,0,0,0
2020-08-25 02:00,2,1,1,0,0,0
2020-08-25 02:15,3,0,3,0,0,0
2020-08-25 02:30,0,0,0,0,0,0
2020-08-25 02:45,0,0,0,0,0,0
2020-08-25 03:00,2,2,0,0,0,0
2020-08-25 03:15,1,0,1,0,0,0
2020-08-25 03:30,0,0,0,0,0,0
2020-08-25 03:45,4,0,4,0,0,0
2020-08-25 04:00,0,0,0,0,0,0
2020-08-25 04:15,0,0,0,0,0,0
2020-08-25 04:30,3,1,2,0,0,0
2020-08-25 04:45,6,2,4,0,0,0
2020-08-25 05:00,2,2,0,0,0,0
2020-08-25 05:15,9,4,5,0,0,0
2020-08-25 05:30,16,12,4,0,0,0
2020-08-25 05:45,19,15,4,0,0,0
2020-08-25 06:00,25,20,5,0,0,0
2020-08-25 06:15,41,32,9,0,0,0
2020-08-25 06:30,45,29,16,0,0,0
2020-08-25 06:45,74,54,20,0,0,0
2020-08-25 07:00,94,56,38,0,0,0
2020-08-25 07:15,123,79,44,0,0,0
2020-08-25 07:30,217,140,77,0,0,0
2020-08-25 07:45,172,113,59,0,0,0
2020-08-25 08:00,148,88,60,0,0,0
2020-08-25 08:15,148,97,51,0,0,0
2020-08-25 08:30,123,86,37,0,0,0
2020-08-25 08:45,154,103,51,0,0,0
2020-08-25 09:00,91,62,29,0,0,0
2020-08-25 09:15,109,72,37,0,0,0
2020-08-25 09:30,108,66,42,0,0,0
2020-08-25 09:45,143,98,45,0,0,0
2020-08-25 10:00,105,61,44,0,0,0
2020-08-25 10:15,104,62,42,0,0,0
2020-08-25 10:30,123,76,47,0,0,0
2020-08-25 10:45,126,74,52,0,0,0
2020-08-25 11:00,130,63,67,0,0,0
2020-08-25 11:15,115,54,61,0,0,0
2020-08-25 11:30,132,59,73,0,0,0
2020-08-25 11:45,127,59,68,0,0,0
2020-08-25 12:00,125,53,72,0,0,0
2020-08-25 12:15,122,63,59,0,0,0
2020-08-25 12:30,127,47,80,0,0,0
2020-08-25 12:45,143,54,89,0,0,0
2020-08-25 13:00,157,56,101,0,0,0
2020-08-25 13:15,144,61,83,0,0,0
2020-08-25 13:30,134,61,73,0,0,0
2020-08-25 13:45,163,81,82,0,0,0
2020-08-25 14:00,141,55,86,0,0,0
2020-08-25 14:15,159,71,88,0,0,0
2020-08-25 14:30,155,75,80,0,0,0
2020-08-25 14:45,169,81,88,0,0,0
2020-08-25 15:00,159,75,84,0,0,0
2020-08-25 15:15,154,57,97,0,0,0
2020-08-25 15:30,192,84,108,0,0,0
2020-08-25 15:45,172,73,99,0,0,0
2020-08-25 16:00,153,55,98,0,0,0
2020-08-25 16:15,150,56,94,0,0,0
2020-08-25 16:30,152,56,96,0,0,0
2020-08-25 16:45,166,63,103,0,0,0
2020-08-25 17:00,172,54,118,0,0,0
2020-08-25 17:15,159,50,109,0,0,0
2020-08-25 17:30,146,49,97,0,0,0
2020-08-25 17:45,160,68,92,0,0,0
2020-08-25 18:00,167,72,95,0,0,0
2020-08-25 18:15,126,48,78,0,0,0
2020-08-25 18:30,150,51,99,0,0,0
2020-08-25 18:45,101,38,63,0,0,0
2020-08-25 19:00,134,45,89,0,0,0
2020-08-25 19:15,111,46,65,0,0,0
2020-08-25 19:30,91,36,55,0,0,0
2020-08-25 19:45,108,56,52,0,0,0
2020-08-25 20:00,74,34,40,0,0,0
2020-08-25 20:15,65,26,39,0,0,0
2020-08-25 20:30,70,38,32,0,0,0
2020-08-25 20:45,40,13,27,0,0,0
2020-08-25 21:00,54,15,39,0,0,0
2020-08-25 21:15,46,13,33,0,0,0
2020-08-25 21:30,33,11,22,0,0,0
2020-08-25 21:45,43,18,25,0,0,0
2020-08-25 22:00,48,17,31,0,0,0
2020-08-25 22:15,53,18,35,0,0,0
2020-08-25 22:30,27,9,18,0,0,0
2020-08-25 22:45,38,19,19,0,0,0
2020-08-25 23:00,23,3,20,0,0,0
2020-08-25 23:15,16,4,12,0,0,0
2020-08-25 23:30,13,8,5,0,0,0
2020-08-25 23:45,13,6,7,0,0,0
2020-08-26 00:00,21,6,15,0,0,0
2020-08-26 00:15,8,2,6,0,0,0
2020-08-26 00:30,13,4,9,0,0,0
2020-08-26 00:45,6,2,4,0,0,0
2020-08-26 01:00,9,3,6,0,0,0
2020-08-26 01:15,2,1,1,0,0,0
2020-08-26 01:30,1,0,1,0,0,0
2020-08-26 01:45,1,0,1,0,0,0
2020-08-26 02:00,0,0,0,0,0,0
2020-08-26 02:15,1,0,1,0,0,0
2020-08-26 02:30,1,0,1,0,0,0
2020-08-26 02:45,1,1,0,0,0,0
2020-08-26 03:00,2,0,2,0,0,0
2020-08-26 03:15,0,0,0,0,0,0
2020-08-26 03:30,1,0,1,0,0,0
2020-08-26 03:45,0,0,0,0,0,0
2020-08-26 04:00,2,2,0,0,0,0
