Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-10-19 21:00,53,21,32,0,0,0
2021-10-19 21:15,43,15,28,0,0,0
2021-10-19 21:30,30,7,23,0,0,0
2021-10-19 21:45,31,10,21,0,0,0
2021-10-19 22:00,36,12,24,0,0,0
2021-10-19 22:15,36,16,20,0,0,0
2021-10-19 22:30,35,8,27,0,0,0
2021-10-19 22:45,36,17,19,0,0,0
2021-10-19 23:00,31,6,25,0,0,0
2021-10-19 23:15,33,7,26,0,0,0
2021-10-19 23:30,21,6,15,0,0,0
2021-10-19 23:45,17,4,13,0,0,0
2021-10-20 00:00,18,6,12,0,0,0
2021-10-20 00:15,13,2,11,0,0,0
2021-10-20 00:30,13,3,10,0,0,0
2021-10-20 00:45,5,1,4,0,0,0
2021-10-20 01:00,6,0,6,0,0,0
2021-10-20 01:15,4,1,3,0,0,0
2021-10-20 01:30,4,1,3,0,0,0
2021-10-20 01:45,3,2,1,0,0,0
2021-10-20 02:00,3,1,2,0,0,0
2021-10-20 02:15,1,0,1,0,0,0
2021-10-20 02:30,3,1,2,0,0,0
2021-10-20 02:45,3,0,3,0,0,0
2021-10-20 03:00,0,0,0,0,0,0
2021-10-20 03:15,0,0,0,0,0,0
2021-10-20 03:30,1,0,1,0,0,0
2021-10-20 03:45,1,0,1,0,0,0
2021-10-20 04:00,2,1,1,0,0,0
2021-10-20 04:15,2,1,1,0,0,0
2021-10-20 04:30,6,1,5,0,0,0
2021-10-20 04:45,2,1,1,0,0,0
2021-10-20 05:00,6,4,2,0,0,0
2021-10-20 05:15,12,7,5,0,0,0
2021-10-20 05:30,15,12,3,0,0,0
2021-10-20 05:45,23,19,4,0,0,0
2021-10-20 06:00,26,18,8,0,0,0
2021-10-20 06:15,25,17,8,0,0,0
2021-10-20 06:30,42,26,16,0,0,0
2021-10-20 06:45,50,36,14,0,0,0
2021-10-20 07:00,72,50,22,0,0,0
2021-10-20 07:15,90,59,31,0,0,0
2021-10-20 07:30,123,80,43,0,0,0
2021-10-20 07:45,168,113,55,0,0,0
2021-10-20 08:00,133,84,49,0,0,0
2021-10-20 08:15,134,82,52,0,0,0
2021-10-20 08:30,99,61,38,0,0,0
2021-10-20 08:45,137,83,54,0,0,0
2021-10-20 09:00,89,63,26,0,0,0
2021-10-20 09:15,69,39,30,0,0,0
2021-10-20 09:30,101,70,31,0,0,0
2021-10-20 09:45,132,90,42,0,0,0
2021-10-20 10:00,122,65,57,0,0,0
2021-10-20 10:15,106,59,47,0,0,0
2021-10-20 10:30,102,64,38,0,0,0
2021-10-20 10:45,133,64,69,0,0,0
2021-10-20 11:00,152,68,84,0,0,0
2021-10-20 11:15,111,62,49,0,0,0
2021-10-20 11:30,147,76,71,0,0,0
2021-10-20 11:45,166,91,75,0,0,0
2021-10-20 12:00,138,62,76,0,0,0
2021-10-20 12:15,140,77,63,0,0,0
2021-10-20 12:30,114,43,71,0,0,0
2021-10-20 12:45,133,59,74,0,0,0
2021-10-20 13:00,110,54,56,0,0,0
2021-10-20 13:15,122,50,72,0,0,0
2021-10-20 13:30,123,64,59,0,0,0
2021-10-20 13:45,150,77,73,0,0,0
2021-10-20 14:00,142,54,88,0,0,0
2021-10-20 14:15,116,42,74,0,0,0
2021-10-20 14:30,115,41,74,0,0,0
2021-10-20 14:45,147,56,91,0,0,0
2021-10-20 15:00,134,48,86,0,0,0
2021-10-20 15:15,127,53,74,0,0,0
2021-10-20 15:30,119,47,72,0,0,0
2021-10-20 15:45,139,58,81,0,0,0
2021-10-20 16:00,149,56,93,0,0,0
2021-10-20 16:15,146,58,88,0,0,0
2021-10-20 16:30,124,41,83,0,0,0
2021-10-20 16:45,153,63,90,0,0,0
2021-10-20 17:00,173,60,113,0,0,0
2021-10-20 17:15,147,51,96,0,0,0
2021-10-20 17:30,169,65,104,0,0,0
2021-10-20 17:45,169,72,97,0,0,0
2021-10-20 18:00,179,58,121,0,0,0
2021-10-20 18:15,137,51,86,0,0,0
2021-10-20 18:30,124,44,80,0,0,0
2021-10-20 18:45,130,51,79,0,0,0
2021-10-20 19:00,107,32,75,0,0,0
2021-10-20 19:15,113,56,57,0,0,0
2021-10-20 19:30,74,24,50,0,0,0
2021-10-20 19:45,92,34,58,0,0,0
2021-10-20 20:00,105,49,56,0,0,0
2021-10-20 20:15,47,22,25,0,0,0
2021-10-20 20:30,36,13,23,0,0,0
2021-10-20 20:45,61,20,41,0,0,0
2021-10-20 21:00,60,20,40,0,0,0
2021-10-20 21:15,37,12,25,0,0,0
2021-10-20 21:30,46,18,28,0,0,0
2021-10-20 21:45,52,20,32,0,0,0
2021-10-20 22:00,48,20,28,0,0,0
2021-10-20 22:15,53,19,34,0,0,0
2021-10-20 22:30,36,15,21,0,0,0
2021-10-20 22:45,42,17,25,0,0,0
2021-10-20 23:00,35,17,18,0,0,0
2021-10-20 23:15,29,7,22,0,0,0
2021-10-20 23:30,34,10,24,0,0,0
2021-10-20 23:45,36,13,23,0,0,0
2021-10-21 00:00,21,10,11,0,0,0
2021-10-21 00:15,13,7,6,0,0,0
2021-10-21 00:30,12,2,10,0,0,0
2021-10-21 00:45,24,11,13,0,0,0
2021-10-21 01:00,21,8,13,0,0,0
2021-10-21 01:15,9,1,8,0,0,0
2021-10-21 01:30,3,0,3,0,0,0
2021-10-21 01:45,11,2,9,0,0,0
2021-10-21 02:00,15,0,15,0,0,0
2021-10-21 02:15,8,2,6,0,0,0
2021-10-21 02:30,8,1,7,0,0,0
2021-10-21 02:45,5,2,3,0,0,0
2021-10-21 03:00,6,2,4,0,0,0
2021-10-21 03:15,10,3,7,0,0,0
2021-10-21 03:30,11,0,11,0,0,0
2021-10-21 03:45,8,1,7,0,0,0
2021-10-21 04:00,5,1,4,0,0,0
2021-10-21 04:15,6,3,3,0,0,0
2021-10-21 04:30,2,2,0,0,0,0
2021-10-21 04:45,2,2,0,0,0,0
2021-10-21 05:00,8,6,2,0,0,0
2021-10-21 05:15,3,2,1,0,0,0
2021-10-21 05:30,13,9,4,0,0,0
2021-10-21 05:45,15,12,3,0,0,0
2021-10-21 06:00,13,10,3,0,0,0
2021-10-21 06:15,22,13,9,0,0,0
2021-10-21 06:30,21,15,6,0,0,0
2021-10-21 06:45,43,24,19,0,0,0
2021-10-21 07:00,50,32,18,0,0,0
2021-10-21 07:15,60,41,19,0,0,0
2021-10-21 07:30,83,52,31,0,0,0
2021-10-21 07:45,108,81,27,0,0,0
2021-10-21 08:00,85,62,23,0,0,0
2021-10-21 08:15,84,62,22,0,0,0
2021-10-21 08:30,86,62,24,0,0,0
2021-10-21 08:45,70,49,21,0,0,0
2021-10-21 09:00,52,33,19,0,0,0
2021-10-21 09:15,39,28,11,0,0,0
2021-10-21 09:30,49,30,19,0,0,0
2021-10-21 09:45,64,47,17,0,0,0
2021-10-21 10:00,68,37,31,0,0,0
2021-10-21 10:15,53,29,24,0,0,0
2021-10-21 10:30,60,28,32,0,0,0
2021-10-21 10:45,77,45,32,0,0,0
2021-10-21 11:00,49,30,19,0,0,0
2021-10-21 11:15,56,27,29,0,0,0
2021-10-21 11:30,49,21,28,0,0,0
2021-10-21 11:45,73,39,34,0,0,0
2021-10-21 12:00,76,34,42,0,0,0
2021-10-21 12:15,67,31,36,0,0,0
2021-10-21 12:30,65,24,41,0,0,0
2021-10-21 12:45,62,28,34,0,0,0
2021-10-21 13:00,57,21,36,0,0,0
2021-10-21 13:15,65,26,39,0,0,0
2021-10-21 13:30,60,29,31,0,0,0
2021-10-21 13:45,66,32,34,0,0,0
2021-10-21 14:00,77,29,48,0,0,0
2021-10-21 14:15,74,44,30,0,0,0
2021-10-21 14:30,76,37,39,0,0,0
2021-10-21 14:45,106,49,57,0,0,0
2021-10-21 15:00,74,34,40,0,0,0
2021-10-21 15:15,89,24,65,0,0,0
2021-10-21 15:30,76,28,48,0,0,0
2021-10-21 15:45,78,37,41,0,0,0
2021-10-21 16:00,84,27,57,0,0,0
2021-10-21 16:15,82,21,61,0,0,0
2021-10-21 16:30,103,30,73,0,0,0
2021-10-21 16:45,105,37,68,0,0,0
2021-10-21 17:00,109,33,76,0,0,0
2021-10-21 17:15,124,43,81,0,0,0
2021-10-21 17:30,103,38,65,0,0,0
2021-10-21 17:45,90,31,59,0,0,0
2021-10-21 18:00,110,34,76,0,0,0
2021-10-21 18:15,112,40,72,0,0,0
2021-10-21 18:30,85,32,53,0,0,0
2021-10-21 18:45,111,46,65,0,0,0
2021-10-21 19:00,72,26,46,0,0,0
2021-10-21 19:15,95,31,64,0,0,0
2021-10-21 19:30,91,24,67,0,0,0
2021-10-21 19:45,73,25,48,0,0,0
2021-10-21 20:00,73,23,50,0,0,0
2021-10-21 20:15,56,23,33,0,0,0
2021-10-21 20:30,41,13,28,0,0,0
2021-10-21 20:45,44,13,31,0,0,0
2021-10-21 21:00,34,12,22,0,0,0
2021-10-21 21:15,38,13,25,0,0,0
2021-10-21 21:30,23,4,19,0,0,0
2021-10-21 21:45,39,8,31,0,0,0
2021-10-21 22:00,46,16,30,0,0,0
2021-10-21 22:15,52,13,39,0,0,0
2021-10-21 22:30,48,16,32,0,0,0
2021-10-21 22:45,41,13,28,0,0,0
2021-10-21 23:00,40,9,31,0,0,0
2021-10-21 23:15,24,9,15,0,0,0
2021-10-21 23:30,36,4,32,0,0,0
2021-10-21 23:45,14,5,9,0,0,0
2021-10-22 00:00,13,7,6,0,0,0
2021-10-22 00:15,14,7,7,0,0,0
2021-10-22 00:30,17,2,15,0,0,0
2021-10-22 00:45,6,4,2,0,0,0
2021-10-22 01:00,9,3,6,0,0,0
2021-10-22 01:15,15,1,14,0,0,0
2021-10-22 01:30,7,2,5,0,0,0
2021-10-22 01:45,13,0,13,0,0,0
2021-10-22 02:00,4,0,4,0,0,0
2021-10-22 02:15,4,1,3,0,0,0
2021-10-22 02:30,5,1,4,0,0,0
2021-10-22 02:45,1,0,1,0,0,0
2021-10-22 03:00,0,0,0,0,0,0
2021-10-22 03:15,2,0,2,0,0,0
2021-10-22 03:30,1,0,1,0,0,0
2021-10-22 03:45,5,0,5,0,0,0
2021-10-22 04:00,1,1,0,0,0,0
2021-10-22 04:15,6,4,2,0,0,0
2021-10-22 04:30,2,1,1,0,0,0
2021-10-22 04:45,4,1,3,0,0,0
2021-10-22 05:00,7,6,1,0,0,0
2021-10-22 05:15,7,5,2,0,0,0
2021-10-22 05:30,17,15,2,0,0,0
2021-10-22 05:45,15,13,2,0,0,0
2021-10-22 06:00,19,12,7,0,0,0
2021-10-22 06:15,22,16,6,0,0,0
2021-10-22 06:30,36,24,12,0,0,0
2021-10-22 06:45,44,31,13,0,0,0
2021-10-22 07:00,46,28,18,0,0,0
2021-10-22 07:15,60,40,20,0,0,0
2021-10-22 07:30,100,68,32,0,0,0
2021-10-22 07:45,113,80,33,0,0,0
2021-10-22 08:00,112,73,39,0,0,0
2021-10-22 08:15,101,66,35,0,0,0
2021-10-22 08:30,98,64,34,0,0,0
2021-10-22 08:45,96,58,38,0,0,0
2021-10-22 09:00,61,42,19,0,0,0
2021-10-22 09:15,71,50,21,0,0,0
2021-10-22 09:30,95,64,31,0,0,0
2021-10-22 09:45,113,69,44,0,0,0
2021-10-22 10:00,97,57,40,0,0,0
2021-10-22 10:15,76,53,23,0,0,0
2021-10-22 10:30,110,64,46,0,0,0
2021-10-22 10:45,93,47,46,0,0,0
2021-10-22 11:00,94,50,44,0,0,0
2021-10-22 11:15,87,45,42,0,0,0
2021-10-22 11:30,112,59,53,0,0,0
2021-10-22 11:45,162,85,77,0,0,0
2021-10-22 12:00,120,56,64,0,0,0
2021-10-22 12:15,138,59,79,0,0,0
2021-10-22 12:30,120,44,76,0,0,0
2021-10-22 12:45,143,55,88,0,0,0
2021-10-22 13:00,125,45,80,0,0,0
2021-10-22 13:15,128,50,78,0,0,0
2021-10-22 13:30,123,47,76,0,0,0
2021-10-22 13:45,119,47,72,0,0,0
2021-10-22 14:00,157,63,94,0,0,0
2021-10-22 14:15,158,62,96,0,0,0
2021-10-22 14:30,143,58,85,0,0,0
2021-10-22 14:45,165,62,103,0,0,0
2021-10-22 15:00,129,47,82,0,0,0
2021-10-22 15:15,98,26,72,0,0,0
2021-10-22 15:30,99,27,72,0,0,0
2021-10-22 15:45,127,41,86,0,0,0
2021-10-22 16:00,121,38,83,0,0,0
2021-10-22 16:15,99,42,57,0,0,0
2021-10-22 16:30,127,37,90,0,0,0
2021-10-22 16:45,105,31,74,0,0,0
2021-10-22 17:00,83,31,52,0,0,0
2021-10-22 17:15,98,37,61,0,0,0
2021-10-22 17:30,103,35,68,0,0,0
2021-10-22 17:45,117,39,78,0,0,0
2021-10-22 18:00,106,40,66,0,0,0
2021-10-22 18:15,124,43,81,0,0,0
2021-10-22 18:30,88,39,49,0,0,0
2021-10-22 18:45,110,47,63,0,0,0
2021-10-22 19:00,101,45,56,0,0,0
2021-10-22 19:15,83,45,38,0,0,0
2021-10-22 19:30,81,38,43,0,0,0
2021-10-22 19:45,80,30,50,0,0,0
2021-10-22 20:00,83,24,59,0,0,0
2021-10-22 20:15,84,38,46,0,0,0
2021-10-22 20:30,54,31,23,0,0,0
2021-10-22 20:45,48,21,27,0,0,0
2021-10-22 21:00,38,14,24,0,0,0
2021-10-22 21:15,31,13,18,0,0,0
2021-10-22 21:30,41,20,21,0,0,0
2021-10-22 21:45,48,16,32,0,0,0
2021-10-22 22:00,31,12,19,0,0,0
2021-10-22 22:15,50,17,33,0,0,0
2021-10-22 22:30,33,12,21,0,0,0
2021-10-22 22:45,45,11,34,0,0,0
2021-10-22 23:00,30,11,19,0,0,0
2021-10-22 23:15,24,10,14,0,0,0
2021-10-22 23:30,29,10,19,0,0,0
2021-10-22 23:45,30,9,21,0,0,0
2021-10-23 00:00,31,8,23,0,0,0
2021-10-23 00:15,14,3,11,0,0,0
2021-10-23 00:30,21,8,13,0,0,0
2021-10-23 00:45,34,13,21,0,0,0
2021-10-23 01:00,27,5,22,0,0,0
2021-10-23 01:15,14,8,6,0,0,0
2021-10-23 01:30,13,5,8,0,0,0
2021-10-23 01:45,27,8,19,0,0,0
2021-10-23 02:00,16,9,7,0,0,0
2021-10-23 02:15,22,7,15,0,0,0
2021-10-23 02:30,22,6,16,0,0,0
2021-10-23 02:45,17,2,15,0,0,0
2021-10-23 03:00,10,4,6,0,0,0
2021-10-23 03:15,19,2,17,0,0,0
2021-10-23 03:30,18,5,13,0,0,0
2021-10-23 03:45,5,0,5,0,0,0
2021-10-23 04:00,10,3,7,0,0,0
2021-10-23 04:15,10,4,6,0,0,0
2021-10-23 04:30,3,0,3,0,0,0
2021-10-23 04:45,5,3,2,0,0,0
2021-10-23 05:00,6,6,0,0,0,0
2021-10-23 05:15,5,2,3,0,0,0
2021-10-23 05:30,8,6,2,0,0,0
2021-10-23 05:45,9,5,4,0,0,0
2021-10-23 06:00,5,4,1,0,0,0
2021-10-23 06:15,5,2,3,0,0,0
2021-10-23 06:30,9,4,5,0,0,0
2021-10-23 06:45,7,5,2,0,0,0
2021-10-23 07:00,3,2,1,0,0,0
2021-10-23 07:15,16,12,4,0,0,0
2021-10-23 07:30,17,13,4,0,0,0
2021-10-23 07:45,29,19,10,0,0,0
2021-10-23 08:00,21,13,8,0,0,0
2021-10-23 08:15,23,17,6,0,0,0
2021-10-23 08:30,17,12,5,0,0,0
2021-10-23 08:45,47,33,14,0,0,0
2021-10-23 09:00,50,31,19,0,0,0
2021-10-23 09:15,59,39,20,0,0,0
2021-10-23 09:30,82,55,27,0,0,0
2021-10-23 09:45,104,63,41,0,0,0
2021-10-23 10:00,84,52,32,0,0,0
2021-10-23 10:15,98,63,35,0,0,0
2021-10-23 10:30,121,75,46,0,0,0
2021-10-23 10:45,119,77,42,0,0,0
2021-10-23 11:00,139,79,60,0,0,0
2021-10-23 11:15,118,75,43,0,0,0
2021-10-23 11:30,138,79,59,0,0,0
2021-10-23 11:45,163,109,54,0,0,0
2021-10-23 12:00,141,76,65,0,0,0
2021-10-23 12:15,163,79,84,0,0,0
2021-10-23 12:30,133,62,71,0,0,0
2021-10-23 12:45,163,88,75,0,0,0
2021-10-23 13:00,167,89,78,0,0,0
2021-10-23 13:15,163,96,67,0,0,0
2021-10-23 13:30,171,88,83,0,0,0
2021-10-23 13:45,197,76,121,0,0,0
2021-10-23 14:00,164,79,85,0,0,0
2021-10-23 14:15,155,71,84,0,0,0
2021-10-23 14:30,172,73,99,0,0,0
2021-10-23 14:45,158,59,99,0,0,0
2021-10-23 15:00,158,68,90,0,0,0
2021-10-23 15:15,164,83,81,0,0,0
2021-10-23 15:30,144,72,72,0,0,0
2021-10-23 15:45,147,67,80,0,0,0
2021-10-23 16:00,118,49,69,0,0,0
2021-10-23 16:15,145,62,83,0,0,0
2021-10-23 16:30,133,61,72,0,0,0
2021-10-23 16:45,122,41,81,0,0,0
2021-10-23 17:00,125,50,75,0,0,0
2021-10-23 17:15,83,37,46,0,0,0
2021-10-23 17:30,118,41,77,0,0,0
2021-10-23 17:45,139,64,75,0,0,0
2021-10-23 18:00,120,38,82,0,0,0
2021-10-23 18:15,134,46,88,0,0,0
2021-10-23 18:30,136,51,85,0,0,0
2021-10-23 18:45,121,60,61,0,0,0
2021-10-23 19:00,116,44,72,0,0,0
2021-10-23 19:15,98,42,56,0,0,0
2021-10-23 19:30,95,37,58,0,0,0
2021-10-23 19:45,83,38,45,0,0,0
2021-10-23 20:00,98,43,55,0,0,0
2021-10-23 20:15,63,20,43,0,0,0
2021-10-23 20:30,54,20,34,0,0,0
2021-10-23 20:45,35,14,21,0,0,0
2021-10-23 21:00,76,27,49,0,0,0
2021-10-23 21:15,32,19,13,0,0,0
2021-10-23 21:30,51,16,35,0,0,0
2021-10-23 21:45,56,29,27,0,0,0
2021-10-23 22:00,48,16,32,0,0,0
2021-10-23 22:15,40,13,27,0,0,0
2021-10-23 22:30,36,13,23,0,0,0
2021-10-23 22:45,52,15,37,0,0,0
2021-10-23 23:00,50,30,20,0,0,0
2021-10-23 23:15,64,21,43,0,0,0
2021-10-23 23:30,35,12,23,0,0,0
2021-10-23 23:45,41,15,26,0,0,0
2021-10-24 00:00,16,9,7,0,0,0
2021-10-24 00:15,40,16,24,0,0,0
2021-10-24 00:30,25,8,17,0,0,0
2021-10-24 00:45,37,12,25,0,0,0
2021-10-24 01:00,34,11,23,0,0,0
2021-10-24 01:15,42,6,36,0,0,0
2021-10-24 01:30,25,10,15,0,0,0
2021-10-24 01:45,24,18,6,0,0,0
2021-10-24 02:00,25,10,15,0,0,0
2021-10-24 02:15,14,6,8,0,0,0
2021-10-24 02:30,24,5,19,0,0,0
2021-10-24 02:45,8,1,7,0,0,0
2021-10-24 03:00,15,5,10,0,0,0
2021-10-24 03:15,15,1,14,0,0,0
2021-10-24 03:30,16,2,14,0,0,0
2021-10-24 03:45,11,3,8,0,0,0
2021-10-24 04:00,11,2,9,0,0,0
2021-10-24 04:15,5,2,3,0,0,0
2021-10-24 04:30,8,1,7,0,0,0
2021-10-24 04:45,1,1,0,0,0,0
2021-10-24 05:00,8,2,6,0,0,0
2021-10-24 05:15,7,3,4,0,0,0
2021-10-24 05:30,10,3,7,0,0,0
2021-10-24 05:45,7,5,2,0,0,0
2021-10-24 06:00,0,0,0,0,0,0
2021-10-24 06:15,1,0,1,0,0,0
2021-10-24 06:30,5,0,5,0,0,0
2021-10-24 06:45,4,3,1,0,0,0
2021-10-24 07:00,6,1,5,0,0,0
2021-10-24 07:15,7,5,2,0,0,0
2021-10-24 07:30,4,2,2,0,0,0
2021-10-24 07:45,8,4,4,0,0,0
2021-10-24 08:00,10,7,3,0,0,0
2021-10-24 08:15,4,2,2,0,0,0
2021-10-24 08:30,13,7,6,0,0,0
2021-10-24 08:45,15,11,4,0,0,0
2021-10-24 09:00,10,7,3,0,0,0
2021-10-24 09:15,28,16,12,0,0,0
2021-10-24 09:30,17,8,9,0,0,0
2021-10-24 09:45,42,27,15,0,0,0
2021-10-24 10:00,45,22,23,0,0,0
2021-10-24 10:15,31,14,17,0,0,0
2021-10-24 10:30,39,13,26,0,0,0
2021-10-24 10:45,40,24,16,0,0,0
2021-10-24 11:00,34,18,16,0,0,0
2021-10-24 11:15,37,19,18,0,0,0
2021-10-24 11:30,55,32,23,0,0,0
2021-10-24 11:45,46,20,26,0,0,0
2021-10-24 12:00,53,30,23,0,0,0
2021-10-24 12:15,41,20,21,0,0,0
2021-10-24 12:30,55,32,23,0,0,0
2021-10-24 12:45,63,47,16,0,0,0
2021-10-24 13:00,77,23,54,0,0,0
2021-10-24 13:15,79,41,38,0,0,0
2021-10-24 13:30,69,33,36,0,0,0
2021-10-24 13:45,71,48,23,0,0,0
2021-10-24 14:00,92,42,50,0,0,0
2021-10-24 14:15,96,34,62,0,0,0
2021-10-24 14:30,121,52,69,0,0,0
2021-10-24 14:45,134,57,77,0,0,0
2021-10-24 15:00,125,48,77,0,0,0
2021-10-24 15:15,151,45,106,0,0,0
2021-10-24 15:30,108,45,63,0,0,0
2021-10-24 15:45,130,61,69,0,0,0
2021-10-24 16:00,102,41,61,0,0,0
2021-10-24 16:15,76,29,47,0,0,0
2021-10-24 16:30,105,48,57,0,0,0
2021-10-24 16:45,114,52,62,0,0,0
2021-10-24 17:00,66,20,46,0,0,0
2021-10-24 17:15,91,37,54,0,0,0
2021-10-24 17:30,73,29,44,0,0,0
2021-10-24 17:45,102,52,50,0,0,0
2021-10-24 18:00,127,65,62,0,0,0
2021-10-24 18:15,191,119,72,0,0,0
2021-10-24 18:30,78,40,38,0,0,0
2021-10-24 18:45,96,38,58,0,0,0
2021-10-24 19:00,65,27,38,0,0,0
2021-10-24 19:15,59,26,33,0,0,0
2021-10-24 19:30,46,24,22,0,0,0
2021-10-24 19:45,54,19,35,0,0,0
2021-10-24 20:00,51,15,36,0,0,0
2021-10-24 20:15,42,8,34,0,0,0
2021-10-24 20:30,39,9,30,0,0,0
2021-10-24 20:45,26,12,14,0,0,0
2021-10-24 21:00,29,11,18,0,0,0
2021-10-24 21:15,29,6,23,0,0,0
2021-10-24 21:30,26,4,22,0,0,0
2021-10-24 21:45,27,7,20,0,0,0
2021-10-24 22:00,24,9,15,0,0,0
2021-10-24 22:15,25,10,15,0,0,0
2021-10-24 22:30,26,8,18,0,0,0
2021-10-24 22:45,16,3,13,0,0,0
2021-10-24 23:00,9,5,4,0,0,0
2021-10-24 23:15,12,4,8,0,0,0
2021-10-24 23:30,11,1,10,0,0,0
2021-10-24 23:45,9,1,8,0,0,0
2021-10-25 00:00,6,2,4,0,0,0
2021-10-25 00:15,5,2,3,0,0,0
2021-10-25 00:30,5,1,4,0,0,0
2021-10-25 00:45,1,0,1,0,0,0
2021-10-25 01:00,3,1,2,0,0,0
2021-10-25 01:15,3,1,2,0,0,0
2021-10-25 01:30,2,2,0,0,0,0
2021-10-25 01:45,1,1,0,0,0,0
2021-10-25 02:00,0,0,0,0,0,0
2021-10-25 02:15,2,0,2,0,0,0
2021-10-25 02:30,0,0,0,0,0,0
2021-10-25 02:45,0,0,0,0,0,0
2021-10-25 03:00,1,0,1,0,0,0
2021-10-25 03:15,1,0,1,0,0,0
2021-10-25 03:30,0,0,0,0,0,0
2021-10-25 03:45,4,1,3,0,0,0
2021-10-25 04:00,0,0,0,0,0,0
2021-10-25 04:15,0,0,0,0,0,0
2021-10-25 04:30,1,1,0,0,0,0
2021-10-25 04:45,6,3,3,0,0,0
2021-10-25 05:00,4,3,1,0,0,0
2021-10-25 05:15,9,7,2,0,0,0
2021-10-25 05:30,19,14,5,0,0,0
2021-10-25 05:45,25,20,5,0,0,0
2021-10-25 06:00,20,11,9,0,0,0
2021-10-25 06:15,27,20,7,0,0,0
2021-10-25 06:30,43,24,19,0,0,0
2021-10-25 06:45,52,41,11,0,0,0
2021-10-25 07:00,75,43,32,0,0,0
2021-10-25 07:15,90,64,26,0,0,0
2021-10-25 07:30,156,102,54,0,0,0
2021-10-25 07:45,172,119,53,0,0,0
2021-10-25 08:00,144,97,47,0,0,0
2021-10-25 08:15,133,81,52,0,0,0
2021-10-25 08:30,110,76,34,0,0,0
2021-10-25 08:45,110,80,30,0,0,0
2021-10-25 09:00,92,53,39,0,0,0
2021-10-25 09:15,94,73,21,0,0,0
2021-10-25 09:30,102,65,37,0,0,0
2021-10-25 09:45,118,82,36,0,0,0
2021-10-25 10:00,95,65,30,0,0,0
2021-10-25 10:15,104,60,44,0,0,0
2021-10-25 10:30,83,48,35,0,0,0
2021-10-25 10:45,126,48,78,0,0,0
2021-10-25 11:00,97,53,44,0,0,0
2021-10-25 11:15,142,62,80,0,0,0
2021-10-25 11:30,128,59,69,0,0,0
2021-10-25 11:45,137,77,60,0,0,0
2021-10-25 12:00,140,53,87,0,0,0
2021-10-25 12:15,134,52,82,0,0,0
2021-10-25 12:30,112,40,72,0,0,0
2021-10-25 12:45,125,53,72,0,0,0
2021-10-25 13:00,136,50,86,0,0,0
2021-10-25 13:15,140,57,83,0,0,0
2021-10-25 13:30,137,55,82,0,0,0
2021-10-25 13:45,169,85,84,0,0,0
2021-10-25 14:00,160,73,87,0,0,0
2021-10-25 14:15,156,53,103,0,0,0
2021-10-25 14:30,146,64,82,0,0,0
2021-10-25 14:45,157,64,93,0,0,0
2021-10-25 15:00,151,57,94,0,0,0
2021-10-25 15:15,166,71,95,0,0,0
2021-10-25 15:30,175,84,91,0,0,0
2021-10-25 15:45,207,90,117,0,0,0
2021-10-25 16:00,232,90,142,0,0,0
2021-10-25 16:15,189,77,112,0,0,0
2021-10-25 16:30,191,83,108,0,0,0
2021-10-25 16:45,208,90,118,0,0,0
2021-10-25 17:00,198,64,134,0,0,0
2021-10-25 17:15,202,71,131,0,0,0
2021-10-25 17:30,214,78,136,0,0,0
2021-10-25 17:45,217,74,143,0,0,0
2021-10-25 18:00,197,56,141,0,0,0
2021-10-25 18:15,205,68,137,0,0,0
2021-10-25 18:30,156,62,94,0,0,0
2021-10-25 18:45,164,63,101,0,0,0
2021-10-25 19:00,136,51,85,0,0,0
2021-10-25 19:15,119,50,69,0,0,0
2021-10-25 19:30,96,38,58,0,0,0
2021-10-25 19:45,119,40,79,0,0,0
2021-10-25 20:00,96,48,48,0,0,0
2021-10-25 20:15,66,24,42,0,0,0
2021-10-25 20:30,52,16,36,0,0,0
2021-10-25 20:45,55,13,42,0,0,0
2021-10-25 21:00,45,13,32,0,0,0
2021-10-25 21:15,63,17,46,0,0,0
2021-10-25 21:30,43,17,26,0,0,0
2021-10-25 21:45,41,11,30,0,0,0
2021-10-25 22:00,55,12,43,0,0,0
2021-10-25 22:15,47,16,31,0,0,0
2021-10-25 22:30,64,15,49,0,0,0
2021-10-25 22:45,34,4,30,0,0,0
2021-10-25 23:00,33,6,27,0,0,0
2021-10-25 23:15,15,0,15,0,0,0
2021-10-25 23:30,19,4,15,0,0,0
2021-10-25 23:45,4,2,2,0,0,0
2021-10-26 00:00,7,0,7,0,0,0
2021-10-26 00:15,12,3,9,0,0,0
2021-10-26 00:30,6,0,6,0,0,0
2021-10-26 00:45,8,3,5,0,0,0
2021-10-26 01:00,4,3,1,0,0,0
2021-10-26 01:15,3,1,2,0,0,0
2021-10-26 01:30,2,0,2,0,0,0
2021-10-26 01:45,1,0,1,0,0,0
2021-10-26 02:00,0,0,0,0,0,0
2021-10-26 02:15,4,0,4,0,0,0
2021-10-26 02:30,1,0,1,0,0,0
2021-10-26 02:45,2,0,2,0,0,0
2021-10-26 03:00,0,0,0,0,0,0
2021-10-26 03:15,0,0,0,0,0,0
2021-10-26 03:30,2,0,2,0,0,0
2021-10-26 03:45,1,0,1,0,0,0
2021-10-26 04:00,1,1,0,0,0,0
