Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-05-26 04:15,2,0,2,0,0,0
2022-05-26 04:30,7,0,7,0,0,0
2022-05-26 04:45,10,1,9,0,0,0
2022-05-26 05:00,5,4,1,0,0,0
2022-05-26 05:15,4,4,0,0,0,0
2022-05-26 05:30,5,0,5,0,0,0
2022-05-26 05:45,11,7,4,0,0,0
2022-05-26 06:00,5,2,3,0,0,0
2022-05-26 06:15,4,1,3,0,0,0
2022-05-26 06:30,5,3,2,0,0,0
2022-05-26 06:45,5,3,2,0,0,0
2022-05-26 07:00,8,6,2,0,0,0
2022-05-26 07:15,4,2,2,0,0,0
2022-05-26 07:30,13,7,6,0,0,0
2022-05-26 07:45,16,12,4,0,0,0
2022-05-26 08:00,11,7,4,0,0,0
2022-05-26 08:15,22,14,8,0,0,0
2022-05-26 08:30,18,10,8,0,0,0
2022-05-26 08:45,33,14,19,0,0,0
2022-05-26 09:00,18,9,9,0,0,0
2022-05-26 09:15,31,19,12,0,0,0
2022-05-26 09:30,29,19,10,0,0,0
2022-05-26 09:45,41,27,14,0,0,0
2022-05-26 10:00,35,16,19,0,0,0
2022-05-26 10:15,30,20,10,0,0,0
2022-05-26 10:30,49,29,20,0,0,0
2022-05-26 10:45,58,28,30,0,0,0
2022-05-26 11:00,47,31,16,0,0,0
2022-05-26 11:15,50,29,21,0,0,0
2022-05-26 11:30,41,31,10,0,0,0
2022-05-26 11:45,47,20,27,0,0,0
2022-05-26 12:00,52,26,26,0,0,0
2022-05-26 12:15,61,35,26,0,0,0
2022-05-26 12:30,57,32,25,0,0,0
2022-05-26 12:45,79,43,36,0,0,0
2022-05-26 13:00,74,45,29,0,0,0
2022-05-26 13:15,62,27,35,0,0,0
2022-05-26 13:30,56,14,42,0,0,0
2022-05-26 13:45,75,37,38,0,0,0
2022-05-26 14:00,68,36,32,0,0,0
2022-05-26 14:15,70,33,37,0,0,0
2022-05-26 14:30,56,31,25,0,0,0
2022-05-26 14:45,72,37,35,0,0,0
2022-05-26 15:00,78,23,55,0,0,0
2022-05-26 15:15,77,40,37,0,0,0
2022-05-26 15:30,72,33,39,0,0,0
2022-05-26 15:45,97,57,40,0,0,0
2022-05-26 16:00,101,43,58,0,0,0
2022-05-26 16:15,67,38,29,0,0,0
2022-05-26 16:30,74,37,37,0,0,0
2022-05-26 16:45,91,41,50,0,0,0
2022-05-26 17:00,61,27,34,0,0,0
2022-05-26 17:15,76,32,44,0,0,0
2022-05-26 17:30,70,29,41,0,0,0
2022-05-26 17:45,78,47,31,0,0,0
2022-05-26 18:00,75,24,51,0,0,0
2022-05-26 18:15,87,32,55,0,0,0
2022-05-26 18:30,62,24,38,0,0,0
2022-05-26 18:45,85,41,44,0,0,0
2022-05-26 19:00,75,41,34,0,0,0
2022-05-26 19:15,89,37,52,0,0,0
2022-05-26 19:30,71,24,47,0,0,0
2022-05-26 19:45,54,21,33,0,0,0
2022-05-26 20:00,61,31,30,0,0,0
2022-05-26 20:15,48,13,35,0,0,0
2022-05-26 20:30,59,19,40,0,0,0
2022-05-26 20:45,40,15,25,0,0,0
2022-05-26 21:00,45,15,30,0,0,0
2022-05-26 21:15,36,17,19,0,0,0
2022-05-26 21:30,28,11,17,0,0,0
2022-05-26 21:45,47,11,36,0,0,0
2022-05-26 22:00,48,9,39,0,0,0
2022-05-26 22:15,39,5,34,0,0,0
2022-05-26 22:30,25,12,13,0,0,0
2022-05-26 22:45,23,9,14,0,0,0
2022-05-26 23:00,20,5,15,0,0,0
2022-05-26 23:15,23,10,13,0,0,0
2022-05-26 23:30,22,3,19,0,0,0
2022-05-26 23:45,18,5,13,0,0,0
2022-05-27 00:00,11,2,9,0,0,0
2022-05-27 00:15,15,5,10,0,0,0
2022-05-27 00:30,7,0,7,0,0,0
2022-05-27 00:45,12,2,10,0,0,0
2022-05-27 01:00,7,3,4,0,0,0
2022-05-27 01:15,8,2,6,0,0,0
2022-05-27 01:30,5,1,4,0,0,0
2022-05-27 01:45,5,4,1,0,0,0
2022-05-27 02:00,3,2,1,0,0,0
2022-05-27 02:15,3,1,2,0,0,0
2022-05-27 02:30,2,0,2,0,0,0
2022-05-27 02:45,1,0,1,0,0,0
2022-05-27 03:00,2,0,2,0,0,0
2022-05-27 03:15,0,0,0,0,0,0
2022-05-27 03:30,2,0,2,0,0,0
2022-05-27 03:45,1,0,1,0,0,0
2022-05-27 04:00,1,1,0,0,0,0
2022-05-27 04:15,6,2,4,0,0,0
2022-05-27 04:30,1,1,0,0,0,0
2022-05-27 04:45,0,0,0,0,0,0
2022-05-27 05:00,2,1,1,0,0,0
2022-05-27 05:15,5,3,2,0,0,0
2022-05-27 05:30,10,10,0,0,0,0
2022-05-27 05:45,9,9,0,0,0,0
2022-05-27 06:00,19,15,4,0,0,0
2022-05-27 06:15,19,14,5,0,0,0
2022-05-27 06:30,27,17,10,0,0,0
2022-05-27 06:45,35,18,17,0,0,0
2022-05-27 07:00,38,22,16,0,0,0
2022-05-27 07:15,54,32,22,0,0,0
2022-05-27 07:30,65,37,28,0,0,0
2022-05-27 07:45,87,57,30,0,0,0
2022-05-27 08:00,84,63,21,0,0,0
2022-05-27 08:15,74,52,22,0,0,0
2022-05-27 08:30,77,49,28,0,0,0
2022-05-27 08:45,108,83,25,0,0,0
2022-05-27 09:00,94,69,25,0,0,0
2022-05-27 09:15,85,57,28,0,0,0
2022-05-27 09:30,106,69,37,0,0,0
2022-05-27 09:45,128,85,43,0,0,0
2022-05-27 10:00,96,64,32,0,0,0
2022-05-27 10:15,133,96,37,0,0,0
2022-05-27 10:30,109,61,48,0,0,0
2022-05-27 10:45,120,73,47,0,0,0
2022-05-27 11:00,143,68,75,0,0,0
2022-05-27 11:15,145,80,65,0,0,0
2022-05-27 11:30,141,70,71,0,0,0
2022-05-27 11:45,157,88,69,0,0,0
2022-05-27 12:00,149,77,72,0,0,0
2022-05-27 12:15,158,87,71,0,0,0
2022-05-27 12:30,161,74,87,0,0,0
2022-05-27 12:45,148,67,81,0,0,0
2022-05-27 13:00,138,78,60,0,0,0
2022-05-27 13:15,186,87,99,0,0,0
2022-05-27 13:30,178,81,97,0,0,0
2022-05-27 13:45,157,74,83,0,0,0
2022-05-27 14:00,169,70,99,0,0,0
2022-05-27 14:15,151,64,87,0,0,0
2022-05-27 14:30,148,83,65,0,0,0
2022-05-27 14:45,171,82,89,0,0,0
2022-05-27 15:00,162,66,96,0,0,0
2022-05-27 15:15,172,94,78,0,0,0
2022-05-27 15:30,162,68,94,0,0,0
2022-05-27 15:45,197,76,121,0,0,0
2022-05-27 16:00,145,61,84,0,0,0
2022-05-27 16:15,167,80,87,0,0,0
2022-05-27 16:30,159,63,96,0,0,0
2022-05-27 16:45,161,63,98,0,0,0
2022-05-27 17:00,153,67,86,0,0,0
2022-05-27 17:15,147,66,81,0,0,0
2022-05-27 17:30,152,68,84,0,0,0
2022-05-27 17:45,156,66,90,0,0,0
2022-05-27 18:00,157,66,91,0,0,0
2022-05-27 18:15,165,68,97,0,0,0
2022-05-27 18:30,139,51,88,0,0,0
2022-05-27 18:45,128,55,73,0,0,0
2022-05-27 19:00,126,49,77,0,0,0
2022-05-27 19:15,105,46,59,0,0,0
2022-05-27 19:30,125,50,75,0,0,0
2022-05-27 19:45,89,45,44,0,0,0
2022-05-27 20:00,94,38,56,0,0,0
2022-05-27 20:15,87,40,47,0,0,0
2022-05-27 20:30,65,32,33,0,0,0
2022-05-27 20:45,56,21,35,0,0,0
2022-05-27 21:00,84,31,53,0,0,0
2022-05-27 21:15,50,23,27,0,0,0
2022-05-27 21:30,50,20,30,0,0,0
2022-05-27 21:45,41,18,23,0,0,0
2022-05-27 22:00,58,28,30,0,0,0
2022-05-27 22:15,33,14,19,0,0,0
2022-05-27 22:30,54,13,41,0,0,0
2022-05-27 22:45,43,18,25,0,0,0
2022-05-27 23:00,46,17,29,0,0,0
2022-05-27 23:15,55,25,30,0,0,0
2022-05-27 23:30,31,17,14,0,0,0
2022-05-27 23:45,39,17,22,0,0,0
2022-05-28 00:00,26,17,9,0,0,0
2022-05-28 00:15,28,7,21,0,0,0
2022-05-28 00:30,18,7,11,0,0,0
2022-05-28 00:45,22,6,16,0,0,0
2022-05-28 01:00,26,9,17,0,0,0
2022-05-28 01:15,13,1,12,0,0,0
2022-05-28 01:30,12,3,9,0,0,0
2022-05-28 01:45,11,0,11,0,0,0
2022-05-28 02:00,10,7,3,0,0,0
2022-05-28 02:15,25,4,21,0,0,0
2022-05-28 02:30,11,3,8,0,0,0
2022-05-28 02:45,9,3,6,0,0,0
2022-05-28 03:00,9,1,8,0,0,0
2022-05-28 03:15,8,1,7,0,0,0
2022-05-28 03:30,2,0,2,0,0,0
2022-05-28 03:45,8,1,7,0,0,0
2022-05-28 04:00,0,0,0,0,0,0
2022-05-28 04:15,2,0,2,0,0,0
2022-05-28 04:30,2,1,1,0,0,0
2022-05-28 04:45,4,2,2,0,0,0
2022-05-28 05:00,6,0,6,0,0,0
2022-05-28 05:15,4,1,3,0,0,0
2022-05-28 05:30,9,6,3,0,0,0
2022-05-28 05:45,11,10,1,0,0,0
2022-05-28 06:00,7,4,3,0,0,0
2022-05-28 06:15,8,5,3,0,0,0
2022-05-28 06:30,16,9,7,0,0,0
2022-05-28 06:45,10,6,4,0,0,0
2022-05-28 07:00,16,10,6,0,0,0
2022-05-28 07:15,12,11,1,0,0,0
2022-05-28 07:30,19,16,3,0,0,0
2022-05-28 07:45,31,21,10,0,0,0
2022-05-28 08:00,22,14,8,0,0,0
2022-05-28 08:15,31,17,14,0,0,0
2022-05-28 08:30,37,22,15,0,0,0
2022-05-28 08:45,57,41,16,0,0,0
2022-05-28 09:00,46,26,20,0,0,0
2022-05-28 09:15,77,58,19,0,0,0
2022-05-28 09:30,80,48,32,0,0,0
2022-05-28 09:45,114,92,22,0,0,0
2022-05-28 10:00,104,72,32,0,0,0
2022-05-28 10:15,127,85,42,0,0,0
2022-05-28 10:30,92,69,23,0,0,0
2022-05-28 10:45,132,83,49,0,0,0
2022-05-28 11:00,114,69,45,0,0,0
2022-05-28 11:15,124,74,50,0,0,0
2022-05-28 11:30,125,75,50,0,0,0
2022-05-28 11:45,184,98,86,0,0,0
2022-05-28 12:00,134,60,74,0,0,0
2022-05-28 12:15,117,62,55,0,0,0
2022-05-28 12:30,143,69,74,0,0,0
2022-05-28 12:45,151,93,58,0,0,0
2022-05-28 13:00,135,83,52,0,0,0
2022-05-28 13:15,150,80,70,0,0,0
2022-05-28 13:30,155,66,89,0,0,0
2022-05-28 13:45,132,62,70,0,0,0
2022-05-28 14:00,147,62,85,0,0,0
2022-05-28 14:15,128,52,76,0,0,0
2022-05-28 14:30,149,60,89,0,0,0
2022-05-28 14:45,137,54,83,0,0,0
2022-05-28 15:00,133,58,75,0,0,0
2022-05-28 15:15,129,58,71,0,0,0
2022-05-28 15:30,124,46,78,0,0,0
2022-05-28 15:45,130,68,62,0,0,0
2022-05-28 16:00,113,50,63,0,0,0
2022-05-28 16:15,126,46,80,0,0,0
2022-05-28 16:30,121,57,64,0,0,0
2022-05-28 16:45,128,55,73,0,0,0
2022-05-28 17:00,117,42,75,0,0,0
2022-05-28 17:15,132,47,85,0,0,0
2022-05-28 17:30,114,50,64,0,0,0
2022-05-28 17:45,130,49,81,0,0,0
2022-05-28 18:00,118,35,83,0,0,0
2022-05-28 18:15,90,38,52,0,0,0
2022-05-28 18:30,87,35,52,0,0,0
2022-05-28 18:45,115,48,67,0,0,0
2022-05-28 19:00,87,34,53,0,0,0
2022-05-28 19:15,106,47,59,0,0,0
2022-05-28 19:30,57,21,36,0,0,0
2022-05-28 19:45,106,53,53,0,0,0
2022-05-28 20:00,70,32,38,0,0,0
2022-05-28 20:15,64,20,44,0,0,0
2022-05-28 20:30,64,30,34,0,0,0
2022-05-28 20:45,62,22,40,0,0,0
2022-05-28 21:00,51,21,30,0,0,0
2022-05-28 21:15,28,11,17,0,0,0
2022-05-28 21:30,39,13,26,0,0,0
2022-05-28 21:45,28,9,19,0,0,0
2022-05-28 22:00,37,15,22,0,0,0
2022-05-28 22:15,28,11,17,0,0,0
2022-05-28 22:30,39,16,23,0,0,0
2022-05-28 22:45,36,12,24,0,0,0
2022-05-28 23:00,20,3,17,0,0,0
2022-05-28 23:15,24,9,15,0,0,0
2022-05-28 23:30,30,17,13,0,0,0
2022-05-28 23:45,39,13,26,0,0,0
2022-05-29 00:00,51,23,28,0,0,0
2022-05-29 00:15,45,22,23,0,0,0
2022-05-29 00:30,35,10,25,0,0,0
2022-05-29 00:45,32,7,25,0,0,0
2022-05-29 01:00,17,3,14,0,0,0
2022-05-29 01:15,18,7,11,0,0,0
2022-05-29 01:30,21,8,13,0,0,0
2022-05-29 01:45,14,7,7,0,0,0
2022-05-29 02:00,24,7,17,0,0,0
2022-05-29 02:15,20,4,16,0,0,0
2022-05-29 02:30,9,1,8,0,0,0
2022-05-29 02:45,8,4,4,0,0,0
2022-05-29 03:00,16,8,8,0,0,0
2022-05-29 03:15,9,1,8,0,0,0
2022-05-29 03:30,7,2,5,0,0,0
2022-05-29 03:45,6,2,4,0,0,0
2022-05-29 04:00,4,1,3,0,0,0
2022-05-29 04:15,7,1,6,0,0,0
2022-05-29 04:30,6,2,4,0,0,0
2022-05-29 04:45,6,3,3,0,0,0
2022-05-29 05:00,1,0,1,0,0,0
2022-05-29 05:15,4,3,1,0,0,0
2022-05-29 05:30,7,3,4,0,0,0
2022-05-29 05:45,7,6,1,0,0,0
2022-05-29 06:00,3,2,1,0,0,0
2022-05-29 06:15,7,4,3,0,0,0
2022-05-29 06:30,3,1,2,0,0,0
2022-05-29 06:45,1,1,0,0,0,0
2022-05-29 07:00,3,2,1,0,0,0
2022-05-29 07:15,7,6,1,0,0,0
2022-05-29 07:30,7,4,3,0,0,0
2022-05-29 07:45,10,7,3,0,0,0
2022-05-29 08:00,5,3,2,0,0,0
2022-05-29 08:15,9,7,2,0,0,0
2022-05-29 08:30,15,8,7,0,0,0
2022-05-29 08:45,14,11,3,0,0,0
2022-05-29 09:00,14,9,5,0,0,0
2022-05-29 09:15,16,8,8,0,0,0
2022-05-29 09:30,14,8,6,0,0,0
2022-05-29 09:45,27,14,13,0,0,0
2022-05-29 10:00,34,19,15,0,0,0
2022-05-29 10:15,31,19,12,0,0,0
2022-05-29 10:30,35,16,19,0,0,0
2022-05-29 10:45,28,15,13,0,0,0
2022-05-29 11:00,29,17,12,0,0,0
2022-05-29 11:15,27,11,16,0,0,0
2022-05-29 11:30,35,17,18,0,0,0
2022-05-29 11:45,49,20,29,0,0,0
2022-05-29 12:00,27,13,14,0,0,0
2022-05-29 12:15,29,11,18,0,0,0
2022-05-29 12:30,24,16,8,0,0,0
2022-05-29 12:45,48,27,21,0,0,0
2022-05-29 13:00,42,28,14,0,0,0
2022-05-29 13:15,56,28,28,0,0,0
2022-05-29 13:30,31,8,23,0,0,0
2022-05-29 13:45,46,21,25,0,0,0
2022-05-29 14:00,50,24,26,0,0,0
2022-05-29 14:15,42,13,29,0,0,0
2022-05-29 14:30,48,15,33,0,0,0
2022-05-29 14:45,62,30,32,0,0,0
2022-05-29 15:00,54,28,26,0,0,0
2022-05-29 15:15,72,39,33,0,0,0
2022-05-29 15:30,47,16,31,0,0,0
2022-05-29 15:45,66,32,34,0,0,0
2022-05-29 16:00,46,22,24,0,0,0
2022-05-29 16:15,68,34,34,0,0,0
2022-05-29 16:30,44,20,24,0,0,0
2022-05-29 16:45,77,33,44,0,0,0
2022-05-29 17:00,75,36,39,0,0,0
2022-05-29 17:15,91,43,48,0,0,0
2022-05-29 17:30,72,30,42,0,0,0
2022-05-29 17:45,81,31,50,0,0,0
2022-05-29 18:00,63,29,34,0,0,0
2022-05-29 18:15,64,33,31,0,0,0
2022-05-29 18:30,52,21,31,0,0,0
2022-05-29 18:45,58,21,37,0,0,0
2022-05-29 19:00,73,22,51,0,0,0
2022-05-29 19:15,61,24,37,0,0,0
2022-05-29 19:30,53,25,28,0,0,0
2022-05-29 19:45,47,19,28,0,0,0
2022-05-29 20:00,36,8,28,0,0,0
2022-05-29 20:15,49,25,24,0,0,0
2022-05-29 20:30,25,10,15,0,0,0
2022-05-29 20:45,24,9,15,0,0,0
2022-05-29 21:00,28,12,16,0,0,0
2022-05-29 21:15,30,8,22,0,0,0
2022-05-29 21:30,24,10,14,0,0,0
2022-05-29 21:45,32,12,20,0,0,0
2022-05-29 22:00,19,6,13,0,0,0
2022-05-29 22:15,15,4,11,0,0,0
2022-05-29 22:30,23,9,14,0,0,0
2022-05-29 22:45,18,9,9,0,0,0
2022-05-29 23:00,29,23,6,0,0,0
2022-05-29 23:15,15,11,4,0,0,0
2022-05-29 23:30,8,1,7,0,0,0
2022-05-29 23:45,7,4,3,0,0,0
2022-05-30 00:00,5,2,3,0,0,0
2022-05-30 00:15,7,3,4,0,0,0
2022-05-30 00:30,1,1,0,0,0,0
2022-05-30 00:45,4,0,4,0,0,0
2022-05-30 01:00,1,0,1,0,0,0
2022-05-30 01:15,2,0,2,0,0,0
2022-05-30 01:30,2,1,1,0,0,0
2022-05-30 01:45,4,0,4,0,0,0
2022-05-30 02:00,0,0,0,0,0,0
2022-05-30 02:15,0,0,0,0,0,0
2022-05-30 02:30,0,0,0,0,0,0
2022-05-30 02:45,0,0,0,0,0,0
2022-05-30 03:00,1,1,0,0,0,0
2022-05-30 03:15,1,0,1,0,0,0
2022-05-30 03:30,1,1,0,0,0,0
2022-05-30 03:45,1,1,0,0,0,0
2022-05-30 04:00,1,1,0,0,0,0
2022-05-30 04:15,4,3,1,0,0,0
2022-05-30 04:30,1,1,0,0,0,0
2022-05-30 04:45,6,5,1,0,0,0
2022-05-30 05:00,4,2,2,0,0,0
2022-05-30 05:15,10,8,2,0,0,0
2022-05-30 05:30,16,13,3,0,0,0
2022-05-30 05:45,17,15,2,0,0,0
2022-05-30 06:00,21,16,5,0,0,0
2022-05-30 06:15,23,19,4,0,0,0
2022-05-30 06:30,40,30,10,0,0,0
2022-05-30 06:45,57,36,21,0,0,0
2022-05-30 07:00,83,51,32,0,0,0
2022-05-30 07:15,113,72,41,0,0,0
2022-05-30 07:30,182,111,71,0,0,0
2022-05-30 07:45,173,115,58,0,0,0
2022-05-30 08:00,152,88,64,0,0,0
2022-05-30 08:15,140,91,49,0,0,0
2022-05-30 08:30,126,80,46,0,0,0
2022-05-30 08:45,159,108,51,0,0,0
2022-05-30 09:00,102,65,37,0,0,0
2022-05-30 09:15,96,58,38,0,0,0
2022-05-30 09:30,80,52,28,0,0,0
2022-05-30 09:45,123,80,43,0,0,0
2022-05-30 10:00,116,74,42,0,0,0
2022-05-30 10:15,102,58,44,0,0,0
2022-05-30 10:30,90,40,50,0,0,0
2022-05-30 10:45,101,58,43,0,0,0
2022-05-30 11:00,103,45,58,0,0,0
2022-05-30 11:15,122,58,64,0,0,0
2022-05-30 11:30,129,67,62,0,0,0
2022-05-30 11:45,137,71,66,0,0,0
2022-05-30 12:00,151,71,80,0,0,0
2022-05-30 12:15,139,65,74,0,0,0
2022-05-30 12:30,125,48,77,0,0,0
2022-05-30 12:45,139,73,66,0,0,0
2022-05-30 13:00,135,55,80,0,0,0
2022-05-30 13:15,135,56,79,0,0,0
2022-05-30 13:30,147,70,77,0,0,0
2022-05-30 13:45,171,81,90,0,0,0
2022-05-30 14:00,149,61,88,0,0,0
2022-05-30 14:15,128,55,73,0,0,0
2022-05-30 14:30,133,55,78,0,0,0
2022-05-30 14:45,152,72,80,0,0,0
2022-05-30 15:00,138,69,69,0,0,0
2022-05-30 15:15,155,59,96,0,0,0
2022-05-30 15:30,187,76,111,0,0,0
2022-05-30 15:45,190,72,118,0,0,0
2022-05-30 16:00,217,86,131,0,0,0
2022-05-30 16:15,189,81,108,0,0,0
2022-05-30 16:30,215,74,141,0,0,0
2022-05-30 16:45,227,91,136,0,0,0
2022-05-30 17:00,205,73,132,0,0,0
2022-05-30 17:15,204,77,127,0,0,0
2022-05-30 17:30,180,65,115,0,0,0
2022-05-30 17:45,204,78,126,0,0,0
2022-05-30 18:00,185,68,117,0,0,0
2022-05-30 18:15,168,53,115,0,0,0
2022-05-30 18:30,176,43,133,0,0,0
2022-05-30 18:45,141,56,85,0,0,0
2022-05-30 19:00,132,42,90,0,0,0
2022-05-30 19:15,131,48,83,0,0,0
2022-05-30 19:30,111,47,64,0,0,0
2022-05-30 19:45,138,44,94,0,0,0
2022-05-30 20:00,94,31,63,0,0,0
2022-05-30 20:15,76,25,51,0,0,0
2022-05-30 20:30,61,23,38,0,0,0
2022-05-30 20:45,51,17,34,0,0,0
2022-05-30 21:00,51,29,22,0,0,0
2022-05-30 21:15,39,13,26,0,0,0
2022-05-30 21:30,48,15,33,0,0,0
2022-05-30 21:45,46,14,32,0,0,0
2022-05-30 22:00,48,14,34,0,0,0
2022-05-30 22:15,36,8,28,0,0,0
2022-05-30 22:30,48,11,37,0,0,0
2022-05-30 22:45,23,8,15,0,0,0
2022-05-30 23:00,23,4,19,0,0,0
2022-05-30 23:15,33,8,25,0,0,0
2022-05-30 23:30,8,3,5,0,0,0
2022-05-30 23:45,15,9,6,0,0,0
