Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-02-19 21:00,54,16,38,0,0,0
2020-02-19 21:15,52,19,33,0,0,0
2020-02-19 21:30,65,25,40,0,0,0
2020-02-19 21:45,37,8,29,0,0,0
2020-02-19 22:00,48,12,36,0,0,0
2020-02-19 22:15,54,21,33,0,0,0
2020-02-19 22:30,38,12,26,0,0,0
2020-02-19 22:45,42,13,29,0,0,0
2020-02-19 23:00,31,9,22,0,0,0
2020-02-19 23:15,31,9,22,0,0,0
2020-02-19 23:30,20,7,13,0,0,0
2020-02-19 23:45,11,5,6,0,0,0
2020-02-20 00:00,15,6,9,0,0,0
2020-02-20 00:15,6,0,6,0,0,0
2020-02-20 00:30,13,1,12,0,0,0
2020-02-20 00:45,13,8,5,0,0,0
2020-02-20 01:00,7,4,3,0,0,0
2020-02-20 01:15,6,1,5,0,0,0
2020-02-20 01:30,5,1,4,0,0,0
2020-02-20 01:45,5,1,4,0,0,0
2020-02-20 02:00,13,9,4,0,0,0
2020-02-20 02:15,6,3,3,0,0,0
2020-02-20 02:30,4,3,1,0,0,0
2020-02-20 02:45,3,1,2,0,0,0
2020-02-20 03:00,6,0,6,0,0,0
2020-02-20 03:15,1,1,0,0,0,0
2020-02-20 03:30,2,2,0,0,0,0
2020-02-20 03:45,2,0,2,0,0,0
2020-02-20 04:00,5,3,2,0,0,0
2020-02-20 04:15,2,0,2,0,0,0
2020-02-20 04:30,3,1,2,0,0,0
2020-02-20 04:45,2,2,0,0,0,0
2020-02-20 05:00,5,4,1,0,0,0
2020-02-20 05:15,3,2,1,0,0,0
2020-02-20 05:30,15,11,4,0,0,0
2020-02-20 05:45,8,6,2,0,0,0
2020-02-20 06:00,18,12,6,0,0,0
2020-02-20 06:15,33,24,9,0,0,0
2020-02-20 06:30,29,23,6,0,0,0
2020-02-20 06:45,65,43,22,0,0,0
2020-02-20 07:00,70,45,25,0,0,0
2020-02-20 07:15,101,57,44,0,0,0
2020-02-20 07:30,145,93,52,0,0,0
2020-02-20 07:45,171,119,52,0,0,0
2020-02-20 08:00,101,75,26,0,0,0
2020-02-20 08:15,141,92,49,0,0,0
2020-02-20 08:30,109,80,29,0,0,0
2020-02-20 08:45,135,92,43,0,0,0
2020-02-20 09:00,98,72,26,0,0,0
2020-02-20 09:15,106,73,33,0,0,0
2020-02-20 09:30,79,58,21,0,0,0
2020-02-20 09:45,120,79,41,0,0,0
2020-02-20 10:00,82,52,30,0,0,0
2020-02-20 10:15,78,51,27,0,0,0
2020-02-20 10:30,81,45,36,0,0,0
2020-02-20 10:45,87,49,38,0,0,0
2020-02-20 11:00,73,38,35,0,0,0
2020-02-20 11:15,99,60,39,0,0,0
2020-02-20 11:30,86,42,44,0,0,0
2020-02-20 11:45,87,40,47,0,0,0
2020-02-20 12:00,82,35,47,0,0,0
2020-02-20 12:15,108,52,56,0,0,0
2020-02-20 12:30,108,41,67,0,0,0
2020-02-20 12:45,115,38,77,0,0,0
2020-02-20 13:00,127,50,77,0,0,0
2020-02-20 13:15,108,43,65,0,0,0
2020-02-20 13:30,104,39,65,0,0,0
2020-02-20 13:45,133,62,71,0,0,0
2020-02-20 14:00,100,39,61,0,0,0
2020-02-20 14:15,124,61,63,0,0,0
2020-02-20 14:30,139,67,72,0,0,0
2020-02-20 14:45,151,77,74,0,0,0
2020-02-20 15:00,116,56,60,0,0,0
2020-02-20 15:15,148,69,79,0,0,0
2020-02-20 15:30,145,69,76,0,0,0
2020-02-20 15:45,164,74,90,0,0,0
2020-02-20 16:00,164,73,91,0,0,0
2020-02-20 16:15,150,70,80,0,0,0
2020-02-20 16:30,151,58,93,0,0,0
2020-02-20 16:45,168,70,98,0,0,0
2020-02-20 17:00,159,63,96,0,0,0
2020-02-20 17:15,162,63,99,0,0,0
2020-02-20 17:30,151,69,82,0,0,0
2020-02-20 17:45,149,64,85,0,0,0
2020-02-20 18:00,159,62,97,0,0,0
2020-02-20 18:15,151,51,100,0,0,0
2020-02-20 18:30,101,29,72,0,0,0
2020-02-20 18:45,115,49,66,0,0,0
2020-02-20 19:00,106,39,67,0,0,0
2020-02-20 19:15,102,38,64,0,0,0
2020-02-20 19:30,80,23,57,0,0,0
2020-02-20 19:45,75,22,53,0,0,0
2020-02-20 20:00,79,17,62,0,0,0
2020-02-20 20:15,65,21,44,0,0,0
2020-02-20 20:30,47,21,26,0,0,0
2020-02-20 20:45,42,9,33,0,0,0
2020-02-20 21:00,52,19,33,0,0,0
2020-02-20 21:15,36,9,27,0,0,0
2020-02-20 21:30,32,14,18,0,0,0
2020-02-20 21:45,63,14,49,0,0,0
2020-02-20 22:00,42,10,32,0,0,0
2020-02-20 22:15,59,21,38,0,0,0
2020-02-20 22:30,45,13,32,0,0,0
2020-02-20 22:45,47,20,27,0,0,0
2020-02-20 23:00,26,10,16,0,0,0
2020-02-20 23:15,23,8,15,0,0,0
2020-02-20 23:30,24,5,19,0,0,0
2020-02-20 23:45,18,2,16,0,0,0
2020-02-21 00:00,26,4,22,0,0,0
2020-02-21 00:15,25,7,18,0,0,0
2020-02-21 00:30,16,6,10,0,0,0
2020-02-21 00:45,27,12,15,0,0,0
2020-02-21 01:00,13,4,9,0,0,0
2020-02-21 01:15,6,0,6,0,0,0
2020-02-21 01:30,13,5,8,0,0,0
2020-02-21 01:45,14,2,12,0,0,0
2020-02-21 02:00,5,2,3,0,0,0
2020-02-21 02:15,8,0,8,0,0,0
2020-02-21 02:30,8,3,5,0,0,0
2020-02-21 02:45,7,2,5,0,0,0
2020-02-21 03:00,3,0,3,0,0,0
2020-02-21 03:15,6,1,5,0,0,0
2020-02-21 03:30,4,2,2,0,0,0
2020-02-21 03:45,5,1,4,0,0,0
2020-02-21 04:00,7,1,6,0,0,0
2020-02-21 04:15,2,1,1,0,0,0
2020-02-21 04:30,4,2,2,0,0,0
2020-02-21 04:45,2,2,0,0,0,0
2020-02-21 05:00,7,7,0,0,0,0
2020-02-21 05:15,9,3,6,0,0,0
2020-02-21 05:30,21,13,8,0,0,0
2020-02-21 05:45,15,13,2,0,0,0
2020-02-21 06:00,24,16,8,0,0,0
2020-02-21 06:15,29,23,6,0,0,0
2020-02-21 06:30,32,19,13,0,0,0
2020-02-21 06:45,43,27,16,0,0,0
2020-02-21 07:00,55,31,24,0,0,0
2020-02-21 07:15,90,62,28,0,0,0
2020-02-21 07:30,114,77,37,0,0,0
2020-02-21 07:45,114,84,30,0,0,0
2020-02-21 08:00,85,63,22,0,0,0
2020-02-21 08:15,108,69,39,0,0,0
2020-02-21 08:30,103,68,35,0,0,0
2020-02-21 08:45,112,75,37,0,0,0
2020-02-21 09:00,85,50,35,0,0,0
2020-02-21 09:15,106,72,34,0,0,0
2020-02-21 09:30,92,62,30,0,0,0
2020-02-21 09:45,88,61,27,0,0,0
2020-02-21 10:00,67,40,27,0,0,0
2020-02-21 10:15,78,48,30,0,0,0
2020-02-21 10:30,85,42,43,0,0,0
2020-02-21 10:45,104,56,48,0,0,0
2020-02-21 11:00,66,36,30,0,0,0
2020-02-21 11:15,106,51,55,0,0,0
2020-02-21 11:30,102,56,46,0,0,0
2020-02-21 11:45,133,63,70,0,0,0
2020-02-21 12:00,118,50,68,0,0,0
2020-02-21 12:15,112,54,58,0,0,0
2020-02-21 12:30,133,44,89,0,0,0
2020-02-21 12:45,133,52,81,0,0,0
2020-02-21 13:00,140,56,84,0,0,0
2020-02-21 13:15,136,47,89,0,0,0
2020-02-21 13:30,142,64,78,0,0,0
2020-02-21 13:45,144,60,84,0,0,0
2020-02-21 14:00,144,54,90,0,0,0
2020-02-21 14:15,148,60,88,0,0,0
2020-02-21 14:30,106,37,69,0,0,0
2020-02-21 14:45,152,54,98,0,0,0
2020-02-21 15:00,151,59,92,0,0,0
2020-02-21 15:15,145,57,88,0,0,0
2020-02-21 15:30,162,69,93,0,0,0
2020-02-21 15:45,152,63,89,0,0,0
2020-02-21 16:00,136,49,87,0,0,0
2020-02-21 16:15,126,51,75,0,0,0
2020-02-21 16:30,134,50,84,0,0,0
2020-02-21 16:45,112,53,59,0,0,0
2020-02-21 17:00,127,43,84,0,0,0
2020-02-21 17:15,117,48,69,0,0,0
2020-02-21 17:30,148,67,81,0,0,0
2020-02-21 17:45,138,55,83,0,0,0
2020-02-21 18:00,117,46,71,0,0,0
2020-02-21 18:15,118,46,72,0,0,0
2020-02-21 18:30,108,42,66,0,0,0
2020-02-21 18:45,104,45,59,0,0,0
2020-02-21 19:00,81,32,49,0,0,0
2020-02-21 19:15,81,37,44,0,0,0
2020-02-21 19:30,63,25,38,0,0,0
2020-02-21 19:45,80,36,44,0,0,0
2020-02-21 20:00,83,31,52,0,0,0
2020-02-21 20:15,61,28,33,0,0,0
2020-02-21 20:30,43,18,25,0,0,0
2020-02-21 20:45,53,29,24,0,0,0
2020-02-21 21:00,47,24,23,0,0,0
2020-02-21 21:15,33,9,24,0,0,0
2020-02-21 21:30,34,16,18,0,0,0
2020-02-21 21:45,27,8,19,0,0,0
2020-02-21 22:00,40,10,30,0,0,0
2020-02-21 22:15,34,14,20,0,0,0
2020-02-21 22:30,51,10,41,0,0,0
2020-02-21 22:45,47,13,34,0,0,0
2020-02-21 23:00,29,7,22,0,0,0
2020-02-21 23:15,24,7,17,0,0,0
2020-02-21 23:30,26,6,20,0,0,0
2020-02-21 23:45,30,14,16,0,0,0
2020-02-22 00:00,28,5,23,0,0,0
2020-02-22 00:15,29,20,9,0,0,0
2020-02-22 00:30,22,10,12,0,0,0
2020-02-22 00:45,27,4,23,0,0,0
2020-02-22 01:00,24,12,12,0,0,0
2020-02-22 01:15,17,3,14,0,0,0
2020-02-22 01:30,13,3,10,0,0,0
2020-02-22 01:45,13,6,7,0,0,0
2020-02-22 02:00,15,3,12,0,0,0
2020-02-22 02:15,14,2,12,0,0,0
2020-02-22 02:30,13,4,9,0,0,0
2020-02-22 02:45,5,1,4,0,0,0
2020-02-22 03:00,14,12,2,0,0,0
2020-02-22 03:15,18,10,8,0,0,0
2020-02-22 03:30,2,1,1,0,0,0
2020-02-22 03:45,5,1,4,0,0,0
2020-02-22 04:00,4,0,4,0,0,0
2020-02-22 04:15,6,1,5,0,0,0
2020-02-22 04:30,2,1,1,0,0,0
2020-02-22 04:45,3,2,1,0,0,0
2020-02-22 05:00,3,2,1,0,0,0
2020-02-22 05:15,7,3,4,0,0,0
2020-02-22 05:30,8,4,4,0,0,0
2020-02-22 05:45,11,9,2,0,0,0
2020-02-22 06:00,5,2,3,0,0,0
2020-02-22 06:15,11,7,4,0,0,0
2020-02-22 06:30,9,5,4,0,0,0
2020-02-22 06:45,10,7,3,0,0,0
2020-02-22 07:00,5,4,1,0,0,0
2020-02-22 07:15,19,14,5,0,0,0
2020-02-22 07:30,19,12,7,0,0,0
2020-02-22 07:45,24,16,8,0,0,0
2020-02-22 08:00,26,17,9,0,0,0
2020-02-22 08:15,33,18,15,0,0,0
2020-02-22 08:30,35,20,15,0,0,0
2020-02-22 08:45,42,28,14,0,0,0
2020-02-22 09:00,49,31,18,0,0,0
2020-02-22 09:15,68,44,24,0,0,0
2020-02-22 09:30,64,45,19,0,0,0
2020-02-22 09:45,91,66,25,0,0,0
2020-02-22 10:00,80,54,26,0,0,0
2020-02-22 10:15,100,72,28,0,0,0
2020-02-22 10:30,84,55,29,0,0,0
2020-02-22 10:45,104,65,39,0,0,0
2020-02-22 11:00,113,84,29,0,0,0
2020-02-22 11:15,99,58,41,0,0,0
2020-02-22 11:30,91,55,36,0,0,0
2020-02-22 11:45,121,60,61,0,0,0
2020-02-22 12:00,116,64,52,0,0,0
2020-02-22 12:15,118,62,56,0,0,0
2020-02-22 12:30,99,53,46,0,0,0
2020-02-22 12:45,122,63,59,0,0,0
2020-02-22 13:00,108,55,53,0,0,0
2020-02-22 13:15,124,65,59,0,0,0
2020-02-22 13:30,123,52,71,0,0,0
2020-02-22 13:45,112,48,64,0,0,0
2020-02-22 14:00,120,46,74,0,0,0
2020-02-22 14:15,120,54,66,0,0,0
2020-02-22 14:30,102,45,57,0,0,0
2020-02-22 14:45,96,37,59,0,0,0
2020-02-22 15:00,88,32,56,0,0,0
2020-02-22 15:15,96,36,60,0,0,0
2020-02-22 15:30,76,30,46,0,0,0
2020-02-22 15:45,87,40,47,0,0,0
2020-02-22 16:00,79,28,51,0,0,0
2020-02-22 16:15,95,49,46,0,0,0
2020-02-22 16:30,84,38,46,0,0,0
2020-02-22 16:45,60,23,37,0,0,0
2020-02-22 17:00,81,32,49,0,0,0
2020-02-22 17:15,50,16,34,0,0,0
2020-02-22 17:30,58,19,39,0,0,0
2020-02-22 17:45,93,51,42,0,0,0
2020-02-22 18:00,82,27,55,0,0,0
2020-02-22 18:15,90,33,57,0,0,0
2020-02-22 18:30,52,25,27,0,0,0
2020-02-22 18:45,50,28,22,0,0,0
2020-02-22 19:00,64,20,44,0,0,0
2020-02-22 19:15,65,30,35,0,0,0
2020-02-22 19:30,49,24,25,0,0,0
2020-02-22 19:45,49,34,15,0,0,0
2020-02-22 20:00,36,10,26,0,0,0
2020-02-22 20:15,44,12,32,0,0,0
2020-02-22 20:30,23,9,14,0,0,0
2020-02-22 20:45,32,12,20,0,0,0
2020-02-22 21:00,27,13,14,0,0,0
2020-02-22 21:15,29,8,21,0,0,0
2020-02-22 21:30,16,2,14,0,0,0
2020-02-22 21:45,31,12,19,0,0,0
2020-02-22 22:00,23,8,15,0,0,0
2020-02-22 22:15,24,8,16,0,0,0
2020-02-22 22:30,27,10,17,0,0,0
2020-02-22 22:45,15,5,10,0,0,0
2020-02-22 23:00,12,3,9,0,0,0
2020-02-22 23:15,28,11,17,0,0,0
2020-02-22 23:30,25,5,20,0,0,0
2020-02-22 23:45,22,2,20,0,0,0
2020-02-23 00:00,18,3,15,0,0,0
2020-02-23 00:15,11,5,6,0,0,0
2020-02-23 00:30,17,5,12,0,0,0
2020-02-23 00:45,13,4,9,0,0,0
2020-02-23 01:00,19,4,15,0,0,0
2020-02-23 01:15,9,4,5,0,0,0
2020-02-23 01:30,8,1,7,0,0,0
2020-02-23 01:45,10,1,9,0,0,0
2020-02-23 02:00,13,2,11,0,0,0
2020-02-23 02:15,8,2,6,0,0,0
2020-02-23 02:30,9,3,6,0,0,0
2020-02-23 02:45,8,3,5,0,0,0
2020-02-23 03:00,4,2,2,0,0,0
2020-02-23 03:15,8,2,6,0,0,0
2020-02-23 03:30,5,1,4,0,0,0
2020-02-23 03:45,2,0,2,0,0,0
2020-02-23 04:00,1,0,1,0,0,0
2020-02-23 04:15,0,0,0,0,0,0
2020-02-23 04:30,0,0,0,0,0,0
2020-02-23 04:45,3,0,3,0,0,0
2020-02-23 05:00,1,0,1,0,0,0
2020-02-23 05:15,4,1,3,0,0,0
2020-02-23 05:30,7,4,3,0,0,0
2020-02-23 05:45,5,5,0,0,0,0
2020-02-23 06:00,3,2,1,0,0,0
2020-02-23 06:15,0,0,0,0,0,0
2020-02-23 06:30,2,0,2,0,0,0
2020-02-23 06:45,2,1,1,0,0,0
2020-02-23 07:00,2,2,0,0,0,0
2020-02-23 07:15,2,1,1,0,0,0
2020-02-23 07:30,6,2,4,0,0,0
2020-02-23 07:45,5,4,1,0,0,0
2020-02-23 08:00,5,3,2,0,0,0
2020-02-23 08:15,6,3,3,0,0,0
2020-02-23 08:30,7,4,3,0,0,0
2020-02-23 08:45,7,6,1,0,0,0
2020-02-23 09:00,6,3,3,0,0,0
2020-02-23 09:15,6,2,4,0,0,0
2020-02-23 09:30,10,5,5,0,0,0
2020-02-23 09:45,10,7,3,0,0,0
2020-02-23 10:00,19,14,5,0,0,0
2020-02-23 10:15,4,2,2,0,0,0
2020-02-23 10:30,9,3,6,0,0,0
2020-02-23 10:45,9,5,4,0,0,0
2020-02-23 11:00,5,2,3,0,0,0
2020-02-23 11:15,14,6,8,0,0,0
2020-02-23 11:30,16,12,4,0,0,0
2020-02-23 11:45,6,3,3,0,0,0
2020-02-23 12:00,20,14,6,0,0,0
2020-02-23 12:15,12,6,6,0,0,0
2020-02-23 12:30,20,12,8,0,0,0
2020-02-23 12:45,14,7,7,0,0,0
2020-02-23 13:00,12,7,5,0,0,0
2020-02-23 13:15,13,5,8,0,0,0
2020-02-23 13:30,20,10,10,0,0,0
2020-02-23 13:45,24,9,15,0,0,0
2020-02-23 14:00,12,6,6,0,0,0
2020-02-23 14:15,18,7,11,0,0,0
2020-02-23 14:30,16,8,8,0,0,0
2020-02-23 14:45,24,14,10,0,0,0
2020-02-23 15:00,17,4,13,0,0,0
2020-02-23 15:15,18,12,6,0,0,0
2020-02-23 15:30,18,7,11,0,0,0
2020-02-23 15:45,19,10,9,0,0,0
2020-02-23 16:00,7,2,5,0,0,0
2020-02-23 16:15,10,5,5,0,0,0
2020-02-23 16:30,26,11,15,0,0,0
2020-02-23 16:45,21,8,13,0,0,0
2020-02-23 17:00,13,6,7,0,0,0
2020-02-23 17:15,20,7,13,0,0,0
2020-02-23 17:30,30,15,15,0,0,0
2020-02-23 17:45,28,14,14,0,0,0
2020-02-23 18:00,31,10,21,0,0,0
2020-02-23 18:15,25,13,12,0,0,0
2020-02-23 18:30,16,7,9,0,0,0
2020-02-23 18:45,32,19,13,0,0,0
2020-02-23 19:00,28,12,16,0,0,0
2020-02-23 19:15,17,8,9,0,0,0
2020-02-23 19:30,13,7,6,0,0,0
2020-02-23 19:45,20,14,6,0,0,0
2020-02-23 20:00,19,5,14,0,0,0
2020-02-23 20:15,28,7,21,0,0,0
2020-02-23 20:30,19,6,13,0,0,0
2020-02-23 20:45,28,11,17,0,0,0
2020-02-23 21:00,13,3,10,0,0,0
2020-02-23 21:15,15,10,5,0,0,0
2020-02-23 21:30,15,9,6,0,0,0
2020-02-23 21:45,12,4,8,0,0,0
2020-02-23 22:00,15,4,11,0,0,0
2020-02-23 22:15,20,4,16,0,0,0
2020-02-23 22:30,12,3,9,0,0,0
2020-02-23 22:45,6,3,3,0,0,0
2020-02-23 23:00,9,4,5,0,0,0
2020-02-23 23:15,11,8,3,0,0,0
2020-02-23 23:30,9,3,6,0,0,0
2020-02-23 23:45,7,3,4,0,0,0
2020-02-24 00:00,3,0,3,0,0,0
2020-02-24 00:15,3,3,0,0,0,0
2020-02-24 00:30,3,0,3,0,0,0
2020-02-24 00:45,7,2,5,0,0,0
2020-02-24 01:00,6,2,4,0,0,0
2020-02-24 01:15,0,0,0,0,0,0
2020-02-24 01:30,4,2,2,0,0,0
2020-02-24 01:45,4,2,2,0,0,0
2020-02-24 02:00,4,1,3,0,0,0
2020-02-24 02:15,0,0,0,0,0,0
2020-02-24 02:30,4,1,3,0,0,0
2020-02-24 02:45,3,1,2,0,0,0
2020-02-24 03:00,3,1,2,0,0,0
2020-02-24 03:15,6,5,1,0,0,0
2020-02-24 03:30,2,1,1,0,0,0
2020-02-24 03:45,2,0,2,0,0,0
2020-02-24 04:00,0,0,0,0,0,0
2020-02-24 04:15,3,1,2,0,0,0
2020-02-24 04:30,8,5,3,0,0,0
2020-02-24 04:45,6,3,3,0,0,0
2020-02-24 05:00,3,1,2,0,0,0
2020-02-24 05:15,7,6,1,0,0,0
2020-02-24 05:30,10,4,6,0,0,0
2020-02-24 05:45,11,9,2,0,0,0
2020-02-24 06:00,17,9,8,0,0,0
2020-02-24 06:15,21,17,4,0,0,0
2020-02-24 06:30,29,19,10,0,0,0
2020-02-24 06:45,28,18,10,0,0,0
2020-02-24 07:00,30,15,15,0,0,0
2020-02-24 07:15,62,36,26,0,0,0
2020-02-24 07:30,49,25,24,0,0,0
2020-02-24 07:45,67,40,27,0,0,0
2020-02-24 08:00,44,23,21,0,0,0
2020-02-24 08:15,58,31,27,0,0,0
2020-02-24 08:30,52,34,18,0,0,0
2020-02-24 08:45,46,35,11,0,0,0
2020-02-24 09:00,41,19,22,0,0,0
2020-02-24 09:15,36,24,12,0,0,0
2020-02-24 09:30,44,29,15,0,0,0
2020-02-24 09:45,58,41,17,0,0,0
2020-02-24 10:00,66,31,35,0,0,0
2020-02-24 10:15,55,29,26,0,0,0
2020-02-24 10:30,61,36,25,0,0,0
2020-02-24 10:45,63,36,27,0,0,0
2020-02-24 11:00,69,39,30,0,0,0
2020-02-24 11:15,66,32,34,0,0,0
2020-02-24 11:30,47,26,21,0,0,0
2020-02-24 11:45,75,47,28,0,0,0
2020-02-24 12:00,76,39,37,0,0,0
2020-02-24 12:15,59,37,22,0,0,0
2020-02-24 12:30,85,36,49,0,0,0
2020-02-24 12:45,74,44,30,0,0,0
2020-02-24 13:00,90,55,35,0,0,0
2020-02-24 13:15,77,53,24,0,0,0
2020-02-24 13:30,86,53,33,0,0,0
2020-02-24 13:45,100,79,21,0,0,0
2020-02-24 14:00,87,71,16,0,0,0
2020-02-24 14:15,88,70,18,0,0,0
2020-02-24 14:30,73,42,31,0,0,0
2020-02-24 14:45,82,47,35,0,0,0
2020-02-24 15:00,76,38,38,0,0,0
2020-02-24 15:15,78,26,52,0,0,0
2020-02-24 15:30,84,32,52,0,0,0
2020-02-24 15:45,97,36,61,0,0,0
2020-02-24 16:00,85,22,63,0,0,0
2020-02-24 16:15,157,33,124,0,0,0
2020-02-24 16:30,87,23,64,0,0,0
2020-02-24 16:45,88,28,60,0,0,0
2020-02-24 17:00,60,27,33,0,0,0
2020-02-24 17:15,54,16,38,0,0,0
2020-02-24 17:30,38,15,23,0,0,0
2020-02-24 17:45,60,20,40,0,0,0
2020-02-24 18:00,51,17,34,0,0,0
2020-02-24 18:15,43,21,22,0,0,0
2020-02-24 18:30,47,21,26,0,0,0
2020-02-24 18:45,48,17,31,0,0,0
2020-02-24 19:00,40,16,24,0,0,0
2020-02-24 19:15,38,13,25,0,0,0
2020-02-24 19:30,29,9,20,0,0,0
2020-02-24 19:45,29,8,21,0,0,0
2020-02-24 20:00,28,12,16,0,0,0
2020-02-24 20:15,22,11,11,0,0,0
2020-02-24 20:30,27,7,20,0,0,0
2020-02-24 20:45,31,12,19,0,0,0
2020-02-24 21:00,18,7,11,0,0,0
2020-02-24 21:15,30,8,22,0,0,0
2020-02-24 21:30,19,5,14,0,0,0
2020-02-24 21:45,18,2,16,0,0,0
2020-02-24 22:00,14,3,11,0,0,0
2020-02-24 22:15,19,2,17,0,0,0
2020-02-24 22:30,15,5,10,0,0,0
2020-02-24 22:45,10,1,9,0,0,0
2020-02-24 23:00,13,3,10,0,0,0
2020-02-24 23:15,16,4,12,0,0,0
2020-02-24 23:30,17,2,15,0,0,0
2020-02-24 23:45,5,2,3,0,0,0
2020-02-25 00:00,15,1,14,0,0,0
2020-02-25 00:15,8,3,5,0,0,0
2020-02-25 00:30,9,0,9,0,0,0
2020-02-25 00:45,4,0,4,0,0,0
2020-02-25 01:00,1,0,1,0,0,0
2020-02-25 01:15,5,1,4,0,0,0
2020-02-25 01:30,4,2,2,0,0,0
2020-02-25 01:45,0,0,0,0,0,0
2020-02-25 02:00,6,1,5,0,0,0
2020-02-25 02:15,1,0,1,0,0,0
2020-02-25 02:30,2,1,1,0,0,0
2020-02-25 02:45,3,0,3,0,0,0
2020-02-25 03:00,0,0,0,0,0,0
2020-02-25 03:15,2,0,2,0,0,0
2020-02-25 03:30,4,1,3,0,0,0
2020-02-25 03:45,1,1,0,0,0,0
2020-02-25 04:00,2,0,2,0,0,0
2020-02-25 04:15,1,1,0,0,0,0
2020-02-25 04:30,2,2,0,0,0,0
2020-02-25 04:45,6,2,4,0,0,0
2020-02-25 05:00,4,3,1,0,0,0
2020-02-25 05:15,6,3,3,0,0,0
2020-02-25 05:30,14,12,2,0,0,0
2020-02-25 05:45,20,14,6,0,0,0
2020-02-25 06:00,19,11,8,0,0,0
2020-02-25 06:15,29,25,4,0,0,0
2020-02-25 06:30,44,33,11,0,0,0
2020-02-25 06:45,49,36,13,0,0,0
2020-02-25 07:00,64,37,27,0,0,0
2020-02-25 07:15,79,52,27,0,0,0
2020-02-25 07:30,92,69,23,0,0,0
2020-02-25 07:45,127,94,33,0,0,0
2020-02-25 08:00,110,80,30,0,0,0
2020-02-25 08:15,121,76,45,0,0,0
2020-02-25 08:30,103,70,33,0,0,0
2020-02-25 08:45,128,102,26,0,0,0
2020-02-25 09:00,95,71,24,0,0,0
2020-02-25 09:15,66,34,32,0,0,0
2020-02-25 09:30,69,42,27,0,0,0
2020-02-25 09:45,102,75,27,0,0,0
2020-02-25 10:00,90,47,43,0,0,0
2020-02-25 10:15,70,32,38,0,0,0
2020-02-25 10:30,44,22,22,0,0,0
2020-02-25 10:45,71,37,34,0,0,0
2020-02-25 11:00,78,39,39,0,0,0
2020-02-25 11:15,59,26,33,0,0,0
2020-02-25 11:30,76,37,39,0,0,0
2020-02-25 11:45,110,54,56,0,0,0
2020-02-25 12:00,97,35,62,0,0,0
2020-02-25 12:15,109,60,49,0,0,0
2020-02-25 12:30,90,42,48,0,0,0
2020-02-25 12:45,127,68,59,0,0,0
2020-02-25 13:00,106,46,60,0,0,0
2020-02-25 13:15,110,53,57,0,0,0
2020-02-25 13:30,110,52,58,0,0,0
2020-02-25 13:45,110,43,67,0,0,0
2020-02-25 14:00,119,53,66,0,0,0
2020-02-25 14:15,127,46,81,0,0,0
2020-02-25 14:30,128,46,82,0,0,0
2020-02-25 14:45,129,60,69,0,0,0
2020-02-25 15:00,148,57,91,0,0,0
2020-02-25 15:15,140,63,77,0,0,0
2020-02-25 15:30,139,42,97,0,0,0
2020-02-25 15:45,87,21,66,0,0,0
2020-02-25 16:00,143,61,82,0,0,0
2020-02-25 16:15,163,58,105,0,0,0
2020-02-25 16:30,171,56,115,0,0,0
2020-02-25 16:45,161,71,90,0,0,0
2020-02-25 17:00,148,46,102,0,0,0
2020-02-25 17:15,136,43,93,0,0,0
2020-02-25 17:30,159,67,92,0,0,0
2020-02-25 17:45,146,53,93,0,0,0
2020-02-25 18:00,147,33,114,0,0,0
2020-02-25 18:15,151,47,104,0,0,0
2020-02-25 18:30,103,39,64,0,0,0
2020-02-25 18:45,106,43,63,0,0,0
2020-02-25 19:00,117,47,70,0,0,0
2020-02-25 19:15,81,24,57,0,0,0
2020-02-25 19:30,80,27,53,0,0,0
2020-02-25 19:45,71,26,45,0,0,0
2020-02-25 20:00,49,11,38,0,0,0
2020-02-25 20:15,52,18,34,0,0,0
2020-02-25 20:30,37,16,21,0,0,0
2020-02-25 20:45,49,16,33,0,0,0
2020-02-25 21:00,42,10,32,0,0,0
2020-02-25 21:15,34,8,26,0,0,0
2020-02-25 21:30,34,11,23,0,0,0
2020-02-25 21:45,39,9,30,0,0,0
2020-02-25 22:00,39,10,29,0,0,0
2020-02-25 22:15,30,6,24,0,0,0
2020-02-25 22:30,24,5,19,0,0,0
2020-02-25 22:45,17,5,12,0,0,0
2020-02-25 23:00,38,14,24,0,0,0
2020-02-25 23:15,28,8,20,0,0,0
2020-02-25 23:30,15,5,10,0,0,0
2020-02-25 23:45,16,2,14,0,0,0
2020-02-26 00:00,9,7,2,0,0,0
2020-02-26 00:15,0,0,0,0,0,0
2020-02-26 00:30,13,2,11,0,0,0
2020-02-26 00:45,1,0,1,0,0,0
2020-02-26 01:00,11,2,9,0,0,0
2020-02-26 01:15,4,3,1,0,0,0
2020-02-26 01:30,3,2,1,0,0,0
2020-02-26 01:45,1,0,1,0,0,0
2020-02-26 02:00,3,2,1,0,0,0
2020-02-26 02:15,1,0,1,0,0,0
2020-02-26 02:30,1,1,0,0,0,0
2020-02-26 02:45,0,0,0,0,0,0
2020-02-26 03:00,0,0,0,0,0,0
2020-02-26 03:15,2,1,1,0,0,0
2020-02-26 03:30,3,1,2,0,0,0
2020-02-26 03:45,1,0,1,0,0,0
2020-02-26 04:00,0,0,0,0,0,0
