Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-06-19 21:00,74,35,39,0,0,0
2020-06-19 21:15,67,24,43,0,0,0
2020-06-19 21:30,61,21,40,0,0,0
2020-06-19 21:45,47,20,27,0,0,0
2020-06-19 22:00,48,23,25,0,0,0
2020-06-19 22:15,54,23,31,0,0,0
2020-06-19 22:30,42,16,26,0,0,0
2020-06-19 22:45,42,16,26,0,0,0
2020-06-19 23:00,46,15,31,0,0,0
2020-06-19 23:15,64,20,44,0,0,0
2020-06-19 23:30,51,20,31,0,0,0
2020-06-19 23:45,43,13,30,0,0,0
2020-06-20 00:00,42,20,22,0,0,0
2020-06-20 00:15,44,17,27,0,0,0
2020-06-20 00:30,45,9,36,0,0,0
2020-06-20 00:45,30,12,18,0,0,0
2020-06-20 01:00,25,8,17,0,0,0
2020-06-20 01:15,36,15,21,0,0,0
2020-06-20 01:30,33,9,24,0,0,0
2020-06-20 01:45,34,22,12,0,0,0
2020-06-20 02:00,20,12,8,0,0,0
2020-06-20 02:15,14,10,4,0,0,0
2020-06-20 02:30,15,5,10,0,0,0
2020-06-20 02:45,16,10,6,0,0,0
2020-06-20 03:00,8,3,5,0,0,0
2020-06-20 03:15,6,1,5,0,0,0
2020-06-20 03:30,9,4,5,0,0,0
2020-06-20 03:45,5,2,3,0,0,0
2020-06-20 04:00,4,1,3,0,0,0
2020-06-20 04:15,4,1,3,0,0,0
2020-06-20 04:30,2,1,1,0,0,0
2020-06-20 04:45,3,0,3,0,0,0
2020-06-20 05:00,6,2,4,0,0,0
2020-06-20 05:15,5,2,3,0,0,0
2020-06-20 05:30,9,5,4,0,0,0
2020-06-20 05:45,8,6,2,0,0,0
2020-06-20 06:00,3,1,2,0,0,0
2020-06-20 06:15,5,2,3,0,0,0
2020-06-20 06:30,15,8,7,0,0,0
2020-06-20 06:45,17,13,4,0,0,0
2020-06-20 07:00,12,4,8,0,0,0
2020-06-20 07:15,15,10,5,0,0,0
2020-06-20 07:30,24,15,9,0,0,0
2020-06-20 07:45,29,20,9,0,0,0
2020-06-20 08:00,28,12,16,0,0,0
2020-06-20 08:15,32,18,14,0,0,0
2020-06-20 08:30,44,25,19,0,0,0
2020-06-20 08:45,63,39,24,0,0,0
2020-06-20 09:00,79,52,27,0,0,0
2020-06-20 09:15,79,59,20,0,0,0
2020-06-20 09:30,99,57,42,0,0,0
2020-06-20 09:45,114,74,40,0,0,0
2020-06-20 10:00,122,85,37,0,0,0
2020-06-20 10:15,118,85,33,0,0,0
2020-06-20 10:30,154,102,52,0,0,0
2020-06-20 10:45,177,102,75,0,0,0
2020-06-20 11:00,140,80,60,0,0,0
2020-06-20 11:15,175,102,73,0,0,0
2020-06-20 11:30,182,101,81,0,0,0
2020-06-20 11:45,182,103,79,0,0,0
2020-06-20 12:00,189,101,88,0,0,0
2020-06-20 12:15,136,65,71,0,0,0
2020-06-20 12:30,190,83,107,0,0,0
2020-06-20 12:45,177,86,91,0,0,0
2020-06-20 13:00,177,78,99,0,0,0
2020-06-20 13:15,172,78,94,0,0,0
2020-06-20 13:30,187,104,83,0,0,0
2020-06-20 13:45,167,79,88,0,0,0
2020-06-20 14:00,184,95,89,0,0,0
2020-06-20 14:15,163,69,94,0,0,0
2020-06-20 14:30,164,71,93,0,0,0
2020-06-20 14:45,174,55,119,0,0,0
2020-06-20 15:00,146,72,74,0,0,0
2020-06-20 15:15,176,64,112,0,0,0
2020-06-20 15:30,142,56,86,0,0,0
2020-06-20 15:45,157,65,92,0,0,0
2020-06-20 16:00,149,75,74,0,0,0
2020-06-20 16:15,150,67,83,0,0,0
2020-06-20 16:30,144,73,71,0,0,0
2020-06-20 16:45,124,54,70,0,0,0
2020-06-20 17:00,151,57,94,0,0,0
2020-06-20 17:15,137,45,92,0,0,0
2020-06-20 17:30,159,81,78,0,0,0
2020-06-20 17:45,125,66,59,0,0,0
2020-06-20 18:00,155,53,102,0,0,0
2020-06-20 18:15,134,54,80,0,0,0
2020-06-20 18:30,113,48,65,0,0,0
2020-06-20 18:45,134,59,75,0,0,0
2020-06-20 19:00,123,51,72,0,0,0
2020-06-20 19:15,114,54,60,0,0,0
2020-06-20 19:30,92,26,66,0,0,0
2020-06-20 19:45,87,46,41,0,0,0
2020-06-20 20:00,116,45,71,0,0,0
2020-06-20 20:15,88,42,46,0,0,0
2020-06-20 20:30,70,23,47,0,0,0
2020-06-20 20:45,72,29,43,0,0,0
2020-06-20 21:00,72,24,48,0,0,0
2020-06-20 21:15,73,23,50,0,0,0
2020-06-20 21:30,47,12,35,0,0,0
2020-06-20 21:45,58,25,33,0,0,0
2020-06-20 22:00,29,8,21,0,0,0
2020-06-20 22:15,44,11,33,0,0,0
2020-06-20 22:30,52,24,28,0,0,0
2020-06-20 22:45,41,11,30,0,0,0
2020-06-20 23:00,49,11,38,0,0,0
2020-06-20 23:15,29,7,22,0,0,0
2020-06-20 23:30,51,16,35,0,0,0
2020-06-20 23:45,45,16,29,0,0,0
2020-06-21 00:00,40,14,26,0,0,0
2020-06-21 00:15,36,11,25,0,0,0
2020-06-21 00:30,42,17,25,0,0,0
2020-06-21 00:45,30,16,14,0,0,0
2020-06-21 01:00,37,13,24,0,0,0
2020-06-21 01:15,30,17,13,0,0,0
2020-06-21 01:30,29,9,20,0,0,0
2020-06-21 01:45,33,11,22,0,0,0
2020-06-21 02:00,20,8,12,0,0,0
2020-06-21 02:15,20,1,19,0,0,0
2020-06-21 02:30,14,3,11,0,0,0
2020-06-21 02:45,22,5,17,0,0,0
2020-06-21 03:00,9,5,4,0,0,0
2020-06-21 03:15,13,3,10,0,0,0
2020-06-21 03:30,11,3,8,0,0,0
2020-06-21 03:45,17,0,17,0,0,0
2020-06-21 04:00,10,2,8,0,0,0
2020-06-21 04:15,7,1,6,0,0,0
2020-06-21 04:30,4,1,3,0,0,0
2020-06-21 04:45,5,3,2,0,0,0
2020-06-21 05:00,2,1,1,0,0,0
2020-06-21 05:15,4,3,1,0,0,0
2020-06-21 05:30,10,4,6,0,0,0
2020-06-21 05:45,7,2,5,0,0,0
2020-06-21 06:00,4,2,2,0,0,0
2020-06-21 06:15,3,2,1,0,0,0
2020-06-21 06:30,9,8,1,0,0,0
2020-06-21 06:45,3,0,3,0,0,0
2020-06-21 07:00,7,4,3,0,0,0
2020-06-21 07:15,4,2,2,0,0,0
2020-06-21 07:30,5,3,2,0,0,0
2020-06-21 07:45,7,5,2,0,0,0
2020-06-21 08:00,11,7,4,0,0,0
2020-06-21 08:15,20,8,12,0,0,0
2020-06-21 08:30,13,5,8,0,0,0
2020-06-21 08:45,15,13,2,0,0,0
2020-06-21 09:00,20,10,10,0,0,0
2020-06-21 09:15,31,19,12,0,0,0
2020-06-21 09:30,41,26,15,0,0,0
2020-06-21 09:45,42,31,11,0,0,0
2020-06-21 10:00,30,23,7,0,0,0
2020-06-21 10:15,38,23,15,0,0,0
2020-06-21 10:30,41,25,16,0,0,0
2020-06-21 10:45,64,39,25,0,0,0
2020-06-21 11:00,54,34,20,0,0,0
2020-06-21 11:15,51,31,20,0,0,0
2020-06-21 11:30,72,35,37,0,0,0
2020-06-21 11:45,68,38,30,0,0,0
2020-06-21 12:00,68,34,34,0,0,0
2020-06-21 12:15,56,24,32,0,0,0
2020-06-21 12:30,70,35,35,0,0,0
2020-06-21 12:45,71,48,23,0,0,0
2020-06-21 13:00,75,39,36,0,0,0
2020-06-21 13:15,68,33,35,0,0,0
2020-06-21 13:30,79,47,32,0,0,0
2020-06-21 13:45,81,53,28,0,0,0
2020-06-21 14:00,101,57,44,0,0,0
2020-06-21 14:15,107,63,44,0,0,0
2020-06-21 14:30,92,52,40,0,0,0
2020-06-21 14:45,127,60,67,0,0,0
2020-06-21 15:00,112,46,66,0,0,0
2020-06-21 15:15,113,46,67,0,0,0
2020-06-21 15:30,96,43,53,0,0,0
2020-06-21 15:45,113,64,49,0,0,0
2020-06-21 16:00,96,41,55,0,0,0
2020-06-21 16:15,99,47,52,0,0,0
2020-06-21 16:30,82,37,45,0,0,0
2020-06-21 16:45,105,52,53,0,0,0
2020-06-21 17:00,69,32,37,0,0,0
2020-06-21 17:15,96,32,64,0,0,0
2020-06-21 17:30,92,39,53,0,0,0
2020-06-21 17:45,109,57,52,0,0,0
2020-06-21 18:00,85,41,44,0,0,0
2020-06-21 18:15,103,35,68,0,0,0
2020-06-21 18:30,99,46,53,0,0,0
2020-06-21 18:45,94,37,57,0,0,0
2020-06-21 19:00,86,27,59,0,0,0
2020-06-21 19:15,89,41,48,0,0,0
2020-06-21 19:30,93,42,51,0,0,0
2020-06-21 19:45,81,36,45,0,0,0
2020-06-21 20:00,82,25,57,0,0,0
2020-06-21 20:15,55,15,40,0,0,0
2020-06-21 20:30,70,33,37,0,0,0
2020-06-21 20:45,54,28,26,0,0,0
2020-06-21 21:00,49,18,31,0,0,0
2020-06-21 21:15,45,9,36,0,0,0
2020-06-21 21:30,48,21,27,0,0,0
2020-06-21 21:45,39,13,26,0,0,0
2020-06-21 22:00,36,10,26,0,0,0
2020-06-21 22:15,34,10,24,0,0,0
2020-06-21 22:30,28,4,24,0,0,0
2020-06-21 22:45,22,4,18,0,0,0
2020-06-21 23:00,21,8,13,0,0,0
2020-06-21 23:15,17,9,8,0,0,0
2020-06-21 23:30,9,2,7,0,0,0
2020-06-21 23:45,15,2,13,0,0,0
2020-06-22 00:00,12,4,8,0,0,0
2020-06-22 00:15,2,1,1,0,0,0
2020-06-22 00:30,5,3,2,0,0,0
2020-06-22 00:45,8,1,7,0,0,0
2020-06-22 01:00,4,0,4,0,0,0
2020-06-22 01:15,1,0,1,0,0,0
2020-06-22 01:30,3,1,2,0,0,0
2020-06-22 01:45,3,2,1,0,0,0
2020-06-22 02:00,1,0,1,0,0,0
2020-06-22 02:15,0,0,0,0,0,0
2020-06-22 02:30,1,1,0,0,0,0
2020-06-22 02:45,2,2,0,0,0,0
2020-06-22 03:00,1,1,0,0,0,0
2020-06-22 03:15,0,0,0,0,0,0
2020-06-22 03:30,2,2,0,0,0,0
2020-06-22 03:45,0,0,0,0,0,0
2020-06-22 04:00,1,1,0,0,0,0
2020-06-22 04:15,3,2,1,0,0,0
2020-06-22 04:30,1,1,0,0,0,0
2020-06-22 04:45,9,3,6,0,0,0
2020-06-22 05:00,2,2,0,0,0,0
2020-06-22 05:15,10,7,3,0,0,0
2020-06-22 05:30,11,9,2,0,0,0
2020-06-22 05:45,27,24,3,0,0,0
2020-06-22 06:00,25,18,7,0,0,0
2020-06-22 06:15,47,33,14,0,0,0
2020-06-22 06:30,46,34,12,0,0,0
2020-06-22 06:45,73,55,18,0,0,0
2020-06-22 07:00,77,57,20,0,0,0
2020-06-22 07:15,105,74,31,0,0,0
2020-06-22 07:30,144,98,46,0,0,0
2020-06-22 07:45,173,122,51,0,0,0
2020-06-22 08:00,132,82,50,0,0,0
2020-06-22 08:15,125,82,43,0,0,0
2020-06-22 08:30,123,82,41,0,0,0
2020-06-22 08:45,141,88,53,0,0,0
2020-06-22 09:00,115,74,41,0,0,0
2020-06-22 09:15,104,68,36,0,0,0
2020-06-22 09:30,117,71,46,0,0,0
2020-06-22 09:45,129,92,37,0,0,0
2020-06-22 10:00,103,71,32,0,0,0
2020-06-22 10:15,124,75,49,0,0,0
2020-06-22 10:30,130,77,53,0,0,0
2020-06-22 10:45,143,78,65,0,0,0
2020-06-22 11:00,124,62,62,0,0,0
2020-06-22 11:15,146,67,79,0,0,0
2020-06-22 11:30,159,77,82,0,0,0
2020-06-22 11:45,147,67,80,0,0,0
2020-06-22 12:00,163,74,89,0,0,0
2020-06-22 12:15,142,66,76,0,0,0
2020-06-22 12:30,131,58,73,0,0,0
2020-06-22 12:45,160,74,86,0,0,0
2020-06-22 13:00,186,74,112,0,0,0
2020-06-22 13:15,137,51,86,0,0,0
2020-06-22 13:30,160,68,92,0,0,0
2020-06-22 13:45,157,76,81,0,0,0
2020-06-22 14:00,157,80,77,0,0,0
2020-06-22 14:15,181,89,92,0,0,0
2020-06-22 14:30,191,75,116,0,0,0
2020-06-22 14:45,171,81,90,0,0,0
2020-06-22 15:00,189,92,97,0,0,0
2020-06-22 15:15,184,83,101,0,0,0
2020-06-22 15:30,171,80,91,0,0,0
2020-06-22 15:45,216,89,127,0,0,0
2020-06-22 16:00,193,70,123,0,0,0
2020-06-22 16:15,199,78,121,0,0,0
2020-06-22 16:30,195,82,113,0,0,0
2020-06-22 16:45,228,94,134,0,0,0
2020-06-22 17:00,237,96,141,0,0,0
2020-06-22 17:15,228,88,140,0,0,0
2020-06-22 17:30,221,85,136,0,0,0
2020-06-22 17:45,200,75,125,0,0,0
2020-06-22 18:00,209,84,125,0,0,0
2020-06-22 18:15,177,77,100,0,0,0
2020-06-22 18:30,173,69,104,0,0,0
2020-06-22 18:45,167,67,100,0,0,0
2020-06-22 19:00,163,47,116,0,0,0
2020-06-22 19:15,132,47,85,0,0,0
2020-06-22 19:30,106,35,71,0,0,0
2020-06-22 19:45,112,45,67,0,0,0
2020-06-22 20:00,83,35,48,0,0,0
2020-06-22 20:15,98,44,54,0,0,0
2020-06-22 20:30,78,31,47,0,0,0
2020-06-22 20:45,79,28,51,0,0,0
2020-06-22 21:00,67,31,36,0,0,0
2020-06-22 21:15,53,17,36,0,0,0
2020-06-22 21:30,58,19,39,0,0,0
2020-06-22 21:45,60,18,42,0,0,0
2020-06-22 22:00,54,27,27,0,0,0
2020-06-22 22:15,56,24,32,0,0,0
2020-06-22 22:30,46,12,34,0,0,0
2020-06-22 22:45,40,12,28,0,0,0
2020-06-22 23:00,30,10,20,0,0,0
2020-06-22 23:15,28,15,13,0,0,0
2020-06-22 23:30,30,15,15,0,0,0
2020-06-22 23:45,25,10,15,0,0,0
2020-06-23 00:00,26,6,20,0,0,0
2020-06-23 00:15,12,6,6,0,0,0
2020-06-23 00:30,11,4,7,0,0,0
2020-06-23 00:45,8,5,3,0,0,0
2020-06-23 01:00,11,7,4,0,0,0
2020-06-23 01:15,3,2,1,0,0,0
2020-06-23 01:30,3,1,2,0,0,0
2020-06-23 01:45,6,1,5,0,0,0
2020-06-23 02:00,3,2,1,0,0,0
2020-06-23 02:15,3,0,3,0,0,0
2020-06-23 02:30,0,0,0,0,0,0
2020-06-23 02:45,1,0,1,0,0,0
2020-06-23 03:00,0,0,0,0,0,0
2020-06-23 03:15,1,0,1,0,0,0
2020-06-23 03:30,1,0,1,0,0,0
2020-06-23 03:45,0,0,0,0,0,0
2020-06-23 04:00,1,1,0,0,0,0
2020-06-23 04:15,4,2,2,0,0,0
2020-06-23 04:30,2,2,0,0,0,0
2020-06-23 04:45,6,3,3,0,0,0
2020-06-23 05:00,3,2,1,0,0,0
2020-06-23 05:15,10,4,6,0,0,0
2020-06-23 05:30,22,20,2,0,0,0
2020-06-23 05:45,21,18,3,0,0,0
2020-06-23 06:00,37,27,10,0,0,0
2020-06-23 06:15,36,30,6,0,0,0
2020-06-23 06:30,63,42,21,0,0,0
2020-06-23 06:45,77,58,19,0,0,0
2020-06-23 07:00,74,48,26,0,0,0
2020-06-23 07:15,117,70,47,0,0,0
2020-06-23 07:30,127,85,42,0,0,0
2020-06-23 07:45,154,107,47,0,0,0
2020-06-23 08:00,113,74,39,0,0,0
2020-06-23 08:15,150,99,51,0,0,0
2020-06-23 08:30,129,85,44,0,0,0
2020-06-23 08:45,129,91,38,0,0,0
2020-06-23 09:00,106,62,44,0,0,0
2020-06-23 09:15,102,69,33,0,0,0
2020-06-23 09:30,124,78,46,0,0,0
2020-06-23 09:45,109,64,45,0,0,0
2020-06-23 10:00,110,72,38,0,0,0
2020-06-23 10:15,131,68,63,0,0,0
2020-06-23 10:30,122,67,55,0,0,0
2020-06-23 10:45,127,73,54,0,0,0
2020-06-23 11:00,110,51,59,0,0,0
2020-06-23 11:15,142,59,83,0,0,0
2020-06-23 11:30,138,62,76,0,0,0
2020-06-23 11:45,148,69,79,0,0,0
2020-06-23 12:00,180,79,101,0,0,0
2020-06-23 12:15,166,75,91,0,0,0
2020-06-23 12:30,166,77,89,0,0,0
2020-06-23 12:45,140,51,89,0,0,0
2020-06-23 13:00,149,63,86,0,0,0
2020-06-23 13:15,176,69,107,0,0,0
2020-06-23 13:30,154,75,79,0,0,0
2020-06-23 13:45,191,94,97,0,0,0
2020-06-23 14:00,149,64,85,0,0,0
2020-06-23 14:15,180,92,88,0,0,0
2020-06-23 14:30,196,91,105,0,0,0
2020-06-23 14:45,177,86,91,0,0,0
2020-06-23 15:00,148,70,78,0,0,0
2020-06-23 15:15,179,92,87,0,0,0
2020-06-23 15:30,167,81,86,0,0,0
2020-06-23 15:45,259,112,147,0,0,0
2020-06-23 16:00,187,67,120,0,0,0
2020-06-23 16:15,221,102,119,0,0,0
2020-06-23 16:30,201,85,116,0,0,0
2020-06-23 16:45,227,110,117,0,0,0
2020-06-23 17:00,217,85,132,0,0,0
2020-06-23 17:15,205,80,125,0,0,0
2020-06-23 17:30,214,84,130,0,0,0
2020-06-23 17:45,225,90,135,0,0,0
2020-06-23 18:00,204,78,126,0,0,0
2020-06-23 18:15,212,78,134,0,0,0
2020-06-23 18:30,166,58,108,0,0,0
2020-06-23 18:45,159,69,90,0,0,0
2020-06-23 19:00,161,64,97,0,0,0
2020-06-23 19:15,162,69,93,0,0,0
2020-06-23 19:30,128,52,76,0,0,0
2020-06-23 19:45,123,45,78,0,0,0
2020-06-23 20:00,108,34,74,0,0,0
2020-06-23 20:15,92,43,49,0,0,0
2020-06-23 20:30,108,48,60,0,0,0
2020-06-23 20:45,71,22,49,0,0,0
2020-06-23 21:00,75,22,53,0,0,0
2020-06-23 21:15,81,25,56,0,0,0
2020-06-23 21:30,61,13,48,0,0,0
2020-06-23 21:45,53,13,40,0,0,0
2020-06-23 22:00,78,32,46,0,0,0
2020-06-23 22:15,72,27,45,0,0,0
2020-06-23 22:30,47,16,31,0,0,0
2020-06-23 22:45,43,6,37,0,0,0
2020-06-23 23:00,46,16,30,0,0,0
2020-06-23 23:15,46,17,29,0,0,0
2020-06-23 23:30,21,7,14,0,0,0
2020-06-23 23:45,24,4,20,0,0,0
2020-06-24 00:00,22,8,14,0,0,0
2020-06-24 00:15,20,10,10,0,0,0
2020-06-24 00:30,10,3,7,0,0,0
2020-06-24 00:45,14,3,11,0,0,0
2020-06-24 01:00,13,3,10,0,0,0
2020-06-24 01:15,9,4,5,0,0,0
2020-06-24 01:30,4,2,2,0,0,0
2020-06-24 01:45,7,3,4,0,0,0
2020-06-24 02:00,8,6,2,0,0,0
2020-06-24 02:15,4,1,3,0,0,0
2020-06-24 02:30,1,0,1,0,0,0
2020-06-24 02:45,2,0,2,0,0,0
2020-06-24 03:00,2,0,2,0,0,0
2020-06-24 03:15,2,0,2,0,0,0
2020-06-24 03:30,0,0,0,0,0,0
2020-06-24 03:45,0,0,0,0,0,0
2020-06-24 04:00,2,2,0,0,0,0
2020-06-24 04:15,5,2,3,0,0,0
2020-06-24 04:30,3,3,0,0,0,0
2020-06-24 04:45,6,2,4,0,0,0
2020-06-24 05:00,4,3,1,0,0,0
2020-06-24 05:15,8,5,3,0,0,0
2020-06-24 05:30,20,19,1,0,0,0
2020-06-24 05:45,26,22,4,0,0,0
2020-06-24 06:00,28,22,6,0,0,0
2020-06-24 06:15,41,33,8,0,0,0
2020-06-24 06:30,63,50,13,0,0,0
2020-06-24 06:45,93,68,25,0,0,0
2020-06-24 07:00,82,52,30,0,0,0
2020-06-24 07:15,116,82,34,0,0,0
2020-06-24 07:30,171,111,60,0,0,0
2020-06-24 07:45,154,105,49,0,0,0
2020-06-24 08:00,144,84,60,0,0,0
2020-06-24 08:15,167,106,61,0,0,0
2020-06-24 08:30,150,91,59,0,0,0
2020-06-24 08:45,160,105,55,0,0,0
2020-06-24 09:00,117,68,49,0,0,0
2020-06-24 09:15,104,65,39,0,0,0
2020-06-24 09:30,113,70,43,0,0,0
2020-06-24 09:45,159,99,60,0,0,0
2020-06-24 10:00,140,89,51,0,0,0
2020-06-24 10:15,121,67,54,0,0,0
2020-06-24 10:30,166,95,71,0,0,0
2020-06-24 10:45,165,88,77,0,0,0
2020-06-24 11:00,125,69,56,0,0,0
2020-06-24 11:15,145,65,80,0,0,0
2020-06-24 11:30,143,63,80,0,0,0
2020-06-24 11:45,167,88,79,0,0,0
2020-06-24 12:00,162,78,84,0,0,0
2020-06-24 12:15,174,79,95,0,0,0
2020-06-24 12:30,178,67,111,0,0,0
2020-06-24 12:45,201,95,106,0,0,0
2020-06-24 13:00,163,63,100,0,0,0
2020-06-24 13:15,172,67,105,0,0,0
2020-06-24 13:30,171,86,85,0,0,0
2020-06-24 13:45,173,65,108,0,0,0
2020-06-24 14:00,165,73,92,0,0,0
2020-06-24 14:15,176,66,110,0,0,0
2020-06-24 14:30,169,72,97,0,0,0
2020-06-24 14:45,163,87,76,0,0,0
2020-06-24 15:00,154,72,82,0,0,0
2020-06-24 15:15,172,86,86,0,0,0
2020-06-24 15:30,172,71,101,0,0,0
2020-06-24 15:45,203,65,138,0,0,0
2020-06-24 16:00,216,83,133,0,0,0
2020-06-24 16:15,200,87,113,0,0,0
2020-06-24 16:30,186,90,96,0,0,0
2020-06-24 16:45,223,83,140,0,0,0
2020-06-24 17:00,205,84,121,0,0,0
2020-06-24 17:15,216,102,114,0,0,0
2020-06-24 17:30,213,87,126,0,0,0
2020-06-24 17:45,262,123,139,0,0,0
2020-06-24 18:00,227,83,144,0,0,0
2020-06-24 18:15,213,92,121,0,0,0
2020-06-24 18:30,189,82,107,0,0,0
2020-06-24 18:45,194,83,111,0,0,0
2020-06-24 19:00,171,71,100,0,0,0
2020-06-24 19:15,124,41,83,0,0,0
2020-06-24 19:30,105,36,69,0,0,0
2020-06-24 19:45,141,63,78,0,0,0
2020-06-24 20:00,123,40,83,0,0,0
2020-06-24 20:15,84,34,50,0,0,0
2020-06-24 20:30,74,30,44,0,0,0
2020-06-24 20:45,86,32,54,0,0,0
2020-06-24 21:00,77,30,47,0,0,0
2020-06-24 21:15,91,34,57,0,0,0
2020-06-24 21:30,76,23,53,0,0,0
2020-06-24 21:45,78,22,56,0,0,0
2020-06-24 22:00,98,28,70,0,0,0
2020-06-24 22:15,58,27,31,0,0,0
2020-06-24 22:30,45,13,32,0,0,0
2020-06-24 22:45,47,20,27,0,0,0
2020-06-24 23:00,56,20,36,0,0,0
2020-06-24 23:15,42,12,30,0,0,0
2020-06-24 23:30,46,19,27,0,0,0
2020-06-24 23:45,28,12,16,0,0,0
2020-06-25 00:00,20,4,16,0,0,0
2020-06-25 00:15,20,9,11,0,0,0
2020-06-25 00:30,15,3,12,0,0,0
2020-06-25 00:45,10,7,3,0,0,0
2020-06-25 01:00,18,6,12,0,0,0
2020-06-25 01:15,10,5,5,0,0,0
2020-06-25 01:30,4,1,3,0,0,0
2020-06-25 01:45,2,1,1,0,0,0
2020-06-25 02:00,6,3,3,0,0,0
2020-06-25 02:15,11,2,9,0,0,0
2020-06-25 02:30,6,2,4,0,0,0
2020-06-25 02:45,3,0,3,0,0,0
2020-06-25 03:00,3,1,2,0,0,0
2020-06-25 03:15,0,0,0,0,0,0
2020-06-25 03:30,2,1,1,0,0,0
2020-06-25 03:45,1,0,1,0,0,0
2020-06-25 04:00,1,1,0,0,0,0
2020-06-25 04:15,3,1,2,0,0,0
2020-06-25 04:30,3,2,1,0,0,0
2020-06-25 04:45,4,3,1,0,0,0
2020-06-25 05:00,5,3,2,0,0,0
2020-06-25 05:15,8,6,2,0,0,0
2020-06-25 05:30,17,16,1,0,0,0
2020-06-25 05:45,24,21,3,0,0,0
2020-06-25 06:00,20,13,7,0,0,0
2020-06-25 06:15,35,27,8,0,0,0
2020-06-25 06:30,53,34,19,0,0,0
2020-06-25 06:45,80,55,25,0,0,0
2020-06-25 07:00,71,42,29,0,0,0
2020-06-25 07:15,120,85,35,0,0,0
2020-06-25 07:30,140,95,45,0,0,0
2020-06-25 07:45,153,104,49,0,0,0
2020-06-25 08:00,122,81,41,0,0,0
2020-06-25 08:15,129,95,34,0,0,0
2020-06-25 08:30,145,95,50,0,0,0
2020-06-25 08:45,157,103,54,0,0,0
2020-06-25 09:00,105,69,36,0,0,0
2020-06-25 09:15,119,79,40,0,0,0
2020-06-25 09:30,134,78,56,0,0,0
2020-06-25 09:45,163,105,58,0,0,0
2020-06-25 10:00,119,75,44,0,0,0
2020-06-25 10:15,110,57,53,0,0,0
2020-06-25 10:30,144,85,59,0,0,0
2020-06-25 10:45,157,95,62,0,0,0
2020-06-25 11:00,121,66,55,0,0,0
2020-06-25 11:15,137,66,71,0,0,0
2020-06-25 11:30,146,70,76,0,0,0
2020-06-25 11:45,135,64,71,0,0,0
2020-06-25 12:00,157,72,85,0,0,0
2020-06-25 12:15,161,71,90,0,0,0
2020-06-25 12:30,158,55,103,0,0,0
2020-06-25 12:45,159,76,83,0,0,0
2020-06-25 13:00,138,50,88,0,0,0
2020-06-25 13:15,145,51,94,0,0,0
2020-06-25 13:30,117,47,70,0,0,0
2020-06-25 13:45,151,71,80,0,0,0
2020-06-25 14:00,183,76,107,0,0,0
2020-06-25 14:15,145,69,76,0,0,0
2020-06-25 14:30,194,77,117,0,0,0
2020-06-25 14:45,187,79,108,0,0,0
2020-06-25 15:00,164,74,90,0,0,0
2020-06-25 15:15,176,75,101,0,0,0
2020-06-25 15:30,170,82,88,0,0,0
2020-06-25 15:45,213,100,113,0,0,0
2020-06-25 16:00,216,90,126,0,0,0
2020-06-25 16:15,198,80,118,0,0,0
2020-06-25 16:30,173,72,101,0,0,0
2020-06-25 16:45,222,98,124,0,0,0
2020-06-25 17:00,221,84,137,0,0,0
2020-06-25 17:15,179,68,111,0,0,0
2020-06-25 17:30,192,92,100,0,0,0
2020-06-25 17:45,213,90,123,0,0,0
2020-06-25 18:00,210,74,136,0,0,0
2020-06-25 18:15,194,75,119,0,0,0
2020-06-25 18:30,172,60,112,0,0,0
2020-06-25 18:45,183,75,108,0,0,0
2020-06-25 19:00,148,54,94,0,0,0
2020-06-25 19:15,128,46,82,0,0,0
2020-06-25 19:30,125,52,73,0,0,0
2020-06-25 19:45,147,59,88,0,0,0
2020-06-25 20:00,98,32,66,0,0,0
2020-06-25 20:15,92,23,69,0,0,0
2020-06-25 20:30,61,21,40,0,0,0
2020-06-25 20:45,71,22,49,0,0,0
2020-06-25 21:00,89,26,63,0,0,0
2020-06-25 21:15,67,24,43,0,0,0
2020-06-25 21:30,62,16,46,0,0,0
2020-06-25 21:45,60,22,38,0,0,0
2020-06-25 22:00,70,20,50,0,0,0
2020-06-25 22:15,78,18,60,0,0,0
2020-06-25 22:30,51,16,35,0,0,0
2020-06-25 22:45,45,15,30,0,0,0
2020-06-25 23:00,58,13,45,0,0,0
2020-06-25 23:15,46,22,24,0,0,0
2020-06-25 23:30,44,16,28,0,0,0
2020-06-25 23:45,23,11,12,0,0,0
2020-06-26 00:00,23,9,14,0,0,0
2020-06-26 00:15,16,6,10,0,0,0
2020-06-26 00:30,17,4,13,0,0,0
2020-06-26 00:45,16,6,10,0,0,0
2020-06-26 01:00,12,2,10,0,0,0
2020-06-26 01:15,7,7,0,0,0,0
2020-06-26 01:30,9,4,5,0,0,0
2020-06-26 01:45,10,4,6,0,0,0
2020-06-26 02:00,5,2,3,0,0,0
2020-06-26 02:15,3,1,2,0,0,0
2020-06-26 02:30,6,4,2,0,0,0
2020-06-26 02:45,5,1,4,0,0,0
2020-06-26 03:00,2,0,2,0,0,0
2020-06-26 03:15,1,1,0,0,0,0
2020-06-26 03:30,4,1,3,0,0,0
2020-06-26 03:45,4,1,3,0,0,0
2020-06-26 04:00,3,0,3,0,0,0
