Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-03-19 21:00,24,9,15,0,0,0
2021-03-19 21:15,14,7,7,0,0,0
2021-03-19 21:30,18,3,15,0,0,0
2021-03-19 21:45,13,3,10,0,0,0
2021-03-19 22:00,18,7,11,0,0,0
2021-03-19 22:15,17,5,12,0,0,0
2021-03-19 22:30,9,2,7,0,0,0
2021-03-19 22:45,14,6,8,0,0,0
2021-03-19 23:00,13,4,9,0,0,0
2021-03-19 23:15,12,4,8,0,0,0
2021-03-19 23:30,10,5,5,0,0,0
2021-03-19 23:45,10,1,9,0,0,0
2021-03-20 00:00,23,10,13,0,0,0
2021-03-20 00:15,6,2,4,0,0,0
2021-03-20 00:30,15,7,8,0,0,0
2021-03-20 00:45,14,3,11,0,0,0
2021-03-20 01:00,13,5,8,0,0,0
2021-03-20 01:15,9,4,5,0,0,0
2021-03-20 01:30,10,4,6,0,0,0
2021-03-20 01:45,14,3,11,0,0,0
2021-03-20 02:00,5,1,4,0,0,0
2021-03-20 02:15,2,0,2,0,0,0
2021-03-20 02:30,5,0,5,0,0,0
2021-03-20 02:45,5,1,4,0,0,0
2021-03-20 03:00,5,5,0,0,0,0
2021-03-20 03:15,3,3,0,0,0,0
2021-03-20 03:30,4,1,3,0,0,0
2021-03-20 03:45,2,0,2,0,0,0
2021-03-20 04:00,2,2,0,0,0,0
2021-03-20 04:15,3,3,0,0,0,0
2021-03-20 04:30,3,1,2,0,0,0
2021-03-20 04:45,5,4,1,0,0,0
2021-03-20 05:00,2,2,0,0,0,0
2021-03-20 05:15,5,2,3,0,0,0
2021-03-20 05:30,8,4,4,0,0,0
2021-03-20 05:45,7,2,5,0,0,0
2021-03-20 06:00,9,5,4,0,0,0
2021-03-20 06:15,8,4,4,0,0,0
2021-03-20 06:30,6,4,2,0,0,0
2021-03-20 06:45,14,12,2,0,0,0
2021-03-20 07:00,14,10,4,0,0,0
2021-03-20 07:15,14,7,7,0,0,0
2021-03-20 07:30,23,14,9,0,0,0
2021-03-20 07:45,40,23,17,0,0,0
2021-03-20 08:00,30,19,11,0,0,0
2021-03-20 08:15,32,18,14,0,0,0
2021-03-20 08:30,36,19,17,0,0,0
2021-03-20 08:45,62,31,31,0,0,0
2021-03-20 09:00,50,35,15,0,0,0
2021-03-20 09:15,61,37,24,0,0,0
2021-03-20 09:30,83,56,27,0,0,0
2021-03-20 09:45,79,58,21,0,0,0
2021-03-20 10:00,88,50,38,0,0,0
2021-03-20 10:15,84,50,34,0,0,0
2021-03-20 10:30,108,61,47,0,0,0
2021-03-20 10:45,111,60,51,0,0,0
2021-03-20 11:00,127,63,64,0,0,0
2021-03-20 11:15,113,60,53,0,0,0
2021-03-20 11:30,118,64,54,0,0,0
2021-03-20 11:45,129,77,52,0,0,0
2021-03-20 12:00,148,81,67,0,0,0
2021-03-20 12:15,138,61,77,0,0,0
2021-03-20 12:30,150,71,79,0,0,0
2021-03-20 12:45,149,70,79,0,0,0
2021-03-20 13:00,140,54,86,0,0,0
2021-03-20 13:15,153,59,94,0,0,0
2021-03-20 13:30,164,62,102,0,0,0
2021-03-20 13:45,138,57,81,0,0,0
2021-03-20 14:00,126,50,76,0,0,0
2021-03-20 14:15,112,47,65,0,0,0
2021-03-20 14:30,120,38,82,0,0,0
2021-03-20 14:45,150,55,95,0,0,0
2021-03-20 15:00,119,42,77,0,0,0
2021-03-20 15:15,112,41,71,0,0,0
2021-03-20 15:30,108,44,64,0,0,0
2021-03-20 15:45,101,49,52,0,0,0
2021-03-20 16:00,108,31,77,0,0,0
2021-03-20 16:15,90,32,58,0,0,0
2021-03-20 16:30,78,38,40,0,0,0
2021-03-20 16:45,111,45,66,0,0,0
2021-03-20 17:00,80,26,54,0,0,0
2021-03-20 17:15,82,39,43,0,0,0
2021-03-20 17:30,84,39,45,0,0,0
2021-03-20 17:45,85,26,59,0,0,0
2021-03-20 18:00,85,34,51,0,0,0
2021-03-20 18:15,85,33,52,0,0,0
2021-03-20 18:30,69,21,48,0,0,0
2021-03-20 18:45,79,34,45,0,0,0
2021-03-20 19:00,57,17,40,0,0,0
2021-03-20 19:15,71,33,38,0,0,0
2021-03-20 19:30,47,22,25,0,0,0
2021-03-20 19:45,44,11,33,0,0,0
2021-03-20 20:00,44,21,23,0,0,0
2021-03-20 20:15,32,12,20,0,0,0
2021-03-20 20:30,23,9,14,0,0,0
2021-03-20 20:45,34,17,17,0,0,0
2021-03-20 21:00,16,4,12,0,0,0
2021-03-20 21:15,19,6,13,0,0,0
2021-03-20 21:30,24,11,13,0,0,0
2021-03-20 21:45,17,8,9,0,0,0
2021-03-20 22:00,14,6,8,0,0,0
2021-03-20 22:15,7,4,3,0,0,0
2021-03-20 22:30,14,9,5,0,0,0
2021-03-20 22:45,10,4,6,0,0,0
2021-03-20 23:00,4,0,4,0,0,0
2021-03-20 23:15,12,6,6,0,0,0
2021-03-20 23:30,14,7,7,0,0,0
2021-03-20 23:45,10,5,5,0,0,0
2021-03-21 00:00,11,4,7,0,0,0
2021-03-21 00:15,13,4,9,0,0,0
2021-03-21 00:30,9,5,4,0,0,0
2021-03-21 00:45,15,10,5,0,0,0
2021-03-21 01:00,9,7,2,0,0,0
2021-03-21 01:15,11,3,8,0,0,0
2021-03-21 01:30,12,8,4,0,0,0
2021-03-21 01:45,11,5,6,0,0,0
2021-03-21 02:00,8,3,5,0,0,0
2021-03-21 02:15,6,0,6,0,0,0
2021-03-21 02:30,6,1,5,0,0,0
2021-03-21 02:45,9,1,8,0,0,0
2021-03-21 03:00,6,2,4,0,0,0
2021-03-21 03:15,2,2,0,0,0,0
2021-03-21 03:30,6,4,2,0,0,0
2021-03-21 03:45,6,3,3,0,0,0
2021-03-21 04:00,4,1,3,0,0,0
2021-03-21 04:15,2,0,2,0,0,0
2021-03-21 04:30,4,2,2,0,0,0
2021-03-21 04:45,1,1,0,0,0,0
2021-03-21 05:00,0,0,0,0,0,0
2021-03-21 05:15,7,1,6,0,0,0
2021-03-21 05:30,2,1,1,0,0,0
2021-03-21 05:45,3,1,2,0,0,0
2021-03-21 06:00,3,1,2,0,0,0
2021-03-21 06:15,7,3,4,0,0,0
2021-03-21 06:30,4,2,2,0,0,0
2021-03-21 06:45,2,0,2,0,0,0
2021-03-21 07:00,2,1,1,0,0,0
2021-03-21 07:15,2,0,2,0,0,0
2021-03-21 07:30,6,3,3,0,0,0
2021-03-21 07:45,6,5,1,0,0,0
2021-03-21 08:00,4,3,1,0,0,0
2021-03-21 08:15,7,4,3,0,0,0
2021-03-21 08:30,8,4,4,0,0,0
2021-03-21 08:45,13,6,7,0,0,0
2021-03-21 09:00,17,9,8,0,0,0
2021-03-21 09:15,6,3,3,0,0,0
2021-03-21 09:30,14,8,6,0,0,0
2021-03-21 09:45,24,11,13,0,0,0
2021-03-21 10:00,10,8,2,0,0,0
2021-03-21 10:15,15,8,7,0,0,0
2021-03-21 10:30,23,10,13,0,0,0
2021-03-21 10:45,27,19,8,0,0,0
2021-03-21 11:00,28,12,16,0,0,0
2021-03-21 11:15,29,14,15,0,0,0
2021-03-21 11:30,29,17,12,0,0,0
2021-03-21 11:45,49,24,25,0,0,0
2021-03-21 12:00,35,22,13,0,0,0
2021-03-21 12:15,28,13,15,0,0,0
2021-03-21 12:30,37,17,20,0,0,0
2021-03-21 12:45,44,18,26,0,0,0
2021-03-21 13:00,41,18,23,0,0,0
2021-03-21 13:15,40,22,18,0,0,0
2021-03-21 13:30,41,18,23,0,0,0
2021-03-21 13:45,41,25,16,0,0,0
2021-03-21 14:00,58,20,38,0,0,0
2021-03-21 14:15,53,23,30,0,0,0
2021-03-21 14:30,55,23,32,0,0,0
2021-03-21 14:45,70,39,31,0,0,0
2021-03-21 15:00,62,28,34,0,0,0
2021-03-21 15:15,50,23,27,0,0,0
2021-03-21 15:30,68,31,37,0,0,0
2021-03-21 15:45,51,16,35,0,0,0
2021-03-21 16:00,52,22,30,0,0,0
2021-03-21 16:15,56,27,29,0,0,0
2021-03-21 16:30,60,21,39,0,0,0
2021-03-21 16:45,71,24,47,0,0,0
2021-03-21 17:00,51,18,33,0,0,0
2021-03-21 17:15,39,16,23,0,0,0
2021-03-21 17:30,49,17,32,0,0,0
2021-03-21 17:45,42,22,20,0,0,0
2021-03-21 18:00,51,15,36,0,0,0
2021-03-21 18:15,52,19,33,0,0,0
2021-03-21 18:30,43,20,23,0,0,0
2021-03-21 18:45,29,10,19,0,0,0
2021-03-21 19:00,30,12,18,0,0,0
2021-03-21 19:15,23,12,11,0,0,0
2021-03-21 19:30,24,7,17,0,0,0
2021-03-21 19:45,29,12,17,0,0,0
2021-03-21 20:00,15,5,10,0,0,0
2021-03-21 20:15,20,10,10,0,0,0
2021-03-21 20:30,14,2,12,0,0,0
2021-03-21 20:45,16,10,6,0,0,0
2021-03-21 21:00,16,4,12,0,0,0
2021-03-21 21:15,13,6,7,0,0,0
2021-03-21 21:30,17,3,14,0,0,0
2021-03-21 21:45,7,4,3,0,0,0
2021-03-21 22:00,15,4,11,0,0,0
2021-03-21 22:15,11,4,7,0,0,0
2021-03-21 22:30,12,7,5,0,0,0
2021-03-21 22:45,8,3,5,0,0,0
2021-03-21 23:00,7,4,3,0,0,0
2021-03-21 23:15,3,3,0,0,0,0
2021-03-21 23:30,6,1,5,0,0,0
2021-03-21 23:45,3,2,1,0,0,0
2021-03-22 00:00,3,1,2,0,0,0
2021-03-22 00:15,1,1,0,0,0,0
2021-03-22 00:30,0,0,0,0,0,0
2021-03-22 00:45,1,1,0,0,0,0
2021-03-22 01:00,1,1,0,0,0,0
2021-03-22 01:15,1,1,0,0,0,0
2021-03-22 01:30,0,0,0,0,0,0
2021-03-22 01:45,1,0,1,0,0,0
2021-03-22 02:00,0,0,0,0,0,0
2021-03-22 02:15,0,0,0,0,0,0
2021-03-22 02:30,0,0,0,0,0,0
2021-03-22 02:45,0,0,0,0,0,0
2021-03-22 03:00,0,0,0,0,0,0
2021-03-22 03:15,3,1,2,0,0,0
2021-03-22 03:30,1,0,1,0,0,0
2021-03-22 03:45,0,0,0,0,0,0
2021-03-22 04:00,0,0,0,0,0,0
2021-03-22 04:15,0,0,0,0,0,0
2021-03-22 04:30,3,2,1,0,0,0
2021-03-22 04:45,2,2,0,0,0,0
2021-03-22 05:00,4,4,0,0,0,0
2021-03-22 05:15,9,4,5,0,0,0
2021-03-22 05:30,9,5,4,0,0,0
2021-03-22 05:45,11,9,2,0,0,0
2021-03-22 06:00,20,13,7,0,0,0
2021-03-22 06:15,30,26,4,0,0,0
2021-03-22 06:30,36,23,13,0,0,0
2021-03-22 06:45,69,41,28,0,0,0
2021-03-22 07:00,62,40,22,0,0,0
2021-03-22 07:15,91,55,36,0,0,0
2021-03-22 07:30,141,87,54,0,0,0
2021-03-22 07:45,135,91,44,0,0,0
2021-03-22 08:00,108,67,41,0,0,0
2021-03-22 08:15,122,68,54,0,0,0
2021-03-22 08:30,93,61,32,0,0,0
2021-03-22 08:45,98,67,31,0,0,0
2021-03-22 09:00,72,41,31,0,0,0
2021-03-22 09:15,76,52,24,0,0,0
2021-03-22 09:30,69,44,25,0,0,0
2021-03-22 09:45,89,52,37,0,0,0
2021-03-22 10:00,66,38,28,0,0,0
2021-03-22 10:15,73,36,37,0,0,0
2021-03-22 10:30,70,31,39,0,0,0
2021-03-22 10:45,78,43,35,0,0,0
2021-03-22 11:00,83,42,41,0,0,0
2021-03-22 11:15,105,51,54,0,0,0
2021-03-22 11:30,81,34,47,0,0,0
2021-03-22 11:45,104,48,56,0,0,0
2021-03-22 12:00,89,32,57,0,0,0
2021-03-22 12:15,108,39,69,0,0,0
2021-03-22 12:30,116,53,63,0,0,0
2021-03-22 12:45,121,41,80,0,0,0
2021-03-22 13:00,121,37,84,0,0,0
2021-03-22 13:15,126,46,80,0,0,0
2021-03-22 13:30,97,50,47,0,0,0
2021-03-22 13:45,122,54,68,0,0,0
2021-03-22 14:00,112,46,66,0,0,0
2021-03-22 14:15,112,49,63,0,0,0
2021-03-22 14:30,118,49,69,0,0,0
2021-03-22 14:45,133,63,70,0,0,0
2021-03-22 15:00,122,56,66,0,0,0
2021-03-22 15:15,132,64,68,0,0,0
2021-03-22 15:30,141,63,78,0,0,0
2021-03-22 15:45,142,48,94,0,0,0
2021-03-22 16:00,157,55,102,0,0,0
2021-03-22 16:15,161,55,106,0,0,0
2021-03-22 16:30,176,62,114,0,0,0
2021-03-22 16:45,173,71,102,0,0,0
2021-03-22 17:00,146,51,95,0,0,0
2021-03-22 17:15,153,49,104,0,0,0
2021-03-22 17:30,143,45,98,0,0,0
2021-03-22 17:45,149,52,97,0,0,0
2021-03-22 18:00,107,24,83,0,0,0
2021-03-22 18:15,124,35,89,0,0,0
2021-03-22 18:30,89,32,57,0,0,0
2021-03-22 18:45,91,31,60,0,0,0
2021-03-22 19:00,62,15,47,0,0,0
2021-03-22 19:15,70,24,46,0,0,0
2021-03-22 19:30,59,17,42,0,0,0
2021-03-22 19:45,38,11,27,0,0,0
2021-03-22 20:00,34,14,20,0,0,0
2021-03-22 20:15,27,9,18,0,0,0
2021-03-22 20:30,34,12,22,0,0,0
2021-03-22 20:45,19,4,15,0,0,0
2021-03-22 21:00,31,14,17,0,0,0
2021-03-22 21:15,16,4,12,0,0,0
2021-03-22 21:30,15,9,6,0,0,0
2021-03-22 21:45,3,2,1,0,0,0
2021-03-22 22:00,13,3,10,0,0,0
2021-03-22 22:15,10,4,6,0,0,0
2021-03-22 22:30,10,5,5,0,0,0
2021-03-22 22:45,8,1,7,0,0,0
2021-03-22 23:00,11,3,8,0,0,0
2021-03-22 23:15,3,2,1,0,0,0
2021-03-22 23:30,9,0,9,0,0,0
2021-03-22 23:45,5,2,3,0,0,0
2021-03-23 00:00,1,1,0,0,0,0
2021-03-23 00:15,4,2,2,0,0,0
2021-03-23 00:30,2,0,2,0,0,0
2021-03-23 00:45,3,1,2,0,0,0
2021-03-23 01:00,2,1,1,0,0,0
2021-03-23 01:15,4,2,2,0,0,0
2021-03-23 01:30,0,0,0,0,0,0
2021-03-23 01:45,4,0,4,0,0,0
2021-03-23 02:00,2,1,1,0,0,0
2021-03-23 02:15,0,0,0,0,0,0
2021-03-23 02:30,1,1,0,0,0,0
2021-03-23 02:45,5,4,1,0,0,0
2021-03-23 03:00,0,0,0,0,0,0
2021-03-23 03:15,0,0,0,0,0,0
2021-03-23 03:30,3,1,2,0,0,0
2021-03-23 03:45,0,0,0,0,0,0
2021-03-23 04:00,0,0,0,0,0,0
2021-03-23 04:15,3,3,0,0,0,0
2021-03-23 04:30,4,2,2,0,0,0
2021-03-23 04:45,3,3,0,0,0,0
2021-03-23 05:00,4,4,0,0,0,0
2021-03-23 05:15,12,6,6,0,0,0
2021-03-23 05:30,14,8,6,0,0,0
2021-03-23 05:45,12,8,4,0,0,0
2021-03-23 06:00,17,11,6,0,0,0
2021-03-23 06:15,41,32,9,0,0,0
2021-03-23 06:30,41,29,12,0,0,0
2021-03-23 06:45,54,33,21,0,0,0
2021-03-23 07:00,77,43,34,0,0,0
2021-03-23 07:15,92,63,29,0,0,0
2021-03-23 07:30,122,76,46,0,0,0
2021-03-23 07:45,163,100,63,0,0,0
2021-03-23 08:00,112,60,52,0,0,0
2021-03-23 08:15,104,75,29,0,0,0
2021-03-23 08:30,96,62,34,0,0,0
2021-03-23 08:45,98,55,43,0,0,0
2021-03-23 09:00,97,61,36,0,0,0
2021-03-23 09:15,75,46,29,0,0,0
2021-03-23 09:30,83,42,41,0,0,0
2021-03-23 09:45,83,48,35,0,0,0
2021-03-23 10:00,70,35,35,0,0,0
2021-03-23 10:15,83,45,38,0,0,0
2021-03-23 10:30,83,43,40,0,0,0
2021-03-23 10:45,93,45,48,0,0,0
2021-03-23 11:00,75,41,34,0,0,0
2021-03-23 11:15,101,46,55,0,0,0
2021-03-23 11:30,107,40,67,0,0,0
2021-03-23 11:45,123,59,64,0,0,0
2021-03-23 12:00,112,44,68,0,0,0
2021-03-23 12:15,108,37,71,0,0,0
2021-03-23 12:30,113,44,69,0,0,0
2021-03-23 12:45,139,71,68,0,0,0
2021-03-23 13:00,108,46,62,0,0,0
2021-03-23 13:15,129,42,87,0,0,0
2021-03-23 13:30,114,43,71,0,0,0
2021-03-23 13:45,145,62,83,0,0,0
2021-03-23 14:00,133,58,75,0,0,0
2021-03-23 14:15,140,55,85,0,0,0
2021-03-23 14:30,144,46,98,0,0,0
2021-03-23 14:45,133,60,73,0,0,0
2021-03-23 15:00,134,45,89,0,0,0
2021-03-23 15:15,149,68,81,0,0,0
2021-03-23 15:30,164,50,114,0,0,0
2021-03-23 15:45,169,64,105,0,0,0
2021-03-23 16:00,150,51,99,0,0,0
2021-03-23 16:15,188,63,125,0,0,0
2021-03-23 16:30,174,62,112,0,0,0
2021-03-23 16:45,178,75,103,0,0,0
2021-03-23 17:00,192,71,121,0,0,0
2021-03-23 17:15,165,73,92,0,0,0
2021-03-23 17:30,164,51,113,0,0,0
2021-03-23 17:45,140,45,95,0,0,0
2021-03-23 18:00,135,30,105,0,0,0
2021-03-23 18:15,131,39,92,0,0,0
2021-03-23 18:30,131,32,99,0,0,0
2021-03-23 18:45,116,36,80,0,0,0
2021-03-23 19:00,82,22,60,0,0,0
2021-03-23 19:15,75,16,59,0,0,0
2021-03-23 19:30,57,18,39,0,0,0
2021-03-23 19:45,48,16,32,0,0,0
2021-03-23 20:00,55,21,34,0,0,0
2021-03-23 20:15,47,11,36,0,0,0
2021-03-23 20:30,35,9,26,0,0,0
2021-03-23 20:45,39,22,17,0,0,0
2021-03-23 21:00,29,4,25,0,0,0
2021-03-23 21:15,20,7,13,0,0,0
2021-03-23 21:30,26,12,14,0,0,0
2021-03-23 21:45,15,4,11,0,0,0
2021-03-23 22:00,18,6,12,0,0,0
2021-03-23 22:15,12,6,6,0,0,0
2021-03-23 22:30,13,4,9,0,0,0
2021-03-23 22:45,15,7,8,0,0,0
2021-03-23 23:00,11,6,5,0,0,0
2021-03-23 23:15,6,2,4,0,0,0
2021-03-23 23:30,7,4,3,0,0,0
2021-03-23 23:45,8,4,4,0,0,0
2021-03-24 00:00,7,5,2,0,0,0
2021-03-24 00:15,5,3,2,0,0,0
2021-03-24 00:30,2,1,1,0,0,0
2021-03-24 00:45,1,0,1,0,0,0
2021-03-24 01:00,1,1,0,0,0,0
2021-03-24 01:15,2,1,1,0,0,0
2021-03-24 01:30,0,0,0,0,0,0
2021-03-24 01:45,2,0,2,0,0,0
2021-03-24 02:00,1,0,1,0,0,0
2021-03-24 02:15,4,1,3,0,0,0
2021-03-24 02:30,0,0,0,0,0,0
2021-03-24 02:45,1,0,1,0,0,0
2021-03-24 03:00,0,0,0,0,0,0
2021-03-24 03:15,0,0,0,0,0,0
2021-03-24 03:30,4,0,4,0,0,0
2021-03-24 03:45,0,0,0,0,0,0
2021-03-24 04:00,1,1,0,0,0,0
2021-03-24 04:15,1,1,0,0,0,0
2021-03-24 04:30,3,3,0,0,0,0
2021-03-24 04:45,3,2,1,0,0,0
2021-03-24 05:00,6,6,0,0,0,0
2021-03-24 05:15,10,6,4,0,0,0
2021-03-24 05:30,15,7,8,0,0,0
2021-03-24 05:45,10,7,3,0,0,0
2021-03-24 06:00,26,20,6,0,0,0
2021-03-24 06:15,33,26,7,0,0,0
2021-03-24 06:30,44,34,10,0,0,0
2021-03-24 06:45,69,49,20,0,0,0
2021-03-24 07:00,89,47,42,0,0,0
2021-03-24 07:15,96,65,31,0,0,0
2021-03-24 07:30,123,74,49,0,0,0
2021-03-24 07:45,146,110,36,0,0,0
2021-03-24 08:00,112,71,41,0,0,0
2021-03-24 08:15,136,90,46,0,0,0
2021-03-24 08:30,134,83,51,0,0,0
2021-03-24 08:45,113,70,43,0,0,0
2021-03-24 09:00,100,63,37,0,0,0
2021-03-24 09:15,95,57,38,0,0,0
2021-03-24 09:30,88,58,30,0,0,0
2021-03-24 09:45,138,84,54,0,0,0
2021-03-24 10:00,79,51,28,0,0,0
2021-03-24 10:15,101,64,37,0,0,0
2021-03-24 10:30,102,55,47,0,0,0
2021-03-24 10:45,113,53,60,0,0,0
2021-03-24 11:00,123,48,75,0,0,0
2021-03-24 11:15,121,56,65,0,0,0
2021-03-24 11:30,121,61,60,0,0,0
2021-03-24 11:45,138,69,69,0,0,0
2021-03-24 12:00,126,54,72,0,0,0
2021-03-24 12:15,168,68,100,0,0,0
2021-03-24 12:30,141,63,78,0,0,0
2021-03-24 12:45,153,61,92,0,0,0
2021-03-24 13:00,169,76,93,0,0,0
2021-03-24 13:15,162,60,102,0,0,0
2021-03-24 13:30,122,54,68,0,0,0
2021-03-24 13:45,154,57,97,0,0,0
2021-03-24 14:00,158,77,81,0,0,0
2021-03-24 14:15,133,61,72,0,0,0
2021-03-24 14:30,133,54,79,0,0,0
2021-03-24 14:45,142,66,76,0,0,0
2021-03-24 15:00,147,56,91,0,0,0
2021-03-24 15:15,142,46,96,0,0,0
2021-03-24 15:30,156,59,97,0,0,0
2021-03-24 15:45,153,56,97,0,0,0
2021-03-24 16:00,162,65,97,0,0,0
2021-03-24 16:15,156,67,89,0,0,0
2021-03-24 16:30,151,58,93,0,0,0
2021-03-24 16:45,169,66,103,0,0,0
2021-03-24 17:00,154,65,89,0,0,0
2021-03-24 17:15,162,82,80,0,0,0
2021-03-24 17:30,146,61,85,0,0,0
2021-03-24 17:45,180,64,116,0,0,0
2021-03-24 18:00,160,46,114,0,0,0
2021-03-24 18:15,129,43,86,0,0,0
2021-03-24 18:30,117,39,78,0,0,0
2021-03-24 18:45,140,50,90,0,0,0
2021-03-24 19:00,77,25,52,0,0,0
2021-03-24 19:15,81,23,58,0,0,0
2021-03-24 19:30,60,19,41,0,0,0
2021-03-24 19:45,72,26,46,0,0,0
2021-03-24 20:00,40,11,29,0,0,0
2021-03-24 20:15,44,12,32,0,0,0
2021-03-24 20:30,34,15,19,0,0,0
2021-03-24 20:45,27,5,22,0,0,0
2021-03-24 21:00,29,10,19,0,0,0
2021-03-24 21:15,23,6,17,0,0,0
2021-03-24 21:30,21,7,14,0,0,0
2021-03-24 21:45,12,3,9,0,0,0
2021-03-24 22:00,22,7,15,0,0,0
2021-03-24 22:15,17,6,11,0,0,0
2021-03-24 22:30,26,8,18,0,0,0
2021-03-24 22:45,18,7,11,0,0,0
2021-03-24 23:00,16,4,12,0,0,0
2021-03-24 23:15,10,1,9,0,0,0
2021-03-24 23:30,12,10,2,0,0,0
2021-03-24 23:45,9,0,9,0,0,0
2021-03-25 00:00,5,3,2,0,0,0
2021-03-25 00:15,6,2,4,0,0,0
2021-03-25 00:30,8,2,6,0,0,0
2021-03-25 00:45,3,2,1,0,0,0
2021-03-25 01:00,3,3,0,0,0,0
2021-03-25 01:15,1,1,0,0,0,0
2021-03-25 01:30,1,0,1,0,0,0
2021-03-25 01:45,2,0,2,0,0,0
2021-03-25 02:00,0,0,0,0,0,0
2021-03-25 02:15,5,2,3,0,0,0
2021-03-25 02:30,1,0,1,0,0,0
2021-03-25 02:45,0,0,0,0,0,0
2021-03-25 03:00,0,0,0,0,0,0
2021-03-25 03:15,0,0,0,0,0,0
2021-03-25 03:30,5,0,5,0,0,0
2021-03-25 03:45,0,0,0,0,0,0
2021-03-25 04:00,1,1,0,0,0,0
2021-03-25 04:15,1,1,0,0,0,0
2021-03-25 04:30,5,4,1,0,0,0
2021-03-25 04:45,5,5,0,0,0,0
2021-03-25 05:00,6,4,2,0,0,0
2021-03-25 05:15,9,6,3,0,0,0
2021-03-25 05:30,12,9,3,0,0,0
2021-03-25 05:45,13,9,4,0,0,0
2021-03-25 06:00,17,12,5,0,0,0
2021-03-25 06:15,19,16,3,0,0,0
2021-03-25 06:30,33,19,14,0,0,0
2021-03-25 06:45,51,32,19,0,0,0
2021-03-25 07:00,70,33,37,0,0,0
2021-03-25 07:15,82,51,31,0,0,0
2021-03-25 07:30,124,86,38,0,0,0
2021-03-25 07:45,137,93,44,0,0,0
2021-03-25 08:00,121,75,46,0,0,0
2021-03-25 08:15,98,70,28,0,0,0
2021-03-25 08:30,107,70,37,0,0,0
2021-03-25 08:45,119,71,48,0,0,0
2021-03-25 09:00,83,55,28,0,0,0
2021-03-25 09:15,93,55,38,0,0,0
2021-03-25 09:30,102,51,51,0,0,0
2021-03-25 09:45,130,79,51,0,0,0
2021-03-25 10:00,91,48,43,0,0,0
2021-03-25 10:15,84,56,28,0,0,0
2021-03-25 10:30,75,41,34,0,0,0
2021-03-25 10:45,127,63,64,0,0,0
2021-03-25 11:00,114,56,58,0,0,0
2021-03-25 11:15,118,42,76,0,0,0
2021-03-25 11:30,133,46,87,0,0,0
2021-03-25 11:45,117,60,57,0,0,0
2021-03-25 12:00,121,49,72,0,0,0
2021-03-25 12:15,98,47,51,0,0,0
2021-03-25 12:30,130,47,83,0,0,0
2021-03-25 12:45,124,44,80,0,0,0
2021-03-25 13:00,148,66,82,0,0,0
2021-03-25 13:15,125,63,62,0,0,0
2021-03-25 13:30,121,61,60,0,0,0
2021-03-25 13:45,127,79,48,0,0,0
2021-03-25 14:00,119,48,71,0,0,0
2021-03-25 14:15,137,69,68,0,0,0
2021-03-25 14:30,147,50,97,0,0,0
2021-03-25 14:45,134,63,71,0,0,0
2021-03-25 15:00,138,56,82,0,0,0
2021-03-25 15:15,150,72,78,0,0,0
2021-03-25 15:30,160,70,90,0,0,0
2021-03-25 15:45,174,85,89,0,0,0
2021-03-25 16:00,147,61,86,0,0,0
2021-03-25 16:15,157,64,93,0,0,0
2021-03-25 16:30,167,78,89,0,0,0
2021-03-25 16:45,163,66,97,0,0,0
2021-03-25 17:00,150,45,105,0,0,0
2021-03-25 17:15,135,49,86,0,0,0
2021-03-25 17:30,117,50,67,0,0,0
2021-03-25 17:45,153,45,108,0,0,0
2021-03-25 18:00,144,40,104,0,0,0
2021-03-25 18:15,131,39,92,0,0,0
2021-03-25 18:30,83,28,55,0,0,0
2021-03-25 18:45,110,34,76,0,0,0
2021-03-25 19:00,69,27,42,0,0,0
2021-03-25 19:15,81,23,58,0,0,0
2021-03-25 19:30,45,18,27,0,0,0
2021-03-25 19:45,69,29,40,0,0,0
2021-03-25 20:00,77,27,50,0,0,0
2021-03-25 20:15,44,17,27,0,0,0
2021-03-25 20:30,35,13,22,0,0,0
2021-03-25 20:45,26,12,14,0,0,0
2021-03-25 21:00,34,13,21,0,0,0
2021-03-25 21:15,19,8,11,0,0,0
2021-03-25 21:30,16,9,7,0,0,0
2021-03-25 21:45,17,9,8,0,0,0
2021-03-25 22:00,14,6,8,0,0,0
2021-03-25 22:15,19,7,12,0,0,0
2021-03-25 22:30,13,3,10,0,0,0
2021-03-25 22:45,23,9,14,0,0,0
2021-03-25 23:00,17,9,8,0,0,0
2021-03-25 23:15,7,6,1,0,0,0
2021-03-25 23:30,12,4,8,0,0,0
2021-03-25 23:45,7,2,5,0,0,0
2021-03-26 00:00,5,4,1,0,0,0
2021-03-26 00:15,8,3,5,0,0,0
2021-03-26 00:30,2,1,1,0,0,0
2021-03-26 00:45,4,2,2,0,0,0
2021-03-26 01:00,1,1,0,0,0,0
2021-03-26 01:15,3,0,3,0,0,0
2021-03-26 01:30,6,4,2,0,0,0
2021-03-26 01:45,1,1,0,0,0,0
2021-03-26 02:00,0,0,0,0,0,0
2021-03-26 02:15,3,0,3,0,0,0
2021-03-26 02:30,2,1,1,0,0,0
2021-03-26 02:45,0,0,0,0,0,0
2021-03-26 03:00,1,1,0,0,0,0
2021-03-26 03:15,0,0,0,0,0,0
2021-03-26 03:30,2,1,1,0,0,0
2021-03-26 03:45,1,0,1,0,0,0
2021-03-26 04:00,1,1,0,0,0,0
