Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-06-26 04:15,1,1,0,0,0,0
2019-06-26 04:30,1,0,1,0,0,0
2019-06-26 04:45,8,6,2,0,0,0
2019-06-26 05:00,3,0,3,0,0,0
2019-06-26 05:15,13,10,3,0,0,0
2019-06-26 05:30,23,18,5,0,0,0
2019-06-26 05:45,43,36,7,0,0,0
2019-06-26 06:00,43,33,10,0,0,0
2019-06-26 06:15,43,31,12,0,0,0
2019-06-26 06:30,63,49,14,0,0,0
2019-06-26 06:45,75,59,16,0,0,0
2019-06-26 07:00,108,70,38,0,0,0
2019-06-26 07:15,134,92,42,0,0,0
2019-06-26 07:30,182,123,59,0,0,0
2019-06-26 07:45,233,167,66,0,0,0
2019-06-26 08:00,173,135,38,0,0,0
2019-06-26 08:15,186,118,68,0,0,0
2019-06-26 08:30,146,104,42,0,0,0
2019-06-26 08:45,187,127,60,0,0,0
2019-06-26 09:00,154,99,55,0,0,0
2019-06-26 09:15,145,101,44,0,0,0
2019-06-26 09:30,146,95,51,0,0,0
2019-06-26 09:45,185,128,57,0,0,0
2019-06-26 10:00,154,96,58,0,0,0
2019-06-26 10:15,136,82,54,0,0,0
2019-06-26 10:30,143,71,72,0,0,0
2019-06-26 10:45,153,79,74,0,0,0
2019-06-26 11:00,160,96,64,0,0,0
2019-06-26 11:15,158,77,81,0,0,0
2019-06-26 11:30,161,73,88,0,0,0
2019-06-26 11:45,198,117,81,0,0,0
2019-06-26 12:00,170,70,100,0,0,0
2019-06-26 12:15,172,68,104,0,0,0
2019-06-26 12:30,180,87,93,0,0,0
2019-06-26 12:45,190,91,99,0,0,0
2019-06-26 13:00,175,66,109,0,0,0
2019-06-26 13:15,151,67,84,0,0,0
2019-06-26 13:30,164,67,97,0,0,0
2019-06-26 13:45,169,82,87,0,0,0
2019-06-26 14:00,158,67,91,0,0,0
2019-06-26 14:15,155,61,94,0,0,0
2019-06-26 14:30,144,59,85,0,0,0
2019-06-26 14:45,163,59,104,0,0,0
2019-06-26 15:00,144,55,89,0,0,0
2019-06-26 15:15,171,44,127,0,0,0
2019-06-26 15:30,198,73,125,0,0,0
2019-06-26 15:45,214,96,118,0,0,0
2019-06-26 16:00,239,99,140,0,0,0
2019-06-26 16:15,208,77,131,0,0,0
2019-06-26 16:30,224,95,129,0,0,0
2019-06-26 16:45,191,84,107,0,0,0
2019-06-26 17:00,192,85,107,0,0,0
2019-06-26 17:15,187,76,111,0,0,0
2019-06-26 17:30,187,81,106,0,0,0
2019-06-26 17:45,222,91,131,0,0,0
2019-06-26 18:00,241,103,138,0,0,0
2019-06-26 18:15,204,80,124,0,0,0
2019-06-26 18:30,175,77,98,0,0,0
2019-06-26 18:45,203,92,111,0,0,0
2019-06-26 19:00,170,69,101,0,0,0
2019-06-26 19:15,156,65,91,0,0,0
2019-06-26 19:30,154,49,105,0,0,0
2019-06-26 19:45,166,53,113,0,0,0
2019-06-26 20:00,161,43,118,0,0,0
2019-06-26 20:15,125,40,85,0,0,0
2019-06-26 20:30,105,38,67,0,0,0
2019-06-26 20:45,109,34,75,0,0,0
2019-06-26 21:00,115,37,78,0,0,0
2019-06-26 21:15,77,27,50,0,0,0
2019-06-26 21:30,82,26,56,0,0,0
2019-06-26 21:45,102,34,68,0,0,0
2019-06-26 22:00,83,26,57,0,0,0
2019-06-26 22:15,102,22,80,0,0,0
2019-06-26 22:30,85,33,52,0,0,0
2019-06-26 22:45,44,12,32,0,0,0
2019-06-26 23:00,70,20,50,0,0,0
2019-06-26 23:15,43,11,32,0,0,0
2019-06-26 23:30,58,18,40,0,0,0
2019-06-26 23:45,31,8,23,0,0,0
2019-06-27 00:00,37,22,15,0,0,0
2019-06-27 00:15,20,11,9,0,0,0
2019-06-27 00:30,11,1,10,0,0,0
2019-06-27 00:45,9,4,5,0,0,0
2019-06-27 01:00,8,3,5,0,0,0
2019-06-27 01:15,14,3,11,0,0,0
2019-06-27 01:30,8,3,5,0,0,0
2019-06-27 01:45,4,0,4,0,0,0
2019-06-27 02:00,5,2,3,0,0,0
2019-06-27 02:15,10,2,8,0,0,0
2019-06-27 02:30,4,0,4,0,0,0
2019-06-27 02:45,7,2,5,0,0,0
2019-06-27 03:00,4,2,2,0,0,0
2019-06-27 03:15,5,1,4,0,0,0
2019-06-27 03:30,3,0,3,0,0,0
2019-06-27 03:45,3,2,1,0,0,0
2019-06-27 04:00,1,0,1,0,0,0
2019-06-27 04:15,2,2,0,0,0,0
2019-06-27 04:30,4,1,3,0,0,0
2019-06-27 04:45,4,3,1,0,0,0
2019-06-27 05:00,1,1,0,0,0,0
2019-06-27 05:15,8,8,0,0,0,0
2019-06-27 05:30,24,18,6,0,0,0
2019-06-27 05:45,36,27,9,0,0,0
2019-06-27 06:00,31,22,9,0,0,0
2019-06-27 06:15,46,35,11,0,0,0
2019-06-27 06:30,55,42,13,0,0,0
2019-06-27 06:45,83,56,27,0,0,0
2019-06-27 07:00,83,48,35,0,0,0
2019-06-27 07:15,131,77,54,0,0,0
2019-06-27 07:30,191,139,52,0,0,0
2019-06-27 07:45,191,139,52,0,0,0
2019-06-27 08:00,177,137,40,0,0,0
2019-06-27 08:15,162,107,55,0,0,0
2019-06-27 08:30,138,91,47,0,0,0
2019-06-27 08:45,204,151,53,0,0,0
2019-06-27 09:00,108,71,37,0,0,0
2019-06-27 09:15,140,94,46,0,0,0
2019-06-27 09:30,123,81,42,0,0,0
2019-06-27 09:45,153,114,39,0,0,0
2019-06-27 10:00,148,103,45,0,0,0
2019-06-27 10:15,121,60,61,0,0,0
2019-06-27 10:30,97,54,43,0,0,0
2019-06-27 10:45,122,79,43,0,0,0
2019-06-27 11:00,137,75,62,0,0,0
2019-06-27 11:15,146,75,71,0,0,0
2019-06-27 11:30,135,65,70,0,0,0
2019-06-27 11:45,165,86,79,0,0,0
2019-06-27 12:00,162,77,85,0,0,0
2019-06-27 12:15,170,78,92,0,0,0
2019-06-27 12:30,144,59,85,0,0,0
2019-06-27 12:45,152,61,91,0,0,0
2019-06-27 13:00,171,69,102,0,0,0
2019-06-27 13:15,182,65,117,0,0,0
2019-06-27 13:30,169,81,88,0,0,0
2019-06-27 13:45,187,86,101,0,0,0
2019-06-27 14:00,188,78,110,0,0,0
2019-06-27 14:15,185,75,110,0,0,0
2019-06-27 14:30,160,69,91,0,0,0
2019-06-27 14:45,199,88,111,0,0,0
2019-06-27 15:00,188,78,110,0,0,0
2019-06-27 15:15,199,88,111,0,0,0
2019-06-27 15:30,203,101,102,0,0,0
2019-06-27 15:45,248,102,146,0,0,0
2019-06-27 16:00,210,95,115,0,0,0
2019-06-27 16:15,248,106,142,0,0,0
2019-06-27 16:30,212,91,121,0,0,0
2019-06-27 16:45,265,111,154,0,0,0
2019-06-27 17:00,248,108,140,0,0,0
2019-06-27 17:15,259,109,150,0,0,0
2019-06-27 17:30,284,117,167,0,0,0
2019-06-27 17:45,258,102,156,0,0,0
2019-06-27 18:00,282,90,192,0,0,0
2019-06-27 18:15,243,87,156,0,0,0
2019-06-27 18:30,210,70,140,0,0,0
2019-06-27 18:45,207,78,129,0,0,0
2019-06-27 19:00,185,58,127,0,0,0
2019-06-27 19:15,199,67,132,0,0,0
2019-06-27 19:30,155,63,92,0,0,0
2019-06-27 19:45,186,69,117,0,0,0
2019-06-27 20:00,124,41,83,0,0,0
2019-06-27 20:15,97,41,56,0,0,0
2019-06-27 20:30,89,33,56,0,0,0
2019-06-27 20:45,103,26,77,0,0,0
2019-06-27 21:00,85,30,55,0,0,0
2019-06-27 21:15,78,26,52,0,0,0
2019-06-27 21:30,72,14,58,0,0,0
2019-06-27 21:45,105,27,78,0,0,0
2019-06-27 22:00,76,18,58,0,0,0
2019-06-27 22:15,81,35,46,0,0,0
2019-06-27 22:30,79,22,57,0,0,0
2019-06-27 22:45,56,16,40,0,0,0
2019-06-27 23:00,58,19,39,0,0,0
2019-06-27 23:15,50,12,38,0,0,0
2019-06-27 23:30,29,9,20,0,0,0
2019-06-27 23:45,42,13,29,0,0,0
2019-06-28 00:00,26,14,12,0,0,0
2019-06-28 00:15,13,4,9,0,0,0
2019-06-28 00:30,18,3,15,0,0,0
2019-06-28 00:45,15,2,13,0,0,0
2019-06-28 01:00,14,4,10,0,0,0
2019-06-28 01:15,12,1,11,0,0,0
2019-06-28 01:30,7,2,5,0,0,0
2019-06-28 01:45,4,1,3,0,0,0
2019-06-28 02:00,7,0,7,0,0,0
2019-06-28 02:15,1,0,1,0,0,0
2019-06-28 02:30,2,0,2,0,0,0
2019-06-28 02:45,6,3,3,0,0,0
2019-06-28 03:00,5,0,5,0,0,0
2019-06-28 03:15,2,2,0,0,0,0
2019-06-28 03:30,5,2,3,0,0,0
2019-06-28 03:45,1,1,0,0,0,0
2019-06-28 04:00,3,1,2,0,0,0
2019-06-28 04:15,4,3,1,0,0,0
2019-06-28 04:30,1,0,1,0,0,0
2019-06-28 04:45,4,2,2,0,0,0
2019-06-28 05:00,5,0,5,0,0,0
2019-06-28 05:15,9,7,2,0,0,0
2019-06-28 05:30,23,20,3,0,0,0
2019-06-28 05:45,44,36,8,0,0,0
2019-06-28 06:00,31,22,9,0,0,0
2019-06-28 06:15,47,30,17,0,0,0
2019-06-28 06:30,61,44,17,0,0,0
2019-06-28 06:45,76,56,20,0,0,0
2019-06-28 07:00,73,39,34,0,0,0
2019-06-28 07:15,118,77,41,0,0,0
2019-06-28 07:30,156,113,43,0,0,0
2019-06-28 07:45,188,139,49,0,0,0
2019-06-28 08:00,137,96,41,0,0,0
2019-06-28 08:15,166,112,54,0,0,0
2019-06-28 08:30,148,97,51,0,0,0
2019-06-28 08:45,175,102,73,0,0,0
2019-06-28 09:00,107,66,41,0,0,0
2019-06-28 09:15,125,83,42,0,0,0
2019-06-28 09:30,135,87,48,0,0,0
2019-06-28 09:45,142,104,38,0,0,0
2019-06-28 10:00,148,100,48,0,0,0
2019-06-28 10:15,143,86,57,0,0,0
2019-06-28 10:30,132,79,53,0,0,0
2019-06-28 10:45,146,81,65,0,0,0
2019-06-28 11:00,136,74,62,0,0,0
2019-06-28 11:15,126,60,66,0,0,0
2019-06-28 11:30,135,71,64,0,0,0
2019-06-28 11:45,151,68,83,0,0,0
2019-06-28 12:00,184,69,115,0,0,0
2019-06-28 12:15,174,72,102,0,0,0
2019-06-28 12:30,165,65,100,0,0,0
2019-06-28 12:45,192,90,102,0,0,0
2019-06-28 13:00,191,72,119,0,0,0
2019-06-28 13:15,147,47,100,0,0,0
2019-06-28 13:30,205,77,128,0,0,0
2019-06-28 13:45,226,81,145,0,0,0
2019-06-28 14:00,201,86,115,0,0,0
2019-06-28 14:15,190,77,113,0,0,0
2019-06-28 14:30,213,71,142,0,0,0
2019-06-28 14:45,185,76,109,0,0,0
2019-06-28 15:00,200,62,138,0,0,0
2019-06-28 15:15,202,92,110,0,0,0
2019-06-28 15:30,232,99,133,0,0,0
2019-06-28 15:45,197,89,108,0,0,0
2019-06-28 16:00,212,86,126,0,0,0
2019-06-28 16:15,189,75,114,0,0,0
2019-06-28 16:30,221,104,117,0,0,0
2019-06-28 16:45,213,95,118,0,0,0
2019-06-28 17:00,205,90,115,0,0,0
2019-06-28 17:15,166,74,92,0,0,0
2019-06-28 17:30,179,84,95,0,0,0
2019-06-28 17:45,213,107,106,0,0,0
2019-06-28 18:00,213,81,132,0,0,0
2019-06-28 18:15,186,84,102,0,0,0
2019-06-28 18:30,193,63,130,0,0,0
2019-06-28 18:45,155,76,79,0,0,0
2019-06-28 19:00,179,59,120,0,0,0
2019-06-28 19:15,186,83,103,0,0,0
2019-06-28 19:30,143,59,84,0,0,0
2019-06-28 19:45,150,50,100,0,0,0
2019-06-28 20:00,142,41,101,0,0,0
2019-06-28 20:15,135,55,80,0,0,0
2019-06-28 20:30,120,44,76,0,0,0
2019-06-28 20:45,89,40,49,0,0,0
2019-06-28 21:00,127,35,92,0,0,0
2019-06-28 21:15,95,37,58,0,0,0
2019-06-28 21:30,121,39,82,0,0,0
2019-06-28 21:45,81,30,51,0,0,0
2019-06-28 22:00,87,30,57,0,0,0
2019-06-28 22:15,85,36,49,0,0,0
2019-06-28 22:30,81,35,46,0,0,0
2019-06-28 22:45,92,30,62,0,0,0
2019-06-28 23:00,70,33,37,0,0,0
2019-06-28 23:15,67,26,41,0,0,0
2019-06-28 23:30,81,29,52,0,0,0
2019-06-28 23:45,60,35,25,0,0,0
2019-06-29 00:00,52,26,26,0,0,0
2019-06-29 00:15,42,25,17,0,0,0
2019-06-29 00:30,48,18,30,0,0,0
2019-06-29 00:45,44,16,28,0,0,0
2019-06-29 01:00,38,10,28,0,0,0
2019-06-29 01:15,50,29,21,0,0,0
2019-06-29 01:30,30,17,13,0,0,0
2019-06-29 01:45,34,10,24,0,0,0
2019-06-29 02:00,12,2,10,0,0,0
2019-06-29 02:15,17,10,7,0,0,0
2019-06-29 02:30,18,1,17,0,0,0
2019-06-29 02:45,14,4,10,0,0,0
2019-06-29 03:00,19,9,10,0,0,0
2019-06-29 03:15,14,3,11,0,0,0
2019-06-29 03:30,13,5,8,0,0,0
2019-06-29 03:45,9,4,5,0,0,0
2019-06-29 04:00,4,0,4,0,0,0
2019-06-29 04:15,4,3,1,0,0,0
2019-06-29 04:30,14,3,11,0,0,0
2019-06-29 04:45,6,2,4,0,0,0
2019-06-29 05:00,5,2,3,0,0,0
2019-06-29 05:15,7,4,3,0,0,0
2019-06-29 05:30,13,4,9,0,0,0
2019-06-29 05:45,15,9,6,0,0,0
2019-06-29 06:00,13,8,5,0,0,0
2019-06-29 06:15,12,6,6,0,0,0
2019-06-29 06:30,10,5,5,0,0,0
2019-06-29 06:45,9,5,4,0,0,0
2019-06-29 07:00,14,5,9,0,0,0
2019-06-29 07:15,27,15,12,0,0,0
2019-06-29 07:30,33,21,12,0,0,0
2019-06-29 07:45,65,42,23,0,0,0
2019-06-29 08:00,41,25,16,0,0,0
2019-06-29 08:15,48,37,11,0,0,0
2019-06-29 08:30,65,37,28,0,0,0
2019-06-29 08:45,81,55,26,0,0,0
2019-06-29 09:00,93,67,26,0,0,0
2019-06-29 09:15,108,78,30,0,0,0
2019-06-29 09:30,134,76,58,0,0,0
2019-06-29 09:45,180,118,62,0,0,0
2019-06-29 10:00,168,112,56,0,0,0
2019-06-29 10:15,138,83,55,0,0,0
2019-06-29 10:30,137,96,41,0,0,0
2019-06-29 10:45,197,135,62,0,0,0
2019-06-29 11:00,151,96,55,0,0,0
2019-06-29 11:15,205,124,81,0,0,0
2019-06-29 11:30,193,117,76,0,0,0
2019-06-29 11:45,159,95,64,0,0,0
2019-06-29 12:00,172,92,80,0,0,0
2019-06-29 12:15,187,88,99,0,0,0
2019-06-29 12:30,184,70,114,0,0,0
2019-06-29 12:45,180,85,95,0,0,0
2019-06-29 13:00,208,103,105,0,0,0
2019-06-29 13:15,205,99,106,0,0,0
2019-06-29 13:30,201,97,104,0,0,0
2019-06-29 13:45,188,107,81,0,0,0
2019-06-29 14:00,173,74,99,0,0,0
2019-06-29 14:15,162,74,88,0,0,0
2019-06-29 14:30,152,65,87,0,0,0
2019-06-29 14:45,193,71,122,0,0,0
2019-06-29 15:00,187,65,122,0,0,0
2019-06-29 15:15,153,59,94,0,0,0
2019-06-29 15:30,154,68,86,0,0,0
2019-06-29 15:45,148,65,83,0,0,0
2019-06-29 16:00,144,51,93,0,0,0
2019-06-29 16:15,144,56,88,0,0,0
2019-06-29 16:30,154,62,92,0,0,0
2019-06-29 16:45,140,66,74,0,0,0
2019-06-29 17:00,172,69,103,0,0,0
2019-06-29 17:15,148,68,80,0,0,0
2019-06-29 17:30,114,37,77,0,0,0
2019-06-29 17:45,148,68,80,0,0,0
2019-06-29 18:00,152,54,98,0,0,0
2019-06-29 18:15,139,47,92,0,0,0
2019-06-29 18:30,136,60,76,0,0,0
2019-06-29 18:45,178,75,103,0,0,0
2019-06-29 19:00,158,69,89,0,0,0
2019-06-29 19:15,129,52,77,0,0,0
2019-06-29 19:30,135,37,98,0,0,0
2019-06-29 19:45,125,36,89,0,0,0
2019-06-29 20:00,125,47,78,0,0,0
2019-06-29 20:15,131,37,94,0,0,0
2019-06-29 20:30,107,34,73,0,0,0
2019-06-29 20:45,105,48,57,0,0,0
2019-06-29 21:00,84,24,60,0,0,0
2019-06-29 21:15,91,23,68,0,0,0
2019-06-29 21:30,84,31,53,0,0,0
2019-06-29 21:45,89,21,68,0,0,0
2019-06-29 22:00,53,17,36,0,0,0
2019-06-29 22:15,55,21,34,0,0,0
2019-06-29 22:30,52,21,31,0,0,0
2019-06-29 22:45,65,28,37,0,0,0
2019-06-29 23:00,73,30,43,0,0,0
2019-06-29 23:15,72,31,41,0,0,0
2019-06-29 23:30,59,19,40,0,0,0
2019-06-29 23:45,63,37,26,0,0,0
2019-06-30 00:00,52,14,38,0,0,0
2019-06-30 00:15,52,29,23,0,0,0
2019-06-30 00:30,48,21,27,0,0,0
2019-06-30 00:45,50,31,19,0,0,0
2019-06-30 01:00,55,22,33,0,0,0
2019-06-30 01:15,35,11,24,0,0,0
2019-06-30 01:30,32,11,21,0,0,0
2019-06-30 01:45,28,12,16,0,0,0
2019-06-30 02:00,28,6,22,0,0,0
2019-06-30 02:15,31,12,19,0,0,0
2019-06-30 02:30,23,8,15,0,0,0
2019-06-30 02:45,11,4,7,0,0,0
2019-06-30 03:00,17,11,6,0,0,0
2019-06-30 03:15,18,6,12,0,0,0
2019-06-30 03:30,14,5,9,0,0,0
2019-06-30 03:45,20,10,10,0,0,0
2019-06-30 04:00,11,1,10,0,0,0
2019-06-30 04:15,8,7,1,0,0,0
2019-06-30 04:30,2,1,1,0,0,0
2019-06-30 04:45,3,1,2,0,0,0
2019-06-30 05:00,4,1,3,0,0,0
2019-06-30 05:15,11,6,5,0,0,0
2019-06-30 05:30,12,5,7,0,0,0
2019-06-30 05:45,9,6,3,0,0,0
2019-06-30 06:00,4,1,3,0,0,0
2019-06-30 06:15,6,3,3,0,0,0
2019-06-30 06:30,4,3,1,0,0,0
2019-06-30 06:45,8,5,3,0,0,0
2019-06-30 07:00,4,2,2,0,0,0
2019-06-30 07:15,9,4,5,0,0,0
2019-06-30 07:30,17,9,8,0,0,0
2019-06-30 07:45,26,21,5,0,0,0
2019-06-30 08:00,14,7,7,0,0,0
2019-06-30 08:15,20,14,6,0,0,0
2019-06-30 08:30,24,8,16,0,0,0
2019-06-30 08:45,34,16,18,0,0,0
2019-06-30 09:00,24,16,8,0,0,0
2019-06-30 09:15,35,20,15,0,0,0
2019-06-30 09:30,49,31,18,0,0,0
2019-06-30 09:45,84,50,34,0,0,0
2019-06-30 10:00,60,32,28,0,0,0
2019-06-30 10:15,46,31,15,0,0,0
2019-06-30 10:30,69,41,28,0,0,0
2019-06-30 10:45,73,36,37,0,0,0
2019-06-30 11:00,61,32,29,0,0,0
2019-06-30 11:15,55,28,27,0,0,0
2019-06-30 11:30,55,22,33,0,0,0
2019-06-30 11:45,64,31,33,0,0,0
2019-06-30 12:00,54,17,37,0,0,0
2019-06-30 12:15,65,40,25,0,0,0
2019-06-30 12:30,84,38,46,0,0,0
2019-06-30 12:45,65,36,29,0,0,0
2019-06-30 13:00,60,21,39,0,0,0
2019-06-30 13:15,74,37,37,0,0,0
2019-06-30 13:30,75,48,27,0,0,0
2019-06-30 13:45,85,42,43,0,0,0
2019-06-30 14:00,63,27,36,0,0,0
2019-06-30 14:15,67,27,40,0,0,0
2019-06-30 14:30,57,20,37,0,0,0
2019-06-30 14:45,83,50,33,0,0,0
2019-06-30 15:00,86,42,44,0,0,0
2019-06-30 15:15,66,34,32,0,0,0
2019-06-30 15:30,78,31,47,0,0,0
2019-06-30 15:45,83,42,41,0,0,0
2019-06-30 16:00,78,38,40,0,0,0
2019-06-30 16:15,85,34,51,0,0,0
2019-06-30 16:30,83,38,45,0,0,0
2019-06-30 16:45,94,38,56,0,0,0
2019-06-30 17:00,93,32,61,0,0,0
2019-06-30 17:15,92,34,58,0,0,0
2019-06-30 17:30,89,46,43,0,0,0
2019-06-30 17:45,120,69,51,0,0,0
2019-06-30 18:00,97,36,61,0,0,0
2019-06-30 18:15,116,54,62,0,0,0
2019-06-30 18:30,92,28,64,0,0,0
2019-06-30 18:45,102,54,48,0,0,0
2019-06-30 19:00,98,39,59,0,0,0
2019-06-30 19:15,94,43,51,0,0,0
2019-06-30 19:30,99,51,48,0,0,0
2019-06-30 19:45,93,46,47,0,0,0
2019-06-30 20:00,84,26,58,0,0,0
2019-06-30 20:15,62,23,39,0,0,0
2019-06-30 20:30,75,21,54,0,0,0
2019-06-30 20:45,43,23,20,0,0,0
2019-06-30 21:00,50,16,34,0,0,0
2019-06-30 21:15,65,21,44,0,0,0
2019-06-30 21:30,42,16,26,0,0,0
2019-06-30 21:45,45,18,27,0,0,0
2019-06-30 22:00,53,14,39,0,0,0
2019-06-30 22:15,47,16,31,0,0,0
2019-06-30 22:30,31,6,25,0,0,0
2019-06-30 22:45,47,16,31,0,0,0
2019-06-30 23:00,34,8,26,0,0,0
2019-06-30 23:15,22,5,17,0,0,0
2019-06-30 23:30,20,3,17,0,0,0
2019-06-30 23:45,11,1,10,0,0,0
