Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-02-26 04:15,0,0,0,0,0,0
2019-02-26 04:30,0,0,0,0,0,0
2019-02-26 04:45,2,2,0,0,0,0
2019-02-26 05:00,4,4,0,0,0,0
2019-02-26 05:15,11,6,5,0,0,0
2019-02-26 05:30,11,7,4,0,0,0
2019-02-26 05:45,28,19,9,0,0,0
2019-02-26 06:00,27,19,8,0,0,0
2019-02-26 06:15,32,27,5,0,0,0
2019-02-26 06:30,54,42,12,0,0,0
2019-02-26 06:45,65,48,17,0,0,0
2019-02-26 07:00,71,47,24,0,0,0
2019-02-26 07:15,143,87,56,0,0,0
2019-02-26 07:30,186,116,70,0,0,0
2019-02-26 07:45,191,141,50,0,0,0
2019-02-26 08:00,144,102,42,0,0,0
2019-02-26 08:15,164,114,50,0,0,0
2019-02-26 08:30,136,103,33,0,0,0
2019-02-26 08:45,136,92,44,0,0,0
2019-02-26 09:00,107,63,44,0,0,0
2019-02-26 09:15,104,64,40,0,0,0
2019-02-26 09:30,114,82,32,0,0,0
2019-02-26 09:45,125,84,41,0,0,0
2019-02-26 10:00,97,65,32,0,0,0
2019-02-26 10:15,91,55,36,0,0,0
2019-02-26 10:30,107,63,44,0,0,0
2019-02-26 10:45,101,67,34,0,0,0
2019-02-26 11:00,95,56,39,0,0,0
2019-02-26 11:15,107,55,52,0,0,0
2019-02-26 11:30,102,56,46,0,0,0
2019-02-26 11:45,112,54,58,0,0,0
2019-02-26 12:00,131,58,73,0,0,0
2019-02-26 12:15,140,62,78,0,0,0
2019-02-26 12:30,165,77,88,0,0,0
2019-02-26 12:45,153,79,74,0,0,0
2019-02-26 13:00,138,56,82,0,0,0
2019-02-26 13:15,160,68,92,0,0,0
2019-02-26 13:30,160,73,87,0,0,0
2019-02-26 13:45,181,74,107,0,0,0
2019-02-26 14:00,146,62,84,0,0,0
2019-02-26 14:15,167,73,94,0,0,0
2019-02-26 14:30,149,67,82,0,0,0
2019-02-26 14:45,169,70,99,0,0,0
2019-02-26 15:00,173,63,110,0,0,0
2019-02-26 15:15,169,65,104,0,0,0
2019-02-26 15:30,165,76,89,0,0,0
2019-02-26 15:45,191,87,104,0,0,0
2019-02-26 16:00,222,89,133,0,0,0
2019-02-26 16:15,206,85,121,0,0,0
2019-02-26 16:30,203,74,129,0,0,0
2019-02-26 16:45,212,85,127,0,0,0
2019-02-26 17:00,199,73,126,0,0,0
2019-02-26 17:15,209,72,137,0,0,0
2019-02-26 17:30,231,87,144,0,0,0
2019-02-26 17:45,247,86,161,0,0,0
2019-02-26 18:00,199,67,132,0,0,0
2019-02-26 18:15,164,55,109,0,0,0
2019-02-26 18:30,153,65,88,0,0,0
2019-02-26 18:45,172,80,92,0,0,0
2019-02-26 19:00,137,54,83,0,0,0
2019-02-26 19:15,134,50,84,0,0,0
2019-02-26 19:30,93,33,60,0,0,0
2019-02-26 19:45,105,47,58,0,0,0
2019-02-26 20:00,89,32,57,0,0,0
2019-02-26 20:15,62,24,38,0,0,0
2019-02-26 20:30,60,19,41,0,0,0
2019-02-26 20:45,60,21,39,0,0,0
2019-02-26 21:00,48,13,35,0,0,0
2019-02-26 21:15,61,14,47,0,0,0
2019-02-26 21:30,44,12,32,0,0,0
2019-02-26 21:45,67,21,46,0,0,0
2019-02-26 22:00,61,11,50,0,0,0
2019-02-26 22:15,63,16,47,0,0,0
2019-02-26 22:30,57,10,47,0,0,0
2019-02-26 22:45,36,11,25,0,0,0
2019-02-26 23:00,28,6,22,0,0,0
2019-02-26 23:15,20,6,14,0,0,0
2019-02-26 23:30,17,2,15,0,0,0
2019-02-26 23:45,19,8,11,0,0,0
2019-02-27 00:00,10,1,9,0,0,0
2019-02-27 00:15,8,1,7,0,0,0
2019-02-27 00:30,7,2,5,0,0,0
2019-02-27 00:45,6,2,4,0,0,0
2019-02-27 01:00,1,1,0,0,0,0
2019-02-27 01:15,4,1,3,0,0,0
2019-02-27 01:30,0,0,0,0,0,0
2019-02-27 01:45,5,0,5,0,0,0
2019-02-27 02:00,0,0,0,0,0,0
2019-02-27 02:15,3,1,2,0,0,0
2019-02-27 02:30,1,0,1,0,0,0
2019-02-27 02:45,4,2,2,0,0,0
2019-02-27 03:00,0,0,0,0,0,0
2019-02-27 03:15,1,1,0,0,0,0
2019-02-27 03:30,1,0,1,0,0,0
2019-02-27 03:45,1,1,0,0,0,0
2019-02-27 04:00,1,0,1,0,0,0
2019-02-27 04:15,1,0,1,0,0,0
2019-02-27 04:30,0,0,0,0,0,0
2019-02-27 04:45,4,4,0,0,0,0
2019-02-27 05:00,3,3,0,0,0,0
2019-02-27 05:15,13,8,5,0,0,0
2019-02-27 05:30,18,11,7,0,0,0
2019-02-27 05:45,31,21,10,0,0,0
2019-02-27 06:00,26,21,5,0,0,0
2019-02-27 06:15,34,33,1,0,0,0
2019-02-27 06:30,47,32,15,0,0,0
2019-02-27 06:45,78,52,26,0,0,0
2019-02-27 07:00,82,49,33,0,0,0
2019-02-27 07:15,127,83,44,0,0,0
2019-02-27 07:30,168,116,52,0,0,0
2019-02-27 07:45,176,128,48,0,0,0
2019-02-27 08:00,148,106,42,0,0,0
2019-02-27 08:15,176,114,62,0,0,0
2019-02-27 08:30,122,81,41,0,0,0
2019-02-27 08:45,176,126,50,0,0,0
2019-02-27 09:00,107,68,39,0,0,0
2019-02-27 09:15,112,77,35,0,0,0
2019-02-27 09:30,123,96,27,0,0,0
2019-02-27 09:45,140,94,46,0,0,0
2019-02-27 10:00,113,78,35,0,0,0
2019-02-27 10:15,119,74,45,0,0,0
2019-02-27 10:30,119,65,54,0,0,0
2019-02-27 10:45,110,64,46,0,0,0
2019-02-27 11:00,132,67,65,0,0,0
2019-02-27 11:15,123,70,53,0,0,0
2019-02-27 11:30,124,60,64,0,0,0
2019-02-27 11:45,154,80,74,0,0,0
2019-02-27 12:00,128,55,73,0,0,0
2019-02-27 12:15,154,70,84,0,0,0
2019-02-27 12:30,173,69,104,0,0,0
2019-02-27 12:45,159,80,79,0,0,0
2019-02-27 13:00,174,77,97,0,0,0
2019-02-27 13:15,184,70,114,0,0,0
2019-02-27 13:30,166,70,96,0,0,0
2019-02-27 13:45,168,72,96,0,0,0
2019-02-27 14:00,139,50,89,0,0,0
2019-02-27 14:15,168,58,110,0,0,0
2019-02-27 14:30,172,68,104,0,0,0
2019-02-27 14:45,187,71,116,0,0,0
2019-02-27 15:00,177,74,103,0,0,0
2019-02-27 15:15,166,77,89,0,0,0
2019-02-27 15:30,187,85,102,0,0,0
2019-02-27 15:45,216,88,128,0,0,0
2019-02-27 16:00,211,86,125,0,0,0
2019-02-27 16:15,221,79,142,0,0,0
2019-02-27 16:30,205,83,122,0,0,0
2019-02-27 16:45,198,87,111,0,0,0
2019-02-27 17:00,228,94,134,0,0,0
2019-02-27 17:15,233,115,118,0,0,0
2019-02-27 17:30,205,89,116,0,0,0
2019-02-27 17:45,257,111,146,0,0,0
2019-02-27 18:00,206,69,137,0,0,0
2019-02-27 18:15,186,73,113,0,0,0
2019-02-27 18:30,172,56,116,0,0,0
2019-02-27 18:45,148,65,83,0,0,0
2019-02-27 19:00,162,62,100,0,0,0
2019-02-27 19:15,150,69,81,0,0,0
2019-02-27 19:30,122,36,86,0,0,0
2019-02-27 19:45,136,52,84,0,0,0
2019-02-27 20:00,108,32,76,0,0,0
2019-02-27 20:15,94,33,61,0,0,0
2019-02-27 20:30,51,21,30,0,0,0
2019-02-27 20:45,58,13,45,0,0,0
2019-02-27 21:00,66,26,40,0,0,0
2019-02-27 21:15,61,20,41,0,0,0
2019-02-27 21:30,45,17,28,0,0,0
2019-02-27 21:45,79,23,56,0,0,0
2019-02-27 22:00,60,11,49,0,0,0
2019-02-27 22:15,48,19,29,0,0,0
2019-02-27 22:30,55,25,30,0,0,0
2019-02-27 22:45,54,21,33,0,0,0
2019-02-27 23:00,27,10,17,0,0,0
2019-02-27 23:15,22,7,15,0,0,0
2019-02-27 23:30,23,7,16,0,0,0
2019-02-27 23:45,24,8,16,0,0,0
2019-02-28 00:00,7,2,5,0,0,0
2019-02-28 00:15,8,3,5,0,0,0
2019-02-28 00:30,6,0,6,0,0,0
2019-02-28 00:45,7,2,5,0,0,0
2019-02-28 01:00,12,3,9,0,0,0
2019-02-28 01:15,2,0,2,0,0,0
2019-02-28 01:30,3,0,3,0,0,0
2019-02-28 01:45,2,0,2,0,0,0
2019-02-28 02:00,0,0,0,0,0,0
2019-02-28 02:15,2,1,1,0,0,0
2019-02-28 02:30,1,0,1,0,0,0
2019-02-28 02:45,3,3,0,0,0,0
2019-02-28 03:00,0,0,0,0,0,0
2019-02-28 03:15,0,0,0,0,0,0
2019-02-28 03:30,2,0,2,0,0,0
2019-02-28 03:45,0,0,0,0,0,0
2019-02-28 04:00,4,1,3,0,0,0
2019-02-28 04:15,2,0,2,0,0,0
2019-02-28 04:30,2,0,2,0,0,0
2019-02-28 04:45,6,4,2,0,0,0
2019-02-28 05:00,3,3,0,0,0,0
2019-02-28 05:15,9,5,4,0,0,0
2019-02-28 05:30,14,10,4,0,0,0
2019-02-28 05:45,23,17,6,0,0,0
2019-02-28 06:00,23,13,10,0,0,0
2019-02-28 06:15,28,23,5,0,0,0
2019-02-28 06:30,39,29,10,0,0,0
2019-02-28 06:45,69,43,26,0,0,0
2019-02-28 07:00,63,41,22,0,0,0
2019-02-28 07:15,118,80,38,0,0,0
2019-02-28 07:30,182,126,56,0,0,0
2019-02-28 07:45,197,137,60,0,0,0
2019-02-28 08:00,137,90,47,0,0,0
2019-02-28 08:15,144,101,43,0,0,0
2019-02-28 08:30,144,90,54,0,0,0
2019-02-28 08:45,136,94,42,0,0,0
2019-02-28 09:00,117,78,39,0,0,0
2019-02-28 09:15,108,81,27,0,0,0
2019-02-28 09:30,95,71,24,0,0,0
2019-02-28 09:45,111,76,35,0,0,0
2019-02-28 10:00,107,59,48,0,0,0
2019-02-28 10:15,110,62,48,0,0,0
2019-02-28 10:30,105,67,38,0,0,0
2019-02-28 10:45,124,71,53,0,0,0
2019-02-28 11:00,113,54,59,0,0,0
2019-02-28 11:15,121,66,55,0,0,0
2019-02-28 11:30,126,63,63,0,0,0
2019-02-28 11:45,119,59,60,0,0,0
2019-02-28 12:00,137,51,86,0,0,0
2019-02-28 12:15,151,55,96,0,0,0
2019-02-28 12:30,156,55,101,0,0,0
2019-02-28 12:45,158,75,83,0,0,0
2019-02-28 13:00,145,54,91,0,0,0
2019-02-28 13:15,132,54,78,0,0,0
2019-02-28 13:30,135,60,75,0,0,0
2019-02-28 13:45,147,83,64,0,0,0
2019-02-28 14:00,145,58,87,0,0,0
2019-02-28 14:15,139,49,90,0,0,0
2019-02-28 14:30,125,61,64,0,0,0
2019-02-28 14:45,183,94,89,0,0,0
2019-02-28 15:00,160,87,73,0,0,0
2019-02-28 15:15,160,76,84,0,0,0
2019-02-28 15:30,162,68,94,0,0,0
2019-02-28 15:45,209,104,105,0,0,0
2019-02-28 16:00,190,94,96,0,0,0
2019-02-28 16:15,179,74,105,0,0,0
2019-02-28 16:30,182,80,102,0,0,0
2019-02-28 16:45,161,80,81,0,0,0
2019-02-28 17:00,188,78,110,0,0,0
2019-02-28 17:15,188,77,111,0,0,0
2019-02-28 17:30,180,63,117,0,0,0
2019-02-28 17:45,194,70,124,0,0,0
2019-02-28 18:00,175,61,114,0,0,0
2019-02-28 18:15,161,54,107,0,0,0
2019-02-28 18:30,142,46,96,0,0,0
2019-02-28 18:45,141,57,84,0,0,0
2019-02-28 19:00,127,39,88,0,0,0
2019-02-28 19:15,99,40,59,0,0,0
2019-02-28 19:30,84,28,56,0,0,0
2019-02-28 19:45,104,45,59,0,0,0
2019-02-28 20:00,97,29,68,0,0,0
2019-02-28 20:15,69,18,51,0,0,0
2019-02-28 20:30,52,22,30,0,0,0
2019-02-28 20:45,55,30,25,0,0,0
2019-02-28 21:00,40,19,21,0,0,0
2019-02-28 21:15,64,18,46,0,0,0
2019-02-28 21:30,70,26,44,0,0,0
2019-02-28 21:45,48,12,36,0,0,0
2019-02-28 22:00,65,25,40,0,0,0
2019-02-28 22:15,60,16,44,0,0,0
2019-02-28 22:30,32,11,21,0,0,0
2019-02-28 22:45,29,5,24,0,0,0
2019-02-28 23:00,53,6,47,0,0,0
2019-02-28 23:15,46,9,37,0,0,0
2019-02-28 23:30,20,3,17,0,0,0
2019-02-28 23:45,22,8,14,0,0,0
