Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-09-19 21:00,58,20,38,0,0,0
2019-09-19 21:15,58,19,39,0,0,0
2019-09-19 21:30,70,13,57,0,0,0
2019-09-19 21:45,50,11,39,0,0,0
2019-09-19 22:00,53,19,34,0,0,0
2019-09-19 22:15,49,16,33,0,0,0
2019-09-19 22:30,60,14,46,0,0,0
2019-09-19 22:45,52,17,35,0,0,0
2019-09-19 23:00,38,13,25,0,0,0
2019-09-19 23:15,48,8,40,0,0,0
2019-09-19 23:30,31,15,16,0,0,0
2019-09-19 23:45,22,7,15,0,0,0
2019-09-20 00:00,20,12,8,0,0,0
2019-09-20 00:15,24,8,16,0,0,0
2019-09-20 00:30,10,0,10,0,0,0
2019-09-20 00:45,7,2,5,0,0,0
2019-09-20 01:00,8,1,7,0,0,0
2019-09-20 01:15,7,1,6,0,0,0
2019-09-20 01:30,6,2,4,0,0,0
2019-09-20 01:45,5,1,4,0,0,0
2019-09-20 02:00,1,1,0,0,0,0
2019-09-20 02:15,6,3,3,0,0,0
2019-09-20 02:30,4,0,4,0,0,0
2019-09-20 02:45,1,0,1,0,0,0
2019-09-20 03:00,0,0,0,0,0,0
2019-09-20 03:15,0,0,0,0,0,0
2019-09-20 03:30,0,0,0,0,0,0
2019-09-20 03:45,1,1,0,0,0,0
2019-09-20 04:00,4,1,3,0,0,0
2019-09-20 04:15,4,2,2,0,0,0
2019-09-20 04:30,0,0,0,0,0,0
2019-09-20 04:45,4,3,1,0,0,0
2019-09-20 05:00,3,3,0,0,0,0
2019-09-20 05:15,8,4,4,0,0,0
2019-09-20 05:30,13,7,6,0,0,0
2019-09-20 05:45,20,16,4,0,0,0
2019-09-20 06:00,19,15,4,0,0,0
2019-09-20 06:15,29,23,6,0,0,0
2019-09-20 06:30,35,23,12,0,0,0
2019-09-20 06:45,53,40,13,0,0,0
2019-09-20 07:00,72,45,27,0,0,0
2019-09-20 07:15,111,69,42,0,0,0
2019-09-20 07:30,166,109,57,0,0,0
2019-09-20 07:45,173,117,56,0,0,0
2019-09-20 08:00,129,86,43,0,0,0
2019-09-20 08:15,132,85,47,0,0,0
2019-09-20 08:30,129,83,46,0,0,0
2019-09-20 08:45,151,95,56,0,0,0
2019-09-20 09:00,103,76,27,0,0,0
2019-09-20 09:15,138,107,31,0,0,0
2019-09-20 09:30,240,204,36,0,0,0
2019-09-20 09:45,259,226,33,0,0,0
2019-09-20 10:00,225,183,42,0,0,0
2019-09-20 10:15,156,110,46,0,0,0
2019-09-20 10:30,119,77,42,0,0,0
2019-09-20 10:45,153,81,72,0,0,0
2019-09-20 11:00,128,55,73,0,0,0
2019-09-20 11:15,159,56,103,0,0,0
2019-09-20 11:30,161,68,93,0,0,0
2019-09-20 11:45,177,71,106,0,0,0
2019-09-20 12:00,157,52,105,0,0,0
2019-09-20 12:15,175,55,120,0,0,0
2019-09-20 12:30,188,62,126,0,0,0
2019-09-20 12:45,218,86,132,0,0,0
2019-09-20 13:00,219,63,156,0,0,0
2019-09-20 13:15,219,55,164,0,0,0
2019-09-20 13:30,247,76,171,0,0,0
2019-09-20 13:45,249,79,170,0,0,0
2019-09-20 14:00,202,62,140,0,0,0
2019-09-20 14:15,186,70,116,0,0,0
2019-09-20 14:30,199,84,115,0,0,0
2019-09-20 14:45,180,69,111,0,0,0
2019-09-20 15:00,207,87,120,0,0,0
2019-09-20 15:15,185,79,106,0,0,0
2019-09-20 15:30,166,73,93,0,0,0
2019-09-20 15:45,174,65,109,0,0,0
2019-09-20 16:00,224,100,124,0,0,0
2019-09-20 16:15,223,94,129,0,0,0
2019-09-20 16:30,175,82,93,0,0,0
2019-09-20 16:45,190,83,107,0,0,0
2019-09-20 17:00,209,76,133,0,0,0
2019-09-20 17:15,196,72,124,0,0,0
2019-09-20 17:30,171,83,88,0,0,0
2019-09-20 17:45,182,79,103,0,0,0
2019-09-20 18:00,158,72,86,0,0,0
2019-09-20 18:15,163,49,114,0,0,0
2019-09-20 18:30,147,66,81,0,0,0
2019-09-20 18:45,197,79,118,0,0,0
2019-09-20 19:00,168,83,85,0,0,0
2019-09-20 19:15,147,64,83,0,0,0
2019-09-20 19:30,108,46,62,0,0,0
2019-09-20 19:45,106,49,57,0,0,0
2019-09-20 20:00,108,42,66,0,0,0
2019-09-20 20:15,106,36,70,0,0,0
2019-09-20 20:30,72,24,48,0,0,0
2019-09-20 20:45,77,36,41,0,0,0
2019-09-20 21:00,62,14,48,0,0,0
2019-09-20 21:15,57,19,38,0,0,0
2019-09-20 21:30,43,8,35,0,0,0
2019-09-20 21:45,58,20,38,0,0,0
2019-09-20 22:00,61,14,47,0,0,0
2019-09-20 22:15,34,16,18,0,0,0
2019-09-20 22:30,50,10,40,0,0,0
2019-09-20 22:45,52,9,43,0,0,0
2019-09-20 23:00,44,14,30,0,0,0
2019-09-20 23:15,36,12,24,0,0,0
2019-09-20 23:30,40,10,30,0,0,0
2019-09-20 23:45,32,13,19,0,0,0
2019-09-21 00:00,32,9,23,0,0,0
2019-09-21 00:15,36,12,24,0,0,0
2019-09-21 00:30,28,15,13,0,0,0
2019-09-21 00:45,19,8,11,0,0,0
2019-09-21 01:00,24,3,21,0,0,0
2019-09-21 01:15,31,9,22,0,0,0
2019-09-21 01:30,20,5,15,0,0,0
2019-09-21 01:45,18,5,13,0,0,0
2019-09-21 02:00,11,2,9,0,0,0
2019-09-21 02:15,13,1,12,0,0,0
2019-09-21 02:30,20,6,14,0,0,0
2019-09-21 02:45,9,2,7,0,0,0
2019-09-21 03:00,11,3,8,0,0,0
2019-09-21 03:15,8,0,8,0,0,0
2019-09-21 03:30,6,1,5,0,0,0
2019-09-21 03:45,12,0,12,0,0,0
2019-09-21 04:00,9,2,7,0,0,0
2019-09-21 04:15,6,2,4,0,0,0
2019-09-21 04:30,3,0,3,0,0,0
2019-09-21 04:45,5,2,3,0,0,0
2019-09-21 05:00,2,1,1,0,0,0
2019-09-21 05:15,3,2,1,0,0,0
2019-09-21 05:30,9,5,4,0,0,0
2019-09-21 05:45,14,5,9,0,0,0
2019-09-21 06:00,9,4,5,0,0,0
2019-09-21 06:15,5,3,2,0,0,0
2019-09-21 06:30,11,4,7,0,0,0
2019-09-21 06:45,5,3,2,0,0,0
2019-09-21 07:00,17,13,4,0,0,0
2019-09-21 07:15,14,8,6,0,0,0
2019-09-21 07:30,28,19,9,0,0,0
2019-09-21 07:45,34,28,6,0,0,0
2019-09-21 08:00,34,16,18,0,0,0
2019-09-21 08:15,34,21,13,0,0,0
2019-09-21 08:30,47,30,17,0,0,0
2019-09-21 08:45,75,56,19,0,0,0
2019-09-21 09:00,58,43,15,0,0,0
2019-09-21 09:15,80,60,20,0,0,0
2019-09-21 09:30,84,60,24,0,0,0
2019-09-21 09:45,136,102,34,0,0,0
2019-09-21 10:00,124,95,29,0,0,0
2019-09-21 10:15,120,90,30,0,0,0
2019-09-21 10:30,159,92,67,0,0,0
2019-09-21 10:45,173,124,49,0,0,0
2019-09-21 11:00,178,115,63,0,0,0
2019-09-21 11:15,197,126,71,0,0,0
2019-09-21 11:30,166,97,69,0,0,0
2019-09-21 11:45,187,113,74,0,0,0
2019-09-21 12:00,189,93,96,0,0,0
2019-09-21 12:15,190,97,93,0,0,0
2019-09-21 12:30,203,100,103,0,0,0
2019-09-21 12:45,216,122,94,0,0,0
2019-09-21 13:00,155,78,77,0,0,0
2019-09-21 13:15,190,93,97,0,0,0
2019-09-21 13:30,223,105,118,0,0,0
2019-09-21 13:45,212,102,110,0,0,0
2019-09-21 14:00,197,107,90,0,0,0
2019-09-21 14:15,179,74,105,0,0,0
2019-09-21 14:30,192,61,131,0,0,0
2019-09-21 14:45,184,80,104,0,0,0
2019-09-21 15:00,184,65,119,0,0,0
2019-09-21 15:15,205,87,118,0,0,0
2019-09-21 15:30,155,62,93,0,0,0
2019-09-21 15:45,186,93,93,0,0,0
2019-09-21 16:00,168,63,105,0,0,0
2019-09-21 16:15,165,69,96,0,0,0
2019-09-21 16:30,163,66,97,0,0,0
2019-09-21 16:45,187,64,123,0,0,0
2019-09-21 17:00,138,53,85,0,0,0
2019-09-21 17:15,159,65,94,0,0,0
2019-09-21 17:30,171,62,109,0,0,0
2019-09-21 17:45,153,60,93,0,0,0
2019-09-21 18:00,160,56,104,0,0,0
2019-09-21 18:15,165,61,104,0,0,0
2019-09-21 18:30,115,58,57,0,0,0
2019-09-21 18:45,158,50,108,0,0,0
2019-09-21 19:00,129,46,83,0,0,0
2019-09-21 19:15,122,53,69,0,0,0
2019-09-21 19:30,109,38,71,0,0,0
2019-09-21 19:45,89,43,46,0,0,0
2019-09-21 20:00,98,33,65,0,0,0
2019-09-21 20:15,84,26,58,0,0,0
2019-09-21 20:30,87,20,67,0,0,0
2019-09-21 20:45,57,23,34,0,0,0
2019-09-21 21:00,67,27,40,0,0,0
2019-09-21 21:15,70,22,48,0,0,0
2019-09-21 21:30,36,9,27,0,0,0
2019-09-21 21:45,43,13,30,0,0,0
2019-09-21 22:00,30,12,18,0,0,0
2019-09-21 22:15,56,21,35,0,0,0
2019-09-21 22:30,48,12,36,0,0,0
2019-09-21 22:45,44,20,24,0,0,0
2019-09-21 23:00,47,18,29,0,0,0
2019-09-21 23:15,32,18,14,0,0,0
2019-09-21 23:30,36,10,26,0,0,0
2019-09-21 23:45,50,18,32,0,0,0
2019-09-22 00:00,48,22,26,0,0,0
2019-09-22 00:15,32,6,26,0,0,0
2019-09-22 00:30,30,15,15,0,0,0
2019-09-22 00:45,30,15,15,0,0,0
2019-09-22 01:00,22,7,15,0,0,0
2019-09-22 01:15,22,5,17,0,0,0
2019-09-22 01:30,20,6,14,0,0,0
2019-09-22 01:45,24,10,14,0,0,0
2019-09-22 02:00,19,12,7,0,0,0
2019-09-22 02:15,13,3,10,0,0,0
2019-09-22 02:30,11,7,4,0,0,0
2019-09-22 02:45,18,5,13,0,0,0
2019-09-22 03:00,14,1,13,0,0,0
2019-09-22 03:15,19,4,15,0,0,0
2019-09-22 03:30,14,4,10,0,0,0
2019-09-22 03:45,10,1,9,0,0,0
2019-09-22 04:00,6,2,4,0,0,0
2019-09-22 04:15,7,0,7,0,0,0
2019-09-22 04:30,11,3,8,0,0,0
2019-09-22 04:45,5,3,2,0,0,0
2019-09-22 05:00,0,0,0,0,0,0
2019-09-22 05:15,5,2,3,0,0,0
2019-09-22 05:30,4,1,3,0,0,0
2019-09-22 05:45,9,3,6,0,0,0
2019-09-22 06:00,4,3,1,0,0,0
2019-09-22 06:15,4,1,3,0,0,0
2019-09-22 06:30,3,1,2,0,0,0
2019-09-22 06:45,6,2,4,0,0,0
2019-09-22 07:00,4,2,2,0,0,0
2019-09-22 07:15,4,3,1,0,0,0
2019-09-22 07:30,6,4,2,0,0,0
2019-09-22 07:45,13,5,8,0,0,0
2019-09-22 08:00,4,3,1,0,0,0
2019-09-22 08:15,11,3,8,0,0,0
2019-09-22 08:30,16,8,8,0,0,0
2019-09-22 08:45,20,11,9,0,0,0
2019-09-22 09:00,16,13,3,0,0,0
2019-09-22 09:15,20,10,10,0,0,0
2019-09-22 09:30,29,15,14,0,0,0
2019-09-22 09:45,45,25,20,0,0,0
2019-09-22 10:00,43,25,18,0,0,0
2019-09-22 10:15,43,25,18,0,0,0
2019-09-22 10:30,42,21,21,0,0,0
2019-09-22 10:45,46,26,20,0,0,0
2019-09-22 11:00,36,19,17,0,0,0
2019-09-22 11:15,88,47,41,0,0,0
2019-09-22 11:30,60,28,32,0,0,0
2019-09-22 11:45,58,39,19,0,0,0
2019-09-22 12:00,52,25,27,0,0,0
2019-09-22 12:15,73,34,39,0,0,0
2019-09-22 12:30,78,44,34,0,0,0
2019-09-22 12:45,56,32,24,0,0,0
2019-09-22 13:00,64,31,33,0,0,0
2019-09-22 13:15,105,48,57,0,0,0
2019-09-22 13:30,78,43,35,0,0,0
2019-09-22 13:45,82,48,34,0,0,0
2019-09-22 14:00,87,44,43,0,0,0
2019-09-22 14:15,97,48,49,0,0,0
2019-09-22 14:30,91,52,39,0,0,0
2019-09-22 14:45,117,58,59,0,0,0
2019-09-22 15:00,107,38,69,0,0,0
2019-09-22 15:15,99,47,52,0,0,0
2019-09-22 15:30,115,36,79,0,0,0
2019-09-22 15:45,118,56,62,0,0,0
2019-09-22 16:00,125,53,72,0,0,0
2019-09-22 16:15,103,39,64,0,0,0
2019-09-22 16:30,107,48,59,0,0,0
2019-09-22 16:45,116,49,67,0,0,0
2019-09-22 17:00,103,44,59,0,0,0
2019-09-22 17:15,90,47,43,0,0,0
2019-09-22 17:30,114,78,36,0,0,0
2019-09-22 17:45,151,73,78,0,0,0
2019-09-22 18:00,101,55,46,0,0,0
2019-09-22 18:15,85,40,45,0,0,0
2019-09-22 18:30,80,42,38,0,0,0
2019-09-22 18:45,83,40,43,0,0,0
2019-09-22 19:00,109,54,55,0,0,0
2019-09-22 19:15,69,29,40,0,0,0
2019-09-22 19:30,70,29,41,0,0,0
2019-09-22 19:45,57,24,33,0,0,0
2019-09-22 20:00,77,27,50,0,0,0
2019-09-22 20:15,46,23,23,0,0,0
2019-09-22 20:30,61,31,30,0,0,0
2019-09-22 20:45,59,13,46,0,0,0
2019-09-22 21:00,51,15,36,0,0,0
2019-09-22 21:15,30,4,26,0,0,0
2019-09-22 21:30,39,15,24,0,0,0
2019-09-22 21:45,30,3,27,0,0,0
2019-09-22 22:00,25,5,20,0,0,0
2019-09-22 22:15,22,9,13,0,0,0
2019-09-22 22:30,14,5,9,0,0,0
2019-09-22 22:45,24,1,23,0,0,0
2019-09-22 23:00,25,10,15,0,0,0
2019-09-22 23:15,11,2,9,0,0,0
2019-09-22 23:30,13,5,8,0,0,0
2019-09-22 23:45,7,2,5,0,0,0
2019-09-23 00:00,5,2,3,0,0,0
2019-09-23 00:15,5,2,3,0,0,0
2019-09-23 00:30,2,0,2,0,0,0
2019-09-23 00:45,3,1,2,0,0,0
2019-09-23 01:00,3,0,3,0,0,0
2019-09-23 01:15,2,1,1,0,0,0
2019-09-23 01:30,2,0,2,0,0,0
2019-09-23 01:45,3,2,1,0,0,0
2019-09-23 02:00,0,0,0,0,0,0
2019-09-23 02:15,5,0,5,0,0,0
2019-09-23 02:30,2,1,1,0,0,0
2019-09-23 02:45,0,0,0,0,0,0
2019-09-23 03:00,1,0,1,0,0,0
2019-09-23 03:15,1,1,0,0,0,0
2019-09-23 03:30,0,0,0,0,0,0
2019-09-23 03:45,2,1,1,0,0,0
2019-09-23 04:00,2,2,0,0,0,0
2019-09-23 04:15,1,1,0,0,0,0
2019-09-23 04:30,2,2,0,0,0,0
2019-09-23 04:45,5,3,2,0,0,0
2019-09-23 05:00,2,2,0,0,0,0
2019-09-23 05:15,13,9,4,0,0,0
2019-09-23 05:30,10,8,2,0,0,0
2019-09-23 05:45,24,17,7,0,0,0
2019-09-23 06:00,25,16,9,0,0,0
2019-09-23 06:15,18,14,4,0,0,0
2019-09-23 06:30,35,31,4,0,0,0
2019-09-23 06:45,53,39,14,0,0,0
2019-09-23 07:00,78,51,27,0,0,0
2019-09-23 07:15,91,65,26,0,0,0
2019-09-23 07:30,132,86,46,0,0,0
2019-09-23 07:45,119,85,34,0,0,0
2019-09-23 08:00,108,77,31,0,0,0
2019-09-23 08:15,115,81,34,0,0,0
2019-09-23 08:30,105,78,27,0,0,0
2019-09-23 08:45,119,76,43,0,0,0
2019-09-23 09:00,89,64,25,0,0,0
2019-09-23 09:15,75,53,22,0,0,0
2019-09-23 09:30,111,85,26,0,0,0
2019-09-23 09:45,88,53,35,0,0,0
2019-09-23 10:00,71,46,25,0,0,0
2019-09-23 10:15,79,48,31,0,0,0
2019-09-23 10:30,71,35,36,0,0,0
2019-09-23 10:45,84,47,37,0,0,0
2019-09-23 11:00,66,35,31,0,0,0
2019-09-23 11:15,71,33,38,0,0,0
2019-09-23 11:30,77,36,41,0,0,0
2019-09-23 11:45,86,43,43,0,0,0
2019-09-23 12:00,97,32,65,0,0,0
2019-09-23 12:15,117,56,61,0,0,0
2019-09-23 12:30,114,55,59,0,0,0
2019-09-23 12:45,107,57,50,0,0,0
2019-09-23 13:00,115,53,62,0,0,0
2019-09-23 13:15,117,51,66,0,0,0
2019-09-23 13:30,120,65,55,0,0,0
2019-09-23 13:45,126,66,60,0,0,0
2019-09-23 14:00,134,68,66,0,0,0
2019-09-23 14:15,127,48,79,0,0,0
2019-09-23 14:30,120,49,71,0,0,0
2019-09-23 14:45,125,57,68,0,0,0
2019-09-23 15:00,138,60,78,0,0,0
2019-09-23 15:15,161,62,99,0,0,0
2019-09-23 15:30,138,54,84,0,0,0
2019-09-23 15:45,155,61,94,0,0,0
2019-09-23 16:00,164,63,101,0,0,0
2019-09-23 16:15,166,72,94,0,0,0
2019-09-23 16:30,207,79,128,0,0,0
2019-09-23 16:45,208,80,128,0,0,0
2019-09-23 17:00,184,71,113,0,0,0
2019-09-23 17:15,160,67,93,0,0,0
2019-09-23 17:30,184,62,122,0,0,0
2019-09-23 17:45,188,69,119,0,0,0
2019-09-23 18:00,176,61,115,0,0,0
2019-09-23 18:15,161,51,110,0,0,0
2019-09-23 18:30,185,64,121,0,0,0
2019-09-23 18:45,150,51,99,0,0,0
2019-09-23 19:00,133,31,102,0,0,0
2019-09-23 19:15,118,45,73,0,0,0
2019-09-23 19:30,111,41,70,0,0,0
2019-09-23 19:45,89,36,53,0,0,0
2019-09-23 20:00,79,32,47,0,0,0
2019-09-23 20:15,73,27,46,0,0,0
2019-09-23 20:30,51,17,34,0,0,0
2019-09-23 20:45,40,14,26,0,0,0
2019-09-23 21:00,56,22,34,0,0,0
2019-09-23 21:15,52,12,40,0,0,0
2019-09-23 21:30,49,14,35,0,0,0
2019-09-23 21:45,60,18,42,0,0,0
2019-09-23 22:00,52,12,40,0,0,0
2019-09-23 22:15,21,8,13,0,0,0
2019-09-23 22:30,46,16,30,0,0,0
2019-09-23 22:45,25,4,21,0,0,0
2019-09-23 23:00,23,3,20,0,0,0
2019-09-23 23:15,25,2,23,0,0,0
2019-09-23 23:30,22,6,16,0,0,0
2019-09-23 23:45,7,2,5,0,0,0
2019-09-24 00:00,11,5,6,0,0,0
2019-09-24 00:15,22,7,15,0,0,0
2019-09-24 00:30,9,1,8,0,0,0
2019-09-24 00:45,12,4,8,0,0,0
2019-09-24 01:00,3,0,3,0,0,0
2019-09-24 01:15,9,1,8,0,0,0
2019-09-24 01:30,2,0,2,0,0,0
2019-09-24 01:45,0,0,0,0,0,0
2019-09-24 02:00,2,1,1,0,0,0
2019-09-24 02:15,2,1,1,0,0,0
2019-09-24 02:30,1,0,1,0,0,0
2019-09-24 02:45,1,1,0,0,0,0
2019-09-24 03:00,2,0,2,0,0,0
2019-09-24 03:15,2,1,1,0,0,0
2019-09-24 03:30,0,0,0,0,0,0
2019-09-24 03:45,0,0,0,0,0,0
2019-09-24 04:00,1,1,0,0,0,0
2019-09-24 04:15,0,0,0,0,0,0
2019-09-24 04:30,8,6,2,0,0,0
2019-09-24 04:45,2,1,1,0,0,0
2019-09-24 05:00,3,3,0,0,0,0
2019-09-24 05:15,6,4,2,0,0,0
2019-09-24 05:30,16,11,5,0,0,0
2019-09-24 05:45,18,12,6,0,0,0
2019-09-24 06:00,30,22,8,0,0,0
2019-09-24 06:15,38,29,9,0,0,0
2019-09-24 06:30,39,33,6,0,0,0
2019-09-24 06:45,79,54,25,0,0,0
2019-09-24 07:00,78,49,29,0,0,0
2019-09-24 07:15,117,80,37,0,0,0
2019-09-24 07:30,161,106,55,0,0,0
2019-09-24 07:45,170,116,54,0,0,0
2019-09-24 08:00,155,106,49,0,0,0
2019-09-24 08:15,160,107,53,0,0,0
2019-09-24 08:30,130,97,33,0,0,0
2019-09-24 08:45,145,102,43,0,0,0
2019-09-24 09:00,115,75,40,0,0,0
2019-09-24 09:15,111,67,44,0,0,0
2019-09-24 09:30,107,73,34,0,0,0
2019-09-24 09:45,144,93,51,0,0,0
2019-09-24 10:00,84,47,37,0,0,0
2019-09-24 10:15,92,59,33,0,0,0
2019-09-24 10:30,95,61,34,0,0,0
2019-09-24 10:45,137,89,48,0,0,0
2019-09-24 11:00,122,66,56,0,0,0
2019-09-24 11:15,138,67,71,0,0,0
2019-09-24 11:30,108,49,59,0,0,0
2019-09-24 11:45,143,69,74,0,0,0
2019-09-24 12:00,141,65,76,0,0,0
2019-09-24 12:15,150,64,86,0,0,0
2019-09-24 12:30,165,61,104,0,0,0
2019-09-24 12:45,153,62,91,0,0,0
2019-09-24 13:00,155,63,92,0,0,0
2019-09-24 13:15,147,62,85,0,0,0
2019-09-24 13:30,123,45,78,0,0,0
2019-09-24 13:45,149,62,87,0,0,0
2019-09-24 14:00,138,57,81,0,0,0
2019-09-24 14:15,133,64,69,0,0,0
2019-09-24 14:30,162,68,94,0,0,0
2019-09-24 14:45,175,81,94,0,0,0
2019-09-24 15:00,152,58,94,0,0,0
2019-09-24 15:15,169,64,105,0,0,0
2019-09-24 15:30,160,71,89,0,0,0
2019-09-24 15:45,190,89,101,0,0,0
2019-09-24 16:00,194,71,123,0,0,0
2019-09-24 16:15,203,79,124,0,0,0
2019-09-24 16:30,202,79,123,0,0,0
2019-09-24 16:45,233,80,153,0,0,0
2019-09-24 17:00,213,69,144,0,0,0
2019-09-24 17:15,204,82,122,0,0,0
2019-09-24 17:30,192,70,122,0,0,0
2019-09-24 17:45,198,90,108,0,0,0
2019-09-24 18:00,202,80,122,0,0,0
2019-09-24 18:15,200,76,124,0,0,0
2019-09-24 18:30,159,48,111,0,0,0
2019-09-24 18:45,171,46,125,0,0,0
2019-09-24 19:00,155,47,108,0,0,0
2019-09-24 19:15,117,46,71,0,0,0
2019-09-24 19:30,99,36,63,0,0,0
2019-09-24 19:45,99,38,61,0,0,0
2019-09-24 20:00,86,36,50,0,0,0
2019-09-24 20:15,76,30,46,0,0,0
2019-09-24 20:30,49,15,34,0,0,0
2019-09-24 20:45,38,20,18,0,0,0
2019-09-24 21:00,61,19,42,0,0,0
2019-09-24 21:15,48,17,31,0,0,0
2019-09-24 21:30,44,22,22,0,0,0
2019-09-24 21:45,56,18,38,0,0,0
2019-09-24 22:00,64,13,51,0,0,0
2019-09-24 22:15,52,15,37,0,0,0
2019-09-24 22:30,35,10,25,0,0,0
2019-09-24 22:45,38,7,31,0,0,0
2019-09-24 23:00,24,2,22,0,0,0
2019-09-24 23:15,33,13,20,0,0,0
2019-09-24 23:30,18,4,14,0,0,0
2019-09-24 23:45,17,5,12,0,0,0
2019-09-25 00:00,14,4,10,0,0,0
2019-09-25 00:15,23,11,12,0,0,0
2019-09-25 00:30,10,2,8,0,0,0
2019-09-25 00:45,13,5,8,0,0,0
2019-09-25 01:00,15,2,13,0,0,0
2019-09-25 01:15,5,0,5,0,0,0
2019-09-25 01:30,0,0,0,0,0,0
2019-09-25 01:45,3,0,3,0,0,0
2019-09-25 02:00,3,1,2,0,0,0
2019-09-25 02:15,5,0,5,0,0,0
2019-09-25 02:30,5,0,5,0,0,0
2019-09-25 02:45,1,1,0,0,0,0
2019-09-25 03:00,1,1,0,0,0,0
2019-09-25 03:15,2,2,0,0,0,0
2019-09-25 03:30,2,0,2,0,0,0
2019-09-25 03:45,2,0,2,0,0,0
2019-09-25 04:00,0,0,0,0,0,0
2019-09-25 04:15,1,1,0,0,0,0
2019-09-25 04:30,0,0,0,0,0,0
2019-09-25 04:45,4,4,0,0,0,0
2019-09-25 05:00,1,1,0,0,0,0
2019-09-25 05:15,8,7,1,0,0,0
2019-09-25 05:30,18,16,2,0,0,0
2019-09-25 05:45,19,17,2,0,0,0
2019-09-25 06:00,21,17,4,0,0,0
2019-09-25 06:15,39,29,10,0,0,0
2019-09-25 06:30,45,32,13,0,0,0
2019-09-25 06:45,56,45,11,0,0,0
2019-09-25 07:00,75,54,21,0,0,0
2019-09-25 07:15,135,88,47,0,0,0
2019-09-25 07:30,158,104,54,0,0,0
2019-09-25 07:45,178,124,54,0,0,0
2019-09-25 08:00,119,82,37,0,0,0
2019-09-25 08:15,138,102,36,0,0,0
2019-09-25 08:30,162,111,51,0,0,0
2019-09-25 08:45,156,104,52,0,0,0
2019-09-25 09:00,116,90,26,0,0,0
2019-09-25 09:15,116,89,27,0,0,0
2019-09-25 09:30,111,73,38,0,0,0
2019-09-25 09:45,127,84,43,0,0,0
2019-09-25 10:00,126,81,45,0,0,0
2019-09-25 10:15,116,60,56,0,0,0
2019-09-25 10:30,109,66,43,0,0,0
2019-09-25 10:45,150,89,61,0,0,0
2019-09-25 11:00,110,58,52,0,0,0
2019-09-25 11:15,129,64,65,0,0,0
2019-09-25 11:30,118,56,62,0,0,0
2019-09-25 11:45,150,80,70,0,0,0
2019-09-25 12:00,129,46,83,0,0,0
2019-09-25 12:15,144,76,68,0,0,0
2019-09-25 12:30,121,52,69,0,0,0
2019-09-25 12:45,155,59,96,0,0,0
2019-09-25 13:00,149,62,87,0,0,0
2019-09-25 13:15,146,63,83,0,0,0
2019-09-25 13:30,130,58,72,0,0,0
2019-09-25 13:45,150,58,92,0,0,0
2019-09-25 14:00,156,58,98,0,0,0
2019-09-25 14:15,137,50,87,0,0,0
2019-09-25 14:30,156,77,79,0,0,0
2019-09-25 14:45,172,67,105,0,0,0
2019-09-25 15:00,157,62,95,0,0,0
2019-09-25 15:15,170,70,100,0,0,0
2019-09-25 15:30,152,67,85,0,0,0
2019-09-25 15:45,192,77,115,0,0,0
2019-09-25 16:00,189,60,129,0,0,0
2019-09-25 16:15,178,75,103,0,0,0
2019-09-25 16:30,203,83,120,0,0,0
2019-09-25 16:45,205,86,119,0,0,0
2019-09-25 17:00,191,78,113,0,0,0
2019-09-25 17:15,210,81,129,0,0,0
2019-09-25 17:30,237,83,154,0,0,0
2019-09-25 17:45,183,68,115,0,0,0
2019-09-25 18:00,216,85,131,0,0,0
2019-09-25 18:15,189,72,117,0,0,0
2019-09-25 18:30,188,66,122,0,0,0
2019-09-25 18:45,187,75,112,0,0,0
2019-09-25 19:00,155,53,102,0,0,0
2019-09-25 19:15,165,66,99,0,0,0
2019-09-25 19:30,150,52,98,0,0,0
2019-09-25 19:45,136,64,72,0,0,0
2019-09-25 20:00,111,40,71,0,0,0
2019-09-25 20:15,85,32,53,0,0,0
2019-09-25 20:30,70,26,44,0,0,0
2019-09-25 20:45,68,19,49,0,0,0
2019-09-25 21:00,77,32,45,0,0,0
2019-09-25 21:15,55,18,37,0,0,0
2019-09-25 21:30,57,19,38,0,0,0
2019-09-25 21:45,50,13,37,0,0,0
2019-09-25 22:00,72,20,52,0,0,0
2019-09-25 22:15,69,30,39,0,0,0
2019-09-25 22:30,43,11,32,0,0,0
2019-09-25 22:45,58,32,26,0,0,0
2019-09-25 23:00,29,10,19,0,0,0
2019-09-25 23:15,31,13,18,0,0,0
2019-09-25 23:30,16,4,12,0,0,0
2019-09-25 23:45,30,14,16,0,0,0
2019-09-26 00:00,21,15,6,0,0,0
2019-09-26 00:15,7,3,4,0,0,0
2019-09-26 00:30,14,4,10,0,0,0
2019-09-26 00:45,11,4,7,0,0,0
2019-09-26 01:00,11,1,10,0,0,0
2019-09-26 01:15,5,0,5,0,0,0
2019-09-26 01:30,5,1,4,0,0,0
2019-09-26 01:45,5,0,5,0,0,0
2019-09-26 02:00,7,1,6,0,0,0
2019-09-26 02:15,7,0,7,0,0,0
2019-09-26 02:30,3,0,3,0,0,0
2019-09-26 02:45,6,1,5,0,0,0
2019-09-26 03:00,7,0,7,0,0,0
2019-09-26 03:15,6,2,4,0,0,0
2019-09-26 03:30,2,0,2,0,0,0
2019-09-26 03:45,3,0,3,0,0,0
2019-09-26 04:00,6,1,5,0,0,0
