Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-10-19 21:00,42,18,24,0,0,0
2019-10-19 21:15,35,13,22,0,0,0
2019-10-19 21:30,30,11,19,0,0,0
2019-10-19 21:45,39,12,27,0,0,0
2019-10-19 22:00,25,11,14,0,0,0
2019-10-19 22:15,31,15,16,0,0,0
2019-10-19 22:30,23,8,15,0,0,0
2019-10-19 22:45,24,11,13,0,0,0
2019-10-19 23:00,25,10,15,0,0,0
2019-10-19 23:15,30,15,15,0,0,0
2019-10-19 23:30,30,8,22,0,0,0
2019-10-19 23:45,24,7,17,0,0,0
2019-10-20 00:00,40,16,24,0,0,0
2019-10-20 00:15,23,14,9,0,0,0
2019-10-20 00:30,16,5,11,0,0,0
2019-10-20 00:45,27,11,16,0,0,0
2019-10-20 01:00,20,2,18,0,0,0
2019-10-20 01:15,20,3,17,0,0,0
2019-10-20 01:30,9,4,5,0,0,0
2019-10-20 01:45,22,7,15,0,0,0
2019-10-20 02:00,25,6,19,0,0,0
2019-10-20 02:15,18,7,11,0,0,0
2019-10-20 02:30,15,7,8,0,0,0
2019-10-20 02:45,13,5,8,0,0,0
2019-10-20 03:00,8,4,4,0,0,0
2019-10-20 03:15,18,2,16,0,0,0
2019-10-20 03:30,10,0,10,0,0,0
2019-10-20 03:45,11,2,9,0,0,0
2019-10-20 04:00,10,1,9,0,0,0
2019-10-20 04:15,7,0,7,0,0,0
2019-10-20 04:30,12,4,8,0,0,0
2019-10-20 04:45,11,3,8,0,0,0
2019-10-20 05:00,1,0,1,0,0,0
2019-10-20 05:15,1,0,1,0,0,0
2019-10-20 05:30,7,7,0,0,0,0
2019-10-20 05:45,3,1,2,0,0,0
2019-10-20 06:00,5,2,3,0,0,0
2019-10-20 06:15,3,1,2,0,0,0
2019-10-20 06:30,11,2,9,0,0,0
2019-10-20 06:45,4,0,4,0,0,0
2019-10-20 07:00,3,2,1,0,0,0
2019-10-20 07:15,1,1,0,0,0,0
2019-10-20 07:30,1,1,0,0,0,0
2019-10-20 07:45,6,5,1,0,0,0
2019-10-20 08:00,6,3,3,0,0,0
2019-10-20 08:15,6,4,2,0,0,0
2019-10-20 08:30,10,4,6,0,0,0
2019-10-20 08:45,8,5,3,0,0,0
2019-10-20 09:00,10,5,5,0,0,0
2019-10-20 09:15,24,9,15,0,0,0
2019-10-20 09:30,17,9,8,0,0,0
2019-10-20 09:45,30,21,9,0,0,0
2019-10-20 10:00,35,23,12,0,0,0
2019-10-20 10:15,19,11,8,0,0,0
2019-10-20 10:30,30,14,16,0,0,0
2019-10-20 10:45,41,28,13,0,0,0
2019-10-20 11:00,24,10,14,0,0,0
2019-10-20 11:15,29,17,12,0,0,0
2019-10-20 11:30,40,17,23,0,0,0
2019-10-20 11:45,32,12,20,0,0,0
2019-10-20 12:00,40,21,19,0,0,0
2019-10-20 12:15,32,11,21,0,0,0
2019-10-20 12:30,38,21,17,0,0,0
2019-10-20 12:45,43,16,27,0,0,0
2019-10-20 13:00,25,11,14,0,0,0
2019-10-20 13:15,23,8,15,0,0,0
2019-10-20 13:30,37,12,25,0,0,0
2019-10-20 13:45,23,14,9,0,0,0
2019-10-20 14:00,36,16,20,0,0,0
2019-10-20 14:15,27,16,11,0,0,0
2019-10-20 14:30,25,14,11,0,0,0
2019-10-20 14:45,47,21,26,0,0,0
2019-10-20 15:00,29,17,12,0,0,0
2019-10-20 15:15,31,11,20,0,0,0
2019-10-20 15:30,27,16,11,0,0,0
2019-10-20 15:45,33,18,15,0,0,0
2019-10-20 16:00,30,13,17,0,0,0
2019-10-20 16:15,22,10,12,0,0,0
2019-10-20 16:30,16,7,9,0,0,0
2019-10-20 16:45,25,9,16,0,0,0
2019-10-20 17:00,36,14,22,0,0,0
2019-10-20 17:15,36,18,18,0,0,0
2019-10-20 17:30,32,10,22,0,0,0
2019-10-20 17:45,54,21,33,0,0,0
2019-10-20 18:00,35,17,18,0,0,0
2019-10-20 18:15,29,7,22,0,0,0
2019-10-20 18:30,29,12,17,0,0,0
2019-10-20 18:45,28,12,16,0,0,0
2019-10-20 19:00,26,11,15,0,0,0
2019-10-20 19:15,22,7,15,0,0,0
2019-10-20 19:30,22,11,11,0,0,0
2019-10-20 19:45,23,11,12,0,0,0
2019-10-20 20:00,25,12,13,0,0,0
2019-10-20 20:15,20,11,9,0,0,0
2019-10-20 20:30,21,7,14,0,0,0
2019-10-20 20:45,20,8,12,0,0,0
2019-10-20 21:00,27,8,19,0,0,0
2019-10-20 21:15,15,6,9,0,0,0
2019-10-20 21:30,21,9,12,0,0,0
2019-10-20 21:45,19,9,10,0,0,0
2019-10-20 22:00,10,3,7,0,0,0
2019-10-20 22:15,19,5,14,0,0,0
2019-10-20 22:30,9,2,7,0,0,0
2019-10-20 22:45,7,3,4,0,0,0
2019-10-20 23:00,8,1,7,0,0,0
2019-10-20 23:15,8,2,6,0,0,0
2019-10-20 23:30,12,2,10,0,0,0
2019-10-20 23:45,4,2,2,0,0,0
2019-10-21 00:00,11,5,6,0,0,0
2019-10-21 00:15,3,1,2,0,0,0
2019-10-21 00:30,1,0,1,0,0,0
2019-10-21 00:45,5,0,5,0,0,0
2019-10-21 01:00,6,3,3,0,0,0
2019-10-21 01:15,1,0,1,0,0,0
2019-10-21 01:30,1,1,0,0,0,0
2019-10-21 01:45,3,1,2,0,0,0
2019-10-21 02:00,2,0,2,0,0,0
2019-10-21 02:15,0,0,0,0,0,0
2019-10-21 02:30,0,0,0,0,0,0
2019-10-21 02:45,1,1,0,0,0,0
2019-10-21 03:00,1,1,0,0,0,0
2019-10-21 03:15,0,0,0,0,0,0
2019-10-21 03:30,3,1,2,0,0,0
2019-10-21 03:45,0,0,0,0,0,0
2019-10-21 04:00,0,0,0,0,0,0
2019-10-21 04:15,1,1,0,0,0,0
2019-10-21 04:30,1,0,1,0,0,0
2019-10-21 04:45,2,1,1,0,0,0
2019-10-21 05:00,4,2,2,0,0,0
2019-10-21 05:15,10,7,3,0,0,0
2019-10-21 05:30,14,12,2,0,0,0
2019-10-21 05:45,19,17,2,0,0,0
2019-10-21 06:00,24,16,8,0,0,0
2019-10-21 06:15,31,23,8,0,0,0
2019-10-21 06:30,32,22,10,0,0,0
2019-10-21 06:45,64,44,20,0,0,0
2019-10-21 07:00,74,53,21,0,0,0
2019-10-21 07:15,91,65,26,0,0,0
2019-10-21 07:30,99,70,29,0,0,0
2019-10-21 07:45,167,122,45,0,0,0
2019-10-21 08:00,127,81,46,0,0,0
2019-10-21 08:15,137,87,50,0,0,0
2019-10-21 08:30,104,69,35,0,0,0
2019-10-21 08:45,120,81,39,0,0,0
2019-10-21 09:00,94,68,26,0,0,0
2019-10-21 09:15,73,49,24,0,0,0
2019-10-21 09:30,87,58,29,0,0,0
2019-10-21 09:45,141,103,38,0,0,0
2019-10-21 10:00,123,92,31,0,0,0
2019-10-21 10:15,112,67,45,0,0,0
2019-10-21 10:30,92,51,41,0,0,0
2019-10-21 10:45,107,64,43,0,0,0
2019-10-21 11:00,85,37,48,0,0,0
2019-10-21 11:15,91,42,49,0,0,0
2019-10-21 11:30,88,33,55,0,0,0
2019-10-21 11:45,149,82,67,0,0,0
2019-10-21 12:00,131,65,66,0,0,0
2019-10-21 12:15,136,59,77,0,0,0
2019-10-21 12:30,99,48,51,0,0,0
2019-10-21 12:45,158,76,82,0,0,0
2019-10-21 13:00,110,52,58,0,0,0
2019-10-21 13:15,139,62,77,0,0,0
2019-10-21 13:30,111,59,52,0,0,0
2019-10-21 13:45,194,105,89,0,0,0
2019-10-21 14:00,160,69,91,0,0,0
2019-10-21 14:15,171,60,111,0,0,0
2019-10-21 14:30,164,62,102,0,0,0
2019-10-21 14:45,163,88,75,0,0,0
2019-10-21 15:00,150,52,98,0,0,0
2019-10-21 15:15,134,56,78,0,0,0
2019-10-21 15:30,167,73,94,0,0,0
2019-10-21 15:45,197,87,110,0,0,0
2019-10-21 16:00,166,57,109,0,0,0
2019-10-21 16:15,202,69,133,0,0,0
2019-10-21 16:30,156,51,105,0,0,0
2019-10-21 16:45,178,66,112,0,0,0
2019-10-21 17:00,208,76,132,0,0,0
2019-10-21 17:15,169,57,112,0,0,0
2019-10-21 17:30,219,78,141,0,0,0
2019-10-21 17:45,210,85,125,0,0,0
2019-10-21 18:00,220,77,143,0,0,0
2019-10-21 18:15,183,84,99,0,0,0
2019-10-21 18:30,159,63,96,0,0,0
2019-10-21 18:45,160,58,102,0,0,0
2019-10-21 19:00,116,43,73,0,0,0
2019-10-21 19:15,127,45,82,0,0,0
2019-10-21 19:30,112,48,64,0,0,0
2019-10-21 19:45,110,47,63,0,0,0
2019-10-21 20:00,80,28,52,0,0,0
2019-10-21 20:15,72,29,43,0,0,0
2019-10-21 20:30,70,26,44,0,0,0
2019-10-21 20:45,57,20,37,0,0,0
2019-10-21 21:00,50,19,31,0,0,0
2019-10-21 21:15,36,7,29,0,0,0
2019-10-21 21:30,56,14,42,0,0,0
2019-10-21 21:45,44,15,29,0,0,0
2019-10-21 22:00,50,12,38,0,0,0
2019-10-21 22:15,39,16,23,0,0,0
2019-10-21 22:30,49,14,35,0,0,0
2019-10-21 22:45,40,18,22,0,0,0
2019-10-21 23:00,42,11,31,0,0,0
2019-10-21 23:15,22,1,21,0,0,0
2019-10-21 23:30,17,4,13,0,0,0
2019-10-21 23:45,14,5,9,0,0,0
2019-10-22 00:00,18,4,14,0,0,0
2019-10-22 00:15,20,2,18,0,0,0
2019-10-22 00:30,12,1,11,0,0,0
2019-10-22 00:45,17,0,17,0,0,0
2019-10-22 01:00,12,1,11,0,0,0
2019-10-22 01:15,13,2,11,0,0,0
2019-10-22 01:30,21,0,21,0,0,0
2019-10-22 01:45,13,0,13,0,0,0
2019-10-22 02:00,8,2,6,0,0,0
2019-10-22 02:15,3,0,3,0,0,0
2019-10-22 02:30,3,1,2,0,0,0
2019-10-22 02:45,2,1,1,0,0,0
2019-10-22 03:00,4,1,3,0,0,0
2019-10-22 03:15,13,2,11,0,0,0
2019-10-22 03:30,3,0,3,0,0,0
2019-10-22 03:45,1,0,1,0,0,0
2019-10-22 04:00,0,0,0,0,0,0
2019-10-22 04:15,2,2,0,0,0,0
2019-10-22 04:30,0,0,0,0,0,0
2019-10-22 04:45,6,4,2,0,0,0
2019-10-22 05:00,4,3,1,0,0,0
2019-10-22 05:15,5,4,1,0,0,0
2019-10-22 05:30,22,17,5,0,0,0
2019-10-22 05:45,24,18,6,0,0,0
2019-10-22 06:00,19,10,9,0,0,0
2019-10-22 06:15,39,29,10,0,0,0
2019-10-22 06:30,41,31,10,0,0,0
2019-10-22 06:45,71,49,22,0,0,0
2019-10-22 07:00,87,58,29,0,0,0
2019-10-22 07:15,85,57,28,0,0,0
2019-10-22 07:30,144,97,47,0,0,0
2019-10-22 07:45,161,120,41,0,0,0
2019-10-22 08:00,167,136,31,0,0,0
2019-10-22 08:15,143,89,54,0,0,0
2019-10-22 08:30,123,86,37,0,0,0
2019-10-22 08:45,132,92,40,0,0,0
2019-10-22 09:00,113,75,38,0,0,0
2019-10-22 09:15,93,62,31,0,0,0
2019-10-22 09:30,100,77,23,0,0,0
2019-10-22 09:45,130,96,34,0,0,0
2019-10-22 10:00,113,74,39,0,0,0
2019-10-22 10:15,95,54,41,0,0,0
2019-10-22 10:30,107,71,36,0,0,0
2019-10-22 10:45,102,65,37,0,0,0
2019-10-22 11:00,95,45,50,0,0,0
2019-10-22 11:15,114,64,50,0,0,0
2019-10-22 11:30,99,49,50,0,0,0
2019-10-22 11:45,163,83,80,0,0,0
2019-10-22 12:00,143,68,75,0,0,0
2019-10-22 12:15,131,60,71,0,0,0
2019-10-22 12:30,130,61,69,0,0,0
2019-10-22 12:45,130,59,71,0,0,0
2019-10-22 13:00,129,52,77,0,0,0
2019-10-22 13:15,151,57,94,0,0,0
2019-10-22 13:30,145,70,75,0,0,0
2019-10-22 13:45,178,77,101,0,0,0
2019-10-22 14:00,155,69,86,0,0,0
2019-10-22 14:15,150,57,93,0,0,0
2019-10-22 14:30,136,64,72,0,0,0
2019-10-22 14:45,150,75,75,0,0,0
2019-10-22 15:00,149,50,99,0,0,0
2019-10-22 15:15,146,62,84,0,0,0
2019-10-22 15:30,161,62,99,0,0,0
2019-10-22 15:45,221,91,130,0,0,0
2019-10-22 16:00,221,86,135,0,0,0
2019-10-22 16:15,196,76,120,0,0,0
2019-10-22 16:30,235,88,147,0,0,0
2019-10-22 16:45,200,68,132,0,0,0
2019-10-22 17:00,232,99,133,0,0,0
2019-10-22 17:15,202,75,127,0,0,0
2019-10-22 17:30,212,76,136,0,0,0
2019-10-22 17:45,224,84,140,0,0,0
2019-10-22 18:00,197,67,130,0,0,0
2019-10-22 18:15,175,79,96,0,0,0
2019-10-22 18:30,151,55,96,0,0,0
2019-10-22 18:45,148,47,101,0,0,0
2019-10-22 19:00,119,29,90,0,0,0
2019-10-22 19:15,96,40,56,0,0,0
2019-10-22 19:30,107,42,65,0,0,0
2019-10-22 19:45,149,56,93,0,0,0
2019-10-22 20:00,99,34,65,0,0,0
2019-10-22 20:15,80,33,47,0,0,0
2019-10-22 20:30,73,27,46,0,0,0
2019-10-22 20:45,51,16,35,0,0,0
2019-10-22 21:00,57,24,33,0,0,0
2019-10-22 21:15,49,11,38,0,0,0
2019-10-22 21:30,44,7,37,0,0,0
2019-10-22 21:45,51,17,34,0,0,0
2019-10-22 22:00,34,7,27,0,0,0
2019-10-22 22:15,52,10,42,0,0,0
2019-10-22 22:30,58,14,44,0,0,0
2019-10-22 22:45,47,8,39,0,0,0
2019-10-22 23:00,44,14,30,0,0,0
2019-10-22 23:15,36,15,21,0,0,0
2019-10-22 23:30,37,7,30,0,0,0
2019-10-22 23:45,20,4,16,0,0,0
2019-10-23 00:00,11,4,7,0,0,0
2019-10-23 00:15,18,6,12,0,0,0
2019-10-23 00:30,18,7,11,0,0,0
2019-10-23 00:45,11,5,6,0,0,0
2019-10-23 01:00,9,3,6,0,0,0
2019-10-23 01:15,5,2,3,0,0,0
2019-10-23 01:30,0,0,0,0,0,0
2019-10-23 01:45,1,0,1,0,0,0
2019-10-23 02:00,5,4,1,0,0,0
2019-10-23 02:15,6,1,5,0,0,0
2019-10-23 02:30,3,3,0,0,0,0
2019-10-23 02:45,3,3,0,0,0,0
2019-10-23 03:00,2,1,1,0,0,0
2019-10-23 03:15,3,1,2,0,0,0
2019-10-23 03:30,1,0,1,0,0,0
2019-10-23 03:45,2,1,1,0,0,0
2019-10-23 04:00,0,0,0,0,0,0
2019-10-23 04:15,1,1,0,0,0,0
2019-10-23 04:30,2,0,2,0,0,0
2019-10-23 04:45,5,5,0,0,0,0
2019-10-23 05:00,2,0,2,0,0,0
2019-10-23 05:15,7,6,1,0,0,0
2019-10-23 05:30,14,10,4,0,0,0
2019-10-23 05:45,25,18,7,0,0,0
2019-10-23 06:00,22,16,6,0,0,0
2019-10-23 06:15,41,27,14,0,0,0
2019-10-23 06:30,51,36,15,0,0,0
2019-10-23 06:45,65,43,22,0,0,0
2019-10-23 07:00,74,49,25,0,0,0
2019-10-23 07:15,102,70,32,0,0,0
2019-10-23 07:30,107,75,32,0,0,0
2019-10-23 07:45,195,142,53,0,0,0
2019-10-23 08:00,149,105,44,0,0,0
2019-10-23 08:15,156,114,42,0,0,0
2019-10-23 08:30,119,77,42,0,0,0
2019-10-23 08:45,137,91,46,0,0,0
2019-10-23 09:00,85,56,29,0,0,0
2019-10-23 09:15,101,75,26,0,0,0
2019-10-23 09:30,111,71,40,0,0,0
2019-10-23 09:45,176,122,54,0,0,0
2019-10-23 10:00,127,85,42,0,0,0
2019-10-23 10:15,117,66,51,0,0,0
2019-10-23 10:30,117,71,46,0,0,0
2019-10-23 10:45,124,72,52,0,0,0
2019-10-23 11:00,98,51,47,0,0,0
2019-10-23 11:15,146,88,58,0,0,0
2019-10-23 11:30,140,75,65,0,0,0
2019-10-23 11:45,160,70,90,0,0,0
2019-10-23 12:00,177,88,89,0,0,0
2019-10-23 12:15,152,75,77,0,0,0
2019-10-23 12:30,182,83,99,0,0,0
2019-10-23 12:45,168,66,102,0,0,0
2019-10-23 13:00,162,70,92,0,0,0
2019-10-23 13:15,162,75,87,0,0,0
2019-10-23 13:30,145,68,77,0,0,0
2019-10-23 13:45,212,89,123,0,0,0
2019-10-23 14:00,193,76,117,0,0,0
2019-10-23 14:15,163,71,92,0,0,0
2019-10-23 14:30,157,50,107,0,0,0
2019-10-23 14:45,193,76,117,0,0,0
2019-10-23 15:00,163,56,107,0,0,0
2019-10-23 15:15,170,67,103,0,0,0
2019-10-23 15:30,176,65,111,0,0,0
2019-10-23 15:45,228,110,118,0,0,0
2019-10-23 16:00,195,76,119,0,0,0
2019-10-23 16:15,213,76,137,0,0,0
2019-10-23 16:30,208,76,132,0,0,0
2019-10-23 16:45,223,71,152,0,0,0
2019-10-23 17:00,250,88,162,0,0,0
2019-10-23 17:15,225,93,132,0,0,0
2019-10-23 17:30,232,84,148,0,0,0
2019-10-23 17:45,272,110,162,0,0,0
2019-10-23 18:00,240,87,153,0,0,0
2019-10-23 18:15,212,74,138,0,0,0
2019-10-23 18:30,175,66,109,0,0,0
2019-10-23 18:45,191,66,125,0,0,0
2019-10-23 19:00,162,43,119,0,0,0
2019-10-23 19:15,156,45,111,0,0,0
2019-10-23 19:30,128,31,97,0,0,0
2019-10-23 19:45,153,48,105,0,0,0
2019-10-23 20:00,104,44,60,0,0,0
2019-10-23 20:15,106,32,74,0,0,0
2019-10-23 20:30,88,25,63,0,0,0
2019-10-23 20:45,78,28,50,0,0,0
2019-10-23 21:00,75,32,43,0,0,0
2019-10-23 21:15,62,28,34,0,0,0
2019-10-23 21:30,64,27,37,0,0,0
2019-10-23 21:45,70,24,46,0,0,0
2019-10-23 22:00,64,14,50,0,0,0
2019-10-23 22:15,53,15,38,0,0,0
2019-10-23 22:30,75,34,41,0,0,0
2019-10-23 22:45,65,26,39,0,0,0
2019-10-23 23:00,60,26,34,0,0,0
2019-10-23 23:15,59,28,31,0,0,0
2019-10-23 23:30,34,14,20,0,0,0
2019-10-23 23:45,34,17,17,0,0,0
2019-10-24 00:00,30,16,14,0,0,0
2019-10-24 00:15,27,13,14,0,0,0
2019-10-24 00:30,22,10,12,0,0,0
2019-10-24 00:45,13,4,9,0,0,0
2019-10-24 01:00,28,14,14,0,0,0
2019-10-24 01:15,9,0,9,0,0,0
2019-10-24 01:30,3,1,2,0,0,0
2019-10-24 01:45,9,0,9,0,0,0
2019-10-24 02:00,16,5,11,0,0,0
2019-10-24 02:15,17,1,16,0,0,0
2019-10-24 02:30,4,1,3,0,0,0
2019-10-24 02:45,3,1,2,0,0,0
2019-10-24 03:00,11,2,9,0,0,0
2019-10-24 03:15,6,1,5,0,0,0
2019-10-24 03:30,7,0,7,0,0,0
2019-10-24 03:45,3,0,3,0,0,0
2019-10-24 04:00,5,0,5,0,0,0
2019-10-24 04:15,3,2,1,0,0,0
2019-10-24 04:30,5,1,4,0,0,0
2019-10-24 04:45,5,4,1,0,0,0
2019-10-24 05:00,2,2,0,0,0,0
2019-10-24 05:15,5,5,0,0,0,0
2019-10-24 05:30,17,14,3,0,0,0
2019-10-24 05:45,23,16,7,0,0,0
2019-10-24 06:00,19,13,6,0,0,0
2019-10-24 06:15,45,33,12,0,0,0
2019-10-24 06:30,41,27,14,0,0,0
2019-10-24 06:45,65,45,20,0,0,0
2019-10-24 07:00,65,42,23,0,0,0
2019-10-24 07:15,89,56,33,0,0,0
2019-10-24 07:30,108,82,26,0,0,0
2019-10-24 07:45,185,135,50,0,0,0
2019-10-24 08:00,142,105,37,0,0,0
2019-10-24 08:15,151,96,55,0,0,0
2019-10-24 08:30,133,87,46,0,0,0
2019-10-24 08:45,142,93,49,0,0,0
2019-10-24 09:00,100,75,25,0,0,0
2019-10-24 09:15,121,83,38,0,0,0
2019-10-24 09:30,101,68,33,0,0,0
2019-10-24 09:45,173,134,39,0,0,0
2019-10-24 10:00,103,60,43,0,0,0
2019-10-24 10:15,86,52,34,0,0,0
2019-10-24 10:30,90,51,39,0,0,0
2019-10-24 10:45,111,58,53,0,0,0
2019-10-24 11:00,92,50,42,0,0,0
2019-10-24 11:15,89,49,40,0,0,0
2019-10-24 11:30,103,53,50,0,0,0
2019-10-24 11:45,138,62,76,0,0,0
2019-10-24 12:00,144,63,81,0,0,0
2019-10-24 12:15,128,63,65,0,0,0
2019-10-24 12:30,104,45,59,0,0,0
2019-10-24 12:45,133,55,78,0,0,0
2019-10-24 13:00,160,65,95,0,0,0
2019-10-24 13:15,138,57,81,0,0,0
2019-10-24 13:30,137,63,74,0,0,0
2019-10-24 13:45,151,74,77,0,0,0
2019-10-24 14:00,141,61,80,0,0,0
2019-10-24 14:15,154,63,91,0,0,0
2019-10-24 14:30,158,76,82,0,0,0
2019-10-24 14:45,177,78,99,0,0,0
2019-10-24 15:00,188,77,111,0,0,0
2019-10-24 15:15,175,75,100,0,0,0
2019-10-24 15:30,175,78,97,0,0,0
2019-10-24 15:45,201,95,106,0,0,0
2019-10-24 16:00,238,88,150,0,0,0
2019-10-24 16:15,205,93,112,0,0,0
2019-10-24 16:30,200,72,128,0,0,0
2019-10-24 16:45,194,90,104,0,0,0
2019-10-24 17:00,219,89,130,0,0,0
2019-10-24 17:15,231,100,131,0,0,0
2019-10-24 17:30,192,78,114,0,0,0
2019-10-24 17:45,259,102,157,0,0,0
2019-10-24 18:00,234,82,152,0,0,0
2019-10-24 18:15,172,58,114,0,0,0
2019-10-24 18:30,162,59,103,0,0,0
2019-10-24 18:45,169,74,95,0,0,0
2019-10-24 19:00,164,59,105,0,0,0
2019-10-24 19:15,138,50,88,0,0,0
2019-10-24 19:30,140,61,79,0,0,0
2019-10-24 19:45,131,53,78,0,0,0
2019-10-24 20:00,112,42,70,0,0,0
2019-10-24 20:15,75,22,53,0,0,0
2019-10-24 20:30,71,21,50,0,0,0
2019-10-24 20:45,59,26,33,0,0,0
2019-10-24 21:00,56,25,31,0,0,0
2019-10-24 21:15,49,20,29,0,0,0
2019-10-24 21:30,83,36,47,0,0,0
2019-10-24 21:45,73,26,47,0,0,0
2019-10-24 22:00,53,16,37,0,0,0
2019-10-24 22:15,74,19,55,0,0,0
2019-10-24 22:30,43,10,33,0,0,0
2019-10-24 22:45,52,10,42,0,0,0
2019-10-24 23:00,35,14,21,0,0,0
2019-10-24 23:15,55,15,40,0,0,0
2019-10-24 23:30,35,15,20,0,0,0
2019-10-24 23:45,27,10,17,0,0,0
2019-10-25 00:00,32,14,18,0,0,0
2019-10-25 00:15,35,20,15,0,0,0
2019-10-25 00:30,9,2,7,0,0,0
2019-10-25 00:45,23,2,21,0,0,0
2019-10-25 01:00,14,5,9,0,0,0
2019-10-25 01:15,7,4,3,0,0,0
2019-10-25 01:30,5,3,2,0,0,0
2019-10-25 01:45,6,2,4,0,0,0
2019-10-25 02:00,8,5,3,0,0,0
2019-10-25 02:15,3,0,3,0,0,0
2019-10-25 02:30,2,1,1,0,0,0
2019-10-25 02:45,9,5,4,0,0,0
2019-10-25 03:00,1,1,0,0,0,0
2019-10-25 03:15,2,1,1,0,0,0
2019-10-25 03:30,0,0,0,0,0,0
2019-10-25 03:45,6,0,6,0,0,0
2019-10-25 04:00,2,2,0,0,0,0
2019-10-25 04:15,0,0,0,0,0,0
2019-10-25 04:30,3,2,1,0,0,0
2019-10-25 04:45,4,2,2,0,0,0
2019-10-25 05:00,3,3,0,0,0,0
2019-10-25 05:15,3,2,1,0,0,0
2019-10-25 05:30,19,14,5,0,0,0
2019-10-25 05:45,17,13,4,0,0,0
2019-10-25 06:00,26,17,9,0,0,0
2019-10-25 06:15,31,25,6,0,0,0
2019-10-25 06:30,41,29,12,0,0,0
2019-10-25 06:45,61,42,19,0,0,0
2019-10-25 07:00,91,64,27,0,0,0
2019-10-25 07:15,85,53,32,0,0,0
2019-10-25 07:30,109,75,34,0,0,0
2019-10-25 07:45,153,130,23,0,0,0
2019-10-25 08:00,132,90,42,0,0,0
2019-10-25 08:15,133,86,47,0,0,0
2019-10-25 08:30,119,83,36,0,0,0
2019-10-25 08:45,154,94,60,0,0,0
2019-10-25 09:00,105,67,38,0,0,0
2019-10-25 09:15,118,85,33,0,0,0
2019-10-25 09:30,112,79,33,0,0,0
2019-10-25 09:45,152,115,37,0,0,0
2019-10-25 10:00,101,71,30,0,0,0
2019-10-25 10:15,106,57,49,0,0,0
2019-10-25 10:30,93,51,42,0,0,0
2019-10-25 10:45,112,71,41,0,0,0
2019-10-25 11:00,121,74,47,0,0,0
2019-10-25 11:15,147,84,63,0,0,0
2019-10-25 11:30,149,76,73,0,0,0
2019-10-25 11:45,174,91,83,0,0,0
2019-10-25 12:00,156,74,82,0,0,0
2019-10-25 12:15,152,67,85,0,0,0
2019-10-25 12:30,170,74,96,0,0,0
2019-10-25 12:45,195,93,102,0,0,0
2019-10-25 13:00,179,59,120,0,0,0
2019-10-25 13:15,194,94,100,0,0,0
2019-10-25 13:30,177,75,102,0,0,0
2019-10-25 13:45,190,82,108,0,0,0
2019-10-25 14:00,204,79,125,0,0,0
2019-10-25 14:15,207,77,130,0,0,0
2019-10-25 14:30,184,73,111,0,0,0
2019-10-25 14:45,192,85,107,0,0,0
2019-10-25 15:00,190,83,107,0,0,0
2019-10-25 15:15,207,84,123,0,0,0
2019-10-25 15:30,207,98,109,0,0,0
2019-10-25 15:45,215,85,130,0,0,0
2019-10-25 16:00,217,108,109,0,0,0
2019-10-25 16:15,198,90,108,0,0,0
2019-10-25 16:30,185,93,92,0,0,0
2019-10-25 16:45,212,75,137,0,0,0
2019-10-25 17:00,198,90,108,0,0,0
2019-10-25 17:15,189,81,108,0,0,0
2019-10-25 17:30,186,65,121,0,0,0
2019-10-25 17:45,211,88,123,0,0,0
2019-10-25 18:00,202,66,136,0,0,0
2019-10-25 18:15,199,67,132,0,0,0
2019-10-25 18:30,124,49,75,0,0,0
2019-10-25 18:45,168,81,87,0,0,0
2019-10-25 19:00,118,56,62,0,0,0
2019-10-25 19:15,132,55,77,0,0,0
2019-10-25 19:30,104,41,63,0,0,0
2019-10-25 19:45,145,55,90,0,0,0
2019-10-25 20:00,141,71,70,0,0,0
2019-10-25 20:15,87,39,48,0,0,0
2019-10-25 20:30,62,31,31,0,0,0
2019-10-25 20:45,67,41,26,0,0,0
2019-10-25 21:00,50,22,28,0,0,0
2019-10-25 21:15,58,19,39,0,0,0
2019-10-25 21:30,57,30,27,0,0,0
2019-10-25 21:45,55,21,34,0,0,0
2019-10-25 22:00,45,10,35,0,0,0
2019-10-25 22:15,67,29,38,0,0,0
2019-10-25 22:30,67,30,37,0,0,0
2019-10-25 22:45,47,20,27,0,0,0
2019-10-25 23:00,32,9,23,0,0,0
2019-10-25 23:15,49,23,26,0,0,0
2019-10-25 23:30,48,21,27,0,0,0
2019-10-25 23:45,54,17,37,0,0,0
2019-10-26 00:00,52,25,27,0,0,0
2019-10-26 00:15,44,22,22,0,0,0
2019-10-26 00:30,23,5,18,0,0,0
2019-10-26 00:45,38,12,26,0,0,0
2019-10-26 01:00,40,12,28,0,0,0
2019-10-26 01:15,32,9,23,0,0,0
2019-10-26 01:30,24,3,21,0,0,0
2019-10-26 01:45,28,14,14,0,0,0
2019-10-26 02:00,27,6,21,0,0,0
2019-10-26 02:15,22,3,19,0,0,0
2019-10-26 02:30,12,1,11,0,0,0
2019-10-26 02:45,17,6,11,0,0,0
2019-10-26 03:00,17,2,15,0,0,0
2019-10-26 03:15,16,4,12,0,0,0
2019-10-26 03:30,13,7,6,0,0,0
2019-10-26 03:45,7,1,6,0,0,0
2019-10-26 04:00,8,0,8,0,0,0
