Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-12-19 21:00,24,6,18,0,0,0
2021-12-19 21:15,26,6,20,0,0,0
2021-12-19 21:30,22,7,15,0,0,0
2021-12-19 21:45,22,4,18,0,0,0
2021-12-19 22:00,14,2,12,0,0,0
2021-12-19 22:15,28,5,23,0,0,0
2021-12-19 22:30,20,0,20,0,0,0
2021-12-19 22:45,19,5,14,0,0,0
2021-12-19 23:00,12,3,9,0,0,0
2021-12-19 23:15,12,4,8,0,0,0
2021-12-19 23:30,17,7,10,0,0,0
2021-12-19 23:45,5,4,1,0,0,0
2021-12-20 00:00,9,2,7,0,0,0
2021-12-20 00:15,8,4,4,0,0,0
2021-12-20 00:30,4,0,4,0,0,0
2021-12-20 00:45,3,1,2,0,0,0
2021-12-20 01:00,3,0,3,0,0,0
2021-12-20 01:15,1,1,0,0,0,0
2021-12-20 01:30,3,1,2,0,0,0
2021-12-20 01:45,0,0,0,0,0,0
2021-12-20 02:00,0,0,0,0,0,0
2021-12-20 02:15,0,0,0,0,0,0
2021-12-20 02:30,1,0,1,0,0,0
2021-12-20 02:45,0,0,0,0,0,0
2021-12-20 03:00,3,1,2,0,0,0
2021-12-20 03:15,0,0,0,0,0,0
2021-12-20 03:30,3,0,3,0,0,0
2021-12-20 03:45,1,0,1,0,0,0
2021-12-20 04:00,0,0,0,0,0,0
2021-12-20 04:15,3,2,1,0,0,0
2021-12-20 04:30,0,0,0,0,0,0
2021-12-20 04:45,6,6,0,0,0,0
2021-12-20 05:00,3,2,1,0,0,0
2021-12-20 05:15,6,4,2,0,0,0
2021-12-20 05:30,17,13,4,0,0,0
2021-12-20 05:45,17,13,4,0,0,0
2021-12-20 06:00,21,13,8,0,0,0
2021-12-20 06:15,18,11,7,0,0,0
2021-12-20 06:30,39,23,16,0,0,0
2021-12-20 06:45,41,29,12,0,0,0
2021-12-20 07:00,75,45,30,0,0,0
2021-12-20 07:15,87,57,30,0,0,0
2021-12-20 07:30,114,75,39,0,0,0
2021-12-20 07:45,171,111,60,0,0,0
2021-12-20 08:00,142,87,55,0,0,0
2021-12-20 08:15,123,69,54,0,0,0
2021-12-20 08:30,97,66,31,0,0,0
2021-12-20 08:45,124,87,37,0,0,0
2021-12-20 09:00,94,56,38,0,0,0
2021-12-20 09:15,100,70,30,0,0,0
2021-12-20 09:30,113,86,27,0,0,0
2021-12-20 09:45,110,76,34,0,0,0
2021-12-20 10:00,101,65,36,0,0,0
2021-12-20 10:15,108,59,49,0,0,0
2021-12-20 10:30,123,65,58,0,0,0
2021-12-20 10:45,146,80,66,0,0,0
2021-12-20 11:00,136,78,58,0,0,0
2021-12-20 11:15,139,70,69,0,0,0
2021-12-20 11:30,146,73,73,0,0,0
2021-12-20 11:45,194,103,91,0,0,0
2021-12-20 12:00,175,83,92,0,0,0
2021-12-20 12:15,151,67,84,0,0,0
2021-12-20 12:30,156,56,100,0,0,0
2021-12-20 12:45,160,59,101,0,0,0
2021-12-20 13:00,181,73,108,0,0,0
2021-12-20 13:15,139,61,78,0,0,0
2021-12-20 13:30,166,71,95,0,0,0
2021-12-20 13:45,181,89,92,0,0,0
2021-12-20 14:00,185,76,109,0,0,0
2021-12-20 14:15,184,80,104,0,0,0
2021-12-20 14:30,169,82,87,0,0,0
2021-12-20 14:45,210,83,127,0,0,0
2021-12-20 15:00,163,86,77,0,0,0
2021-12-20 15:15,227,103,124,0,0,0
2021-12-20 15:30,220,98,122,0,0,0
2021-12-20 15:45,211,87,124,0,0,0
2021-12-20 16:00,223,91,132,0,0,0
2021-12-20 16:15,209,94,115,0,0,0
2021-12-20 16:30,223,88,135,0,0,0
2021-12-20 16:45,256,106,150,0,0,0
2021-12-20 17:00,238,91,147,0,0,0
2021-12-20 17:15,236,104,132,0,0,0
2021-12-20 17:30,195,79,116,0,0,0
2021-12-20 17:45,208,97,111,0,0,0
2021-12-20 18:00,200,85,115,0,0,0
2021-12-20 18:15,198,79,119,0,0,0
2021-12-20 18:30,152,49,103,0,0,0
2021-12-20 18:45,168,54,114,0,0,0
2021-12-20 19:00,159,47,112,0,0,0
2021-12-20 19:15,108,35,73,0,0,0
2021-12-20 19:30,108,27,81,0,0,0
2021-12-20 19:45,114,23,91,0,0,0
2021-12-20 20:00,130,23,107,0,0,0
2021-12-20 20:15,95,22,73,0,0,0
2021-12-20 20:30,58,18,40,0,0,0
2021-12-20 20:45,35,10,25,0,0,0
2021-12-20 21:00,45,12,33,0,0,0
2021-12-20 21:15,67,13,54,0,0,0
2021-12-20 21:30,53,12,41,0,0,0
2021-12-20 21:45,41,6,35,0,0,0
2021-12-20 22:00,36,12,24,0,0,0
2021-12-20 22:15,26,9,17,0,0,0
2021-12-20 22:30,35,9,26,0,0,0
2021-12-20 22:45,19,5,14,0,0,0
2021-12-20 23:00,23,6,17,0,0,0
2021-12-20 23:15,20,3,17,0,0,0
2021-12-20 23:30,18,4,14,0,0,0
2021-12-20 23:45,21,7,14,0,0,0
2021-12-21 00:00,18,6,12,0,0,0
2021-12-21 00:15,8,1,7,0,0,0
2021-12-21 00:30,15,5,10,0,0,0
2021-12-21 00:45,17,1,16,0,0,0
2021-12-21 01:00,11,3,8,0,0,0
2021-12-21 01:15,6,1,5,0,0,0
2021-12-21 01:30,2,1,1,0,0,0
2021-12-21 01:45,5,2,3,0,0,0
2021-12-21 02:00,0,0,0,0,0,0
2021-12-21 02:15,0,0,0,0,0,0
2021-12-21 02:30,3,0,3,0,0,0
2021-12-21 02:45,3,2,1,0,0,0
2021-12-21 03:00,1,1,0,0,0,0
2021-12-21 03:15,2,0,2,0,0,0
2021-12-21 03:30,2,0,2,0,0,0
2021-12-21 03:45,0,0,0,0,0,0
2021-12-21 04:00,0,0,0,0,0,0
2021-12-21 04:15,1,1,0,0,0,0
2021-12-21 04:30,2,2,0,0,0,0
2021-12-21 04:45,7,6,1,0,0,0
2021-12-21 05:00,2,2,0,0,0,0
2021-12-21 05:15,8,4,4,0,0,0
2021-12-21 05:30,14,11,3,0,0,0
2021-12-21 05:45,20,16,4,0,0,0
2021-12-21 06:00,20,12,8,0,0,0
2021-12-21 06:15,15,14,1,0,0,0
2021-12-21 06:30,35,20,15,0,0,0
2021-12-21 06:45,56,33,23,0,0,0
2021-12-21 07:00,66,36,30,0,0,0
2021-12-21 07:15,83,51,32,0,0,0
2021-12-21 07:30,110,69,41,0,0,0
2021-12-21 07:45,135,88,47,0,0,0
2021-12-21 08:00,129,75,54,0,0,0
2021-12-21 08:15,114,63,51,0,0,0
2021-12-21 08:30,99,63,36,0,0,0
2021-12-21 08:45,98,58,40,0,0,0
2021-12-21 09:00,97,65,32,0,0,0
2021-12-21 09:15,85,57,28,0,0,0
2021-12-21 09:30,91,63,28,0,0,0
2021-12-21 09:45,100,63,37,0,0,0
2021-12-21 10:00,97,57,40,0,0,0
2021-12-21 10:15,121,68,53,0,0,0
2021-12-21 10:30,100,63,37,0,0,0
2021-12-21 10:45,79,36,43,0,0,0
2021-12-21 11:00,89,42,47,0,0,0
2021-12-21 11:15,96,51,45,0,0,0
2021-12-21 11:30,107,61,46,0,0,0
2021-12-21 11:45,126,57,69,0,0,0
2021-12-21 12:00,133,47,86,0,0,0
2021-12-21 12:15,137,61,76,0,0,0
2021-12-21 12:30,117,49,68,0,0,0
2021-12-21 12:45,127,52,75,0,0,0
2021-12-21 13:00,160,56,104,0,0,0
2021-12-21 13:15,124,62,62,0,0,0
2021-12-21 13:30,95,37,58,0,0,0
2021-12-21 13:45,132,55,77,0,0,0
2021-12-21 14:00,114,44,70,0,0,0
2021-12-21 14:15,147,54,93,0,0,0
2021-12-21 14:30,145,63,82,0,0,0
2021-12-21 14:45,151,71,80,0,0,0
2021-12-21 15:00,125,64,61,0,0,0
2021-12-21 15:15,147,57,90,0,0,0
2021-12-21 15:30,137,59,78,0,0,0
2021-12-21 15:45,188,83,105,0,0,0
2021-12-21 16:00,189,87,102,0,0,0
2021-12-21 16:15,183,71,112,0,0,0
2021-12-21 16:30,174,79,95,0,0,0
2021-12-21 16:45,164,68,96,0,0,0
2021-12-21 17:00,160,66,94,0,0,0
2021-12-21 17:15,190,82,108,0,0,0
2021-12-21 17:30,165,67,98,0,0,0
2021-12-21 17:45,160,60,100,0,0,0
2021-12-21 18:00,161,62,99,0,0,0
2021-12-21 18:15,163,58,105,0,0,0
2021-12-21 18:30,123,43,80,0,0,0
2021-12-21 18:45,140,45,95,0,0,0
2021-12-21 19:00,110,47,63,0,0,0
2021-12-21 19:15,115,41,74,0,0,0
2021-12-21 19:30,91,26,65,0,0,0
2021-12-21 19:45,71,13,58,0,0,0
2021-12-21 20:00,93,18,75,0,0,0
2021-12-21 20:15,71,19,52,0,0,0
2021-12-21 20:30,55,13,42,0,0,0
2021-12-21 20:45,41,17,24,0,0,0
2021-12-21 21:00,43,14,29,0,0,0
2021-12-21 21:15,50,11,39,0,0,0
2021-12-21 21:30,30,9,21,0,0,0
2021-12-21 21:45,52,11,41,0,0,0
2021-12-21 22:00,52,16,36,0,0,0
2021-12-21 22:15,39,8,31,0,0,0
2021-12-21 22:30,41,3,38,0,0,0
2021-12-21 22:45,28,11,17,0,0,0
2021-12-21 23:00,38,8,30,0,0,0
2021-12-21 23:15,23,7,16,0,0,0
2021-12-21 23:30,24,9,15,0,0,0
2021-12-21 23:45,15,4,11,0,0,0
2021-12-22 00:00,7,4,3,0,0,0
2021-12-22 00:15,11,2,9,0,0,0
2021-12-22 00:30,10,2,8,0,0,0
2021-12-22 00:45,8,2,6,0,0,0
2021-12-22 01:00,12,6,6,0,0,0
2021-12-22 01:15,14,5,9,0,0,0
2021-12-22 01:30,4,1,3,0,0,0
2021-12-22 01:45,3,1,2,0,0,0
2021-12-22 02:00,4,1,3,0,0,0
2021-12-22 02:15,1,1,0,0,0,0
2021-12-22 02:30,3,0,3,0,0,0
2021-12-22 02:45,0,0,0,0,0,0
2021-12-22 03:00,1,0,1,0,0,0
2021-12-22 03:15,1,0,1,0,0,0
2021-12-22 03:30,2,0,2,0,0,0
2021-12-22 03:45,1,1,0,0,0,0
2021-12-22 04:00,1,1,0,0,0,0
2021-12-22 04:15,1,1,0,0,0,0
2021-12-22 04:30,1,0,1,0,0,0
2021-12-22 04:45,8,6,2,0,0,0
2021-12-22 05:00,0,0,0,0,0,0
2021-12-22 05:15,6,2,4,0,0,0
2021-12-22 05:30,17,12,5,0,0,0
2021-12-22 05:45,15,13,2,0,0,0
2021-12-22 06:00,9,7,2,0,0,0
2021-12-22 06:15,15,13,2,0,0,0
2021-12-22 06:30,28,16,12,0,0,0
2021-12-22 06:45,49,34,15,0,0,0
2021-12-22 07:00,53,35,18,0,0,0
2021-12-22 07:15,75,51,24,0,0,0
2021-12-22 07:30,87,54,33,0,0,0
2021-12-22 07:45,127,85,42,0,0,0
2021-12-22 08:00,95,62,33,0,0,0
2021-12-22 08:15,95,57,38,0,0,0
2021-12-22 08:30,82,53,29,0,0,0
2021-12-22 08:45,120,77,43,0,0,0
2021-12-22 09:00,94,57,37,0,0,0
2021-12-22 09:15,109,72,37,0,0,0
2021-12-22 09:30,103,74,29,0,0,0
2021-12-22 09:45,116,85,31,0,0,0
2021-12-22 10:00,96,54,42,0,0,0
2021-12-22 10:15,105,59,46,0,0,0
2021-12-22 10:30,117,74,43,0,0,0
2021-12-22 10:45,138,82,56,0,0,0
2021-12-22 11:00,118,65,53,0,0,0
2021-12-22 11:15,102,47,55,0,0,0
2021-12-22 11:30,124,65,59,0,0,0
2021-12-22 11:45,150,86,64,0,0,0
2021-12-22 12:00,133,78,55,0,0,0
2021-12-22 12:15,136,58,78,0,0,0
2021-12-22 12:30,131,60,71,0,0,0
2021-12-22 12:45,135,54,81,0,0,0
2021-12-22 13:00,142,51,91,0,0,0
2021-12-22 13:15,153,68,85,0,0,0
2021-12-22 13:30,144,68,76,0,0,0
2021-12-22 13:45,133,59,74,0,0,0
2021-12-22 14:00,112,53,59,0,0,0
2021-12-22 14:15,125,57,68,0,0,0
2021-12-22 14:30,133,56,77,0,0,0
2021-12-22 14:45,169,57,112,0,0,0
2021-12-22 15:00,133,49,84,0,0,0
2021-12-22 15:15,139,57,82,0,0,0
2021-12-22 15:30,155,73,82,0,0,0
2021-12-22 15:45,149,58,91,0,0,0
2021-12-22 16:00,150,65,85,0,0,0
2021-12-22 16:15,147,53,94,0,0,0
2021-12-22 16:30,178,66,112,0,0,0
2021-12-22 16:45,144,60,84,0,0,0
2021-12-22 17:00,153,60,93,0,0,0
2021-12-22 17:15,156,72,84,0,0,0
2021-12-22 17:30,145,50,95,0,0,0
2021-12-22 17:45,183,72,111,0,0,0
2021-12-22 18:00,140,58,82,0,0,0
2021-12-22 18:15,152,62,90,0,0,0
2021-12-22 18:30,121,46,75,0,0,0
2021-12-22 18:45,125,56,69,0,0,0
2021-12-22 19:00,96,45,51,0,0,0
2021-12-22 19:15,103,37,66,0,0,0
2021-12-22 19:30,88,22,66,0,0,0
2021-12-22 19:45,104,41,63,0,0,0
2021-12-22 20:00,74,17,57,0,0,0
2021-12-22 20:15,92,15,77,0,0,0
2021-12-22 20:30,44,9,35,0,0,0
2021-12-22 20:45,45,9,36,0,0,0
2021-12-22 21:00,20,11,9,0,0,0
2021-12-22 21:15,41,10,31,0,0,0
2021-12-22 21:30,39,13,26,0,0,0
2021-12-22 21:45,32,5,27,0,0,0
2021-12-22 22:00,32,5,27,0,0,0
2021-12-22 22:15,27,2,25,0,0,0
2021-12-22 22:30,42,11,31,0,0,0
2021-12-22 22:45,36,10,26,0,0,0
2021-12-22 23:00,21,7,14,0,0,0
2021-12-22 23:15,29,13,16,0,0,0
2021-12-22 23:30,23,9,14,0,0,0
2021-12-22 23:45,20,5,15,0,0,0
2021-12-23 00:00,17,4,13,0,0,0
2021-12-23 00:15,14,2,12,0,0,0
2021-12-23 00:30,14,2,12,0,0,0
2021-12-23 00:45,16,2,14,0,0,0
2021-12-23 01:00,0,0,0,0,0,0
2021-12-23 01:15,6,2,4,0,0,0
2021-12-23 01:30,7,4,3,0,0,0
2021-12-23 01:45,2,2,0,0,0,0
2021-12-23 02:00,6,6,0,0,0,0
2021-12-23 02:15,6,1,5,0,0,0
2021-12-23 02:30,4,0,4,0,0,0
2021-12-23 02:45,3,1,2,0,0,0
2021-12-23 03:00,4,1,3,0,0,0
2021-12-23 03:15,1,1,0,0,0,0
2021-12-23 03:30,2,0,2,0,0,0
2021-12-23 03:45,4,2,2,0,0,0
2021-12-23 04:00,5,5,0,0,0,0
2021-12-23 04:15,2,2,0,0,0,0
2021-12-23 04:30,2,1,1,0,0,0
2021-12-23 04:45,5,5,0,0,0,0
2021-12-23 05:00,1,1,0,0,0,0
2021-12-23 05:15,5,1,4,0,0,0
2021-12-23 05:30,15,13,2,0,0,0
2021-12-23 05:45,19,16,3,0,0,0
2021-12-23 06:00,13,6,7,0,0,0
2021-12-23 06:15,21,18,3,0,0,0
2021-12-23 06:30,20,14,6,0,0,0
2021-12-23 06:45,33,17,16,0,0,0
2021-12-23 07:00,47,29,18,0,0,0
2021-12-23 07:15,42,30,12,0,0,0
2021-12-23 07:30,64,46,18,0,0,0
2021-12-23 07:45,75,46,29,0,0,0
2021-12-23 08:00,79,47,32,0,0,0
2021-12-23 08:15,68,36,32,0,0,0
2021-12-23 08:30,62,36,26,0,0,0
2021-12-23 08:45,69,47,22,0,0,0
2021-12-23 09:00,48,28,20,0,0,0
2021-12-23 09:15,54,32,22,0,0,0
2021-12-23 09:30,83,50,33,0,0,0
2021-12-23 09:45,100,63,37,0,0,0
2021-12-23 10:00,83,58,25,0,0,0
2021-12-23 10:15,103,55,48,0,0,0
2021-12-23 10:30,118,70,48,0,0,0
2021-12-23 10:45,119,66,53,0,0,0
2021-12-23 11:00,108,52,56,0,0,0
2021-12-23 11:15,126,59,67,0,0,0
2021-12-23 11:30,113,55,58,0,0,0
2021-12-23 11:45,154,72,82,0,0,0
2021-12-23 12:00,126,56,70,0,0,0
2021-12-23 12:15,147,64,83,0,0,0
2021-12-23 12:30,120,45,75,0,0,0
2021-12-23 12:45,118,53,65,0,0,0
2021-12-23 13:00,128,53,75,0,0,0
2021-12-23 13:15,136,55,81,0,0,0
2021-12-23 13:30,134,61,73,0,0,0
2021-12-23 13:45,144,60,84,0,0,0
2021-12-23 14:00,146,67,79,0,0,0
2021-12-23 14:15,134,58,76,0,0,0
2021-12-23 14:30,147,60,87,0,0,0
2021-12-23 14:45,147,60,87,0,0,0
2021-12-23 15:00,143,66,77,0,0,0
2021-12-23 15:15,130,47,83,0,0,0
2021-12-23 15:30,147,64,83,0,0,0
2021-12-23 15:45,162,64,98,0,0,0
2021-12-23 16:00,157,68,89,0,0,0
2021-12-23 16:15,168,70,98,0,0,0
2021-12-23 16:30,121,58,63,0,0,0
2021-12-23 16:45,148,74,74,0,0,0
2021-12-23 17:00,124,53,71,0,0,0
2021-12-23 17:15,136,62,74,0,0,0
2021-12-23 17:30,112,32,80,0,0,0
2021-12-23 17:45,125,47,78,0,0,0
2021-12-23 18:00,106,46,60,0,0,0
2021-12-23 18:15,92,39,53,0,0,0
2021-12-23 18:30,96,48,48,0,0,0
2021-12-23 18:45,107,37,70,0,0,0
2021-12-23 19:00,61,12,49,0,0,0
2021-12-23 19:15,83,22,61,0,0,0
2021-12-23 19:30,64,19,45,0,0,0
2021-12-23 19:45,70,18,52,0,0,0
2021-12-23 20:00,61,13,48,0,0,0
2021-12-23 20:15,46,12,34,0,0,0
2021-12-23 20:30,40,10,30,0,0,0
2021-12-23 20:45,22,10,12,0,0,0
2021-12-23 21:00,22,9,13,0,0,0
2021-12-23 21:15,23,6,17,0,0,0
2021-12-23 21:30,21,10,11,0,0,0
2021-12-23 21:45,19,2,17,0,0,0
2021-12-23 22:00,21,8,13,0,0,0
2021-12-23 22:15,14,4,10,0,0,0
2021-12-23 22:30,21,4,17,0,0,0
2021-12-23 22:45,16,4,12,0,0,0
2021-12-23 23:00,7,0,7,0,0,0
2021-12-23 23:15,14,3,11,0,0,0
2021-12-23 23:30,12,6,6,0,0,0
2021-12-23 23:45,14,2,12,0,0,0
2021-12-24 00:00,15,7,8,0,0,0
2021-12-24 00:15,11,3,8,0,0,0
2021-12-24 00:30,10,4,6,0,0,0
2021-12-24 00:45,7,4,3,0,0,0
2021-12-24 01:00,9,6,3,0,0,0
2021-12-24 01:15,7,2,5,0,0,0
2021-12-24 01:30,6,1,5,0,0,0
2021-12-24 01:45,12,2,10,0,0,0
2021-12-24 02:00,4,0,4,0,0,0
2021-12-24 02:15,1,0,1,0,0,0
2021-12-24 02:30,3,0,3,0,0,0
2021-12-24 02:45,3,0,3,0,0,0
2021-12-24 03:00,0,0,0,0,0,0
2021-12-24 03:15,2,0,2,0,0,0
2021-12-24 03:30,1,0,1,0,0,0
2021-12-24 03:45,1,0,1,0,0,0
2021-12-24 04:00,0,0,0,0,0,0
2021-12-24 04:15,2,1,1,0,0,0
2021-12-24 04:30,1,1,0,0,0,0
2021-12-24 04:45,3,3,0,0,0,0
2021-12-24 05:00,3,3,0,0,0,0
2021-12-24 05:15,5,0,5,0,0,0
2021-12-24 05:30,10,9,1,0,0,0
2021-12-24 05:45,6,3,3,0,0,0
2021-12-24 06:00,4,2,2,0,0,0
2021-12-24 06:15,6,4,2,0,0,0
2021-12-24 06:30,7,5,2,0,0,0
2021-12-24 06:45,18,17,1,0,0,0
2021-12-24 07:00,23,18,5,0,0,0
2021-12-24 07:15,27,17,10,0,0,0
2021-12-24 07:30,36,20,16,0,0,0
2021-12-24 07:45,29,15,14,0,0,0
2021-12-24 08:00,37,17,20,0,0,0
2021-12-24 08:15,36,21,15,0,0,0
2021-12-24 08:30,52,29,23,0,0,0
2021-12-24 08:45,47,30,17,0,0,0
2021-12-24 09:00,63,34,29,0,0,0
2021-12-24 09:15,71,36,35,0,0,0
2021-12-24 09:30,89,48,41,0,0,0
2021-12-24 09:45,73,47,26,0,0,0
2021-12-24 10:00,104,66,38,0,0,0
2021-12-24 10:15,112,67,45,0,0,0
2021-12-24 10:30,88,49,39,0,0,0
2021-12-24 10:45,118,67,51,0,0,0
2021-12-24 11:00,106,59,47,0,0,0
2021-12-24 11:15,115,51,64,0,0,0
2021-12-24 11:30,110,46,64,0,0,0
2021-12-24 11:45,99,43,56,0,0,0
2021-12-24 12:00,102,33,69,0,0,0
2021-12-24 12:15,88,35,53,0,0,0
2021-12-24 12:30,88,31,57,0,0,0
2021-12-24 12:45,84,28,56,0,0,0
2021-12-24 13:00,76,22,54,0,0,0
2021-12-24 13:15,65,14,51,0,0,0
2021-12-24 13:30,51,10,41,0,0,0
2021-12-24 13:45,51,14,37,0,0,0
2021-12-24 14:00,49,15,34,0,0,0
2021-12-24 14:15,25,9,16,0,0,0
2021-12-24 14:30,22,5,17,0,0,0
2021-12-24 14:45,28,9,19,0,0,0
2021-12-24 15:00,17,6,11,0,0,0
2021-12-24 15:15,36,5,31,0,0,0
2021-12-24 15:30,19,5,14,0,0,0
2021-12-24 15:45,12,6,6,0,0,0
2021-12-24 16:00,6,2,4,0,0,0
2021-12-24 16:15,13,5,8,0,0,0
2021-12-24 16:30,6,6,0,0,0,0
2021-12-24 16:45,11,5,6,0,0,0
2021-12-24 17:00,7,2,5,0,0,0
2021-12-24 17:15,7,3,4,0,0,0
2021-12-24 17:30,12,4,8,0,0,0
2021-12-24 17:45,14,7,7,0,0,0
2021-12-24 18:00,5,3,2,0,0,0
2021-12-24 18:15,11,6,5,0,0,0
2021-12-24 18:30,5,5,0,0,0,0
2021-12-24 18:45,2,1,1,0,0,0
2021-12-24 19:00,4,2,2,0,0,0
2021-12-24 19:15,6,3,3,0,0,0
2021-12-24 19:30,5,3,2,0,0,0
2021-12-24 19:45,7,3,4,0,0,0
2021-12-24 20:00,7,1,6,0,0,0
2021-12-24 20:15,1,0,1,0,0,0
2021-12-24 20:30,3,1,2,0,0,0
2021-12-24 20:45,4,2,2,0,0,0
2021-12-24 21:00,11,6,5,0,0,0
2021-12-24 21:15,5,1,4,0,0,0
2021-12-24 21:30,8,2,6,0,0,0
2021-12-24 21:45,7,5,2,0,0,0
2021-12-24 22:00,4,1,3,0,0,0
2021-12-24 22:15,3,2,1,0,0,0
2021-12-24 22:30,3,1,2,0,0,0
2021-12-24 22:45,3,1,2,0,0,0
2021-12-24 23:00,4,1,3,0,0,0
2021-12-24 23:15,11,8,3,0,0,0
2021-12-24 23:30,7,5,2,0,0,0
2021-12-24 23:45,6,3,3,0,0,0
2021-12-25 00:00,8,2,6,0,0,0
2021-12-25 00:15,3,0,3,0,0,0
2021-12-25 00:30,6,2,4,0,0,0
2021-12-25 00:45,5,0,5,0,0,0
2021-12-25 01:00,3,0,3,0,0,0
2021-12-25 01:15,6,4,2,0,0,0
2021-12-25 01:30,7,0,7,0,0,0
2021-12-25 01:45,1,1,0,0,0,0
2021-12-25 02:00,3,0,3,0,0,0
2021-12-25 02:15,0,0,0,0,0,0
2021-12-25 02:30,3,1,2,0,0,0
2021-12-25 02:45,0,0,0,0,0,0
2021-12-25 03:00,1,0,1,0,0,0
2021-12-25 03:15,0,0,0,0,0,0
2021-12-25 03:30,0,0,0,0,0,0
2021-12-25 03:45,2,0,2,0,0,0
2021-12-25 04:00,3,2,1,0,0,0
2021-12-25 04:15,0,0,0,0,0,0
2021-12-25 04:30,0,0,0,0,0,0
2021-12-25 04:45,1,0,1,0,0,0
2021-12-25 05:00,1,1,0,0,0,0
2021-12-25 05:15,1,1,0,0,0,0
2021-12-25 05:30,0,0,0,0,0,0
2021-12-25 05:45,3,1,2,0,0,0
2021-12-25 06:00,2,1,1,0,0,0
2021-12-25 06:15,3,1,2,0,0,0
2021-12-25 06:30,2,1,1,0,0,0
2021-12-25 06:45,2,0,2,0,0,0
2021-12-25 07:00,0,0,0,0,0,0
2021-12-25 07:15,6,3,3,0,0,0
2021-12-25 07:30,3,1,2,0,0,0
2021-12-25 07:45,3,2,1,0,0,0
2021-12-25 08:00,1,1,0,0,0,0
2021-12-25 08:15,1,1,0,0,0,0
2021-12-25 08:30,4,1,3,0,0,0
2021-12-25 08:45,10,7,3,0,0,0
2021-12-25 09:00,1,0,1,0,0,0
2021-12-25 09:15,3,2,1,0,0,0
2021-12-25 09:30,9,8,1,0,0,0
2021-12-25 09:45,8,5,3,0,0,0
2021-12-25 10:00,9,1,8,0,0,0
2021-12-25 10:15,7,3,4,0,0,0
2021-12-25 10:30,11,5,6,0,0,0
2021-12-25 10:45,14,9,5,0,0,0
2021-12-25 11:00,11,6,5,0,0,0
2021-12-25 11:15,10,5,5,0,0,0
2021-12-25 11:30,6,2,4,0,0,0
2021-12-25 11:45,14,6,8,0,0,0
2021-12-25 12:00,23,9,14,0,0,0
2021-12-25 12:15,26,11,15,0,0,0
2021-12-25 12:30,15,9,6,0,0,0
2021-12-25 12:45,16,10,6,0,0,0
2021-12-25 13:00,22,5,17,0,0,0
2021-12-25 13:15,14,9,5,0,0,0
2021-12-25 13:30,10,2,8,0,0,0
2021-12-25 13:45,18,6,12,0,0,0
2021-12-25 14:00,15,10,5,0,0,0
2021-12-25 14:15,14,10,4,0,0,0
2021-12-25 14:30,10,6,4,0,0,0
2021-12-25 14:45,24,7,17,0,0,0
2021-12-25 15:00,14,3,11,0,0,0
2021-12-25 15:15,19,9,10,0,0,0
2021-12-25 15:30,15,7,8,0,0,0
2021-12-25 15:45,15,7,8,0,0,0
2021-12-25 16:00,10,5,5,0,0,0
2021-12-25 16:15,17,6,11,0,0,0
2021-12-25 16:30,22,9,13,0,0,0
2021-12-25 16:45,17,10,7,0,0,0
2021-12-25 17:00,11,3,8,0,0,0
2021-12-25 17:15,8,3,5,0,0,0
2021-12-25 17:30,10,3,7,0,0,0
2021-12-25 17:45,5,3,2,0,0,0
2021-12-25 18:00,9,3,6,0,0,0
2021-12-25 18:15,15,3,12,0,0,0
2021-12-25 18:30,5,3,2,0,0,0
2021-12-25 18:45,13,7,6,0,0,0
2021-12-25 19:00,9,5,4,0,0,0
2021-12-25 19:15,10,5,5,0,0,0
2021-12-25 19:30,10,6,4,0,0,0
2021-12-25 19:45,8,4,4,0,0,0
2021-12-25 20:00,15,7,8,0,0,0
2021-12-25 20:15,12,4,8,0,0,0
2021-12-25 20:30,2,2,0,0,0,0
2021-12-25 20:45,16,8,8,0,0,0
2021-12-25 21:00,6,2,4,0,0,0
2021-12-25 21:15,4,1,3,0,0,0
2021-12-25 21:30,2,1,1,0,0,0
2021-12-25 21:45,4,1,3,0,0,0
2021-12-25 22:00,8,2,6,0,0,0
2021-12-25 22:15,2,0,2,0,0,0
2021-12-25 22:30,11,6,5,0,0,0
2021-12-25 22:45,5,0,5,0,0,0
2021-12-25 23:00,7,2,5,0,0,0
2021-12-25 23:15,8,0,8,0,0,0
2021-12-25 23:30,1,1,0,0,0,0
2021-12-25 23:45,2,0,2,0,0,0
2021-12-26 00:00,2,0,2,0,0,0
2021-12-26 00:15,2,0,2,0,0,0
2021-12-26 00:30,5,3,2,0,0,0
2021-12-26 00:45,2,1,1,0,0,0
2021-12-26 01:00,6,2,4,0,0,0
2021-12-26 01:15,0,0,0,0,0,0
2021-12-26 01:30,0,0,0,0,0,0
2021-12-26 01:45,2,0,2,0,0,0
2021-12-26 02:00,3,1,2,0,0,0
2021-12-26 02:15,4,0,4,0,0,0
2021-12-26 02:30,2,2,0,0,0,0
2021-12-26 02:45,2,0,2,0,0,0
2021-12-26 03:00,0,0,0,0,0,0
2021-12-26 03:15,2,0,2,0,0,0
2021-12-26 03:30,2,2,0,0,0,0
2021-12-26 03:45,0,0,0,0,0,0
2021-12-26 04:00,2,0,2,0,0,0
