Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-02-26 04:15,2,2,0,0,0,0
2021-02-26 04:30,2,2,0,0,0,0
2021-02-26 04:45,4,4,0,0,0,0
2021-02-26 05:00,3,2,1,0,0,0
2021-02-26 05:15,8,3,5,0,0,0
2021-02-26 05:30,13,10,3,0,0,0
2021-02-26 05:45,10,8,2,0,0,0
2021-02-26 06:00,24,17,7,0,0,0
2021-02-26 06:15,21,19,2,0,0,0
2021-02-26 06:30,32,19,13,0,0,0
2021-02-26 06:45,45,27,18,0,0,0
2021-02-26 07:00,61,36,25,0,0,0
2021-02-26 07:15,64,39,25,0,0,0
2021-02-26 07:30,109,69,40,0,0,0
2021-02-26 07:45,113,68,45,0,0,0
2021-02-26 08:00,96,60,36,0,0,0
2021-02-26 08:15,95,60,35,0,0,0
2021-02-26 08:30,99,71,28,0,0,0
2021-02-26 08:45,87,53,34,0,0,0
2021-02-26 09:00,61,38,23,0,0,0
2021-02-26 09:15,70,39,31,0,0,0
2021-02-26 09:30,71,37,34,0,0,0
2021-02-26 09:45,90,57,33,0,0,0
2021-02-26 10:00,70,36,34,0,0,0
2021-02-26 10:15,87,36,51,0,0,0
2021-02-26 10:30,89,43,46,0,0,0
2021-02-26 10:45,103,53,50,0,0,0
2021-02-26 11:00,77,31,46,0,0,0
2021-02-26 11:15,84,38,46,0,0,0
2021-02-26 11:30,95,37,58,0,0,0
2021-02-26 11:45,112,53,59,0,0,0
2021-02-26 12:00,87,35,52,0,0,0
2021-02-26 12:15,113,46,67,0,0,0
2021-02-26 12:30,113,51,62,0,0,0
2021-02-26 12:45,109,45,64,0,0,0
2021-02-26 13:00,144,43,101,0,0,0
2021-02-26 13:15,106,46,60,0,0,0
2021-02-26 13:30,114,41,73,0,0,0
2021-02-26 13:45,131,51,80,0,0,0
2021-02-26 14:00,97,43,54,0,0,0
2021-02-26 14:15,118,48,70,0,0,0
2021-02-26 14:30,111,40,71,0,0,0
2021-02-26 14:45,145,56,89,0,0,0
2021-02-26 15:00,140,59,81,0,0,0
2021-02-26 15:15,115,50,65,0,0,0
2021-02-26 15:30,146,67,79,0,0,0
2021-02-26 15:45,110,45,65,0,0,0
2021-02-26 16:00,138,49,89,0,0,0
2021-02-26 16:15,137,49,88,0,0,0
2021-02-26 16:30,103,35,68,0,0,0
2021-02-26 16:45,137,49,88,0,0,0
2021-02-26 17:00,120,36,84,0,0,0
2021-02-26 17:15,98,37,61,0,0,0
2021-02-26 17:30,100,42,58,0,0,0
2021-02-26 17:45,103,41,62,0,0,0
2021-02-26 18:00,109,31,78,0,0,0
2021-02-26 18:15,82,27,55,0,0,0
2021-02-26 18:30,77,36,41,0,0,0
2021-02-26 18:45,77,29,48,0,0,0
2021-02-26 19:00,72,26,46,0,0,0
2021-02-26 19:15,66,28,38,0,0,0
2021-02-26 19:30,62,21,41,0,0,0
2021-02-26 19:45,60,26,34,0,0,0
2021-02-26 20:00,35,17,18,0,0,0
2021-02-26 20:15,36,12,24,0,0,0
2021-02-26 20:30,27,5,22,0,0,0
2021-02-26 20:45,27,12,15,0,0,0
2021-02-26 21:00,25,10,15,0,0,0
2021-02-26 21:15,26,6,20,0,0,0
2021-02-26 21:30,22,4,18,0,0,0
2021-02-26 21:45,14,5,9,0,0,0
2021-02-26 22:00,13,3,10,0,0,0
2021-02-26 22:15,12,2,10,0,0,0
2021-02-26 22:30,15,3,12,0,0,0
2021-02-26 22:45,14,3,11,0,0,0
2021-02-26 23:00,16,6,10,0,0,0
2021-02-26 23:15,9,4,5,0,0,0
2021-02-26 23:30,13,5,8,0,0,0
2021-02-26 23:45,19,9,10,0,0,0
2021-02-27 00:00,19,2,17,0,0,0
2021-02-27 00:15,12,0,12,0,0,0
2021-02-27 00:30,16,1,15,0,0,0
2021-02-27 00:45,12,2,10,0,0,0
2021-02-27 01:00,6,2,4,0,0,0
2021-02-27 01:15,7,4,3,0,0,0
2021-02-27 01:30,12,3,9,0,0,0
2021-02-27 01:45,8,4,4,0,0,0
2021-02-27 02:00,2,0,2,0,0,0
2021-02-27 02:15,2,1,1,0,0,0
2021-02-27 02:30,4,2,2,0,0,0
2021-02-27 02:45,5,1,4,0,0,0
2021-02-27 03:00,6,1,5,0,0,0
2021-02-27 03:15,1,0,1,0,0,0
2021-02-27 03:30,5,0,5,0,0,0
2021-02-27 03:45,6,2,4,0,0,0
2021-02-27 04:00,1,0,1,0,0,0
2021-02-27 04:15,4,2,2,0,0,0
2021-02-27 04:30,4,1,3,0,0,0
2021-02-27 04:45,3,2,1,0,0,0
2021-02-27 05:00,0,0,0,0,0,0
2021-02-27 05:15,6,2,4,0,0,0
2021-02-27 05:30,4,1,3,0,0,0
2021-02-27 05:45,8,5,3,0,0,0
2021-02-27 06:00,5,4,1,0,0,0
2021-02-27 06:15,5,1,4,0,0,0
2021-02-27 06:30,4,2,2,0,0,0
2021-02-27 06:45,11,7,4,0,0,0
2021-02-27 07:00,16,11,5,0,0,0
2021-02-27 07:15,14,8,6,0,0,0
2021-02-27 07:30,27,14,13,0,0,0
2021-02-27 07:45,10,0,10,0,0,0
2021-02-27 08:00,12,0,12,0,0,0
2021-02-27 08:15,8,0,8,0,0,0
2021-02-27 08:30,11,0,11,0,0,0
2021-02-27 08:45,65,42,23,0,0,0
2021-02-27 09:00,47,30,17,0,0,0
2021-02-27 09:15,55,28,27,0,0,0
2021-02-27 09:30,26,8,18,0,0,0
2021-02-27 09:45,75,44,31,0,0,0
2021-02-27 10:00,67,23,44,0,0,0
2021-02-27 10:15,77,39,38,0,0,0
2021-02-27 10:30,99,58,41,0,0,0
2021-02-27 10:45,106,55,51,0,0,0
2021-02-27 11:00,92,43,49,0,0,0
2021-02-27 11:15,105,50,55,0,0,0
2021-02-27 11:30,102,59,43,0,0,0
2021-02-27 11:45,127,73,54,0,0,0
2021-02-27 12:00,108,49,59,0,0,0
2021-02-27 12:15,125,62,63,0,0,0
2021-02-27 12:30,119,63,56,0,0,0
2021-02-27 12:45,128,74,54,0,0,0
2021-02-27 13:00,108,48,60,0,0,0
2021-02-27 13:15,129,53,76,0,0,0
2021-02-27 13:30,120,45,75,0,0,0
2021-02-27 13:45,136,57,79,0,0,0
2021-02-27 14:00,118,55,63,0,0,0
2021-02-27 14:15,121,45,76,0,0,0
2021-02-27 14:30,130,39,91,0,0,0
2021-02-27 14:45,111,42,69,0,0,0
2021-02-27 15:00,106,26,80,0,0,0
2021-02-27 15:15,93,39,54,0,0,0
2021-02-27 15:30,65,29,36,0,0,0
2021-02-27 15:45,97,43,54,0,0,0
2021-02-27 16:00,80,32,48,0,0,0
2021-02-27 16:15,79,38,41,0,0,0
2021-02-27 16:30,90,29,61,0,0,0
2021-02-27 16:45,75,26,49,0,0,0
2021-02-27 17:00,85,31,54,0,0,0
2021-02-27 17:15,80,30,50,0,0,0
2021-02-27 17:30,84,34,50,0,0,0
2021-02-27 17:45,82,37,45,0,0,0
2021-02-27 18:00,74,34,40,0,0,0
2021-02-27 18:15,59,21,38,0,0,0
2021-02-27 18:30,46,21,25,0,0,0
2021-02-27 18:45,51,20,31,0,0,0
2021-02-27 19:00,58,27,31,0,0,0
2021-02-27 19:15,40,18,22,0,0,0
2021-02-27 19:30,32,17,15,0,0,0
2021-02-27 19:45,50,20,30,0,0,0
2021-02-27 20:00,32,15,17,0,0,0
2021-02-27 20:15,31,13,18,0,0,0
2021-02-27 20:30,36,16,20,0,0,0
2021-02-27 20:45,22,13,9,0,0,0
2021-02-27 21:00,20,8,12,0,0,0
2021-02-27 21:15,27,7,20,0,0,0
2021-02-27 21:30,26,8,18,0,0,0
2021-02-27 21:45,21,10,11,0,0,0
2021-02-27 22:00,13,7,6,0,0,0
2021-02-27 22:15,13,3,10,0,0,0
2021-02-27 22:30,12,5,7,0,0,0
2021-02-27 22:45,7,3,4,0,0,0
2021-02-27 23:00,16,6,10,0,0,0
2021-02-27 23:15,15,6,9,0,0,0
2021-02-27 23:30,16,4,12,0,0,0
2021-02-27 23:45,12,9,3,0,0,0
2021-02-28 00:00,20,5,15,0,0,0
2021-02-28 00:15,23,13,10,0,0,0
2021-02-28 00:30,12,3,9,0,0,0
2021-02-28 00:45,8,4,4,0,0,0
2021-02-28 01:00,4,2,2,0,0,0
2021-02-28 01:15,12,4,8,0,0,0
2021-02-28 01:30,17,7,10,0,0,0
2021-02-28 01:45,18,9,9,0,0,0
2021-02-28 02:00,3,1,2,0,0,0
2021-02-28 02:15,3,2,1,0,0,0
2021-02-28 02:30,7,3,4,0,0,0
2021-02-28 02:45,1,1,0,0,0,0
2021-02-28 03:00,8,2,6,0,0,0
2021-02-28 03:15,5,3,2,0,0,0
2021-02-28 03:30,1,0,1,0,0,0
2021-02-28 03:45,1,1,0,0,0,0
2021-02-28 04:00,2,0,2,0,0,0
2021-02-28 04:15,4,4,0,0,0,0
2021-02-28 04:30,3,0,3,0,0,0
2021-02-28 04:45,3,1,2,0,0,0
2021-02-28 05:00,1,1,0,0,0,0
2021-02-28 05:15,2,1,1,0,0,0
2021-02-28 05:30,4,3,1,0,0,0
2021-02-28 05:45,2,0,2,0,0,0
2021-02-28 06:00,4,2,2,0,0,0
2021-02-28 06:15,3,3,0,0,0,0
2021-02-28 06:30,4,2,2,0,0,0
2021-02-28 06:45,1,0,1,0,0,0
2021-02-28 07:00,1,0,1,0,0,0
2021-02-28 07:15,3,3,0,0,0,0
2021-02-28 07:30,3,3,0,0,0,0
2021-02-28 07:45,5,2,3,0,0,0
2021-02-28 08:00,5,0,5,0,0,0
2021-02-28 08:15,10,4,6,0,0,0
2021-02-28 08:30,8,5,3,0,0,0
2021-02-28 08:45,14,8,6,0,0,0
2021-02-28 09:00,10,6,4,0,0,0
2021-02-28 09:15,20,9,11,0,0,0
2021-02-28 09:30,14,11,3,0,0,0
2021-02-28 09:45,30,15,15,0,0,0
2021-02-28 10:00,17,11,6,0,0,0
2021-02-28 10:15,17,12,5,0,0,0
2021-02-28 10:30,13,5,8,0,0,0
2021-02-28 10:45,27,11,16,0,0,0
2021-02-28 11:00,33,13,20,0,0,0
2021-02-28 11:15,33,15,18,0,0,0
2021-02-28 11:30,32,15,17,0,0,0
2021-02-28 11:45,36,17,19,0,0,0
2021-02-28 12:00,54,30,24,0,0,0
2021-02-28 12:15,52,22,30,0,0,0
2021-02-28 12:30,47,24,23,0,0,0
2021-02-28 12:45,65,28,37,0,0,0
2021-02-28 13:00,62,24,38,0,0,0
2021-02-28 13:15,59,29,30,0,0,0
2021-02-28 13:30,88,38,50,0,0,0
2021-02-28 13:45,86,37,49,0,0,0
2021-02-28 14:00,72,42,30,0,0,0
2021-02-28 14:15,91,43,48,0,0,0
2021-02-28 14:30,102,47,55,0,0,0
2021-02-28 14:45,97,41,56,0,0,0
2021-02-28 15:00,99,58,41,0,0,0
2021-02-28 15:15,97,59,38,0,0,0
2021-02-28 15:30,86,39,47,0,0,0
2021-02-28 15:45,91,36,55,0,0,0
2021-02-28 16:00,77,25,52,0,0,0
2021-02-28 16:15,99,40,59,0,0,0
2021-02-28 16:30,93,35,58,0,0,0
2021-02-28 16:45,93,34,59,0,0,0
2021-02-28 17:00,54,18,36,0,0,0
2021-02-28 17:15,63,22,41,0,0,0
2021-02-28 17:30,79,28,51,0,0,0
2021-02-28 17:45,71,36,35,0,0,0
2021-02-28 18:00,89,29,60,0,0,0
2021-02-28 18:15,65,21,44,0,0,0
2021-02-28 18:30,49,13,36,0,0,0
2021-02-28 18:45,50,18,32,0,0,0
2021-02-28 19:00,40,18,22,0,0,0
2021-02-28 19:15,36,11,25,0,0,0
2021-02-28 19:30,30,13,17,0,0,0
2021-02-28 19:45,45,18,27,0,0,0
2021-02-28 20:00,24,15,9,0,0,0
2021-02-28 20:15,18,5,13,0,0,0
2021-02-28 20:30,20,6,14,0,0,0
2021-02-28 20:45,18,12,6,0,0,0
2021-02-28 21:00,22,9,13,0,0,0
2021-02-28 21:15,13,5,8,0,0,0
2021-02-28 21:30,13,3,10,0,0,0
2021-02-28 21:45,13,4,9,0,0,0
2021-02-28 22:00,9,4,5,0,0,0
2021-02-28 22:15,16,11,5,0,0,0
2021-02-28 22:30,4,1,3,0,0,0
2021-02-28 22:45,4,1,3,0,0,0
2021-02-28 23:00,6,1,5,0,0,0
2021-02-28 23:15,5,3,2,0,0,0
2021-02-28 23:30,5,2,3,0,0,0
2021-02-28 23:45,4,3,1,0,0,0
