Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-05-19 21:00,33,8,25,0,0,0
2019-05-19 21:15,31,13,18,0,0,0
2019-05-19 21:30,31,8,23,0,0,0
2019-05-19 21:45,33,12,21,0,0,0
2019-05-19 22:00,27,9,18,0,0,0
2019-05-19 22:15,20,10,10,0,0,0
2019-05-19 22:30,23,9,14,0,0,0
2019-05-19 22:45,35,5,30,0,0,0
2019-05-19 23:00,21,4,17,0,0,0
2019-05-19 23:15,7,3,4,0,0,0
2019-05-19 23:30,12,4,8,0,0,0
2019-05-19 23:45,9,3,6,0,0,0
2019-05-20 00:00,11,2,9,0,0,0
2019-05-20 00:15,6,1,5,0,0,0
2019-05-20 00:30,4,0,4,0,0,0
2019-05-20 00:45,4,1,3,0,0,0
2019-05-20 01:00,6,1,5,0,0,0
2019-05-20 01:15,1,0,1,0,0,0
2019-05-20 01:30,4,2,2,0,0,0
2019-05-20 01:45,0,0,0,0,0,0
2019-05-20 02:00,1,1,0,0,0,0
2019-05-20 02:15,1,0,1,0,0,0
2019-05-20 02:30,2,1,1,0,0,0
2019-05-20 02:45,2,2,0,0,0,0
2019-05-20 03:00,1,1,0,0,0,0
2019-05-20 03:15,1,1,0,0,0,0
2019-05-20 03:30,0,0,0,0,0,0
2019-05-20 03:45,1,1,0,0,0,0
2019-05-20 04:00,1,0,1,0,0,0
2019-05-20 04:15,4,0,4,0,0,0
2019-05-20 04:30,1,0,1,0,0,0
2019-05-20 04:45,1,1,0,0,0,0
2019-05-20 05:00,5,4,1,0,0,0
2019-05-20 05:15,13,10,3,0,0,0
2019-05-20 05:30,15,13,2,0,0,0
2019-05-20 05:45,31,24,7,0,0,0
2019-05-20 06:00,28,20,8,0,0,0
2019-05-20 06:15,32,28,4,0,0,0
2019-05-20 06:30,40,29,11,0,0,0
2019-05-20 06:45,67,43,24,0,0,0
2019-05-20 07:00,75,50,25,0,0,0
2019-05-20 07:15,103,62,41,0,0,0
2019-05-20 07:30,160,116,44,0,0,0
2019-05-20 07:45,165,110,55,0,0,0
2019-05-20 08:00,155,108,47,0,0,0
2019-05-20 08:15,149,92,57,0,0,0
2019-05-20 08:30,141,94,47,0,0,0
2019-05-20 08:45,156,108,48,0,0,0
2019-05-20 09:00,98,71,27,0,0,0
2019-05-20 09:15,131,91,40,0,0,0
2019-05-20 09:30,112,75,37,0,0,0
2019-05-20 09:45,132,90,42,0,0,0
2019-05-20 10:00,113,79,34,0,0,0
2019-05-20 10:15,102,55,47,0,0,0
2019-05-20 10:30,103,65,38,0,0,0
2019-05-20 10:45,105,62,43,0,0,0
2019-05-20 11:00,114,54,60,0,0,0
2019-05-20 11:15,125,71,54,0,0,0
2019-05-20 11:30,110,55,55,0,0,0
2019-05-20 11:45,139,60,79,0,0,0
2019-05-20 12:00,144,61,83,0,0,0
2019-05-20 12:15,118,46,72,0,0,0
2019-05-20 12:30,126,45,81,0,0,0
2019-05-20 12:45,122,58,64,0,0,0
2019-05-20 13:00,147,52,95,0,0,0
2019-05-20 13:15,126,42,84,0,0,0
2019-05-20 13:30,114,57,57,0,0,0
2019-05-20 13:45,172,64,108,0,0,0
2019-05-20 14:00,136,59,77,0,0,0
2019-05-20 14:15,149,54,95,0,0,0
2019-05-20 14:30,141,60,81,0,0,0
2019-05-20 14:45,156,81,75,0,0,0
2019-05-20 15:00,162,67,95,0,0,0
2019-05-20 15:15,159,66,93,0,0,0
2019-05-20 15:30,175,68,107,0,0,0
2019-05-20 15:45,202,95,107,0,0,0
2019-05-20 16:00,179,71,108,0,0,0
2019-05-20 16:15,173,63,110,0,0,0
2019-05-20 16:30,193,71,122,0,0,0
2019-05-20 16:45,194,66,128,0,0,0
2019-05-20 17:00,202,72,130,0,0,0
2019-05-20 17:15,195,66,129,0,0,0
2019-05-20 17:30,190,67,123,0,0,0
2019-05-20 17:45,229,77,152,0,0,0
2019-05-20 18:00,199,67,132,0,0,0
2019-05-20 18:15,201,76,125,0,0,0
2019-05-20 18:30,143,49,94,0,0,0
2019-05-20 18:45,152,62,90,0,0,0
2019-05-20 19:00,145,51,94,0,0,0
2019-05-20 19:15,136,46,90,0,0,0
2019-05-20 19:30,104,33,71,0,0,0
2019-05-20 19:45,144,56,88,0,0,0
2019-05-20 20:00,108,40,68,0,0,0
2019-05-20 20:15,87,20,67,0,0,0
2019-05-20 20:30,69,34,35,0,0,0
2019-05-20 20:45,68,24,44,0,0,0
2019-05-20 21:00,65,25,40,0,0,0
2019-05-20 21:15,81,21,60,0,0,0
2019-05-20 21:30,58,24,34,0,0,0
2019-05-20 21:45,67,26,41,0,0,0
2019-05-20 22:00,60,19,41,0,0,0
2019-05-20 22:15,50,16,34,0,0,0
2019-05-20 22:30,50,13,37,0,0,0
2019-05-20 22:45,34,17,17,0,0,0
2019-05-20 23:00,46,16,30,0,0,0
2019-05-20 23:15,26,13,13,0,0,0
2019-05-20 23:30,29,17,12,0,0,0
2019-05-20 23:45,22,11,11,0,0,0
2019-05-21 00:00,9,1,8,0,0,0
2019-05-21 00:15,17,7,10,0,0,0
2019-05-21 00:30,7,1,6,0,0,0
2019-05-21 00:45,9,1,8,0,0,0
2019-05-21 01:00,5,1,4,0,0,0
2019-05-21 01:15,10,1,9,0,0,0
2019-05-21 01:30,2,0,2,0,0,0
2019-05-21 01:45,3,1,2,0,0,0
2019-05-21 02:00,7,1,6,0,0,0
2019-05-21 02:15,3,1,2,0,0,0
2019-05-21 02:30,0,0,0,0,0,0
2019-05-21 02:45,2,2,0,0,0,0
2019-05-21 03:00,0,0,0,0,0,0
2019-05-21 03:15,3,1,2,0,0,0
2019-05-21 03:30,0,0,0,0,0,0
2019-05-21 03:45,0,0,0,0,0,0
2019-05-21 04:00,2,1,1,0,0,0
2019-05-21 04:15,3,0,3,0,0,0
2019-05-21 04:30,0,0,0,0,0,0
2019-05-21 04:45,1,1,0,0,0,0
2019-05-21 05:00,4,4,0,0,0,0
2019-05-21 05:15,5,4,1,0,0,0
2019-05-21 05:30,18,14,4,0,0,0
2019-05-21 05:45,28,23,5,0,0,0
2019-05-21 06:00,20,12,8,0,0,0
2019-05-21 06:15,17,17,0,0,0,0
2019-05-21 06:30,43,34,9,0,0,0
2019-05-21 06:45,56,38,18,0,0,0
2019-05-21 07:00,73,43,30,0,0,0
2019-05-21 07:15,99,63,36,0,0,0
2019-05-21 07:30,125,81,44,0,0,0
2019-05-21 07:45,171,115,56,0,0,0
2019-05-21 08:00,179,129,50,0,0,0
2019-05-21 08:15,157,113,44,0,0,0
2019-05-21 08:30,108,76,32,0,0,0
2019-05-21 08:45,140,96,44,0,0,0
2019-05-21 09:00,83,55,28,0,0,0
2019-05-21 09:15,92,59,33,0,0,0
2019-05-21 09:30,100,73,27,0,0,0
2019-05-21 09:45,111,70,41,0,0,0
2019-05-21 10:00,98,68,30,0,0,0
2019-05-21 10:15,72,40,32,0,0,0
2019-05-21 10:30,87,59,28,0,0,0
2019-05-21 10:45,95,58,37,0,0,0
2019-05-21 11:00,69,30,39,0,0,0
2019-05-21 11:15,88,52,36,0,0,0
2019-05-21 11:30,89,34,55,0,0,0
2019-05-21 11:45,137,59,78,0,0,0
2019-05-21 12:00,110,56,54,0,0,0
2019-05-21 12:15,100,42,58,0,0,0
2019-05-21 12:30,105,33,72,0,0,0
2019-05-21 12:45,115,51,64,0,0,0
2019-05-21 13:00,122,47,75,0,0,0
2019-05-21 13:15,104,35,69,0,0,0
2019-05-21 13:30,107,45,62,0,0,0
2019-05-21 13:45,151,58,93,0,0,0
2019-05-21 14:00,139,52,87,0,0,0
2019-05-21 14:15,119,45,74,0,0,0
2019-05-21 14:30,126,62,64,0,0,0
2019-05-21 14:45,130,60,70,0,0,0
2019-05-21 15:00,109,42,67,0,0,0
2019-05-21 15:15,135,53,82,0,0,0
2019-05-21 15:30,142,55,87,0,0,0
2019-05-21 15:45,195,85,110,0,0,0
2019-05-21 16:00,212,79,133,0,0,0
2019-05-21 16:15,201,79,122,0,0,0
2019-05-21 16:30,200,74,126,0,0,0
2019-05-21 16:45,193,76,117,0,0,0
2019-05-21 17:00,167,56,111,0,0,0
2019-05-21 17:15,183,61,122,0,0,0
2019-05-21 17:30,203,80,123,0,0,0
2019-05-21 17:45,207,74,133,0,0,0
2019-05-21 18:00,183,73,110,0,0,0
2019-05-21 18:15,183,65,118,0,0,0
2019-05-21 18:30,156,57,99,0,0,0
2019-05-21 18:45,187,75,112,0,0,0
2019-05-21 19:00,143,47,96,0,0,0
2019-05-21 19:15,140,49,91,0,0,0
2019-05-21 19:30,101,36,65,0,0,0
2019-05-21 19:45,136,39,97,0,0,0
2019-05-21 20:00,87,25,62,0,0,0
2019-05-21 20:15,86,33,53,0,0,0
2019-05-21 20:30,79,25,54,0,0,0
2019-05-21 20:45,54,24,30,0,0,0
2019-05-21 21:00,54,22,32,0,0,0
2019-05-21 21:15,75,23,52,0,0,0
2019-05-21 21:30,57,16,41,0,0,0
2019-05-21 21:45,45,13,32,0,0,0
2019-05-21 22:00,61,18,43,0,0,0
2019-05-21 22:15,64,15,49,0,0,0
2019-05-21 22:30,72,24,48,0,0,0
2019-05-21 22:45,52,18,34,0,0,0
2019-05-21 23:00,32,10,22,0,0,0
2019-05-21 23:15,34,11,23,0,0,0
2019-05-21 23:30,13,5,8,0,0,0
2019-05-21 23:45,22,9,13,0,0,0
2019-05-22 00:00,28,7,21,0,0,0
2019-05-22 00:15,10,3,7,0,0,0
2019-05-22 00:30,7,0,7,0,0,0
2019-05-22 00:45,6,0,6,0,0,0
2019-05-22 01:00,13,3,10,0,0,0
2019-05-22 01:15,4,1,3,0,0,0
2019-05-22 01:30,4,0,4,0,0,0
2019-05-22 01:45,3,0,3,0,0,0
2019-05-22 02:00,1,1,0,0,0,0
2019-05-22 02:15,1,1,0,0,0,0
2019-05-22 02:30,4,1,3,0,0,0
2019-05-22 02:45,3,3,0,0,0,0
2019-05-22 03:00,2,2,0,0,0,0
2019-05-22 03:15,0,0,0,0,0,0
2019-05-22 03:30,3,0,3,0,0,0
2019-05-22 03:45,2,2,0,0,0,0
2019-05-22 04:00,0,0,0,0,0,0
2019-05-22 04:15,3,0,3,0,0,0
2019-05-22 04:30,1,0,1,0,0,0
2019-05-22 04:45,2,2,0,0,0,0
2019-05-22 05:00,4,4,0,0,0,0
2019-05-22 05:15,6,5,1,0,0,0
2019-05-22 05:30,21,13,8,0,0,0
2019-05-22 05:45,31,25,6,0,0,0
2019-05-22 06:00,36,23,13,0,0,0
2019-05-22 06:15,40,35,5,0,0,0
2019-05-22 06:30,45,31,14,0,0,0
2019-05-22 06:45,63,38,25,0,0,0
2019-05-22 07:00,95,66,29,0,0,0
2019-05-22 07:15,115,71,44,0,0,0
2019-05-22 07:30,176,112,64,0,0,0
2019-05-22 07:45,219,156,63,0,0,0
2019-05-22 08:00,174,124,50,0,0,0
2019-05-22 08:15,151,109,42,0,0,0
2019-05-22 08:30,126,82,44,0,0,0
2019-05-22 08:45,150,106,44,0,0,0
2019-05-22 09:00,110,77,33,0,0,0
2019-05-22 09:15,118,82,36,0,0,0
2019-05-22 09:30,125,92,33,0,0,0
2019-05-22 09:45,166,118,48,0,0,0
2019-05-22 10:00,130,87,43,0,0,0
2019-05-22 10:15,123,76,47,0,0,0
2019-05-22 10:30,116,60,56,0,0,0
2019-05-22 10:45,135,85,50,0,0,0
2019-05-22 11:00,120,54,66,0,0,0
2019-05-22 11:15,117,59,58,0,0,0
2019-05-22 11:30,128,68,60,0,0,0
2019-05-22 11:45,152,87,65,0,0,0
2019-05-22 12:00,168,68,100,0,0,0
2019-05-22 12:15,165,74,91,0,0,0
2019-05-22 12:30,158,69,89,0,0,0
2019-05-22 12:45,160,73,87,0,0,0
2019-05-22 13:00,168,65,103,0,0,0
2019-05-22 13:15,144,53,91,0,0,0
2019-05-22 13:30,163,72,91,0,0,0
2019-05-22 13:45,182,76,106,0,0,0
2019-05-22 14:00,149,51,98,0,0,0
2019-05-22 14:15,158,51,107,0,0,0
2019-05-22 14:30,133,41,92,0,0,0
2019-05-22 14:45,152,62,90,0,0,0
2019-05-22 15:00,151,62,89,0,0,0
2019-05-22 15:15,151,57,94,0,0,0
2019-05-22 15:30,164,57,107,0,0,0
2019-05-22 15:45,218,93,125,0,0,0
2019-05-22 16:00,195,84,111,0,0,0
2019-05-22 16:15,210,88,122,0,0,0
2019-05-22 16:30,179,56,123,0,0,0
2019-05-22 16:45,171,76,95,0,0,0
2019-05-22 17:00,208,78,130,0,0,0
2019-05-22 17:15,216,83,133,0,0,0
2019-05-22 17:30,219,81,138,0,0,0
2019-05-22 17:45,261,92,169,0,0,0
2019-05-22 18:00,227,80,147,0,0,0
2019-05-22 18:15,191,78,113,0,0,0
2019-05-22 18:30,156,56,100,0,0,0
2019-05-22 18:45,139,56,83,0,0,0
2019-05-22 19:00,153,52,101,0,0,0
2019-05-22 19:15,146,51,95,0,0,0
2019-05-22 19:30,131,40,91,0,0,0
2019-05-22 19:45,148,52,96,0,0,0
2019-05-22 20:00,115,32,83,0,0,0
2019-05-22 20:15,89,34,55,0,0,0
2019-05-22 20:30,81,35,46,0,0,0
2019-05-22 20:45,78,29,49,0,0,0
2019-05-22 21:00,88,27,61,0,0,0
2019-05-22 21:15,83,32,51,0,0,0
2019-05-22 21:30,82,21,61,0,0,0
2019-05-22 21:45,67,23,44,0,0,0
2019-05-22 22:00,78,24,54,0,0,0
2019-05-22 22:15,77,24,53,0,0,0
2019-05-22 22:30,58,18,40,0,0,0
2019-05-22 22:45,52,20,32,0,0,0
2019-05-22 23:00,62,16,46,0,0,0
2019-05-22 23:15,40,15,25,0,0,0
2019-05-22 23:30,27,3,24,0,0,0
2019-05-22 23:45,22,6,16,0,0,0
2019-05-23 00:00,24,5,19,0,0,0
2019-05-23 00:15,23,8,15,0,0,0
2019-05-23 00:30,21,6,15,0,0,0
2019-05-23 00:45,19,2,17,0,0,0
2019-05-23 01:00,10,2,8,0,0,0
2019-05-23 01:15,8,0,8,0,0,0
2019-05-23 01:30,13,2,11,0,0,0
2019-05-23 01:45,11,2,9,0,0,0
2019-05-23 02:00,9,0,9,0,0,0
2019-05-23 02:15,5,0,5,0,0,0
2019-05-23 02:30,10,1,9,0,0,0
2019-05-23 02:45,8,4,4,0,0,0
2019-05-23 03:00,9,0,9,0,0,0
2019-05-23 03:15,3,2,1,0,0,0
2019-05-23 03:30,8,1,7,0,0,0
2019-05-23 03:45,5,1,4,0,0,0
2019-05-23 04:00,2,0,2,0,0,0
2019-05-23 04:15,0,0,0,0,0,0
2019-05-23 04:30,1,0,1,0,0,0
2019-05-23 04:45,2,1,1,0,0,0
2019-05-23 05:00,5,4,1,0,0,0
2019-05-23 05:15,8,6,2,0,0,0
2019-05-23 05:30,27,18,9,0,0,0
2019-05-23 05:45,29,22,7,0,0,0
2019-05-23 06:00,35,24,11,0,0,0
2019-05-23 06:15,52,39,13,0,0,0
2019-05-23 06:30,46,33,13,0,0,0
2019-05-23 06:45,88,65,23,0,0,0
2019-05-23 07:00,75,52,23,0,0,0
2019-05-23 07:15,109,69,40,0,0,0
2019-05-23 07:30,182,124,58,0,0,0
2019-05-23 07:45,188,123,65,0,0,0
2019-05-23 08:00,195,139,56,0,0,0
2019-05-23 08:15,178,119,59,0,0,0
2019-05-23 08:30,134,98,36,0,0,0
2019-05-23 08:45,157,118,39,0,0,0
2019-05-23 09:00,98,66,32,0,0,0
2019-05-23 09:15,129,82,47,0,0,0
2019-05-23 09:30,148,115,33,0,0,0
2019-05-23 09:45,157,100,57,0,0,0
2019-05-23 10:00,125,90,35,0,0,0
2019-05-23 10:15,92,60,32,0,0,0
2019-05-23 10:30,109,68,41,0,0,0
2019-05-23 10:45,115,62,53,0,0,0
2019-05-23 11:00,95,55,40,0,0,0
2019-05-23 11:15,124,57,67,0,0,0
2019-05-23 11:30,136,65,71,0,0,0
2019-05-23 11:45,160,92,68,0,0,0
2019-05-23 12:00,185,94,91,0,0,0
2019-05-23 12:15,140,61,79,0,0,0
2019-05-23 12:30,164,62,102,0,0,0
2019-05-23 12:45,161,68,93,0,0,0
2019-05-23 13:00,180,76,104,0,0,0
2019-05-23 13:15,143,56,87,0,0,0
2019-05-23 13:30,136,52,84,0,0,0
2019-05-23 13:45,184,78,106,0,0,0
2019-05-23 14:00,172,67,105,0,0,0
2019-05-23 14:15,187,88,99,0,0,0
2019-05-23 14:30,164,72,92,0,0,0
2019-05-23 14:45,176,93,83,0,0,0
2019-05-23 15:00,161,68,93,0,0,0
2019-05-23 15:15,167,76,91,0,0,0
2019-05-23 15:30,198,79,119,0,0,0
2019-05-23 15:45,235,99,136,0,0,0
2019-05-23 16:00,228,104,124,0,0,0
2019-05-23 16:15,230,101,129,0,0,0
2019-05-23 16:30,254,87,167,0,0,0
2019-05-23 16:45,242,101,141,0,0,0
2019-05-23 17:00,223,89,134,0,0,0
2019-05-23 17:15,255,105,150,0,0,0
2019-05-23 17:30,241,104,137,0,0,0
2019-05-23 17:45,290,117,173,0,0,0
2019-05-23 18:00,261,89,172,0,0,0
2019-05-23 18:15,225,89,136,0,0,0
2019-05-23 18:30,180,49,131,0,0,0
2019-05-23 18:45,208,78,130,0,0,0
2019-05-23 19:00,178,69,109,0,0,0
2019-05-23 19:15,154,55,99,0,0,0
2019-05-23 19:30,138,43,95,0,0,0
2019-05-23 19:45,123,50,73,0,0,0
2019-05-23 20:00,135,35,100,0,0,0
2019-05-23 20:15,120,41,79,0,0,0
2019-05-23 20:30,64,27,37,0,0,0
2019-05-23 20:45,84,17,67,0,0,0
2019-05-23 21:00,78,31,47,0,0,0
2019-05-23 21:15,86,30,56,0,0,0
2019-05-23 21:30,86,25,61,0,0,0
2019-05-23 21:45,77,15,62,0,0,0
2019-05-23 22:00,97,32,65,0,0,0
2019-05-23 22:15,55,10,45,0,0,0
2019-05-23 22:30,65,26,39,0,0,0
2019-05-23 22:45,58,17,41,0,0,0
2019-05-23 23:00,51,20,31,0,0,0
2019-05-23 23:15,82,26,56,0,0,0
2019-05-23 23:30,35,7,28,0,0,0
2019-05-23 23:45,39,9,30,0,0,0
2019-05-24 00:00,20,4,16,0,0,0
2019-05-24 00:15,13,5,8,0,0,0
2019-05-24 00:30,23,11,12,0,0,0
2019-05-24 00:45,10,4,6,0,0,0
2019-05-24 01:00,14,1,13,0,0,0
2019-05-24 01:15,10,3,7,0,0,0
2019-05-24 01:30,6,3,3,0,0,0
2019-05-24 01:45,6,0,6,0,0,0
2019-05-24 02:00,13,2,11,0,0,0
2019-05-24 02:15,3,2,1,0,0,0
2019-05-24 02:30,4,3,1,0,0,0
2019-05-24 02:45,8,4,4,0,0,0
2019-05-24 03:00,2,0,2,0,0,0
2019-05-24 03:15,0,0,0,0,0,0
2019-05-24 03:30,3,1,2,0,0,0
2019-05-24 03:45,8,1,7,0,0,0
2019-05-24 04:00,3,1,2,0,0,0
2019-05-24 04:15,1,0,1,0,0,0
2019-05-24 04:30,4,0,4,0,0,0
2019-05-24 04:45,4,4,0,0,0,0
2019-05-24 05:00,3,2,1,0,0,0
2019-05-24 05:15,9,5,4,0,0,0
2019-05-24 05:30,22,17,5,0,0,0
2019-05-24 05:45,28,22,6,0,0,0
2019-05-24 06:00,29,23,6,0,0,0
2019-05-24 06:15,47,39,8,0,0,0
2019-05-24 06:30,54,39,15,0,0,0
2019-05-24 06:45,89,61,28,0,0,0
2019-05-24 07:00,56,34,22,0,0,0
2019-05-24 07:15,135,98,37,0,0,0
2019-05-24 07:30,161,103,58,0,0,0
2019-05-24 07:45,189,137,52,0,0,0
2019-05-24 08:00,157,107,50,0,0,0
2019-05-24 08:15,154,102,52,0,0,0
2019-05-24 08:30,150,97,53,0,0,0
2019-05-24 08:45,162,107,55,0,0,0
2019-05-24 09:00,114,71,43,0,0,0
2019-05-24 09:15,135,100,35,0,0,0
2019-05-24 09:30,148,102,46,0,0,0
2019-05-24 09:45,189,139,50,0,0,0
2019-05-24 10:00,152,124,28,0,0,0
2019-05-24 10:15,114,66,48,0,0,0
2019-05-24 10:30,124,83,41,0,0,0
2019-05-24 10:45,142,89,53,0,0,0
2019-05-24 11:00,145,79,66,0,0,0
2019-05-24 11:15,126,56,70,0,0,0
2019-05-24 11:30,153,68,85,0,0,0
2019-05-24 11:45,178,87,91,0,0,0
2019-05-24 12:00,205,88,117,0,0,0
2019-05-24 12:15,209,83,126,0,0,0
2019-05-24 12:30,183,80,103,0,0,0
2019-05-24 12:45,193,79,114,0,0,0
2019-05-24 13:00,214,80,134,0,0,0
2019-05-24 13:15,215,70,145,0,0,0
2019-05-24 13:30,187,71,116,0,0,0
2019-05-24 13:45,233,81,152,0,0,0
2019-05-24 14:00,208,75,133,0,0,0
2019-05-24 14:15,187,75,112,0,0,0
2019-05-24 14:30,183,60,123,0,0,0
2019-05-24 14:45,183,90,93,0,0,0
2019-05-24 15:00,173,49,124,0,0,0
2019-05-24 15:15,181,69,112,0,0,0
2019-05-24 15:30,181,69,112,0,0,0
2019-05-24 15:45,177,75,102,0,0,0
2019-05-24 16:00,192,78,114,0,0,0
2019-05-24 16:15,189,86,103,0,0,0
2019-05-24 16:30,185,85,100,0,0,0
2019-05-24 16:45,154,66,88,0,0,0
2019-05-24 17:00,167,68,99,0,0,0
2019-05-24 17:15,187,68,119,0,0,0
2019-05-24 17:30,191,100,91,0,0,0
2019-05-24 17:45,200,96,104,0,0,0
2019-05-24 18:00,155,66,89,0,0,0
2019-05-24 18:15,194,83,111,0,0,0
2019-05-24 18:30,144,63,81,0,0,0
2019-05-24 18:45,164,86,78,0,0,0
2019-05-24 19:00,149,78,71,0,0,0
2019-05-24 19:15,162,82,80,0,0,0
2019-05-24 19:30,133,57,76,0,0,0
2019-05-24 19:45,124,47,77,0,0,0
2019-05-24 20:00,128,55,73,0,0,0
2019-05-24 20:15,91,36,55,0,0,0
2019-05-24 20:30,98,45,53,0,0,0
2019-05-24 20:45,84,38,46,0,0,0
2019-05-24 21:00,72,26,46,0,0,0
2019-05-24 21:15,59,27,32,0,0,0
2019-05-24 21:30,41,17,24,0,0,0
2019-05-24 21:45,59,21,38,0,0,0
2019-05-24 22:00,81,22,59,0,0,0
2019-05-24 22:15,56,23,33,0,0,0
2019-05-24 22:30,64,13,51,0,0,0
2019-05-24 22:45,43,13,30,0,0,0
2019-05-24 23:00,66,27,39,0,0,0
2019-05-24 23:15,51,16,35,0,0,0
2019-05-24 23:30,45,13,32,0,0,0
2019-05-24 23:45,39,10,29,0,0,0
2019-05-25 00:00,37,6,31,0,0,0
2019-05-25 00:15,37,13,24,0,0,0
2019-05-25 00:30,39,12,27,0,0,0
2019-05-25 00:45,42,22,20,0,0,0
2019-05-25 01:00,31,9,22,0,0,0
2019-05-25 01:15,23,4,19,0,0,0
2019-05-25 01:30,22,7,15,0,0,0
2019-05-25 01:45,20,5,15,0,0,0
2019-05-25 02:00,23,6,17,0,0,0
2019-05-25 02:15,16,7,9,0,0,0
2019-05-25 02:30,23,6,17,0,0,0
2019-05-25 02:45,18,0,18,0,0,0
2019-05-25 03:00,15,4,11,0,0,0
2019-05-25 03:15,4,1,3,0,0,0
2019-05-25 03:30,21,7,14,0,0,0
2019-05-25 03:45,13,0,13,0,0,0
2019-05-25 04:00,6,3,3,0,0,0
2019-05-25 04:15,3,1,2,0,0,0
2019-05-25 04:30,3,2,1,0,0,0
2019-05-25 04:45,5,2,3,0,0,0
2019-05-25 05:00,1,0,1,0,0,0
2019-05-25 05:15,9,6,3,0,0,0
2019-05-25 05:30,9,4,5,0,0,0
2019-05-25 05:45,14,9,5,0,0,0
2019-05-25 06:00,7,4,3,0,0,0
2019-05-25 06:15,10,4,6,0,0,0
2019-05-25 06:30,13,7,6,0,0,0
2019-05-25 06:45,10,4,6,0,0,0
2019-05-25 07:00,14,10,4,0,0,0
2019-05-25 07:15,21,10,11,0,0,0
2019-05-25 07:30,17,14,3,0,0,0
2019-05-25 07:45,43,30,13,0,0,0
2019-05-25 08:00,25,18,7,0,0,0
2019-05-25 08:15,35,17,18,0,0,0
2019-05-25 08:30,30,18,12,0,0,0
2019-05-25 08:45,75,52,23,0,0,0
2019-05-25 09:00,76,54,22,0,0,0
2019-05-25 09:15,114,80,34,0,0,0
2019-05-25 09:30,95,67,28,0,0,0
2019-05-25 09:45,126,98,28,0,0,0
2019-05-25 10:00,106,80,26,0,0,0
2019-05-25 10:15,139,93,46,0,0,0
2019-05-25 10:30,150,118,32,0,0,0
2019-05-25 10:45,196,132,64,0,0,0
2019-05-25 11:00,145,87,58,0,0,0
2019-05-25 11:15,136,86,50,0,0,0
2019-05-25 11:30,185,103,82,0,0,0
2019-05-25 11:45,185,108,77,0,0,0
2019-05-25 12:00,174,110,64,0,0,0
2019-05-25 12:15,180,112,68,0,0,0
2019-05-25 12:30,208,108,100,0,0,0
2019-05-25 12:45,193,102,91,0,0,0
2019-05-25 13:00,217,111,106,0,0,0
2019-05-25 13:15,204,106,98,0,0,0
2019-05-25 13:30,174,79,95,0,0,0
2019-05-25 13:45,206,99,107,0,0,0
2019-05-25 14:00,169,88,81,0,0,0
2019-05-25 14:15,185,85,100,0,0,0
2019-05-25 14:30,174,54,120,0,0,0
2019-05-25 14:45,166,64,102,0,0,0
2019-05-25 15:00,156,67,89,0,0,0
2019-05-25 15:15,174,73,101,0,0,0
2019-05-25 15:30,159,49,110,0,0,0
2019-05-25 15:45,187,86,101,0,0,0
2019-05-25 16:00,145,87,58,0,0,0
2019-05-25 16:15,137,49,88,0,0,0
2019-05-25 16:30,135,56,79,0,0,0
2019-05-25 16:45,138,65,73,0,0,0
2019-05-25 17:00,125,58,67,0,0,0
2019-05-25 17:15,147,68,79,0,0,0
2019-05-25 17:30,133,62,71,0,0,0
2019-05-25 17:45,137,56,81,0,0,0
2019-05-25 18:00,138,56,82,0,0,0
2019-05-25 18:15,135,62,73,0,0,0
2019-05-25 18:30,143,68,75,0,0,0
2019-05-25 18:45,178,91,87,0,0,0
2019-05-25 19:00,156,70,86,0,0,0
2019-05-25 19:15,127,65,62,0,0,0
2019-05-25 19:30,115,62,53,0,0,0
2019-05-25 19:45,130,57,73,0,0,0
2019-05-25 20:00,103,54,49,0,0,0
2019-05-25 20:15,92,52,40,0,0,0
2019-05-25 20:30,92,52,40,0,0,0
2019-05-25 20:45,83,51,32,0,0,0
2019-05-25 21:00,103,61,42,0,0,0
2019-05-25 21:15,81,32,49,0,0,0
2019-05-25 21:30,42,23,19,0,0,0
2019-05-25 21:45,56,34,22,0,0,0
2019-05-25 22:00,64,33,31,0,0,0
2019-05-25 22:15,68,40,28,0,0,0
2019-05-25 22:30,92,24,68,0,0,0
2019-05-25 22:45,70,36,34,0,0,0
2019-05-25 23:00,67,21,46,0,0,0
2019-05-25 23:15,69,20,49,0,0,0
2019-05-25 23:30,71,17,54,0,0,0
2019-05-25 23:45,78,27,51,0,0,0
2019-05-26 00:00,79,21,58,0,0,0
2019-05-26 00:15,64,15,49,0,0,0
2019-05-26 00:30,71,27,44,0,0,0
2019-05-26 00:45,70,12,58,0,0,0
2019-05-26 01:00,61,11,50,0,0,0
2019-05-26 01:15,69,14,55,0,0,0
2019-05-26 01:30,48,2,46,0,0,0
2019-05-26 01:45,57,7,50,0,0,0
2019-05-26 02:00,50,5,45,0,0,0
2019-05-26 02:15,36,5,31,0,0,0
2019-05-26 02:30,32,7,25,0,0,0
2019-05-26 02:45,36,7,29,0,0,0
2019-05-26 03:00,38,5,33,0,0,0
2019-05-26 03:15,34,4,30,0,0,0
2019-05-26 03:30,32,7,25,0,0,0
2019-05-26 03:45,27,8,19,0,0,0
2019-05-26 04:00,14,1,13,0,0,0
