Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-03-19 21:00,39,10,29,0,0,0
2022-03-19 21:15,51,15,36,0,0,0
2022-03-19 21:30,30,14,16,0,0,0
2022-03-19 21:45,40,25,15,0,0,0
2022-03-19 22:00,27,16,11,0,0,0
2022-03-19 22:15,32,13,19,0,0,0
2022-03-19 22:30,26,7,19,0,0,0
2022-03-19 22:45,32,9,23,0,0,0
2022-03-19 23:00,31,8,23,0,0,0
2022-03-19 23:15,33,12,21,0,0,0
2022-03-19 23:30,32,12,20,0,0,0
2022-03-19 23:45,45,11,34,0,0,0
2022-03-20 00:00,24,6,18,0,0,0
2022-03-20 00:15,24,9,15,0,0,0
2022-03-20 00:30,27,8,19,0,0,0
2022-03-20 00:45,24,5,19,0,0,0
2022-03-20 01:00,16,3,13,0,0,0
2022-03-20 01:15,16,6,10,0,0,0
2022-03-20 01:30,22,7,15,0,0,0
2022-03-20 01:45,19,6,13,0,0,0
2022-03-20 02:00,9,0,9,0,0,0
2022-03-20 02:15,9,1,8,0,0,0
2022-03-20 02:30,9,2,7,0,0,0
2022-03-20 02:45,5,0,5,0,0,0
2022-03-20 03:00,12,1,11,0,0,0
2022-03-20 03:15,5,0,5,0,0,0
2022-03-20 03:30,8,1,7,0,0,0
2022-03-20 03:45,7,1,6,0,0,0
2022-03-20 04:00,3,0,3,0,0,0
2022-03-20 04:15,2,1,1,0,0,0
2022-03-20 04:30,2,1,1,0,0,0
2022-03-20 04:45,3,2,1,0,0,0
2022-03-20 05:00,0,0,0,0,0,0
2022-03-20 05:15,2,0,2,0,0,0
2022-03-20 05:30,11,6,5,0,0,0
2022-03-20 05:45,9,5,4,0,0,0
2022-03-20 06:00,3,2,1,0,0,0
2022-03-20 06:15,9,5,4,0,0,0
2022-03-20 06:30,8,1,7,0,0,0
2022-03-20 06:45,5,2,3,0,0,0
2022-03-20 07:00,3,1,2,0,0,0
2022-03-20 07:15,6,5,1,0,0,0
2022-03-20 07:30,6,4,2,0,0,0
2022-03-20 07:45,4,3,1,0,0,0
2022-03-20 08:00,4,3,1,0,0,0
2022-03-20 08:15,5,2,3,0,0,0
2022-03-20 08:30,16,8,8,0,0,0
2022-03-20 08:45,14,9,5,0,0,0
2022-03-20 09:00,15,10,5,0,0,0
2022-03-20 09:15,24,14,10,0,0,0
2022-03-20 09:30,30,21,9,0,0,0
2022-03-20 09:45,55,32,23,0,0,0
2022-03-20 10:00,40,25,15,0,0,0
2022-03-20 10:15,31,21,10,0,0,0
2022-03-20 10:30,42,23,19,0,0,0
2022-03-20 10:45,47,23,24,0,0,0
2022-03-20 11:00,41,26,15,0,0,0
2022-03-20 11:15,45,17,28,0,0,0
2022-03-20 11:30,66,31,35,0,0,0
2022-03-20 11:45,49,30,19,0,0,0
2022-03-20 12:00,54,26,28,0,0,0
2022-03-20 12:15,48,21,27,0,0,0
2022-03-20 12:30,59,27,32,0,0,0
2022-03-20 12:45,56,30,26,0,0,0
2022-03-20 13:00,70,33,37,0,0,0
2022-03-20 13:15,46,31,15,0,0,0
2022-03-20 13:30,70,36,34,0,0,0
2022-03-20 13:45,102,61,41,0,0,0
2022-03-20 14:00,81,46,35,0,0,0
2022-03-20 14:15,93,37,56,0,0,0
2022-03-20 14:30,77,40,37,0,0,0
2022-03-20 14:45,107,48,59,0,0,0
2022-03-20 15:00,114,57,57,0,0,0
2022-03-20 15:15,100,56,44,0,0,0
2022-03-20 15:30,50,18,32,0,0,0
2022-03-20 15:45,73,40,33,0,0,0
2022-03-20 16:00,93,44,49,0,0,0
2022-03-20 16:15,88,26,62,0,0,0
2022-03-20 16:30,83,21,62,0,0,0
2022-03-20 16:45,93,27,66,0,0,0
2022-03-20 17:00,82,28,54,0,0,0
2022-03-20 17:15,71,32,39,0,0,0
2022-03-20 17:30,77,26,51,0,0,0
2022-03-20 17:45,61,31,30,0,0,0
2022-03-20 18:00,77,24,53,0,0,0
2022-03-20 18:15,73,28,45,0,0,0
2022-03-20 18:30,44,18,26,0,0,0
2022-03-20 18:45,42,22,20,0,0,0
2022-03-20 19:00,44,12,32,0,0,0
2022-03-20 19:15,44,17,27,0,0,0
2022-03-20 19:30,40,17,23,0,0,0
2022-03-20 19:45,46,14,32,0,0,0
2022-03-20 20:00,37,17,20,0,0,0
2022-03-20 20:15,40,10,30,0,0,0
2022-03-20 20:30,40,16,24,0,0,0
2022-03-20 20:45,28,8,20,0,0,0
2022-03-20 21:00,17,3,14,0,0,0
2022-03-20 21:15,15,4,11,0,0,0
2022-03-20 21:30,25,6,19,0,0,0
2022-03-20 21:45,22,4,18,0,0,0
2022-03-20 22:00,11,3,8,0,0,0
2022-03-20 22:15,11,3,8,0,0,0
2022-03-20 22:30,13,5,8,0,0,0
2022-03-20 22:45,10,3,7,0,0,0
2022-03-20 23:00,9,4,5,0,0,0
2022-03-20 23:15,13,5,8,0,0,0
2022-03-20 23:30,11,5,6,0,0,0
2022-03-20 23:45,7,4,3,0,0,0
2022-03-21 00:00,1,1,0,0,0,0
2022-03-21 00:15,1,1,0,0,0,0
2022-03-21 00:30,1,0,1,0,0,0
2022-03-21 00:45,3,0,3,0,0,0
2022-03-21 01:00,1,0,1,0,0,0
2022-03-21 01:15,2,0,2,0,0,0
2022-03-21 01:30,0,0,0,0,0,0
2022-03-21 01:45,1,0,1,0,0,0
2022-03-21 02:00,0,0,0,0,0,0
2022-03-21 02:15,0,0,0,0,0,0
2022-03-21 02:30,1,1,0,0,0,0
2022-03-21 02:45,2,1,1,0,0,0
2022-03-21 03:00,0,0,0,0,0,0
2022-03-21 03:15,1,0,1,0,0,0
2022-03-21 03:30,0,0,0,0,0,0
2022-03-21 03:45,1,1,0,0,0,0
2022-03-21 04:00,3,2,1,0,0,0
2022-03-21 04:15,1,1,0,0,0,0
2022-03-21 04:30,2,2,0,0,0,0
2022-03-21 04:45,4,4,0,0,0,0
2022-03-21 05:00,4,2,2,0,0,0
2022-03-21 05:15,13,6,7,0,0,0
2022-03-21 05:30,20,17,3,0,0,0
2022-03-21 05:45,22,17,5,0,0,0
2022-03-21 06:00,25,16,9,0,0,0
2022-03-21 06:15,40,28,12,0,0,0
2022-03-21 06:30,51,35,16,0,0,0
2022-03-21 06:45,50,30,20,0,0,0
2022-03-21 07:00,95,62,33,0,0,0
2022-03-21 07:15,133,87,46,0,0,0
2022-03-21 07:30,188,115,73,0,0,0
2022-03-21 07:45,184,104,80,0,0,0
2022-03-21 08:00,135,96,39,0,0,0
2022-03-21 08:15,136,86,50,0,0,0
2022-03-21 08:30,115,69,46,0,0,0
2022-03-21 08:45,120,89,31,0,0,0
2022-03-21 09:00,85,56,29,0,0,0
2022-03-21 09:15,99,64,35,0,0,0
2022-03-21 09:30,98,59,39,0,0,0
2022-03-21 09:45,107,66,41,0,0,0
2022-03-21 10:00,97,55,42,0,0,0
2022-03-21 10:15,109,60,49,0,0,0
2022-03-21 10:30,98,59,39,0,0,0
2022-03-21 10:45,117,58,59,0,0,0
2022-03-21 11:00,108,48,60,0,0,0
2022-03-21 11:15,112,53,59,0,0,0
2022-03-21 11:30,118,56,62,0,0,0
2022-03-21 11:45,127,56,71,0,0,0
2022-03-21 12:00,120,57,63,0,0,0
2022-03-21 12:15,108,49,59,0,0,0
2022-03-21 12:30,120,56,64,0,0,0
2022-03-21 12:45,130,59,71,0,0,0
2022-03-21 13:00,151,67,84,0,0,0
2022-03-21 13:15,130,56,74,0,0,0
2022-03-21 13:30,142,65,77,0,0,0
2022-03-21 13:45,128,64,64,0,0,0
2022-03-21 14:00,128,53,75,0,0,0
2022-03-21 14:15,123,53,70,0,0,0
2022-03-21 14:30,126,52,74,0,0,0
2022-03-21 14:45,191,84,107,0,0,0
2022-03-21 15:00,152,50,102,0,0,0
2022-03-21 15:15,185,75,110,0,0,0
2022-03-21 15:30,170,78,92,0,0,0
2022-03-21 15:45,168,75,93,0,0,0
2022-03-21 16:00,184,76,108,0,0,0
2022-03-21 16:15,195,67,128,0,0,0
2022-03-21 16:30,175,58,117,0,0,0
2022-03-21 16:45,184,80,104,0,0,0
2022-03-21 17:00,198,47,151,0,0,0
2022-03-21 17:15,190,63,127,0,0,0
2022-03-21 17:30,186,78,108,0,0,0
2022-03-21 17:45,169,67,102,0,0,0
2022-03-21 18:00,198,68,130,0,0,0
2022-03-21 18:15,175,66,109,0,0,0
2022-03-21 18:30,132,50,82,0,0,0
2022-03-21 18:45,154,64,90,0,0,0
2022-03-21 19:00,92,34,58,0,0,0
2022-03-21 19:15,93,31,62,0,0,0
2022-03-21 19:30,94,36,58,0,0,0
2022-03-21 19:45,97,46,51,0,0,0
2022-03-21 20:00,72,27,45,0,0,0
2022-03-21 20:15,66,20,46,0,0,0
2022-03-21 20:30,50,17,33,0,0,0
2022-03-21 20:45,39,14,25,0,0,0
2022-03-21 21:00,46,14,32,0,0,0
2022-03-21 21:15,51,15,36,0,0,0
2022-03-21 21:30,51,21,30,0,0,0
2022-03-21 21:45,34,9,25,0,0,0
2022-03-21 22:00,48,15,33,0,0,0
2022-03-21 22:15,29,8,21,0,0,0
2022-03-21 22:30,37,4,33,0,0,0
2022-03-21 22:45,28,4,24,0,0,0
2022-03-21 23:00,13,1,12,0,0,0
2022-03-21 23:15,10,1,9,0,0,0
2022-03-21 23:30,13,3,10,0,0,0
2022-03-21 23:45,9,1,8,0,0,0
2022-03-22 00:00,7,3,4,0,0,0
2022-03-22 00:15,7,1,6,0,0,0
2022-03-22 00:30,3,0,3,0,0,0
2022-03-22 00:45,3,1,2,0,0,0
2022-03-22 01:00,4,0,4,0,0,0
2022-03-22 01:15,4,2,2,0,0,0
2022-03-22 01:30,4,3,1,0,0,0
2022-03-22 01:45,0,0,0,0,0,0
2022-03-22 02:00,0,0,0,0,0,0
2022-03-22 02:15,1,0,1,0,0,0
2022-03-22 02:30,1,0,1,0,0,0
2022-03-22 02:45,1,1,0,0,0,0
2022-03-22 03:00,0,0,0,0,0,0
2022-03-22 03:15,0,0,0,0,0,0
2022-03-22 03:30,2,0,2,0,0,0
2022-03-22 03:45,0,0,0,0,0,0
2022-03-22 04:00,1,1,0,0,0,0
2022-03-22 04:15,3,1,2,0,0,0
2022-03-22 04:30,3,3,0,0,0,0
2022-03-22 04:45,1,1,0,0,0,0
2022-03-22 05:00,5,1,4,0,0,0
2022-03-22 05:15,7,3,4,0,0,0
2022-03-22 05:30,28,17,11,0,0,0
2022-03-22 05:45,18,14,4,0,0,0
2022-03-22 06:00,28,17,11,0,0,0
2022-03-22 06:15,44,32,12,0,0,0
2022-03-22 06:30,54,33,21,0,0,0
2022-03-22 06:45,75,43,32,0,0,0
2022-03-22 07:00,100,63,37,0,0,0
2022-03-22 07:15,129,78,51,0,0,0
2022-03-22 07:30,181,108,73,0,0,0
2022-03-22 07:45,200,122,78,0,0,0
2022-03-22 08:00,150,87,63,0,0,0
2022-03-22 08:15,165,95,70,0,0,0
2022-03-22 08:30,135,80,55,0,0,0
2022-03-22 08:45,149,98,51,0,0,0
2022-03-22 09:00,97,64,33,0,0,0
2022-03-22 09:15,95,62,33,0,0,0
2022-03-22 09:30,93,62,31,0,0,0
2022-03-22 09:45,124,82,42,0,0,0
2022-03-22 10:00,132,66,66,0,0,0
2022-03-22 10:15,104,60,44,0,0,0
2022-03-22 10:30,86,52,34,0,0,0
2022-03-22 10:45,120,65,55,0,0,0
2022-03-22 11:00,113,56,57,0,0,0
2022-03-22 11:15,108,49,59,0,0,0
2022-03-22 11:30,120,55,65,0,0,0
2022-03-22 11:45,119,58,61,0,0,0
2022-03-22 12:00,137,46,91,0,0,0
2022-03-22 12:15,133,60,73,0,0,0
2022-03-22 12:30,146,56,90,0,0,0
2022-03-22 12:45,150,51,99,0,0,0
2022-03-22 13:00,152,58,94,0,0,0
2022-03-22 13:15,133,54,79,0,0,0
2022-03-22 13:30,150,71,79,0,0,0
2022-03-22 13:45,167,85,82,0,0,0
2022-03-22 14:00,138,60,78,0,0,0
2022-03-22 14:15,138,61,77,0,0,0
2022-03-22 14:30,132,60,72,0,0,0
2022-03-22 14:45,174,82,92,0,0,0
2022-03-22 15:00,183,79,104,0,0,0
2022-03-22 15:15,179,82,97,0,0,0
2022-03-22 15:30,185,73,112,0,0,0
2022-03-22 15:45,203,87,116,0,0,0
2022-03-22 16:00,172,66,106,0,0,0
2022-03-22 16:15,200,73,127,0,0,0
2022-03-22 16:30,201,71,130,0,0,0
2022-03-22 16:45,247,109,138,0,0,0
2022-03-22 17:00,238,89,149,0,0,0
2022-03-22 17:15,209,85,124,0,0,0
2022-03-22 17:30,159,57,102,0,0,0
2022-03-22 17:45,201,69,132,0,0,0
2022-03-22 18:00,227,79,148,0,0,0
2022-03-22 18:15,181,71,110,0,0,0
2022-03-22 18:30,163,64,99,0,0,0
2022-03-22 18:45,175,71,104,0,0,0
2022-03-22 19:00,121,45,76,0,0,0
2022-03-22 19:15,100,46,54,0,0,0
2022-03-22 19:30,102,33,69,0,0,0
2022-03-22 19:45,105,40,65,0,0,0
2022-03-22 20:00,67,23,44,0,0,0
2022-03-22 20:15,72,20,52,0,0,0
2022-03-22 20:30,61,26,35,0,0,0
2022-03-22 20:45,54,20,34,0,0,0
2022-03-22 21:00,41,11,30,0,0,0
2022-03-22 21:15,63,15,48,0,0,0
2022-03-22 21:30,37,8,29,0,0,0
2022-03-22 21:45,28,9,19,0,0,0
2022-03-22 22:00,52,15,37,0,0,0
2022-03-22 22:15,41,13,28,0,0,0
2022-03-22 22:30,39,9,30,0,0,0
2022-03-22 22:45,26,12,14,0,0,0
2022-03-22 23:00,27,9,18,0,0,0
2022-03-22 23:15,22,5,17,0,0,0
2022-03-22 23:30,19,7,12,0,0,0
2022-03-22 23:45,15,9,6,0,0,0
2022-03-23 00:00,10,1,9,0,0,0
2022-03-23 00:15,3,1,2,0,0,0
2022-03-23 00:30,3,2,1,0,0,0
2022-03-23 00:45,2,1,1,0,0,0
2022-03-23 01:00,1,0,1,0,0,0
2022-03-23 01:15,8,2,6,0,0,0
2022-03-23 01:30,1,0,1,0,0,0
2022-03-23 01:45,0,0,0,0,0,0
2022-03-23 02:00,0,0,0,0,0,0
2022-03-23 02:15,0,0,0,0,0,0
2022-03-23 02:30,1,0,1,0,0,0
2022-03-23 02:45,3,1,2,0,0,0
2022-03-23 03:00,0,0,0,0,0,0
2022-03-23 03:15,1,1,0,0,0,0
2022-03-23 03:30,0,0,0,0,0,0
2022-03-23 03:45,1,1,0,0,0,0
2022-03-23 04:00,3,2,1,0,0,0
2022-03-23 04:15,2,2,0,0,0,0
2022-03-23 04:30,1,0,1,0,0,0
2022-03-23 04:45,4,4,0,0,0,0
2022-03-23 05:00,3,1,2,0,0,0
2022-03-23 05:15,9,5,4,0,0,0
2022-03-23 05:30,26,15,11,0,0,0
2022-03-23 05:45,14,10,4,0,0,0
2022-03-23 06:00,30,19,11,0,0,0
2022-03-23 06:15,44,35,9,0,0,0
2022-03-23 06:30,71,44,27,0,0,0
2022-03-23 06:45,68,44,24,0,0,0
2022-03-23 07:00,89,59,30,0,0,0
2022-03-23 07:15,131,80,51,0,0,0
2022-03-23 07:30,185,108,77,0,0,0
2022-03-23 07:45,185,94,91,0,0,0
2022-03-23 08:00,159,111,48,0,0,0
2022-03-23 08:15,180,108,72,0,0,0
2022-03-23 08:30,142,94,48,0,0,0
2022-03-23 08:45,150,96,54,0,0,0
2022-03-23 09:00,125,87,38,0,0,0
2022-03-23 09:15,116,78,38,0,0,0
2022-03-23 09:30,114,73,41,0,0,0
2022-03-23 09:45,162,95,67,0,0,0
2022-03-23 10:00,118,72,46,0,0,0
2022-03-23 10:15,131,75,56,0,0,0
2022-03-23 10:30,130,65,65,0,0,0
2022-03-23 10:45,130,72,58,0,0,0
2022-03-23 11:00,136,63,73,0,0,0
2022-03-23 11:15,127,78,49,0,0,0
2022-03-23 11:30,136,68,68,0,0,0
2022-03-23 11:45,159,76,83,0,0,0
2022-03-23 12:00,176,70,106,0,0,0
2022-03-23 12:15,166,73,93,0,0,0
2022-03-23 12:30,177,82,95,0,0,0
2022-03-23 12:45,171,81,90,0,0,0
2022-03-23 13:00,144,62,82,0,0,0
2022-03-23 13:15,162,55,107,0,0,0
2022-03-23 13:30,146,62,84,0,0,0
2022-03-23 13:45,165,89,76,0,0,0
2022-03-23 14:00,148,63,85,0,0,0
2022-03-23 14:15,137,57,80,0,0,0
2022-03-23 14:30,152,68,84,0,0,0
2022-03-23 14:45,151,60,91,0,0,0
2022-03-23 15:00,188,70,118,0,0,0
2022-03-23 15:15,185,60,125,0,0,0
2022-03-23 15:30,168,74,94,0,0,0
2022-03-23 15:45,206,90,116,0,0,0
2022-03-23 16:00,207,86,121,0,0,0
2022-03-23 16:15,198,76,122,0,0,0
2022-03-23 16:30,205,91,114,0,0,0
2022-03-23 16:45,227,101,126,0,0,0
2022-03-23 17:00,188,83,105,0,0,0
2022-03-23 17:15,212,86,126,0,0,0
2022-03-23 17:30,200,81,119,0,0,0
2022-03-23 17:45,209,86,123,0,0,0
2022-03-23 18:00,179,65,114,0,0,0
2022-03-23 18:15,183,69,114,0,0,0
2022-03-23 18:30,157,50,107,0,0,0
2022-03-23 18:45,157,70,87,0,0,0
2022-03-23 19:00,139,64,75,0,0,0
2022-03-23 19:15,103,48,55,0,0,0
2022-03-23 19:30,106,35,71,0,0,0
2022-03-23 19:45,113,50,63,0,0,0
2022-03-23 20:00,119,51,68,0,0,0
2022-03-23 20:15,74,27,47,0,0,0
2022-03-23 20:30,44,15,29,0,0,0
2022-03-23 20:45,54,23,31,0,0,0
2022-03-23 21:00,32,10,22,0,0,0
2022-03-23 21:15,50,19,31,0,0,0
2022-03-23 21:30,56,12,44,0,0,0
2022-03-23 21:45,48,13,35,0,0,0
2022-03-23 22:00,60,21,39,0,0,0
2022-03-23 22:15,46,11,35,0,0,0
2022-03-23 22:30,52,21,31,0,0,0
2022-03-23 22:45,28,4,24,0,0,0
2022-03-23 23:00,35,4,31,0,0,0
2022-03-23 23:15,28,9,19,0,0,0
2022-03-23 23:30,29,5,24,0,0,0
2022-03-23 23:45,16,6,10,0,0,0
2022-03-24 00:00,12,3,9,0,0,0
2022-03-24 00:15,11,1,10,0,0,0
2022-03-24 00:30,10,4,6,0,0,0
2022-03-24 00:45,3,0,3,0,0,0
2022-03-24 01:00,6,1,5,0,0,0
2022-03-24 01:15,7,4,3,0,0,0
2022-03-24 01:30,6,3,3,0,0,0
2022-03-24 01:45,12,1,11,0,0,0
2022-03-24 02:00,6,3,3,0,0,0
2022-03-24 02:15,1,1,0,0,0,0
2022-03-24 02:30,0,0,0,0,0,0
2022-03-24 02:45,2,0,2,0,0,0
2022-03-24 03:00,2,0,2,0,0,0
2022-03-24 03:15,10,0,10,0,0,0
2022-03-24 03:30,3,0,3,0,0,0
2022-03-24 03:45,2,0,2,0,0,0
2022-03-24 04:00,3,1,2,0,0,0
2022-03-24 04:15,6,5,1,0,0,0
2022-03-24 04:30,8,3,5,0,0,0
2022-03-24 04:45,1,1,0,0,0,0
2022-03-24 05:00,5,3,2,0,0,0
2022-03-24 05:15,9,4,5,0,0,0
2022-03-24 05:30,20,15,5,0,0,0
2022-03-24 05:45,16,12,4,0,0,0
2022-03-24 06:00,22,12,10,0,0,0
2022-03-24 06:15,45,31,14,0,0,0
2022-03-24 06:30,53,29,24,0,0,0
2022-03-24 06:45,68,37,31,0,0,0
2022-03-24 07:00,77,44,33,0,0,0
2022-03-24 07:15,116,80,36,0,0,0
2022-03-24 07:30,209,136,73,0,0,0
2022-03-24 07:45,181,114,67,0,0,0
2022-03-24 08:00,131,75,56,0,0,0
2022-03-24 08:15,152,90,62,0,0,0
2022-03-24 08:30,124,82,42,0,0,0
2022-03-24 08:45,140,101,39,0,0,0
2022-03-24 09:00,103,66,37,0,0,0
2022-03-24 09:15,94,65,29,0,0,0
2022-03-24 09:30,92,54,38,0,0,0
2022-03-24 09:45,115,63,52,0,0,0
2022-03-24 10:00,86,51,35,0,0,0
2022-03-24 10:15,99,52,47,0,0,0
2022-03-24 10:30,91,46,45,0,0,0
2022-03-24 10:45,121,69,52,0,0,0
2022-03-24 11:00,115,58,57,0,0,0
2022-03-24 11:15,130,78,52,0,0,0
2022-03-24 11:30,93,41,52,0,0,0
2022-03-24 11:45,130,63,67,0,0,0
2022-03-24 12:00,132,66,66,0,0,0
2022-03-24 12:15,113,47,66,0,0,0
2022-03-24 12:30,143,57,86,0,0,0
2022-03-24 12:45,170,80,90,0,0,0
2022-03-24 13:00,134,55,79,0,0,0
2022-03-24 13:15,142,52,90,0,0,0
2022-03-24 13:30,134,60,74,0,0,0
2022-03-24 13:45,184,95,89,0,0,0
2022-03-24 14:00,162,64,98,0,0,0
2022-03-24 14:15,140,72,68,0,0,0
2022-03-24 14:30,164,87,77,0,0,0
2022-03-24 14:45,177,89,88,0,0,0
2022-03-24 15:00,166,76,90,0,0,0
2022-03-24 15:15,212,101,111,0,0,0
2022-03-24 15:30,161,68,93,0,0,0
2022-03-24 15:45,208,77,131,0,0,0
2022-03-24 16:00,209,92,117,0,0,0
2022-03-24 16:15,222,100,122,0,0,0
2022-03-24 16:30,219,109,110,0,0,0
2022-03-24 16:45,219,90,129,0,0,0
2022-03-24 17:00,221,93,128,0,0,0
2022-03-24 17:15,211,94,117,0,0,0
2022-03-24 17:30,221,88,133,0,0,0
2022-03-24 17:45,222,84,138,0,0,0
2022-03-24 18:00,194,71,123,0,0,0
2022-03-24 18:15,186,92,94,0,0,0
2022-03-24 18:30,155,38,117,0,0,0
2022-03-24 18:45,163,77,86,0,0,0
2022-03-24 19:00,146,62,84,0,0,0
2022-03-24 19:15,129,45,84,0,0,0
2022-03-24 19:30,99,25,74,0,0,0
2022-03-24 19:45,77,26,51,0,0,0
2022-03-24 20:00,86,30,56,0,0,0
2022-03-24 20:15,81,25,56,0,0,0
2022-03-24 20:30,64,30,34,0,0,0
2022-03-24 20:45,54,24,30,0,0,0
2022-03-24 21:00,45,16,29,0,0,0
2022-03-24 21:15,47,10,37,0,0,0
2022-03-24 21:30,35,7,28,0,0,0
2022-03-24 21:45,47,18,29,0,0,0
2022-03-24 22:00,59,14,45,0,0,0
2022-03-24 22:15,73,21,52,0,0,0
2022-03-24 22:30,31,8,23,0,0,0
2022-03-24 22:45,32,12,20,0,0,0
2022-03-24 23:00,26,10,16,0,0,0
2022-03-24 23:15,29,5,24,0,0,0
2022-03-24 23:30,28,13,15,0,0,0
2022-03-24 23:45,35,13,22,0,0,0
2022-03-25 00:00,7,5,2,0,0,0
2022-03-25 00:15,14,6,8,0,0,0
2022-03-25 00:30,7,0,7,0,0,0
2022-03-25 00:45,5,1,4,0,0,0
2022-03-25 01:00,5,2,3,0,0,0
2022-03-25 01:15,4,0,4,0,0,0
2022-03-25 01:30,5,2,3,0,0,0
2022-03-25 01:45,2,0,2,0,0,0
2022-03-25 02:00,6,2,4,0,0,0
2022-03-25 02:15,3,0,3,0,0,0
2022-03-25 02:30,3,0,3,0,0,0
2022-03-25 02:45,2,1,1,0,0,0
2022-03-25 03:00,0,0,0,0,0,0
2022-03-25 03:15,1,1,0,0,0,0
2022-03-25 03:30,1,1,0,0,0,0
2022-03-25 03:45,3,1,2,0,0,0
2022-03-25 04:00,1,1,0,0,0,0
2022-03-25 04:15,2,1,1,0,0,0
2022-03-25 04:30,1,1,0,0,0,0
2022-03-25 04:45,6,4,2,0,0,0
2022-03-25 05:00,4,0,4,0,0,0
2022-03-25 05:15,6,4,2,0,0,0
2022-03-25 05:30,17,11,6,0,0,0
2022-03-25 05:45,11,9,2,0,0,0
2022-03-25 06:00,19,13,6,0,0,0
2022-03-25 06:15,27,19,8,0,0,0
2022-03-25 06:30,46,28,18,0,0,0
2022-03-25 06:45,68,34,34,0,0,0
2022-03-25 07:00,78,53,25,0,0,0
2022-03-25 07:15,128,75,53,0,0,0
2022-03-25 07:30,176,111,65,0,0,0
2022-03-25 07:45,136,89,47,0,0,0
2022-03-25 08:00,113,58,55,0,0,0
2022-03-25 08:15,132,75,57,0,0,0
2022-03-25 08:30,101,62,39,0,0,0
2022-03-25 08:45,117,87,30,0,0,0
2022-03-25 09:00,105,65,40,0,0,0
2022-03-25 09:15,93,49,44,0,0,0
2022-03-25 09:30,89,61,28,0,0,0
2022-03-25 09:45,114,70,44,0,0,0
2022-03-25 10:00,112,62,50,0,0,0
2022-03-25 10:15,88,41,47,0,0,0
2022-03-25 10:30,93,43,50,0,0,0
2022-03-25 10:45,128,63,65,0,0,0
2022-03-25 11:00,110,61,49,0,0,0
2022-03-25 11:15,135,68,67,0,0,0
2022-03-25 11:30,151,71,80,0,0,0
2022-03-25 11:45,170,69,101,0,0,0
2022-03-25 12:00,137,54,83,0,0,0
2022-03-25 12:15,136,59,77,0,0,0
2022-03-25 12:30,139,54,85,0,0,0
2022-03-25 12:45,171,72,99,0,0,0
2022-03-25 13:00,136,62,74,0,0,0
2022-03-25 13:15,183,87,96,0,0,0
2022-03-25 13:30,203,90,113,0,0,0
2022-03-25 13:45,229,111,118,0,0,0
2022-03-25 14:00,147,59,88,0,0,0
2022-03-25 14:15,165,60,105,0,0,0
2022-03-25 14:30,160,74,86,0,0,0
2022-03-25 14:45,209,98,111,0,0,0
2022-03-25 15:00,180,74,106,0,0,0
2022-03-25 15:15,190,76,114,0,0,0
2022-03-25 15:30,196,91,105,0,0,0
2022-03-25 15:45,200,78,122,0,0,0
2022-03-25 16:00,201,80,121,0,0,0
2022-03-25 16:15,153,70,83,0,0,0
2022-03-25 16:30,174,72,102,0,0,0
2022-03-25 16:45,184,77,107,0,0,0
2022-03-25 17:00,147,57,90,0,0,0
2022-03-25 17:15,150,76,74,0,0,0
2022-03-25 17:30,165,74,91,0,0,0
2022-03-25 17:45,165,82,83,0,0,0
2022-03-25 18:00,146,57,89,0,0,0
2022-03-25 18:15,187,78,109,0,0,0
2022-03-25 18:30,135,56,79,0,0,0
2022-03-25 18:45,142,63,79,0,0,0
2022-03-25 19:00,130,53,77,0,0,0
2022-03-25 19:15,114,43,71,0,0,0
2022-03-25 19:30,104,37,67,0,0,0
2022-03-25 19:45,119,51,68,0,0,0
2022-03-25 20:00,87,31,56,0,0,0
2022-03-25 20:15,70,32,38,0,0,0
2022-03-25 20:30,55,24,31,0,0,0
2022-03-25 20:45,63,22,41,0,0,0
2022-03-25 21:00,38,11,27,0,0,0
2022-03-25 21:15,51,14,37,0,0,0
2022-03-25 21:30,46,9,37,0,0,0
2022-03-25 21:45,48,23,25,0,0,0
2022-03-25 22:00,57,22,35,0,0,0
2022-03-25 22:15,36,9,27,0,0,0
2022-03-25 22:30,47,19,28,0,0,0
2022-03-25 22:45,34,15,19,0,0,0
2022-03-25 23:00,30,11,19,0,0,0
2022-03-25 23:15,37,17,20,0,0,0
2022-03-25 23:30,31,12,19,0,0,0
2022-03-25 23:45,43,13,30,0,0,0
2022-03-26 00:00,24,5,19,0,0,0
2022-03-26 00:15,31,14,17,0,0,0
2022-03-26 00:30,36,12,24,0,0,0
2022-03-26 00:45,24,5,19,0,0,0
2022-03-26 01:00,24,11,13,0,0,0
2022-03-26 01:15,17,4,13,0,0,0
2022-03-26 01:30,15,6,9,0,0,0
2022-03-26 01:45,27,11,16,0,0,0
2022-03-26 02:00,18,3,15,0,0,0
2022-03-26 02:15,10,0,10,0,0,0
2022-03-26 02:30,17,6,11,0,0,0
2022-03-26 02:45,15,6,9,0,0,0
2022-03-26 03:00,8,7,1,0,0,0
2022-03-26 03:15,5,0,5,0,0,0
2022-03-26 03:30,14,8,6,0,0,0
2022-03-26 03:45,6,3,3,0,0,0
2022-03-26 04:00,9,2,7,0,0,0
