Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-01-19 21:00,52,21,31,0,0,0
2019-01-19 21:15,24,14,10,0,0,0
2019-01-19 21:30,63,50,13,0,0,0
2019-01-19 21:45,74,48,26,0,0,0
2019-01-19 22:00,45,19,26,0,0,0
2019-01-19 22:15,48,8,40,0,0,0
2019-01-19 22:30,41,21,20,0,0,0
2019-01-19 22:45,44,15,29,0,0,0
2019-01-19 23:00,26,12,14,0,0,0
2019-01-19 23:15,36,12,24,0,0,0
2019-01-19 23:30,41,18,23,0,0,0
2019-01-19 23:45,39,6,33,0,0,0
2019-01-20 00:00,27,14,13,0,0,0
2019-01-20 00:15,30,15,15,0,0,0
2019-01-20 00:30,21,9,12,0,0,0
2019-01-20 00:45,23,6,17,0,0,0
2019-01-20 01:00,23,5,18,0,0,0
2019-01-20 01:15,25,8,17,0,0,0
2019-01-20 01:30,19,8,11,0,0,0
2019-01-20 01:45,14,1,13,0,0,0
2019-01-20 02:00,24,6,18,0,0,0
2019-01-20 02:15,16,8,8,0,0,0
2019-01-20 02:30,13,3,10,0,0,0
2019-01-20 02:45,5,1,4,0,0,0
2019-01-20 03:00,23,3,20,0,0,0
2019-01-20 03:15,13,6,7,0,0,0
2019-01-20 03:30,9,3,6,0,0,0
2019-01-20 03:45,8,2,6,0,0,0
2019-01-20 04:00,15,1,14,0,0,0
2019-01-20 04:15,2,0,2,0,0,0
2019-01-20 04:30,4,3,1,0,0,0
2019-01-20 04:45,1,0,1,0,0,0
2019-01-20 05:00,1,1,0,0,0,0
2019-01-20 05:15,4,0,4,0,0,0
2019-01-20 05:30,4,0,4,0,0,0
2019-01-20 05:45,5,2,3,0,0,0
2019-01-20 06:00,3,0,3,0,0,0
2019-01-20 06:15,5,2,3,0,0,0
2019-01-20 06:30,6,3,3,0,0,0
2019-01-20 06:45,4,3,1,0,0,0
2019-01-20 07:00,2,1,1,0,0,0
2019-01-20 07:15,1,1,0,0,0,0
2019-01-20 07:30,10,6,4,0,0,0
2019-01-20 07:45,16,11,5,0,0,0
2019-01-20 08:00,7,2,5,0,0,0
2019-01-20 08:15,8,7,1,0,0,0
2019-01-20 08:30,8,3,5,0,0,0
2019-01-20 08:45,20,13,7,0,0,0
2019-01-20 09:00,9,6,3,0,0,0
2019-01-20 09:15,15,5,10,0,0,0
2019-01-20 09:30,25,13,12,0,0,0
2019-01-20 09:45,48,28,20,0,0,0
2019-01-20 10:00,29,18,11,0,0,0
2019-01-20 10:15,27,9,18,0,0,0
2019-01-20 10:30,28,16,12,0,0,0
2019-01-20 10:45,26,14,12,0,0,0
2019-01-20 11:00,29,17,12,0,0,0
2019-01-20 11:15,29,14,15,0,0,0
2019-01-20 11:30,23,17,6,0,0,0
2019-01-20 11:45,45,22,23,0,0,0
2019-01-20 12:00,34,19,15,0,0,0
2019-01-20 12:15,49,26,23,0,0,0
2019-01-20 12:30,57,34,23,0,0,0
2019-01-20 12:45,58,33,25,0,0,0
2019-01-20 13:00,45,24,21,0,0,0
2019-01-20 13:15,29,13,16,0,0,0
2019-01-20 13:30,43,16,27,0,0,0
2019-01-20 13:45,75,33,42,0,0,0
2019-01-20 14:00,54,27,27,0,0,0
2019-01-20 14:15,63,35,28,0,0,0
2019-01-20 14:30,53,28,25,0,0,0
2019-01-20 14:45,54,27,27,0,0,0
2019-01-20 15:00,57,37,20,0,0,0
2019-01-20 15:15,63,28,35,0,0,0
2019-01-20 15:30,61,27,34,0,0,0
2019-01-20 15:45,67,20,47,0,0,0
2019-01-20 16:00,55,27,28,0,0,0
2019-01-20 16:15,81,31,50,0,0,0
2019-01-20 16:30,49,17,32,0,0,0
2019-01-20 16:45,69,22,47,0,0,0
2019-01-20 17:00,55,17,38,0,0,0
2019-01-20 17:15,67,20,47,0,0,0
2019-01-20 17:30,64,31,33,0,0,0
2019-01-20 17:45,87,35,52,0,0,0
2019-01-20 18:00,50,30,20,0,0,0
2019-01-20 18:15,46,27,19,0,0,0
2019-01-20 18:30,46,23,23,0,0,0
2019-01-20 18:45,50,23,27,0,0,0
2019-01-20 19:00,47,15,32,0,0,0
2019-01-20 19:15,46,15,31,0,0,0
2019-01-20 19:30,45,25,20,0,0,0
2019-01-20 19:45,47,24,23,0,0,0
2019-01-20 20:00,50,14,36,0,0,0
2019-01-20 20:15,21,7,14,0,0,0
2019-01-20 20:30,28,12,16,0,0,0
2019-01-20 20:45,26,8,18,0,0,0
2019-01-20 21:00,21,6,15,0,0,0
2019-01-20 21:15,21,4,17,0,0,0
2019-01-20 21:30,31,7,24,0,0,0
2019-01-20 21:45,23,12,11,0,0,0
2019-01-20 22:00,21,7,14,0,0,0
2019-01-20 22:15,14,9,5,0,0,0
2019-01-20 22:30,22,13,9,0,0,0
2019-01-20 22:45,14,5,9,0,0,0
2019-01-20 23:00,6,3,3,0,0,0
2019-01-20 23:15,18,5,13,0,0,0
2019-01-20 23:30,10,3,7,0,0,0
2019-01-20 23:45,9,1,8,0,0,0
2019-01-21 00:00,1,0,1,0,0,0
2019-01-21 00:15,2,1,1,0,0,0
2019-01-21 00:30,11,4,7,0,0,0
2019-01-21 00:45,4,2,2,0,0,0
2019-01-21 01:00,2,1,1,0,0,0
2019-01-21 01:15,1,1,0,0,0,0
2019-01-21 01:30,3,0,3,0,0,0
2019-01-21 01:45,1,0,1,0,0,0
2019-01-21 02:00,1,0,1,0,0,0
2019-01-21 02:15,0,0,0,0,0,0
2019-01-21 02:30,0,0,0,0,0,0
2019-01-21 02:45,0,0,0,0,0,0
2019-01-21 03:00,0,0,0,0,0,0
2019-01-21 03:15,3,2,1,0,0,0
2019-01-21 03:30,0,0,0,0,0,0
2019-01-21 03:45,5,3,2,0,0,0
2019-01-21 04:00,0,0,0,0,0,0
2019-01-21 04:15,4,1,3,0,0,0
2019-01-21 04:30,1,1,0,0,0,0
2019-01-21 04:45,3,3,0,0,0,0
2019-01-21 05:00,4,4,0,0,0,0
2019-01-21 05:15,15,12,3,0,0,0
2019-01-21 05:30,9,6,3,0,0,0
2019-01-21 05:45,24,22,2,0,0,0
2019-01-21 06:00,19,14,5,0,0,0
2019-01-21 06:15,41,34,7,0,0,0
2019-01-21 06:30,38,24,14,0,0,0
2019-01-21 06:45,57,39,18,0,0,0
2019-01-21 07:00,77,47,30,0,0,0
2019-01-21 07:15,94,68,26,0,0,0
2019-01-21 07:30,141,96,45,0,0,0
2019-01-21 07:45,183,134,49,0,0,0
2019-01-21 08:00,160,112,48,0,0,0
2019-01-21 08:15,154,104,50,0,0,0
2019-01-21 08:30,98,62,36,0,0,0
2019-01-21 08:45,130,96,34,0,0,0
2019-01-21 09:00,80,57,23,0,0,0
2019-01-21 09:15,92,63,29,0,0,0
2019-01-21 09:30,85,69,16,0,0,0
2019-01-21 09:45,86,60,26,0,0,0
2019-01-21 10:00,96,57,39,0,0,0
2019-01-21 10:15,81,43,38,0,0,0
2019-01-21 10:30,82,46,36,0,0,0
2019-01-21 10:45,95,60,35,0,0,0
2019-01-21 11:00,77,45,32,0,0,0
2019-01-21 11:15,77,45,32,0,0,0
2019-01-21 11:30,107,56,51,0,0,0
2019-01-21 11:45,114,61,53,0,0,0
2019-01-21 12:00,119,55,64,0,0,0
2019-01-21 12:15,98,49,49,0,0,0
2019-01-21 12:30,112,46,66,0,0,0
2019-01-21 12:45,81,31,50,0,0,0
2019-01-21 13:00,125,49,76,0,0,0
2019-01-21 13:15,115,49,66,0,0,0
2019-01-21 13:30,97,42,55,0,0,0
2019-01-21 13:45,150,69,81,0,0,0
2019-01-21 14:00,134,60,74,0,0,0
2019-01-21 14:15,133,70,63,0,0,0
2019-01-21 14:30,127,54,73,0,0,0
2019-01-21 14:45,148,72,76,0,0,0
2019-01-21 15:00,122,47,75,0,0,0
2019-01-21 15:15,131,60,71,0,0,0
2019-01-21 15:30,150,60,90,0,0,0
2019-01-21 15:45,209,73,136,0,0,0
2019-01-21 16:00,154,66,88,0,0,0
2019-01-21 16:15,182,68,114,0,0,0
2019-01-21 16:30,175,60,115,0,0,0
2019-01-21 16:45,175,65,110,0,0,0
2019-01-21 17:00,183,68,115,0,0,0
2019-01-21 17:15,181,60,121,0,0,0
2019-01-21 17:30,166,65,101,0,0,0
2019-01-21 17:45,165,60,105,0,0,0
2019-01-21 18:00,145,44,101,0,0,0
2019-01-21 18:15,135,34,101,0,0,0
2019-01-21 18:30,109,36,73,0,0,0
2019-01-21 18:45,108,38,70,0,0,0
2019-01-21 19:00,120,35,85,0,0,0
2019-01-21 19:15,111,39,72,0,0,0
2019-01-21 19:30,91,31,60,0,0,0
2019-01-21 19:45,105,33,72,0,0,0
2019-01-21 20:00,68,19,49,0,0,0
2019-01-21 20:15,50,22,28,0,0,0
2019-01-21 20:30,55,23,32,0,0,0
2019-01-21 20:45,38,15,23,0,0,0
2019-01-21 21:00,38,8,30,0,0,0
2019-01-21 21:15,40,12,28,0,0,0
2019-01-21 21:30,29,10,19,0,0,0
2019-01-21 21:45,51,12,39,0,0,0
2019-01-21 22:00,42,20,22,0,0,0
2019-01-21 22:15,54,20,34,0,0,0
2019-01-21 22:30,53,14,39,0,0,0
2019-01-21 22:45,29,9,20,0,0,0
2019-01-21 23:00,24,3,21,0,0,0
2019-01-21 23:15,20,12,8,0,0,0
2019-01-21 23:30,17,4,13,0,0,0
2019-01-21 23:45,6,3,3,0,0,0
2019-01-22 00:00,7,4,3,0,0,0
2019-01-22 00:15,10,2,8,0,0,0
2019-01-22 00:30,7,1,6,0,0,0
2019-01-22 00:45,2,0,2,0,0,0
2019-01-22 01:00,6,0,6,0,0,0
2019-01-22 01:15,0,0,0,0,0,0
2019-01-22 01:30,0,0,0,0,0,0
2019-01-22 01:45,0,0,0,0,0,0
2019-01-22 02:00,0,0,0,0,0,0
2019-01-22 02:15,1,0,1,0,0,0
2019-01-22 02:30,0,0,0,0,0,0
2019-01-22 02:45,0,0,0,0,0,0
2019-01-22 03:00,0,0,0,0,0,0
2019-01-22 03:15,2,1,1,0,0,0
2019-01-22 03:30,0,0,0,0,0,0
2019-01-22 03:45,4,4,0,0,0,0
2019-01-22 04:00,2,1,1,0,0,0
2019-01-22 04:15,1,0,1,0,0,0
2019-01-22 04:30,0,0,0,0,0,0
2019-01-22 04:45,3,3,0,0,0,0
2019-01-22 05:00,2,2,0,0,0,0
2019-01-22 05:15,10,6,4,0,0,0
2019-01-22 05:30,14,10,4,0,0,0
2019-01-22 05:45,17,13,4,0,0,0
2019-01-22 06:00,23,19,4,0,0,0
2019-01-22 06:15,30,24,6,0,0,0
2019-01-22 06:30,38,28,10,0,0,0
2019-01-22 06:45,62,41,21,0,0,0
2019-01-22 07:00,66,40,26,0,0,0
2019-01-22 07:15,100,63,37,0,0,0
2019-01-22 07:30,179,113,66,0,0,0
2019-01-22 07:45,169,125,44,0,0,0
2019-01-22 08:00,174,127,47,0,0,0
2019-01-22 08:15,152,113,39,0,0,0
2019-01-22 08:30,128,103,25,0,0,0
2019-01-22 08:45,125,94,31,0,0,0
2019-01-22 09:00,93,65,28,0,0,0
2019-01-22 09:15,95,62,33,0,0,0
2019-01-22 09:30,76,48,28,0,0,0
2019-01-22 09:45,116,67,49,0,0,0
2019-01-22 10:00,90,60,30,0,0,0
2019-01-22 10:15,91,50,41,0,0,0
2019-01-22 10:30,79,40,39,0,0,0
2019-01-22 10:45,80,54,26,0,0,0
2019-01-22 11:00,81,45,36,0,0,0
2019-01-22 11:15,93,46,47,0,0,0
2019-01-22 11:30,108,44,64,0,0,0
2019-01-22 11:45,100,45,55,0,0,0
2019-01-22 12:00,129,63,66,0,0,0
2019-01-22 12:15,109,46,63,0,0,0
2019-01-22 12:30,98,35,63,0,0,0
2019-01-22 12:45,131,71,60,0,0,0
2019-01-22 13:00,131,56,75,0,0,0
2019-01-22 13:15,141,54,87,0,0,0
2019-01-22 13:30,106,47,59,0,0,0
2019-01-22 13:45,135,61,74,0,0,0
2019-01-22 14:00,145,63,82,0,0,0
2019-01-22 14:15,109,49,60,0,0,0
2019-01-22 14:30,97,43,54,0,0,0
2019-01-22 14:45,126,61,65,0,0,0
2019-01-22 15:00,116,52,64,0,0,0
2019-01-22 15:15,152,67,85,0,0,0
2019-01-22 15:30,151,71,80,0,0,0
2019-01-22 15:45,174,72,102,0,0,0
2019-01-22 16:00,163,71,92,0,0,0
2019-01-22 16:15,161,55,106,0,0,0
2019-01-22 16:30,189,70,119,0,0,0
2019-01-22 16:45,167,73,94,0,0,0
2019-01-22 17:00,161,48,113,0,0,0
2019-01-22 17:15,152,46,106,0,0,0
2019-01-22 17:30,173,48,125,0,0,0
2019-01-22 17:45,192,67,125,0,0,0
2019-01-22 18:00,182,52,130,0,0,0
2019-01-22 18:15,161,43,118,0,0,0
2019-01-22 18:30,115,43,72,0,0,0
2019-01-22 18:45,128,51,77,0,0,0
2019-01-22 19:00,122,33,89,0,0,0
2019-01-22 19:15,107,32,75,0,0,0
2019-01-22 19:30,91,37,54,0,0,0
2019-01-22 19:45,92,32,60,0,0,0
2019-01-22 20:00,71,26,45,0,0,0
2019-01-22 20:15,68,25,43,0,0,0
2019-01-22 20:30,46,24,22,0,0,0
2019-01-22 20:45,36,9,27,0,0,0
2019-01-22 21:00,55,23,32,0,0,0
2019-01-22 21:15,50,15,35,0,0,0
2019-01-22 21:30,46,11,35,0,0,0
2019-01-22 21:45,32,6,26,0,0,0
2019-01-22 22:00,55,16,39,0,0,0
2019-01-22 22:15,55,18,37,0,0,0
2019-01-22 22:30,30,9,21,0,0,0
2019-01-22 22:45,26,8,18,0,0,0
2019-01-22 23:00,24,7,17,0,0,0
2019-01-22 23:15,16,1,15,0,0,0
2019-01-22 23:30,6,0,6,0,0,0
2019-01-22 23:45,6,1,5,0,0,0
2019-01-23 00:00,8,6,2,0,0,0
2019-01-23 00:15,11,2,9,0,0,0
2019-01-23 00:30,8,2,6,0,0,0
2019-01-23 00:45,3,0,3,0,0,0
2019-01-23 01:00,1,1,0,0,0,0
2019-01-23 01:15,0,0,0,0,0,0
2019-01-23 01:30,1,0,1,0,0,0
2019-01-23 01:45,2,2,0,0,0,0
2019-01-23 02:00,0,0,0,0,0,0
2019-01-23 02:15,0,0,0,0,0,0
2019-01-23 02:30,1,0,1,0,0,0
2019-01-23 02:45,0,0,0,0,0,0
2019-01-23 03:00,1,0,1,0,0,0
2019-01-23 03:15,2,1,1,0,0,0
2019-01-23 03:30,0,0,0,0,0,0
2019-01-23 03:45,0,0,0,0,0,0
2019-01-23 04:00,0,0,0,0,0,0
2019-01-23 04:15,1,1,0,0,0,0
2019-01-23 04:30,0,0,0,0,0,0
2019-01-23 04:45,6,6,0,0,0,0
2019-01-23 05:00,3,3,0,0,0,0
2019-01-23 05:15,16,11,5,0,0,0
2019-01-23 05:30,8,7,1,0,0,0
2019-01-23 05:45,22,20,2,0,0,0
2019-01-23 06:00,18,13,5,0,0,0
2019-01-23 06:15,30,25,5,0,0,0
2019-01-23 06:30,39,30,9,0,0,0
2019-01-23 06:45,58,42,16,0,0,0
2019-01-23 07:00,71,47,24,0,0,0
2019-01-23 07:15,94,64,30,0,0,0
2019-01-23 07:30,111,72,39,0,0,0
2019-01-23 07:45,176,135,41,0,0,0
2019-01-23 08:00,102,80,22,0,0,0
2019-01-23 08:15,152,95,57,0,0,0
2019-01-23 08:30,97,79,18,0,0,0
2019-01-23 08:45,120,84,36,0,0,0
2019-01-23 09:00,63,39,24,0,0,0
2019-01-23 09:15,88,62,26,0,0,0
2019-01-23 09:30,88,66,22,0,0,0
2019-01-23 09:45,101,74,27,0,0,0
2019-01-23 10:00,92,59,33,0,0,0
2019-01-23 10:15,60,27,33,0,0,0
2019-01-23 10:30,61,37,24,0,0,0
2019-01-23 10:45,83,51,32,0,0,0
2019-01-23 11:00,63,38,25,0,0,0
2019-01-23 11:15,78,41,37,0,0,0
2019-01-23 11:30,73,42,31,0,0,0
2019-01-23 11:45,98,55,43,0,0,0
2019-01-23 12:00,100,47,53,0,0,0
2019-01-23 12:15,85,31,54,0,0,0
2019-01-23 12:30,106,33,73,0,0,0
2019-01-23 12:45,97,38,59,0,0,0
2019-01-23 13:00,115,44,71,0,0,0
2019-01-23 13:15,98,47,51,0,0,0
2019-01-23 13:30,100,39,61,0,0,0
2019-01-23 13:45,130,57,73,0,0,0
2019-01-23 14:00,130,51,79,0,0,0
2019-01-23 14:15,97,28,69,0,0,0
2019-01-23 14:30,104,43,61,0,0,0
2019-01-23 14:45,113,48,65,0,0,0
2019-01-23 15:00,117,50,67,0,0,0
2019-01-23 15:15,89,33,56,0,0,0
2019-01-23 15:30,125,50,75,0,0,0
2019-01-23 15:45,121,42,79,0,0,0
2019-01-23 16:00,134,58,76,0,0,0
2019-01-23 16:15,125,41,84,0,0,0
2019-01-23 16:30,140,47,93,0,0,0
2019-01-23 16:45,123,46,77,0,0,0
2019-01-23 17:00,140,50,90,0,0,0
2019-01-23 17:15,115,37,78,0,0,0
2019-01-23 17:30,155,55,100,0,0,0
2019-01-23 17:45,194,59,135,0,0,0
2019-01-23 18:00,142,55,87,0,0,0
2019-01-23 18:15,132,43,89,0,0,0
2019-01-23 18:30,102,34,68,0,0,0
2019-01-23 18:45,77,36,41,0,0,0
2019-01-23 19:00,111,32,79,0,0,0
2019-01-23 19:15,122,53,69,0,0,0
2019-01-23 19:30,92,24,68,0,0,0
2019-01-23 19:45,84,34,50,0,0,0
2019-01-23 20:00,113,41,72,0,0,0
2019-01-23 20:15,76,28,48,0,0,0
2019-01-23 20:30,67,19,48,0,0,0
2019-01-23 20:45,60,19,41,0,0,0
2019-01-23 21:00,32,14,18,0,0,0
2019-01-23 21:15,31,9,22,0,0,0
2019-01-23 21:30,52,11,41,0,0,0
2019-01-23 21:45,37,11,26,0,0,0
2019-01-23 22:00,33,14,19,0,0,0
2019-01-23 22:15,67,29,38,0,0,0
2019-01-23 22:30,43,15,28,0,0,0
2019-01-23 22:45,55,25,30,0,0,0
2019-01-23 23:00,26,7,19,0,0,0
2019-01-23 23:15,30,17,13,0,0,0
2019-01-23 23:30,14,7,7,0,0,0
2019-01-23 23:45,19,5,14,0,0,0
2019-01-24 00:00,8,4,4,0,0,0
2019-01-24 00:15,16,3,13,0,0,0
2019-01-24 00:30,8,1,7,0,0,0
2019-01-24 00:45,6,0,6,0,0,0
2019-01-24 01:00,5,0,5,0,0,0
2019-01-24 01:15,2,0,2,0,0,0
2019-01-24 01:30,7,3,4,0,0,0
2019-01-24 01:45,3,0,3,0,0,0
2019-01-24 02:00,4,0,4,0,0,0
2019-01-24 02:15,3,2,1,0,0,0
2019-01-24 02:30,4,1,3,0,0,0
2019-01-24 02:45,0,0,0,0,0,0
2019-01-24 03:00,1,0,1,0,0,0
2019-01-24 03:15,2,1,1,0,0,0
2019-01-24 03:30,2,0,2,0,0,0
2019-01-24 03:45,6,2,4,0,0,0
2019-01-24 04:00,0,0,0,0,0,0
2019-01-24 04:15,0,0,0,0,0,0
2019-01-24 04:30,0,0,0,0,0,0
2019-01-24 04:45,6,5,1,0,0,0
2019-01-24 05:00,4,2,2,0,0,0
2019-01-24 05:15,13,10,3,0,0,0
2019-01-24 05:30,13,13,0,0,0,0
2019-01-24 05:45,19,15,4,0,0,0
2019-01-24 06:00,15,10,5,0,0,0
2019-01-24 06:15,25,19,6,0,0,0
2019-01-24 06:30,31,21,10,0,0,0
2019-01-24 06:45,57,39,18,0,0,0
2019-01-24 07:00,62,40,22,0,0,0
2019-01-24 07:15,102,58,44,0,0,0
2019-01-24 07:30,146,80,66,0,0,0
2019-01-24 07:45,152,122,30,0,0,0
2019-01-24 08:00,152,106,46,0,0,0
2019-01-24 08:15,112,77,35,0,0,0
2019-01-24 08:30,104,69,35,0,0,0
2019-01-24 08:45,111,84,27,0,0,0
2019-01-24 09:00,95,69,26,0,0,0
2019-01-24 09:15,78,62,16,0,0,0
2019-01-24 09:30,73,49,24,0,0,0
2019-01-24 09:45,107,74,33,0,0,0
2019-01-24 10:00,77,49,28,0,0,0
2019-01-24 10:15,73,38,35,0,0,0
2019-01-24 10:30,64,36,28,0,0,0
2019-01-24 10:45,79,50,29,0,0,0
2019-01-24 11:00,76,42,34,0,0,0
2019-01-24 11:15,90,38,52,0,0,0
2019-01-24 11:30,83,49,34,0,0,0
2019-01-24 11:45,92,51,41,0,0,0
2019-01-24 12:00,101,43,58,0,0,0
2019-01-24 12:15,96,36,60,0,0,0
2019-01-24 12:30,120,39,81,0,0,0
2019-01-24 12:45,97,42,55,0,0,0
2019-01-24 13:00,92,33,59,0,0,0
2019-01-24 13:15,114,44,70,0,0,0
2019-01-24 13:30,100,47,53,0,0,0
2019-01-24 13:45,120,56,64,0,0,0
2019-01-24 14:00,123,58,65,0,0,0
2019-01-24 14:15,118,48,70,0,0,0
2019-01-24 14:30,113,38,75,0,0,0
2019-01-24 14:45,122,63,59,0,0,0
2019-01-24 15:00,119,53,66,0,0,0
2019-01-24 15:15,111,48,63,0,0,0
2019-01-24 15:30,122,43,79,0,0,0
2019-01-24 15:45,144,55,89,0,0,0
2019-01-24 16:00,143,62,81,0,0,0
2019-01-24 16:15,167,72,95,0,0,0
2019-01-24 16:30,147,55,92,0,0,0
2019-01-24 16:45,123,46,77,0,0,0
2019-01-24 17:00,157,53,104,0,0,0
2019-01-24 17:15,148,63,85,0,0,0
2019-01-24 17:30,128,53,75,0,0,0
2019-01-24 17:45,155,58,97,0,0,0
2019-01-24 18:00,131,34,97,0,0,0
2019-01-24 18:15,147,53,94,0,0,0
2019-01-24 18:30,101,35,66,0,0,0
2019-01-24 18:45,115,36,79,0,0,0
2019-01-24 19:00,104,40,64,0,0,0
2019-01-24 19:15,105,29,76,0,0,0
2019-01-24 19:30,82,28,54,0,0,0
2019-01-24 19:45,79,20,59,0,0,0
2019-01-24 20:00,65,22,43,0,0,0
2019-01-24 20:15,61,18,43,0,0,0
2019-01-24 20:30,60,28,32,0,0,0
2019-01-24 20:45,49,24,25,0,0,0
2019-01-24 21:00,42,14,28,0,0,0
2019-01-24 21:15,40,13,27,0,0,0
2019-01-24 21:30,46,16,30,0,0,0
2019-01-24 21:45,39,14,25,0,0,0
2019-01-24 22:00,35,17,18,0,0,0
2019-01-24 22:15,46,8,38,0,0,0
2019-01-24 22:30,34,20,14,0,0,0
2019-01-24 22:45,25,5,20,0,0,0
2019-01-24 23:00,23,11,12,0,0,0
2019-01-24 23:15,21,2,19,0,0,0
2019-01-24 23:30,26,3,23,0,0,0
2019-01-24 23:45,13,3,10,0,0,0
2019-01-25 00:00,10,3,7,0,0,0
2019-01-25 00:15,15,3,12,0,0,0
2019-01-25 00:30,4,1,3,0,0,0
2019-01-25 00:45,4,0,4,0,0,0
2019-01-25 01:00,2,0,2,0,0,0
2019-01-25 01:15,6,1,5,0,0,0
2019-01-25 01:30,2,0,2,0,0,0
2019-01-25 01:45,5,1,4,0,0,0
2019-01-25 02:00,2,0,2,0,0,0
2019-01-25 02:15,3,0,3,0,0,0
2019-01-25 02:30,0,0,0,0,0,0
2019-01-25 02:45,0,0,0,0,0,0
2019-01-25 03:00,1,1,0,0,0,0
2019-01-25 03:15,1,1,0,0,0,0
2019-01-25 03:30,1,0,1,0,0,0
2019-01-25 03:45,2,2,0,0,0,0
2019-01-25 04:00,1,1,0,0,0,0
2019-01-25 04:15,0,0,0,0,0,0
2019-01-25 04:30,2,1,1,0,0,0
2019-01-25 04:45,4,4,0,0,0,0
2019-01-25 05:00,5,3,2,0,0,0
2019-01-25 05:15,7,7,0,0,0,0
2019-01-25 05:30,13,9,4,0,0,0
2019-01-25 05:45,24,21,3,0,0,0
2019-01-25 06:00,16,8,8,0,0,0
2019-01-25 06:15,28,23,5,0,0,0
2019-01-25 06:30,45,32,13,0,0,0
2019-01-25 06:45,43,27,16,0,0,0
2019-01-25 07:00,52,32,20,0,0,0
2019-01-25 07:15,91,57,34,0,0,0
2019-01-25 07:30,136,88,48,0,0,0
2019-01-25 07:45,142,108,34,0,0,0
2019-01-25 08:00,128,108,20,0,0,0
2019-01-25 08:15,111,76,35,0,0,0
2019-01-25 08:30,93,64,29,0,0,0
2019-01-25 08:45,122,90,32,0,0,0
2019-01-25 09:00,83,58,25,0,0,0
2019-01-25 09:15,75,48,27,0,0,0
2019-01-25 09:30,85,56,29,0,0,0
2019-01-25 09:45,94,63,31,0,0,0
2019-01-25 10:00,80,64,16,0,0,0
2019-01-25 10:15,76,36,40,0,0,0
2019-01-25 10:30,89,59,30,0,0,0
2019-01-25 10:45,89,53,36,0,0,0
2019-01-25 11:00,89,45,44,0,0,0
2019-01-25 11:15,94,41,53,0,0,0
2019-01-25 11:30,91,48,43,0,0,0
2019-01-25 11:45,96,42,54,0,0,0
2019-01-25 12:00,78,33,45,0,0,0
2019-01-25 12:15,144,57,87,0,0,0
2019-01-25 12:30,118,42,76,0,0,0
2019-01-25 12:45,117,43,74,0,0,0
2019-01-25 13:00,132,49,83,0,0,0
2019-01-25 13:15,147,52,95,0,0,0
2019-01-25 13:30,117,41,76,0,0,0
2019-01-25 13:45,131,66,65,0,0,0
2019-01-25 14:00,143,56,87,0,0,0
2019-01-25 14:15,124,53,71,0,0,0
2019-01-25 14:30,121,41,80,0,0,0
2019-01-25 14:45,136,68,68,0,0,0
2019-01-25 15:00,132,54,78,0,0,0
2019-01-25 15:15,134,51,83,0,0,0
2019-01-25 15:30,115,44,71,0,0,0
2019-01-25 15:45,120,35,85,0,0,0
2019-01-25 16:00,115,40,75,0,0,0
2019-01-25 16:15,127,47,80,0,0,0
2019-01-25 16:30,103,35,68,0,0,0
2019-01-25 16:45,118,49,69,0,0,0
2019-01-25 17:00,102,41,61,0,0,0
2019-01-25 17:15,102,37,65,0,0,0
2019-01-25 17:30,79,36,43,0,0,0
2019-01-25 17:45,99,43,56,0,0,0
2019-01-25 18:00,81,27,54,0,0,0
2019-01-25 18:15,82,27,55,0,0,0
2019-01-25 18:30,77,19,58,0,0,0
2019-01-25 18:45,65,28,37,0,0,0
2019-01-25 19:00,76,29,47,0,0,0
2019-01-25 19:15,77,32,45,0,0,0
2019-01-25 19:30,49,23,26,0,0,0
2019-01-25 19:45,78,44,34,0,0,0
2019-01-25 20:00,60,20,40,0,0,0
2019-01-25 20:15,68,26,42,0,0,0
2019-01-25 20:30,39,25,14,0,0,0
2019-01-25 20:45,46,22,24,0,0,0
2019-01-25 21:00,32,16,16,0,0,0
2019-01-25 21:15,31,3,28,0,0,0
2019-01-25 21:30,26,13,13,0,0,0
2019-01-25 21:45,30,10,20,0,0,0
2019-01-25 22:00,30,8,22,0,0,0
2019-01-25 22:15,29,6,23,0,0,0
2019-01-25 22:30,40,14,26,0,0,0
2019-01-25 22:45,28,7,21,0,0,0
2019-01-25 23:00,27,7,20,0,0,0
2019-01-25 23:15,31,13,18,0,0,0
2019-01-25 23:30,21,9,12,0,0,0
2019-01-25 23:45,21,8,13,0,0,0
2019-01-26 00:00,23,9,14,0,0,0
2019-01-26 00:15,23,4,19,0,0,0
2019-01-26 00:30,16,15,1,0,0,0
2019-01-26 00:45,18,8,10,0,0,0
2019-01-26 01:00,21,10,11,0,0,0
2019-01-26 01:15,18,5,13,0,0,0
2019-01-26 01:30,17,5,12,0,0,0
2019-01-26 01:45,6,3,3,0,0,0
2019-01-26 02:00,6,3,3,0,0,0
2019-01-26 02:15,19,3,16,0,0,0
2019-01-26 02:30,9,2,7,0,0,0
2019-01-26 02:45,4,0,4,0,0,0
2019-01-26 03:00,11,4,7,0,0,0
2019-01-26 03:15,5,0,5,0,0,0
2019-01-26 03:30,11,1,10,0,0,0
2019-01-26 03:45,6,2,4,0,0,0
2019-01-26 04:00,4,1,3,0,0,0
