Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-04-26 04:15,4,0,4,0,0,0
2019-04-26 04:30,1,0,1,0,0,0
2019-04-26 04:45,5,5,0,0,0,0
2019-04-26 05:00,4,3,1,0,0,0
2019-04-26 05:15,11,6,5,0,0,0
2019-04-26 05:30,12,9,3,0,0,0
2019-04-26 05:45,25,21,4,0,0,0
2019-04-26 06:00,28,20,8,0,0,0
2019-04-26 06:15,35,25,10,0,0,0
2019-04-26 06:30,37,21,16,0,0,0
2019-04-26 06:45,60,42,18,0,0,0
2019-04-26 07:00,59,38,21,0,0,0
2019-04-26 07:15,69,49,20,0,0,0
2019-04-26 07:30,82,57,25,0,0,0
2019-04-26 07:45,129,110,19,0,0,0
2019-04-26 08:00,99,80,19,0,0,0
2019-04-26 08:15,109,76,33,0,0,0
2019-04-26 08:30,75,48,27,0,0,0
2019-04-26 08:45,91,68,23,0,0,0
2019-04-26 09:00,64,44,20,0,0,0
2019-04-26 09:15,77,47,30,0,0,0
2019-04-26 09:30,80,55,25,0,0,0
2019-04-26 09:45,130,95,35,0,0,0
2019-04-26 10:00,113,84,29,0,0,0
2019-04-26 10:15,75,47,28,0,0,0
2019-04-26 10:30,83,50,33,0,0,0
2019-04-26 10:45,84,56,28,0,0,0
2019-04-26 11:00,62,33,29,0,0,0
2019-04-26 11:15,86,48,38,0,0,0
2019-04-26 11:30,105,47,58,0,0,0
2019-04-26 11:45,122,73,49,0,0,0
2019-04-26 12:00,109,53,56,0,0,0
2019-04-26 12:15,119,46,73,0,0,0
2019-04-26 12:30,139,56,83,0,0,0
2019-04-26 12:45,140,63,77,0,0,0
2019-04-26 13:00,132,50,82,0,0,0
2019-04-26 13:15,126,41,85,0,0,0
2019-04-26 13:30,159,61,98,0,0,0
2019-04-26 13:45,169,73,96,0,0,0
2019-04-26 14:00,156,53,103,0,0,0
2019-04-26 14:15,152,61,91,0,0,0
2019-04-26 14:30,147,57,90,0,0,0
2019-04-26 14:45,145,54,91,0,0,0
2019-04-26 15:00,161,66,95,0,0,0
2019-04-26 15:15,148,65,83,0,0,0
2019-04-26 15:30,154,60,94,0,0,0
2019-04-26 15:45,168,58,110,0,0,0
2019-04-26 16:00,173,76,97,0,0,0
2019-04-26 16:15,173,62,111,0,0,0
2019-04-26 16:30,159,58,101,0,0,0
2019-04-26 16:45,161,72,89,0,0,0
2019-04-26 17:00,143,58,85,0,0,0
2019-04-26 17:15,137,61,76,0,0,0
2019-04-26 17:30,133,46,87,0,0,0
2019-04-26 17:45,174,71,103,0,0,0
2019-04-26 18:00,147,64,83,0,0,0
2019-04-26 18:15,150,50,100,0,0,0
2019-04-26 18:30,138,46,92,0,0,0
2019-04-26 18:45,134,61,73,0,0,0
2019-04-26 19:00,125,41,84,0,0,0
2019-04-26 19:15,148,66,82,0,0,0
2019-04-26 19:30,132,61,71,0,0,0
2019-04-26 19:45,122,53,69,0,0,0
2019-04-26 20:00,126,61,65,0,0,0
2019-04-26 20:15,88,30,58,0,0,0
2019-04-26 20:30,98,29,69,0,0,0
2019-04-26 20:45,87,41,46,0,0,0
2019-04-26 21:00,71,34,37,0,0,0
2019-04-26 21:15,66,18,48,0,0,0
2019-04-26 21:30,64,24,40,0,0,0
2019-04-26 21:45,59,19,40,0,0,0
2019-04-26 22:00,47,14,33,0,0,0
2019-04-26 22:15,52,8,44,0,0,0
2019-04-26 22:30,50,24,26,0,0,0
2019-04-26 22:45,76,36,40,0,0,0
2019-04-26 23:00,56,26,30,0,0,0
2019-04-26 23:15,55,12,43,0,0,0
2019-04-26 23:30,48,11,37,0,0,0
2019-04-26 23:45,44,20,24,0,0,0
2019-04-27 00:00,35,15,20,0,0,0
2019-04-27 00:15,36,11,25,0,0,0
2019-04-27 00:30,37,11,26,0,0,0
2019-04-27 00:45,34,12,22,0,0,0
2019-04-27 01:00,34,3,31,0,0,0
2019-04-27 01:15,25,5,20,0,0,0
2019-04-27 01:30,24,8,16,0,0,0
2019-04-27 01:45,33,20,13,0,0,0
2019-04-27 02:00,19,6,13,0,0,0
2019-04-27 02:15,19,7,12,0,0,0
2019-04-27 02:30,13,4,9,0,0,0
2019-04-27 02:45,12,3,9,0,0,0
2019-04-27 03:00,8,3,5,0,0,0
2019-04-27 03:15,9,1,8,0,0,0
2019-04-27 03:30,11,3,8,0,0,0
2019-04-27 03:45,11,5,6,0,0,0
2019-04-27 04:00,10,3,7,0,0,0
2019-04-27 04:15,6,1,5,0,0,0
2019-04-27 04:30,2,0,2,0,0,0
2019-04-27 04:45,9,2,7,0,0,0
2019-04-27 05:00,2,0,2,0,0,0
2019-04-27 05:15,6,3,3,0,0,0
2019-04-27 05:30,12,8,4,0,0,0
2019-04-27 05:45,16,12,4,0,0,0
2019-04-27 06:00,5,4,1,0,0,0
2019-04-27 06:15,7,6,1,0,0,0
2019-04-27 06:30,6,2,4,0,0,0
2019-04-27 06:45,7,2,5,0,0,0
2019-04-27 07:00,7,6,1,0,0,0
2019-04-27 07:15,16,11,5,0,0,0
2019-04-27 07:30,26,18,8,0,0,0
2019-04-27 07:45,27,19,8,0,0,0
2019-04-27 08:00,34,21,13,0,0,0
2019-04-27 08:15,54,33,21,0,0,0
2019-04-27 08:30,32,18,14,0,0,0
2019-04-27 08:45,66,36,30,0,0,0
2019-04-27 09:00,65,52,13,0,0,0
2019-04-27 09:15,84,59,25,0,0,0
2019-04-27 09:30,119,85,34,0,0,0
2019-04-27 09:45,116,87,29,0,0,0
2019-04-27 10:00,86,47,39,0,0,0
2019-04-27 10:15,72,39,33,0,0,0
2019-04-27 10:30,74,34,40,0,0,0
2019-04-27 10:45,92,57,35,0,0,0
2019-04-27 11:00,96,68,28,0,0,0
2019-04-27 11:15,89,50,39,0,0,0
2019-04-27 11:30,84,39,45,0,0,0
2019-04-27 11:45,97,46,51,0,0,0
2019-04-27 12:00,91,53,38,0,0,0
2019-04-27 12:15,103,54,49,0,0,0
2019-04-27 12:30,90,47,43,0,0,0
2019-04-27 12:45,111,42,69,0,0,0
2019-04-27 13:00,101,44,57,0,0,0
2019-04-27 13:15,64,26,38,0,0,0
2019-04-27 13:30,82,34,48,0,0,0
2019-04-27 13:45,88,38,50,0,0,0
2019-04-27 14:00,91,50,41,0,0,0
2019-04-27 14:15,87,28,59,0,0,0
2019-04-27 14:30,77,31,46,0,0,0
2019-04-27 14:45,125,47,78,0,0,0
2019-04-27 15:00,96,34,62,0,0,0
2019-04-27 15:15,128,59,69,0,0,0
2019-04-27 15:30,108,51,57,0,0,0
2019-04-27 15:45,76,40,36,0,0,0
2019-04-27 16:00,92,40,52,0,0,0
2019-04-27 16:15,106,41,65,0,0,0
2019-04-27 16:30,80,28,52,0,0,0
2019-04-27 16:45,99,56,43,0,0,0
2019-04-27 17:00,72,30,42,0,0,0
2019-04-27 17:15,93,51,42,0,0,0
2019-04-27 17:30,143,30,113,0,0,0
2019-04-27 17:45,132,62,70,0,0,0
2019-04-27 18:00,74,15,59,0,0,0
2019-04-27 18:15,66,15,51,0,0,0
2019-04-27 18:30,73,12,61,0,0,0
2019-04-27 18:45,92,34,58,0,0,0
2019-04-27 19:00,75,30,45,0,0,0
2019-04-27 19:15,72,40,32,0,0,0
2019-04-27 19:30,57,12,45,0,0,0
2019-04-27 19:45,81,41,40,0,0,0
2019-04-27 20:00,70,29,41,0,0,0
2019-04-27 20:15,58,26,32,0,0,0
2019-04-27 20:30,67,32,35,0,0,0
2019-04-27 20:45,49,30,19,0,0,0
2019-04-27 21:00,42,21,21,0,0,0
2019-04-27 21:15,32,12,20,0,0,0
2019-04-27 21:30,42,21,21,0,0,0
2019-04-27 21:45,79,57,22,0,0,0
2019-04-27 22:00,69,40,29,0,0,0
2019-04-27 22:15,51,30,21,0,0,0
2019-04-27 22:30,28,19,9,0,0,0
2019-04-27 22:45,37,19,18,0,0,0
2019-04-27 23:00,41,11,30,0,0,0
2019-04-27 23:15,41,24,17,0,0,0
2019-04-27 23:30,38,7,31,0,0,0
2019-04-27 23:45,28,7,21,0,0,0
2019-04-28 00:00,34,19,15,0,0,0
2019-04-28 00:15,39,14,25,0,0,0
2019-04-28 00:30,29,8,21,0,0,0
2019-04-28 00:45,23,11,12,0,0,0
2019-04-28 01:00,14,4,10,0,0,0
2019-04-28 01:15,19,5,14,0,0,0
2019-04-28 01:30,23,8,15,0,0,0
2019-04-28 01:45,11,5,6,0,0,0
2019-04-28 02:00,24,8,16,0,0,0
2019-04-28 02:15,16,3,13,0,0,0
2019-04-28 02:30,4,2,2,0,0,0
2019-04-28 02:45,17,7,10,0,0,0
2019-04-28 03:00,9,1,8,0,0,0
2019-04-28 03:15,7,2,5,0,0,0
2019-04-28 03:30,7,2,5,0,0,0
2019-04-28 03:45,14,0,14,0,0,0
2019-04-28 04:00,7,0,7,0,0,0
2019-04-28 04:15,8,1,7,0,0,0
2019-04-28 04:30,3,0,3,0,0,0
2019-04-28 04:45,3,1,2,0,0,0
2019-04-28 05:00,3,0,3,0,0,0
2019-04-28 05:15,4,2,2,0,0,0
2019-04-28 05:30,6,1,5,0,0,0
2019-04-28 05:45,8,1,7,0,0,0
2019-04-28 06:00,2,0,2,0,0,0
2019-04-28 06:15,9,3,6,0,0,0
2019-04-28 06:30,4,0,4,0,0,0
2019-04-28 06:45,9,4,5,0,0,0
2019-04-28 07:00,3,1,2,0,0,0
2019-04-28 07:15,5,3,2,0,0,0
2019-04-28 07:30,6,4,2,0,0,0
2019-04-28 07:45,9,7,2,0,0,0
2019-04-28 08:00,11,8,3,0,0,0
2019-04-28 08:15,13,7,6,0,0,0
2019-04-28 08:30,10,7,3,0,0,0
2019-04-28 08:45,11,8,3,0,0,0
2019-04-28 09:00,14,9,5,0,0,0
2019-04-28 09:15,25,14,11,0,0,0
2019-04-28 09:30,34,17,17,0,0,0
2019-04-28 09:45,43,30,13,0,0,0
2019-04-28 10:00,32,23,9,0,0,0
2019-04-28 10:15,35,24,11,0,0,0
2019-04-28 10:30,33,17,16,0,0,0
2019-04-28 10:45,55,33,22,0,0,0
2019-04-28 11:00,29,12,17,0,0,0
2019-04-28 11:15,27,10,17,0,0,0
2019-04-28 11:30,25,18,7,0,0,0
2019-04-28 11:45,52,31,21,0,0,0
2019-04-28 12:00,36,19,17,0,0,0
2019-04-28 12:15,40,18,22,0,0,0
2019-04-28 12:30,50,21,29,0,0,0
2019-04-28 12:45,52,21,31,0,0,0
2019-04-28 13:00,45,22,23,0,0,0
2019-04-28 13:15,44,12,32,0,0,0
2019-04-28 13:30,39,16,23,0,0,0
2019-04-28 13:45,56,38,18,0,0,0
2019-04-28 14:00,47,21,26,0,0,0
2019-04-28 14:15,57,20,37,0,0,0
2019-04-28 14:30,72,32,40,0,0,0
2019-04-28 14:45,54,30,24,0,0,0
2019-04-28 15:00,21,2,19,0,0,0
2019-04-28 15:15,54,25,29,0,0,0
2019-04-28 15:30,53,28,25,0,0,0
2019-04-28 15:45,78,36,42,0,0,0
2019-04-28 16:00,53,16,37,0,0,0
2019-04-28 16:15,60,26,34,0,0,0
2019-04-28 16:30,64,30,34,0,0,0
2019-04-28 16:45,57,28,29,0,0,0
2019-04-28 17:00,52,25,27,0,0,0
2019-04-28 17:15,51,15,36,0,0,0
2019-04-28 17:30,63,23,40,0,0,0
2019-04-28 17:45,88,37,51,0,0,0
2019-04-28 18:00,67,27,40,0,0,0
2019-04-28 18:15,61,27,34,0,0,0
2019-04-28 18:30,65,22,43,0,0,0
2019-04-28 18:45,47,18,29,0,0,0
2019-04-28 19:00,61,14,47,0,0,0
2019-04-28 19:15,67,35,32,0,0,0
2019-04-28 19:30,68,22,46,0,0,0
2019-04-28 19:45,61,21,40,0,0,0
2019-04-28 20:00,57,19,38,0,0,0
2019-04-28 20:15,43,18,25,0,0,0
2019-04-28 20:30,47,18,29,0,0,0
2019-04-28 20:45,39,18,21,0,0,0
2019-04-28 21:00,28,6,22,0,0,0
2019-04-28 21:15,34,10,24,0,0,0
2019-04-28 21:30,23,10,13,0,0,0
2019-04-28 21:45,24,15,9,0,0,0
2019-04-28 22:00,17,5,12,0,0,0
2019-04-28 22:15,22,4,18,0,0,0
2019-04-28 22:30,13,6,7,0,0,0
2019-04-28 22:45,20,11,9,0,0,0
2019-04-28 23:00,12,2,10,0,0,0
2019-04-28 23:15,14,2,12,0,0,0
2019-04-28 23:30,13,4,9,0,0,0
2019-04-28 23:45,12,5,7,0,0,0
2019-04-29 00:00,12,3,9,0,0,0
2019-04-29 00:15,6,2,4,0,0,0
2019-04-29 00:30,8,4,4,0,0,0
2019-04-29 00:45,10,3,7,0,0,0
2019-04-29 01:00,6,2,4,0,0,0
2019-04-29 01:15,3,0,3,0,0,0
2019-04-29 01:30,1,1,0,0,0,0
2019-04-29 01:45,0,0,0,0,0,0
2019-04-29 02:00,1,0,1,0,0,0
2019-04-29 02:15,0,0,0,0,0,0
2019-04-29 02:30,0,0,0,0,0,0
2019-04-29 02:45,2,2,0,0,0,0
2019-04-29 03:00,0,0,0,0,0,0
2019-04-29 03:15,1,1,0,0,0,0
2019-04-29 03:30,2,0,2,0,0,0
2019-04-29 03:45,2,1,1,0,0,0
2019-04-29 04:00,0,0,0,0,0,0
2019-04-29 04:15,1,0,1,0,0,0
2019-04-29 04:30,1,0,1,0,0,0
2019-04-29 04:45,3,2,1,0,0,0
2019-04-29 05:00,3,2,1,0,0,0
2019-04-29 05:15,9,8,1,0,0,0
2019-04-29 05:30,13,12,1,0,0,0
2019-04-29 05:45,16,11,5,0,0,0
2019-04-29 06:00,24,19,5,0,0,0
2019-04-29 06:15,37,31,6,0,0,0
2019-04-29 06:30,29,17,12,0,0,0
2019-04-29 06:45,69,50,19,0,0,0
2019-04-29 07:00,74,45,29,0,0,0
2019-04-29 07:15,92,57,35,0,0,0
2019-04-29 07:30,168,109,59,0,0,0
2019-04-29 07:45,192,137,55,0,0,0
2019-04-29 08:00,153,115,38,0,0,0
2019-04-29 08:15,154,114,40,0,0,0
2019-04-29 08:30,121,85,36,0,0,0
2019-04-29 08:45,140,98,42,0,0,0
2019-04-29 09:00,122,80,42,0,0,0
2019-04-29 09:15,139,93,46,0,0,0
2019-04-29 09:30,125,92,33,0,0,0
2019-04-29 09:45,152,117,35,0,0,0
2019-04-29 10:00,135,85,50,0,0,0
2019-04-29 10:15,122,74,48,0,0,0
2019-04-29 10:30,100,52,48,0,0,0
2019-04-29 10:45,121,65,56,0,0,0
2019-04-29 11:00,143,79,64,0,0,0
2019-04-29 11:15,127,67,60,0,0,0
2019-04-29 11:30,149,70,79,0,0,0
2019-04-29 11:45,194,94,100,0,0,0
2019-04-29 12:00,158,64,94,0,0,0
2019-04-29 12:15,161,69,92,0,0,0
2019-04-29 12:30,144,62,82,0,0,0
2019-04-29 12:45,158,70,88,0,0,0
2019-04-29 13:00,136,46,90,0,0,0
2019-04-29 13:15,161,57,104,0,0,0
2019-04-29 13:30,179,72,107,0,0,0
2019-04-29 13:45,171,78,93,0,0,0
2019-04-29 14:00,150,47,103,0,0,0
2019-04-29 14:15,145,54,91,0,0,0
2019-04-29 14:30,183,72,111,0,0,0
2019-04-29 14:45,150,79,71,0,0,0
2019-04-29 15:00,166,50,116,0,0,0
2019-04-29 15:15,163,56,107,0,0,0
2019-04-29 15:30,206,90,116,0,0,0
2019-04-29 15:45,225,88,137,0,0,0
2019-04-29 16:00,207,79,128,0,0,0
2019-04-29 16:15,176,52,124,0,0,0
2019-04-29 16:30,182,65,117,0,0,0
2019-04-29 16:45,196,62,134,0,0,0
2019-04-29 17:00,206,61,145,0,0,0
2019-04-29 17:15,209,76,133,0,0,0
2019-04-29 17:30,186,70,116,0,0,0
2019-04-29 17:45,186,73,113,0,0,0
2019-04-29 18:00,197,63,134,0,0,0
2019-04-29 18:15,208,66,142,0,0,0
2019-04-29 18:30,153,50,103,0,0,0
2019-04-29 18:45,156,46,110,0,0,0
2019-04-29 19:00,148,48,100,0,0,0
2019-04-29 19:15,125,42,83,0,0,0
2019-04-29 19:30,127,38,89,0,0,0
2019-04-29 19:45,144,48,96,0,0,0
2019-04-29 20:00,104,31,73,0,0,0
2019-04-29 20:15,93,30,63,0,0,0
2019-04-29 20:30,58,23,35,0,0,0
2019-04-29 20:45,66,20,46,0,0,0
2019-04-29 21:00,55,11,44,0,0,0
2019-04-29 21:15,52,13,39,0,0,0
2019-04-29 21:30,60,18,42,0,0,0
2019-04-29 21:45,59,15,44,0,0,0
2019-04-29 22:00,62,10,52,0,0,0
2019-04-29 22:15,75,16,59,0,0,0
2019-04-29 22:30,28,8,20,0,0,0
2019-04-29 22:45,43,18,25,0,0,0
2019-04-29 23:00,28,8,20,0,0,0
2019-04-29 23:15,47,12,35,0,0,0
2019-04-29 23:30,17,4,13,0,0,0
2019-04-29 23:45,13,4,9,0,0,0
2019-04-30 00:00,20,6,14,0,0,0
2019-04-30 00:15,16,6,10,0,0,0
2019-04-30 00:30,6,0,6,0,0,0
2019-04-30 00:45,9,5,4,0,0,0
2019-04-30 01:00,9,1,8,0,0,0
2019-04-30 01:15,1,1,0,0,0,0
2019-04-30 01:30,6,1,5,0,0,0
2019-04-30 01:45,1,0,1,0,0,0
2019-04-30 02:00,1,0,1,0,0,0
2019-04-30 02:15,1,0,1,0,0,0
2019-04-30 02:30,1,0,1,0,0,0
2019-04-30 02:45,3,1,2,0,0,0
2019-04-30 03:00,3,1,2,0,0,0
2019-04-30 03:15,1,1,0,0,0,0
2019-04-30 03:30,2,1,1,0,0,0
2019-04-30 03:45,6,1,5,0,0,0
2019-04-30 04:00,2,0,2,0,0,0
2019-04-30 04:15,2,1,1,0,0,0
2019-04-30 04:30,1,1,0,0,0,0
2019-04-30 04:45,3,3,0,0,0,0
2019-04-30 05:00,4,4,0,0,0,0
2019-04-30 05:15,9,8,1,0,0,0
2019-04-30 05:30,18,13,5,0,0,0
2019-04-30 05:45,24,21,3,0,0,0
2019-04-30 06:00,21,13,8,0,0,0
2019-04-30 06:15,34,31,3,0,0,0
2019-04-30 06:30,50,37,13,0,0,0
2019-04-30 06:45,74,48,26,0,0,0
2019-04-30 07:00,80,49,31,0,0,0
2019-04-30 07:15,131,72,59,0,0,0
2019-04-30 07:30,181,109,72,0,0,0
2019-04-30 07:45,192,135,57,0,0,0
2019-04-30 08:00,169,122,47,0,0,0
2019-04-30 08:15,189,126,63,0,0,0
2019-04-30 08:30,135,91,44,0,0,0
2019-04-30 08:45,158,110,48,0,0,0
2019-04-30 09:00,117,70,47,0,0,0
2019-04-30 09:15,111,66,45,0,0,0
2019-04-30 09:30,117,67,50,0,0,0
2019-04-30 09:45,186,144,42,0,0,0
2019-04-30 10:00,136,92,44,0,0,0
2019-04-30 10:15,133,68,65,0,0,0
2019-04-30 10:30,125,75,50,0,0,0
2019-04-30 10:45,128,63,65,0,0,0
2019-04-30 11:00,132,66,66,0,0,0
2019-04-30 11:15,162,76,86,0,0,0
2019-04-30 11:30,151,77,74,0,0,0
2019-04-30 11:45,188,92,96,0,0,0
2019-04-30 12:00,213,96,117,0,0,0
2019-04-30 12:15,143,64,79,0,0,0
2019-04-30 12:30,172,70,102,0,0,0
2019-04-30 12:45,177,61,116,0,0,0
2019-04-30 13:00,162,82,80,0,0,0
2019-04-30 13:15,157,65,92,0,0,0
2019-04-30 13:30,151,65,86,0,0,0
2019-04-30 13:45,227,93,134,0,0,0
2019-04-30 14:00,211,84,127,0,0,0
2019-04-30 14:15,168,71,97,0,0,0
2019-04-30 14:30,199,71,128,0,0,0
2019-04-30 14:45,192,98,94,0,0,0
2019-04-30 15:00,137,58,79,0,0,0
2019-04-30 15:15,204,83,121,0,0,0
2019-04-30 15:30,197,74,123,0,0,0
2019-04-30 15:45,239,105,134,0,0,0
2019-04-30 16:00,271,106,165,0,0,0
2019-04-30 16:15,243,96,147,0,0,0
2019-04-30 16:30,260,94,166,0,0,0
2019-04-30 16:45,238,94,144,0,0,0
2019-04-30 17:00,241,95,146,0,0,0
2019-04-30 17:15,223,78,145,0,0,0
2019-04-30 17:30,243,100,143,0,0,0
2019-04-30 17:45,260,109,151,0,0,0
2019-04-30 18:00,257,116,141,0,0,0
2019-04-30 18:15,182,65,117,0,0,0
2019-04-30 18:30,191,60,131,0,0,0
2019-04-30 18:45,201,84,117,0,0,0
2019-04-30 19:00,169,71,98,0,0,0
2019-04-30 19:15,173,77,96,0,0,0
2019-04-30 19:30,178,65,113,0,0,0
2019-04-30 19:45,204,105,99,0,0,0
2019-04-30 20:00,162,69,93,0,0,0
2019-04-30 20:15,137,61,76,0,0,0
2019-04-30 20:30,100,54,46,0,0,0
2019-04-30 20:45,115,62,53,0,0,0
2019-04-30 21:00,131,60,71,0,0,0
2019-04-30 21:15,86,36,50,0,0,0
2019-04-30 21:30,103,47,56,0,0,0
2019-04-30 21:45,87,38,49,0,0,0
2019-04-30 22:00,86,26,60,0,0,0
2019-04-30 22:15,72,35,37,0,0,0
2019-04-30 22:30,69,21,48,0,0,0
2019-04-30 22:45,62,20,42,0,0,0
2019-04-30 23:00,51,22,29,0,0,0
2019-04-30 23:15,62,18,44,0,0,0
2019-04-30 23:30,75,35,40,0,0,0
2019-04-30 23:45,63,33,30,0,0,0
