Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2022-07-26 04:15,2,2,0,0,0,0
2022-07-26 04:30,3,0,3,0,0,0
2022-07-26 04:45,3,3,0,0,0,0
2022-07-26 05:00,4,4,0,0,0,0
2022-07-26 05:15,9,3,6,0,0,0
2022-07-26 05:30,14,11,3,0,0,0
2022-07-26 05:45,25,21,4,0,0,0
2022-07-26 06:00,30,23,7,0,0,0
2022-07-26 06:15,34,28,6,0,0,0
2022-07-26 06:30,57,40,17,0,0,0
2022-07-26 06:45,61,40,21,0,0,0
2022-07-26 07:00,70,49,21,0,0,0
2022-07-26 07:15,97,59,38,0,0,0
2022-07-26 07:30,101,61,40,0,0,0
2022-07-26 07:45,136,89,47,0,0,0
2022-07-26 08:00,117,82,35,0,0,0
2022-07-26 08:15,108,66,42,0,0,0
2022-07-26 08:30,111,76,35,0,0,0
2022-07-26 08:45,147,106,41,0,0,0
2022-07-26 09:00,88,59,29,0,0,0
2022-07-26 09:15,89,55,34,0,0,0
2022-07-26 09:30,109,83,26,0,0,0
2022-07-26 09:45,113,71,42,0,0,0
2022-07-26 10:00,81,55,26,0,0,0
2022-07-26 10:15,111,52,59,0,0,0
2022-07-26 10:30,77,48,29,0,0,0
2022-07-26 10:45,42,20,22,0,0,0
2022-07-26 11:00,36,19,17,0,0,0
2022-07-26 11:15,66,26,40,0,0,0
2022-07-26 11:30,74,34,40,0,0,0
2022-07-26 11:45,86,39,47,0,0,0
2022-07-26 12:00,84,39,45,0,0,0
2022-07-26 12:15,55,21,34,0,0,0
2022-07-26 12:30,54,21,33,0,0,0
2022-07-26 12:45,72,33,39,0,0,0
2022-07-26 13:00,32,32,,0,0,
2022-07-26 13:15,74,49,25,0,0,0
2022-07-26 13:30,100,49,51,0,0,0
2022-07-26 13:45,87,42,45,0,0,0
2022-07-26 14:00,108,48,60,0,0,0
2022-07-26 14:15,115,58,57,0,0,0
2022-07-26 14:30,62,35,27,0,0,0
2022-07-26 14:45,80,34,46,0,0,0
2022-07-26 15:00,101,41,60,0,0,0
2022-07-26 15:15,130,49,81,0,0,0
2022-07-26 15:30,127,53,74,0,0,0
2022-07-26 15:45,140,71,69,0,0,0
2022-07-26 16:00,163,58,105,0,0,0
2022-07-26 16:15,165,61,104,0,0,0
2022-07-26 16:30,161,65,96,0,0,0
2022-07-26 16:45,178,66,112,0,0,0
2022-07-26 17:00,178,72,106,0,0,0
2022-07-26 17:15,183,87,96,0,0,0
2022-07-26 17:30,195,70,125,0,0,0
2022-07-26 17:45,149,70,79,0,0,0
2022-07-26 18:00,154,62,92,0,0,0
2022-07-26 18:15,153,62,91,0,0,0
2022-07-26 18:30,162,67,95,0,0,0
2022-07-26 18:45,135,53,82,0,0,0
2022-07-26 19:00,111,35,76,0,0,0
2022-07-26 19:15,90,34,56,0,0,0
2022-07-26 19:30,87,34,53,0,0,0
2022-07-26 19:45,77,22,55,0,0,0
2022-07-26 20:00,87,24,63,0,0,0
2022-07-26 20:15,62,14,48,0,0,0
2022-07-26 20:30,41,16,25,0,0,0
2022-07-26 20:45,57,20,37,0,0,0
2022-07-26 21:00,52,18,34,0,0,0
2022-07-26 21:15,48,22,26,0,0,0
2022-07-26 21:30,44,13,31,0,0,0
2022-07-26 21:45,36,13,23,0,0,0
2022-07-26 22:00,44,7,37,0,0,0
2022-07-26 22:15,34,12,22,0,0,0
2022-07-26 22:30,46,26,20,0,0,0
2022-07-26 22:45,20,5,15,0,0,0
2022-07-26 23:00,31,4,27,0,0,0
2022-07-26 23:15,25,13,12,0,0,0
2022-07-26 23:30,17,10,7,0,0,0
2022-07-26 23:45,15,3,12,0,0,0
2022-07-27 00:00,28,6,22,0,0,0
2022-07-27 00:15,18,6,12,0,0,0
2022-07-27 00:30,9,5,4,0,0,0
2022-07-27 00:45,4,2,2,0,0,0
2022-07-27 01:00,5,3,2,0,0,0
2022-07-27 01:15,3,2,1,0,0,0
2022-07-27 01:30,1,0,1,0,0,0
2022-07-27 01:45,4,1,3,0,0,0
2022-07-27 02:00,2,0,2,0,0,0
2022-07-27 02:15,2,2,0,0,0,0
2022-07-27 02:30,4,2,2,0,0,0
2022-07-27 02:45,0,0,0,0,0,0
2022-07-27 03:00,2,1,1,0,0,0
2022-07-27 03:15,1,0,1,0,0,0
2022-07-27 03:30,1,0,1,0,0,0
2022-07-27 03:45,1,1,0,0,0,0
2022-07-27 04:00,1,1,0,0,0,0
2022-07-27 04:15,3,2,1,0,0,0
2022-07-27 04:30,2,1,1,0,0,0
2022-07-27 04:45,5,4,1,0,0,0
2022-07-27 05:00,2,0,2,0,0,0
2022-07-27 05:15,6,1,5,0,0,0
2022-07-27 05:30,13,10,3,0,0,0
2022-07-27 05:45,26,20,6,0,0,0
2022-07-27 06:00,32,24,8,0,0,0
2022-07-27 06:15,38,28,10,0,0,0
2022-07-27 06:30,62,47,15,0,0,0
2022-07-27 06:45,74,45,29,0,0,0
2022-07-27 07:00,66,41,25,0,0,0
2022-07-27 07:15,90,65,25,0,0,0
2022-07-27 07:30,83,37,46,0,0,0
2022-07-27 07:45,118,75,43,0,0,0
2022-07-27 08:00,101,80,21,0,0,0
2022-07-27 08:15,125,80,45,0,0,0
2022-07-27 08:30,127,84,43,0,0,0
2022-07-27 08:45,142,95,47,0,0,0
2022-07-27 09:00,109,81,28,0,0,0
2022-07-27 09:15,102,65,37,0,0,0
2022-07-27 09:30,100,67,33,0,0,0
2022-07-27 09:45,144,105,39,0,0,0
2022-07-27 10:00,123,86,37,0,0,0
2022-07-27 10:15,127,80,47,0,0,0
2022-07-27 10:30,108,62,46,0,0,0
2022-07-27 10:45,153,84,69,0,0,0
2022-07-27 11:00,118,68,50,0,0,0
2022-07-27 11:15,126,72,54,0,0,0
2022-07-27 11:30,135,73,62,0,0,0
2022-07-27 11:45,149,81,68,0,0,0
2022-07-27 12:00,141,77,64,0,0,0
2022-07-27 12:15,157,76,81,0,0,0
2022-07-27 12:30,169,71,98,0,0,0
2022-07-27 12:45,163,94,69,0,0,0
2022-07-27 13:00,153,76,77,0,0,0
2022-07-27 13:15,157,65,92,0,0,0
2022-07-27 13:30,145,65,80,0,0,0
2022-07-27 13:45,163,75,88,0,0,0
2022-07-27 14:00,143,48,95,0,0,0
2022-07-27 14:15,160,74,86,0,0,0
2022-07-27 14:30,154,67,87,0,0,0
2022-07-27 14:45,154,75,79,0,0,0
2022-07-27 15:00,156,69,87,0,0,0
2022-07-27 15:15,172,81,91,0,0,0
2022-07-27 15:30,184,79,105,0,0,0
2022-07-27 15:45,184,75,109,0,0,0
2022-07-27 16:00,175,68,107,0,0,0
2022-07-27 16:15,187,98,89,0,0,0
2022-07-27 16:30,163,66,97,0,0,0
2022-07-27 16:45,182,85,97,0,0,0
2022-07-27 17:00,195,86,109,0,0,0
2022-07-27 17:15,186,75,111,0,0,0
2022-07-27 17:30,193,82,111,0,0,0
2022-07-27 17:45,198,80,118,0,0,0
2022-07-27 18:00,152,47,105,0,0,0
2022-07-27 18:15,170,60,110,0,0,0
2022-07-27 18:30,130,49,81,0,0,0
2022-07-27 18:45,138,67,71,0,0,0
2022-07-27 19:00,106,36,70,0,0,0
2022-07-27 19:15,125,56,69,0,0,0
2022-07-27 19:30,116,48,68,0,0,0
2022-07-27 19:45,110,45,65,0,0,0
2022-07-27 20:00,101,47,54,0,0,0
2022-07-27 20:15,81,35,46,0,0,0
2022-07-27 20:30,59,25,34,0,0,0
2022-07-27 20:45,80,31,49,0,0,0
2022-07-27 21:00,62,22,40,0,0,0
2022-07-27 21:15,64,26,38,0,0,0
2022-07-27 21:30,45,21,24,0,0,0
2022-07-27 21:45,56,23,33,0,0,0
2022-07-27 22:00,49,10,39,0,0,0
2022-07-27 22:15,37,10,27,0,0,0
2022-07-27 22:30,38,12,26,0,0,0
2022-07-27 22:45,46,15,31,0,0,0
2022-07-27 23:00,59,21,38,0,0,0
2022-07-27 23:15,60,28,32,0,0,0
2022-07-27 23:30,25,14,11,0,0,0
2022-07-27 23:45,29,9,20,0,0,0
2022-07-28 00:00,29,7,22,0,0,0
2022-07-28 00:15,37,12,25,0,0,0
2022-07-28 00:30,25,11,14,0,0,0
2022-07-28 00:45,7,4,3,0,0,0
2022-07-28 01:00,6,2,4,0,0,0
2022-07-28 01:15,4,3,1,0,0,0
2022-07-28 01:30,7,4,3,0,0,0
2022-07-28 01:45,4,2,2,0,0,0
2022-07-28 02:00,3,1,2,0,0,0
2022-07-28 02:15,2,0,2,0,0,0
2022-07-28 02:30,4,3,1,0,0,0
2022-07-28 02:45,4,0,4,0,0,0
2022-07-28 03:00,3,0,3,0,0,0
2022-07-28 03:15,7,3,4,0,0,0
2022-07-28 03:30,4,1,3,0,0,0
2022-07-28 03:45,8,1,7,0,0,0
2022-07-28 04:00,4,0,4,0,0,0
2022-07-28 04:15,1,1,0,0,0,0
2022-07-28 04:30,6,2,4,0,0,0
2022-07-28 04:45,6,2,4,0,0,0
2022-07-28 05:00,3,2,1,0,0,0
2022-07-28 05:15,9,4,5,0,0,0
2022-07-28 05:30,15,7,8,0,0,0
2022-07-28 05:45,24,19,5,0,0,0
2022-07-28 06:00,24,19,5,0,0,0
2022-07-28 06:15,35,24,11,0,0,0
2022-07-28 06:30,41,27,14,0,0,0
2022-07-28 06:45,57,41,16,0,0,0
2022-07-28 07:00,73,44,29,0,0,0
2022-07-28 07:15,87,61,26,0,0,0
2022-07-28 07:30,117,73,44,0,0,0
2022-07-28 07:45,111,81,30,0,0,0
2022-07-28 08:00,103,61,42,0,0,0
2022-07-28 08:15,120,88,32,0,0,0
2022-07-28 08:30,103,58,45,0,0,0
2022-07-28 08:45,134,93,41,0,0,0
2022-07-28 09:00,67,44,23,0,0,0
2022-07-28 09:15,87,62,25,0,0,0
2022-07-28 09:30,81,51,30,0,0,0
2022-07-28 09:45,140,108,32,0,0,0
2022-07-28 10:00,85,57,28,0,0,0
2022-07-28 10:15,97,55,42,0,0,0
2022-07-28 10:30,103,54,49,0,0,0
2022-07-28 10:45,136,85,51,0,0,0
2022-07-28 11:00,104,54,50,0,0,0
2022-07-28 11:15,115,59,56,0,0,0
2022-07-28 11:30,136,72,64,0,0,0
2022-07-28 11:45,139,71,68,0,0,0
2022-07-28 12:00,130,63,67,0,0,0
2022-07-28 12:15,128,73,55,0,0,0
2022-07-28 12:30,142,61,81,0,0,0
2022-07-28 12:45,155,78,77,0,0,0
2022-07-28 13:00,119,52,67,0,0,0
2022-07-28 13:15,136,49,87,0,0,0
2022-07-28 13:30,136,58,78,0,0,0
2022-07-28 13:45,154,69,85,0,0,0
2022-07-28 14:00,130,62,68,0,0,0
2022-07-28 14:15,136,65,71,0,0,0
2022-07-28 14:30,151,66,85,0,0,0
2022-07-28 14:45,169,89,80,0,0,0
2022-07-28 15:00,168,67,101,0,0,0
2022-07-28 15:15,161,71,90,0,0,0
2022-07-28 15:30,151,65,86,0,0,0
2022-07-28 15:45,181,94,87,0,0,0
2022-07-28 16:00,164,81,83,0,0,0
2022-07-28 16:15,173,87,86,0,0,0
2022-07-28 16:30,231,98,133,0,0,0
2022-07-28 16:45,197,82,115,0,0,0
2022-07-28 17:00,200,81,119,0,0,0
2022-07-28 17:15,203,90,113,0,0,0
2022-07-28 17:30,207,77,130,0,0,0
2022-07-28 17:45,244,102,142,0,0,0
2022-07-28 18:00,180,59,121,0,0,0
2022-07-28 18:15,156,57,99,0,0,0
2022-07-28 18:30,146,56,90,0,0,0
2022-07-28 18:45,155,70,85,0,0,0
2022-07-28 19:00,124,36,88,0,0,0
2022-07-28 19:15,115,48,67,0,0,0
2022-07-28 19:30,111,36,75,0,0,0
2022-07-28 19:45,125,53,72,0,0,0
2022-07-28 20:00,124,52,72,0,0,0
2022-07-28 20:15,83,36,47,0,0,0
2022-07-28 20:30,62,18,44,0,0,0
2022-07-28 20:45,64,29,35,0,0,0
2022-07-28 21:00,61,16,45,0,0,0
2022-07-28 21:15,69,19,50,0,0,0
2022-07-28 21:30,63,16,47,0,0,0
2022-07-28 21:45,73,28,45,0,0,0
2022-07-28 22:00,54,22,32,0,0,0
2022-07-28 22:15,58,17,41,0,0,0
2022-07-28 22:30,36,19,17,0,0,0
2022-07-28 22:45,34,12,22,0,0,0
2022-07-28 23:00,37,6,31,0,0,0
2022-07-28 23:15,42,9,33,0,0,0
2022-07-28 23:30,21,6,15,0,0,0
2022-07-28 23:45,12,1,11,0,0,0
2022-07-29 00:00,20,7,13,0,0,0
2022-07-29 00:15,27,5,22,0,0,0
2022-07-29 00:30,10,4,6,0,0,0
2022-07-29 00:45,22,10,12,0,0,0
2022-07-29 01:00,9,5,4,0,0,0
2022-07-29 01:15,7,2,5,0,0,0
2022-07-29 01:30,5,2,3,0,0,0
2022-07-29 01:45,5,2,3,0,0,0
2022-07-29 02:00,0,0,0,0,0,0
2022-07-29 02:15,1,0,1,0,0,0
2022-07-29 02:30,1,1,0,0,0,0
2022-07-29 02:45,3,0,3,0,0,0
2022-07-29 03:00,2,1,1,0,0,0
2022-07-29 03:15,1,1,0,0,0,0
2022-07-29 03:30,0,0,0,0,0,0
2022-07-29 03:45,0,0,0,0,0,0
2022-07-29 04:00,1,1,0,0,0,0
2022-07-29 04:15,1,1,0,0,0,0
2022-07-29 04:30,6,5,1,0,0,0
2022-07-29 04:45,6,5,1,0,0,0
2022-07-29 05:00,5,3,2,0,0,0
2022-07-29 05:15,9,5,4,0,0,0
2022-07-29 05:30,16,11,5,0,0,0
2022-07-29 05:45,19,14,5,0,0,0
2022-07-29 06:00,33,27,6,0,0,0
2022-07-29 06:15,31,26,5,0,0,0
2022-07-29 06:30,36,19,17,0,0,0
2022-07-29 06:45,53,36,17,0,0,0
2022-07-29 07:00,52,26,26,0,0,0
2022-07-29 07:15,86,53,33,0,0,0
2022-07-29 07:30,95,58,37,0,0,0
2022-07-29 07:45,94,70,24,0,0,0
2022-07-29 08:00,91,62,29,0,0,0
2022-07-29 08:15,87,58,29,0,0,0
2022-07-29 08:30,88,58,30,0,0,0
2022-07-29 08:45,111,71,40,0,0,0
2022-07-29 09:00,70,42,28,0,0,0
2022-07-29 09:15,102,65,37,0,0,0
2022-07-29 09:30,78,61,17,0,0,0
2022-07-29 09:45,116,83,33,0,0,0
2022-07-29 10:00,93,51,42,0,0,0
2022-07-29 10:15,100,56,44,0,0,0
2022-07-29 10:30,91,51,40,0,0,0
2022-07-29 10:45,124,65,59,0,0,0
2022-07-29 11:00,109,64,45,0,0,0
2022-07-29 11:15,91,50,41,0,0,0
2022-07-29 11:30,115,57,58,0,0,0
2022-07-29 11:45,138,79,59,0,0,0
2022-07-29 12:00,123,57,66,0,0,0
2022-07-29 12:15,132,61,71,0,0,0
2022-07-29 12:30,131,70,61,0,0,0
2022-07-29 12:45,134,58,76,0,0,0
2022-07-29 13:00,141,56,85,0,0,0
2022-07-29 13:15,124,51,73,0,0,0
2022-07-29 13:30,129,53,76,0,0,0
2022-07-29 13:45,101,49,52,0,0,0
2022-07-29 14:00,120,43,77,0,0,0
2022-07-29 14:15,133,58,75,0,0,0
2022-07-29 14:30,128,46,82,0,0,0
2022-07-29 14:45,139,58,81,0,0,0
2022-07-29 15:00,134,55,79,0,0,0
2022-07-29 15:15,134,50,84,0,0,0
2022-07-29 15:30,132,54,78,0,0,0
2022-07-29 15:45,131,70,61,0,0,0
2022-07-29 16:00,153,73,80,0,0,0
2022-07-29 16:15,153,64,89,0,0,0
2022-07-29 16:30,172,79,93,0,0,0
2022-07-29 16:45,144,63,81,0,0,0
2022-07-29 17:00,156,83,73,0,0,0
2022-07-29 17:15,148,73,75,0,0,0
2022-07-29 17:30,138,76,62,0,0,0
2022-07-29 17:45,135,70,65,0,0,0
2022-07-29 18:00,153,69,84,0,0,0
2022-07-29 18:15,146,70,76,0,0,0
2022-07-29 18:30,129,61,68,0,0,0
2022-07-29 18:45,137,68,69,0,0,0
2022-07-29 19:00,124,54,70,0,0,0
2022-07-29 19:15,129,63,66,0,0,0
2022-07-29 19:30,105,36,69,0,0,0
2022-07-29 19:45,98,44,54,0,0,0
2022-07-29 20:00,88,35,53,0,0,0
2022-07-29 20:15,89,37,52,0,0,0
2022-07-29 20:30,51,12,39,0,0,0
2022-07-29 20:45,49,15,34,0,0,0
2022-07-29 21:00,66,29,37,0,0,0
2022-07-29 21:15,76,30,46,0,0,0
2022-07-29 21:30,50,22,28,0,0,0
2022-07-29 21:45,52,20,32,0,0,0
2022-07-29 22:00,61,20,41,0,0,0
2022-07-29 22:15,45,13,32,0,0,0
2022-07-29 22:30,47,19,28,0,0,0
2022-07-29 22:45,49,17,32,0,0,0
2022-07-29 23:00,61,26,35,0,0,0
2022-07-29 23:15,39,15,24,0,0,0
2022-07-29 23:30,45,12,33,0,0,0
2022-07-29 23:45,28,11,17,0,0,0
2022-07-30 00:00,45,24,21,0,0,0
2022-07-30 00:15,18,6,12,0,0,0
2022-07-30 00:30,30,13,17,0,0,0
2022-07-30 00:45,29,9,20,0,0,0
2022-07-30 01:00,23,5,18,0,0,0
2022-07-30 01:15,34,11,23,0,0,0
2022-07-30 01:30,9,3,6,0,0,0
2022-07-30 01:45,10,1,9,0,0,0
2022-07-30 02:00,9,6,3,0,0,0
2022-07-30 02:15,17,6,11,0,0,0
2022-07-30 02:30,13,1,12,0,0,0
2022-07-30 02:45,8,1,7,0,0,0
2022-07-30 03:00,6,1,5,0,0,0
2022-07-30 03:15,5,2,3,0,0,0
2022-07-30 03:30,3,0,3,0,0,0
2022-07-30 03:45,3,1,2,0,0,0
2022-07-30 04:00,3,2,1,0,0,0
2022-07-30 04:15,6,2,4,0,0,0
2022-07-30 04:30,3,1,2,0,0,0
2022-07-30 04:45,3,1,2,0,0,0
2022-07-30 05:00,5,4,1,0,0,0
2022-07-30 05:15,5,1,4,0,0,0
2022-07-30 05:30,7,6,1,0,0,0
2022-07-30 05:45,11,7,4,0,0,0
2022-07-30 06:00,12,5,7,0,0,0
2022-07-30 06:15,7,4,3,0,0,0
2022-07-30 06:30,11,5,6,0,0,0
2022-07-30 06:45,8,6,2,0,0,0
2022-07-30 07:00,11,8,3,0,0,0
2022-07-30 07:15,19,14,5,0,0,0
2022-07-30 07:30,21,14,7,0,0,0
2022-07-30 07:45,30,16,14,0,0,0
2022-07-30 08:00,31,18,13,0,0,0
2022-07-30 08:15,34,27,7,0,0,0
2022-07-30 08:30,44,36,8,0,0,0
2022-07-30 08:45,55,40,15,0,0,0
2022-07-30 09:00,54,32,22,0,0,0
2022-07-30 09:15,72,52,20,0,0,0
2022-07-30 09:30,84,52,32,0,0,0
2022-07-30 09:45,123,90,33,0,0,0
2022-07-30 10:00,125,85,40,0,0,0
2022-07-30 10:15,111,76,35,0,0,0
2022-07-30 10:30,121,74,47,0,0,0
2022-07-30 10:45,139,97,42,0,0,0
2022-07-30 11:00,127,81,46,0,0,0
2022-07-30 11:15,154,90,64,0,0,0
2022-07-30 11:30,136,66,70,0,0,0
2022-07-30 11:45,170,87,83,0,0,0
2022-07-30 12:00,136,78,58,0,0,0
2022-07-30 12:15,162,101,61,0,0,0
2022-07-30 12:30,155,70,85,0,0,0
2022-07-30 12:45,154,78,76,0,0,0
2022-07-30 13:00,159,77,82,0,0,0
2022-07-30 13:15,167,65,102,0,0,0
2022-07-30 13:30,133,65,68,0,0,0
2022-07-30 13:45,158,80,78,0,0,0
2022-07-30 14:00,149,71,78,0,0,0
2022-07-30 14:15,133,55,78,0,0,0
2022-07-30 14:30,162,59,103,0,0,0
2022-07-30 14:45,160,55,105,0,0,0
2022-07-30 15:00,140,62,78,0,0,0
2022-07-30 15:15,143,58,85,0,0,0
2022-07-30 15:30,138,65,73,0,0,0
2022-07-30 15:45,142,53,89,0,0,0
2022-07-30 16:00,126,43,83,0,0,0
2022-07-30 16:15,107,49,58,0,0,0
2022-07-30 16:30,140,71,69,0,0,0
2022-07-30 16:45,134,68,66,0,0,0
2022-07-30 17:00,111,56,55,0,0,0
2022-07-30 17:15,136,62,74,0,0,0
2022-07-30 17:30,111,45,66,0,0,0
2022-07-30 17:45,104,51,53,0,0,0
2022-07-30 18:00,129,55,74,0,0,0
2022-07-30 18:15,97,48,49,0,0,0
2022-07-30 18:30,109,46,63,0,0,0
2022-07-30 18:45,100,52,48,0,0,0
2022-07-30 19:00,102,43,59,0,0,0
2022-07-30 19:15,100,40,60,0,0,0
2022-07-30 19:30,73,27,46,0,0,0
2022-07-30 19:45,96,34,62,0,0,0
2022-07-30 20:00,99,43,56,0,0,0
2022-07-30 20:15,84,39,45,0,0,0
2022-07-30 20:30,76,40,36,0,0,0
2022-07-30 20:45,53,21,32,0,0,0
2022-07-30 21:00,71,21,50,0,0,0
2022-07-30 21:15,69,31,38,0,0,0
2022-07-30 21:30,45,14,31,0,0,0
2022-07-30 21:45,43,17,26,0,0,0
2022-07-30 22:00,49,21,28,0,0,0
2022-07-30 22:15,37,17,20,0,0,0
2022-07-30 22:30,43,23,20,0,0,0
2022-07-30 22:45,21,11,10,0,0,0
2022-07-30 23:00,38,18,20,0,0,0
2022-07-30 23:15,56,23,33,0,0,0
2022-07-30 23:30,41,16,25,0,0,0
2022-07-30 23:45,42,12,30,0,0,0
