Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2021-06-26 04:15,9,6,3,0,0,0
2021-06-26 04:30,4,0,4,0,0,0
2021-06-26 04:45,5,4,1,0,0,0
2021-06-26 05:00,4,0,4,0,0,0
2021-06-26 05:15,8,4,4,0,0,0
2021-06-26 05:30,10,3,7,0,0,0
2021-06-26 05:45,7,5,2,0,0,0
2021-06-26 06:00,9,7,2,0,0,0
2021-06-26 06:15,2,2,0,0,0,0
2021-06-26 06:30,5,5,0,0,0,0
2021-06-26 06:45,12,9,3,0,0,0
2021-06-26 07:00,28,23,5,0,0,0
2021-06-26 07:15,15,4,11,0,0,0
2021-06-26 07:30,26,16,10,0,0,0
2021-06-26 07:45,40,28,12,0,0,0
2021-06-26 08:00,48,27,21,0,0,0
2021-06-26 08:15,34,17,17,0,0,0
2021-06-26 08:30,55,30,25,0,0,0
2021-06-26 08:45,61,40,21,0,0,0
2021-06-26 09:00,70,39,31,0,0,0
2021-06-26 09:15,79,52,27,0,0,0
2021-06-26 09:30,105,81,24,0,0,0
2021-06-26 09:45,149,103,46,0,0,0
2021-06-26 10:00,105,66,39,0,0,0
2021-06-26 10:15,153,108,45,0,0,0
2021-06-26 10:30,157,106,51,0,0,0
2021-06-26 10:45,164,108,56,0,0,0
2021-06-26 11:00,138,86,52,0,0,0
2021-06-26 11:15,158,81,77,0,0,0
2021-06-26 11:30,176,69,107,0,0,0
2021-06-26 11:45,207,108,99,0,0,0
2021-06-26 12:00,183,102,81,0,0,0
2021-06-26 12:15,181,93,88,0,0,0
2021-06-26 12:30,157,82,75,0,0,0
2021-06-26 12:45,181,94,87,0,0,0
2021-06-26 13:00,163,63,100,0,0,0
2021-06-26 13:15,168,69,99,0,0,0
2021-06-26 13:30,169,75,94,0,0,0
2021-06-26 13:45,153,56,97,0,0,0
2021-06-26 14:00,168,82,86,0,0,0
2021-06-26 14:15,157,69,88,0,0,0
2021-06-26 14:30,167,64,103,0,0,0
2021-06-26 14:45,169,83,86,0,0,0
2021-06-26 15:00,160,61,99,0,0,0
2021-06-26 15:15,150,68,82,0,0,0
2021-06-26 15:30,116,38,78,0,0,0
2021-06-26 15:45,148,55,93,0,0,0
2021-06-26 16:00,140,46,94,0,0,0
2021-06-26 16:15,130,46,84,0,0,0
2021-06-26 16:30,126,43,83,0,0,0
2021-06-26 16:45,146,57,89,0,0,0
2021-06-26 17:00,152,63,89,0,0,0
2021-06-26 17:15,145,44,101,0,0,0
2021-06-26 17:30,110,53,57,0,0,0
2021-06-26 17:45,146,57,89,0,0,0
2021-06-26 18:00,132,52,80,0,0,0
2021-06-26 18:15,159,70,89,0,0,0
2021-06-26 18:30,126,43,83,0,0,0
2021-06-26 18:45,136,69,67,0,0,0
2021-06-26 19:00,143,65,78,0,0,0
2021-06-26 19:15,105,44,61,0,0,0
2021-06-26 19:30,98,40,58,0,0,0
2021-06-26 19:45,109,48,61,0,0,0
2021-06-26 20:00,96,40,56,0,0,0
2021-06-26 20:15,60,30,30,0,0,0
2021-06-26 20:30,75,28,47,0,0,0
2021-06-26 20:45,67,33,34,0,0,0
2021-06-26 21:00,57,21,36,0,0,0
2021-06-26 21:15,67,20,47,0,0,0
2021-06-26 21:30,61,30,31,0,0,0
2021-06-26 21:45,54,20,34,0,0,0
2021-06-26 22:00,32,16,16,0,0,0
2021-06-26 22:15,50,12,38,0,0,0
2021-06-26 22:30,61,36,25,0,0,0
2021-06-26 22:45,34,11,23,0,0,0
2021-06-26 23:00,41,12,29,0,0,0
2021-06-26 23:15,52,19,33,0,0,0
2021-06-26 23:30,47,14,33,0,0,0
2021-06-26 23:45,55,16,39,0,0,0
2021-06-27 00:00,59,14,45,0,0,0
2021-06-27 00:15,31,8,23,0,0,0
2021-06-27 00:30,38,6,32,0,0,0
2021-06-27 00:45,28,11,17,0,0,0
2021-06-27 01:00,34,4,30,0,0,0
2021-06-27 01:15,28,9,19,0,0,0
2021-06-27 01:30,31,15,16,0,0,0
2021-06-27 01:45,28,10,18,0,0,0
2021-06-27 02:00,33,8,25,0,0,0
2021-06-27 02:15,24,14,10,0,0,0
2021-06-27 02:30,21,5,16,0,0,0
2021-06-27 02:45,12,2,10,0,0,0
2021-06-27 03:00,14,6,8,0,0,0
2021-06-27 03:15,12,3,9,0,0,0
2021-06-27 03:30,7,2,5,0,0,0
2021-06-27 03:45,10,1,9,0,0,0
2021-06-27 04:00,8,0,8,0,0,0
2021-06-27 04:15,13,3,10,0,0,0
2021-06-27 04:30,3,2,1,0,0,0
2021-06-27 04:45,4,0,4,0,0,0
2021-06-27 05:00,2,0,2,0,0,0
2021-06-27 05:15,3,2,1,0,0,0
2021-06-27 05:30,6,2,4,0,0,0
2021-06-27 05:45,6,2,4,0,0,0
2021-06-27 06:00,3,2,1,0,0,0
2021-06-27 06:15,9,4,5,0,0,0
2021-06-27 06:30,6,1,5,0,0,0
2021-06-27 06:45,6,3,3,0,0,0
2021-06-27 07:00,4,1,3,0,0,0
2021-06-27 07:15,5,2,3,0,0,0
2021-06-27 07:30,8,2,6,0,0,0
2021-06-27 07:45,11,10,1,0,0,0
2021-06-27 08:00,14,6,8,0,0,0
2021-06-27 08:15,15,6,9,0,0,0
2021-06-27 08:30,13,8,5,0,0,0
2021-06-27 08:45,16,10,6,0,0,0
2021-06-27 09:00,22,14,8,0,0,0
2021-06-27 09:15,23,16,7,0,0,0
2021-06-27 09:30,46,24,22,0,0,0
2021-06-27 09:45,54,31,23,0,0,0
2021-06-27 10:00,44,29,15,0,0,0
2021-06-27 10:15,38,15,23,0,0,0
2021-06-27 10:30,39,20,19,0,0,0
2021-06-27 10:45,49,24,25,0,0,0
2021-06-27 11:00,48,19,29,0,0,0
2021-06-27 11:15,46,27,19,0,0,0
2021-06-27 11:30,52,34,18,0,0,0
2021-06-27 11:45,89,43,46,0,0,0
2021-06-27 12:00,71,36,35,0,0,0
2021-06-27 12:15,70,38,32,0,0,0
2021-06-27 12:30,69,38,31,0,0,0
2021-06-27 12:45,93,43,50,0,0,0
2021-06-27 13:00,74,46,28,0,0,0
2021-06-27 13:15,95,55,40,0,0,0
2021-06-27 13:30,98,44,54,0,0,0
2021-06-27 13:45,95,47,48,0,0,0
2021-06-27 14:00,93,46,47,0,0,0
2021-06-27 14:15,112,45,67,0,0,0
2021-06-27 14:30,90,45,45,0,0,0
2021-06-27 14:45,133,68,65,0,0,0
2021-06-27 15:00,93,35,58,0,0,0
2021-06-27 15:15,84,34,50,0,0,0
2021-06-27 15:30,102,46,56,0,0,0
2021-06-27 15:45,117,39,78,0,0,0
2021-06-27 16:00,92,44,48,0,0,0
2021-06-27 16:15,78,37,41,0,0,0
2021-06-27 16:30,102,50,52,0,0,0
2021-06-27 16:45,92,44,48,0,0,0
2021-06-27 17:00,112,47,65,0,0,0
2021-06-27 17:15,100,43,57,0,0,0
2021-06-27 17:30,81,41,40,0,0,0
2021-06-27 17:45,122,59,63,0,0,0
2021-06-27 18:00,102,36,66,0,0,0
2021-06-27 18:15,119,39,80,0,0,0
2021-06-27 18:30,106,32,74,0,0,0
2021-06-27 18:45,100,37,63,0,0,0
2021-06-27 19:00,97,21,76,0,0,0
2021-06-27 19:15,86,27,59,0,0,0
2021-06-27 19:30,85,31,54,0,0,0
2021-06-27 19:45,76,40,36,0,0,0
2021-06-27 20:00,73,31,42,0,0,0
2021-06-27 20:15,81,21,60,0,0,0
2021-06-27 20:30,60,20,40,0,0,0
2021-06-27 20:45,61,27,34,0,0,0
2021-06-27 21:00,47,15,32,0,0,0
2021-06-27 21:15,37,9,28,0,0,0
2021-06-27 21:30,27,10,17,0,0,0
2021-06-27 21:45,25,7,18,0,0,0
2021-06-27 22:00,18,4,14,0,0,0
2021-06-27 22:15,13,6,7,0,0,0
2021-06-27 22:30,23,8,15,0,0,0
2021-06-27 22:45,15,2,13,0,0,0
2021-06-27 23:00,30,12,18,0,0,0
2021-06-27 23:15,20,8,12,0,0,0
2021-06-27 23:30,15,1,14,0,0,0
2021-06-27 23:45,3,2,1,0,0,0
2021-06-28 00:00,8,3,5,0,0,0
2021-06-28 00:15,7,1,6,0,0,0
2021-06-28 00:30,1,0,1,0,0,0
2021-06-28 00:45,6,2,4,0,0,0
2021-06-28 01:00,6,0,6,0,0,0
2021-06-28 01:15,2,1,1,0,0,0
2021-06-28 01:30,0,0,0,0,0,0
2021-06-28 01:45,1,0,1,0,0,0
2021-06-28 02:00,1,0,1,0,0,0
2021-06-28 02:15,0,0,0,0,0,0
2021-06-28 02:30,1,1,0,0,0,0
2021-06-28 02:45,1,1,0,0,0,0
2021-06-28 03:00,0,0,0,0,0,0
2021-06-28 03:15,0,0,0,0,0,0
2021-06-28 03:30,0,0,0,0,0,0
2021-06-28 03:45,2,1,1,0,0,0
2021-06-28 04:00,0,0,0,0,0,0
2021-06-28 04:15,1,1,0,0,0,0
2021-06-28 04:30,4,3,1,0,0,0
2021-06-28 04:45,5,4,1,0,0,0
2021-06-28 05:00,6,4,2,0,0,0
2021-06-28 05:15,10,7,3,0,0,0
2021-06-28 05:30,16,12,4,0,0,0
2021-06-28 05:45,19,14,5,0,0,0
2021-06-28 06:00,27,17,10,0,0,0
2021-06-28 06:15,40,33,7,0,0,0
2021-06-28 06:30,46,28,18,0,0,0
2021-06-28 06:45,63,48,15,0,0,0
2021-06-28 07:00,72,41,31,0,0,0
2021-06-28 07:15,101,64,37,0,0,0
2021-06-28 07:30,140,85,55,0,0,0
2021-06-28 07:45,188,112,76,0,0,0
2021-06-28 08:00,137,88,49,0,0,0
2021-06-28 08:15,149,96,53,0,0,0
2021-06-28 08:30,129,92,37,0,0,0
2021-06-28 08:45,125,71,54,0,0,0
2021-06-28 09:00,102,65,37,0,0,0
2021-06-28 09:15,110,75,35,0,0,0
2021-06-28 09:30,120,87,33,0,0,0
2021-06-28 09:45,118,85,33,0,0,0
2021-06-28 10:00,103,56,47,0,0,0
2021-06-28 10:15,128,71,57,0,0,0
2021-06-28 10:30,88,48,40,0,0,0
2021-06-28 10:45,147,77,70,0,0,0
2021-06-28 11:00,115,53,62,0,0,0
2021-06-28 11:15,131,64,67,0,0,0
2021-06-28 11:30,143,72,71,0,0,0
2021-06-28 11:45,146,66,80,0,0,0
2021-06-28 12:00,119,41,78,0,0,0
2021-06-28 12:15,160,62,98,0,0,0
2021-06-28 12:30,140,58,82,0,0,0
2021-06-28 12:45,153,67,86,0,0,0
2021-06-28 13:00,166,54,112,0,0,0
2021-06-28 13:15,140,49,91,0,0,0
2021-06-28 13:30,147,56,91,0,0,0
2021-06-28 13:45,151,80,71,0,0,0
2021-06-28 14:00,137,48,89,0,0,0
2021-06-28 14:15,207,81,126,0,0,0
2021-06-28 14:30,160,67,93,0,0,0
2021-06-28 14:45,143,43,100,0,0,0
2021-06-28 15:00,88,25,63,0,0,0
2021-06-28 15:15,110,36,74,0,0,0
2021-06-28 15:30,118,50,68,0,0,0
2021-06-28 15:45,173,66,107,0,0,0
2021-06-28 16:00,162,59,103,0,0,0
2021-06-28 16:15,174,76,98,0,0,0
2021-06-28 16:30,148,61,87,0,0,0
2021-06-28 16:45,193,80,113,0,0,0
2021-06-28 17:00,209,88,121,0,0,0
2021-06-28 17:15,180,70,110,0,0,0
2021-06-28 17:30,179,66,113,0,0,0
2021-06-28 17:45,235,81,154,0,0,0
2021-06-28 18:00,113,38,75,0,0,0
2021-06-28 18:15,158,58,100,0,0,0
2021-06-28 18:30,140,55,85,0,0,0
2021-06-28 18:45,150,62,88,0,0,0
2021-06-28 19:00,118,50,68,0,0,0
2021-06-28 19:15,118,46,72,0,0,0
2021-06-28 19:30,108,48,60,0,0,0
2021-06-28 19:45,92,39,53,0,0,0
2021-06-28 20:00,88,28,60,0,0,0
2021-06-28 20:15,60,24,36,0,0,0
2021-06-28 20:30,53,20,33,0,0,0
2021-06-28 20:45,73,29,44,0,0,0
2021-06-28 21:00,55,21,34,0,0,0
2021-06-28 21:15,57,19,38,0,0,0
2021-06-28 21:30,43,20,23,0,0,0
2021-06-28 21:45,35,11,24,0,0,0
2021-06-28 22:00,47,17,30,0,0,0
2021-06-28 22:15,40,14,26,0,0,0
2021-06-28 22:30,34,12,22,0,0,0
2021-06-28 22:45,31,10,21,0,0,0
2021-06-28 23:00,30,9,21,0,0,0
2021-06-28 23:15,32,12,20,0,0,0
2021-06-28 23:30,9,4,5,0,0,0
2021-06-28 23:45,26,11,15,0,0,0
2021-06-29 00:00,35,12,23,0,0,0
2021-06-29 00:15,19,7,12,0,0,0
2021-06-29 00:30,8,3,5,0,0,0
2021-06-29 00:45,7,3,4,0,0,0
2021-06-29 01:00,8,2,6,0,0,0
2021-06-29 01:15,3,2,1,0,0,0
2021-06-29 01:30,4,3,1,0,0,0
2021-06-29 01:45,3,0,3,0,0,0
2021-06-29 02:00,8,1,7,0,0,0
2021-06-29 02:15,0,0,0,0,0,0
2021-06-29 02:30,3,1,2,0,0,0
2021-06-29 02:45,0,0,0,0,0,0
2021-06-29 03:00,0,0,0,0,0,0
2021-06-29 03:15,1,0,1,0,0,0
2021-06-29 03:30,2,0,2,0,0,0
2021-06-29 03:45,0,0,0,0,0,0
2021-06-29 04:00,1,0,1,0,0,0
2021-06-29 04:15,3,2,1,0,0,0
2021-06-29 04:30,4,4,0,0,0,0
2021-06-29 04:45,5,3,2,0,0,0
2021-06-29 05:00,5,4,1,0,0,0
2021-06-29 05:15,9,7,2,0,0,0
2021-06-29 05:30,19,10,9,0,0,0
2021-06-29 05:45,20,14,6,0,0,0
2021-06-29 06:00,27,20,7,0,0,0
2021-06-29 06:15,36,25,11,0,0,0
2021-06-29 06:30,27,20,7,0,0,0
2021-06-29 06:45,66,42,24,0,0,0
2021-06-29 07:00,79,52,27,0,0,0
2021-06-29 07:15,93,56,37,0,0,0
2021-06-29 07:30,131,95,36,0,0,0
2021-06-29 07:45,175,116,59,0,0,0
2021-06-29 08:00,133,78,55,0,0,0
2021-06-29 08:15,140,88,52,0,0,0
2021-06-29 08:30,140,87,53,0,0,0
2021-06-29 08:45,114,71,43,0,0,0
2021-06-29 09:00,106,65,41,0,0,0
2021-06-29 09:15,92,54,38,0,0,0
2021-06-29 09:30,116,67,49,0,0,0
2021-06-29 09:45,124,74,50,0,0,0
2021-06-29 10:00,81,46,35,0,0,0
2021-06-29 10:15,93,55,38,0,0,0
2021-06-29 10:30,118,67,51,0,0,0
2021-06-29 10:45,123,72,51,0,0,0
2021-06-29 11:00,112,49,63,0,0,0
2021-06-29 11:15,100,41,59,0,0,0
2021-06-29 11:30,135,64,71,0,0,0
2021-06-29 11:45,132,64,68,0,0,0
2021-06-29 12:00,154,65,89,0,0,0
2021-06-29 12:15,146,72,74,0,0,0
2021-06-29 12:30,124,47,77,0,0,0
2021-06-29 12:45,137,58,79,0,0,0
2021-06-29 13:00,157,55,102,0,0,0
2021-06-29 13:15,140,54,86,0,0,0
2021-06-29 13:30,138,61,77,0,0,0
2021-06-29 13:45,144,63,81,0,0,0
2021-06-29 14:00,107,47,60,0,0,0
2021-06-29 14:15,158,60,98,0,0,0
2021-06-29 14:30,164,64,100,0,0,0
2021-06-29 14:45,184,87,97,0,0,0
2021-06-29 15:00,159,62,97,0,0,0
2021-06-29 15:15,184,63,121,0,0,0
2021-06-29 15:30,189,72,117,0,0,0
2021-06-29 15:45,189,71,118,0,0,0
2021-06-29 16:00,170,74,96,0,0,0
2021-06-29 16:15,209,87,122,0,0,0
2021-06-29 16:30,228,95,133,0,0,0
2021-06-29 16:45,274,122,152,0,0,0
2021-06-29 17:00,287,116,171,0,0,0
2021-06-29 17:15,312,135,177,0,0,0
2021-06-29 17:30,324,126,198,0,0,0
2021-06-29 17:45,274,113,161,0,0,0
2021-06-29 18:00,167,53,114,0,0,0
2021-06-29 18:15,124,42,82,0,0,0
2021-06-29 18:30,101,34,67,0,0,0
2021-06-29 18:45,90,32,58,0,0,0
2021-06-29 19:00,92,30,62,0,0,0
2021-06-29 19:15,65,25,40,0,0,0
2021-06-29 19:30,60,18,42,0,0,0
2021-06-29 19:45,60,18,42,0,0,0
2021-06-29 20:00,111,45,66,0,0,0
2021-06-29 20:15,92,44,48,0,0,0
2021-06-29 20:30,91,38,53,0,0,0
2021-06-29 20:45,89,30,59,0,0,0
2021-06-29 21:00,78,24,54,0,0,0
2021-06-29 21:15,82,30,52,0,0,0
2021-06-29 21:30,75,17,58,0,0,0
2021-06-29 21:45,83,32,51,0,0,0
2021-06-29 22:00,104,31,73,0,0,0
2021-06-29 22:15,75,24,51,0,0,0
2021-06-29 22:30,44,13,31,0,0,0
2021-06-29 22:45,65,24,41,0,0,0
2021-06-29 23:00,60,19,41,0,0,0
2021-06-29 23:15,32,18,14,0,0,0
2021-06-29 23:30,37,17,20,0,0,0
2021-06-29 23:45,31,13,18,0,0,0
