Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-12-19 21:00,28,12,16,0,0,0
2020-12-19 21:15,13,8,5,0,0,0
2020-12-19 21:30,19,13,6,0,0,0
2020-12-19 21:45,16,4,12,0,0,0
2020-12-19 22:00,15,7,8,0,0,0
2020-12-19 22:15,10,4,6,0,0,0
2020-12-19 22:30,14,8,6,0,0,0
2020-12-19 22:45,9,3,6,0,0,0
2020-12-19 23:00,9,5,4,0,0,0
2020-12-19 23:15,11,8,3,0,0,0
2020-12-19 23:30,11,4,7,0,0,0
2020-12-19 23:45,12,5,7,0,0,0
2020-12-20 00:00,7,2,5,0,0,0
2020-12-20 00:15,10,5,5,0,0,0
2020-12-20 00:30,16,12,4,0,0,0
2020-12-20 00:45,6,2,4,0,0,0
2020-12-20 01:00,12,7,5,0,0,0
2020-12-20 01:15,5,2,3,0,0,0
2020-12-20 01:30,7,2,5,0,0,0
2020-12-20 01:45,5,1,4,0,0,0
2020-12-20 02:00,12,5,7,0,0,0
2020-12-20 02:15,0,0,0,0,0,0
2020-12-20 02:30,2,2,0,0,0,0
2020-12-20 02:45,2,1,1,0,0,0
2020-12-20 03:00,3,3,0,0,0,0
2020-12-20 03:15,0,0,0,0,0,0
2020-12-20 03:30,2,2,0,0,0,0
2020-12-20 03:45,1,1,0,0,0,0
2020-12-20 04:00,1,1,0,0,0,0
2020-12-20 04:15,0,0,0,0,0,0
2020-12-20 04:30,2,1,1,0,0,0
2020-12-20 04:45,1,1,0,0,0,0
2020-12-20 05:00,2,1,1,0,0,0
2020-12-20 05:15,4,2,2,0,0,0
2020-12-20 05:30,9,5,4,0,0,0
2020-12-20 05:45,1,1,0,0,0,0
2020-12-20 06:00,3,2,1,0,0,0
2020-12-20 06:15,3,1,2,0,0,0
2020-12-20 06:30,8,3,5,0,0,0
2020-12-20 06:45,4,3,1,0,0,0
2020-12-20 07:00,1,0,1,0,0,0
2020-12-20 07:15,4,3,1,0,0,0
2020-12-20 07:30,6,4,2,0,0,0
2020-12-20 07:45,7,4,3,0,0,0
2020-12-20 08:00,9,2,7,0,0,0
2020-12-20 08:15,5,3,2,0,0,0
2020-12-20 08:30,11,5,6,0,0,0
2020-12-20 08:45,7,5,2,0,0,0
2020-12-20 09:00,5,3,2,0,0,0
2020-12-20 09:15,10,5,5,0,0,0
2020-12-20 09:30,20,13,7,0,0,0
2020-12-20 09:45,35,25,10,0,0,0
2020-12-20 10:00,25,15,10,0,0,0
2020-12-20 10:15,24,12,12,0,0,0
2020-12-20 10:30,36,21,15,0,0,0
2020-12-20 10:45,27,11,16,0,0,0
2020-12-20 11:00,32,16,16,0,0,0
2020-12-20 11:15,35,15,20,0,0,0
2020-12-20 11:30,19,9,10,0,0,0
2020-12-20 11:45,38,23,15,0,0,0
2020-12-20 12:00,48,25,23,0,0,0
2020-12-20 12:15,46,27,19,0,0,0
2020-12-20 12:30,47,21,26,0,0,0
2020-12-20 12:45,70,38,32,0,0,0
2020-12-20 13:00,40,24,16,0,0,0
2020-12-20 13:15,57,22,35,0,0,0
2020-12-20 13:30,58,28,30,0,0,0
2020-12-20 13:45,73,43,30,0,0,0
2020-12-20 14:00,73,35,38,0,0,0
2020-12-20 14:15,54,26,28,0,0,0
2020-12-20 14:30,75,35,40,0,0,0
2020-12-20 14:45,73,34,39,0,0,0
2020-12-20 15:00,53,26,27,0,0,0
2020-12-20 15:15,74,28,46,0,0,0
2020-12-20 15:30,59,26,33,0,0,0
2020-12-20 15:45,75,40,35,0,0,0
2020-12-20 16:00,51,20,31,0,0,0
2020-12-20 16:15,59,34,25,0,0,0
2020-12-20 16:30,52,29,23,0,0,0
2020-12-20 16:45,68,31,37,0,0,0
2020-12-20 17:00,53,16,37,0,0,0
2020-12-20 17:15,35,16,19,0,0,0
2020-12-20 17:30,43,22,21,0,0,0
2020-12-20 17:45,45,22,23,0,0,0
2020-12-20 18:00,35,18,17,0,0,0
2020-12-20 18:15,43,16,27,0,0,0
2020-12-20 18:30,28,13,15,0,0,0
2020-12-20 18:45,38,16,22,0,0,0
2020-12-20 19:00,43,12,31,0,0,0
2020-12-20 19:15,25,6,19,0,0,0
2020-12-20 19:30,19,7,12,0,0,0
2020-12-20 19:45,27,9,18,0,0,0
2020-12-20 20:00,27,8,19,0,0,0
2020-12-20 20:15,18,7,11,0,0,0
2020-12-20 20:30,10,2,8,0,0,0
2020-12-20 20:45,15,7,8,0,0,0
2020-12-20 21:00,17,12,5,0,0,0
2020-12-20 21:15,4,2,2,0,0,0
2020-12-20 21:30,12,3,9,0,0,0
2020-12-20 21:45,8,0,8,0,0,0
2020-12-20 22:00,4,2,2,0,0,0
2020-12-20 22:15,6,1,5,0,0,0
2020-12-20 22:30,9,2,7,0,0,0
2020-12-20 22:45,8,3,5,0,0,0
2020-12-20 23:00,2,2,0,0,0,0
2020-12-20 23:15,5,3,2,0,0,0
2020-12-20 23:30,3,1,2,0,0,0
2020-12-20 23:45,4,0,4,0,0,0
2020-12-21 00:00,2,1,1,0,0,0
2020-12-21 00:15,8,4,4,0,0,0
2020-12-21 00:30,3,3,0,0,0,0
2020-12-21 00:45,0,0,0,0,0,0
2020-12-21 01:00,5,4,1,0,0,0
2020-12-21 01:15,2,1,1,0,0,0
2020-12-21 01:30,3,3,0,0,0,0
2020-12-21 01:45,2,0,2,0,0,0
2020-12-21 02:00,2,2,0,0,0,0
2020-12-21 02:15,2,2,0,0,0,0
2020-12-21 02:30,0,0,0,0,0,0
2020-12-21 02:45,1,0,1,0,0,0
2020-12-21 03:00,0,0,0,0,0,0
2020-12-21 03:15,2,0,2,0,0,0
2020-12-21 03:30,0,0,0,0,0,0
2020-12-21 03:45,1,0,1,0,0,0
2020-12-21 04:00,0,0,0,0,0,0
2020-12-21 04:15,0,0,0,0,0,0
2020-12-21 04:30,3,3,0,0,0,0
2020-12-21 04:45,1,1,0,0,0,0
2020-12-21 05:00,4,1,3,0,0,0
2020-12-21 05:15,7,7,0,0,0,0
2020-12-21 05:30,9,8,1,0,0,0
2020-12-21 05:45,9,9,0,0,0,0
2020-12-21 06:00,20,13,7,0,0,0
2020-12-21 06:15,27,23,4,0,0,0
2020-12-21 06:30,27,16,11,0,0,0
2020-12-21 06:45,39,24,15,0,0,0
2020-12-21 07:00,49,27,22,0,0,0
2020-12-21 07:15,60,36,24,0,0,0
2020-12-21 07:30,73,46,27,0,0,0
2020-12-21 07:45,86,60,26,0,0,0
2020-12-21 08:00,61,46,15,0,0,0
2020-12-21 08:15,64,39,25,0,0,0
2020-12-21 08:30,58,36,22,0,0,0
2020-12-21 08:45,99,73,26,0,0,0
2020-12-21 09:00,60,34,26,0,0,0
2020-12-21 09:15,52,32,20,0,0,0
2020-12-21 09:30,77,42,35,0,0,0
2020-12-21 09:45,86,52,34,0,0,0
2020-12-21 10:00,58,31,27,0,0,0
2020-12-21 10:15,67,31,36,0,0,0
2020-12-21 10:30,77,38,39,0,0,0
2020-12-21 10:45,103,50,53,0,0,0
2020-12-21 11:00,93,40,53,0,0,0
2020-12-21 11:15,107,44,63,0,0,0
2020-12-21 11:30,87,33,54,0,0,0
2020-12-21 11:45,88,48,40,0,0,0
2020-12-21 12:00,89,37,52,0,0,0
2020-12-21 12:15,113,50,63,0,0,0
2020-12-21 12:30,91,33,58,0,0,0
2020-12-21 12:45,83,39,44,0,0,0
2020-12-21 13:00,83,32,51,0,0,0
2020-12-21 13:15,74,24,50,0,0,0
2020-12-21 13:30,66,25,41,0,0,0
2020-12-21 13:45,77,43,34,0,0,0
2020-12-21 14:00,73,30,43,0,0,0
2020-12-21 14:15,67,26,41,0,0,0
2020-12-21 14:30,72,30,42,0,0,0
2020-12-21 14:45,78,34,44,0,0,0
2020-12-21 15:00,76,32,44,0,0,0
2020-12-21 15:15,80,34,46,0,0,0
2020-12-21 15:30,70,36,34,0,0,0
2020-12-21 15:45,79,33,46,0,0,0
2020-12-21 16:00,100,41,59,0,0,0
2020-12-21 16:15,98,38,60,0,0,0
2020-12-21 16:30,83,41,42,0,0,0
2020-12-21 16:45,81,36,45,0,0,0
2020-12-21 17:00,79,32,47,0,0,0
2020-12-21 17:15,68,20,48,0,0,0
2020-12-21 17:30,81,28,53,0,0,0
2020-12-21 17:45,81,27,54,0,0,0
2020-12-21 18:00,71,17,54,0,0,0
2020-12-21 18:15,68,27,41,0,0,0
2020-12-21 18:30,58,21,37,0,0,0
2020-12-21 18:45,40,14,26,0,0,0
2020-12-21 19:00,33,13,20,0,0,0
2020-12-21 19:15,38,14,24,0,0,0
2020-12-21 19:30,28,8,20,0,0,0
2020-12-21 19:45,31,14,17,0,0,0
2020-12-21 20:00,30,16,14,0,0,0
2020-12-21 20:15,18,6,12,0,0,0
2020-12-21 20:30,21,13,8,0,0,0
2020-12-21 20:45,16,6,10,0,0,0
2020-12-21 21:00,9,4,5,0,0,0
2020-12-21 21:15,8,4,4,0,0,0
2020-12-21 21:30,11,8,3,0,0,0
2020-12-21 21:45,14,2,12,0,0,0
2020-12-21 22:00,7,1,6,0,0,0
2020-12-21 22:15,3,1,2,0,0,0
2020-12-21 22:30,3,2,1,0,0,0
2020-12-21 22:45,6,4,2,0,0,0
2020-12-21 23:00,5,2,3,0,0,0
2020-12-21 23:15,3,2,1,0,0,0
2020-12-21 23:30,3,2,1,0,0,0
2020-12-21 23:45,5,2,3,0,0,0
2020-12-22 00:00,1,0,1,0,0,0
2020-12-22 00:15,2,1,1,0,0,0
2020-12-22 00:30,2,1,1,0,0,0
2020-12-22 00:45,2,0,2,0,0,0
2020-12-22 01:00,4,1,3,0,0,0
2020-12-22 01:15,2,1,1,0,0,0
2020-12-22 01:30,1,0,1,0,0,0
2020-12-22 01:45,0,0,0,0,0,0
2020-12-22 02:00,4,1,3,0,0,0
2020-12-22 02:15,2,0,2,0,0,0
2020-12-22 02:30,0,0,0,0,0,0
2020-12-22 02:45,0,0,0,0,0,0
2020-12-22 03:00,1,0,1,0,0,0
2020-12-22 03:15,2,0,2,0,0,0
2020-12-22 03:30,1,1,0,0,0,0
2020-12-22 03:45,0,0,0,0,0,0
2020-12-22 04:00,0,0,0,0,0,0
2020-12-22 04:15,1,1,0,0,0,0
2020-12-22 04:30,3,3,0,0,0,0
2020-12-22 04:45,2,2,0,0,0,0
2020-12-22 05:00,3,2,1,0,0,0
2020-12-22 05:15,5,4,1,0,0,0
2020-12-22 05:30,6,5,1,0,0,0
2020-12-22 05:45,13,12,1,0,0,0
2020-12-22 06:00,11,8,3,0,0,0
2020-12-22 06:15,21,16,5,0,0,0
2020-12-22 06:30,20,15,5,0,0,0
2020-12-22 06:45,32,22,10,0,0,0
2020-12-22 07:00,29,14,15,0,0,0
2020-12-22 07:15,36,24,12,0,0,0
2020-12-22 07:30,47,27,20,0,0,0
2020-12-22 07:45,57,35,22,0,0,0
2020-12-22 08:00,48,33,15,0,0,0
2020-12-22 08:15,42,30,12,0,0,0
2020-12-22 08:30,59,44,15,0,0,0
2020-12-22 08:45,44,27,17,0,0,0
2020-12-22 09:00,29,22,7,0,0,0
2020-12-22 09:15,26,14,12,0,0,0
2020-12-22 09:30,48,22,26,0,0,0
2020-12-22 09:45,42,31,11,0,0,0
2020-12-22 10:00,32,13,19,0,0,0
2020-12-22 10:15,49,16,33,0,0,0
2020-12-22 10:30,59,26,33,0,0,0
2020-12-22 10:45,77,36,41,0,0,0
2020-12-22 11:00,76,36,40,0,0,0
2020-12-22 11:15,82,37,45,0,0,0
2020-12-22 11:30,76,31,45,0,0,0
2020-12-22 11:45,69,27,42,0,0,0
2020-12-22 12:00,64,27,37,0,0,0
2020-12-22 12:15,65,29,36,0,0,0
2020-12-22 12:30,73,30,43,0,0,0
2020-12-22 12:45,70,29,41,0,0,0
2020-12-22 13:00,51,20,31,0,0,0
2020-12-22 13:15,83,37,46,0,0,0
2020-12-22 13:30,87,35,52,0,0,0
2020-12-22 13:45,83,45,38,0,0,0
2020-12-22 14:00,81,41,40,0,0,0
2020-12-22 14:15,84,35,49,0,0,0
2020-12-22 14:30,96,43,53,0,0,0
2020-12-22 14:45,97,47,50,0,0,0
2020-12-22 15:00,105,39,66,0,0,0
2020-12-22 15:15,110,38,72,0,0,0
2020-12-22 15:30,85,33,52,0,0,0
2020-12-22 15:45,98,44,54,0,0,0
2020-12-22 16:00,99,37,62,0,0,0
2020-12-22 16:15,97,40,57,0,0,0
2020-12-22 16:30,105,39,66,0,0,0
2020-12-22 16:45,109,32,77,0,0,0
2020-12-22 17:00,75,27,48,0,0,0
2020-12-22 17:15,103,44,59,0,0,0
2020-12-22 17:30,80,22,58,0,0,0
2020-12-22 17:45,71,35,36,0,0,0
2020-12-22 18:00,78,17,61,0,0,0
2020-12-22 18:15,67,25,42,0,0,0
2020-12-22 18:30,53,17,36,0,0,0
2020-12-22 18:45,51,22,29,0,0,0
2020-12-22 19:00,57,22,35,0,0,0
2020-12-22 19:15,38,14,24,0,0,0
2020-12-22 19:30,36,22,14,0,0,0
2020-12-22 19:45,45,11,34,0,0,0
2020-12-22 20:00,28,12,16,0,0,0
2020-12-22 20:15,23,7,16,0,0,0
2020-12-22 20:30,17,8,9,0,0,0
2020-12-22 20:45,18,4,14,0,0,0
2020-12-22 21:00,12,3,9,0,0,0
2020-12-22 21:15,15,4,11,0,0,0
2020-12-22 21:30,13,5,8,0,0,0
2020-12-22 21:45,12,7,5,0,0,0
2020-12-22 22:00,9,4,5,0,0,0
2020-12-22 22:15,9,4,5,0,0,0
2020-12-22 22:30,7,3,4,0,0,0
2020-12-22 22:45,6,1,5,0,0,0
2020-12-22 23:00,6,1,5,0,0,0
2020-12-22 23:15,8,1,7,0,0,0
2020-12-22 23:30,1,1,0,0,0,0
2020-12-22 23:45,5,2,3,0,0,0
2020-12-23 00:00,9,4,5,0,0,0
2020-12-23 00:15,3,3,0,0,0,0
2020-12-23 00:30,4,0,4,0,0,0
2020-12-23 00:45,6,1,5,0,0,0
2020-12-23 01:00,7,2,5,0,0,0
2020-12-23 01:15,5,0,5,0,0,0
2020-12-23 01:30,3,3,0,0,0,0
2020-12-23 01:45,5,3,2,0,0,0
2020-12-23 02:00,0,0,0,0,0,0
2020-12-23 02:15,1,0,1,0,0,0
2020-12-23 02:30,2,2,0,0,0,0
2020-12-23 02:45,0,0,0,0,0,0
2020-12-23 03:00,0,0,0,0,0,0
2020-12-23 03:15,2,0,2,0,0,0
2020-12-23 03:30,4,3,1,0,0,0
2020-12-23 03:45,0,0,0,0,0,0
2020-12-23 04:00,3,0,3,0,0,0
2020-12-23 04:15,1,1,0,0,0,0
2020-12-23 04:30,1,1,0,0,0,0
2020-12-23 04:45,4,3,1,0,0,0
2020-12-23 05:00,5,3,2,0,0,0
2020-12-23 05:15,3,2,1,0,0,0
2020-12-23 05:30,6,5,1,0,0,0
2020-12-23 05:45,7,5,2,0,0,0
2020-12-23 06:00,15,9,6,0,0,0
2020-12-23 06:15,23,16,7,0,0,0
2020-12-23 06:30,27,18,9,0,0,0
2020-12-23 06:45,30,20,10,0,0,0
2020-12-23 07:00,44,24,20,0,0,0
2020-12-23 07:15,51,31,20,0,0,0
2020-12-23 07:30,56,36,20,0,0,0
2020-12-23 07:45,69,36,33,0,0,0
2020-12-23 08:00,48,31,17,0,0,0
2020-12-23 08:15,60,39,21,0,0,0
2020-12-23 08:30,71,36,35,0,0,0
2020-12-23 08:45,64,39,25,0,0,0
2020-12-23 09:00,56,33,23,0,0,0
2020-12-23 09:15,49,32,17,0,0,0
2020-12-23 09:30,62,46,16,0,0,0
2020-12-23 09:45,68,44,24,0,0,0
2020-12-23 10:00,76,36,40,0,0,0
2020-12-23 10:15,62,31,31,0,0,0
2020-12-23 10:30,85,41,44,0,0,0
2020-12-23 10:45,91,49,42,0,0,0
2020-12-23 11:00,82,42,40,0,0,0
2020-12-23 11:15,80,37,43,0,0,0
2020-12-23 11:30,115,66,49,0,0,0
2020-12-23 11:45,103,51,52,0,0,0
2020-12-23 12:00,105,47,58,0,0,0
2020-12-23 12:15,99,44,55,0,0,0
2020-12-23 12:30,102,48,54,0,0,0
2020-12-23 12:45,110,51,59,0,0,0
2020-12-23 13:00,96,37,59,0,0,0
2020-12-23 13:15,86,39,47,0,0,0
2020-12-23 13:30,95,39,56,0,0,0
2020-12-23 13:45,101,44,57,0,0,0
2020-12-23 14:00,69,22,47,0,0,0
2020-12-23 14:15,87,24,63,0,0,0
2020-12-23 14:30,64,28,36,0,0,0
2020-12-23 14:45,61,23,38,0,0,0
2020-12-23 15:00,68,23,45,0,0,0
2020-12-23 15:15,56,21,35,0,0,0
2020-12-23 15:30,59,15,44,0,0,0
2020-12-23 15:45,52,20,32,0,0,0
2020-12-23 16:00,91,37,54,0,0,0
2020-12-23 16:15,69,23,46,0,0,0
2020-12-23 16:30,70,37,33,0,0,0
2020-12-23 16:45,75,30,45,0,0,0
2020-12-23 17:00,78,41,37,0,0,0
2020-12-23 17:15,64,25,39,0,0,0
2020-12-23 17:30,62,21,41,0,0,0
2020-12-23 17:45,45,20,25,0,0,0
2020-12-23 18:00,38,14,24,0,0,0
2020-12-23 18:15,49,17,32,0,0,0
2020-12-23 18:30,45,21,24,0,0,0
2020-12-23 18:45,30,9,21,0,0,0
2020-12-23 19:00,36,8,28,0,0,0
2020-12-23 19:15,23,11,12,0,0,0
2020-12-23 19:30,20,5,15,0,0,0
2020-12-23 19:45,25,10,15,0,0,0
2020-12-23 20:00,24,9,15,0,0,0
2020-12-23 20:15,18,10,8,0,0,0
2020-12-23 20:30,19,10,9,0,0,0
2020-12-23 20:45,16,3,13,0,0,0
2020-12-23 21:00,14,4,10,0,0,0
2020-12-23 21:15,15,6,9,0,0,0
2020-12-23 21:30,11,5,6,0,0,0
2020-12-23 21:45,4,3,1,0,0,0
2020-12-23 22:00,12,4,8,0,0,0
2020-12-23 22:15,6,2,4,0,0,0
2020-12-23 22:30,13,5,8,0,0,0
2020-12-23 22:45,6,5,1,0,0,0
2020-12-23 23:00,8,3,5,0,0,0
2020-12-23 23:15,8,3,5,0,0,0
2020-12-23 23:30,2,0,2,0,0,0
2020-12-23 23:45,2,1,1,0,0,0
2020-12-24 00:00,4,3,1,0,0,0
2020-12-24 00:15,3,2,1,0,0,0
2020-12-24 00:30,3,0,3,0,0,0
2020-12-24 00:45,0,0,0,0,0,0
2020-12-24 01:00,1,0,1,0,0,0
2020-12-24 01:15,3,2,1,0,0,0
2020-12-24 01:30,1,1,0,0,0,0
2020-12-24 01:45,1,0,1,0,0,0
2020-12-24 02:00,0,0,0,0,0,0
2020-12-24 02:15,0,0,0,0,0,0
2020-12-24 02:30,0,0,0,0,0,0
2020-12-24 02:45,2,1,1,0,0,0
2020-12-24 03:00,0,0,0,0,0,0
2020-12-24 03:15,2,1,1,0,0,0
2020-12-24 03:30,1,0,1,0,0,0
2020-12-24 03:45,1,0,1,0,0,0
2020-12-24 04:00,2,0,2,0,0,0
2020-12-24 04:15,2,2,0,0,0,0
2020-12-24 04:30,2,1,1,0,0,0
2020-12-24 04:45,4,3,1,0,0,0
2020-12-24 05:00,1,1,0,0,0,0
2020-12-24 05:15,2,0,2,0,0,0
2020-12-24 05:30,13,10,3,0,0,0
2020-12-24 05:45,7,3,4,0,0,0
2020-12-24 06:00,3,2,1,0,0,0
2020-12-24 06:15,6,6,0,0,0,0
2020-12-24 06:30,10,9,1,0,0,0
2020-12-24 06:45,9,8,1,0,0,0
2020-12-24 07:00,11,6,5,0,0,0
2020-12-24 07:15,18,9,9,0,0,0
2020-12-24 07:30,13,6,7,0,0,0
2020-12-24 07:45,11,7,4,0,0,0
2020-12-24 08:00,15,8,7,0,0,0
2020-12-24 08:15,22,10,12,0,0,0
2020-12-24 08:30,23,12,11,0,0,0
2020-12-24 08:45,27,13,14,0,0,0
2020-12-24 09:00,30,13,17,0,0,0
2020-12-24 09:15,19,14,5,0,0,0
2020-12-24 09:30,23,14,9,0,0,0
2020-12-24 09:45,31,12,19,0,0,0
2020-12-24 10:00,33,18,15,0,0,0
2020-12-24 10:15,51,22,29,0,0,0
2020-12-24 10:30,50,26,24,0,0,0
2020-12-24 10:45,63,32,31,0,0,0
2020-12-24 11:00,56,36,20,0,0,0
2020-12-24 11:15,62,27,35,0,0,0
2020-12-24 11:30,59,26,33,0,0,0
2020-12-24 11:45,57,29,28,0,0,0
2020-12-24 12:00,55,17,38,0,0,0
2020-12-24 12:15,56,22,34,0,0,0
2020-12-24 12:30,49,13,36,0,0,0
2020-12-24 12:45,33,16,17,0,0,0
2020-12-24 13:00,46,18,28,0,0,0
2020-12-24 13:15,45,19,26,0,0,0
2020-12-24 13:30,31,12,19,0,0,0
2020-12-24 13:45,37,17,20,0,0,0
2020-12-24 14:00,38,16,22,0,0,0
2020-12-24 14:15,27,11,16,0,0,0
2020-12-24 14:30,22,9,13,0,0,0
2020-12-24 14:45,35,15,20,0,0,0
2020-12-24 15:00,22,15,7,0,0,0
2020-12-24 15:15,17,6,11,0,0,0
2020-12-24 15:30,18,8,10,0,0,0
2020-12-24 15:45,17,7,10,0,0,0
2020-12-24 16:00,25,14,11,0,0,0
2020-12-24 16:15,22,4,18,0,0,0
2020-12-24 16:30,28,11,17,0,0,0
2020-12-24 16:45,22,12,10,0,0,0
2020-12-24 17:00,24,4,20,0,0,0
2020-12-24 17:15,17,10,7,0,0,0
2020-12-24 17:30,17,12,5,0,0,0
2020-12-24 17:45,14,9,5,0,0,0
2020-12-24 18:00,11,4,7,0,0,0
2020-12-24 18:15,15,4,11,0,0,0
2020-12-24 18:30,6,3,3,0,0,0
2020-12-24 18:45,12,3,9,0,0,0
2020-12-24 19:00,10,4,6,0,0,0
2020-12-24 19:15,5,1,4,0,0,0
2020-12-24 19:30,4,1,3,0,0,0
2020-12-24 19:45,4,2,2,0,0,0
2020-12-24 20:00,9,5,4,0,0,0
2020-12-24 20:15,2,0,2,0,0,0
2020-12-24 20:30,9,3,6,0,0,0
2020-12-24 20:45,2,0,2,0,0,0
2020-12-24 21:00,3,2,1,0,0,0
2020-12-24 21:15,5,2,3,0,0,0
2020-12-24 21:30,15,6,9,0,0,0
2020-12-24 21:45,7,4,3,0,0,0
2020-12-24 22:00,6,2,4,0,0,0
2020-12-24 22:15,6,4,2,0,0,0
2020-12-24 22:30,8,3,5,0,0,0
2020-12-24 22:45,7,5,2,0,0,0
2020-12-24 23:00,7,2,5,0,0,0
2020-12-24 23:15,7,5,2,0,0,0
2020-12-24 23:30,10,4,6,0,0,0
2020-12-24 23:45,6,5,1,0,0,0
2020-12-25 00:00,9,4,5,0,0,0
2020-12-25 00:15,2,1,1,0,0,0
2020-12-25 00:30,1,0,1,0,0,0
2020-12-25 00:45,8,4,4,0,0,0
2020-12-25 01:00,5,2,3,0,0,0
2020-12-25 01:15,8,0,8,0,0,0
2020-12-25 01:30,3,0,3,0,0,0
2020-12-25 01:45,4,0,4,0,0,0
2020-12-25 02:00,4,2,2,0,0,0
2020-12-25 02:15,0,0,0,0,0,0
2020-12-25 02:30,2,0,2,0,0,0
2020-12-25 02:45,5,4,1,0,0,0
2020-12-25 03:00,1,0,1,0,0,0
2020-12-25 03:15,0,0,0,0,0,0
2020-12-25 03:30,2,0,2,0,0,0
2020-12-25 03:45,1,1,0,0,0,0
2020-12-25 04:00,4,0,4,0,0,0
2020-12-25 04:15,1,1,0,0,0,0
2020-12-25 04:30,1,1,0,0,0,0
2020-12-25 04:45,1,0,1,0,0,0
2020-12-25 05:00,0,0,0,0,0,0
2020-12-25 05:15,1,0,1,0,0,0
2020-12-25 05:30,8,4,4,0,0,0
2020-12-25 05:45,4,2,2,0,0,0
2020-12-25 06:00,3,2,1,0,0,0
2020-12-25 06:15,3,0,3,0,0,0
2020-12-25 06:30,3,1,2,0,0,0
2020-12-25 06:45,1,1,0,0,0,0
2020-12-25 07:00,0,0,0,0,0,0
2020-12-25 07:15,2,1,1,0,0,0
2020-12-25 07:30,3,1,2,0,0,0
2020-12-25 07:45,2,1,1,0,0,0
2020-12-25 08:00,1,1,0,0,0,0
2020-12-25 08:15,2,1,1,0,0,0
2020-12-25 08:30,6,5,1,0,0,0
2020-12-25 08:45,3,3,0,0,0,0
2020-12-25 09:00,5,3,2,0,0,0
2020-12-25 09:15,7,2,5,0,0,0
2020-12-25 09:30,8,6,2,0,0,0
2020-12-25 09:45,6,4,2,0,0,0
2020-12-25 10:00,4,3,1,0,0,0
2020-12-25 10:15,13,6,7,0,0,0
2020-12-25 10:30,5,2,3,0,0,0
2020-12-25 10:45,12,6,6,0,0,0
2020-12-25 11:00,18,10,8,0,0,0
2020-12-25 11:15,14,11,3,0,0,0
2020-12-25 11:30,19,8,11,0,0,0
2020-12-25 11:45,18,10,8,0,0,0
2020-12-25 12:00,21,12,9,0,0,0
2020-12-25 12:15,23,7,16,0,0,0
2020-12-25 12:30,27,13,14,0,0,0
2020-12-25 12:45,13,9,4,0,0,0
2020-12-25 13:00,17,10,7,0,0,0
2020-12-25 13:15,20,12,8,0,0,0
2020-12-25 13:30,21,12,9,0,0,0
2020-12-25 13:45,21,9,12,0,0,0
2020-12-25 14:00,38,10,28,0,0,0
2020-12-25 14:15,22,8,14,0,0,0
2020-12-25 14:30,30,9,21,0,0,0
2020-12-25 14:45,20,7,13,0,0,0
2020-12-25 15:00,25,9,16,0,0,0
2020-12-25 15:15,12,5,7,0,0,0
2020-12-25 15:30,19,13,6,0,0,0
2020-12-25 15:45,28,11,17,0,0,0
2020-12-25 16:00,12,6,6,0,0,0
2020-12-25 16:15,29,7,22,0,0,0
2020-12-25 16:30,20,8,12,0,0,0
2020-12-25 16:45,21,6,15,0,0,0
2020-12-25 17:00,17,9,8,0,0,0
2020-12-25 17:15,28,14,14,0,0,0
2020-12-25 17:30,20,11,9,0,0,0
2020-12-25 17:45,15,8,7,0,0,0
2020-12-25 18:00,17,11,6,0,0,0
2020-12-25 18:15,10,5,5,0,0,0
2020-12-25 18:30,12,5,7,0,0,0
2020-12-25 18:45,13,3,10,0,0,0
2020-12-25 19:00,12,2,10,0,0,0
2020-12-25 19:15,7,3,4,0,0,0
2020-12-25 19:30,9,5,4,0,0,0
2020-12-25 19:45,16,12,4,0,0,0
2020-12-25 20:00,22,13,9,0,0,0
2020-12-25 20:15,9,3,6,0,0,0
2020-12-25 20:30,8,4,4,0,0,0
2020-12-25 20:45,5,2,3,0,0,0
2020-12-25 21:00,12,5,7,0,0,0
2020-12-25 21:15,4,1,3,0,0,0
2020-12-25 21:30,13,5,8,0,0,0
2020-12-25 21:45,8,4,4,0,0,0
2020-12-25 22:00,7,1,6,0,0,0
2020-12-25 22:15,10,4,6,0,0,0
2020-12-25 22:30,2,1,1,0,0,0
2020-12-25 22:45,16,4,12,0,0,0
2020-12-25 23:00,4,2,2,0,0,0
2020-12-25 23:15,4,4,0,0,0,0
2020-12-25 23:30,4,3,1,0,0,0
2020-12-25 23:45,4,0,4,0,0,0
2020-12-26 00:00,4,2,2,0,0,0
2020-12-26 00:15,2,1,1,0,0,0
2020-12-26 00:30,1,1,0,0,0,0
2020-12-26 00:45,1,0,1,0,0,0
2020-12-26 01:00,2,1,1,0,0,0
2020-12-26 01:15,0,0,0,0,0,0
2020-12-26 01:30,7,3,4,0,0,0
2020-12-26 01:45,3,3,0,0,0,0
2020-12-26 02:00,1,0,1,0,0,0
2020-12-26 02:15,1,1,0,0,0,0
2020-12-26 02:30,2,0,2,0,0,0
2020-12-26 02:45,0,0,0,0,0,0
2020-12-26 03:00,1,1,0,0,0,0
2020-12-26 03:15,0,0,0,0,0,0
2020-12-26 03:30,1,0,1,0,0,0
2020-12-26 03:45,0,0,0,0,0,0
2020-12-26 04:00,0,0,0,0,0,0
