Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2020-04-19 21:00,23,8,15,0,0,0
2020-04-19 21:15,16,5,11,0,0,0
2020-04-19 21:30,19,4,15,0,0,0
2020-04-19 21:45,13,5,8,0,0,0
2020-04-19 22:00,10,2,8,0,0,0
2020-04-19 22:15,11,6,5,0,0,0
2020-04-19 22:30,7,3,4,0,0,0
2020-04-19 22:45,11,5,6,0,0,0
2020-04-19 23:00,4,1,3,0,0,0
2020-04-19 23:15,8,3,5,0,0,0
2020-04-19 23:30,3,0,3,0,0,0
2020-04-19 23:45,4,1,3,0,0,0
2020-04-20 00:00,5,1,4,0,0,0
2020-04-20 00:15,1,1,0,0,0,0
2020-04-20 00:30,2,0,2,0,0,0
2020-04-20 00:45,1,1,0,0,0,0
2020-04-20 01:00,1,1,0,0,0,0
2020-04-20 01:15,1,1,0,0,0,0
2020-04-20 01:30,1,0,1,0,0,0
2020-04-20 01:45,0,0,0,0,0,0
2020-04-20 02:00,2,2,0,0,0,0
2020-04-20 02:15,0,0,0,0,0,0
2020-04-20 02:30,1,0,1,0,0,0
2020-04-20 02:45,0,0,0,0,0,0
2020-04-20 03:00,1,1,0,0,0,0
2020-04-20 03:15,1,0,1,0,0,0
2020-04-20 03:30,1,0,1,0,0,0
2020-04-20 03:45,0,0,0,0,0,0
2020-04-20 04:00,0,0,0,0,0,0
2020-04-20 04:15,1,0,1,0,0,0
2020-04-20 04:30,3,2,1,0,0,0
2020-04-20 04:45,4,3,1,0,0,0
2020-04-20 05:00,3,3,0,0,0,0
2020-04-20 05:15,10,7,3,0,0,0
2020-04-20 05:30,18,15,3,0,0,0
2020-04-20 05:45,20,16,4,0,0,0
2020-04-20 06:00,17,8,9,0,0,0
2020-04-20 06:15,29,19,10,0,0,0
2020-04-20 06:30,37,29,8,0,0,0
2020-04-20 06:45,57,43,14,0,0,0
2020-04-20 07:00,57,41,16,0,0,0
2020-04-20 07:15,67,46,21,0,0,0
2020-04-20 07:30,91,70,21,0,0,0
2020-04-20 07:45,89,67,22,0,0,0
2020-04-20 08:00,69,40,29,0,0,0
2020-04-20 08:15,110,67,43,0,0,0
2020-04-20 08:30,63,44,19,0,0,0
2020-04-20 08:45,98,62,36,0,0,0
2020-04-20 09:00,66,41,25,0,0,0
2020-04-20 09:15,88,46,42,0,0,0
2020-04-20 09:30,74,45,29,0,0,0
2020-04-20 09:45,94,64,30,0,0,0
2020-04-20 10:00,92,42,50,0,0,0
2020-04-20 10:15,79,39,40,0,0,0
2020-04-20 10:30,86,35,51,0,0,0
2020-04-20 10:45,102,56,46,0,0,0
2020-04-20 11:00,116,66,50,0,0,0
2020-04-20 11:15,130,60,70,0,0,0
2020-04-20 11:30,113,55,58,0,0,0
2020-04-20 11:45,133,51,82,0,0,0
2020-04-20 12:00,124,49,75,0,0,0
2020-04-20 12:15,129,52,77,0,0,0
2020-04-20 12:30,131,57,74,0,0,0
2020-04-20 12:45,121,56,65,0,0,0
2020-04-20 13:00,139,50,89,0,0,0
2020-04-20 13:15,150,62,88,0,0,0
2020-04-20 13:30,107,49,58,0,0,0
2020-04-20 13:45,126,63,63,0,0,0
2020-04-20 14:00,136,48,88,0,0,0
2020-04-20 14:15,130,50,80,0,0,0
2020-04-20 14:30,98,49,49,0,0,0
2020-04-20 14:45,141,69,72,0,0,0
2020-04-20 15:00,143,49,94,0,0,0
2020-04-20 15:15,156,75,81,0,0,0
2020-04-20 15:30,152,66,86,0,0,0
2020-04-20 15:45,143,57,86,0,0,0
2020-04-20 16:00,197,58,139,0,0,0
2020-04-20 16:15,175,67,108,0,0,0
2020-04-20 16:30,230,89,141,0,0,0
2020-04-20 16:45,162,53,109,0,0,0
2020-04-20 17:00,155,58,97,0,0,0
2020-04-20 17:15,167,75,92,0,0,0
2020-04-20 17:30,142,57,85,0,0,0
2020-04-20 17:45,148,52,96,0,0,0
2020-04-20 18:00,147,49,98,0,0,0
2020-04-20 18:15,110,47,63,0,0,0
2020-04-20 18:30,87,28,59,0,0,0
2020-04-20 18:45,80,21,59,0,0,0
2020-04-20 19:00,66,26,40,0,0,0
2020-04-20 19:15,82,23,59,0,0,0
2020-04-20 19:30,71,31,40,0,0,0
2020-04-20 19:45,53,21,32,0,0,0
2020-04-20 20:00,50,22,28,0,0,0
2020-04-20 20:15,39,11,28,0,0,0
2020-04-20 20:30,34,16,18,0,0,0
2020-04-20 20:45,25,6,19,0,0,0
2020-04-20 21:00,36,17,19,0,0,0
2020-04-20 21:15,20,9,11,0,0,0
2020-04-20 21:30,14,2,12,0,0,0
2020-04-20 21:45,15,6,9,0,0,0
2020-04-20 22:00,7,3,4,0,0,0
2020-04-20 22:15,19,7,12,0,0,0
2020-04-20 22:30,10,3,7,0,0,0
2020-04-20 22:45,7,1,6,0,0,0
2020-04-20 23:00,6,1,5,0,0,0
2020-04-20 23:15,5,4,1,0,0,0
2020-04-20 23:30,5,5,0,0,0,0
2020-04-20 23:45,6,2,4,0,0,0
2020-04-21 00:00,5,3,2,0,0,0
2020-04-21 00:15,3,1,2,0,0,0
2020-04-21 00:30,5,1,4,0,0,0
2020-04-21 00:45,2,1,1,0,0,0
2020-04-21 01:00,3,1,2,0,0,0
2020-04-21 01:15,0,0,0,0,0,0
2020-04-21 01:30,2,0,2,0,0,0
2020-04-21 01:45,2,0,2,0,0,0
2020-04-21 02:00,1,1,0,0,0,0
2020-04-21 02:15,0,0,0,0,0,0
2020-04-21 02:30,0,0,0,0,0,0
2020-04-21 02:45,1,0,1,0,0,0
2020-04-21 03:00,0,0,0,0,0,0
2020-04-21 03:15,1,0,1,0,0,0
2020-04-21 03:30,0,0,0,0,0,0
2020-04-21 03:45,0,0,0,0,0,0
2020-04-21 04:00,2,1,1,0,0,0
2020-04-21 04:15,5,2,3,0,0,0
2020-04-21 04:30,3,3,0,0,0,0
2020-04-21 04:45,1,0,1,0,0,0
2020-04-21 05:00,7,0,7,0,0,0
2020-04-21 05:15,8,7,1,0,0,0
2020-04-21 05:30,16,13,3,0,0,0
2020-04-21 05:45,23,18,5,0,0,0
2020-04-21 06:00,13,10,3,0,0,0
2020-04-21 06:15,30,24,6,0,0,0
2020-04-21 06:30,42,30,12,0,0,0
2020-04-21 06:45,50,35,15,0,0,0
2020-04-21 07:00,69,40,29,0,0,0
2020-04-21 07:15,82,59,23,0,0,0
2020-04-21 07:30,79,68,11,0,0,0
2020-04-21 07:45,113,80,33,0,0,0
2020-04-21 08:00,83,61,22,0,0,0
2020-04-21 08:15,101,62,39,0,0,0
2020-04-21 08:30,72,41,31,0,0,0
2020-04-21 08:45,103,69,34,0,0,0
2020-04-21 09:00,67,39,28,0,0,0
2020-04-21 09:15,56,33,23,0,0,0
2020-04-21 09:30,91,61,30,0,0,0
2020-04-21 09:45,97,68,29,0,0,0
2020-04-21 10:00,69,41,28,0,0,0
2020-04-21 10:15,86,45,41,0,0,0
2020-04-21 10:30,92,47,45,0,0,0
2020-04-21 10:45,92,51,41,0,0,0
2020-04-21 11:00,102,53,49,0,0,0
2020-04-21 11:15,118,55,63,0,0,0
2020-04-21 11:30,87,39,48,0,0,0
2020-04-21 11:45,108,48,60,0,0,0
2020-04-21 12:00,125,55,70,0,0,0
2020-04-21 12:15,117,48,69,0,0,0
2020-04-21 12:30,136,56,80,0,0,0
2020-04-21 12:45,119,43,76,0,0,0
2020-04-21 13:00,131,48,83,0,0,0
2020-04-21 13:15,104,48,56,0,0,0
2020-04-21 13:30,129,54,75,0,0,0
2020-04-21 13:45,117,67,50,0,0,0
2020-04-21 14:00,98,37,61,0,0,0
2020-04-21 14:15,132,56,76,0,0,0
2020-04-21 14:30,112,52,60,0,0,0
2020-04-21 14:45,157,68,89,0,0,0
2020-04-21 15:00,140,53,87,0,0,0
2020-04-21 15:15,135,51,84,0,0,0
2020-04-21 15:30,120,52,68,0,0,0
2020-04-21 15:45,159,68,91,0,0,0
2020-04-21 16:00,177,74,103,0,0,0
2020-04-21 16:15,166,71,95,0,0,0
2020-04-21 16:30,183,54,129,0,0,0
2020-04-21 16:45,221,82,139,0,0,0
2020-04-21 17:00,166,66,100,0,0,0
2020-04-21 17:15,161,61,100,0,0,0
2020-04-21 17:30,159,54,105,0,0,0
2020-04-21 17:45,143,37,106,0,0,0
2020-04-21 18:00,145,61,84,0,0,0
2020-04-21 18:15,114,49,65,0,0,0
2020-04-21 18:30,97,24,73,0,0,0
2020-04-21 18:45,93,40,53,0,0,0
2020-04-21 19:00,98,29,69,0,0,0
2020-04-21 19:15,82,21,61,0,0,0
2020-04-21 19:30,56,14,42,0,0,0
2020-04-21 19:45,60,24,36,0,0,0
2020-04-21 20:00,41,15,26,0,0,0
2020-04-21 20:15,44,7,37,0,0,0
2020-04-21 20:30,34,20,14,0,0,0
2020-04-21 20:45,33,13,20,0,0,0
2020-04-21 21:00,25,13,12,0,0,0
2020-04-21 21:15,18,8,10,0,0,0
2020-04-21 21:30,25,11,14,0,0,0
2020-04-21 21:45,18,3,15,0,0,0
2020-04-21 22:00,17,6,11,0,0,0
2020-04-21 22:15,27,10,17,0,0,0
2020-04-21 22:30,17,5,12,0,0,0
2020-04-21 22:45,11,2,9,0,0,0
2020-04-21 23:00,15,4,11,0,0,0
2020-04-21 23:15,5,1,4,0,0,0
2020-04-21 23:30,6,2,4,0,0,0
2020-04-21 23:45,2,2,0,0,0,0
2020-04-22 00:00,10,3,7,0,0,0
2020-04-22 00:15,8,4,4,0,0,0
2020-04-22 00:30,2,1,1,0,0,0
2020-04-22 00:45,4,2,2,0,0,0
2020-04-22 01:00,2,1,1,0,0,0
2020-04-22 01:15,2,0,2,0,0,0
2020-04-22 01:30,2,0,2,0,0,0
2020-04-22 01:45,3,1,2,0,0,0
2020-04-22 02:00,0,0,0,0,0,0
2020-04-22 02:15,1,1,0,0,0,0
2020-04-22 02:30,0,0,0,0,0,0
2020-04-22 02:45,0,0,0,0,0,0
2020-04-22 03:00,2,1,1,0,0,0
2020-04-22 03:15,1,0,1,0,0,0
2020-04-22 03:30,1,1,0,0,0,0
2020-04-22 03:45,0,0,0,0,0,0
2020-04-22 04:00,0,0,0,0,0,0
2020-04-22 04:15,2,1,1,0,0,0
2020-04-22 04:30,4,4,0,0,0,0
2020-04-22 04:45,3,2,1,0,0,0
2020-04-22 05:00,3,3,0,0,0,0
2020-04-22 05:15,8,5,3,0,0,0
2020-04-22 05:30,17,16,1,0,0,0
2020-04-22 05:45,23,16,7,0,0,0
2020-04-22 06:00,16,11,5,0,0,0
2020-04-22 06:15,32,23,9,0,0,0
2020-04-22 06:30,44,27,17,0,0,0
2020-04-22 06:45,58,43,15,0,0,0
2020-04-22 07:00,65,49,16,0,0,0
2020-04-22 07:15,89,58,31,0,0,0
2020-04-22 07:30,93,64,29,0,0,0
2020-04-22 07:45,103,67,36,0,0,0
2020-04-22 08:00,93,66,27,0,0,0
2020-04-22 08:15,110,62,48,0,0,0
2020-04-22 08:30,88,56,32,0,0,0
2020-04-22 08:45,91,60,31,0,0,0
2020-04-22 09:00,59,38,21,0,0,0
2020-04-22 09:15,77,50,27,0,0,0
2020-04-22 09:30,79,44,35,0,0,0
2020-04-22 09:45,103,66,37,0,0,0
2020-04-22 10:00,116,68,48,0,0,0
2020-04-22 10:15,119,67,52,0,0,0
2020-04-22 10:30,112,59,53,0,0,0
2020-04-22 10:45,118,70,48,0,0,0
2020-04-22 11:00,149,81,68,0,0,0
2020-04-22 11:15,113,58,55,0,0,0
2020-04-22 11:30,113,53,60,0,0,0
2020-04-22 11:45,117,56,61,0,0,0
2020-04-22 12:00,123,47,76,0,0,0
2020-04-22 12:15,142,54,88,0,0,0
2020-04-22 12:30,139,53,86,0,0,0
2020-04-22 12:45,132,59,73,0,0,0
2020-04-22 13:00,126,60,66,0,0,0
2020-04-22 13:15,142,52,90,0,0,0
2020-04-22 13:30,146,61,85,0,0,0
2020-04-22 13:45,151,75,76,0,0,0
2020-04-22 14:00,142,48,94,0,0,0
2020-04-22 14:15,151,74,77,0,0,0
2020-04-22 14:30,120,43,77,0,0,0
2020-04-22 14:45,125,61,64,0,0,0
2020-04-22 15:00,128,54,74,0,0,0
2020-04-22 15:15,128,49,79,0,0,0
2020-04-22 15:30,141,57,84,0,0,0
2020-04-22 15:45,146,62,84,0,0,0
2020-04-22 16:00,198,74,124,0,0,0
2020-04-22 16:15,195,72,123,0,0,0
2020-04-22 16:30,191,81,110,0,0,0
2020-04-22 16:45,172,74,98,0,0,0
2020-04-22 17:00,172,62,110,0,0,0
2020-04-22 17:15,202,73,129,0,0,0
2020-04-22 17:30,165,70,95,0,0,0
2020-04-22 17:45,136,49,87,0,0,0
2020-04-22 18:00,118,34,84,0,0,0
2020-04-22 18:15,146,49,97,0,0,0
2020-04-22 18:30,109,40,69,0,0,0
2020-04-22 18:45,106,42,64,0,0,0
2020-04-22 19:00,84,24,60,0,0,0
2020-04-22 19:15,82,23,59,0,0,0
2020-04-22 19:30,72,29,43,0,0,0
2020-04-22 19:45,68,20,48,0,0,0
2020-04-22 20:00,56,16,40,0,0,0
2020-04-22 20:15,44,15,29,0,0,0
2020-04-22 20:30,46,19,27,0,0,0
2020-04-22 20:45,28,12,16,0,0,0
2020-04-22 21:00,48,21,27,0,0,0
2020-04-22 21:15,22,11,11,0,0,0
2020-04-22 21:30,30,5,25,0,0,0
2020-04-22 21:45,25,10,15,0,0,0
2020-04-22 22:00,19,4,15,0,0,0
2020-04-22 22:15,13,4,9,0,0,0
2020-04-22 22:30,14,2,12,0,0,0
2020-04-22 22:45,13,4,9,0,0,0
2020-04-22 23:00,6,2,4,0,0,0
2020-04-22 23:15,7,4,3,0,0,0
2020-04-22 23:30,8,1,7,0,0,0
2020-04-22 23:45,6,4,2,0,0,0
2020-04-23 00:00,4,2,2,0,0,0
2020-04-23 00:15,10,3,7,0,0,0
2020-04-23 00:30,3,3,0,0,0,0
2020-04-23 00:45,5,3,2,0,0,0
2020-04-23 01:00,7,4,3,0,0,0
2020-04-23 01:15,4,0,4,0,0,0
2020-04-23 01:30,0,0,0,0,0,0
2020-04-23 01:45,0,0,0,0,0,0
2020-04-23 02:00,1,0,1,0,0,0
2020-04-23 02:15,2,0,2,0,0,0
2020-04-23 02:30,0,0,0,0,0,0
2020-04-23 02:45,0,0,0,0,0,0
2020-04-23 03:00,0,0,0,0,0,0
2020-04-23 03:15,0,0,0,0,0,0
2020-04-23 03:30,2,1,1,0,0,0
2020-04-23 03:45,0,0,0,0,0,0
2020-04-23 04:00,0,0,0,0,0,0
2020-04-23 04:15,2,1,1,0,0,0
2020-04-23 04:30,3,3,0,0,0,0
2020-04-23 04:45,1,0,1,0,0,0
2020-04-23 05:00,5,4,1,0,0,0
2020-04-23 05:15,5,4,1,0,0,0
2020-04-23 05:30,15,10,5,0,0,0
2020-04-23 05:45,17,12,5,0,0,0
2020-04-23 06:00,13,10,3,0,0,0
2020-04-23 06:15,31,21,10,0,0,0
2020-04-23 06:30,32,21,11,0,0,0
2020-04-23 06:45,56,36,20,0,0,0
2020-04-23 07:00,71,47,24,0,0,0
2020-04-23 07:15,80,45,35,0,0,0
2020-04-23 07:30,82,61,21,0,0,0
2020-04-23 07:45,100,73,27,0,0,0
2020-04-23 08:00,80,49,31,0,0,0
2020-04-23 08:15,116,74,42,0,0,0
2020-04-23 08:30,87,56,31,0,0,0
2020-04-23 08:45,100,77,23,0,0,0
2020-04-23 09:00,79,52,27,0,0,0
2020-04-23 09:15,68,40,28,0,0,0
2020-04-23 09:30,83,46,37,0,0,0
2020-04-23 09:45,88,59,29,0,0,0
2020-04-23 10:00,76,40,36,0,0,0
2020-04-23 10:15,77,45,32,0,0,0
2020-04-23 10:30,80,41,39,0,0,0
2020-04-23 10:45,103,48,55,0,0,0
2020-04-23 11:00,106,45,61,0,0,0
2020-04-23 11:15,125,63,62,0,0,0
2020-04-23 11:30,92,49,43,0,0,0
2020-04-23 11:45,116,58,58,0,0,0
2020-04-23 12:00,118,56,62,0,0,0
2020-04-23 12:15,122,49,73,0,0,0
2020-04-23 12:30,116,49,67,0,0,0
2020-04-23 12:45,106,60,46,0,0,0
2020-04-23 13:00,131,56,75,0,0,0
2020-04-23 13:15,146,79,67,0,0,0
2020-04-23 13:30,124,53,71,0,0,0
2020-04-23 13:45,113,56,57,0,0,0
2020-04-23 14:00,124,57,67,0,0,0
2020-04-23 14:15,145,60,85,0,0,0
2020-04-23 14:30,101,54,47,0,0,0
2020-04-23 14:45,136,67,69,0,0,0
2020-04-23 15:00,131,45,86,0,0,0
2020-04-23 15:15,142,54,88,0,0,0
2020-04-23 15:30,153,75,78,0,0,0
2020-04-23 15:45,156,68,88,0,0,0
2020-04-23 16:00,161,77,84,0,0,0
2020-04-23 16:15,181,78,103,0,0,0
2020-04-23 16:30,180,82,98,0,0,0
2020-04-23 16:45,180,62,118,0,0,0
2020-04-23 17:00,183,60,123,0,0,0
2020-04-23 17:15,156,68,88,0,0,0
2020-04-23 17:30,178,69,109,0,0,0
2020-04-23 17:45,175,72,103,0,0,0
2020-04-23 18:00,142,30,112,0,0,0
2020-04-23 18:15,125,27,98,0,0,0
2020-04-23 18:30,115,43,72,0,0,0
2020-04-23 18:45,89,34,55,0,0,0
2020-04-23 19:00,85,30,55,0,0,0
2020-04-23 19:15,68,28,40,0,0,0
2020-04-23 19:30,97,41,56,0,0,0
2020-04-23 19:45,70,23,47,0,0,0
2020-04-23 20:00,45,18,27,0,0,0
2020-04-23 20:15,42,15,27,0,0,0
2020-04-23 20:30,36,15,21,0,0,0
2020-04-23 20:45,56,23,33,0,0,0
2020-04-23 21:00,29,11,18,0,0,0
2020-04-23 21:15,38,13,25,0,0,0
2020-04-23 21:30,24,7,17,0,0,0
2020-04-23 21:45,18,6,12,0,0,0
2020-04-23 22:00,16,6,10,0,0,0
2020-04-23 22:15,7,4,3,0,0,0
2020-04-23 22:30,21,9,12,0,0,0
2020-04-23 22:45,19,9,10,0,0,0
2020-04-23 23:00,11,4,7,0,0,0
2020-04-23 23:15,8,0,8,0,0,0
2020-04-23 23:30,5,3,2,0,0,0
2020-04-23 23:45,10,4,6,0,0,0
2020-04-24 00:00,14,9,5,0,0,0
2020-04-24 00:15,4,3,1,0,0,0
2020-04-24 00:30,4,3,1,0,0,0
2020-04-24 00:45,3,1,2,0,0,0
2020-04-24 01:00,0,0,0,0,0,0
2020-04-24 01:15,0,0,0,0,0,0
2020-04-24 01:30,3,0,3,0,0,0
2020-04-24 01:45,2,0,2,0,0,0
2020-04-24 02:00,2,2,0,0,0,0
2020-04-24 02:15,1,1,0,0,0,0
2020-04-24 02:30,1,1,0,0,0,0
2020-04-24 02:45,2,1,1,0,0,0
2020-04-24 03:00,2,1,1,0,0,0
2020-04-24 03:15,0,0,0,0,0,0
2020-04-24 03:30,0,0,0,0,0,0
2020-04-24 03:45,0,0,0,0,0,0
2020-04-24 04:00,1,1,0,0,0,0
2020-04-24 04:15,2,0,2,0,0,0
2020-04-24 04:30,2,2,0,0,0,0
2020-04-24 04:45,1,0,1,0,0,0
2020-04-24 05:00,4,3,1,0,0,0
2020-04-24 05:15,6,3,3,0,0,0
2020-04-24 05:30,16,11,5,0,0,0
2020-04-24 05:45,16,12,4,0,0,0
2020-04-24 06:00,23,18,5,0,0,0
2020-04-24 06:15,32,23,9,0,0,0
2020-04-24 06:30,38,24,14,0,0,0
2020-04-24 06:45,54,36,18,0,0,0
2020-04-24 07:00,62,34,28,0,0,0
2020-04-24 07:15,67,49,18,0,0,0
2020-04-24 07:30,75,59,16,0,0,0
2020-04-24 07:45,89,56,33,0,0,0
2020-04-24 08:00,77,55,22,0,0,0
2020-04-24 08:15,80,54,26,0,0,0
2020-04-24 08:30,69,42,27,0,0,0
2020-04-24 08:45,93,63,30,0,0,0
2020-04-24 09:00,58,36,22,0,0,0
2020-04-24 09:15,84,51,33,0,0,0
2020-04-24 09:30,81,52,29,0,0,0
2020-04-24 09:45,112,59,53,0,0,0
2020-04-24 10:00,88,49,39,0,0,0
2020-04-24 10:15,77,41,36,0,0,0
2020-04-24 10:30,114,50,64,0,0,0
2020-04-24 10:45,99,48,51,0,0,0
2020-04-24 11:00,95,55,40,0,0,0
2020-04-24 11:15,127,60,67,0,0,0
2020-04-24 11:30,109,49,60,0,0,0
2020-04-24 11:45,133,66,67,0,0,0
2020-04-24 12:00,134,56,78,0,0,0
2020-04-24 12:15,137,55,82,0,0,0
2020-04-24 12:30,144,64,80,0,0,0
2020-04-24 12:45,130,51,79,0,0,0
2020-04-24 13:00,148,56,92,0,0,0
2020-04-24 13:15,145,65,80,0,0,0
2020-04-24 13:30,162,64,98,0,0,0
2020-04-24 13:45,145,60,85,0,0,0
2020-04-24 14:00,159,66,93,0,0,0
2020-04-24 14:15,138,57,81,0,0,0
2020-04-24 14:30,121,54,67,0,0,0
2020-04-24 14:45,148,59,89,0,0,0
2020-04-24 15:00,166,72,94,0,0,0
2020-04-24 15:15,138,49,89,0,0,0
2020-04-24 15:30,120,41,79,0,0,0
2020-04-24 15:45,153,63,90,0,0,0
2020-04-24 16:00,150,63,87,0,0,0
2020-04-24 16:15,163,81,82,0,0,0
2020-04-24 16:30,152,61,91,0,0,0
2020-04-24 16:45,145,47,98,0,0,0
2020-04-24 17:00,140,56,84,0,0,0
2020-04-24 17:15,142,57,85,0,0,0
2020-04-24 17:30,135,55,80,0,0,0
2020-04-24 17:45,144,47,97,0,0,0
2020-04-24 18:00,113,38,75,0,0,0
2020-04-24 18:15,100,44,56,0,0,0
2020-04-24 18:30,102,46,56,0,0,0
2020-04-24 18:45,102,50,52,0,0,0
2020-04-24 19:00,72,18,54,0,0,0
2020-04-24 19:15,62,26,36,0,0,0
2020-04-24 19:30,70,23,47,0,0,0
2020-04-24 19:45,65,23,42,0,0,0
2020-04-24 20:00,72,32,40,0,0,0
2020-04-24 20:15,40,22,18,0,0,0
2020-04-24 20:30,52,22,30,0,0,0
2020-04-24 20:45,43,21,22,0,0,0
2020-04-24 21:00,35,12,23,0,0,0
2020-04-24 21:15,27,12,15,0,0,0
2020-04-24 21:30,34,8,26,0,0,0
2020-04-24 21:45,16,11,5,0,0,0
2020-04-24 22:00,18,6,12,0,0,0
2020-04-24 22:15,24,8,16,0,0,0
2020-04-24 22:30,18,7,11,0,0,0
2020-04-24 22:45,17,8,9,0,0,0
2020-04-24 23:00,14,8,6,0,0,0
2020-04-24 23:15,15,4,11,0,0,0
2020-04-24 23:30,6,3,3,0,0,0
2020-04-24 23:45,20,7,13,0,0,0
2020-04-25 00:00,4,3,1,0,0,0
2020-04-25 00:15,18,6,12,0,0,0
2020-04-25 00:30,8,3,5,0,0,0
2020-04-25 00:45,6,2,4,0,0,0
2020-04-25 01:00,11,3,8,0,0,0
2020-04-25 01:15,7,4,3,0,0,0
2020-04-25 01:30,3,2,1,0,0,0
2020-04-25 01:45,4,1,3,0,0,0
2020-04-25 02:00,3,2,1,0,0,0
2020-04-25 02:15,2,1,1,0,0,0
2020-04-25 02:30,3,1,2,0,0,0
2020-04-25 02:45,1,0,1,0,0,0
2020-04-25 03:00,1,1,0,0,0,0
2020-04-25 03:15,1,0,1,0,0,0
2020-04-25 03:30,0,0,0,0,0,0
2020-04-25 03:45,4,4,0,0,0,0
2020-04-25 04:00,1,1,0,0,0,0
2020-04-25 04:15,0,0,0,0,0,0
2020-04-25 04:30,1,0,1,0,0,0
2020-04-25 04:45,3,3,0,0,0,0
2020-04-25 05:00,3,2,1,0,0,0
2020-04-25 05:15,4,2,2,0,0,0
2020-04-25 05:30,6,6,0,0,0,0
2020-04-25 05:45,7,6,1,0,0,0
2020-04-25 06:00,7,4,3,0,0,0
2020-04-25 06:15,4,4,0,0,0,0
2020-04-25 06:30,9,7,2,0,0,0
2020-04-25 06:45,8,4,4,0,0,0
2020-04-25 07:00,13,8,5,0,0,0
2020-04-25 07:15,19,15,4,0,0,0
2020-04-25 07:30,23,14,9,0,0,0
2020-04-25 07:45,28,19,9,0,0,0
2020-04-25 08:00,18,10,8,0,0,0
2020-04-25 08:15,32,9,23,0,0,0
2020-04-25 08:30,39,28,11,0,0,0
2020-04-25 08:45,31,23,8,0,0,0
2020-04-25 09:00,47,32,15,0,0,0
2020-04-25 09:15,64,40,24,0,0,0
2020-04-25 09:30,70,45,25,0,0,0
2020-04-25 09:45,98,52,46,0,0,0
2020-04-25 10:00,91,62,29,0,0,0
2020-04-25 10:15,94,57,37,0,0,0
2020-04-25 10:30,94,50,44,0,0,0
2020-04-25 10:45,117,75,42,0,0,0
2020-04-25 11:00,105,56,49,0,0,0
2020-04-25 11:15,148,79,69,0,0,0
2020-04-25 11:30,131,68,63,0,0,0
2020-04-25 11:45,145,75,70,0,0,0
2020-04-25 12:00,121,67,54,0,0,0
2020-04-25 12:15,149,75,74,0,0,0
2020-04-25 12:30,137,80,57,0,0,0
2020-04-25 12:45,138,72,66,0,0,0
2020-04-25 13:00,152,74,78,0,0,0
2020-04-25 13:15,177,94,83,0,0,0
2020-04-25 13:30,179,89,90,0,0,0
2020-04-25 13:45,162,80,82,0,0,0
2020-04-25 14:00,156,63,93,0,0,0
2020-04-25 14:15,137,57,80,0,0,0
2020-04-25 14:30,145,58,87,0,0,0
2020-04-25 14:45,110,52,58,0,0,0
2020-04-25 15:00,142,62,80,0,0,0
2020-04-25 15:15,143,63,80,0,0,0
2020-04-25 15:30,126,46,80,0,0,0
2020-04-25 15:45,125,60,65,0,0,0
2020-04-25 16:00,105,53,52,0,0,0
2020-04-25 16:15,100,33,67,0,0,0
2020-04-25 16:30,117,46,71,0,0,0
2020-04-25 16:45,104,37,67,0,0,0
2020-04-25 17:00,100,29,71,0,0,0
2020-04-25 17:15,103,39,64,0,0,0
2020-04-25 17:30,106,41,65,0,0,0
2020-04-25 17:45,77,29,48,0,0,0
2020-04-25 18:00,102,37,65,0,0,0
2020-04-25 18:15,72,24,48,0,0,0
2020-04-25 18:30,67,23,44,0,0,0
2020-04-25 18:45,62,25,37,0,0,0
2020-04-25 19:00,75,25,50,0,0,0
2020-04-25 19:15,60,29,31,0,0,0
2020-04-25 19:30,62,33,29,0,0,0
2020-04-25 19:45,37,12,25,0,0,0
2020-04-25 20:00,45,24,21,0,0,0
2020-04-25 20:15,27,8,19,0,0,0
2020-04-25 20:30,37,16,21,0,0,0
2020-04-25 20:45,26,11,15,0,0,0
2020-04-25 21:00,22,8,14,0,0,0
2020-04-25 21:15,26,9,17,0,0,0
2020-04-25 21:30,14,6,8,0,0,0
2020-04-25 21:45,19,12,7,0,0,0
2020-04-25 22:00,19,10,9,0,0,0
2020-04-25 22:15,15,5,10,0,0,0
2020-04-25 22:30,24,14,10,0,0,0
2020-04-25 22:45,16,5,11,0,0,0
2020-04-25 23:00,17,7,10,0,0,0
2020-04-25 23:15,19,11,8,0,0,0
2020-04-25 23:30,8,3,5,0,0,0
2020-04-25 23:45,12,4,8,0,0,0
2020-04-26 00:00,10,5,5,0,0,0
2020-04-26 00:15,7,4,3,0,0,0
2020-04-26 00:30,6,1,5,0,0,0
2020-04-26 00:45,10,6,4,0,0,0
2020-04-26 01:00,10,3,7,0,0,0
2020-04-26 01:15,8,7,1,0,0,0
2020-04-26 01:30,8,3,5,0,0,0
2020-04-26 01:45,1,0,1,0,0,0
2020-04-26 02:00,8,3,5,0,0,0
2020-04-26 02:15,3,2,1,0,0,0
2020-04-26 02:30,6,2,4,0,0,0
2020-04-26 02:45,3,1,2,0,0,0
2020-04-26 03:00,3,3,0,0,0,0
2020-04-26 03:15,3,1,2,0,0,0
2020-04-26 03:30,4,2,2,0,0,0
2020-04-26 03:45,3,2,1,0,0,0
2020-04-26 04:00,1,0,1,0,0,0
