Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-08-19 21:00,59,16,43,0,0,0
2019-08-19 21:15,51,17,34,0,0,0
2019-08-19 21:30,37,15,22,0,0,0
2019-08-19 21:45,49,22,27,0,0,0
2019-08-19 22:00,42,13,29,0,0,0
2019-08-19 22:15,53,21,32,0,0,0
2019-08-19 22:30,22,8,14,0,0,0
2019-08-19 22:45,39,14,25,0,0,0
2019-08-19 23:00,48,22,26,0,0,0
2019-08-19 23:15,37,9,28,0,0,0
2019-08-19 23:30,35,10,25,0,0,0
2019-08-19 23:45,23,6,17,0,0,0
2019-08-20 00:00,22,7,15,0,0,0
2019-08-20 00:15,15,8,7,0,0,0
2019-08-20 00:30,7,0,7,0,0,0
2019-08-20 00:45,4,0,4,0,0,0
2019-08-20 01:00,6,2,4,0,0,0
2019-08-20 01:15,6,2,4,0,0,0
2019-08-20 01:30,5,0,5,0,0,0
2019-08-20 01:45,1,1,0,0,0,0
2019-08-20 02:00,8,0,8,0,0,0
2019-08-20 02:15,2,2,0,0,0,0
2019-08-20 02:30,3,2,1,0,0,0
2019-08-20 02:45,4,1,3,0,0,0
2019-08-20 03:00,1,0,1,0,0,0
2019-08-20 03:15,4,1,3,0,0,0
2019-08-20 03:30,3,0,3,0,0,0
2019-08-20 03:45,0,0,0,0,0,0
2019-08-20 04:00,0,0,0,0,0,0
2019-08-20 04:15,1,1,0,0,0,0
2019-08-20 04:30,0,0,0,0,0,0
2019-08-20 04:45,4,4,0,0,0,0
2019-08-20 05:00,5,5,0,0,0,0
2019-08-20 05:15,12,11,1,0,0,0
2019-08-20 05:30,17,14,3,0,0,0
2019-08-20 05:45,26,21,5,0,0,0
2019-08-20 06:00,23,15,8,0,0,0
2019-08-20 06:15,31,25,6,0,0,0
2019-08-20 06:30,39,27,12,0,0,0
2019-08-20 06:45,83,64,19,0,0,0
2019-08-20 07:00,71,53,18,0,0,0
2019-08-20 07:15,96,67,29,0,0,0
2019-08-20 07:30,114,80,34,0,0,0
2019-08-20 07:45,159,112,47,0,0,0
2019-08-20 08:00,125,85,40,0,0,0
2019-08-20 08:15,128,88,40,0,0,0
2019-08-20 08:30,136,94,42,0,0,0
2019-08-20 08:45,137,89,48,0,0,0
2019-08-20 09:00,95,58,37,0,0,0
2019-08-20 09:15,111,83,28,0,0,0
2019-08-20 09:30,118,79,39,0,0,0
2019-08-20 09:45,124,85,39,0,0,0
2019-08-20 10:00,104,64,40,0,0,0
2019-08-20 10:15,127,66,61,0,0,0
2019-08-20 10:30,90,54,36,0,0,0
2019-08-20 10:45,129,74,55,0,0,0
2019-08-20 11:00,108,57,51,0,0,0
2019-08-20 11:15,112,52,60,0,0,0
2019-08-20 11:30,117,56,61,0,0,0
2019-08-20 11:45,137,78,59,0,0,0
2019-08-20 12:00,138,66,72,0,0,0
2019-08-20 12:15,124,50,74,0,0,0
2019-08-20 12:30,138,57,81,0,0,0
2019-08-20 12:45,165,81,84,0,0,0
2019-08-20 13:00,142,60,82,0,0,0
2019-08-20 13:15,121,51,70,0,0,0
2019-08-20 13:30,132,53,79,0,0,0
2019-08-20 13:45,135,56,79,0,0,0
2019-08-20 14:00,140,58,82,0,0,0
2019-08-20 14:15,131,56,75,0,0,0
2019-08-20 14:30,147,65,82,0,0,0
2019-08-20 14:45,149,79,70,0,0,0
2019-08-20 15:00,171,82,89,0,0,0
2019-08-20 15:15,153,85,68,0,0,0
2019-08-20 15:30,206,73,133,0,0,0
2019-08-20 15:45,192,87,105,0,0,0
2019-08-20 16:00,205,91,114,0,0,0
2019-08-20 16:15,193,73,120,0,0,0
2019-08-20 16:30,220,90,130,0,0,0
2019-08-20 16:45,241,103,138,0,0,0
2019-08-20 17:00,255,103,152,0,0,0
2019-08-20 17:15,238,104,134,0,0,0
2019-08-20 17:30,258,103,155,0,0,0
2019-08-20 17:45,199,66,133,0,0,0
2019-08-20 18:00,265,95,170,0,0,0
2019-08-20 18:15,196,64,132,0,0,0
2019-08-20 18:30,141,39,102,0,0,0
2019-08-20 18:45,163,67,96,0,0,0
2019-08-20 19:00,152,44,108,0,0,0
2019-08-20 19:15,130,47,83,0,0,0
2019-08-20 19:30,111,41,70,0,0,0
2019-08-20 19:45,99,38,61,0,0,0
2019-08-20 20:00,97,39,58,0,0,0
2019-08-20 20:15,68,27,41,0,0,0
2019-08-20 20:30,59,19,40,0,0,0
2019-08-20 20:45,48,23,25,0,0,0
2019-08-20 21:00,41,12,29,0,0,0
2019-08-20 21:15,42,12,30,0,0,0
2019-08-20 21:30,44,3,41,0,0,0
2019-08-20 21:45,47,25,22,0,0,0
2019-08-20 22:00,43,7,36,0,0,0
2019-08-20 22:15,46,11,35,0,0,0
2019-08-20 22:30,43,15,28,0,0,0
2019-08-20 22:45,29,11,18,0,0,0
2019-08-20 23:00,38,9,29,0,0,0
2019-08-20 23:15,24,4,20,0,0,0
2019-08-20 23:30,20,0,20,0,0,0
2019-08-20 23:45,6,2,4,0,0,0
2019-08-21 00:00,11,3,8,0,0,0
2019-08-21 00:15,9,3,6,0,0,0
2019-08-21 00:30,8,2,6,0,0,0
2019-08-21 00:45,9,3,6,0,0,0
2019-08-21 01:00,5,2,3,0,0,0
2019-08-21 01:15,7,5,2,0,0,0
2019-08-21 01:30,1,0,1,0,0,0
2019-08-21 01:45,7,5,2,0,0,0
2019-08-21 02:00,1,1,0,0,0,0
2019-08-21 02:15,2,0,2,0,0,0
2019-08-21 02:30,3,1,2,0,0,0
2019-08-21 02:45,1,1,0,0,0,0
2019-08-21 03:00,1,1,0,0,0,0
2019-08-21 03:15,1,1,0,0,0,0
2019-08-21 03:30,1,0,1,0,0,0
2019-08-21 03:45,0,0,0,0,0,0
2019-08-21 04:00,2,1,1,0,0,0
2019-08-21 04:15,1,0,1,0,0,0
2019-08-21 04:30,0,0,0,0,0,0
2019-08-21 04:45,5,4,1,0,0,0
2019-08-21 05:00,1,1,0,0,0,0
2019-08-21 05:15,14,12,2,0,0,0
2019-08-21 05:30,18,12,6,0,0,0
2019-08-21 05:45,29,23,6,0,0,0
2019-08-21 06:00,18,13,5,0,0,0
2019-08-21 06:15,45,34,11,0,0,0
2019-08-21 06:30,39,28,11,0,0,0
2019-08-21 06:45,73,59,14,0,0,0
2019-08-21 07:00,76,53,23,0,0,0
2019-08-21 07:15,106,65,41,0,0,0
2019-08-21 07:30,123,74,49,0,0,0
2019-08-21 07:45,139,107,32,0,0,0
2019-08-21 08:00,120,85,35,0,0,0
2019-08-21 08:15,142,91,51,0,0,0
2019-08-21 08:30,134,94,40,0,0,0
2019-08-21 08:45,176,123,53,0,0,0
2019-08-21 09:00,122,74,48,0,0,0
2019-08-21 09:15,115,72,43,0,0,0
2019-08-21 09:30,128,83,45,0,0,0
2019-08-21 09:45,155,106,49,0,0,0
2019-08-21 10:00,133,81,52,0,0,0
2019-08-21 10:15,111,73,38,0,0,0
2019-08-21 10:30,159,96,63,0,0,0
2019-08-21 10:45,134,79,55,0,0,0
2019-08-21 11:00,169,96,73,0,0,0
2019-08-21 11:15,157,91,66,0,0,0
2019-08-21 11:30,166,93,73,0,0,0
2019-08-21 11:45,187,107,80,0,0,0
2019-08-21 12:00,145,63,82,0,0,0
2019-08-21 12:15,182,84,98,0,0,0
2019-08-21 12:30,163,84,79,0,0,0
2019-08-21 12:45,192,90,102,0,0,0
2019-08-21 13:00,156,67,89,0,0,0
2019-08-21 13:15,152,69,83,0,0,0
2019-08-21 13:30,155,70,85,0,0,0
2019-08-21 13:45,160,73,87,0,0,0
2019-08-21 14:00,161,45,116,0,0,0
2019-08-21 14:15,208,70,138,0,0,0
2019-08-21 14:30,147,60,87,0,0,0
2019-08-21 14:45,193,74,119,0,0,0
2019-08-21 15:00,203,86,117,0,0,0
2019-08-21 15:15,127,64,63,0,0,0
2019-08-21 15:30,173,70,103,0,0,0
2019-08-21 15:45,157,65,92,0,0,0
2019-08-21 16:00,173,71,102,0,0,0
2019-08-21 16:15,228,100,128,0,0,0
2019-08-21 16:30,219,100,119,0,0,0
2019-08-21 16:45,213,106,107,0,0,0
2019-08-21 17:00,230,81,149,0,0,0
2019-08-21 17:15,218,79,139,0,0,0
2019-08-21 17:30,250,112,138,0,0,0
2019-08-21 17:45,205,90,115,0,0,0
2019-08-21 18:00,212,94,118,0,0,0
2019-08-21 18:15,233,77,156,0,0,0
2019-08-21 18:30,177,64,113,0,0,0
2019-08-21 18:45,151,59,92,0,0,0
2019-08-21 19:00,178,76,102,0,0,0
2019-08-21 19:15,131,49,82,0,0,0
2019-08-21 19:30,134,53,81,0,0,0
2019-08-21 19:45,131,50,81,0,0,0
2019-08-21 20:00,152,55,97,0,0,0
2019-08-21 20:15,85,31,54,0,0,0
2019-08-21 20:30,91,33,58,0,0,0
2019-08-21 20:45,62,30,32,0,0,0
2019-08-21 21:00,69,21,48,0,0,0
2019-08-21 21:15,78,34,44,0,0,0
2019-08-21 21:30,52,27,25,0,0,0
2019-08-21 21:45,55,16,39,0,0,0
2019-08-21 22:00,68,15,53,0,0,0
2019-08-21 22:15,61,26,35,0,0,0
2019-08-21 22:30,49,20,29,0,0,0
2019-08-21 22:45,61,25,36,0,0,0
2019-08-21 23:00,54,28,26,0,0,0
2019-08-21 23:15,29,11,18,0,0,0
2019-08-21 23:30,24,10,14,0,0,0
2019-08-21 23:45,32,4,28,0,0,0
2019-08-22 00:00,39,9,30,0,0,0
2019-08-22 00:15,16,9,7,0,0,0
2019-08-22 00:30,13,4,9,0,0,0
2019-08-22 00:45,17,5,12,0,0,0
2019-08-22 01:00,20,12,8,0,0,0
2019-08-22 01:15,14,3,11,0,0,0
2019-08-22 01:30,4,0,4,0,0,0
2019-08-22 01:45,5,0,5,0,0,0
2019-08-22 02:00,7,4,3,0,0,0
2019-08-22 02:15,5,0,5,0,0,0
2019-08-22 02:30,2,0,2,0,0,0
2019-08-22 02:45,5,1,4,0,0,0
2019-08-22 03:00,4,0,4,0,0,0
2019-08-22 03:15,5,2,3,0,0,0
2019-08-22 03:30,10,0,10,0,0,0
2019-08-22 03:45,5,2,3,0,0,0
2019-08-22 04:00,5,1,4,0,0,0
2019-08-22 04:15,0,0,0,0,0,0
2019-08-22 04:30,4,3,1,0,0,0
2019-08-22 04:45,5,2,3,0,0,0
2019-08-22 05:00,0,0,0,0,0,0
2019-08-22 05:15,8,7,1,0,0,0
2019-08-22 05:30,23,13,10,0,0,0
2019-08-22 05:45,30,24,6,0,0,0
2019-08-22 06:00,22,14,8,0,0,0
2019-08-22 06:15,41,28,13,0,0,0
2019-08-22 06:30,41,26,15,0,0,0
2019-08-22 06:45,63,47,16,0,0,0
2019-08-22 07:00,74,52,22,0,0,0
2019-08-22 07:15,99,66,33,0,0,0
2019-08-22 07:30,125,75,50,0,0,0
2019-08-22 07:45,135,90,45,0,0,0
2019-08-22 08:00,121,79,42,0,0,0
2019-08-22 08:15,130,86,44,0,0,0
2019-08-22 08:30,150,105,45,0,0,0
2019-08-22 08:45,195,144,51,0,0,0
2019-08-22 09:00,112,78,34,0,0,0
2019-08-22 09:15,103,74,29,0,0,0
2019-08-22 09:30,103,73,30,0,0,0
2019-08-22 09:45,124,84,40,0,0,0
2019-08-22 10:00,103,57,46,0,0,0
2019-08-22 10:15,103,63,40,0,0,0
2019-08-22 10:30,108,65,43,0,0,0
2019-08-22 10:45,124,63,61,0,0,0
2019-08-22 11:00,123,77,46,0,0,0
2019-08-22 11:15,137,71,66,0,0,0
2019-08-22 11:30,152,78,74,0,0,0
2019-08-22 11:45,152,92,60,0,0,0
2019-08-22 12:00,113,54,59,0,0,0
2019-08-22 12:15,151,62,89,0,0,0
2019-08-22 12:30,150,57,93,0,0,0
2019-08-22 12:45,155,63,92,0,0,0
2019-08-22 13:00,160,59,101,0,0,0
2019-08-22 13:15,153,63,90,0,0,0
2019-08-22 13:30,167,78,89,0,0,0
2019-08-22 13:45,183,91,92,0,0,0
2019-08-22 14:00,171,82,89,0,0,0
2019-08-22 14:15,153,65,88,0,0,0
2019-08-22 14:30,169,79,90,0,0,0
2019-08-22 14:45,172,76,96,0,0,0
2019-08-22 15:00,177,77,100,0,0,0
2019-08-22 15:15,148,55,93,0,0,0
2019-08-22 15:30,184,78,106,0,0,0
2019-08-22 15:45,205,81,124,0,0,0
2019-08-22 16:00,208,87,121,0,0,0
2019-08-22 16:15,214,101,113,0,0,0
2019-08-22 16:30,194,84,110,0,0,0
2019-08-22 16:45,210,90,120,0,0,0
2019-08-22 17:00,209,83,126,0,0,0
2019-08-22 17:15,235,94,141,0,0,0
2019-08-22 17:30,222,108,114,0,0,0
2019-08-22 17:45,222,90,132,0,0,0
2019-08-22 18:00,241,65,176,0,0,0
2019-08-22 18:15,201,79,122,0,0,0
2019-08-22 18:30,188,72,116,0,0,0
2019-08-22 18:45,197,91,106,0,0,0
2019-08-22 19:00,155,64,91,0,0,0
2019-08-22 19:15,154,54,100,0,0,0
2019-08-22 19:30,138,59,79,0,0,0
2019-08-22 19:45,139,61,78,0,0,0
2019-08-22 20:00,151,62,89,0,0,0
2019-08-22 20:15,115,37,78,0,0,0
2019-08-22 20:30,81,25,56,0,0,0
2019-08-22 20:45,85,37,48,0,0,0
2019-08-22 21:00,76,30,46,0,0,0
2019-08-22 21:15,59,19,40,0,0,0
2019-08-22 21:30,65,15,50,0,0,0
2019-08-22 21:45,45,12,33,0,0,0
2019-08-22 22:00,58,16,42,0,0,0
2019-08-22 22:15,49,12,37,0,0,0
2019-08-22 22:30,54,25,29,0,0,0
2019-08-22 22:45,39,13,26,0,0,0
2019-08-22 23:00,50,21,29,0,0,0
2019-08-22 23:15,22,5,17,0,0,0
2019-08-22 23:30,59,17,42,0,0,0
2019-08-22 23:45,30,12,18,0,0,0
2019-08-23 00:00,19,4,15,0,0,0
2019-08-23 00:15,17,5,12,0,0,0
2019-08-23 00:30,14,4,10,0,0,0
2019-08-23 00:45,8,4,4,0,0,0
2019-08-23 01:00,10,1,9,0,0,0
2019-08-23 01:15,5,1,4,0,0,0
2019-08-23 01:30,7,2,5,0,0,0
2019-08-23 01:45,0,0,0,0,0,0
2019-08-23 02:00,5,0,5,0,0,0
2019-08-23 02:15,2,0,2,0,0,0
2019-08-23 02:30,4,1,3,0,0,0
2019-08-23 02:45,5,3,2,0,0,0
2019-08-23 03:00,2,0,2,0,0,0
2019-08-23 03:15,0,0,0,0,0,0
2019-08-23 03:30,1,0,1,0,0,0
2019-08-23 03:45,1,1,0,0,0,0
2019-08-23 04:00,2,1,1,0,0,0
2019-08-23 04:15,1,1,0,0,0,0
2019-08-23 04:30,2,2,0,0,0,0
2019-08-23 04:45,3,3,0,0,0,0
2019-08-23 05:00,1,1,0,0,0,0
2019-08-23 05:15,13,9,4,0,0,0
2019-08-23 05:30,23,18,5,0,0,0
2019-08-23 05:45,27,19,8,0,0,0
2019-08-23 06:00,21,17,4,0,0,0
2019-08-23 06:15,41,30,11,0,0,0
2019-08-23 06:30,37,29,8,0,0,0
2019-08-23 06:45,66,48,18,0,0,0
2019-08-23 07:00,73,45,28,0,0,0
2019-08-23 07:15,95,62,33,0,0,0
2019-08-23 07:30,119,72,47,0,0,0
2019-08-23 07:45,158,106,52,0,0,0
2019-08-23 08:00,116,83,33,0,0,0
2019-08-23 08:15,123,85,38,0,0,0
2019-08-23 08:30,112,69,43,0,0,0
2019-08-23 08:45,126,89,37,0,0,0
2019-08-23 09:00,128,90,38,0,0,0
2019-08-23 09:15,111,66,45,0,0,0
2019-08-23 09:30,125,75,50,0,0,0
2019-08-23 09:45,172,118,54,0,0,0
2019-08-23 10:00,100,65,35,0,0,0
2019-08-23 10:15,127,68,59,0,0,0
2019-08-23 10:30,127,76,51,0,0,0
2019-08-23 10:45,137,80,57,0,0,0
2019-08-23 11:00,127,55,72,0,0,0
2019-08-23 11:15,131,64,67,0,0,0
2019-08-23 11:30,149,73,76,0,0,0
2019-08-23 11:45,159,82,77,0,0,0
2019-08-23 12:00,153,88,65,0,0,0
2019-08-23 12:15,188,75,113,0,0,0
2019-08-23 12:30,167,76,91,0,0,0
2019-08-23 12:45,171,62,109,0,0,0
2019-08-23 13:00,180,67,113,0,0,0
2019-08-23 13:15,184,82,102,0,0,0
2019-08-23 13:30,161,64,97,0,0,0
2019-08-23 13:45,183,94,89,0,0,0
2019-08-23 14:00,153,68,85,0,0,0
2019-08-23 14:15,176,72,104,0,0,0
2019-08-23 14:30,188,75,113,0,0,0
2019-08-23 14:45,183,76,107,0,0,0
2019-08-23 15:00,171,69,102,0,0,0
2019-08-23 15:15,208,78,130,0,0,0
2019-08-23 15:30,170,84,86,0,0,0
2019-08-23 15:45,200,84,116,0,0,0
2019-08-23 16:00,180,73,107,0,0,0
2019-08-23 16:15,176,86,90,0,0,0
2019-08-23 16:30,156,61,95,0,0,0
2019-08-23 16:45,175,86,89,0,0,0
2019-08-23 17:00,157,70,87,0,0,0
2019-08-23 17:15,156,57,99,0,0,0
2019-08-23 17:30,180,78,102,0,0,0
2019-08-23 17:45,194,102,92,0,0,0
2019-08-23 18:00,175,68,107,0,0,0
2019-08-23 18:15,141,58,83,0,0,0
2019-08-23 18:30,148,57,91,0,0,0
2019-08-23 18:45,138,52,86,0,0,0
2019-08-23 19:00,160,55,105,0,0,0
2019-08-23 19:15,144,75,69,0,0,0
2019-08-23 19:30,112,50,62,0,0,0
2019-08-23 19:45,120,56,64,0,0,0
2019-08-23 20:00,130,51,79,0,0,0
2019-08-23 20:15,111,49,62,0,0,0
2019-08-23 20:30,79,30,49,0,0,0
2019-08-23 20:45,82,42,40,0,0,0
2019-08-23 21:00,72,25,47,0,0,0
2019-08-23 21:15,59,24,35,0,0,0
2019-08-23 21:30,58,31,27,0,0,0
2019-08-23 21:45,58,22,36,0,0,0
2019-08-23 22:00,56,13,43,0,0,0
2019-08-23 22:15,68,31,37,0,0,0
2019-08-23 22:30,66,26,40,0,0,0
2019-08-23 22:45,80,30,50,0,0,0
2019-08-23 23:00,62,17,45,0,0,0
2019-08-23 23:15,41,22,19,0,0,0
2019-08-23 23:30,47,20,27,0,0,0
2019-08-23 23:45,64,14,50,0,0,0
2019-08-24 00:00,60,16,44,0,0,0
2019-08-24 00:15,38,17,21,0,0,0
2019-08-24 00:30,38,15,23,0,0,0
2019-08-24 00:45,54,29,25,0,0,0
2019-08-24 01:00,45,22,23,0,0,0
2019-08-24 01:15,30,13,17,0,0,0
2019-08-24 01:30,22,12,10,0,0,0
2019-08-24 01:45,24,11,13,0,0,0
2019-08-24 02:00,15,2,13,0,0,0
2019-08-24 02:15,15,3,12,0,0,0
2019-08-24 02:30,15,3,12,0,0,0
2019-08-24 02:45,13,6,7,0,0,0
2019-08-24 03:00,16,8,8,0,0,0
2019-08-24 03:15,13,5,8,0,0,0
2019-08-24 03:30,12,2,10,0,0,0
2019-08-24 03:45,15,5,10,0,0,0
2019-08-24 04:00,13,5,8,0,0,0
2019-08-24 04:15,7,6,1,0,0,0
2019-08-24 04:30,5,2,3,0,0,0
2019-08-24 04:45,5,4,1,0,0,0
2019-08-24 05:00,6,4,2,0,0,0
2019-08-24 05:15,7,6,1,0,0,0
2019-08-24 05:30,10,9,1,0,0,0
2019-08-24 05:45,7,5,2,0,0,0
2019-08-24 06:00,5,4,1,0,0,0
2019-08-24 06:15,17,10,7,0,0,0
2019-08-24 06:30,11,3,8,0,0,0
2019-08-24 06:45,9,7,2,0,0,0
2019-08-24 07:00,9,8,1,0,0,0
2019-08-24 07:15,17,14,3,0,0,0
2019-08-24 07:30,32,21,11,0,0,0
2019-08-24 07:45,38,28,10,0,0,0
2019-08-24 08:00,33,24,9,0,0,0
2019-08-24 08:15,47,30,17,0,0,0
2019-08-24 08:30,53,35,18,0,0,0
2019-08-24 08:45,83,49,34,0,0,0
2019-08-24 09:00,80,53,27,0,0,0
2019-08-24 09:15,108,78,30,0,0,0
2019-08-24 09:30,111,93,18,0,0,0
2019-08-24 09:45,137,96,41,0,0,0
2019-08-24 10:00,143,102,41,0,0,0
2019-08-24 10:15,108,81,27,0,0,0
2019-08-24 10:30,153,90,63,0,0,0
2019-08-24 10:45,192,121,71,0,0,0
2019-08-24 11:00,169,104,65,0,0,0
2019-08-24 11:15,202,106,96,0,0,0
2019-08-24 11:30,131,76,55,0,0,0
2019-08-24 11:45,163,81,82,0,0,0
2019-08-24 12:00,170,83,87,0,0,0
2019-08-24 12:15,198,102,96,0,0,0
2019-08-24 12:30,194,102,92,0,0,0
2019-08-24 12:45,192,74,118,0,0,0
2019-08-24 13:00,224,73,151,0,0,0
2019-08-24 13:15,234,84,150,0,0,0
2019-08-24 13:30,192,58,134,0,0,0
2019-08-24 13:45,158,71,87,0,0,0
2019-08-24 14:00,172,63,109,0,0,0
2019-08-24 14:15,132,50,82,0,0,0
2019-08-24 14:30,150,65,85,0,0,0
2019-08-24 14:45,151,71,80,0,0,0
2019-08-24 15:00,167,72,95,0,0,0
2019-08-24 15:15,140,53,87,0,0,0
2019-08-24 15:30,181,60,121,0,0,0
2019-08-24 15:45,130,59,71,0,0,0
2019-08-24 16:00,188,104,84,0,0,0
2019-08-24 16:15,251,166,85,0,0,0
2019-08-24 16:30,151,84,67,0,0,0
2019-08-24 16:45,148,80,68,0,0,0
2019-08-24 17:00,139,71,68,0,0,0
2019-08-24 17:15,137,47,90,0,0,0
2019-08-24 17:30,124,46,78,0,0,0
2019-08-24 17:45,142,79,63,0,0,0
2019-08-24 18:00,144,57,87,0,0,0
2019-08-24 18:15,157,72,85,0,0,0
2019-08-24 18:30,118,52,66,0,0,0
2019-08-24 18:45,117,58,59,0,0,0
2019-08-24 19:00,133,73,60,0,0,0
2019-08-24 19:15,140,67,73,0,0,0
2019-08-24 19:30,112,57,55,0,0,0
2019-08-24 19:45,121,64,57,0,0,0
2019-08-24 20:00,134,64,70,0,0,0
2019-08-24 20:15,101,56,45,0,0,0
2019-08-24 20:30,92,50,42,0,0,0
2019-08-24 20:45,76,40,36,0,0,0
2019-08-24 21:00,44,22,22,0,0,0
2019-08-24 21:15,66,39,27,0,0,0
2019-08-24 21:30,49,22,27,0,0,0
2019-08-24 21:45,49,15,34,0,0,0
2019-08-24 22:00,45,21,24,0,0,0
2019-08-24 22:15,43,18,25,0,0,0
2019-08-24 22:30,71,23,48,0,0,0
2019-08-24 22:45,57,13,44,0,0,0
2019-08-24 23:00,53,13,40,0,0,0
2019-08-24 23:15,61,14,47,0,0,0
2019-08-24 23:30,55,10,45,0,0,0
2019-08-24 23:45,59,14,45,0,0,0
2019-08-25 00:00,33,11,22,0,0,0
2019-08-25 00:15,42,19,23,0,0,0
2019-08-25 00:30,45,8,37,0,0,0
2019-08-25 00:45,43,11,32,0,0,0
2019-08-25 01:00,32,9,23,0,0,0
2019-08-25 01:15,41,11,30,0,0,0
2019-08-25 01:30,19,1,18,0,0,0
2019-08-25 01:45,26,5,21,0,0,0
2019-08-25 02:00,13,2,11,0,0,0
2019-08-25 02:15,20,0,20,0,0,0
2019-08-25 02:30,13,3,10,0,0,0
2019-08-25 02:45,15,6,9,0,0,0
2019-08-25 03:00,8,1,7,0,0,0
2019-08-25 03:15,10,1,9,0,0,0
2019-08-25 03:30,6,0,6,0,0,0
2019-08-25 03:45,6,2,4,0,0,0
2019-08-25 04:00,11,1,10,0,0,0
2019-08-25 04:15,5,0,5,0,0,0
2019-08-25 04:30,12,1,11,0,0,0
2019-08-25 04:45,10,0,10,0,0,0
2019-08-25 05:00,0,0,0,0,0,0
2019-08-25 05:15,3,3,0,0,0,0
2019-08-25 05:30,8,3,5,0,0,0
2019-08-25 05:45,5,3,2,0,0,0
2019-08-25 06:00,1,0,1,0,0,0
2019-08-25 06:15,5,2,3,0,0,0
2019-08-25 06:30,11,5,6,0,0,0
2019-08-25 06:45,8,5,3,0,0,0
2019-08-25 07:00,5,4,1,0,0,0
2019-08-25 07:15,8,6,2,0,0,0
2019-08-25 07:30,10,7,3,0,0,0
2019-08-25 07:45,14,7,7,0,0,0
2019-08-25 08:00,13,8,5,0,0,0
2019-08-25 08:15,11,7,4,0,0,0
2019-08-25 08:30,24,16,8,0,0,0
2019-08-25 08:45,17,13,4,0,0,0
2019-08-25 09:00,33,23,10,0,0,0
2019-08-25 09:15,36,19,17,0,0,0
2019-08-25 09:30,49,33,16,0,0,0
2019-08-25 09:45,60,34,26,0,0,0
2019-08-25 10:00,46,27,19,0,0,0
2019-08-25 10:15,46,25,21,0,0,0
2019-08-25 10:30,51,29,22,0,0,0
2019-08-25 10:45,50,19,31,0,0,0
2019-08-25 11:00,57,30,27,0,0,0
2019-08-25 11:15,65,37,28,0,0,0
2019-08-25 11:30,60,23,37,0,0,0
2019-08-25 11:45,61,39,22,0,0,0
2019-08-25 12:00,60,37,23,0,0,0
2019-08-25 12:15,61,35,26,0,0,0
2019-08-25 12:30,75,34,41,0,0,0
2019-08-25 12:45,78,42,36,0,0,0
2019-08-25 13:00,75,32,43,0,0,0
2019-08-25 13:15,61,28,33,0,0,0
2019-08-25 13:30,99,51,48,0,0,0
2019-08-25 13:45,88,38,50,0,0,0
2019-08-25 14:00,81,39,42,0,0,0
2019-08-25 14:15,98,51,47,0,0,0
2019-08-25 14:30,88,45,43,0,0,0
2019-08-25 14:45,80,39,41,0,0,0
2019-08-25 15:00,87,46,41,0,0,0
2019-08-25 15:15,98,44,54,0,0,0
2019-08-25 15:30,95,46,49,0,0,0
2019-08-25 15:45,107,60,47,0,0,0
2019-08-25 16:00,103,57,46,0,0,0
2019-08-25 16:15,99,56,43,0,0,0
2019-08-25 16:30,80,32,48,0,0,0
2019-08-25 16:45,99,46,53,0,0,0
2019-08-25 17:00,95,37,58,0,0,0
2019-08-25 17:15,95,40,55,0,0,0
2019-08-25 17:30,76,30,46,0,0,0
2019-08-25 17:45,101,51,50,0,0,0
2019-08-25 18:00,75,35,40,0,0,0
2019-08-25 18:15,80,41,39,0,0,0
2019-08-25 18:30,85,34,51,0,0,0
2019-08-25 18:45,83,43,40,0,0,0
2019-08-25 19:00,92,41,51,0,0,0
2019-08-25 19:15,104,36,68,0,0,0
2019-08-25 19:30,63,28,35,0,0,0
2019-08-25 19:45,94,31,63,0,0,0
2019-08-25 20:00,57,18,39,0,0,0
2019-08-25 20:15,84,37,47,0,0,0
2019-08-25 20:30,63,24,39,0,0,0
2019-08-25 20:45,66,19,47,0,0,0
2019-08-25 21:00,54,15,39,0,0,0
2019-08-25 21:15,51,20,31,0,0,0
2019-08-25 21:30,46,16,30,0,0,0
2019-08-25 21:45,48,6,42,0,0,0
2019-08-25 22:00,37,13,24,0,0,0
2019-08-25 22:15,30,10,20,0,0,0
2019-08-25 22:30,29,6,23,0,0,0
2019-08-25 22:45,34,4,30,0,0,0
2019-08-25 23:00,17,5,12,0,0,0
2019-08-25 23:15,24,5,19,0,0,0
2019-08-25 23:30,11,3,8,0,0,0
2019-08-25 23:45,12,2,10,0,0,0
2019-08-26 00:00,14,4,10,0,0,0
2019-08-26 00:15,13,4,9,0,0,0
2019-08-26 00:30,13,3,10,0,0,0
2019-08-26 00:45,5,2,3,0,0,0
2019-08-26 01:00,8,2,6,0,0,0
2019-08-26 01:15,5,1,4,0,0,0
2019-08-26 01:30,2,1,1,0,0,0
2019-08-26 01:45,2,0,2,0,0,0
2019-08-26 02:00,1,0,1,0,0,0
2019-08-26 02:15,3,0,3,0,0,0
2019-08-26 02:30,1,0,1,0,0,0
2019-08-26 02:45,2,2,0,0,0,0
2019-08-26 03:00,5,5,0,0,0,0
2019-08-26 03:15,0,0,0,0,0,0
2019-08-26 03:30,2,0,2,0,0,0
2019-08-26 03:45,2,1,1,0,0,0
2019-08-26 04:00,1,0,1,0,0,0
