Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2019-12-19 21:00,78,18,60,0,0,0
2019-12-19 21:15,84,32,52,0,0,0
2019-12-19 21:30,86,19,67,0,0,0
2019-12-19 21:45,80,17,63,0,0,0
2019-12-19 22:00,82,19,63,0,0,0
2019-12-19 22:15,95,21,74,0,0,0
2019-12-19 22:30,64,12,52,0,0,0
2019-12-19 22:45,64,18,46,0,0,0
2019-12-19 23:00,53,16,37,0,0,0
2019-12-19 23:15,57,13,44,0,0,0
2019-12-19 23:30,40,8,32,0,0,0
2019-12-19 23:45,52,13,39,0,0,0
2019-12-20 00:00,26,7,19,0,0,0
2019-12-20 00:15,44,7,37,0,0,0
2019-12-20 00:30,18,7,11,0,0,0
2019-12-20 00:45,14,3,11,0,0,0
2019-12-20 01:00,12,3,9,0,0,0
2019-12-20 01:15,24,12,12,0,0,0
2019-12-20 01:30,19,6,13,0,0,0
2019-12-20 01:45,14,0,14,0,0,0
2019-12-20 02:00,15,4,11,0,0,0
2019-12-20 02:15,14,1,13,0,0,0
2019-12-20 02:30,13,4,9,0,0,0
2019-12-20 02:45,8,3,5,0,0,0
2019-12-20 03:00,3,0,3,0,0,0
2019-12-20 03:15,1,1,0,0,0,0
2019-12-20 03:30,5,2,3,0,0,0
2019-12-20 03:45,4,1,3,0,0,0
2019-12-20 04:00,4,0,4,0,0,0
2019-12-20 04:15,4,2,2,0,0,0
2019-12-20 04:30,3,2,1,0,0,0
2019-12-20 04:45,4,4,0,0,0,0
2019-12-20 05:00,4,2,2,0,0,0
2019-12-20 05:15,9,5,4,0,0,0
2019-12-20 05:30,10,10,0,0,0,0
2019-12-20 05:45,16,13,3,0,0,0
2019-12-20 06:00,21,12,9,0,0,0
2019-12-20 06:15,26,23,3,0,0,0
2019-12-20 06:30,46,34,12,0,0,0
2019-12-20 06:45,53,34,19,0,0,0
2019-12-20 07:00,63,42,21,0,0,0
2019-12-20 07:15,90,57,33,0,0,0
2019-12-20 07:30,121,81,40,0,0,0
2019-12-20 07:45,132,85,47,0,0,0
2019-12-20 08:00,97,63,34,0,0,0
2019-12-20 08:15,124,79,45,0,0,0
2019-12-20 08:30,109,72,37,0,0,0
2019-12-20 08:45,144,100,44,0,0,0
2019-12-20 09:00,130,90,40,0,0,0
2019-12-20 09:15,124,83,41,0,0,0
2019-12-20 09:30,109,79,30,0,0,0
2019-12-20 09:45,126,88,38,0,0,0
2019-12-20 10:00,134,84,50,0,0,0
2019-12-20 10:15,107,68,39,0,0,0
2019-12-20 10:30,149,92,57,0,0,0
2019-12-20 10:45,153,82,71,0,0,0
2019-12-20 11:00,128,72,56,0,0,0
2019-12-20 11:15,151,74,77,0,0,0
2019-12-20 11:30,128,56,72,0,0,0
2019-12-20 11:45,168,77,91,0,0,0
2019-12-20 12:00,144,58,86,0,0,0
2019-12-20 12:15,151,57,94,0,0,0
2019-12-20 12:30,183,66,117,0,0,0
2019-12-20 12:45,161,63,98,0,0,0
2019-12-20 13:00,161,59,102,0,0,0
2019-12-20 13:15,145,59,86,0,0,0
2019-12-20 13:30,141,54,87,0,0,0
2019-12-20 13:45,198,90,108,0,0,0
2019-12-20 14:00,189,77,112,0,0,0
2019-12-20 14:15,206,82,124,0,0,0
2019-12-20 14:30,157,57,100,0,0,0
2019-12-20 14:45,190,66,124,0,0,0
2019-12-20 15:00,196,76,120,0,0,0
2019-12-20 15:15,214,88,126,0,0,0
2019-12-20 15:30,170,79,91,0,0,0
2019-12-20 15:45,202,97,105,0,0,0
2019-12-20 16:00,209,96,113,0,0,0
2019-12-20 16:15,209,97,112,0,0,0
2019-12-20 16:30,190,78,112,0,0,0
2019-12-20 16:45,183,88,95,0,0,0
2019-12-20 17:00,164,85,79,0,0,0
2019-12-20 17:15,169,63,106,0,0,0
2019-12-20 17:30,145,69,76,0,0,0
2019-12-20 17:45,206,94,112,0,0,0
2019-12-20 18:00,180,103,77,0,0,0
2019-12-20 18:15,184,79,105,0,0,0
2019-12-20 18:30,135,59,76,0,0,0
2019-12-20 18:45,125,69,56,0,0,0
2019-12-20 19:00,165,65,100,0,0,0
2019-12-20 19:15,137,61,76,0,0,0
2019-12-20 19:30,136,49,87,0,0,0
2019-12-20 19:45,133,54,79,0,0,0
2019-12-20 20:00,120,37,83,0,0,0
2019-12-20 20:15,108,40,68,0,0,0
2019-12-20 20:30,52,21,31,0,0,0
2019-12-20 20:45,60,23,37,0,0,0
2019-12-20 21:00,68,16,52,0,0,0
2019-12-20 21:15,54,16,38,0,0,0
2019-12-20 21:30,62,15,47,0,0,0
2019-12-20 21:45,48,10,38,0,0,0
2019-12-20 22:00,43,14,29,0,0,0
2019-12-20 22:15,51,15,36,0,0,0
2019-12-20 22:30,58,14,44,0,0,0
2019-12-20 22:45,63,24,39,0,0,0
2019-12-20 23:00,72,23,49,0,0,0
2019-12-20 23:15,37,10,27,0,0,0
2019-12-20 23:30,52,10,42,0,0,0
2019-12-20 23:45,41,11,30,0,0,0
2019-12-21 00:00,46,8,38,0,0,0
2019-12-21 00:15,38,14,24,0,0,0
2019-12-21 00:30,40,10,30,0,0,0
2019-12-21 00:45,36,16,20,0,0,0
2019-12-21 01:00,37,9,28,0,0,0
2019-12-21 01:15,44,8,36,0,0,0
2019-12-21 01:30,27,9,18,0,0,0
2019-12-21 01:45,25,11,14,0,0,0
2019-12-21 02:00,29,4,25,0,0,0
2019-12-21 02:15,25,5,20,0,0,0
2019-12-21 02:30,29,9,20,0,0,0
2019-12-21 02:45,34,13,21,0,0,0
2019-12-21 03:00,15,4,11,0,0,0
2019-12-21 03:15,15,7,8,0,0,0
2019-12-21 03:30,18,0,18,0,0,0
2019-12-21 03:45,12,3,9,0,0,0
2019-12-21 04:00,10,2,8,0,0,0
2019-12-21 04:15,16,5,11,0,0,0
2019-12-21 04:30,7,1,6,0,0,0
2019-12-21 04:45,10,5,5,0,0,0
2019-12-21 05:00,3,0,3,0,0,0
2019-12-21 05:15,7,3,4,0,0,0
2019-12-21 05:30,15,7,8,0,0,0
2019-12-21 05:45,9,7,2,0,0,0
2019-12-21 06:00,1,1,0,0,0,0
2019-12-21 06:15,8,2,6,0,0,0
2019-12-21 06:30,3,2,1,0,0,0
2019-12-21 06:45,7,6,1,0,0,0
2019-12-21 07:00,10,9,1,0,0,0
2019-12-21 07:15,10,5,5,0,0,0
2019-12-21 07:30,26,18,8,0,0,0
2019-12-21 07:45,42,22,20,0,0,0
2019-12-21 08:00,27,11,16,0,0,0
2019-12-21 08:15,46,33,13,0,0,0
2019-12-21 08:30,37,23,14,0,0,0
2019-12-21 08:45,63,36,27,0,0,0
2019-12-21 09:00,67,47,20,0,0,0
2019-12-21 09:15,87,58,29,0,0,0
2019-12-21 09:30,83,57,26,0,0,0
2019-12-21 09:45,131,98,33,0,0,0
2019-12-21 10:00,118,80,38,0,0,0
2019-12-21 10:15,150,104,46,0,0,0
2019-12-21 10:30,168,108,60,0,0,0
2019-12-21 10:45,182,127,55,0,0,0
2019-12-21 11:00,172,116,56,0,0,0
2019-12-21 11:15,196,124,72,0,0,0
2019-12-21 11:30,221,125,96,0,0,0
2019-12-21 11:45,198,129,69,0,0,0
2019-12-21 12:00,194,96,98,0,0,0
2019-12-21 12:15,195,102,93,0,0,0
2019-12-21 12:30,236,99,137,0,0,0
2019-12-21 12:45,253,111,142,0,0,0
2019-12-21 13:00,267,93,174,0,0,0
2019-12-21 13:15,270,112,158,0,0,0
2019-12-21 13:30,237,84,153,0,0,0
2019-12-21 13:45,218,107,111,0,0,0
2019-12-21 14:00,175,72,103,0,0,0
2019-12-21 14:15,154,61,93,0,0,0
2019-12-21 14:30,170,64,106,0,0,0
2019-12-21 14:45,161,76,85,0,0,0
2019-12-21 15:00,157,68,89,0,0,0
2019-12-21 15:15,153,71,82,0,0,0
2019-12-21 15:30,151,73,78,0,0,0
2019-12-21 15:45,165,89,76,0,0,0
2019-12-21 16:00,239,146,93,0,0,0
2019-12-21 16:15,243,167,76,0,0,0
2019-12-21 16:30,161,100,61,0,0,0
2019-12-21 16:45,162,84,78,0,0,0
2019-12-21 17:00,128,68,60,0,0,0
2019-12-21 17:15,146,70,76,0,0,0
2019-12-21 17:30,138,69,69,0,0,0
2019-12-21 17:45,157,77,80,0,0,0
2019-12-21 18:00,150,65,85,0,0,0
2019-12-21 18:15,154,73,81,0,0,0
2019-12-21 18:30,172,66,106,0,0,0
2019-12-21 18:45,147,62,85,0,0,0
2019-12-21 19:00,101,36,65,0,0,0
2019-12-21 19:15,131,56,75,0,0,0
2019-12-21 19:30,89,32,57,0,0,0
2019-12-21 19:45,119,38,81,0,0,0
2019-12-21 20:00,102,37,65,0,0,0
2019-12-21 20:15,92,31,61,0,0,0
2019-12-21 20:30,62,18,44,0,0,0
2019-12-21 20:45,61,22,39,0,0,0
2019-12-21 21:00,41,13,28,0,0,0
2019-12-21 21:15,59,11,48,0,0,0
2019-12-21 21:30,103,36,67,0,0,0
2019-12-21 21:45,103,67,36,0,0,0
2019-12-21 22:00,51,18,33,0,0,0
2019-12-21 22:15,30,13,17,0,0,0
2019-12-21 22:30,39,18,21,0,0,0
2019-12-21 22:45,42,21,21,0,0,0
2019-12-21 23:00,35,20,15,0,0,0
2019-12-21 23:15,40,21,19,0,0,0
2019-12-21 23:30,39,18,21,0,0,0
2019-12-21 23:45,39,15,24,0,0,0
2019-12-22 00:00,53,14,39,0,0,0
2019-12-22 00:15,32,11,21,0,0,0
2019-12-22 00:30,50,14,36,0,0,0
2019-12-22 00:45,35,15,20,0,0,0
2019-12-22 01:00,34,8,26,0,0,0
2019-12-22 01:15,30,5,25,0,0,0
2019-12-22 01:30,25,8,17,0,0,0
2019-12-22 01:45,31,10,21,0,0,0
2019-12-22 02:00,18,10,8,0,0,0
2019-12-22 02:15,19,2,17,0,0,0
2019-12-22 02:30,13,5,8,0,0,0
2019-12-22 02:45,16,5,11,0,0,0
2019-12-22 03:00,7,5,2,0,0,0
2019-12-22 03:15,13,6,7,0,0,0
2019-12-22 03:30,13,1,12,0,0,0
2019-12-22 03:45,8,0,8,0,0,0
2019-12-22 04:00,9,3,6,0,0,0
2019-12-22 04:15,2,0,2,0,0,0
2019-12-22 04:30,6,0,6,0,0,0
2019-12-22 04:45,4,0,4,0,0,0
2019-12-22 05:00,3,0,3,0,0,0
2019-12-22 05:15,3,0,3,0,0,0
2019-12-22 05:30,11,6,5,0,0,0
2019-12-22 05:45,4,2,2,0,0,0
2019-12-22 06:00,3,2,1,0,0,0
2019-12-22 06:15,1,1,0,0,0,0
2019-12-22 06:30,3,1,2,0,0,0
2019-12-22 06:45,1,0,1,0,0,0
2019-12-22 07:00,3,0,3,0,0,0
2019-12-22 07:15,7,3,4,0,0,0
2019-12-22 07:30,5,5,0,0,0,0
2019-12-22 07:45,11,10,1,0,0,0
2019-12-22 08:00,3,1,2,0,0,0
2019-12-22 08:15,9,2,7,0,0,0
2019-12-22 08:30,16,10,6,0,0,0
2019-12-22 08:45,11,8,3,0,0,0
2019-12-22 09:00,13,7,6,0,0,0
2019-12-22 09:15,15,7,8,0,0,0
2019-12-22 09:30,16,13,3,0,0,0
2019-12-22 09:45,28,12,16,0,0,0
2019-12-22 10:00,35,17,18,0,0,0
2019-12-22 10:15,31,19,12,0,0,0
2019-12-22 10:30,35,19,16,0,0,0
2019-12-22 10:45,61,43,18,0,0,0
2019-12-22 11:00,23,13,10,0,0,0
2019-12-22 11:15,37,22,15,0,0,0
2019-12-22 11:30,39,24,15,0,0,0
2019-12-22 11:45,48,34,14,0,0,0
2019-12-22 12:00,49,26,23,0,0,0
2019-12-22 12:15,46,22,24,0,0,0
2019-12-22 12:30,54,29,25,0,0,0
2019-12-22 12:45,58,34,24,0,0,0
2019-12-22 13:00,57,20,37,0,0,0
2019-12-22 13:15,38,21,17,0,0,0
2019-12-22 13:30,35,12,23,0,0,0
2019-12-22 13:45,56,36,20,0,0,0
2019-12-22 14:00,49,28,21,0,0,0
2019-12-22 14:15,43,23,20,0,0,0
2019-12-22 14:30,44,22,22,0,0,0
2019-12-22 14:45,67,34,33,0,0,0
2019-12-22 15:00,40,24,16,0,0,0
2019-12-22 15:15,49,21,28,0,0,0
2019-12-22 15:30,34,13,21,0,0,0
2019-12-22 15:45,45,22,23,0,0,0
2019-12-22 16:00,53,31,22,0,0,0
2019-12-22 16:15,42,27,15,0,0,0
2019-12-22 16:30,55,31,24,0,0,0
2019-12-22 16:45,64,40,24,0,0,0
2019-12-22 17:00,49,28,21,0,0,0
2019-12-22 17:15,56,31,25,0,0,0
2019-12-22 17:30,53,21,32,0,0,0
2019-12-22 17:45,62,32,30,0,0,0
2019-12-22 18:00,71,27,44,0,0,0
2019-12-22 18:15,64,26,38,0,0,0
2019-12-22 18:30,43,19,24,0,0,0
2019-12-22 18:45,57,23,34,0,0,0
2019-12-22 19:00,47,11,36,0,0,0
2019-12-22 19:15,38,9,29,0,0,0
2019-12-22 19:30,30,9,21,0,0,0
2019-12-22 19:45,26,13,13,0,0,0
2019-12-22 20:00,27,5,22,0,0,0
2019-12-22 20:15,36,8,28,0,0,0
2019-12-22 20:30,20,10,10,0,0,0
2019-12-22 20:45,16,3,13,0,0,0
2019-12-22 21:00,22,5,17,0,0,0
2019-12-22 21:15,23,10,13,0,0,0
2019-12-22 21:30,16,1,15,0,0,0
2019-12-22 21:45,20,5,15,0,0,0
2019-12-22 22:00,18,2,16,0,0,0
2019-12-22 22:15,12,5,7,0,0,0
2019-12-22 22:30,17,4,13,0,0,0
2019-12-22 22:45,21,9,12,0,0,0
2019-12-22 23:00,16,4,12,0,0,0
2019-12-22 23:15,16,2,14,0,0,0
2019-12-22 23:30,19,0,19,0,0,0
2019-12-22 23:45,16,2,14,0,0,0
2019-12-23 00:00,12,6,6,0,0,0
2019-12-23 00:15,9,5,4,0,0,0
2019-12-23 00:30,8,2,6,0,0,0
2019-12-23 00:45,7,0,7,0,0,0
2019-12-23 01:00,14,7,7,0,0,0
2019-12-23 01:15,9,4,5,0,0,0
2019-12-23 01:30,6,2,4,0,0,0
2019-12-23 01:45,2,0,2,0,0,0
2019-12-23 02:00,6,2,4,0,0,0
2019-12-23 02:15,3,0,3,0,0,0
2019-12-23 02:30,2,1,1,0,0,0
2019-12-23 02:45,2,1,1,0,0,0
2019-12-23 03:00,5,0,5,0,0,0
2019-12-23 03:15,1,1,0,0,0,0
2019-12-23 03:30,3,1,2,0,0,0
2019-12-23 03:45,1,0,1,0,0,0
2019-12-23 04:00,0,0,0,0,0,0
2019-12-23 04:15,2,1,1,0,0,0
2019-12-23 04:30,1,0,1,0,0,0
2019-12-23 04:45,2,0,2,0,0,0
2019-12-23 05:00,0,0,0,0,0,0
2019-12-23 05:15,4,3,1,0,0,0
2019-12-23 05:30,7,6,1,0,0,0
2019-12-23 05:45,9,8,1,0,0,0
2019-12-23 06:00,12,6,6,0,0,0
2019-12-23 06:15,10,10,0,0,0,0
2019-12-23 06:30,28,20,8,0,0,0
2019-12-23 06:45,25,19,6,0,0,0
2019-12-23 07:00,21,14,7,0,0,0
2019-12-23 07:15,47,33,14,0,0,0
2019-12-23 07:30,36,26,10,0,0,0
2019-12-23 07:45,64,42,22,0,0,0
2019-12-23 08:00,41,23,18,0,0,0
2019-12-23 08:15,55,33,22,0,0,0
2019-12-23 08:30,56,32,24,0,0,0
2019-12-23 08:45,65,47,18,0,0,0
2019-12-23 09:00,61,47,14,0,0,0
2019-12-23 09:15,75,55,20,0,0,0
2019-12-23 09:30,73,55,18,0,0,0
2019-12-23 09:45,111,80,31,0,0,0
2019-12-23 10:00,141,108,33,0,0,0
2019-12-23 10:15,136,94,42,0,0,0
2019-12-23 10:30,134,77,57,0,0,0
2019-12-23 10:45,159,106,53,0,0,0
2019-12-23 11:00,149,82,67,0,0,0
2019-12-23 11:15,183,104,79,0,0,0
2019-12-23 11:30,197,113,84,0,0,0
2019-12-23 11:45,182,93,89,0,0,0
2019-12-23 12:00,182,86,96,0,0,0
2019-12-23 12:15,213,115,98,0,0,0
2019-12-23 12:30,164,88,76,0,0,0
2019-12-23 12:45,178,88,90,0,0,0
2019-12-23 13:00,180,78,102,0,0,0
2019-12-23 13:15,177,88,89,0,0,0
2019-12-23 13:30,164,67,97,0,0,0
2019-12-23 13:45,171,80,91,0,0,0
2019-12-23 14:00,150,70,80,0,0,0
2019-12-23 14:15,163,76,87,0,0,0
2019-12-23 14:30,196,80,116,0,0,0
2019-12-23 14:45,191,82,109,0,0,0
2019-12-23 15:00,157,65,92,0,0,0
2019-12-23 15:15,152,57,95,0,0,0
2019-12-23 15:30,176,69,107,0,0,0
2019-12-23 15:45,152,64,88,0,0,0
2019-12-23 16:00,154,60,94,0,0,0
2019-12-23 16:15,144,61,83,0,0,0
2019-12-23 16:30,148,66,82,0,0,0
2019-12-23 16:45,140,63,77,0,0,0
2019-12-23 17:00,162,73,89,0,0,0
2019-12-23 17:15,151,66,85,0,0,0
2019-12-23 17:30,147,75,72,0,0,0
2019-12-23 17:45,146,58,88,0,0,0
2019-12-23 18:00,141,49,92,0,0,0
2019-12-23 18:15,130,62,68,0,0,0
2019-12-23 18:30,114,47,67,0,0,0
2019-12-23 18:45,100,39,61,0,0,0
2019-12-23 19:00,82,29,53,0,0,0
2019-12-23 19:15,87,32,55,0,0,0
2019-12-23 19:30,73,22,51,0,0,0
2019-12-23 19:45,86,24,62,0,0,0
2019-12-23 20:00,66,21,45,0,0,0
2019-12-23 20:15,57,15,42,0,0,0
2019-12-23 20:30,35,15,20,0,0,0
2019-12-23 20:45,45,22,23,0,0,0
2019-12-23 21:00,44,24,20,0,0,0
2019-12-23 21:15,31,12,19,0,0,0
2019-12-23 21:30,22,7,15,0,0,0
2019-12-23 21:45,30,9,21,0,0,0
2019-12-23 22:00,29,15,14,0,0,0
2019-12-23 22:15,36,13,23,0,0,0
2019-12-23 22:30,29,12,17,0,0,0
2019-12-23 22:45,28,10,18,0,0,0
2019-12-23 23:00,21,3,18,0,0,0
2019-12-23 23:15,34,13,21,0,0,0
2019-12-23 23:30,15,6,9,0,0,0
2019-12-23 23:45,25,5,20,0,0,0
2019-12-24 00:00,33,5,28,0,0,0
2019-12-24 00:15,11,5,6,0,0,0
2019-12-24 00:30,21,5,16,0,0,0
2019-12-24 00:45,29,3,26,0,0,0
2019-12-24 01:00,25,1,24,0,0,0
2019-12-24 01:15,16,0,16,0,0,0
2019-12-24 01:30,16,3,13,0,0,0
2019-12-24 01:45,8,5,3,0,0,0
2019-12-24 02:00,7,2,5,0,0,0
2019-12-24 02:15,12,2,10,0,0,0
2019-12-24 02:30,9,1,8,0,0,0
2019-12-24 02:45,7,0,7,0,0,0
2019-12-24 03:00,7,1,6,0,0,0
2019-12-24 03:15,9,1,8,0,0,0
2019-12-24 03:30,18,1,17,0,0,0
2019-12-24 03:45,3,0,3,0,0,0
2019-12-24 04:00,7,0,7,0,0,0
2019-12-24 04:15,5,2,3,0,0,0
2019-12-24 04:30,5,0,5,0,0,0
2019-12-24 04:45,10,3,7,0,0,0
2019-12-24 05:00,3,1,2,0,0,0
2019-12-24 05:15,6,6,0,0,0,0
2019-12-24 05:30,4,2,2,0,0,0
2019-12-24 05:45,3,3,0,0,0,0
2019-12-24 06:00,3,0,3,0,0,0
2019-12-24 06:15,6,4,2,0,0,0
2019-12-24 06:30,8,5,3,0,0,0
2019-12-24 06:45,12,10,2,0,0,0
2019-12-24 07:00,16,12,4,0,0,0
2019-12-24 07:15,32,23,9,0,0,0
2019-12-24 07:30,32,21,11,0,0,0
2019-12-24 07:45,38,18,20,0,0,0
2019-12-24 08:00,29,18,11,0,0,0
2019-12-24 08:15,31,15,16,0,0,0
2019-12-24 08:30,45,25,20,0,0,0
2019-12-24 08:45,54,34,20,0,0,0
2019-12-24 09:00,56,37,19,0,0,0
2019-12-24 09:15,85,60,25,0,0,0
2019-12-24 09:30,82,47,35,0,0,0
2019-12-24 09:45,101,62,39,0,0,0
2019-12-24 10:00,75,52,23,0,0,0
2019-12-24 10:15,83,46,37,0,0,0
2019-12-24 10:30,63,30,33,0,0,0
2019-12-24 10:45,81,39,42,0,0,0
2019-12-24 11:00,85,35,50,0,0,0
2019-12-24 11:15,63,17,46,0,0,0
2019-12-24 11:30,67,27,40,0,0,0
2019-12-24 11:45,65,29,36,0,0,0
2019-12-24 12:00,68,26,42,0,0,0
2019-12-24 12:15,63,30,33,0,0,0
2019-12-24 12:30,60,17,43,0,0,0
2019-12-24 12:45,48,21,27,0,0,0
2019-12-24 13:00,56,13,43,0,0,0
2019-12-24 13:15,60,19,41,0,0,0
2019-12-24 13:30,42,16,26,0,0,0
2019-12-24 13:45,31,8,23,0,0,0
2019-12-24 14:00,42,13,29,0,0,0
2019-12-24 14:15,32,8,24,0,0,0
2019-12-24 14:30,26,7,19,0,0,0
2019-12-24 14:45,20,6,14,0,0,0
2019-12-24 15:00,19,3,16,0,0,0
2019-12-24 15:15,20,9,11,0,0,0
2019-12-24 15:30,17,6,11,0,0,0
2019-12-24 15:45,13,7,6,0,0,0
2019-12-24 16:00,16,12,4,0,0,0
2019-12-24 16:15,22,5,17,0,0,0
2019-12-24 16:30,10,7,3,0,0,0
2019-12-24 16:45,9,3,6,0,0,0
2019-12-24 17:00,3,2,1,0,0,0
2019-12-24 17:15,12,4,8,0,0,0
2019-12-24 17:30,9,4,5,0,0,0
2019-12-24 17:45,6,0,6,0,0,0
2019-12-24 18:00,5,1,4,0,0,0
2019-12-24 18:15,6,1,5,0,0,0
2019-12-24 18:30,9,1,8,0,0,0
2019-12-24 18:45,5,2,3,0,0,0
2019-12-24 19:00,7,1,6,0,0,0
2019-12-24 19:15,3,1,2,0,0,0
2019-12-24 19:30,4,1,3,0,0,0
2019-12-24 19:45,9,6,3,0,0,0
2019-12-24 20:00,5,2,3,0,0,0
2019-12-24 20:15,3,2,1,0,0,0
2019-12-24 20:30,11,6,5,0,0,0
2019-12-24 20:45,11,3,8,0,0,0
2019-12-24 21:00,1,1,0,0,0,0
2019-12-24 21:15,4,1,3,0,0,0
2019-12-24 21:30,7,2,5,0,0,0
2019-12-24 21:45,15,7,8,0,0,0
2019-12-24 22:00,5,2,3,0,0,0
2019-12-24 22:15,1,0,1,0,0,0
2019-12-24 22:30,7,6,1,0,0,0
2019-12-24 22:45,5,3,2,0,0,0
2019-12-24 23:00,2,1,1,0,0,0
2019-12-24 23:15,5,4,1,0,0,0
2019-12-24 23:30,9,6,3,0,0,0
2019-12-24 23:45,11,5,6,0,0,0
2019-12-25 00:00,2,1,1,0,0,0
2019-12-25 00:15,6,2,4,0,0,0
2019-12-25 00:30,6,3,3,0,0,0
2019-12-25 00:45,10,0,10,0,0,0
2019-12-25 01:00,8,2,6,0,0,0
2019-12-25 01:15,4,1,3,0,0,0
2019-12-25 01:30,5,1,4,0,0,0
2019-12-25 01:45,1,0,1,0,0,0
2019-12-25 02:00,9,3,6,0,0,0
2019-12-25 02:15,3,0,3,0,0,0
2019-12-25 02:30,2,1,1,0,0,0
2019-12-25 02:45,5,1,4,0,0,0
2019-12-25 03:00,8,4,4,0,0,0
2019-12-25 03:15,4,2,2,0,0,0
2019-12-25 03:30,1,0,1,0,0,0
2019-12-25 03:45,6,1,5,0,0,0
2019-12-25 04:00,4,0,4,0,0,0
2019-12-25 04:15,0,0,0,0,0,0
2019-12-25 04:30,1,0,1,0,0,0
2019-12-25 04:45,0,0,0,0,0,0
2019-12-25 05:00,0,0,0,0,0,0
2019-12-25 05:15,3,1,2,0,0,0
2019-12-25 05:30,3,0,3,0,0,0
2019-12-25 05:45,1,1,0,0,0,0
2019-12-25 06:00,1,1,0,0,0,0
2019-12-25 06:15,2,1,1,0,0,0
2019-12-25 06:30,1,1,0,0,0,0
2019-12-25 06:45,1,1,0,0,0,0
2019-12-25 07:00,1,0,1,0,0,0
2019-12-25 07:15,2,1,1,0,0,0
2019-12-25 07:30,4,1,3,0,0,0
2019-12-25 07:45,1,0,1,0,0,0
2019-12-25 08:00,2,1,1,0,0,0
2019-12-25 08:15,1,1,0,0,0,0
2019-12-25 08:30,3,2,1,0,0,0
2019-12-25 08:45,6,5,1,0,0,0
2019-12-25 09:00,5,3,2,0,0,0
2019-12-25 09:15,6,5,1,0,0,0
2019-12-25 09:30,5,4,1,0,0,0
2019-12-25 09:45,4,2,2,0,0,0
2019-12-25 10:00,7,6,1,0,0,0
2019-12-25 10:15,3,3,0,0,0,0
2019-12-25 10:30,4,4,0,0,0,0
2019-12-25 10:45,11,6,5,0,0,0
2019-12-25 11:00,7,6,1,0,0,0
2019-12-25 11:15,10,3,7,0,0,0
2019-12-25 11:30,15,9,6,0,0,0
2019-12-25 11:45,21,11,10,0,0,0
2019-12-25 12:00,17,4,13,0,0,0
2019-12-25 12:15,22,14,8,0,0,0
2019-12-25 12:30,22,11,11,0,0,0
2019-12-25 12:45,19,9,10,0,0,0
2019-12-25 13:00,21,6,15,0,0,0
2019-12-25 13:15,14,6,8,0,0,0
2019-12-25 13:30,11,3,8,0,0,0
2019-12-25 13:45,8,3,5,0,0,0
2019-12-25 14:00,20,7,13,0,0,0
2019-12-25 14:15,19,16,3,0,0,0
2019-12-25 14:30,21,13,8,0,0,0
2019-12-25 14:45,23,10,13,0,0,0
2019-12-25 15:00,18,13,5,0,0,0
2019-12-25 15:15,26,10,16,0,0,0
2019-12-25 15:30,16,6,10,0,0,0
2019-12-25 15:45,19,7,12,0,0,0
2019-12-25 16:00,10,5,5,0,0,0
2019-12-25 16:15,21,14,7,0,0,0
2019-12-25 16:30,27,7,20,0,0,0
2019-12-25 16:45,15,6,9,0,0,0
2019-12-25 17:00,8,5,3,0,0,0
2019-12-25 17:15,20,13,7,0,0,0
2019-12-25 17:30,21,9,12,0,0,0
2019-12-25 17:45,20,9,11,0,0,0
2019-12-25 18:00,20,10,10,0,0,0
2019-12-25 18:15,14,10,4,0,0,0
2019-12-25 18:30,15,4,11,0,0,0
2019-12-25 18:45,16,6,10,0,0,0
2019-12-25 19:00,15,8,7,0,0,0
2019-12-25 19:15,12,9,3,0,0,0
2019-12-25 19:30,23,8,15,0,0,0
2019-12-25 19:45,8,3,5,0,0,0
2019-12-25 20:00,10,2,8,0,0,0
2019-12-25 20:15,14,5,9,0,0,0
2019-12-25 20:30,11,4,7,0,0,0
2019-12-25 20:45,14,9,5,0,0,0
2019-12-25 21:00,15,6,9,0,0,0
2019-12-25 21:15,6,4,2,0,0,0
2019-12-25 21:30,11,7,4,0,0,0
2019-12-25 21:45,13,6,7,0,0,0
2019-12-25 22:00,20,11,9,0,0,0
2019-12-25 22:15,9,3,6,0,0,0
2019-12-25 22:30,6,5,1,0,0,0
2019-12-25 22:45,13,8,5,0,0,0
2019-12-25 23:00,10,3,7,0,0,0
2019-12-25 23:15,12,3,9,0,0,0
2019-12-25 23:30,7,3,4,0,0,0
2019-12-25 23:45,12,5,7,0,0,0
2019-12-26 00:00,2,1,1,0,0,0
2019-12-26 00:15,6,3,3,0,0,0
2019-12-26 00:30,1,0,1,0,0,0
2019-12-26 00:45,12,3,9,0,0,0
2019-12-26 01:00,10,3,7,0,0,0
2019-12-26 01:15,5,2,3,0,0,0
2019-12-26 01:30,2,1,1,0,0,0
2019-12-26 01:45,0,0,0,0,0,0
2019-12-26 02:00,5,2,3,0,0,0
2019-12-26 02:15,3,1,2,0,0,0
2019-12-26 02:30,2,0,2,0,0,0
2019-12-26 02:45,3,1,2,0,0,0
2019-12-26 03:00,1,1,0,0,0,0
2019-12-26 03:15,2,0,2,0,0,0
2019-12-26 03:30,2,1,1,0,0,0
2019-12-26 03:45,2,1,1,0,0,0
2019-12-26 04:00,0,0,0,0,0,0
